Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3457,-3.18847,-25.42691,140.46996,-12.35189,59.22239,631.94427
3458,-3.17652,-25.44481,140.5056,-12.38546,59.17471,631.93811
3459,-3.16488,-25.46304,140.54506,-12.4174,59.12965,631.93658
3460,-3.15353,-25.48161,140.5883,-12.44771,59.08722,631.93964
3461,-3.14244,-25.50048,140.63525,-12.47639,59.04744,631.94745
3462,-3.13163,-25.51963,140.68584,-12.50339,59.01041,631.9599
3463,-3.12106,-25.53903,140.73997,-12.52869,58.97614,631.97736
3464,-3.11074,-25.55867,140.79761,-12.55227,58.94467,631.99963
3465,-3.10064,-25.57853,140.85867,-12.57411,58.91606,632.02698
3466,-3.09076,-25.59857,140.92311,-12.59419,58.89034,632.05945
3467,-3.08108,-25.61877,140.9908,-12.61246,58.86757,632.09711
3468,-3.07161,-25.63911,141.06169,-12.62893,58.84775,632.13983
3469,-3.06232,-25.65959,141.13576,-12.64356,58.83092,632.18793
3470,-3.05322,-25.68014,141.21281,-12.65632,58.8171,632.24139
3471,-3.0443,-25.70077,141.29285,-12.66719,58.80631,632.30011
3472,-3.03556,-25.72144,141.37576,-12.67614,58.79859,632.36432
3473,-3.02699,-25.74214,141.46149,-12.68316,58.79394,632.43396
3474,-3.01857,-25.76283,141.54996,-12.68821,58.79239,632.50909
3475,-3.01032,-25.78349,141.64101,-12.69127,58.79397,632.58978
3476,-3.00223,-25.8041,141.73463,-12.69231,58.79869,632.67609
3477,-2.99427,-25.82464,141.83076,-12.69132,58.80658,632.76794
3478,-2.98647,-25.84506,141.92924,-12.68825,58.81763,632.86554
3479,-2.9788,-25.86534,142.03001,-12.6831,58.83186,632.96863
3480,-2.97128,-25.88545,142.13295,-12.67583,58.84928,633.07745
3481,-2.96388,-25.90537,142.23802,-12.66642,58.86989,633.19189
3482,-2.95661,-25.92507,142.34514,-12.65484,58.89373,633.31189
3483,-2.94947,-25.94451,142.45413,-12.64108,58.92076,633.43768
3484,-2.94245,-25.96366,142.56494,-12.6251,58.95102,633.56903
3485,-2.93554,-25.98251,142.67757,-12.60687,58.98452,633.70612
3486,-2.92875,-26.00102,142.79179,-12.58639,59.02124,633.84888
3487,-2.92207,-26.01916,142.90756,-12.56364,59.06117,633.99719
3488,-2.91549,-26.0369,143.02477,-12.53862,59.10427,634.15088
3489,-2.909,-26.05424,143.14334,-12.51131,59.15056,634.31024
3490,-2.90261,-26.07113,143.2632,-12.48168,59.20002,634.47498
3491,-2.89631,-26.08755,143.38414,-12.44977,59.2526,634.64496
3492,-2.89009,-26.10347,143.50613,-12.41552,59.3083,634.82031
3493,-2.88395,-26.11887,143.62917,-12.37892,59.36714,635.00104
3494,-2.87788,-26.13373,143.75305,-12.33997,59.42908,635.18695
3495,-2.87189,-26.14801,143.87762,-12.29869,59.49405,635.37793
3496,-2.86597,-26.16169,144.00287,-12.25507,59.56207,635.57391
3497,-2.86011,-26.17476,144.12877,-12.20908,59.63313,635.77502
3498,-2.85432,-26.1872,144.25513,-12.16076,59.70715,635.98096
3499,-2.84859,-26.19897,144.38184,-12.11011,59.7841,636.19159
3500,-2.84293,-26.21006,144.5089,-12.0571,59.86399,636.40704
3501,-2.83732,-26.22045,144.63617,-12.00175,59.94679,636.62714
3502,-2.83177,-26.23011,144.76358,-11.94404,60.03247,636.85193
3503,-2.82628,-26.23903,144.89096,-11.88403,60.12095,637.08093
