Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1780,-3.48691,-56.35541,244.27467,6.97753,57.56588,552.40558
1781,-3.4882,-56.36837,244.33882,6.98012,57.56879,552.37952
1782,-3.48999,-56.38102,244.40222,6.98261,57.57149,552.3526
1783,-3.49229,-56.39335,244.46483,6.98498,57.57396,552.32465
1784,-3.4951,-56.40536,244.52657,6.98725,57.57622,552.29572
1785,-3.49839,-56.41704,244.58742,6.98942,57.57824,552.26587
1786,-3.50217,-56.42837,244.64731,6.99149,57.58006,552.23505
1787,-3.50643,-56.43937,244.70622,6.99346,57.58165,552.20325
1788,-3.51116,-56.45,244.76408,6.99534,57.58304,552.17065
1789,-3.51635,-56.46027,244.82088,6.99713,57.58421,552.13696
1790,-3.522,-56.47017,244.87654,6.99882,57.58517,552.10248
1791,-3.52809,-56.47969,244.93106,7.00044,57.58592,552.06702
1792,-3.53463,-56.48882,244.98436,7.00197,57.58647,552.0307
1793,-3.5416,-56.49756,245.03642,7.00342,57.58681,551.99347
1794,-3.549,-56.5059,245.0872,7.00479,57.58696,551.95532
1795,-3.55681,-56.51385,245.13667,7.00608,57.58691,551.91638
