Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3849,-0.54181,0.0,0.0,-5.53204,0.0,-0.0,6.49825,-6.30586,8.02426,8.77802,6.5925,-9.89878,-12.28441,1.29427,9e-05,-22.94035,-0.10236,9e-05,16.56906,1.47328,7.20029,20.1146,-8.67296,-9.62027,-3.4327,19.8562,-10.08447,-0.45495,-15.73895,11.80211,38.48486,-0.00804,-106.36108,40.12362,0.00279,89.52598,-1.62797,-4.77941,0.00175,-0.24659,4.09647,0.0001,-24.30086,0.33573,-1.71438,-46.02604,0.94659,-1.46832,0.29651,-2.9529,1.93419
3850,-0.92683,0.0,0.0,-5.63281,0.0,-0.0,6.71547,-6.59593,8.49354,8.68136,6.5213,-10.02372,-12.17951,1.30043,2e-05,-21.67501,-0.01496,8e-05,16.34706,1.53404,6.76345,19.59781,-8.47526,-9.84974,-3.34035,20.00909,-10.19876,-0.16246,-15.62378,12.2837,39.31651,-0.01332,-104.94672,40.40343,0.00107,88.77655,-1.94413,-5.14142,0.00211,-0.21741,4.15031,-0.00024,-24.50217,0.28809,-1.66195,-46.22756,0.88293,-1.43724,0.29337,-2.8978,1.79566
3851,-1.37633,0.0,0.0,-6.07164,-0.0,0.0,6.94725,-6.54359,8.75544,8.62977,6.59544,-10.10179,-12.13158,1.27375,1e-05,-20.49527,-0.00508,0.00042,16.13533,1.57361,6.53637,19.10405,-8.28701,-10.02691,-3.18962,20.11378,-10.32119,-0.00069,-15.62956,12.87552,40.05869,-0.00798,-103.49053,40.78608,-0.00363,88.82034,-2.15039,-5.26941,0.00066,0.10683,4.15747,-0.00058,-24.8051,0.34468,-1.50628,-46.53217,0.87786,-1.27166,0.38501,-2.84302,1.66273
3852,-1.65497,0.0,-0.0,-6.708,0.0,-0.0,7.0857,-6.14262,8.66546,8.50754,6.63038,-10.04737,-12.11031,1.24926,1e-05,-19.43525,-0.0971,-0.0005,15.97997,1.64076,6.72362,18.73811,-8.0373,-10.10493,-2.93272,20.11728,-10.51163,0.0028,-15.78742,13.44521,40.60968,0.0002,-102.6416,41.31182,-0.00785,89.6112,-2.43726,-4.87491,-0.00407,0.52303,4.05816,-0.00068,-25.09955,0.49748,-1.33424,-46.82882,0.95613,-1.05525,0.57492,-2.7798,1.69586
3853,-1.62548,0.0,-0.0,-7.20989,0.0,0.0,7.08832,-5.63682,8.28941,8.20223,6.70314,-9.75389,-12.0595,1.23738,-4e-05,-18.44871,-0.32545,-0.00244,15.90447,1.758,7.20952,18.50352,-7.69887,-10.23366,-2.62785,19.99789,-10.70541,-0.05692,-16.0067,13.93609,41.04836,0.00294,-102.53979,41.90769,-0.00557,90.6563,-2.96222,-4.03667,-0.00814,0.73355,3.83768,2e-05,-25.30575,0.6646,-1.22234,-47.03682,1.06994,-0.88942,0.83333,-2.71315,1.88067
3854,-1.29498,0.0,-0.0,-7.14785,-0.0,0.0,7.00241,-5.31319,7.86427,7.64052,6.96678,-9.22077,-11.97279,1.21221,-9e-05,-17.44888,-0.62726,-0.00296,15.87592,1.90732,7.70192,18.29621,-7.32213,-10.47943,-2.38005,19.79647,-10.81525,-0.04229,-16.13408,14.34291,41.62747,0.00295,-102.86053,42.45241,-0.00045,91.38802,-3.61609,-3.25471,-0.00499,0.62947,3.50264,0.00088,-25.38765,0.82789,-1.22605,-47.1199,1.223,-0.83239,1.09521,-2.67016,2.09556
3855,-0.85069,0.0,-0.0,-6.43538,0.0,-0.0,6.9226,-5.29342,7.6584,6.85886,7.38259,-8.68537,-11.90141,1.1667,-6e-05,-16.41949,-0.83431,-0.00059,15.82985,2.03734,7.96907,18.00145,-7.00024,-10.67591,-2.24424,19.59412,-10.85078,0.1032,-16.09276,14.63992,42.50613,0.00388,-103.31414,42.92142,0.00021,91.7522,-4.10151,-2.91999,0.00053,0.36467,3.07256,0.00088,-25.35559,0.99147,-1.32383,-47.0887,1.41116,-0.86264,1.27995,-2.65842,2.22788
3856,-0.5496,0.0,-0.0,-5.83427,0.0,-0.0,6.9048,-5.47607,7.85906,6.10067,7.77607,-8.51554,-11.88181,1.10782,2e-05,-15.45018,-0.83055,0.00204,15.71921,2.09113,7.86701,17.57554,-6.80414,-10.64635,-2.16631,19.43519,-10.87487,0.33443,-15.96512,14.84662,43.54663,0.00393,-103.78987,43.40149,-0.00125,91.95133,-4.22426,-2.90012,0.00214,0.12405,2.57162,0.00049,-25.26928,1.09112,-1.43407,-47.0027,1.54454,-0.92815,1.32648,-2.65298,2.21014
3857,-0.43943,0.0,0.0,-6.01644,-0.0,-0.0,6.92494,-5.64117,8.36341,5.58539,8.03494,-8.75825,-11.89976,1.02985,7e-05,-14.64113,-0.69634,0.00175,15.54389,2.06807,7.44171,17.05771,-6.72845,-10.56433,-2.04132,19.30764,-10.90919,0.56935,-15.89471,15.0674,44.46746,0.00111,-104.1515,43.96827,0.0011,91.85444,-4.0205,-2.86575,0.00164,-0.08822,2.09937,0.00034,-25.21092,1.05978,-1.51102,-46.94356,1.54391,-1.01125,1.24576,-2.6299,2.03506
3858,-0.39534,0.0,-0.0,-6.56262,0.0,-0.0,6.95707,-5.68397,8.79722,5.27789,8.08725,-9.04984,-11.92689,0.93721,6e-05,-14.01344,-0.59634,-5e-05,15.34049,2.02802,6.97768,16.52774,-6.71016,-10.80372,-1.8352,19.20069,-10.94289,0.75226,-15.93253,15.40347,45.13961,-0.00142,-104.25536,44.59855,0.00431,91.28149,-3.66623,-2.80202,0.00063,-0.36754,1.84947,-0.00044,-25.23593,0.91561,-1.57842,-46.96671,1.43494,-1.12728,1.1289,-2.60024,1.77667
3859,-0.38218,0.0,0.0,-6.87168,-0.0,0.0,7.01706,-5.72832,8.97402,5.08698,7.83343,-9.18386,-11.93698,0.85555,0.0,-13.52127,-0.55645,-0.00063,15.15016,1.99926,6.68607,16.06218,-6.7116,-11.35343,-1.61927,19.12106,-10.98551,0.87686,-16.03426,15.87121,45.65656,-0.00132,-104.13416,45.20118,0.00287,90.50278,-3.39377,-2.90269,0.00036,-0.72118,1.92816,-0.00159,-25.32852,0.73226,-1.66565,-47.057,1.29691,-1.27622,1.0785,-2.61267,1.57572
3860,-0.41441,0.0,0.0,-7.00686,0.0,-0.0,7.07353,-5.92668,9.03454,4.99363,7.3375,-9.3477,-11.8917,0.81846,2e-05,-13.08399,-0.49819,-5e-05,14.99602,1.94911,6.52799,15.70026,-6.72795,-11.80805,-1.50855,19.04766,-11.05221,0.96793,-16.15836,16.39011,46.17723,6e-05,-103.94917,45.68353,-0.00034,89.89613,-3.42844,-3.14362,0.00091,-1.05754,2.18047,-0.0013,-25.40597,0.58527,-1.75571,-47.13249,1.1937,-1.41433,1.14129,-2.69729,1.56094
3861,-0.43894,0.0,-0.0,-7.19983,0.0,-0.0,7.0484,-6.21496,9.07585,4.94029,6.92603,-9.70858,-11.77425,0.84747,0.00017,-12.61384,-0.41684,0.0003,14.86883,1.86946,6.43485,15.41185,-6.72262,-11.91864,-1.58624,18.94546,-11.14258,1.04337,-16.29746,16.82552,46.78664,-9e-05,-103.77948,46.0181,-0.00076,89.49328,-3.84634,-3.23861,-0.00118,-1.2921,2.36492,-8e-05,-25.40379,0.53148,-1.81353,-47.12935,1.16513,-1.48796,1.29015,-2.81838,1.76665
3862,-0.4184,0.0,0.0,-7.48798,0.0,-0.0,6.94088,-6.37311,9.02987,4.87597,6.84753,-10.17501,-11.63685,0.92558,0.0002,-12.07622,-0.37551,-3e-05,14.74002,1.81173,6.44877,15.1264,-6.64153,-11.77545,-1.82833,18.8215,-11.2615,1.10911,-16.44695,17.10047,47.47482,-0.00279,-103.5218,46.27366,0.0012,89.09624,-4.45886,-2.94346,-0.00466,-1.36915,2.44857,0.00079,-25.35641,0.56828,-1.83826,-47.08202,1.20848,-1.49731,1.45463,-2.91376,2.12564
3863,-0.38117,0.0,0.0,-7.95215,0.0,-0.0,6.84654,-6.32259,8.90918,4.85248,6.98659,-10.63,-11.57076,1.01244,2e-05,-11.5028,-0.39428,-0.00046,14.61269,1.82671,6.58167,14.80758,-6.46462,-11.55151,-2.08516,18.6926,-11.38575,1.19474,-16.58719,17.27528,48.16848,-0.0034,-103.16551,46.52005,0.00229,88.64647,-4.8839,-2.29246,-0.00307,-1.23704,2.5083,0.00108,-25.3431,0.60626,-1.87161,-47.06869,1.25609,-1.51424,1.58549,-2.93682,2.5065
3864,-0.37245,-0.0,-0.0,-8.63231,-0.0,-0.0,6.84837,-6.25986,8.84386,4.91718,7.0472,-11.05974,-11.61695,1.09872,-0.0002,-10.92726,-0.44511,-0.00065,14.54229,1.91154,6.7396,14.48381,-6.20996,-11.3794,-2.2082,18.53355,-11.41937,1.33153,-16.68511,17.4678,48.78154,0.00033,-103.00797,46.73971,0.00119,88.33405,-4.82844,-1.55182,0.00197,-0.91836,2.47692,0.00058,-25.37125,0.54204,-1.94539,-47.09558,1.22375,-1.60657,1.71041,-2.87002,2.75998
3865,-0.43799,0.0,-0.0,-9.26325,-0.0,0.0,6.94172,-6.43401,8.90769,5.01375,6.83088,-11.41274,-11.71238,1.20116,-0.00022,-10.35715,-0.49015,-0.0004,14.56397,2.00776,6.82653,14.20565,-5.93888,-11.36023,-2.18547,18.33683,-11.28429,1.478,-16.69381,17.69185,49.26604,0.00303,-103.20847,46.90273,-0.00074,88.38361,-4.36242,-0.95712,0.00349,-0.53541,2.24618,-1e-05,-25.37613,0.37605,-2.03506,-47.09824,1.10274,-1.75134,1.90082,-2.77052,2.80768
3866,-0.60182,0.0,0.0,-9.53602,0.0,-0.0,7.06504,-6.86591,9.10281,5.06495,6.30394,-11.60964,-11.74613,1.31021,-4e-05,-9.80769,-0.47485,0.00037,14.61164,2.04451,6.7991,13.9728,-5.74482,-11.4653,-2.09081,18.17089,-11.05032,1.56382,-16.57914,17.84267,49.61551,0.00187,-103.4429,47.03445,-0.00236,88.92572,-3.86025,-0.55131,0.00125,-0.16868,1.88999,0.00019,-25.32185,0.22702,-2.11111,-47.04205,0.99243,-1.87716,2.15021,-2.75952,2.71527
3867,-0.81746,-0.0,-0.0,-9.44593,0.0,-0.0,7.17793,-7.33573,9.40254,5.06839,5.64184,-11.64646,-11.68135,1.40071,7e-05,-9.32506,-0.37207,0.00087,14.59179,1.99718,6.68168,13.75345,-5.68056,-11.56,-1.96464,18.11327,-10.90112,1.60096,-16.39782,17.89853,49.85228,-0.00059,-103.26509,47.15954,-0.00228,89.72852,-3.65242,-0.26639,-0.00106,0.18324,1.55158,0.00053,-25.25079,0.22241,-2.18796,-46.97002,1.01659,-1.95027,2.36992,-2.89991,2.645
3868,-1.02974,-0.0,0.0,-9.24583,0.0,-0.0,7.29412,-7.62622,9.73678,5.10348,5.21552,-11.56908,-11.58645,1.4688,-1e-05,-8.96283,-0.25338,0.00051,14.51812,1.9049,6.56205,13.56547,-5.70465,-11.5883,-1.81078,18.15294,-10.95824,1.62697,-16.2933,17.99331,50.02821,-0.00179,-102.61879,47.28049,-0.00045,90.13502,-3.74351,-0.07237,-0.00162,0.50487,1.22919,0.00031,-25.23412,0.38437,-2.26994,-46.95347,1.19739,-1.9665,2.5429,-3.1244,2.70384
3869,-1.24647,0.0,-0.0,-9.21181,-0.0,0.0,7.4298,-7.75415,10.05133,5.26341,5.2885,-11.45503,-11.52167,1.51258,-0.00014,-8.71839,-0.22938,-0.00017,14.45603,1.82674,6.46972,13.42126,-5.72884,-11.58796,-1.63562,18.17386,-11.15961,1.59317,-16.33199,18.17585,50.18066,-0.00103,-101.96209,47.4149,0.00088,89.92419,-3.87018,-0.03243,-0.00118,0.79423,0.8805,-0.0001,-25.30025,0.61135,-2.34885,-47.02053,1.43745,-1.9558,2.73828,-3.3129,2.83945
3870,-1.43052,-0.0,-0.0,-9.38758,0.0,0.0,7.55493,-7.88344,10.35016,5.53081,5.70835,-11.39942,-11.46443,1.52186,-0.00022,-8.5118,-0.31253,-0.0005,14.38392,1.79362,6.33496,13.23936,-5.70216,-11.56587,-1.43939,18.03924,-11.33046,1.46026,-16.42738,18.31434,50.27832,0.00016,-101.74609,47.55633,0.00058,89.64326,-3.85222,-0.21204,-0.00091,1.10326,0.60014,0.0001,-25.40029,0.76738,-2.469,-47.12057,1.62687,-2.0097,2.94749,-3.39131,2.92673
3871,-1.43284,-0.0,-0.0,-9.45604,0.0,-0.0,7.62717,-8.02086,10.57244,5.72896,6.04996,-11.39195,-11.40829,1.51943,-0.00021,-8.27446,-0.39937,-0.00029,14.25659,1.80945,6.17292,12.95348,-5.63298,-11.51015,-1.21874,17.71328,-11.37178,1.33433,-16.49292,18.34424,50.26292,0.00055,-101.84335,47.63041,-0.00024,89.59988,-3.80488,-0.53974,-0.00026,1.41308,0.52175,0.0006,-25.42614,0.79289,-2.66341,-47.14407,1.7225,-2.18092,3.05697,-3.33972,2.93299
3872,-1.1685,-0.0,0.0,-9.09937,0.0,-0.0,7.64193,-7.99245,10.57494,5.69566,6.04785,-11.30042,-11.42278,1.54124,-0.00017,-8.02956,-0.39025,0.00013,14.12137,1.87778,6.13128,12.63477,-5.55405,-11.45667,-1.00413,17.27821,-11.32422,1.36747,-16.5605,18.4038,50.13632,0.00085,-101.83988,47.57889,-0.00144,89.40751,-3.94649,-0.81827,0.00026,1.56381,0.65918,9e-05,-25.29694,0.71734,-2.83463,-47.01151,1.71566,-2.36801,3.00601,-3.17196,2.92643
3873,-0.77718,0.0,0.0,-8.5252,0.0,0.0,7.62479,-7.71536,10.34324,5.50777,5.77079,-11.07549,-11.5145,1.55857,-0.00013,-7.83937,-0.28029,0.00026,14.03937,2.00529,6.24859,12.39891,-5.4863,-11.44442,-0.8731,16.82953,-11.23208,1.5725,-16.69439,18.66277,49.97616,0.00084,-101.66167,47.44163,-0.00243,88.79852,-4.31109,-0.89733,-0.00033,1.40664,0.90302,-0.0009,-25.05272,0.58108,-2.82714,-46.76595,1.5863,-2.41148,2.88187,-2.94665,2.94068
3874,-0.52663,-0.0,0.0,-8.31081,0.0,-0.0,7.5995,-7.29429,10.0598,5.418,5.41867,-10.83703,-11.55985,1.50693,-0.00022,-7.72502,-0.12531,0.00012,13.99449,2.17199,6.35957,12.28069,-5.43822,-11.46852,-0.89755,16.41234,-11.04929,1.8302,-16.87647,19.12569,49.87566,0.00036,-101.5576,47.29083,-0.00182,88.13676,-4.73259,-0.8213,-0.00065,0.97809,1.09418,-0.00047,-24.83506,0.38924,-2.63003,-46.54948,1.33515,-2.2993,2.83559,-2.7547,2.91972
3875,-0.58953,-0.0,0.0,-8.73994,-0.0,-0.0,7.5866,-6.90563,9.93988,5.57938,5.11851,-10.70454,-11.47583,1.39085,-0.00036,-7.67595,0.03579,-3e-05,13.94905,2.31748,6.31396,12.24866,-5.426,-11.48139,-1.05148,16.04792,-10.74043,2.04275,-17.02606,19.61421,49.85695,-0.00028,-101.72775,47.13636,0.0002,87.95739,-5.01777,-0.79095,-0.0003,0.47778,1.15581,0.00068,-24.75232,0.15971,-2.40123,-46.46829,1.03725,-2.17164,2.91723,-2.65997,2.83342
3876,-0.90911,-0.0,0.0,-9.47756,0.0,0.0,7.60322,-6.69557,10.06799,5.8997,4.96111,-10.64252,-11.33447,1.28826,-0.00022,-7.68043,0.18869,-0.0001,13.89955,2.39119,6.15551,12.26396,-5.46223,-11.43664,-1.20125,15.75063,-10.38937,2.21247,-17.08932,19.91933,49.8299,-0.0015,-102.18636,46.93299,0.00291,88.43887,-5.06099,-0.9416,-0.00057,0.11139,1.19078,0.00091,-24.77629,-0.01541,-2.26925,-46.49303,0.82573,-2.11381,3.03628,-2.65943,2.7711
3877,-1.2255,0.0,0.0,-9.81834,-0.0,0.0,7.62564,-6.71534,10.35004,6.12199,5.04787,-10.50733,-11.2353,1.2558,-0.0,-7.69879,0.30191,-9e-05,13.84165,2.41326,6.03379,12.27915,-5.51402,-11.37366,-1.25217,15.52393,-10.1453,2.36918,-17.07378,19.98369,49.6767,-0.00183,-102.67982,46.64719,0.00366,89.25212,-4.9175,-1.17097,-0.001,-0.06295,1.33934,0.00066,-24.79341,-0.00095,-2.2308,-46.51076,0.82494,-2.07274,3.10478,-2.70966,2.84095
3878,-1.31134,0.0,0.0,-9.32056,-0.0,0.0,7.60387,-6.8998,10.62185,6.04465,5.36728,-10.23593,-11.17845,1.27383,6e-05,-7.63537,0.33686,-0.00014,13.7421,2.46066,6.01018,12.21793,-5.5012,-11.37512,-1.26769,15.36966,-10.09454,2.47297,-17.01873,19.91939,49.38875,0.00071,-102.75642,46.32099,0.00062,89.72786,-4.81087,-1.26484,-0.00104,-0.14885,1.56258,0.00051,-24.75058,0.25815,-2.26401,-46.46907,1.07793,-2.0077,3.15264,-2.77333,3.02823
3879,-1.26318,0.0,0.0,-8.35153,-0.0,0.0,7.54843,-7.09846,10.82189,5.7431,5.75271,-9.96088,-11.11411,1.28909,4e-05,-7.41634,0.30336,-0.00027,13.5943,2.57605,6.00489,12.04257,-5.37548,-11.42678,-1.35272,15.27538,-10.20439,2.45336,-16.96377,19.84908,49.06047,0.00297,-102.30524,46.06572,-0.00199,89.47984,-4.87976,-1.17384,-0.00116,-0.22968,1.69651,0.00051,-24.70546,0.63351,-2.39339,-46.42538,1.47453,-1.98899,3.26517,-2.82676,3.22514
3880,-1.37686,-0.0,0.0,-7.6849,-0.0,0.0,7.51899,-7.15936,11.01331,5.50578,6.01222,-9.86437,-11.01742,1.27933,2e-05,-7.10227,0.2592,-0.00026,13.45041,2.7104,5.91204,11.82719,-5.18922,-11.46185,-1.47748,15.19151,-10.37259,2.33061,-16.9434,19.79569,48.7522,0.00221,-101.78178,45.94424,-0.0013,88.84937,-4.96034,-1.04765,-0.00084,-0.24225,1.65089,0.00016,-24.73066,0.88471,-2.60379,-46.45045,1.78574,-2.09151,3.4533,-2.85102,3.3579
3881,-1.70572,0.0,-0.0,-7.65465,0.0,0.0,7.52333,-7.03539,11.24296,5.52703,6.03089,-9.96858,-10.87761,1.25425,3e-05,-6.83176,0.25573,-0.00018,13.33372,2.78823,5.71846,11.65837,-5.03972,-11.48509,-1.54233,15.05847,-10.51172,2.21113,-16.9873,19.73854,48.43977,-0.00041,-101.66693,45.8709,0.00074,88.44779,-4.84876,-1.00581,-0.00041,-0.09221,1.43112,-0.00083,-24.82182,0.88371,-2.81959,-46.53854,1.86466,-2.29245,3.63128,-2.8359,3.42082
3882,-1.9993,0.0,-0.0,-8.16002,-0.0,0.0,7.51245,-6.77782,11.45528,5.78091,5.82139,-10.15518,-10.68825,1.21721,2e-05,-6.64375,0.31402,-9e-05,13.17562,2.80396,5.51219,11.48848,-4.96223,-11.51042,-1.55977,14.85128,-10.58088,2.15483,-17.1046,19.69437,48.09897,-0.0031,-102.08553,45.68574,0.00264,88.49641,-4.63226,-1.00166,-0.00015,0.16717,1.06364,-0.00117,-24.90874,0.71509,-2.99472,-46.62075,1.77279,-2.51763,3.71092,-2.78254,3.41849
3883,-2.04849,-0.0,-0.0,-8.98449,-0.0,0.0,7.45279,-6.4133,11.5738,6.10869,5.52178,-10.31623,-10.47771,1.15153,-2e-05,-6.4454,0.43589,0.00022,12.91107,2.82225,5.3713,11.1977,-4.91487,-11.47623,-1.63435,14.58166,-10.57728,2.1247,-17.2716,19.71026,47.76184,-0.00347,-102.81731,45.33138,0.00199,88.71381,-4.55358,-0.92506,-0.00025,0.31186,0.64504,9e-05,-24.92789,0.53858,-3.12684,-46.63572,1.65767,-2.70575,3.67483,-2.6917,3.33743
3884,-1.91303,-0.0,0.0,-9.77487,-0.0,0.0,7.35974,-5.92854,11.62254,6.34119,5.29652,-10.43888,-10.29443,1.04018,-4e-05,-6.16258,0.60616,0.0006,12.5905,2.89763,5.24815,10.78547,-4.85225,-11.31317,-1.79834,14.28508,-10.54491,2.07633,-17.44047,19.79743,47.46553,-0.00101,-103.36649,44.90656,-0.00091,88.68746,-4.72029,-0.77415,-0.00033,0.14758,0.40271,0.00042,-24.88594,0.44298,-3.20446,-46.59139,1.59756,-2.81327,3.57485,-2.56561,3.18095
3885,-1.80804,-0.0,0.0,-10.17367,0.0,-0.0,7.27123,-5.42514,11.6855,6.3997,5.25436,-10.52326,-10.14001,0.90388,-2e-05,-5.83799,0.77737,0.00054,12.33917,3.01893,5.07614,10.41614,-4.77409,-11.06438,-1.98246,14.02497,-10.57065,2.02632,-17.56153,19.89218,47.19821,0.00177,-103.34402,44.54097,-0.00146,88.42404,-5.03556,-0.69655,0.00039,-0.2646,0.53981,-0.0012,-24.84583,0.44403,-3.21909,-46.55101,1.60395,-2.82647,3.50616,-2.43183,3.01449
3886,-1.83016,0.0,0.0,-10.12081,-0.0,0.0,7.20713,-5.14039,11.79556,6.30842,5.44635,-10.49242,-9.97228,0.80073,4e-05,-5.55931,0.87747,9e-05,12.21676,3.14505,4.93556,10.24331,-4.68838,-10.87994,-2.13702,13.86917,-10.70698,2.01978,-17.61476,19.92326,46.94493,0.00259,-102.83826,44.25847,0.00024,88.28048,-5.26073,-0.82789,0.00049,-0.6935,0.99336,-0.00143,-24.84008,0.53317,-3.20138,-46.54654,1.68022,-2.77703,3.53383,-2.33159,2.94627
3887,-1.88799,-0.0,0.0,-9.8632,-0.0,0.0,7.17354,-5.23059,11.94037,6.1444,5.84093,-10.31419,-9.79422,0.76493,9e-05,-5.3453,0.86708,-0.00026,12.16196,3.26914,4.95576,10.23005,-4.57457,-10.85389,-2.30765,13.81133,-10.87279,2.06872,-17.61448,19.8687,46.75902,0.0015,-102.30908,43.9662,0.00045,88.30383,-5.17745,-1.12134,-0.00084,-1.03356,1.46127,4e-05,-24.85016,0.68942,-3.20266,-46.55836,1.82586,-2.7204,3.61906,-2.27567,3.04274
3888,-1.88646,0.0,0.0,-9.62995,0.0,-0.0,7.17833,-5.64651,12.08179,5.98338,6.27472,-10.07741,-9.67826,0.77727,2e-05,-5.14217,0.77984,-0.00037,12.09568,3.41178,5.15565,10.21555,-4.41699,-10.94656,-2.58277,13.74705,-10.89515,2.1317,-17.57684,19.68322,46.71685,0.00103,-102.24038,43.5588,-0.0017,88.20253,-4.81406,-1.41762,-0.00154,-1.33449,1.73871,0.00113,-24.8931,0.87477,-3.26087,-46.60258,2.0196,-2.70591,3.68279,-2.23854,3.27597
3889,-1.84751,-0.0,0.0,-9.45203,-0.0,-0.0,7.20861,-6.20224,12.16996,5.86658,6.51608,-9.87475,-9.66266,0.80107,-8e-05,-4.92618,0.69211,-0.00028,11.99983,3.57077,5.43349,10.11164,-4.24307,-11.06767,-2.99023,13.58955,-10.70361,2.16813,-17.50964,19.30314,46.8017,0.00144,-102.70471,43.00316,-0.00304,87.9151,-4.4576,-1.64274,-0.00091,-1.54766,1.92846,0.00165,-25.03099,1.03573,-3.39216,-46.74035,2.21769,-2.76837,3.69875,-2.188,3.53355
3890,-1.80257,0.0,0.0,-9.2226,0.0,-0.0,7.21123,-6.68983,12.17895,5.78602,6.41614,-9.71991,-9.67961,0.83367,-6e-05,-4.74674,0.6672,-0.00016,11.88406,3.70359,5.67338,9.95841,-4.10659,-11.15769,-3.45499,13.37443,-10.41982,2.20362,-17.43004,18.80552,46.90967,0.00078,-103.21492,42.31926,-0.00122,87.69223,-4.4004,-1.84973,0.00041,-1.50333,2.18887,0.00228,-25.22333,1.0997,-3.56895,-46.93039,2.34251,-2.90905,3.68756,-2.11374,3.67107
3891,-1.70785,-0.0,0.0,-8.87495,0.0,-0.0,7.13025,-7.00158,12.11196,5.70821,5.98517,-9.56667,-9.64221,0.91935,0.00013,-4.62561,0.72487,-0.00014,11.77099,3.75396,5.8606,9.83122,-4.04542,-11.21381,-3.86775,13.19031,-10.21532,2.28203,-17.35815,18.38843,46.98726,-9e-05,-103.32339,41.56305,0.0021,87.73061,-4.71051,-2.11963,0.00194,-1.19922,2.42301,0.00166,-25.26474,1.01001,-3.69687,-46.96798,2.30647,-3.06117,3.69231,-2.04181,3.61926
3892,-1.59199,0.0,-0.0,-8.72397,0.0,-0.0,6.97625,-7.15608,12.058,5.66659,5.36182,-9.4119,-9.54773,1.07465,0.00025,-4.49335,0.8526,-2e-05,11.67813,3.70396,5.99419,9.72769,-4.05921,-11.2357,-4.19318,13.06684,-10.16574,2.36251,-17.29963,18.12526,47.0848,0.00018,-103.22005,40.85899,0.00368,87.98564,-5.18112,-2.48551,0.00205,-0.888,2.46274,0.00014,-25.00534,0.82401,-3.6724,-46.70641,2.12462,-3.10726,3.73428,-2.01079,3.45861
3893,-1.54874,-0.0,-0.0,-9.12671,0.0,-0.0,6.80998,-7.20607,12.14155,5.7131,4.71395,-9.33204,-9.44157,1.2327,0.00013,-4.2842,1.03722,0.00022,11.57751,3.60317,6.01094,9.57235,-4.11857,-11.18417,-4.48104,12.99151,-10.26507,2.34522,-17.26289,17.91698,47.26274,0.00138,-103.33675,40.3353,0.00261,88.19897,-5.43366,-2.88035,6e-05,-0.81687,2.40942,-0.00072,-24.58953,0.71834,-3.47342,-46.29311,1.95286,-2.96138,3.77697,-2.02358,3.34257
3894,-1.4684,0.0,-0.0,-9.72576,0.0,-0.0,6.66002,-7.18281,12.34981,5.76245,4.15308,-9.35462,-9.34556,1.30862,-4e-05,-4.01724,1.2691,0.00035,11.443,3.53541,5.9199,9.33931,-4.18545,-11.05546,-4.78756,12.95563,-10.46644,2.20017,-17.27426,17.69216,47.52955,0.00166,-103.66678,39.9622,0.0013,88.15676,-5.17325,-3.13765,-0.00045,-0.98596,2.45564,-0.00149,-24.33373,0.80834,-3.18161,-46.04373,1.92856,-2.65682,3.79725,-2.03411,3.34257
3895,-1.1338,0.0,-0.0,-9.97409,0.0,0.0,6.5386,-7.09207,12.59133,5.70541,3.76657,-9.40917,-9.27648,1.26635,-6e-05,-3.74062,1.51731,0.00023,11.32242,3.56751,5.79435,9.09488,-4.21832,-10.93459,-5.148,12.92701,-10.67764,1.99877,-17.3444,17.45259,47.87178,6e-05,-103.87112,39.54922,0.00054,87.93155,-4.48652,-3.10442,0.00205,-1.15778,2.45485,-0.00269,-24.40361,1.00561,-2.95794,-46.11978,2.02909,-2.3759,3.85431,-1.97744,3.39374
