Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
405,-2.78906,0.0,-0.0,-1.49994,-0.0,0.0,-2.75455,-8.41078,8.92597,14.40771,7.98841,-7.54288,-15.59475,0.52153,-0.0001,-15.92782,-2.14008,-0.00022,25.38808,7.35838,5.47198,3.51837,-3.53081,-11.34362,29.66824,5.7922,-13.55548,31.9407,-12.51856,19.1591,124.19426,-0.00199,-97.78104,134.64661,-0.00164,82.52993,2.45745,5.9173,-0.03477,-2.0616,1.45651,-0.00241,1.76368,1.30132,-2.36676,-19.96424,2.08505,-1.71695,5.79571,-1.32367,6.07976
406,-2.83595,0.0,-0.0,-1.46304,0.0,-0.0,-2.89749,-8.12913,8.70524,14.21877,7.92397,-7.68921,-14.9851,0.5209,-0.00041,-16.54302,-2.24221,-0.00058,25.07366,7.18276,5.67471,3.84113,-3.60327,-11.16103,29.66716,5.83095,-14.05344,31.95335,-12.47539,19.23258,124.49586,-0.00592,-98.26743,134.72842,-0.00037,82.94866,1.3167,5.97321,-0.01987,-2.26944,2.07169,-0.00193,1.73749,1.43469,-2.50251,-19.99076,2.25919,-1.79369,5.88951,-1.42135,5.93393
407,-3.53808,-0.0,-0.0,-1.68475,-0.0,0.0,-2.82652,-7.86804,8.64093,14.12771,7.91369,-7.90953,-14.57389,0.47648,-0.00027,-17.2336,-2.32625,-0.00035,24.87658,6.99473,5.79281,4.23453,-3.72125,-10.8973,29.72141,5.86551,-14.45357,31.85622,-12.58629,19.18367,124.98749,-0.00397,-98.37576,134.90282,0.00373,82.30007,1.23336,5.35544,-0.01819,-2.2363,2.44314,-0.00033,1.835,1.5125,-2.70525,-19.89197,2.40649,-1.9533,5.94286,-1.53205,5.90555
408,-4.34311,0.0,0.0,-1.87308,-0.0,0.0,-2.68627,-7.67166,8.69595,14.06845,7.97073,-8.2155,-14.33459,0.4463,8e-05,-18.00233,-2.43019,0.00056,24.74033,6.73884,5.80895,4.63052,-3.88825,-10.57979,29.81219,5.82363,-14.72728,31.75619,-12.73958,19.03553,125.5741,0.00548,-98.95904,135.17053,0.00599,80.86513,1.35822,4.94799,-0.01727,-1.87391,2.57798,0.00035,2.08823,1.51841,-3.02624,-19.63447,2.53076,-2.24947,5.9105,-1.68352,5.94101
409,-4.59711,0.0,-0.0,-1.74498,0.0,0.0,-2.67106,-7.49183,8.72518,13.9449,8.07977,-8.51013,-14.13264,0.47625,0.00031,-18.82983,-2.56702,0.0012,24.582,6.42055,5.7944,4.97279,-4.06591,-10.32438,29.93173,5.73936,-14.83168,31.75496,-12.76573,18.87811,126.16948,0.01021,-100.134,135.4747,0.00293,79.60645,1.18905,5.15669,-0.01315,-1.41063,2.67474,0.00031,2.45661,1.47043,-3.39461,-19.2595,2.62245,-2.60969,5.79391,-1.87173,5.90621
410,-4.50063,0.0,-0.0,-1.44681,0.0,0.0,-2.72554,-7.28225,8.75248,13.78367,8.18499,-8.79249,-13.8546,0.53466,0.00019,-19.71169,-2.67332,0.00025,24.37135,6.10315,5.74176,5.28688,-4.22186,-10.10353,30.11998,5.64663,-14.87338,31.80702,-12.64248,18.77515,126.6179,0.00525,-101.03506,135.76079,-0.00163,79.22284,1.04733,5.70704,-0.00552,-1.13796,2.78067,-0.00026,2.83543,1.43915,-3.62883,-18.87602,2.68002,-2.83904,5.67062,-2.07906,5.74973
411,-4.61478,-0.0,-0.0,-1.25609,0.0,0.0,-2.71441,-7.06017,8.87929,13.63563,8.14818,-9.12131,-13.48832,0.55912,-0.00013,-20.63216,-2.66939,-0.00138,24.14019,5.84691,5.58943,5.63128,-4.35256,-9.8036,30.41007,5.51373,-15.1616,31.78116,-12.51514,18.67991,126.70625,0.00183,-101.00845,136.01581,-0.00322,79.65553,1.01712,6.52197,-0.00285,-1.07504,2.71106,-0.0005,3.09254,1.5087,-3.69849,-18.61885,2.7704,-2.87806,5.61809,-2.29019,5.57566
412,-4.81557,-0.0,0.0,-1.10379,0.0,0.0,-2.71,-6.86975,8.97786,13.4169,7.89268,-9.39221,-13.0846,0.54884,-0.00015,-21.53205,-2.58673,-0.00126,23.93904,5.66237,5.41687,6.02545,-4.46602,-9.50926,30.76335,5.33963,-15.88138,31.64482,-12.52243,18.4991,126.41039,0.00172,-100.47482,136.21962,-0.00163,80.40178,0.72131,7.79426,-0.0087,-1.07874,2.25001,-6e-05,3.16241,1.69597,-3.76847,-18.55115,2.97026,-2.87375,5.63939,-2.48182,5.51992
413,-4.5768,-0.0,0.0,-0.7795,-0.0,0.0,-2.85109,-6.71804,8.79205,13.01787,7.55023,-9.46131,-12.68237,0.54495,0.00014,-22.35792,-2.5395,0.00046,23.78569,5.53353,5.41377,6.44613,-4.55165,-9.39888,31.09891,5.20902,-16.78498,31.50072,-12.66182,18.2311,126.00332,0.00026,-100.18262,136.32349,0.0005,81.08543,-0.00184,9.39012,-0.01639,-1.0746,1.43166,0.0005,3.08156,1.91365,-3.92161,-18.63348,3.22913,-2.93551,5.68493,-2.5988,5.57005
414,-3.92238,0.0,-0.0,-0.2997,0.0,-0.0,-3.08864,-6.55761,8.305,12.47316,7.30744,-9.41199,-12.28857,0.55178,0.00021,-23.12081,-2.5574,0.00109,23.6542,5.46101,5.62703,6.8653,-4.58256,-9.40536,31.35984,5.18643,-17.43052,31.45226,-12.80745,17.98656,125.79176,-0.00022,-100.17245,136.32904,0.00126,81.49374,-1.14497,10.9615,-0.0229,-0.97997,0.6069,0.00068,2.93723,2.03911,-4.04404,-18.77815,3.39096,-3.00288,5.72515,-2.57873,5.56469
415,-3.64525,0.0,0.0,0.13667,0.0,0.0,-3.20297,-6.40969,7.85004,11.91678,7.16576,-9.49481,-11.91706,0.52352,-0.00012,-23.87679,-2.54025,-0.00041,23.50379,5.45253,5.81045,7.2614,-4.55302,-9.23413,31.54173,5.22368,-17.6874,31.51315,-12.82738,17.85861,125.84116,-0.00063,-99.82338,136.33035,0.00132,81.43204,-2.48835,12.24969,-0.01864,-0.66929,0.18034,0.0022,2.83919,2.03854,-4.05756,-18.87591,3.39543,-3.01567,5.74452,-2.43213,5.39636
416,-4.38463,0.0,0.0,0.38054,0.0,0.0,-3.06534,-6.39648,7.72494,11.41868,7.04621,-9.77916,-11.60759,0.44051,-0.00035,-24.67081,-2.44083,-0.00163,23.32714,5.47721,5.70927,7.62972,-4.50222,-8.79138,31.70725,5.23192,-17.80979,31.65836,-12.72508,17.82462,126.0066,-0.00094,-98.3278,136.40587,0.00138,81.02782,-3.00623,12.96082,-0.00809,-0.25116,0.27631,0.00358,2.87778,1.98447,-4.07876,-18.83572,3.35303,-3.05542,5.70227,-2.26316,5.1453
417,-5.76131,0.0,-0.0,0.46246,0.0,-0.0,-2.80702,-6.54626,7.82067,10.93379,7.02933,-10.0378,-11.3716,0.35855,-0.0002,-25.5095,-2.36709,-0.00075,23.1441,5.45086,5.43805,7.98846,-4.50702,-8.34411,31.93622,5.19714,-18.04708,31.8806,-12.66184,17.81102,126.13208,0.00164,-95.28082,136.50459,0.00096,80.73972,-1.62114,12.9341,-0.01502,-0.12532,0.67587,0.00104,3.02679,1.94252,-4.26002,-18.68212,3.38106,-3.23956,5.56671,-2.18691,4.96343
418,-6.89235,-0.0,-0.0,0.52368,0.0,-0.0,-2.65748,-6.7334,7.82232,10.41477,7.26785,-10.07004,-11.14554,0.33746,6e-05,-26.37244,-2.41433,0.00077,22.93255,5.30256,5.32368,8.3384,-4.63343,-8.12981,32.22168,5.1623,-18.3867,32.1463,-12.76995,17.79736,126.18205,0.00409,-91.51685,136.51418,0.00068,80.73933,1.153,12.39387,-0.02099,-0.51651,1.07405,-0.00175,3.15105,1.91457,-4.58455,-18.5501,3.47505,-3.55181,5.36036,-2.2467,4.89775
419,-7.33895,-0.0,0.0,0.58495,0.0,0.0,-2.704,-6.8562,7.57808,9.90863,7.7259,-9.90245,-10.86024,0.3766,0.00023,-27.25471,-2.55431,0.00154,22.65672,5.06672,5.51119,8.67065,-4.85935,-8.12395,32.48679,5.12395,-18.69151,32.37827,-12.97311,17.80512,126.19925,0.00351,-88.76508,136.40996,0.00029,80.69498,3.55712,11.65665,-0.00669,-1.11818,1.33872,-0.00133,3.14508,1.88155,-4.8796,-18.54827,3.55339,-3.83855,5.15078,-2.40106,4.88951
420,-7.25429,-0.0,0.0,0.47776,0.0,0.0,-2.83704,-6.94099,7.17054,9.49821,8.14822,-9.6418,-10.55542,0.4416,0.00022,-28.18842,-2.71353,0.00155,22.36632,4.86037,5.87261,9.02489,-5.0852,-8.21266,32.71423,5.03697,-18.91878,32.55545,-13.07326,17.83889,126.17509,0.00121,-87.94729,136.24849,-0.00066,80.26039,4.55848,10.86957,0.00987,-1.39471,1.50896,0.00048,3.01968,1.82227,-4.98355,-18.66969,3.53672,-3.95723,4.9985,-2.5709,4.87915
421,-7.01262,0.0,-0.0,0.12177,-0.0,0.0,-2.87406,-7.03939,6.79774,9.18352,8.33306,-9.38342,-10.36001,0.48311,0.00012,-29.18957,-2.82422,0.00068,22.17854,4.75839,6.1649,9.47168,-5.25779,-8.29687,32.96409,4.92081,-19.13031,32.75213,-12.98715,17.89235,126.05054,-0.00187,-88.56749,136.05653,-0.00147,79.47974,4.53607,10.09858,0.01216,-1.18396,1.66925,0.00152,2.86544,1.71943,-4.87657,-18.82434,3.40164,-3.89576,4.91811,-2.7116,4.84975
422,-6.84752,-0.0,-0.0,-0.22377,0.0,-0.0,-2.74837,-7.11838,6.59196,8.84855,8.34602,-9.2317,-10.34514,0.44913,0.0002,-30.19946,-2.83137,-0.00079,22.1589,4.73437,6.24028,10.02834,-5.41936,-8.28708,33.25531,4.84749,-19.36125,33.01793,-12.82963,17.97875,125.83163,-0.00315,-89.70156,135.82819,-0.001,78.72192,4.36586,9.30771,0.00274,-0.85881,1.88419,0.00077,2.76544,1.59674,-4.67897,-18.92661,3.21463,-3.75734,4.88892,-2.82768,4.80429
423,-6.7316,0.0,-0.0,-0.13795,0.0,-0.0,-2.56921,-7.11931,6.48203,8.30276,8.36376,-9.21006,-10.44161,0.34766,0.00026,-31.11889,-2.72761,-0.00171,22.2512,4.7242,6.16787,10.61917,-5.61354,-8.17948,33.5108,4.81674,-19.57166,33.28692,-12.77321,18.12889,125.60469,-0.00164,-90.70595,135.59122,0.00033,78.29514,4.58691,8.40973,-0.0078,-0.87003,2.14947,-0.00097,2.72888,1.51934,-4.54696,-18.96477,3.09393,-3.66319,4.87333,-2.90789,4.74711
424,-6.57,0.0,0.0,0.46968,0.0,0.0,-2.46964,-7.05309,6.29781,7.40322,8.44724,-9.19643,-10.51809,0.25321,0.00011,-31.91192,-2.56453,-0.00146,22.33563,4.69858,6.12624,11.15067,-5.82496,-8.08368,33.64755,4.76248,-19.73025,33.45914,-12.8614,18.3648,125.44221,0.00056,-91.09978,135.38452,0.00081,78.14378,5.16104,7.59197,-0.00898,-1.27375,2.36379,-0.00121,2.69806,1.52231,-4.55096,-18.99555,3.09818,-3.66582,4.83094,-2.90684,4.69248
425,-6.31557,0.0,0.0,1.16239,-0.0,0.0,-2.47078,-6.94843,5.99841,6.23523,8.54273,-9.04322,-10.51057,0.21188,-2e-05,-32.66182,-2.43685,0.00014,22.34516,4.66218,6.18894,11.62428,-6.0248,-8.1399,33.69301,4.68047,-19.8693,33.53217,-12.9777,18.66376,125.35828,0.00125,-90.66054,135.19916,0.0005,78.07699,5.60255,7.22514,-0.00301,-1.75446,2.41736,-0.00027,2.62939,1.56771,-4.6313,-19.06322,3.17004,-3.72374,4.74276,-2.82188,4.65772
426,-5.88681,0.0,-0.0,1.45911,0.0,-0.0,-2.51633,-6.76057,5.68752,5.12239,8.56555,-8.73212,-10.45579,0.19462,-4e-05,-33.49521,-2.42734,0.00234,22.29689,4.62514,6.29181,12.11764,-6.20906,-8.41544,33.77307,4.6456,-20.03271,33.60071,-12.98829,18.95416,125.35316,0.00064,-89.70477,135.00638,0.00034,78.12173,5.38187,7.30169,0.00114,-1.97744,2.32024,-0.00051,2.55551,1.60971,-4.68157,-19.13675,3.22764,-3.75496,4.61206,-2.72614,4.62397
427,-5.37044,0.0,0.0,1.39399,-0.0,-0.0,-2.51659,-6.44277,5.47926,4.36968,8.44563,-8.40463,-10.43018,0.15749,1e-05,-34.45387,-2.49194,0.00278,22.23371,4.59462,6.3638,12.66582,-6.38873,-8.78861,33.97161,4.71713,-20.20556,33.73891,-12.86536,19.17398,125.4335,0.00072,-88.7449,134.8243,9e-05,78.47511,4.36904,7.41876,0.00496,-1.86521,2.21635,-0.00125,2.54572,1.65867,-4.65464,-19.14821,3.26319,-3.71178,4.44391,-2.69581,4.54415
428,-5.10112,0.0,-0.0,1.37375,0.0,0.0,-2.40451,-6.1069,5.41243,4.00485,8.18949,-8.20434,-10.48137,0.10226,5e-05,-35.4749,-2.4793,0.00096,22.18408,4.5684,6.42513,13.23531,-6.5851,-9.00032,34.23975,4.897,-20.30792,33.92694,-12.67081,19.32401,125.54453,0.0014,-88.23048,134.71434,-0.00106,79.26858,3.06257,7.37623,0.0062,-1.56376,2.29792,-0.00033,2.62485,1.74954,-4.55629,-19.07334,3.31128,-3.58664,4.24515,-2.75105,4.41637
429,-5.28187,-0.0,0.0,1.6328,-0.0,0.0,-2.22615,-6.00422,5.42823,3.79636,7.94125,-8.13185,-10.59992,0.0626,1e-05,-36.47879,-2.303,-0.00093,22.1572,4.53275,6.55368,13.78863,-6.82819,-8.89425,34.48219,5.14075,-20.27071,34.09015,-12.49605,19.43619,125.54823,-0.00325,-88.81206,134.72182,-0.00166,80.15148,2.28453,7.33385,0.00334,-1.18182,2.69287,0.00248,2.76416,1.89386,-4.39748,-18.94073,3.38668,-3.38546,4.02894,-2.87066,4.30166
430,-5.86162,-0.0,0.0,2.05146,0.0,0.0,-2.07981,-6.28041,5.43488,3.50328,7.8879,-8.13601,-10.73174,0.05578,-5e-05,-37.42692,-1.98072,-0.00201,22.13894,4.48136,6.7595,14.30974,-7.12495,-8.50034,34.69493,5.34773,-20.11883,34.17672,-12.42087,19.51401,125.34557,-0.01342,-90.88352,134.84023,0.00104,80.21519,2.37453,7.43032,0.00118,-0.72399,3.30999,0.00425,2.92625,2.06193,-4.20777,-18.78637,3.47269,-3.14671,3.80572,-3.01425,4.2533
431,-6.64483,0.0,0.0,2.39967,0.0,-0.0,-2.00556,-6.80431,5.38757,3.0691,8.05334,-8.20186,-10.81018,0.07759,-4e-05,-38.30283,-1.56041,-0.00241,22.09787,4.41796,6.95608,14.78623,-7.44279,-7.95512,34.93353,5.40604,-19.95896,34.19421,-12.45309,19.54277,124.99661,-0.01358,-93.48064,135.02063,0.00386,79.07791,2.76632,7.67376,-0.00158,-0.32903,3.81297,0.0025,3.08067,2.19364,-4.04025,-18.63824,3.53311,-2.94207,3.5846,-3.14045,4.2649
432,-7.26538,0.0,-0.0,2.53924,0.0,-0.0,-2.01502,-7.28912,5.25513,2.58638,8.25845,-8.25419,-10.80108,0.13463,6e-05,-39.09618,-1.13473,-0.00151,22.03027,4.33089,7.09093,15.22253,-7.75223,-7.48107,35.17256,5.31521,-19.89049,34.19292,-12.51115,19.53011,124.67329,-0.00252,-94.81697,135.18855,0.00221,77.7279,2.64125,8.05441,-0.00583,-0.26685,3.92405,0.00099,3.20644,2.25658,-3.93266,-18.51592,3.5518,-2.81866,3.39024,-3.24008,4.28432
433,-7.39367,0.0,0.0,2.37956,-0.0,-0.0,-2.1224,-7.54963,4.97043,2.15601,8.31151,-8.13916,-10.73935,0.23911,0.00011,-39.82967,-0.8504,0.00061,22.00167,4.19744,7.24167,15.67288,-8.06229,-7.3098,35.31774,5.20217,-19.92141,34.2249,-12.51735,19.50429,124.49406,0.00302,-94.55148,135.25865,-2e-05,77.38738,1.90848,8.48945,-0.00531,-0.56641,3.68478,0.00132,3.32286,2.2734,-3.87815,-18.40087,3.54727,-2.76173,3.26206,-3.33999,4.26367
434,-7.1422,-0.0,-0.0,1.87139,0.0,0.0,-2.26872,-7.62633,4.54134,1.82333,8.20316,-7.81463,-10.70504,0.3606,4e-05,-40.56385,-0.78138,0.00229,22.09119,4.03021,7.50848,16.20725,-8.38833,-7.45802,35.34941,5.17719,-19.9487,34.31168,-12.47344,19.50412,124.43816,0.00144,-94.27931,135.18213,0.0004,78.02805,1.28283,8.84785,0.00114,-0.94225,3.27783,0.00089,3.48423,2.27186,-3.81218,-18.24062,3.52143,-2.70095,3.21923,-3.46304,4.20649
435,-6.91815,-0.0,0.0,1.15178,-0.0,0.0,-2.32736,-7.64811,4.13978,1.60184,8.05565,-7.43,-10.7473,0.42349,6e-05,-41.33963,-0.83262,0.00202,22.29147,3.88483,7.8454,16.83251,-8.71335,-7.67577,35.34575,5.23948,-19.8603,34.443,-12.40988,19.57353,124.4266,-0.00054,-95.3336,135.00671,0.00048,78.80757,1.4717,9.01896,0.00418,-1.16337,2.80308,-0.00011,3.69845,2.25531,-3.66497,-18.02855,3.45161,-2.57018,3.24001,-3.60188,4.15319
436,-6.85949,0.0,-0.0,0.46687,-0.0,0.0,-2.25501,-7.60788,3.929,1.52877,7.92475,-7.12468,-10.83145,0.38072,0.00015,-42.12419,-0.84638,0.00042,22.5014,3.78093,8.09651,17.46659,-9.02164,-7.72642,35.36933,5.32935,-19.67596,34.59521,-12.32533,19.71185,124.43564,-0.00066,-97.23805,134.86784,-0.00031,79.30622,2.40809,8.85231,-0.00037,-1.24572,2.39402,-0.00049,3.89005,2.22486,-3.48483,-17.83918,3.35669,-2.41397,3.28504,-3.74481,4.10705
437,-6.93997,-0.0,0.0,-0.1567,0.0,0.0,-2.1234,-7.45565,3.90262,1.67645,7.80343,-6.92369,-10.86572,0.26802,8e-05,-42.82607,-0.7393,-0.00085,22.60712,3.65797,8.17203,17.9776,-9.33696,-7.5856,35.41069,5.39423,-19.51643,34.731,-12.21577,19.84364,124.48486,-0.00073,-98.4851,134.87955,-0.00082,79.65832,3.40542,8.31157,-0.00284,-1.29419,2.27773,-0.00051,3.98223,2.18725,-3.4295,-17.74705,3.30128,-2.37647,3.32068,-3.89715,4.01237
438,-7.35389,0.0,0.0,-0.91885,0.0,-0.0,-1.99932,-7.33996,3.96933,2.04945,7.73179,-6.86703,-10.78848,0.16195,-2e-05,-43.36435,-0.5115,-0.00104,22.55814,3.47579,8.13764,18.27119,-9.66238,-7.31513,35.44806,5.39137,-19.4575,34.79112,-12.11009,19.89092,124.55574,-0.0011,-98.09317,135.01768,-0.00086,80.05622,3.99832,7.67634,0.00025,-1.36303,2.48607,-0.00055,3.9705,2.15022,-3.57174,-17.75573,3.3195,-2.52246,3.31752,-4.05346,3.85567
439,-8.03848,-0.0,0.0,-1.81027,0.0,-0.0,-1.92691,-7.39675,4.03591,2.4888,7.72201,-6.97498,-10.61752,0.09653,-4e-05,-43.72108,-0.24671,-0.00038,22.38984,3.30199,8.15595,18.36975,-9.92598,-6.95708,35.50534,5.28886,-19.51686,34.74326,-12.04086,19.86163,124.5753,0.00021,-96.44727,135.14429,-0.0002,80.52335,4.12827,7.37607,0.00068,-1.44629,2.70073,-0.00029,3.90248,2.12949,-3.79322,-17.81953,3.38217,-2.73611,3.2503,-4.18638,3.742
440,-8.38462,0.0,0.0,-2.45817,0.0,0.0,-1.95777,-7.4801,4.03248,2.77669,7.70887,-7.12928,-10.41014,0.05063,-6e-05,-43.91839,-0.08054,0.00026,22.17416,3.22268,8.29284,18.35424,-10.05351,-6.60423,35.61627,5.10077,-19.70826,34.65448,-12.00399,19.8426,124.47774,-7e-05,-95.00612,135.17436,0.00047,80.86263,3.73137,7.66744,-0.00621,-1.49423,2.62073,-4e-05,3.83089,2.13324,-3.89616,-17.88935,3.42372,-2.83045,3.10879,-4.26959,3.75767
441,-8.07425,0.0,0.0,-2.58142,0.0,-0.0,-2.07889,-7.46221,3.98108,2.86143,7.62501,-7.22435,-10.21761,0.01468,-5e-05,-43.97914,-0.05502,0.0003,21.96149,3.21859,8.40855,18.25388,-10.06591,-6.39253,35.75912,4.89311,-19.98621,34.63782,-11.97487,19.90715,124.28469,-0.00338,-94.92223,135.17157,0.00048,80.90188,2.83283,8.4086,-0.01108,-1.4681,2.38934,-0.0,3.77232,2.13693,-3.77264,-17.95022,3.38146,-2.71421,2.92156,-4.28753,3.80896
442,-7.57667,0.0,0.0,-2.36346,0.0,0.0,-2.19003,-7.46535,3.9422,2.90953,7.41295,-7.30311,-10.09303,0.01581,-1e-05,-43.95034,-0.07386,0.0001,21.81121,3.19309,8.36212,18.10482,-10.07085,-6.36175,35.87785,4.72506,-20.21475,34.69825,-11.95788,20.03628,124.13535,-0.00391,-95.79676,135.22444,7e-05,80.85741,1.725,9.10556,-0.00362,-1.40508,2.41037,2e-05,3.68971,2.11757,-3.49433,-18.03708,3.26054,-2.46259,2.7856,-4.25854,3.74536
443,-7.48223,0.0,-0.0,-2.14913,0.0,0.0,-2.20932,-7.57141,3.90419,3.10064,7.12448,-7.45491,-10.08215,0.05622,-5e-05,-43.89994,-0.04712,0.0001,21.80532,3.1053,8.20275,18.01243,-10.14619,-6.40089,35.94361,4.61276,-20.27448,34.73635,-11.98184,20.14597,124.1991,-0.00358,-96.28393,135.28773,-0.00014,81.06364,0.75083,9.29728,0.00695,-1.37698,2.7863,-0.00029,3.55314,2.10737,-3.27218,-18.17683,3.16888,-2.25982,2.80452,-4.23893,3.56253
444,-7.74903,0.0,-0.0,-1.94783,0.0,0.0,-2.15842,-7.62365,3.8427,3.43963,7.01846,-7.73183,-10.16564,0.07635,-4e-05,-43.82978,0.0007,0.00028,21.93582,3.03326,8.03627,18.0015,-10.23591,-6.37898,35.95526,4.55988,-20.15345,34.73257,-12.0301,20.17934,124.50195,-0.0049,-95.76051,135.24475,-0.00016,81.39576,0.28886,8.90067,0.00501,-1.39999,3.22513,-0.00059,3.41102,2.1642,-3.29591,-18.31977,3.23045,-2.26081,2.94189,-4.24688,3.35689
445,-7.80782,0.0,0.0,-1.55733,-0.0,-0.0,-2.12148,-7.38989,3.78846,3.81345,7.27661,-8.1385,-10.25221,0.01657,-2e-05,-43.66025,-0.02148,0.00031,22.06671,3.07477,7.88224,17.94029,-10.21427,-6.29207,35.92781,4.57207,-19.93877,34.78045,-12.02802,20.14847,124.86569,-0.00279,-94.69839,135.09547,-0.00073,81.34521,0.67856,8.18109,-0.00608,-1.48349,3.48161,-0.00069,3.35299,2.28327,-3.57437,-18.37611,3.44407,-2.47557,3.03493,-4.23193,3.18336
446,-7.27326,0.0,0.0,-1.01211,0.0,-0.0,-2.14314,-6.81016,3.76029,4.13972,7.70784,-8.61456,-10.27426,-0.10315,-9e-05,-43.33971,-0.16883,0.0001,22.09475,3.2123,7.76063,17.72259,-10.05243,-6.23035,35.90341,4.62528,-19.76928,34.90041,-11.93804,20.09285,125.06238,0.00025,-93.94421,134.97884,0.0004,80.58796,1.74198,7.52073,-0.00846,-1.66705,3.58866,-0.00068,3.40344,2.37797,-3.91796,-18.32201,3.65913,-2.75997,2.99832,-4.16201,3.04835
447,-6.34393,0.0,0.0,-0.58,0.0,-0.0,-2.19597,-6.11381,3.73497,4.41083,7.98067,-9.07749,-10.26282,-0.20258,-9e-05,-42.90237,-0.43173,-0.00017,22.05654,3.32671,7.75904,17.39185,-9.85309,-6.24588,35.9305,4.65832,-19.75437,34.97301,-11.81858,20.02191,125.00314,-0.00244,-94.24186,135.00331,0.00272,79.40176,2.78727,7.21039,-0.00148,-1.84979,3.64576,-0.00038,3.48969,2.37288,-4.10778,-18.23214,3.7246,-2.93842,2.90376,-4.07734,2.97869
448,-5.44259,0.0,-0.0,-0.4414,0.0,0.0,-2.25387,-5.64073,3.69301,4.65861,7.96827,-9.46755,-10.284,-0.23302,-5e-05,-42.3948,-0.78415,-0.00077,22.03612,3.32768,7.92327,17.03569,-9.72648,-6.33622,36.01972,4.62697,-19.87672,34.9013,-11.76253,19.92682,124.78072,-0.00606,-95.65932,135.13171,0.0019,78.66986,3.29248,7.27894,0.0023,-1.79154,3.63927,-0.00033,3.53907,2.28391,-4.09918,-18.18081,3.63877,-2.96341,2.85014,-4.03376,3.02145
449,-4.79084,0.0,0.0,-0.53441,-0.0,0.0,-2.33634,-5.55262,3.65606,4.89919,7.74412,-9.74634,-10.33076,-0.21547,-3e-05,-41.82078,-1.19803,-0.00159,22.05119,3.24122,8.1608,16.6808,-9.67789,-6.47859,36.11497,4.55375,-19.97632,34.73943,-11.81209,19.82672,124.56824,-0.00358,-97.2613,135.24721,-0.00029,79.06684,3.31681,7.56613,0.00157,-1.41627,3.51214,-0.001,3.55953,2.18124,-4.0026,-18.15981,3.50767,-2.91164,2.8621,-4.03295,3.17883
450,-4.60234,0.0,0.0,-0.68083,-0.0,0.0,-2.42029,-5.80109,3.71316,5.11501,7.49722,-9.94982,-10.32758,-0.19842,-3e-05,-41.1982,-1.60239,-0.00151,22.04792,3.16849,8.32171,16.32528,-9.63084,-6.56686,36.12467,4.48993,-19.89447,34.63925,-11.93693,19.74558,124.46251,0.00039,-97.90308,135.26945,-0.00104,80.08109,3.19403,7.9793,0.00052,-0.90904,3.29161,-0.001,3.5746,2.12161,-3.89302,-18.14544,3.41176,-2.83184,2.90935,-4.03854,3.40509
451,-5.17229,0.0,0.0,-0.82579,0.0,-0.0,-2.42132,-6.24589,3.94247,5.28714,7.44217,-10.20258,-10.22659,-0.20536,-5e-05,-40.58313,-1.89059,-0.00019,21.97568,3.15577,8.33775,15.96897,-9.54912,-6.45224,36.02856,4.42877,-19.6614,34.70792,-12.07088,19.6636,124.42733,0.00174,-97.23537,135.20782,-0.00202,80.6031,3.05312,8.43648,8e-05,-0.52707,3.1237,8e-05,3.55683,2.1389,-3.76774,-18.16583,3.38148,-2.70892,2.94738,-4.04257,3.64558
452,-6.37362,0.0,-0.0,-1.03558,-0.0,0.0,-2.33415,-6.689,4.27487,5.40922,7.57439,-10.57493,-10.06809,-0.22442,-4e-05,-39.98556,-1.99856,0.00127,21.87108,3.13577,8.21814,15.58996,-9.48611,-6.16078,35.91339,4.30396,-19.4626,34.89356,-12.15998,19.56382,124.40004,0.00141,-95.83041,135.15767,-0.00279,80.50166,2.85043,8.69162,0.00031,-0.4642,3.15391,0.00014,3.4835,2.22909,-3.65509,-18.24308,3.4236,-2.57073,2.95882,-4.06731,3.82271
