Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2398,19.39359,-5.97761,16.25028,7.17517,8.07625,-9.44686,-6.95054,-12.61977,11.91174,9.15916,7.74443,-9.71993,-6.95053,-12.61977,11.91174,9.15917,7.74443,-9.71993,-22.66766,-12.2214,10.38547,-14.56046,5.06005,1.96079,12.4809,0.86559,12.05742,106.78895,0.46321,-2.96787,11.85883,-14.59028,10.87244,-15.48481,-4.53129,-4.94352,-10.82822,-2.80896,-2.17533,-33.32084,-1.7632,-3.08427,11.10586,42.46031,-7.95333,14.24708,-79.06749,31.0385,94.56461,-4.7957,-144.74524,57.22956,-58.34682,-163.66783,112.1987,-4.95393,-144.53271,57.67102,-50.94553,-163.16216
2399,19.26823,-5.86195,16.90729,13.12752,7.83502,-9.50679,-7.66459,-12.94924,12.4167,13.73341,7.73405,-9.58886,-7.66458,-12.94924,12.41671,13.73341,7.73405,-9.58886,-23.83898,-12.71543,10.5708,-9.32464,5.08934,1.24424,12.25657,1.39301,12.01043,110.5554,1.14071,-0.44356,13.83938,-15.58305,11.88987,-15.29725,-4.85763,-4.669,-10.99816,-2.92444,-2.36081,-33.48819,-1.79902,-3.2997,10.73597,41.88498,-7.88364,17.67654,-80.30655,31.69479,94.22568,-4.74646,-143.33751,60.7916,-60.46524,-161.33977,110.69151,-4.75898,-143.11032,59.93174,-53.18245,-161.94659
2400,19.6647,-5.37686,17.67565,19.95979,7.47801,-9.16249,-8.76625,-13.23318,12.97352,18.65427,7.68475,-8.99024,-8.76624,-13.23318,12.97352,18.65428,7.68475,-8.99024,-25.01582,-13.25977,10.81297,-3.75564,5.01507,0.94847,12.20694,1.996,11.98847,114.18453,1.913,1.61976,15.62132,-16.37231,12.80973,-15.12132,-5.20881,-4.33771,-11.09781,-3.10164,-2.6415,-33.58351,-1.85555,-3.62663,10.42428,41.16124,-7.93095,21.50065,-81.62386,32.81564,93.77411,-4.71023,-141.27205,64.82406,-62.29697,-158.89278,109.66019,-3.62298,-141.15457,62.75996,-55.37099,-160.57802
2401,20.13186,-4.7729,18.47684,26.38786,7.31352,-8.51352,-10.13138,-13.55552,13.53025,24.23451,7.62783,-8.23351,-10.13138,-13.55552,13.53025,24.23452,7.62783,-8.23351,-26.1703,-13.84884,11.21188,1.93721,4.80307,1.28871,12.25196,2.57894,12.17286,117.61251,2.77907,2.78079,17.02217,-16.92162,13.37501,-15.03574,-5.53976,-4.0379,-11.16876,-3.27333,-2.90167,-33.65005,-1.91485,-3.93248,10.21424,40.31913,-8.05844,25.76567,-83.02267,34.55717,93.24355,-4.64804,-139.48416,69.26247,-63.75492,-156.19498,109.12912,-2.23564,-139.54036,66.58199,-57.44346,-158.46748
2402,20.19736,-4.21841,19.31474,31.72725,7.47475,-8.07712,-11.52154,-13.90189,14.17342,30.29316,7.67411,-7.88808,-11.52154,-13.90189,14.17342,30.29317,7.67411,-7.88808,-27.30565,-14.46974,11.53942,7.62871,4.5486,2.06786,12.29463,3.07167,12.31542,120.82033,3.68461,3.30347,17.99,-17.36537,13.48223,-15.01288,-5.86181,-3.81577,-11.23969,-3.34447,-2.98722,-33.71963,-1.94792,-4.03866,10.06368,39.43775,-8.17972,31.41175,-84.42084,37.75633,92.69347,-4.53427,-139.02875,74.11112,-64.80039,-152.61786,108.87658,-1.41697,-139.21959,71.4184,-59.29222,-154.93898
2403,20.07287,-3.46299,20.19336,36.75041,7.56097,-8.20441,-12.89107,-14.10421,14.99723,36.10499,7.65272,-8.11897,-12.89107,-14.10421,14.99723,36.105,7.65272,-8.11897,-28.43018,-15.09396,11.68957,13.24446,4.41342,2.91981,12.27309,3.46889,12.28202,123.81012,4.55035,3.85016,18.80635,-17.8294,13.40595,-14.91494,-6.21806,-3.65811,-11.31274,-3.29735,-2.85197,-33.79564,-1.95601,-3.89579,9.84264,38.61992,-8.18964,40.66513,-85.66383,44.43526,92.21617,-4.39106,-139.92058,79.33743,-65.49532,-147.87199,108.52824,-1.59109,-140.11497,76.8806,-60.72953,-150.00519
2404,19.98558,-2.37758,21.04486,42.85677,7.11522,-8.70098,-14.2914,-14.10051,15.95764,41.05175,7.38563,-8.47315,-14.2914,-14.10051,15.95764,41.05175,7.38563,-8.47315,-29.55977,-15.6721,11.82977,18.70696,4.48585,3.64703,12.16914,3.78851,12.29418,126.5336,5.34104,4.90332,19.82631,-18.2967,13.52145,-14.63162,-6.6172,-3.53724,-11.3723,-3.24952,-2.59655,-33.861,-2.00935,-3.64173,9.40771,37.9361,-8.04054,56.25507,-86.59503,57.23784,91.86784,-4.30538,-141.12437,84.81129,-66.00018,-142.46213,107.84129,-2.4068,-141.20804,82.50661,-61.63967,-144.4673
2405,19.70764,-1.33567,21.8282,50.54973,6.32808,-8.98743,-15.65745,-14.08501,16.89938,45.18155,7.14183,-8.3574,-15.65744,-14.08501,16.89939,45.18156,7.14183,-8.3574,-30.72341,-16.13025,12.0884,23.98242,4.70289,4.36535,11.99548,4.02213,12.55729,128.89909,6.1021,6.37166,21.12413,-18.65859,13.90351,-14.18894,-7.01764,-3.45003,-11.38332,-3.37456,-2.36065,-33.87939,-2.21497,-3.47185,8.79452,37.36123,-7.83286,79.17091,-87.08742,77.31041,91.60806,-4.35334,-141.61826,90.35842,-66.46899,-137.41763,107.06182,-2.9521,-141.59747,88.08918,-62.12338,-139.3887
2406,19.23255,-0.73629,22.54597,59.04688,5.97727,-8.8054,-16.87108,-14.30727,17.62559,48.94614,7.42922,-7.62326,-16.87108,-14.30727,17.62559,48.94615,7.42922,-7.62326,-31.9357,-16.4023,12.31428,29.05476,4.94652,5.29349,11.77296,4.13893,12.90588,130.8429,6.88391,7.72469,22.51203,-18.82373,14.3864,-13.6941,-7.36391,-3.38348,-11.27651,-3.68369,-2.23122,-33.7805,-2.55,-3.4708,8.24222,36.78813,-7.72993,105.71882,-87.06165,101.35305,91.34675,-4.48612,-141.29552,95.74287,-66.90396,-133.63786,106.64832,-2.5722,-141.2757,93.68415,-62.3886,-135.41277
2407,18.96716,-0.55746,23.08372,67.09626,6.71082,-8.50133,-17.90179,-14.76246,17.95647,52.65414,8.61383,-6.56535,-17.90179,-14.76246,17.95647,52.65414,8.61383,-6.56535,-33.17342,-16.45752,12.21595,33.88861,5.16556,6.47082,11.52241,4.13677,12.92387,132.37785,7.65808,8.39161,23.76949,-18.74529,14.88149,-13.217,-7.63157,-3.26068,-10.98432,-3.97242,-2.26133,-33.49277,-2.80525,-3.60923,7.93416,36.11462,-7.75445,129.38843,-86.54047,123.30366,91.02827,-4.55508,-140.80722,100.66596,-67.17539,-131.15536,106.70095,-1.5175,-140.9006,99.25891,-62.5756,-132.33849
2408,19.09508,-0.49737,23.24192,73.90367,8.68988,-8.41419,-18.86158,-15.16322,17.83267,56.33761,10.80636,-5.4166,-18.86157,-15.16321,17.83267,56.33761,10.80635,-5.41661,-34.39961,-16.29534,11.73583,38.50365,5.3893,7.7493,11.26381,4.07022,12.4572,133.53473,8.364,8.09272,24.77188,-18.44171,15.41048,-12.74908,-7.85669,-2.99681,-10.54118,-4.10006,-2.47055,-33.04682,-2.84328,-3.85119,7.81491,35.34307,-7.76101,146.96808,-85.6279,140.06776,90.65044,-4.42981,-140.65482,104.99389,-67.20668,-129.03371,107.05059,-0.75941,-140.90273,104.50063,-62.72455,-129.39502
2409,19.5268,-0.22387,22.94724,79.30096,11.67386,-8.45776,-19.98729,-15.23793,17.36713,59.87476,13.78533,-4.13703,-19.98729,-15.23792,17.36713,59.87477,13.78533,-4.13703,-35.58906,-15.93867,11.17573,43.0193,5.69101,8.96624,11.01527,4.01105,11.86405,134.25325,9.00056,7.02036,25.52596,-18.04943,15.95156,-12.24206,-8.1096,-2.6351,-10.10487,-4.20045,-2.77231,-32.60434,-2.82083,-4.16805,7.72496,34.60535,-7.62784,158.4583,-84.4773,151.12701,90.2213,-4.07878,-140.64943,108.95855,-67.05164,-126.04692,107.6105,-1.06668,-141.02264,109.04953,-62.77662,-125.88934
2410,20.18849,0.37727,22.31678,83.55348,14.95061,-8.52299,-21.42446,-14.98536,16.73512,63.15575,16.9273,-2.86535,-21.42445,-14.98536,16.73512,63.15575,16.9273,-2.86535,-36.73051,-15.43973,10.82067,47.57015,6.13266,10.02184,10.79378,3.98138,11.54303,134.38812,9.60655,5.69585,26.19266,-17.7502,16.47774,-11.66592,-8.41508,-2.34444,-9.80933,-4.47618,-2.98479,-32.30802,-2.9945,-4.4697,7.59915,34.03509,-7.41218,165.09116,-83.28896,156.86395,89.75937,-3.62588,-140.18483,112.94992,-66.77595,-121.48299,108.30437,-2.16178,-140.64626,112.82933,-62.5907,-121.52242
2411,20.77793,0.9107,21.57511,87.28654,17.50165,-8.93593,-22.95347,-14.676,16.01732,66.37873,19.46363,-2.2399,-22.95347,-14.676,16.01733,66.37874,19.46363,-2.2399,-37.8377,-14.87613,10.58339,52.1735,6.67965,10.84399,10.59475,3.93073,11.41821,133.79552,10.17052,4.62144,26.97547,-17.59012,17.07423,-11.04807,-8.71702,-2.24598,-9.63313,-4.90892,-2.98647,-32.14101,-3.39365,-4.63713,7.47112,33.61345,-7.28402,168.70917,-82.20067,158.81947,89.35625,-3.32619,-138.66756,117.01962,-66.36632,-115.92903,108.62278,-2.85044,-139.21103,116.0934,-62.07908,-116.69068
2412,20.75158,0.78244,20.99243,90.75576,19.02806,-9.87534,-24.12565,-14.63276,15.23955,70.10085,21.18948,-2.70429,-24.12564,-14.63276,15.23955,70.10085,21.18948,-2.70429,-38.92231,-14.32972,10.24883,56.66645,7.19803,11.38199,10.36502,3.79796,11.22211,132.39308,10.60147,4.08051,27.89896,-17.43925,17.86655,-10.45998,-8.95078,-2.2961,-9.48806,-5.3168,-2.84706,-32.01013,-3.82361,-4.6651,7.40285,33.20564,-7.30897,171.48141,-81.21509,159.79886,89.15685,-3.32012,-135.72546,120.69608,-65.78459,-111.31378,107.50385,-2.42687,-136.31102,119.11164,-61.28568,-112.65435
2413,19.97071,-0.00758,20.73779,93.01904,20.77855,-10.49416,-24.75381,-14.92412,14.56597,74.60515,22.90846,-3.59044,-24.7538,-14.92412,14.56597,74.60516,22.90846,-3.59044,-39.94576,-13.89555,9.92315,60.76151,7.59938,11.62415,10.00714,3.60289,11.07799,130.23518,10.78705,4.07075,28.76244,-17.15122,18.85544,-9.94193,-9.13932,-2.31709,-9.35968,-5.60377,-2.77562,-31.89161,-4.11593,-4.70946,7.47256,32.74555,-7.35499,175.28764,-80.27426,162.58633,89.20676,-3.40627,-131.65845,123.45099,-65.06635,-109.28071,104.42847,-1.8974,-132.07257,121.89325,-60.2725,-110.58222
2414,18.91689,-0.83417,20.7704,92.80293,24.34457,-9.46559,-25.03745,-15.31004,14.23167,79.34865,25.76264,-3.74615,-25.03744,-15.31004,14.23167,79.34866,25.76264,-3.74615,-40.81908,-13.68732,9.95549,64.17077,7.95049,11.55747,9.43261,3.44376,11.3945,127.5822,10.68478,4.28674,29.32879,-16.7074,19.89431,-9.43391,-9.3895,-2.09304,-9.25505,-5.82505,-2.92193,-31.78849,-4.26452,-4.92931,7.70634,32.30758,-7.27386,-179.49678,-79.31976,167.88086,89.33735,-3.27548,-127.83064,125.27836,-64.3691,-109.60815,100.72988,-2.7543,-127.84818,124.18844,-59.04194,-110.47102
2415,18.1136,-1.24758,20.92128,90.05834,29.44443,-6.34931,-25.20034,-15.54423,14.23301,83.4046,29.92028,-3.05162,-25.20033,-15.54423,14.23302,83.40461,29.92028,-3.05162,-41.4489,-13.76516,10.4597,66.69297,8.37083,11.17312,8.63272,3.39613,12.23679,124.83389,10.38354,4.32777,29.53778,-16.17587,20.81659,-8.78903,-9.78735,-1.50552,-9.12039,-6.05476,-3.23626,-31.6497,-4.3569,-5.30719,7.98516,31.97309,-7.1016,-174.41145,-78.35549,173.73051,89.29723,-2.90999,-125.8334,126.62877,-63.92269,-110.70596,98.49593,-4.65968,-125.49828,125.71086,-57.70203,-111.37087
2416,17.75667,-1.33286,21.03712,86.46348,34.19406,-2.52322,-25.25296,-15.61215,14.34061,86.35179,34.19808,-2.46044,-25.25295,-15.61215,14.34062,86.3518,34.19808,-2.46045,-41.80447,-14.0832,11.16602,68.26691,8.86415,10.62624,7.70565,3.43995,13.19074,122.37015,10.06843,4.10731,29.51929,-15.57754,21.52413,-7.86501,-10.30417,-0.63095,-8.90636,-6.27728,-3.54097,-31.43104,-4.44638,-5.67335,8.17055,31.69717,-7.00086,-171.22691,-77.51848,177.70996,89.01221,-2.54145,-126.0219,127.88161,-63.84459,-111.25797,98.36797,-6.07892,-125.52582,126.44483,-56.62435,-112.31184
2417,17.80189,-1.35419,21.12846,84.145,37.27162,-0.10151,-25.09445,-15.6651,14.42209,88.24821,37.19498,-2.58488,-25.09445,-15.6651,14.42209,88.24822,37.19498,-2.58489,-41.97178,-14.54356,11.79922,69.05931,9.32259,10.28292,6.81858,3.50908,13.93819,120.41776,9.90169,3.97216,29.39048,-14.8656,22.00444,-6.63511,-10.8157,0.34466,-8.60313,-6.4151,-3.7132,-31.12528,-4.50812,-5.8849,8.33106,31.36423,-7.08961,-169.91801,-76.9139,179.51987,88.65848,-2.36936,-127.33257,129.0406,-63.98286,-111.07163,99.50151,-6.27793,-126.86085,126.72437,-56.13167,-112.84125
2418,18.04414,-1.47907,21.31083,83.41199,38.61002,0.53128,-24.70135,-15.84547,14.51128,89.02656,38.51649,-2.97043,-24.70134,-15.84546,14.51129,89.02657,38.51649,-2.97044,-42.10355,-15.06102,12.36004,69.46837,9.65408,10.37785,6.11314,3.59795,14.56049,118.92397,9.95825,4.19897,29.15382,-14.03135,22.37951,-5.22791,-11.22044,1.30251,-8.17339,-6.44556,-3.76173,-30.69455,-4.51778,-5.94129,8.66253,30.94017,-7.36401,-168.8894,-76.47442,-179.18266,88.51579,-2.44944,-128.44864,129.90073,-64.05181,-110.56458,100.63051,-5.4314,-128.13022,126.83826,-56.07213,-112.96387
2419,18.23547,-1.7682,21.5985,82.70911,38.83484,0.78803,-24.18996,-16.17211,14.61724,88.71889,38.74519,-2.979,-24.18996,-16.17211,14.61724,88.7189,38.74519,-2.97901,-42.27651,-15.57002,12.96441,69.94548,9.88467,10.6985,5.62652,3.77132,15.20621,117.53914,10.28487,4.48957,28.80478,-13.15004,22.85833,-3.83997,-11.52618,2.23558,-7.5637,-6.4498,-3.75478,-30.08527,-4.52434,-5.93652,9.16499,30.51762,-7.67537,-166.92291,-76.0813,-177.08896,88.72845,-2.69407,-128.76636,130.43657,-63.90947,-109.87087,101.0219,-4.01286,-128.63779,126.76131,-56.0429,-112.79488
2420,18.24837,-2.16456,21.87528,80.95269,38.51704,1.66484,-23.72486,-16.53121,14.68839,87.69305,38.47699,-2.53382,-23.72485,-16.53121,14.68839,87.69305,38.47699,-2.53382,-42.44989,-16.01226,13.67016,70.80693,10.13361,10.87771,5.30542,4.05848,15.92109,115.85236,10.95037,4.36872,28.36758,-12.30494,23.49828,-2.61533,-11.81057,3.16178,-6.79224,-6.52357,-3.71268,-29.31773,-4.60851,-5.92611,9.57471,30.20872,-7.77971,-164.14349,-75.67664,-174.36328,89.14814,-2.8711,-128.33337,130.86688,-63.6176,-108.73672,101.02057,-2.57064,-128.37,126.59488,-55.89521,-112.16808
2421,18.16233,-2.49466,22.03533,78.71612,37.94078,2.81459,-23.37919,-16.76622,14.71761,86.1904,37.99366,-1.78772,-23.37918,-16.76622,14.71761,86.19041,37.99366,-1.78773,-42.54979,-16.34027,14.49422,72.17671,10.45393,10.90534,5.0729,4.38796,16.783,113.67667,11.997,3.95717,27.84436,-11.5205,24.10725,-1.60983,-12.12099,4.05637,-5.95085,-6.70078,-3.55843,-28.48802,-4.83091,-5.85224,9.66516,30.01248,-7.50445,-161.09515,-75.26618,-171.56499,89.47116,-2.72271,-127.26918,131.37769,-63.32459,-107.14579,101.49342,-1.36956,-127.49416,126.85082,-55.69527,-110.79256
2422,18.21556,-2.60712,22.09402,77.20622,37.67367,3.54826,-23.0945,-16.82809,14.75611,84.273,37.80883,-0.78073,-23.0945,-16.82809,14.75611,84.27301,37.80883,-0.78073,-42.52878,-16.54746,15.39501,74.02275,10.76637,11.03558,4.86851,4.65188,17.82306,111.09278,13.354,3.81677,27.25331,-10.73824,24.51497,-0.8096,-12.44054,4.87639,-5.13224,-6.98605,-3.18227,-27.69349,-5.23759,-5.61579,9.49372,29.82678,-6.86981,-157.96832,-74.87901,-168.76149,89.5591,-2.16487,-125.45226,132.01421,-63.20431,-105.78271,102.6311,-0.16743,-125.97837,127.94624,-55.37095,-109.03179
2423,18.53979,-2.54595,22.20144,77.96185,38.39174,3.14595,-22.73982,-16.8533,14.88213,82.44,38.49915,0.3607,-22.73982,-16.85329,14.88213,82.44001,38.49915,0.36069,-42.3624,-16.69595,16.25253,76.20494,11.00691,11.34499,4.65797,4.79424,18.89151,108.24048,14.81812,4.23722,26.66621,-9.81634,24.84879,-0.1545,-12.7403,5.62058,-4.4129,-7.38987,-2.58192,-27.01097,-5.83916,-5.21902,9.28227,29.59223,-6.02525,-154.82353,-74.56226,-165.86665,89.51857,-1.32099,-122.86338,132.78313,-63.40744,-105.55844,103.70825,1.22672,-123.78035,129.65848,-54.82889,-107.97771
2424,18.95576,-2.49703,22.5584,83.8869,39.79116,-0.21185,-22.18622,-17.03555,15.21428,81.81826,39.77868,1.11197,-22.18621,-17.03555,15.21429,81.81827,39.77868,1.11196,-42.03944,-16.89523,17.00191,78.56524,11.3502,11.75819,4.41058,4.82423,19.84732,105.09815,16.11059,5.22177,26.18864,-8.63207,25.45141,0.41768,-13.03179,6.32916,-3.88366,-7.90547,-1.90641,-26.52599,-6.5726,-4.79685,9.14345,29.3266,-5.08975,-151.89497,-74.39065,-163.12381,89.50082,-0.36529,-120.21483,133.68237,-63.96208,-106.53282,104.12025,2.35664,-121.43517,131.34183,-54.43686,-108.24484
2425,19.24079,-2.47494,23.26929,96.23158,39.81369,-7.61624,-21.39357,-17.38599,15.90029,82.98573,40.40722,0.93996,-21.39356,-17.38599,15.90029,82.98574,40.40722,0.93995,-41.55612,-17.23868,17.76505,80.97708,12.22546,12.38393,4.07013,4.76912,20.8118,101.50417,16.95796,6.91152,25.97863,-7.20376,26.63184,0.94872,-13.34835,7.03608,-3.60616,-8.47415,-1.32246,-26.2934,-7.32008,-4.4803,9.05201,29.01694,-4.10017,-149.6001,-74.44262,-161.08752,89.56419,0.60852,-118.75933,134.64488,-64.757,-107.56087,104.06424,2.65339,-120.07643,132.44098,-54.9441,-109.14801
2426,19.49632,-2.14037,24.31759,107.78117,36.9949,-14.1885,-20.44595,-17.69139,17.08971,84.50021,39.25512,0.31072,-20.44595,-17.69139,17.08971,84.50021,39.25512,0.31071,-40.89941,-17.76568,18.76683,83.23228,13.95259,13.42657,3.58401,4.63914,22.07399,97.46418,17.20266,9.42426,26.17298,-5.66117,28.4972,1.48945,-13.68606,7.76518,-3.53853,-8.98008,-0.87991,-26.26499,-7.95565,-4.27022,9.00979,28.62526,-3.11825,-148.31366,-74.74445,-160.18285,89.66577,1.55938,-119.08059,135.53082,-65.63379,-107.31305,103.89624,2.36332,-120.38069,132.7565,-56.76045,-109.4595
2427,19.91762,-1.14127,25.70902,107.08201,34.2854,-13.0167,-19.44133,-17.786,18.90675,84.07748,36.38668,0.4106,-19.44133,-17.786,18.90675,84.07749,36.38668,0.41059,-40.05302,-18.47762,20.16477,84.98276,16.32876,14.68859,2.94953,4.44831,23.81219,93.35691,16.90926,12.26659,26.64207,-4.12888,30.84104,2.09889,-13.99612,8.5637,-3.59478,-9.30433,-0.56033,-26.34825,-8.37666,-4.10286,9.03649,28.19916,-2.26814,-148.05682,-75.22295,-160.30563,89.67397,2.44475,-120.3773,136.19983,-66.46641,-105.57101,103.58371,2.38979,-121.71522,132.53896,-59.54261,-108.62929
2428,20.39394,0.37021,27.46477,88.93007,32.97021,-2.5289,-18.37877,-17.7694,21.29445,81.26852,33.0197,1.64769,-18.37876,-17.7694,21.29445,81.26852,33.0197,1.64769,-39.03407,-19.34281,21.99255,85.97008,18.71157,15.48449,2.21703,4.24749,26.00068,89.66406,16.35658,14.40224,26.97268,-2.66108,33.19248,2.79895,-14.23374,9.47904,-3.75612,-9.43141,-0.38266,-26.52175,-8.56167,-3.98913,9.03174,27.84212,-1.5903,-148.51364,-75.74242,-160.99467,89.47515,3.24379,-121.47915,136.62415,-67.20145,-103.0733,103.00514,3.32436,-122.98317,131.98289,-62.58985,-107.16304
2429,20.71362,1.8066,29.42011,60.67271,28.666,11.66785,-17.23719,-17.85433,23.8426,77.28354,30.59064,3.41108,-17.23719,-17.85433,23.8426,77.28355,30.59064,3.41108,-37.91867,-20.27737,24.13528,86.11093,20.553,15.29588,1.47362,4.10708,28.4356,86.61009,15.84457,15.12363,26.85624,-1.24467,35.1178,3.57974,-14.37719,10.49139,-4.01853,-9.50776,-0.35297,-26.78943,-8.6434,-3.99171,8.82801,27.58861,-0.96631,-149.37315,-76.20055,-161.98033,89.15366,3.95798,-122.33891,137.02853,-67.86784,-100.31693,102.20159,4.88773,-124.06258,130.93825,-65.41924,-105.86833
2430,20.94885,2.71587,31.17515,38.5167,22.4951,20.53949,-16.09429,-18.10909,25.95123,73.23943,29.7418,4.83535,-16.09429,-18.10909,25.95123,73.23943,29.7418,4.83535,-36.82343,-21.17073,26.30448,85.19385,21.67723,14.36005,0.81865,4.06873,30.76337,84.18146,15.55341,14.59918,26.34543,0.10931,36.45856,4.44982,-14.41337,11.53119,-4.26464,-9.73133,-0.37278,-27.04832,-8.84197,-4.0975,8.35564,27.37752,-0.21826,-150.42192,-76.58618,-163.38188,88.96179,4.609,-123.56783,137.85713,-68.50407,-97.29444,101.47855,6.31795,-125.4513,129.68542,-67.80309,-104.88926
2431,21.33047,3.08724,32.36544,29.00662,20.11366,23.35849,-15.07254,-18.43099,27.24868,69.56625,29.99744,5.5054,-15.07254,-18.43099,27.24868,69.56625,29.99744,5.5054,-35.8471,-21.93184,28.16716,82.84911,22.10533,13.45689,0.31884,4.12721,32.6325,82.29189,15.57985,13.5557,25.65881,1.27449,37.29753,5.4218,-14.35254,12.59031,-4.30351,-10.15665,-0.3144,-27.11507,-9.25635,-4.2107,7.66377,27.11886,0.81445,-151.37442,-76.9669,-165.39284,89.02925,5.31098,-124.72297,139.37798,-69.06913,-94.33813,101.22579,7.13829,-126.70827,129.37943,-69.56062,-103.72993
2432,21.87742,3.11085,32.97555,29.85262,21.80826,22.31554,-14.20546,-18.71413,27.81912,65.87453,30.26858,6.02651,-14.20546,-18.71413,27.81913,65.87453,30.26858,6.0265,-35.03326,-22.50739,29.55344,79.02425,21.88696,13.24582,-0.01496,4.24995,33.90499,80.84341,15.91705,12.68037,24.93793,2.13975,37.89361,6.422,-14.24434,13.75157,-4.02993,-10.65152,-0.13609,-26.87879,-9.7805,-4.2415,6.8306,26.78576,2.24094,-152.01651,-77.42638,-168.0049,89.22196,6.29475,-124.61232,141.29916,-69.47836,-92.52312,101.55879,7.53714,-126.75811,131.27409,-70.57252,-101.98806
2433,22.34164,2.88388,33.33725,35.42331,24.01686,19.41502,-13.43387,-18.99238,28.06309,61.28387,29.65127,7.56709,-13.43387,-18.99238,28.06309,61.28387,29.65127,7.56708,-34.38644,-22.90414,30.51754,74.22251,21.13338,13.87205,-0.19188,4.40466,34.71036,79.71398,16.44748,12.29264,24.24995,2.77448,38.61061,7.26554,-14.15001,15.06087,-3.46852,-11.02439,0.17312,-26.3517,-10.24207,-4.10447,5.89812,26.47497,4.04296,-152.41541,-77.99062,-170.97603,89.32819,7.70739,-123.2207,142.94048,-69.68764,-92.96652,102.242,8.05699,-125.67865,135.50618,-70.85973,-99.9941
2434,22.52923,2.53711,33.76014,38.60295,24.11961,17.92057,-12.77655,-19.31729,28.34494,55.60499,28.0027,10.40225,-12.77655,-19.31729,28.34494,55.605,28.0027,10.40225,-33.89408,-23.19587,31.24668,69.08296,20.01592,15.15015,-0.19616,4.58429,35.3243,78.76485,17.09383,12.40877,23.62453,3.28396,39.63206,7.78926,-14.10245,16.41347,-2.70737,-11.16642,0.67435,-25.61396,-10.56427,-3.69996,4.85065,26.34528,6.0728,-152.76517,-78.60722,-173.97243,89.26745,9.44139,-121.81838,143.80727,-69.66956,-96.00643,102.7498,9.1128,-124.70382,140.66776,-70.50783,-98.97131
2435,22.53197,2.42817,34.18834,35.67411,22.14916,19.39564,-12.42036,-19.53274,28.72717,49.59201,25.94469,13.69783,-12.42036,-19.53274,28.72717,49.59202,25.94469,13.69783,-33.53802,-23.47936,31.94706,63.91389,18.62456,16.94612,0.00045,4.80988,36.02019,77.88081,17.88853,12.98774,23.03387,3.61822,40.75449,7.9982,-14.08065,17.61628,-1.87007,-11.14405,1.39198,-24.79142,-10.8178,-3.03113,3.63117,26.47502,8.19794,-153.56154,-79.21202,-177.21693,89.07394,11.30933,-121.40208,143.97684,-69.39599,-101.20341,102.73954,11.03636,-124.77526,145.10558,-69.57742,-100.1551
2436,22.53679,2.81504,34.3787,28.86712,19.17482,22.34941,-12.50275,-19.4443,29.05119,43.9786,24.18951,16.73289,-12.50275,-19.4443,29.05119,43.9786,24.18951,16.73289,-33.31044,-23.8127,32.7253,58.72675,16.96739,19.17301,0.38511,5.09317,36.9316,76.97939,18.82692,13.98079,22.45358,3.68895,41.64096,8.03161,-14.02077,18.56453,-1.07813,-11.15729,2.24051,-24.01574,-11.15434,-2.25533,2.2006,26.81665,10.40251,-155.98386,-79.79047,178.00896,88.75317,13.26298,-121.75452,143.89537,-68.91946,-107.89867,102.53154,14.12183,-125.78491,148.37389,-68.17039,-103.75102
2437,22.57984,3.44113,34.34091,22.39507,16.31404,25.08276,-12.86579,-19.18469,29.22942,39.06596,22.79672,19.45853,-12.86579,-19.18468,29.22942,39.06597,22.79672,19.45852,-33.19822,-24.17895,33.51033,53.48849,15.11873,21.61732,0.89359,5.40284,37.96103,75.98804,19.76939,15.25581,21.90823,3.52646,42.19326,8.00488,-13.87906,19.32749,-0.37698,-11.32346,3.1087,-23.33881,-11.6394,-1.52153,0.59251,27.27793,12.71078,-161.03116,-80.33049,170.48135,88.26112,15.35511,-121.71385,143.74992,-68.34708,-115.54537,102.51376,18.17008,-126.68639,150.5876,-66.53465,-109.26704
