Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
733,-1.30352,-6.38387,9.91332,-3.16255,3.37987,-35.26453,-0.37353,-6.22147,10.01542,-0.54231,1.52451,-35.37667,-0.37353,-6.22147,10.01542,-0.5423,1.52451,-35.37667,5.69467,-5.01303,-5.6613,-18.37037,5.9959,-30.42528,25.97644,-2.87916,-4.95766,-9.67193,0.65359,-30.9175,-11.74785,1.27363,-19.623,-14.21331,1.60503,-10.90744,-14.22928,1.35158,-2.56316,-36.72197,2.22937,-1.85121,14.12707,12.35081,-40.49466,13.46746,-20.75417,26.17909,123.21535,-41.91467,-83.28338,110.33727,29.56496,97.24358,135.66705,-31.32656,-76.69543,122.02303,20.32626,93.15144
734,-1.33412,-6.64773,9.91994,-3.48276,3.46333,-35.24998,-0.26809,-6.46135,10.04163,-0.48712,1.34255,-35.37563,-0.26809,-6.46135,10.04163,-0.48711,1.34254,-35.37563,5.41761,-5.04572,-5.73388,-18.42023,5.9998,-30.37134,26.14678,-2.85261,-5.03645,-9.63054,0.59099,-30.86235,-11.78813,1.28059,-19.80133,-14.33573,1.61143,-11.0044,-14.17409,1.29499,-2.483,-36.66693,2.14643,-1.79877,14.26216,12.40552,-40.59649,13.45523,-20.75962,26.28679,123.25496,-42.02908,-83.82902,110.32128,29.67366,97.41264,135.60648,-32.01381,-77.16824,122.28078,20.27649,93.23158
735,-1.27693,-6.82932,9.90638,-3.56945,3.39229,-35.29091,-0.18988,-6.63954,10.03386,-0.4698,1.1944,-35.415,-0.18988,-6.63954,10.03386,-0.4698,1.1944,-35.415,5.10663,-5.07128,-5.81052,-18.42748,6.02683,-30.40217,26.36697,-2.83666,-5.11487,-9.63101,0.50074,-30.88022,-11.82847,1.29374,-19.96711,-14.4721,1.64474,-11.18066,-14.1286,1.19693,-2.34635,-36.62169,2.00356,-1.71001,14.40342,12.36333,-40.76783,13.71357,-20.68658,26.5343,123.47458,-42.17188,-84.13797,110.45147,29.87066,96.86565,135.40527,-32.40355,-77.64535,122.83739,20.68888,92.4587
736,-1.0801,-6.97468,9.95522,-3.53503,3.27623,-35.36321,-0.16076,-6.81357,10.06557,-0.47084,1.09782,-35.48019,-0.16076,-6.81357,10.06558,-0.47084,1.09782,-35.48019,4.76789,-5.08479,-5.81545,-18.40032,6.07031,-30.41181,26.63876,-2.82682,-5.1145,-9.70189,0.41644,-30.8668,-11.86237,1.2386,-20.06753,-14.59523,1.69287,-11.3537,-14.05319,1.10217,-2.2381,-36.54627,1.87461,-1.64623,14.5635,12.2707,-40.97524,14.18718,-20.6294,26.91928,123.82771,-42.32811,-83.67382,110.6287,30.16945,95.87453,135.47214,-32.38433,-77.347,123.53307,21.11163,91.19886
737,-0.84116,-6.98384,10.0639,-3.54478,3.26183,-35.41222,-0.17055,-6.8652,10.14475,-0.43996,1.05047,-35.52908,-0.17055,-6.8652,10.14475,-0.43995,1.05047,-35.52908,4.40842,-5.12097,-5.73338,-18.37565,6.09751,-30.36579,26.93561,-2.81175,-5.02321,-9.81595,0.36078,-30.79735,-11.92073,1.10677,-20.12302,-14.70392,1.75427,-11.46543,-13.93465,1.06772,-2.22455,-36.42745,1.83759,-1.64689,14.76573,12.20839,-41.15304,14.7446,-20.65192,27.41291,124.14298,-42.46777,-82.34779,110.75879,30.56837,94.9355,136.00278,-32.1224,-75.93871,124.03206,21.11843,90.11678
738,-0.67888,-6.89366,10.16283,-3.59508,3.30908,-35.42881,-0.17312,-6.80337,10.22314,-0.37368,1.01303,-35.55034,-0.17311,-6.80337,10.22314,-0.37367,1.01303,-35.55034,4.02799,-5.19308,-5.6024,-18.38934,6.09506,-30.37863,27.22453,-2.79127,-4.88118,-9.91327,0.32058,-30.79585,-12.01877,0.94462,-20.20821,-14.82678,1.82714,-11.53253,-13.80518,1.07995,-2.27196,-36.2976,1.86703,-1.68603,14.9684,12.24944,-41.26219,15.31094,-20.72073,27.96146,124.2606,-42.58378,-80.6794,110.81213,31.014,94.49667,136.72661,-31.81883,-73.96629,124.26763,20.68887,89.69134
739,-0.58232,-6.92731,10.23192,-3.55568,3.27496,-35.45698,-0.14342,-6.84845,10.28456,-0.30352,0.95456,-35.57705,-0.14341,-6.84844,10.28456,-0.30352,0.95456,-35.57705,3.63853,-5.27057,-5.49935,-18.44399,6.07892,-30.62087,27.48353,-2.77561,-4.76737,-9.96376,0.27055,-31.03475,-12.11734,0.78585,-20.37498,-14.98319,1.89181,-11.62121,-13.70901,1.05412,-2.30558,-36.20073,1.85602,-1.72699,15.12702,12.40466,-41.32328,15.88593,-20.77422,28.47732,124.22189,-42.69589,-79.25476,110.82736,31.41026,94.56379,137.17635,-31.63264,-72.28185,124.49398,20.15769,89.78994
740,-0.42261,-7.16182,10.33006,-3.42191,3.17806,-35.5353,-0.14205,-7.11099,10.36492,-0.21281,0.88192,-35.64903,-0.14204,-7.11099,10.36492,-0.2128,0.88191,-35.64903,3.26614,-5.32652,-5.50529,-18.51878,6.07349,-31.09787,27.71101,-2.77994,-4.76445,-9.99931,0.20334,-31.51297,-12.18277,0.64985,-20.57504,-15.15796,1.9341,-11.76397,-13.65067,0.94762,-2.29218,-36.14126,1.75249,-1.75536,15.29054,12.61357,-41.38012,16.41063,-20.82651,28.8504,124.2189,-42.81759,-78.20648,110.85458,31.67619,94.86687,137.21664,-31.60315,-71.20361,124.74451,20.00869,90.04583
741,-0.1215,-7.34586,10.5027,-3.27207,3.17457,-35.64301,-0.26054,-7.3714,10.48489,-0.04439,0.85592,-35.75657,-0.26054,-7.3714,10.48489,-0.04438,0.85592,-35.75657,2.92573,-5.37548,-5.55895,-18.60918,6.09699,-31.60158,27.92162,-2.80802,-4.8038,-10.07451,0.13032,-32.01496,-12.23386,0.57506,-20.67764,-15.3142,1.95938,-11.9142,-13.58423,0.77673,-2.2022,-36.07398,1.56019,-1.7376,15.54754,12.81348,-41.42665,16.75658,-20.95305,29.01967,124.34068,-42.92377,-77.6172,110.88548,31.79694,95.22659,137.23564,-31.54092,-70.68418,124.76855,20.52024,90.3013
742,0.22135,-7.1818,10.70858,-3.03802,3.26973,-35.72213,-0.48146,-7.31308,10.61992,0.19024,0.94382,-35.84086,-0.48145,-7.31308,10.61992,0.19024,0.94382,-35.84086,2.60077,-5.45223,-5.40851,-18.73428,6.16136,-31.9372,28.13383,-2.83266,-4.61969,-10.20934,0.06652,-32.3449,-12.29499,0.58238,-20.57654,-15.41851,1.96326,-11.99248,-13.46254,0.52878,-1.96001,-35.95268,1.23846,-1.60865,15.89525,12.99582,-41.38105,16.91354,-21.17024,29.05336,124.48956,-42.94175,-77.98284,110.85059,31.83171,95.5955,137.63153,-31.20043,-70.98854,124.59116,21.48098,90.51904
743,0.45165,-6.73261,10.88089,-2.68477,3.30508,-35.75448,-0.669,-6.94516,10.74744,0.39871,1.08106,-35.87253,-0.669,-6.94516,10.74744,0.39872,1.08105,-35.87253,2.25689,-5.55889,-4.92708,-18.88438,6.2597,-32.0443,28.35806,-2.81531,-4.08757,-10.39661,0.03408,-32.44452,-12.3381,0.61425,-20.28972,-15.4668,1.92842,-11.97034,-13.28565,0.18438,-1.54004,-35.77765,0.75961,-1.35234,16.23183,13.19387,-41.1363,17.07178,-21.3909,29.13292,124.53348,-42.78232,-79.59895,110.71276,31.8923,96.40874,138.28391,-30.65166,-72.39651,124.52572,22.36169,91.11927
744,0.53883,-6.33665,10.99683,-2.37472,3.21919,-35.78674,-0.71345,-6.57687,10.856,0.51735,1.13111,-35.89654,-0.71344,-6.57687,10.856,0.51736,1.13111,-35.89654,1.87201,-5.65808,-4.33909,-18.99145,6.33187,-31.9775,28.58331,-2.75049,-3.45646,-10.64071,0.07212,-32.36831,-12.3088,0.57181,-19.97701,-15.50451,1.86552,-11.90495,-13.07919,-0.18331,-1.07548,-35.5737,0.24216,-1.06378,16.47993,13.4447,-40.64453,17.47893,-21.5173,29.42638,124.43789,-42.4074,-81.85638,110.54773,32.08258,98.29111,138.74564,-30.33122,-74.43562,124.65697,22.8394,92.7902
745,0.5046,-6.16438,11.04843,-2.17374,3.10511,-35.87737,-0.62057,-6.38152,10.92549,0.55481,1.12883,-35.97819,-0.62056,-6.38152,10.92549,0.55482,1.12882,-35.97819,1.449,-5.72358,-3.94801,-18.99726,6.29204,-31.9315,28.7877,-2.67192,-3.04827,-10.92825,0.19878,-32.31256,-12.21576,0.42192,-19.85232,-15.60056,1.82303,-11.88684,-12.85138,-0.44145,-0.75553,-35.34785,-0.11876,-0.86694,16.63671,13.77965,-39.94609,18.25584,-21.54029,29.96194,124.23713,-41.8629,-83.74493,110.48466,32.41619,100.83382,138.72684,-30.65356,-76.17011,124.84015,23.05883,95.19072
746,0.34837,-6.10006,11.03571,-1.9763,3.05673,-36.03874,-0.49095,-6.26212,10.94534,0.54031,1.22345,-36.13274,-0.49095,-6.26212,10.94534,0.54031,1.22345,-36.13274,1.01093,-5.76811,-3.84076,-18.93343,6.13938,-32.12161,28.97467,-2.62196,-2.9419,-11.17709,0.35062,-32.49775,-12.17502,0.2403,-20.03592,-15.78576,1.84678,-11.95862,-12.60432,-0.54136,-0.62546,-35.10163,-0.26082,-0.785,16.69986,14.24493,-39.11814,19.32187,-21.55341,30.6413,123.94503,-41.23573,-84.80309,110.55928,32.83781,102.81974,138.26674,-31.63498,-77.11466,124.88821,23.34612,97.11685
747,0.16585,-6.0172,10.98784,-1.83826,3.08471,-36.2313,-0.45456,-6.13661,10.92216,0.48427,1.38111,-36.32181,-0.45456,-6.13661,10.92216,0.48427,1.38111,-36.32181,0.58754,-5.81471,-3.95374,-18.88555,5.98701,-32.52299,29.16777,-2.62511,-3.05609,-11.30828,0.41509,-32.89795,-12.30451,0.13526,-20.45965,-16.0307,1.93839,-12.08898,-12.36599,-0.5844,-0.55179,-34.86376,-0.32878,-0.73341,16.66873,14.87618,-38.23866,20.47304,-21.67811,31.37218,123.56666,-40.60949,-85.22523,110.67313,33.31915,103.73382,137.59694,-32.81501,-77.44623,124.63689,23.84441,98.05573
748,0.13975,-5.93214,10.94225,-2.01946,3.15064,-36.39454,-0.5839,-6.07079,10.86659,0.37558,1.38321,-36.4893,-0.5839,-6.07079,10.86659,0.37559,1.38321,-36.4893,0.19296,-5.86844,-4.19267,-18.89514,5.93629,-32.86536,29.36503,-2.66712,-3.29399,-11.37069,0.36747,-33.23412,-12.56542,0.13919,-20.90314,-16.2703,2.04542,-12.18709,-12.17566,-0.73257,-0.34574,-34.67478,-0.54451,-0.59975,16.62621,15.63237,-37.39462,21.55059,-21.9462,32.14855,123.15594,-40.05129,-85.36021,110.70839,33.87574,103.98318,137.03157,-33.56834,-77.50423,124.14297,24.48499,98.36959
749,0.34659,-5.86459,10.89543,-2.6183,3.22323,-36.47842,-0.8358,-6.08964,10.77231,0.21626,1.12426,-36.58597,-0.83579,-6.08964,10.77231,0.21626,1.12426,-36.58597,-0.1962,-5.91948,-4.4328,-18.94998,5.97318,-32.95601,29.54567,-2.6975,-3.54254,-11.49842,0.31737,-33.31215,-12.80746,0.19607,-21.14519,-16.44502,2.10109,-12.14897,-12.03118,-1.0468,0.0942,-34.53326,-1.00316,-0.31357,16.69628,16.42736,-36.66874,22.54237,-22.28275,33.02334,122.78347,-39.60895,-85.46439,110.61305,34.53085,104.11542,136.81259,-33.60161,-77.50684,123.6865,25.11573,98.50545
750,0.68953,-5.78725,10.77993,-3.35279,3.29663,-36.46401,-1.08693,-6.12074,10.59564,0.06994,0.76229,-36.58529,-1.08692,-6.12074,10.59564,0.06995,0.76229,-36.58529,-0.62646,-5.95186,-4.60282,-19.04075,6.011,-32.90536,29.71729,-2.68257,-3.73954,-11.74844,0.3597,-33.2511,-12.95299,0.24351,-21.13443,-16.55546,2.0898,-11.96295,-11.86523,-1.41562,0.714,-34.3709,-1.58107,0.11784,16.90992,17.24054,-36.09887,23.54476,-22.63101,34.06547,122.46526,-39.3085,-85.87675,110.36111,35.30768,104.60616,136.77007,-33.1402,-77.86057,123.49518,25.53515,98.86063
751,1.02939,-5.76805,10.55574,-3.81746,3.40921,-36.36913,-1.22816,-6.18174,10.32071,0.03202,0.56775,-36.50278,-1.22816,-6.18174,10.32072,0.03203,0.56774,-36.50278,-1.11477,-5.95219,-4.77553,-19.17821,5.98413,-32.94288,29.89445,-2.64681,-3.95528,-12.0549,0.46317,-33.28676,-13.01714,0.27086,-21.01218,-16.66754,2.0515,-11.74527,-11.6055,-1.68272,1.385,-34.11276,-2.08459,0.63553,17.15526,18.12899,-35.62953,24.63367,-23.008,35.30177,122.12014,-39.11447,-87.15278,109.90258,36.19665,105.84757,136.43086,-32.646,-79.26057,123.61197,25.61123,99.79505
752,1.30861,-5.91673,10.31807,-3.86956,3.59313,-36.2498,-1.23069,-6.37026,10.04627,0.10203,0.67372,-36.39776,-1.23068,-6.37026,10.04627,0.10203,0.67371,-36.39776,-1.62949,-5.9222,-5.02206,-19.37149,5.88996,-33.1307,30.03936,-2.63599,-4.24585,-12.3278,0.54733,-33.48084,-13.00891,0.30633,-20.95877,-16.83097,2.01472,-11.60273,-11.28062,-1.84436,2.02794,-33.78647,-2.47992,1.16777,17.23833,19.1469,-35.09709,25.74899,-23.40658,36.63335,121.58033,-38.89173,-89.66296,109.20226,37.08789,107.83514,135.70512,-32.35471,-81.98468,123.96087,25.49078,101.28945
753,1.55922,-6.17246,10.21414,-3.641,3.71471,-36.18199,-1.15656,-6.65146,9.9108,0.11044,0.96421,-36.33522,-1.15655,-6.65146,9.9108,0.11045,0.96421,-36.33522,-2.13289,-5.87977,-5.25374,-19.61662,5.7846,-33.3904,30.08035,-2.66619,-4.49754,-12.53213,0.57183,-33.75135,-12.92222,0.3904,-21.04887,-17.02003,1.96441,-11.50966,-11.0284,-2.03426,2.59518,-33.53237,-2.87234,1.61932,17.00503,20.31956,-34.31802,26.75498,-23.76591,37.88259,120.71738,-38.48081,-92.98936,108.299,37.82199,109.95554,134.97862,-32.14889,-85.34158,124.28326,25.62378,102.78885
754,1.91326,-6.31434,10.27747,-3.32561,3.56939,-36.22033,-1.13526,-6.85406,9.92783,-0.11869,1.21605,-36.35427,-1.13526,-6.85406,9.92783,-0.11869,1.21604,-36.35427,-2.61742,-5.84017,-5.35618,-19.92085,5.74594,-33.647,29.9939,-2.73504,-4.5753,-12.67757,0.52723,-34.02065,-12.80426,0.57275,-21.21642,-17.17405,1.87274,-11.36114,-10.94889,-2.31197,3.01366,-33.45365,-3.28896,1.89976,16.41463,21.66769,-33.20222,27.6319,-24.07142,38.98717,119.578,-37.81732,-96.13266,107.26596,38.35853,111.43752,134.25281,-31.83258,-88.38671,124.17744,26.42817,103.66428
755,2.60695,-6.15823,10.4125,-3.12118,3.21532,-36.35658,-1.30381,-6.85698,9.9691,-0.55518,1.32407,-36.45823,-1.3038,-6.85698,9.9691,-0.55517,1.32407,-36.45823,-3.09602,-5.79887,-5.39086,-20.33107,5.80845,-33.77832,29.83565,-2.8494,-4.54479,-12.77238,0.4189,-34.16977,-12.77647,0.90185,-21.31809,-17.26584,1.71781,-11.08136,-10.97796,-2.58661,3.26589,-33.48577,-3.63915,2.02767,15.4816,23.19162,-31.77125,28.48124,-24.40087,40.04432,118.32569,-36.95197,-98.4933,106.11662,38.7952,112.36175,132.81369,-31.19121,-91.01756,123.40041,27.80234,104.12324
756,3.69303,-5.73435,10.51775,-3.16854,2.90176,-36.51894,-1.67302,-6.69749,9.93629,-1.05538,1.33563,-36.59708,-1.67301,-6.69748,9.93629,-1.05538,1.33563,-36.59708,-3.59107,-5.73871,-5.53029,-20.89905,5.93275,-33.59913,29.67627,-3.00765,-4.60962,-12.80109,0.27987,-34.02262,-12.91198,1.37041,-21.262,-17.3097,1.48049,-10.65655,-10.95581,-2.748,3.45082,-33.46509,-3.85896,2.13678,14.24556,24.84741,-30.13281,29.32265,-24.89856,41.12736,117.05337,-35.99809,-100.32525,104.77001,39.18064,113.67352,130.30058,-29.91329,-93.74059,121.82903,29.16769,105.23815
757,4.65426,-5.30527,10.58288,-3.38899,2.69289,-36.64723,-2.03662,-6.50873,9.89348,-1.59043,1.354,-36.71074,-2.03662,-6.50873,9.89348,-1.59042,1.354,-36.71074,-4.14496,-5.65402,-5.82902,-21.61847,6.05562,-33.07224,29.5309,-3.18091,-4.85338,-12.75209,0.15202,-33.54767,-13.09844,1.87885,-21.07016,-17.31299,1.162,-10.11912,-10.80087,-2.76284,3.63906,-33.30774,-3.94465,2.30519,12.85588,26.57857,-28.42938,30.03123,-25.75824,42.20874,115.70802,-35.0484,-102.1902,103.06532,39.43773,115.945,127.61462,-27.91191,-96.60745,119.35528,30.20604,107.63973
758,4.81874,-5.09959,10.6662,-3.59742,2.48751,-36.78959,-2.15459,-6.36431,9.96884,-2.24606,1.47663,-36.83633,-2.15459,-6.3643,9.96884,-2.24605,1.47663,-36.83633,-4.79136,-5.56145,-6.17069,-22.44782,6.15492,-32.38249,29.36363,-3.33681,-5.16001,-12.63529,0.0396,-32.92822,-13.14496,2.31071,-20.82201,-17.2535,0.79527,-9.52267,-10.57707,-2.66719,3.73869,-33.07986,-3.89438,2.43404,11.52649,28.35004,-26.67935,30.48178,-27.15203,43.29469,114.21329,-34.03825,-104.31567,100.831,39.51261,119.07651,126.07478,-25.87939,-99.10638,116.17294,31.23075,111.0244
759,4.23097,-5.09442,10.81591,-3.84567,2.31343,-37.08175,-2.02962,-6.25093,10.19644,-3.09496,1.74612,-37.10834,-2.02961,-6.25093,10.19644,-3.09496,1.74612,-37.10834,-5.49971,-5.47876,-6.4491,-23.39324,6.2553,-31.70718,29.12506,-3.47591,-5.40273,-12.43871,-0.09498,-32.34366,-12.99454,2.63816,-20.58308,-17.11338,0.41601,-8.91107,-10.39732,-2.55206,3.62598,-32.89897,-3.74492,2.37395,10.30876,30.13026,-24.66012,30.6584,-29.09961,44.47638,112.63108,-32.71439,-106.63396,98.00709,39.44327,123.0743,125.85706,-25.00603,-101.03599,112.80767,32.5652,115.07026
760,3.47465,-5.17383,11.06089,-4.4139,2.31193,-37.59136,-1.83775,-6.18279,10.53487,-4.18149,2.13311,-37.60037,-1.83774,-6.18278,10.53487,-4.18149,2.1331,-37.60037,-6.2056,-5.40112,-6.65156,-24.52102,6.39175,-31.09332,28.78358,-3.62407,-5.54778,-12.09869,-0.28874,-31.85649,-12.72179,2.89751,-20.3702,-16.89826,0.03992,-8.30869,-10.29415,-2.52431,3.36437,-32.79908,-3.61925,2.14264,9.02204,31.86654,-22.10384,30.65485,-31.41957,45.82521,111.13456,-30.87507,-109.41798,94.71065,39.26422,128.03215,125.78615,-25.70375,-103.21176,109.65031,34.02491,119.75274
761,2.93373,-5.31336,11.40916,-5.4494,2.48754,-38.20283,-1.68452,-6.22175,10.94479,-5.59487,2.6019,-38.19638,-1.68451,-6.22175,10.94479,-5.59486,2.60189,-38.19638,-6.89039,-5.32523,-6.74165,-25.89329,6.59197,-30.49509,28.35566,-3.77321,-5.55546,-11.53792,-0.54491,-31.44394,-12.41438,3.0878,-20.13906,-16.61204,-0.32432,-7.73769,-10.21505,-2.62476,3.1717,-32.72504,-3.63837,1.92594,7.46141,33.48642,-19.02113,30.6256,-33.82759,47.35847,109.81551,-28.6039,-113.52124,91.16951,38.97543,133.47394,124.45583,-26.9371,-107.26876,106.56161,35.25406,124.81537
762,2.77263,-5.51328,11.8173,-6.89249,2.67352,-38.66998,-1.59318,-6.4043,11.36384,-7.50824,3.16539,-38.63862,-1.59317,-6.4043,11.36384,-7.50824,3.16539,-38.63862,-7.56873,-5.28496,-6.63711,-27.5329,6.88153,-29.70446,27.89368,-3.85976,-5.36893,-10.71145,-0.84559,-30.91049,-12.1333,3.16022,-19.80022,-16.24942,-0.6708,-7.20811,-10.12849,-2.80085,3.16624,-32.64293,-3.79896,1.85332,5.58739,34.91988,-15.70884,30.69006,-36.11462,49.07322,108.60555,-26.17725,-119.31689,87.55306,38.5533,138.41125,121.61732,-27.13892,-113.87572,103.11858,36.17093,129.58598
763,3.05634,-5.68728,12.18222,-8.78266,2.82216,-38.7812,-1.57361,-6.66063,11.68399,-10.11433,3.88888,-38.70325,-1.57361,-6.66063,11.68399,-10.11433,3.88887,-38.70325,-8.21358,-5.3303,-6.29905,-29.46124,7.27362,-28.44547,27.42897,-3.82588,-4.9802,-9.60161,-1.19979,-29.9722,-11.91796,3.0854,-19.26567,-15.82048,-1.01771,-6.68196,-10.05846,-2.9839,3.25144,-32.57661,-4.00064,1.86186,3.49085,36.14847,-12.48831,30.84125,-38.27157,50.91232,107.39301,-23.84132,-125.66455,83.86948,37.88256,142.21472,118.65592,-25.75038,-121.26165,99.05546,36.9542,133.57454
764,3.57573,-5.69491,12.37058,-11.43306,3.25927,-38.50166,-1.59747,-6.79709,11.80734,-13.50254,4.89724,-38.35446,-1.59747,-6.79709,11.80734,-13.50253,4.89724,-38.35446,-8.75466,-5.47701,-5.76129,-31.71753,7.76202,-26.71489,26.94291,-3.68016,-4.42499,-8.18341,-1.66554,-28.60419,-11.78609,2.88063,-18.50256,-15.35014,-1.40663,-6.101,-10.01477,-3.16205,3.2672,-32.53761,-4.17123,1.80802,1.24214,37.23677,-9.51181,30.95282,-40.45002,52.74057,106.11415,-21.72907,-130.73453,80.06386,36.75544,145.07434,117.02612,-23.48513,-126.91373,94.38988,37.69753,136.94119
765,4.09499,-5.47366,12.32279,-15.27829,4.45869,-37.94981,-1.63131,-6.68701,11.71571,-17.65472,6.29681,-37.72702,-1.63131,-6.68701,11.71571,-17.65471,6.2968,-37.72702,-9.1558,-5.68317,-5.16022,-34.28311,8.32997,-24.78915,26.39528,-3.49036,-3.82503,-6.41506,-2.31151,-27.047,-11.71953,2.58162,-17.56228,-14.85473,-1.85668,-5.46804,-9.98234,-3.33849,3.14512,-32.51157,-4.28752,1.62734,-1.17047,38.25734,-6.73467,30.87155,-42.79854,54.40437,104.74119,-19.8364,-133.66353,76.17281,35.01999,147.60439,116.90926,-21.07275,-129.96136,89.31277,38.14611,140.24338
766,4.83896,-5.07014,12.16505,-20.58583,6.56483,-37.17802,-1.73008,-6.4413,11.5055,-22.51078,8.00677,-36.93386,-1.73008,-6.4413,11.5055,-22.51077,8.00677,-36.93386,-9.46044,-5.882,-4.68553,-37.02736,8.92704,-22.8693,25.77372,-3.3237,-3.36686,-4.27373,-3.13982,-25.44746,-11.6701,2.20239,-16.54642,-14.35006,-2.3274,-4.84069,-9.9705,-3.46403,2.89617,-32.50583,-4.30824,1.34892,-3.74177,39.15306,-4.01444,30.51289,-45.32874,55.79766,103.2917,-17.99949,-134.996,72.36156,32.70895,150.53888,117.53767,-18.67646,-131.31378,84.04026,37.79215,144.20438
767,6.19324,-4.57941,12.13381,-27.15105,9.23103,-36.0382,-1.99755,-6.27776,11.35752,-27.85688,9.73648,-35.92189,-1.99755,-6.27776,11.35752,-27.85688,9.73647,-35.92189,-9.7507,-6.04699,-4.34767,-39.79445,9.45161,-20.9481,25.11481,-3.18751,-3.057,-1.80415,-4.04315,-23.74703,-11.57563,1.71859,-15.49876,-13.86441,-2.74746,-4.22694,-10.00103,-3.49088,2.57183,-32.53973,-4.20896,1.03875,-6.32957,39.73473,-1.24348,29.89319,-47.92248,56.87609,101.86755,-15.97775,-135.83205,68.86258,30.03327,154.57867,117.93117,-16.29166,-132.39807,78.81953,36.2832,149.48
768,7.9672,-4.13751,12.3745,-34.06893,11.76521,-34.40241,-2.43988,-6.32738,11.42264,-33.18078,11.16717,-34.57898,-2.43988,-6.32738,11.42264,-33.18077,11.16717,-34.57898,-10.08498,-6.20621,-3.92991,-42.52086,9.81824,-18.96207,24.48654,-3.04872,-2.65283,0.90298,-4.8838,-21.84736,-11.3708,1.1027,-14.35929,-13.40786,-3.07854,-3.56456,-10.06397,-3.47046,2.28793,-32.60383,-4.08147,0.78418,-8.68206,39.85707,1.57745,29.09633,-50.45613,57.64536,100.63006,-13.62662,-136.94127,65.86469,27.26252,159.7628,117.42574,-13.90831,-134.08803,73.9108,33.84747,155.96118
769,9.36983,-3.93527,12.84617,-40.07689,13.50065,-32.42961,-2.89506,-6.60426,11.71511,-37.86117,12.11469,-32.92088,-2.89505,-6.60426,11.71511,-37.86116,12.11469,-32.92088,-10.48792,-6.38961,-3.27507,-45.23502,10.02226,-16.94694,23.95299,-2.91239,-1.95847,3.81251,-5.6154,-19.76775,-11.04697,0.37596,-13.09671,-12.95883,-3.34035,-2.83527,-10.10729,-3.50591,2.18036,-32.64864,-4.07306,0.67113,-10.59584,39.56747,4.32197,28.24352,-52.87465,58.17797,99.68404,-11.02242,-138.35756,63.39126,24.57317,165.13715,115.95386,-11.50262,-136.28406,69.31858,31.1895,162.5766
770,9.69477,-4.11356,13.38295,-44.56313,14.28893,-30.37089,-3.13414,-7.01711,12.13321,-41.55688,12.55085,-31.06883,-3.13414,-7.01711,12.13321,-41.55688,12.55085,-31.06883,-10.959,-6.59428,-2.41286,-47.96791,10.13509,-15.07838,23.52806,-2.80562,-0.98874,6.9544,-6.27033,-17.72589,-10.64892,-0.39689,-11.79064,-12.51263,-3.59092,-2.10314,-10.07237,-3.60619,2.28178,-32.61602,-4.20448,0.72633,-12.03508,39.06297,6.78416,27.47905,-55.12376,58.62886,98.98908,-8.43423,-139.37624,61.30357,21.98956,169.71416,113.96468,-9.28917,-138.02948,64.94908,28.79342,168.26653
771,9.07384,-4.50532,13.81305,-47.92748,14.49232,-28.29108,-3.11529,-7.35572,12.54853,-44.34168,12.58212,-29.1308,-3.11529,-7.35571,12.54853,-44.34168,12.58212,-29.1308,-11.45336,-6.81475,-1.37356,-50.70806,10.27754,-13.50214,23.15643,-2.6749,0.18308,10.29687,-6.8557,-15.95815,-10.17408,-1.16004,-10.4736,-12.10651,-3.89422,-1.40448,-9.97565,-3.67641,2.50233,-32.52012,-4.35372,0.90319,-13.0791,38.52829,8.76574,26.93452,-57.10559,59.15292,98.42399,-6.17931,-139.36235,59.46852,19.45855,173.42484,112.01991,-7.71964,-138.5155,61.12961,26.56427,172.81026
