Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1003,-3.50052,-8.04933,10.6152,-2.14721,3.75958,-41.0206,0.51516,-7.28383,11.15115,-0.64432,2.45213,-41.10203,0.51517,-7.28383,11.15115,-0.64431,2.45213,-41.10203,8.41597,-5.58673,-8.34695,-19.76497,9.98208,-33.01244,29.02998,-4.31231,-7.27591,-10.69777,3.3939,-34.02256,-12.80439,0.38004,-22.2848,-15.42336,1.23299,-12.09898,-12.87242,0.64587,-3.57919,-35.33856,1.96572,-3.06053,11.40713,13.93496,-50.05561,3.98124,-21.44233,28.27085,107.78287,-51.346,-93.55949,96.45257,30.72061,101.24743,121.84342,-42.78834,-83.92228,109.7469,22.28212,96.2224
1004,-2.97883,-7.96958,10.74237,-2.05474,3.73881,-41.06343,0.38609,-7.32316,11.19023,-0.63222,2.49952,-41.14083,0.3861,-7.32316,11.19023,-0.63221,2.49952,-41.14083,8.12918,-5.5373,-8.15714,-19.75373,9.91687,-33.40002,29.17779,-4.33854,-7.05202,-10.83057,3.45855,-34.40386,-12.71798,0.34079,-22.47782,-15.63363,1.25926,-12.23249,-12.94299,0.42699,-3.64863,-35.40493,1.78998,-3.20841,11.67149,14.02125,-50.41011,3.99378,-21.64475,28.1959,107.88676,-51.69711,-93.77876,96.17267,30.59893,100.78893,121.33743,-42.54959,-84.59583,109.88697,23.72708,95.30299
1005,-2.33662,-7.63848,10.91831,-1.79537,3.68264,-41.2085,0.24887,-7.13606,11.2508,-0.54938,2.59179,-41.2767,0.24887,-7.13606,11.2508,-0.54937,2.59179,-41.2767,7.82534,-5.50343,-7.91259,-19.76345,9.87079,-33.83147,29.32574,-4.40438,-6.7523,-10.97601,3.48589,-34.82483,-12.61748,0.37041,-22.60369,-15.86828,1.2887,-12.34428,-12.89821,0.29021,-3.71403,-35.35714,1.68856,-3.32115,11.85176,14.14954,-50.75043,4.05821,-21.87758,28.17365,107.91381,-52.042,-93.80364,95.80359,30.49284,98.9089,120.67394,-42.13838,-85.15825,110.48343,25.98525,92.50599
1006,-1.85066,-7.1186,11.03821,-1.48517,3.48932,-41.39839,0.1467,-6.72744,11.27898,-0.50252,2.62345,-41.45078,0.1467,-6.72744,11.27899,-0.50252,2.62345,-41.45078,7.4978,-5.47741,-7.65987,-19.77813,9.86232,-34.28414,29.48293,-4.51569,-6.42177,-11.13878,3.45971,-35.25655,-12.6137,0.48724,-22.62455,-16.10391,1.32187,-12.43568,-12.77341,0.18802,-3.76271,-35.23012,1.61271,-3.40522,11.91366,14.31784,-50.93558,4.19131,-22.06553,28.24948,107.87104,-52.2444,-93.5454,95.43658,30.46273,96.43449,120.02785,-42.09177,-85.32224,111.56413,28.13604,88.82855
1007,-1.58503,-6.68597,11.08587,-1.31564,3.17519,-41.55362,0.08185,-6.35862,11.27522,-0.55816,2.50413,-41.59115,0.08185,-6.35862,11.27522,-0.55816,2.50413,-41.59115,7.13713,-5.43868,-7.40864,-19.77666,9.89041,-34.67173,29.65693,-4.63332,-6.08516,-11.3146,3.4061,-35.61276,-12.69507,0.63135,-22.62298,-16.32909,1.35528,-12.50134,-12.61613,0.07056,-3.80712,-35.0706,1.52112,-3.49115,11.92597,14.52774,-50.88733,4.48532,-22.16099,28.50132,107.66369,-52.22067,-93.4718,95.20318,30.5946,94.88556,119.84355,-42.61333,-85.15209,112.39954,29.11694,86.4858
1008,-1.51066,-6.61084,11.10993,-1.43302,2.92452,-41.63812,0.06364,-6.30113,11.28695,-0.66113,2.23854,-41.67289,0.06364,-6.30112,11.28695,-0.66112,2.23853,-41.67289,6.74211,-5.38858,-7.26191,-19.7539,9.92581,-34.8383,29.85684,-4.71152,-5.87295,-11.49394,3.36743,-35.74236,-12.79382,0.71217,-22.70042,-16.53876,1.3933,-12.53485,-12.48412,-0.05378,-3.8177,-34.93713,1.41025,-3.54845,11.99933,14.81718,-50.65421,5.02337,-22.20154,28.97658,107.19625,-52.01262,-93.98873,95.16315,30.93389,95.40373,120.41685,-43.40489,-84.81989,112.13824,28.74509,87.20975
1009,-1.60522,-6.87195,11.12378,-1.81191,2.99029,-41.66574,0.10347,-6.53518,11.32326,-0.66231,1.96728,-41.71547,0.10347,-6.53518,11.32326,-0.6623,1.96728,-41.71547,6.3207,-5.34514,-7.37376,-19.72686,9.9344,-34.70824,30.08737,-4.749,-5.9553,-11.66772,3.35299,-35.57464,-12.90864,0.71327,-22.87624,-16.74296,1.45071,-12.55695,-12.41146,-0.15189,-3.73687,-34.86549,1.28871,-3.5112,12.23416,15.20022,-50.39996,5.73307,-22.2742,29.57792,106.57267,-51.7739,-94.92212,95.24415,31.38749,97.87365,121.42713,-44.0383,-84.51008,111.0335,27.74051,90.54454
1010,-1.79133,-7.19336,11.09293,-2.24909,3.44663,-41.66435,0.18411,-6.80461,11.33366,-0.47355,1.8659,-41.74665,0.18412,-6.80461,11.33366,-0.47354,1.86589,-41.74665,5.88828,-5.31766,-7.74534,-19.71949,9.90349,-34.41441,30.32335,-4.78996,-6.31907,-11.83883,3.33222,-35.24408,-13.0721,0.70832,-23.09358,-16.97024,1.54947,-12.59949,-12.3821,-0.24116,-3.56903,-34.83926,1.1421,-3.39016,12.66245,15.63066,-50.27748,6.41546,-22.44295,30.10133,106.04219,-51.65268,-95.81341,95.30328,31.76783,100.91717,122.10808,-44.17921,-84.53915,109.92808,27.07858,94.3447
1011,-1.90715,-7.32054,11.01836,-2.51597,4.01831,-41.68452,0.25204,-6.89811,11.28562,-0.18603,1.94152,-41.80568,0.25204,-6.89811,11.28562,-0.18603,1.94152,-41.80568,5.46439,-5.31489,-8.16931,-19.73458,9.8489,-34.18795,30.51267,-4.87366,-6.72466,-12.0289,3.27753,-34.97871,-13.22593,0.76739,-23.28116,-17.24026,1.70286,-12.6725,-12.36587,-0.36983,-3.38576,-34.82621,0.95318,-3.26992,13.18149,16.08219,-50.21782,6.94716,-22.73124,30.43307,105.70558,-51.59333,-96.39776,95.25242,31.97482,103.05561,122.12208,-43.81035,-84.95448,109.11031,27.37099,96.81425
1012,-1.84205,-7.17521,10.96811,-2.5602,4.31322,-41.79632,0.25056,-6.76783,11.22214,0.01071,2.01209,-41.93821,0.25056,-6.76782,11.22214,0.01072,2.01208,-41.93821,5.06295,-5.35754,-8.45476,-19.74899,9.79831,-34.15989,30.63104,-4.99193,-6.9668,-12.25772,3.19972,-34.90619,-13.26826,0.89548,-23.41198,-17.53213,1.88233,-12.76821,-12.35498,-0.53844,-3.22137,-34.81791,0.73455,-3.18243,13.62977,16.60559,-49.92708,7.37929,-23.13813,30.64039,105.41678,-51.31948,-96.54852,95.11295,32.07298,103.76518,122.2479,-43.38916,-84.87701,108.45504,28.5548,97.53835
1013,-1.61092,-6.80529,10.98887,-2.50592,4.17911,-42.01138,0.16435,-6.45957,11.19393,-0.01107,1.92929,-42.14435,0.16435,-6.45957,11.19393,-0.01106,1.92929,-42.14435,4.68372,-5.44744,-8.59089,-19.74899,9.7639,-34.35247,30.71203,-5.1048,-7.04886,-12.51212,3.14232,-35.05473,-13.21539,1.05409,-23.51674,-17.79456,2.02241,-12.87131,-12.34606,-0.70508,-3.03632,-34.81216,0.50985,-3.07509,13.98201,17.2491,-49.20282,7.83246,-23.62814,30.85814,105.04366,-50.6291,-96.09943,94.96518,32.18505,103.57544,123.65455,-43.38633,-83.12782,107.94489,30.03492,97.23002
1014,-1.26127,-6.34805,11.0431,-2.46016,3.75046,-42.24881,0.02268,-6.09732,11.18228,-0.23062,1.72354,-42.35531,0.02269,-6.09732,11.18228,-0.23061,1.72354,-42.35531,4.30593,-5.53775,-8.65287,-19.75824,9.73592,-34.74915,30.81305,-5.18637,-7.06256,-12.76049,3.13945,-35.42028,-13.18499,1.19518,-23.63118,-17.99979,2.0952,-12.96004,-12.31394,-0.85387,-2.80588,-34.78427,0.28429,-2.91903,14.3685,17.97808,-48.18169,8.37532,-24.12701,31.16517,104.69036,-49.64745,-95.40466,94.87269,32.37754,103.49059,126.21784,-43.63214,-80.27383,107.61662,31.06517,97.05981
1015,-0.80905,-6.02941,11.07245,-2.46166,3.31869,-42.40018,-0.1354,-5.89786,11.14244,-0.48457,1.51206,-42.48353,-0.1354,-5.89786,11.14244,-0.48456,1.51206,-42.48353,3.88392,-5.57207,-8.70737,-19.8155,9.70123,-35.24498,30.97519,-5.2387,-7.07935,-12.99308,3.18009,-35.90196,-13.24379,1.28147,-23.75751,-18.1706,2.16063,-13.0158,-12.24107,-0.98145,-2.58873,-34.71535,0.08341,-2.76716,14.88722,18.74002,-47.21731,9.02428,-24.57382,31.57733,104.55896,-48.72489,-95.60827,94.85323,32.65413,103.99839,128.22424,-43.69144,-78.97051,107.42792,31.37531,97.59672
1016,-0.25157,-5.95465,11.05849,-2.52591,3.12703,-42.40989,-0.28969,-5.96206,11.05454,-0.60709,1.3731,-42.48524,-0.28968,-5.96206,11.05454,-0.60708,1.37309,-42.48524,3.37132,-5.55497,-8.7937,-19.93181,9.65203,-35.68589,31.20478,-5.26534,-7.14239,-13.21864,3.2241,-36.33846,-13.3768,1.30681,-23.90963,-18.34517,2.29725,-13.02626,-12.15895,-1.03569,-2.47216,-34.63535,-0.01127,-2.68019,15.48367,19.56244,-46.54915,9.77557,-24.99417,32.08364,104.73805,-48.12078,-97.49458,94.90064,33.00556,104.59496,128.55493,-43.4212,-80.93214,107.34623,31.46477,98.24792
1017,0.3638,-5.90933,10.99348,-2.61691,3.15134,-42.30819,-0.44286,-6.06457,10.90934,-0.60387,1.3177,-42.3867,-0.44286,-6.06457,10.90934,-0.60387,1.3177,-42.3867,2.7651,-5.55407,-8.90198,-20.07656,9.58749,-36.01183,31.46803,-5.26293,-7.24498,-13.44399,3.24052,-36.65932,-13.55785,1.30823,-24.12719,-18.54465,2.49016,-12.98735,-12.12123,-0.97487,-2.46495,-34.59776,0.04218,-2.65028,16.0019,20.52555,-46.08461,10.59482,-25.51234,32.67776,105.17635,-47.79465,-100.56888,95.00363,33.4575,104.75996,127.94525,-42.80199,-85.04487,107.27534,31.90207,98.42417
1018,0.85449,-5.62262,10.8683,-2.6744,3.18376,-42.20088,-0.58896,-5.89649,10.72344,-0.61387,1.31383,-42.28175,-0.58895,-5.89649,10.72344,-0.61386,1.31383,-42.28175,2.10934,-5.61625,-8.98732,-20.20459,9.52387,-36.2616,31.70387,-5.24816,-7.32942,-13.6836,3.21961,-36.89358,-13.74817,1.34646,-24.39896,-18.77344,2.63101,-12.9231,-12.15488,-0.86984,-2.48387,-34.63115,0.14646,-2.62761,16.32658,21.66053,-45.48028,11.44142,-26.26216,33.3995,105.73259,-47.44576,-103.55916,95.11272,34.07234,104.89161,127.34925,-41.98386,-89.14839,107.03455,32.54072,98.61866
1019,1.04335,-5.15652,10.72079,-2.68172,3.12614,-42.20255,-0.69096,-5.48098,10.56001,-0.70413,1.33151,-42.27947,-0.69096,-5.48098,10.56001,-0.70413,1.3315,-42.27947,1.44953,-5.70486,-9.00301,-20.30364,9.4771,-36.50798,31.86002,-5.25747,-7.32298,-13.95411,3.17505,-37.11232,-13.8761,1.45722,-24.6539,-19.01215,2.63824,-12.88201,-12.2473,-0.83116,-2.44841,-34.72421,0.16865,-2.58006,16.51273,22.91,-44.46737,12.33327,-27.25626,34.32206,106.26328,-46.7699,-105.43028,95.11238,34.87934,105.59687,126.84234,-41.15571,-91.98947,106.54061,32.83293,99.52085
1020,1.02546,-4.81568,10.63515,-2.70368,3.08395,-42.33853,-0.72952,-5.14161,10.48284,-0.79852,1.34687,-42.41219,-0.72952,-5.14161,10.48284,-0.79852,1.34687,-42.41219,0.79779,-5.74856,-8.97071,-20.41651,9.43027,-36.76353,31.93421,-5.30598,-7.24226,-14.23986,3.14117,-37.34159,-13.91819,1.62845,-24.85098,-19.21745,2.54582,-12.88433,-12.32491,-0.8598,-2.34476,-34.80356,0.10256,-2.49524,16.7435,24.19232,-43.09517,13.34367,-28.34212,35.45203,106.71231,-45.72941,-106.08946,94.90432,35.79302,106.97385,126.41092,-40.39629,-93.45059,106.02618,32.5561,101.08591
1021,1.04311,-4.73685,10.66542,-2.84407,3.17751,-42.5323,-0.73551,-5.06818,10.51341,-0.83684,1.33475,-42.61134,-0.73551,-5.06818,10.51341,-0.83684,1.33475,-42.61134,0.14456,-5.73097,-8.97983,-20.61146,9.35533,-36.95998,31.96616,-5.37196,-7.2023,-14.49745,3.13904,-37.53183,-13.92523,1.82413,-25.00607,-19.35874,2.44736,-12.88612,-12.27188,-0.86836,-2.19478,-34.75295,0.03731,-2.35995,17.11293,25.49692,-41.61047,14.51455,-29.32397,36.65886,107.08066,-44.53539,-106.24796,94.52457,36.62614,109.01043,126.28262,-39.66002,-94.13931,105.83599,31.86937,103.10532
1022,1.11374,-4.76438,10.79429,-3.10203,3.33965,-42.69992,-0.74046,-5.11395,10.63463,-0.90841,1.3136,-42.789,-0.74046,-5.11395,10.63463,-0.90841,1.3136,-42.789,-0.51101,-5.69453,-9.04731,-20.92418,9.26691,-37.10989,31.97382,-5.43655,-7.23199,-14.71359,3.14155,-37.69928,-13.9046,2.02101,-25.12901,-19.43979,2.37738,-12.81978,-12.05576,-0.80798,-2.01938,-34.53951,0.02604,-2.1748,17.52341,26.90006,-40.17809,15.79655,-30.15351,37.7466,107.36916,-43.39902,-106.51648,94.11804,37.21579,111.57329,126.47623,-38.73944,-94.72918,106.02162,31.02699,105.45759
1023,1.07543,-4.73393,10.94699,-3.3576,3.3947,-42.81954,-0.74831,-5.08285,10.79093,-1.1453,1.3428,-42.911,-0.74831,-5.08285,10.79093,-1.1453,1.3428,-42.911,-1.1594,-5.66518,-9.10665,-21.32745,9.22115,-37.31452,31.929,-5.5172,-7.24145,-14.92746,3.09432,-37.92885,-13.79379,2.24108,-25.20265,-19.4716,2.29112,-12.67438,-11.7932,-0.71622,-1.84272,-34.27941,0.04326,-1.9765,17.83284,28.49274,-38.81695,17.09561,-30.96683,38.61568,107.60037,-42.41063,-107.01711,93.80698,37.55267,114.02358,126.76674,-37.48028,-95.54031,106.30827,30.42225,107.66148
1024,0.90157,-4.69189,11.03623,-3.52835,3.31208,-42.90449,-0.75926,-5.01257,10.89574,-1.55593,1.47761,-42.98693,-0.75926,-5.01257,10.89574,-1.55592,1.4776,-42.98693,-1.8103,-5.61899,-9.14147,-21.76962,9.2519,-37.56623,31.81135,-5.63174,-7.20036,-15.16822,2.97785,-38.19806,-13.58347,2.53844,-25.23906,-19.44809,2.14667,-12.52491,-11.62176,-0.68215,-1.67195,-34.11014,0.00943,-1.80569,17.9889,30.30516,-37.48477,18.36945,-31.91541,39.34235,107.8194,-41.56799,-107.93661,93.60688,37.78018,115.79839,126.91625,-36.04241,-96.88994,106.53106,30.69505,109.16445
1025,0.73033,-4.77343,11.01887,-3.65109,3.25766,-42.9679,-0.7763,-5.06399,10.88968,-2.04544,1.76151,-43.03822,-0.7763,-5.06398,10.88968,-2.04544,1.7615,-43.03822,-2.49848,-5.53756,-9.21457,-22.24336,9.32878,-37.71271,31.64821,-5.7472,-7.20503,-15.40127,2.83339,-38.3628,-13.36364,2.92337,-25.29237,-19.35942,1.95287,-12.46121,-11.55259,-0.77034,-1.4664,-34.04338,-0.15067,-1.64952,17.96018,32.29493,-36.06527,19.64737,-33.02225,40.08462,108.03304,-40.76973,-109.73802,93.44211,38.04189,117.08582,126.85534,-34.82825,-99.18945,106.9793,32.2916,109.90472
1026,0.68971,-4.97186,10.91889,-3.82053,3.37309,-43.02406,-0.80898,-5.25803,10.78527,-2.55161,2.18886,-43.08563,-0.80897,-5.25803,10.78527,-2.5516,2.18885,-43.08563,-3.24028,-5.45088,-9.36585,-22.80414,9.39352,-37.62444,31.48161,-5.80869,-7.33976,-15.56262,2.72207,-38.31939,-13.23135,3.32355,-25.37745,-19.21407,1.73279,-12.48639,-11.48063,-0.95628,-1.19151,-33.97464,-0.42762,-1.4667,17.66055,34.3811,-34.37144,20.92088,-34.24104,40.90432,108.20309,-39.85204,-112.57114,93.21577,38.35736,118.3382,126.74184,-34.16219,-102.411,107.89783,34.82969,110.17759
1027,0.82957,-5.11168,10.7816,-4.10518,3.61016,-43.08408,-0.88365,-5.43414,10.62414,-3.09981,2.67035,-43.13916,-0.88365,-5.43414,10.62414,-3.09981,2.67034,-43.13916,-4.00608,-5.39628,-9.52465,-23.5249,9.42592,-37.3105,31.3237,-5.8107,-7.52421,-15.61189,2.67039,-38.10017,-13.20922,3.64622,-25.42526,-19.0326,1.49246,-12.50513,-11.32544,-1.16126,-0.89943,-33.82291,-0.72874,-1.27531,17.08056,36.45807,-32.34546,22.06029,-35.57629,41.70853,108.30904,-38.74932,-115.94828,92.86722,38.65247,119.61011,126.75017,-34.01996,-105.97919,108.80293,37.23814,110.38332
1028,1.17293,-5.05861,10.63531,-4.53845,3.86229,-43.14957,-1.02513,-5.4657,10.43369,-3.76256,3.1357,-43.19693,-1.02513,-5.46569,10.4337,-3.76255,3.1357,-43.19693,-4.7593,-5.36664,-9.59422,-24.44429,9.47046,-36.80222,31.15286,-5.79904,-7.6111,-15.53296,2.64215,-37.7431,-13.24304,3.84424,-25.36835,-18.81942,1.24355,-12.41341,-11.17534,-1.33849,-0.70339,-33.67542,-0.96747,-1.16204,16.41752,38.41563,-30.18063,22.93397,-37.06458,42.39878,108.3567,-37.54266,-119.18261,92.34872,38.86027,120.85851,126.96897,-34.08514,-109.2373,108.91206,38.53767,111.06538
1029,1.72746,-4.86862,10.52747,-5.16393,4.1461,-43.21984,-1.22017,-5.40731,10.26344,-4.64954,3.66355,-43.25487,-1.22017,-5.40731,10.26344,-4.64954,3.66354,-43.25487,-5.50064,-5.32444,-9.62814,-25.56557,9.6082,-36.00068,30.93164,-5.82175,-7.63298,-15.30853,2.54301,-37.1391,-13.24848,3.91229,-25.21992,-18.55748,1.01846,-12.19021,-11.23052,-1.48819,-0.67115,-33.7319,-1.11811,-1.18956,15.89901,40.20967,-28.07989,23.5704,-38.69107,43.01923,108.33128,-36.27675,-121.94225,91.57907,38.96174,122.30446,127.43719,-34.16884,-111.86881,108.11598,38.4118,112.55785
1030,2.37426,-4.67132,10.53528,-6.07772,4.51054,-43.29874,-1.39042,-5.35789,10.20609,-5.96452,4.40417,-43.30754,-1.39042,-5.35789,10.20609,-5.96452,4.40417,-43.30754,-6.2461,-5.25382,-9.79533,-26.91045,9.90253,-34.82708,30.61592,-5.90509,-7.7785,-14.89401,2.26578,-36.20201,-13.1774,3.87609,-25.02507,-18.23201,0.84229,-11.90527,-11.52904,-1.63318,-0.75736,-34.03082,-1.21908,-1.3247,15.51518,41.88224,-26.00818,24.12138,-40.39342,43.68134,108.20863,-34.87282,-124.40229,90.53564,38.96258,124.17397,127.94244,-34.38658,-114.12996,106.88113,37.28057,114.73636
1031,2.82371,-4.49971,10.70119,-7.45929,4.88573,-43.39914,-1.44476,-5.28977,10.3368,-7.98984,5.38501,-43.35165,-1.44475,-5.28977,10.3368,-7.98983,5.38501,-43.35165,-6.98181,-5.18365,-10.1299,-28.54124,10.37705,-33.44569,30.16758,-6.04514,-8.0915,-14.20719,1.7476,-35.10987,-13.04874,3.79947,-24.78953,-17.84424,0.70675,-11.6375,-11.83151,-1.82865,-0.84999,-34.33411,-1.36424,-1.48508,15.03895,43.4856,-23.82418,24.70345,-42.10199,44.3662,108.00333,-33.30169,-126.93325,89.42031,38.87125,126.44455,127.99411,-34.77118,-116.63761,105.44296,35.99463,117.39867
1032,2.88537,-4.2995,10.98803,-9.50088,5.23197,-43.53253,-1.41589,-5.11851,10.63475,-10.8928,6.5442,-43.38972,-1.41589,-5.11851,10.63475,-10.8928,6.5442,-43.38972,-7.67475,-5.15213,-10.45261,-30.50018,11.03329,-32.07244,29.59404,-6.20847,-8.37246,-13.16785,0.98953,-34.09757,-12.92025,3.74246,-24.47876,-17.41013,0.58227,-11.39056,-11.8781,-2.13968,-0.88595,-34.38344,-1.63782,-1.63738,14.249,45.03479,-21.51243,25.31875,-43.74505,44.89318,107.75259,-31.71431,-129.55447,88.58458,38.69839,128.78224,127.32836,-35.04872,-119.59261,103.78997,35.24808,120.29153
1033,2.73147,-4.0884,11.30537,-12.28803,5.80567,-43.64643,-1.4634,-4.91233,10.97606,-14.56618,7.95314,-43.37347,-1.46339,-4.91233,10.97606,-14.56617,7.95314,-43.37347,-8.31417,-5.14896,-10.58526,-32.76855,11.82464,-30.62899,28.96387,-6.35116,-8.43181,-11.74957,0.04937,-33.08467,-12.82635,3.69074,-24.05063,-16.96256,0.44449,-11.10246,-11.67405,-2.55157,-0.8966,-34.1843,-2.01427,-1.80498,13.10427,46.52296,-19.18998,25.8875,-45.27925,45.11346,107.49348,-30.33381,-131.86102,88.19205,38.44985,130.86539,126.22236,-34.99557,-122.47781,102.10543,35.12908,123.08359
1034,2.67611,-4.03721,11.55779,-15.8906,7.07188,-43.57579,-1.67292,-4.91094,11.21836,-18.78498,9.77682,-43.15155,-1.67292,-4.91094,11.21836,-18.78498,9.77682,-43.15155,-8.91067,-5.12214,-10.49725,-35.2815,12.61125,-28.88315,28.34377,-6.43426,-8.26139,-9.9812,-0.96921,-31.81691,-12.73416,3.55675,-23.47622,-16.54474,0.28108,-10.73047,-11.43343,-2.94279,-0.95722,-33.94861,-2.35249,-2.01085,11.76373,47.90834,-16.99024,26.29121,-46.74883,45.03048,107.29344,-29.27238,-133.64543,88.05215,38.09894,132.81509,125.03461,-34.66063,-124.91036,100.6863,35.28758,125.70827
1035,2.83044,-4.24198,11.68903,-20.54024,9.26106,-43.07654,-1.97072,-5.21526,11.293,-23.52145,11.97545,-42.52694,-1.97071,-5.21526,11.293,-23.52145,11.97545,-42.52694,-9.46207,-5.06732,-10.22969,-37.92231,13.2481,-26.86961,27.7388,-6.42021,-7.94048,-7.91028,-1.96295,-30.31167,-12.58776,3.24845,-22.75258,-16.18601,0.08486,-10.30658,-11.30911,-3.1808,-1.13405,-33.82563,-2.50474,-2.26534,10.41325,49.10614,-14.97401,26.41748,-48.26136,44.72336,107.20841,-28.47332,-135.34944,87.83006,37.5919,134.82915,123.87466,-34.027,-127.31626,99.59715,35.4475,128.19954
1036,3.09528,-4.48229,11.71086,-26.49398,12.16712,-41.87383,-2.25807,-5.56577,11.24169,-28.87326,14.22433,-41.33054,-2.25806,-5.56577,11.24169,-28.87325,14.22432,-41.33054,-9.95613,-5.075,-9.81822,-40.56046,13.73468,-24.89877,27.12686,-6.26699,-7.5431,-5.56346,-2.89883,-28.89073,-12.38142,2.72589,-21.9105,-15.87949,-0.13974,-9.90151,-11.28469,-3.22462,-1.43482,-33.79708,-2.43023,-2.55981,9.04272,50.05136,-13.06328,26.27865,-49.86611,44.31834,107.18335,-27.77072,-137.62366,87.32214,36.91682,136.74405,122.95383,-32.91803,-130.28015,98.7968,35.55794,130.31558
1037,3.4096,-4.43296,11.70751,-33.60727,15.41044,-39.76723,-2.51546,-5.62924,11.18741,-34.55545,16.16629,-39.50924,-2.51546,-5.62924,11.18741,-34.55544,16.16629,-39.50924,-10.40803,-5.23592,-9.31066,-43.18079,14.22224,-23.1734,26.52203,-5.96587,-7.13369,-2.94356,-3.83844,-27.76214,-12.14518,2.02433,-20.97599,-15.58025,-0.3649,-9.54159,-11.2913,-3.14178,-1.74279,-33.79688,-2.23598,-2.81237,7.50153,50.74099,-11.0825,26.05041,-51.50005,43.9995,107.1162,-26.98819,-140.45511,86.53312,36.14977,138.41617,122.58638,-31.51825,-133.59525,98.29616,35.5991,131.90489
1038,3.97524,-4.04124,11.79675,-41.03419,18.51351,-36.81632,-2.80653,-5.42001,11.23676,-39.78178,17.61588,-37.20471,-2.80652,-5.42001,11.23676,-39.78177,17.61588,-37.20471,-10.87106,-5.51329,-8.76526,-45.91533,14.86965,-21.58529,25.97625,-5.59709,-6.72527,-0.06869,-4.8795,-26.74126,-11.89325,1.23665,-19.91905,-15.23696,-0.55339,-9.18422,-11.30698,-3.05693,-1.83757,-33.80952,-2.12137,-2.86737,5.82539,51.19628,-8.99026,25.86792,-53.08783,43.84808,107.02484,-26.06296,-143.04173,85.59753,35.38324,140.09851,122.56512,-30.52515,-136.44888,97.93304,35.59176,133.36572
1039,4.9511,-3.55751,12.02271,-47.47487,20.79441,-33.45884,-3.19915,-5.24467,11.39615,-43.89616,18.51507,-34.66312,-3.19915,-5.24467,11.39616,-43.89615,18.51506,-34.66313,-11.40766,-5.77003,-8.14903,-48.87134,15.68183,-19.91874,25.53148,-5.29541,-6.17755,3.02263,-6.04103,-25.47902,-11.62849,0.42768,-18.69558,-14.83558,-0.68458,-8.78272,-11.33571,-3.07544,-1.56679,-33.84349,-2.24197,-2.62448,4.2968,51.44445,-6.99958,25.63877,-54.63941,43.69635,107.01141,-25.09689,-144.63159,84.65148,34.59805,141.99411,122.34376,-30.38128,-138.26079,97.38754,35.70641,135.1194
1040,6.08119,-3.23627,12.32432,-52.02354,21.78566,-30.33471,-3.6926,-5.3059,11.59454,-46.88081,18.85941,-32.12244,-3.69259,-5.3059,11.59454,-46.88081,18.85941,-32.12245,-12.0323,-5.93155,-7.32275,-51.95626,16.47472,-18.096,25.18431,-5.12793,-5.26586,6.32303,-7.20861,-23.81271,-11.37455,-0.43127,-17.34126,-14.40384,-0.75629,-8.33905,-11.37479,-3.21217,-1.01367,-33.89363,-2.57975,-2.16623,3.06991,51.55185,-5.32061,25.13841,-56.19927,43.26554,107.06581,-24.22948,-145.12239,83.73988,33.65466,143.74303,121.92487,-30.71905,-138.96628,96.50441,36.04711,136.90608
1041,7.15648,-3.04492,12.62204,-54.82057,21.67927,-27.87976,-4.28206,-5.51819,11.76504,-49.11179,18.72302,-29.8532,-4.28206,-5.51819,11.76504,-49.11178,18.72302,-29.8532,-12.66514,-6.06752,-6.23253,-54.9381,17.01758,-16.18896,24.87516,-5.03316,-3.96584,9.86749,-8.22326,-21.81539,-11.13548,-1.36977,-15.95751,-13.98735,-0.77821,-7.87421,-11.43284,-3.37501,-0.46601,-33.96181,-2.93961,-1.72305,1.98098,51.61785,-3.92006,24.24615,-57.73626,42.44154,107.04863,-23.50022,-144.88574,82.82769,32.45182,144.9865,121.8065,-30.78403,-138.82474,95.42322,36.35767,138.31219
