Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
178,-3.76762,-4.75671,5.30409,-3.5034,5.05586,-38.4143,0.68133,-4.33098,5.65672,0.70605,1.70674,-38.6628,0.68133,-4.33098,5.65672,0.70606,1.70673,-38.6628,8.26264,-2.67061,-7.79763,-16.99026,6.53328,-31.43095,25.09534,-1.78923,-7.59528,-10.12615,2.19464,-31.94782,-11.8149,0.99552,-17.88557,-13.01979,2.30818,-10.93219,-5.57269,1.84181,-3.76285,-28.05564,3.14102,-2.77274,3.51554,13.95382,-30.77578,-3.02126,-16.17622,9.65104,23.76996,1.16661,-132.28616,17.84993,-11.74737,105.57794,27.15775,4.26753,-132.46306,13.82311,-16.66537,104.42208
179,-4.52049,-4.87692,5.10554,-3.69836,5.12774,-38.32477,0.83393,-4.37942,5.53789,0.73826,1.60813,-38.58567,0.83394,-4.37942,5.5379,0.73826,1.60813,-38.58567,8.17612,-2.75199,-7.78702,-16.95474,6.43822,-31.36965,25.25256,-1.80254,-7.58141,-10.14017,2.1834,-31.87892,-12.11677,0.96412,-17.8134,-13.22504,2.31198,-11.02828,-5.58424,1.77865,-3.7178,-28.06672,3.06544,-2.75527,3.63025,13.86225,-30.32798,-2.28958,-16.2316,10.06515,24.98982,0.57579,-131.07721,18.50799,-11.66855,105.6991,28.71078,3.00757,-131.23352,15.02588,-17.35388,104.63492
180,-5.13765,-5.0022,4.9849,-3.54107,5.08157,-38.21406,0.94291,-4.44639,5.48618,0.77483,1.67183,-38.4685,0.94292,-4.44639,5.48618,0.77484,1.67182,-38.4685,8.07487,-2.77474,-7.81545,-16.9363,6.32559,-31.40129,25.34671,-1.88341,-7.58776,-10.17776,2.13953,-31.8994,-12.29972,0.97186,-17.78701,-13.42945,2.34959,-11.05094,-5.67017,1.71642,-3.66083,-28.15242,2.98617,-2.72641,3.77033,13.78372,-30.08661,-1.50927,-16.30116,10.86701,26.24767,-0.08412,-130.05246,19.20638,-11.46298,105.80788,30.55634,1.42077,-130.17686,16.42523,-18.10584,104.8828
181,-5.51981,-5.26633,4.97189,-3.36092,5.19923,-38.17408,1.03674,-4.66478,5.54003,0.87068,1.86112,-38.43488,1.03674,-4.66478,5.54003,0.87069,1.86112,-38.43488,7.94068,-2.74181,-7.87173,-16.92101,6.21483,-31.47038,25.40668,-2.01188,-7.60885,-10.24096,2.06411,-31.95176,-12.41172,0.99791,-17.84881,-13.64741,2.39586,-11.03183,-5.85173,1.72004,-3.61509,-28.33489,2.97202,-2.68272,4.19304,13.65031,-30.34633,-0.67129,-16.37319,11.89127,27.34734,-0.77485,-129.64049,19.92647,-11.18872,106.30798,32.4916,-0.11771,-129.71686,18.01209,-18.66244,105.59171
182,-5.61682,-5.58151,5.00413,-3.37936,5.43372,-38.23429,1.08347,-4.96043,5.62036,0.96931,1.99512,-38.51628,1.08347,-4.96043,5.62036,0.96932,1.99512,-38.51628,7.78739,-2.71228,-7.97272,-16.88781,6.1215,-31.57704,25.46528,-2.14346,-7.67544,-10.31102,1.9687,-32.03732,-12.55937,1.05949,-18.00424,-13.8821,2.4213,-11.03319,-6.05369,1.78637,-3.61577,-28.53817,3.03358,-2.65795,4.91864,13.4647,-31.16009,0.18069,-16.43003,12.81739,28.36259,-1.58416,-129.65938,20.72874,-10.91719,107.30688,34.1768,-1.2548,-129.66443,19.76492,-18.90138,106.84951
183,-5.39311,-5.7265,5.0028,-3.44467,5.38599,-38.3708,1.00959,-5.1339,5.60934,0.92405,1.91456,-38.6492,1.0096,-5.1339,5.60934,0.92405,1.91455,-38.6492,7.64094,-2.73265,-8.07689,-16.82575,6.04494,-31.77599,25.52554,-2.23931,-7.75548,-10.36811,1.88002,-32.21539,-12.74905,1.1479,-18.22563,-14.12402,2.42303,-11.07977,-6.19863,1.84038,-3.65749,-28.68347,3.09943,-2.67584,5.76753,13.27154,-32.27852,1.02035,-16.45662,13.43358,29.46074,-2.56408,-129.78795,21.72345,-10.66594,108.51044,35.46029,-2.00317,-129.70691,21.7514,-18.82362,108.34315
184,-4.78358,-5.6489,4.9754,-3.31727,4.83696,-38.54111,0.78696,-5.14013,5.49952,0.65761,1.66116,-38.76657,0.78697,-5.14013,5.49952,0.65762,1.66116,-38.76657,7.51194,-2.79998,-8.09221,-16.75718,5.9657,-32.0845,25.57055,-2.29327,-7.7545,-10.41128,1.82096,-32.50834,-12.88876,1.20975,-18.44655,-14.35482,2.43619,-11.15193,-6.3054,1.80665,-3.67901,-28.78916,3.07649,-2.70867,6.53643,13.10167,-33.30767,1.86687,-16.44375,13.81974,30.70459,-3.64773,-129.85182,22.99984,-10.36545,109.54387,36.47937,-2.64785,-129.68155,23.9741,-18.50825,109.65788
185,-3.76784,-5.44652,5.00495,-3.02069,4.14193,-38.68212,0.48107,-5.06132,5.3942,0.30916,1.47035,-38.84523,0.48107,-5.06132,5.3942,0.30917,1.47035,-38.84523,7.37748,-2.90608,-7.98683,-16.72967,5.86426,-32.44764,25.60527,-2.32199,-7.63451,-10.46344,1.79017,-32.86302,-12.92684,1.20886,-18.58792,-14.55875,2.49435,-11.22502,-6.45987,1.6648,-3.5947,-28.94231,2.91319,-2.68501,7.10948,12.98001,-33.99793,2.70928,-16.40895,14.26128,32.07086,-4.74201,-129.67995,24.56413,-9.9089,110.28178,37.51929,-3.45388,-129.42133,26.20405,-18.04982,110.5817
186,-2.60041,-5.21309,5.13975,-2.84909,3.90858,-38.73259,0.21517,-4.95462,5.3893,0.14151,1.50576,-38.87391,0.21517,-4.95462,5.3893,0.14151,1.50575,-38.87391,7.1894,-3.05453,-7.83811,-16.76459,5.75134,-32.76606,25.67159,-2.34317,-7.47134,-10.54829,1.7651,-33.17634,-12.92741,1.16654,-18.64523,-14.74729,2.58128,-11.29006,-6.68503,1.4549,-3.3829,-29.1673,2.63828,-2.56951,7.49603,12.93449,-34.41511,3.48975,-16.39726,14.98008,33.52765,-5.83254,-129.00539,26.32978,-9.24785,110.83379,38.84246,-4.49872,-128.65144,28.18072,-17.38736,111.17088
187,-1.69347,-5.00282,5.32706,-3.04004,4.30135,-38.67768,0.06392,-4.83722,5.47779,0.24051,1.66982,-38.84864,0.06392,-4.83722,5.47779,0.24051,1.66982,-38.84864,6.92826,-3.21587,-7.722,-16.82425,5.6663,-32.96594,25.79535,-2.37519,-7.33806,-10.66948,1.72362,-33.3673,-12.98235,1.13013,-18.7014,-14.96023,2.64894,-11.35087,-6.91265,1.2523,-3.1454,-29.39549,2.36028,-2.42747,7.82788,12.94412,-34.80275,4.19874,-16.42966,16.01083,35.04442,-6.95791,-127.75944,28.18509,-8.40172,111.40671,40.56032,-5.64745,-127.2894,29.98553,-16.35775,111.70097
188,-1.23747,-4.85879,5.448,-3.49384,4.85391,-38.5956,0.0057,-4.7395,5.55201,0.40102,1.73627,-38.81964,0.00571,-4.7395,5.55201,0.40103,1.73626,-38.81964,6.64149,-3.32509,-7.63969,-16.84987,5.63889,-33.0843,25.94082,-2.43596,-7.22953,-10.80629,1.66404,-33.46931,-13.11466,1.14112,-18.83112,-15.22542,2.67858,-11.41725,-7.07721,1.13632,-3.03637,-29.56004,2.21144,-2.37105,8.26888,12.93414,-35.3318,4.90769,-16.47408,17.3165,36.59585,-8.15209,-126.20222,30.08273,-7.36953,112.18961,42.57278,-6.72331,-125.58926,31.98462,-15.0437,112.4769
189,-1.05358,-4.82615,5.43285,-3.83632,4.98347,-38.62639,-0.03046,-4.72842,5.51806,0.37052,1.61101,-38.86856,-0.03045,-4.72842,5.51806,0.37053,1.611,-38.86856,6.39031,-3.34953,-7.58388,-16.82341,5.65155,-33.25311,26.05753,-2.516,-7.14217,-10.9233,1.61331,-33.61998,-13.27191,1.21328,-19.04328,-15.53239,2.69343,-11.49403,-7.17316,1.1473,-3.11372,-29.65491,2.25115,-2.43836,8.89961,12.85886,-36.04629,5.69,-16.49445,18.86709,38.17542,-9.4346,-124.6977,32.03482,-6.12292,113.19474,44.71505,-7.72276,-123.91612,34.38681,-13.78807,113.53912
190,-0.85003,-4.92557,5.34811,-3.83454,4.60992,-38.80912,-0.0986,-4.85506,5.41217,0.14218,1.40228,-39.01783,-0.09859,-4.85506,5.41217,0.14218,1.40228,-39.01783,6.17094,-3.33263,-7.62438,-16.77864,5.64895,-33.52083,26.14922,-2.57946,-7.16323,-11.00588,1.5995,-33.8758,-13.39616,1.3169,-19.29075,-15.84672,2.72027,-11.56088,-7.23245,1.22636,-3.27193,-29.71279,2.38469,-2.55439,9.65767,12.75664,-36.89664,6.55265,-16.5001,20.55371,39.80514,-10.81268,-123.57748,34.038,-4.70681,114.19643,46.95188,-8.83051,-122.58992,37.05639,-12.74698,114.61201
191,-0.58527,-5.07456,5.31783,-3.62418,4.13136,-39.04662,-0.20957,-5.03962,5.35095,-0.08535,1.25434,-39.21299,-0.20957,-5.03962,5.35095,-0.08535,1.25434,-39.21299,5.92213,-3.34869,-7.83402,-16.75585,5.59214,-33.78476,26.256,-2.61886,-7.37257,-11.08619,1.60235,-34.13208,-13.49342,1.41567,-19.50495,-16.13318,2.76274,-11.5733,-7.28404,1.23407,-3.34128,-29.7633,2.41832,-2.61556,10.36206,12.7026,-37.70287,7.44153,-16.523,22.17322,41.54462,-12.26758,-123.03577,36.064,-3.24421,114.90433,49.29455,-10.27785,-121.78704,39.72459,-11.70827,115.3581
192,-0.47475,-5.07241,5.35796,-3.42837,3.8675,-39.24573,-0.34599,-5.06037,5.36933,-0.19078,1.21757,-39.38943,-0.34599,-5.06037,5.36933,-0.19077,1.21757,-39.38943,5.59601,-3.42763,-8.10626,-16.76496,5.49075,-33.97627,26.38861,-2.67313,-7.64275,-11.20734,1.5601,-34.31037,-13.61425,1.51507,-19.65651,-16.36945,2.80329,-11.51978,-7.33439,1.0957,-3.2585,-29.81293,2.25882,-2.59196,10.8716,12.72054,-38.24753,8.30441,-16.56481,23.5703,43.45581,-13.74865,-123.03727,38.11345,-1.81579,115.23921,51.5863,-12.11475,-121.49899,42.24446,-10.41684,115.6815
193,-0.67485,-4.82548,5.37789,-3.39889,3.87728,-39.37268,-0.47164,-4.80639,5.39495,-0.20907,1.25474,-39.51556,-0.47163,-4.80639,5.39495,-0.20906,1.25474,-39.51556,5.19742,-3.54264,-8.24972,-16.80468,5.38486,-34.11701,26.52095,-2.76649,-7.76079,-11.36609,1.44355,-34.42987,-13.77832,1.64226,-19.78376,-16.54806,2.81989,-11.46935,-7.38255,0.88849,-3.10909,-29.86069,2.01024,-2.53311,11.23726,12.76382,-38.50208,9.1496,-16.59298,24.74755,45.53839,-15.21318,-123.41579,40.21929,-0.39813,115.41212,53.57899,-14.06171,-121.64902,44.61456,-8.84429,115.79247
194,-1.0289,-4.55628,5.34756,-3.65026,4.12356,-39.42788,-0.55998,-4.51237,5.38463,-0.19849,1.27921,-39.59066,-0.55998,-4.51237,5.38463,-0.19848,1.2792,-39.59066,4.76466,-3.64817,-8.24502,-16.88909,5.30581,-34.20243,26.62885,-2.87443,-7.71437,-11.5197,1.29461,-34.49535,-13.91618,1.78885,-19.94382,-16.67256,2.80423,-11.5063,-7.43878,0.7276,-2.9824,-29.91699,1.81314,-2.47754,11.60739,12.78473,-38.62787,10.01932,-16.60037,25.85357,47.72875,-16.665,-123.86823,42.38527,1.08429,115.67898,55.25624,-15.70299,-121.99861,46.91508,-7.0422,115.95914
195,-1.16605,-4.56677,5.33334,-4.05128,4.41448,-39.44138,-0.62291,-4.51602,5.37634,-0.20651,1.24328,-39.63127,-0.62291,-4.51602,5.37635,-0.20651,1.24328,-39.63127,4.33446,-3.71643,-8.16301,-17.02997,5.25317,-34.25983,26.70683,-2.9716,-7.58804,-11.64604,1.17156,-34.54266,-13.93167,1.91556,-20.13828,-16.76766,2.76579,-11.62607,-7.5011,0.62516,-2.84787,-29.9803,1.66705,-2.39237,12.02241,12.78557,-38.74274,10.92134,-16.63874,27.08322,49.96991,-18.11545,-123.94225,44.55477,2.68693,116.15648,56.91525,-16.86864,-122.05026,49.33579,-4.9406,116.3221
196,-0.92582,-4.85262,5.38079,-4.30092,4.4929,-39.44526,-0.67575,-4.82911,5.40189,-0.28323,1.17795,-39.64417,-0.67574,-4.82911,5.40189,-0.28323,1.17794,-39.64417,3.91623,-3.75346,-8.01327,-17.21676,5.2101,-34.3868,26.77166,-3.06479,-7.38864,-11.767,1.08646,-34.66809,-13.86827,2.01699,-20.29575,-16.88924,2.72043,-11.75245,-7.53372,0.52251,-2.63196,-30.01518,1.48965,-2.23206,12.43357,12.78162,-38.8245,11.82796,-16.7492,28.51441,52.27113,-19.53589,-123.45129,46.66343,4.41262,116.96019,58.8558,-17.77896,-121.52477,52.05211,-2.48261,116.99287
197,-0.5877,-5.15365,5.46289,-4.36232,4.35567,-39.43343,-0.70173,-5.1645,5.45264,-0.42837,1.11162,-39.6212,-0.70173,-5.1645,5.45264,-0.42837,1.11161,-39.6212,3.48764,-3.77336,-7.8557,-17.43478,5.17299,-34.56443,26.85587,-3.16833,-7.17448,-11.90649,1.01252,-34.84653,-13.8987,2.13429,-20.34773,-17.08446,2.67373,-11.81995,-7.51284,0.39308,-2.34974,-29.99712,1.26214,-2.02073,12.87589,12.74646,-38.83517,12.70865,-16.89981,30.00923,54.68348,-20.89241,-122.73096,48.72118,6.21989,118.19553,61.11184,-18.84589,-120.72019,54.96395,0.1683,118.03641
198,-0.54925,-5.27566,5.53138,-4.36426,4.15698,-39.41703,-0.67994,-5.28825,5.51935,-0.60011,1.05548,-39.58832,-0.67993,-5.28825,5.51935,-0.60011,1.05547,-39.58832,3.02341,-3.76778,-7.78949,-17.68859,5.15378,-34.64125,26.97016,-3.28904,-7.04938,-12.04829,0.91701,-34.92391,-14.09872,2.30407,-20.31625,-17.32376,2.61452,-11.78003,-7.48028,0.24495,-2.095,-29.96672,1.02784,-1.84198,13.48017,12.64091,-38.84056,13.53329,-17.0491,31.3399,57.19277,-22.1905,-122.1708,50.8218,8.05705,119.66729,63.52295,-20.39841,-120.034,57.78622,2.66681,119.25384
199,-0.872,-5.23106,5.56671,-4.25514,3.9354,-39.46286,-0.61961,-5.20651,5.58967,-0.77695,1.0658,-39.6147,-0.61961,-5.20651,5.58967,-0.77694,1.06579,-39.6147,2.52273,-3.72826,-7.79563,-17.99744,5.15756,-34.57076,27.07996,-3.43834,-6.98749,-12.14818,0.77811,-34.85654,-14.35981,2.53707,-20.29041,-17.51681,2.53239,-11.58724,-7.50966,0.07975,-1.94498,-29.99688,0.81783,-1.76654,14.30794,12.49722,-38.99079,14.29733,-17.21245,32.44469,59.67534,-23.47091,-121.7757,53.02967,9.90349,120.94109,65.9998,-22.4923,-119.44746,60.45847,4.71763,120.25858
200,-1.24156,-5.14737,5.57425,-3.96823,3.69996,-39.59278,-0.56146,-5.0809,5.63487,-0.95652,1.2049,-39.72171,-0.56146,-5.0809,5.63487,-0.95651,1.20489,-39.72171,2.00749,-3.6792,-7.78371,-18.37863,5.16653,-34.4745,27.1393,-3.62898,-6.88408,-12.17976,0.58977,-34.76973,-14.53712,2.82091,-20.31474,-17.62129,2.43775,-11.23865,-7.62021,-0.09375,-1.90153,-30.10711,0.6409,-1.79276,15.25012,12.4238,-39.39592,15.06074,-17.4107,33.50838,62.02819,-24.80659,-121.37888,55.26553,11.78112,121.82613,68.69896,-24.82125,-118.70784,63.22805,6.35997,120.86654
201,-1.33525,-5.09623,5.566,-3.65282,3.52436,-39.7338,-0.55075,-5.0196,5.63516,-1.14793,1.43977,-39.84231,-0.55074,-5.0196,5.63516,-1.14793,1.43976,-39.84231,1.49939,-3.65902,-7.70839,-18.84068,5.1604,-34.46646,27.13806,-3.85769,-6.6894,-12.15401,0.36342,-34.77885,-14.58152,3.11183,-20.33611,-17.68513,2.35055,-10.79177,-7.75114,-0.24348,-1.90044,-30.23748,0.50214,-1.84901,16.12041,12.50647,-40.01257,15.90455,-17.62103,34.74495,64.31639,-26.26893,-120.97994,57.36759,13.7103,122.56654,71.85337,-26.84519,-117.75858,66.27779,7.96626,121.25838
202,-1.1603,-5.05625,5.55234,-3.52209,3.41059,-39.82566,-0.59791,-5.00155,5.60164,-1.39809,1.63782,-39.91922,-0.5979,-5.00155,5.60164,-1.39808,1.63782,-39.91922,0.99747,-3.67363,-7.58397,-19.38173,5.14559,-34.50383,27.10512,-4.09694,-6.43046,-12.09741,0.13273,-34.84162,-14.52572,3.34917,-20.27599,-17.76233,2.27178,-10.32371,-7.8275,-0.33257,-1.89381,-30.31364,0.41729,-1.87697,16.83281,12.73098,-40.65419,16.8362,-17.83246,36.16542,66.71373,-27.8276,-120.72878,59.25925,15.66172,123.45335,75.41051,-28.22332,-116.84562,69.45803,9.87997,121.6701
203,-0.97458,-5.02081,5.54579,-3.66425,3.29619,-39.90283,-0.67495,-4.99176,5.57194,-1.76341,1.70566,-39.98579,-0.67494,-4.99176,5.57194,-1.76341,1.70566,-39.98579,0.47947,-3.69029,-7.48857,-19.99463,5.14811,-34.4293,27.07061,-4.30806,-6.21214,-12.0138,-0.0644,-34.80349,-14.41978,3.49804,-20.13597,-17.84965,2.17844,-9.89288,-7.84203,-0.33642,-1.92645,-30.32776,0.42621,-1.9086,17.43915,13.01371,-41.11541,17.77048,-18.10623,37.62234,69.30705,-29.32029,-120.7625,61.00526,17.58837,124.39128,78.9802,-29.13701,-116.30255,72.44207,12.13702,122.0302
204,-0.95709,-4.986,5.54066,-4.03493,3.19223,-40.03333,-0.75551,-4.96649,5.55814,-2.27118,1.70973,-40.10878,-0.7555,-4.96649,5.55814,-2.27117,1.70973,-40.10878,-0.07445,-3.67842,-7.50942,-20.69515,5.19191,-34.20002,27.03794,-4.46857,-6.14422,-11.85734,-0.22967,-34.62947,-14.31349,3.57963,-20.00361,-17.92239,2.04382,-9.52571,-7.86866,-0.25694,-2.07121,-30.35275,0.55501,-2.01196,17.98981,13.29564,-41.29089,18.59698,-18.54564,39.00405,72.03152,-30.58782,-121.0459,62.71878,19.49631,125.00167,82.18742,-30.03995,-116.21357,75.07677,14.5215,122.0344
205,-1.08117,-4.89392,5.47755,-4.56465,3.14697,-40.21408,-0.84293,-4.87111,5.49783,-2.95326,1.78403,-40.28341,-0.84292,-4.87111,5.49783,-2.95326,1.78402,-40.28341,-0.66799,-3.63182,-7.65578,-21.53756,5.29878,-33.94362,26.98968,-4.58846,-6.23505,-11.554,-0.41399,-34.45888,-14.23709,3.65372,-19.95628,-17.96951,1.85693,-9.20787,-7.99622,-0.14128,-2.29692,-30.47766,0.74819,-2.17629,18.44957,13.60329,-41.23071,19.26708,-19.22588,40.33517,74.78549,-31.63117,-121.28355,64.44141,21.43307,125.16046,84.98371,-31.16922,-116.25632,77.48438,16.76356,121.59676
206,-1.20031,-4.72177,5.30297,-5.26314,3.18118,-40.3672,-0.95612,-4.69914,5.32302,-3.85634,1.98509,-40.4306,-0.95612,-4.69914,5.32302,-3.85634,1.98508,-40.4306,-1.29133,-3.55366,-7.86244,-22.58432,5.48635,-33.68571,26.90391,-4.69843,-6.39836,-11.05152,-0.67805,-34.32618,-14.16359,3.7552,-19.98937,-17.97711,1.6318,-8.89357,-8.25559,-0.07571,-2.49019,-30.73448,0.88268,-2.32982,18.79259,14.02481,-41.11713,19.8476,-20.1529,41.73426,77.52369,-32.59883,-121.15665,66.089,23.40982,125.28886,87.6142,-32.3538,-116.00343,79.74455,18.69108,121.1364
207,-1.15906,-4.51047,5.05492,-6.16073,3.33839,-40.43957,-1.09888,-4.50516,5.05965,-5.00385,2.3526,-40.497,-1.09887,-4.50516,5.05965,-5.00384,2.35259,-40.497,-1.91621,-3.45944,-8.01958,-23.88017,5.7462,-33.24086,26.76501,-4.82129,-6.49958,-10.32269,-1.05676,-34.0502,-14.05076,3.8527,-20.01455,-17.93023,1.40145,-8.54363,-8.60677,-0.11462,-2.60037,-31.08367,0.88885,-2.44652,19.09212,14.61677,-41.11713,20.47076,-21.26861,43.25803,80.2326,-33.60526,-120.68131,67.51556,25.34096,125.956,90.38554,-33.15362,-115.36218,81.64466,20.35211,121.25014
208,-0.9159,-4.31448,4.84194,-7.24427,3.6869,-40.44457,-1.25931,-4.34341,4.81602,-6.43614,2.99862,-40.4917,-1.2593,-4.34341,4.81602,-6.43613,2.99861,-40.4917,-2.49897,-3.39893,-8.05622,-25.46029,6.05119,-32.42137,26.56795,-4.95286,-6.46069,-9.33497,-1.55999,-33.44432,-13.90706,3.88867,-19.89327,-17.8483,1.19529,-8.16222,-8.96717,-0.19423,-2.6637,-31.44255,0.83949,-2.53549,19.46064,15.32023,-41.22514,21.19743,-22.49912,44.77893,82.88574,-34.60311,-120.1771,68.64893,27.04957,127.2202,93.47851,-33.23948,-114.58212,82.92192,21.97535,122.06232
209,-0.54895,-4.23074,4.76873,-8.58335,4.23806,-40.36799,-1.43776,-4.30417,4.70259,-8.32359,4.01774,-40.38669,-1.43776,-4.30417,4.70259,-8.32359,4.01773,-40.38669,-3.01509,-3.43189,-8.06077,-27.341,6.39829,-31.17927,26.31948,-5.06653,-6.39678,-8.05248,-2.19123,-32.45102,-13.74944,3.83031,-19.53521,-17.77352,1.0233,-7.7983,-9.25156,-0.18099,-2.69613,-31.72647,0.86413,-2.56039,19.95441,15.99718,-41.31445,21.96269,-23.7998,46.09879,85.46829,-35.48515,-119.76275,69.5219,28.38305,128.4864,96.84833,-32.81264,-113.77711,83.58229,23.73419,123.01954
210,-0.15494,-4.33052,4.85094,-10.42708,4.93813,-40.11939,-1.6359,-4.45437,4.73751,-10.95555,5.38127,-40.07186,-1.63589,-4.45437,4.73751,-10.95554,5.38126,-40.07186,-3.48023,-3.56507,-8.17772,-29.48248,6.80967,-29.61589,26.03703,-5.14055,-6.48452,-6.45999,-2.95555,-31.14637,-13.56009,3.65827,-18.99079,-17.70499,0.87613,-7.49385,-9.4206,-0.03909,-2.66329,-31.89693,0.98269,-2.47579,20.54134,16.58379,-41.30842,22.68222,-25.15476,47.18346,88.0116,-36.23033,-119.01662,70.15926,29.32794,129.23608,100.2485,-32.49075,-112.59717,83.89553,25.58582,123.55427
211,0.14247,-4.52638,4.98089,-13.15335,5.77961,-39.63557,-1.80901,-4.69324,4.82404,-14.56165,6.93582,-39.47961,-1.80901,-4.69324,4.82404,-14.56165,6.93582,-39.47961,-3.91869,-3.74127,-8.36035,-31.79559,7.29627,-27.94263,25.73257,-5.17637,-6.66934,-4.55696,-3.84352,-29.72225,-13.33123,3.3517,-18.38341,-17.58469,0.7263,-7.22808,-9.50143,0.10945,-2.55641,-31.9805,1.07909,-2.32021,21.09089,17.17108,-41.20266,23.35939,-26.56799,48.19593,90.53337,-36.86694,-117.54933,70.48827,29.96371,129.8989,103.48725,-32.62205,-110.714,84.14137,27.29277,123.97975
212,0.20146,-4.70977,5.05984,-17.16777,6.90726,-38.94108,-1.87612,-4.88993,4.88598,-19.14716,8.48509,-38.67595,-1.87611,-4.88993,4.88598,-19.14716,8.48508,-38.67595,-4.33147,-3.90607,-8.38535,-34.2185,7.84266,-26.30621,25.39997,-5.17738,-6.69395,-2.31724,-4.80422,-28.34522,-13.07059,2.90659,-17.75839,-17.37257,0.54033,-6.94229,-9.54772,0.11217,-2.42531,-32.02879,1.03148,-2.19802,21.42972,17.8934,-40.9759,24.06167,-28.06824,49.32258,92.9734,-37.38274,-115.64707,70.38063,30.34069,131.41051,106.60516,-32.97995,-108.38914,84.356,28.64156,125.16402
213,-0.01199,-4.94453,5.11692,-22.62254,8.54038,-38.05369,-1.80624,-5.10212,4.9598,-24.41766,9.92038,-37.76571,-1.80624,-5.10212,4.9598,-24.41766,9.92038,-37.76571,-4.72496,-4.06056,-8.08752,-36.7669,8.40598,-24.65398,25.04857,-5.12402,-6.37958,0.3076,-5.74499,-27.01647,-12.76376,2.34499,-17.04426,-17.10794,0.30935,-6.60608,-9.57627,-0.06622,-2.30899,-32.05793,0.82217,-2.15874,21.51018,18.77398,-40.58701,24.8364,-29.68577,50.63445,95.27889,-37.74467,-113.82603,69.79995,30.453,133.96092,109.62008,-33.17047,-106.15624,84.3905,29.61163,127.33432
214,-0.3888,-5.34482,5.21151,-29.03065,10.62495,-36.89663,-1.67447,-5.4602,5.09046,-29.79144,11.18433,-36.75271,-1.67446,-5.4602,5.09046,-29.79143,11.18433,-36.75271,-5.13836,-4.23595,-7.44659,-39.47225,8.93889,-22.85096,24.73812,-4.98525,-5.71728,3.30692,-6.56523,-25.63954,-12.40106,1.70244,-16.15195,-16.874,0.0554,-6.2211,-9.55251,-0.32396,-2.16043,-32.03513,0.5272,-2.12004,21.51792,19.72194,-40.04779,25.65742,-31.41821,52.05731,97.50625,-37.94522,-112.291,68.8989,30.30676,136.98785,112.32554,-32.99763,-104.38902,84.05731,30.21829,130.07043
215,-0.79175,-5.8791,5.34716,-35.28559,12.54672,-35.40684,-1.61418,-5.95506,5.26238,-34.60688,12.07408,-35.55156,-1.61417,-5.95505,5.26238,-34.60687,12.07408,-35.55156,-5.60884,-4.4484,-6.4836,-42.29855,9.42718,-20.84953,24.53026,-4.73699,-4.74014,6.56585,-7.20269,-24.14543,-12.02793,1.02589,-15.06764,-16.71408,-0.20452,-5.78558,-9.44712,-0.52492,-1.89649,-31.93281,0.24058,-1.95302,21.7378,20.65314,-39.44019,26.42854,-33.23613,53.4172,99.73254,-38.00595,-111.20595,67.90585,29.93311,139.98962,114.50512,-32.49845,-103.40224,83.25533,30.44163,133.01309
216,-1.10488,-6.40391,5.55272,-40.2642,13.53163,-33.73875,-1.70338,-6.46138,5.48566,-38.45184,12.3427,-34.14456,-1.70338,-6.46138,5.48566,-38.45183,12.3427,-34.14456,-6.13691,-4.69916,-5.21243,-45.15545,9.88621,-18.70847,24.41886,-4.36912,-3.46747,9.93517,-7.66915,-22.48278,-11.72242,0.374,-13.8271,-16.60056,-0.48165,-5.29673,-9.30479,-0.61835,-1.53773,-31.79473,0.01704,-1.65728,22.29302,21.54842,-38.8308,27.04727,-35.10098,54.56161,101.92466,-37.95135,-110.83222,66.90989,29.2942,142.57851,116.22533,-31.99459,-103.35096,82.16761,30.42202,135.72281
