Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
490,10.96429,-3.31976,11.09999,-51.3554,19.54519,-31.16617,-2.94844,-5.91227,9.97454,-45.81746,16.24681,-32.86983,-2.94843,-5.91227,9.97454,-45.81745,16.2468,-32.86983,-10.79028,-7.32597,-3.13494,-53.86803,15.98583,-17.19133,24.84499,-2.73878,-1.87217,10.04514,-9.61696,-20.60769,-9.89625,0.31322,-12.06638,-11.80257,-1.59594,-3.85761,-10.79253,-0.64542,1.45284,-33.28817,-1.15221,1.09535,21.59114,36.85896,-20.62301,39.6995,-52.73362,61.75973,119.3223,-29.55148,-123.60265,75.4893,36.18877,152.05676,137.32747,-31.48805,-115.15979,93.7705,37.22103,141.97906
491,11.42372,-3.36385,11.55554,-53.18528,19.58122,-29.6903,-2.83649,-6.13108,10.36887,-47.00708,16.09393,-31.58535,-2.83649,-6.13108,10.36887,-47.00708,16.09392,-31.58535,-11.15217,-7.67772,-1.9244,-56.26571,16.03298,-15.49778,24.46021,-2.3217,-0.69048,13.93563,-10.30187,-18.49516,-9.5759,-0.30747,-10.87041,-11.58646,-1.80108,-3.58722,-10.64133,-0.59744,1.57041,-33.1357,-1.15286,1.22235,21.61576,36.86712,-20.15456,40.17511,-54.67987,62.34165,119.72284,-29.24562,-123.76257,74.21002,34.06824,152.35689,137.73026,-31.58436,-115.31687,90.69242,36.71745,143.57765
492,10.97521,-3.57471,11.81274,-53.64645,18.77503,-28.75567,-2.49689,-6.25306,10.65311,-48.17456,15.80811,-30.38378,-2.49688,-6.25306,10.65312,-48.17455,15.80811,-30.38379,-11.3857,-7.93371,-0.70328,-58.29251,15.8575,-14.0555,23.96267,-2.06414,0.60493,18.07043,-10.87502,-16.51,-9.15909,-0.80198,-9.75935,-11.39832,-2.05816,-3.43106,-10.49872,-0.64333,1.62694,-32.99299,-1.21688,1.25703,21.62948,36.76609,-19.66728,40.62137,-56.45469,62.91776,120.27512,-28.95733,-124.44859,73.01896,31.84687,152.65331,137.9063,-32.29832,-116.03101,87.50683,36.10172,145.21275
493,10.63841,-3.65236,11.88034,-53.18083,17.22831,-27.97807,-2.33153,-6.24992,10.7559,-49.19833,15.14787,-29.08895,-2.33152,-6.24991,10.7559,-49.19833,15.14787,-29.08895,-11.58309,-8.07196,0.3517,-59.94143,15.48891,-12.84015,23.48606,-1.97541,1.81219,22.37897,-11.33354,-14.61943,-8.72059,-1.2417,-8.60103,-11.21598,-2.38321,-3.19883,-10.39378,-0.70862,1.62801,-32.88858,-1.27761,1.23303,21.68703,36.52308,-19.21563,41.13736,-58.09292,63.68882,120.9775,-28.70174,-125.30685,71.8219,29.7293,153.95706,138.00551,-33.33649,-116.94922,85.0211,35.15409,147.47289
494,11.26499,-3.53837,11.89455,-52.41686,15.5313,-27.03119,-2.5846,-6.30864,10.69978,-49.64845,14.14468,-27.74033,-2.58459,-6.30864,10.69978,-49.64845,14.14468,-27.74033,-11.83931,-8.10601,1.15453,-61.19365,14.97297,-11.7986,23.11011,-1.9755,2.78272,26.77781,-11.64356,-12.83312,-8.28706,-1.72696,-7.35255,-11.00553,-2.73552,-2.7938,-10.3675,-0.77935,1.60823,-32.86308,-1.3354,1.18769,21.75339,36.22885,-18.86869,41.66628,-59.65614,64.63377,121.69654,-28.5357,-125.99311,70.61104,27.76988,156.87523,138.129,-34.17482,-117.73807,83.58437,33.75301,150.87247
495,12.62269,-3.37951,11.93769,-51.52148,14.08518,-25.8835,-3.11806,-6.52019,10.57047,-49.25735,13.00437,-26.41386,-3.11805,-6.52019,10.57047,-49.25734,13.00436,-26.41386,-12.23362,-8.06559,1.76831,-61.97163,14.34948,-10.90163,22.86057,-1.98532,3.55069,31.22692,-11.7891,-11.17966,-7.85929,-2.35279,-6.08385,-10.77242,-3.06108,-2.30257,-10.4358,-0.90051,1.55222,-32.93293,-1.42591,1.08956,21.75602,35.98566,-18.69372,42.08702,-61.17778,65.56218,122.25394,-28.51969,-126.67489,69.44398,25.84504,160.7256,138.36076,-34.38621,-118.54199,83.00621,32.16581,154.89616
496,13.82084,-3.32639,12.00786,-50.18122,12.85714,-24.68685,-3.63847,-6.80706,10.45326,-48.09963,11.91283,-25.13337,-3.63847,-6.80706,10.45326,-48.09962,11.91282,-25.13337,-12.79848,-7.98458,2.25168,-62.19114,13.68057,-10.17253,22.73388,-1.97564,4.17332,35.74312,-11.797,-9.57978,-7.42161,-3.14016,-4.87448,-10.56412,-3.34156,-1.88404,-10.62739,-1.11194,1.43208,-33.12743,-1.57528,0.8976,21.71574,35.79987,-18.74946,42.36439,-62.61063,66.3271,122.527,-28.65078,-127.4841,68.38509,23.79713,164.34717,138.78973,-33.84077,-119.42198,82.82697,30.78629,158.62817
497,14.33606,-3.41047,12.06524,-48.16824,11.73012,-23.57109,-4.00815,-7.06616,10.37525,-46.40218,10.96836,-23.91866,-4.00814,-7.06616,10.37525,-46.40218,10.96835,-23.91866,-13.46616,-7.89845,2.56829,-61.81991,13.04336,-9.66028,22.67093,-1.94293,4.59312,40.3834,-11.69831,-7.84333,-6.89658,-4.00349,-3.71227,-10.43056,-3.5899,-1.58622,-10.95802,-1.4122,1.2951,-33.46216,-1.80027,0.65607,21.7317,35.60819,-19.01963,42.59515,-63.86015,66.94877,122.51662,-28.83569,-128.14572,67.48615,21.63665,167.31635,139.39642,-32.76968,-120.05816,82.54784,29.73619,161.84538
498,13.96609,-3.55638,11.99063,-45.61598,10.60661,-22.51559,-4.21932,-7.15085,10.27878,-44.37633,10.0983,-22.73837,-4.21932,-7.15085,10.27878,-44.37633,10.0983,-22.73837,-14.11912,-7.83284,2.75381,-60.83513,12.46445,-9.37361,22.58199,-1.88062,4.82908,45.21905,-11.48258,-5.85802,-6.17167,-4.85673,-2.5353,-10.39829,-3.81138,-1.34617,-11.35927,-1.75203,1.19856,-33.86817,-2.07728,0.4367,21.8222,35.37795,-19.38019,42.97485,-64.8773,67.59434,122.32195,-28.96933,-128.21292,66.78386,19.55153,169.96753,139.99159,-31.59272,-120.04194,81.73866,28.86051,164.98451
499,12.6202,-3.67691,11.67018,-42.6471,9.29204,-21.42876,-4.26968,-6.93443,10.09644,-42.1172,9.08628,-21.51339,-4.26968,-6.93443,10.09644,-42.11719,9.08628,-21.51339,-14.70965,-7.7926,2.95298,-59.18772,11.88441,-9.20833,22.42026,-1.78171,5.04501,50.29063,-11.10528,-3.80201,-5.18975,-5.70247,-1.33671,-10.44905,-4.00104,-1.14077,-11.72762,-2.03366,1.09269,-34.24086,-2.29694,0.23098,21.85752,35.13587,-19.64858,43.67191,-65.6854,68.41946,122.0498,-28.99368,-127.52448,66.2987,17.67746,172.55511,140.42271,-30.62817,-119.2596,80.14491,27.93457,168.31508
500,11.00227,-3.70147,11.22614,-39.0985,7.70168,-20.30576,-4.2637,-6.5477,9.85407,-39.46312,7.83519,-20.25648,-4.26369,-6.5477,9.85407,-39.46312,7.83519,-20.25648,-15.27363,-7.75695,3.21853,-56.86112,11.20731,-8.92781,22.1869,-1.64914,5.31062,55.54628,-10.52929,-2.15299,-3.99947,-6.59272,-0.16479,-10.51993,-4.18021,-1.02661,-12.01876,-2.16562,0.89054,-34.53421,-2.34149,-0.00636,21.68907,34.91045,-19.66534,44.63119,-66.32619,69.35576,121.75493,-28.8547,-126.26649,66.02111,15.93303,174.93762,140.82591,-30.00146,-117.84511,77.79317,26.75257,171.64352
501,10.34154,-3.6359,10.93389,-34.86869,6.18333,-19.22249,-4.39896,-6.31722,9.64778,-36.01724,6.57991,-19.09482,-4.39896,-6.31722,9.64778,-36.01723,6.57991,-19.09482,-15.87029,-7.69662,3.52917,-53.90283,10.36305,-8.28541,21.89895,-1.48423,5.60746,60.84442,-9.74547,-1.3489,-2.69908,-7.59099,0.96141,-10.5622,-4.38188,-1.02428,-12.22908,-2.17105,0.62944,-34.74439,-2.24659,-0.24966,21.2923,34.69159,-19.37934,45.54508,-66.82655,70.11012,121.44894,-28.50796,-124.62572,65.90099,14.15369,177.11916,141.59084,-29.69027,-115.84312,74.99058,25.15918,174.84314
502,10.87916,-3.58553,10.9026,-30.27827,5.34292,-18.25456,-4.6972,-6.40085,9.53812,-31.49073,5.73961,-18.13748,-4.6972,-6.40085,9.53812,-31.49072,5.73961,-18.13748,-16.55642,-7.60892,3.94889,-50.38416,9.32421,-7.2441,21.59587,-1.28607,6.02754,66.06059,-8.77233,-1.34689,-1.30644,-8.73787,2.10311,-10.58504,-4.581,-1.03552,-12.33908,-2.17297,0.43976,-34.85399,-2.17578,-0.42562,20.73759,34.46577,-18.86136,46.14392,-67.21203,70.48739,121.16817,-28.00368,-122.96151,65.85423,12.32439,179.54839,142.95312,-29.54388,-113.57127,72.24734,23.23383,178.16464
503,11.59304,-3.63872,11.05057,-25.72753,5.40191,-17.40582,-4.94686,-6.65471,9.55601,-26.0283,5.49569,-17.37726,-4.94686,-6.65471,9.55601,-26.02829,5.49569,-17.37726,-17.3575,-7.51957,4.51072,-46.38403,8.11192,-6.03021,21.32042,-1.08796,6.64926,71.16758,-7.66615,-1.63879,0.259,-9.96631,3.35071,-10.61596,-4.70159,-0.9022,-12.33415,-2.23302,0.36045,-34.84969,-2.20091,-0.5219,20.06552,34.27349,-18.19738,46.47283,-67.51947,70.64851,121.01497,-27.4724,-122.05048,65.79253,10.59176,-177.49828,144.49863,-29.45267,-112.04916,70.11655,21.41598,-178.26561
504,11.52215,-3.75388,11.2941,-21.05592,5.83327,-16.60388,-4.96644,-6.82687,9.76276,-20.09436,5.54708,-16.69922,-4.96643,-6.82687,9.76276,-20.09436,5.54708,-16.69922,-18.23085,-7.43939,5.04769,-41.97049,6.8104,-4.90872,21.05515,-0.97323,7.32196,76.19078,-6.52116,-1.77464,2.02364,-11.10031,4.68797,-10.64206,-4.71798,-0.55889,-12.25206,-2.31832,0.30312,-34.76865,-2.25777,-0.60755,19.27265,34.2114,-17.42276,46.75037,-67.79636,70.88492,121.05243,-27.02188,-122.4292,65.66898,9.07994,-174.5816,145.38458,-29.50134,-112.15063,68.88406,20.19622,-175.00565
505,10.8686,-3.72632,11.60545,-15.72945,5.8451,-15.80337,-4.84408,-6.75405,10.1609,-14.06081,5.37248,-15.96647,-4.84408,-6.75405,10.1609,-14.06081,5.37248,-15.96647,-19.09929,-7.34421,5.29932,-37.15627,5.56484,-3.99495,20.72303,-1.01893,7.75398,81.13322,-5.43457,-1.66705,3.88888,-11.99885,5.95235,-10.61168,-4.69034,-0.12085,-12.16924,-2.43662,0.21628,-34.68726,-2.33383,-0.73311,18.4118,34.35402,-16.59996,47.0751,-68.07096,71.24364,121.16016,-26.68884,-123.71015,65.51627,7.74953,-172.70515,145.27823,-29.69086,-113.54314,68.33466,19.64224,-172.94884
506,10.63673,-3.36218,11.92157,-9.76902,5.20136,-14.91971,-4.87405,-6.45645,10.58558,-8.01725,4.73384,-15.07142,-4.87404,-6.45644,10.58558,-8.01725,4.73384,-15.07142,-19.94351,-7.21845,5.10879,-31.94762,4.50516,-3.30782,20.28638,-1.21432,7.72057,85.97621,-4.45999,-1.34825,5.80023,-12.6792,7.02195,-10.49514,-4.67933,0.21957,-12.14438,-2.63489,0.17128,-34.66536,-2.49976,-0.85068,17.59492,34.65649,-15.85336,47.46728,-68.31422,71.6123,121.11395,-26.43509,-124.94843,65.41522,6.42754,-172.12082,144.63538,-29.75645,-115.063,67.94837,19.49132,-172.22713
507,11.35738,-2.7546,12.10612,-3.90402,4.3837,-13.82927,-5.24444,-6.13369,10.81011,-1.96179,3.90427,-13.96963,-5.24443,-6.13369,10.81011,-1.96178,3.90427,-13.96963,-20.83229,-7.08093,4.53351,-26.43266,3.62612,-2.81805,19.81424,-1.459,7.22532,90.73685,-3.58523,-0.81324,7.85414,-13.24734,7.96536,-10.32801,-4.68251,0.3748,-12.1799,-2.8658,0.22505,-34.70524,-2.73362,-0.88955,16.86232,34.97284,-15.25354,48.06108,-68.46798,72.06096,120.81487,-26.18344,-125.57672,65.3993,4.98567,-171.89719,143.92592,-29.45205,-115.98687,67.35682,19.49653,-171.83659
508,12.68535,-2.21221,12.09819,1.32648,3.9669,-12.64509,-5.86784,-5.98702,10.75943,4.03002,3.3572,-12.81781,-5.86784,-5.98702,10.75943,4.03003,3.3572,-12.81781,-21.83397,-6.94782,3.82373,-20.74106,2.8129,-2.4167,19.4045,-1.67319,6.5474,95.46677,-2.76198,-0.15703,10.06523,-13.74261,8.89379,-10.17051,-4.67731,0.40894,-12.21912,-3.01817,0.29732,-34.74776,-2.90202,-0.88125,16.14114,35.20975,-14.73949,48.98475,-68.52955,72.78944,120.35046,-25.89306,-125.78557,65.43507,3.51619,-170.99156,143.15225,-28.82413,-116.53266,66.5769,19.2219,-170.74205
509,14.0283,-1.8815,11.99176,6.18558,3.97097,-11.72138,-6.49267,-6.0091,10.56369,9.9131,3.19093,-11.95429,-6.49266,-6.0091,10.56369,9.91311,3.19093,-11.95429,-22.93019,-6.80631,3.20172,-14.92006,2.02949,-2.01449,19.06457,-1.87501,5.99309,100.15377,-1.95332,0.54542,12.19658,-14.15783,9.77311,-10.03827,-4.67542,0.43851,-12.18738,-3.06137,0.28158,-34.71676,-2.9359,-0.91236,15.34672,35.42793,-14.19417,50.08095,-68.58667,73.74534,119.85835,-25.58309,-126.08401,65.48535,2.27917,-169.2963,142.19463,-28.08241,-117.25158,65.82248,18.10113,-168.90617
510,14.93366,-1.65425,11.88237,11.49145,3.92109,-11.23535,-6.89581,-5.99877,10.4067,15.73504,3.06934,-11.49419,-6.8958,-5.99877,10.4067,15.73505,3.06934,-11.49419,-24.0563,-6.62939,2.76114,-8.90948,1.36742,-1.63097,18.71411,-2.0892,5.69414,104.66927,-1.12998,1.47883,14.04989,-14.57287,10.47789,-9.8982,-4.70512,0.5353,-12.0613,-3.06408,0.21888,-34.59034,-2.91441,-0.97131,14.44831,35.75826,-13.53609,50.95705,-68.73869,74.5422,119.38929,-25.27949,-126.69203,65.54312,1.4213,-167.36467,141.0591,-27.30448,-118.35217,65.17833,16.13432,-166.93102
511,15.17295,-1.41202,11.78917,17.99455,3.4148,-10.85704,-7.0537,-5.81224,10.37005,21.46325,2.74444,-11.04345,-7.0537,-5.81224,10.37005,21.46325,2.74443,-11.04345,-25.19109,-6.43293,2.5661,-2.66286,0.86894,-1.2586,18.28787,-2.24237,5.66455,108.85154,-0.24784,2.85268,15.70458,-15.1323,10.93748,-9.72088,-4.77037,0.7172,-11.88613,-3.10576,0.26051,-34.41626,-2.96884,-0.94885,13.45406,36.25061,-12.74499,51.3708,-68.97894,74.86246,118.88486,-24.95944,-127.38541,65.62397,0.80946,-165.6794,139.834,-26.52986,-119.53924,64.56674,13.92181,-165.27504
512,14.8851,-1.19634,11.75548,25.87073,2.50422,-9.99321,-7.16045,-5.56773,10.43775,26.9697,2.31028,-10.03937,-7.16045,-5.56773,10.43775,26.96971,2.31028,-10.03937,-26.36557,-6.29826,2.57796,3.73249,0.45253,-0.7603,17.81057,-2.21996,5.75157,112.6181,0.71719,4.52977,17.28296,-15.87972,11.19437,-9.5104,-4.85383,0.98585,-11.70671,-3.21517,0.47469,-34.24033,-3.15185,-0.79303,12.40787,36.83224,-11.87211,51.53165,-69.1964,74.88775,118.26261,-24.57443,-127.86109,65.72446,0.18788,-164.49556,138.7095,-25.95299,-120.37252,63.9578,11.9766,-164.14848
513,14.36544,-1.19728,11.88345,34.50166,1.79596,-8.41775,-7.39537,-5.56539,10.58342,32.28593,2.12221,-8.342,-7.39537,-5.56539,10.58343,32.28593,2.12221,-8.342,-27.60553,-6.29084,2.64277,10.07508,0.04152,-0.00583,17.36372,-1.99043,5.72051,115.99538,1.7319,6.13524,18.75146,-16.66531,11.38544,-9.27813,-4.95043,1.34406,-11.52348,-3.3871,0.77189,-34.06226,-3.42437,-0.58453,11.40162,37.39163,-11.03141,51.91731,-69.31,75.15946,117.50492,-24.12038,-128.13542,65.7989,-0.56859,-163.86697,137.96346,-25.73516,-120.7533,63.33813,10.45444,-163.58218
514,13.71851,-1.55803,12.21242,42.7321,2.12929,-6.59274,-7.75653,-5.97008,10.78491,37.61105,2.71123,-6.37634,-7.75653,-5.97008,10.78491,37.61106,2.71123,-6.37634,-28.90698,-6.40932,2.65775,16.1896,-0.37372,1.00212,16.98381,-1.62934,5.49347,119.05219,2.73259,7.38348,20.04927,-17.26618,11.63723,-9.01362,-5.07486,1.79681,-11.34017,-3.61384,1.02251,-33.88524,-3.72968,-0.44013,10.5217,37.88409,-10.31385,52.72159,-69.36203,75.95705,116.64091,-23.62933,-128.48831,65.78717,-1.38592,-163.27196,137.76117,-25.78689,-120.96223,62.72522,9.30033,-163.04469
515,13.15494,-2.07183,12.64735,49.8171,3.6887,-5.22545,-8.21384,-6.58875,11.01375,42.96443,4.28593,-4.74837,-8.21384,-6.58875,11.01375,42.96444,4.28592,-4.74837,-30.23744,-6.63348,2.61641,22.03507,-0.77611,2.18068,16.63037,-1.21566,5.11645,121.80798,3.67102,8.22169,21.16217,-17.59826,11.94457,-8.68945,-5.22824,2.35629,-11.1867,-3.84586,1.18357,-33.73822,-4.0056,-0.38053,9.74836,38.36477,-9.6558,53.70088,-69.47253,77.08669,115.69912,-23.08154,-129.14417,65.65498,-2.13063,-161.76115,137.88567,-25.86688,-121.37421,62.37888,8.28523,-161.57385
516,13.22532,-2.29569,13.10104,56.06845,5.60454,-4.63184,-8.84416,-7.10607,11.2682,48.14298,6.18774,-3.8164,-8.84416,-7.10607,11.2682,48.14299,6.18774,-3.8164,-31.54659,-6.96381,2.6181,27.66739,-1.09741,3.4504,16.26086,-0.75725,4.72345,124.21914,4.52642,8.8512,22.07486,-17.74552,12.23002,-8.26758,-5.37967,3.02811,-11.05521,-3.98004,1.29011,-33.61068,-4.17028,-0.33371,8.96524,38.91893,-8.8481,54.64499,-69.70624,78.3344,114.74493,-22.39668,-130.17262,65.4091,-2.78269,-159.21866,137.74319,-25.76105,-122.32349,62.64204,7.17635,-159.04221
517,14.22385,-2.07102,13.62009,62.12201,6.7524,-4.73767,-9.69851,-7.48412,11.59614,53.08455,7.40915,-3.62133,-9.69851,-7.48411,11.59614,53.08456,7.40915,-3.62133,-32.80132,-7.40165,2.8418,33.11583,-1.19773,4.75937,15.8824,-0.23725,4.56362,126.22524,5.28722,9.56776,22.84565,-17.81844,12.51254,-7.71306,-5.50291,3.78298,-10.86595,-3.97154,1.37047,-33.42133,-4.19318,-0.25622,8.08345,39.55382,-7.74705,55.66245,-70.00085,79.74214,113.87305,-21.53113,-131.59779,65.10476,-3.43677,-156.6658,136.85965,-25.37184,-124.02132,63.40689,5.93536,-156.47247
518,15.73748,-1.62202,14.29198,68.12765,6.79702,-5.3194,-10.7004,-7.90339,12.05399,57.93938,7.62635,-4.03705,-10.7004,-7.90339,12.05399,57.93938,7.62635,-4.03705,-33.99076,-7.92163,3.4084,38.33908,-0.98866,6.08709,15.51064,0.32624,4.85658,127.75909,5.94977,10.39954,23.66652,-17.86534,12.893,-7.03843,-5.6195,4.56565,-10.53303,-3.89283,1.42711,-33.08629,-4.14217,-0.17362,7.0893,40.1755,-6.40759,56.82922,-70.2963,81.28386,113.10223,-20.51817,-133.35855,64.83398,-4.1229,-154.74811,135.30919,-24.7609,-126.33839,64.00649,4.54519,-154.53883
519,16.97832,-1.20561,15.09618,74.0409,6.22581,-6.12241,-11.73344,-8.42285,12.63031,62.74355,7.30066,-4.78764,-11.73344,-8.42285,12.63031,62.74356,7.30066,-4.78764,-35.10481,-8.4841,4.23354,43.30249,-0.5647,7.39925,15.12505,0.87251,5.55894,128.75055,6.52107,10.98396,24.69552,-17.87285,13.42132,-6.3078,-5.77735,5.33011,-10.05492,-3.83455,1.49297,-32.60662,-4.11354,-0.09037,6.01793,40.68491,-4.97829,57.89721,-70.68731,82.64632,112.38716,-19.4206,-135.15016,64.64898,-4.7137,-153.14099,133.42729,-24.07995,-128.78227,63.98057,2.96988,-152.96179
520,17.4307,-0.91838,15.8844,79.91106,5.611,-6.85328,-12.74447,-8.9176,13.22999,67.29099,6.97019,-5.46484,-12.74447,-8.9176,13.23,67.291,6.97019,-5.46484,-36.13562,-9.03909,5.01528,48.04781,-0.12368,8.58523,14.70316,1.32943,6.29298,129.18013,6.99372,10.94272,25.88489,-17.79009,14.10295,-5.5698,-5.98468,6.05797,-9.52685,-3.83841,1.6447,-32.07869,-4.17517,0.04832,4.9763,41.0782,-3.57878,58.64972,-71.2896,83.62931,111.74035,-18.30891,-136.58907,64.51494,-5.11477,-151.73727,131.41331,-23.35416,-130.88136,63.65145,1.31378,-151.63278
521,17.2047,-0.73991,16.51578,85.65246,5.17353,-7.27257,-13.74362,-9.28988,13.73549,71.34964,6.80838,-5.7719,-13.74361,-9.28988,13.73549,71.34965,6.80838,-5.7719,-37.09362,-9.50534,5.5387,52.67326,0.23726,9.5002,14.25931,1.6583,6.773,129.09737,7.33302,10.29443,27.07916,-17.5751,14.97829,-4.82216,-6.19131,6.77207,-9.05394,-3.93618,1.9359,-31.60826,-4.3769,0.27979,4.09557,41.42371,-2.26241,59.28229,-71.9948,84.47643,111.23322,-17.23986,-137.50232,64.38219,-5.46513,-151.14075,129.48849,-22.42753,-132.44472,63.46786,-0.17071,-151.10222
522,16.74316,-0.66398,16.96092,91.16917,4.83162,-7.42407,-14.70415,-9.59305,14.06892,74.89051,6.71821,-5.77488,-14.70414,-9.59305,14.06892,74.89051,6.71821,-5.77489,-38.00908,-9.81032,5.92826,57.26121,0.57211,10.07531,13.81075,1.86207,7.20479,128.53752,7.50628,9.39125,28.19002,-17.24165,16.0967,-4.03991,-6.34745,7.51595,-8.68545,-4.13638,2.34541,-31.24469,-4.71848,0.58119,3.37588,41.75356,-0.98962,60.16664,-72.5596,85.55759,110.89375,-16.20843,-137.91972,64.27408,-5.9803,-151.61942,128.02809,-21.25597,-133.44174,63.22168,-1.2718,-151.634
523,16.35882,-0.72032,17.2621,96.6969,4.39654,-7.54142,-15.52296,-9.91578,14.2194,78.14677,6.56766,-5.75342,-15.52296,-9.91578,14.2194,78.14677,6.56766,-5.75342,-38.89399,-9.96664,6.4178,61.78681,0.95558,10.3509,13.32938,1.97728,7.92113,127.46557,7.50976,8.59154,29.18215,-16.83655,17.41697,-3.19173,-6.4651,8.2771,-8.46034,-4.36902,2.79731,-31.025,-5.10622,0.90929,2.68046,42.03175,0.30068,61.38132,-72.91349,86.91409,110.66203,-15.18903,-138.11682,64.23006,-6.64857,-152.40448,127.27787,-20.02472,-134.08244,62.44215,-1.84241,-152.51797
524,16.22659,-0.83195,17.45144,102.45765,3.90401,-7.63233,-16.16389,-10.24182,14.2302,81.38627,6.38882,-5.72034,-16.16388,-10.24182,14.2302,81.38628,6.38882,-5.72034,-39.70223,-10.07843,7.04905,66.0256,1.36352,10.41943,12.75472,2.06794,8.88855,125.87793,7.34958,8.10364,29.98323,-16.34796,18.76546,-2.24333,-6.6082,8.96342,-8.42572,-4.55258,3.20036,-30.99401,-5.42992,1.21119,1.90858,42.21972,1.5505,62.70136,-73.21725,88.31816,110.43132,-14.22999,-138.54315,64.24712,-7.23755,-152.43347,127.14354,-18.86616,-134.82486,61.1241,-1.81071,-152.709
525,16.51576,-0.81636,17.55522,107.93911,3.86971,-7.4355,-16.74707,-10.50608,14.16748,84.53007,6.50606,-5.28855,-16.74707,-10.50608,14.16748,84.53008,6.50606,-5.28855,-40.36539,-10.26818,7.71727,69.59379,1.668,10.38712,12.06565,2.20692,9.81362,123.93747,7.03262,7.99529,30.49527,-15.70942,19.91512,-1.18172,-6.82135,9.49293,-8.52906,-4.69405,3.46002,-31.10035,-5.6599,1.39676,1.09606,42.30744,2.61932,63.88467,-73.65482,89.54508,110.13412,-13.41289,-139.40092,64.30426,-7.55133,-151.37999,127.31922,-17.78095,-135.92715,59.65203,-1.45368,-151.83542
526,17.21389,-0.61753,17.65515,112.00684,4.804,-6.87383,-17.39577,-10.73906,14.11001,87.12319,7.24593,-4.22003,-17.39577,-10.73906,14.11001,87.1232,7.24593,-4.22003,-40.88817,-10.60905,8.35656,72.20133,1.75626,10.36229,11.31543,2.45342,10.50799,121.93666,6.59782,8.21774,30.69572,-14.921,20.72299,-0.03068,-7.07893,9.87874,-8.56614,-4.82034,3.48622,-31.14204,-5.78654,1.37226,0.35829,42.27833,3.48577,64.80782,-74.2881,90.45693,109.82451,-12.70517,-140.41023,64.39475,-7.57395,-149.70926,127.54467,-16.88186,-137.14034,58.38112,-1.36896,-150.33476
527,17.96037,-0.39668,17.8564,113.97166,6.32013,-6.16466,-18.08179,-11.0425,14.12634,88.81074,8.33178,-2.90409,-18.08178,-11.0425,14.12634,88.81075,8.33178,-2.90409,-41.34845,-11.11509,9.00142,73.88349,1.67839,10.37358,10.58499,2.82778,11.02818,120.13129,6.1265,8.58523,30.71015,-14.04588,21.21446,1.15366,-7.32639,10.20285,-8.31954,-4.87619,3.23977,-30.89967,-5.74383,1.12281,-0.21937,42.10099,4.30342,65.46088,-75.08781,91.02892,109.64832,-11.95406,-140.83376,64.51634,-7.40826,-148.08638,127.68236,-16.3626,-137.7312,57.60176,-2.04312,-148.86537
528,18.27966,-0.36056,18.17735,114.33778,7.36199,-5.59017,-18.69973,-11.44979,14.21805,89.81033,9.00721,-2.04482,-18.69972,-11.44979,14.21805,89.81033,9.00721,-2.04482,-41.79354,-11.76182,9.75715,74.94057,1.61789,10.31485,9.93506,3.31214,11.59598,118.62805,5.70945,8.8042,30.75274,-13.10576,21.55467,2.29138,-7.55882,10.53062,-7.70498,-4.81138,2.79021,-30.28546,-5.51197,0.7322,-0.62839,41.78809,5.1794,65.83803,-76.02846,91.27872,109.67741,-11.09287,-140.03592,64.64584,-7.16167,-147.05775,127.6823,-16.06599,-137.09341,57.5775,-3.50471,-147.93379
