Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
872,-5.65927,-5.17764,-7.61809,-102.91594,52.59433,3.43732,-3.94705,-5.4033,-7.46021,-71.52251,49.42509,-21.21474,-3.94706,-5.4033,-7.46021,-71.52252,49.42509,-21.21474,-11.73829,-0.22717,-18.91669,-44.51452,23.90181,-47.42876,24.11169,-7.54553,-17.95953,-15.3638,-16.3561,-47.09908,-9.69333,-11.71603,-31.25511,1.92512,-11.4799,-11.76113,13.47248,-9.45352,-12.81089,-7.33683,-4.21798,-15.3175,-7.94026,12.84946,9.6345,18.77385,-30.57631,10.38815,46.9833,15.36013,-109.58791,63.57374,-15.09192,134.14384,43.9905,23.89809,-108.2295,65.38064,-22.26223,134.51353
873,-5.65158,-5.36998,-7.44874,-118.47283,47.09342,15.76929,-3.8711,-5.59904,-7.27856,-83.76714,48.25582,-10.24904,-3.8711,-5.59904,-7.27856,-83.76715,48.25582,-10.24903,-12.09009,-0.68605,-17.7338,-48.92513,24.11194,-45.06891,23.45808,-7.2276,-16.68412,-13.86807,-19.57924,-43.70261,-9.28934,-12.71812,-29.10018,2.58996,-11.71789,-9.93774,13.52956,-9.47313,-12.89292,-7.27234,-4.20758,-15.40032,-7.6789,12.69658,10.91266,18.47419,-31.45381,9.24027,50.04729,16.09286,-109.3892,61.48707,-17.62785,133.24879,47.49911,22.72646,-108.32657,63.35963,-24.75714,133.7231
874,-5.63147,-5.48289,-7.32082,-128.0571,41.8013,21.33931,-3.91347,-5.70003,-7.15341,-93.75597,45.95702,-2.82418,-3.91348,-5.70003,-7.15341,-93.75598,45.95702,-2.82417,-12.31681,-1.22389,-16.43811,-53.41955,24.15051,-43.17223,22.75343,-6.9262,-15.2535,-11.99408,-22.85541,-40.34704,-8.67269,-13.53021,-26.93682,3.22136,-11.90736,-8.36804,13.6287,-9.46007,-13.01373,-7.16114,-4.15306,-15.50737,-7.10026,12.92725,11.24492,17.98304,-32.29279,7.78529,53.1921,16.22834,-109.08941,59.23502,-20.24613,131.81091,51.31645,21.53662,-108.35342,61.07679,-27.83715,132.33365
875,-5.49373,-5.55201,-7.16263,-135.6851,38.02614,23.36373,-4.08715,-5.72621,-7.02441,-101.29072,43.6838,0.44607,-4.08716,-5.72621,-7.02441,-101.29073,43.6838,0.44608,-12.49919,-1.7743,-15.24637,-57.70786,23.94812,-41.78007,22.12158,-6.61575,-13.97155,-9.72902,-26.1404,-36.82585,-8.04331,-14.35088,-24.93259,3.77668,-12.02685,-7.05435,13.66772,-9.40802,-13.21034,-7.10155,-4.03559,-15.67066,-6.20061,13.61699,10.59413,17.31688,-33.07264,5.87816,56.55637,15.71037,-108.27259,56.74842,-23.03249,129.96437,55.15249,20.14228,-107.75887,58.6055,-31.10481,130.55948
876,-5.38748,-5.69102,-6.89996,-144.12036,36.17535,23.96255,-4.33184,-5.81714,-6.79412,-107.4863,42.4686,0.23261,-4.33184,-5.81714,-6.79412,-107.48631,42.4686,0.23262,-12.70226,-2.25543,-14.06284,-61.54728,23.37298,-40.87654,21.65715,-6.28848,-12.73447,-7.02089,-29.43789,-32.68439,-7.54174,-15.37099,-23.09478,4.20507,-12.08924,-5.95275,13.62093,-9.31356,-13.538,-7.11354,-3.83271,-15.94015,-5.0515,14.59799,9.26024,16.41885,-33.85104,3.51419,60.26711,14.6243,-107.28111,53.9599,-25.96391,127.76733,58.71521,18.75849,-106.7558,55.82473,-34.01322,128.46117
877,-5.364,-5.95892,-6.4554,-153.73523,36.11244,24.09323,-4.5851,-6.04601,-6.37395,-113.31519,42.43717,-2.18147,-4.58511,-6.04601,-6.37395,-113.3152,42.43717,-2.18146,-12.931,-2.63431,-12.67698,-64.87785,22.29466,-40.44418,21.32016,-5.96086,-11.26996,-3.77462,-32.68446,-27.64849,-7.07811,-16.54431,-21.27251,4.51726,-12.13228,-5.03535,13.53848,-9.26934,-13.99269,-7.14894,-3.63265,-16.34509,-3.8109,15.66121,7.62772,15.25865,-34.7142,0.90738,64.28008,13.13318,-106.78838,50.79437,-28.92047,125.4968,61.89795,17.7847,-106.0204,52.57161,-36.46069,126.25783
878,-5.34004,-6.26552,-5.85683,-162.63461,37.1378,23.58339,-4.77982,-6.32234,-5.79541,-118.38287,42.75612,-5.71233,-4.77982,-6.32234,-5.79541,-118.38289,42.75612,-5.71233,-13.13152,-2.96501,-10.97917,-67.85677,20.7556,-40.47881,20.95913,-5.64876,-9.42772,0.13044,-35.76559,-21.99682,-6.44228,-17.57849,-19.36883,4.80058,-12.16789,-4.32121,13.48696,-9.35525,-14.43762,-7.15618,-3.55808,-16.78709,-2.59243,16.73948,5.9762,13.88022,-35.69632,-1.6287,68.35365,11.41464,-107.17467,47.18187,-31.75942,123.51474,64.9099,17.16851,-106.10554,48.689,-38.82206,124.21726
879,-5.38004,-6.53119,-5.25746,-168.91302,38.38853,21.91671,-4.79928,-6.58395,-5.19113,-121.2986,42.40286,-10.01523,-4.79928,-6.58395,-5.19113,-121.29861,42.40286,-10.01523,-13.22373,-3.32509,-8.96324,-70.64333,18.96064,-40.9929,20.44415,-5.35875,-7.2003,4.8039,-38.63431,-16.28768,-5.56329,-18.18341,-17.48496,5.12223,-12.17257,-3.86186,13.47712,-9.50302,-14.72375,-7.13892,-3.59692,-17.10394,-1.3704,17.88757,4.39859,12.29753,-36.75592,-3.86296,72.21292,9.59724,-108.03226,43.10228,-34.35766,121.83275,68.02665,16.13722,-106.82506,44.09125,-41.32281,122.27177
880,-5.67239,-6.87016,-4.76191,-173.22873,39.34981,19.69465,-4.54028,-6.96244,-4.62558,-121.29804,41.02342,-15.19853,-4.54029,-6.96244,-4.62558,-121.29806,41.02342,-15.19852,-13.16967,-3.70739,-6.88368,-73.15697,17.00947,-41.96856,19.77752,-5.09782,-4.90317,10.31871,-41.30212,-10.76029,-4.57892,-18.33827,-15.80506,5.43993,-12.13041,-3.71083,13.42903,-9.57429,-14.89385,-7.17027,-3.60459,-17.28639,-0.0303,19.14642,2.75035,10.37777,-37.79684,-5.82511,75.7718,7.64674,-108.7662,38.62477,-36.63661,119.91447,71.18726,13.99981,-107.64413,39.01526,-43.7114,119.98596
881,-6.13685,-7.40376,-4.34386,-178.0274,40.40802,18.45136,-4.01827,-7.55825,-4.06799,-118.97524,39.13149,-21.383,-4.01827,-7.55825,-4.06799,-118.97526,39.13149,-21.383,-13.02622,-4.0194,-5.2698,-75.12206,14.70475,-43.30682,19.06234,-4.8744,-3.16511,16.73472,-43.70827,-5.19684,-3.69115,-18.30026,-14.46484,5.64871,-12.0524,-3.89749,13.25393,-9.50153,-15.1574,-7.31512,-3.4451,-17.50454,1.56915,20.50621,0.6368,7.95299,-38.69999,-7.85223,79.12036,5.25221,-109.606,33.81303,-38.59412,116.97801,74.10277,10.96015,-108.6839,33.72073,-45.76575,116.73
882,-6.37522,-8.00224,-3.97226,175.87312,42.62518,18.92818,-3.40201,-8.19587,-3.55328,-115.23216,37.45939,-28.73804,-3.40201,-8.19587,-3.55328,-115.23216,37.45939,-28.73804,-12.90737,-4.18947,-4.49112,-76.36076,11.75301,-44.89626,18.39034,-4.69674,-2.39771,24.08299,-45.66507,0.83773,-3.00047,-18.365,-13.53495,5.70154,-11.94965,-4.40258,12.99075,-9.29365,-15.64729,-7.51995,-3.08086,-17.88481,3.55938,21.99136,-2.37523,5.01759,-39.37254,-10.38774,82.27302,2.02219,-111.34203,28.60477,-40.29105,112.39903,76.74467,7.49066,-110.69246,27.76609,-47.62085,111.62127
883,-6.17349,-8.39355,-3.67203,170.17809,46.50255,20.38764,-2.91455,-8.58687,-3.19075,-110.36726,35.89294,-37.2089,-2.91455,-8.58687,-3.19075,-110.36726,35.89294,-37.2089,-12.87135,-4.22988,-4.43551,-76.90716,8.14698,-46.70365,17.79234,-4.56289,-2.44669,32.23569,-46.92823,7.68416,-2.39083,-18.68642,-12.91006,5.64722,-11.81802,-5.14494,12.77967,-8.99603,-16.28275,-7.65396,-2.58261,-18.36907,5.9517,23.6927,-6.34187,1.66344,-39.79336,-13.70072,85.05698,-2.05262,-114.23272,22.96271,-41.75097,106.05794,79.48484,3.3023,-113.99191,20.43018,-49.1346,104.03233
884,-5.84525,-8.43443,-3.45313,166.839,51.46046,21.27527,-2.64623,-8.61224,-2.97887,-104.72708,33.38649,-45.94581,-2.64623,-8.61224,-2.97888,-104.72709,33.38649,-45.94581,-12.8799,-4.20924,-4.65847,-76.79275,4.20313,-48.65091,17.24502,-4.43515,-2.80792,40.80576,-47.32843,15.04947,-1.57377,-19.33077,-12.22439,5.56342,-11.65408,-6.01283,12.68737,-8.70416,-16.89535,-7.67104,-2.09808,-18.8351,8.57349,25.66312,-10.80918,-2.12027,-39.98592,-17.81084,87.31487,-6.48433,-117.81155,17.14341,-42.95089,98.75511,82.39458,-2.23396,-118.05573,12.17786,-49.66042,94.92617
885,-5.88236,-8.23334,-3.25077,166.53262,56.72902,20.47918,-2.5108,-8.40862,-2.76271,-99.16185,29.44179,-53.83298,-2.51081,-8.40862,-2.76271,-99.16185,29.4418,-53.83298,-12.8783,-4.18527,-4.68686,-75.86713,0.19642,-50.46766,16.69029,-4.24876,-2.97477,49.33742,-46.91578,21.83812,-0.33322,-20.3303,-11.10435,5.49062,-11.46693,-6.93677,12.65124,-8.5211,-17.42582,-7.6421,-1.74424,-19.26358,11.25902,27.82147,-15.32273,-6.36039,-39.9495,-22.51242,89.09219,-10.84451,-121.50078,11.49491,-43.9257,91.93968,84.88812,-8.75148,-122.17735,4.378,-49.00956,86.55833
886,-6.38332,-8.0646,-3.00374,169.82703,62.29346,17.36279,-2.42203,-8.25115,-2.44141,-94.08475,25.0201,-60.67831,-2.42203,-8.25115,-2.44141,-94.08475,25.02011,-60.6783,-12.85991,-4.16024,-4.23082,-73.91599,-3.92608,-51.90822,16.05628,-3.97464,-2.63756,57.61773,-45.92592,27.10486,1.32627,-21.60859,-9.48305,5.42716,-11.26418,-7.92514,12.60389,-8.4436,-17.94314,-7.62595,-1.49434,-19.71692,14.12115,29.97949,-20.00067,-10.81401,-39.68141,-27.30454,90.52412,-15.26094,-124.99832,5.92424,-44.64014,86.54433,86.54166,-15.03306,-126.07872,-2.74012,-47.69653,80.10872
887,-7.04722,-8.11742,-2.78098,178.8916,68.14965,10.0632,-2.40679,-8.31398,-2.1175,-89.14796,21.36685,-66.82726,-2.4068,-8.31398,-2.1175,-89.14796,21.36686,-66.82725,-12.83593,-4.09786,-3.41527,-70.89593,-8.42572,-53.09179,15.28197,-3.668,-1.91461,65.60511,-44.56266,31.06869,3.25939,-23.00057,-7.57136,5.34812,-11.03427,-9.01848,12.5529,-8.36132,-18.51703,-7.60503,-1.22113,-20.22149,17.47808,31.93348,-25.27858,-15.03913,-39.25522,-31.45676,91.68586,-20.09418,-128.18716,0.01337,-44.83285,82.42197,87.48781,-20.48443,-129.7175,-10.00787,-46.16924,75.10611
888,-7.6161,-8.33978,-2.70456,-163.74783,72.88789,-4.23516,-2.48625,-8.54618,-1.95087,-84.03809,18.39726,-71.98633,-2.48625,-8.54618,-1.95087,-84.03809,18.39727,-71.98633,-12.78472,-3.96971,-2.79592,-66.99339,-13.47477,-54.27513,14.36354,-3.40942,-1.39399,73.15817,-42.85493,34.60409,5.29251,-24.43688,-5.66201,5.21466,-10.76358,-10.22061,12.50936,-8.18513,-19.15568,-7.56625,-0.83832,-20.75443,21.46756,33.54546,-31.16254,-18.83826,-38.77068,-34.48211,92.67976,-25.32504,-130.97256,-6.28214,-44.29623,79.12604,87.91483,-25.42,-133.10245,-17.7684,-44.49598,70.904
889,-8.01552,-8.57287,-2.75122,-141.18448,74.53162,-23.27734,-2.60276,-8.79191,-1.93353,-79.06523,14.79287,-75.32143,-2.60277,-8.79191,-1.93353,-79.06523,14.79287,-75.32143,-12.67676,-3.77936,-2.77086,-62.40777,-19.06505,-55.27032,13.37228,-3.19648,-1.51749,80.01986,-40.72282,37.8133,7.35268,-26.025,-3.96574,4.99786,-10.46802,-11.46819,12.44536,-7.91559,-19.8429,-7.53969,-0.35202,-21.30143,25.90298,34.8007,-37.16282,-22.38235,-38.2007,-36.59372,93.70551,-30.61576,-133.30087,-12.54766,-43.12321,76.9172,87.82595,-30.14741,-136.39191,-25.40854,-42.50904,67.96648
890,-8.13284,-8.73631,-2.72209,-122.68021,73.08496,-38.40598,-2.74528,-8.95099,-1.89321,-74.60963,9.6586,-76.62769,-2.74529,-8.95099,-1.89321,-74.60963,9.6586,-76.62769,-12.54268,-3.55022,-3.10186,-57.08758,-25.06197,-55.52255,12.39962,-2.97465,-2.03282,86.05084,-38.17617,39.92624,9.50905,-27.82676,-2.49682,4.72377,-10.18196,-12.67761,12.37021,-7.61003,-20.55513,-7.5195,0.17586,-21.86064,30.54268,35.78485,-42.95676,-25.8413,-37.38012,-37.9947,94.87592,-35.83783,-135.04449,-18.50895,-41.40936,76.48661,87.26413,-34.73006,-139.61702,-31.94667,-40.1364,67.51696
891,-7.89627,-8.79605,-2.43019,-110.31887,70.1992,-47.32263,-3.0055,-8.96933,-1.67455,-70.17862,3.39644,-76.70099,-3.0055,-8.96932,-1.67455,-70.17863,3.39645,-76.70099,-12.46871,-3.30152,-3.35671,-50.70781,-31.2579,-54.69795,11.50237,-2.75555,-2.44683,91.38745,-35.37789,40.66453,11.75947,-29.67764,-1.14329,4.46738,-9.92226,-13.85516,12.3392,-7.34607,-21.25262,-7.45564,0.6589,-22.42155,35.31486,36.55494,-48.69817,-29.16815,-36.20704,-37.93513,96.02711,-41.15659,-136.048,-24.22778,-39.08111,77.59098,86.38207,-39.49829,-142.53621,-36.9613,-37.58368,69.55193
892,-7.60272,-8.68868,-1.88332,-100.90862,67.33014,-52.2373,-3.46906,-8.80064,-1.25461,-64.62962,-2.97067,-76.329,-3.46907,-8.80064,-1.25461,-64.62962,-2.97066,-76.329,-12.52009,-3.05512,-3.51052,-42.83529,-37.39808,-52.72294,10.72815,-2.60805,-2.70041,96.25914,-32.53594,40.80468,13.95307,-31.36614,0.20881,4.26708,-9.68201,-15.117,12.34507,-7.19682,-21.90103,-7.35958,1.01671,-22.97654,40.22595,37.03817,-54.6016,-32.30453,-34.75268,-36.02385,96.81149,-46.6154,-136.52536,-29.78756,-36.26893,78.77979,85.26398,-44.78489,-145.08939,-40.83931,-35.05244,72.241
893,-7.77344,-8.40929,-1.23933,-91.92145,64.70525,-54.61862,-4.16614,-8.47001,-0.70972,-57.0046,-8.59962,-75.50993,-4.16614,-8.47001,-0.70972,-57.0046,-8.59962,-75.50993,-12.68817,-2.85397,-3.72203,-33.00462,-43.1673,-49.25246,10.1358,-2.55746,-2.96118,100.74619,-29.79281,41.18552,16.07635,-32.81654,1.68614,4.08606,-9.44229,-16.53543,12.29271,-7.18993,-22.50045,-7.32598,1.2233,-23.53436,45.18132,37.11367,-60.5049,-35.34132,-33.11631,-33.87459,96.93537,-51.88278,-137.14746,-35.01822,-33.36689,78.91302,83.71996,-50.1688,-147.74635,-44.34445,-32.48219,73.7709
894,-8.62819,-8.06598,-0.61782,-82.07395,61.06287,-55.31097,-5.14485,-8.08844,-0.12824,-47.0546,-13.07537,-73.57864,-5.14485,-8.08844,-0.12824,-47.0546,-13.07537,-73.57864,-12.93276,-2.76567,-3.84503,-20.72284,-48.11053,-43.51182,9.73365,-2.5727,-3.09044,104.78445,-27.21611,41.78364,18.35345,-34.00691,3.37233,3.90107,-9.17949,-18.01764,12.10623,-7.28255,-23.06487,-7.42895,1.32365,-24.09308,49.98128,36.79117,-65.96054,-38.45509,-31.30425,-33.95733,96.31418,-56.46749,-138.81662,-39.5894,-30.65125,78.01199,81.11674,-54.90688,-151.71834,-48.07349,-29.63573,73.69746
895,-9.88677,-7.80271,0.01396,-71.62602,55.01719,-54.62794,-6.46673,-7.78816,0.47798,-35.47689,-16.45335,-69.75331,-6.46673,-7.78816,0.47798,-35.47689,-16.45334,-69.75331,-13.25643,-2.85548,-3.67253,-5.80767,-51.55011,-34.98474,9.46665,-2.62257,-2.88089,108.30836,-24.88413,42.05429,20.88278,-34.84834,5.14567,3.77624,-8.88815,-19.39007,11.8065,-7.38553,-23.56433,-7.65304,1.39191,-24.59457,54.40186,36.20712,-70.60814,-41.78519,-29.21713,-37.56519,95.15568,-60.1457,-142.18263,-43.33458,-28.15374,76.30909,76.6499,-58.74431,-158.52798,-52.05999,-26.38089,72.28506
896,-11.09354,-7.76371,0.79465,-61.58384,46.68699,-52.75476,-8.07438,-7.71158,1.20123,-23.60263,-18.97876,-63.95715,-8.07438,-7.71158,1.20123,-23.60264,-18.97875,-63.95715,-13.70602,-3.12639,-3.4202,11.05225,-52.81019,-24.26396,9.29556,-2.68837,-2.57335,111.35147,-22.89311,41.72193,23.41291,-35.22716,6.75158,3.79237,-8.59478,-20.54314,11.48,-7.41844,-23.93124,-7.92339,1.48192,-24.94875,58.23574,35.47303,-74.39339,-45.29412,-26.69131,-44.23384,93.85426,-63.17422,-146.86234,-46.35002,-25.79498,73.56129,70.35656,-61.64042,-168.20186,-55.86405,-22.83956,69.6448
897,-12.0006,-8.02865,1.7842,-52.12566,37.7893,-50.34925,-9.78468,-7.95438,2.09231,-12.58651,-20.50723,-57.42555,-9.78468,-7.95438,2.09231,-12.58651,-20.50723,-57.42555,-14.30497,-3.49239,-3.4083,28.28056,-51.60143,-13.02665,9.22989,-2.73283,-2.52802,114.03369,-21.24236,40.84549,25.70592,-35.15023,8.16873,3.93615,-8.32246,-21.48346,11.21071,-7.36165,-24.14113,-8.1609,1.60458,-25.12631,61.41612,34.61108,-77.56778,-48.7012,-23.69503,-52.01156,92.53696,-66.06786,-151.63556,-48.91631,-23.46799,69.79203,63.92874,-63.71107,-178.15895,-59.12738,-19.23287,66.09252
898,-12.5791,-8.44575,2.82888,-42.87531,30.64704,-47.73574,-11.4611,-8.38952,2.99255,-2.58081,-20.56783,-51.8294,-11.46111,-8.38952,2.99255,-2.58082,-20.56782,-51.8294,-14.98573,-3.85833,-3.47456,44.10079,-48.19502,-3.14974,9.28903,-2.71839,-2.58482,116.47706,-19.74654,39.40822,27.83917,-34.78571,9.65394,4.09668,-8.06781,-22.34432,11.0536,-7.263,-24.23546,-8.30439,1.72868,-25.18189,64.1069,33.56714,-80.47767,-51.63749,-20.558,-58.23928,90.88649,-69.17136,-155.68201,-51.32922,-20.98562,65.93639,58.98891,-65.68626,174.22247,-61.84709,-15.69326,62.65204
899,-12.83835,-8.64782,3.67681,-34.1179,27.4989,-43.92013,-13.0887,-8.66364,3.63913,8.02653,-18.90724,-47.51737,-13.0887,-8.66364,3.63913,8.02653,-18.90724,-47.51737,-15.60369,-4.19986,-3.22418,57.3573,-43.33161,4.13173,9.47939,-2.6453,-2.31709,118.74564,-18.14304,37.1346,29.86599,-34.37317,11.16405,4.14849,-7.83737,-23.36273,11.03153,-7.17446,-24.26697,-8.3225,1.82258,-25.18204,66.53178,32.24329,-83.26425,-53.88747,-17.80573,-60.91046,88.5798,-72.53021,-158.99925,-53.71163,-18.12051,63.00391,54.54223,-68.0653,168.36766,-64.11884,-12.41996,60.2788
900,-12.85999,-8.42245,4.18885,-27.08149,29.87643,-37.22881,-14.70452,-8.55172,3.9166,21.8478,-15.81261,-44.14638,-14.70452,-8.55172,3.9166,21.84779,-15.81261,-44.14638,-16.06787,-4.51232,-2.72554,67.89928,-37.763,8.35037,9.78116,-2.52934,-1.79759,120.81625,-16.3093,33.49042,31.48072,-34.13573,12.05129,4.02559,-7.6638,-24.74214,11.11293,-7.08169,-24.28252,-8.23969,1.91522,-25.16585,68.75602,30.56248,-85.81054,-55.46755,-15.63215,-59.69865,85.60444,-76.12063,-161.88994,-56.04816,-14.86734,61.11227,47.96098,-70.14694,161.4455,-66.06663,-9.80793,58.93291
901,-12.87349,-8.0039,4.37527,-24.88148,37.15982,-25.77701,-16.29946,-8.24905,3.89084,40.20662,-12.97019,-42.57094,-16.29946,-8.24905,3.89084,40.20662,-12.97019,-42.57094,-16.40337,-4.74287,-2.4921,76.2864,-31.84838,9.44314,10.14292,-2.37061,-1.5977,122.62827,-14.30362,27.94886,32.27691,-34.15863,11.68154,3.7548,-7.56169,-26.48392,11.20595,-6.91407,-24.33014,-8.14125,2.08903,-25.1549,70.70332,28.51229,-87.92429,-56.69977,-13.69153,-56.65769,82.07769,-80.03175,-164.79178,-58.26469,-11.58763,60.05745,38.53621,-70.48825,152.00467,-67.9234,-7.91025,58.28556
902,-13.09092,-7.81585,4.30878,-39.02727,44.52974,-2.00741,-17.78407,-8.13964,3.65706,61.93094,-13.2391,-42.95401,-17.78407,-8.13964,3.65706,61.93094,-13.2391,-42.95401,-16.66874,-4.84211,-2.79984,83.18761,-25.96402,7.96166,10.48362,-2.17844,-2.02474,124.25296,-12.23886,20.98381,32.20873,-34.26064,10.16768,3.45494,-7.50756,-28.38666,11.20604,-6.62289,-24.41117,-8.13241,2.39043,-25.13436,72.31332,26.16325,-89.47858,-58.09546,-11.49446,-55.82457,77.39822,-84.39764,-168.89975,-60.13193,-8.71648,59.85169,29.16988,-68.49073,142.02914,-69.76042,-5.96883,58.41222
903,-13.53157,-8.01782,4.05863,-83.22741,25.57467,37.37292,-19.01008,-8.36571,3.27743,84.10367,-15.70666,-41.87145,-19.01008,-8.36571,3.27743,84.10366,-15.70665,-41.87145,-16.89177,-4.83212,-3.39984,88.70582,-21.06515,5.76678,10.68992,-1.98137,-2.7907,125.87368,-10.21981,14.89008,31.70843,-34.14782,8.32809,3.27983,-7.47503,-30.22031,11.06513,-6.24667,-24.46386,-8.27081,2.76276,-25.05911,73.61499,23.69194,-90.51646,-59.76602,-8.84087,-59.51149,44.56399,-89.06312,158.57552,-61.39034,-6.35166,59.96155,21.47142,-65.68023,132.91148,-71.438,-3.08343,58.94138
904,-14.09299,-8.47521,3.67524,-133.0977,-26.5132,29.35424,-19.80592,-8.7958,2.81676,102.77096,-13.51459,-36.66397,-19.80593,-8.7958,2.81676,102.77096,-13.51459,-36.66397,-17.08374,-4.77182,-3.87723,92.10385,-18.15801,5.17894,10.64812,-1.76737,-3.4352,127.49621,-8.29175,12.17326,31.34554,-33.77821,7.05685,3.31488,-7.45471,-31.8669,10.81897,-5.89918,-24.44263,-8.5261,3.08364,-24.92394,74.65569,21.306,-91.29443,-61.2977,-5.97087,-65.35358,-89.75921,-85.68601,24.75174,-62.14367,-4.34761,59.35355,13.08712,-64.48899,123.33825,-72.98431,0.7136,58.90247
905,-14.74607,-9.04766,3.19827,169.29094,-27.99515,-11.92012,-20.09246,-9.30337,2.34513,110.30137,-3.94561,-30.00295,-20.09246,-9.30337,2.34513,110.30136,-3.94561,-30.00295,-17.26012,-4.69635,-3.92433,92.79106,-17.68681,6.53742,10.31561,-1.47489,-3.63899,128.96909,-6.45329,12.68834,31.3844,-33.42212,6.74651,3.52765,-7.44559,-33.28378,10.5328,-5.66024,-24.35432,-8.83017,3.27996,-24.76161,75.40871,19.08223,-92.07164,-62.43079,-3.37886,-69.42808,-92.85629,-80.88389,23.1347,-62.76702,-2.51474,57.8191,1.33008,-65.36922,112.06417,-74.44674,4.59493,58.01701
906,-15.4608,-9.70896,2.69169,134.13797,-8.55855,-22.11913,-19.97122,-9.88816,1.9237,101.66383,5.3543,-23.05908,-19.97122,-9.88816,1.9237,101.66382,5.35431,-23.05908,-17.43681,-4.62119,-3.42008,91.31644,-19.24388,8.16509,9.76936,-1.09886,-3.26557,130.23529,-4.81058,14.14377,31.68146,-33.26576,7.16169,3.81782,-7.45563,-34.38564,10.22687,-5.48042,-24.20938,-9.1616,3.40174,-24.56553,75.78585,16.96654,-92.84179,-63.26487,-1.24251,-70.72404,-93.4352,-76.57088,25.43953,-63.44208,-0.67982,56.10024,-12.54685,-66.31453,100.66021,-75.56222,7.83123,56.90497
907,-15.9527,-10.39607,2.27727,95.66656,2.78816,-18.11991,-19.67156,-10.51996,1.60201,82.41848,6.98312,-16.98583,-19.67156,-10.51996,1.60201,82.41847,6.98312,-16.98583,-17.61025,-4.57495,-2.60954,88.73678,-21.4672,9.07637,9.18065,-0.75837,-2.52979,131.29282,-3.55879,15.36337,31.8739,-33.13219,7.73406,4.08184,-7.48454,-35.0477,9.88954,-5.24955,-24.02155,-9.53188,3.55737,-24.31198,75.74895,14.97432,-93.39783,-63.9197,0.68138,-70.986,-94.24104,-73.02115,28.583,-64.08023,1.22201,54.7211,-23.7955,-65.58353,92.84866,-76.01141,10.20934,55.98849
908,-15.88446,-10.89099,2.05637,54.69249,5.11251,-14.76858,-19.402,-10.99487,1.38842,63.66576,2.69606,-15.38095,-19.402,-10.99487,1.38842,63.66576,2.69606,-15.38095,-17.73121,-4.5953,-1.93869,85.83796,-23.11566,9.68928,8.71367,-0.59122,-1.86341,132.01981,-2.82964,16.87097,31.63053,-32.80249,7.99388,4.23492,-7.48306,-35.24404,9.55283,-4.94434,-23.86231,-9.89887,3.7924,-24.06032,75.40553,13.29366,-93.61287,-64.41473,2.65339,-71.98628,-95.46476,-70.46797,31.48282,-64.52477,3.12188,53.40956,-31.51704,-62.84937,88.33538,-75.88046,11.98941,54.98082
909,-15.35957,-10.97905,1.97897,22.52723,6.21518,-16.38914,-19.21274,-11.0854,1.24135,51.13958,-2.63792,-17.30395,-19.21275,-11.0854,1.24135,51.13958,-2.63792,-17.30395,-17.74157,-4.6867,-1.50303,82.9995,-23.84778,10.28828,8.41105,-0.59444,-1.37666,132.19194,-2.61024,18.83102,30.90616,-32.44112,7.87785,4.2157,-7.38559,-35.11355,9.28935,-4.65532,-23.8454,-10.17146,4.05931,-23.9479,74.96772,12.11809,-93.54706,-64.7466,4.70317,-74.38607,-96.75863,-68.92401,33.44121,-64.7366,4.8377,51.69012,-38.59997,-58.37516,83.58576,-75.55167,13.67986,53.50241
