Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
259,0.07502,-7.50702,1.75381,-56.59602,53.79259,-38.21058,-3.5914,-7.60304,1.2716,-47.23144,48.51536,-45.51815,-3.5914,-7.60304,1.2716,-47.23144,48.51537,-45.51815,-11.74077,-5.13638,-17.49994,-37.13401,22.82727,-54.62571,26.16176,-10.35958,-14.09502,-20.29429,-11.23081,-54.37105,-9.65885,-10.69174,-34.59098,3.6554,-10.40146,-15.5199,15.90077,-12.57123,-10.68098,-5.22689,-7.87721,-14.47603,-4.90139,19.04176,-2.19547,26.13387,-34.38092,8.88754,59.03339,6.61646,-116.23853,81.0825,-13.38256,128.54834,53.29277,14.81562,-114.7829,84.40191,-25.67316,129.11827
260,0.68685,-8.00846,2.03649,-86.83318,56.20253,-11.18917,-3.77281,-8.14135,1.40974,-61.70813,50.23165,-31.45469,-3.77282,-8.14135,1.40974,-61.70814,50.23165,-31.45469,-12.4407,-5.4146,-16.9124,-40.95066,23.81308,-52.13369,25.7506,-9.85625,-13.72335,-19.51178,-14.30474,-51.47514,-9.3796,-12.08497,-32.51345,4.18942,-11.02313,-13.22893,16.0089,-12.62425,-10.90989,-5.10025,-7.84617,-14.70568,-5.34585,18.17582,-0.48129,26.51615,-35.31645,9.50253,61.12503,7.01976,-115.03148,78.11897,-15.67768,128.27843,54.67574,14.52837,-113.47829,82.47301,-26.57108,129.49309
261,1.05879,-8.53864,2.26733,-113.26087,51.92487,11.02731,-3.76164,-8.69734,1.54459,-76.0567,50.37633,-18.35176,-3.76164,-8.69734,1.54459,-76.0567,50.37633,-18.35175,-13.04434,-5.68349,-16.08879,-45.15007,24.77573,-49.95619,25.2774,-9.39618,-13.02417,-18.3376,-17.56641,-48.70232,-9.01015,-13.53517,-30.42349,4.71703,-11.56521,-10.93525,16.1933,-12.65515,-11.17396,-4.89258,-7.78226,-14.95957,-5.62477,17.36302,1.35582,26.63061,-36.19575,9.49752,63.47869,7.63116,-112.52508,74.96599,-18.42995,127.03412,56.93451,13.13158,-111.12702,81.05083,-27.87872,129.30887
262,1.31996,-8.91401,2.41326,-129.86067,45.39577,22.96328,-3.72245,-9.08966,1.62379,-88.63528,49.24244,-7.96632,-3.72246,-9.08966,1.62379,-88.63528,49.24244,-7.96631,-13.53177,-5.99834,-15.02938,-49.57921,25.50364,-47.87903,24.80853,-9.01524,-11.9692,-16.78098,-20.88266,-45.66196,-8.59632,-14.97268,-28.17677,5.25791,-12.02931,-8.68588,16.39537,-12.59658,-11.44158,-4.66215,-7.63371,-15.18423,-5.64809,16.69854,2.93037,26.39763,-37.01759,8.95853,65.94382,8.22349,-109.22493,71.82981,-21.26077,125.84789,59.69343,11.4896,-108.06994,79.43027,-29.89015,129.17331
263,1.6335,-9.0028,2.58283,-140.14682,40.17287,27.9733,-3.76243,-9.2035,1.72851,-98.66603,47.54148,-1.48757,-3.76243,-9.2035,1.72851,-98.66604,47.54148,-1.48757,-13.93776,-6.43104,-13.7265,-54.05624,25.85198,-45.85283,24.39959,-8.63862,-10.60369,-14.82335,-24.12597,-42.17599,-8.15792,-16.40063,-25.71397,5.78774,-12.43272,-6.53273,16.50981,-12.44508,-11.68976,-4.51657,-7.40533,-15.35744,-5.32682,16.25848,3.97416,25.78166,-37.80923,7.98885,68.43549,8.56377,-106.33549,68.74571,-24.02949,125.54056,62.47224,10.19716,-105.36497,76.87524,-32.50625,129.46501
264,1.98628,-8.8776,2.89091,-148.09917,37.41299,29.43045,-3.86825,-9.12346,1.97423,-106.40533,46.22288,0.85617,-3.86825,-9.12346,1.97423,-106.40533,46.22288,0.85618,-14.31912,-7.00081,-12.14742,-58.43451,25.75224,-44.0643,24.03735,-8.15096,-8.97442,-12.41989,-27.27416,-38.46196,-7.60904,-17.87792,-23.15498,6.26531,-12.7881,-4.55871,16.46192,-12.29117,-11.92042,-4.53491,-7.18086,-15.51384,-4.62093,16.05118,4.46357,24.81977,-38.59971,6.75399,70.92715,8.55754,-104.59418,65.50967,-26.78283,126.14639,65.20119,9.22361,-103.7523,73.40807,-35.43887,130.24469
265,2.20652,-8.7668,3.3159,-155.66785,37.15391,29.2676,-3.97317,-9.06957,2.35699,-112.57272,45.95073,-0.16962,-3.97317,-9.06957,2.35699,-112.57273,45.95073,-0.16961,-14.69556,-7.65593,-10.25619,-62.59407,25.16133,-42.78065,23.66395,-7.51795,-7.06674,-9.55688,-30.42521,-34.78854,-6.84976,-19.35012,-20.6814,6.67886,-13.10207,-2.87033,16.2578,-12.23153,-12.13077,-4.71566,-7.05156,-15.68573,-3.53665,16.07733,4.36626,23.59126,-39.42905,5.48295,73.43124,8.11382,-104.11061,61.93409,-29.54352,126.80137,68.21029,8.50967,-103.40434,69.42406,-38.32582,130.93738
266,2.17097,-8.90304,3.74197,-162.92845,38.62508,28.47293,-4.0422,-9.25192,2.76078,-117.61277,46.54487,-3.14641,-4.0422,-9.25192,2.76078,-117.61277,46.54487,-3.1464,-15.02032,-8.30027,-8.15761,-66.38645,24.12128,-42.20082,23.23706,-6.83365,-4.94913,-6.25097,-33.70703,-30.99724,-5.92957,-20.57524,-18.38648,7.06022,-13.39098,-1.5409,15.9781,-12.25604,-12.31979,-4.97762,-7.00836,-15.86836,-2.13239,16.33209,3.63472,22.12905,-40.34741,4.2544,75.98685,7.14512,-104.83853,58.02973,-32.25879,126.57525,71.49159,8.30805,-104.2416,64.97666,-40.79285,130.63716
267,2.00875,-9.35154,4.10956,-168.84856,40.38449,27.09516,-4.10944,-9.73171,3.09444,-121.44817,46.94115,-6.67826,-4.10944,-9.73171,3.09444,-121.44818,46.94115,-6.67826,-15.21858,-8.8554,-6.11558,-69.66564,22.83757,-42.38856,22.76568,-6.21405,-2.8727,-2.43619,-37.14249,-26.54232,-5.01484,-21.31491,-16.25641,7.44277,-13.66712,-0.57691,15.74895,-12.27799,-12.48364,-5.19125,-6.97162,-16.02692,-0.53128,16.73477,2.47223,20.40677,-41.33435,2.82701,78.62842,5.78173,-106.6265,53.86574,-34.91879,125.31587,74.55289,8.72114,-106.03091,60.05577,-42.82567,129.13023
268,1.97323,-9.91933,4.46849,-172.325,41.35497,24.56543,-4.21532,-10.3376,3.37916,-123.61044,46.07852,-10.2093,-4.21532,-10.3376,3.37916,-123.61044,46.07852,-10.2093,-15.26825,-9.34151,-4.31392,-72.34009,21.5492,-43.25157,22.27292,-5.65632,-1.07255,2.11789,-40.59785,-21.15108,-4.16235,-21.58986,-14.22526,7.80951,-13.91601,0.04805,15.67228,-12.24824,-12.61609,-5.2532,-6.89759,-16.13799,1.15252,17.19231,1.19634,18.42892,-42.27282,0.86169,81.33778,4.27009,-108.90663,49.40642,-37.55742,123.19204,77.13342,9.25285,-108.22565,54.8746,-44.97393,126.73639
269,2.12073,-10.31803,4.87092,-173.68507,41.5275,21.04381,-4.3005,-10.7912,3.69352,-123.67392,43.91602,-14.08242,-4.3005,-10.7912,3.69352,-123.67393,43.91602,-14.08241,-15.23855,-9.84903,-2.71721,-74.34887,20.26922,-44.53713,21.74118,-5.06154,0.4239,7.68038,-43.86133,-15.3143,-3.2374,-21.71636,-12.28566,8.09798,-14.12688,0.32501,15.72479,-12.17884,-12.72834,-5.18628,-6.79359,-16.21625,2.93298,17.73818,-0.19862,16.24974,-43.06723,-1.86983,84.06689,2.61437,-110.85416,44.57425,-40.16628,119.82217,79.51582,9.02913,-110.13284,49.29985,-47.61771,123.03094
270,2.28468,-10.48307,5.30267,-175.06825,41.62311,17.98412,-4.26658,-11.01182,4.07969,-121.88034,41.3504,-18.71129,-4.26658,-11.01182,4.07969,-121.88036,41.3504,-18.71128,-15.2385,-10.39602,-1.17261,-75.65202,18.70229,-45.92628,21.15109,-4.39274,1.78655,14.33826,-46.75667,-9.74375,-2.09299,-22.05121,-10.5553,8.26406,-14.33283,0.21193,15.75719,-12.08597,-12.83925,-5.13861,-6.66815,-16.28488,4.92937,18.48256,-2.00865,13.84212,-43.72683,-5.59334,86.81741,0.57565,-112.11778,39.35605,-42.6801,114.68463,81.96659,7.39685,-111.508,42.79121,-50.15216,117.09528
271,2.31694,-10.64945,5.76992,-178.92723,42.44098,17.12609,-4.16904,-11.22446,4.53806,-118.81985,39.27394,-24.35256,-4.16905,-11.22446,4.53806,-118.81985,39.27394,-24.35255,-15.33835,-10.90028,0.4138,-76.23759,16.44914,-47.27402,20.56443,-3.72858,3.20404,21.99951,-49.14547,-4.36878,-0.79586,-22.69635,-9.15292,8.33401,-14.57255,-0.26794,15.63656,-11.97052,-12.98716,-5.23927,-6.50871,-16.3795,7.19719,19.45626,-4.40779,11.05917,-44.29423,-10.34074,89.58843,-1.99265,-113.21235,33.80111,-44.96525,108.12302,84.3399,4.32003,-112.87944,35.39375,-51.65602,109.24052
272,2.20632,-11.0775,6.34609,173.6524,44.25767,19.54191,-4.18345,-11.70497,5.08278,-114.58051,37.79641,-31.33278,-4.18346,-11.70497,5.08278,-114.58051,37.79641,-31.33278,-15.53414,-11.30586,1.97677,-76.14081,13.33154,-48.68318,20.06937,-3.13571,4.65874,30.50661,-50.85315,1.57207,0.4391,-23.5054,-8.02463,8.38135,-14.82575,-0.98095,15.37442,-11.84192,-13.25305,-5.4687,-6.2959,-16.57806,9.61695,20.60795,-7.29859,7.82998,-44.77355,-15.54828,92.21449,-4.98511,-115.27305,28.01694,-46.84483,101.156,86.49836,0.27798,-115.36448,27.87949,-52.20428,100.99719
273,2.06985,-11.78927,7.0877,164.19339,46.68561,24.84821,-4.37796,-12.49806,5.72992,-108.98814,36.23682,-39.48698,-4.37796,-12.49806,5.72992,-108.98814,36.23682,-39.48698,-15.74855,-11.643,3.36659,-75.45007,9.52459,-50.22126,19.62672,-2.58068,5.93479,39.61492,-51.70285,8.37971,1.61165,-24.32417,-6.94619,8.44796,-15.03403,-1.78265,15.09841,-11.72029,-13.67203,-5.69591,-6.03643,-16.92019,11.98586,21.88874,-10.47735,4.27567,-45.15497,-20.47391,94.40519,-8.19149,-119.10263,22.12351,-48.21836,94.64229,88.7219,-4.14,-119.65647,20.56021,-52.66689,93.38558
274,2.052,-12.60793,7.93855,157.03549,49.66032,30.24883,-4.69923,-13.43716,6.41555,-102.57568,33.97109,-47.60276,-4.69923,-13.43716,6.41555,-102.57568,33.9711,-47.60276,-15.88032,-11.95382,4.55236,-74.18304,5.3574,-51.73962,19.08635,-2.00525,6.92413,48.99266,-51.65009,15.34666,3.00809,-25.14319,-5.68275,8.49253,-15.17092,-2.62224,14.91849,-11.63108,-14.16095,-5.81996,-5.78326,-17.33848,14.25563,23.24676,-13.83531,0.51875,-45.40956,-24.91334,96.01546,-11.48378,-123.93909,16.18784,-49.10878,89.04005,91.42237,-8.67268,-124.745,12.95345,-53.49692,86.43178
275,2.05401,-13.38016,8.73078,156.60966,54.05969,31.70642,-5.09872,-14.3417,7.01507,-96.41718,31.13166,-54.31304,-5.09872,-14.3417,7.01507,-96.41718,31.13166,-54.31304,-15.89144,-12.23127,5.63654,-72.20131,1.01037,-53.06627,18.37751,-1.39539,7.72987,58.32013,-50.80159,21.52256,4.8167,-26.06677,-4.10476,8.43511,-15.25395,-3.52078,14.85174,-11.60598,-14.63713,-5.83337,-5.59482,-17.76799,16.63853,24.58912,-17.42641,-3.48236,-45.46442,-28.9244,97.17818,-14.85352,-127.89467,10.36035,-49.59189,84.41602,94.62258,-13.23927,-128.53833,4.0392,-54.22147,79.27287
276,1.6951,-14.05227,9.27237,164.71263,59.77257,26.314,-5.52245,-15.08064,7.45481,-91.09509,27.99285,-59.2657,-5.52245,-15.08064,7.45481,-91.09509,27.99285,-59.2657,-15.83329,-12.43169,6.64187,-69.3334,-3.60606,-54.19989,17.56956,-0.75708,8.40327,67.27484,-49.28117,26.58394,6.91107,-27.2128,-2.20022,8.264,-15.3096,-4.50013,14.87009,-11.647,-15.10741,-5.76341,-5.47069,-18.21556,19.38897,25.81802,-21.31376,-7.78884,-45.28465,-32.2975,98.15185,-18.31277,-130.09323,4.86285,-49.76946,80.39258,97.82228,-17.5525,-130.21719,-6.68198,-53.74161,71.02121
277,0.77047,-14.55696,9.48332,179.77425,64.64246,14.15934,-5.92382,-15.53734,7.74347,-86.44912,24.1716,-62.92467,-5.92383,-15.53734,7.74347,-86.44912,24.17161,-62.92466,-15.78364,-12.50273,7.47731,-65.56007,-8.67826,-55.23479,16.73939,-0.11508,8.87676,75.48503,-47.19127,30.78245,9.04125,-28.62539,-0.12524,8.07555,-15.36358,-5.57237,14.95236,-11.7033,-15.5624,-5.6305,-5.36655,-18.65441,22.52603,26.90914,-25.41512,-12.30496,-44.94556,-34.85076,99.11687,-21.83266,-131.31238,-0.43983,-49.70802,76.48104,100.38838,-21.46538,-130.86099,-17.44816,-51.43016,62.89956
278,-0.37994,-14.77289,9.51282,-163.87708,67.20946,0.22798,-6.39287,-15.66393,7.93303,-81.99442,19.09729,-65.80016,-6.39287,-15.66393,7.93303,-81.99442,19.0973,-65.80016,-15.77827,-12.41248,8.09225,-61.03919,-14.25275,-56.19938,15.90516,0.44073,9.16063,82.68051,-44.6804,34.52225,11.08498,-30.21642,1.80355,7.98106,-15.44896,-6.74967,15.04312,-11.73215,-15.92283,-5.49824,-5.26961,-18.99644,25.87679,27.92517,-29.64373,-16.85159,-44.52951,-36.97393,100.09837,-25.44339,-132.22929,-6.04869,-49.35017,72.61773,102.19901,-24.9812,-131.34685,-25.80276,-48.32599,57.22742
279,-1.11281,-14.61582,9.63042,-150.31828,68.19509,-11.04123,-7.14459,-15.52308,8.06082,-77.32492,12.88378,-68.03828,-7.14459,-15.52308,8.06082,-77.32493,12.88378,-68.03828,-15.81587,-12.16969,8.50598,-55.92515,-20.25593,-56.95393,15.10634,0.78578,9.36157,88.86042,-41.90055,38.04244,13.11163,-31.76817,3.38842,7.98342,-15.58809,-7.98671,15.01541,-11.74865,-16.14942,-5.49943,-5.20727,-19.21089,29.32709,28.8896,-34.07495,-21.32868,-43.9619,-39.60531,101.00801,-29.27206,-132.4671,-12.14437,-48.61055,69.0179,103.58205,-27.86172,-131.23102,-31.41616,-46.00773,54.35506
280,-1.06767,-14.12031,9.91062,-138.01729,68.0795,-20.43802,-8.27993,-15.22634,8.08135,-72.25352,6.26968,-69.39494,-8.27994,-15.22634,8.08135,-72.25352,6.26968,-69.39494,-15.90354,-11.79682,8.74372,-50.14771,-26.63764,-57.11861,14.42703,0.86353,9.54675,94.23212,-38.91657,41.11586,15.28572,-33.05238,4.83622,7.97518,-15.77018,-9.14237,14.75088,-11.77441,-16.29466,-5.74728,-5.18159,-19.35368,32.85691,29.64105,-38.71983,-25.70764,-43.03406,-43.29297,101.75635,-33.28626,-131.9104,-18.31188,-47.4509,65.70351,104.52993,-30.07898,-130.40932,-35.30306,-44.6495,53.04822
281,-0.55217,-13.50929,10.15438,-125.65394,66.55434,-28.80301,-9.61731,-14.91031,7.9246,-66.5423,-0.12367,-69.59493,-9.61731,-14.91031,7.9246,-66.5423,-0.12367,-69.59493,-16.05797,-11.30987,8.81105,-43.33697,-33.28666,-56.15169,13.88419,0.71709,9.69057,99.02117,-35.76677,43.18485,17.72714,-33.99346,6.54226,7.86079,-15.96381,-10.12266,14.263,-11.78781,-16.40722,-6.22194,-5.15556,-19.46203,36.32716,29.94059,-43.24206,-29.88466,-41.64721,-46.93486,102.29277,-37.1239,-131.56522,-24.08838,-45.76054,62.66027,104.68732,-32.32927,-130.11191,-38.57434,-43.38387,52.14384
282,-0.38999,-13.09753,10.14242,-113.72962,63.79159,-35.20608,-10.84371,-14.68821,7.62559,-59.54573,-6.09142,-68.72136,-10.84372,-14.68821,7.62558,-59.54573,-6.09142,-68.72136,-16.26793,-10.75625,8.62629,-34.93026,-39.83485,-53.52356,13.37495,0.43619,9.62808,103.35863,-32.58052,44.00491,20.36159,-34.68497,8.52908,7.64701,-16.14349,-11.0442,13.70408,-11.76355,-16.45069,-6.77481,-5.11795,-19.49354,39.4761,29.77826,-47.23773,-33.6883,-39.99385,-48.27128,102.55549,-40.41977,-132.36703,-29.43664,-43.39162,59.99924,104.11278,-35.31908,-131.30264,-42.01471,-41.64298,51.18942
283,-1.28471,-13.00501,9.79388,-101.47682,60.08499,-39.89673,-11.81132,-14.54415,7.28057,-50.62809,-11.45734,-67.02097,-11.81133,-14.54415,7.28057,-50.62809,-11.45733,-67.02097,-16.48823,-10.21626,8.04067,-24.34995,-45.703,-48.74824,12.79505,0.11525,9.11704,107.2865,-29.56331,44.08583,22.92826,-35.26604,10.39372,7.40088,-16.30589,-12.11575,13.21976,-11.71256,-16.36255,-7.26824,-5.10038,-19.39445,42.2229,29.41853,-50.73108,-37.01745,-38.38075,-46.38964,102.50755,-43.22406,-134.1459,-34.60414,-40.43918,57.4477,103.11888,-38.77404,-133.64825,-45.78426,-39.5127,49.97372
284,-3.2184,-13.1288,9.1944,-88.11886,55.05375,-43.79646,-12.6444,-14.42968,6.94437,-40.08356,-16.0557,-64.51743,-12.6444,-14.42968,6.94437,-40.08357,-16.0557,-64.51743,-16.67239,-9.73134,7.06542,-11.16972,-50.32344,-41.29412,12.14784,-0.17307,8.12938,110.75179,-26.88418,44.39997,25.22213,-35.80603,11.87119,7.16232,-16.47696,-13.39981,12.81068,-11.64954,-16.18027,-7.69732,-5.10385,-19.20443,44.77847,29.10044,-54.07261,-39.90656,-36.90664,-43.1633,102.23499,-45.901,-136.25111,-39.61962,-37.32327,54.21181,101.69457,-41.79497,-136.54988,-49.60731,-37.31588,47.88578
285,-5.45665,-13.34637,8.62031,-74.81546,48.4552,-46.66226,-13.58861,-14.40764,6.66678,-28.79588,-20.1127,-61.00619,-13.58861,-14.40764,6.66678,-28.79588,-20.11269,-61.00619,-16.78992,-9.28635,5.92407,4.64809,-53.18988,-30.78224,11.5004,-0.41438,6.92415,113.61508,-24.58969,45.41571,27.22251,-36.25654,13.09592,6.93427,-16.67743,-14.80102,12.38693,-11.58138,-16.02792,-8.13715,-5.09232,-19.04013,47.39562,28.8204,-57.42518,-42.61976,-35.41529,-42.0642,101.90002,-48.62032,-138.3134,-44.05005,-34.46351,49.94646,99.51391,-43.97831,-139.98891,-53.2931,-35.1191,44.41693
286,-7.18432,-13.55137,8.34679,-62.78939,40.70037,-47.71737,-14.80122,-14.51542,6.49716,-17.09451,-23.61567,-56.1734,-14.80122,-14.51542,6.49716,-17.09452,-23.61566,-56.17341,-16.83685,-8.86318,4.81804,22.26013,-53.80301,-17.90814,10.89684,-0.64631,5.75976,115.82766,-22.60773,46.42561,29.03441,-36.50987,14.33835,6.72704,-16.87263,-16.20125,11.9555,-11.55599,-15.92964,-8.57945,-5.1023,-18.94066,50.10196,28.40914,-60.61393,-45.51168,-33.63,-45.62366,101.55495,-51.1636,-140.14769,-47.44335,-32.02271,45.38222,96.58378,-45.91492,-143.87411,-56.80592,-32.62869,40.09645
287,-8.16778,-13.58083,8.34386,-51.9947,32.15257,-46.87911,-16.25804,-14.59577,6.37139,-5.57418,-25.65862,-50.05757,-16.25804,-14.59577,6.37139,-5.57418,-25.65862,-50.05757,-16.85376,-8.45437,3.82765,39.77452,-51.94138,-5.04435,10.34658,-0.90808,4.75054,117.56373,-20.84182,46.10675,30.85542,-36.53469,15.75774,6.56307,-17.00205,-17.53751,11.67083,-11.63191,-15.75699,-8.8869,-5.23276,-18.8084,52.68887,27.70783,-63.44312,-48.56042,-31.31118,-52.98019,101.07608,-53.28608,-141.58057,-49.87398,-29.92617,41.34813,93.48694,-48.62961,-147.5424,-59.97511,-29.68197,35.97914
288,-8.77272,-13.2941,8.30091,-42.62876,22.99921,-44.9657,-17.79,-14.40547,6.13807,3.49848,-26.01329,-43.55552,-17.79,-14.40547,6.13807,3.49848,-26.01328,-43.55553,-16.89603,-8.05599,3.025,55.33765,-47.99497,5.14446,9.85868,-1.1967,3.97557,119.06788,-19.26664,43.71075,32.79866,-36.45234,17.2388,6.45339,-17.06477,-18.8237,11.65722,-11.76866,-15.45473,-8.94037,-5.46481,-18.57837,54.89795,26.66789,-65.89083,-51.38062,-28.59618,-60.18913,100.34354,-55.0165,-142.43932,-51.88423,-27.91498,37.9948,90.61898,-52.49464,-150.39336,-62.6031,-26.55848,32.66884
289,-9.43306,-12.74215,8.0213,-35.26702,12.93709,-43.47507,-19.19777,-13.89383,5.76666,7.9626,-26.51665,-37.7771,-19.19777,-13.89383,5.76666,7.9626,-26.51665,-37.7771,-16.9779,-7.70281,2.44441,68.21499,-42.70662,11.57744,9.46024,-1.45147,3.44076,120.42426,-17.87148,39.58071,34.61773,-36.44453,18.34668,6.40721,-17.15171,-20.11471,11.84871,-11.85314,-15.17315,-8.78432,-5.64092,-18.34907,56.60868,25.39066,-67.95663,-53.83091,-25.94952,-64.28869,99.46161,-56.48877,-142.55164,-53.9528,-25.72198,35.40221,87.54931,-56.66129,-152.62744,-64.70994,-23.54991,30.46668
290,-10.29357,-12.19021,7.63147,-27.97187,0.38207,-43.47176,-20.36711,-13.31547,5.4022,8.60648,-29.23172,-33.73654,-20.36711,-13.31547,5.4022,8.60647,-29.23172,-33.73654,-17.06283,-7.45813,1.98708,78.58689,-36.61271,14.83902,9.16502,-1.59198,2.99221,121.58823,-16.51228,34.70808,35.83344,-36.55734,18.65651,6.44385,-17.39207,-21.42417,12.06374,-11.86293,-15.06698,-8.58181,-5.68671,-18.25482,57.89983,24.08529,-69.59383,-56.07915,-23.58195,-65.93384,98.70807,-57.74852,-142.02406,-56.16437,-23.38295,33.54916,83.45486,-59.81279,-155.25899,-66.50571,-20.67113,29.22752
291,-11.20334,-11.92681,7.3354,-15.53388,-15.62334,-43.20335,-21.31025,-13.00896,5.14789,10.15166,-34.00736,-32.13096,-21.31026,-13.00896,5.14789,10.15165,-34.00736,-32.13096,-17.10699,-7.32808,1.62988,86.82745,-30.05241,16.13406,8.92582,-1.58622,2.58301,122.61211,-14.95058,30.14637,36.23994,-36.62956,18.18201,6.56238,-17.85233,-22.68208,12.19558,-11.8874,-15.12144,-8.44458,-5.69082,-18.31361,58.96058,22.9177,-70.91525,-58.25766,-21.30036,-67.77297,98.21252,-58.90294,-141.51695,-58.30528,-21.19143,31.53184,78.24816,-61.45289,-159.1564,-68.11378,-17.82543,27.83051
292,-11.83752,-12.03481,7.16288,7.13269,-31.61696,-38.56327,-22.10115,-13.09826,4.92399,19.89444,-38.91077,-31.16006,-22.10115,-13.09826,4.92399,19.89443,-38.91077,-31.16007,-17.10704,-7.2431,1.58753,92.93388,-23.85657,16.61625,8.65726,-1.45159,2.45687,123.70927,-13.06088,26.84784,36.14888,-36.48305,17.39815,6.7081,-18.48201,-23.76847,12.28542,-11.94921,-15.28064,-8.33858,-5.69378,-18.48199,59.95588,21.88964,-72.28453,-60.29267,-18.89804,-71.26839,97.76107,-60.26717,-141.95667,-60.15813,-19.29856,28.45511,72.77077,-62.16574,-164.34828,-69.37169,-15.02765,25.32567
293,-11.95085,-12.34257,7.03249,40.44066,-40.03633,-26.74932,-22.77402,-13.42169,4.61256,42.56269,-40.82637,-25.37298,-22.77403,-13.42169,4.61256,42.56268,-40.82637,-25.37299,-17.10358,-7.14565,1.98432,96.37324,-19.69367,17.23698,8.32913,-1.18971,2.75434,125.07052,-10.89261,25.48803,36.00599,-36.15744,16.77284,6.78159,-19.1814,-24.62253,12.42455,-11.93322,-15.55609,-8.16681,-5.58395,-18.72982,60.95235,20.91295,-74.01525,-61.99619,-16.49415,-75.29686,96.99165,-62.11373,-143.67998,-61.70092,-17.56676,25.03233,67.85099,-62.70232,-170.14978,-70.11343,-12.51977,22.46719
294,-11.72146,-12.59474,6.85865,70.66447,-34.68145,-12.71152,-23.30719,-13.69222,4.2155,68.51263,-34.26137,-13.92956,-23.3072,-13.69222,4.2155,68.51263,-34.26137,-13.92956,-17.15047,-7.0539,2.59939,96.7838,-19.04958,18.41773,7.99511,-0.78385,3.22838,126.66732,-8.5926,26.04095,35.87208,-35.8769,16.3507,6.6924,-19.88661,-25.33209,12.60356,-11.77693,-15.88022,-7.94432,-5.32618,-18.973,61.90809,20.00497,-76.00708,-63.32604,-14.37441,-78.0144,95.72687,-64.26921,-145.81834,-62.97856,-15.83917,22.84396,63.92496,-63.27317,-175.10811,-70.54101,-10.56958,20.78085
295,-11.8034,-12.71086,6.54552,80.25905,-22.14183,-4.45975,-23.64894,-13.76092,3.82406,78.48483,-22.00395,-5.12652,-23.64894,-13.76092,3.82406,78.48483,-22.00395,-5.12652,-17.26563,-7.00861,3.18264,94.8093,-21.54642,19.7951,7.71885,-0.26535,3.62021,128.22752,-6.39322,27.81572,35.51054,-35.81929,15.99155,6.45361,-20.54053,-26.02933,12.67439,-11.60831,-16.04241,-7.84881,-5.11257,-19.06295,62.72692,19.30756,-77.80018,-64.39429,-12.62448,-79.36798,94.16283,-66.11732,-147.08919,-64.05135,-14.18717,22.27207,60.82339,-63.81911,-178.15027,-71.07104,-9.1066,20.55779
296,-12.74159,-12.84977,6.07051,74.48611,-15.47306,-0.55551,-23.79063,-13.75467,3.5207,73.36371,-15.45975,-0.85483,-23.79063,-13.75467,3.5207,73.36371,-15.45975,-0.85484,-17.4134,-6.99808,3.75196,91.63461,-24.93788,20.92222,7.50607,0.26053,3.99694,129.45267,-4.54588,30.19921,34.90325,-35.99484,15.8319,6.2364,-21.05237,-26.69976,12.48388,-11.58337,-15.9293,-8.05197,-5.12806,-18.95,63.3419,18.86666,-78.97156,-65.32227,-11.10214,-81.40589,92.76112,-67.08738,-147.30257,-65.05434,-12.82269,22.00846,57.55331,-64.4772,179.6942,-71.85669,-7.80881,20.50972
297,-14.4027,-13.16668,5.55064,65.93334,-17.13725,-0.31093,-23.8282,-13.88087,3.34174,64.68707,-17.12697,-0.67806,-23.8282,-13.88087,3.34174,64.68707,-17.12697,-0.67806,-17.55232,-6.97137,4.38455,88.06266,-27.33219,21.76447,7.31607,0.67745,4.4956,130.25641,-3.19772,32.97916,34.36908,-36.32366,16.14223,6.23893,-21.35306,-27.21261,12.06372,-11.69489,-15.6929,-8.50359,-5.31377,-18.7716,63.75535,18.52362,-79.43975,-66.15664,-9.59448,-86.87139,91.83957,-67.10941,-147.41876,-66.1584,-11.89317,20.09978,53.08563,-65.36759,176.244,-72.63155,-6.46199,18.80303
