Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2681,-0.10189,-0.23648,-0.0966,0.08601,0.103,0.17104,0.2659,-0.0411,0.23886,0.09663,0.04346,0.06834,0.06204,0.13805,-0.09854,0.05062,0.0053,0.13588,-0.02965,0.11006,-0.1291,0.02594,0.12257,0.18468,0.04185,0.12141,0.17035,-0.10993,-0.04796,0.10993,-0.18351,-0.42644,0.03875,-0.12297,-0.487,-0.19848,-0.10418,-0.27492,0.04367,-0.16909,-1.1388,-1.77001,-0.04165,-0.11177,0.01914,-0.9182,-1.8847,-3.84348,-0.01561,-0.02683,-0.00325,-0.9967,-1.81344,-3.89144,-0.01551,-0.02651,-0.00355
2682,-0.10572,-0.23918,-0.09732,0.0942,0.11237,0.14868,0.27077,-0.03233,0.24907,0.08065,0.04598,0.06753,0.06329,0.16288,-0.09554,0.04169,0.00639,0.1309,-0.02681,0.13949,-0.11442,0.02934,0.14783,0.20039,0.04001,0.14954,0.18823,-0.10056,-0.05562,0.11458,-0.18553,-0.41658,0.04385,-0.14138,-0.47943,-0.22185,-0.12449,-0.26376,0.04429,-0.19489,-1.22989,-1.79749,-0.06191,-0.10629,0.01827,-0.8191,-2.14096,-3.82606,-0.01999,-0.03364,-0.0075,-0.89363,-2.08034,-3.87534,-0.01969,-0.03283,-0.0099
2683,-0.1064,-0.24421,-0.09326,0.092,0.13962,0.15205,0.27257,-0.02373,0.24875,0.06597,0.06616,0.07703,0.06472,0.18414,-0.09711,0.03985,0.02224,0.12956,-0.02553,0.16163,-0.0972,0.02938,0.16114,0.22498,0.03507,0.16703,0.21343,-0.08871,-0.07522,0.126,-0.18592,-0.40339,0.05128,-0.14396,-0.46884,-0.24699,-0.1484,-0.25256,0.0485,-0.19853,-1.31381,-1.80995,-0.08766,-0.09677,0.01773,-0.73461,-2.36743,-3.76775,-0.02164,-0.03947,-0.01181,-0.80189,-2.31558,-3.81866,-0.02119,-0.03815,-0.01482
2684,-0.106,-0.24739,-0.08474,0.07894,0.191,0.18248,0.27787,-0.0071,0.23689,0.05323,0.10513,0.09151,0.06582,0.20368,-0.10512,0.0429,0.053,0.1318,-0.02699,0.17898,-0.082,0.02942,0.16658,0.25549,0.03103,0.17703,0.24331,-0.07938,-0.09353,0.14495,-0.18716,-0.38714,0.05989,-0.137,-0.45578,-0.27165,-0.17456,-0.24224,0.05606,-0.18013,-1.39167,-1.80997,-0.11607,-0.08547,0.01811,-0.6525,-2.57169,-3.68455,-0.02,-0.04449,-0.01518,-0.70973,-2.52684,-3.73715,-0.01939,-0.0425,-0.01714
2685,-0.10555,-0.24653,-0.07382,0.05809,0.26101,0.23144,0.28731,0.02425,0.21405,0.04117,0.15211,0.10424,0.06757,0.22241,-0.11623,0.04594,0.09033,0.13606,-0.03007,0.19495,-0.07025,0.03318,0.17055,0.28701,0.03197,0.18453,0.27396,-0.07618,-0.10017,0.16929,-0.1887,-0.36989,0.06783,-0.12514,-0.4422,-0.29773,-0.19835,-0.23563,0.06637,-0.14912,-1.4651,-1.80374,-0.14149,-0.07655,0.02045,-0.56897,-2.76039,-3.58988,-0.0148,-0.04875,-0.0165,-0.61415,-2.72098,-3.64405,-0.01394,-0.0457,-0.01634
2686,-0.10416,-0.24229,-0.06269,0.03385,0.3336,0.28422,0.29585,0.07105,0.18431,0.02954,0.19293,0.11148,0.07212,0.24238,-0.12428,0.04514,0.12473,0.14119,-0.03197,0.2126,-0.05929,0.04129,0.17832,0.31664,0.03933,0.19362,0.30287,-0.07849,-0.09152,0.19572,-0.18724,-0.35494,0.07413,-0.11073,-0.432,-0.32824,-0.21343,-0.23556,0.07901,-0.11728,-1.5361,-1.79731,-0.15826,-0.07408,0.02576,-0.49067,-2.93695,-3.49237,-0.00671,-0.05144,-0.01512,-0.52307,-2.90141,-3.54837,-0.00548,-0.04687,-0.01274
2687,-0.10009,-0.23673,-0.05249,0.01014,0.39121,0.32799,0.29913,0.12775,0.15527,0.02066,0.21962,0.11443,0.08011,0.26675,-0.12438,0.0405,0.15201,0.14776,-0.03027,0.23376,-0.04445,0.05034,0.19313,0.34366,0.05073,0.20693,0.32902,-0.08194,-0.06977,0.22104,-0.18014,-0.34532,0.07919,-0.0952,-0.42991,-0.36374,-0.21585,-0.24283,0.09328,-0.09051,-1.60639,-1.79253,-0.16399,-0.08017,0.03413,-0.42295,-3.10245,-3.3964,0.00194,-0.05115,-0.0116,-0.44291,-3.06916,-3.45555,0.00362,-0.04481,-0.00782
2688,-0.09276,-0.23139,-0.04356,-0.00988,0.42441,0.35643,0.29812,0.18571,0.13502,0.0176,0.23372,0.11712,0.08898,0.29761,-0.11573,0.03494,0.17381,0.15741,-0.02479,0.25919,-0.02267,0.05558,0.21689,0.36706,0.06119,0.22631,0.35165,-0.08208,-0.03941,0.24279,-0.16853,-0.3421,0.08369,-0.0803,-0.43843,-0.40177,-0.20718,-0.25591,0.1081,-0.06731,-1.67601,-1.7868,-0.16072,-0.09398,0.04456,-0.36221,-3.25678,-3.30316,0.00784,-0.04732,-0.00768,-0.37048,-3.22435,-3.36776,0.00995,-0.03933,-0.00399
2689,-0.08404,-0.2261,-0.03607,-0.02384,0.43472,0.36889,0.29688,0.23838,0.12784,0.02069,0.24249,0.12261,0.09436,0.33454,-0.10105,0.03101,0.19381,0.17045,-0.0179,0.28908,0.00509,0.05455,0.24973,0.38472,0.06606,0.25275,0.36994,-0.07795,-0.00472,0.25951,-0.15747,-0.3433,0.08747,-0.0686,-0.45546,-0.43938,-0.194,-0.27148,0.12248,-0.04421,-1.74182,-1.7766,-0.15348,-0.11187,0.05568,-0.301,-3.39781,-3.21063,0.00846,-0.04107,-0.00535,-0.29844,-3.36565,-3.28319,0.01088,-0.03197,-0.00341
2690,-0.07764,-0.21942,-0.03018,-0.03126,0.43187,0.36796,0.29819,0.28518,0.13306,0.02633,0.25335,0.1311,0.09262,0.37533,-0.08343,0.02911,0.21482,0.18454,-0.01338,0.32328,0.03485,0.04818,0.28891,0.39578,0.06344,0.28536,0.38401,-0.07239,0.03073,0.27095,-0.1531,-0.34447,0.09018,-0.06324,-0.47509,-0.47521,-0.18446,-0.28542,0.13587,-0.02095,-1.79787,-1.76119,-0.14737,-0.12887,0.06653,-0.23657,-3.51956,-3.11471,0.00367,-0.03452,-0.00531,-0.22439,-3.48823,-3.19686,0.00622,-0.02513,-0.00634
2691,-0.07678,-0.20992,-0.02596,-0.03389,0.42965,0.3577,0.30171,0.3292,0.14777,0.02881,0.27115,0.1402,0.08237,0.41778,-0.06402,0.02802,0.23882,0.19584,-0.01474,0.36062,0.06299,0.03892,0.32963,0.40253,0.05479,0.32113,0.39524,-0.06947,0.06415,0.27776,-0.15898,-0.34111,0.09215,-0.06602,-0.49093,-0.5094,-0.18427,-0.29487,0.148,-0.00116,-1.83775,-1.7435,-0.14507,-0.14086,0.07659,-0.17259,-3.61301,-3.01178,-0.0036,-0.0298,-0.00636,-0.15267,-3.58407,-3.10367,-0.00115,-0.02092,-0.01046
2692,-0.08206,-0.19728,-0.02342,-0.03394,0.44097,0.34164,0.304,0.37295,0.16822,0.02371,0.2981,0.14658,0.06479,0.45991,-0.04246,0.02661,0.26744,0.20089,-0.02338,0.39824,0.08814,0.02883,0.36776,0.40875,0.044,0.3564,0.4051,-0.07131,0.09403,0.28098,-0.17393,-0.33135,0.09375,-0.07581,-0.49943,-0.54261,-0.19409,-0.29976,0.15836,0.00996,-1.85829,-1.7278,-0.14614,-0.14626,0.0853,-0.11583,-3.67123,-2.90077,-0.00895,-0.02827,-0.0064,-0.09047,-3.64671,-3.00108,-0.00676,-0.02038,-0.01225
2693,-0.091,-0.18265,-0.02266,-0.03199,0.47224,0.32175,0.29999,0.41774,0.18848,0.01027,0.33308,0.14782,0.04349,0.49865,-0.0189,0.0248,0.30041,0.19798,-0.03749,0.43218,0.11022,0.01985,0.40184,0.41621,0.03563,0.38869,0.4137,-0.07663,0.1204,0.2813,-0.19231,-0.31698,0.09463,-0.08917,-0.50191,-0.57467,-0.20912,-0.30215,0.16613,0.00878,-1.86187,-1.71532,-0.1484,-0.14665,0.09183,-0.0728,-3.6947,-2.78235,-0.00953,-0.0302,-0.00416,-0.04394,-3.67645,-2.88892,-0.00764,-0.02328,-0.00949
2694,-0.09962,-0.16842,-0.02347,-0.02764,0.51953,0.29949,0.28707,0.46396,0.20151,-0.00839,0.37107,0.14359,0.02346,0.53033,0.00436,0.02324,0.33396,0.18768,-0.05286,0.4592,0.12862,0.01478,0.43196,0.42355,0.03299,0.41748,0.4198,-0.08187,0.14398,0.27899,-0.20703,-0.30256,0.09396,-0.10237,-0.50401,-0.60323,-0.22209,-0.30453,0.17043,-0.00432,-1.85506,-1.70114,-0.15003,-0.14592,0.09524,-0.04841,-3.69162,-2.65611,-0.00613,-0.03492,-0.00022,-0.01708,-3.68094,-2.76701,-0.00446,-0.02852,-0.00286
2695,-0.105,-0.1572,-0.02501,-0.02235,0.57047,0.27799,0.26861,0.51094,0.20311,-0.02704,0.40526,0.1356,0.00904,0.55383,0.02337,0.02203,0.36234,0.17288,-0.06511,0.47866,0.14179,0.01656,0.45745,0.42858,0.03634,0.4435,0.42249,-0.0839,0.16481,0.27448,-0.21383,-0.2931,0.09134,-0.11311,-0.51216,-0.62438,-0.2282,-0.30875,0.17067,-0.02456,-1.84427,-1.67625,-0.15086,-0.14796,0.09492,-0.04535,-3.67257,-2.52002,-0.00266,-0.04072,0.00328,-0.01182,-3.67036,-2.63439,-0.00109,-0.03433,0.0043
2696,-0.10691,-0.15037,-0.02621,-0.02006,0.61228,0.26228,0.25116,0.55735,0.19396,-0.0407,0.43186,0.12626,0.00196,0.5725,0.03508,0.02012,0.38236,0.15767,-0.07192,0.49328,0.14887,0.02527,0.47648,0.43087,0.04238,0.46748,0.42229,-0.08224,0.18211,0.26866,-0.21363,-0.29133,0.087,-0.12107,-0.52961,-0.63573,-0.22798,-0.3155,0.16688,-0.04461,-1.83194,-1.63453,-0.15173,-0.1543,0.09095,-0.06168,-3.64368,-2.37313,-0.00267,-0.04524,0.00384,-0.02592,-3.65082,-2.49109,-0.00114,-0.03868,0.00786
2697,-0.10727,-0.14693,-0.0266,-0.02357,0.64063,0.25664,0.23771,0.60132,0.1784,-0.04613,0.45306,0.1168,0.0005,0.59207,0.03914,0.01602,0.39631,0.14555,-0.07394,0.50809,0.15136,0.03625,0.48877,0.43221,0.04592,0.48974,0.42101,-0.0791,0.19571,0.26292,-0.21077,-0.29588,0.0813,-0.12724,-0.55451,-0.63912,-0.22546,-0.32377,0.15968,-0.0581,-1.81642,-1.57937,-0.1528,-0.16347,0.08416,-0.08823,-3.60219,-2.21839,-0.00647,-0.04631,0.00014,-0.05031,-3.61968,-2.33977,-0.00505,-0.03999,0.00527
2698,-0.1085,-0.14359,-0.0264,-0.03044,0.66207,0.26147,0.22512,0.64016,0.16136,-0.04192,0.47489,0.10679,0.00014,0.61582,0.03745,0.00925,0.41005,0.13818,-0.07446,0.52767,0.15248,0.04208,0.49809,0.43509,0.04313,0.51075,0.42069,-0.07799,0.20729,0.25901,-0.20936,-0.30133,0.07489,-0.13327,-0.5809,-0.63957,-0.22435,-0.33069,0.15002,-0.06317,-1.79527,-1.52395,-0.15273,-0.17243,0.07587,-0.11099,-3.53763,-2.06366,-0.01152,-0.04297,-0.00696,-0.07097,-3.56622,-2.18622,-0.01035,-0.0377,-0.00287
2699,-0.11222,-0.13649,-0.0258,-0.03357,0.6875,0.2723,0.20869,0.67121,0.14538,-0.02844,0.5021,0.09548,-0.0042,0.64207,0.03191,0.00076,0.42822,0.13518,-0.07773,0.55346,0.15482,0.03769,0.51123,0.441,0.03391,0.53218,0.42288,-0.08218,0.21962,0.25869,-0.21085,-0.30023,0.06952,-0.14093,-0.60175,-0.6411,-0.22563,-0.33226,0.13917,-0.06323,-1.76944,-1.48409,-0.14943,-0.17861,0.06769,-0.11812,-3.44048,-1.92065,-0.01477,-0.03585,-0.01472,-0.0759,-3.47969,-2.0394,-0.01397,-0.03232,-0.01304
2700,-0.11875,-0.12338,-0.02452,-0.02709,0.72266,0.28134,0.18808,0.69344,0.12998,-0.00897,0.53468,0.08296,-0.01567,0.66592,0.0227,-0.00802,0.45124,0.13438,-0.08714,0.58293,0.15797,0.024,0.53391,0.4498,0.02161,0.5567,0.42803,-0.09343,0.23478,0.2631,-0.21379,-0.28679,0.06743,-0.15131,-0.61216,-0.6444,-0.22745,-0.3255,0.12913,-0.06438,-1.74454,-1.46881,-0.14159,-0.18119,0.06139,-0.10617,-3.31203,-1.80103,-0.01441,-0.02721,-0.02,-0.06164,-3.35943,-1.90945,-0.01398,-0.0255,-0.02088
2701,-0.12718,-0.10471,-0.02213,-0.01172,0.76415,0.28029,0.16805,0.70828,0.11326,0.00963,0.56821,0.06948,-0.03429,0.68305,0.00889,-0.01657,0.47635,0.13226,-0.10369,0.61134,0.15887,0.00673,0.56723,0.45966,0.01032,0.58649,0.435,-0.11092,0.25317,0.27176,-0.21501,-0.2601,0.06972,-0.16443,-0.6114,-0.64782,-0.22666,-0.3104,0.1226,-0.07212,-1.72766,-1.47518,-0.12969,-0.18134,0.05871,-0.08044,-3.16575,-1.70999,-0.01021,-0.02042,-0.02095,-0.03405,-3.21722,-1.80232,-0.01002,-0.0199,-0.02357
2702,-0.13576,-0.08294,-0.01876,0.00557,0.8033,0.26303,0.15328,0.71852,0.09418,0.01904,0.59723,0.05436,-0.05756,0.69262,-0.00951,-0.02568,0.50101,0.12513,-0.12568,0.63438,0.15458,-0.0081,0.60739,0.46754,0.00229,0.62142,0.44098,-0.13072,0.274,0.2823,-0.2113,-0.22443,0.07543,-0.17953,-0.60278,-0.64966,-0.22083,-0.28986,0.12177,-0.08964,-1.72235,-1.49082,-0.11629,-0.18103,0.06059,-0.05085,-3.01872,-1.64272,-0.00344,-0.01862,-0.01761,-0.00447,-3.06932,-1.71572,-0.00329,-0.01832,-0.02083
2703,-0.14245,-0.06081,-0.01526,0.01723,0.83457,0.22798,0.14306,0.72665,0.07409,0.01389,0.6191,0.03603,-0.08191,0.69758,-0.02985,-0.0364,0.52526,0.11104,-0.14948,0.65029,0.14481,-0.01781,0.64809,0.47051,-0.00279,0.65845,0.44264,-0.14709,0.29637,0.29115,-0.20063,-0.1867,0.08202,-0.19496,-0.59167,-0.64927,-0.20937,-0.26755,0.1267,-0.11684,-1.7264,-1.50133,-0.10511,-0.18114,0.06643,-0.02756,-2.88151,-1.58758,0.00372,-0.02313,-0.01136,0.01525,-2.92655,-1.64104,0.00402,-0.02216,-0.01413
2704,-0.14535,-0.04017,-0.01292,0.02018,0.86107,0.17949,0.13232,0.73507,0.05588,-0.00445,0.63568,0.01252,-0.10449,0.70308,-0.04767,-0.04838,0.55106,0.09077,-0.17136,0.66029,0.13186,-0.02331,0.68321,0.46735,-0.00645,0.6927,0.43811,-0.15502,0.3196,0.29529,-0.18262,-0.15368,0.08632,-0.20769,-0.58324,-0.64722,-0.19339,-0.24646,0.13499,-0.14926,-1.73334,-1.49699,-0.09909,-0.18034,0.07393,-0.01799,-2.75439,-1.53348,0.00973,-0.03225,-0.00403,0.01675,-2.79014,-1.5697,0.01028,-0.03004,-0.00548
2705,-0.1434,-0.02211,-0.01273,0.0155,0.8898,0.12649,0.11708,0.74709,0.04152,-0.02825,0.65136,-0.01754,-0.12443,0.71373,-0.0597,-0.05968,0.57928,0.06679,-0.18913,0.66742,0.11882,-0.02672,0.70881,0.45915,-0.00967,0.71945,0.42806,-0.15257,0.34269,0.29362,-0.1589,-0.13015,0.08579,-0.21411,-0.58105,-0.64463,-0.17515,-0.22864,0.1429,-0.17926,-1.73593,-1.47537,-0.09875,-0.17603,0.08014,-0.02544,-2.63065,-1.47552,0.01436,-0.04153,0.00277,-0.00286,-2.65502,-1.49835,0.01518,-0.03796,0.00324
2706,-0.1372,-0.00741,-0.01489,0.00471,0.9221,0.07884,0.09771,0.76436,0.03086,-0.04864,0.66927,-0.05371,-0.14254,0.73112,-0.06616,-0.06863,0.60743,0.04118,-0.2026,0.67448,0.10779,-0.02906,0.7241,0.44839,-0.01225,0.73644,0.41526,-0.14148,0.36377,0.28718,-0.13327,-0.1179,0.0797,-0.21239,-0.58641,-0.64195,-0.15768,-0.21523,0.14718,-0.20039,-1.72924,-1.43993,-0.10231,-0.1665,0.08295,-0.05021,-2.50374,-1.41569,0.01779,-0.04577,0.00778,-0.04194,-2.5168,-1.42961,0.01881,-0.0411,0.01027
2707,-0.12902,0.00358,-0.01845,-0.01252,0.9513,0.04321,0.07886,0.78364,0.02272,-0.06163,0.68859,-0.09351,-0.15964,0.7531,-0.07061,-0.07582,0.63032,0.01443,-0.21248,0.68283,0.09953,-0.02992,0.7317,0.43746,-0.01365,0.74517,0.40323,-0.1258,0.38062,0.27843,-0.11071,-0.11525,0.06979,-0.20437,-0.59839,-0.63803,-0.14383,-0.20594,0.14671,-0.21186,-1.71198,-1.3967,-0.10698,-0.15224,0.08225,-0.09098,-2.37237,-1.3593,0.01924,-0.04173,0.01039,-0.09642,-2.37635,-1.36849,0.02037,-0.03641,0.01416
2708,-0.12173,0.01156,-0.02156,-0.03803,0.96949,0.02088,0.06719,0.80003,0.01545,-0.06994,0.70512,-0.13331,-0.17538,0.77526,-0.07713,-0.08377,0.64344,-0.01397,-0.21926,0.69309,0.09379,-0.0288,0.73654,0.42794,-0.01411,0.75032,0.39476,-0.10978,0.39225,0.27032,-0.09524,-0.11742,0.05968,-0.19481,-0.61413,-0.63045,-0.13479,-0.19862,0.14287,-0.21932,-1.68621,-1.35135,-0.10984,-0.1353,0.08001,-0.14386,-2.23957,-1.31004,0.0175,-0.02983,0.01097,-0.15966,-2.23795,-1.31753,0.01865,-0.02436,0.01454
2709,-0.1172,0.01857,-0.02221,-0.07295,0.97492,0.00857,0.06586,0.81344,0.00597,-0.07924,0.71479,-0.16957,-0.18848,0.79375,-0.08778,-0.09429,0.64629,-0.04395,-0.22319,0.70611,0.08955,-0.02608,0.74303,0.42063,-0.01459,0.75687,0.39078,-0.09608,0.40005,0.2656,-0.08806,-0.11802,0.05318,-0.18848,-0.62961,-0.61694,-0.12972,-0.19,0.13836,-0.23091,-1.65621,-1.30752,-0.10872,-0.11799,0.07881,-0.20076,-2.10762,-1.26747,0.01271,-0.01421,0.01096,-0.22172,-2.10347,-1.2741,0.01382,-0.00904,0.01286
2710,-0.11574,0.0271,-0.01924,-0.1144,0.97235,0.00112,0.07106,0.82822,-0.00932,-0.09257,0.71723,-0.19913,-0.19828,0.80728,-0.1024,-0.10594,0.64353,-0.07372,-0.22504,0.72247,0.08522,-0.02267,0.75236,0.41545,-0.01579,0.7669,0.38994,-0.08563,0.40708,0.26596,-0.08749,-0.11149,0.05223,-0.18755,-0.64072,-0.59687,-0.12703,-0.17764,0.1352,-0.252,-1.62656,-1.26636,-0.1034,-0.10254,0.08006,-0.25087,-1.97419,-1.22757,0.00669,-0.00096,0.01208,-0.27145,-1.96876,-1.23163,0.00774,0.00371,0.01173
2711,-0.11683,0.03874,-0.01317,-0.15419,0.96764,-0.00579,0.07589,0.84631,-0.03177,-0.10749,0.71674,-0.21946,-0.20614,0.81686,-0.12036,-0.11459,0.64276,-0.10014,-0.22642,0.74082,0.07873,-0.01934,0.76218,0.411,-0.01775,0.77882,0.38906,-0.07885,0.4161,0.27091,-0.09071,-0.09541,0.0559,-0.19111,-0.64442,-0.57174,-0.12602,-0.16169,0.13376,-0.28248,-1.59981,-1.22692,-0.09628,-0.09137,0.0832,-0.28543,-1.83306,-1.18543,0.00075,0.00525,0.01504,-0.30134,-1.82531,-1.18316,0.00175,0.00951,0.01289
2712,-0.11991,0.05347,-0.00605,-0.18222,0.9649,-0.0141,0.07574,0.86389,-0.05999,-0.11848,0.71986,-0.22974,-0.21463,0.82357,-0.14172,-0.11732,0.65011,-0.12063,-0.22902,0.75771,0.06768,-0.01664,0.76934,0.40464,-0.02043,0.78964,0.38449,-0.0765,0.42806,0.2775,-0.09498,-0.0713,0.06127,-0.19684,-0.6401,-0.54441,-0.12687,-0.14419,0.13296,-0.31767,-1.57489,-1.18765,-0.091,-0.08583,0.08643,-0.30237,-1.67795,-1.13803,-0.0056,0.00419,0.01872,-0.3116,-1.66557,-1.12511,-0.00465,0.00819,0.01554
2713,-0.12438,0.07028,-0.00048,-0.19202,0.96967,-0.0235,0.06864,0.87478,-0.09143,-0.12208,0.73144,-0.2321,-0.22541,0.8271,-0.16659,-0.11562,0.66645,-0.13475,-0.23364,0.76971,0.0504,-0.01542,0.77336,0.39355,-0.02432,0.79829,0.37367,-0.07911,0.44236,0.28134,-0.09772,-0.04374,0.06517,-0.2027,-0.63016,-0.51763,-0.12885,-0.12689,0.13178,-0.35093,-1.54744,-1.14759,-0.08966,-0.08471,0.08823,-0.30554,-1.50555,-1.08523,-0.01289,0.00017,0.02094,-0.30841,-1.48667,-1.05847,-0.01201,0.00379,0.01686
2714,-0.12925,0.08811,0.00178,-0.18442,0.98931,-0.0335,0.05244,0.87503,-0.12285,-0.11997,0.7514,-0.23161,-0.23812,0.82656,-0.19333,-0.11446,0.6871,-0.1443,-0.24053,0.77609,0.02769,-0.01693,0.77783,0.37645,-0.02984,0.80679,0.35608,-0.0861,0.45836,0.27861,-0.09708,-0.01838,0.06575,-0.20761,-0.61881,-0.49293,-0.12958,-0.11032,0.13019,-0.37591,-1.5118,-1.10634,-0.09098,-0.08455,0.0885,-0.29795,-1.31641,-1.02825,-0.01914,-0.00143,0.02099,-0.29619,-1.29076,-0.98646,-0.01838,0.00155,0.01556
2715,-0.13341,0.10636,0.00057,-0.16683,1.02583,-0.04545,0.02446,0.86462,-0.14938,-0.11768,0.77446,-0.23421,-0.25113,0.8221,-0.21781,-0.11822,0.70481,-0.15221,-0.25025,0.7793,0.0035,-0.02209,0.78838,0.35452,-0.03623,0.81882,0.33337,-0.09616,0.47596,0.26766,-0.093,0.00024,0.06274,-0.21106,-0.6091,-0.46984,-0.12644,-0.09468,0.12873,-0.38834,-1.46292,-1.06284,-0.09122,-0.0818,0.08836,-0.27641,-1.11543,-0.96724,-0.02062,0.00206,0.02114,-0.27216,-1.08446,-0.91121,-0.01999,0.00439,0.01426
2716,-0.13622,0.12462,-0.00279,-0.14917,1.07087,-0.06209,-0.01478,0.84596,-0.16501,-0.12063,0.79261,-0.24388,-0.26333,0.81548,-0.23475,-0.12746,0.7136,-0.16109,-0.26384,0.78276,-0.0168,-0.03034,0.80851,0.33056,-0.0415,0.83654,0.30841,-0.10835,0.49434,0.2495,-0.08702,0.01036,0.05715,-0.2127,-0.60043,-0.44592,-0.11839,-0.08052,0.12734,-0.38677,-1.39678,-1.0142,-0.08676,-0.07494,0.0888,-0.23455,-0.91225,-0.90048,-0.01512,0.00939,0.02471,-0.2298,-0.87858,-0.83277,-0.01456,0.01147,0.01717
2717,-0.13757,0.14209,-0.00615,-0.13968,1.1093,-0.08479,-0.05857,0.82234,-0.16601,-0.13121,0.79879,-0.26081,-0.27551,0.80895,-0.24073,-0.13913,0.71099,-0.1722,-0.2821,0.78811,-0.02923,-0.03936,0.83616,0.30744,-0.04364,0.85846,0.28389,-0.12199,0.51047,0.22737,-0.08086,0.01302,0.05058,-0.21221,-0.5887,-0.41789,-0.1062,-0.06851,0.12513,-0.37194,-1.31042,-0.9558,-0.07627,-0.0649,0.08988,-0.17147,-0.7191,-0.82572,-0.00433,0.01703,0.03289,-0.16782,-0.68574,-0.75042,-0.00375,0.01933,0.02588
2718,-0.13741,0.15763,-0.00741,-0.14257,1.12697,-0.11193,-0.09606,0.79933,-0.15512,-0.14851,0.78967,-0.2819,-0.29003,0.80367,-0.23643,-0.14928,0.69751,-0.18516,-0.30447,0.79394,-0.03299,-0.04607,0.86386,0.28723,-0.0422,0.87978,0.26163,-0.13531,0.51989,0.20569,-0.07542,0.01064,0.04455,-0.20964,-0.56916,-0.38315,-0.0916,-0.05838,0.12082,-0.34597,-1.2032,-0.88304,-0.06107,-0.05359,0.0907,-0.09643,-0.54654,-0.74217,0.00694,0.02162,0.04372,-0.09481,-0.51621,-0.66442,0.00754,0.02419,0.03792
2719,-0.13521,0.17048,-0.00529,-0.15802,1.11787,-0.1392,-0.11783,0.78562,-0.14161,-0.16947,0.76675,-0.30304,-0.30846,0.79953,-0.22611,-0.15526,0.67536,-0.19866,-0.32804,0.79713,-0.03058,-0.04826,0.88282,0.27127,-0.03867,0.89528,0.2428,-0.14438,0.51949,0.18833,-0.07074,0.00565,0.04001,-0.20549,-0.53956,-0.34082,-0.07626,-0.04819,0.1132,-0.31202,-1.07866,-0.79419,-0.04426,-0.0416,0.08983,-0.02529,-0.40017,-0.65139,0.01375,0.02158,0.05354,-0.02587,-0.37461,-0.57641,0.01428,0.02392,0.04869
2720,-0.13008,0.18103,6e-05,-0.18274,1.08801,-0.16151,-0.12041,0.78864,-0.136,-0.18993,0.73528,-0.32121,-0.32911,0.79582,-0.21539,-0.15626,0.64777,-0.21148,-0.34776,0.79544,-0.02631,-0.04568,0.8883,0.26028,-0.03533,0.90237,0.22836,-0.14442,0.50989,0.17678,-0.06649,-4e-05,0.0372,-0.20056,-0.50115,-0.29236,-0.06134,-0.03502,0.10175,-0.27456,-0.94455,-0.69247,-0.02864,-0.02732,0.08602,0.02695,-0.27992,-0.55732,0.01426,0.01786,0.05899,0.02459,-0.25967,-0.48914,0.01455,0.01915,0.05422
2721,-0.12148,0.19057,0.00725,-0.21025,1.05164,-0.17616,-0.10652,0.80751,-0.14377,-0.20544,0.70259,-0.33528,-0.34667,0.79142,-0.20875,-0.1531,0.61901,-0.22335,-0.35838,0.7892,-0.02407,-0.03985,0.88204,0.25404,-0.03369,0.9021,0.21893,-0.13278,0.49477,0.16977,-0.06224,-0.00502,0.03591,-0.19569,-0.45707,-0.24152,-0.04733,-0.01732,0.08753,-0.23946,-0.81011,-0.58571,-0.01514,-0.00847,0.07935,0.05223,-0.1827,-0.46567,0.01075,0.01307,0.05901,0.04868,-0.16738,-0.40656,0.01067,0.01258,0.05351
