Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1779,-3.48786,-4.79349,-6.12875,-53.49575,52.61109,-58.65781,-6.82283,-4.42857,-6.39692,-23.18574,-13.22923,-71.0674,-6.82284,-4.42857,-6.39692,-23.18574,-13.22922,-71.0674,-12.41531,0.14955,-12.68864,-1.56969,-53.924,-41.75505,7.35178,-3.1336,-12.36706,118.07761,-29.83105,49.26359,17.66116,-41.00798,-3.85516,2.27281,-8.16086,-23.42916,13.00521,-8.93625,-30.18311,-5.31222,2.04811,-31.29807,55.33849,45.3171,-62.70026,-39.27569,-29.64662,-37.38394,88.91495,-34.43691,-145.82314,-40.65495,-28.68166,78.50388,79.13652,-37.52507,-151.64127,-53.83656,-28.05785,71.97422
1780,-3.65405,-5.74592,-3.78641,-44.74432,41.15411,-58.62106,-7.50494,-5.47953,-4.16318,-15.13547,-17.53749,-65.72197,-7.50495,-5.47953,-4.16318,-15.13548,-17.53749,-65.72197,-13.08166,-0.50731,-11.90863,15.69,-55.43664,-28.89345,7.32729,-3.3645,-11.4633,120.04591,-27.53945,48.57424,19.98779,-41.44217,-2.03017,2.02407,-7.87862,-24.55372,12.97237,-8.69586,-30.54244,-5.27985,2.38777,-31.56,59.99643,44.52367,-66.83036,-41.61938,-27.42154,-36.69134,89.96779,-38.13314,-143.59059,-44.04455,-25.76405,76.36124,77.9841,-41.65651,-151.40923,-57.43273,-24.95628,70.31786
1781,-4.01436,-6.6751,-1.77282,-36.20845,30.25147,-56.8665,-8.36447,-6.52239,-2.27295,-6.0873,-21.08467,-59.59975,-8.36447,-6.52239,-2.27295,-6.0873,-21.08467,-59.59975,-13.77888,-1.07319,-11.55439,33.80468,-54.47929,-14.86394,7.40491,-3.60061,-11.0045,121.50255,-25.62165,47.90574,21.94173,-41.77294,-0.59065,1.81514,-7.54314,-25.89141,12.81513,-8.47335,-30.8793,-5.37583,2.70328,-31.80705,63.91365,43.46126,-70.13453,-44.14153,-24.96609,-39.61256,90.77565,-41.15374,-142.6568,-46.92439,-22.89468,74.39995,75.63699,-46.41805,-153.26935,-61.00015,-21.55972,68.73151
1782,-4.5771,-7.20559,-0.27184,-26.96734,22.04848,-53.13953,-9.2257,-7.16027,-0.85341,4.30808,-21.84691,-53.20036,-9.2257,-7.16027,-0.85341,4.30807,-21.84691,-53.20036,-14.42164,-1.56675,-11.16127,50.09568,-51.76066,-2.26851,7.52331,-3.78941,-10.51077,122.61393,-23.71685,47.01547,23.68963,-41.94951,0.72786,1.6508,-7.14387,-27.27118,12.47125,-8.32572,-31.27845,-5.64511,2.96659,-32.13667,67.48186,41.97452,-73.26427,-47.04774,-22.16271,-47.33031,91.18717,-44.14125,-144.03467,-49.19214,-20.19453,73.03977,71.84431,-49.93893,-158.44205,-64.17702,-17.72752,67.85397
1783,-5.46673,-7.24922,0.70475,-16.94557,19.14771,-48.09645,-9.85945,-7.2817,0.14895,15.52044,-18.79256,-48.20579,-9.85945,-7.2817,0.14895,15.52043,-18.79256,-48.20579,-14.92446,-2.02153,-10.11505,63.4304,-48.26618,7.28936,7.62734,-3.90478,-9.3305,123.72773,-21.53095,45.21939,25.2264,-41.76454,1.89365,1.51671,-6.7521,-28.50848,12.0729,-8.28767,-31.68067,-5.96584,3.12626,-32.50373,70.82235,40.08922,-76.29131,-49.89047,-18.92045,-57.62067,91.2695,-47.21587,-147.73137,-50.92469,-17.62785,72.52435,67.34534,-51.38042,-166.36821,-66.77495,-13.68005,68.03471
1784,-6.5924,-6.99605,1.37981,-5.65735,21.58564,-43.71758,-10.20834,-7.06864,0.93697,27.40271,-12.91936,-46.4077,-10.20835,-7.06864,0.93697,27.40271,-12.91936,-46.4077,-15.26186,-2.43777,-8.30009,74.06772,-44.41103,13.06381,7.69848,-3.94983,-7.33796,125.0414,-19.0817,41.56273,26.42501,-41.06985,2.6982,1.42295,-6.50283,-29.51979,11.88558,-8.3379,-32.03932,-6.08184,3.18818,-32.8573,73.77825,38.03973,-78.86199,-52.0886,-15.61008,-65.38316,91.27742,-50.03967,-153.26036,-52.37345,-15.01218,72.94751,63.26536,-51.89255,-175.68616,-68.86882,-9.7272,69.36142
1785,-7.52826,-6.72752,2.01439,9.04598,24.94053,-43.6136,-10.37611,-6.81871,1.67845,39.90136,-7.9507,-48.48139,-10.37611,-6.81871,1.67845,39.90136,-7.9507,-48.48139,-15.45825,-2.77733,-6.36566,82.53716,-39.91815,14.42913,7.7457,-3.94498,-5.23203,126.44255,-16.69412,35.07798,27.18446,-40.00172,3.05667,1.38947,-6.46172,-30.36142,12.03741,-8.35541,-32.41347,-5.85547,3.28548,-33.21547,76.14767,36.14695,-80.69416,-53.56687,-12.69538,-66.34892,91.4751,-52.34628,-159.79227,-53.77127,-12.1662,73.82711,59.33738,-53.20013,174.14554,-70.48005,-6.06077,71.28864
1786,-7.76838,-6.72765,2.6661,26.82157,22.29233,-49.47524,-10.49337,-6.84606,2.34401,51.93215,-9.38657,-52.4559,-10.49337,-6.84606,2.34401,51.93215,-9.38656,-52.4559,-15.56204,-3.01032,-5.31418,89.21379,-34.70051,11.5289,7.75571,-3.88184,-4.11141,127.66064,-14.62241,25.90032,27.53902,-38.99921,3.05188,1.37722,-6.51939,-31.17559,12.34026,-8.20592,-32.8247,-5.47299,3.55253,-33.55759,77.86295,34.61142,-81.79263,-54.54549,-10.21623,-59.68023,91.97932,-54.25717,-165.43668,-55.36267,-9.08682,74.22363,53.87592,-55.70986,163.42859,-71.65974,-2.91208,72.70127
1787,-7.31104,-7.07135,3.14501,42.56396,9.09494,-55.0028,-10.61714,-7.23981,2.73307,62.34833,-18.72526,-53.27482,-10.61715,-7.23981,2.73307,62.34832,-18.72526,-53.27482,-15.64803,-3.14972,-5.50352,94.33305,-29.57994,6.8574,7.69595,-3.7721,-4.36379,128.62718,-12.77004,16.81656,27.66907,-38.32378,2.82514,1.31256,-6.49381,-32.05969,12.47219,-7.90872,-33.13402,-5.28457,3.92907,-33.75888,79.00775,33.33327,-82.38793,-55.26385,-7.91185,-48.85151,92.77006,-56.33912,-168.31236,-57.26287,-5.96828,74.0694,46.14789,-58.24425,152.9962,-72.85995,-0.61459,73.28224
1788,-6.74369,-7.47837,3.25627,56.53091,-10.26799,-51.65986,-10.68092,-7.68275,2.73667,73.1354,-28.40448,-46.05752,-10.68093,-7.68275,2.73667,73.13539,-28.40448,-46.05752,-15.77963,-3.25815,-6.26121,97.75864,-25.68496,4.26339,7.55857,-3.69631,-5.22112,129.52541,-11.04774,11.82389,27.86439,-37.77365,2.6332,1.20003,-6.32075,-33.01088,12.30349,-7.65556,-33.20684,-5.44401,4.19218,-33.75039,79.76289,32.00233,-82.8047,-55.9775,-5.58488,-40.29107,93.88323,-59.31564,-168.53925,-59.18317,-2.99924,74.53776,37.93834,-59.77551,143.76944,-74.58897,0.83291,74.1762
1789,-6.52901,-7.63316,3.09509,73.62463,-22.53885,-39.55015,-10.53437,-7.82913,2.55605,82.73299,-28.86853,-35.58689,-10.53438,-7.82913,2.55605,82.73299,-28.86853,-35.58689,-15.9573,-3.44027,-6.75002,99.13097,-24.04858,4.29492,7.34772,-3.67902,-5.76033,130.3801,-9.6553,10.96117,28.25994,-37.19366,2.74645,1.12204,-6.05981,-34.0004,11.95919,-7.63934,-33.11664,-5.80691,4.18036,-33.66006,80.28637,30.45748,-83.22318,-56.77033,-3.21001,-38.35388,95.55602,-63.4034,-167.78723,-60.61889,-0.13016,76.36575,31.20182,-60.56079,135.53691,-76.60916,2.16469,76.42178
1790,-6.55476,-7.57394,2.97879,85.44643,-22.34859,-33.24614,-10.10839,-7.74267,2.50507,84.21684,-21.5945,-33.70621,-10.1084,-7.74267,2.50507,84.21684,-21.59449,-33.70622,-16.12991,-3.7639,-6.61612,98.52659,-25.22234,4.14719,7.08831,-3.62995,-5.63585,131.12823,-8.71496,10.57069,28.51262,-36.71264,3.08484,1.13049,-5.75106,-34.97972,11.6295,-7.87994,-33.01464,-6.15198,3.92039,-33.6372,80.62267,28.82854,-83.58487,-57.49808,-0.80225,-41.44559,98.0806,-68.14613,-166.69615,-61.3728,2.66374,78.63164,26.58142,-61.1778,128.2034,-78.16384,4.08486,79.35823
1791,-6.41153,-7.57714,3.09159,84.846,-17.71519,-36.4436,-9.49851,-7.73142,2.68032,78.70167,-13.20423,-38.08416,-9.49852,-7.73142,2.68032,78.70167,-13.20423,-38.08416,-16.24427,-4.17234,-5.88251,96.00867,-28.23231,3.59574,6.81245,-3.49143,-4.90011,131.82649,-7.90576,10.13463,28.22771,-36.33572,3.40645,1.21537,-5.36951,-35.79047,11.43651,-8.21343,-32.9208,-6.35723,3.57446,-33.65063,80.7543,27.32577,-83.81316,-58.11376,1.57837,-45.01782,101.81287,-72.86986,-163.77216,-61.7717,5.23855,79.59205,24.15313,-61.65187,123.18838,-78.97074,6.54199,81.14517
1792,-5.94024,-7.77687,3.3653,74.58434,-12.2349,-37.38831,-8.86263,-7.93701,2.96572,68.23624,-7.35347,-38.47024,-8.86264,-7.93701,2.96572,68.23624,-7.35346,-38.47024,-16.29238,-4.54842,-4.83559,91.94587,-31.77964,4.93174,6.52741,-3.31595,-3.84467,132.51411,-6.6934,11.99417,27.70443,-35.98623,3.89784,1.33151,-4.91075,-36.2476,11.43514,-8.43715,-32.8048,-6.37786,3.32636,-33.60968,80.65334,26.07075,-83.95833,-58.76676,3.79733,-47.55807,107.29,-76.95063,-157.4184,-62.21843,7.53598,78.62286,22.01756,-61.92464,120.10031,-79.26919,9.22586,80.94465
1793,-5.37503,-8.06059,3.66419,59.79491,-8.68932,-32.78596,-8.33342,-8.23741,3.24475,55.14714,-5.68394,-33.36792,-8.33343,-8.23741,3.24475,55.14714,-5.68393,-33.36792,-16.3192,-4.85061,-3.80889,87.08138,-35.40146,7.57212,6.22184,-3.17638,-2.80055,133.06502,-4.97035,15.32836,27.57369,-35.79517,4.90047,1.39658,-4.44724,-36.37762,11.59136,-8.48013,-32.71474,-6.23901,3.25818,-33.53792,80.27078,25.05652,-84.09772,-59.46122,5.71447,-50.444,114.63006,-79.99422,-147.97568,-62.70135,9.5737,76.58762,16.24045,-62.22283,115.23299,-78.99904,12.34391,79.61413
1794,-4.89048,-8.24641,3.96888,47.39795,-8.69205,-28.84848,-7.98887,-8.44706,3.519,44.3456,-7.01157,-29.26561,-7.98888,-8.44706,3.519,44.34559,-7.01156,-29.26561,-16.35024,-5.11239,-2.91387,81.81448,-38.33412,8.97586,5.90132,-3.07828,-1.88494,133.33208,-3.2522,17.3386,27.8289,-35.83053,6.13809,1.33096,-4.06854,-36.43314,11.744,-8.43625,-32.68494,-6.09313,3.29093,-33.49634,79.58046,24.16998,-84.26529,-59.9577,7.31865,-52.91914,123.39217,-82.11632,-136.68199,-63.03552,11.30372,74.49096,5.47434,-62.47861,106.60992,-77.74964,16.0673,78.1082
1795,-4.25128,-8.23268,4.37415,39.1806,-10.24747,-29.02305,-7.83688,-8.48788,3.85264,37.51115,-9.32927,-29.3069,-7.83689,-8.48788,3.85264,37.51114,-9.32926,-29.3069,-16.3392,-5.34168,-2.12457,76.44989,-39.54151,8.49316,5.60663,-2.98916,-1.08325,133.22079,-2.04655,17.30176,27.90451,-35.89059,6.89194,1.14365,-3.78448,-36.60157,11.70687,-8.40368,-32.66307,-6.13523,3.3153,-33.46572,78.63255,23.29019,-84.4823,-60.09065,8.713,-52.04579,135.39046,-83.79546,-121.79307,-63.2504,12.6562,72.82228,-6.82566,-62.25085,97.00069,-75.72019,19.66051,76.68394
1796,-2.99611,-7.99718,4.90743,29.6472,-10.14405,-32.48508,-7.85138,-8.38082,4.21544,32.96967,-12.19445,-31.84122,-7.85139,-8.38082,4.21544,32.96967,-12.19445,-31.84122,-16.22324,-5.50035,-1.49559,71.48842,-38.84989,7.14219,5.39025,-2.9156,-0.45174,132.73921,-1.46752,16.38522,27.521,-35.78627,6.82315,0.92796,-3.52403,-36.79097,11.44246,-8.32236,-32.63499,-6.40672,3.38419,-33.41426,77.49262,22.31942,-84.73262,-59.92912,10.00579,-47.66259,158.51027,-85.08128,-95.26182,-63.4161,13.70816,71.66927,-16.14944,-61.57647,90.29971,-73.73261,22.22917,75.41338
1797,-1.05712,-7.62975,5.39988,14.50059,-4.09768,-37.41742,-7.94234,-8.21805,4.44956,29.8833,-15.24471,-34.80568,-7.94235,-8.21805,4.44956,29.8833,-15.24471,-34.80568,-16.00131,-5.56281,-1.17091,67.23451,-36.98076,5.96569,5.26835,-2.89688,-0.12758,131.9818,-1.40256,16.17923,26.88973,-35.5651,6.18502,0.74583,-3.21957,-36.7942,11.06893,-8.0334,-32.71173,-6.77034,3.68253,-33.39799,76.16584,21.15263,-84.95728,-59.58363,11.20547,-43.24412,-165.78177,-84.80141,-56.22723,-63.40293,14.65942,70.56554,-20.74397,-60.61523,87.40362,-72.33961,23.67192,74.09564
1798,0.76327,-7.41176,5.61941,-3.31728,8.35061,-40.27723,-7.87437,-8.16688,4.44653,28.03883,-17.76104,-37.56943,-7.87437,-8.16688,4.44653,28.03882,-17.76104,-37.56943,-15.7296,-5.5384,-1.2617,63.6007,-34.84471,5.34344,5.2066,-2.95339,-0.21952,130.99365,-1.7501,17.6753,26.19742,-35.36801,5.35381,0.56231,-2.85405,-36.58686,10.71522,-7.47917,-33.02837,-7.0723,4.30616,-33.52747,74.66406,19.76207,-85.21054,-59.04361,12.22364,-41.53103,-141.47327,-82.6294,-29.86865,-63.02276,15.60016,68.95808,-21.23681,-59.57558,86.83142,-71.78658,24.35834,72.48659
1799,1.46176,-7.55947,5.49966,-17.83091,19.80064,-39.54429,-7.43801,-8.31418,4.26831,25.946,-19.1446,-39.82385,-7.43802,-8.31418,4.26831,25.946,-19.14459,-39.82385,-15.44869,-5.44873,-1.76113,60.41473,-33.00122,4.99501,5.16263,-3.09664,-0.71511,129.77077,-2.44878,20.39045,25.34736,-35.18385,4.49951,0.32016,-2.44183,-36.32385,10.42802,-6.78368,-33.59544,-7.26233,5.14003,-33.8526,73.11031,18.33106,-85.74723,-58.32561,12.98748,-42.23717,-129.45166,-79.99454,-17.18078,-62.21716,16.36195,67.07941,-19.31176,-58.99265,87.33491,-72.08073,24.55208,70.96113
1800,1.00028,-7.87151,5.15162,-25.89084,24.35894,-38.42618,-6.71896,-8.48743,4.05173,22.35534,-19.19644,-40.91441,-6.71897,-8.48743,4.05173,22.35533,-19.19644,-40.91441,-15.14765,-5.32207,-2.55136,57.63068,-31.56279,4.42812,5.11028,-3.35093,-1.48086,128.31479,-3.38223,22.65033,24.20854,-34.89605,3.61423,0.0279,-1.99778,-36.13305,10.17116,-6.12802,-34.25933,-7.40272,5.9647,-34.28472,71.67267,17.18817,-86.79279,-57.59945,13.52993,-44.24832,-121.78345,-77.77831,-8.58911,-61.06376,16.72303,65.5201,-16.97409,-59.01056,88.88757,-72.55085,24.34512,69.88425
1801,0.2093,-7.97746,4.75414,-27.92731,23.04783,-38.57324,-5.98717,-8.44028,3.86854,18.10877,-18.18426,-40.77995,-5.98717,-8.44028,3.86854,18.10877,-18.18426,-40.77995,-14.80092,-5.19987,-3.51798,55.18411,-30.41877,3.40106,5.0312,-3.70167,-2.40198,126.62111,-4.40033,23.1864,22.86693,-34.52188,2.63873,-0.26157,-1.53082,-36.06575,9.87252,-5.57563,-34.8331,-7.60105,6.66331,-34.66499,70.39106,16.54143,-88.23528,-57.02015,13.94593,-47.57985,-115.94138,-76.20083,-0.02479,-59.66451,16.63356,64.08095,-15.69023,-59.07998,91.60131,-72.36155,23.89313,68.72739
1802,-0.23687,-7.81839,4.42262,-26.51859,19.73289,-38.88032,-5.40038,-8.18185,3.7035,14.776,-16.47925,-40.17,-5.40038,-8.18185,3.7035,14.77599,-16.47925,-40.17,-14.40171,-5.1256,-4.59979,52.87444,-29.45369,2.01954,4.91883,-4.06404,-3.44454,124.70752,-5.42118,22.22783,21.56222,-34.19695,1.58238,-0.52542,-1.06346,-36.16469,9.52924,-5.05783,-35.27649,-7.87068,7.28961,-34.93301,69.13255,16.38224,-89.62421,-56.54317,14.2453,-51.9466,-112.05154,-75.25333,8.2205,-58.16473,16.13958,62.07463,-15.92722,-58.59664,94.75803,-71.42184,23.49023,66.75744
1803,-0.32692,-7.62088,4.14209,-24.48759,17.4225,-38.63195,-4.94585,-7.92738,3.51696,12.68427,-14.36198,-39.70183,-4.94586,-7.92738,3.51696,12.68426,-14.36197,-39.70183,-13.94762,-5.11418,-5.65695,50.54762,-28.55768,0.51585,4.786,-4.37887,-4.48211,122.64109,-6.46188,20.78181,20.4318,-33.87932,0.54568,-0.78865,-0.63468,-36.46748,9.25728,-4.53919,-35.69234,-8.07575,7.9083,-35.17584,67.7336,16.67425,-90.51013,-55.99724,14.30436,-55.06588,-110.55374,-74.92654,14.77243,-56.76228,15.32132,59.70134,-17.57637,-57.31977,97.38837,-70.05276,23.09454,64.22964
1804,-0.49066,-7.5762,3.83923,-23.68374,16.87188,-37.9571,-4.54562,-7.82683,3.29559,11.06776,-12.15964,-39.47974,-4.54563,-7.82683,3.29559,11.06776,-12.15963,-39.47974,-13.43359,-5.1383,-6.45108,48.22025,-27.60524,-1.01745,4.65231,-4.70124,-5.24672,120.48602,-7.58751,19.3809,19.37805,-33.31021,-0.39533,-1.07449,-0.26327,-36.96947,9.14194,-4.09604,-36.1617,-8.1104,8.47054,-35.49423,66.15322,17.42286,-90.81973,-55.26901,14.01708,-54.38427,-111.10344,-75.14219,19.45561,-55.4996,14.33975,57.97069,-19.83384,-55.38653,99.59119,-68.39774,22.19933,62.13043
1805,-1.04254,-7.69703,3.47231,-24.05481,17.20588,-37.15664,-4.13982,-7.872,3.05269,9.36782,-10.12249,-39.34357,-4.13983,-7.872,3.05269,9.36782,-10.12248,-39.34357,-12.87884,-5.16461,-6.88307,45.93606,-26.53213,-2.57887,4.53033,-5.11304,-5.60954,118.25584,-8.8251,18.08839,18.21166,-32.38263,-1.2759,-1.36185,0.06334,-37.61078,9.07887,-3.75533,-36.66598,-8.08077,8.94483,-35.87846,64.47279,18.50975,-90.90442,-54.36869,13.45669,-50.01152,-112.44493,-75.68762,22.67113,-54.21849,13.30976,57.18473,-21.10828,-53.37769,102.08092,-66.51698,20.56294,60.81075
1806,-1.75919,-7.86627,3.08947,-24.155,17.36559,-36.47539,-3.75307,-7.96812,2.8148,7.74613,-8.18609,-39.16223,-3.75308,-7.96812,2.8148,7.74612,-8.18608,-39.16223,-12.3328,-5.19102,-7.15432,43.63069,-25.41312,-4.06812,4.41887,-5.59913,-5.78718,115.93765,-10.13272,17.14601,16.87524,-31.30294,-2.18147,-1.60156,0.35309,-38.3047,8.87299,-3.36731,-37.15918,-8.19829,9.46052,-36.23936,62.78281,19.65279,-91.22841,-53.39939,12.75898,-44.70687,-112.92091,-76.34209,24.50032,-52.77681,12.19232,56.44155,-19.93832,-52.18007,105.05292,-64.38963,18.5632,59.47842
1807,-2.09274,-7.94288,2.79033,-22.95592,17.08699,-36.03356,-3.50629,-8.00872,2.59418,6.51143,-6.09298,-38.97969,-3.5063,-8.00872,2.59418,6.51143,-6.09298,-38.97969,-11.83803,-5.23976,-7.55948,41.20221,-24.3996,-5.3295,4.29632,-6.08285,-6.11096,113.51558,-11.42002,16.83419,15.50974,-30.31522,-3.12281,-1.7619,0.60347,-38.99484,8.44242,-2.75899,-37.62419,-8.55801,10.1782,-36.50907,61.08792,20.59204,-91.99601,-52.43301,11.91609,-41.14306,-111.49359,-77.02012,25.41144,-51.19272,10.87311,54.98601,-16.13173,-52.38806,108.51781,-61.85871,16.59114,57.42095
1808,-1.81223,-7.85022,2.56531,-20.91385,16.68282,-35.85379,-3.50263,-7.92185,2.33336,5.5761,-3.90559,-38.9034,-3.50263,-7.92185,2.33336,5.5761,-3.90559,-38.9034,-11.40646,-5.32274,-8.12405,38.63356,-23.54362,-6.33273,4.15357,-6.50266,-6.62373,110.94416,-12.60585,16.97769,14.33661,-29.50443,-4.02115,-1.85943,0.83322,-39.67519,7.83808,-1.96186,-38.0681,-9.10815,11.07008,-36.70391,59.30832,21.2893,-92.93404,-51.44399,10.8438,-39.8988,-108.82594,-77.85606,26.30338,-49.59559,9.3119,53.26861,-11.22243,-53.55482,112.45588,-58.92048,14.69564,55.11409
1809,-1.26785,-7.65483,2.26155,-19.10471,16.35791,-35.92233,-3.7056,-7.74335,1.93492,4.72937,-2.09698,-38.96289,-3.70561,-7.74335,1.93492,4.72936,-2.09698,-38.96289,-11.04042,-5.42569,-8.66586,35.99643,-22.73713,-7.23083,4.03619,-6.80968,-7.142,108.16511,-13.69246,17.02219,13.41828,-28.86015,-4.85336,-1.95916,1.07747,-40.34109,7.12765,-1.18147,-38.55713,-9.75615,11.95894,-36.94949,57.36309,21.9633,-93.38483,-50.41442,9.58028,-39.9927,-107.06915,-79.21869,27.33392,-48.04593,7.59356,52.12251,-7.79366,-54.2277,116.05094,-55.97813,12.91443,53.48806
1810,-1.01986,-7.55743,1.80518,-17.82031,16.1179,-36.21358,-3.95647,-7.63932,1.41679,4.08953,-0.93477,-39.17598,-3.95647,-7.63932,1.41679,4.08953,-0.93477,-39.17598,-10.75212,-5.53694,-9.16979,33.36183,-21.87399,-8.25351,4.02461,-6.97443,-7.64566,105.17593,-14.74355,16.44807,12.56838,-28.32442,-5.71131,-2.12613,1.34118,-40.94785,6.35223,-0.55864,-39.2157,-10.42302,12.74573,-37.41013,55.25391,22.87308,-92.8588,-49.39878,8.30977,-40.61602,-108.3143,-81.38183,27.54709,-46.44957,5.78138,51.53953,-7.64274,-53.34019,118.19686,-53.53279,11.37318,52.6035
1811,-1.3464,-7.70319,1.34472,-16.65154,15.94872,-36.72221,-4.11885,-7.75874,0.97169,3.85657,-0.23744,-39.58344,-4.11886,-7.75874,0.97169,3.85657,-0.23743,-39.58344,-10.54838,-5.66195,-9.72192,30.74857,-20.98033,-9.51786,4.16922,-7.02754,-8.20798,102.04839,-15.77983,15.09018,11.60368,-27.76828,-6.66126,-2.35775,1.58251,-41.43839,5.56443,-0.05184,-40.0784,-11.04765,13.47899,-38.1091,53.08065,24.04401,-91.59992,-48.46445,7.19101,-41.82226,-113.66474,-84.08225,25.28953,-44.68612,3.79955,50.86498,-9.93439,-51.42962,119.31831,-51.66637,10.00422,51.74688
1812,-2.06255,-8.05226,1.07992,-15.48863,15.84885,-37.39115,-4.20344,-8.08665,0.77936,3.86796,0.25816,-40.15405,-4.20344,-8.08665,0.77936,3.86795,0.25816,-40.15405,-10.41129,-5.79046,-10.20579,28.14113,-20.11799,-10.91549,4.44764,-7.06114,-8.68737,98.88646,-16.76199,13.28598,10.55377,-27.02952,-7.66754,-2.58423,1.76501,-41.78876,4.82369,0.47094,-40.99128,-11.61249,14.23982,-38.85738,50.98501,25.28426,-90.37586,-47.59904,6.21814,-43.69159,-123.42716,-86.77122,18.83832,-42.76736,1.55654,50.00807,-12.07292,-49.94501,121.06233,-50.05634,8.5366,50.71098
1813,-2.72576,-8.46484,1.03341,-14.71992,16.02909,-38.10113,-4.30316,-8.48982,0.80086,3.82373,0.74001,-40.85289,-4.30317,-8.48982,0.80086,3.82373,0.74001,-40.85289,-10.30694,-5.88184,-10.50478,25.51167,-19.2716,-12.24621,4.77463,-7.16962,-8.9487,95.77248,-17.67071,11.59885,9.53103,-26.03129,-8.70101,-2.73924,1.91524,-42.0107,4.15549,1.10073,-41.78338,-12.13923,15.06726,-39.45945,49.02916,26.4277,-89.64165,-46.71474,5.26754,-45.53757,-153.64192,-89.18579,-8.79595,-40.79415,-0.83116,49.65263,-12.32385,-49.46782,124.3791,-48.48775,6.62543,50.10214
1814,-3.10503,-8.80767,1.04166,-14.53571,16.75516,-38.8567,-4.42208,-8.82904,0.83974,3.62637,1.36361,-41.76624,-4.42208,-8.82904,0.83974,3.62636,1.36362,-41.76624,-10.21434,-5.90801,-10.78118,22.82526,-18.39256,-13.46321,5.04522,-7.37935,-9.16357,92.71805,-18.52711,10.21196,8.5661,-24.85321,-9.82585,-2.80929,2.08588,-42.14279,3.55277,1.81435,-42.51915,-12.62002,15.95805,-39.98531,47.10126,27.43759,-89.13795,-45.75202,4.24042,-46.31521,71.7877,-88.15988,-141.42107,-38.81229,-3.05695,50.14469,-10.99406,-49.11819,128.68675,-46.99129,3.90341,50.21607
1815,-3.41465,-8.95885,0.91106,-14.52254,17.65611,-39.8655,-4.45227,-8.9737,0.74934,3.18078,2.10316,-42.95509,-4.45228,-8.9737,0.74934,3.18077,2.10317,-42.95509,-10.1333,-5.89698,-11.15832,20.0663,-17.45966,-14.67029,5.18401,-7.61843,-9.48542,89.65279,-19.33031,8.81192,7.63552,-23.65093,-11.1335,-2.82747,2.2679,-42.25729,2.98505,2.4975,-43.44736,-13.01587,16.87146,-40.71708,45.01202,28.3078,-88.35284,-44.705,3.14833,-45.72499,65.31676,-85.67995,-146.17598,-36.80743,-4.92874,51.04014,-9.54678,-47.87075,132.53249,-45.45774,0.20165,50.58419
1816,-3.89842,-8.84294,0.58604,-14.28117,17.90358,-41.25525,-4.34561,-8.84719,0.51728,2.312,2.655,-44.26302,-4.34561,-8.84719,0.51728,2.31199,2.65501,-44.26302,-10.05521,-5.90421,-11.45524,17.26707,-16.47438,-15.89251,5.18537,-7.77739,-9.75745,86.48345,-20.03244,7.14432,6.72321,-22.52388,-12.62316,-2.84606,2.39848,-42.41887,2.38506,3.07556,-44.65305,-13.36265,17.75689,-41.76477,42.76045,28.99175,-87.16473,-43.5621,2.08352,-44.67961,65.17538,-83.13914,-144.8391,-34.75371,-6.57445,51.83804,-8.82801,-45.91335,135.18733,-43.562,-4.06193,50.80107
1817,-4.33896,-8.57322,0.21004,-13.93098,17.1804,-42.81925,-4.24106,-8.57285,0.22464,1.07392,2.72083,-45.44745,-4.24106,-8.57285,0.22464,1.07392,2.72084,-45.44745,-9.95342,-5.94318,-11.54,14.47669,-15.46354,-17.01593,5.10738,-7.81822,-9.85041,83.16716,-20.58108,5.32568,5.81543,-21.49443,-14.16232,-2.90303,2.4474,-42.60837,1.67291,3.60113,-45.89722,-13.80089,18.59732,-42.87499,40.63523,29.44651,-85.9304,-42.31969,1.11345,-44.39088,64.54602,-80.59184,-144.32266,-32.62215,-8.30608,52.44892,-8.59326,-44.2464,137.24641,-41.06788,-8.07528,50.96305
