Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
702,-6.03308,0.4655,-44.62884,13.24412,6.34146,-61.31518,-3.92842,-1.61155,-44.60778,13.31413,6.21426,-61.32283,-3.92843,-1.61154,-44.60778,13.31412,6.21427,-61.32283,-3.32982,1.70728,-53.40908,-2.34616,1.16533,-69.61306,0.5251,-0.93756,-53.49384,4.03785,-12.84054,-69.09581,-9.27164,8.5103,-68.15549,-8.13809,13.96338,-74.42904,-6.51148,30.02882,-81.9772,-11.13866,51.05287,-78.9173,10.71134,15.78372,-95.12899,-23.2005,17.57685,-63.73602,4.14924,-46.19405,173.72784,-6.89263,-16.3264,30.17433,18.44264,-44.08048,-175.90945,-20.32639,-17.67306,25.72043
703,-6.26714,0.66996,-44.9102,12.78146,5.78602,-63.2015,-4.01564,-1.57415,-44.89243,12.67274,6.00008,-63.19034,-4.01565,-1.57415,-44.89243,12.67273,6.00009,-63.19034,-3.14246,1.65643,-53.98087,-3.24205,2.38519,-70.04832,0.50302,-0.9649,-54.05547,3.66251,-13.12606,-69.56464,-9.53774,8.45712,-68.82397,-8.16432,13.81903,-75.00098,-6.55865,29.78259,-81.65323,-11.34406,50.78442,-78.50538,10.46477,15.18651,-95.12994,-23.1621,17.42438,-64.40938,4.02253,-45.59663,173.6189,-7.17131,-16.76205,29.70524,18.32636,-43.32707,-176.11177,-19.99402,-18.4402,25.38383
704,-6.12179,0.90303,-45.14954,12.2056,5.48771,-65.09187,-3.87309,-1.35751,-45.14061,11.89258,6.15785,-65.06011,-3.8731,-1.3575,-45.14061,11.89258,6.15786,-65.06011,-2.97596,1.65186,-54.44849,-4.10546,3.57281,-70.7149,0.46607,-1.00152,-54.51381,3.25632,-13.41479,-70.28614,-9.79221,8.42086,-69.57024,-8.18973,13.71492,-75.48019,-6.63708,29.49981,-81.28777,-11.59818,50.47568,-78.04433,10.18644,14.63859,-95.12434,-23.1599,17.22591,-64.95437,3.91008,-44.89852,173.00763,-7.48915,-17.0535,28.73489,18.35891,-42.57109,-176.7327,-19.57121,-19.12312,24.64137
705,-6.05465,1.33555,-45.27322,11.53762,5.65748,-66.96434,-3.54363,-1.20028,-45.27619,11.13345,6.60158,-66.92118,-3.54363,-1.20028,-45.27619,11.13345,6.60159,-66.92118,-2.81953,1.65354,-54.96569,-4.89004,4.66903,-71.47198,0.43857,-1.0747,-55.02164,2.81052,-13.65136,-71.11383,-9.96559,8.36887,-70.22805,-8.20385,13.61954,-75.86813,-6.68841,29.24355,-80.95876,-11.80545,50.19522,-77.63211,9.9053,14.06084,-95.11066,-23.14157,16.94656,-65.43467,3.83065,-44.13646,172.63785,-7.81837,-17.25456,27.62055,18.62604,-41.87268,-176.98944,-19.29136,-19.39202,23.73843
706,-6.31513,1.98034,-45.24577,10.74471,6.30336,-68.7036,-3.16373,-1.20053,-45.26723,10.4226,7.12321,-68.66594,-3.16374,-1.20053,-45.26723,10.4226,7.12322,-68.66594,-2.66127,1.60933,-55.55322,-5.62184,5.68347,-72.20506,0.435,-1.15017,-55.60051,2.32083,-13.80509,-71.92987,-10.04288,8.33957,-70.75574,-8.16751,13.47298,-76.24688,-6.73622,29.00889,-80.62779,-12.01072,49.93534,-77.21667,9.61139,13.46369,-94.99664,-23.05307,16.62111,-65.9731,3.85007,-43.35006,172.84634,-8.1247,-17.46593,26.79198,18.94347,-41.16473,-176.7229,-19.27957,-19.3108,23.0113
707,-6.65634,2.56791,-45.10849,9.76905,7.17644,-70.13024,-2.87661,-1.2309,-45.15263,9.63143,7.5539,-70.11259,-2.87661,-1.2309,-45.15263,9.63143,7.55391,-70.11259,-2.50401,1.51537,-56.05816,-6.35101,6.67981,-72.91359,0.44551,-1.1716,-56.09902,1.77904,-13.88983,-72.73431,-10.0786,8.39096,-71.22304,-8.0694,13.22991,-76.68507,-6.86768,28.71508,-80.19096,-12.34902,49.60698,-76.66956,9.28052,12.93797,-94.72478,-22.93073,16.31143,-66.52787,3.98274,-42.56536,173.47766,-8.3768,-17.72751,26.46758,19.10108,-40.32232,-176.23434,-19.518,-19.21527,22.65678
708,-6.85728,2.87779,-45.0033,8.60492,7.99099,-71.3026,-2.79504,-1.19128,-45.06315,8.65629,7.84061,-71.30968,-2.79504,-1.19128,-45.06315,8.65628,7.84062,-71.30968,-2.34783,1.43656,-56.44331,-7.0865,7.73235,-73.5713,0.46294,-1.13063,-56.48057,1.18768,-13.94124,-73.49457,-10.11954,8.54763,-71.69159,-7.96738,12.9229,-77.16382,-7.08302,28.29846,-79.6248,-12.82386,49.1437,-75.97168,8.90337,12.51117,-94.32124,-22.88043,16.04527,-66.87981,4.18895,-41.76811,174.33755,-8.5349,-18.01382,26.55955,19.14771,-39.24845,-175.64973,-19.89147,-19.27135,22.61891
709,-6.97077,2.95554,-45.08115,7.40805,8.61155,-72.56763,-2.93346,-1.09984,-45.14659,7.58042,8.068,-72.59262,-2.93346,-1.09984,-45.14659,7.58042,8.068,-72.59262,-2.18758,1.43823,-56.85032,-7.80849,8.86869,-74.14745,0.50121,-1.06791,-56.88645,0.56434,-13.98939,-74.17243,-10.13002,8.77192,-72.18404,-7.93735,12.64211,-77.63134,-7.26011,27.77841,-79.01542,-13.266,48.57134,-75.23934,8.47081,12.09878,-93.81599,-22.93806,15.81027,-66.93745,4.43382,-40.90581,175.43938,-8.58745,-18.30088,26.8764,19.2267,-37.94237,-174.8425,-20.26941,-19.29652,22.75994
710,-7.01102,2.8938,-45.3238,6.43775,9.02327,-74.18952,-3.18834,-0.97828,-45.38775,6.61118,8.41735,-74.21581,-3.18835,-0.97828,-45.38775,6.61117,8.41735,-74.21581,-2.03643,1.51787,-57.38111,-8.51078,10.04535,-74.73341,0.56723,-1.0092,-57.41827,-0.08951,-14.02704,-74.86472,-10.04461,8.93366,-72.73105,-7.98932,12.42491,-78.07692,-7.32899,27.21901,-78.44455,-13.56884,47.96111,-74.57262,7.97386,11.62744,-93.22254,-23.03106,15.57303,-66.85576,4.68209,-39.94765,176.74983,-8.58983,-18.5664,27.10622,19.28629,-36.49073,-173.86214,-20.57696,-19.13296,22.82896
711,-6.98263,2.78395,-45.53174,5.75583,9.33371,-76.0808,-3.40133,-0.86955,-45.59162,5.8453,8.97709,-76.09504,-3.40134,-0.86955,-45.59162,5.8453,8.97709,-76.09504,-1.92785,1.63097,-58.0415,-9.20343,11.18566,-75.37813,0.64267,-0.95512,-58.08189,-0.79706,-14.00566,-75.62251,-9.90052,8.92609,-73.35027,-8.07431,12.20709,-78.51725,-7.37897,26.65399,-77.91223,-13.82669,47.34712,-73.9651,7.43238,11.14166,-92.59219,-23.08665,15.30326,-66.80991,4.882,-38.90731,178.06912,-8.63304,-18.74297,26.86176,19.22112,-35.01088,-172.93427,-20.75464,-18.95349,22.51028
712,-7.02577,2.78584,-45.58484,5.14815,9.72745,-77.94059,-3.45817,-0.86043,-45.64483,5.16658,9.6424,-77.94369,-3.45818,-0.86043,-45.64483,5.16658,9.6424,-77.94369,-1.87693,1.74802,-58.72147,-9.903,12.22411,-75.94727,0.71247,-0.92053,-58.76646,-1.57222,-13.87019,-76.29657,-9.84987,8.81706,-73.98244,-8.15461,11.90646,-78.9558,-7.50093,26.08211,-77.40559,-14.13792,46.72725,-73.39899,6.8819,10.75924,-91.98625,-23.09001,15.01697,-66.89801,5.00033,-37.78741,179.21455,-8.785,-18.77719,26.26152,19.11834,-33.56797,-172.16055,-20.77578,-18.91174,21.96374
713,-7.17169,2.94828,-45.6046,4.43502,10.24835,-79.52402,-3.36288,-0.94789,-45.67115,4.42951,10.27764,-79.52304,-3.36288,-0.94789,-45.67115,4.42951,10.27764,-79.52304,-1.85488,1.85981,-59.1769,-10.63126,13.12535,-76.34322,0.79253,-0.92419,-59.22639,-2.3927,-13.59709,-76.78556,-10.0013,8.76224,-74.52583,-8.22881,11.52438,-79.36664,-7.64074,25.51381,-76.96084,-14.43227,46.11602,-72.91848,6.34368,10.52929,-91.41651,-23.04982,14.7714,-67.18401,5.0508,-36.54425,-179.93359,-9.04338,-18.73129,26.01938,19.13909,-32.11659,-171.58308,-20.80077,-18.78968,21.82666
714,-7.27656,3.14102,-45.77772,3.62143,10.7471,-80.7814,-3.23705,-1.01703,-45.85267,3.60642,10.83794,-80.77859,-3.23705,-1.01702,-45.85267,3.60642,10.83795,-80.77859,-1.8141,1.96799,-59.3142,-11.3971,13.90203,-76.67008,0.91331,-0.96059,-59.3674,-3.20729,-13.22895,-77.21635,-10.27598,8.80519,-74.94834,-8.30133,11.15059,-79.70213,-7.7089,24.98324,-76.58348,-14.62316,45.54851,-72.52299,5.84808,10.32789,-90.89097,-22.97692,14.58473,-67.62217,5.06733,-35.13404,-179.39539,-9.32501,-18.73834,26.49592,19.2377,-30.5224,-171.28738,-21.13153,-18.32377,22.28982
715,-7.28193,3.18752,-46.14542,2.7319,11.12383,-81.8317,-3.25333,-1.01299,-46.22195,2.70204,11.32781,-81.82589,-3.25333,-1.01298,-46.22195,2.70204,11.32782,-81.82589,-1.71951,2.08962,-59.39516,-12.17619,14.60618,-77.09678,1.08327,-1.02613,-59.45082,-3.97229,-12.86764,-77.77682,-10.46795,8.87151,-75.31261,-8.35632,10.88382,-79.93338,-7.72197,24.53759,-76.18021,-14.77991,45.06163,-72.08327,5.4466,9.93734,-90.43885,-22.8967,14.40213,-68.04513,5.07924,-33.58617,-179.041,-9.54373,-18.84975,27.08365,19.10274,-28.61944,-171.33577,-21.83641,-17.65792,22.6842
716,-7.31994,3.00241,-46.58163,1.78732,11.48512,-82.8199,-3.51771,-1.02208,-46.6474,1.74856,11.78638,-82.81208,-3.51771,-1.02207,-46.6474,1.74855,11.78638,-82.81208,-1.56052,2.23823,-59.75515,-12.92766,15.27742,-77.65541,1.28235,-1.13656,-59.81096,-4.68664,-12.58512,-78.48716,-10.45245,8.93812,-75.68167,-8.36959,10.74472,-80.08603,-7.7668,24.2232,-75.61842,-15.0592,44.68579,-71.42227,5.14675,9.28247,-90.00122,-22.85258,14.16098,-68.32071,5.13691,-32.002,-178.70445,-9.7234,-18.96545,26.84494,18.42095,-26.30736,-171.71828,-22.57061,-17.1924,22.23159
717,-7.48113,2.66569,-46.90792,0.8874,11.97279,-83.78174,-3.96008,-1.10271,-46.95599,0.85268,12.28415,-83.77444,-3.96009,-1.10271,-46.95599,0.85268,12.28416,-83.77444,-1.36055,2.38559,-60.42234,-13.63843,15.90137,-78.19352,1.48731,-1.2728,-60.47664,-5.38657,-12.34438,-79.16245,-10.29052,9.07105,-76.06149,-8.34256,10.64947,-80.21704,-7.90544,24.01323,-74.80466,-15.56297,44.38097,-70.42754,4.8757,8.52923,-89.41122,-22.87229,13.85326,-68.45283,5.29688,-30.44853,-178.16887,-9.96341,-18.93217,25.48134,17.22352,-23.75076,-172.1664,-23.03301,-17.11544,20.80788
718,-7.54973,2.3119,-47.06181,0.06307,12.54821,-84.65117,-4.35419,-1.12553,-47.09491,0.03305,12.86084,-84.64456,-4.35419,-1.12552,-47.09491,0.03305,12.86085,-84.64456,-1.16825,2.46804,-61.10535,-14.3243,16.43948,-78.54958,1.68598,-1.3576,-61.15977,-6.10547,-12.04516,-79.61902,-10.13289,9.28342,-76.42764,-8.31182,10.48093,-80.35146,-8.1278,23.75971,-73.73004,-16.26242,43.99486,-69.11879,4.53667,7.88247,-88.55726,-22.92124,13.52067,-68.56091,5.53315,-28.87465,-177.09158,-10.29632,-18.71013,23.58211,15.92531,-21.49028,-172.09024,-23.29164,-17.18458,18.99717
719,-7.22538,2.0152,-47.14423,-0.81577,13.051,-85.40556,-4.48486,-0.94062,-47.16994,-0.85197,13.48904,-85.39724,-4.48486,-0.94061,-47.16994,-0.85197,13.48904,-85.39724,-1.00328,2.45633,-61.52884,-14.98883,16.88938,-78.74465,1.86246,-1.33071,-61.58616,-6.85098,-11.63824,-79.88143,-10.08015,9.50233,-76.74857,-8.31113,10.19784,-80.45602,-8.34676,23.31067,-72.49686,-16.99487,43.38562,-67.66257,4.08267,7.36517,-87.47631,-22.92029,13.21816,-68.80848,5.72494,-27.1929,-175.35275,-10.6736,-18.40491,22.15383,14.99907,-20.02555,-171.12506,-23.50751,-16.99289,17.70814
720,-6.60389,1.81791,-47.2737,-1.82464,13.35425,-86.12463,-4.33247,-0.64273,-47.297,-1.87652,14.09717,-86.11233,-4.33247,-0.64273,-47.297,-1.87652,14.09717,-86.11233,-0.82867,2.3856,-61.71475,-15.62203,17.27236,-78.89849,1.98184,-1.2044,-61.77421,-7.61475,-11.1555,-80.08202,-10.13415,9.67041,-77.00622,-8.33445,9.85892,-80.48676,-8.45277,22.65382,-71.26824,-17.56789,42.56198,-66.27377,3.54579,6.86787,-86.24048,-22.83658,12.97635,-69.26919,5.7955,-25.4199,-173.39996,-11.06104,-18.12292,21.83838,14.61262,-19.17231,-169.65163,-23.75943,-16.48205,17.51282
721,-6.12194,1.72694,-47.43877,-2.82687,13.40405,-86.88352,-4.08953,-0.48738,-47.46075,-2.89544,14.62281,-86.86692,-4.08954,-0.48738,-47.46075,-2.89544,14.62282,-86.86692,-0.608,2.29424,-61.90247,-16.21869,17.57733,-79.05314,2.02413,-1.02114,-61.95982,-8.39017,-10.63836,-80.26298,-10.22886,9.77046,-77.21178,-8.35474,9.54549,-80.44807,-8.40445,21.88894,-70.13608,-17.91289,41.63763,-65.04712,2.993,6.32111,-84.81216,-22.72667,12.7914,-69.84394,5.81192,-23.67413,-171.90343,-11.46799,-17.85571,22.37262,14.50622,-18.14492,-168.47652,-24.09596,-16.0016,18.12853
722,-5.98239,1.67136,-47.54731,-3.62355,13.26184,-87.68778,-3.94691,-0.5547,-47.56715,-3.69829,15.04961,-87.66949,-3.94691,-0.5547,-47.56715,-3.69829,15.04962,-87.66949,-0.35587,2.182,-62.18769,-16.77206,17.76718,-79.27979,2.02604,-0.80318,-62.2401,-9.17583,-10.08871,-80.49927,-10.29683,9.80767,-77.39062,-8.36496,9.28484,-80.39256,-8.26598,21.11613,-69.04549,-18.13568,40.70506,-63.89116,2.46899,5.73796,-83.13916,-22.68399,12.66557,-70.33841,5.8823,-22.05283,-171.00775,-11.89877,-17.52841,22.8973,14.3177,-16.30414,-167.90736,-24.4108,-15.88893,18.7491
723,-5.91459,1.55693,-47.56627,-4.17029,13.14813,-88.50295,-3.89415,-0.65404,-47.58219,-4.23104,15.38994,-88.48798,-3.89415,-0.65403,-47.58219,-4.23104,15.38995,-88.48798,-0.11015,2.05,-62.35017,-17.27817,17.8301,-79.77338,2.05217,-0.56338,-62.39855,-9.95416,-9.49268,-81.01522,-10.32518,9.82862,-77.57645,-8.38345,9.04716,-80.38366,-8.15387,20.38765,-67.90186,-18.40218,39.80097,-62.67813,2.01279,5.15846,-81.37736,-22.77098,12.62567,-70.59714,6.00551,-20.5431,-169.91429,-12.31917,-17.11364,22.90327,13.95795,-13.71767,-167.1684,-24.44602,-16.14956,18.95343
724,-5.65541,1.3993,-47.53738,-4.57227,13.23334,-89.29465,-3.80529,-0.62307,-47.54991,-4.60321,15.65394,-89.28694,-3.80529,-0.62307,-47.54991,-4.60321,15.65394,-89.28694,0.11142,1.92733,-62.23922,-17.73844,17.79698,-80.53259,2.13514,-0.33185,-62.28616,-10.69372,-8.8609,-81.8195,-10.35107,9.89898,-77.79546,-8.432,8.80112,-80.45621,-8.14394,19.70694,-66.74451,-18.77163,38.93454,-61.45459,1.67676,4.61897,-79.79722,-22.96273,12.67148,-70.63875,6.09183,-19.06567,-167.51212,-12.69288,-16.665,22.63971,13.50204,-11.01877,-165.10643,-24.11012,-16.52472,19.00464
725,-5.3398,1.31012,-47.51163,-4.93506,13.3999,-90.05179,-3.64007,-0.54611,-47.52297,-4.93277,15.84016,-90.05237,-3.64007,-0.54611,-47.52297,-4.93277,15.84016,-90.05237,0.31101,1.83758,-62.09102,-18.13101,17.71376,-81.22275,2.26371,-0.15349,-62.13813,-11.39664,-8.24706,-82.52479,-10.40414,10.03996,-78.02549,-8.51767,8.55543,-80.58159,-8.2205,19.03487,-65.73563,-19.15763,38.09626,-60.42034,1.47241,4.1466,-78.43311,-23.13022,12.75033,-70.70182,6.09882,-17.61008,-163.63391,-13.02398,-16.2421,22.65375,13.05589,-8.71383,-161.52489,-23.6837,-16.72959,19.34299
726,-5.14508,1.27366,-47.54117,-5.34807,13.5014,-90.73734,-3.46692,-0.56088,-47.55162,-5.31572,15.9196,-90.74555,-3.46693,-0.56088,-47.55162,-5.31572,15.91961,-90.74555,0.49996,1.77678,-62.11572,-18.42024,17.61302,-81.6721,2.40936,-0.0586,-62.16259,-12.0963,-7.71828,-82.91332,-10.46739,10.21319,-78.21748,-8.62977,8.34377,-80.67635,-8.30538,18.32971,-64.98724,-19.43602,37.26845,-59.71161,1.33013,3.75652,-76.97356,-23.14537,12.79446,-71.01621,6.10136,-16.28351,-159.24052,-13.33461,-15.84238,23.39222,12.73087,-6.82151,-157.37057,-23.58281,-16.51805,20.27929
727,-5.01927,1.12631,-47.68653,-5.90603,13.6593,-91.2784,-3.37951,-0.6753,-47.69299,-5.85517,15.85227,-91.29135,-3.37952,-0.67529,-47.69299,-5.85517,15.85228,-91.29135,0.69529,1.73124,-62.19508,-18.61602,17.50104,-82.09836,2.55657,-0.03254,-62.2402,-12.79494,-7.29108,-83.2323,-10.49822,10.36345,-78.36637,-8.75001,8.1876,-80.6691,-8.31977,17.60896,-64.44798,-19.55657,36.4619,-59.25738,1.14725,3.44755,-74.98688,-23.02139,12.7522,-71.53214,6.22923,-15.18638,-155.29324,-13.63784,-15.44062,24.94646,12.43776,-5.24264,-153.64001,-23.93329,-15.71704,21.87956
728,-4.98989,0.8549,-47.94254,-6.54212,14.00079,-91.71084,-3.42885,-0.87549,-47.94226,-6.491,15.64879,-91.72392,-3.42885,-0.87548,-47.94226,-6.491,15.6488,-91.72392,0.9084,1.69243,-62.27962,-18.77997,17.35617,-82.64253,2.71217,-0.02398,-62.32233,-13.45495,-6.9131,-83.67694,-10.46689,10.45307,-78.52593,-8.8634,8.07409,-80.5536,-8.21928,16.94093,-63.91395,-19.56662,35.70695,-58.80044,0.88025,3.20824,-72.32377,-22.89775,12.62427,-72.0274,6.5355,-14.31603,-151.80966,-13.95653,-15.05306,26.57192,11.97486,-4.01518,-150.39308,-24.45403,-14.50473,23.51426
729,-5.20472,0.68887,-48.20184,-6.99257,14.4206,-92.2162,-3.55034,-1.16154,-48.19501,-6.95393,15.38321,-92.22614,-3.55034,-1.16154,-48.19501,-6.95393,15.38321,-92.22614,1.14797,1.65142,-62.52837,-18.97239,17.15579,-83.17644,2.88108,0.01266,-62.56888,-14.04592,-6.51445,-84.13997,-10.37494,10.4774,-78.74452,-8.96381,7.96409,-80.37838,-8.00973,16.34999,-63.15443,-19.56214,34.98331,-58.06989,0.58076,3.05102,-69.3996,-22.90051,12.49234,-72.38008,6.94467,-13.64338,-148.01933,-14.31647,-14.70178,27.09505,11.41157,-2.98193,-146.82126,-24.71467,-13.45024,24.14749
730,-5.59499,0.81218,-48.34025,-7.11336,14.72005,-92.92982,-3.58909,-1.44229,-48.32921,-7.09041,15.15293,-92.93574,-3.58909,-1.44228,-48.32921,-7.09041,15.15294,-92.93574,1.42568,1.59924,-62.95952,-19.2022,16.88858,-83.61743,3.04964,0.07933,-62.99717,-14.5726,-6.05665,-84.53265,-10.25724,10.48709,-78.99606,-9.05229,7.8312,-80.20477,-7.75484,15.77299,-62.10539,-19.61719,34.21375,-57.01292,0.31279,3.01341,-66.84129,-23.05191,12.45189,-72.57135,7.35107,-13.19597,-143.39708,-14.70194,-14.3484,26.31531,11.08278,-1.73826,-142.3065,-24.63568,-12.99704,23.57789
731,-5.86415,1.12566,-48.31364,-7.0675,14.78638,-93.8222,-3.4681,-1.56508,-48.30445,-7.04854,15.06044,-93.82709,-3.46811,-1.56507,-48.30445,-7.04854,15.06044,-93.82709,1.73468,1.53658,-63.37075,-19.42817,16.54841,-84.05464,3.21096,0.1382,-63.40407,-15.06444,-5.54049,-84.92789,-10.1582,10.56419,-79.20783,-9.12776,7.68098,-80.07181,-7.54546,15.13121,-60.91021,-19.75354,33.34586,-55.81843,0.0773,3.09925,-64.92503,-23.27607,12.50873,-72.61053,7.72675,-13.02387,-138.31316,-15.06083,-13.93651,25.16804,11.14599,-0.1307,-137.19653,-24.58726,-13.00488,22.61576
732,-5.77786,1.39427,-48.20183,-7.12131,14.70457,-94.76704,-3.24734,-1.43684,-48.20089,-7.08001,15.18251,-94.77769,-3.24734,-1.43684,-48.20089,-7.08001,15.18252,-94.77769,2.04166,1.47137,-63.55133,-19.6099,16.14729,-84.60989,3.39246,0.1644,-63.58041,-15.5476,-4.9918,-85.43485,-10.09421,10.73368,-79.35533,-9.18617,7.52559,-79.98306,-7.43097,14.4021,-59.73711,-19.95513,32.39072,-54.6851,-0.13877,3.24784,-63.58317,-23.46249,12.59426,-72.62455,8.10689,-13.13461,-133.40335,-15.36381,-13.50353,24.46911,11.44931,1.47166,-132.20242,-24.82298,-12.94752,22.00139
733,-5.41822,1.58113,-48.13895,-7.42213,14.72557,-95.64571,-3.01047,-1.10711,-48.14891,-7.34051,15.52121,-95.66702,-3.01047,-1.10711,-48.14891,-7.3405,15.52121,-95.66702,2.31796,1.40288,-63.50269,-19.73302,15.71616,-85.2896,3.62503,0.18048,-63.5298,-16.02901,-4.44354,-86.05392,-10.04236,10.93948,-79.48808,-9.23319,7.37133,-79.92213,-7.3669,13.61986,-58.66362,-20.15695,31.39927,-53.69002,-0.33177,3.3714,-62.52615,-23.56194,12.66069,-72.77343,8.54604,-13.45804,-128.87254,-15.61586,-13.18863,24.33794,11.78277,2.52037,-127.62038,-25.24768,-12.41486,21.88007
734,-5.15375,1.84273,-48.17105,-7.93163,15.06806,-96.42676,-2.82678,-0.75866,-48.19308,-7.82149,16.00796,-96.45626,-2.82679,-0.75866,-48.19308,-7.82149,16.00796,-96.45626,2.56756,1.32276,-63.48264,-19.7975,15.27017,-85.94336,3.88998,0.21403,-63.50972,-16.49884,-3.92252,-86.62852,-9.96298,11.12866,-79.65181,-9.28485,7.23566,-79.86629,-7.24181,12.84253,-57.7465,-20.23933,30.44232,-52.87776,-0.53119,3.42509,-61.27282,-23.64391,12.70843,-72.94765,9.11188,-13.8792,-124.56763,-15.80636,-13.07752,24.62323,12.05751,2.76879,-123.34573,-25.73209,-11.35419,22.13126
735,-5.20103,2.18039,-48.2466,-8.42001,15.78108,-97.17529,-2.76792,-0.5474,-48.28129,-8.31931,16.54784,-97.20332,-2.76793,-0.5474,-48.28129,-8.31931,16.54785,-97.20332,2.81947,1.24329,-63.65801,-19.83188,14.80067,-86.43137,4.13455,0.23916,-63.68445,-16.93327,-3.4397,-87.02603,-9.83728,11.286,-79.80676,-9.3533,7.14636,-79.77718,-6.9711,12.10729,-57.02322,-20.11361,29.56641,-52.2754,-0.78275,3.43861,-59.53502,-23.83693,12.74786,-72.8121,9.8603,-14.33482,-120.17326,-15.92845,-13.06298,25.25854,12.2828,2.3863,-119.06038,-26.2737,-10.14999,22.69386
736,-5.35104,2.37345,-48.32589,-8.59129,16.69906,-97.96584,-2.82033,-0.47201,-48.3679,-8.543,17.02905,-97.97984,-2.82033,-0.47201,-48.3679,-8.543,17.02906,-97.97984,3.09416,1.20071,-63.83995,-19.8958,14.31043,-86.78464,4.33185,0.20123,-63.86346,-17.30335,-2.99065,-87.305,-9.68989,11.38443,-79.86861,-9.4435,7.11265,-79.62115,-6.55348,11.40412,-56.40528,-19.8091,28.74369,-51.7848,-1.08353,3.47265,-57.51588,-24.20095,12.78597,-72.22707,10.80209,-14.84532,-115.63862,-16.04247,-12.91644,26.23487,12.51072,1.65714,-114.67983,-26.7863,-9.43213,23.60636
737,-5.31154,2.31164,-48.41166,-8.3302,17.49103,-98.79517,-2.86112,-0.45173,-48.45145,-8.35916,17.31231,-98.7865,-2.86112,-0.45173,-48.45145,-8.35916,17.31232,-98.7865,3.3786,1.21246,-63.81889,-20.02128,13.8293,-87.11157,4.50053,0.08829,-63.83811,-17.60297,-2.57266,-87.59109,-9.55638,11.39342,-79.82419,-9.55372,7.10833,-79.41581,-6.05623,10.70138,-55.71007,-19.44914,27.90261,-51.21453,-1.39414,3.57298,-55.64891,-24.66758,12.86215,-71.43658,11.90277,-15.46297,-111.59217,-16.22793,-12.53422,27.47826,12.88764,0.65121,-110.794,-27.02094,-9.51105,24.87712
738,-5.0659,2.12533,-48.51113,-7.80699,17.93025,-99.56532,-2.80737,-0.43023,-48.54455,-7.92032,17.28807,-99.53104,-2.80737,-0.43023,-48.54455,-7.92031,17.28808,-99.53104,3.64515,1.24609,-63.70196,-20.1733,13.39535,-87.46844,4.67357,-0.05735,-63.71733,-17.8657,-2.1982,-87.92609,-9.42679,11.33185,-79.73241,-9.66228,7.10246,-79.20009,-5.58717,9.97912,-54.84048,-19.16865,27.00075,-50.46693,-1.6846,3.763,-54.22485,-25.10418,13.04322,-70.81252,13.10964,-16.24184,-108.7849,-16.47081,-12.06269,28.76797,13.59523,-0.67926,-108.1224,-26.8778,-10.0275,26.30125
739,-4.76427,1.96602,-48.60236,-7.3163,18.09041,-100.14226,-2.69127,-0.38691,-48.63093,-7.52199,16.99062,-100.08026,-2.69127,-0.38691,-48.63093,-7.52199,16.99063,-100.08026,3.89245,1.25134,-63.69984,-20.28659,13.01937,-87.86645,4.86774,-0.18991,-63.71239,-18.13308,-1.87255,-88.29484,-9.26112,11.25383,-79.62934,-9.7348,7.099,-78.95541,-5.23677,9.23762,-53.86009,-19.03581,26.05155,-49.61339,-1.92853,4.04321,-53.34927,-25.42374,13.32316,-70.52026,14.37385,-17.22972,-107.24428,-16.68491,-11.71679,29.75323,14.65991,-2.20229,-106.67039,-26.62875,-10.33247,27.43702
