Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1481,-14.79236,-10.48822,8.63916,-40.35643,18.59865,-36.2798,-14.08709,-10.38204,8.76691,-37.60136,16.64117,-37.11403,-14.0871,-10.38204,8.7669,-37.60137,16.64118,-37.11403,-7.52082,-4.86047,-1.07821,-24.57553,1.40964,-19.2202,2.74982,-3.90602,-0.39036,45.37844,-18.89445,-4.20911,-2.39283,-13.09411,-12.68454,-3.89135,-4.20822,-31.62161,-1.53414,1.72723,-30.29616,-20.2555,12.19812,-27.99701,4.37516,18.11201,-56.29802,-40.20052,-20.81875,-50.45486,69.10715,-52.0742,-121.355,-16.54786,-40.9268,46.56731,41.55897,-51.84512,-144.46762,-21.85205,-42.51456,42.98142
1482,-15.35763,-10.3592,8.09016,-39.69023,17.8954,-37.44121,-14.03749,-10.17182,8.32543,-37.12226,15.98845,-38.18974,-14.0375,-10.17182,8.32543,-37.12226,15.98846,-38.18974,-7.96277,-4.9173,-1.53811,-25.14828,1.41261,-19.18476,3.01764,-3.76699,-0.83713,41.65065,-18.24781,-6.05452,-3.07054,-11.9336,-13.40424,-3.93675,-4.08217,-31.17416,-1.83922,2.16404,-30.58902,-20.54024,12.70574,-28.13741,3.40237,17.62041,-54.8527,-38.72699,-21.99634,-48.16636,66.67406,-49.84308,-120.14351,-12.26788,-41.94678,48.62914,43.7716,-50.44654,-138.78311,-18.20348,-44.03155,44.51668
1483,-15.84713,-10.21104,7.4957,-38.49083,17.23102,-38.31543,-14.06596,-9.97543,7.80787,-35.97641,15.29905,-39.01987,-14.06597,-9.97543,7.80787,-35.97641,15.29906,-39.01987,-8.41314,-4.9082,-2.05776,-25.3609,1.16377,-19.29135,3.24026,-3.7378,-1.32926,37.96357,-17.42985,-8.26322,-3.53133,-10.85106,-14.37124,-4.0301,-3.92373,-30.79757,-2.05464,2.65365,-30.87439,-20.74157,13.2609,-28.25352,2.37138,17.21958,-53.37463,-37.11856,-23.01233,-46.42027,64.16827,-47.58654,-119.97205,-7.81872,-42.9332,51.7693,46.61141,-48.91766,-133.74977,-14.47718,-44.90513,47.06237
1484,-15.96206,-10.00034,6.97941,-36.37543,16.54189,-39.07825,-14.11795,-9.77282,7.29607,-34.1311,14.76764,-39.68401,-14.11795,-9.77282,7.29607,-34.1311,14.76765,-39.68401,-8.82941,-4.85195,-2.45663,-25.16253,0.84687,-19.4928,3.38811,-3.77831,-1.69389,34.26909,-16.51215,-10.47331,-3.80273,-9.89452,-15.46134,-4.0831,-3.7498,-30.49201,-2.2353,3.07,-31.10638,-20.91314,13.72953,-28.34209,1.41839,16.87542,-52.0737,-35.49209,-23.81571,-45.22635,61.63857,-45.4435,-121.60488,-3.15918,-43.93119,55.54229,49.17847,-47.25459,-130.99283,-10.56802,-45.24182,50.223
1485,-15.8397,-9.8203,6.5509,-33.80457,16.23815,-39.737,-14.0131,-9.60862,6.85915,-31.75816,14.58198,-40.28089,-14.0131,-9.60862,6.85915,-31.75817,14.58198,-40.28089,-9.21784,-4.77334,-2.84074,-24.57631,0.70573,-19.7354,3.48782,-3.80329,-2.05365,30.60523,-15.6279,-12.30902,-4.02326,-9.06987,-16.45928,-4.06121,-3.58152,-30.22859,-2.51367,3.36543,-31.24951,-21.18946,14.05517,-28.3841,0.55352,16.53798,-51.05835,-33.91867,-24.49364,-44.21473,59.13533,-43.50641,-124.33801,1.56836,-44.76009,59.27585,50.7645,-45.27012,-130.36359,-6.03546,-45.66801,53.74938
1486,-15.7552,-9.74555,6.18719,-31.51767,16.65119,-40.10527,-13.62673,-9.51143,6.54324,-29.19162,14.7437,-40.73477,-13.62674,-9.51143,6.54323,-29.19163,14.74371,-40.73477,-9.58812,-4.68611,-3.25334,-23.64183,0.86073,-20.14348,3.58542,-3.77612,-2.45682,27.02664,-14.89399,-13.87118,-4.33095,-8.33242,-17.29234,-3.98962,-3.42358,-29.98865,-2.93606,3.60415,-31.35478,-21.61241,14.31495,-28.40793,-0.30235,16.2012,-50.22145,-32.37974,-25.11522,-43.13602,56.83916,-41.79276,-126.78917,6.13709,-45.29306,62.56307,51.10781,-42.44113,-130.68719,-0.42875,-46.59223,57.7416
1487,-15.72458,-9.68676,5.90501,-29.79564,17.62457,-40.08753,-13.0419,-9.4027,6.34992,-26.70682,15.0904,-40.95784,-13.0419,-9.4027,6.34992,-26.70682,15.0904,-40.95784,-9.92278,-4.59113,-3.76419,-22.41736,1.19326,-20.8442,3.69939,-3.74985,-2.96321,23.57592,-14.27814,-15.47973,-4.78444,-7.57358,-18.06286,-3.89989,-3.26739,-29.76707,-3.40774,3.86955,-31.50971,-22.07833,14.61589,-28.47143,-1.16316,15.85158,-49.32759,-30.82276,-25.64316,-42.00273,55.00021,-40.23361,-127.97852,10.50017,-45.55725,65.88422,50.26305,-38.78654,-130.99008,5.8079,-47.88694,62.41301
1488,-15.53521,-9.42355,5.66159,-28.36623,18.67205,-39.88183,-12.50567,-9.11419,6.14967,-24.41088,15.44506,-41.04301,-12.50567,-9.11419,6.14967,-24.41089,15.44507,-41.04301,-10.21891,-4.47243,-4.62881,-20.99082,1.4417,-21.75061,3.82606,-3.79949,-3.81896,20.30111,-13.62486,-17.21104,-5.33573,-6.70698,-18.89886,-3.80525,-3.09736,-29.54694,-3.85176,4.17832,-31.74562,-22.5061,14.98373,-28.59984,-1.93904,15.42448,-48.21974,-29.19829,-26.01124,-40.88266,53.67929,-38.70253,-127.83032,14.82368,-45.59917,69.99077,48.41639,-35.16999,-130.97865,11.51624,-49.14779,67.52966
1489,-15.02951,-8.81085,5.30751,-26.74569,19.26654,-39.89911,-12.21427,-8.54185,5.73228,-22.32837,15.65732,-41.22588,-12.21428,-8.54185,5.73228,-22.32837,15.65732,-41.22588,-10.52787,-4.31465,-6.03049,-19.43827,1.42107,-22.68145,3.97369,-3.93302,-5.20935,17.2498,-12.80282,-18.94492,-5.90584,-5.77129,-19.85791,-3.72264,-2.89506,-29.30718,-4.29331,4.49639,-32.0658,-22.91735,15.38715,-28.80797,-2.54555,14.9087,-46.92726,-27.48419,-26.21977,-39.7823,52.62335,-37.08897,-127.18877,19.25879,-45.42492,74.7325,46.0037,-32.48949,-130.97995,15.95257,-50.01215,72.23934
1490,-14.24225,-7.96691,4.74398,-24.48978,19.00636,-40.52705,-12.13206,-7.78811,5.03323,-20.37551,15.57273,-41.75085,-12.13206,-7.78811,5.03323,-20.37551,15.57273,-41.75085,-10.91964,-4.11572,-7.77272,-17.8017,1.15174,-23.63745,4.16052,-4.08375,-6.94699,14.43951,-11.79185,-20.683,-6.45079,-4.89002,-20.93716,-3.68487,-2.64924,-29.0689,-4.76259,4.79366,-32.48512,-23.33648,15.8022,-29.12079,-2.98269,14.42765,-45.58669,-25.73309,-26.33769,-38.63994,51.51543,-35.34723,-127.17814,23.754,-45.02023,79.11389,43.5892,-31.03388,-131.59529,19.54416,-50.37318,75.90491
1491,-13.33672,-7.19875,4.04153,-21.41138,17.79504,-41.88814,-12.02985,-7.10528,4.20424,-18.25432,15.03514,-42.78077,-12.02985,-7.10528,4.20424,-18.25432,15.03514,-42.78077,-11.41357,-3.86244,-9.43354,-16.13414,0.78033,-24.84842,4.39035,-4.18306,-8.61634,11.87013,-10.64654,-22.63396,-6.93994,-4.13034,-22.127,-3.71095,-2.36332,-28.90765,-5.22448,5.07446,-32.97812,-23.73275,16.22461,-29.51237,-3.32915,14.12199,-44.31739,-24.04369,-26.43311,-37.33427,50.24812,-33.50245,-127.97787,28.0981,-44.34389,82.17088,41.33349,-30.62924,-132.88162,23.41498,-50.39584,78.60104
1492,-12.5168,-6.69819,3.3332,-17.82793,16.04736,-43.76132,-11.67864,-6.64899,3.43061,-15.59597,13.96142,-44.33933,-11.67865,-6.64899,3.4306,-15.59598,13.96143,-44.33933,-11.98145,-3.51646,-10.88483,-14.50221,0.42388,-26.51017,4.65147,-4.23464,-10.08972,9.56885,-9.44662,-24.95058,-7.37595,-3.41297,-23.44552,-3.76691,-2.05313,-28.91111,-5.63779,5.37309,-33.46264,-24.08305,16.66076,-29.89085,-3.70522,14.0065,-43.21859,-22.44182,-26.50006,-35.80846,48.83013,-31.68527,-128.53822,32.12896,-43.37719,83.59574,39.04899,-30.76825,-133.88525,28.01002,-50.32668,80.4805
1493,-11.89189,-6.3311,2.65945,-14.30756,14.49615,-45.87303,-11.03371,-6.29078,2.75379,-12.30849,12.47534,-46.33934,-11.03371,-6.29078,2.75379,-12.3085,12.47534,-46.33934,-12.59606,-3.05712,-12.40557,-12.92491,0.12395,-28.56958,4.92644,-4.3001,-11.64664,7.57323,-8.28976,-27.52617,-7.79288,-2.60365,-24.90189,-3.78408,-1.7392,-29.12677,-6.01173,5.71659,-33.87889,-24.41082,17.11758,-30.18819,-4.1791,13.99649,-42.40723,-20.87678,-26.46745,-34.18501,47.22015,-30.09008,-128.01244,35.85825,-42.19778,83.96072,36.78778,-30.56861,-133.63898,32.67796,-50.26821,81.58527
1494,-11.36433,-5.81641,2.00048,-11.07569,13.49194,-48.13756,-10.27389,-5.77747,2.11062,-8.733,10.91369,-48.63293,-10.2739,-5.77747,2.11062,-8.733,10.91369,-48.63293,-13.22525,-2.53722,-14.1879,-11.36537,-0.10967,-30.76595,5.1955,-4.40622,-13.4851,5.87121,-7.26102,-30.0763,-8.16216,-1.70781,-26.41709,-3.73943,-1.43206,-29.51496,-6.35724,6.10607,-34.23604,-24.72614,17.59923,-30.41269,-4.67887,14.01928,-41.93574,-19.35975,-26.27097,-32.68704,45.43863,-28.80003,-126.91879,39.37059,-40.9434,84.16428,34.80448,-29.2679,-132.46436,36.62933,-50.12025,82.13658
1495,-10.7362,-5.11045,1.41734,-7.98224,12.59057,-50.44447,-9.64164,-5.08255,1.51458,-5.48438,9.59661,-50.92533,-9.64164,-5.08255,1.51458,-5.48439,9.59661,-50.92533,-13.80904,-2.05769,-15.97976,-9.79005,-0.27165,-32.85702,5.45279,-4.51068,-15.3531,4.40492,-6.3884,-32.38161,-8.38564,-0.89668,-27.8208,-3.69662,-1.11413,-29.95217,-6.64679,6.53117,-34.56936,-24.99422,18.10704,-30.60238,-5.08101,14.07791,-41.70401,-17.97922,-25.8789,-31.47831,43.70741,-27.73635,-126.25066,42.7009,-39.72368,84.60638,33.26739,-26.89388,-131.39099,39.56911,-49.79175,82.28872
1496,-9.95105,-4.48116,1.03291,-5.14552,11.24724,-52.43385,-9.24706,-4.46817,1.08783,-3.08462,8.59037,-52.78897,-9.24707,-4.46817,1.08783,-3.08463,8.59037,-52.78897,-14.28877,-1.67988,-17.34873,-8.23966,-0.39334,-34.82911,5.72841,-4.57311,-16.80163,3.14606,-5.65397,-34.4757,-8.43231,-0.30914,-28.97747,-3.74378,-0.74292,-30.32416,-6.87319,6.96998,-34.91285,-25.19932,18.63088,-30.7981,-5.38634,14.23251,-41.52334,-16.75428,-25.29363,-30.56227,42.32417,-26.80973,-126.08575,45.84235,-38.56881,85.24946,32.13351,-24.18031,-130.75818,41.75557,-49.36123,82.21933
1497,-9.1458,-4.2152,0.87196,-3.04775,9.75954,-53.74047,-9.03613,-4.21353,0.88002,-1.58655,7.78245,-53.96333,-9.03613,-4.21353,0.88002,-1.58655,7.78246,-53.96333,-14.66213,-1.39751,-18.20843,-6.84284,-0.56035,-36.74569,6.07326,-4.60654,-17.73066,2.13932,-5.0458,-36.46349,-8.39993,0.08792,-29.91891,-3.91182,-0.28489,-30.61525,-7.07791,7.38179,-35.31688,-25.36855,19.14777,-31.0636,-5.71772,14.51866,-41.24714,-15.60114,-24.59065,-29.78093,41.41265,-26.0067,-125.88885,48.75337,-37.43423,86.09769,31.04106,-21.86234,-130.34151,44.0695,-48.8894,82.63867
1498,-8.48479,-4.36516,0.79941,-1.83406,8.82275,-54.35326,-8.89518,-4.37076,0.76816,-0.61347,7.13186,-54.52268,-8.89519,-4.37076,0.76815,-0.61347,7.13187,-54.52268,-14.98874,-1.17583,-18.84848,-5.72786,-0.83325,-38.49044,6.51693,-4.63279,-18.44157,1.43424,-4.56728,-38.25441,-8.39833,0.4045,-30.80142,-4.16937,0.25245,-30.89223,-7.28006,7.728,-35.81083,-25.51017,19.62997,-31.44156,-6.15812,14.89216,-40.86603,-14.46529,-23.89762,-28.94578,40.81914,-25.31884,-125.63326,51.34846,-36.26294,87.32372,29.83326,-20.19905,-130.12637,47.39698,-48.22177,84.43478
1499,-8.08411,-4.73946,0.63345,-1.19544,8.55958,-54.50263,-8.74563,-4.74643,0.57875,0.17896,6.64288,-54.68447,-8.74563,-4.74643,0.57875,0.17896,6.64288,-54.68447,-15.3278,-0.97875,-19.49195,-4.91163,-1.18038,-39.91108,7.04211,-4.6513,-19.17482,0.97936,-4.19162,-39.71065,-8.46487,0.70502,-31.70844,-4.47083,0.82348,-31.22757,-7.44306,7.99443,-36.34661,-25.59453,20.04877,-31.88917,-6.66867,15.2615,-40.49787,-13.36849,-23.26551,-28.0176,40.22562,-24.69613,-125.86883,53.56615,-35.056,89.00062,28.88887,-19.00929,-130.32939,51.64015,-47.1132,87.60997
1500,-7.99741,-5.03815,0.29411,-0.8565,8.6126,-54.42769,-8.57783,-5.04086,0.24312,0.8698,6.20882,-54.65042,-8.57784,-5.04086,0.24312,0.8698,6.20882,-54.65042,-15.68397,-0.77241,-20.15306,-4.28413,-1.51974,-41.03482,7.60506,-4.67814,-19.93899,0.63397,-3.86424,-40.8667,-8.59856,1.01603,-32.57443,-4.78735,1.38176,-31.66002,-7.5475,8.17718,-36.83895,-25.61858,20.37399,-32.32233,-7.15746,15.57344,-40.25759,-12.30999,-22.60115,-27.14878,39.39392,-24.06861,-126.93534,55.43493,-33.89917,90.68943,28.43733,-18.04344,-131.07954,55.8227,-45.56705,90.94611
1501,-8.12987,-5.01423,-0.15563,-0.62271,8.56396,-54.34976,-8.4417,-5.01331,-0.18288,1.4339,5.70479,-54.60529,-8.4417,-5.01331,-0.18288,1.4339,5.7048,-54.60529,-16.03758,-0.53159,-20.73133,-3.70674,-1.78666,-42.02264,8.17853,-4.75613,-20.60514,0.29876,-3.57294,-41.88504,-8.77273,1.32891,-33.33117,-5.1036,1.91262,-32.2066,-7.64106,8.28953,-37.24955,-25.63954,20.60663,-32.6977,-7.5727,15.87206,-40.20475,-11.22707,-21.77801,-26.51906,38.31934,-23.42421,-128.62115,57.05313,-32.90263,91.62546,28.15305,-17.18472,-132.31142,59.07477,-43.95809,92.99446
1502,-8.25315,-4.65161,-0.59615,-0.16816,8.0426,-54.42876,-8.3983,-4.65009,-0.60792,1.89665,5.16137,-54.66625,-8.39831,-4.65009,-0.60792,1.89665,5.16137,-54.66625,-16.41213,-0.23621,-21.04229,-3.12773,-1.95714,-43.0318,8.76147,-4.89793,-20.96541,-0.00737,-3.36155,-42.92049,-8.91555,1.563,-34.02514,-5.40435,2.41749,-32.87574,-7.771,8.41777,-37.61119,-25.70823,20.839,-33.0193,-7.92274,16.24198,-40.40266,-10.10293,-20.77881,-26.14545,37.16597,-22.893,-130.69987,58.52687,-32.08843,91.58109,27.712,-16.23882,-133.9828,61.20358,-42.73927,93.37061
1503,-8.19883,-4.20877,-1.00641,0.71153,7.02521,-54.68719,-8.49379,-4.20355,-1.02804,2.35825,4.7052,-54.85551,-8.49379,-4.20355,-1.02804,2.35825,4.70521,-54.85551,-16.86072,0.13549,-21.11301,-2.59053,-2.02755,-44.06046,9.3549,-5.06239,-21.06965,-0.2087,-3.25974,-43.96913,-8.94418,1.62498,-34.7549,-5.67756,2.87526,-33.65397,-7.91746,8.67555,-37.99694,-25.80299,21.2016,-33.32322,-8.23225,16.68678,-40.87103,-9.07125,-19.66578,-25.91287,36.13466,-22.65393,-133.20375,59.90911,-31.37417,91.15927,27.15064,-14.98804,-136.15994,62.58823,-42.06325,92.93501
1504,-8.04891,-3.88127,-1.53049,1.72968,5.93262,-55.05606,-8.74234,-3.8625,-1.57731,2.84076,4.34589,-55.1556,-8.74235,-3.8625,-1.57731,2.84076,4.34589,-55.1556,-17.37918,0.58589,-21.30367,-2.14162,-2.00194,-44.98384,9.94795,-5.20477,-21.33799,-0.26427,-3.23611,-44.9064,-8.84908,1.52644,-35.57176,-5.93,3.25639,-34.49047,-8.03272,9.04203,-38.47782,-25.85877,21.69613,-33.6884,-8.49947,17.1137,-41.49721,-8.32656,-18.43827,-25.77092,35.36672,-22.74983,-135.89218,61.15953,-30.69492,90.84894,26.61839,-13.59208,-138.61299,63.73511,-41.72509,92.54857
1505,-8.06765,-3.52575,-2.33992,2.35279,5.16864,-55.45181,-9.10121,-3.48303,-2.4031,3.16389,3.99291,-55.51659,-9.10122,-3.48303,-2.4031,3.16389,3.99291,-55.51659,-17.88935,1.08523,-21.85854,-1.77567,-1.92545,-45.77841,10.52614,-5.30919,-22.04936,-0.18865,-3.22922,-45.71019,-8.72239,1.39137,-36.46318,-6.17338,3.57895,-35.32058,-8.10486,9.36025,-39.09625,-25.83476,22.18554,-34.21036,-8.69838,17.42897,-42.10453,-7.88959,-17.03948,-25.76612,34.89997,-23.0613,-138.3831,62.16411,-30.07819,90.29525,26.15993,-12.50799,-141.0107,64.79049,-41.50971,92.03252
1506,-8.34433,-2.99244,-3.4558,2.39912,4.93779,-55.79559,-9.52512,-2.9206,-3.51671,3.2527,3.68399,-55.85975,-9.52512,-2.9206,-3.51671,3.25269,3.68399,-55.85975,-18.32192,1.61886,-22.70806,-1.46988,-1.87725,-46.48046,11.08366,-5.38839,-23.11968,-0.02218,-3.21703,-46.41767,-8.68852,1.36392,-37.3734,-6.38734,3.9097,-36.10704,-8.1678,9.55166,-39.8729,-25.74843,22.60029,-34.93713,-8.80684,17.61173,-42.58149,-7.55917,-15.51969,-25.86184,34.70195,-23.43494,-140.74684,62.82478,-29.55373,89.13203,25.7586,-11.94068,-143.44695,65.50675,-41.54308,90.93136
1507,-8.65622,-2.45124,-4.78451,2.13684,5.36412,-56.04887,-10.03977,-2.33483,-4.84228,3.37319,3.52984,-56.14475,-10.03977,-2.33483,-4.84228,3.37319,3.52985,-56.14475,-18.65031,2.22754,-23.688,-1.22381,-1.89256,-47.04088,11.63491,-5.48633,-24.34344,0.18807,-3.23908,-46.97939,-8.83184,1.53403,-38.21698,-6.53359,4.29551,-36.83794,-8.25673,9.71525,-40.82146,-25.64147,23.03727,-35.85153,-8.83843,17.7169,-42.92204,-7.16446,-14.04799,-25.91478,34.70749,-23.79369,-143.0934,63.15548,-29.06539,87.92367,25.40676,-11.67544,-145.9826,65.6455,-42.02908,89.63816
1508,-8.84292,-2.11265,-6.27537,1.88252,6.28661,-56.24143,-10.66155,-1.91175,-6.33923,3.76296,3.47441,-56.40147,-10.66155,-1.91175,-6.33923,3.76295,3.47442,-56.40147,-18.85907,2.93805,-24.62182,-1.03688,-1.94135,-47.44984,12.18481,-5.63658,-25.49715,0.39164,-3.32597,-47.38616,-9.1263,1.88241,-38.93525,-6.61374,4.7173,-37.50721,-8.35148,9.96621,-41.91043,-25.51286,23.59551,-36.88607,-8.83152,17.80928,-43.21413,-6.74233,-12.72306,-25.87879,34.79548,-24.14379,-145.12137,63.2859,-28.57178,87.37564,25.16442,-11.4778,-148.19739,65.21158,-42.69553,88.74747
1509,-9.0649,-1.89549,-7.90675,1.8276,7.12846,-56.44708,-11.26661,-1.58851,-7.97368,4.28696,3.41883,-56.67328,-11.26661,-1.58851,-7.97368,4.28695,3.41883,-56.67328,-18.94595,3.69519,-25.34158,-0.88316,-2.0002,-47.85217,12.67663,-5.79663,-26.38861,0.548,-3.43439,-47.78604,-9.37081,2.24879,-39.57427,-6.6701,5.11401,-38.13484,-8.41035,10.29035,-43.01438,-25.34735,24.22404,-37.91862,-8.76598,17.87016,-43.61431,-6.41045,-11.51544,-25.85154,34.79799,-24.52726,-146.64848,63.32359,-28.12707,87.24622,25.1949,-11.43597,-149.76886,64.33205,-42.86969,88.01359
1510,-9.47693,-1.53376,-9.61046,2.10706,7.38591,-56.70844,-11.6903,-1.15801,-9.66245,4.68198,3.4627,-56.95203,-11.69031,-1.15801,-9.66245,4.68197,3.4627,-56.95203,-18.95907,4.42927,-25.84532,-0.74265,-2.08899,-48.41372,13.02123,-5.8811,-27.0412,0.64453,-3.49138,-48.3479,-9.32464,2.44341,-40.25799,-6.724,5.43346,-38.78476,-8.46446,10.62728,-43.96887,-25.20943,24.81846,-38.79877,-8.55006,17.80897,-44.25401,-6.19905,-10.41369,-25.8784,34.63288,-24.99575,-148.03548,63.22499,-27.76411,87.13229,25.57143,-11.74757,-151.02042,63.02833,-42.1276,87.09443
1511,-9.86498,-0.87087,-11.35314,2.67004,7.23139,-56.9821,-11.92306,-0.45718,-11.37699,4.93698,3.74355,-57.19901,-11.92306,-0.45718,-11.37699,4.93698,3.74356,-57.19901,-18.97317,5.14414,-26.41016,-0.62719,-2.2186,-49.14457,13.18197,-5.86577,-27.7959,0.69403,-3.47899,-49.08142,-8.96126,2.4546,-41.07572,-6.75235,5.65843,-39.51207,-8.59893,11.00372,-44.69943,-25.20957,25.38501,-39.43856,-8.16143,17.59215,-45.12075,-6.06383,-9.48205,-25.86037,34.4024,-25.60609,-149.59785,62.85938,-27.40717,87.50183,26.08563,-12.3366,-152.38979,61.2038,-40.72662,86.50319
1512,-9.83327,0.02184,-13.27273,3.15275,7.34943,-57.17833,-12.07897,0.5514,-13.2615,5.1997,4.17865,-57.38401,-12.07897,0.5514,-13.2615,5.1997,4.17866,-57.38401,-18.99237,5.89454,-27.35603,-0.54761,-2.35959,-49.9371,13.19351,-5.80295,-29.01005,0.70475,-3.44096,-49.87733,-8.48568,2.48206,-42.00238,-6.7304,5.80265,-40.28051,-8.82748,11.4781,-45.28454,-25.3526,26.00334,-39.89886,-7.72792,17.29826,-46.07275,-5.99065,-8.74642,-25.67516,34.27253,-26.39456,-151.01102,62.15868,-26.94724,88.76344,26.46355,-12.93616,-153.6973,58.93662,-39.39285,86.75425
1513,-9.1255,0.89144,-15.61021,3.06531,8.31738,-57.20636,-12.2501,1.7623,-15.53784,5.48052,4.57182,-57.47763,-12.2501,1.76231,-15.53784,5.48052,4.57182,-57.47763,-18.92074,6.70336,-28.72185,-0.48793,-2.487,-50.70415,13.09912,-5.75471,-30.67936,0.6774,-3.42614,-50.64801,-8.14671,2.73556,-42.91471,-6.67028,5.9016,-40.99491,-9.05122,11.99951,-45.87486,-25.49534,26.66732,-40.35218,-7.41591,17.02943,-46.96062,-6.04048,-8.13224,-25.2921,34.30653,-27.33642,-151.82211,61.16417,-26.34063,90.23263,26.65002,-13.44045,-154.52534,56.8092,-38.72721,87.49795
1514,-7.70493,1.34907,-18.45557,2.20087,10.27701,-57.02005,-12.48212,2.93496,-18.27689,5.71264,4.86085,-57.48327,-12.48213,2.93497,-18.27689,5.71264,4.86086,-57.48327,-18.65411,7.53991,-30.39143,-0.43277,-2.61153,-51.38203,12.89962,-5.75752,-32.6085,0.63831,-3.46531,-51.32887,-8.05733,3.22799,-43.72852,-6.6061,6.00294,-41.64597,-9.16465,12.42713,-46.54337,-25.49267,27.26189,-40.92012,-7.29932,16.82859,-47.67162,-6.29753,-7.55859,-24.77092,34.51021,-28.33832,-152.21408,60.00145,-25.61975,90.85522,26.5995,-13.96466,-155.12387,55.39483,-38.66389,87.95252
1515,-5.91259,1.08395,-21.6275,0.94714,12.70822,-56.70112,-12.77841,3.78694,-21.33532,5.91045,5.12236,-57.47246,-12.77841,3.78694,-21.33532,5.91045,5.12236,-57.47246,-18.17383,8.37215,-32.29357,-0.38587,-2.74833,-51.91924,12.57469,-5.82445,-34.6807,0.63269,-3.57821,-51.86626,-8.10774,3.76939,-44.49229,-6.54829,6.14024,-42.32428,-9.15775,12.67422,-47.23771,-25.33425,27.68879,-41.57557,-7.33416,16.69676,-48.15132,-6.78487,-7.01161,-24.21935,34.92035,-29.31703,-152.78705,58.84116,-24.87756,90.15572,25.96521,-14.65067,-156.3632,54.51798,-38.50743,87.45707
1516,-4.55071,0.26836,-24.84885,0.05317,14.48665,-56.45833,-13.03569,4.17312,-24.51927,6.03866,5.39837,-57.49596,-13.0357,4.17312,-24.51927,6.03866,5.39837,-57.49596,-17.54683,9.18834,-34.22696,-0.3537,-2.89211,-52.36176,12.13705,-5.93668,-36.67793,0.68354,-3.75606,-52.3049,-8.08851,4.17042,-45.27098,-6.46764,6.30342,-43.06139,-9.09372,12.76138,-47.8648,-25.11095,27.94214,-42.21275,-7.39664,16.63415,-48.50379,-7.43459,-6.46571,-23.77942,35.51269,-30.28355,-153.76492,57.80384,-24.23874,88.35565,24.40266,-15.49125,-158.70078,53.46117,-37.62188,85.74373
1517,-4.44466,-0.39432,-27.97454,-0.03887,14.70704,-56.46016,-13.05976,4.16149,-27.69062,5.92807,5.64938,-57.51881,-13.05976,4.16149,-27.69062,5.92806,5.64939,-57.51881,-16.86213,9.96884,-35.82331,-0.339,-3.03582,-52.88785,11.63939,-6.03563,-38.23067,0.78423,-3.94953,-52.82356,-7.90265,4.41567,-46.02208,-6.33529,6.44251,-43.79105,-9.02509,12.76614,-48.39254,-24.89629,28.0881,-42.77184,-7.36005,16.62705,-48.97383,-8.14255,-5.83402,-23.5644,36.10244,-31.30225,-154.83694,56.85,-23.77581,86.32199,22.28641,-16.34839,-161.54292,51.76791,-36.02972,83.41431
1518,-5.65569,-0.30605,-30.9246,0.47899,13.59361,-56.68484,-12.76617,3.93891,-30.69877,5.54963,5.85303,-57.54372,-12.76617,3.93891,-30.69877,5.54962,5.85303,-57.54372,-16.18212,10.67235,-36.96664,-0.34808,-3.17417,-53.65717,11.12475,-6.04555,-39.26976,0.91997,-4.09935,-53.58286,-7.60134,4.61466,-46.6764,-6.16816,6.51209,-44.48343,-8.94202,12.77558,-48.89761,-24.67253,28.23132,-43.30653,-7.17945,16.63366,-49.75122,-8.83785,-5.09924,-23.51947,36.46065,-32.40672,-155.61172,55.81733,-23.41634,85.18291,20.78562,-17.26243,-163.6804,49.55355,-34.266,81.73405
