Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
983,-9.30627,-0.21218,-39.24614,1.48343,12.74244,-56.07716,-10.21255,0.52816,-39.24364,5.58162,6.65155,-56.76871,-10.21255,0.52817,-39.24364,5.58162,6.65155,-56.76871,-14.71463,10.73849,-41.98297,-0.71034,-2.19326,-59.47452,9.26089,-5.56819,-44.31735,1.10866,-4.04159,-59.38939,-9.37859,8.04437,-52.80116,-6.99258,13.27569,-54.96843,-9.75179,26.15055,-64.3757,-22.5468,44.80388,-56.82975,-0.35647,24.55259,-64.47229,-26.84936,14.75786,-48.14308,14.86596,-9.28872,-165.09195,-3.87554,-11.74588,37.411,13.66256,8.09615,-164.59265,-14.12604,-13.94972,34.78465
984,-9.21711,-0.0686,-41.54949,1.14474,13.46561,-56.31623,-10.18357,0.78787,-41.54342,5.58436,6.80336,-57.09912,-10.18358,0.78787,-41.54342,5.58436,6.80336,-57.09912,-14.24569,11.12033,-43.08533,-0.85097,-2.17181,-59.95325,8.62138,-5.44454,-45.32498,1.18763,-4.25098,-59.85682,-9.30009,8.3104,-53.41459,-6.97775,13.2102,-55.73378,-9.34976,25.97441,-65.03594,-21.82223,44.76172,-57.69942,-0.20011,24.50046,-64.86279,-27.38311,15.1354,-48.07114,14.91185,-9.67768,-165.58636,-5.00927,-10.68964,38.22624,13.94524,6.79109,-165.14703,-14.63965,-12.95398,35.94355
985,-9.23022,0.12923,-43.64719,1.14612,13.81437,-56.49667,-10.33136,1.17931,-43.63461,5.56749,7.1381,-57.30236,-10.33136,1.17931,-43.63461,5.56748,7.13811,-57.30236,-13.73473,11.36316,-44.01401,-0.97409,-2.19353,-60.33197,8.02427,-5.31384,-46.12233,1.26165,-4.46237,-60.22406,-9.06099,8.36853,-53.99488,-6.93967,13.13394,-56.44492,-9.01453,25.62395,-65.59089,-21.1726,44.52589,-58.49055,0.09605,24.38955,-65.47614,-27.82472,15.54719,-48.30247,14.93723,-10.09961,-165.65636,-6.0944,-9.80382,39.061,14.04358,5.18525,-165.29854,-15.45874,-12.35215,36.97427
986,-9.36768,0.57829,-45.37535,1.40253,14.01511,-56.67444,-10.45176,1.6761,-45.35402,5.64316,7.5766,-57.47036,-10.45177,1.6761,-45.35402,5.64316,7.5766,-57.47036,-13.18567,11.45961,-44.95287,-1.07671,-2.21235,-60.46519,7.46719,-5.16332,-46.92523,1.34658,-4.6862,-60.34514,-8.70315,8.26177,-54.47621,-6.86608,13.09393,-56.97548,-8.89272,25.23819,-65.91122,-20.83284,44.20903,-58.99897,0.48405,24.20952,-66.25877,-28.17658,15.97089,-48.77999,14.95646,-10.6275,-165.50404,-7.09591,-9.092,39.67199,14.16304,3.42968,-165.21388,-16.53105,-12.04935,37.65924
987,-9.52637,1.25252,-46.66164,1.64898,14.38732,-56.89695,-10.4011,2.1787,-46.63545,5.83756,7.97967,-57.71095,-10.40111,2.1787,-46.63545,5.83755,7.97968,-57.71095,-12.58074,11.42236,-46.05701,-1.17207,-2.18759,-60.4205,6.91003,-4.97362,-47.89947,1.44385,-4.93693,-60.28712,-8.38967,8.15557,-54.83059,-6.77019,13.08993,-57.33208,-8.97604,25.02413,-66.07456,-20.80245,44.03,-59.26195,0.84539,24.0051,-67.00183,-28.50535,16.31726,-49.16453,15.02777,-11.315,-165.58537,-8.03476,-8.39732,39.95023,14.4971,1.82976,-165.31326,-17.68974,-11.82132,37.97449
988,-9.55447,1.90529,-47.55135,1.88512,14.72317,-57.16248,-10.22537,2.63786,-47.52475,6.03277,8.31862,-57.99252,-10.22537,2.63786,-47.52475,6.03277,8.31863,-57.99252,-11.93727,11.28663,-47.17046,-1.23947,-2.14856,-60.43646,6.36123,-4.75805,-48.87688,1.52846,-5.2066,-60.29,-8.20011,8.15798,-55.12668,-6.67605,13.08786,-57.66229,-9.1742,24.97917,-66.22227,-20.92752,44.01334,-59.45695,1.16881,23.76646,-67.6519,-28.83548,16.54806,-49.34385,15.16154,-12.14384,-166.19246,-8.97471,-7.60915,39.92219,15.11912,0.68017,-165.86009,-18.81737,-11.38378,38.01864
989,-9.38452,2.34819,-48.22431,2.20579,14.67098,-57.43197,-10.0075,3.04443,-48.195,6.09243,8.61514,-58.21773,-10.0075,3.04444,-48.195,6.09242,8.61515,-58.21773,-11.29228,11.11109,-47.99863,-1.24884,-2.15491,-60.66982,5.85677,-4.5534,-49.5482,1.56824,-5.46849,-60.51306,-8.11765,8.2747,-55.46393,-6.60196,13.05724,-58.12106,-9.36906,24.90915,-66.40022,-21.03116,43.97752,-59.69633,1.51713,23.42463,-68.26025,-29.12457,16.73686,-49.60506,15.31931,-13.01071,-167.12849,-9.96549,-6.77676,39.90339,15.91888,-0.09841,-166.67387,-19.82443,-10.61647,38.1329
990,-9.08303,2.54199,-48.85775,2.46136,14.35841,-57.65811,-9.75758,3.31263,-48.8233,5.99242,8.81593,-58.36839,-9.75758,3.31264,-48.8233,5.99241,8.81593,-58.36839,-10.65805,10.92852,-48.48835,-1.21827,-2.21757,-61.0233,5.39484,-4.36968,-49.86246,1.5627,-5.70437,-60.85928,-8.14112,8.47759,-55.84355,-6.55558,12.99044,-58.72144,-9.44685,24.70737,-66.57446,-20.99393,43.81168,-59.96766,1.87573,22.95142,-68.7681,-29.33479,16.97462,-50.24139,15.47926,-13.80035,-167.80019,-11.01047,-6.00197,40.19638,16.68666,-0.96961,-167.22023,-20.57887,-9.72916,38.6162
991,-8.81353,2.51454,-49.46297,2.44638,14.18145,-57.82479,-9.49829,3.31372,-49.42816,5.81968,8.85486,-58.49928,-9.49829,3.31373,-49.42816,5.81967,8.85486,-58.49928,-10.03902,10.70913,-48.86742,-1.19004,-2.29911,-61.25851,4.94363,-4.17326,-50.07057,1.54303,-5.91764,-61.08789,-8.25255,8.7061,-56.20642,-6.53067,12.90726,-59.36,-9.38802,24.42203,-66.68737,-20.83163,43.55253,-60.18544,2.16691,22.40192,-69.08447,-29.4819,17.23178,-51.14713,15.6454,-14.50111,-167.70284,-12.06137,-5.30623,40.68262,17.23314,-2.27472,-167.04633,-21.05214,-9.05309,39.32179
992,-8.72268,2.37547,-49.9334,2.20874,14.26531,-57.93368,-9.28253,3.04007,-49.90695,5.67147,8.77213,-58.62614,-9.28254,3.04007,-49.90695,5.67146,8.77214,-58.62614,-9.47501,10.41793,-49.33915,-1.17078,-2.37239,-61.27442,4.49595,-3.93061,-50.40483,1.53792,-6.1225,-61.09608,-8.36438,8.87166,-56.55827,-6.51631,12.84091,-59.95068,-9.31769,24.09474,-66.68259,-20.70215,43.23085,-60.26869,2.3555,21.88441,-69.23717,-29.62266,17.39597,-51.94816,15.84886,-15.25633,-166.89812,-13.03655,-4.67396,41.05622,17.37268,-3.77429,-166.2585,-21.47182,-8.62236,39.8854
993,-8.79784,2.3403,-50.21289,1.92249,14.48424,-57.95869,-9.05395,2.64748,-50.20175,5.57988,8.67251,-58.69394,-9.05395,2.64749,-50.20175,5.57987,8.67251,-58.69394,-9.03412,10.08622,-49.91374,-1.14069,-2.4401,-61.17612,4.08447,-3.65528,-50.89123,1.56751,-6.3379,-60.98836,-8.41715,8.94422,-56.95205,-6.51908,12.79425,-60.48372,-9.37405,23.71339,-66.5887,-20.72884,42.84005,-60.2564,2.47083,21.4806,-69.35632,-29.80845,17.43054,-52.42349,16.12939,-16.25644,-165.89763,-13.86613,-4.1377,41.13338,17.06173,-4.88286,-165.38304,-22.1403,-8.11121,40.06849
994,-8.90413,2.58159,-50.32756,1.60787,14.84726,-57.87234,-8.66471,2.29314,-50.33774,5.54726,8.60289,-58.67438,-8.66471,2.29314,-50.33774,5.54725,8.60289,-58.67438,-8.75159,9.77928,-50.54283,-1.09356,-2.51287,-61.05672,3.74583,-3.40203,-51.47743,1.65745,-6.58463,-60.85625,-8.45634,8.99614,-57.39235,-6.57007,12.7217,-60.98158,-9.51834,23.31636,-66.58459,-20.80312,42.45002,-60.35733,2.55858,21.16252,-69.58498,-30.03904,17.40682,-52.67839,16.44762,-17.5412,-165.23019,-14.54656,-3.73316,40.82156,16.78889,-5.41117,-164.81412,-23.09956,-7.29339,39.78479
995,-8.94582,3.00143,-50.31934,1.17808,15.47106,-57.69637,-8.11225,1.99698,-50.35569,5.56439,8.55646,-58.61145,-8.11225,1.99698,-50.35569,5.56438,8.55646,-58.61145,-8.59065,9.51174,-51.17392,-1.03749,-2.60366,-60.9255,3.47976,-3.21373,-52.0894,1.82431,-6.86994,-60.70731,-8.53764,9.10672,-57.86087,-6.69407,12.5889,-61.45735,-9.5629,23.02249,-66.86243,-20.67676,42.21135,-60.77347,2.65276,20.82507,-70.00454,-30.26571,17.39284,-52.9762,16.67313,-18.93721,-165.26395,-15.15945,-3.42595,40.14037,17.35063,-5.83488,-164.67868,-24.15959,-6.36325,39.10693
996,-8.8531,3.24045,-50.24128,0.69192,16.20103,-57.49549,-7.58629,1.71757,-50.29608,5.56695,8.56478,-58.54385,-7.58629,1.71758,-50.29608,5.56695,8.56478,-58.54385,-8.46537,9.23865,-51.64264,-0.97701,-2.72563,-60.88937,3.24536,-3.08101,-52.53158,2.04891,-7.1827,-60.64927,-8.61946,9.23644,-58.39032,-6.86912,12.43543,-61.93648,-9.40117,22.92433,-67.40157,-20.26649,42.20962,-61.45661,2.80059,20.40643,-70.62148,-30.44622,17.37616,-53.47163,16.72278,-20.22122,-166.06061,-15.8101,-3.13274,39.37807,18.89707,-6.68545,-164.96353,-25.23343,-5.65116,38.34926
997,-8.52102,3.03653,-50.15482,0.34244,16.71328,-57.33011,-7.22457,1.48265,-50.20594,5.50245,8.67695,-58.46761,-7.22457,1.48266,-50.20594,5.50245,8.67696,-58.46761,-8.30102,8.9238,-51.80502,-0.91136,-2.8722,-61.12132,3.0034,-2.96967,-52.64003,2.28463,-7.51287,-60.8581,-8.62766,9.27795,-59.01718,-7.04286,12.34581,-62.47411,-9.13414,22.99935,-67.98077,-19.76143,42.38277,-62.14606,3.04267,19.9498,-71.36935,-30.59224,17.31017,-54.09827,16.66404,-21.32633,-167.0815,-16.53719,-2.79895,39.0236,20.6234,-7.97002,-165.35397,-26.46801,-5.23134,37.97823
998,-7.9719,2.51503,-50.0598,0.25949,16.92699,-57.23187,-6.99078,1.34323,-50.09283,5.44027,8.8921,-58.39292,-6.99078,1.34323,-50.09283,5.44027,8.89211,-58.39292,-8.08179,8.58638,-51.77815,-0.8376,-3.02703,-61.61238,2.75783,-2.87686,-52.5386,2.49175,-7.85093,-61.32753,-8.56748,9.20373,-59.69424,-7.19552,12.36966,-63.10708,-8.94516,23.13433,-68.43952,-19.39473,42.59266,-62.67529,3.31279,19.54731,-72.07602,-30.75071,17.2026,-54.71568,16.64205,-22.38039,-167.43961,-17.30088,-2.44516,39.23249,21.62425,-9.36908,-165.2876,-27.99624,-4.91276,38.12648
999,-7.46818,2.00182,-49.89335,0.50323,16.94328,-57.23283,-6.82715,1.24079,-49.91148,5.50114,9.20173,-58.36654,-6.82715,1.2408,-49.91148,5.50113,9.20173,-58.36654,-7.84079,8.27166,-51.80806,-0.75167,-3.20284,-62.18624,2.54432,-2.82919,-52.49364,2.65438,-8.16828,-61.88313,-8.48869,9.05928,-60.33152,-7.35699,12.48862,-63.80604,-8.90895,23.20672,-68.8246,-19.20116,42.7276,-63.13111,3.45233,19.23302,-72.54473,-30.94079,17.12296,-55.33875,16.74705,-23.56602,-167.00974,-18.04257,-2.1415,39.44079,21.73803,-10.72617,-164.7563,-29.60817,-4.47033,38.26569
1000,-7.26769,1.64812,-49.63192,1.05717,16.80084,-57.3525,-6.75485,1.04489,-49.64397,5.68335,9.61749,-58.41224,-6.75486,1.04489,-49.64397,5.68334,9.61749,-58.41224,-7.60944,8.00499,-51.9786,-0.64886,-3.43163,-62.75106,2.38414,-2.8421,-52.59921,2.78489,-8.444,-62.43344,-8.40373,8.88304,-60.91284,-7.56313,12.6489,-64.50862,-8.96145,23.16782,-69.25195,-19.05825,42.75883,-63.66694,3.40802,18.97837,-72.77562,-31.12304,17.12609,-56.18317,16.96354,-24.95387,-166.74345,-18.73799,-1.95657,38.92689,21.49678,-12.16225,-164.55922,-30.79773,-3.80838,37.75415
1001,-7.31342,1.42377,-49.34249,1.60451,16.64023,-57.52802,-6.74262,0.75915,-49.35337,5.84054,10.03279,-58.50719,-6.74263,0.75915,-49.35337,5.84054,10.03279,-58.50719,-7.39048,7.77567,-52.26786,-0.51694,-3.70605,-63.34468,2.27914,-2.90703,-52.8333,2.92456,-8.70957,-63.01373,-8.3369,8.76256,-61.50327,-7.82076,12.81267,-65.20017,-9.00994,23.06885,-69.73119,-18.87781,42.73777,-64.28141,3.30889,18.79457,-72.96849,-31.22243,17.1902,-57.49831,17.21969,-26.46665,-167.38078,-19.40882,-1.92793,37.67144,21.5188,-13.92325,-165.20482,-31.26429,-2.96299,36.60408
1002,-7.28846,1.33703,-49.13126,1.66392,16.69839,-57.66189,-6.61828,0.56243,-49.14237,5.81778,10.18989,-58.62961,-6.61828,0.56243,-49.14237,5.81778,10.1899,-58.62961,-7.1753,7.54626,-52.70797,-0.34026,-3.96883,-63.99342,2.23572,-2.99074,-53.23146,3.11138,-9.01582,-63.64751,-8.36772,8.83289,-62.17131,-8.10806,12.97878,-65.94981,-9.0189,22.96412,-70.1732,-18.67295,42.70353,-64.85132,3.2601,18.73437,-73.201,-31.18197,17.2371,-59.34991,17.50288,-27.98136,-168.59338,-20.08648,-2.03624,36.24111,22.03686,-16.17737,-166.25598,-31.25398,-2.00766,35.3293
1003,-6.97387,1.36885,-49.07392,1.27533,16.8646,-57.79068,-6.26427,0.55034,-49.08581,5.62472,10.00848,-58.8036,-6.26427,0.55034,-49.08581,5.62472,10.00849,-58.8036,-6.9644,7.29771,-53.29393,-0.12657,-4.17894,-64.7256,2.24343,-3.02909,-53.79475,3.3382,-9.36716,-64.36366,-8.49792,9.05981,-62.99618,-8.39126,13.15809,-66.85451,-8.99916,22.81842,-70.52209,-18.47457,42.61327,-65.31522,3.18882,18.77155,-73.30997,-31.0124,17.21229,-61.55025,17.87321,-29.44519,-169.64551,-20.76664,-2.21666,34.95518,22.94198,-18.74817,-167.00566,-31.2865,-1.06001,34.1707
1004,-6.43448,1.35584,-49.1901,1.11891,16.78857,-58.07553,-5.77838,0.59596,-49.20127,5.51949,9.7691,-59.08868,-5.77838,0.59596,-49.20127,5.51949,9.7691,-59.08868,-6.76327,7.06104,-53.94406,0.08113,-4.35032,-65.61093,2.2617,-2.9666,-54.44103,3.55781,-9.74009,-65.23367,-8.60106,9.22178,-64.06398,-8.64436,13.34163,-67.92582,-8.96744,22.58512,-70.83147,-18.26913,42.42964,-65.74891,2.98359,18.77481,-73.19601,-30.79367,17.14508,-63.79598,18.33928,-30.89935,-170.38132,-21.40199,-2.43498,33.58675,24.00131,-21.11168,-167.36925,-31.67004,-0.34536,32.85305
1005,-5.85107,1.21455,-49.44976,1.70989,16.41681,-58.56216,-5.30223,0.57305,-49.45832,5.81737,9.7442,-59.49372,-5.30223,0.57306,-49.45832,5.81737,9.7442,-59.49372,-6.57444,6.87666,-54.58983,0.23402,-4.51032,-66.63051,2.26855,-2.83075,-55.0929,3.72158,-10.12883,-66.23857,-8.61085,9.21345,-65.314,-8.86749,13.5037,-69.04743,-8.94373,22.3122,-71.1861,-18.04648,42.21265,-66.24553,2.66517,18.63408,-73.01214,-30.6226,17.11732,-65.84029,18.81172,-32.43274,-171.28873,-21.94925,-2.70467,31.81174,24.84911,-22.78536,-167.95941,-32.32485,-0.09739,31.04988
1006,-5.35523,1.08001,-49.78428,2.88343,15.96513,-59.08769,-4.87641,0.51371,-49.79094,6.58329,9.83717,-59.91521,-4.87641,0.51371,-49.79094,6.58329,9.83717,-59.91521,-6.39917,6.74168,-55.19,0.30658,-4.65317,-67.61706,2.28199,-2.72104,-55.69696,3.80275,-10.5256,-67.21064,-8.59669,9.1508,-66.49763,-9.08969,13.6274,-70.08242,-8.94242,22.10202,-71.58374,-17.83673,42.06264,-66.7802,2.34773,18.36203,-72.95021,-30.55125,17.1652,-67.54784,19.21382,-34.10008,-172.50015,-22.42385,-2.9883,29.67712,25.1936,-23.7534,-169.04181,-32.96263,-0.48628,28.84418
1007,-5.0425,1.05347,-50.10919,4.17914,15.38306,-59.42752,-4.55431,0.46939,-50.11568,7.5304,9.76085,-60.15805,-4.55432,0.46939,-50.11568,7.5304,9.76085,-60.15805,-6.23826,6.62571,-55.684,0.29746,-4.7415,-68.42223,2.32168,-2.70442,-56.18538,3.79781,-10.90717,-68.00221,-8.61382,9.13542,-67.41682,-9.33865,13.71938,-70.99323,-8.94838,22.02149,-71.95331,-17.6651,42.03549,-67.25262,2.13171,18.06061,-73.06226,-30.56629,17.2454,-68.87048,19.55095,-35.84064,-173.20296,-22.85933,-3.19027,27.62943,25.2038,-24.48638,-169.75288,-33.41529,-1.55812,26.72488
1008,-4.99244,1.0359,-50.36547,5.41883,14.2401,-59.47895,-4.45039,0.38145,-50.37217,8.27233,9.44462,-60.06518,-4.4504,0.38145,-50.37217,8.27233,9.44463,-60.06518,-6.08757,6.51993,-56.03297,0.22452,-4.74852,-69.07578,2.38779,-2.77331,-56.51965,3.71753,-11.27045,-68.6441,-8.64397,9.10822,-68.10043,-9.60601,13.81221,-71.82711,-8.94185,22.06131,-72.26637,-17.52245,42.11849,-67.63106,2.05237,17.84455,-73.3471,-30.6145,17.31052,-69.85305,19.83431,-37.52547,-172.6788,-23.22692,-3.32774,26.10763,25.42747,-25.4799,-169.09222,-33.78996,-2.99063,25.13355
1009,-5.23671,0.9557,-50.53383,6.6827,12.55851,-59.3144,-4.5867,0.16614,-50.5402,8.76546,9.08325,-59.70563,-4.5867,0.16615,-50.5402,8.76546,9.08325,-59.70563,-5.93329,6.42923,-56.41653,0.1128,-4.70044,-69.69257,2.47241,-2.90218,-56.8845,3.57866,-11.63862,-69.25122,-8.68875,9.01395,-68.68548,-9.85844,13.95132,-72.64052,-8.92627,22.13174,-72.55312,-17.38617,42.22751,-67.97152,2.05345,17.76542,-73.78973,-30.64614,17.37161,-70.64775,20.03,-39.09666,-171.4124,-23.46464,-3.58733,25.10465,26.38196,-26.79386,-167.2057,-34.25843,-4.14549,24.02565
1010,-5.64931,0.94349,-50.63586,7.9205,11.07428,-59.08838,-4.79181,-0.1019,-50.64215,9.27326,8.83846,-59.32232,-4.79181,-0.10189,-50.64215,9.27326,8.83846,-59.32232,-5.75758,6.32468,-57.07092,-0.03006,-4.65168,-70.32581,2.56627,-3.06946,-57.52008,3.40992,-12.01475,-69.87498,-8.7875,8.94164,-69.24443,-10.07996,14.15853,-73.46365,-8.91153,22.11798,-72.79962,-17.25734,42.24727,-68.27935,2.03223,17.74558,-74.2702,-30.65303,17.46313,-71.40002,20.16323,-40.59637,-170.45361,-23.56264,-4.12909,24.21618,28.12261,-28.2128,-165.08063,-34.7773,-4.6444,22.98288
1011,-5.93343,1.10093,-50.73189,8.93023,10.18355,-58.95856,-4.85262,-0.22129,-50.74018,9.85776,8.65854,-59.1104,-4.85262,-0.22128,-50.74018,9.85776,8.65854,-59.1104,-5.55175,6.16693,-57.82291,-0.22246,-4.6068,-70.97372,2.65486,-3.23506,-58.25,3.24429,-12.36477,-70.51122,-8.93429,8.97983,-69.7795,-10.28482,14.402,-74.28786,-8.91391,21.97197,-72.91354,-17.18866,42.11805,-68.44884,1.9418,17.63791,-74.60446,-30.65976,17.58051,-72.12457,20.38275,-42.08579,-170.23633,-23.57971,-4.91644,23.16026,30.1602,-29.66172,-163.513,-35.13699,-4.69919,21.75853
1012,-5.91652,1.31944,-50.87216,9.57747,9.54409,-59.0782,-4.73234,-0.13659,-50.88438,10.28948,8.36732,-59.18905,-4.73234,-0.13659,-50.88438,10.28947,8.36732,-59.18905,-5.30655,5.97779,-58.26703,-0.49495,-4.49152,-71.60748,2.71519,-3.36807,-58.6602,3.08299,-12.66875,-71.13027,-9.07266,9.08913,-70.30096,-10.48703,14.60652,-75.07323,-8.96054,21.73671,-72.85656,-17.23073,41.87763,-68.42397,1.81932,17.38395,-74.73796,-30.66281,17.70047,-72.77728,20.802,-43.58809,-170.53342,-23.57024,-5.77249,22.16061,31.9139,-31.23127,-162.72466,-35.30384,-4.81901,20.59785
1013,-5.7363,1.47241,-51.06446,9.86795,8.75073,-59.58995,-4.5418,-0.00645,-51.07975,10.39777,7.85612,-59.66646,-4.5418,-0.00645,-51.07975,10.39776,7.85613,-59.66646,-5.00367,5.82248,-58.28582,-0.87826,-4.21712,-72.20339,2.71831,-3.47717,-58.62688,2.88821,-12.95665,-71.70911,-9.17069,9.1953,-70.86722,-10.6731,14.69817,-75.79266,-9.05128,21.4983,-72.73446,-17.34609,41.62536,-68.31943,1.72287,17.05209,-74.80576,-30.61324,17.83833,-73.36903,21.34097,-45.08763,-171.09706,-23.52558,-6.54868,21.63206,33.26081,-32.96968,-162.52754,-35.46982,-5.37715,19.89175
1014,-5.60621,1.56613,-51.30222,9.9142,7.75625,-60.59226,-4.36432,0.01544,-51.31936,10.23047,7.19945,-60.63343,-4.36432,0.01544,-51.31936,10.23046,7.19945,-60.63343,-4.65483,5.7279,-58.10344,-1.38107,-3.76248,-72.75254,2.65306,-3.57759,-58.37929,2.62776,-13.26667,-72.24035,-9.25107,9.26922,-71.54523,-10.8145,14.64939,-76.4579,-9.15825,21.32629,-72.64588,-17.471,41.44324,-68.24361,1.68188,16.72914,-74.96893,-30.4776,18.00663,-73.96252,21.82603,-46.56072,-171.88591,-23.4318,-7.2154,21.55879,34.53432,-34.73745,-162.55081,-35.61592,-6.39488,19.62823
1015,-5.59315,1.63002,-51.57133,9.79919,6.80069,-62.12093,-4.23287,-0.08502,-51.58968,9.92514,6.56415,-62.13559,-4.23287,-0.08502,-51.58968,9.92514,6.56415,-62.13559,-4.32472,5.67112,-58.07706,-1.9676,-3.17894,-73.20783,2.55386,-3.66385,-58.29359,2.3109,-13.59359,-72.67882,-9.35365,9.29062,-72.32668,-10.9008,14.49433,-77.08844,-9.28939,21.20407,-72.52569,-17.64057,41.30608,-68.11952,1.70253,16.46311,-75.27001,-30.27165,18.1454,-74.65408,22.18797,-48.0097,-172.661,-23.3447,-7.83013,21.46551,35.96352,-36.33957,-162.33342,-35.35518,-7.51478,19.42632
1016,-5.64645,1.613,-51.83143,9.46006,6.17825,-64.06809,-4.19768,-0.23076,-51.84891,9.53218,6.03077,-64.07576,-4.19768,-0.23075,-51.84891,9.53217,6.03078,-64.07576,-4.08145,5.6325,-58.45329,-2.58738,-2.53132,-73.55033,2.48128,-3.72964,-58.63514,1.97271,-13.89058,-73.00883,-9.4958,9.23774,-73.10387,-10.95979,14.31559,-77.68555,-9.47683,21.01963,-72.2619,-17.92251,41.08768,-67.83179,1.7671,16.27864,-75.63934,-30.02834,18.1851,-75.5238,22.51043,-49.46001,-172.85966,-23.33703,-8.46585,20.89152,37.38573,-37.79517,-161.48419,-34.4403,-8.32336,18.91392
1017,-5.65823,1.46368,-52.04753,8.8089,6.05384,-66.14313,-4.2701,-0.3166,-52.06144,9.01683,5.58585,-66.16422,-4.2701,-0.3166,-52.06144,9.01683,5.58586,-66.16422,-3.92835,5.6167,-59.16662,-3.21698,-1.85946,-73.90213,2.4663,-3.7844,-59.33876,1.62982,-14.10707,-73.35894,-9.6798,9.14143,-73.74912,-11.04623,14.20376,-78.25104,-9.6829,20.68645,-71.88002,-18.25562,40.70536,-67.43008,1.81975,16.13892,-75.95723,-29.7808,18.14381,-76.48719,22.94716,-50.92861,-172.29242,-23.39133,-9.15822,19.68006,38.58604,-39.29035,-160.10033,-33.17595,-8.84761,17.87352
1018,-5.52899,1.23549,-52.22297,7.92928,6.40183,-68.10407,-4.36074,-0.27217,-52.23278,8.39938,5.2368,-68.15174,-4.36074,-0.27216,-52.23278,8.39937,5.2368,-68.15174,-3.80221,5.61926,-59.93314,-3.84767,-1.18315,-74.4343,2.48093,-3.83836,-60.10337,1.26111,-14.22665,-73.9073,-9.89876,9.07466,-74.22559,-11.18862,14.18864,-78.79278,-9.80997,20.24692,-71.51749,-18.48614,40.21986,-67.07536,1.80055,15.92503,-76.1286,-29.5649,18.08811,-77.29327,23.59389,-52.40685,-171.37784,-23.41442,-9.89261,18.08679,39.58237,-40.9342,-158.67834,-32.13232,-9.43365,16.41085
1019,-5.29712,1.0501,-52.36723,7.04493,7.04366,-70.02985,-4.3837,-0.13477,-52.37453,7.77603,5.03854,-70.10681,-4.3837,-0.13477,-52.37453,7.77603,5.03855,-70.10681,-3.6353,5.60634,-60.56376,-4.47049,-0.51144,-75.191,2.47546,-3.8813,-60.72404,0.83797,-14.2779,-74.69927,-10.11035,9.07138,-74.6186,-11.34232,14.21187,-79.30528,-9.81427,19.80837,-71.28942,-18.53436,39.75396,-66.88546,1.68937,15.56212,-76.14542,-29.39326,18.05482,-77.79099,24.41438,-53.85551,-170.32669,-23.34654,-10.63404,16.81065,40.44261,-42.70346,-157.37177,-31.5939,-10.18818,15.14156
1020,-5.12428,1.01641,-52.47054,6.31842,7.78218,-72.17633,-4.33589,-0.01008,-52.47746,7.20839,5.02291,-72.2756,-4.33589,-0.01007,-52.47746,7.20839,5.02292,-72.2756,-3.41347,5.5333,-61.11441,-5.09622,0.16822,-76.08027,2.4351,-3.88304,-61.257,0.36082,-14.3138,-75.63763,-10.24734,9.13025,-75.05904,-11.42772,14.19644,-79.7879,-9.73485,19.41709,-71.22701,-18.43306,39.35828,-66.88693,1.4934,15.15023,-76.0592,-29.24541,18.06867,-78.07398,25.33221,-55.21659,-168.98796,-23.20018,-11.35953,16.38456,41.08579,-44.50918,-156.05659,-31.39582,-10.99624,14.62643
1021,-5.09342,1.16199,-52.52558,5.76649,8.41703,-74.57758,-4.2336,0.04024,-52.5346,6.66887,5.15654,-74.68426,-4.2336,0.04024,-52.5346,6.66887,5.15654,-74.68426,-3.17408,5.37299,-61.69888,-5.74447,0.89499,-76.99932,2.37675,-3.81079,-61.82666,-0.15219,-14.36396,-76.61565,-10.27545,9.24003,-75.61279,-11.42015,14.12161,-80.28163,-9.63372,19.0358,-71.28509,-18.26008,38.9896,-67.03094,1.2364,14.88009,-75.89781,-29.10707,18.16245,-78.28217,26.36867,-56.45502,-167.6096,-23.00557,-12.0703,16.37967,41.39172,-46.26432,-155.10152,-31.23256,-11.86941,14.51121
