Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2115,0.13615,0.69098,1.34499,0.18,0.60089,0.10933,0.41046,1.61508,0.72606,0.05286,0.86057,0.38887,0.33925,1.23594,0.81923,0.09489,0.79606,0.7886,0.27096,0.83753,0.82299,-0.03303,0.70592,1.27758,0.30017,0.62533,1.32314,-0.20629,0.77699,1.03932,0.56092,0.48877,1.24882,-0.08975,1.01761,1.08471,0.77824,0.58109,1.11513
2116,0.13551,0.69,1.34607,0.17766,0.59999,0.10935,0.4135,1.59574,0.688,0.05264,0.8599,0.38964,0.34096,1.22721,0.81614,0.09576,0.78951,0.78826,0.27257,0.82884,0.82139,-0.03352,0.70613,1.27591,0.29907,0.62031,1.32412,-0.20257,0.77868,1.03509,0.55722,0.48019,1.24739,-0.08348,1.01807,1.08038,0.78377,0.55934,1.12077
2117,0.13487,0.68937,1.34737,0.17591,0.59889,0.10906,0.41459,1.57192,0.64929,0.05376,0.85907,0.39037,0.34247,1.21774,0.81315,0.09676,0.78253,0.78787,0.27432,0.81934,0.81981,-0.03407,0.70652,1.27444,0.29804,0.61635,1.32513,-0.19909,0.78017,1.03116,0.55377,0.4725,1.24721,-0.07748,1.01829,1.07644,0.78842,0.53839,1.12797
2118,0.13416,0.68871,1.34892,0.17526,0.59782,0.10823,0.41432,1.54379,0.61091,0.0563,0.85781,0.39107,0.34381,1.20761,0.80967,0.09806,0.7752,0.78748,0.27634,0.80914,0.8186,-0.03442,0.70716,1.27344,0.29686,0.61344,1.32628,-0.19538,0.78135,1.02762,0.55027,0.46556,1.24832,-0.07172,1.01841,1.07294,0.79189,0.51832,1.1367
2119,0.13343,0.68775,1.35086,0.17597,0.59684,0.10695,0.41327,1.51186,0.5738,0.06007,0.85602,0.39181,0.34522,1.19696,0.80553,0.09991,0.76757,0.78716,0.27881,0.7984,0.81795,-0.03444,0.70771,1.27304,0.29555,0.61129,1.32765,-0.19115,0.78227,1.02461,0.54669,0.45908,1.25068,-0.06658,1.01885,1.06993,0.79407,0.49917,1.14669
2120,0.13287,0.68661,1.35316,0.17787,0.5959,0.10549,0.41129,1.47659,0.53844,0.06481,0.85381,0.39263,0.34685,1.18604,0.80097,0.10232,0.75978,0.78692,0.28172,0.78743,0.81785,-0.03431,0.70771,1.27312,0.29429,0.60954,1.32941,-0.1866,0.78297,1.02216,0.54311,0.45273,1.25417,-0.06245,1.01981,1.06726,0.7951,0.48073,1.15753
2121,0.1325,0.68564,1.35568,0.18044,0.59499,0.1039,0.40782,1.43814,0.50492,0.07041,0.85146,0.39349,0.34872,1.17507,0.79612,0.10505,0.75209,0.78674,0.28485,0.77651,0.81805,-0.03426,0.70707,1.2734,0.29323,0.60799,1.33181,-0.18209,0.78353,1.02015,0.53961,0.44646,1.25853,-0.05878,1.02089,1.06481,0.7952,0.46281,1.16894
2122,0.13221,0.68498,1.35845,0.18301,0.59417,0.10198,0.40275,1.39683,0.47326,0.07691,0.8491,0.39437,0.35064,1.16416,0.79051,0.10768,0.74463,0.78661,0.28783,0.7658,0.81825,-0.03424,0.70615,1.27375,0.29237,0.60668,1.33502,-0.17769,0.78419,1.01846,0.53623,0.44061,1.26348,-0.05428,1.02156,1.06278,0.79459,0.4457,1.18074
2123,0.1319,0.6845,1.36169,0.18514,0.59342,0.09961,0.39677,1.3533,0.44345,0.08443,0.84672,0.39531,0.35217,1.15322,0.78327,0.1099,0.73724,0.78656,0.29039,0.75526,0.81822,-0.03414,0.70521,1.27427,0.29156,0.60569,1.33899,-0.17314,0.78513,1.01711,0.53301,0.43557,1.26882,-0.04822,1.02172,1.06137,0.79338,0.42982,1.19268
2124,0.1316,0.68394,1.36557,0.18666,0.5925,0.09704,0.39069,1.30789,0.41555,0.09296,0.84416,0.39643,0.35292,1.14209,0.77412,0.11167,0.72979,0.78667,0.2925,0.7448,0.81799,-0.03395,0.7041,1.27516,0.29074,0.60493,1.34345,-0.16834,0.78604,1.0162,0.52999,0.43126,1.2745,-0.04125,1.02149,1.06041,0.79163,0.41525,1.2044
2125,0.13128,0.68317,1.37002,0.18758,0.59109,0.09464,0.38499,1.26063,0.38991,0.10217,0.84108,0.39788,0.35292,1.13063,0.7635,0.1131,0.72225,0.78708,0.29426,0.73436,0.81769,-0.03372,0.7027,1.27646,0.29005,0.60422,1.34812,-0.16347,0.78625,1.01565,0.52726,0.42722,1.28056,-0.03479,1.02088,1.05961,0.78943,0.40174,1.21546
2126,0.13098,0.68236,1.37476,0.1881,0.5891,0.09253,0.37989,1.21192,0.36698,0.11156,0.83712,0.39973,0.35256,1.11882,0.75179,0.11426,0.71466,0.78795,0.29576,0.72403,0.81752,-0.03342,0.70139,1.2781,0.28966,0.60348,1.35285,-0.15883,0.78536,1.01531,0.52487,0.42321,1.28696,-0.02971,1.01981,1.05891,0.78694,0.38907,1.2255
2127,0.1308,0.68193,1.37947,0.18856,0.58674,0.09049,0.37542,1.16277,0.34682,0.12081,0.83209,0.40187,0.35226,1.1066,0.739,0.11526,0.70705,0.78922,0.29705,0.71396,0.81769,-0.03296,0.70086,1.28016,0.28957,0.60301,1.35762,-0.15461,0.78354,1.0152,0.52271,0.41946,1.2935,-0.02581,1.01824,1.05842,0.78416,0.37725,1.23442
2128,0.13095,0.68223,1.38394,0.18929,0.58423,0.08823,0.37128,1.11404,0.32912,0.12983,0.82602,0.40406,0.35239,1.09384,0.72501,0.11632,0.6995,0.79074,0.29831,0.70426,0.81834,-0.03233,0.70124,1.28269,0.28971,0.6033,1.36235,-0.15083,0.7812,1.01547,0.52048,0.41618,1.29996,-0.02245,1.01622,1.05816,0.7809,0.3664,1.24226
2129,0.13146,0.68327,1.38807,0.19044,0.58176,0.08569,0.36695,1.06589,0.3134,0.1385,0.81911,0.40618,0.35316,1.08038,0.70976,0.11761,0.69219,0.7924,0.29972,0.695,0.81946,-0.03166,0.70204,1.28562,0.29014,0.60458,1.3669,-0.14745,0.77859,1.01623,0.51789,0.41326,1.30619,-0.01929,1.01388,1.05814,0.77706,0.35679,1.24903
2130,0.13216,0.68476,1.39181,0.19193,0.57947,0.08297,0.36195,1.01815,0.29923,0.14661,0.81157,0.40828,0.35453,1.06583,0.69314,0.11901,0.68524,0.79428,0.3012,0.68605,0.82093,-0.03103,0.7027,1.28873,0.29087,0.60658,1.37117,-0.14439,0.7759,1.01738,0.51492,0.41041,1.31217,-0.01635,1.0114,1.05843,0.77276,0.34853,1.25464
2131,0.13279,0.68634,1.39522,0.19367,0.57742,0.08034,0.35626,0.97068,0.28626,0.15421,0.80352,0.41059,0.35608,1.04977,0.67516,0.12019,0.67864,0.79655,0.30246,0.67724,0.82265,-0.03038,0.70313,1.29192,0.29173,0.60866,1.37529,-0.14161,0.77325,1.01888,0.51179,0.40755,1.31791,-0.01374,1.00897,1.05917,0.76825,0.34132,1.25907
2132,0.13335,0.68774,1.39853,0.19567,0.57565,0.07831,0.35025,0.92365,0.27459,0.16151,0.79529,0.41348,0.35735,1.03211,0.65628,0.12095,0.67229,0.79941,0.30332,0.66856,0.82457,-0.02958,0.7036,1.29524,0.29254,0.61031,1.3795,-0.13915,0.77058,1.02075,0.50883,0.40483,1.3233,-0.01156,1.00657,1.06036,0.76374,0.33473,1.26221
2133,0.13404,0.689,1.40205,0.19775,0.57429,0.0775,0.34448,0.87749,0.26472,0.16836,0.78752,0.41723,0.35829,1.01312,0.63742,0.1215,0.66599,0.80291,0.30399,0.66009,0.82672,-0.02878,0.70427,1.29877,0.29328,0.61149,1.38387,-0.13712,0.76768,1.02295,0.5062,0.40241,1.32812,-0.00984,1.00396,1.0618,0.7593,0.32864,1.26392
2134,0.13502,0.69027,1.40593,0.19948,0.57348,0.07811,0.33947,0.8327,0.2571,0.17402,0.78102,0.42166,0.35922,0.99301,0.61961,0.12229,0.65956,0.80674,0.30486,0.65172,0.82932,-0.0282,0.70501,1.30241,0.29403,0.61254,1.38822,-0.13554,0.76445,1.02531,0.50377,0.40033,1.33221,-0.00842,1.00099,1.06312,0.75483,0.32318,1.2641
2135,0.13614,0.69157,1.41017,0.2004,0.57322,0.07963,0.33541,0.78939,0.25179,0.17783,0.77618,0.42611,0.36046,0.97175,0.60337,0.12366,0.65304,0.81031,0.30617,0.64321,0.83255,-0.02773,0.7056,1.30596,0.29464,0.61353,1.39235,-0.13434,0.7611,1.02776,0.50127,0.39849,1.33556,-0.00711,0.99782,1.06398,0.75007,0.31832,1.26279
2136,0.13729,0.69274,1.41461,0.20036,0.57333,0.08121,0.33192,0.74718,0.24849,0.17986,0.77264,0.42993,0.36199,0.94939,0.58864,0.1255,0.64671,0.8132,0.30777,0.63451,0.83627,-0.02701,0.70602,1.3093,0.29494,0.61414,1.39626,-0.13345,0.7579,1.03034,0.49857,0.39658,1.33825,-0.00597,0.99482,1.06435,0.74488,0.31387,1.26005
2137,0.13861,0.69374,1.41899,0.19966,0.5736,0.08218,0.3285,0.70571,0.24674,0.18093,0.76954,0.43289,0.36346,0.92612,0.5749,0.12733,0.6409,0.81538,0.30919,0.62574,0.83991,-0.02589,0.70645,1.31246,0.29512,0.61411,1.4,-0.13284,0.75478,1.03306,0.49572,0.39418,1.34039,-0.00525,0.992,1.06445,0.73934,0.30977,1.25585
2138,0.14023,0.6947,1.42311,0.19878,0.5738,0.08229,0.3251,0.66513,0.24602,0.18184,0.76602,0.43516,0.36455,0.90233,0.56174,0.1287,0.6358,0.81717,0.31005,0.6171,0.84296,-0.02452,0.70704,1.31553,0.29566,0.61367,1.40346,-0.13252,0.75121,1.03584,0.49282,0.39113,1.34208,-0.00519,0.98891,1.06453,0.73357,0.30614,1.25021
2139,0.14205,0.6957,1.42686,0.19796,0.57368,0.08181,0.32212,0.62599,0.24588,0.18275,0.76173,0.43699,0.36526,0.87838,0.54909,0.12951,0.63144,0.81896,0.31034,0.60888,0.84534,-0.0231,0.70777,1.31855,0.29699,0.61336,1.40636,-0.13252,0.74678,1.03865,0.48999,0.38765,1.34338,-0.00575,0.98509,1.0647,0.7275,0.30288,1.24324
2140,0.1438,0.69662,1.43026,0.19719,0.57306,0.08128,0.3199,0.58869,0.246,0.18328,0.75695,0.43868,0.36593,0.85445,0.53712,0.13,0.62757,0.82096,0.31033,0.60126,0.8473,-0.02167,0.70857,1.32138,0.29906,0.6134,1.40849,-0.13284,0.74183,1.04143,0.48739,0.38414,1.34418,-0.00653,0.98066,1.06485,0.72103,0.29968,1.23509
2141,0.14532,0.69736,1.43332,0.19645,0.57207,0.08113,0.31844,0.55321,0.24627,0.18326,0.75217,0.44048,0.36683,0.83047,0.52606,0.13042,0.62373,0.82314,0.31029,0.59414,0.84911,-0.02016,0.70956,1.32384,0.3015,0.61359,1.41003,-0.13354,0.73715,1.04415,0.48516,0.381,1.34419,-0.00719,0.97621,1.06479,0.71433,0.29652,1.22601
2142,0.14679,0.69793,1.43595,0.19586,0.57111,0.08139,0.31758,0.51914,0.24669,0.18302,0.74757,0.44256,0.36789,0.80623,0.51603,0.13077,0.61951,0.82542,0.31026,0.58729,0.85092,-0.01854,0.71078,1.32601,0.30404,0.61358,1.41132,-0.13448,0.7331,1.0469,0.48336,0.37827,1.34325,-0.00779,0.97223,1.06446,0.70779,0.29386,1.21624
2143,0.14868,0.69846,1.43808,0.19552,0.57055,0.08175,0.31708,0.48608,0.24733,0.18302,0.74286,0.44493,0.36872,0.78161,0.50712,0.13094,0.61486,0.82783,0.3101,0.58047,0.85283,-0.01675,0.71198,1.32823,0.30673,0.61324,1.41256,-0.13524,0.72952,1.04985,0.48186,0.37569,1.34144,-0.00839,0.96877,1.06417,0.70158,0.2922,1.20588
2144,0.15134,0.69892,1.43988,0.1954,0.57047,0.0819,0.31662,0.45394,0.24819,0.18343,0.73774,0.44744,0.36879,0.75673,0.49937,0.13084,0.61005,0.83038,0.30965,0.57352,0.85482,-0.01463,0.71272,1.33073,0.30964,0.61265,1.41369,-0.13549,0.72621,1.05315,0.48047,0.3731,1.33891,-0.00872,0.96569,1.06427,0.69547,0.29146,1.19492
2145,0.15469,0.69923,1.44159,0.19553,0.57055,0.08181,0.31588,0.42299,0.24917,0.18405,0.73228,0.44986,0.36791,0.73196,0.49274,0.13049,0.60537,0.83292,0.30885,0.56633,0.85673,-0.01211,0.71276,1.33344,0.31255,0.61179,1.41459,-0.13543,0.72318,1.05682,0.47907,0.37056,1.33558,-0.00869,0.96279,1.06474,0.68907,0.29101,1.18329
2146,0.15828,0.69939,1.44334,0.19594,0.57037,0.08162,0.31463,0.3936,0.25016,0.18448,0.72679,0.45196,0.36629,0.70777,0.48708,0.12991,0.60099,0.83524,0.3077,0.55905,0.85837,-0.00938,0.71223,1.3361,0.31524,0.6106,1.41517,-0.13562,0.72033,1.06072,0.47755,0.36814,1.33135,-0.00869,0.95993,1.0652,0.68218,0.29045,1.17098
2147,0.16179,0.69941,1.44509,0.19646,0.56979,0.0815,0.31277,0.36593,0.25106,0.18458,0.72159,0.45373,0.36404,0.68447,0.48215,0.12902,0.59666,0.83716,0.30621,0.55188,0.85962,-0.00663,0.71152,1.33852,0.31773,0.60924,1.41539,-0.13633,0.71753,1.0647,0.47583,0.36586,1.32632,-0.00912,0.95703,1.06522,0.67483,0.29013,1.15813
2148,0.16529,0.6993,1.44674,0.19674,0.56908,0.08147,0.31042,0.33992,0.25164,0.18457,0.71687,0.45531,0.36096,0.66207,0.47782,0.12779,0.59203,0.83859,0.3044,0.54478,0.86051,-0.00381,0.71106,1.34069,0.32024,0.60796,1.41523,-0.13735,0.71476,1.06868,0.47383,0.36373,1.32076,-0.00986,0.95407,1.06459,0.66729,0.29063,1.14511
2149,0.16892,0.69898,1.44816,0.19659,0.56862,0.08147,0.30779,0.31542,0.25156,0.1849,0.71273,0.45676,0.35686,0.64033,0.4741,0.12641,0.58709,0.83952,0.3024,0.5375,0.86122,-0.00083,0.711,1.34262,0.32286,0.60676,1.41474,-0.13835,0.71212,1.07257,0.47166,0.36173,1.31484,-0.01047,0.95109,1.06342,0.65997,0.29203,1.13234
2150,0.17263,0.69843,1.44929,0.19616,0.56844,0.08146,0.30507,0.2925,0.25067,0.18573,0.70912,0.45808,0.35202,0.61919,0.47105,0.12525,0.58226,0.84013,0.30046,0.53,0.86194,0.0022,0.71109,1.3443,0.32557,0.6053,1.41412,-0.13912,0.70969,1.07622,0.46951,0.35972,1.30859,-0.01075,0.94815,1.06214,0.65303,0.29383,1.1199
2151,0.17618,0.69772,1.45017,0.19581,0.56837,0.08138,0.30245,0.27138,0.24904,0.18686,0.70571,0.45928,0.34706,0.59881,0.46881,0.12451,0.57789,0.84071,0.29871,0.52249,0.86283,0.00512,0.711,1.34577,0.32832,0.60325,1.4135,-0.13957,0.7074,1.07951,0.46757,0.35759,1.30205,-0.01078,0.94533,1.06102,0.64626,0.29563,1.10749
2152,0.17955,0.69699,1.45083,0.19584,0.56825,0.08123,0.29998,0.25227,0.24672,0.1878,0.70198,0.46044,0.34236,0.57935,0.46744,0.12404,0.57388,0.84154,0.29707,0.51506,0.86396,0.00791,0.71068,1.34713,0.33095,0.60065,1.41285,-0.13968,0.70512,1.08251,0.46579,0.35539,1.29526,-0.01062,0.94257,1.0601,0.63924,0.29753,1.09479
2153,0.18292,0.6963,1.4512,0.19617,0.56801,0.08101,0.29741,0.23517,0.24367,0.18819,0.69764,0.46164,0.33783,0.5609,0.46674,0.12351,0.56988,0.8427,0.29535,0.50768,0.8652,0.0106,0.71022,1.34848,0.33313,0.59771,1.41198,-0.1396,0.70279,1.08538,0.464,0.35338,1.28813,-0.01015,0.93966,1.05937,0.6318,0.29983,1.08173
2154,0.18648,0.69549,1.45117,0.19648,0.56767,0.08076,0.29435,0.21988,0.2399,0.18801,0.69274,0.46291,0.33337,0.54351,0.46625,0.12264,0.56557,0.84405,0.29343,0.50043,0.8662,0.0132,0.70962,1.34981,0.33469,0.59453,1.41077,-0.13956,0.70052,1.08823,0.46211,0.35168,1.28057,-0.00931,0.93657,1.05901,0.62408,0.30255,1.06849
2155,0.19032,0.69428,1.45067,0.19651,0.56721,0.0806,0.29066,0.20599,0.23551,0.18765,0.68763,0.46422,0.32923,0.52704,0.46557,0.1214,0.56083,0.84533,0.29138,0.49332,0.86662,0.01576,0.70887,1.35096,0.33598,0.59113,1.40928,-0.13964,0.69835,1.091,0.46017,0.35011,1.27271,-0.00839,0.9335,1.0591,0.61641,0.30559,1.05539
2156,0.19445,0.6925,1.44984,0.19633,0.5666,0.08053,0.28664,0.19315,0.23044,0.18755,0.68279,0.46545,0.32574,0.51115,0.46463,0.12009,0.55576,0.84628,0.28939,0.48622,0.86646,0.0185,0.70816,1.35176,0.33769,0.58758,1.40765,-0.13963,0.69624,1.09351,0.45822,0.34834,1.26483,-0.00767,0.93068,1.05939,0.60905,0.30898,1.04274
2157,0.19883,0.69036,1.44888,0.1961,0.56592,0.08052,0.28271,0.18133,0.22452,0.18774,0.67865,0.46648,0.32282,0.49555,0.46359,0.11907,0.55058,0.84674,0.28761,0.47897,0.86595,0.02169,0.7077,1.35219,0.34026,0.58402,1.40593,-0.13922,0.69426,1.09574,0.4563,0.34624,1.25707,-0.00704,0.92824,1.05935,0.60214,0.31283,1.03071
2158,0.20331,0.68828,1.44776,0.19585,0.5653,0.08054,0.279,0.17072,0.2176,0.18782,0.67524,0.46732,0.32007,0.48019,0.46262,0.11836,0.54533,0.84681,0.28603,0.47153,0.86533,0.02532,0.70728,1.35247,0.34351,0.58037,1.40404,-0.13824,0.69264,1.09776,0.45443,0.34386,1.24938,-0.00608,0.92619,1.05864,0.5957,0.31702,1.01928
2159,0.20768,0.68645,1.44637,0.19547,0.56483,0.0806,0.27549,0.16153,0.20959,0.18735,0.67221,0.46809,0.31713,0.46516,0.46171,0.11761,0.53988,0.84669,0.28446,0.46409,0.86463,0.02899,0.70658,1.35284,0.34681,0.57647,1.40185,-0.13676,0.69147,1.09959,0.4526,0.34134,1.24159,-0.00441,0.92437,1.05737,0.5897,0.32126,1.0083
2160,0.21188,0.68464,1.44471,0.19495,0.56454,0.08071,0.2723,0.1538,0.20045,0.18622,0.66927,0.46891,0.31394,0.45044,0.46077,0.11646,0.53427,0.84657,0.28266,0.45688,0.86374,0.03232,0.7055,1.35334,0.34973,0.5723,1.39929,-0.13504,0.6905,1.10114,0.45071,0.33887,1.23353,-0.00201,0.92245,1.05595,0.58398,0.32531,0.99757
2161,0.21601,0.68247,1.44298,0.19438,0.56443,0.08084,0.26967,0.14741,0.19026,0.18464,0.6664,0.46975,0.3106,0.43591,0.45968,0.11487,0.52879,0.84646,0.28055,0.45008,0.86255,0.03533,0.70409,1.3537,0.35245,0.56802,1.39641,-0.13334,0.68934,1.10235,0.44866,0.33659,1.22511,0.00082,0.92015,1.05471,0.5783,0.32905,0.98686
2162,0.22019,0.67974,1.44133,0.19385,0.56444,0.08087,0.26757,0.14226,0.17922,0.1828,0.66363,0.47046,0.30726,0.42152,0.4584,0.11297,0.52363,0.84628,0.27819,0.44369,0.86098,0.03839,0.7023,1.35358,0.35534,0.56365,1.39335,-0.13177,0.68793,1.10322,0.44654,0.33443,1.21642,0.00364,0.91761,1.05372,0.57245,0.33255,0.97608
2163,0.22436,0.67648,1.43972,0.19341,0.56431,0.08068,0.2657,0.13844,0.16757,0.18077,0.66079,0.47091,0.30412,0.40732,0.45693,0.11095,0.51872,0.84595,0.27575,0.43764,0.85903,0.0419,0.70011,1.35292,0.35852,0.559,1.39023,-0.13021,0.68661,1.10385,0.44465,0.33224,1.20767,0.00631,0.91531,1.0529,0.56649,0.33601,0.96526
2164,0.2284,0.67281,1.43801,0.19306,0.5638,0.08033,0.26381,0.13586,0.15574,0.17861,0.65784,0.47109,0.30123,0.39345,0.45532,0.10895,0.51397,0.84547,0.27337,0.43186,0.85676,0.04585,0.69756,1.35188,0.36176,0.55395,1.38701,-0.12852,0.68569,1.10431,0.44327,0.33002,1.19893,0.00892,0.91358,1.05218,0.56074,0.33982,0.95454
2165,0.2323,0.66889,1.43614,0.19279,0.563,0.07991,0.26178,0.13374,0.14464,0.17642,0.65496,0.47109,0.29843,0.38012,0.45359,0.10702,0.50935,0.84484,0.27108,0.42629,0.85425,0.04994,0.69458,1.35071,0.36483,0.54866,1.38349,-0.12664,0.68496,1.10462,0.44237,0.32777,1.1902,0.0116,0.91214,1.05152,0.55537,0.34421,0.94407
2166,0.23631,0.66475,1.43411,0.19255,0.56237,0.07949,0.25936,0.13085,0.13535,0.17426,0.65237,0.47104,0.29553,0.3676,0.45179,0.10507,0.50475,0.84405,0.26879,0.42082,0.85162,0.05396,0.69112,1.3496,0.3677,0.54331,1.37945,-0.12457,0.68394,1.10483,0.44165,0.32529,1.18157,0.01445,0.91041,1.05077,0.5502,0.34894,0.93402
2167,0.24061,0.66038,1.43184,0.19229,0.56223,0.07904,0.25624,0.12633,0.12835,0.17214,0.6501,0.47098,0.29241,0.35605,0.44994,0.10301,0.50008,0.84304,0.26635,0.4153,0.84897,0.05783,0.6873,1.34869,0.37053,0.53788,1.37502,-0.12219,0.6825,1.10495,0.44076,0.32239,1.17305,0.01768,0.90814,1.04961,0.54504,0.35342,0.92448
2168,0.24507,0.6558,1.42928,0.19196,0.56241,0.07855,0.25244,0.12029,0.12326,0.17007,0.6481,0.47088,0.28907,0.34541,0.44803,0.10083,0.49538,0.84182,0.26374,0.4097,0.84632,0.06153,0.68332,1.34788,0.37354,0.53231,1.3705,-0.11951,0.68089,1.10487,0.43965,0.31933,1.16452,0.02138,0.90552,1.04803,0.53997,0.35731,0.91528
2169,0.24935,0.65104,1.42637,0.19157,0.5625,0.07807,0.24841,0.11375,0.11901,0.16809,0.64637,0.4707,0.28554,0.33546,0.44606,0.09864,0.49078,0.84041,0.26109,0.40416,0.84366,0.06506,0.67915,1.34684,0.37675,0.52679,1.36606,-0.11679,0.67922,1.10441,0.43856,0.31669,1.15583,0.02525,0.90283,1.04643,0.53514,0.36076,0.90612
2170,0.25326,0.64609,1.42313,0.19113,0.56236,0.07767,0.24458,0.10796,0.11455,0.16621,0.64494,0.47049,0.28194,0.32591,0.4441,0.09653,0.48621,0.83881,0.25851,0.39868,0.84104,0.06848,0.6746,1.34529,0.37991,0.52163,1.36167,-0.11425,0.67734,1.10354,0.43778,0.31474,1.14718,0.02894,0.90017,1.04535,0.53039,0.36411,0.89696
2171,0.25685,0.64098,1.41961,0.19072,0.56209,0.07739,0.24111,0.10357,0.10946,0.16448,0.64375,0.47031,0.27841,0.31668,0.44216,0.09454,0.48147,0.83704,0.25611,0.39318,0.83847,0.072,0.66963,1.34324,0.38276,0.51684,1.35735,-0.11189,0.67512,1.10242,0.43733,0.31319,1.13892,0.03242,0.89744,1.04505,0.52548,0.36758,0.88813
2172,0.26029,0.63578,1.41605,0.19043,0.56182,0.07721,0.23792,0.10039,0.10404,0.16288,0.64269,0.47021,0.27518,0.308,0.44021,0.0927,0.47653,0.83515,0.25399,0.38771,0.83594,0.07569,0.66456,1.34096,0.38535,0.5121,1.35311,-0.1095,0.67268,1.10121,0.43704,0.31149,1.1312,0.03605,0.89457,1.04536,0.52036,0.37127,0.87999
2173,0.26362,0.63055,1.41271,0.19032,0.56165,0.07707,0.2349,0.09795,0.0988,0.16133,0.64172,0.47012,0.27241,0.30017,0.43821,0.09114,0.47165,0.83326,0.25223,0.38246,0.83347,0.07929,0.65958,1.33877,0.38793,0.5071,1.34888,-0.10694,0.67022,1.09994,0.43682,0.30933,1.12381,0.04016,0.89152,1.0458,0.51528,0.37543,0.87261
2174,0.26672,0.62533,1.40967,0.19045,0.56166,0.07685,0.23213,0.09593,0.09402,0.1598,0.64087,0.46996,0.27008,0.29339,0.43617,0.08996,0.46705,0.83138,0.25089,0.37758,0.83108,0.0825,0.65453,1.33683,0.39068,0.50176,1.34458,-0.10417,0.66757,1.09846,0.43664,0.30695,1.11633,0.04449,0.8882,1.04591,0.51054,0.38025,0.86575
2175,0.26959,0.62007,1.40685,0.19071,0.56179,0.07659,0.2298,0.0942,0.08978,0.15838,0.64011,0.46974,0.26811,0.28772,0.43414,0.08911,0.46269,0.82952,0.24993,0.37302,0.82885,0.08527,0.64916,1.33508,0.39352,0.49625,1.34038,-0.10126,0.66436,1.09672,0.43655,0.30487,1.10868,0.04846,0.88459,1.04552,0.50623,0.38531,0.85909
2176,0.27233,0.61473,1.40415,0.19078,0.5618,0.07639,0.22808,0.09254,0.08618,0.15708,0.63929,0.46959,0.26651,0.28301,0.43222,0.08841,0.45838,0.82773,0.24921,0.36869,0.82689,0.08779,0.64349,1.33343,0.39618,0.49076,1.33662,-0.09825,0.6606,1.09482,0.43655,0.30332,1.10125,0.05198,0.88073,1.04466,0.50227,0.38963,0.85254
2177,0.27506,0.60931,1.40167,0.19037,0.56157,0.07628,0.22706,0.09069,0.08334,0.15579,0.63824,0.46956,0.26538,0.27912,0.4305,0.08762,0.45403,0.82612,0.24856,0.36458,0.82525,0.09023,0.63774,1.33192,0.39859,0.48546,1.33336,-0.09512,0.65672,1.09291,0.43674,0.30207,1.09445,0.0556,0.87667,1.04345,0.49862,0.39257,0.84625
2178,0.27777,0.60388,1.39956,0.18967,0.56122,0.07622,0.2267,0.08864,0.08125,0.15449,0.63689,0.46965,0.26478,0.27606,0.42898,0.08668,0.44971,0.82472,0.24788,0.36074,0.82389,0.09255,0.63217,1.33065,0.4008,0.48041,1.33032,-0.09185,0.65297,1.09107,0.43722,0.30067,1.0884,0.0599,0.87233,1.04216,0.49532,0.39427,0.84043
2179,0.28036,0.59847,1.3979,0.1892,0.56096,0.0762,0.22684,0.08679,0.07979,0.1532,0.63522,0.46981,0.26475,0.27417,0.42757,0.08569,0.44549,0.82359,0.24725,0.35716,0.82281,0.09452,0.62703,1.3298,0.40273,0.47554,1.32721,-0.08849,0.6492,1.08927,0.43796,0.2989,1.08284,0.06491,0.86756,1.04105,0.49231,0.39528,0.83509
2180,0.2827,0.59311,1.39671,0.18929,0.5608,0.0762,0.22727,0.08564,0.07889,0.15188,0.63323,0.47003,0.26536,0.27376,0.42625,0.08491,0.44138,0.82276,0.24685,0.35376,0.82206,0.09598,0.62232,1.3295,0.40431,0.47067,1.32415,-0.08507,0.64504,1.08754,0.4388,0.29709,1.07748,0.06997,0.86245,1.04025,0.48949,0.39618,0.83002
2181,0.28473,0.58792,1.39594,0.18967,0.56065,0.07614,0.2278,0.08533,0.07852,0.15051,0.63079,0.47021,0.26661,0.27479,0.42507,0.08442,0.43734,0.82224,0.24676,0.35045,0.82167,0.09719,0.61763,1.32976,0.40574,0.46578,1.32145,-0.08156,0.64028,1.08609,0.43951,0.29582,1.07219,0.07435,0.85727,1.03976,0.48686,0.39733,0.82504
