Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2449,0.11097,0.65862,1.38894,0.21063,0.60078,0.09682,0.09841,1.13283,0.26497,0.05177,0.80484,0.40483,0.03023,1.17544,0.6536,0.09358,0.74638,0.80551,0.22554,0.87141,0.83479,-0.01323,0.57787,1.2899,0.29195,0.69752,1.38084,-0.17176,0.47327,1.05375,0.58367,0.77562,1.41188,-0.34802,0.66761,0.9852,0.76654,0.94016,1.52636
2450,0.1096,0.66122,1.39136,0.21108,0.60138,0.09718,0.10518,1.09572,0.25679,0.05154,0.80323,0.40629,0.02929,1.16377,0.64033,0.09385,0.74207,0.80652,0.22541,0.86797,0.83385,-0.0127,0.57784,1.29328,0.29093,0.70201,1.38108,-0.16969,0.46477,1.06002,0.58039,0.78896,1.40962,-0.35166,0.65237,0.98769,0.75255,0.96375,1.52551
2451,0.10791,0.66419,1.39383,0.21161,0.60198,0.09765,0.11159,1.06052,0.24944,0.05067,0.80106,0.40783,0.02946,1.15167,0.62685,0.09412,0.73765,0.80758,0.22541,0.86427,0.8328,-0.01203,0.57837,1.29666,0.28948,0.70634,1.38159,-0.16706,0.45652,1.06654,0.57633,0.80229,1.40744,-0.35407,0.63775,0.9909,0.73725,0.98689,1.52429
2452,0.10647,0.66779,1.39633,0.212,0.60255,0.09831,0.11768,1.02705,0.24283,0.04912,0.79849,0.40947,0.03062,1.13909,0.61345,0.09431,0.73295,0.80869,0.22556,0.86006,0.83151,-0.01149,0.57936,1.2999,0.28785,0.71084,1.38223,-0.16397,0.44828,1.07317,0.5718,0.81573,1.40533,-0.35592,0.62305,0.99474,0.72062,1.00976,1.52293
2453,0.10561,0.67207,1.39881,0.212,0.60299,0.09916,0.12362,0.99516,0.23681,0.04691,0.79554,0.41127,0.03247,1.12581,0.6003,0.0945,0.7279,0.80986,0.22595,0.85524,0.83001,-0.01117,0.58052,1.30288,0.2864,0.71583,1.38276,-0.16046,0.43996,1.07973,0.56714,0.82956,1.40314,-0.35723,0.60819,0.99897,0.7028,1.03278,1.52115
2454,0.10513,0.67682,1.40113,0.21154,0.60321,0.09997,0.12957,0.96498,0.23127,0.04424,0.79215,0.41311,0.0347,1.11175,0.58758,0.09476,0.72259,0.81101,0.22667,0.84988,0.82837,-0.01088,0.58177,1.30564,0.2852,0.72158,1.38324,-0.15644,0.43167,1.08627,0.5624,0.84412,1.40071,-0.35761,0.59343,1.00318,0.68422,1.05602,1.51853
2455,0.10433,0.68185,1.40307,0.21071,0.60318,0.10057,0.13572,0.93687,0.22614,0.04142,0.78847,0.41483,0.03713,1.09716,0.57554,0.09518,0.7171,0.81199,0.22767,0.84412,0.82668,-0.01045,0.58312,1.30844,0.28391,0.72821,1.38386,-0.15176,0.42358,1.093,0.55727,0.85953,1.3978,-0.35674,0.57895,1.00705,0.66527,1.07915,1.51497
2456,0.10277,0.68711,1.40455,0.20961,0.60297,0.101,0.14227,0.91115,0.2212,0.03871,0.78482,0.41638,0.03985,1.08228,0.56431,0.09584,0.71134,0.81268,0.22884,0.83807,0.82518,-0.0099,0.58441,1.31159,0.28222,0.73558,1.3846,-0.14636,0.41576,1.09999,0.55133,0.87575,1.39424,-0.35447,0.56491,1.01064,0.64591,1.10189,1.51061
2457,0.10079,0.69251,1.40587,0.20844,0.60278,0.10145,0.14945,0.88796,0.21592,0.03611,0.78141,0.4179,0.04309,1.06695,0.55377,0.09675,0.70513,0.81314,0.23011,0.83162,0.82405,-0.00926,0.58536,1.31509,0.28002,0.74345,1.38519,-0.14042,0.40829,1.10704,0.54441,0.89256,1.38998,-0.351,0.55164,1.01403,0.6257,1.12428,1.50541
2458,0.09906,0.69788,1.40744,0.20756,0.60287,0.10213,0.15724,0.86735,0.20957,0.03348,0.77813,0.4195,0.0469,1.05091,0.54368,0.09794,0.69835,0.81345,0.23151,0.82472,0.82326,-0.00841,0.58596,1.31868,0.27731,0.75182,1.38544,-0.13431,0.40148,1.11386,0.53675,0.90946,1.38501,-0.34685,0.53931,1.01706,0.60427,1.14625,1.49902
2459,0.09761,0.70327,1.40933,0.20716,0.60328,0.10314,0.16539,0.84932,0.20168,0.03076,0.77486,0.42124,0.05119,1.03405,0.53383,0.09953,0.69104,0.81362,0.23305,0.8175,0.82269,-0.00744,0.58667,1.32216,0.27413,0.76064,1.38536,-0.12817,0.3957,1.12019,0.52875,0.92584,1.37927,-0.34258,0.52768,1.01944,0.58173,1.16731,1.49114
2460,0.09587,0.709,1.41121,0.20703,0.60372,0.10434,0.17343,0.83386,0.1922,0.02814,0.7715,0.42308,0.05576,1.01658,0.52426,0.10159,0.68342,0.81367,0.23474,0.81031,0.8223,-0.00691,0.58808,1.32554,0.27075,0.76961,1.38499,-0.12182,0.39103,1.12602,0.52063,0.94157,1.37265,-0.33818,0.51639,1.02109,0.55852,1.1871,1.48175
2461,0.09331,0.71541,1.41265,0.20684,0.60395,0.10538,0.18072,0.8209,0.18133,0.02602,0.76787,0.42503,0.0605,0.99886,0.51506,0.10403,0.67576,0.81381,0.23648,0.80341,0.82204,-0.00745,0.59064,1.32886,0.26764,0.77846,1.38437,-0.11501,0.38729,1.13159,0.5123,0.95715,1.36514,-0.33316,0.50557,1.02223,0.53472,1.2059,1.47119
2462,0.08997,0.72259,1.41336,0.20645,0.60402,0.10593,0.18676,0.81047,0.16928,0.02467,0.7637,0.42718,0.06531,0.98124,0.50631,0.10654,0.66816,0.81433,0.23806,0.7968,0.82182,-0.00907,0.5944,1.33208,0.26502,0.78726,1.38354,-0.10778,0.38431,1.13726,0.50352,0.97317,1.35677,-0.32709,0.49569,1.02308,0.51003,1.22411,1.45979
2463,0.08621,0.73036,1.41333,0.20603,0.60405,0.10596,0.19147,0.80262,0.15631,0.02413,0.75881,0.42955,0.07021,0.96386,0.49806,0.10893,0.66053,0.81538,0.23939,0.79032,0.82159,-0.01109,0.5991,1.33501,0.26264,0.79624,1.38249,-0.10053,0.38215,1.14325,0.49402,0.98964,1.34761,-0.3201,0.48715,1.02364,0.4845,1.24173,1.44753
2464,0.08237,0.73833,1.41285,0.20591,0.60385,0.10567,0.19497,0.79721,0.14282,0.02436,0.75322,0.43197,0.07522,0.94673,0.49038,0.11122,0.65277,0.81678,0.24054,0.78377,0.82133,-0.01271,0.60418,1.3375,0.25978,0.80546,1.38109,-0.09365,0.38088,1.14929,0.48356,1.00597,1.33768,-0.31269,0.47987,1.02375,0.45878,1.25843,1.43397
2465,0.07854,0.74623,1.41222,0.20624,0.60309,0.10519,0.19714,0.79382,0.12928,0.02532,0.74714,0.43422,0.08029,0.92978,0.48333,0.11357,0.64492,0.81825,0.24171,0.77711,0.82104,-0.01358,0.60903,1.33957,0.25587,0.81494,1.37939,-0.08717,0.38029,1.1549,0.47224,1.02135,1.32704,-0.30522,0.47352,1.02337,0.43333,1.2738,1.41859
2466,0.07475,0.7541,1.41148,0.2068,0.60179,0.10456,0.19766,0.79194,0.11618,0.02687,0.74093,0.43624,0.08537,0.9131,0.47702,0.11603,0.63712,0.81963,0.24307,0.77041,0.82079,-0.01403,0.61344,1.3413,0.25084,0.82466,1.37768,-0.08089,0.38007,1.1599,0.46047,1.03531,1.31568,-0.2976,0.46796,1.0226,0.408,1.28742,1.40122
2467,0.07097,0.762,1.4105,0.20737,0.60035,0.10376,0.19659,0.79102,0.10424,0.02883,0.7349,0.43808,0.09037,0.89707,0.47162,0.11855,0.62958,0.82092,0.2446,0.7638,0.82071,-0.01477,0.61784,1.34273,0.24524,0.83438,1.37609,-0.07481,0.38016,1.16455,0.4484,1.04797,1.30349,-0.28956,0.46329,1.02134,0.38234,1.29914,1.38209
2468,0.06705,0.7696,1.40919,0.20818,0.5992,0.10279,0.19507,0.79044,0.09448,0.03104,0.72897,0.43973,0.09507,0.88233,0.46738,0.12103,0.62242,0.82217,0.24625,0.75741,0.82086,-0.01616,0.62261,1.34382,0.23968,0.84369,1.37421,-0.06911,0.38072,1.16911,0.43563,1.05993,1.29054,-0.281,0.45942,1.01929,0.35594,1.30943,1.36143
2469,0.06273,0.7766,1.40757,0.20951,0.59842,0.10172,0.19491,0.78971,0.08774,0.03345,0.72283,0.44124,0.09918,0.86934,0.46455,0.12359,0.61558,0.82345,0.24809,0.75122,0.82132,-0.01798,0.62756,1.34459,0.23422,0.85235,1.37155,-0.06375,0.38171,1.17341,0.42172,1.07169,1.27724,-0.27209,0.45578,1.01642,0.32887,1.31899,1.33925
2470,0.05793,0.7832,1.40548,0.21115,0.59773,0.10065,0.19714,0.78865,0.08412,0.03611,0.71625,0.44279,0.10271,0.85813,0.46326,0.12647,0.6088,0.8249,0.25027,0.74507,0.82223,-0.01991,0.63218,1.34499,0.22845,0.86053,1.36798,-0.05843,0.38281,1.17716,0.40685,1.08307,1.26399,-0.26306,0.45179,1.01312,0.30219,1.32801,1.31569
2471,0.05293,0.79004,1.4026,0.2126,0.59693,0.09962,0.20113,0.78763,0.08286,0.03916,0.70935,0.44463,0.10606,0.84853,0.46332,0.12987,0.60192,0.82666,0.25287,0.73891,0.82366,-0.02196,0.63633,1.34493,0.22209,0.86852,1.36377,-0.05294,0.38381,1.18027,0.39178,1.09345,1.25075,-0.25404,0.44748,1.00983,0.2773,1.33612,1.29112
2472,0.04809,0.79739,1.39874,0.21368,0.59611,0.09866,0.20516,0.78725,0.08281,0.04274,0.70239,0.44684,0.10969,0.84032,0.46434,0.13393,0.59505,0.82878,0.25589,0.73296,0.8256,-0.02408,0.64025,1.3444,0.21537,0.87645,1.35921,-0.0475,0.38484,1.18299,0.3771,1.10245,1.23702,-0.24511,0.44331,1.00671,0.25461,1.34281,1.26606
2473,0.04342,0.80486,1.39415,0.21465,0.59543,0.09786,0.20781,0.78795,0.08309,0.04685,0.6956,0.44936,0.11373,0.83334,0.46596,0.1386,0.58838,0.8312,0.25922,0.72746,0.82794,-0.02598,0.64414,1.34354,0.20884,0.88423,1.35447,-0.0425,0.38608,1.18553,0.36289,1.10999,1.22233,-0.23627,0.43972,1.00355,0.23363,1.34785,1.24075
2474,0.03875,0.81184,1.38921,0.21565,0.59474,0.09734,0.20895,0.78976,0.08353,0.05134,0.68916,0.45207,0.11796,0.82744,0.46798,0.1435,0.58215,0.83387,0.2627,0.72246,0.83052,-0.02742,0.64795,1.34238,0.20286,0.89158,1.34961,-0.03814,0.3875,1.18781,0.34898,1.11598,1.20659,-0.22738,0.4368,0.99994,0.21378,1.35108,1.21504
2475,0.03399,0.81803,1.38416,0.21655,0.5938,0.09711,0.20937,0.79244,0.0843,0.05601,0.68332,0.45482,0.12208,0.82251,0.47027,0.14825,0.57649,0.83665,0.26623,0.71781,0.83313,-0.02877,0.65154,1.34084,0.19737,0.89826,1.34465,-0.03422,0.38894,1.18967,0.33534,1.12026,1.19023,-0.21827,0.43408,0.9957,0.19458,1.35222,1.18857
2476,0.0292,0.82351,1.37904,0.21719,0.59261,0.09703,0.2098,0.79553,0.08548,0.06072,0.67828,0.45748,0.126,0.81854,0.4727,0.15271,0.57141,0.83936,0.26979,0.71347,0.8356,-0.03078,0.65477,1.3389,0.19197,0.90435,1.33956,-0.03036,0.39016,1.19118,0.32198,1.12306,1.17395,-0.20889,0.43084,0.99115,0.17557,1.35115,1.16124
2477,0.02438,0.82844,1.37385,0.21768,0.5915,0.09693,0.21045,0.79857,0.08692,0.06547,0.67415,0.4599,0.12989,0.81563,0.47514,0.15704,0.56673,0.84172,0.27325,0.70951,0.8379,-0.03365,0.65739,1.33683,0.18634,0.91006,1.33433,-0.02634,0.39097,1.19259,0.30886,1.12485,1.15821,-0.19936,0.42684,0.98689,0.15688,1.34825,1.13329
2478,0.01947,0.83287,1.36861,0.21831,0.59088,0.09674,0.21125,0.80131,0.08842,0.07036,0.67087,0.46206,0.13403,0.81382,0.4775,0.16147,0.5623,0.84367,0.2765,0.70603,0.84011,-0.03676,0.65927,1.33491,0.18048,0.91544,1.32898,-0.02215,0.39136,1.19402,0.29605,1.1258,1.14309,-0.18992,0.42253,0.98326,0.13955,1.3442,1.10527
2479,0.01449,0.83673,1.36336,0.21933,0.59095,0.09649,0.21209,0.80372,0.08992,0.07553,0.66823,0.46404,0.13844,0.81283,0.47978,0.16612,0.55818,0.84535,0.27967,0.70309,0.8423,-0.03933,0.66068,1.33315,0.17455,0.92047,1.32362,-0.01786,0.39162,1.19537,0.28395,1.12565,1.12844,-0.18072,0.41834,0.98019,0.12435,1.33919,1.0779
2480,0.00961,0.84003,1.35821,0.22086,0.5915,0.09625,0.21279,0.80571,0.09145,0.08093,0.666,0.46586,0.1428,0.81219,0.48203,0.17096,0.55455,0.8469,0.2829,0.70072,0.84446,-0.04119,0.66222,1.33138,0.16876,0.92524,1.31843,-0.01367,0.39215,1.19669,0.27297,1.12417,1.11415,-0.17175,0.41416,0.97745,0.11092,1.33268,1.05177
2481,0.00505,0.84293,1.35337,0.22278,0.59216,0.09602,0.21318,0.80716,0.09293,0.08631,0.66405,0.46744,0.14678,0.81159,0.48417,0.17583,0.55156,0.84829,0.28613,0.69899,0.84654,-0.04271,0.66406,1.32956,0.16333,0.92979,1.31346,-0.00996,0.39299,1.19808,0.26324,1.12134,1.10018,-0.16313,0.4098,0.97493,0.09857,1.32415,1.02687
2482,0.00094,0.84555,1.34902,0.22483,0.59282,0.09576,0.21336,0.80812,0.09415,0.09137,0.66237,0.46872,0.15031,0.81092,0.48596,0.1804,0.54925,0.8495,0.28902,0.69792,0.84845,-0.04433,0.66582,1.32786,0.15834,0.93406,1.30857,-0.00696,0.39389,1.19942,0.25454,1.11729,1.08645,-0.15518,0.40548,0.97262,0.08707,1.3137,1.00277
2483,-0.00277,0.84787,1.34515,0.22669,0.59363,0.09549,0.21358,0.80886,0.09493,0.09601,0.66093,0.46984,0.15365,0.81024,0.48723,0.18441,0.54752,0.85068,0.29136,0.6974,0.85015,-0.04627,0.66706,1.32641,0.15359,0.93802,1.30352,-0.00464,0.39455,1.20054,0.24647,1.11224,1.07291,-0.14827,0.40145,0.97062,0.07657,1.30192,0.97922
2484,-0.00622,0.85002,1.34145,0.22829,0.59462,0.09535,0.214,0.80961,0.0953,0.10027,0.65965,0.47102,0.15704,0.80951,0.48805,0.18791,0.54626,0.85204,0.29323,0.6973,0.85174,-0.04847,0.66787,1.32513,0.14882,0.94171,1.29836,-0.00286,0.39491,1.20165,0.23867,1.10643,1.05971,-0.14246,0.39748,0.96917,0.06701,1.28946,0.95648
2485,-0.00962,0.85216,1.33768,0.22974,0.59549,0.09552,0.21449,0.81036,0.09544,0.10415,0.65846,0.47235,0.16039,0.80862,0.48859,0.19115,0.54541,0.85362,0.29488,0.69755,0.85326,-0.05062,0.66865,1.32392,0.14395,0.94511,1.29334,-0.00143,0.39504,1.20326,0.23091,1.10003,1.04717,-0.13732,0.39307,0.96858,0.0582,1.27676,0.93509
2486,-0.01314,0.85417,1.33393,0.23101,0.59604,0.09604,0.21486,0.8109,0.09551,0.10746,0.65745,0.4738,0.16332,0.80746,0.489,0.1943,0.54496,0.85527,0.29649,0.69813,0.85468,-0.05237,0.66967,1.3227,0.13914,0.94801,1.28866,-4e-05,0.39508,1.20565,0.22309,1.09302,1.03551,-0.13219,0.38791,0.96895,0.05009,1.26402,0.91529
2487,-0.01682,0.85563,1.3305,0.23194,0.59641,0.09675,0.21507,0.81097,0.09556,0.10999,0.65683,0.4752,0.16552,0.80599,0.48928,0.19738,0.54479,0.85668,0.29796,0.69902,0.85593,-0.05357,0.6709,1.32139,0.13452,0.95018,1.28433,0.00168,0.39513,1.20853,0.21534,1.08532,1.02478,-0.12685,0.38231,0.97009,0.04279,1.25111,0.89686
2488,-0.02053,0.85639,1.32753,0.23236,0.59676,0.09743,0.21517,0.81053,0.09554,0.11174,0.65655,0.4764,0.16707,0.80438,0.48943,0.20031,0.5447,0.85766,0.29913,0.70006,0.85697,-0.05434,0.67204,1.31986,0.1302,0.95163,1.28017,0.00387,0.39512,1.21138,0.20792,1.07704,1.01486,-0.1217,0.37679,0.97172,0.03634,1.23771,0.87931
2489,-0.02409,0.85691,1.32486,0.23218,0.59702,0.09789,0.21522,0.80981,0.09542,0.1128,0.65624,0.47735,0.16827,0.80283,0.48943,0.20294,0.54451,0.85828,0.29999,0.701,0.85779,-0.05504,0.67283,1.31807,0.12622,0.95264,1.276,0.00642,0.39495,1.21394,0.20105,1.06865,1.00563,-0.11709,0.37148,0.97367,0.03046,1.2235,0.8623
2490,-0.02744,0.85762,1.32224,0.23153,0.59699,0.09817,0.21518,0.80915,0.09518,0.11328,0.65549,0.47809,0.16931,0.80144,0.4893,0.20526,0.54414,0.85869,0.30067,0.70163,0.85834,-0.05596,0.6733,1.31626,0.12258,0.95352,1.27178,0.00914,0.39472,1.21629,0.19484,1.06066,0.99708,-0.11283,0.366,0.9758,0.02485,1.2086,0.84594
2491,-0.03057,0.85855,1.31959,0.23066,0.5966,0.09838,0.21509,0.80864,0.09485,0.11323,0.6542,0.47869,0.1703,0.80021,0.48908,0.20731,0.54367,0.85901,0.30133,0.70198,0.85867,-0.05705,0.67359,1.31481,0.11906,0.95439,1.26752,0.01179,0.39462,1.21852,0.18937,1.0533,0.98924,-0.10844,0.36004,0.97792,0.01962,1.19349,0.83064
2492,-0.03351,0.85938,1.31701,0.22973,0.59611,0.09858,0.21504,0.80818,0.09452,0.11277,0.65263,0.4792,0.17138,0.79925,0.48887,0.20915,0.5433,0.85929,0.30205,0.70227,0.85891,-0.05811,0.67373,1.31403,0.11541,0.95519,1.26322,0.01413,0.39466,1.22055,0.18483,1.04647,0.98213,-0.10375,0.35368,0.97979,0.01525,1.17871,0.81667
2493,-0.03629,0.8599,1.31465,0.22868,0.59575,0.09875,0.21512,0.80776,0.09428,0.1121,0.65107,0.47966,0.17266,0.79865,0.48875,0.21077,0.54317,0.85958,0.30286,0.70262,0.85921,-0.05909,0.67363,1.31377,0.11157,0.95595,1.25895,0.01612,0.39469,1.22227,0.18145,1.03997,0.97572,-0.09899,0.34714,0.98138,0.01225,1.16446,0.80397
2494,-0.039,0.86011,1.3125,0.22754,0.59546,0.09887,0.21524,0.80745,0.0942,0.11137,0.64963,0.48008,0.17402,0.79847,0.4888,0.21216,0.54325,0.85986,0.30372,0.703,0.85958,-0.06015,0.67326,1.31335,0.10781,0.95675,1.255,0.01802,0.39455,1.22364,0.17921,1.0336,0.97012,-0.09453,0.34048,0.98291,0.01095,1.15087,0.79247
2495,-0.04166,0.86013,1.31037,0.22644,0.59508,0.09899,0.21523,0.80729,0.09428,0.11067,0.64827,0.48046,0.17532,0.7987,0.48903,0.21345,0.54346,0.86015,0.30459,0.70346,0.86001,-0.06138,0.67271,1.31225,0.10439,0.9575,1.25172,0.02006,0.39425,1.22469,0.17772,1.02711,0.96547,-0.09049,0.33361,0.9846,0.01125,1.13818,0.78223
2496,-0.04433,0.85998,1.30813,0.22549,0.59468,0.09916,0.21501,0.80732,0.09445,0.11016,0.64698,0.48088,0.17666,0.79919,0.48937,0.21476,0.54383,0.86053,0.3054,0.70411,0.86058,-0.06276,0.67205,1.31059,0.10137,0.95796,1.24914,0.02218,0.3939,1.2254,0.1763,1.02031,0.96164,-0.08681,0.32664,0.98637,0.01263,1.12654,0.77308
2497,-0.04706,0.85964,1.30584,0.22471,0.59436,0.09932,0.21476,0.80761,0.09462,0.11013,0.64595,0.48136,0.17823,0.79967,0.48971,0.21605,0.54433,0.86105,0.30614,0.70492,0.86129,-0.06432,0.67138,1.30884,0.09851,0.95805,1.24701,0.02408,0.39369,1.22568,0.17456,1.01327,0.95834,-0.08341,0.32003,0.98785,0.0145,1.11561,0.76462
2498,-0.04993,0.85914,1.30369,0.22407,0.59409,0.09938,0.21469,0.80816,0.09476,0.11067,0.6453,0.48183,0.18012,0.79999,0.49002,0.21729,0.54486,0.86165,0.30692,0.7057,0.8621,-0.06601,0.67069,1.3072,0.09552,0.95792,1.24506,0.02559,0.39361,1.22553,0.17277,1.0064,0.9555,-0.08021,0.31422,0.98879,0.01672,1.10491,0.75659
2499,-0.05306,0.85842,1.30185,0.22365,0.59378,0.09938,0.21491,0.80891,0.09488,0.11164,0.64498,0.48223,0.18229,0.80018,0.4903,0.21854,0.54538,0.86219,0.30788,0.70639,0.86291,-0.06759,0.66996,1.30556,0.09231,0.95777,1.24324,0.02683,0.39347,1.22506,0.17158,1.0002,0.95328,-0.07713,0.30931,0.98916,0.01961,1.09416,0.74908
2500,-0.0564,0.85734,1.30035,0.22359,0.59337,0.0994,0.21541,0.80975,0.09496,0.11273,0.64484,0.48256,0.18464,0.80032,0.49051,0.21993,0.54594,0.86261,0.30902,0.70709,0.86367,-0.06878,0.66908,1.30383,0.08919,0.95766,1.24163,0.028,0.39311,1.22436,0.17139,0.99487,0.95177,-0.07417,0.30525,0.98902,0.02369,1.08366,0.74218
2501,-0.05962,0.85587,1.29911,0.22393,0.59287,0.09942,0.21606,0.81054,0.09494,0.11377,0.64471,0.48273,0.1871,0.80036,0.49061,0.22141,0.54664,0.86287,0.31033,0.70787,0.86434,-0.06953,0.66795,1.30211,0.08677,0.95735,1.24039,0.02922,0.39248,1.22334,0.17211,0.99022,0.95091,-0.07134,0.30191,0.98834,0.02935,1.0741,0.73596
2502,-0.06234,0.85419,1.29802,0.22455,0.59237,0.09927,0.21676,0.81112,0.0949,0.11479,0.64454,0.48265,0.18955,0.80026,0.49067,0.22276,0.54745,0.86295,0.31173,0.70864,0.86495,-0.0704,0.66653,1.30041,0.08531,0.95657,1.23961,0.03042,0.39174,1.22188,0.17349,0.98601,0.95062,-0.06856,0.29906,0.98703,0.03654,1.06602,0.73047
2503,-0.06455,0.85258,1.29695,0.2252,0.59202,0.09894,0.21741,0.81146,0.09491,0.11584,0.64439,0.4824,0.19185,0.80017,0.49079,0.22383,0.54824,0.86294,0.31303,0.7093,0.86557,-0.07224,0.66486,1.29863,0.08427,0.95533,1.23916,0.03119,0.39108,1.21999,0.17532,0.98226,0.95081,-0.06586,0.29651,0.98509,0.04466,1.05926,0.72581
2504,-0.06667,0.85119,1.29579,0.22569,0.59207,0.09858,0.21785,0.81166,0.09505,0.117,0.64441,0.48224,0.19386,0.80023,0.49101,0.22479,0.54892,0.863,0.31411,0.7099,0.86623,-0.07539,0.66305,1.29678,0.08279,0.95386,1.23876,0.03114,0.39053,1.21788,0.17742,0.9791,0.95142,-0.06337,0.29422,0.98265,0.05303,1.05325,0.72196
2505,-0.06912,0.84993,1.29452,0.22599,0.59245,0.09839,0.21795,0.81186,0.09527,0.11831,0.64468,0.48235,0.19554,0.80039,0.49133,0.22592,0.54947,0.86323,0.31498,0.71058,0.86693,-0.07911,0.66113,1.29508,0.08047,0.95236,1.23828,0.03042,0.38995,1.21571,0.17965,0.9764,0.95236,-0.06117,0.29234,0.97986,0.06139,1.04778,0.71882
2506,-0.07204,0.84855,1.29311,0.22617,0.59268,0.09837,0.21777,0.81214,0.09554,0.11982,0.64507,0.48268,0.19699,0.80055,0.49168,0.22718,0.54996,0.86365,0.31572,0.71136,0.86766,-0.08219,0.65908,1.29359,0.07771,0.95106,1.23779,0.02974,0.38912,1.21338,0.18193,0.97385,0.95357,-0.05925,0.29097,0.97676,0.06988,1.04297,0.71632
2507,-0.0752,0.84692,1.29159,0.22621,0.59248,0.09833,0.21752,0.81249,0.09583,0.12153,0.64536,0.48302,0.19834,0.80071,0.49205,0.22831,0.55045,0.86421,0.31637,0.71211,0.86838,-0.08412,0.65687,1.29209,0.0752,0.95004,1.2375,0.02955,0.388,1.21069,0.18434,0.97131,0.95502,-0.05754,0.29015,0.97325,0.07877,1.03892,0.71438
2508,-0.07832,0.84512,1.29009,0.22608,0.59214,0.09818,0.21729,0.81281,0.09617,0.12323,0.64541,0.48332,0.19963,0.80093,0.49245,0.22922,0.55089,0.86483,0.31692,0.71274,0.86912,-0.08529,0.65462,1.2903,0.0733,0.94918,1.2375,0.02965,0.38669,1.20758,0.18706,0.96908,0.95675,-0.05581,0.28978,0.96916,0.08835,1.0357,0.71294
2509,-0.08126,0.84325,1.28876,0.22589,0.59205,0.09802,0.21697,0.813,0.09653,0.12474,0.64521,0.48362,0.20083,0.80116,0.49289,0.23003,0.55123,0.86545,0.31734,0.71328,0.86986,-0.08635,0.65252,1.28821,0.07182,0.94828,1.23769,0.02959,0.38545,1.20414,0.19046,0.96761,0.95892,-0.05395,0.28977,0.96454,0.09895,1.03347,0.71212
2510,-0.08401,0.84124,1.2877,0.22578,0.59212,0.09789,0.21649,0.81308,0.09687,0.12602,0.64484,0.48391,0.20191,0.8013,0.49328,0.23089,0.55153,0.86603,0.3177,0.71385,0.87058,-0.08772,0.65062,1.2861,0.0703,0.94712,1.23799,0.02918,0.38446,1.20046,0.19479,0.96707,0.96183,-0.05214,0.29014,0.95957,0.11074,1.03242,0.71225
2511,-0.08659,0.83893,1.28683,0.22581,0.59202,0.09776,0.21594,0.8131,0.09711,0.12723,0.64441,0.48413,0.20296,0.80133,0.49359,0.23183,0.55193,0.86652,0.31811,0.71453,0.87123,-0.08943,0.64875,1.28414,0.06851,0.94568,1.23851,0.02855,0.38371,1.19652,0.19978,0.9672,0.96562,-0.05079,0.29095,0.95436,0.12355,1.03258,0.71355
2512,-0.08905,0.8363,1.28591,0.22598,0.59175,0.09757,0.21551,0.81321,0.09733,0.12851,0.64409,0.48423,0.20411,0.80133,0.49384,0.23281,0.55246,0.8669,0.31862,0.7153,0.87186,-0.0912,0.64671,1.28231,0.06657,0.94403,1.2394,0.02795,0.38305,1.19219,0.20473,0.96755,0.97011,-0.05003,0.2921,0.9489,0.13698,1.03385,0.71587
2513,-0.09153,0.83347,1.28482,0.22625,0.59165,0.09734,0.21531,0.81357,0.09759,0.12978,0.64399,0.48425,0.20532,0.80129,0.49413,0.23374,0.55309,0.8672,0.31923,0.71608,0.87251,-0.09269,0.64448,1.28047,0.06463,0.94229,1.24054,0.0276,0.3824,1.18731,0.20918,0.96779,0.9748,-0.04974,0.29343,0.94309,0.15073,1.03616,0.7188
2514,-0.09413,0.83062,1.28362,0.22654,0.59189,0.09716,0.21524,0.81421,0.0979,0.13083,0.644,0.4843,0.20638,0.80119,0.49444,0.23455,0.55374,0.86745,0.31991,0.71679,0.87312,-0.09387,0.64215,1.27856,0.06269,0.94047,1.24158,0.02743,0.3818,1.18189,0.21326,0.96789,0.9794,-0.04975,0.29489,0.93688,0.16463,1.03946,0.72223
2515,-0.09683,0.82797,1.28229,0.22665,0.59224,0.09709,0.2151,0.81492,0.09824,0.13158,0.64386,0.48444,0.20731,0.80096,0.49477,0.23536,0.55434,0.86775,0.32074,0.71737,0.87366,-0.09492,0.6398,1.27653,0.06066,0.93851,1.24233,0.02721,0.38127,1.1761,0.21752,0.96801,0.98409,-0.04998,0.29656,0.93033,0.17872,1.04366,0.72642
