Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1031,0.22418,0.51569,1.43305,0.19749,0.55325,0.07772,0.20127,0.03511,0.09729,0.16116,0.60193,0.47529,0.27276,0.22162,0.44022,0.11829,0.3985,0.82527,0.28508,0.32079,0.83191,0.04769,0.53058,1.37416,0.38949,0.46621,1.40151,-0.16086,0.58764,1.16182,0.59303,0.56035,1.19688,-0.01197,0.80319,1.23187,0.42274,0.77159,1.19475
1032,0.22283,0.52078,1.43531,0.19792,0.55323,0.07734,0.20207,0.04028,0.10342,0.16181,0.60672,0.4743,0.27802,0.23798,0.43905,0.11778,0.40686,0.8262,0.285,0.33005,0.8326,0.04655,0.53457,1.37658,0.38862,0.47307,1.40407,-0.16787,0.58728,1.16901,0.59853,0.56686,1.20582,-0.02531,0.80699,1.23935,0.42888,0.77856,1.20059
1033,0.22169,0.52669,1.43765,0.19843,0.55316,0.07719,0.20343,0.04703,0.11123,0.16234,0.61108,0.47353,0.28476,0.25727,0.43785,0.11731,0.41515,0.82751,0.28511,0.33958,0.83362,0.04535,0.53894,1.37932,0.38795,0.47961,1.40637,-0.17456,0.58621,1.17623,0.60366,0.57288,1.21419,-0.0376,0.80944,1.24659,0.43494,0.78527,1.20748
1034,0.22068,0.53271,1.44025,0.19856,0.55319,0.07727,0.20579,0.05558,0.12076,0.16265,0.61524,0.47301,0.29244,0.27928,0.43691,0.11704,0.42319,0.82903,0.2856,0.34933,0.83498,0.04402,0.5434,1.38216,0.38748,0.48586,1.40862,-0.18086,0.58481,1.18328,0.6086,0.57799,1.22213,-0.04826,0.81067,1.2536,0.44118,0.7914,1.21487
1035,0.21955,0.5382,1.44313,0.19815,0.55339,0.07741,0.20953,0.06635,0.13184,0.16262,0.61925,0.47256,0.30048,0.30377,0.43657,0.1171,0.43096,0.8306,0.28663,0.35936,0.83673,0.04248,0.54744,1.38493,0.38694,0.49193,1.41113,-0.1866,0.5833,1.1898,0.61347,0.58185,1.23013,-0.05731,0.81101,1.26033,0.44795,0.79669,1.22199
1036,0.21808,0.54303,1.44609,0.19759,0.55373,0.07749,0.21443,0.07981,0.14429,0.16201,0.62299,0.47205,0.30866,0.33049,0.43717,0.11758,0.43848,0.83219,0.28821,0.36963,0.83899,0.04075,0.55092,1.38763,0.38618,0.4978,1.41398,-0.19158,0.58151,1.19546,0.61828,0.58444,1.23852,-0.06522,0.81075,1.26635,0.4553,0.80114,1.22838
1037,0.21634,0.54744,1.44888,0.19738,0.55415,0.07755,0.21975,0.09603,0.15834,0.16067,0.6265,0.47146,0.31725,0.35928,0.43886,0.11836,0.44571,0.83373,0.29019,0.37999,0.84166,0.03898,0.55421,1.39031,0.38536,0.50323,1.41695,-0.19567,0.57924,1.20018,0.62294,0.58622,1.24716,-0.0726,0.81019,1.2713,0.46288,0.80492,1.23391
1038,0.21466,0.55164,1.45136,0.19748,0.55462,0.07771,0.22476,0.11451,0.17469,0.15884,0.63012,0.47084,0.3266,0.39003,0.44155,0.11914,0.45267,0.83505,0.29222,0.39051,0.84432,0.0372,0.55748,1.39297,0.38475,0.50811,1.41965,-0.19896,0.57675,1.20404,0.62748,0.58766,1.25559,-0.07981,0.80968,1.27536,0.47037,0.80823,1.23861
1039,0.21341,0.55571,1.45356,0.19749,0.55512,0.07802,0.22917,0.13488,0.19389,0.15706,0.63426,0.47026,0.33644,0.42268,0.4452,0.11949,0.45956,0.83602,0.2939,0.40148,0.84664,0.03523,0.56047,1.39548,0.38444,0.51288,1.42176,-0.20176,0.57462,1.20713,0.63202,0.5889,1.26337,-0.08674,0.80945,1.27898,0.47795,0.81128,1.24255
1040,0.21272,0.55974,1.45549,0.19718,0.55566,0.07858,0.23317,0.15744,0.21572,0.15562,0.63905,0.46982,0.34572,0.45715,0.45024,0.11924,0.46652,0.83673,0.29499,0.41298,0.84885,0.03307,0.56299,1.39782,0.38428,0.51797,1.42327,-0.20427,0.57308,1.20965,0.63655,0.58971,1.27039,-0.09298,0.80949,1.28222,0.48618,0.81422,1.24576
1041,0.21234,0.56371,1.45717,0.19677,0.55637,0.07936,0.2372,0.18257,0.23921,0.15426,0.64405,0.46955,0.35335,0.49319,0.45721,0.11854,0.47348,0.83744,0.29553,0.42463,0.85137,0.03121,0.56526,1.39994,0.38409,0.52336,1.42448,-0.20634,0.57176,1.21189,0.6408,0.58991,1.27672,-0.09821,0.80952,1.2848,0.49521,0.81708,1.24813
1042,0.21193,0.56752,1.45862,0.19653,0.55728,0.08012,0.2416,0.21018,0.26331,0.15252,0.64838,0.46936,0.35911,0.53036,0.46622,0.11764,0.48021,0.83844,0.29568,0.43596,0.85413,0.03011,0.56747,1.40169,0.3837,0.52856,1.4257,-0.20779,0.57024,1.21398,0.64429,0.58971,1.28247,-0.10225,0.80929,1.2865,0.50431,0.81983,1.24964
1043,0.21144,0.5711,1.45984,0.1966,0.55814,0.08062,0.24647,0.23996,0.28736,0.15058,0.65143,0.46911,0.36369,0.56821,0.47712,0.11677,0.48668,0.83982,0.29575,0.44685,0.85667,0.02974,0.56956,1.40289,0.38297,0.53298,1.427,-0.20871,0.56867,1.21586,0.64665,0.58969,1.28764,-0.105,0.80876,1.28754,0.51251,0.8226,1.25044
1044,0.21109,0.57457,1.46084,0.1969,0.55863,0.08089,0.25184,0.2717,0.31111,0.14919,0.65358,0.46878,0.36778,0.60647,0.48994,0.11622,0.4931,0.84144,0.29604,0.45751,0.85882,0.02988,0.57152,1.40356,0.38192,0.53648,1.42819,-0.20923,0.56758,1.21743,0.64791,0.59027,1.29212,-0.10646,0.8083,1.28835,0.51957,0.82573,1.25077
1045,0.21105,0.57812,1.46156,0.19717,0.55883,0.08126,0.25777,0.30514,0.33452,0.14879,0.656,0.46851,0.3715,0.64502,0.50494,0.11614,0.49987,0.84305,0.29668,0.46825,0.86069,0.03042,0.57364,1.40394,0.3807,0.53972,1.42906,-0.20927,0.56732,1.21862,0.64845,0.59155,1.29571,-0.10692,0.80833,1.2892,0.52604,0.82947,1.25061
1046,0.2114,0.58181,1.46182,0.19722,0.55921,0.08198,0.26425,0.33983,0.3576,0.14906,0.65969,0.46842,0.37474,0.68356,0.52232,0.1163,0.5071,0.84439,0.2974,0.4791,0.86235,0.03126,0.57619,1.40424,0.37947,0.54353,1.42947,-0.20874,0.56772,1.21941,0.64866,0.59339,1.29827,-0.10695,0.80893,1.29009,0.53241,0.83369,1.24966
1047,0.21221,0.58553,1.46146,0.19718,0.56,0.083,0.27102,0.37544,0.38013,0.14947,0.66479,0.46835,0.37743,0.72162,0.54241,0.11639,0.51447,0.84521,0.29791,0.48984,0.86391,0.03216,0.57912,1.40457,0.37852,0.54806,1.42934,-0.20788,0.56831,1.2199,0.64891,0.59572,1.29981,-0.10707,0.80986,1.29084,0.53843,0.83797,1.24754
1048,0.21348,0.58912,1.46058,0.1973,0.56094,0.08399,0.27765,0.41213,0.40167,0.14987,0.67054,0.46803,0.37927,0.75888,0.56579,0.11645,0.52152,0.84537,0.29822,0.50027,0.86573,0.03295,0.58212,1.40492,0.37818,0.55262,1.42868,-0.20701,0.56888,1.2203,0.64946,0.59875,1.30044,-0.10738,0.81092,1.29123,0.54351,0.84212,1.24416
1049,0.21497,0.59256,1.45944,0.19764,0.56167,0.08463,0.28379,0.45039,0.42181,0.15042,0.67592,0.46734,0.37977,0.79532,0.593,0.11682,0.52803,0.84511,0.29866,0.51043,0.86807,0.03382,0.58497,1.40517,0.37851,0.55654,1.42763,-0.20619,0.56944,1.22079,0.65019,0.60265,1.30024,-0.10763,0.81208,1.29117,0.54759,0.84645,1.23975
1050,0.21645,0.59596,1.45814,0.19801,0.56206,0.08477,0.28928,0.49066,0.44038,0.15108,0.68034,0.46629,0.37874,0.83082,0.62418,0.11781,0.53422,0.84478,0.29957,0.52052,0.87087,0.03508,0.58768,1.40515,0.37904,0.55983,1.42641,-0.20524,0.57,1.22138,0.65058,0.60712,1.29917,-0.10768,0.81331,1.29083,0.55131,0.85129,1.23475
1051,0.21799,0.59934,1.45648,0.1984,0.56217,0.08446,0.29439,0.53305,0.45748,0.15164,0.68402,0.46487,0.37645,0.86493,0.65901,0.11937,0.54055,0.84446,0.30091,0.5308,0.87363,0.03667,0.59043,1.40481,0.37928,0.56307,1.42508,-0.20417,0.57042,1.22195,0.65031,0.61145,1.29716,-0.10781,0.81446,1.29049,0.55539,0.85649,1.22957
1052,0.21975,0.60264,1.4542,0.19892,0.56204,0.08375,0.29949,0.57726,0.47319,0.15203,0.68772,0.4629,0.37303,0.89692,0.6966,0.12111,0.54747,0.8438,0.30235,0.54151,0.87576,0.03811,0.5933,1.40421,0.37931,0.56669,1.42338,-0.2032,0.57062,1.22231,0.6497,0.61528,1.2942,-0.10843,0.81543,1.29034,0.56001,0.86161,1.22418
1053,0.22166,0.60591,1.45118,0.19964,0.5618,0.08272,0.30472,0.62259,0.48753,0.15242,0.69212,0.46025,0.36816,0.92587,0.7355,0.12262,0.55521,0.84246,0.30346,0.55279,0.87705,0.03908,0.59608,1.40342,0.37956,0.57066,1.42096,-0.20265,0.57073,1.22243,0.64936,0.61881,1.29038,-0.10969,0.81627,1.29033,0.56477,0.86628,1.21806
1054,0.22343,0.60912,1.44759,0.20047,0.56165,0.08164,0.30996,0.66857,0.50056,0.153,0.69745,0.45721,0.36168,0.95109,0.77442,0.12375,0.5637,0.84057,0.30403,0.56464,0.87805,0.03967,0.59842,1.40244,0.38023,0.57476,1.41773,-0.20266,0.57101,1.22255,0.64953,0.62246,1.28595,-0.11135,0.81723,1.29023,0.56927,0.87053,1.21081
1055,0.22501,0.6121,1.44382,0.20133,0.56169,0.08093,0.31484,0.71553,0.51281,0.15394,0.70348,0.45428,0.35407,0.97235,0.81281,0.12455,0.57268,0.83866,0.30407,0.57677,0.87938,0.04023,0.60022,1.40121,0.38111,0.57901,1.41391,-0.20313,0.57173,1.22288,0.6499,0.62653,1.28104,-0.11299,0.81856,1.28987,0.57334,0.87472,1.20251
1056,0.22659,0.61473,1.44022,0.20216,0.56191,0.08077,0.31899,0.7642,0.52534,0.15527,0.70995,0.45175,0.34572,0.98983,0.85073,0.12512,0.58203,0.83703,0.30377,0.58892,0.8811,0.041,0.60179,1.39973,0.38184,0.58366,1.40995,-0.20376,0.57297,1.22338,0.64994,0.63105,1.27564,-0.11432,0.82036,1.28925,0.577,0.87913,1.1934
1057,0.22824,0.61706,1.43695,0.20274,0.56227,0.08099,0.32231,0.81476,0.53951,0.15668,0.71686,0.4494,0.33652,1.00392,0.88809,0.12563,0.592,0.83561,0.30337,0.60107,0.88282,0.04199,0.60346,1.39798,0.38227,0.58867,1.40609,-0.20433,0.57452,1.22383,0.64938,0.63582,1.26974,-0.11551,0.82244,1.28853,0.5807,0.8838,1.18364
1058,0.22984,0.61918,1.43406,0.20293,0.56278,0.08131,0.32478,0.86662,0.55634,0.15778,0.72432,0.44683,0.32659,1.01499,0.92442,0.12618,0.6029,0.83409,0.30306,0.61346,0.88413,0.04299,0.6052,1.39594,0.38256,0.5936,1.40225,-0.20492,0.57579,1.22415,0.64842,0.64064,1.26344,-0.1171,0.82431,1.28791,0.58529,0.88861,1.17315
1059,0.23124,0.62114,1.43154,0.20289,0.56343,0.08151,0.32584,0.91926,0.57609,0.15859,0.73226,0.44384,0.3168,1.0234,0.95893,0.12678,0.61474,0.83229,0.30285,0.62623,0.88494,0.04369,0.60684,1.39357,0.38311,0.59811,1.39812,-0.2058,0.57612,1.2243,0.64759,0.64554,1.25683,-0.11941,0.82531,1.2874,0.59129,0.89335,1.16174
1060,0.23247,0.62305,1.42924,0.20297,0.56419,0.08151,0.3247,0.97235,0.59833,0.15951,0.74036,0.44042,0.30791,1.02943,0.9907,0.12742,0.62725,0.83015,0.30267,0.63919,0.88537,0.04389,0.60841,1.39096,0.38424,0.60232,1.39352,-0.20701,0.5753,1.22426,0.6473,0.65053,1.24988,-0.12229,0.82519,1.28684,0.59815,0.89783,1.14961
1061,0.23358,0.62518,1.42689,0.20332,0.56492,0.08131,0.32155,1.02529,0.62279,0.16066,0.74831,0.43669,0.29976,1.0335,1.01896,0.12822,0.64011,0.82778,0.30262,0.65188,0.88565,0.04379,0.61011,1.38839,0.3859,0.60655,1.3886,-0.2082,0.57381,1.224,0.64751,0.65532,1.24251,-0.12531,0.82445,1.28605,0.60464,0.90173,1.13731
1062,0.2346,0.62773,1.42429,0.20361,0.56567,0.08096,0.31767,1.07709,0.64955,0.16155,0.75602,0.43274,0.2918,1.0362,1.04345,0.1294,0.65311,0.82528,0.30294,0.66412,0.88585,0.04384,0.61204,1.38603,0.38774,0.61084,1.38362,-0.20897,0.57243,1.22368,0.64773,0.65961,1.23467,-0.12822,0.82394,1.28503,0.61008,0.905,1.12516
1063,0.23555,0.63052,1.42142,0.20363,0.56656,0.08062,0.31375,1.12656,0.67845,0.16165,0.76363,0.42869,0.28412,1.03853,1.06428,0.13113,0.66623,0.82277,0.30384,0.67638,0.88577,0.04435,0.61409,1.38374,0.38945,0.61497,1.3788,-0.20934,0.57139,1.22357,0.64749,0.66362,1.22644,-0.13105,0.82393,1.28385,0.61491,0.90804,1.11321
1064,0.23646,0.63318,1.41844,0.20372,0.56762,0.08055,0.30938,1.17314,0.70862,0.16106,0.7712,0.42476,0.27742,1.04155,1.08165,0.13324,0.67942,0.82038,0.3053,0.68936,0.8852,0.04526,0.61614,1.38134,0.39097,0.61898,1.37412,-0.20951,0.57033,1.22376,0.64679,0.66765,1.21807,-0.13404,0.82406,1.28262,0.62001,0.91117,1.10144
1065,0.23729,0.63556,1.41539,0.20427,0.56873,0.0809,0.30419,1.21703,0.73881,0.16028,0.77862,0.42113,0.27229,1.04595,1.09548,0.13537,0.69247,0.81822,0.30698,0.70312,0.88411,0.04619,0.61811,1.37878,0.39223,0.62312,1.36943,-0.20961,0.56891,1.22391,0.64598,0.67147,1.20996,-0.13736,0.82389,1.28139,0.62564,0.91391,1.08982
1066,0.23801,0.63783,1.41229,0.2052,0.56992,0.08158,0.29838,1.25848,0.76802,0.15958,0.78578,0.41784,0.2687,1.05196,1.10561,0.13706,0.70509,0.8162,0.30834,0.71706,0.88271,0.04675,0.61983,1.37606,0.39308,0.62756,1.36464,-0.20967,0.56704,1.22342,0.64531,0.67455,1.20235,-0.14103,0.82316,1.28026,0.63138,0.91557,1.0785
1067,0.23867,0.64017,1.4092,0.20626,0.57116,0.08241,0.29213,1.29763,0.79587,0.15896,0.79266,0.41475,0.26608,1.05954,1.11231,0.13793,0.71716,0.81422,0.30894,0.73071,0.88113,0.04677,0.62094,1.37306,0.39362,0.63219,1.35983,-0.20979,0.56479,1.22186,0.6447,0.67679,1.19511,-0.14506,0.82179,1.27932,0.63682,0.91624,1.06773
1068,0.23927,0.64248,1.40618,0.20737,0.57241,0.08326,0.28541,1.33493,0.82259,0.15836,0.79919,0.41176,0.26407,1.06873,1.11615,0.13787,0.72885,0.81219,0.30862,0.74414,0.87937,0.04647,0.62129,1.36972,0.39414,0.63673,1.35527,-0.20986,0.56224,1.21923,0.64391,0.67861,1.18786,-0.14949,0.81986,1.27862,0.64193,0.91662,1.05759
1069,0.23976,0.64444,1.40321,0.20854,0.57365,0.08401,0.27847,1.37127,0.84832,0.15782,0.8053,0.40884,0.2628,1.07995,1.11736,0.13703,0.74036,0.81017,0.30753,0.75766,0.8775,0.04625,0.621,1.36615,0.39472,0.64106,1.3512,-0.20958,0.55939,1.21584,0.64262,0.68024,1.1804,-0.15429,0.81745,1.27816,0.64697,0.91706,1.04803
1070,0.2399,0.64589,1.40017,0.20983,0.57491,0.08472,0.27187,1.40747,0.87247,0.15729,0.811,0.40604,0.26222,1.09396,1.1156,0.13571,0.75183,0.80822,0.30587,0.77149,0.87577,0.04635,0.62016,1.36242,0.39509,0.64525,1.34754,-0.2088,0.55622,1.21192,0.64065,0.68151,1.17275,-0.15944,0.8146,1.27782,0.65207,0.91736,1.0391
1071,0.23934,0.64695,1.39694,0.2113,0.57623,0.08563,0.26598,1.44371,0.89376,0.15647,0.81647,0.40347,0.26157,1.11126,1.11045,0.13413,0.76315,0.80643,0.30373,0.78578,0.87445,0.04675,0.61863,1.35845,0.39508,0.64927,1.34394,-0.20769,0.55266,1.20764,0.63817,0.682,1.16506,-0.16505,0.81126,1.27726,0.65689,0.91709,1.03087
1072,0.23797,0.6479,1.39347,0.21306,0.57771,0.08706,0.26088,1.47953,0.91089,0.15487,0.82194,0.40124,0.25978,1.13168,1.10193,0.13238,0.77418,0.80488,0.30113,0.80063,0.87366,0.0473,0.61643,1.35423,0.39477,0.65287,1.34009,-0.20648,0.54868,1.20308,0.63566,0.68158,1.15758,-0.17108,0.80741,1.2762,0.66084,0.91594,1.02316
1073,0.23623,0.6489,1.38973,0.2152,0.57946,0.0891,0.257,1.51412,0.92287,0.15218,0.82748,0.39935,0.25669,1.1544,1.0905,0.13045,0.78472,0.8036,0.29801,0.81603,0.87322,0.04781,0.61402,1.34985,0.39434,0.65588,1.33603,-0.2052,0.54438,1.19828,0.63353,0.68043,1.1507,-0.17704,0.80306,1.27462,0.66365,0.91388,1.01572
1074,0.23493,0.64975,1.38577,0.21786,0.58147,0.09146,0.25544,1.54651,0.92889,0.14856,0.83282,0.39768,0.25376,1.17828,1.07686,0.12819,0.79456,0.80244,0.29432,0.83183,0.87257,0.04828,0.61173,1.34536,0.39379,0.65851,1.33217,-0.20379,0.54007,1.19316,0.63176,0.6786,1.14474,-0.1823,0.7984,1.27281,0.66551,0.91088,1.00861
1075,0.23464,0.65009,1.3818,0.22111,0.58354,0.0937,0.25683,1.57588,0.92848,0.14443,0.83745,0.396,0.25281,1.20206,1.06169,0.1255,0.80362,0.80123,0.29011,0.84754,0.87109,0.04884,0.60934,1.34067,0.39304,0.66111,1.32889,-0.20224,0.536,1.18763,0.62995,0.6757,1.13962,-0.1866,0.79358,1.27097,0.66679,0.90667,1.00207
1076,0.23506,0.64967,1.37807,0.22476,0.58542,0.09549,0.26025,1.60164,0.9221,0.14005,0.84106,0.39418,0.25397,1.22446,1.04536,0.12245,0.81201,0.79985,0.28572,0.86235,0.8685,0.04955,0.60654,1.33565,0.39206,0.66375,1.32618,-0.20062,0.53212,1.18165,0.62777,0.6713,1.13501,-0.19023,0.7886,1.26911,0.66764,0.90103,0.99624
1077,0.23527,0.64856,1.37468,0.22845,0.58705,0.09673,0.26403,1.62371,0.91164,0.1355,0.84359,0.39218,0.25566,1.24441,1.02807,0.11923,0.81965,0.79823,0.28152,0.87544,0.86497,0.05026,0.6034,1.33036,0.39092,0.66633,1.32359,-0.19902,0.52826,1.17528,0.62528,0.66541,1.13063,-0.1936,0.78333,1.26721,0.66785,0.89412,0.99097
1078,0.23456,0.64713,1.37144,0.23185,0.58846,0.09735,0.26749,1.64253,0.89999,0.13095,0.84511,0.39009,0.25643,1.26141,1.01008,0.11602,0.82615,0.79646,0.27769,0.88634,0.86082,0.05075,0.60012,1.32505,0.3898,0.66896,1.32079,-0.19751,0.5243,1.16867,0.62276,0.65846,1.12641,-0.19706,0.77767,1.26533,0.66722,0.88642,0.98611
1079,0.23331,0.64568,1.36806,0.23468,0.58962,0.0973,0.27119,1.65873,0.88963,0.12673,0.84563,0.38808,0.25643,1.27551,0.99173,0.11296,0.83111,0.79467,0.27422,0.895,0.85645,0.05112,0.59669,1.31993,0.38897,0.67182,1.31786,-0.19599,0.52022,1.16205,0.62046,0.65092,1.12257,-0.20079,0.77169,1.26343,0.66587,0.87836,0.98174
1080,0.23255,0.64422,1.3645,0.23679,0.5903,0.09651,0.2758,1.67265,0.88138,0.1232,0.84508,0.38622,0.25704,1.28699,0.97307,0.11012,0.83437,0.79294,0.27102,0.90149,0.85221,0.05169,0.59311,1.31501,0.38861,0.67458,1.31511,-0.19436,0.51605,1.15576,0.61844,0.64318,1.11927,-0.20474,0.76563,1.26132,0.6642,0.87035,0.97811
1081,0.23279,0.64273,1.36086,0.23832,0.59022,0.09492,0.28121,1.68425,0.87477,0.1205,0.84341,0.38433,0.25972,1.29593,0.95381,0.10758,0.83589,0.79113,0.26807,0.90582,0.8482,0.05267,0.58969,1.31018,0.38865,0.67647,1.31258,-0.19265,0.51186,1.15018,0.61669,0.63556,1.11641,-0.20857,0.75981,1.25884,0.66256,0.86275,0.97533
1082,0.2334,0.64151,1.35721,0.23956,0.58927,0.09241,0.28694,1.69329,0.86916,0.11857,0.84053,0.3822,0.26529,1.3023,0.93363,0.10531,0.83556,0.78903,0.26532,0.90809,0.84417,0.05386,0.58675,1.30559,0.3888,0.67684,1.31,-0.19096,0.50768,1.14544,0.61519,0.62813,1.11369,-0.21195,0.75442,1.25599,0.66096,0.85564,0.9731
1083,0.23342,0.64094,1.35353,0.24077,0.58756,0.08901,0.29303,1.69964,0.8642,0.11721,0.83633,0.37986,0.2736,1.30622,0.91261,0.10318,0.83341,0.78669,0.26256,0.90873,0.83988,0.05484,0.58428,1.30159,0.38863,0.67565,1.30703,-0.18946,0.50362,1.14144,0.61384,0.62079,1.111,-0.21484,0.74952,1.25292,0.65931,0.84874,0.971
1084,0.23255,0.641,1.34988,0.24216,0.58543,0.08513,0.30035,1.70321,0.85985,0.11611,0.8309,0.37771,0.2835,1.30796,0.89128,0.10099,0.82974,0.7845,0.25953,0.90831,0.83546,0.05523,0.58197,1.2985,0.38796,0.67354,1.30372,-0.18843,0.49983,1.13813,0.61247,0.61347,1.10841,-0.21731,0.74527,1.24977,0.65766,0.8417,0.96879
1085,0.23122,0.64119,1.34652,0.2438,0.58315,0.08152,0.30972,1.70391,0.85612,0.11491,0.82474,0.37608,0.29326,1.30764,0.87032,0.0987,0.82495,0.78284,0.25626,0.907,0.83127,0.0549,0.57949,1.29629,0.38704,0.67129,1.30047,-0.18819,0.4964,1.13554,0.61098,0.6062,1.10612,-0.21941,0.74181,1.24662,0.65617,0.83441,0.96647
1086,0.23,0.64085,1.34377,0.24549,0.58095,0.07884,0.32061,1.70165,0.85268,0.11315,0.81876,0.37495,0.30143,1.30526,0.85064,0.09656,0.81943,0.78169,0.25329,0.90458,0.8274,0.05403,0.57667,1.29471,0.38619,0.66911,1.2977,-0.18873,0.49325,1.13363,0.60946,0.59909,1.10428,-0.22126,0.73899,1.2436,0.65475,0.82703,0.96422
1087,0.22913,0.63957,1.34181,0.24673,0.57908,0.07739,0.33125,1.69688,0.84849,0.11044,0.814,0.37401,0.30756,1.30102,0.83342,0.09491,0.81359,0.78079,0.25127,0.90084,0.82375,0.05296,0.57353,1.29349,0.38547,0.66652,1.2956,-0.18977,0.49025,1.1323,0.60801,0.59229,1.10291,-0.22294,0.7365,1.24093,0.65319,0.81983,0.96217
1088,0.22849,0.63736,1.34071,0.24705,0.57791,0.07711,0.3405,1.69074,0.84144,0.10661,0.81111,0.37315,0.3121,1.29549,0.81983,0.09395,0.80773,0.78002,0.25043,0.89598,0.82038,0.05189,0.57031,1.29258,0.38471,0.66299,1.29423,-0.19114,0.48748,1.1316,0.60661,0.58614,1.10184,-0.2244,0.73434,1.2388,0.65164,0.81314,0.96018
1089,0.22791,0.63449,1.34036,0.24628,0.57793,0.07761,0.34885,1.68431,0.82882,0.10197,0.81012,0.37258,0.31566,1.28927,0.81047,0.09357,0.80194,0.77949,0.25052,0.89038,0.81759,0.0508,0.56735,1.292,0.38391,0.65871,1.29352,-0.19292,0.4852,1.13172,0.60516,0.58106,1.10071,-0.22563,0.73289,1.23717,0.6507,0.80726,0.95793
1090,0.22737,0.63136,1.34052,0.24468,0.57899,0.07848,0.3574,1.67748,0.80862,0.09728,0.8105,0.37245,0.31821,1.28258,0.8051,0.09355,0.79614,0.77926,0.25117,0.88407,0.81569,0.0498,0.56482,1.29163,0.38316,0.6543,1.29317,-0.19513,0.48356,1.13274,0.6037,0.57722,1.09931,-0.22687,0.73235,1.23588,0.65077,0.80234,0.95533
1091,0.22692,0.62826,1.34093,0.24292,0.58021,0.07954,0.36653,1.66882,0.78068,0.0935,0.81149,0.37268,0.3193,1.2754,0.8027,0.0938,0.79015,0.7792,0.25226,0.87694,0.81473,0.04906,0.5626,1.29139,0.38241,0.65008,1.2927,-0.19751,0.4825,1.13446,0.60241,0.57438,1.09768,-0.22841,0.7325,1.23489,0.65151,0.7984,0.95267
1092,0.22655,0.6253,1.34152,0.24158,0.58092,0.08064,0.37504,1.65674,0.74654,0.09136,0.81254,0.3731,0.31914,1.26777,0.80196,0.09439,0.78392,0.77916,0.25381,0.86904,0.81439,0.04852,0.5606,1.29155,0.38155,0.64599,1.29188,-0.19976,0.48187,1.13664,0.60136,0.57197,1.096,-0.2301,0.73305,1.23426,0.65206,0.79533,0.95052
1093,0.22611,0.62265,1.34238,0.24081,0.58116,0.08139,0.3809,1.64044,0.70838,0.09114,0.81331,0.37372,0.31857,1.25982,0.80187,0.09538,0.77758,0.7792,0.2559,0.86066,0.81431,0.04783,0.55897,1.29251,0.38064,0.64184,1.29097,-0.20186,0.48151,1.13923,0.6004,0.5695,1.09442,-0.23151,0.73385,1.23402,0.65187,0.79296,0.94935
1094,0.22551,0.62045,1.34367,0.24049,0.58111,0.08143,0.38338,1.61949,0.66834,0.09274,0.8135,0.37453,0.31792,1.25153,0.80183,0.09667,0.77125,0.77939,0.25845,0.85189,0.81442,0.04677,0.5578,1.29445,0.37994,0.63756,1.29041,-0.20393,0.48128,1.14235,0.59939,0.56681,1.09292,-0.23259,0.73487,1.23406,0.65108,0.79112,0.94926
1095,0.22496,0.61871,1.34554,0.24052,0.58064,0.08062,0.38349,1.59341,0.62799,0.09611,0.81302,0.37539,0.31677,1.24276,0.80146,0.09814,0.76496,0.77962,0.26136,0.84256,0.81483,0.04543,0.55708,1.2972,0.37972,0.63322,1.29027,-0.20598,0.48121,1.14595,0.59832,0.56408,1.0913,-0.23373,0.7361,1.23427,0.65033,0.78978,0.94994
1096,0.22476,0.61732,1.34811,0.24087,0.57968,0.07927,0.38262,1.56181,0.58835,0.10116,0.81212,0.37626,0.31482,1.23327,0.80038,0.09975,0.75863,0.7798,0.26461,0.83245,0.81556,0.04401,0.55691,1.30055,0.37993,0.6291,1.29036,-0.20782,0.4814,1.14981,0.59721,0.56147,1.08943,-0.23539,0.73747,1.23471,0.64992,0.78882,0.95103
1097,0.22497,0.61612,1.35137,0.24151,0.57853,0.07791,0.38145,1.52483,0.55002,0.10764,0.81117,0.37742,0.31249,1.22284,0.7981,0.10139,0.75219,0.78016,0.26808,0.82147,0.81644,0.04263,0.55738,1.30428,0.38026,0.62542,1.29053,-0.20932,0.48194,1.15372,0.59584,0.55874,1.08745,-0.23763,0.73891,1.23559,0.64959,0.7878,0.95229
