Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1339,0.19324,0.5105,1.43373,0.19406,0.55075,0.08074,0.14454,0.0576,0.09207,0.14758,0.6022,0.47689,0.23538,0.22888,0.43834,0.09609,0.39789,0.8252,0.26237,0.31905,0.83147,0.01476,0.5134,1.35227,0.35934,0.46567,1.37475,-0.14643,0.51679,1.09567,0.49613,0.5699,1.12458,-0.1113,0.77705,1.02806,0.40087,0.81559,1.05988
1340,0.19084,0.5144,1.43563,0.19452,0.55086,0.08072,0.14538,0.06084,0.09665,0.14753,0.60669,0.47622,0.23871,0.24099,0.43772,0.09656,0.40413,0.82563,0.26332,0.32632,0.83208,0.01274,0.51772,1.35416,0.3579,0.47204,1.3769,-0.14825,0.52099,1.09742,0.50236,0.57489,1.1305,-0.11612,0.78085,1.02682,0.40471,0.81968,1.06596
1341,0.18819,0.51827,1.4379,0.19471,0.5508,0.08055,0.1469,0.06496,0.10262,0.14738,0.61092,0.47538,0.24365,0.25552,0.43701,0.09675,0.41062,0.82614,0.26408,0.33407,0.83302,0.01032,0.52225,1.35639,0.35588,0.47804,1.37928,-0.14977,0.52434,1.09908,0.50806,0.57954,1.137,-0.1192,0.78374,1.02614,0.4084,0.82342,1.07206
1342,0.18541,0.52225,1.44044,0.19447,0.55071,0.08019,0.14935,0.07051,0.11008,0.14711,0.61497,0.47437,0.25043,0.27287,0.43616,0.09688,0.41726,0.82665,0.26492,0.34235,0.83412,0.00777,0.5265,1.35855,0.35345,0.48357,1.38198,-0.151,0.5267,1.10042,0.51325,0.5837,1.14408,-0.12071,0.7858,1.02632,0.41184,0.82657,1.0781
1343,0.1826,0.52638,1.44309,0.1939,0.55068,0.07982,0.15288,0.07803,0.11907,0.14665,0.61887,0.47335,0.25872,0.29325,0.43526,0.09719,0.42383,0.82722,0.26612,0.35102,0.83528,0.00517,0.53021,1.3605,0.35103,0.48859,1.38502,-0.15181,0.52891,1.10128,0.51823,0.58702,1.15153,-0.12094,0.78789,1.02701,0.41558,0.82892,1.08392
1344,0.17974,0.53062,1.44577,0.19334,0.55078,0.07965,0.15746,0.08797,0.12965,0.14574,0.62249,0.47251,0.26809,0.31637,0.43475,0.09773,0.4302,0.82809,0.26771,0.35992,0.83664,0.00248,0.53377,1.36226,0.34873,0.49309,1.38834,-0.15211,0.53179,1.10162,0.52313,0.58936,1.15926,-0.11974,0.79067,1.02766,0.42012,0.83044,1.0893
1345,0.17678,0.53485,1.44843,0.19298,0.551,0.0797,0.16281,0.10052,0.1419,0.14402,0.62548,0.47188,0.27831,0.34161,0.43522,0.09831,0.43635,0.82944,0.26943,0.36897,0.83843,-0.00025,0.53762,1.36387,0.3464,0.4972,1.39177,-0.15186,0.53526,1.10148,0.52788,0.59093,1.16718,-0.11693,0.79402,1.02824,0.42504,0.83124,1.09439
1346,0.17384,0.53893,1.45101,0.19276,0.5512,0.07981,0.16839,0.11562,0.15588,0.1414,0.62766,0.4713,0.28921,0.36841,0.43694,0.09869,0.44234,0.83122,0.27104,0.37822,0.84066,-0.003,0.54146,1.36533,0.34408,0.50119,1.39519,-0.15097,0.53861,1.10088,0.53241,0.59201,1.17509,-0.11269,0.79733,1.02916,0.4293,0.83138,1.09962
1347,0.17101,0.54278,1.45338,0.19258,0.55124,0.07985,0.17371,0.13292,0.17168,0.13829,0.62923,0.47064,0.30023,0.39661,0.43993,0.09883,0.44818,0.8331,0.27244,0.38764,0.84311,-0.00573,0.5447,1.36667,0.34207,0.50526,1.3986,-0.1495,0.54124,1.09992,0.53671,0.59286,1.18272,-0.10726,0.80001,1.0307,0.43239,0.83106,1.10525
1348,0.16822,0.54638,1.45544,0.1924,0.55119,0.07991,0.17874,0.152,0.18954,0.13534,0.63095,0.46995,0.31068,0.42627,0.44422,0.09889,0.45386,0.83468,0.27369,0.39705,0.8457,-0.00831,0.54724,1.36791,0.34051,0.50931,1.40192,-0.14771,0.54327,1.09885,0.54082,0.59362,1.18996,-0.10031,0.80196,1.03272,0.43463,0.83056,1.11116
1349,0.16543,0.5498,1.45716,0.19209,0.55127,0.08017,0.18392,0.17267,0.20956,0.133,0.63356,0.46938,0.32034,0.45732,0.4501,0.09909,0.45937,0.83575,0.27494,0.40632,0.84853,-0.01047,0.54941,1.36902,0.33923,0.51317,1.40495,-0.14581,0.54554,1.0979,0.54482,0.59438,1.19686,-0.09133,0.80359,1.03479,0.43642,0.83004,1.11724
1350,0.16286,0.55317,1.45855,0.19157,0.55168,0.08059,0.1898,0.19509,0.23131,0.13123,0.63697,0.46896,0.32954,0.4895,0.45779,0.09949,0.46467,0.83641,0.27626,0.41543,0.85159,-0.01206,0.5514,1.36989,0.33794,0.5169,1.40745,-0.14393,0.54878,1.09705,0.54872,0.59516,1.20347,-0.08069,0.80552,1.03685,0.43779,0.82953,1.12352
1351,0.1608,0.55658,1.45965,0.19096,0.55247,0.08096,0.1966,0.2194,0.25406,0.12971,0.64026,0.46863,0.33855,0.52254,0.46725,0.09995,0.46951,0.83697,0.27756,0.42424,0.85458,-0.01331,0.55319,1.37039,0.33652,0.52061,1.40943,-0.14218,0.55301,1.09611,0.55243,0.596,1.20978,-0.06982,0.80816,1.03951,0.43888,0.82918,1.13005
1352,0.1593,0.56007,1.46061,0.19044,0.55347,0.08115,0.204,0.24553,0.27709,0.12838,0.64255,0.4684,0.34693,0.55616,0.47852,0.10031,0.47364,0.83772,0.2787,0.43237,0.85724,-0.01461,0.55495,1.37055,0.33508,0.52411,1.41104,-0.14056,0.5577,1.09493,0.5558,0.59694,1.21575,-0.05956,0.81135,1.04352,0.43992,0.82921,1.13674
1353,0.15814,0.5637,1.4616,0.19012,0.55444,0.08121,0.21157,0.27325,0.30014,0.12755,0.64377,0.46831,0.35418,0.59002,0.49203,0.10064,0.47718,0.83877,0.27966,0.43954,0.85974,-0.016,0.55726,1.37054,0.33382,0.52708,1.4125,-0.13884,0.56256,1.09355,0.55869,0.59805,1.2213,-0.04929,0.81457,1.04868,0.44076,0.82968,1.14342
1354,0.15716,0.56752,1.46267,0.1901,0.55523,0.08123,0.21925,0.30227,0.3233,0.12754,0.64454,0.46834,0.36045,0.62372,0.5083,0.10114,0.48062,0.84002,0.28058,0.44588,0.86242,-0.01707,0.56068,1.37065,0.33282,0.52965,1.41393,-0.13651,0.56778,1.09222,0.5611,0.59941,1.22637,-0.03811,0.81755,1.05383,0.441,0.83043,1.15002
1355,0.15648,0.57146,1.46372,0.19049,0.55589,0.08137,0.22715,0.33231,0.34658,0.12821,0.64559,0.46844,0.36633,0.65699,0.52741,0.1019,0.48429,0.84128,0.28156,0.45185,0.86526,-0.01742,0.56509,1.37102,0.33205,0.5324,1.4152,-0.1333,0.57343,1.09113,0.56327,0.601,1.23082,-0.02637,0.82042,1.05796,0.44061,0.83139,1.15666
1356,0.1564,0.57542,1.46456,0.19121,0.55648,0.08177,0.23517,0.36329,0.36978,0.12908,0.64744,0.46857,0.37184,0.68984,0.54919,0.1028,0.48826,0.84231,0.28259,0.45785,0.86797,-0.0171,0.56999,1.37152,0.33146,0.53576,1.41612,-0.12961,0.57919,1.09028,0.56534,0.6028,1.23455,-0.01536,0.82341,1.06126,0.43997,0.83269,1.16343
1357,0.1569,0.57948,1.46501,0.19197,0.55694,0.08238,0.24308,0.39529,0.39266,0.12987,0.65012,0.46865,0.37615,0.72243,0.57367,0.10377,0.49249,0.84307,0.28362,0.46416,0.87056,-0.01647,0.57512,1.37185,0.33098,0.53966,1.41668,-0.12616,0.58476,1.08952,0.5673,0.60491,1.23763,-0.00592,0.82656,1.06478,0.43944,0.83454,1.1702
1358,0.1576,0.58375,1.46505,0.19254,0.55718,0.08296,0.25077,0.42813,0.41499,0.13062,0.65299,0.46863,0.3785,0.75456,0.60107,0.10477,0.497,0.84374,0.28462,0.47091,0.87335,-0.01588,0.5805,1.37195,0.33062,0.54377,1.41718,-0.12334,0.59017,1.08876,0.56902,0.60744,1.24035,0.0024,0.82966,1.06947,0.43916,0.83702,1.1767
1359,0.1582,0.58824,1.46471,0.19295,0.55718,0.0833,0.2581,0.46168,0.43662,0.13146,0.6551,0.4685,0.37911,0.78562,0.63133,0.10566,0.5017,0.84468,0.28549,0.4781,0.87643,-0.01541,0.58611,1.37197,0.33045,0.54786,1.41789,-0.12111,0.59567,1.08812,0.57055,0.61045,1.24296,0.01061,0.83238,1.07547,0.4392,0.84016,1.18292
1360,0.15873,0.59284,1.4641,0.19343,0.55705,0.08332,0.26482,0.49595,0.45745,0.13234,0.65603,0.46831,0.3788,0.81491,0.66426,0.10629,0.50639,0.84599,0.28614,0.4855,0.87946,-0.01486,0.59189,1.37203,0.33055,0.5519,1.41869,-0.11928,0.6015,1.08771,0.57203,0.61414,1.24555,0.01919,0.8346,1.0822,0.43944,0.84407,1.1892
1361,0.15942,0.59735,1.46336,0.19414,0.5569,0.08296,0.27097,0.53062,0.47757,0.13328,0.65605,0.46794,0.37804,0.84169,0.69954,0.10683,0.51097,0.84738,0.28672,0.49287,0.88229,-0.01398,0.59772,1.37211,0.33096,0.55594,1.41925,-0.11769,0.60777,1.08753,0.57364,0.61883,1.24805,0.02787,0.83658,1.08886,0.43944,0.84881,1.19583
1362,0.1604,0.60152,1.46262,0.19499,0.5567,0.0822,0.27692,0.56515,0.49701,0.13433,0.65598,0.46718,0.37636,0.86545,0.73665,0.10758,0.51552,0.84832,0.28735,0.50013,0.88507,-0.01272,0.60347,1.37216,0.33167,0.56005,1.41934,-0.11623,0.61446,1.08755,0.5755,0.62459,1.25039,0.03626,0.83858,1.09514,0.43891,0.85413,1.20264
1363,0.16167,0.60517,1.46188,0.19577,0.55642,0.08118,0.2831,0.59947,0.51576,0.13553,0.65679,0.46594,0.37283,0.88625,0.775,0.10861,0.52026,0.8485,0.28799,0.50753,0.88808,-0.01134,0.60902,1.37226,0.33256,0.56443,1.41909,-0.11486,0.62134,1.08771,0.57754,0.63102,1.25261,0.044,0.8407,1.1013,0.43826,0.85981,1.20928
1364,0.16321,0.60843,1.46105,0.19629,0.55617,0.0803,0.28963,0.63411,0.53389,0.13677,0.65905,0.46451,0.36699,0.90436,0.81403,0.10974,0.52548,0.8481,0.28843,0.51545,0.89138,-0.01014,0.6145,1.37263,0.3335,0.56915,1.41881,-0.11359,0.62814,1.08811,0.57954,0.63774,1.25472,0.05059,0.84308,1.10773,0.43811,0.86601,1.2158
1365,0.16491,0.6116,1.4601,0.1965,0.55596,0.07991,0.296,0.66955,0.55153,0.13795,0.66249,0.46328,0.35931,0.91969,0.85306,0.1107,0.53145,0.84773,0.28852,0.52391,0.89493,-0.00919,0.6201,1.37338,0.33444,0.5739,1.41865,-0.11249,0.63473,1.08886,0.58117,0.64496,1.25668,0.05549,0.84609,1.11437,0.43805,0.87294,1.22255
1366,0.16663,0.61492,1.459,0.19648,0.55569,0.08009,0.30135,0.70591,0.56882,0.13905,0.66642,0.46244,0.35055,0.93195,0.89128,0.1113,0.53816,0.84779,0.2882,0.53261,0.89859,-0.00825,0.62575,1.37433,0.33537,0.57832,1.41855,-0.11181,0.64111,1.08994,0.58224,0.65309,1.25846,0.05847,0.84989,1.12082,0.4369,0.88039,1.22963
1367,0.16831,0.61841,1.45769,0.19634,0.55561,0.08059,0.30518,0.7431,0.58625,0.14005,0.67059,0.46185,0.341,0.94117,0.92828,0.11161,0.54538,0.84815,0.2876,0.54132,0.90215,-0.00702,0.63129,1.37512,0.33623,0.58239,1.41829,-0.1118,0.64714,1.0912,0.58288,0.66196,1.26019,0.05986,0.85401,1.12691,0.43446,0.88788,1.23664
1368,0.16995,0.62205,1.45618,0.19619,0.55612,0.08107,0.30771,0.78105,0.60464,0.14078,0.67525,0.46118,0.33075,0.94754,0.96415,0.1119,0.55294,0.84837,0.28699,0.55001,0.90528,-0.00542,0.63681,1.37564,0.33696,0.58642,1.41775,-0.11247,0.65271,1.09258,0.58359,0.67069,1.26208,0.06051,0.85764,1.1328,0.43276,0.89544,1.243
1369,0.17162,0.62587,1.45457,0.19627,0.55704,0.08137,0.3093,0.81971,0.62459,0.14126,0.68055,0.46013,0.32032,0.95107,0.99891,0.11248,0.56085,0.84815,0.28666,0.55867,0.90782,-0.00372,0.64259,1.37616,0.33765,0.59061,1.41691,-0.1136,0.65802,1.09416,0.58496,0.67852,1.26436,0.06118,0.86057,1.13851,0.4344,0.90369,1.24852
1370,0.17335,0.62978,1.45306,0.19668,0.55772,0.08155,0.30982,0.85905,0.64612,0.14168,0.68616,0.45868,0.31051,0.95182,1.03199,0.11357,0.56907,0.84754,0.28683,0.56721,0.90983,-0.00221,0.64871,1.37703,0.33857,0.59485,1.41589,-0.11498,0.66356,1.09613,0.58716,0.68551,1.26706,0.06192,0.86352,1.14373,0.43963,0.91283,1.25354
1371,0.17504,0.63345,1.45187,0.19724,0.55794,0.08178,0.30877,0.89887,0.66897,0.1422,0.69174,0.45703,0.30171,0.95034,1.06241,0.1152,0.57748,0.84681,0.28757,0.57558,0.91153,-0.00083,0.6548,1.37832,0.33982,0.59906,1.41478,-0.1166,0.66962,1.09865,0.58974,0.69253,1.26997,0.06236,0.86719,1.14843,0.44547,0.92205,1.25862
1372,0.17656,0.63662,1.45116,0.19762,0.55818,0.08209,0.30581,0.9386,0.69282,0.14286,0.69734,0.45543,0.29379,0.9476,1.08939,0.11712,0.58609,0.84617,0.28866,0.58388,0.91305,0.00053,0.66034,1.37991,0.34121,0.60335,1.41363,-0.1184,0.67581,1.10161,0.59201,0.70037,1.27274,0.06227,0.87138,1.15308,0.44863,0.93056,1.26396
1373,0.17792,0.6394,1.45085,0.19782,0.55875,0.08247,0.30099,0.9772,0.71738,0.14369,0.70318,0.45389,0.28643,0.94466,1.11263,0.11897,0.59514,0.84559,0.28976,0.5924,0.91435,0.00176,0.66507,1.38168,0.34253,0.60798,1.41251,-0.12015,0.68134,1.10472,0.59375,0.70893,1.27518,0.06147,0.87553,1.15802,0.44908,0.93839,1.26893
1374,0.17918,0.64209,1.45074,0.19811,0.55945,0.08292,0.29467,1.01368,0.74234,0.14467,0.7093,0.45229,0.27939,0.94214,1.13239,0.1206,0.60486,0.84501,0.29079,0.60139,0.9152,0.00265,0.66918,1.38358,0.34384,0.61306,1.41153,-0.12177,0.68574,1.10774,0.59546,0.71717,1.27734,0.05962,0.87964,1.16287,0.45048,0.94647,1.27253
1375,0.18025,0.64495,1.45059,0.19863,0.56005,0.08349,0.28737,1.04776,0.76741,0.14564,0.71547,0.45062,0.27269,0.93996,1.14907,0.12205,0.61515,0.84444,0.29195,0.61073,0.9153,0.00326,0.6731,1.38549,0.34522,0.61831,1.41083,-0.12345,0.68923,1.11067,0.59779,0.72374,1.27948,0.05677,0.88394,1.1668,0.45719,0.95575,1.27451
1376,0.18104,0.64793,1.45026,0.19925,0.56062,0.08412,0.27951,1.07992,0.79272,0.14644,0.72158,0.44888,0.26671,0.93783,1.16305,0.12342,0.62559,0.84381,0.29331,0.62006,0.91461,0.00379,0.67709,1.38728,0.3465,0.6231,1.41038,-0.12547,0.69241,1.11361,0.60075,0.72793,1.28181,0.05348,0.88829,1.16971,0.47041,0.96583,1.27561
1377,0.18166,0.65084,1.44965,0.19982,0.56138,0.08465,0.2711,1.11058,0.81834,0.14699,0.72773,0.44698,0.26179,0.93623,1.17472,0.12467,0.63587,0.84293,0.29463,0.62951,0.91348,0.00427,0.68092,1.38884,0.3475,0.62705,1.41002,-0.12797,0.69594,1.11658,0.6038,0.73038,1.28433,0.05034,0.89243,1.17257,0.48668,0.97502,1.27668
1378,0.1822,0.65355,1.44874,0.20028,0.56238,0.08499,0.26172,1.13975,0.84343,0.14724,0.73403,0.44481,0.25756,0.93653,1.18428,0.12576,0.64602,0.84168,0.29566,0.63983,0.91239,0.00452,0.6842,1.3901,0.34835,0.63051,1.40957,-0.13093,0.70024,1.11948,0.60665,0.73255,1.28697,0.04764,0.89622,1.17646,0.50057,0.98212,1.27775
1379,0.18256,0.65601,1.44756,0.2006,0.56349,0.08527,0.25096,1.16761,0.8669,0.14711,0.74055,0.4424,0.25341,0.93961,1.19172,0.12676,0.65615,0.84011,0.29641,0.6514,0.91155,0.00448,0.68677,1.391,0.34933,0.63422,1.40885,-0.13392,0.7052,1.12203,0.60955,0.73542,1.28967,0.04545,0.89969,1.18153,0.5093,0.98731,1.27838
1380,0.18274,0.65804,1.44624,0.20086,0.56466,0.08568,0.23905,1.19464,0.88841,0.14657,0.74721,0.4399,0.24934,0.94523,1.19693,0.12764,0.66622,0.83839,0.29688,0.66359,0.91087,0.00419,0.68876,1.39149,0.3505,0.6384,1.40775,-0.13631,0.71,1.12382,0.61278,0.7387,1.29237,0.04356,0.9029,1.18691,0.51454,0.99123,1.27815
1381,0.18287,0.65937,1.44492,0.20134,0.56589,0.08628,0.22696,1.22125,0.90819,0.14553,0.75391,0.43739,0.2459,0.95281,1.19986,0.12816,0.67598,0.83656,0.29693,0.67553,0.91017,0.00371,0.69027,1.39146,0.35165,0.64249,1.40625,-0.13794,0.71359,1.12457,0.6162,0.74144,1.29497,0.04124,0.90584,1.19144,0.51982,0.99444,1.27693
1382,0.18298,0.65987,1.44361,0.20238,0.56715,0.08702,0.21602,1.24785,0.92645,0.14378,0.76048,0.43477,0.24355,0.9622,1.20057,0.12798,0.68531,0.83454,0.29632,0.68708,0.90914,0.00308,0.69122,1.39074,0.35246,0.64563,1.40444,-0.13948,0.71556,1.12442,0.61933,0.74297,1.29736,0.03776,0.90846,1.19454,0.52717,0.99722,1.27522
1383,0.183,0.65976,1.44215,0.20412,0.56842,0.08778,0.20716,1.27503,0.94318,0.14118,0.76671,0.43197,0.24232,0.97374,1.19909,0.12701,0.69427,0.8323,0.29502,0.69874,0.90753,0.00235,0.69147,1.38934,0.35288,0.64741,1.40248,-0.14154,0.71638,1.12379,0.6219,0.74324,1.29948,0.03305,0.91073,1.19648,0.53604,0.99933,1.27357
1384,0.18298,0.65944,1.44027,0.20626,0.56976,0.08851,0.20037,1.30374,0.9581,0.13785,0.77242,0.42909,0.24183,0.98806,1.19501,0.12546,0.70308,0.83003,0.29325,0.71071,0.90546,0.00161,0.69098,1.38753,0.35308,0.64821,1.40053,-0.14396,0.7169,1.123,0.62408,0.74249,1.30138,0.028,0.91276,1.19789,0.54487,1.00034,1.27197
1385,0.18299,0.65911,1.43778,0.2083,0.57122,0.08922,0.19514,1.33494,0.9707,0.13403,0.77756,0.42634,0.24157,1.00579,1.18749,0.12352,0.71178,0.82793,0.29118,0.72266,0.90326,0.00091,0.68959,1.3857,0.35318,0.64877,1.39868,-0.146,0.71773,1.12214,0.62615,0.74103,1.30309,0.02367,0.91471,1.19928,0.55285,1.00019,1.27014
1386,0.18278,0.65864,1.4348,0.20989,0.5728,0.08988,0.19157,1.36845,0.98018,0.12979,0.78213,0.42381,0.24122,1.02688,1.17605,0.12109,0.72019,0.82606,0.28865,0.73441,0.90105,0.00028,0.68691,1.38403,0.35313,0.64957,1.39675,-0.14719,0.71885,1.12121,0.62821,0.73901,1.30457,0.02035,0.91662,1.20095,0.56006,0.99912,1.2682
1387,0.18199,0.65768,1.43164,0.2109,0.57444,0.09042,0.19051,1.40214,0.98544,0.12508,0.78594,0.42155,0.24079,1.05011,1.16163,0.11801,0.72814,0.82444,0.28547,0.74622,0.89884,-0.00032,0.68275,1.38234,0.3529,0.65044,1.39455,-0.14768,0.71961,1.12011,0.63018,0.73635,1.30569,0.01714,0.91845,1.20281,0.56681,0.99728,1.2666
1388,0.18062,0.65599,1.42854,0.21133,0.5759,0.09073,0.19177,1.43294,0.98561,0.11998,0.78864,0.41958,0.24047,1.07344,1.1465,0.11449,0.73578,0.82317,0.2818,0.75833,0.89668,-0.00092,0.67749,1.38024,0.3525,0.65077,1.39216,-0.14802,0.71945,1.11863,0.63191,0.7328,1.30636,0.01311,0.92,1.20441,0.57327,0.99456,1.26551
1389,0.17908,0.65376,1.42546,0.2113,0.57696,0.09073,0.19307,1.45865,0.98099,0.11487,0.79002,0.41792,0.2403,1.09498,1.13269,0.11089,0.74325,0.82229,0.27803,0.7705,0.89458,-0.00146,0.6718,1.37743,0.35198,0.65015,1.38981,-0.14848,0.71842,1.11657,0.63335,0.72813,1.30667,0.00866,0.9208,1.20541,0.5794,0.99072,1.26475
1390,0.17772,0.65126,1.42233,0.21108,0.57761,0.09029,0.19186,1.47878,0.97342,0.11028,0.79019,0.41648,0.24024,1.11355,1.12094,0.10742,0.75041,0.8216,0.27448,0.78193,0.89232,-0.00179,0.66607,1.3739,0.35145,0.64867,1.38766,-0.14892,0.71693,1.1139,0.63462,0.72231,1.30673,0.00508,0.92028,1.20594,0.58499,0.98563,1.264
1391,0.17658,0.64857,1.41911,0.2109,0.5779,0.08938,0.18783,1.4942,0.96533,0.1064,0.7895,0.41503,0.24021,1.12875,1.11094,0.10417,0.75685,0.8208,0.27129,0.79185,0.88971,-0.002,0.66045,1.36982,0.35104,0.64665,1.3856,-0.14912,0.71538,1.11063,0.63597,0.71544,1.3066,0.00296,0.9186,1.20611,0.59016,0.97932,1.26308
1392,0.17553,0.64558,1.41569,0.21103,0.5778,0.08816,0.18268,1.50625,0.95819,0.10303,0.78833,0.41337,0.24,1.1409,1.10216,0.10119,0.7621,0.8196,0.26839,0.8,0.88676,-0.00237,0.65512,1.36533,0.3507,0.64439,1.38338,-0.14906,0.71399,1.10677,0.63744,0.70763,1.30627,0.00145,0.9167,1.20575,0.59547,0.97204,1.26211
1393,0.17461,0.64228,1.41188,0.21162,0.57739,0.08685,0.17824,1.5162,0.95228,0.1,0.78692,0.41148,0.23909,1.15055,1.09404,0.0985,0.7657,0.818,0.26565,0.8064,0.88365,-0.00292,0.65021,1.36052,0.35035,0.64204,1.38083,-0.14878,0.71271,1.10234,0.63893,0.69905,1.30577,-0.00074,0.91545,1.2049,0.60131,0.96406,1.26131
1394,0.17398,0.63882,1.40765,0.21269,0.57696,0.08547,0.17519,1.52492,0.94754,0.09748,0.78533,0.40959,0.23694,1.15814,1.08594,0.09613,0.76741,0.81628,0.26308,0.81092,0.8806,-0.00336,0.64571,1.35554,0.35001,0.63951,1.37809,-0.14807,0.71133,1.09748,0.6404,0.68982,1.30528,-0.00403,0.91488,1.20407,0.60745,0.95544,1.26079
1395,0.17373,0.63545,1.40319,0.21408,0.57658,0.08396,0.17312,1.5329,0.94376,0.09592,0.78349,0.40796,0.23365,1.16402,1.07702,0.09419,0.76716,0.8147,0.26091,0.81338,0.87773,-0.00335,0.64144,1.35053,0.34971,0.63658,1.37547,-0.14665,0.70974,1.09239,0.6418,0.67989,1.30498,-0.00771,0.91434,1.20363,0.61329,0.94604,1.26053
1396,0.17385,0.63245,1.39874,0.2155,0.5759,0.08237,0.17124,1.54058,0.94033,0.09565,0.78116,0.4068,0.22971,1.16887,1.06648,0.09287,0.76492,0.81355,0.2593,0.81399,0.87519,-0.00284,0.63726,1.34566,0.34943,0.63324,1.37318,-0.14444,0.70786,1.08719,0.64303,0.66921,1.3049,-0.01076,0.91333,1.20318,0.61833,0.93574,1.26046
1397,0.17408,0.62996,1.39452,0.2166,0.57478,0.08084,0.16919,1.54834,0.93677,0.09645,0.77812,0.40636,0.22556,1.1734,1.05396,0.09227,0.76079,0.81304,0.25815,0.81321,0.87336,-0.00218,0.63315,1.34095,0.34909,0.62975,1.37124,-0.14182,0.7059,1.08202,0.644,0.65801,1.30496,-0.01268,0.91198,1.20198,0.62261,0.92481,1.26039
1398,0.17399,0.62787,1.39077,0.21728,0.57346,0.07955,0.16718,1.55611,0.9333,0.09767,0.77439,0.40676,0.22144,1.17762,1.03958,0.09236,0.75503,0.81335,0.25737,0.8112,0.87269,-0.00185,0.62915,1.33641,0.34858,0.62628,1.36966,-0.13933,0.70437,1.07703,0.64452,0.64688,1.30515,-0.01356,0.91087,1.19982,0.62664,0.91385,1.2601
1399,0.17325,0.62576,1.38779,0.21772,0.57224,0.07866,0.16543,1.56298,0.93032,0.09866,0.7701,0.40793,0.2177,1.18078,1.0235,0.09288,0.74792,0.81437,0.25688,0.80765,0.873,-0.00209,0.62543,1.33227,0.34774,0.62251,1.36857,-0.13707,0.70348,1.07241,0.64436,0.63638,1.30546,-0.01357,0.91027,1.19702,0.63089,0.90346,1.25954
1400,0.17201,0.623,1.38592,0.21821,0.57128,0.07805,0.16377,1.56781,0.92753,0.09919,0.76534,0.4096,0.21467,1.18206,1.00564,0.09335,0.73952,0.81582,0.25656,0.80237,0.87339,-0.00254,0.622,1.3289,0.34655,0.61789,1.36818,-0.13464,0.70269,1.06837,0.64353,0.62678,1.30584,-0.01275,0.90993,1.19381,0.63546,0.8939,1.25885
1401,0.1706,0.6193,1.38536,0.21889,0.57065,0.07754,0.16163,1.56986,0.92417,0.09936,0.76022,0.41149,0.21244,1.18121,0.98635,0.0935,0.73003,0.81741,0.25628,0.79564,0.8731,-0.00268,0.6186,1.32652,0.34524,0.61239,1.36857,-0.13168,0.70136,1.06509,0.6423,0.61815,1.30622,-0.0113,0.90971,1.19014,0.64023,0.88518,1.25816
1402,0.16918,0.61483,1.38611,0.21961,0.57027,0.07716,0.15904,1.56909,0.91952,0.09923,0.75519,0.41341,0.21092,1.17851,0.96699,0.09348,0.72013,0.81894,0.25607,0.78812,0.87228,-0.00252,0.61498,1.32519,0.34398,0.60664,1.36975,-0.12834,0.69948,1.06276,0.64092,0.61049,1.30668,-0.00984,0.91005,1.18588,0.64495,0.87732,1.25759
1403,0.1677,0.60997,1.38804,0.22002,0.56994,0.07708,0.15707,1.56602,0.91278,0.09872,0.75056,0.41533,0.21019,1.17444,0.94942,0.09358,0.71049,0.8204,0.25602,0.7804,0.8717,-0.00257,0.61108,1.32498,0.34276,0.60135,1.37175,-0.12495,0.69744,1.06153,0.63942,0.60374,1.30736,-0.00897,0.91151,1.18095,0.64941,0.87021,1.25719
1404,0.16629,0.60492,1.391,0.21991,0.56945,0.07734,0.15654,1.5611,0.90253,0.09782,0.74617,0.41735,0.21057,1.16928,0.93508,0.0939,0.70118,0.82192,0.25612,0.77264,0.87177,-0.00307,0.60673,1.3259,0.34153,0.59674,1.37464,-0.12158,0.69527,1.06141,0.63777,0.59771,1.30831,-0.00871,0.91383,1.17558,0.65361,0.86367,1.25697
1405,0.16517,0.5997,1.39486,0.21951,0.56878,0.07777,0.15705,1.55412,0.88721,0.09678,0.74153,0.41958,0.21233,1.1629,0.92448,0.09446,0.69182,0.82361,0.25651,0.76449,0.87222,-0.00374,0.60171,1.32767,0.34047,0.59249,1.37828,-0.11815,0.69277,1.06223,0.63615,0.59234,1.30947,-0.00858,0.91592,1.17057,0.65781,0.85766,1.25694
