Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
762,0.19386,0.51282,1.44949,0.15927,0.54145,0.08056,0.22622,0.08394,0.09375,0.12223,0.5942,0.47754,0.27377,0.26607,0.44313,0.09483,0.40419,0.83651,0.26781,0.3412,0.84028,0.01868,0.51113,1.38907,0.357,0.47902,1.41274,-0.1548,0.53533,1.14176,0.53593,0.60419,1.20184,-0.03517,0.76598,1.21941,0.36683,0.81619,1.19279
763,0.19031,0.51673,1.45132,0.15901,0.54122,0.08053,0.22627,0.08892,0.09951,0.12164,0.59843,0.47686,0.27651,0.28254,0.44227,0.09448,0.41132,0.83737,0.26805,0.34995,0.84076,0.01651,0.51346,1.39227,0.35506,0.48537,1.41609,-0.16225,0.52836,1.14802,0.54309,0.60755,1.21145,-0.05264,0.76506,1.22216,0.37648,0.82049,1.18858
764,0.18662,0.52069,1.45335,0.15886,0.54127,0.08043,0.22689,0.09489,0.10715,0.12048,0.6022,0.4761,0.28049,0.30162,0.44164,0.09435,0.41813,0.83825,0.26874,0.35914,0.8416,0.01401,0.51562,1.39511,0.35248,0.4914,1.41966,-0.16936,0.52085,1.1539,0.54944,0.61022,1.22154,-0.06897,0.76287,1.22382,0.38707,0.82436,1.18403
765,0.18264,0.52467,1.45555,0.15879,0.54172,0.08022,0.22836,0.10244,0.11699,0.11897,0.6054,0.47532,0.28586,0.32363,0.44144,0.09418,0.42476,0.83928,0.26956,0.36876,0.84282,0.01134,0.518,1.3974,0.34906,0.49731,1.42329,-0.17631,0.51314,1.15948,0.55532,0.61161,1.2321,-0.08429,0.75984,1.22439,0.39961,0.82738,1.17899
766,0.17832,0.5285,1.45785,0.15865,0.54232,0.0799,0.23077,0.11247,0.12895,0.11744,0.60807,0.47452,0.29235,0.34856,0.44194,0.09384,0.43136,0.84048,0.27021,0.37864,0.84445,0.00855,0.52085,1.39936,0.345,0.50295,1.42682,-0.1828,0.50551,1.16485,0.5609,0.61131,1.24295,-0.099,0.75651,1.22415,0.41427,0.82889,1.17377
767,0.17369,0.53203,1.46011,0.15834,0.54274,0.07959,0.23403,0.12544,0.14262,0.11598,0.61047,0.47375,0.2992,0.376,0.4434,0.09334,0.43796,0.84177,0.2707,0.38869,0.84643,0.00552,0.52385,1.40149,0.34079,0.50824,1.43013,-0.18819,0.49816,1.16987,0.56612,0.60964,1.25375,-0.11355,0.75329,1.22348,0.43031,0.82874,1.16904
768,0.16891,0.53527,1.46231,0.15791,0.54296,0.07945,0.23787,0.14109,0.15774,0.11443,0.61297,0.47309,0.30554,0.40538,0.44595,0.09278,0.44448,0.84303,0.27113,0.39903,0.84867,0.00209,0.52632,1.4041,0.3369,0.51345,1.43314,-0.19212,0.49121,1.17413,0.571,0.60744,1.26425,-0.12824,0.75023,1.22275,0.44671,0.82755,1.16562
769,0.16419,0.53841,1.46442,0.15737,0.54305,0.07967,0.24176,0.15885,0.17444,0.11261,0.6158,0.47267,0.31082,0.43632,0.44964,0.09193,0.45075,0.84421,0.27127,0.40957,0.85105,-0.00179,0.52782,1.40691,0.33357,0.51884,1.43585,-0.19482,0.48487,1.17728,0.57562,0.60554,1.27444,-0.14298,0.74725,1.22206,0.46278,0.82617,1.16391
770,0.15966,0.54166,1.46627,0.15668,0.54302,0.0803,0.24512,0.17839,0.19307,0.11049,0.61897,0.47253,0.31496,0.46856,0.45464,0.09057,0.45665,0.84532,0.27081,0.41991,0.8535,-0.00589,0.52861,1.40942,0.33075,0.52426,1.4383,-0.19686,0.47954,1.17929,0.57981,0.60436,1.2843,-0.15709,0.7445,1.2212,0.47821,0.82505,1.16349
771,0.15543,0.54506,1.46769,0.156,0.54297,0.08114,0.24775,0.19959,0.21375,0.10828,0.62227,0.47253,0.31856,0.5018,0.46104,0.08928,0.46236,0.8464,0.27031,0.43006,0.85592,-0.00977,0.52941,1.41138,0.32842,0.52929,1.4404,-0.19854,0.47576,1.18045,0.58333,0.60397,1.29341,-0.16935,0.74246,1.21995,0.49294,0.82434,1.16345
772,0.1517,0.54836,1.46875,0.15576,0.54324,0.08179,0.24999,0.22236,0.23617,0.10631,0.62548,0.47236,0.32247,0.53569,0.46868,0.08914,0.46811,0.8474,0.27088,0.44056,0.85816,-0.01302,0.53081,1.41274,0.32653,0.53365,1.44194,-0.19978,0.47386,1.18097,0.5861,0.6043,1.30126,-0.17864,0.74164,1.21824,0.50714,0.82417,1.16325
773,0.14858,0.55141,1.46954,0.15607,0.54394,0.08203,0.25249,0.24661,0.25985,0.10484,0.62838,0.47189,0.32677,0.57,0.47755,0.0903,0.47395,0.84826,0.27267,0.45156,0.86024,-0.01553,0.53287,1.41342,0.32485,0.53754,1.4428,-0.20055,0.47369,1.18081,0.58812,0.60525,1.30766,-0.18469,0.74208,1.2162,0.52107,0.82478,1.16297
774,0.14583,0.5545,1.46994,0.15658,0.54476,0.08193,0.25574,0.27249,0.28436,0.10389,0.63093,0.47122,0.33074,0.6047,0.4881,0.09187,0.47979,0.84901,0.2747,0.46257,0.86236,-0.01749,0.53533,1.41331,0.32313,0.54135,1.44323,-0.201,0.47462,1.1799,0.5894,0.60671,1.31289,-0.18808,0.74334,1.21401,0.53486,0.82623,1.16302
775,0.14311,0.55806,1.46974,0.15697,0.54536,0.08176,0.25966,0.30019,0.3093,0.10334,0.6334,0.4705,0.33388,0.63972,0.50088,0.0931,0.4856,0.84967,0.27619,0.47314,0.86466,-0.01912,0.53791,1.41254,0.32132,0.54513,1.44355,-0.2013,0.47604,1.1784,0.59005,0.60858,1.31737,-0.18967,0.7449,1.21184,0.5483,0.82829,1.16372
776,0.14042,0.5621,1.46895,0.1573,0.54581,0.08172,0.26367,0.32962,0.3342,0.10325,0.63635,0.46983,0.33623,0.67484,0.51602,0.0941,0.49141,0.85012,0.27727,0.4834,0.86713,-0.0205,0.54053,1.41142,0.31953,0.54863,1.44384,-0.20147,0.47759,1.17662,0.59021,0.61087,1.32129,-0.19001,0.74652,1.2096,0.56099,0.83074,1.165
777,0.13809,0.56633,1.46772,0.1577,0.5464,0.08195,0.26726,0.36063,0.35859,0.10385,0.64024,0.4693,0.3378,0.70985,0.53343,0.09519,0.49724,0.85033,0.27827,0.4935,0.86968,-0.02161,0.5433,1.41008,0.31787,0.55183,1.44402,-0.20143,0.47927,1.17469,0.58996,0.61379,1.32448,-0.18914,0.74824,1.20697,0.57269,0.83366,1.16643
778,0.13641,0.57054,1.46629,0.1582,0.54718,0.08248,0.27044,0.39332,0.38219,0.10505,0.64483,0.46898,0.33828,0.74483,0.55347,0.09634,0.50294,0.85043,0.27919,0.5032,0.87212,-0.02243,0.54642,1.4084,0.31638,0.55517,1.44403,-0.20097,0.48112,1.1724,0.58933,0.61749,1.32665,-0.18688,0.75013,1.20366,0.58329,0.8372,1.16754
779,0.13527,0.57459,1.46486,0.15882,0.54789,0.08322,0.27378,0.42817,0.40497,0.10634,0.64934,0.46883,0.3374,0.78002,0.57716,0.0973,0.50833,0.85061,0.27986,0.51206,0.8743,-0.02298,0.54999,1.40632,0.31501,0.55897,1.4439,-0.19993,0.48314,1.16955,0.5884,0.62192,1.32789,-0.18346,0.75212,1.19979,0.59252,0.84126,1.1682
780,0.13439,0.57829,1.4635,0.15957,0.54831,0.08393,0.27778,0.46549,0.42709,0.10732,0.65315,0.46866,0.33525,0.81521,0.60567,0.09797,0.51344,0.8509,0.28021,0.52007,0.87636,-0.02332,0.55388,1.40404,0.31366,0.56298,1.44349,-0.19845,0.48538,1.16639,0.58728,0.6269,1.32854,-0.17957,0.75431,1.19576,0.60008,0.84572,1.16861
781,0.13363,0.58157,1.46209,0.16021,0.54848,0.08434,0.28217,0.50487,0.4486,0.10801,0.65632,0.46826,0.3321,0.84941,0.63911,0.09854,0.51849,0.85118,0.28036,0.52793,0.87866,-0.02353,0.55791,1.40186,0.31235,0.56676,1.44255,-0.197,0.48812,1.16338,0.58607,0.63229,1.32877,-0.17578,0.75697,1.19181,0.60611,0.85065,1.16895
782,0.13302,0.58458,1.46053,0.16044,0.54855,0.08426,0.28604,0.54514,0.46925,0.10866,0.65935,0.46739,0.32804,0.88129,0.67598,0.09931,0.52372,0.8511,0.28048,0.53641,0.88142,-0.02369,0.56196,1.39989,0.31113,0.57027,1.44102,-0.19597,0.49158,1.16072,0.58484,0.63805,1.32854,-0.17223,0.76036,1.18782,0.61116,0.85613,1.16925
783,0.13261,0.58753,1.45885,0.16034,0.54862,0.08356,0.28874,0.58504,0.48849,0.10937,0.66281,0.4658,0.32307,0.90978,0.71402,0.10057,0.5294,0.8503,0.28079,0.54563,0.88436,-0.02394,0.56618,1.39804,0.31017,0.57378,1.43919,-0.19536,0.49571,1.15827,0.58365,0.64428,1.32785,-0.1688,0.7644,1.1836,0.6157,0.86221,1.1694
784,0.13249,0.59053,1.45708,0.16042,0.54868,0.08236,0.29059,0.6241,0.50581,0.11017,0.66696,0.46345,0.31745,0.93431,0.75185,0.10245,0.53579,0.84874,0.28152,0.55505,0.88704,-0.02434,0.57084,1.39603,0.3096,0.57743,1.43738,-0.19495,0.50021,1.15573,0.58253,0.65112,1.32675,-0.16548,0.76876,1.17915,0.61972,0.86899,1.16935
785,0.1328,0.59374,1.45506,0.16098,0.54881,0.08105,0.29219,0.66301,0.52124,0.11104,0.67167,0.46073,0.31163,0.95479,0.78954,0.10465,0.54303,0.8469,0.28257,0.56414,0.88935,-0.0247,0.57605,1.39357,0.30937,0.58109,1.43553,-0.19455,0.50488,1.1529,0.58143,0.65854,1.32531,-0.1623,0.77325,1.17472,0.62289,0.87656,1.1692
786,0.13371,0.59727,1.45249,0.16173,0.54918,0.08011,0.29329,0.70314,0.53556,0.11187,0.67667,0.45827,0.30575,0.97138,0.82777,0.10641,0.55093,0.84541,0.28332,0.57283,0.89153,-0.02465,0.58135,1.39059,0.30923,0.58461,1.43334,-0.1942,0.50983,1.14981,0.58024,0.6663,1.32358,-0.15922,0.77794,1.17055,0.62494,0.88473,1.16894
787,0.13525,0.60109,1.44934,0.16215,0.54989,0.07979,0.29313,0.74556,0.54985,0.11237,0.68195,0.45639,0.29926,0.98441,0.86672,0.10722,0.55927,0.84451,0.28326,0.58139,0.89376,-0.02407,0.58618,1.38737,0.30904,0.58816,1.43061,-0.19406,0.51508,1.14678,0.57902,0.67415,1.32163,-0.15638,0.78289,1.16679,0.62605,0.89303,1.16833
788,0.13726,0.60501,1.44599,0.1621,0.55075,0.08001,0.2917,0.79046,0.56524,0.11236,0.68779,0.45483,0.29158,0.99415,0.90583,0.1074,0.56803,0.84386,0.28268,0.59014,0.89575,-0.02311,0.59052,1.38424,0.30905,0.59215,1.42759,-0.19424,0.5204,1.14417,0.57812,0.68206,1.31952,-0.15433,0.78793,1.16345,0.62672,0.90118,1.16705
789,0.13943,0.60889,1.44279,0.16188,0.55155,0.08048,0.28957,0.83717,0.58266,0.11191,0.69444,0.45308,0.28306,1.00062,0.94423,0.10768,0.57719,0.84289,0.28227,0.59914,0.89709,-0.02202,0.59489,1.38136,0.30963,0.59693,1.42479,-0.19464,0.5255,1.14214,0.57785,0.69014,1.31741,-0.15348,0.79291,1.16043,0.62749,0.90924,1.16524
790,0.14138,0.61264,1.43981,0.16178,0.55234,0.08092,0.28671,0.88507,0.60266,0.11123,0.70182,0.45085,0.27491,1.00379,0.98116,0.10837,0.58652,0.84124,0.28224,0.6083,0.89781,-0.02106,0.5997,1.37877,0.3107,0.60244,1.42241,-0.19511,0.5304,1.14056,0.57817,0.69828,1.31545,-0.15349,0.79783,1.15762,0.62865,0.91721,1.16332
791,0.1428,0.61614,1.43695,0.16179,0.55326,0.08115,0.28229,0.93388,0.62544,0.11064,0.70978,0.44806,0.26786,1.00399,1.01579,0.10921,0.59595,0.8389,0.28221,0.61752,0.89815,-0.02036,0.60484,1.37651,0.31183,0.60827,1.42015,-0.19554,0.53526,1.13921,0.57875,0.70616,1.31369,-0.15372,0.80273,1.15516,0.63021,0.92484,1.16153
792,0.14368,0.61939,1.43428,0.16192,0.55427,0.0812,0.27589,0.98306,0.65092,0.1105,0.71837,0.44476,0.26154,1.0019,1.04707,0.10995,0.60591,0.836,0.28205,0.62668,0.89808,-0.01988,0.6099,1.37458,0.3127,0.61408,1.41766,-0.19584,0.54004,1.13795,0.57939,0.71347,1.31202,-0.15423,0.80757,1.15334,0.63207,0.93184,1.15982
793,0.14438,0.62262,1.43186,0.16231,0.55533,0.08124,0.26804,1.03131,0.67878,0.11085,0.7276,0.44099,0.25528,0.99827,1.07405,0.11069,0.61681,0.83271,0.28204,0.63565,0.89742,-0.0195,0.61439,1.37295,0.31333,0.61967,1.41489,-0.19597,0.54447,1.13671,0.5801,0.72005,1.3104,-0.15564,0.81219,1.15232,0.63408,0.93813,1.15824
794,0.1452,0.62608,1.42959,0.16295,0.55641,0.08149,0.25944,1.0769,0.70851,0.11142,0.73722,0.43702,0.24897,0.99418,1.09651,0.11172,0.62841,0.82928,0.2824,0.6445,0.89646,-0.01919,0.61815,1.37158,0.31384,0.62477,1.41202,-0.19593,0.54853,1.13545,0.58091,0.72583,1.30895,-0.15808,0.81656,1.15194,0.63615,0.94369,1.15693
795,0.14619,0.62968,1.42727,0.16365,0.55745,0.08222,0.25029,1.11871,0.73956,0.11189,0.74688,0.43319,0.24286,0.99073,1.11515,0.11302,0.64008,0.82601,0.28293,0.65364,0.89566,-0.01897,0.62134,1.37045,0.31425,0.6292,1.409,-0.19582,0.55241,1.1342,0.58181,0.73076,1.3077,-0.16101,0.82077,1.15172,0.63831,0.94839,1.15582
796,0.14714,0.63309,1.42487,0.1643,0.55849,0.08353,0.24066,1.15677,0.77135,0.11209,0.75635,0.42976,0.23706,0.98864,1.13081,0.11432,0.65141,0.82307,0.28338,0.66358,0.89502,-0.01889,0.62432,1.36942,0.31455,0.63326,1.40573,-0.1958,0.55601,1.13304,0.58288,0.73483,1.3065,-0.16391,0.82469,1.1513,0.64063,0.95206,1.15453
797,0.14792,0.63609,1.42242,0.16507,0.55971,0.08525,0.23074,1.19179,0.80308,0.11192,0.76552,0.42666,0.23147,0.98825,1.14376,0.1154,0.66244,0.82046,0.28371,0.67462,0.89412,-0.01897,0.6272,1.3681,0.31477,0.63744,1.40229,-0.19607,0.5589,1.13186,0.58421,0.73811,1.3052,-0.16666,0.82783,1.1506,0.64325,0.95467,1.15276
798,0.14862,0.63883,1.4198,0.16607,0.56118,0.08714,0.22058,1.22472,0.83377,0.11141,0.77432,0.42378,0.22612,0.99002,1.15374,0.11612,0.67355,0.81817,0.28395,0.6868,0.89274,-0.01925,0.62975,1.36616,0.31499,0.64177,1.39891,-0.1968,0.56079,1.13045,0.58576,0.74071,1.30373,-0.16917,0.82987,1.14971,0.64641,0.95629,1.15054
799,0.14929,0.64147,1.41675,0.1671,0.56289,0.08912,0.20989,1.25652,0.86262,0.11068,0.78282,0.42107,0.22121,0.9945,1.16047,0.11633,0.68512,0.81622,0.28396,0.69979,0.89099,-0.01967,0.63166,1.36359,0.31522,0.64587,1.39565,-0.1979,0.56189,1.12863,0.58738,0.74257,1.30216,-0.17137,0.83102,1.14877,0.65022,0.95688,1.14807
800,0.14984,0.64394,1.41321,0.16808,0.56491,0.09124,0.19875,1.28785,0.88927,0.10976,0.79126,0.41851,0.21689,1.002,1.16396,0.1159,0.69723,0.81454,0.28347,0.71307,0.88918,-0.02013,0.6326,1.36059,0.31535,0.64953,1.39233,-0.19912,0.56256,1.12629,0.58903,0.74355,1.30054,-0.17354,0.83165,1.14805,0.6545,0.95631,1.14541
801,0.1502,0.64585,1.4094,0.16918,0.56731,0.09359,0.18853,1.31924,0.9136,0.10849,0.79987,0.41605,0.21312,1.01264,1.16437,0.1148,0.70935,0.81289,0.28228,0.72633,0.88751,-0.02049,0.63219,1.35717,0.31552,0.65283,1.38873,-0.20029,0.56296,1.12325,0.59087,0.74372,1.29884,-0.17616,0.83194,1.14782,0.65907,0.95478,1.14254
802,0.15052,0.64681,1.40555,0.17018,0.57002,0.09622,0.181,1.35158,0.93535,0.10653,0.80867,0.41361,0.2098,1.02685,1.16165,0.11316,0.7208,0.81104,0.28029,0.73972,0.88597,-0.02069,0.63014,1.35328,0.31602,0.65584,1.38488,-0.20141,0.56316,1.11942,0.59306,0.74338,1.29689,-0.17943,0.83193,1.14811,0.66391,0.95285,1.13964
803,0.15095,0.64671,1.40176,0.17045,0.57285,0.09905,0.17667,1.38596,0.95386,0.10364,0.81748,0.4112,0.20674,1.04541,1.1554,0.11106,0.7315,0.80903,0.27752,0.7538,0.88454,-0.02075,0.62674,1.34907,0.31694,0.65832,1.38091,-0.20235,0.56321,1.11492,0.59547,0.74275,1.29458,-0.18307,0.83161,1.14852,0.6691,0.95102,1.13701
804,0.15138,0.64573,1.39795,0.16942,0.57565,0.10198,0.17457,1.42259,0.96836,0.09985,0.826,0.40895,0.20375,1.06863,1.14542,0.10848,0.74202,0.80718,0.27394,0.76896,0.88335,-0.02072,0.62281,1.34465,0.31818,0.65978,1.37691,-0.20286,0.5629,1.10997,0.5979,0.74165,1.29197,-0.18675,0.83086,1.14838,0.67464,0.94918,1.13491
805,0.15159,0.64404,1.39397,0.16716,0.57839,0.10482,0.17391,1.45991,0.97793,0.09544,0.83392,0.40698,0.20098,1.09531,1.13229,0.10542,0.75278,0.80577,0.26966,0.78498,0.88252,-0.0206,0.61897,1.33994,0.3195,0.65994,1.37288,-0.20298,0.56193,1.10473,0.6003,0.73953,1.28934,-0.19024,0.82946,1.1472,0.68028,0.94663,1.13334
806,0.15156,0.64166,1.3897,0.16436,0.58095,0.10731,0.17482,1.49485,0.98164,0.09087,0.8409,0.40526,0.19867,1.12266,1.1173,0.10205,0.7635,0.80476,0.26509,0.80097,0.88168,-0.02036,0.61538,1.33482,0.32057,0.65887,1.36881,-0.20299,0.56035,1.09933,0.60256,0.73587,1.28687,-0.19325,0.82745,1.14515,0.68546,0.94279,1.13216
807,0.15147,0.63863,1.38505,0.16169,0.58315,0.10913,0.17711,1.5244,0.97934,0.08641,0.84665,0.40349,0.19674,1.14752,1.10211,0.09862,0.77359,0.80378,0.26078,0.81585,0.88008,-0.02,0.61188,1.32938,0.32105,0.65695,1.36465,-0.20306,0.55863,1.09381,0.60446,0.73051,1.28446,-0.19547,0.82523,1.14284,0.68963,0.93767,1.13131
808,0.15153,0.63511,1.38001,0.15943,0.58481,0.11009,0.17907,1.54719,0.97239,0.08186,0.85103,0.40139,0.19499,1.16795,1.08824,0.09529,0.78267,0.80246,0.25711,0.8288,0.87722,-0.0195,0.60824,1.3237,0.32101,0.65459,1.3603,-0.20311,0.55718,1.08808,0.60605,0.72368,1.28193,-0.19693,0.82311,1.14082,0.69281,0.93157,1.13069
809,0.15181,0.63142,1.37458,0.15762,0.58577,0.11033,0.17829,1.56367,0.96327,0.07683,0.85397,0.39893,0.19337,1.1836,1.07647,0.09215,0.79046,0.80074,0.2541,0.83937,0.87342,-0.0188,0.60437,1.31776,0.32099,0.6522,1.3558,-0.20296,0.55589,1.08202,0.60782,0.71581,1.27937,-0.19816,0.82093,1.13923,0.69557,0.92474,1.13012
810,0.1522,0.62786,1.36878,0.15627,0.58596,0.11023,0.17378,1.57534,0.95446,0.07121,0.85542,0.39641,0.19202,1.19509,1.06658,0.08938,0.79654,0.7988,0.2517,0.84729,0.86939,-0.01797,0.60048,1.31154,0.3215,0.64994,1.35122,-0.20257,0.5543,1.07568,0.61023,0.70728,1.27699,-0.19999,0.81827,1.13778,0.69836,0.91735,1.1296
811,0.15256,0.62468,1.36272,0.15534,0.5855,0.11001,0.16673,1.58383,0.94759,0.06526,0.85556,0.39408,0.19066,1.20328,1.05761,0.08712,0.80053,0.79683,0.24986,0.85259,0.86547,-0.01721,0.59699,1.30513,0.32241,0.64767,1.34658,-0.20206,0.55227,1.06918,0.61307,0.69804,1.2749,-0.20275,0.81508,1.13604,0.7011,0.90943,1.12933
812,0.15287,0.62202,1.35662,0.15481,0.58475,0.1096,0.15919,1.59052,0.943,0.05954,0.85477,0.39201,0.18858,1.20906,1.04843,0.08525,0.80226,0.79487,0.2484,0.85571,0.86142,-0.01669,0.59422,1.29879,0.32326,0.64505,1.34194,-0.20172,0.55041,1.06281,0.61577,0.68793,1.27295,-0.20561,0.81207,1.13391,0.70341,0.90093,1.12951
813,0.15318,0.61988,1.35082,0.15472,0.58401,0.10888,0.15235,1.59619,0.94013,0.05455,0.85344,0.39015,0.18544,1.21306,1.03815,0.08353,0.80166,0.79288,0.24707,0.85704,0.85686,-0.01636,0.59195,1.29285,0.32386,0.64192,1.33739,-0.20176,0.54973,1.05688,0.61801,0.67716,1.27107,-0.20714,0.81035,1.13166,0.7052,0.89194,1.13003
814,0.15346,0.61801,1.3456,0.15512,0.58333,0.10789,0.14611,1.60094,0.93827,0.05048,0.85183,0.38843,0.18193,1.21557,1.02602,0.08191,0.79872,0.7908,0.24579,0.85647,0.85172,-0.01607,0.5896,1.28762,0.32429,0.63837,1.33306,-0.20206,0.55052,1.05157,0.61982,0.66629,1.26944,-0.20704,0.81023,1.12945,0.70663,0.88266,1.13063
815,0.15354,0.61598,1.34112,0.15607,0.58259,0.10676,0.13982,1.60475,0.937,0.04724,0.84994,0.3868,0.17894,1.21688,1.01131,0.08058,0.79351,0.78857,0.2447,0.8537,0.84643,-0.01579,0.58674,1.28327,0.32452,0.63448,1.32906,-0.20216,0.55197,1.04684,0.62119,0.65577,1.26823,-0.20667,0.81098,1.12707,0.70794,0.87332,1.13124
816,0.15349,0.61342,1.33737,0.15766,0.58163,0.10545,0.13313,1.60783,0.93646,0.04478,0.84746,0.38535,0.1769,1.21756,0.99363,0.07971,0.78635,0.78629,0.24375,0.84893,0.8418,-0.01543,0.58331,1.27974,0.32454,0.63022,1.3256,-0.20175,0.5531,1.04266,0.62205,0.64592,1.26726,-0.20744,0.8117,1.12409,0.70924,0.86424,1.13178
817,0.15364,0.61014,1.33432,0.15991,0.58038,0.10375,0.12634,1.61014,0.93661,0.04319,0.84399,0.38417,0.17584,1.21813,0.9736,0.0792,0.77779,0.78421,0.2426,0.84302,0.83852,-0.01468,0.57933,1.27684,0.32449,0.62564,1.32275,-0.20092,0.5537,1.03915,0.62253,0.63705,1.26614,-0.209,0.81233,1.1203,0.7106,0.85587,1.13203
818,0.15426,0.60614,1.33196,0.16251,0.57888,0.1015,0.12006,1.61108,0.93635,0.04233,0.8395,0.38325,0.17552,1.21847,0.9529,0.07875,0.7685,0.78243,0.24091,0.83689,0.83659,-0.01343,0.57474,1.27448,0.32462,0.62083,1.32037,-0.2001,0.55436,1.03662,0.62293,0.62931,1.26471,-0.20927,0.8135,1.11602,0.71216,0.84842,1.13185
819,0.15517,0.60163,1.33024,0.16511,0.57711,0.09881,0.115,1.6101,0.93404,0.04181,0.8342,0.38244,0.17553,1.21789,0.93354,0.07817,0.75904,0.78087,0.23867,0.83082,0.83554,-0.01211,0.5698,1.27268,0.32502,0.61561,1.31825,-0.19979,0.5557,1.03516,0.62349,0.62251,1.26324,-0.20665,0.81567,1.11203,0.71414,0.84163,1.13136
820,0.15605,0.59679,1.32912,0.16771,0.57504,0.09585,0.1119,1.60703,0.92853,0.04136,0.82815,0.38171,0.1756,1.21549,0.91688,0.07752,0.74948,0.77947,0.23636,0.82435,0.83486,-0.01122,0.56491,1.27144,0.32568,0.60978,1.31648,-0.20002,0.55754,1.03451,0.62428,0.61645,1.26212,-0.20197,0.81832,1.10889,0.71678,0.83511,1.13076
821,0.15679,0.59158,1.32858,0.17055,0.57266,0.0927,0.11101,1.60177,0.91896,0.04102,0.82113,0.38119,0.17595,1.21057,0.90337,0.07709,0.73943,0.77836,0.2347,0.81669,0.83401,-0.01071,0.56011,1.27067,0.32655,0.60372,1.31542,-0.20034,0.55908,1.03429,0.62519,0.61123,1.26135,-0.19763,0.82042,1.10664,0.72012,0.82895,1.13017
822,0.15752,0.58589,1.32867,0.17357,0.57012,0.08935,0.11141,1.59436,0.9043,0.04097,0.81318,0.38103,0.17685,1.2031,0.89296,0.07707,0.72865,0.7776,0.23411,0.80752,0.83258,-0.01015,0.55508,1.27028,0.32761,0.59791,1.31535,-0.20033,0.55978,1.03438,0.62609,0.60712,1.26068,-0.19501,0.8215,1.10518,0.72374,0.8237,1.12961
823,0.1583,0.57979,1.32939,0.1765,0.56785,0.08589,0.11166,1.58501,0.88375,0.0412,0.80502,0.38117,0.1779,1.19373,0.88563,0.07747,0.71742,0.77705,0.23451,0.79728,0.83057,-0.00943,0.54966,1.27033,0.32892,0.59228,1.31614,-0.20002,0.55971,1.03493,0.62702,0.60416,1.25996,-0.19369,0.82175,1.1045,0.72708,0.81981,1.12918
824,0.15904,0.57356,1.33066,0.17908,0.56626,0.08267,0.11129,1.5737,0.85731,0.04156,0.79761,0.38152,0.1781,1.18324,0.8813,0.07816,0.7063,0.77653,0.23553,0.78662,0.8284,-0.0088,0.54418,1.27098,0.33049,0.58663,1.31739,-0.19966,0.55898,1.03605,0.62804,0.60221,1.25924,-0.19287,0.8213,1.10448,0.72989,0.81736,1.12901
825,0.15963,0.56757,1.33247,0.1813,0.5654,0.08019,0.11108,1.55977,0.8259,0.04214,0.79154,0.38225,0.1769,1.17208,0.8794,0.07904,0.69558,0.77613,0.23691,0.77583,0.82654,-0.00841,0.53902,1.27222,0.33216,0.5812,1.31879,-0.19938,0.55737,1.03763,0.62906,0.60128,1.25871,-0.19225,0.81996,1.10497,0.73229,0.81616,1.12913
826,0.16006,0.56216,1.33485,0.18317,0.565,0.07863,0.11214,1.54225,0.79095,0.0433,0.78673,0.38362,0.17502,1.16042,0.87897,0.07997,0.68511,0.7761,0.23851,0.76483,0.82523,-0.00807,0.53417,1.2739,0.33363,0.57634,1.3204,-0.19917,0.55483,1.03961,0.62977,0.60142,1.25847,-0.19182,0.81767,1.10599,0.73434,0.81598,1.12942
827,0.16045,0.5574,1.33789,0.18455,0.56469,0.07771,0.1152,1.52041,0.75388,0.04535,0.78279,0.38561,0.17357,1.14835,0.87903,0.08095,0.67469,0.77645,0.24033,0.75341,0.82446,-0.00752,0.52931,1.27593,0.33488,0.57215,1.32251,-0.1989,0.5517,1.04203,0.63006,0.60254,1.25841,-0.19179,0.81472,1.10769,0.73601,0.81665,1.12975
828,0.16099,0.55286,1.34169,0.18531,0.56426,0.07695,0.12026,1.49393,0.71557,0.04823,0.7793,0.38793,0.17288,1.13601,0.87873,0.08214,0.66429,0.77695,0.24248,0.74158,0.82406,-0.00665,0.52416,1.27841,0.33619,0.56854,1.32521,-0.19842,0.54813,1.04498,0.63013,0.60432,1.25826,-0.19266,0.81134,1.11001,0.73745,0.81809,1.13016
