Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
205,0.15745,0.49712,1.44329,0.09995,0.52989,0.07849,0.18091,0.06076,0.08257,0.07448,0.53457,0.47983,0.21756,0.20582,0.45014,0.04191,0.35042,0.84142,0.21463,0.28679,0.84618,-0.02393,0.48266,1.36824,0.3182,0.44372,1.38043,-0.09521,0.57587,1.08884,0.41817,0.5383,1.10983,0.04702,0.79868,1.02824,0.31901,0.76616,1.00087
206,0.15424,0.501,1.44355,0.09967,0.53005,0.07867,0.18091,0.06251,0.08473,0.07475,0.53909,0.47997,0.21885,0.21422,0.44947,0.0414,0.35551,0.84177,0.21407,0.29171,0.84619,-0.02588,0.48515,1.36992,0.31567,0.45117,1.38237,-0.09932,0.57987,1.09158,0.42027,0.54793,1.1143,0.04678,0.80293,1.04222,0.31246,0.77557,1.01338
207,0.15112,0.50459,1.4442,0.09921,0.53011,0.07888,0.18106,0.06463,0.08761,0.07494,0.54353,0.4801,0.2208,0.22448,0.44867,0.04072,0.36086,0.84228,0.21334,0.2969,0.8463,-0.02786,0.48782,1.37166,0.31301,0.45816,1.38439,-0.10434,0.58373,1.09455,0.42313,0.5571,1.11935,0.04576,0.80632,1.05624,0.307,0.78369,1.02556
208,0.148,0.50817,1.44518,0.09875,0.53015,0.07908,0.18167,0.06743,0.0915,0.0749,0.54766,0.48017,0.22351,0.23708,0.44782,0.03976,0.36627,0.8429,0.2125,0.30263,0.84656,-0.03,0.49051,1.37335,0.31042,0.46437,1.38638,-0.11007,0.58788,1.09777,0.42659,0.56579,1.12488,0.04393,0.80938,1.07013,0.3032,0.79086,1.0369
209,0.14464,0.51196,1.44635,0.09849,0.53024,0.07929,0.18284,0.07129,0.09673,0.07441,0.55136,0.48019,0.22706,0.25243,0.44706,0.03846,0.37157,0.84365,0.21161,0.30901,0.84702,-0.03244,0.49307,1.37511,0.30797,0.47012,1.3884,-0.11596,0.59249,1.10129,0.43048,0.574,1.13079,0.04146,0.81262,1.08384,0.3015,0.79764,1.04728
210,0.14107,0.51592,1.44755,0.09843,0.53036,0.07947,0.18449,0.07654,0.10351,0.07342,0.55472,0.48013,0.23155,0.27048,0.44654,0.03695,0.37675,0.84443,0.2107,0.3159,0.84768,-0.03521,0.49556,1.37702,0.30568,0.47589,1.39064,-0.1217,0.59748,1.10504,0.43473,0.58185,1.1371,0.03858,0.81609,1.09745,0.30182,0.80437,1.05681
211,0.13754,0.51984,1.44876,0.09838,0.53046,0.07949,0.18654,0.08356,0.11191,0.07214,0.55789,0.47988,0.23694,0.29096,0.44648,0.03541,0.38187,0.84509,0.20985,0.32301,0.84854,-0.03802,0.49828,1.379,0.30356,0.48174,1.39322,-0.12749,0.60247,1.10886,0.43934,0.5894,1.14395,0.03521,0.81942,1.11088,0.30382,0.81097,1.06543
212,0.13427,0.5235,1.44999,0.09818,0.53049,0.07928,0.18889,0.09281,0.12206,0.07079,0.5608,0.47937,0.24304,0.3139,0.44715,0.03405,0.3869,0.8456,0.20918,0.33018,0.84964,-0.0405,0.50164,1.38104,0.30148,0.48727,1.39607,-0.13361,0.60701,1.11259,0.44432,0.59648,1.15147,0.03103,0.8222,1.12377,0.30725,0.81706,1.07284
213,0.13129,0.52693,1.45127,0.09784,0.53035,0.07898,0.19135,0.10467,0.1343,0.06937,0.5634,0.47879,0.24937,0.33966,0.4488,0.03301,0.39173,0.84611,0.2089,0.3375,0.85101,-0.04256,0.50571,1.38322,0.29918,0.49214,1.39891,-0.1401,0.61092,1.11628,0.44953,0.60291,1.15956,0.02591,0.82445,1.13601,0.31201,0.82243,1.0788
214,0.12851,0.53029,1.4525,0.09743,0.53007,0.07897,0.19368,0.11907,0.14908,0.06772,0.56599,0.47844,0.25535,0.36829,0.45171,0.03234,0.39628,0.84676,0.20913,0.34513,0.85263,-0.04451,0.50993,1.38543,0.29659,0.49638,1.40141,-0.14678,0.61457,1.12004,0.45484,0.60856,1.16789,0.01998,0.82659,1.14798,0.31792,0.82711,1.08355
215,0.12585,0.53366,1.45351,0.09687,0.52983,0.07945,0.19552,0.13549,0.16644,0.06568,0.56902,0.47849,0.26052,0.39896,0.45601,0.03206,0.40058,0.84756,0.20983,0.3531,0.85442,-0.0467,0.51354,1.38735,0.29385,0.50025,1.40345,-0.15359,0.61857,1.12394,0.46024,0.61327,1.17607,0.01339,0.82917,1.16006,0.32485,0.83114,1.08762
216,0.12313,0.53691,1.45419,0.09599,0.52966,0.0803,0.19663,0.1533,0.18589,0.06304,0.57251,0.47882,0.26477,0.4305,0.46159,0.03203,0.40471,0.84841,0.21082,0.36138,0.85621,-0.0493,0.51625,1.38878,0.29116,0.50395,1.40519,-0.16061,0.62317,1.12798,0.46572,0.61689,1.18398,0.00617,0.8324,1.17216,0.33296,0.83458,1.09118
217,0.12018,0.53976,1.45463,0.09462,0.52939,0.08124,0.19716,0.17222,0.20683,0.05963,0.57612,0.47916,0.26826,0.46217,0.4683,0.03193,0.40868,0.84917,0.21172,0.36988,0.85778,-0.05238,0.51835,1.38984,0.28855,0.50766,1.40694,-0.16777,0.62812,1.13202,0.47111,0.61959,1.19175,-0.00169,0.83616,1.18376,0.3427,0.83764,1.09382
218,0.11698,0.54207,1.45505,0.09288,0.52901,0.08207,0.19747,0.19244,0.22884,0.05559,0.57962,0.47931,0.2712,0.49386,0.47624,0.03149,0.41258,0.84975,0.21218,0.37844,0.85913,-0.056,0.52038,1.3908,0.28599,0.51133,1.40891,-0.17487,0.63308,1.13584,0.47616,0.62172,1.19959,-0.01007,0.84037,1.19428,0.35444,0.84059,1.09516
219,0.11387,0.54402,1.45571,0.09121,0.52877,0.08271,0.19784,0.21449,0.25158,0.05144,0.58296,0.47923,0.27373,0.52568,0.48588,0.03071,0.41657,0.85017,0.21212,0.38675,0.86047,-0.05995,0.5229,1.39178,0.28353,0.51467,1.41104,-0.18183,0.63804,1.13935,0.48089,0.62349,1.20765,-0.01875,0.84503,1.2034,0.36812,0.84341,1.09566
220,0.11113,0.54587,1.4567,0.09001,0.52876,0.08314,0.19836,0.23872,0.27452,0.04776,0.58616,0.47895,0.27599,0.5576,0.49764,0.02985,0.42079,0.8505,0.21175,0.39463,0.86195,-0.06362,0.52616,1.39275,0.28124,0.51743,1.41317,-0.18892,0.64298,1.14276,0.48555,0.62471,1.21591,-0.0274,0.84979,1.21119,0.38294,0.84572,1.09654
221,0.10863,0.54772,1.45792,0.08937,0.52882,0.08335,0.19892,0.2649,0.29694,0.04479,0.58917,0.47847,0.27804,0.58933,0.51137,0.02914,0.42517,0.85072,0.21139,0.4022,0.86344,-0.06654,0.52981,1.3936,0.2791,0.51983,1.41512,-0.19641,0.64762,1.14643,0.49033,0.62513,1.22418,-0.03572,0.85401,1.21802,0.39754,0.84711,1.09872
222,0.10614,0.54948,1.45915,0.08906,0.52888,0.08337,0.19927,0.29249,0.31827,0.04248,0.59218,0.4778,0.27966,0.62055,0.52662,0.02879,0.4296,0.85075,0.21132,0.40984,0.86476,-0.06886,0.53315,1.39428,0.27703,0.52236,1.41692,-0.20418,0.65181,1.15046,0.49517,0.62474,1.23227,-0.0435,0.85744,1.2242,0.41099,0.84741,1.10206
223,0.10369,0.55121,1.46017,0.08882,0.5291,0.08328,0.19931,0.32118,0.33826,0.04078,0.5956,0.477,0.28039,0.65123,0.54317,0.02889,0.43415,0.8505,0.21164,0.41778,0.86595,-0.07102,0.53585,1.3948,0.27501,0.52526,1.41876,-0.21183,0.65569,1.15469,0.49984,0.62385,1.24016,-0.0508,0.86058,1.22975,0.42382,0.84695,1.10575
224,0.10143,0.55301,1.46087,0.08861,0.5296,0.08312,0.19927,0.35111,0.35703,0.03977,0.59964,0.47612,0.2799,0.6816,0.56141,0.02934,0.43901,0.85002,0.21221,0.42589,0.86709,-0.0732,0.53819,1.3952,0.27309,0.5284,1.42065,-0.2191,0.65954,1.15893,0.50417,0.62284,1.2479,-0.05809,0.86421,1.23461,0.43766,0.84635,1.10917
225,0.09941,0.55492,1.4613,0.08849,0.53025,0.0829,0.19959,0.38253,0.37489,0.03931,0.6039,0.47521,0.27838,0.7118,0.58193,0.0298,0.44418,0.84952,0.2127,0.43386,0.86802,-0.07516,0.54042,1.39556,0.27135,0.53144,1.4224,-0.22604,0.66344,1.16331,0.50811,0.62213,1.25542,-0.06595,0.86885,1.23891,0.45339,0.84598,1.11216
226,0.09747,0.5569,1.46157,0.08846,0.53087,0.08265,0.20022,0.41541,0.39217,0.039,0.60767,0.47431,0.27644,0.74158,0.60502,0.03003,0.44943,0.84927,0.21299,0.44172,0.86859,-0.07669,0.54265,1.39586,0.26992,0.53411,1.42373,-0.23303,0.66712,1.16804,0.51174,0.62205,1.26264,-0.07482,0.87429,1.24279,0.47024,0.84579,1.11485
227,0.09544,0.55903,1.46175,0.08841,0.53128,0.08238,0.20054,0.44945,0.4089,0.03844,0.61067,0.47347,0.27437,0.77024,0.63057,0.03023,0.45459,0.84935,0.21323,0.44969,0.86915,-0.07789,0.54498,1.39603,0.26884,0.53637,1.42466,-0.24049,0.67011,1.17301,0.51517,0.6226,1.26959,-0.08493,0.87978,1.24632,0.48694,0.84557,1.11757
228,0.09321,0.56131,1.46186,0.08833,0.53139,0.08216,0.20013,0.4842,0.42481,0.03756,0.61328,0.47263,0.27194,0.79698,0.65829,0.03079,0.45975,0.84959,0.21374,0.45777,0.87034,-0.07904,0.54765,1.39603,0.26792,0.53845,1.4254,-0.24856,0.67224,1.1779,0.51844,0.62324,1.27635,-0.09607,0.88475,1.24951,0.50311,0.84509,1.12087
229,0.09086,0.56361,1.46185,0.08843,0.53133,0.082,0.19924,0.51935,0.43973,0.03649,0.61618,0.47168,0.26861,0.82144,0.68758,0.03193,0.46515,0.84968,0.21467,0.4659,0.87223,-0.08034,0.55071,1.39585,0.26691,0.5406,1.42609,-0.25681,0.67396,1.18253,0.52155,0.62332,1.28299,-0.10743,0.88927,1.25232,0.51889,0.84406,1.12522
230,0.08862,0.5659,1.4616,0.08887,0.53125,0.08188,0.19827,0.55482,0.45382,0.0354,0.61986,0.47051,0.26395,0.84389,0.71767,0.03347,0.47101,0.8494,0.21589,0.4743,0.87421,-0.08166,0.55397,1.39554,0.26579,0.54291,1.42671,-0.26458,0.67591,1.18696,0.52468,0.62262,1.28965,-0.1182,0.89394,1.2546,0.53442,0.84218,1.13052
231,0.08659,0.5684,1.46103,0.08947,0.53122,0.08175,0.1974,0.5906,0.4675,0.0344,0.62441,0.46908,0.25807,0.86466,0.74805,0.03502,0.47742,0.8487,0.21706,0.48333,0.87575,-0.08275,0.55714,1.39524,0.26486,0.54535,1.42725,-0.2714,0.67813,1.19125,0.52801,0.62146,1.29641,-0.12835,0.89917,1.25621,0.54976,0.83941,1.13625
232,0.08471,0.5712,1.4602,0.09001,0.53126,0.08158,0.1966,0.62667,0.48124,0.03353,0.62961,0.46744,0.25172,0.88354,0.77869,0.0363,0.48437,0.84772,0.21789,0.49289,0.87696,-0.08368,0.56013,1.39509,0.26426,0.5477,1.42765,-0.27729,0.6802,1.19524,0.53143,0.6203,1.30311,-0.13831,0.90466,1.25722,0.56486,0.836,1.14193
233,0.08294,0.57409,1.45921,0.09041,0.53136,0.08139,0.19546,0.66302,0.49533,0.03287,0.63531,0.46562,0.24555,0.89997,0.80973,0.03735,0.49187,0.84656,0.21842,0.5025,0.87825,-0.08471,0.56313,1.39505,0.26375,0.54979,1.42788,-0.28269,0.68176,1.19866,0.53451,0.61933,1.3095,-0.14824,0.90969,1.2579,0.57944,0.83226,1.14743
234,0.08132,0.57678,1.45811,0.09067,0.53147,0.08122,0.19376,0.69979,0.51004,0.03245,0.64149,0.46365,0.23971,0.91381,0.84107,0.03847,0.49986,0.84525,0.21892,0.51197,0.8798,-0.08603,0.56641,1.39496,0.263,0.55171,1.42791,-0.28806,0.68272,1.20133,0.53696,0.61858,1.31549,-0.15799,0.91371,1.25848,0.59323,0.82846,1.15299
235,0.07973,0.57919,1.45696,0.09075,0.53167,0.08121,0.192,0.73719,0.52583,0.03211,0.64822,0.46164,0.23397,0.92559,0.87259,0.03974,0.50827,0.84383,0.21949,0.52171,0.88138,-0.0876,0.56987,1.39469,0.26193,0.55384,1.42776,-0.2936,0.6829,1.20331,0.53879,0.61801,1.32104,-0.16753,0.91647,1.25891,0.60632,0.8249,1.15899
236,0.07793,0.58135,1.45583,0.09059,0.53223,0.08148,0.19103,0.77541,0.54314,0.03155,0.65547,0.45973,0.22809,0.9358,0.90424,0.04087,0.51701,0.84243,0.21991,0.53222,0.88266,-0.08929,0.57321,1.39413,0.26065,0.55635,1.42753,-0.29926,0.68204,1.20464,0.54016,0.61755,1.32609,-0.177,0.91792,1.25895,0.61895,0.8216,1.16553
237,0.07589,0.58328,1.45474,0.09038,0.53343,0.08203,0.19066,0.81434,0.5618,0.03055,0.66305,0.45802,0.22195,0.94422,0.93549,0.04153,0.52603,0.84119,0.2199,0.54335,0.88345,-0.09098,0.57622,1.39317,0.25927,0.55886,1.42727,-0.30485,0.68026,1.20535,0.54113,0.61708,1.33068,-0.18635,0.91833,1.25844,0.63116,0.81824,1.1724
238,0.07393,0.58506,1.45367,0.09039,0.53518,0.08268,0.1896,0.85365,0.58122,0.02919,0.67073,0.45634,0.21556,0.95035,0.96523,0.04171,0.53526,0.84001,0.21954,0.55442,0.88379,-0.09257,0.57895,1.39176,0.25783,0.56077,1.42695,-0.31011,0.67819,1.20556,0.54178,0.61643,1.3351,-0.19513,0.91826,1.25741,0.64281,0.81439,1.17944
239,0.07231,0.58691,1.4525,0.09061,0.53696,0.08327,0.18682,0.89309,0.60107,0.02776,0.67847,0.45444,0.20912,0.95423,0.99255,0.04183,0.54467,0.83865,0.21915,0.56501,0.88387,-0.09394,0.58153,1.38997,0.25645,0.56192,1.42658,-0.31491,0.67612,1.20541,0.54232,0.61539,1.33951,-0.20317,0.918,1.25589,0.65371,0.80988,1.18658
240,0.07094,0.58898,1.45116,0.09094,0.53842,0.08378,0.18281,0.93263,0.62166,0.02664,0.68651,0.45213,0.20283,0.95658,1.01729,0.04223,0.55436,0.83685,0.21899,0.57529,0.884,-0.09497,0.58395,1.3879,0.25535,0.56281,1.42624,-0.31938,0.67344,1.20495,0.543,0.61399,1.3438,-0.21113,0.91724,1.25378,0.66369,0.80499,1.19353
241,0.06948,0.59116,1.44955,0.0916,0.53967,0.08432,0.17872,0.97241,0.64353,0.02613,0.6951,0.44942,0.19682,0.95808,1.03972,0.043,0.56446,0.8346,0.21902,0.58553,0.88439,-0.09565,0.5861,1.38554,0.25466,0.56416,1.42589,-0.32364,0.66946,1.20413,0.54395,0.61268,1.34766,-0.21992,0.91566,1.25072,0.67287,0.80025,1.19993
242,0.06788,0.59331,1.44764,0.09275,0.54102,0.08503,0.17514,1.01231,0.66695,0.02631,0.7043,0.44651,0.19127,0.95894,1.05987,0.04398,0.57495,0.83209,0.21915,0.59557,0.88496,-0.09603,0.58792,1.38278,0.25423,0.56637,1.42529,-0.32759,0.66464,1.20297,0.54502,0.6119,1.3509,-0.22973,0.91378,1.24647,0.68165,0.79601,1.20579
243,0.06643,0.59542,1.4454,0.09428,0.54268,0.08596,0.17195,1.05143,0.69169,0.02701,0.71398,0.44356,0.18631,0.95925,1.07742,0.04512,0.58557,0.82943,0.21948,0.60514,0.88529,-0.0962,0.58954,1.37971,0.25371,0.5694,1.42415,-0.33088,0.66032,1.20152,0.54598,0.61151,1.35367,-0.23981,0.91264,1.24128,0.69029,0.79201,1.21148
244,0.06537,0.59758,1.4428,0.09596,0.54467,0.08708,0.16881,1.08866,0.71724,0.028,0.72403,0.44057,0.18207,0.95952,1.09226,0.04656,0.59609,0.82657,0.22018,0.61453,0.88506,-0.09627,0.591,1.37657,0.25293,0.57297,1.42236,-0.33324,0.65741,1.19974,0.5468,0.61105,1.35641,-0.249,0.91266,1.2357,0.69861,0.78759,1.21708
245,0.06461,0.59965,1.43978,0.09774,0.54701,0.08832,0.16534,1.12356,0.74299,0.02911,0.73447,0.43745,0.17848,0.96064,1.10462,0.0484,0.60657,0.82344,0.22127,0.62446,0.88425,-0.09631,0.59203,1.37343,0.25203,0.57678,1.42008,-0.33469,0.65575,1.19749,0.54763,0.61027,1.35954,-0.25648,0.91335,1.23014,0.70624,0.78239,1.22228
246,0.06389,0.60135,1.43634,0.09966,0.54971,0.08986,0.16119,1.15666,0.7684,0.03028,0.74531,0.43435,0.17521,0.96328,1.11466,0.05045,0.61725,0.82024,0.22256,0.63532,0.88313,-0.0964,0.59248,1.3701,0.25125,0.58056,1.41752,-0.33562,0.65438,1.19466,0.54853,0.6091,1.36302,-0.2623,0.91376,1.22443,0.71298,0.77659,1.22691
247,0.06324,0.60264,1.43256,0.10163,0.55269,0.09191,0.15629,1.18874,0.79311,0.03152,0.75642,0.4315,0.1719,0.96766,1.12231,0.05228,0.62834,0.81735,0.22374,0.64688,0.88185,-0.09664,0.59269,1.36648,0.25056,0.58399,1.41485,-0.3366,0.65208,1.19119,0.54934,0.60744,1.3665,-0.2673,0.91287,1.21812,0.71878,0.77059,1.23123
248,0.06289,0.60368,1.42857,0.10341,0.55567,0.09436,0.15075,1.22021,0.81683,0.0329,0.7675,0.42887,0.16868,0.97388,1.12747,0.05356,0.63992,0.81489,0.2246,0.65887,0.88038,-0.09704,0.59316,1.36264,0.24979,0.58674,1.41212,-0.33792,0.64808,1.18714,0.5498,0.6054,1.36961,-0.27225,0.91011,1.21097,0.72376,0.76471,1.2355
249,0.06296,0.60452,1.42439,0.1047,0.55834,0.09678,0.14448,1.25099,0.83908,0.03432,0.77813,0.42616,0.1661,0.98209,1.13015,0.05422,0.65194,0.81268,0.22506,0.67117,0.87863,-0.09738,0.59389,1.35858,0.24884,0.58868,1.40935,-0.33925,0.64269,1.18264,0.54977,0.60352,1.37217,-0.27721,0.90588,1.20311,0.72824,0.75916,1.2397
250,0.06338,0.60493,1.42009,0.10519,0.56057,0.09871,0.13744,1.28108,0.85938,0.03569,0.78783,0.42316,0.16444,0.9925,1.13047,0.05441,0.66421,0.81056,0.22514,0.68375,0.8767,-0.09735,0.59429,1.35419,0.24776,0.58995,1.40645,-0.34003,0.63702,1.17778,0.54936,0.60235,1.37413,-0.28181,0.90133,1.19479,0.73262,0.75402,1.24361
251,0.0639,0.60481,1.4157,0.10488,0.56243,0.09991,0.13042,1.31106,0.87749,0.03696,0.7963,0.41997,0.16326,1.00527,1.12831,0.05437,0.67644,0.80862,0.22497,0.69634,0.875,-0.09701,0.59376,1.34955,0.24668,0.59062,1.40322,-0.34003,0.63181,1.17254,0.5488,0.60164,1.37555,-0.28588,0.89718,1.18609,0.73685,0.74915,1.2471
252,0.06422,0.60424,1.41125,0.10406,0.5639,0.10059,0.12501,1.34192,0.89357,0.03817,0.80354,0.41678,0.16196,1.02046,1.12333,0.05423,0.68839,0.8069,0.22458,0.70868,0.87377,-0.0968,0.59243,1.34497,0.24565,0.59068,1.39946,-0.33956,0.62689,1.16688,0.54822,0.60023,1.37668,-0.28938,0.8932,1.17693,0.74033,0.74427,1.2503
253,0.06414,0.60341,1.40671,0.10302,0.56476,0.10106,0.12233,1.37439,0.90794,0.03914,0.80968,0.41359,0.16068,1.03806,1.11508,0.05393,0.69999,0.80533,0.224,0.72073,0.87279,-0.09709,0.591,1.34067,0.24462,0.59033,1.39512,-0.33908,0.62157,1.16082,0.54763,0.59708,1.37772,-0.29237,0.88862,1.16735,0.74248,0.73909,1.25327
254,0.06378,0.60245,1.40205,0.10202,0.56496,0.10144,0.12237,1.40819,0.92036,0.03945,0.81481,0.41032,0.16018,1.05812,1.10343,0.05347,0.71132,0.80378,0.22325,0.73298,0.87167,-0.09772,0.58986,1.33649,0.24366,0.58986,1.39029,-0.33865,0.61533,1.15444,0.54701,0.59207,1.37863,-0.29506,0.88296,1.15758,0.74333,0.73345,1.25578
255,0.06342,0.60148,1.39721,0.10151,0.5649,0.1016,0.12461,1.44204,0.92947,0.03872,0.81899,0.40696,0.16085,1.08043,1.0889,0.05292,0.72241,0.80216,0.22236,0.74604,0.87026,-0.09824,0.58858,1.33217,0.24294,0.58923,1.38523,-0.33794,0.60806,1.14777,0.54644,0.58571,1.37915,-0.29793,0.87628,1.14798,0.74345,0.7271,1.25741
256,0.06323,0.60049,1.39217,0.10199,0.56511,0.10145,0.12831,1.47437,0.93376,0.03677,0.82231,0.40367,0.16212,1.10405,1.07239,0.05225,0.73305,0.80055,0.22124,0.76004,0.8685,-0.09841,0.58645,1.32753,0.24248,0.58822,1.38039,-0.33671,0.60025,1.14081,0.5459,0.57837,1.37914,-0.30134,0.86911,1.13878,0.74338,0.71962,1.25801
257,0.06311,0.59923,1.38704,0.10364,0.56574,0.10113,0.1318,1.50392,0.93317,0.03377,0.82473,0.40077,0.1628,1.12741,1.05471,0.05124,0.74288,0.79915,0.21979,0.77433,0.8663,-0.09829,0.58346,1.32257,0.24204,0.58679,1.37612,-0.33496,0.59261,1.13352,0.54515,0.57016,1.37871,-0.30499,0.86211,1.12982,0.74328,0.71086,1.25799
258,0.06293,0.59732,1.38197,0.10606,0.56658,0.10088,0.13305,1.5298,0.92932,0.0301,0.82621,0.39848,0.16216,1.14882,1.03655,0.0498,0.75167,0.7982,0.21809,0.78773,0.86364,-0.09814,0.58033,1.31739,0.2414,0.58502,1.37224,-0.33285,0.5856,1.12577,0.54399,0.5612,1.37806,-0.30799,0.8556,1.12069,0.74298,0.70114,1.25788
259,0.06259,0.5946,1.37703,0.10842,0.56736,0.10087,0.13175,1.55135,0.9242,0.02602,0.82692,0.39682,0.16059,1.16701,1.01876,0.04806,0.7593,0.79763,0.2164,0.79916,0.86071,-0.0982,0.57774,1.31209,0.24063,0.58292,1.36827,-0.33048,0.57906,1.11746,0.54245,0.55162,1.3773,-0.30938,0.84935,1.1112,0.74234,0.69093,1.25788
260,0.06201,0.59135,1.37221,0.10992,0.56805,0.10104,0.12992,1.56821,0.91887,0.02162,0.8272,0.39564,0.15921,1.18131,1.00223,0.04626,0.76544,0.79726,0.21495,0.80797,0.85759,-0.09854,0.57561,1.30658,0.23987,0.58052,1.36402,-0.32796,0.57243,1.10861,0.54069,0.54156,1.37631,-0.30892,0.84285,1.10171,0.74137,0.68058,1.25788
261,0.06116,0.58803,1.3674,0.11012,0.56874,0.10128,0.12966,1.58059,0.91337,0.01699,0.82733,0.39489,0.15888,1.19176,0.9872,0.04458,0.76964,0.79692,0.21386,0.81401,0.8542,-0.09901,0.57339,1.30076,0.23916,0.57795,1.35975,-0.32541,0.56545,1.09948,0.53874,0.53121,1.37487,-0.30722,0.83593,1.09265,0.74017,0.67012,1.25759
262,0.06018,0.58516,1.36247,0.10908,0.56941,0.10145,0.13099,1.58948,0.90725,0.01241,0.82728,0.39454,0.15963,1.19914,0.97291,0.04314,0.77165,0.79663,0.21308,0.81757,0.85063,-0.09932,0.57073,1.2948,0.23852,0.5754,1.3558,-0.32279,0.55861,1.09046,0.53664,0.5207,1.37294,-0.30541,0.82915,1.08394,0.73889,0.65935,1.25676
263,0.05935,0.58308,1.35738,0.10731,0.56983,0.10146,0.13252,1.59618,0.9002,0.00828,0.82677,0.39458,0.16095,1.20462,0.95825,0.042,0.77148,0.79647,0.21237,0.81929,0.8474,-0.09914,0.56768,1.28909,0.23797,0.5729,1.35232,-0.31978,0.55292,1.08187,0.53441,0.51007,1.37062,-0.30418,0.82357,1.07505,0.73756,0.64808,1.25525
264,0.05894,0.58185,1.35235,0.1055,0.5697,0.10121,0.13322,1.60155,0.89259,0.00488,0.82545,0.39484,0.16261,1.20895,0.94253,0.04108,0.76951,0.79643,0.21145,0.81971,0.84499,-0.09841,0.56449,1.284,0.23746,0.57032,1.34937,-0.31608,0.5491,1.07371,0.53208,0.49954,1.36814,-0.30303,0.81985,1.06552,0.73627,0.63616,1.25296
265,0.05894,0.58115,1.34786,0.10434,0.56901,0.10063,0.13282,1.60552,0.8852,0.00217,0.82318,0.39508,0.16501,1.21206,0.92581,0.0402,0.76621,0.79636,0.21026,0.81893,0.84331,-0.09755,0.56141,1.27973,0.23689,0.56741,1.34688,-0.31162,0.54708,1.0657,0.52971,0.48955,1.36577,-0.30078,0.81785,1.05539,0.73528,0.62337,1.24977
266,0.05913,0.5804,1.34431,0.10419,0.56796,0.09964,0.13154,1.60746,0.87841,-7e-05,0.82003,0.39517,0.16853,1.21351,0.90891,0.03921,0.76193,0.79616,0.20886,0.81689,0.84202,-0.09714,0.55859,1.27619,0.23627,0.56415,1.34469,-0.30663,0.54607,1.05756,0.5275,0.48056,1.3636,-0.29689,0.81679,1.0451,0.73502,0.60963,1.2457
267,0.0592,0.5791,1.34181,0.10504,0.56672,0.09827,0.13009,1.60707,0.87205,-0.00203,0.8161,0.39508,0.17276,1.21307,0.89307,0.03816,0.75675,0.7958,0.20736,0.81371,0.84087,-0.09729,0.556,1.27314,0.23574,0.56091,1.34279,-0.30131,0.5453,1.04931,0.52568,0.47285,1.36131,-0.29186,0.81594,1.03502,0.73572,0.59538,1.24093
268,0.05904,0.57694,1.34024,0.10666,0.56531,0.0966,0.12956,1.60465,0.86595,-0.00375,0.81148,0.39486,0.1768,1.21085,0.87943,0.03721,0.75059,0.79527,0.20586,0.80961,0.83976,-0.0977,0.55359,1.27042,0.2354,0.55804,1.34135,-0.29587,0.54469,1.04132,0.52429,0.46633,1.35847,-0.28647,0.81523,1.0252,0.73717,0.58144,1.23576
269,0.05858,0.57395,1.3395,0.10874,0.56376,0.09465,0.13082,1.60064,0.86011,-0.00515,0.80623,0.39462,0.18022,1.20696,0.8686,0.03648,0.74341,0.79466,0.20451,0.80457,0.83861,-0.09808,0.5513,1.26803,0.23521,0.55559,1.34056,-0.29049,0.54457,1.03399,0.52317,0.46053,1.35498,-0.28099,0.81496,1.01558,0.73883,0.56851,1.23067
270,0.05781,0.57058,1.33949,0.1108,0.56213,0.09243,0.13374,1.59523,0.85408,-0.00616,0.80046,0.39454,0.18305,1.20151,0.86085,0.03596,0.73531,0.79415,0.20344,0.79847,0.83737,-0.09833,0.54909,1.26597,0.23512,0.55328,1.34037,-0.28527,0.545,1.02748,0.52218,0.45507,1.35116,-0.27554,0.81518,1.00637,0.74042,0.55686,1.22612
271,0.05682,0.56732,1.34004,0.11243,0.56041,0.09012,0.13717,1.58855,0.8465,-0.00667,0.79444,0.39474,0.18524,1.19474,0.85624,0.03561,0.72656,0.79389,0.20273,0.79138,0.83601,-0.09847,0.54696,1.2643,0.23514,0.55079,1.34062,-0.28013,0.54578,1.02173,0.52142,0.45,1.34733,-0.27042,0.81573,0.99784,0.7421,0.54641,1.22231
