Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1565,-0.0003,-0.00033,-0.00016,-0.01571,-0.01527,-0.00815,-0.51698,-0.34644,-0.34363,0.00512,0.0058,-0.00293,0.00347,-0.00061,0.00507,0.00169,0.00091,0.00135,-0.00673,-0.01613,-0.01043,-0.00619,-0.00518,-0.00747,-0.00306,-0.00231,-0.00127,0.00016,-0.01052,0.00357,0.0141,0.12144,-0.00764,0.01954,0.00456,-0.00784,0.01327,-0.00331,-0.00093,0.01327,-0.00331,-0.00093,4e-05,-2e-05,0.0,0.19849,0.06554,0.04571,0.02108,0.00797,0.00734,0.00251,0.00035,-0.00179,0.00251,0.00035,-0.00179,-2e-05,-1e-05,-2e-05,-0.95847,-1.41726,-1.32421
1566,-0.0005,-0.00016,-0.00027,-0.02445,-0.00941,-0.01371,-0.5326,-0.42503,-0.33409,0.00455,0.00672,-0.00447,0.00327,0.00056,0.00291,0.00187,0.00138,0.00069,-0.00414,-0.01888,-0.01066,-0.00516,-0.00934,-0.00666,-0.003,-0.00459,-0.00081,0.00049,-0.01117,0.00683,-0.00274,0.11936,-0.00292,0.02217,0.0059,-0.00987,0.01301,-0.00385,-0.00169,0.01301,-0.00385,-0.00169,4e-05,-2e-05,0.0,0.18016,0.05803,0.03558,0.02314,0.01186,0.00686,0.00188,-0.00023,-0.00175,0.00188,-0.00023,-0.00175,-1e-05,-2e-05,-1e-05,-0.79593,-1.62901,-1.35797
1567,-0.00047,2e-05,-0.00034,-0.02246,-0.00166,-0.01722,-0.46023,-0.52011,-0.27951,0.00502,0.00592,-0.00713,0.00304,0.00178,0.00042,0.00163,0.00154,0.00011,-0.00135,-0.02073,-0.0093,-0.00498,-0.01053,-0.00482,-0.00256,-0.00522,-0.00106,0.00035,-0.01058,0.00733,-0.00892,0.11054,-0.00724,0.02078,0.00734,-0.01211,0.01301,-0.00394,-0.00294,0.01301,-0.00394,-0.00294,2e-05,-1e-05,-0.0,0.16915,0.05732,0.01479,0.02459,0.01541,0.00527,0.00102,-0.0004,-0.00126,0.00102,-0.0004,-0.00126,0.0,-1e-05,-1e-05,-0.5964,-1.89705,-1.35854
1568,-0.00034,-7e-05,-0.00029,-0.01629,-0.00441,-0.01472,-0.33658,-0.57432,-0.17881,0.0063,0.00435,-0.01042,0.00299,0.0027,-0.00235,0.00125,0.00121,-0.00038,0.00033,-0.02128,-0.00772,-0.0059,-0.00619,-0.00377,-0.00224,-0.00287,-0.00145,-0.00047,-0.00951,0.00505,-0.00291,0.10227,-0.01829,0.01899,0.00778,-0.01382,0.01239,-0.00376,-0.00413,0.01239,-0.00376,-0.00413,1e-05,-0.0,-1e-05,0.16952,0.05352,-0.01208,0.02386,0.01852,0.00314,2e-05,-6e-05,-0.00105,2e-05,-6e-05,-0.00105,1e-05,-0.0,0.0,-0.38837,-2.13097,-1.3384
1569,-0.00028,-0.00033,-0.00014,-0.01494,-0.01549,-0.00721,-0.24685,-0.57405,-0.06421,0.00743,0.0032,-0.01264,0.00321,0.00364,-0.00455,0.00089,0.00087,-0.00061,0.00117,-0.02101,-0.00805,-0.00696,0.00059,-0.00506,-0.00234,0.00086,-0.00092,-0.00243,-0.0095,0.00302,0.00664,0.10543,-0.02824,0.01899,0.00694,-0.01409,0.01128,-0.00371,-0.00499,0.01128,-0.00371,-0.00499,1e-05,-0.0,-1e-05,0.17714,0.04813,-0.03518,0.02085,0.02085,0.00112,-0.00095,0.00027,-0.00135,-0.00095,0.00027,-0.00135,2e-05,1e-05,0.0,-0.18387,-2.23567,-1.29781
1570,-0.00036,-0.00051,5e-05,-0.01966,-0.02337,0.00272,-0.22674,-0.55572,0.0099,0.00807,0.00246,-0.01371,0.00344,0.00482,-0.0057,0.0005,0.00103,-0.00063,0.00189,-0.02095,-0.01078,-0.00684,0.00369,-0.00821,-0.00218,0.00279,0.00072,-0.0041,-0.01109,0.00307,0.01351,0.1171,-0.03269,0.02018,0.00545,-0.01304,0.01005,-0.00384,-0.00511,0.01005,-0.00384,-0.00511,1e-05,-1e-05,-1e-05,0.1778,0.04379,-0.04636,0.01757,0.02183,-0.00011,-0.00146,0.0003,-0.00194,-0.00146,0.0003,-0.00194,1e-05,1e-05,0.0,-0.05034,-2.2789,-1.26581
1571,-0.00043,-0.00048,0.00027,-0.02282,-0.02259,0.01391,-0.24403,-0.55481,0.00431,0.00872,0.0012,-0.01549,0.00331,0.0058,-0.0064,0.00027,0.0015,-0.00081,0.00218,-0.02151,-0.0136,-0.00579,0.00105,-0.01066,-0.00128,0.00173,0.00211,-0.00381,-0.01252,0.00293,0.0255,0.1184,-0.03201,0.02042,0.00457,-0.01181,0.00855,-0.00368,-0.00412,0.00855,-0.00368,-0.00412,1e-05,-2e-05,-1e-05,0.16177,0.03436,-0.04754,0.01612,0.02164,-0.00023,-0.00126,0.00015,-0.00254,-0.00126,0.00015,-0.00254,0.0,0.0,-1e-05,-0.06286,-2.40986,-1.28559
1572,-0.00029,-0.00039,0.00049,-0.01553,-0.01818,0.02516,-0.25639,-0.57994,-0.06116,0.00957,-0.00075,-0.01865,0.00278,0.00613,-0.00739,0.0004,0.00176,-0.00129,0.00102,-0.02232,-0.01359,-0.00528,-0.00313,-0.01005,-0.00061,-0.00043,0.00198,-0.00156,-0.01151,0.00054,0.05177,0.09822,-0.03339,0.01778,0.0047,-0.0113,0.00665,-0.00294,-0.00246,0.00665,-0.00294,-0.00246,2e-05,-2e-05,-0.0,0.13108,0.0176,-0.04586,0.01709,0.02077,0.00043,-0.0005,0.00012,-0.00307,-0.0005,0.00012,-0.00307,-0.0,-0.0,-1e-05,-0.16762,-2.67819,-1.31686
1573,0.00012,-0.00039,0.00066,0.00393,-0.01625,0.03327,-0.26286,-0.62062,-0.12845,0.0099,-0.00213,-0.02126,0.00217,0.00585,-0.0087,0.0008,0.0015,-0.00182,-0.00173,-0.02337,-0.01044,-0.00622,-0.00398,-0.00662,-0.00079,-0.00124,0.0005,0.00129,-0.00834,-0.00229,0.08988,0.06503,-0.04041,0.01265,0.00511,-0.01108,0.00438,-0.00182,-0.00106,0.00438,-0.00182,-0.00106,2e-05,-1e-05,-0.0,0.09554,-0.00128,-0.04441,0.01961,0.0195,0.00134,0.00023,0.00032,-0.00362,0.00023,0.00032,-0.00362,-0.0,-0.0,-1e-05,-0.1939,-2.99444,-1.25902
1574,0.0006,-0.00048,0.00071,0.02583,-0.01736,0.03494,-0.29361,-0.65611,-0.17228,0.00909,-0.00192,-0.02149,0.00168,0.00492,-0.01,0.00115,0.00075,-0.00233,-0.00468,-0.02461,-0.00672,-0.00794,-0.00175,-0.00299,-0.00124,-0.00048,-0.00112,0.00333,-0.00571,-0.00286,0.13051,0.03138,-0.04295,0.00738,0.00528,-0.00979,0.0019,-0.00064,-0.00031,0.0019,-0.00064,-0.00031,2e-05,-1e-05,-0.0,0.06842,-0.01926,-0.04587,0.02224,0.01862,0.00214,0.00027,0.0006,-0.00401,0.00027,0.0006,-0.00401,0.0,0.0,-1e-05,-0.04789,-3.23554,-1.11111
1575,0.00076,-0.00058,0.00062,0.03285,-0.02076,0.03038,-0.35249,-0.67471,-0.21803,0.00743,-0.00102,-0.02003,0.00106,0.00338,-0.01096,0.00122,-0.00012,-0.00295,-0.00584,-0.02465,-0.00522,-0.00902,-0.00031,-0.00175,-0.00132,0.00018,-0.00157,0.00403,-0.00567,-0.00145,0.166,0.00168,-0.03491,0.00336,0.00532,-0.00725,-4e-05,0.00032,2e-05,-4e-05,0.00032,2e-05,2e-05,-0.0,-0.0,0.05945,-0.03307,-0.05726,0.0238,0.01892,0.00208,-0.00063,0.00069,-0.00377,-0.00063,0.00069,-0.00377,1e-05,1e-05,-1e-05,0.20016,-3.35343,-1.00799
1576,0.00041,-0.00069,0.00048,0.01611,-0.02738,0.02336,-0.40152,-0.68759,-0.29173,0.00567,-0.00096,-0.01852,0.00018,0.00216,-0.01112,0.00098,-0.00045,-0.0035,-0.00486,-0.02206,-0.0064,-0.00857,-0.0017,-0.00331,-0.00098,-0.00025,-0.00052,0.00337,-0.00741,-0.00079,0.19375,-0.0253,-0.02854,2e-05,0.00561,-0.00553,-0.00069,0.00078,0.00023,-0.00069,0.00078,0.00023,1e-05,1e-05,-0.0,0.06581,-0.03734,-0.0809,0.02376,0.01989,0.00062,-0.00183,0.00042,-0.0026,-0.00183,0.00042,-0.0026,1e-05,1e-05,-0.0,0.43829,-3.35588,-1.06597
1577,-0.00017,-0.00079,0.00036,-0.01162,-0.03468,0.01803,-0.41954,-0.69459,-0.38509,0.00438,-0.00176,-0.01723,-0.00039,0.00246,-0.01013,0.0006,0.0002,-0.00344,-0.00347,-0.01823,-0.00838,-0.00681,-0.00421,-0.00563,-0.00084,-0.00122,0.00098,0.00162,-0.00806,-0.00271,0.21426,-0.05299,-0.03419,-0.00325,0.00674,-0.00656,-0.00049,0.00076,0.00054,-0.00049,0.00076,0.00054,-1e-05,1e-05,0.0,0.07427,-0.0359,-0.10734,0.02209,0.02033,-0.00156,-0.00229,4e-05,-0.00102,-0.00229,4e-05,-0.00102,0.0,1e-05,0.0,0.63171,-3.22596,-1.24725
1578,-0.00051,-0.00078,0.00033,-0.02801,-0.0363,0.01685,-0.42694,-0.659,-0.45987,0.00378,-0.00225,-0.01551,-0.00012,0.00404,-0.00824,0.00025,0.00138,-0.00263,-0.00279,-0.01609,-0.009,-0.00501,-0.00523,-0.0064,-0.00133,-0.00178,0.00156,-0.00046,-0.00573,-0.00588,0.22507,-0.08244,-0.04384,-0.00598,0.00898,-0.00977,-0.00037,0.00063,0.00091,-0.00037,0.00063,0.00091,-3e-05,1e-05,1e-05,0.07662,-0.04037,-0.12212,0.0192,0.02004,-0.00282,-0.00168,1e-05,-0.00025,-0.00168,1e-05,-0.00025,-1e-05,0.0,-0.0,0.79689,-2.94323,-1.39197
1579,-0.00048,-0.00065,0.00037,-0.02564,-0.03044,0.01896,-0.43145,-0.56103,-0.47541,0.00381,-0.00184,-0.01357,0.00069,0.0053,-0.0063,1e-05,0.00214,-0.00158,-0.00172,-0.0163,-0.00777,-0.00446,-0.00399,-0.0055,-0.00211,-0.00148,0.0009,-0.0022,-0.00209,-0.00731,0.22213,-0.10595,-0.04655,-0.0074,0.01159,-0.01299,-0.00076,0.00066,0.00092,-0.00076,0.00066,0.00092,-2e-05,1e-05,1e-05,0.07758,-0.05342,-0.1164,0.01608,0.01967,-0.0021,-0.00062,0.00036,-0.00078,-0.00062,0.00036,-0.00078,-2e-05,0.0,-1e-05,0.93931,-2.56334,-1.37205
1580,-0.00029,-0.00048,0.00038,-0.01629,-0.02239,0.01911,-0.4089,-0.44417,-0.43795,0.00415,-0.00081,-0.01228,0.00127,0.00503,-0.00511,-0.00019,0.00201,-0.00103,0.00049,-0.01686,-0.00589,-0.00522,-0.00149,-0.00457,-0.00274,-0.00054,-0.00024,-0.0026,-0.00079,-0.00624,0.21005,-0.11122,-0.0435,-0.00717,0.01324,-0.0148,-0.00186,0.00081,0.00035,-0.00186,0.00081,0.00035,-1e-05,1e-05,0.0,0.08351,-0.0657,-0.0929,0.01378,0.01942,0.00014,0.0,0.00066,-0.0018,0.0,0.00066,-0.0018,-2e-05,0.0,-1e-05,1.05966,-2.19142,-1.22077
1581,-0.00024,-0.00037,0.00023,-0.013,-0.01738,0.01158,-0.34858,-0.36039,-0.40148,0.00433,0.00051,-0.0115,0.00133,0.00336,-0.00487,-0.00037,0.00129,-0.00126,0.00201,-0.01619,-0.00493,-0.00607,0.00071,-0.00462,-0.00305,0.00047,-0.00115,-0.00076,-0.00309,-0.00527,0.20006,-0.09396,-0.0426,-0.00563,0.01323,-0.01509,-0.00354,0.00093,-0.00028,-0.00354,0.00093,-0.00028,1e-05,0.0,-1e-05,0.08932,-0.0672,-0.06537,0.01269,0.01876,0.00228,-0.00018,0.0006,-0.00224,-0.00018,0.0006,-0.00224,-1e-05,0.0,-1e-05,1.12972,-1.86911,-1.09699
1582,-0.00033,-0.00034,-7e-05,-0.01733,-0.0166,-0.00358,-0.26832,-0.30527,-0.38819,0.00403,0.0019,-0.01017,0.00114,0.00143,-0.00511,-0.00042,0.00058,-0.00189,0.00061,-0.01426,-0.00534,-0.00591,0.00146,-0.0052,-0.00282,0.00089,-0.00165,0.00243,-0.00608,-0.00677,0.19327,-0.06404,-0.04739,-0.0037,0.01173,-0.01437,-0.00459,0.00091,-0.00042,-0.00459,0.00091,-0.00042,2e-05,-1e-05,-1e-05,0.08232,-0.05477,-0.04971,0.01267,0.01701,0.00266,-0.0008,0.00037,-0.00177,-0.0008,0.00037,-0.00177,-0.0,1e-05,-0.0,1.05952,-1.54853,-1.09855
1583,-0.00046,-0.00039,-0.0004,-0.02309,-0.01923,-0.02027,-0.19285,-0.24909,-0.3652,0.00323,0.00275,-0.00819,0.00093,0.00039,-0.00521,-0.0003,0.00015,-0.0022,-0.00311,-0.01128,-0.00602,-0.00485,0.00063,-0.00525,-0.002,0.0005,-0.00203,0.0047,-0.00584,-0.00986,0.17936,-0.03841,-0.05168,-0.00198,0.00931,-0.0128,-0.00386,0.00078,-0.00038,-0.00386,0.00078,-0.00038,1e-05,-0.0,-1e-05,0.05677,-0.03468,-0.05169,0.01347,0.01429,0.00107,-0.00108,0.00032,-0.00081,-0.00108,0.00032,-0.00081,0.0,1e-05,0.0,0.80591,-1.1856,-1.16142
1584,-0.0005,-0.00046,-0.00061,-0.02552,-0.02279,-0.03117,-0.14225,-0.19296,-0.32006,0.00233,0.00204,-0.00677,0.00059,0.00038,-0.00505,-0.00022,-0.00018,-0.0019,-0.00615,-0.00757,-0.0056,-0.00366,-0.00069,-0.00422,-0.00094,-0.00028,-0.00248,0.00438,-0.00235,-0.01202,0.15515,-0.02548,-0.04708,-0.00064,0.00666,-0.01016,-0.00192,0.0006,-0.00069,-0.00192,0.0006,-0.00069,-1e-05,1e-05,-0.0,0.02293,-0.02039,-0.06362,0.01422,0.01196,-0.00109,-0.00069,0.00038,0.00017,-0.00069,0.00038,0.00017,0.0,1e-05,0.0,0.47344,-0.79663,-1.18581
1585,-0.0005,-0.00049,-0.00063,-0.02566,-0.02401,-0.03199,-0.11926,-0.15231,-0.28308,0.00181,-0.00037,-0.00666,8e-05,0.00059,-0.00485,-0.00029,-0.00064,-0.00138,-0.00622,-0.0044,-0.00405,-0.00265,-0.00134,-0.00266,-0.0002,-0.00081,-0.00266,0.00124,0.001,-0.01221,0.13072,-0.01793,-0.03493,0.00027,0.00435,-0.00684,-0.00014,0.00024,-0.00137,-0.00014,0.00024,-0.00137,-2e-05,1e-05,-0.0,-0.00062,-0.02143,-0.07336,0.01359,0.01136,-0.00219,-2e-05,6e-05,0.0011,-2e-05,6e-05,0.0011,-0.0,0.0,0.0,0.22187,-0.40162,-1.18204
1586,-0.00052,-0.00045,-0.00047,-0.02654,-0.02219,-0.0237,-0.10745,-0.11632,-0.27074,0.00191,-0.00319,-0.00729,-0.00029,0.00055,-0.00455,-0.00031,-0.00105,-0.00097,-0.00344,-0.00301,-0.00258,-0.00156,-0.00118,-0.00168,5e-05,-0.00079,-0.00226,-0.00301,0.00248,-0.0114,0.1143,-0.00329,-0.02386,0.00101,0.00246,-0.00375,0.001,-0.00033,-0.00197,0.001,-0.00033,-0.00197,-2e-05,1e-05,-0.0,-0.00692,-0.0326,-0.0738,0.01178,0.01191,-0.00185,0.00037,-0.00078,0.00203,0.00037,-0.00078,0.00203,-0.0,-1e-05,0.0,0.12817,0.01937,-1.22512
1587,-0.00054,-0.00036,-0.00026,-0.02681,-0.01834,-0.01304,-0.09689,-0.06304,-0.27108,0.00259,-0.00472,-0.00765,1e-05,0.0007,-0.00406,-6e-05,-0.00097,-0.0007,0.00048,-0.0029,-0.0022,-0.00059,-0.00063,-0.00206,0.00018,-0.00032,-0.00155,-0.00521,0.00355,-0.01111,0.10261,0.01975,-0.01858,0.00225,0.00086,-0.00168,0.00174,-0.00081,-0.00214,0.00174,-0.00081,-0.00214,-1e-05,0.0,-1e-05,-0.00589,-0.03811,-0.06419,0.01056,0.01135,-0.00097,0.00042,-0.00143,0.00264,0.00042,-0.00143,0.00264,1e-05,-2e-05,1e-05,0.18045,0.45254,-1.326
1588,-0.00045,-0.00023,-0.00018,-0.02239,-0.01231,-0.00904,-0.08944,0.00296,-0.27338,0.00357,-0.00419,-0.00726,0.00106,0.00119,-0.00384,0.00036,-0.00048,-0.00061,0.00383,-0.00263,-0.00312,-0.00051,-7e-05,-0.0039,0.00058,0.00038,-0.00092,-0.00341,0.00507,-0.01149,0.08945,0.03727,-0.01585,0.00427,8e-05,-0.00127,0.00191,-0.00099,-0.00184,0.00191,-0.00099,-0.00184,0.0,-0.0,-1e-05,-0.00511,-0.02992,-0.04781,0.01097,0.00787,-0.00038,0.00032,-0.00101,0.00238,0.00032,-0.00101,0.00238,1e-05,-1e-05,1e-05,0.33408,0.79039,-1.41574
1589,-0.00028,-7e-05,-0.0003,-0.01345,-0.00461,-0.01479,-0.07969,0.05279,-0.27131,0.00459,-0.00237,-0.00656,0.00237,0.00162,-0.00438,0.0006,-6e-05,-0.0008,0.00571,-0.00142,-0.00479,-0.00146,-0.00011,-0.00631,0.00102,0.00083,-0.00045,0.0011,0.00592,-0.01122,0.0751,0.03644,-0.01023,0.00668,0.00062,-0.00237,0.00118,-0.00093,-0.00125,0.00118,-0.00093,-0.00125,2e-05,-1e-05,-1e-05,-0.00126,-0.0171,-0.0306,0.0123,0.00227,-1e-05,0.00016,0.00035,0.00142,0.00016,0.00035,0.00142,0.0,1e-05,1e-05,0.5025,0.94468,-1.43702
1590,-0.00012,7e-05,-0.00044,-0.0048,0.00223,-0.0219,-0.06386,0.06513,-0.25933,0.00554,-0.00088,-0.00667,0.00337,0.00197,-0.00505,0.00054,0.00022,-0.00099,0.00591,0.0004,-0.00593,-0.00225,-0.00125,-0.00748,0.0009,0.00046,-0.00015,0.00488,0.00577,-0.00952,0.0644,0.02522,-0.00299,0.00849,0.00125,-0.00322,0.00037,-0.00087,-0.00081,0.00037,-0.00087,-0.00081,4e-05,-2e-05,-1e-05,0.00438,-0.01213,-0.01954,0.01367,-0.00188,0.00044,-2e-05,0.00143,0.00066,-2e-05,0.00143,0.00066,-0.0,2e-05,0.0,0.56307,0.97737,-1.40601
1591,-3e-05,0.00016,-0.00037,-0.00029,0.00625,-0.01838,-0.05667,0.0459,-0.25475,0.00657,-0.00062,-0.00806,0.00395,0.0025,-0.00467,0.00036,0.0007,-0.0008,0.00475,0.00185,-0.00546,-0.0016,-0.00294,-0.00628,0.00018,-0.00062,-0.00017,0.0058,0.00608,-0.00733,0.05975,0.02483,-0.0005,0.0085,0.00022,-0.00196,0.00095,-0.00104,-0.00095,0.00095,-0.00104,-0.00095,4e-05,-2e-05,-1e-05,0.00224,-0.01497,-0.01816,0.01482,-0.00162,0.00083,-3e-05,0.00129,0.00067,-3e-05,0.00129,0.00067,-1e-05,2e-05,0.0,0.46192,1.02551,-1.39067
1592,-2e-05,0.00015,-8e-05,1e-05,0.00636,-0.00383,-0.07434,0.02062,-0.29557,0.00778,-0.00122,-0.00966,0.00437,0.00285,-0.00336,0.00032,0.00134,-0.00044,0.00309,0.00223,-0.00377,0.00026,-0.00388,-0.00365,-0.0005,-0.00155,-0.00037,0.00521,0.00779,-0.00585,0.05619,0.04076,-0.00236,0.00683,-0.00204,0.00095,0.00287,-0.00138,-0.00162,0.00287,-0.00138,-0.00162,1e-05,-1e-05,-1e-05,-0.00929,-0.01791,-0.02385,0.01517,0.0022,0.00078,0.00026,0.00035,0.00101,0.00026,0.00035,0.00101,-0.0,1e-05,0.0,0.26047,1.14196,-1.45406
1593,-4e-05,3e-05,0.00017,-0.00194,0.0013,0.00858,-0.11307,0.01103,-0.38485,0.0089,-0.00185,-0.0099,0.00492,0.00256,-0.00254,0.00062,0.00176,-0.00048,0.00213,0.00167,-0.00216,0.00202,-0.00348,-0.00151,-0.00072,-0.00165,-0.00043,0.00538,0.00942,-0.00534,0.04754,0.05779,-0.00085,0.00534,-0.00362,0.00342,0.00421,-0.00155,-0.00236,0.00421,-0.00155,-0.00236,-1e-05,1e-05,-0.0,-0.01965,-0.01641,-0.03075,0.01382,0.0063,0.00026,0.0008,-0.0004,0.00086,0.0008,-0.0004,0.00086,0.0,-1e-05,0.0,0.04361,1.26712,-1.59671
1594,-6e-05,-0.00014,0.00016,-0.00352,-0.00617,0.00791,-0.15111,0.01922,-0.45562,0.00952,-0.00211,-0.00831,0.00573,0.00212,-0.00307,0.00125,0.00188,-0.00099,0.00269,0.00019,-0.00142,0.00284,-0.00232,-0.00083,-0.0007,-0.0011,-0.00025,0.00552,0.00813,-0.0062,0.04094,0.06617,0.00791,0.00583,-0.00376,0.00447,0.00354,-0.00129,-0.00277,0.00354,-0.00129,-0.00277,-2e-05,1e-05,-0.0,-0.01916,-0.00874,-0.03166,0.01084,0.0087,-0.00031,0.00149,-0.00057,-1e-05,0.00149,-0.00057,-1e-05,0.0,-1e-05,-0.0,-0.12041,1.30258,-1.71808
1595,-3e-05,-0.00018,-3e-05,-0.00204,-0.00772,-0.00206,-0.15945,0.0326,-0.43398,0.00939,-0.00217,-0.00575,0.00665,0.00246,-0.00433,0.00183,0.00188,-0.00133,0.0049,-0.00252,-0.00132,0.00284,-0.00126,-0.00114,-0.00058,-0.00046,-2e-05,0.00353,0.00332,-0.00942,0.0544,0.07177,0.01933,0.00791,-0.00303,0.00473,0.00135,-0.00086,-0.00269,0.00135,-0.00086,-0.00269,-0.0,0.0,-1e-05,-0.00832,0.00444,-0.02111,0.00748,0.00924,-0.00039,0.00222,-0.00035,-0.00127,0.00222,-0.00035,-0.00127,-0.0,-2e-05,-1e-05,-0.1152,1.20939,-1.68503
1596,6e-05,1e-05,-0.0002,0.00312,0.00061,-0.01043,-0.12216,0.04288,-0.34276,0.00871,-0.00242,-0.00361,0.00725,0.00346,-0.00529,0.0019,0.00173,-0.00106,0.00786,-0.00562,-0.00119,0.00247,-0.00068,-0.00146,-0.0003,-8e-05,0.00013,0.00039,-0.00163,-0.01463,0.09061,0.07905,0.02307,0.00907,-0.00233,0.00496,-0.00062,-0.00067,-0.00223,-0.00062,-0.00067,-0.00223,1e-05,-1e-05,-1e-05,0.00468,0.01599,-0.00388,0.0048,0.0085,0.00014,0.00276,0.00015,-0.00268,0.00276,0.00015,-0.00268,-0.0,-1e-05,-1e-05,0.16763,1.07824,-1.50762
1597,0.00017,0.00023,-0.00026,0.00926,0.0104,-0.01283,-0.06357,0.05938,-0.28875,0.00807,-0.0031,-0.00289,0.00727,0.00417,-0.00554,0.00149,0.00128,-0.00042,0.0096,-0.00708,-0.00056,0.00212,-0.00059,-0.00107,0.00013,-7e-05,0.00023,-0.00095,-0.00273,-0.01847,0.12744,0.08185,0.012,0.00735,-0.00273,0.0055,-0.00102,-0.00073,-0.00171,-0.00102,-0.00073,-0.00171,1e-05,-1e-05,-1e-05,0.012,0.01537,0.00601,0.00318,0.00737,0.00079,0.0028,0.00079,-0.00404,0.0028,0.00079,-0.00404,0.0,-0.0,-2e-05,0.64844,1.04563,-1.35748
1598,0.00023,0.0002,-0.00023,0.01177,0.00941,-0.01157,-0.03696,0.09277,-0.32185,0.0082,-0.00414,-0.00366,0.0071,0.00419,-0.00526,0.00115,0.00077,0.00012,0.0085,-0.00581,0.00057,0.00205,-0.00083,0.0002,0.00043,-0.00032,0.00043,-0.00023,0.00046,-0.01656,0.14292,0.07359,-0.00838,0.00296,-0.00434,0.00649,-0.00023,-0.00061,-0.00121,-0.00023,-0.00061,-0.00121,-1e-05,-0.0,-0.0,0.01442,0.0008,0.00263,0.00289,0.00649,0.00129,0.00217,0.00119,-0.00471,0.00217,0.00119,-0.00471,1e-05,1e-05,-1e-05,1.05122,1.12194,-1.32335
1599,0.00018,-8e-05,-0.00016,0.00832,-0.00263,-0.00872,-0.07145,0.12436,-0.3704,0.00936,-0.00507,-0.00535,0.00725,0.00374,-0.00483,0.00127,0.0006,0.00024,0.00528,-0.00261,0.00187,0.00217,-0.0007,0.00176,0.00039,-0.00041,0.00076,0.00026,0.00497,-0.00773,0.1365,0.05745,-0.02492,-0.00276,-0.00565,0.00757,0.00039,-0.00018,-0.00049,0.00039,-0.00018,-0.00049,-3e-05,1e-05,0.0,0.01954,-0.01477,-0.00285,0.0039,0.00582,0.00185,0.00106,0.00093,-0.00387,0.00106,0.00093,-0.00387,2e-05,1e-05,-1e-05,1.15067,1.18359,-1.28039
1600,0.00013,-0.00029,-0.0001,0.005,-0.01157,-0.00579,-0.14192,0.11794,-0.34589,0.01116,-0.00512,-0.00726,0.0076,0.00292,-0.00428,0.00178,0.00095,-0.00014,0.00271,0.00081,0.00299,0.00217,0.00042,0.00268,0.00015,8e-05,0.00097,-0.00078,0.00756,0.00376,0.1217,0.04229,-0.02985,-0.00792,-0.00552,0.00827,7e-05,0.00028,0.00054,7e-05,0.00028,0.00054,-3e-05,1e-05,1e-05,0.02734,-0.01637,0.00183,0.0058,0.00485,0.00248,0.00016,0.00019,-0.00196,0.00016,0.00019,-0.00196,1e-05,-0.0,-0.0,0.99156,1.15898,-1.10183
