Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
371,-3e-05,0.00029,-8e-05,-0.00252,0.01223,-0.00278,-0.18688,-0.01265,0.05548,-0.01244,-0.0002,-0.00513,-0.00626,-0.0009,-0.00559,-0.00184,-0.0011,-0.00327,-0.002,0.0016,-0.00224,-0.00494,0.00307,0.0018,-0.00102,0.00118,-1e-05,-0.00487,0.00285,-0.00357,0.0529,0.00891,0.01731,-0.00644,0.00221,0.00187,6e-05,-0.00053,0.00154,6e-05,-0.00053,0.00154,-1e-05,0.0,1e-05,-0.00859,0.02649,0.00081,0.00164,0.00158,8e-05,-0.00142,-0.00043,-0.00159,-0.00142,-0.00043,-0.00159,-0.0,0.0,-1e-05,-0.80693,0.90384,-0.42086
372,-4e-05,0.00016,0.00012,-0.00239,0.00717,0.00656,-0.21049,0.01001,0.02277,-0.01105,-0.00039,-0.00558,-0.00601,-0.00103,-0.00589,-0.00191,-0.00013,-0.00338,-0.00218,0.00216,-0.00098,-0.00458,0.00507,0.00144,-0.00042,0.00199,-0.00074,-0.00737,0.00189,-0.00851,0.08166,-0.01459,0.01788,-0.00598,0.00312,0.00099,-0.00032,-0.00048,0.00078,-0.00032,-0.00048,0.00078,-1e-05,-0.0,0.0,-0.02611,0.02274,-0.00649,0.00267,0.00132,-0.00062,-0.00052,-0.00024,-0.00139,-0.00052,-0.00024,-0.00139,-1e-05,-0.0,-0.0,-0.74023,0.75402,-0.39565
373,-0.00013,-4e-05,0.00034,-0.00544,-0.00034,0.01645,-0.18288,0.01816,-0.02177,-0.01197,-0.0014,-0.00525,-0.00669,-0.00118,-0.00614,-0.00143,0.00081,-0.00315,-0.00188,0.00223,-0.00017,-0.00402,0.00498,0.0023,-6e-05,0.00163,-0.00101,-0.00801,0.00191,-0.00836,0.0907,-0.03041,0.02831,-0.0065,0.00675,0.00119,-4e-05,-0.00074,0.00073,-4e-05,-0.00074,0.00073,-1e-05,-0.0,0.0,-0.03467,0.01993,-0.00954,0.00199,0.00302,-0.00087,0.00052,-0.00015,2e-05,0.00052,-0.00015,2e-05,-1e-05,-1e-05,-0.0,-0.74462,0.61029,-0.28068
374,-0.0002,-0.00014,0.00043,-0.00855,-0.00405,0.02053,-0.12352,-0.00095,-0.07641,-0.01412,-0.00223,-0.00398,-0.00765,-0.00092,-0.00605,-0.00102,0.0011,-0.0028,-0.00158,0.00175,7e-05,-0.0036,0.00292,0.00337,-0.00011,0.00051,-0.00054,-0.00651,0.00314,-0.0031,0.07821,-0.02675,0.04044,-0.00825,0.0097,0.0024,0.00074,-0.00097,0.00106,0.00074,-0.00097,0.00106,-1e-05,1e-05,0.0,-0.0338,0.01673,-0.00944,0.0011,0.0055,-0.00075,0.00129,-1e-05,0.00115,0.00129,-1e-05,0.00115,-1e-05,-1e-05,0.0,-0.8131,0.52015,-0.14893
375,-0.00023,-8e-05,0.00034,-0.01033,-0.00166,0.01586,-0.05307,-0.05353,-0.10057,-0.01556,-0.00218,-0.0027,-0.00853,-0.00032,-0.00486,-0.00122,0.00088,-0.0021,-0.00176,0.00083,0.00052,-0.0035,0.00138,0.00335,-0.00053,9e-05,0.00038,-0.00265,0.00435,0.0032,0.05282,-0.01459,0.03742,-0.00968,0.00974,0.00242,0.00101,-0.00055,0.00098,0.00101,-0.00055,0.00098,-1e-05,1e-05,0.0,-0.03274,0.01426,-0.00729,0.00154,0.00703,-0.00031,0.00119,9e-05,0.00103,0.00119,9e-05,0.00103,-1e-05,-1e-05,0.0,-0.80753,0.43052,-0.06069
376,-0.00024,4e-05,0.00011,-0.01155,0.0031,0.00517,-0.01412,-0.13798,-0.05941,-0.01511,-0.00184,-0.00229,-0.00922,0.00013,-0.00293,-0.0017,0.00059,-0.00106,-0.00234,-0.00016,0.00189,-0.00342,0.00193,0.00227,-0.00109,0.00096,0.00116,0.00179,0.00422,0.00617,0.03118,-0.01084,0.01156,-0.01005,0.00809,-0.00059,0.00026,0.00043,0.00025,0.00026,0.00043,0.00025,0.0,1e-05,-0.0,-0.0353,0.01574,0.00268,0.00231,0.00732,0.00112,0.00021,4e-05,-0.00024,0.00021,4e-05,-0.00024,0.0,0.0,-0.0,-0.67686,0.24746,-0.00724
377,-0.0002,7e-05,-0.00013,-0.00996,0.00331,-0.00684,-0.04584,-0.22218,0.0186,-0.01345,-0.00211,-0.00249,-0.00937,9e-05,-0.00196,-0.00181,0.0005,-0.0005,-0.00296,-0.00075,0.00398,-0.00318,0.00298,0.0016,-0.00157,0.00184,0.00163,0.0025,0.00278,0.00434,0.02925,-0.01661,-0.02139,-0.01022,0.00692,-0.00505,-0.00077,0.00114,-0.00075,-0.00077,0.00114,-0.00075,1e-05,0.0,-0.0,-0.03682,0.02366,0.01721,0.0016,0.00666,0.00287,-0.00077,0.00016,-0.00209,-0.00077,0.00016,-0.00209,1e-05,1e-05,-1e-05,-0.56784,-0.01541,0.03673
378,-5e-05,-6e-05,-0.00029,-0.00272,-0.00293,-0.01473,-0.11813,-0.24846,0.06618,-0.01186,-0.003,-0.0025,-0.00879,-0.00023,-0.00272,-0.00177,0.00055,-0.00102,-0.00338,-0.00097,0.00581,-0.00281,0.00215,0.00224,-0.00199,0.00139,0.00199,-0.00142,0.00052,-0.00053,0.04548,-0.02213,-0.03454,-0.01029,0.00668,-0.00706,-0.00123,0.00112,-0.0015,-0.00123,0.00112,-0.0015,-0.0,0.0,-1e-05,-0.03539,0.03607,0.02043,-0.00019,0.00537,0.0029,-0.00085,0.00062,-0.0037,-0.00085,0.00062,-0.0037,1e-05,2e-05,-1e-05,-0.60235,-0.22892,0.07065
379,0.00013,-0.00017,-0.00025,0.00644,-0.00845,-0.01273,-0.1464,-0.17695,0.04911,-0.01072,-0.00378,-0.00216,-0.00801,-0.00042,-0.00383,-0.00224,0.00061,-0.00197,-0.00347,-0.00121,0.00654,-0.00252,-0.00015,0.00354,-0.00222,-3e-05,0.00222,-0.00527,-0.00186,-0.00468,0.05963,-0.02202,-0.01867,-0.00899,0.00667,-0.00494,-0.00142,0.00101,-0.00152,-0.00142,0.00101,-0.00152,-1e-05,1e-05,-1e-05,-0.0332,0.04572,0.00743,-0.00132,0.00455,0.00088,-0.00015,0.00084,-0.0042,-0.00015,0.00084,-0.0042,-0.0,2e-05,-1e-05,-0.71096,-0.2492,0.08352
380,0.00021,-0.00013,-3e-05,0.01073,-0.00646,-0.0015,-0.08944,-0.03116,-0.01087,-0.01002,-0.00401,-0.00205,-0.00771,-0.0004,-0.00396,-0.0032,0.00065,-0.00245,-0.00323,-0.00161,0.00627,-0.00259,-0.00166,0.00483,-0.00185,-0.00116,0.00212,-0.00571,-0.00309,-0.00543,0.0552,-0.01668,0.00967,-0.00628,0.00637,-0.00079,-0.00194,0.00149,-0.00051,-0.00194,0.00149,-0.00051,-2e-05,1e-05,-0.0,-0.03041,0.04747,-0.00802,-0.00155,0.00523,-0.00121,0.00068,0.00037,-0.00334,0.00068,0.00037,-0.00334,-1e-05,0.0,-1e-05,-0.77518,-0.04452,0.06732
381,0.00019,-2e-05,0.00015,0.00954,-0.00127,0.00809,0.011,0.10281,-0.06983,-0.00994,-0.00369,-0.00238,-0.00777,-0.00036,-0.0035,-0.00385,0.00062,-0.00241,-0.0026,-0.00213,0.00578,-0.00299,-0.00112,0.00618,-0.00093,-0.00143,0.00157,-0.004,-0.00254,-0.00324,0.03466,-0.01011,0.02621,-0.00415,0.00575,0.00191,-0.00255,0.0023,0.0012,-0.00255,0.0023,0.0012,-1e-05,-0.0,1e-05,-0.02921,0.04208,-0.01066,-0.00154,0.00714,-0.00139,0.0012,-0.00033,-0.0018,0.0012,-0.00033,-0.0018,-0.0,-1e-05,-1e-05,-0.75837,0.20601,0.03262
382,0.00013,-3e-05,0.00013,0.00679,-0.00163,0.0066,0.08935,0.13747,-0.09242,-0.01038,-0.00297,-0.00248,-0.00759,-0.00026,-0.00297,-0.00373,0.00036,-0.00208,-0.00135,-0.0029,0.00525,-0.00323,0.00129,0.00711,-0.00024,-0.00082,0.00066,-0.00232,-0.00132,-0.00021,0.01392,-0.00792,0.02111,-0.00457,0.00493,0.00158,-0.00278,0.00285,0.00275,-0.00278,0.00285,0.00275,0.0,-1e-05,1e-05,-0.0345,0.03185,0.00146,-0.00098,0.00878,0.00053,0.00117,-0.00057,-0.00051,0.00117,-0.00057,-0.00051,1e-05,-1e-05,-0.0,-0.65478,0.22709,0.02716
383,7e-05,-0.00016,-3e-05,0.00417,-0.00738,-0.00195,0.11542,0.06363,-0.06545,-0.01058,-0.00226,-0.00169,-0.00721,0.00013,-0.00212,-0.00314,-3e-05,-0.00139,0.00036,-0.00383,0.00412,-0.00281,0.00427,0.00654,-0.0004,0.00048,-8e-05,-0.00174,-0.0009,0.0023,0.00958,-0.01012,0.00795,-0.00781,0.00411,-1e-05,-0.00243,0.00301,0.00342,-0.00243,0.00301,0.00342,0.0,-1e-05,1e-05,-0.04268,0.02139,0.01538,0.00073,0.00836,0.00268,0.00061,-0.0002,0.00021,0.00061,-0.0002,0.00021,0.0,-1e-05,0.0,-0.47067,-0.06306,0.10409
384,3e-05,-0.00025,-0.00013,0.00226,-0.01099,-0.00718,0.10191,-0.03118,-0.00429,-0.00987,-0.00232,-0.00037,-0.00718,0.00071,-0.00112,-0.00251,-0.00018,-0.00053,0.00161,-0.00428,0.00219,-0.00201,0.00574,0.00457,-0.00103,0.00175,6e-05,-0.00213,-0.00187,0.00442,0.02506,-0.01056,0.00709,-0.0121,0.00365,-2e-05,-0.00172,0.00285,0.00332,-0.00172,0.00285,0.00332,-0.0,1e-05,1e-05,-0.04357,0.01763,0.01841,0.00327,0.00519,0.00313,-0.00013,0.00036,0.00074,-0.00013,0.00036,0.00074,-0.0,1e-05,0.0,-0.27513,-0.46538,0.26327
385,4e-05,-0.0002,-0.00011,0.00273,-0.0089,-0.00621,0.09075,-0.05428,0.06199,-0.00821,-0.00342,0.00052,-0.00749,0.00101,-0.00084,-0.00203,6e-05,-0.00016,0.00162,-0.00406,0.00043,-0.00161,0.00462,0.00266,-0.00135,0.002,0.0008,-0.00176,-0.00409,0.00703,0.04626,-0.00861,0.02011,-0.01453,0.00404,0.00168,-0.00151,0.0026,0.00291,-0.00151,0.0026,0.00291,-1e-05,1e-05,1e-05,-0.03735,0.02046,0.01581,0.00561,0.00094,0.00261,-0.00085,0.00064,0.00138,-0.00085,0.00064,0.00138,-1e-05,1e-05,0.0,-0.14001,-0.76411,0.44929
386,9e-05,-9e-05,-7e-05,0.00462,-0.0046,-0.00363,0.12457,-0.02278,0.1116,-0.00628,-0.0048,0.0005,-0.00753,0.00077,-0.00151,-0.00181,0.00046,-0.00054,0.00047,-0.00389,5e-05,-0.00195,0.0021,0.00177,-0.00125,0.00112,0.00107,0.00079,-0.00691,0.01002,0.05798,-0.01326,0.03213,-0.01405,0.00557,0.00278,-0.00247,0.00255,0.0021,-0.00247,0.00255,0.0021,-0.0,-0.0,1e-05,-0.03494,0.02103,0.02079,0.00639,-0.00143,0.00316,-0.00145,0.00047,0.00203,-0.00145,0.00047,0.00203,0.0,2e-05,1e-05,-0.00729,-0.96528,0.59168
387,8e-05,-5e-05,-6e-05,0.00378,-0.00262,-0.00276,0.19975,-0.03955,0.12924,-0.0051,-0.00536,-0.00016,-0.00706,0.0003,-0.00242,-0.00175,0.00069,-0.0012,-0.00138,-0.00421,0.00131,-0.00292,0.00033,0.00141,-0.00102,0.00014,0.00055,0.00438,-0.00888,0.01159,0.06386,-0.03173,0.0352,-0.0132,0.00819,0.00204,-0.00386,0.00256,0.00039,-0.00386,0.00256,0.00039,-0.0,-2e-05,1e-05,-0.03948,0.0147,0.03104,0.00439,-0.00039,0.00456,-0.00157,-5e-05,0.0025,-0.00157,-5e-05,0.0025,1e-05,1e-05,1e-05,0.26592,-1.16966,0.63482
388,-1e-05,-9e-05,-6e-05,-0.00039,-0.00396,-0.00348,0.25602,-0.14529,0.10933,-0.00541,-0.0047,-0.00073,-0.00639,4e-05,-0.00285,-0.00155,0.00066,-0.0015,-0.00327,-0.00442,0.00332,-0.00399,-9e-05,0.00123,-0.00075,-0.0002,2e-05,0.00657,-0.00837,0.01034,0.0815,-0.05962,0.03249,-0.01555,0.01171,5e-05,-0.00436,0.0024,-0.00171,-0.00436,0.0024,-0.00171,0.0,-2e-05,-0.0,-0.04005,0.00781,0.03492,-0.00011,0.00294,0.00505,-0.00109,-0.00066,0.00255,-0.00109,-0.00066,0.00255,2e-05,0.0,1e-05,0.68942,-1.34314,0.58512
389,-8e-05,-0.00016,-8e-05,-0.00336,-0.0065,-0.00468,0.24009,-0.26057,0.0697,-0.00677,-0.00333,-0.00046,-0.00574,0.00018,-0.00252,-0.00117,0.00044,-0.00121,-0.00424,-0.00393,0.00495,-0.00432,-0.00021,0.00179,-0.00059,-0.00031,0.00015,0.00547,-0.00554,0.0077,0.1194,-0.08586,0.02879,-0.02169,0.01615,-0.00231,-0.0038,0.00236,-0.00274,-0.0038,0.00236,-0.00274,0.0,-1e-05,-1e-05,-0.02819,0.00851,0.03156,-0.00471,0.00606,0.00438,-0.00056,-0.00089,0.00181,-0.00056,-0.00089,0.00181,1e-05,-1e-05,1e-05,1.06794,-1.37903,0.5349
390,-8e-05,-0.00017,-5e-05,-0.0034,-0.00708,-0.00341,0.17148,-0.29325,0.03255,-0.00768,-0.00209,0.00055,-0.0051,0.00058,-0.0015,-0.00094,0.00026,-0.00053,-0.00392,-0.0033,0.00584,-0.00364,-0.00057,0.003,-0.00082,-0.00063,0.00071,0.00103,-0.0031,0.00603,0.168,-0.10425,0.03144,-0.02903,0.0216,-0.00393,-0.00315,0.00272,-0.00237,-0.00315,0.00272,-0.00237,-0.0,0.0,-1e-05,-0.01329,0.01815,0.02582,-0.00665,0.00727,0.00336,-0.00036,-0.00039,0.00032,-0.00036,-0.00039,0.00032,-0.0,-1e-05,0.0,1.21711,-1.30296,0.57081
391,-0.0001,-0.00012,8e-05,-0.00402,-0.00438,0.00322,0.1186,-0.23864,-0.00431,-0.00703,-0.00161,0.00136,-0.00468,0.00097,-0.00039,-0.00088,0.00029,0.00013,-0.00306,-0.0035,0.00643,-0.00264,-0.00066,0.00367,-0.00143,-0.00085,0.00097,-0.00358,-0.00393,0.00542,0.21271,-0.11682,0.04525,-0.03488,0.02728,-0.00399,-0.00325,0.00329,-0.00176,-0.00325,0.00329,-0.00176,-0.0,1e-05,-1e-05,-0.0125,0.03442,0.02002,-0.00543,0.00675,0.00246,-0.00027,0.00048,-0.00114,-0.00027,0.00048,-0.00114,-1e-05,1e-05,-0.0,1.19248,-1.2597,0.6808
392,-0.00014,-6e-05,0.00023,-0.00626,-0.0015,0.01073,0.1152,-0.15754,-0.047,-0.00536,-0.00211,0.00153,-0.00464,0.00109,4e-05,-0.00086,0.00048,0.00036,-0.00253,-0.00448,0.00664,-0.00213,-0.0003,0.00312,-0.00198,-0.00074,0.0007,-0.00432,-0.00798,0.0053,0.24856,-0.12911,0.06379,-0.03857,0.03205,-0.00321,-0.0041,0.00369,-0.00161,-0.0041,0.00369,-0.00161,-1e-05,1e-05,-1e-05,-0.02401,0.05374,0.01768,-0.00327,0.00567,0.0021,-0.0001,0.00099,-0.00189,-0.0001,0.00099,-0.00189,-1e-05,1e-05,-1e-05,1.22165,-1.33085,0.80642
393,-0.00015,-9e-05,0.0002,-0.0066,-0.00291,0.00926,0.13221,-0.10819,-0.07285,-0.00388,-0.0033,0.00165,-0.00469,0.00086,-0.00033,-0.00087,0.00064,9e-05,-0.00223,-0.00542,0.00543,-0.00231,-8e-05,0.00191,-0.00218,-0.00046,0.00033,-0.00146,-0.01232,0.00677,0.28296,-0.14524,0.07981,-0.04149,0.03564,-0.00259,-0.00508,0.00379,-0.00135,-0.00508,0.00379,-0.00135,-2e-05,1e-05,-0.0,-0.02521,0.06868,0.01989,-0.00248,0.00468,0.00224,0.00014,0.00088,-0.00201,0.00014,0.00088,-0.00201,-0.0,2e-05,-1e-05,1.45806,-1.46986,0.92929
394,-9e-05,-0.00021,-3e-05,-0.00366,-0.00863,-0.00235,0.13599,-0.11538,-0.05649,-0.00236,-0.00459,0.00197,-0.00437,0.00042,-0.00094,-0.0009,0.00071,-0.00039,-0.00176,-0.00582,0.00224,-0.00301,-0.00043,0.00075,-0.00207,-0.00022,0.00032,0.00127,-0.01489,0.00994,0.32677,-0.16484,0.09375,-0.04594,0.03779,-0.00189,-0.00562,0.00385,-0.00018,-0.00562,0.00385,-0.00018,-3e-05,0.0,0.0,-0.00765,0.07252,0.02249,-0.003,0.00353,0.00236,0.00054,0.00056,-0.00183,0.00054,0.00056,-0.00183,1e-05,1e-05,-1e-05,1.88811,-1.61984,1.04911
395,-2e-05,-0.00033,-0.00024,0.0,-0.01466,-0.01346,0.1317,-0.16984,-0.01914,0.00032,-0.00552,0.00193,-0.00355,4e-05,-0.00122,-0.00077,0.00075,-0.00068,-0.00127,-0.00581,-0.00161,-0.00392,-0.00114,-9e-05,-0.0017,-2e-05,0.00067,0.00191,-0.01683,0.01191,0.38087,-0.18293,0.10545,-0.05305,0.03722,-0.00046,-0.0056,0.00439,0.00201,-0.0056,0.00439,0.00201,-4e-05,1e-05,1e-05,0.00908,0.06682,0.02075,-0.00311,0.00219,0.00201,0.00128,0.00044,-0.00149,0.00128,0.00044,-0.00149,1e-05,0.0,-0.0,2.39524,-1.8149,1.13519
396,-0.0,-0.00038,-0.0003,0.00111,-0.01692,-0.01637,0.1296,-0.22959,-0.00927,0.00379,-0.006,0.00148,-0.00259,-0.00015,-0.0009,-0.00055,0.00077,-0.00057,-0.00128,-0.00581,-0.00373,-0.00462,-0.0017,-0.00072,-0.00108,0.00022,0.00104,0.00121,-0.01933,0.0114,0.42876,-0.19233,0.10956,-0.06078,0.03335,0.00138,-0.0051,0.00554,0.0047,-0.0051,0.00554,0.0047,-4e-05,2e-05,2e-05,0.01109,0.05625,0.01558,-0.00212,0.00149,0.00144,0.00216,0.0006,-0.00109,0.00216,0.0006,-0.00109,0.0,0.0,-0.0,2.81537,-2.09786,1.16416
397,-7e-05,-0.00029,-0.00026,-0.00246,-0.01281,-0.01432,0.11413,-0.23913,-0.03361,0.00617,-0.006,0.00136,-0.00187,-6e-05,-4e-05,-0.00051,0.00065,-0.0001,-0.0019,-0.00635,-0.00284,-0.00486,-0.00168,-0.00121,-0.00039,0.00048,0.00108,0.00064,-0.02013,0.01142,0.44411,-0.18977,0.10476,-0.06405,0.02835,0.00256,-0.00435,0.00679,0.00721,-0.00435,0.00679,0.00721,-3e-05,2e-05,3e-05,0.00943,0.04092,0.01501,-0.00117,0.00222,0.00163,0.00248,0.00081,-0.00076,0.00248,0.00081,-0.00076,0.0,0.0,-0.0,3.01925,-2.38333,1.1685
398,-0.00021,-8e-05,-0.00024,-0.00996,-0.00332,-0.01279,0.07178,-0.18535,-0.04501,0.00684,-0.00563,0.00173,-0.00161,0.00028,0.00096,-0.00066,0.00035,0.00053,-0.00265,-0.00772,0.0,-0.00482,-0.00112,-0.00125,2e-05,0.0006,0.00072,0.00142,-0.01616,0.01411,0.41382,-0.18051,0.10199,-0.05814,0.02464,0.00321,-0.00337,0.00726,0.00899,-0.00337,0.00726,0.00899,-2e-05,2e-05,3e-05,0.01769,0.02053,0.02236,-0.00154,0.00384,0.00286,0.0019,0.00067,-0.0003,0.0019,0.00067,-0.0003,1e-05,0.0,-0.0,3.02641,-2.50997,1.19626
399,-0.00036,0.0001,-0.00024,-0.01793,0.00524,-0.01245,0.01946,-0.12859,-0.00688,0.00764,-0.0056,0.00184,-0.00179,0.00068,0.00158,-0.00078,8e-05,0.00099,-0.00295,-0.00923,0.00252,-0.00487,-0.0005,-0.00042,-9e-05,0.0004,0.00033,0.00287,-0.00825,0.01727,0.3555,-0.17036,0.10959,-0.04267,0.01999,0.00501,-0.00157,0.00615,0.0099,-0.00157,0.00615,0.0099,0.0,1e-05,4e-05,0.03765,-0.00033,0.03234,-0.00343,0.00464,0.00427,0.00097,0.00014,0.00046,0.00097,0.00014,0.00046,1e-05,-0.0,0.0,3.00662,-2.41166,1.24153
400,-0.00048,0.00013,-0.00022,-0.02381,0.00699,-0.01186,-0.00702,-0.14191,0.05288,0.01021,-0.00649,0.0015,-0.00204,0.00088,0.00156,-0.00096,0.00017,0.00096,-0.00257,-0.00991,0.0032,-0.00498,-0.00024,0.00089,-0.0006,-3e-05,0.00017,0.00264,-0.00021,0.0173,0.30152,-0.15314,0.11603,-0.021,0.00912,0.00867,0.00203,0.0033,0.01055,0.00203,0.0033,0.01055,2e-05,-1e-05,4e-05,0.06649,-0.0142,0.04195,-0.00632,0.00344,0.00535,0.0005,-0.00025,0.00116,0.0005,-0.00025,0.00116,1e-05,-1e-05,0.0,3.13449,-2.13128,1.23159
401,-0.00056,4e-05,-0.00017,-0.02726,0.00392,-0.00995,0.01424,-0.21546,0.07234,0.01336,-0.00769,0.00165,-0.0018,0.00085,0.00106,-0.00138,0.00049,0.00038,-0.00169,-0.0098,0.00204,-0.00491,-0.00019,0.00146,-0.00117,-0.00039,-3e-05,0.0007,0.00526,0.01305,0.26236,-0.11367,0.10529,0.00384,-0.00979,0.01324,0.00785,-0.00072,0.01195,0.00785,-0.00072,0.01195,4e-05,-2e-05,4e-05,0.09974,-0.01454,0.04888,-0.01007,0.00112,0.00581,0.00081,-0.00016,0.00149,0.00081,-0.00016,0.00149,0.0,-1e-05,0.0,3.42127,-1.69912,1.08777
402,-0.00057,0.0,-9e-05,-0.02722,0.00239,-0.00613,0.06238,-0.25044,0.03453,0.01431,-0.00783,0.00297,-0.0009,0.00076,0.00036,-0.0018,0.00067,-0.00037,-0.00071,-0.00976,7e-05,-0.00465,-0.00027,0.00091,-0.00158,-0.0006,-0.0005,-0.00041,0.00763,0.007,0.21938,-0.04425,0.07989,0.03067,-0.03337,0.01798,0.01477,-0.00473,0.01443,0.01477,-0.00473,0.01443,7e-05,-2e-05,5e-05,0.13005,0.00099,0.04687,-0.01463,-0.00016,0.00492,0.00152,0.0001,0.00137,0.00152,0.0001,0.00137,-0.0,-1e-05,0.0,3.68979,-1.09543,0.82485
403,-0.00045,6e-05,-2e-05,-0.02187,0.00434,-0.00188,0.0873,-0.17231,-0.01244,0.01255,-0.00659,0.0043,0.00022,0.00063,-0.00031,-0.00171,0.00053,-0.00089,-8e-05,-0.01021,-0.00141,-0.00446,-0.00086,0.00046,-0.00167,-0.00091,-0.00072,0.0006,0.00741,0.00282,0.15583,0.04552,0.05654,0.05845,-0.05633,0.02296,0.02031,-0.0073,0.01743,0.02031,-0.0073,0.01743,8e-05,-2e-05,5e-05,0.14915,0.02774,0.03646,-0.01901,0.00062,0.00294,0.00176,0.0002,0.00072,0.00176,0.0002,0.00072,0.0,-1e-05,0.0,3.77013,-0.33572,0.56903
404,-0.00025,0.00013,-1e-05,-0.01263,0.00694,-0.00068,0.06521,-0.02839,-0.00977,0.01056,-0.00514,0.00416,0.00094,0.00037,-0.00098,-0.00088,0.00027,-0.00107,-0.0,-0.01088,-0.00159,-0.00449,-0.00194,0.00109,-0.00136,-0.00121,-4e-05,0.00299,0.00655,0.00187,0.07962,0.12967,0.04809,0.08444,-0.07383,0.02786,0.02241,-0.00777,0.0202,0.02241,-0.00777,0.0202,9e-05,-2e-05,6e-05,0.15336,0.05326,0.02915,-0.02161,0.00203,0.00157,0.00102,0.00021,-0.00019,0.00102,0.00021,-0.00019,0.0,-0.0,-0.0,3.70886,0.43769,0.45566
405,-8e-05,0.00018,-8e-05,-0.00456,0.00774,-0.00338,0.01748,0.06676,0.0664,0.0101,-0.00447,0.0031,0.00107,0.00018,-0.00162,0.00035,0.00013,-0.00103,-0.00024,-0.01122,-0.00082,-0.00454,-0.00277,0.0021,-0.00083,-0.00108,0.00124,0.00535,0.00806,0.00345,0.01363,0.1778,0.05589,0.10416,-0.08219,0.03151,0.02119,-0.00675,0.02212,0.02119,-0.00675,0.02212,8e-05,-2e-05,7e-05,0.14969,0.06271,0.03243,-0.02181,0.00167,0.0019,-0.00014,0.00035,-0.00046,-0.00014,0.00035,-0.00046,1e-05,1e-05,-0.0,3.69677,1.01806,0.52708
406,-0.0,0.00015,-0.00012,-0.001,0.00609,-0.00557,-0.03247,0.06278,0.193,0.01005,-0.00402,0.00279,0.00096,0.00035,-0.0018,0.00127,0.00012,-0.00079,-0.00039,-0.01102,-0.00016,-0.00443,-0.00271,0.00226,-0.0005,-0.00049,0.00212,0.00663,0.01266,0.00688,-0.02602,0.17867,0.07303,0.11427,-0.07998,0.03286,0.01842,-0.0053,0.0226,0.01842,-0.0053,0.0226,6e-05,-1e-05,7e-05,0.15014,0.05266,0.04026,-0.02039,-0.00088,0.0031,-0.00067,0.00055,0.00063,-0.00067,0.00055,0.00063,1e-05,2e-05,0.0,3.82536,1.30873,0.71184
