Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2335,-0.00048,-0.00018,0.00021,-0.02418,-0.00739,0.01096,0.14127,-0.43693,0.30693,0.02015,-0.02858,0.00178,-0.00416,-0.00482,0.00628,-0.00208,-0.0002,-0.00083,-0.00371,0.00816,0.01393,-0.00241,-0.00535,0.00206,0.00131,-0.0041,-0.00017,-0.00441,-0.02534,0.03304,0.43907,-0.61954,0.26015,-0.07128,0.04817,-0.01552,-0.02067,0.02374,-0.00302,-0.02067,0.02374,-0.00302,-0.00015,0.00013,-1e-05,-0.18858,0.00169,0.00019,0.00309,-0.00441,0.00177,-0.00042,0.00083,-0.00153,-0.00042,0.00083,-0.00153,-1e-05,1e-05,-1e-05,1.29923,-11.80128,5.47053
2336,-0.0002,-0.00016,1e-05,-0.00999,-0.00612,0.00063,0.14257,-0.47467,0.38471,0.02293,-0.02722,0.00355,-0.0028,-0.00459,0.00454,-0.00145,-0.00143,0.00042,0.00041,0.00677,0.0128,-0.0033,-0.00707,0.00138,-0.00066,-0.00249,-0.00128,-0.00401,-0.02862,0.0357,0.49483,-0.63169,0.26283,-0.07943,0.05416,-0.02059,-0.02112,0.0226,-0.00415,-0.02112,0.0226,-0.00415,-0.00017,0.00015,-2e-05,-0.15621,-0.00022,0.01268,-0.00016,-0.00092,0.0027,0.0008,0.00055,-0.00159,0.0008,0.00055,-0.00159,-0.0,1e-05,-1e-05,2.03238,-12.13442,5.80132
2337,9e-05,-0.00015,-8e-05,0.0044,-0.00585,-0.00374,0.12204,-0.57971,0.40266,0.02414,-0.02483,0.00665,-0.00176,-0.00547,0.00256,-8e-05,-0.00233,0.0015,0.00257,0.00516,0.01289,-0.00225,-0.0079,0.00287,-0.00174,-0.00016,-0.00141,-0.00383,-0.03157,0.03827,0.52352,-0.63761,0.25075,-0.08352,0.05952,-0.02665,-0.02083,0.021,-0.00515,-0.02083,0.021,-0.00515,-0.00017,0.00015,-2e-05,-0.12248,-0.00015,0.02638,-0.00642,0.00246,0.00354,0.00119,0.00018,-0.00101,0.00119,0.00018,-0.00101,1e-05,0.0,-0.0,2.66597,-12.46389,5.99349
2338,0.0002,-0.0001,-8e-05,0.00987,-0.00375,-0.00394,0.08698,-0.70121,0.36699,0.0232,-0.02309,0.0094,-0.00119,-0.0075,0.00137,0.00158,-0.00235,0.00119,0.00221,0.00555,0.01455,0.00019,-0.00721,0.00519,-0.00104,0.00127,-0.00057,-0.00376,-0.03633,0.03937,0.51884,-0.6435,0.2339,-0.083,0.06277,-0.03164,-0.01873,0.01782,-0.00623,-0.01873,0.01782,-0.00623,-0.00014,0.00013,-3e-05,-0.10814,0.00181,0.03113,-0.01197,0.0023,0.00364,0.0008,-0.00012,0.00076,0.0008,-0.00012,0.00076,2e-05,-0.0,0.0,2.8894,-12.87556,6.00689
2339,0.00013,-2e-05,-4e-05,0.00641,-0.00061,-0.00218,0.06684,-0.74064,0.33597,0.02133,-0.02351,0.00928,-0.00079,-0.00966,0.00115,0.00282,-0.00194,-0.00016,0.00152,0.00797,0.01626,0.00242,-0.00551,0.00644,0.00044,0.0013,0.00056,-0.00374,-0.0415,0.03849,0.49613,-0.65614,0.22794,-0.08073,0.06458,-0.03449,-0.01535,0.01302,-0.00717,-0.01535,0.01302,-0.00717,-9e-05,9e-05,-3e-05,-0.12104,0.00468,0.02679,-0.01343,-0.00173,0.00329,-4e-05,-0.00022,0.00303,-4e-05,-0.00022,0.00303,2e-05,-0.0,1e-05,2.67252,-13.33417,5.93385
2340,1e-05,-4e-05,3e-05,0.0003,-0.0017,0.00175,0.0879,-0.67569,0.36129,0.01995,-0.02615,0.00471,-0.00062,-0.01057,0.00123,0.00297,-0.00184,-0.00111,0.00173,0.01042,0.01736,0.00341,-0.00421,0.00673,0.00144,0.00059,0.00144,-0.0047,-0.043,0.03672,0.48127,-0.66899,0.23815,-0.07942,0.06534,-0.03508,-0.01226,0.00799,-0.00739,-0.01226,0.00799,-0.00739,-6e-05,5e-05,-3e-05,-0.14889,0.00989,0.01914,-0.01086,-0.00632,0.00285,-0.00087,-7e-05,0.00445,-0.00087,-7e-05,0.00445,1e-05,0.0,2e-05,2.31932,-13.58765,5.9147
2341,-7e-05,-0.00023,0.00011,-0.0032,-0.00927,0.00581,0.15137,-0.58844,0.44508,0.0198,-0.02963,-0.00218,-0.00115,-0.00999,0.00082,0.00207,-0.00228,-0.00078,0.00221,0.01048,0.01814,0.00323,-0.00434,0.00762,0.0017,-0.00014,0.0021,-0.00696,-0.03923,0.03516,0.49248,-0.66648,0.25455,-0.07987,0.064,-0.0334,-0.01048,0.00427,-0.00684,-0.01048,0.00427,-0.00684,-4e-05,2e-05,-2e-05,-0.17078,0.0211,0.00998,-0.00743,-0.00805,0.00186,-0.00119,0.00024,0.00431,-0.00119,0.00024,0.00431,0.0,1e-05,1e-05,2.18386,-13.40895,6.01542
2342,-8e-05,-0.00045,0.00013,-0.00362,-0.01802,0.00735,0.24308,-0.57235,0.54783,0.02102,-0.03259,-0.00681,-0.00272,-0.00888,-0.0006,0.00075,-0.00279,0.0004,0.00247,0.00789,0.01836,0.00212,-0.00563,0.0093,0.00174,-0.00079,0.00242,-0.00863,-0.03312,0.03359,0.52457,-0.64277,0.26354,-0.08091,0.06004,-0.02988,-0.01036,0.00279,-0.00646,-0.01036,0.00279,-0.00646,-4e-05,1e-05,-1e-05,-0.17193,0.03603,0.00257,-0.00615,-0.00628,0.00045,-0.00095,0.00039,0.0031,-0.00095,0.00039,0.0031,-0.0,1e-05,1e-05,2.39817,-12.86386,6.18269
2343,-7e-05,-0.00051,0.00012,-0.00346,-0.02059,0.00675,0.34196,-0.63854,0.64034,0.02305,-0.03486,-0.00664,-0.00511,-0.00843,-0.00269,-0.00031,-0.00287,0.00135,0.00274,0.00502,0.01766,0.00023,-0.00686,0.01045,0.00191,-0.00134,0.0021,-0.00747,-0.0288,0.03155,0.55845,-0.60742,0.26304,-0.08137,0.05475,-0.02532,-0.01197,0.00373,-0.00702,-0.01197,0.00373,-0.00702,-4e-05,-0.0,-1e-05,-0.14928,0.04565,0.00835,-0.00767,-0.0026,0.00032,-0.00084,8e-05,0.00182,-0.00084,8e-05,0.00182,-0.0,0.0,1e-05,2.87366,-12.26547,6.35039
2344,-8e-05,-0.0004,7e-05,-0.00369,-0.01613,0.0041,0.41724,-0.71431,0.73462,0.02444,-0.03688,-0.0035,-0.00739,-0.00946,-0.00439,-0.00078,-0.00268,0.00142,0.00252,0.00394,0.01675,-0.00179,-0.00695,0.01075,0.00187,-0.00135,0.00156,-0.0041,-0.02765,0.03,0.58194,-0.57296,0.26261,-0.0824,0.05,-0.01987,-0.01388,0.00584,-0.00781,-0.01388,0.00584,-0.00781,-3e-05,-1e-05,-0.0,-0.11223,0.04499,0.03334,-0.01024,0.00084,0.00264,-0.00164,-0.00051,0.00127,-0.00164,-0.00051,0.00127,0.0,-1e-05,0.0,3.41098,-11.9225,6.53433
2345,-8e-05,-0.00029,-3e-05,-0.00377,-0.01146,-0.00102,0.43647,-0.72228,0.85137,0.02386,-0.03866,-0.00139,-0.00863,-0.01178,-0.00519,-0.00066,-0.00288,0.00092,0.00046,0.00479,0.01697,-0.00319,-0.00572,0.01121,0.00116,-0.00053,0.00168,-0.00159,-0.02816,0.03158,0.59133,-0.54569,0.26946,-0.08569,0.04666,-0.01348,-0.01361,0.00696,-0.00706,-0.01361,0.00696,-0.00706,-4e-05,0.0,0.0,-0.07711,0.03553,0.06547,-0.01123,0.00264,0.0063,-0.00338,-0.00077,0.00151,-0.00338,-0.00077,0.00151,1e-05,-1e-05,1e-05,3.78077,-11.95238,6.77546
2346,-0.0001,-0.00034,-0.00011,-0.005,-0.01303,-0.00543,0.38215,-0.65535,0.96755,0.02137,-0.03976,-0.00239,-0.0089,-0.01426,-0.00557,-0.00039,-0.00357,0.00033,-0.00392,0.00697,0.01922,-0.00378,-0.00394,0.01225,5e-05,0.0005,0.00264,-0.00173,-0.02792,0.03785,0.58364,-0.52567,0.28324,-0.09042,0.04452,-0.00704,-0.01059,0.00655,-0.00412,-0.01059,0.00655,-0.00412,-7e-05,4e-05,0.0,-0.05534,0.02065,0.08525,-0.00957,0.00303,0.00903,-0.00508,-0.00047,0.00204,-0.00508,-0.00047,0.00204,1e-05,0.0,1e-05,3.87193,-12.23705,7.04502
2347,-0.00017,-0.00048,-0.00014,-0.00825,-0.01834,-0.00642,0.26839,-0.57212,1.01902,0.01835,-0.0401,-0.00529,-0.00929,-0.01566,-0.00625,-0.00072,-0.00412,-0.00055,-0.00958,0.009,0.02287,-0.00386,-0.00318,0.01303,-0.0008,0.00064,0.00367,-0.00302,-0.02512,0.04604,0.55854,-0.51082,0.30402,-0.09417,0.04277,-0.00171,-0.0072,0.00593,-0.00059,-0.0072,0.00593,-0.00059,-0.0001,7e-05,0.0,-0.04778,0.00759,0.0827,-0.00709,0.00321,0.00922,-0.00518,-9e-05,0.00206,-0.00518,-9e-05,0.00206,1e-05,1e-05,1e-05,3.8347,-12.53858,7.23618
2348,-0.00021,-0.00048,-0.00015,-0.0101,-0.01842,-0.00692,0.15551,-0.53018,0.97279,0.01643,-0.04075,-0.0078,-0.01087,-0.01564,-0.00765,-0.00192,-0.0039,-0.00201,-0.01445,0.00804,0.0257,-0.00365,-0.00491,0.01263,-0.00123,-0.00054,0.00388,-0.00327,-0.02097,0.0505,0.52473,-0.49944,0.33299,-0.09559,0.04029,0.00254,-0.0062,0.00622,0.00116,-0.0062,0.00622,0.00116,-0.00011,8e-05,1e-05,-0.04902,0.00579,0.06509,-0.00695,0.00374,0.00717,-0.00284,-1e-05,0.00097,-0.00284,-1e-05,0.00097,-1e-05,0.0,0.0,3.96192,-12.70331,7.25201
2349,-0.00014,-0.00026,-0.0002,-0.007,-0.00954,-0.00981,0.12515,-0.53876,0.87964,0.01652,-0.04295,-0.00851,-0.01336,-0.01527,-0.00997,-0.00328,-0.0032,-0.00331,-0.01619,0.00367,0.02605,-0.00314,-0.00872,0.01135,-0.00137,-0.0024,0.00319,-0.0029,-0.02087,0.04815,0.49978,-0.48531,0.36222,-0.09453,0.0359,0.0073,-0.00804,0.00718,0.00033,-0.00804,0.00718,0.00033,-9e-05,6e-05,2e-05,-0.05346,0.0169,0.05033,-0.00992,0.00451,0.00487,0.00064,-0.0001,-0.00075,0.00064,-0.0001,-0.00075,-2e-05,-0.0,-0.0,4.35991,-12.73368,7.11428
2350,-1e-05,2e-05,-0.00024,-0.00057,0.00149,-0.01209,0.203,-0.56478,0.8212,0.01811,-0.04628,-0.00723,-0.01495,-0.01607,-0.01276,-0.00365,-0.00305,-0.00337,-0.01426,0.00046,0.0251,-0.0026,-0.01183,0.01036,-0.0009,-0.00376,0.00232,-0.00358,-0.02877,0.04147,0.49688,-0.45958,0.37595,-0.09199,0.02958,0.01429,-0.01085,0.00786,-0.00197,-0.01085,0.00786,-0.00197,-7e-05,3e-05,3e-05,-0.05708,0.03215,0.04729,-0.01351,0.00554,0.00376,0.00256,-0.00014,-0.00162,0.00256,-0.00014,-0.00162,-2e-05,-1e-05,-1e-05,4.83816,-12.66681,6.95809
2351,0.0001,0.00012,-0.0002,0.00486,0.00529,-0.01013,0.32416,-0.56238,0.82616,0.01939,-0.04851,-0.0054,-0.01419,-0.01806,-0.01493,-0.00284,-0.00391,-0.00237,-0.01141,0.00274,0.02536,-0.00246,-0.01185,0.01031,0.00011,-0.00388,0.00203,-0.00535,-0.04128,0.03657,0.51057,-0.42542,0.37182,-0.09031,0.02285,0.02363,-0.0126,0.00768,-0.004,-0.0126,0.00768,-0.004,-5e-05,2e-05,2e-05,-0.05367,0.04398,0.04999,-0.0158,0.00659,0.00347,0.00175,-0.00021,-0.00097,0.00175,-0.00021,-0.00097,-0.0,-1e-05,-0.0,5.1704,-12.46224,6.92236
2352,0.00013,1e-05,-0.00013,0.00653,0.00069,-0.00652,0.40561,-0.50537,0.87893,0.01863,-0.04774,-0.00579,-0.01163,-0.0198,-0.01588,-0.00184,-0.00535,-0.00156,-0.01073,0.00885,0.02729,-0.00279,-0.00931,0.01085,0.00047,-0.00289,0.00246,-0.00754,-0.05166,0.03776,0.52425,-0.39935,0.37003,-0.09077,0.01679,0.03386,-0.01292,0.00707,-0.0047,-0.01292,0.00707,-0.0047,-5e-05,2e-05,2e-05,-0.03657,0.05544,0.05383,-0.0177,0.00656,0.00337,-0.00014,-0.00039,0.00024,-0.00014,-0.00039,0.00024,2e-05,-0.0,0.0,5.30873,-12.03697,7.05655
2353,9e-05,-0.00014,-0.00014,0.00444,-0.00516,-0.00675,0.42664,-0.41143,0.97169,0.01557,-0.04434,-0.01,-0.00891,-0.02089,-0.01627,-0.00118,-0.00668,-0.00171,-0.01229,0.01397,0.02927,-0.00332,-0.00653,0.01139,-0.00067,-0.00155,0.00314,-0.01018,-0.05652,0.04343,0.53047,-0.39553,0.39072,-0.09264,0.01074,0.04396,-0.01274,0.00673,-0.0043,-0.01274,0.00673,-0.0043,-6e-05,3e-05,2e-05,-0.01148,0.07036,0.0645,-0.02026,0.00469,0.00406,-0.00076,-0.00049,0.0008,-0.00076,-0.00049,0.0008,2e-05,-1e-05,0.0,5.3208,-11.4004,7.30727
2354,4e-05,-0.00017,-0.00022,0.002,-0.00613,-0.01095,0.41305,-0.32688,1.08926,0.01144,-0.04013,-0.01652,-0.00697,-0.02209,-0.01774,-0.00045,-0.00745,-0.00265,-0.0141,0.01583,0.02989,-0.00396,-0.00493,0.01162,-0.0024,-0.00071,0.00361,-0.01224,-0.05589,0.04886,0.53433,-0.41699,0.43337,-0.09507,0.00354,0.05433,-0.01303,0.00658,-0.00382,-0.01303,0.00658,-0.00382,-7e-05,3e-05,2e-05,0.00229,0.08244,0.08556,-0.02248,0.00221,0.00623,0.00036,-0.00045,0.00062,0.00036,-0.00045,0.00062,-0.0,-1e-05,0.0,5.35766,-10.74004,7.59372
2355,7e-05,-0.0001,-0.00029,0.00374,-0.00301,-0.01466,0.37506,-0.28467,1.17317,0.00782,-0.03607,-0.0225,-0.00548,-0.02324,-0.02131,0.00043,-0.00755,-0.00414,-0.01462,0.01519,0.02885,-0.00465,-0.00458,0.01143,-0.00312,-0.00061,0.00361,-0.01113,-0.05065,0.0518,0.54482,-0.45716,0.48126,-0.09677,-0.00516,0.06533,-0.01374,0.00553,-0.00387,-0.01374,0.00553,-0.00387,-8e-05,4e-05,2e-05,-0.00782,0.08543,0.10669,-0.02291,0.00034,0.00885,0.00185,-0.00042,0.00032,0.00185,-0.00042,0.00032,-1e-05,-1e-05,-0.0,5.68241,-10.29889,7.86245
2356,0.00016,-2e-05,-0.00032,0.0082,-5e-05,-0.01646,0.30081,-0.28881,1.15531,0.00522,-0.03167,-0.02668,-0.00386,-0.02329,-0.02626,0.00102,-0.00708,-0.00616,-0.01327,0.01375,0.0268,-0.00488,-0.00506,0.01082,-0.00253,-0.00066,0.00295,-0.00595,-0.04223,0.05303,0.57428,-0.50429,0.51493,-0.09442,-0.01487,0.07636,-0.01444,0.00257,-0.00425,-0.01444,0.00257,-0.00425,-0.0001,3e-05,1e-05,-0.03354,0.08464,0.11493,-0.0212,-0.00225,0.01035,0.00219,-0.00043,0.00027,0.00219,-0.00043,0.00027,-2e-05,-1e-05,-0.0,6.45247,-10.15419,8.05283
2357,0.00015,-0.0,-0.00037,0.00781,0.00088,-0.0186,0.20205,-0.31742,1.02424,0.00283,-0.02673,-0.02953,-0.00238,-0.02263,-0.03073,0.00137,-0.0064,-0.00829,-0.01015,0.01335,0.02478,-0.00413,-0.00562,0.01007,-0.00162,-0.00014,0.00184,0.00067,-0.03366,0.05425,0.62973,-0.54712,0.52747,-0.08561,-0.02461,0.08677,-0.01595,-0.00237,-0.00507,-0.01595,-0.00237,-0.00507,-0.00011,3e-05,-1e-05,-0.05646,0.09075,0.11552,-0.01829,-0.0074,0.01111,0.00112,-0.00044,0.00049,0.00112,-0.00044,0.00049,-0.0,-1e-05,0.0,7.45752,-10.18185,8.11213
2358,-1e-05,0.0,-0.00043,-0.00057,0.00128,-0.02172,0.12459,-0.3211,0.84495,-0.0004,-0.02227,-0.03143,-0.002,-0.02259,-0.03377,0.00176,-0.00587,-0.00984,-0.00669,0.01475,0.0235,-0.00269,-0.00551,0.0095,-0.00128,0.00084,0.00096,0.00498,-0.02834,0.05796,0.69419,-0.58155,0.53407,-0.07286,-0.03384,0.09657,-0.0198,-0.00891,-0.0069,-0.0198,-0.00891,-0.0069,-0.00013,1e-05,-3e-05,-0.06576,0.10763,0.12598,-0.01583,-0.01416,0.01287,-0.00034,-0.00049,0.00106,-0.00034,-0.00049,0.00106,1e-05,-1e-05,1e-05,8.28938,-10.22497,8.09134
2359,-0.00021,5e-05,-0.00049,-0.01061,0.00349,-0.02489,0.09752,-0.25478,0.70952,-0.00418,-0.01936,-0.03284,-0.00296,-0.02279,-0.03625,0.00177,-0.00544,-0.01106,-0.00488,0.01651,0.02284,-0.00137,-0.00474,0.0089,-0.00169,0.00149,0.00077,0.00587,-0.02769,0.06618,0.73631,-0.60861,0.55669,-0.06055,-0.04321,0.1063,-0.02538,-0.01619,-0.00931,-0.02538,-0.01619,-0.00931,-0.00015,-2e-05,-5e-05,-0.06175,0.12946,0.14963,-0.01491,-0.01952,0.01577,-0.00099,-0.00064,0.00191,-0.00099,-0.00064,0.00191,2e-05,-1e-05,1e-05,8.77481,-10.20975,8.108
2360,-0.0003,0.00017,-0.00055,-0.0149,0.00864,-0.02825,0.08893,-0.13297,0.66029,-0.00687,-0.0179,-0.03536,-0.00415,-0.02194,-0.03951,0.00091,-0.00481,-0.01285,-0.00499,0.01691,0.0218,-0.00073,-0.00389,0.0077,-0.0023,0.00128,0.001,0.00596,-0.03081,0.07681,0.74282,-0.62215,0.59865,-0.04958,-0.05333,0.11725,-0.02933,-0.02203,-0.01029,-0.02933,-0.02203,-0.01029,-0.00016,-4e-05,-6e-05,-0.05129,0.14903,0.17004,-0.01517,-0.02165,0.01787,-0.00069,-0.00075,0.00271,-0.00069,-0.00075,0.00271,1e-05,-1e-05,1e-05,9.06968,-10.09047,8.17298
2361,-0.00024,0.00035,-0.0006,-0.01247,0.01566,-0.03079,0.02836,-0.02818,0.67502,-0.0078,-0.01655,-0.04021,-0.00429,-0.02069,-0.04358,-0.00044,-0.00424,-0.01486,-0.00498,0.0165,0.01928,-0.00072,-0.00303,0.00566,-0.00229,0.00058,0.00106,0.00829,-0.03574,0.08385,0.72757,-0.61003,0.64389,-0.03854,-0.0632,0.13073,-0.02871,-0.02444,-0.00812,-0.02871,-0.02444,-0.00812,-0.00016,-5e-05,-4e-05,-0.04633,0.16552,0.17257,-0.01521,-0.02115,0.01764,-0.00028,-0.00074,0.00325,-0.00028,-0.00074,0.00325,-0.0,-1e-05,1e-05,9.35511,-9.79664,8.19994
2362,-0.00012,0.00048,-0.00056,-0.00668,0.02067,-0.02872,-0.11382,-0.00304,0.71994,-0.00846,-0.01333,-0.04537,-0.00331,-0.02102,-0.04736,-0.00155,-0.00436,-0.01571,-0.00315,0.01711,0.01546,-0.00082,-0.00179,0.00332,-0.00151,0.00011,0.00081,0.0125,-0.04148,0.0851,0.71135,-0.57231,0.67498,-0.02785,-0.07079,0.14558,-0.02349,-0.02452,-0.003,-0.02349,-0.02452,-0.003,-0.00013,-5e-05,-1e-05,-0.05865,0.18263,0.16233,-0.01389,-0.01969,0.01589,-0.00048,-0.00076,0.00359,-0.00048,-0.00076,0.00359,-0.0,-1e-05,1e-05,9.6621,-9.31147,8.22662
2363,-1e-05,0.00045,-0.0004,-0.00092,0.01907,-0.02066,-0.27587,-0.05287,0.76997,-0.01063,-0.00688,-0.04739,-0.00194,-0.02318,-0.05021,-0.00208,-0.00512,-0.0153,-0.00027,0.01912,0.01197,-0.00076,-0.00032,0.00154,-0.00063,9e-05,0.00054,0.01588,-0.04884,0.0864,0.70933,-0.52353,0.68484,-0.01896,-0.07449,0.15793,-0.01506,-0.02529,0.00437,-0.01506,-0.02529,0.00437,-9e-05,-7e-05,3e-05,-0.08893,0.20269,0.1594,-0.01168,-0.0187,0.01507,-0.00117,-0.00089,0.00382,-0.00117,-0.00089,0.00382,0.0,-1e-05,1e-05,10.01429,-8.75606,8.43161
2364,6e-05,0.00028,-0.00024,0.00266,0.01148,-0.01226,-0.36331,-0.11882,0.79168,-0.01387,0.00222,-0.04613,-0.00064,-0.0255,-0.05237,-0.00195,-0.00585,-0.01489,0.00148,0.02149,0.01041,-0.00096,0.00056,0.00063,-0.00034,0.00012,0.00044,0.01784,-0.05699,0.09333,0.73516,-0.47502,0.68103,-0.01101,-0.07426,0.16617,-0.0047,-0.02718,0.01391,-0.0047,-0.02718,0.01391,-4e-05,-8e-05,6e-05,-0.125,0.22013,0.177,-0.01027,-0.01862,0.01681,-0.00175,-0.00096,0.00394,-0.00175,-0.00096,0.00394,1e-05,-1e-05,2e-05,10.46175,-8.30593,8.83634
2365,8e-05,0.00011,-0.00022,0.00382,0.00489,-0.01124,-0.34942,-0.15372,0.76311,-0.01615,0.01183,-0.04568,0.00033,-0.02669,-0.0538,-0.0011,-0.00627,-0.01518,0.00158,0.02342,0.01064,-0.00178,0.00041,0.00022,-0.00051,-0.0001,0.0003,0.02096,-0.0613,0.10209,0.79404,-0.43209,0.68622,4e-05,-0.07312,0.17599,0.00523,-0.02745,0.02394,0.00523,-0.02745,0.02394,-1e-05,-8e-05,8e-05,-0.14952,0.22238,0.20402,-0.0105,-0.01891,0.01997,-0.0018,-0.00082,0.00414,-0.0018,-0.00082,0.00414,1e-05,-1e-05,2e-05,10.91365,-8.02996,9.16192
2366,8e-05,0.00011,-0.00037,0.00381,0.00546,-0.01886,-0.28421,-0.16092,0.69632,-0.01613,0.01944,-0.04975,0.00038,-0.02688,-0.05386,0.00013,-0.00677,-0.01575,0.00199,0.02501,0.01083,-0.00264,-4e-05,0.00014,-0.00043,-0.00013,-7e-05,0.02722,-0.05914,0.1032,0.86991,-0.40715,0.72419,0.01889,-0.07655,0.19638,0.01159,-0.02519,0.03066,0.01159,-0.02519,0.03066,-0.0,-7e-05,0.0001,-0.14801,0.20594,0.21404,-0.01196,-0.01887,0.02147,-0.00124,-0.00055,0.00466,-0.00124,-0.00055,0.00466,0.0,-1e-05,2e-05,11.21864,-7.89824,9.0968
2367,7e-05,0.00028,-0.00056,0.00325,0.0127,-0.02891,-0.22855,-0.16845,0.60835,-0.01428,0.02336,-0.05753,-0.00092,-0.02669,-0.05236,0.00091,-0.00762,-0.01584,0.00439,0.02643,0.00949,-0.00252,0.00047,0.00053,0.00041,0.00066,-0.00051,0.03567,-0.05429,0.09278,0.93982,-0.41207,0.79604,0.04613,-0.08671,0.22869,0.0141,-0.02368,0.0323,0.0141,-0.02368,0.0323,-1e-05,-6e-05,7e-05,-0.12318,0.18439,0.19536,-0.01394,-0.01802,0.01958,-0.00039,-0.0003,0.00524,-0.00039,-0.0003,0.00524,-0.0,-1e-05,2e-05,11.40723,-7.89522,8.62763
2368,5e-05,0.00048,-0.00064,0.0018,0.02078,-0.03304,-0.21571,-0.19179,0.49748,-0.01204,0.02381,-0.06503,-0.00319,-0.02628,-0.04982,0.00062,-0.00841,-0.01513,0.00768,0.02781,0.00699,-0.00136,0.00227,0.00098,0.0017,0.00202,-0.00077,0.04395,-0.05226,0.07718,0.99571,-0.43697,0.87456,0.0773,-0.099,0.26334,0.01621,-0.02542,0.03221,0.01621,-0.02542,0.03221,-2e-05,-7e-05,-1e-05,-0.10096,0.17035,0.16366,-0.01508,-0.01638,0.01589,-0.00012,-0.00018,0.00539,-0.00012,-0.00018,0.00539,-0.0,-1e-05,2e-05,11.64692,-7.99533,8.06073
2369,-0.0,0.00057,-0.00053,-0.00098,0.02403,-0.02733,-0.2468,-0.22223,0.36338,-0.01029,0.02283,-0.06942,-0.00549,-0.02537,-0.04721,-0.0005,-0.00852,-0.01395,0.00959,0.02907,0.00452,-0.00013,0.00463,0.00055,0.0026,0.003,-0.00073,0.05055,-0.05482,0.06607,1.04018,-0.45851,0.92918,0.10963,-0.10651,0.29006,0.02017,-0.02778,0.03454,0.02017,-0.02778,0.03454,-1e-05,-7e-05,-7e-05,-0.10512,0.15973,0.142,-0.01391,-0.01473,0.01342,-0.00105,-0.00026,0.00526,-0.00105,-0.00026,0.00526,1e-05,-0.0,2e-05,12.04363,-8.08831,7.7511
2370,-0.00013,0.00053,-0.00032,-0.00722,0.0222,-0.01664,-0.28852,-0.2258,0.21679,-0.00927,0.02246,-0.06997,-0.00714,-0.02391,-0.04572,-0.00159,-0.00794,-0.01303,0.00968,0.02949,0.00219,0.00027,0.00668,-0.00089,0.00276,0.0031,-0.00045,0.05596,-0.05975,0.06276,1.07257,-0.46746,0.95281,0.14472,-0.10644,0.30768,0.02422,-0.0269,0.03948,0.02422,-0.0269,0.03948,2e-05,-7e-05,-7e-05,-0.1301,0.14022,0.13657,-0.01149,-0.01345,0.01315,-0.00251,-0.00055,0.00532,-0.00251,-0.00055,0.00532,2e-05,-0.0,2e-05,12.57075,-8.03468,7.80241
