Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
600,-0.00028,-0.00012,-0.00012,-0.01371,-0.00415,-0.0054,-0.22725,0.01926,0.02476,0.00361,-0.00975,-4e-05,0.0002,-0.00277,0.0021,0.0009,-0.00078,0.00021,0.00902,0.00078,-0.00387,0.00273,-0.00088,-0.00447,0.0001,-0.00083,0.00042,-0.00288,-0.00821,-0.00032,0.01259,-0.02298,-0.00503,-0.00388,-0.00631,0.0008,-0.00054,-0.0001,-0.00036,-0.00054,-0.0001,-0.00036,-1e-05,0.0,-0.0,0.08209,-0.04222,0.0028,-0.01524,-0.00513,0.0013,8e-05,-0.00032,0.00139,8e-05,-0.00032,0.00139,1e-05,-0.0,1e-05,-1.45209,-0.42412,-0.09578
601,-0.00029,-0.00011,-6e-05,-0.01458,-0.00386,-0.00239,-0.19068,0.08862,0.01103,0.00319,-0.00913,0.00099,0.00101,-0.00418,0.00237,0.00146,-0.00121,-0.00033,0.00796,0.00035,-0.00378,0.00092,-0.00149,-0.00485,-0.00126,-0.0016,0.00112,-0.001,-0.00772,0.00141,0.00974,-0.02457,-0.00751,-0.0046,-0.00486,8e-05,-0.00096,0.0004,-0.00072,-0.00096,0.0004,-0.00072,-1e-05,-1e-05,-0.0,0.08363,-0.04347,0.01375,-0.01553,-0.00615,0.00253,-0.00056,-0.0006,0.00121,-0.00056,-0.0006,0.00121,1e-05,-0.0,1e-05,-1.53921,-0.51536,-0.01927
602,-0.0003,-0.00019,5e-05,-0.01476,-0.00747,0.00305,-0.14797,0.11879,-0.01264,0.00519,-0.01032,0.00202,0.00123,-0.00479,0.00287,0.00151,-0.00148,-0.0003,0.00526,0.001,-0.00099,-0.0024,-0.00161,-0.00271,-0.00172,-0.00213,0.00049,-0.00163,-0.00337,0.00115,-8e-05,-0.04177,-0.00846,-0.00468,-0.00169,-0.00142,-0.00115,0.00097,-0.00072,-0.00115,0.00097,-0.00072,0.0,-1e-05,-0.0,0.07557,-0.04156,0.01877,-0.01487,-0.0066,0.00299,-0.00149,-0.00061,-0.00011,-0.00149,-0.00061,-0.00011,1e-05,0.0,0.0,-1.74034,-0.67732,0.13536
603,-0.00034,-0.00023,0.00013,-0.01674,-0.00946,0.00697,-0.12611,0.10141,-0.04067,0.00834,-0.0122,0.00259,0.00097,-0.00425,0.0033,0.00095,-0.00138,-1e-05,0.0026,0.00268,0.00255,-0.00477,-0.00107,7e-05,-0.00113,-0.00212,-0.00075,-0.00476,0.00099,-0.00204,-0.00404,-0.06099,-0.00661,-0.00484,0.00041,-0.00225,-0.00091,0.00125,-0.00074,-0.00091,0.00125,-0.00074,1e-05,-1e-05,-0.0,0.06551,-0.03152,0.01244,-0.01492,-0.00565,0.00186,-0.00182,-0.00039,-0.00147,-0.00182,-0.00039,-0.00147,1e-05,1e-05,-0.0,-1.9775,-0.7908,0.26267
604,-0.00042,-0.00018,0.00017,-0.02103,-0.00764,0.00909,-0.13261,0.09124,-0.05488,0.01,-0.01178,0.00332,0.00044,-0.00325,0.00347,0.00026,-0.00083,-0.0001,0.00162,0.00363,0.00386,-0.00404,-0.00055,0.00123,-0.00025,-0.00151,-0.00117,-0.00772,0.00177,-0.00463,-0.00426,-0.07108,-0.00218,-0.00477,0.00014,-0.00184,-0.00024,0.00068,-0.00098,-0.00024,0.00068,-0.00098,1e-05,-0.0,-0.0,0.06373,-0.02489,0.00199,-0.01655,-0.00495,0.00031,-0.00104,5e-05,-0.00193,-0.00104,5e-05,-0.00193,0.0,1e-05,-1e-05,-2.18038,-0.79232,0.27972
605,-0.00049,-0.00013,0.00021,-0.02467,-0.00544,0.01085,-0.1554,0.12258,-0.04314,0.00899,-0.00805,0.00484,-0.00024,-0.00236,0.00368,-6e-05,6e-05,-0.0005,0.00269,0.00279,0.00219,-0.00038,-0.00054,0.00045,0.00019,-0.00037,-0.00025,-0.00784,-0.0008,-0.00314,-0.01127,-0.06602,0.00082,-0.00472,-0.00198,-0.00077,0.00062,-0.00065,-0.00123,0.00062,-0.00065,-0.00123,-0.0,1e-05,-0.0,0.07261,-0.03158,-0.002,-0.01913,-0.00648,-0.00011,0.00032,0.00048,-0.00137,0.00032,0.00048,-0.00137,-1e-05,0.0,-1e-05,-2.3097,-0.70952,0.2045
606,-0.00046,-0.00011,0.0002,-0.02295,-0.00469,0.01045,-0.18165,0.15051,-0.01833,0.00705,-0.00473,0.00596,-0.00053,-0.00179,0.00415,6e-05,0.00071,-0.00053,0.00473,0.00179,0.00012,0.00359,-0.00094,-0.00085,0.00012,0.00082,0.00113,-0.0055,-0.00338,0.00069,-0.02455,-0.04532,5e-05,-0.00595,-0.00488,0.00051,0.00118,-0.00165,-0.00112,0.00118,-0.00165,-0.00112,-1e-05,1e-05,-0.0,0.08312,-0.03893,-0.00151,-0.02134,-0.00955,-0.00011,0.0011,0.00057,-0.00014,0.0011,0.00057,-0.00014,-1e-05,0.0,-0.0,-2.38383,-0.61763,0.13724
607,-0.00028,-8e-05,0.0001,-0.01409,-0.0033,0.00516,-0.2044,0.11327,-0.00146,0.00704,-0.00646,0.00503,0.00011,-0.00162,0.00473,0.00031,0.00051,8e-05,0.00632,0.0029,0.00047,0.00523,-0.00145,-0.00136,-0.00019,0.00154,0.00172,-0.00207,-0.00374,0.00288,-0.03507,-0.02036,-0.00424,-0.00841,-0.00717,0.0014,0.00082,-0.0012,-0.00044,0.00082,-0.0012,-0.00044,-1e-05,1e-05,-0.0,0.08232,-0.03186,0.00144,-0.0218,-0.01166,-0.00032,0.00041,0.00014,0.00113,0.00041,0.00014,0.00113,-0.0,-0.0,0.0,-2.40734,-0.58379,0.17709
608,-6e-05,-3e-05,-4e-05,-0.00293,-0.00087,-0.00186,-0.2226,0.031,0.00794,0.0096,-0.01186,0.00291,0.00139,-0.0017,0.00514,0.0003,-0.00029,0.0008,0.00717,0.00563,0.00275,0.00442,-0.00178,-0.00104,-0.00047,0.0016,0.00138,0.00154,-0.00302,0.00283,-0.03786,-0.00919,-0.00836,-0.01,-0.00729,0.00131,-0.00041,0.00036,0.00032,-0.00041,0.00036,0.00032,0.0,-1e-05,0.0,0.06814,-0.01651,0.01068,-0.02046,-0.01168,0.00011,-0.00125,-0.00061,0.00193,-0.00125,-0.00061,0.00193,1e-05,0.0,1e-05,-2.34495,-0.62578,0.33024
609,6e-05,-2e-05,-8e-05,0.00297,-0.00063,-0.00396,-0.23564,-0.01387,0.02969,0.01287,-0.01464,0.00255,0.00215,-0.00158,0.00526,2e-05,-0.00074,0.00106,0.00811,0.00698,0.00398,0.003,-0.0017,-0.00058,-0.0004,0.00098,0.00097,0.00308,-0.00302,0.00223,-0.03091,-0.02026,-0.00548,-0.00999,-0.00521,0.00087,-0.0014,0.00142,0.00045,-0.0014,0.00142,0.00045,0.0,-2e-05,0.0,0.05191,-0.00977,0.01917,-0.01889,-0.01055,0.00096,-0.00221,-0.00107,0.00209,-0.00221,-0.00107,0.00209,2e-05,0.0,1e-05,-2.21024,-0.73682,0.50556
610,3e-05,-0.00011,-2e-05,0.00143,-0.00425,-0.00084,-0.23419,0.00604,0.07184,0.01572,-0.01202,0.00558,0.00157,-0.00098,0.00529,-0.00025,-0.00038,0.00117,0.00978,0.00547,0.00276,0.00243,-0.00132,-0.00032,0.00014,-1e-05,0.00098,0.00093,-0.00325,0.00183,-0.01522,-0.0463,0.00714,-0.01052,-0.00247,0.00128,-0.00131,0.00117,-2e-05,-0.00131,0.00117,-2e-05,-0.0,-1e-05,0.0,0.04474,-0.01956,0.01422,-0.01868,-0.00949,0.00094,-0.00174,-0.00076,0.00166,-0.00174,-0.00076,0.00166,2e-05,0.0,1e-05,-2.07025,-0.92287,0.62712
611,-8e-05,-0.00021,2e-05,-0.00404,-0.00826,0.00147,-0.21138,0.03155,0.12034,0.01859,-0.00775,0.01037,1e-05,-0.00039,0.00554,-0.00022,0.00025,0.00177,0.01151,0.00332,0.00099,0.0028,-0.00104,-0.00018,0.00078,-0.00063,0.00115,-0.00236,-0.00246,0.00194,-0.00147,-0.07162,0.02385,-0.01289,-0.00041,0.00263,-0.00062,0.00046,-0.00036,-0.00062,0.00046,-0.00036,-1e-05,0.0,-0.0,0.04748,-0.03919,-0.001,-0.02004,-0.0091,2e-05,-0.00082,-7e-05,0.00097,-0.00082,-7e-05,0.00097,-0.0,0.0,0.0,-1.95706,-1.16737,0.71739
612,-0.00019,-0.00021,1e-05,-0.00944,-0.00821,0.00082,-0.17924,0.01421,0.16269,0.02092,-0.00612,0.01359,-0.00119,-0.00061,0.00587,0.0001,0.0003,0.00269,0.01176,0.00345,0.00138,0.00318,-0.00135,-5e-05,0.00094,-0.00046,0.00101,-0.0026,-0.00091,0.00274,-0.00203,-0.0839,0.03516,-0.01527,0.00084,0.00373,-0.0003,0.00023,-0.00022,-0.0003,0.00023,-0.00022,-1e-05,1e-05,-0.0,0.05261,-0.05336,-0.01204,-0.02186,-0.0095,-0.00074,-0.0004,0.00022,0.00065,-0.0004,0.00022,0.00065,-1e-05,0.0,0.0,-1.8757,-1.40337,0.8403
613,-0.00023,-0.00012,3e-05,-0.01168,-0.00464,0.00178,-0.15304,-0.02172,0.19693,0.02086,-0.00692,0.01348,-0.00093,-0.00168,0.00578,0.00043,-0.00047,0.00306,0.00988,0.00559,0.00446,0.00266,-0.00242,0.00049,0.0006,8e-05,0.00039,0.00078,-8e-05,0.00354,-0.01456,-0.08367,0.03412,-0.01575,0.0018,0.00329,-0.00058,0.00042,0.00013,-0.00058,0.00042,0.00013,-1e-05,0.0,0.0,0.05197,-0.05234,-0.01172,-0.02302,-0.01033,-0.00087,-0.00044,-4e-05,0.00093,-0.00044,-4e-05,0.00093,-0.0,0.0,0.0,-1.86098,-1.58925,1.00627
614,-0.00018,-5e-05,0.00014,-0.00911,-0.00218,0.00694,-0.13184,-0.03372,0.2125,0.01822,-0.00775,0.01134,0.00041,-0.00273,0.00543,0.00047,-0.00139,0.00256,0.00711,0.00702,0.00823,0.00161,-0.00371,0.00206,0.00043,0.00049,-0.00032,0.00468,-0.0007,0.00334,-0.02459,-0.08286,0.02196,-0.01497,0.003,0.00111,-0.00123,0.00074,0.00027,-0.00123,0.00074,0.00027,-0.0,-1e-05,0.0,0.04138,-0.0421,-0.00439,-0.02347,-0.01072,-0.00054,-0.00054,-0.00035,0.00131,-0.00054,-0.00035,0.00131,1e-05,0.0,1e-05,-1.93557,-1.7827,1.16014
615,-8e-05,-7e-05,0.00024,-0.00403,-0.0035,0.01205,-0.11224,-0.02336,0.19326,0.01568,-0.00804,0.00989,0.00132,-0.00298,0.00578,0.00022,-0.00146,0.00176,0.00536,0.00651,0.01042,0.00098,-0.00416,0.00439,0.00079,0.00064,-0.00048,0.00564,-0.00158,0.00214,-0.02233,-0.09309,0.0091,-0.01504,0.00452,-0.00146,-0.00198,0.00131,-2e-05,-0.00198,0.00131,-2e-05,-0.0,-2e-05,0.0,0.02238,-0.03786,-7e-05,-0.02381,-0.00963,-0.00018,-0.00051,-0.00034,0.00114,-0.00051,-0.00034,0.00114,2e-05,0.0,1e-05,-2.06333,-2.08447,1.2532
616,-1e-05,-0.00016,0.00026,-0.00063,-0.00746,0.01322,-0.09801,-0.02034,0.15074,0.01554,-0.00877,0.01037,0.00118,-0.00246,0.00739,8e-05,-0.00039,0.00125,0.00531,0.00559,0.01075,0.0006,-0.00357,0.00611,0.00109,0.00036,0.00011,0.00237,-0.00114,0.00108,-0.00829,-0.11497,0.00568,-0.01732,0.00613,-0.00285,-0.00252,0.00218,-0.00084,-0.00252,0.00218,-0.00084,-0.0,-2e-05,-0.0,0.00462,-0.04734,-0.00518,-0.02408,-0.00686,-0.00022,-0.00043,-0.00011,0.00041,-0.00043,-0.00011,0.00041,2e-05,1e-05,0.0,-2.20237,-2.51366,1.31861
617,-0.0,-0.00027,0.00027,-7e-05,-0.01211,0.01402,-0.0855,-0.03849,0.12659,0.01685,-0.00979,0.01192,0.00079,-0.00198,0.00948,0.00055,0.00109,0.00111,0.00639,0.00559,0.01067,-0.0004,-0.00315,0.00655,0.00072,-0.0006,0.00103,-0.00283,0.00019,0.00123,0.01312,-0.13696,0.01288,-0.02155,0.00783,-0.00257,-0.00258,0.00296,-0.00205,-0.00258,0.00296,-0.00205,-1e-05,-0.0,-1e-05,2e-05,-0.06024,-0.01771,-0.02382,-0.00394,-0.00094,-0.00043,0.00014,-0.00014,-0.00043,0.00014,-0.00014,1e-05,1e-05,0.0,-2.3425,-2.95388,1.43786
618,-1e-05,-0.00036,0.00038,-0.00045,-0.01597,0.01969,-0.07024,-0.06792,0.15169,0.01703,-0.00948,0.0132,0.00112,-0.00227,0.0105,0.00167,0.00181,0.00118,0.00745,0.00569,0.01146,-0.00167,-0.00398,0.0068,0.00015,-0.00174,0.00158,-0.00581,0.00087,0.0027,0.03429,-0.14668,0.02298,-0.02625,0.00932,-0.00142,-0.00227,0.00338,-0.00314,-0.00227,0.00338,-0.00314,-1e-05,2e-05,-1e-05,0.00835,-0.0612,-0.02968,-0.02315,-0.00299,-0.00223,-0.00054,0.0003,0.0002,-0.00054,0.0003,0.0002,-0.0,1e-05,0.0,-2.45139,-3.25216,1.63234
619,0.0,-0.00036,0.00052,0.00017,-0.01665,0.02691,-0.06619,-0.09571,0.21985,0.01521,-0.00689,0.01364,0.00212,-0.00314,0.00954,0.00288,0.00118,0.0015,0.00717,0.00495,0.01342,-0.00199,-0.00553,0.00832,0.0003,-0.00193,0.00142,-0.00472,0.00042,0.00507,0.04346,-0.14306,0.02584,-0.02975,0.00985,-0.00073,-0.00217,0.00369,-0.00333,-0.00217,0.00369,-0.00333,-1e-05,2e-05,-1e-05,0.01654,-0.05305,-0.03263,-0.02304,-0.00376,-0.00298,-0.00065,0.00038,0.00103,-0.00065,0.00038,0.00103,-0.0,1e-05,0.0,-2.44765,-3.38435,1.84681
620,4e-05,-0.00025,0.00051,0.00202,-0.01216,0.02639,-0.08089,-0.11723,0.29773,0.01287,-0.0033,0.01329,0.00315,-0.00367,0.00734,0.00348,-0.00033,0.00224,0.00513,0.00415,0.01587,-0.0011,-0.00647,0.01076,0.00131,-0.00091,0.00073,-0.0016,-0.00083,0.00743,0.03658,-0.13365,0.02119,-0.03124,0.00956,-0.00088,-0.00258,0.00398,-0.00231,-0.00258,0.00398,-0.00231,-1e-05,2e-05,-1e-05,0.01463,-0.05023,-0.02769,-0.02425,-0.00322,-0.00263,-0.00051,0.00032,0.00118,-0.00051,0.00032,0.00118,-0.0,1e-05,0.0,-2.30333,-3.47651,2.02552
621,7e-05,-9e-05,0.00031,0.00325,-0.00481,0.01601,-0.08902,-0.12602,0.35059,0.01194,-0.00107,0.01277,0.00369,-0.00329,0.00586,0.00323,-0.0016,0.00315,0.00271,0.00482,0.01768,-0.00027,-0.00636,0.01189,0.00234,4e-05,-0.0001,0.0005,-0.00235,0.00817,0.02371,-0.1256,0.01876,-0.03136,0.00923,-0.00087,-0.0032,0.004,-0.00077,-0.0032,0.004,-0.00077,-1e-05,1e-05,-0.0,0.00081,-0.05318,-0.02536,-0.02582,0.00022,-0.00227,-9e-05,-1e-05,0.00022,-9e-05,-1e-05,0.00022,0.0,0.0,0.0,-2.12257,-3.67811,2.16599
622,4e-05,-0.0,0.0001,0.00182,-0.00044,0.00512,-0.07015,-0.11529,0.37119,0.01318,-0.00087,0.01355,0.0037,-0.0024,0.00662,0.00221,-0.00187,0.00355,0.00146,0.00717,0.01808,-0.00065,-0.00584,0.01033,0.00271,-0.00037,-0.00088,0.001,-0.00331,0.00697,0.01268,-0.12507,0.02146,-0.03183,0.00861,-0.00022,-0.00373,0.00409,0.00038,-0.00373,0.00409,0.00038,-2e-05,1e-05,0.0,-0.02484,-0.04989,-0.02758,-0.02571,0.00334,-0.00255,0.00016,-0.00052,-0.00087,0.00016,-0.00052,-0.00087,1e-05,-1e-05,-0.0,-2.02758,-4.05268,2.31907
623,-2e-05,-5e-05,6e-05,-0.00086,-0.00234,0.00333,-0.04327,-0.10227,0.38856,0.0156,-0.00057,0.017,0.00371,-0.00192,0.00911,0.00088,-0.00134,0.0028,0.00165,0.00955,0.01707,-0.00167,-0.00533,0.00736,0.00241,-0.00164,-0.00126,0.00107,-0.00317,0.00648,-0.00216,-0.13612,0.02346,-0.0334,0.00736,0.00035,-0.00413,0.00493,0.0009,-0.00413,0.00493,0.0009,-2e-05,1e-05,0.0,-0.05743,-0.03657,-0.02576,-0.02333,0.00136,-0.00262,-0.00018,-0.00077,-0.00099,-0.00018,-0.00077,-0.00099,1e-05,-1e-05,-0.0,-2.05551,-4.53088,2.53674
624,-1e-05,-0.00019,0.00018,-0.00027,-0.00855,0.00952,-0.02721,-0.12056,0.43739,0.01745,0.00196,0.02249,0.00419,-0.00224,0.01129,1e-05,-0.00073,0.00127,0.00294,0.01036,0.01515,-0.00177,-0.00469,0.00532,0.00145,-0.00206,-0.00059,0.0011,-0.0019,0.00933,-0.0263,-0.15576,0.02541,-0.03465,0.00696,0.00031,-0.00434,0.00606,0.00116,-0.00434,0.00606,0.00116,-2e-05,2e-05,0.0,-0.08683,-0.02273,-0.0178,-0.02013,-0.00584,-0.00191,-0.00084,-0.00042,-0.00026,-0.00084,-0.00042,-0.00026,0.0,-0.0,-0.0,-2.20089,-4.95019,2.81698
625,0.0001,-0.00033,0.00028,0.00487,-0.0144,0.01498,-0.00169,-0.17511,0.51875,0.01801,0.00533,0.027,0.00445,-0.00272,0.0119,-7e-05,-0.0004,0.00037,0.0045,0.01018,0.01356,-0.00062,-0.00382,0.00491,-5e-05,-0.00104,0.00105,0.00115,0.00059,0.01465,-0.05142,-0.17706,0.03505,-0.03412,0.00916,8e-05,-0.00434,0.00644,0.00166,-0.00434,0.00644,0.00166,-1e-05,1e-05,1e-05,-0.10828,-0.01971,-0.00949,-0.01738,-0.01267,-0.00073,-0.00129,0.00013,0.00047,-0.00129,0.00013,0.00047,-0.0,1e-05,0.0,-2.40122,-5.2204,3.12104
626,0.00018,-0.00037,0.00026,0.00935,-0.01598,0.01405,0.05904,-0.23939,0.59904,0.01734,0.00623,0.02768,0.00343,-0.00286,0.01142,0.00011,-0.00024,0.00087,0.0045,0.0107,0.01408,0.00038,-0.00331,0.00551,-0.00127,0.00018,0.00239,0.00136,0.00382,0.01923,-0.06171,-0.19519,0.05338,-0.03294,0.0131,0.00032,-0.00439,0.00622,0.00263,-0.00439,0.00622,0.00263,-1e-05,1e-05,1e-05,-0.12337,-0.02692,-0.00359,-0.01558,-0.01362,0.00046,-0.00137,0.00012,0.00065,-0.00137,0.00012,0.00065,-0.0,1e-05,0.0,-2.50119,-5.42917,3.42021
627,0.00016,-0.0003,0.00018,0.00798,-0.01284,0.00953,0.14398,-0.29626,0.64485,0.01489,0.00424,0.02474,0.00157,-0.00303,0.01088,4e-05,-5e-05,0.00173,0.0019,0.01189,0.0173,-0.00028,-0.00383,0.00683,-0.00125,0.00046,0.0021,0.00119,0.00585,0.02104,-0.0499,-0.20689,0.07087,-0.03339,0.01615,0.00105,-0.00476,0.00648,0.00385,-0.00476,0.00648,0.00385,-2e-05,1e-05,1e-05,-0.13338,-0.02887,0.00089,-0.01516,-0.00877,0.00102,-0.00091,-0.00048,4e-05,-0.00091,-0.00048,4e-05,-0.0,-0.0,0.0,-2.391,-5.72158,3.69779
628,6e-05,-0.00019,0.00015,0.00328,-0.00829,0.00808,0.22029,-0.34433,0.65298,0.01069,0.00207,0.02138,0.00038,-0.00357,0.01099,-0.00023,0.00023,0.00172,-0.00171,0.01229,0.02141,-0.00243,-0.00513,0.00897,-9e-05,0.00012,0.00037,9e-05,0.00432,0.0208,-0.02324,-0.2114,0.07808,-0.03583,0.01757,0.00133,-0.00555,0.00771,0.00482,-0.00555,0.00771,0.00482,-3e-05,2e-05,2e-05,-0.13819,-0.01319,0.00257,-0.01592,-0.00289,0.00039,0.00017,-0.00091,-0.00115,0.00017,-0.00091,-0.00115,-0.0,-2e-05,-0.0,-2.1332,-6.17927,3.95195
629,4e-05,-0.00012,0.00022,0.00221,-0.00575,0.01115,0.26049,-0.38245,0.65604,0.00706,0.00128,0.02035,0.00051,-0.00431,0.01198,-0.00049,0.00031,0.00108,-0.00374,0.01148,0.02376,-0.00432,-0.0059,0.01135,0.00121,-1e-05,-0.00114,-0.00126,-0.00061,0.02075,0.00851,-0.21413,0.07543,-0.03942,0.01917,0.00025,-0.00674,0.00949,0.0052,-0.00674,0.00949,0.0052,-4e-05,3e-05,2e-05,-0.13716,0.00987,-0.00115,-0.01654,-1e-05,-0.0011,0.00119,-0.0006,-0.00206,0.00119,-0.0006,-0.00206,-0.0,-2e-05,-1e-05,-1.83019,-6.83845,4.217
630,0.00012,-0.0001,0.00025,0.0058,-0.00508,0.01292,0.24747,-0.42209,0.69905,0.00651,0.00058,0.02112,0.00139,-0.00516,0.01325,-0.00042,-0.00012,0.00093,-0.00382,0.01036,0.02341,-0.00379,-0.00514,0.01292,0.00178,0.00044,-0.0007,-0.0016,-0.00568,0.02184,0.04449,-0.22288,0.07085,-0.04415,0.02228,-0.0019,-0.00805,0.01117,0.00496,-0.00805,0.01117,0.00496,-4e-05,4e-05,2e-05,-0.13125,0.01866,-0.00667,-0.01597,-0.00025,-0.00205,0.00125,0.00021,-0.00206,0.00125,0.00021,-0.00206,0.0,-0.0,-1e-05,-1.47252,-7.64123,4.53025
631,0.00015,-8e-05,0.00016,0.00762,-0.00405,0.00839,0.1921,-0.47986,0.79055,0.00896,-0.00146,0.02119,0.00237,-0.00603,0.01382,0.0003,-0.00092,0.00169,-0.00347,0.00933,0.02141,-0.0004,-0.00322,0.01332,0.00142,0.00126,0.00195,-0.0004,-0.00844,0.0235,0.08369,-0.24111,0.07183,-0.04952,0.02624,-0.004,-0.00918,0.01226,0.00419,-0.00918,0.01226,0.00419,-4e-05,3e-05,2e-05,-0.12304,0.00788,-0.0059,-0.01496,-0.00162,-0.00145,0.0005,0.00102,-0.00156,0.0005,0.00102,-0.00156,1e-05,2e-05,-0.0,-1.04673,-8.38264,4.87141
632,7e-05,-7e-05,1e-05,0.00341,-0.00267,0.00064,0.14547,-0.5351,0.88259,0.01224,-0.00423,0.01941,0.00345,-0.00642,0.01353,0.0014,-0.0017,0.00279,-0.00352,0.00853,0.0191,0.00322,-0.00127,0.01259,0.00056,0.00172,0.00497,0.00178,-0.01002,0.02638,0.11654,-0.27069,0.08308,-0.05379,0.03037,-0.00535,-0.01024,0.01294,0.00279,-0.01024,0.01294,0.00279,-4e-05,2e-05,1e-05,-0.11274,-0.00829,0.00091,-0.01509,-0.00273,-6e-05,-0.00018,0.00146,-0.0012,-0.00018,0.00146,-0.0012,1e-05,3e-05,-0.0,-0.62225,-8.89399,5.17469
633,-7e-05,-9e-05,-4e-05,-0.00353,-0.00357,-0.00188,0.1543,-0.54353,0.92019,0.0139,-0.00605,0.01686,0.00482,-0.00591,0.01323,0.00223,-0.00214,0.00341,-0.00347,0.00926,0.01732,0.00374,-0.00017,0.01042,-0.00039,0.00134,0.00595,0.00395,-0.01163,0.03197,0.13964,-0.31293,0.1056,-0.05716,0.03464,-0.00583,-0.01159,0.01385,0.00092,-0.01159,0.01385,0.00092,-4e-05,3e-05,1e-05,-0.10273,-0.01669,0.00296,-0.01611,-0.00325,0.00039,-0.00053,0.00128,-0.00073,-0.00053,0.00128,-0.00073,1e-05,3e-05,-0.0,-0.21662,-9.23251,5.40455
634,-0.00016,-0.00019,0.0001,-0.00801,-0.00817,0.00535,0.21109,-0.50147,0.89918,0.01268,-0.00642,0.01483,0.00628,-0.00499,0.01364,0.00257,-0.00219,0.00329,-0.00309,0.01245,0.01658,0.00077,-0.00018,0.0072,-0.00144,0.00054,0.00452,0.00521,-0.01119,0.03953,0.1638,-0.3567,0.13305,-0.06201,0.03792,-0.00508,-0.01305,0.01527,-0.00042,-0.01305,0.01527,-0.00042,-5e-05,4e-05,0.0,-0.10255,-0.017,-0.00536,-0.01572,-0.00318,-0.00053,-0.0009,0.00057,0.00033,-0.0009,0.00057,0.00033,-0.0,1e-05,0.0,0.2334,-9.56864,5.59256
635,-0.00017,-0.00031,0.00032,-0.00861,-0.01373,0.01681,0.28062,-0.45024,0.86411,0.00951,-0.00655,0.01371,0.00701,-0.00461,0.01486,0.00246,-0.00205,0.00298,-0.00277,0.01696,0.01749,-0.00327,-0.00096,0.00455,-0.00264,-0.0001,0.00247,0.00521,-0.0077,0.04631,0.19329,-0.3779,0.15694,-0.06784,0.03774,-0.00223,-0.01381,0.01662,-0.0001,-0.01381,0.01662,-0.0001,-6e-05,6e-05,0.0,-0.1177,-0.0171,-0.0151,-0.01264,-0.00253,-0.00136,-0.00147,-0.00013,0.00157,-0.00147,-0.00013,0.00157,-1e-05,0.0,1e-05,0.70507,-9.98985,5.80389
