Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1150,-0.00016,-2e-05,5e-05,-0.008,-0.00067,0.00269,-0.15158,-0.12543,0.04471,-0.00016,-0.0051,-0.00044,-0.00235,-0.00168,0.00092,-0.00047,0.00035,-0.00049,0.00168,0.00152,1e-05,-0.0001,0.00019,-0.00092,-0.00054,0.00017,9e-05,-0.00121,-0.00082,-0.002,0.00288,-0.04458,0.01333,-0.00104,-0.00183,0.00112,0.00086,-0.00089,0.00033,0.00086,-0.00089,0.00033,0.0,1e-05,0.0,0.04464,-0.01988,-0.02421,-0.00818,-0.00194,-0.0033,0.00091,0.00048,-0.00142,0.00091,0.00048,-0.00142,-0.0,0.0,-1e-05,-0.67666,-0.58836,0.04843
1151,-7e-05,7e-05,5e-05,-0.00353,0.0027,0.00222,-0.11483,-0.06579,0.04761,-0.00042,-0.00446,-0.00095,-0.00083,-0.00214,0.00015,3e-05,-0.00029,-0.00078,0.00095,0.00129,6e-05,0.00092,0.0006,-0.0001,-0.00019,0.00048,0.00065,0.00122,-0.00157,-0.00148,0.00053,-0.04425,0.01278,-0.00325,0.00022,0.00064,0.00065,-0.0008,-6e-05,0.00065,-0.0008,-6e-05,-0.0,1e-05,-0.0,0.04608,-0.02265,-0.01467,-0.00982,-0.00302,-0.0023,0.00031,0.00027,-0.00101,0.00031,0.00027,-0.00101,-0.0,0.0,-0.0,-0.57304,-0.57927,0.05391
1152,-4e-05,0.00012,3e-05,-0.00195,0.0048,0.00111,-0.08431,0.01261,0.03189,0.00059,-0.00479,-0.00108,-0.00023,-0.00142,0.00061,3e-05,-0.00034,-0.0002,0.00266,-0.00051,-0.00107,0.00162,-0.00029,-0.00045,-0.00013,0.00053,0.00061,0.0013,-0.00277,-0.00252,0.00056,-0.03693,0.00547,-0.00459,0.00029,-3e-05,0.00036,-0.00072,-9e-05,0.00036,-0.00072,-9e-05,-1e-05,1e-05,-0.0,0.04464,-0.01797,0.00521,-0.01143,-0.00563,-0.0006,-0.00036,0.0003,-0.00078,-0.00036,0.0003,-0.00078,-0.0,1e-05,-0.0,-0.62859,-0.5074,0.02317
1153,-4e-05,8e-05,6e-05,-0.00212,0.00307,0.00306,-0.09884,0.06538,0.02147,0.00166,-0.0061,-0.00148,-0.00093,0.0004,0.00199,-0.00069,0.0002,0.00107,0.00441,-0.00161,-0.00169,0.00128,-0.00108,-0.00092,-0.00046,0.00056,0.00029,0.00127,-0.00279,-0.00312,-0.01243,-0.03063,-0.00341,-0.00366,-0.0012,-0.00077,-0.00014,-0.00032,0.00066,-0.00014,-0.00032,0.00066,-0.0,-0.0,0.0,0.03729,-0.01574,0.02832,-0.0128,-0.008,0.00172,-0.0009,0.00017,-0.00064,-0.0009,0.00017,-0.00064,0.0,1e-05,-0.0,-0.79267,-0.46218,0.0309
1154,-2e-05,-4e-05,0.00017,-0.0012,-0.00214,0.00866,-0.13216,0.0788,0.0106,0.00199,-0.00808,-0.00208,-0.00175,0.00134,0.00316,-0.00137,0.00068,0.00171,0.00434,-0.001,-0.00107,0.0002,-0.00079,-0.00067,-0.00084,0.00059,0.00018,0.00149,-0.00113,-0.0019,-0.03682,-0.02625,-0.00871,-0.0015,-0.0033,-0.00104,-0.00045,0.00012,0.00147,-0.00045,0.00012,0.00147,0.0,-1e-05,1e-05,0.03096,-0.01497,0.03551,-0.01392,-0.00879,0.00239,-0.00092,-7e-05,-0.00051,-0.00092,-7e-05,-0.00051,1e-05,1e-05,-0.0,-0.93978,-0.44968,0.0777
1155,3e-05,-0.00015,0.00027,0.00134,-0.00699,0.01387,-0.13799,0.0699,-0.01544,0.0021,-0.00971,-0.00194,-0.00174,0.00049,0.0037,-0.00156,0.00078,0.00108,0.00264,0.00091,0.00063,-0.00096,0.00012,0.0002,-0.00094,0.00048,0.00024,0.00048,0.00071,-0.00049,-0.05043,-0.02161,-0.00802,-0.00029,-0.00476,-0.00051,-0.0002,7e-05,0.0014,-0.0002,7e-05,0.0014,0.0,-1e-05,1e-05,0.03776,-0.01088,0.01755,-0.01479,-0.00718,0.0001,-0.00035,-0.00017,-0.0005,-0.00035,-0.00017,-0.0005,1e-05,0.0,-0.0,-0.98725,-0.46001,0.10465
1156,8e-05,-0.00018,0.00026,0.00413,-0.00826,0.01361,-0.12121,0.06174,-0.04161,0.00298,-0.0101,-0.00065,-0.00115,-0.00095,0.00387,-0.00143,0.00075,-9e-05,0.00088,0.00362,0.0033,-0.00177,0.00063,0.00121,-0.00066,0.00028,9e-05,-0.0014,0.00062,-0.00088,-0.03911,-0.01881,-0.00303,-0.00068,-0.00461,0.00033,0.0002,-0.00028,0.00034,0.0002,-0.00028,0.00034,0.0,0.0,0.0,0.05739,-0.01003,-0.00956,-0.01509,-0.00325,-0.00292,0.00028,-0.0002,-0.00055,0.00028,-0.0002,-0.00055,0.0,-0.0,-0.0,-0.95289,-0.53206,0.09775
1157,0.00011,-0.00014,0.00014,0.00568,-0.00608,0.00725,-0.12314,0.05898,-0.03668,0.00478,-0.00961,0.00117,-0.00037,-0.00212,0.00377,-0.00101,0.00059,-0.00092,0.00027,0.00643,0.00621,-0.00203,0.00031,0.00192,-0.0002,0.00012,-0.00027,-0.00174,-0.00219,-0.00268,-0.01485,-0.02302,0.0013,-0.00186,-0.00324,0.00057,6e-05,-0.00022,-0.00078,6e-05,-0.00022,-0.00078,-0.0,0.0,-0.0,0.07321,-0.02237,-0.02076,-0.01456,0.0008,-0.0033,0.00036,-0.00046,-0.00031,0.00036,-0.00046,-0.00031,0.0,-1e-05,-0.0,-0.92395,-0.69386,0.10848
1158,0.00011,-7e-05,1e-05,0.00539,-0.0029,0.00041,-0.14742,0.04663,0.00298,0.00687,-0.00973,0.00264,0.00041,-0.00324,0.0036,-0.00022,0.00015,-0.00113,0.00062,0.00797,0.00765,-0.00146,-0.00026,0.002,0.00011,6e-05,-0.00035,0.00043,-0.00616,-0.00391,-0.00109,-0.03576,0.00101,-0.00304,-0.00194,-0.00014,-0.00066,0.00042,-0.00096,-0.00066,0.00042,-0.00096,-0.0,-1e-05,-0.0,0.0714,-0.04404,-0.00818,-0.01396,0.00204,-0.00057,-9e-05,-0.0009,0.00032,-9e-05,-0.0009,0.00032,1e-05,-1e-05,0.0,-0.98386,-0.90872,0.17844
1159,7e-05,-4e-05,-2e-05,0.00378,-0.00144,-0.00083,-0.15502,0.01532,0.04745,0.00839,-0.01119,0.00326,0.00062,-0.00417,0.00377,0.00056,-0.0003,-0.00075,0.00144,0.00719,0.00624,0.0001,-0.00015,0.00154,0.00028,0.00018,0.00026,0.00238,-0.00832,-0.00294,-0.00727,-0.04955,0.00033,-0.00379,-0.00131,-0.00084,-0.00123,0.00095,-0.0003,-0.00123,0.00095,-0.0003,-0.0,-2e-05,0.0,0.05995,-0.05956,0.01016,-0.01485,-1e-05,0.00212,-0.00042,-0.00105,0.00082,-0.00042,-0.00105,0.00082,1e-05,-1e-05,0.0,-1.15712,-1.08709,0.27854
1160,5e-05,-7e-05,5e-05,0.00268,-0.00314,0.00277,-0.13408,-0.02382,0.06406,0.00839,-0.01224,0.00304,0.00013,-0.00452,0.00383,0.00079,-0.00061,-0.0002,0.00325,0.00469,0.00255,0.00185,0.00064,0.0006,0.0004,0.00031,0.00104,0.00048,-0.00675,-0.0003,-0.02257,-0.05228,0.00896,-0.00409,-0.00119,0.00023,-0.00103,0.00078,0.00022,-0.00103,0.00078,0.00022,-0.0,-2e-05,0.0,0.05971,-0.05715,0.0107,-0.01803,-0.00299,0.00146,1e-05,-0.0006,0.00071,1e-05,-0.0006,0.00071,0.0,-1e-05,0.0,-1.37841,-1.13252,0.3301
1161,0.0001,-0.00016,0.0001,0.0049,-0.00685,0.00528,-0.12027,-0.05523,0.04844,0.0067,-0.01089,0.00245,-9e-05,-0.00459,0.00295,0.00052,-0.00109,-0.00013,0.00667,0.00221,-0.00109,0.00213,0.00092,-0.00087,0.00032,2e-05,0.00094,-0.00433,-0.00208,0.00108,-0.032,-0.04078,0.02469,-0.00468,-0.00166,0.00302,-0.00035,0.00025,0.00011,-0.00035,0.00025,0.00011,-0.0,-1e-05,0.0,0.07483,-0.04023,-0.00536,-0.02268,-0.00463,-0.00199,0.00079,6e-05,0.00034,0.00079,6e-05,0.00034,-2e-05,-1e-05,-0.0,-1.52826,-1.03922,0.28994
1162,0.0002,-0.00022,6e-05,0.01047,-0.00937,0.00355,-0.14061,-0.07203,0.03345,0.00543,-0.009,0.00232,0.00036,-0.0048,0.00202,8e-05,-0.00171,-0.00044,0.01047,0.00077,-0.00256,0.00065,-0.00031,-0.0024,-7e-05,-0.00068,-0.00018,-0.00715,0.00301,-0.00041,-0.03167,-0.02498,0.03003,-0.00638,-0.00292,0.0049,0.0001,1e-05,-0.00025,0.0001,1e-05,-0.00025,-0.0,1e-05,-0.0,0.08847,-0.02499,-0.01536,-0.02648,-0.00489,-0.0044,0.00087,0.00033,0.00031,0.00087,0.00033,0.00031,-2e-05,-1e-05,-0.0,-1.55049,-0.93852,0.22017
1163,0.00026,-0.00022,-1e-05,0.01328,-0.00912,-0.00023,-0.1752,-0.07457,0.05666,0.00721,-0.01035,0.0032,0.0003,-0.00492,0.00282,-0.00051,-0.00193,-0.00019,0.01261,0.0001,-0.0017,-0.00068,-0.00241,-0.00289,-0.00039,-0.0013,-0.00112,-0.00543,0.00527,-0.00249,-0.02859,-0.01678,0.01487,-0.00877,-0.00449,0.00379,7e-05,9e-05,-0.0005,7e-05,9e-05,-0.0005,-0.0,1e-05,-0.0,0.08793,-0.02382,-0.00677,-0.02708,-0.00462,-0.0035,-0.00016,4e-05,0.00052,-0.00016,4e-05,0.00052,-1e-05,-0.0,-0.0,-1.53243,-0.9801,0.2349
1164,0.00014,-0.00021,-6e-05,0.00728,-0.00822,-0.0026,-0.18194,-0.07217,0.11478,0.01104,-0.01368,0.00463,-0.00099,-0.00452,0.00459,-0.00106,-0.00168,0.00094,0.01294,-0.00042,-0.00015,-0.00029,-0.00381,-0.00182,-0.0001,-0.0015,-0.00098,-0.00137,0.00342,-0.00251,-0.03061,-0.01974,-0.01014,-0.0102,-0.0054,0.00059,-0.00026,0.00023,-0.00063,-0.00026,0.00023,-0.00063,-0.0,-0.0,-0.0,0.07531,-0.03504,0.00916,-0.02457,-0.004,-0.00072,-0.00154,-0.00043,0.00039,-0.00154,-0.00043,0.00039,1e-05,0.0,0.0,-1.6194,-1.19319,0.35674
1165,-9e-05,-0.00023,-5e-05,-0.00425,-0.00908,-0.00199,-0.1458,-0.07576,0.1702,0.0129,-0.01365,0.00562,-0.00226,-0.00357,0.00491,-0.00101,-0.00135,0.00209,0.01312,-0.00073,0.00081,0.00107,-0.00374,9e-05,0.00074,-0.00142,-0.00021,0.00104,-0.00028,-0.00078,-0.0377,-0.02927,-0.02671,-0.00971,-0.00492,-0.0023,-0.00055,0.00036,-0.00078,-0.00055,0.00036,-0.00078,-0.0,-1e-05,-0.0,0.05888,-0.04664,0.01393,-0.02154,-0.00317,0.00087,-0.00219,-0.00047,-0.00043,-0.00219,-0.00047,-0.00043,3e-05,1e-05,0.0,-1.84242,-1.4852,0.50747
1166,-0.00024,-0.00028,1e-05,-0.01167,-0.01116,0.00126,-0.09509,-0.0856,0.1975,0.01172,-0.01006,0.00601,-0.00229,-0.0026,0.00407,-0.00045,-0.00096,0.0023,0.01373,-8e-05,0.00167,0.00164,-0.00291,0.00166,0.00148,-0.00125,0.00017,0.00075,-0.00226,0.00059,-0.04429,-0.03716,-0.02707,-0.0083,-0.00322,-0.00334,-0.00065,0.00044,-0.00107,-0.00065,0.00044,-0.00107,-0.0,-1e-05,-0.0,0.04362,-0.04649,0.00432,-0.02049,-0.00274,2e-05,-0.00166,3e-05,-0.00144,-0.00166,3e-05,-0.00144,2e-05,2e-05,-0.0,-2.07939,-1.73657,0.63695
1167,-0.00021,-0.00031,0.00011,-0.01041,-0.01271,0.00606,-0.06612,-0.10434,0.20201,0.01144,-0.00903,0.00678,-0.00139,-0.00265,0.00463,-1e-05,-0.00038,0.00161,0.01372,0.0021,0.00334,0.00089,-0.00236,0.00206,0.00155,-0.00101,-0.0002,0.00064,-0.00126,-0.00021,-0.04764,-0.03598,-0.01738,-0.00787,-0.00162,-0.00251,-0.00068,0.0005,-0.00128,-0.00068,0.0005,-0.00128,-0.0,-1e-05,-0.0,0.02837,-0.0332,-0.00535,-0.02177,-0.00317,-0.00174,-0.00057,0.00038,-0.00154,-0.00057,0.00038,-0.00154,1e-05,1e-05,-0.0,-2.1699,-1.89042,0.75437
1168,-8e-05,-0.0003,0.00021,-0.00399,-0.01278,0.01148,-0.06562,-0.15162,0.20405,0.01508,-0.01363,0.00863,-0.00023,-0.00436,0.00715,0.00029,-5e-05,0.00068,0.01236,0.00496,0.00539,-0.00026,-0.00241,0.00119,0.00097,-0.00076,-0.00088,0.0026,0.00108,-0.00271,-0.04922,-0.02547,-0.00819,-0.00969,-0.00155,-0.00069,-0.00078,0.00076,-0.0012,-0.00078,0.00076,-0.0012,-0.0,-1e-05,-0.0,0.01438,-0.0181,-0.00245,-0.024,-0.00432,-0.00227,0.00011,0.00021,-0.00044,0.00011,0.00021,-0.00044,1e-05,1e-05,-0.0,-2.04949,-1.9909,0.87237
1169,5e-05,-0.00023,0.00031,0.00239,-0.01068,0.01629,-0.07578,-0.24287,0.21947,0.02049,-0.01956,0.011,0.00085,-0.00682,0.00954,0.00097,-0.00024,0.00019,0.01031,0.00651,0.00675,-0.00075,-0.00317,-6e-05,0.00014,-0.00054,-0.00121,0.00487,0.0024,-0.00441,-0.04936,-0.01647,-0.00439,-0.01347,-0.00259,0.00089,-0.00087,0.00129,-0.00103,-0.00087,0.00129,-0.00103,-0.0,-0.0,-0.0,0.00921,-0.01252,0.00932,-0.02543,-0.00566,-0.00135,-5e-05,-3e-05,0.00082,-5e-05,-3e-05,0.00082,1e-05,0.0,0.0,-1.80748,-2.1527,1.00619
1170,0.00013,-0.00012,0.00036,0.00656,-0.00648,0.01837,-0.08049,-0.35801,0.24516,0.02348,-0.02157,0.0128,0.00134,-0.00805,0.0104,0.0019,-0.00051,0.00053,0.00909,0.00559,0.00734,-0.00028,-0.0047,-0.00027,-0.00059,-0.00032,-0.0008,0.00544,0.00177,-0.00362,-0.04502,-0.02249,-0.00322,-0.01737,-0.0024,0.00114,-0.00089,0.0018,-0.00104,-0.00089,0.0018,-0.00104,-0.0,0.0,-0.0,0.01603,-0.01336,0.0158,-0.02537,-0.00679,-0.00068,-0.00081,2e-05,0.00125,-0.00081,2e-05,0.00125,0.0,1e-05,1e-05,-1.59056,-2.46276,1.17732
1171,0.00019,-3e-05,0.00033,0.00937,-0.00256,0.01673,-0.0731,-0.44342,0.26571,0.02255,-0.01929,0.01343,0.00098,-0.0075,0.01007,0.0023,-0.00058,0.00146,0.00937,0.00311,0.00792,0.00102,-0.00639,0.00143,-0.00079,-6e-05,0.00036,0.0046,0.00019,-0.0012,-0.03472,-0.04527,0.0011,-0.0196,0.00094,-4e-05,-0.00094,0.00196,-0.00116,-0.00094,0.00196,-0.00116,-0.0,1e-05,-0.0,0.02687,-0.00911,0.00778,-0.02456,-0.0074,-0.00181,-0.00162,0.00013,0.00088,-0.00162,0.00013,0.00088,-0.0,1e-05,0.0,-1.46102,-2.9185,1.37842
1172,0.00024,-2e-05,0.00028,0.01183,-0.00192,0.01386,-0.05025,-0.45503,0.28237,0.01956,-0.01575,0.01322,0.00045,-0.00668,0.00921,0.002,-0.0008,0.00206,0.00971,0.00078,0.00906,0.00283,-0.00716,0.00485,5e-05,0.00025,0.00174,0.0037,-0.00046,0.00098,-0.02337,-0.07332,0.01276,-0.02005,0.00681,-0.00147,-0.00107,0.00172,-0.00111,-0.00107,0.00172,-0.00111,-1e-05,1e-05,-0.0,0.02998,0.00072,-0.01194,-0.02408,-0.00691,-0.00443,-0.00208,-2e-05,0.0004,-0.00208,-2e-05,0.0004,-0.0,1e-05,0.0,-1.41856,-3.46733,1.58209
1173,0.00025,-9e-05,0.00025,0.01253,-0.00477,0.01288,-0.01764,-0.40409,0.31269,0.01728,-0.01315,0.0131,0.00045,-0.00667,0.00814,0.00165,-0.00128,0.0019,0.00788,-0.00067,0.01075,0.00405,-0.00685,0.00869,0.00175,0.00051,0.00239,0.00368,0.00072,0.00209,-0.01771,-0.09542,0.02868,-0.0204,0.01246,-0.00207,-0.00125,0.00147,-0.00075,-0.00125,0.00147,-0.00075,-1e-05,1e-05,-0.0,0.01926,0.00398,-0.0311,-0.0239,-0.00508,-0.00657,-0.00226,-0.00035,0.0003,-0.00226,-0.00035,0.0003,0.0,1e-05,0.0,-1.46409,-4.05105,1.78437
1174,0.00018,-0.00018,0.00024,0.00899,-0.00844,0.01228,0.01217,-0.34738,0.35317,0.01705,-0.01146,0.01348,0.00075,-0.0066,0.00718,0.00154,-0.00151,0.00152,0.00402,-0.00145,0.01231,0.0036,-0.00637,0.01114,0.00323,0.00045,0.00193,0.00467,0.00255,0.00265,-0.01717,-0.1099,0.03691,-0.02279,0.01531,-0.00228,-0.00164,0.00198,-0.00018,-0.00164,0.00198,-0.00018,-1e-05,1e-05,-0.0,-0.00362,-0.00513,-0.03549,-0.02335,-0.00319,-0.00634,-0.00245,-0.00048,0.00057,-0.00245,-0.00048,0.00057,0.0,1e-05,0.0,-1.53833,-4.62405,2.00426
1175,4e-05,-0.00025,0.00016,0.00201,-0.01055,0.00869,0.04633,-0.32783,0.37972,0.01816,-0.01,0.01383,0.00098,-0.00547,0.00661,0.00149,-0.00138,0.0017,0.00078,-0.00195,0.01272,0.00215,-0.00625,0.01137,0.00364,-0.00024,0.00127,0.00609,0.00274,0.00382,-0.01392,-0.11996,0.03165,-0.02829,0.01551,-0.00294,-0.00236,0.00375,0.00032,-0.00236,0.00375,0.00032,-1e-05,1e-05,0.0,-0.03299,-0.01615,-0.02188,-0.0224,-0.00278,-0.00391,-0.00246,-0.00017,0.00092,-0.00246,-0.00017,0.00092,-0.0,1e-05,0.0,-1.52972,-5.17616,2.27192
1176,-7e-05,-0.00028,9e-05,-0.0034,-0.01139,0.00496,0.106,-0.34669,0.38959,0.01916,-0.00849,0.01385,0.00136,-0.00377,0.00654,0.00152,-0.00136,0.00261,-8e-05,-0.00204,0.01188,0.00118,-0.00606,0.01024,0.00312,-0.00125,0.00137,0.00728,8e-05,0.0066,-0.00221,-0.12801,0.02548,-0.03595,0.01616,-0.00358,-0.00323,0.0062,0.0006,-0.00323,0.0062,0.0006,-1e-05,1e-05,0.0,-0.06247,-0.01627,-0.0035,-0.02171,-0.00297,-0.00148,-0.00173,0.00028,0.00121,-0.00173,0.00028,0.00121,-1e-05,1e-05,0.0,-1.41112,-5.71498,2.61713
1177,-5e-05,-0.0003,0.00015,-0.00221,-0.01281,0.00835,0.18092,-0.39004,0.40514,0.01919,-0.00708,0.0139,0.0018,-0.00231,0.00713,0.00149,-0.00141,0.00363,0.00046,-0.00114,0.0111,0.00053,-0.00542,0.00905,0.002,-0.00169,0.002,0.00801,-0.00462,0.01117,0.01528,-0.13782,0.0334,-0.04312,0.01958,-0.00344,-0.00404,0.00823,0.00067,-0.00404,0.00823,0.00067,-1e-05,3e-05,0.0,-0.08429,-0.00771,0.00406,-0.02172,-0.00079,-0.00082,-0.00024,0.00038,0.0013,-0.00024,0.00038,0.0013,-1e-05,0.0,0.0,-1.24124,-6.24023,3.02011
1178,0.0001,-0.00034,0.00036,0.0053,-0.0153,0.01874,0.23266,-0.44514,0.44999,0.01843,-0.00636,0.0142,0.002,-0.00153,0.00843,0.00102,-0.00112,0.00377,0.00078,0.00061,0.01122,-0.00079,-0.00476,0.00798,0.00036,-0.00132,0.0023,0.00805,-0.00927,0.01675,0.03012,-0.15755,0.05201,-0.04732,0.02502,-0.00339,-0.00495,0.00962,0.00072,-0.00495,0.00962,0.00072,-2e-05,3e-05,0.0,-0.09101,-0.0051,0.0004,-0.02237,0.00474,-0.00144,0.00108,7e-05,0.00085,0.00108,7e-05,0.00085,-1e-05,-1e-05,0.0,-1.04259,-6.78153,3.41389
1179,0.00024,-0.00037,0.00051,0.01194,-0.01718,0.02644,0.24452,-0.49333,0.54766,0.01763,-0.00676,0.01484,0.0022,-0.00189,0.01002,0.00038,-0.00058,0.00273,0.00136,0.00164,0.0111,-0.00237,-0.00483,0.00655,-0.00129,-0.00086,0.00197,0.00684,-0.01136,0.02238,0.03754,-0.19459,0.06982,-0.04806,0.0311,-0.00496,-0.00622,0.011,0.00107,-0.00622,0.011,0.00107,-3e-05,3e-05,1e-05,-0.08088,-0.01766,-0.00399,-0.02301,0.01035,-0.00171,0.001,-0.00027,-0.00019,0.001,-0.00027,-0.00019,-0.0,-1e-05,-0.0,-0.80188,-7.40098,3.78117
1180,0.00018,-0.00036,0.00047,0.00922,-0.01642,0.02461,0.22165,-0.51897,0.70279,0.01688,-0.00758,0.01654,0.00249,-0.0036,0.01147,0.00026,-0.00022,0.00148,0.00349,0.00082,0.00972,-0.00291,-0.00577,0.00501,-0.00189,-0.00096,0.00125,0.00372,-0.00998,0.02752,0.04547,-0.24525,0.0881,-0.04739,0.03759,-0.00757,-0.00763,0.01265,0.00197,-0.00763,0.01265,0.00197,-4e-05,2e-05,1e-05,-0.05909,-0.03724,-0.00553,-0.0227,0.01227,-0.00131,-0.00067,-0.00033,-0.00138,-0.00067,-0.00033,-0.00138,0.0,-0.0,-0.0,-0.54844,-8.09876,4.18819
1181,-6e-05,-0.00028,0.00032,-0.0032,-0.01251,0.01686,0.16716,-0.52572,0.86178,0.01569,-0.0078,0.01976,0.00241,-0.00616,0.01268,0.00077,-0.00015,0.00099,0.00553,-0.00065,0.00907,-0.00262,-0.00705,0.00484,-0.00106,-0.00132,0.00043,-0.00084,-0.00755,0.0315,0.0695,-0.2956,0.11247,-0.04854,0.04343,-0.00902,-0.00866,0.01427,0.00329,-0.00866,0.01427,0.00329,-4e-05,2e-05,2e-05,-0.03892,-0.04617,-0.00659,-0.021,0.01061,-0.00105,-0.00273,-0.00012,-0.00218,-0.00273,-0.00012,-0.00218,-0.0,1e-05,-1e-05,-0.32665,-8.79384,4.68996
1182,-0.00032,-0.00014,0.00019,-0.01613,-0.00648,0.00987,0.10847,-0.53078,0.94128,0.01411,-0.00746,0.0227,0.0019,-0.00841,0.01322,0.00139,-0.00026,0.00114,0.00357,-0.00024,0.0125,-0.00318,-0.00805,0.00702,8e-05,-0.00108,-0.00021,-0.00427,-0.00768,0.03397,0.11284,-0.33704,0.13701,-0.05297,0.04658,-0.00858,-0.00933,0.01578,0.00461,-0.00933,0.01578,0.00461,-5e-05,3e-05,2e-05,-0.03989,-0.035,-0.00305,-0.01832,0.00794,-0.00074,-0.00352,0.00016,-0.00231,-0.00352,0.00016,-0.00231,-1e-05,2e-05,-1e-05,-0.14058,-9.43623,5.25286
1183,-0.00042,1e-05,0.0001,-0.02121,0.00016,0.00488,0.10426,-0.54203,0.91917,0.01288,-0.0076,0.02224,0.00162,-0.00918,0.01262,0.00169,-0.00054,0.00138,-0.0028,0.00339,0.01987,-0.00518,-0.00828,0.01012,0.00013,-8e-05,-0.00044,-0.00383,-0.01112,0.03606,0.15823,-0.37425,0.15446,-0.05899,0.04688,-0.00749,-0.01017,0.01756,0.00521,-0.01017,0.01756,0.00521,-6e-05,4e-05,3e-05,-0.06996,-0.00701,0.00893,-0.01545,0.00531,0.00018,-0.00242,0.00025,-0.00172,-0.00242,0.00025,-0.00172,-1e-05,2e-05,-1e-05,0.01333,-10.03266,5.77934
1184,-0.00037,0.00015,-1e-05,-0.01857,0.00592,-0.00074,0.1812,-0.54578,0.86101,0.01218,-0.00877,0.01784,0.0018,-0.00834,0.0114,0.0017,-0.00087,0.00157,-0.00863,0.00879,0.02646,-0.00707,-0.0076,0.01148,-0.00097,0.00084,-0.00014,-5e-05,-0.01526,0.0387,0.18844,-0.41607,0.16694,-0.06459,0.0465,-0.00698,-0.01148,0.01968,0.00442,-0.01148,0.01968,0.00442,-6e-05,5e-05,2e-05,-0.11431,0.0264,0.02016,-0.01306,0.00213,0.00095,-0.0004,3e-05,-0.00061,-0.0004,3e-05,-0.00061,-1e-05,0.0,-0.0,0.14086,-10.56164,6.17412
1185,-0.00025,0.0002,-0.00013,-0.01274,0.00866,-0.00712,0.30137,-0.52856,0.83707,0.0114,-0.01033,0.01319,0.00191,-0.00716,0.01113,0.00162,-0.00078,0.00185,-0.01006,0.01225,0.02805,-0.00685,-0.00651,0.01063,-0.00192,0.001,0.00058,0.00362,-0.01711,0.04053,0.2082,-0.46575,0.17815,-0.06974,0.04729,-0.00763,-0.01302,0.02163,0.0023,-0.01302,0.02163,0.0023,-7e-05,6e-05,2e-05,-0.15427,0.04757,0.01837,-0.01112,-0.00112,0.00069,0.00094,-0.00023,0.00033,0.00094,-0.00023,0.00033,-0.0,-1e-05,0.0,0.29713,-10.99434,6.41016
