Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1862,-0.00028,-0.00017,-0.0002,-0.01409,-0.00594,-0.00968,0.32296,-0.4327,0.74933,0.01319,-0.02447,-0.00349,-0.00487,-0.00955,-0.00713,0.00171,-0.00368,0.00502,-0.01079,0.00574,0.02441,-0.00166,-0.00526,0.01497,-0.00137,0.00112,0.0048,0.00809,-0.01677,0.0235,0.21717,-0.45326,0.1794,-0.07908,0.04169,-0.00704,-0.01918,0.02355,0.00428,-0.01918,0.02355,0.00428,-8e-05,7e-05,2e-05,-0.20069,-0.01308,-0.01796,-0.01856,0.00769,-0.00141,0.00068,0.00019,-9e-05,0.00068,0.00019,-9e-05,-1e-05,0.0,-0.0,1.71424,-10.44657,5.72765
1863,-0.00033,-0.00032,-0.00017,-0.01652,-0.01188,-0.00785,0.30711,-0.43124,0.71097,0.01119,-0.02581,-0.00134,-0.00568,-0.01033,-0.00265,0.00021,-0.00405,0.00313,-0.01177,0.00814,0.02405,-0.00493,-0.00442,0.01373,-0.0007,6e-05,0.0038,0.00596,-0.01962,0.03531,0.25203,-0.48399,0.19749,-0.08335,0.04358,-0.00719,-0.02032,0.02416,0.00256,-0.02032,0.02416,0.00256,-9e-05,9e-05,1e-05,-0.18468,-0.01195,0.00767,-0.01261,0.00346,0.00192,-0.00073,0.00043,-0.00014,-0.00073,0.00043,-0.00014,1e-05,1e-05,0.0,1.88472,-10.7312,6.11944
1864,-0.00034,-0.00027,-0.00016,-0.01707,-0.0102,-0.00708,0.31333,-0.44984,0.7132,0.00968,-0.03022,-0.00106,-0.00664,-0.01189,0.00302,-0.00119,-0.00419,-0.00137,-0.01151,0.01016,0.02267,-0.00742,-0.00421,0.01123,-0.00087,-0.0012,0.00298,0.00144,-0.02539,0.04704,0.29186,-0.49806,0.21909,-0.08583,0.04698,-0.00791,-0.02173,0.0242,0.00037,-0.02173,0.0242,0.00037,-0.00011,0.0001,0.0,-0.14562,-0.00754,0.03013,-0.00785,0.0016,0.00432,-0.00228,8e-05,7e-05,-0.00228,8e-05,7e-05,1e-05,0.0,0.0,2.08551,-11.00829,6.38715
1865,-0.0003,-2e-05,-0.00022,-0.01485,0.00015,-0.01084,0.33859,-0.4837,0.76899,0.00872,-0.03615,-0.00223,-0.00878,-0.01349,0.00767,-0.00234,-0.00362,-0.00626,-0.01085,0.01141,0.02061,-0.0086,-0.00364,0.00887,-0.00134,-0.0025,0.00309,-0.00257,-0.03067,0.05464,0.34222,-0.52277,0.24988,-0.09076,0.05474,-0.01103,-0.02408,0.02373,-0.00213,-0.02408,0.02373,-0.00213,-0.00013,0.00011,-0.0,-0.11604,0.0066,0.04957,-0.0063,-0.00069,0.00602,-0.00271,-0.00057,0.00049,-0.00271,-0.00057,0.00049,1e-05,-1e-05,0.0,2.3478,-11.30371,6.60681
1866,-0.00019,0.00023,-0.00027,-0.0096,0.01062,-0.01415,0.36582,-0.50258,0.84799,0.00819,-0.04064,-0.00458,-0.01256,-0.01413,0.00692,-0.00367,-0.00263,-0.00824,-0.01083,0.01031,0.0182,-0.00823,-0.00275,0.00785,-0.00061,-0.00332,0.00344,-0.00489,-0.03284,0.05939,0.40039,-0.56473,0.28473,-0.1002,0.06593,-0.01666,-0.02668,0.02242,-0.00455,-0.02668,0.02242,-0.00455,-0.00016,0.00011,-1e-05,-0.1102,0.0297,0.0668,-0.00725,-0.00427,0.0074,-0.00174,-0.00092,0.00068,-0.00174,-0.00092,0.00068,0.0,-1e-05,0.0,2.6658,-11.51825,6.82586
1867,-8e-05,0.00032,-0.00024,-0.00435,0.014,-0.01283,0.36828,-0.47354,0.89031,0.00836,-0.04244,-0.00753,-0.01566,-0.01447,0.00024,-0.00488,-0.00238,-0.00687,-0.01215,0.00713,0.01645,-0.00709,-0.00264,0.00752,0.00142,-0.00345,0.00277,-0.0059,-0.03329,0.06259,0.4651,-0.607,0.31685,-0.11342,0.07617,-0.02167,-0.02828,0.02052,-0.00641,-0.02828,0.02052,-0.00641,-0.00018,0.00011,-1e-05,-0.11499,0.05218,0.07534,-0.00876,-0.00682,0.0078,-0.00027,-0.0008,0.00071,-0.00027,-0.0008,0.00071,-0.0,-1e-05,0.0,3.13747,-11.60333,7.02263
1868,-4e-05,0.00028,-0.00018,-0.00196,0.01204,-0.00958,0.34228,-0.40243,0.86668,0.00947,-0.04277,-0.01016,-0.01571,-0.01609,-0.00772,-0.00485,-0.00334,-0.00429,-0.01495,0.00546,0.01749,-0.00599,-0.0038,0.0069,0.00267,-0.00287,0.0012,-0.00527,-0.0349,0.06302,0.53121,-0.63174,0.33647,-0.12858,0.0808,-0.02256,-0.02829,0.01891,-0.00741,-0.02829,0.01891,-0.00741,-0.00017,0.0001,-1e-05,-0.11475,0.06273,0.07623,-0.01004,-0.00676,0.00748,0.00046,-0.00044,0.00112,0.00046,-0.00044,0.00112,-1e-05,-1e-05,0.0,3.83401,-11.6165,7.16794
1869,-2e-05,0.00022,-0.00014,-0.00096,0.00939,-0.00776,0.30492,-0.32652,0.8121,0.01081,-0.04315,-0.01236,-0.01313,-0.01908,-0.01329,-0.00345,-0.00495,-0.00233,-0.01777,0.00851,0.02212,-0.00478,-0.00488,0.00674,0.00137,-0.00167,0.00049,-0.00269,-0.03816,0.05994,0.58815,-0.63936,0.33563,-0.14259,0.07899,-0.01945,-0.02695,0.01829,-0.00741,-0.02695,0.01829,-0.00741,-0.00015,9e-05,-1e-05,-0.11071,0.06211,0.08041,-0.01126,-0.00563,0.00775,-0.0001,-8e-05,0.00191,-0.0001,-8e-05,0.00191,-1e-05,-0.0,1e-05,4.60194,-11.58265,7.27191
1870,2e-05,0.00016,-0.00013,0.00103,0.00686,-0.00692,0.25085,-0.26711,0.79321,0.01084,-0.04388,-0.01521,-0.01036,-0.02241,-0.01681,-0.00189,-0.00653,-0.00152,-0.01799,0.01414,0.02708,-0.00308,-0.00438,0.00816,-0.00168,-5e-05,0.00163,0.0004,-0.04161,0.05617,0.63029,-0.64404,0.32539,-0.15275,0.07433,-0.01508,-0.02495,0.0186,-0.00646,-0.02495,0.0186,-0.00646,-0.00012,8e-05,-1e-05,-0.10837,0.06606,0.09063,-0.01249,-0.00637,0.00877,-0.00129,0.0002,0.0024,-0.00129,0.0002,0.0024,1e-05,0.0,1e-05,5.16645,-11.46368,7.37922
1871,5e-05,9e-05,-0.00013,0.00253,0.00407,-0.00695,0.17748,-0.21837,0.84566,0.00869,-0.04409,-0.01906,-0.0092,-0.02505,-0.01969,-0.00134,-0.00768,-0.002,-0.0147,0.01637,0.02762,-0.00134,-0.00278,0.0102,-0.00397,0.00122,0.00354,0.00204,-0.04464,0.05678,0.66012,-0.65125,0.33016,-0.15891,0.07006,-0.01002,-0.02321,0.01938,-0.00524,-0.02321,0.01938,-0.00524,-0.00011,8e-05,-0.0,-0.10353,0.08643,0.09958,-0.01303,-0.00998,0.00947,-0.00198,0.00041,0.00205,-0.00198,0.00041,0.00205,2e-05,1e-05,1e-05,5.42499,-11.2667,7.53685
1872,1e-05,4e-05,-0.00018,0.00059,0.00233,-0.00913,0.13407,-0.17822,0.93259,0.00481,-0.0427,-0.02217,-0.00979,-0.02633,-0.02216,-0.00174,-0.0081,-0.00373,-0.00991,0.0133,0.02297,-0.00043,-0.00159,0.01083,-0.00406,0.00152,0.00438,0.00223,-0.04723,0.06346,0.68676,-0.65009,0.36076,-0.16265,0.0656,-0.00184,-0.02274,0.01991,-0.00469,-0.02274,0.01991,-0.00469,-0.00011,8e-05,-0.0,-0.09566,0.1153,0.10697,-0.01159,-0.01422,0.00992,-0.00173,0.00049,0.00105,-0.00173,0.00049,0.00105,1e-05,1e-05,1e-05,5.53399,-11.02208,7.74719
1873,-0.0001,3e-05,-0.00024,-0.00474,0.00239,-0.01221,0.15766,-0.15242,0.96525,0.00046,-0.03975,-0.02267,-0.01137,-0.02645,-0.02429,-0.00234,-0.00779,-0.00609,-0.00601,0.00965,0.0169,-0.00071,-0.0012,0.00926,-0.0027,0.00111,0.00363,0.00268,-0.04751,0.07086,0.72581,-0.63315,0.40721,-0.16547,0.05919,0.01103,-0.02374,0.01926,-0.00507,-0.02374,0.01926,-0.00507,-0.00012,9e-05,-0.0,-0.09787,0.13396,0.118,-0.0078,-0.01632,0.0111,-0.00099,0.00031,5e-05,-0.00099,0.00031,5e-05,-0.0,1e-05,0.0,5.7132,-10.68692,7.92059
1874,-0.00023,7e-05,-0.00027,-0.01148,0.00401,-0.01388,0.1885,-0.13313,0.88231,-0.00303,-0.03657,-0.0217,-0.01285,-0.02605,-0.02691,-0.00297,-0.00728,-0.00855,-0.00373,0.00972,0.01268,-0.00176,-0.00083,0.00642,-0.00139,0.0005,0.00233,0.00414,-0.04258,0.07224,0.78655,-0.61114,0.45503,-0.1677,0.05083,0.0268,-0.02536,0.0169,-0.00558,-0.02536,0.0169,-0.00558,-0.00014,9e-05,-0.0,-0.11578,0.12962,0.12603,-0.00341,-0.01591,0.01254,-0.00032,-2e-05,-0.00043,-0.00032,-2e-05,-0.00043,-1e-05,-0.0,-0.0,6.09591,-10.23486,7.91634
1875,-0.00036,0.00016,-0.0003,-0.01798,0.00807,-0.01557,0.14878,-0.10991,0.71179,-0.00508,-0.03389,-0.02286,-0.01302,-0.02592,-0.03036,-0.00353,-0.00729,-0.01105,-0.00275,0.01209,0.01032,-0.0029,-0.00021,0.00357,-0.00077,-0.00012,0.00143,0.00534,-0.0332,0.06787,0.85671,-0.60002,0.49751,-0.16754,0.04149,0.04203,-0.02722,0.01382,-0.00561,-0.02722,0.01382,-0.00561,-0.00017,0.0001,0.0,-0.13183,0.10342,0.12189,-0.00073,-0.01476,0.0131,-9e-05,-0.00017,-0.00018,-9e-05,-0.00017,-0.00018,-1e-05,-0.0,-0.0,6.73487,-9.81081,7.7036
1876,-0.00043,0.00033,-0.00039,-0.02175,0.01518,-0.02029,0.08083,-0.09,0.54556,-0.00666,-0.03016,-0.02863,-0.0111,-0.02695,-0.03347,-0.00312,-0.00805,-0.01307,-0.00256,0.01337,0.00872,-0.00384,0.00014,0.0016,-0.00068,-0.00067,0.00096,0.00509,-0.02495,0.06426,0.91335,-0.60185,0.53649,-0.16249,0.03154,0.05468,-0.03019,0.01169,-0.0056,-0.03019,0.01169,-0.0056,-0.0002,0.0001,1e-05,-0.12579,0.07314,0.1157,-0.00026,-0.01523,0.01347,-0.00054,-5e-05,0.00073,-0.00054,-5e-05,0.00073,-1e-05,-0.0,0.0,7.56514,-9.63383,7.44649
1877,-0.00039,0.00049,-0.00052,-0.0201,0.02236,-0.02712,0.08835,-0.07887,0.45904,-0.00937,-0.02328,-0.03804,-0.00784,-0.02911,-0.03518,-0.00138,-0.00905,-0.01379,-0.00185,0.01297,0.00735,-0.00453,-7e-05,0.001,-0.0006,-0.0009,0.00062,0.00284,-0.02338,0.0662,0.95043,-0.60564,0.57826,-0.15184,0.02051,0.06601,-0.03488,0.01077,-0.00624,-0.03488,0.01077,-0.00624,-0.00021,0.0001,2e-05,-0.09547,0.06081,0.1244,-0.00072,-0.01794,0.01506,-0.00151,7e-05,0.00191,-0.00151,7e-05,0.00191,-1e-05,0.0,1e-05,8.40319,-9.72936,7.34967
1878,-0.00029,0.00055,-0.00062,-0.01518,0.02516,-0.03237,0.14566,-0.0608,0.46966,-0.0132,-0.01404,-0.04797,-0.00507,-0.03115,-0.03647,0.0002,-0.00953,-0.01307,0.00104,0.01222,0.00558,-0.00468,-0.00039,0.00151,-0.00016,-0.00053,0.00017,-0.00171,-0.0308,0.07256,0.982,-0.60397,0.62433,-0.13573,0.00743,0.07949,-0.0401,0.00937,-0.00729,-0.0401,0.00937,-0.00729,-0.00021,8e-05,2e-05,-0.05114,0.07086,0.14797,-0.00135,-0.02004,0.01749,-0.0023,-0.00021,0.00279,-0.0023,-0.00021,0.00279,1e-05,-0.0,1e-05,9.09831,-9.91193,7.45313
1879,-0.00027,0.00051,-0.00065,-0.01386,0.02358,-0.03397,0.09952,-0.02367,0.55064,-0.01632,-0.00562,-0.05579,-0.00377,-0.03222,-0.03897,2e-05,-0.00925,-0.01196,0.00609,0.01176,0.00269,-0.00384,-0.0002,0.00207,0.00053,0.00036,-0.00038,-0.00646,-0.04557,0.07868,1.01859,-0.60232,0.66704,-0.11527,-0.00785,0.09754,-0.04335,0.00525,-0.00766,-0.04335,0.00525,-0.00766,-0.00021,6e-05,2e-05,-0.00882,0.09088,0.17301,-0.00307,-0.01809,0.01914,-0.00229,-0.00091,0.0032,-0.00229,-0.00091,0.0032,1e-05,-1e-05,1e-05,9.62229,-10.05344,7.63964
1880,-0.00037,0.00046,-0.00061,-0.01909,0.02153,-0.03182,-0.11154,0.02036,0.64327,-0.01758,0.00024,-0.06066,-0.0036,-0.03273,-0.0423,-0.00135,-0.00876,-0.01163,0.01116,0.01157,-0.00066,-0.00219,0.00059,0.00195,0.00096,0.00127,-0.00071,-0.00702,-0.06039,0.08099,1.05939,-0.61397,0.70078,-0.09507,-0.02354,0.11923,-0.04242,-0.00295,-0.00617,-0.04242,-0.00295,-0.00617,-0.0002,3e-05,1e-05,0.01329,0.10814,0.18656,-0.00656,-0.01312,0.01904,-0.00146,-0.00156,0.00338,-0.00146,-0.00156,0.00338,1e-05,-3e-05,1e-05,10.02854,-10.18347,7.79798
1881,-0.0005,0.00045,-0.00051,-0.02543,0.02083,-0.02642,-0.3575,0.06149,0.67132,-0.01776,0.00458,-0.0631,-0.00418,-0.03336,-0.04466,-0.0021,-0.00876,-0.01223,0.01382,0.01226,-0.00266,-0.00096,0.00148,0.0013,0.00096,0.00168,-0.00071,-0.00235,-0.06559,0.07976,1.10825,-0.64561,0.73348,-0.08004,-0.03731,0.14048,-0.03646,-0.01465,-0.00186,-0.03646,-0.01465,-0.00186,-0.00019,-1e-05,-1e-05,0.00896,0.1125,0.18468,-0.01062,-0.00964,0.01777,-0.00014,-0.00157,0.00354,-0.00014,-0.00157,0.00354,-0.0,-3e-05,1e-05,10.41129,-10.29883,7.91001
1882,-0.00053,0.00046,-0.00038,-0.02692,0.02093,-0.01995,-0.47977,0.11201,0.59427,-0.0181,0.00836,-0.06393,-0.00557,-0.03376,-0.04558,-0.00156,-0.00923,-0.01322,0.0135,0.01455,-0.00251,-0.00146,0.00191,0.00033,0.00097,0.00143,-0.0008,0.00371,-0.05814,0.07767,1.17496,-0.68346,0.77888,-0.06807,-0.04835,0.15709,-0.02662,-0.02696,0.00543,-0.02662,-0.02696,0.00543,-0.00017,-5e-05,-1e-05,-0.01152,0.09708,0.17737,-0.0131,-0.00975,0.01717,0.00122,-0.00083,0.0036,0.00122,-0.00083,0.0036,-1e-05,-2e-05,1e-05,10.85279,-10.2535,8.00871
1883,-0.00048,0.0005,-0.00033,-0.02481,0.02222,-0.01729,-0.46103,0.17646,0.44977,-0.01913,0.01104,-0.06315,-0.00812,-0.03335,-0.04601,-0.0006,-0.00973,-0.01412,0.01182,0.01803,-0.00144,-0.00332,0.0022,-0.0009,0.00131,0.00094,-0.00124,0.00792,-0.0458,0.07715,1.2563,-0.69532,0.84049,-0.05077,-0.05695,0.16931,-0.01618,-0.03633,0.01389,-0.01618,-0.03633,0.01389,-0.00014,-9e-05,0.0,-0.03506,0.07345,0.17885,-0.01266,-0.01203,0.01846,0.00194,-2e-05,0.00367,0.00194,-2e-05,0.00367,-2e-05,-1e-05,1e-05,11.37527,-9.89942,8.12821
1884,-0.00046,0.00054,-0.00043,-0.02369,0.02404,-0.02271,-0.39152,0.23004,0.30975,-0.02054,0.01268,-0.06056,-0.01149,-0.03255,-0.04636,-0.00023,-0.01013,-0.01447,0.01122,0.02163,-0.00135,-0.00458,0.0033,-0.00227,0.00182,0.00081,-0.00158,0.01101,-0.04088,0.07883,1.33422,-0.6531,0.91123,-0.02351,-0.06321,0.18404,-0.0078,-0.04116,0.02069,-0.0078,-0.04116,0.02069,-0.0001,-0.00012,3e-05,-0.05422,0.07349,0.18814,-0.00954,-0.01502,0.02034,0.00135,0.00018,0.00409,0.00135,0.00018,0.00409,-1e-05,-0.0,1e-05,11.99408,-9.28633,8.29022
1885,-0.00047,0.00049,-0.00065,-0.0241,0.02283,-0.03341,-0.35473,0.24311,0.19177,-0.02119,0.0148,-0.05779,-0.01395,-0.03195,-0.04645,-0.00063,-0.01024,-0.01411,0.01295,0.02463,-0.0029,-0.00373,0.00534,-0.00366,0.00194,0.00114,-0.00129,0.01523,-0.04834,0.08094,1.3978,-0.55869,0.98136,0.00921,-0.06708,0.20849,-0.00099,-0.04251,0.02475,-0.00099,-0.04251,0.02475,-5e-05,-0.00014,5e-05,-0.06853,0.11359,0.19154,-0.00564,-0.01749,0.02037,-0.00029,-0.00021,0.00499,-0.00029,-0.00021,0.00499,1e-05,-0.0,2e-05,12.77033,-8.69124,8.45737
1886,-0.00047,0.00034,-0.00076,-0.02338,0.01706,-0.03904,-0.39105,0.21008,0.06001,-0.01984,0.01814,-0.05707,-0.01408,-0.03117,-0.04637,-0.00144,-0.00947,-0.01355,0.016,0.02667,-0.00487,-0.00097,0.00737,-0.00493,0.00126,0.0015,-0.00025,0.02167,-0.06132,0.08049,1.45054,-0.45028,1.03166,0.0422,-0.06877,0.23896,0.00627,-0.04164,0.02788,0.00627,-0.04164,0.02788,2e-05,-0.00015,8e-05,-0.08382,0.1665,0.18647,-0.00348,-0.0169,0.01842,-0.00174,-0.00073,0.00606,-0.00174,-0.00073,0.00606,2e-05,-1e-05,2e-05,13.68832,-8.37529,8.49764
1887,-0.00043,0.00019,-0.00063,-0.02159,0.01062,-0.03204,-0.49757,0.16044,-0.07796,-0.01695,0.02115,-0.05743,-0.01299,-0.02971,-0.04615,-0.00244,-0.00788,-0.0133,0.0181,0.02817,-0.00509,0.00222,0.00846,-0.00584,-1e-05,0.00146,0.00117,0.03052,-0.06979,0.07619,1.49316,-0.38323,1.03286,0.07848,-0.06825,0.26119,0.01429,-0.03854,0.03273,0.01429,-0.03854,0.03273,7e-05,-0.00015,0.00012,-0.10741,0.18913,0.17891,-0.00463,-0.01222,0.01607,-0.00193,-0.00095,0.00669,-0.00193,-0.00095,0.00669,1e-05,-1e-05,3e-05,14.51023,-8.31411,8.29109
1888,-0.00045,0.00017,-0.00032,-0.02249,0.00904,-0.01649,-0.61722,0.14505,-0.15316,-0.01453,0.02203,-0.05586,-0.01317,-0.02789,-0.04526,-0.00377,-0.0064,-0.01302,0.01871,0.03061,-0.0028,0.00426,0.00853,-0.00633,-0.001,0.00109,0.0022,0.04261,-0.07136,0.06894,1.5207,-0.38794,0.9791,0.12354,-0.065,0.26661,0.02124,-0.03377,0.03969,0.02124,-0.03377,0.03969,8e-05,-0.00012,0.00014,-0.13961,0.16822,0.15523,-0.00848,-0.00642,0.01258,-0.00091,-0.00073,0.00641,-0.00091,-0.00073,0.00641,1e-05,-1e-05,2e-05,14.99406,-8.2628,7.86945
1889,-0.00056,0.00033,-6e-05,-0.02856,0.01496,-0.00352,-0.67102,0.19261,-0.14842,-0.01378,0.02083,-0.05268,-0.01552,-0.02631,-0.04299,-0.0054,-0.00585,-0.01203,0.01978,0.03472,-0.00037,0.00455,0.00824,-0.00683,-0.00096,0.00082,0.0021,0.05857,-0.0715,0.06014,1.54115,-0.43406,0.90901,0.17524,-0.05959,0.26667,0.0255,-0.02959,0.04569,0.0255,-0.02959,0.04569,3e-05,-9e-05,0.00013,-0.16758,0.12383,0.0968,-0.01238,-0.00234,0.00597,0.00027,-0.00038,0.0052,0.00027,-0.00038,0.0052,-0.0,-1e-05,2e-05,15.27908,-8.04692,7.39931
1890,-0.00072,0.0006,2e-05,-0.03714,0.02576,0.00027,-0.6247,0.29212,-0.15562,-0.01371,0.0189,-0.05082,-0.01858,-0.02498,-0.03923,-0.0068,-0.00622,-0.0102,0.02249,0.03902,-0.00085,0.00355,0.0084,-0.00787,3e-05,0.00093,0.00096,0.0763,-0.07495,0.05155,1.56732,-0.4562,0.86776,0.22378,-0.05591,0.28218,0.02774,-0.02782,0.04728,0.02774,-0.02782,0.04728,1e-05,-8e-05,7e-05,-0.17634,0.07859,0.02379,-0.01431,0.00086,-0.00194,0.00058,-0.00017,0.00337,0.00058,-0.00017,0.00337,-0.0,-1e-05,1e-05,15.72391,-7.70066,7.03921
1891,-0.00083,0.00079,-3e-05,-0.04312,0.03384,-0.00233,-0.50776,0.41837,-0.27104,-0.01303,0.01733,-0.05033,-0.02027,-0.02313,-0.03493,-0.00718,-0.00679,-0.00805,0.02517,0.04156,-0.00416,0.00192,0.00935,-0.00924,0.00135,0.0012,-0.0004,0.09017,-0.08023,0.0453,1.58433,-0.42803,0.86089,0.25966,-0.05911,0.31674,0.03013,-0.02737,0.04553,0.03013,-0.02737,0.04553,4e-05,-9e-05,3e-05,-0.16504,0.03838,-0.02038,-0.01497,0.00378,-0.00648,-7e-05,-7e-05,0.00146,-7e-05,-7e-05,0.00146,-0.0,-0.0,0.0,16.37266,-7.36295,6.83493
1892,-0.00086,0.00075,-8e-05,-0.04435,0.03238,-0.00487,-0.3764,0.5326,-0.48222,-0.0117,0.01675,-0.04859,-0.01985,-0.02014,-0.0315,-0.00634,-0.00692,-0.0063,0.02579,0.04264,-0.00684,0.00018,0.01058,-0.01017,0.0024,0.00145,-0.00132,0.09352,-0.08236,0.04144,1.56587,-0.3838,0.85733,0.28202,-0.0684,0.35206,0.03413,-0.02623,0.04567,0.03413,-0.02623,0.04567,9e-05,-8e-05,2e-05,-0.1463,0.00064,-0.02193,-0.01654,0.00473,-0.00599,-0.00102,0.0002,0.00015,-0.00102,0.0002,0.00015,-0.0,1e-05,0.0,16.878,-7.10449,6.74413
1893,-0.00085,0.0005,-0.0001,-0.0432,0.0226,-0.00558,-0.28592,0.5783,-0.70073,-0.01024,0.01736,-0.04558,-0.01831,-0.01656,-0.02948,-0.00509,-0.00643,-0.00533,0.02493,0.04388,-0.00599,-0.00096,0.01098,-0.01031,0.00286,0.00174,-0.00198,0.08482,-0.07817,0.03655,1.52334,-0.3592,0.82329,0.29935,-0.07349,0.37095,0.03987,-0.02552,0.05092,0.03987,-0.02552,0.05092,0.00014,-6e-05,2e-05,-0.13574,-0.03321,-0.00262,-0.02012,0.00336,-0.00313,-0.00169,0.00065,3e-05,-0.00169,0.00065,3e-05,-0.0,2e-05,0.0,16.93937,-6.87776,6.6902
1894,-0.00085,0.00026,-0.00015,-0.04257,0.01313,-0.00763,-0.28477,0.5368,-0.8603,-0.0097,0.01831,-0.0434,-0.01675,-0.01307,-0.02817,-0.00443,-0.0053,-0.00522,0.02444,0.04481,-0.00281,-0.00084,0.0099,-0.01009,0.00277,0.00218,-0.00276,0.0724,-0.06846,0.02722,1.49634,-0.35615,0.74593,0.3224,-0.06261,0.37474,0.04643,-0.02782,0.05739,0.04643,-0.02782,0.05739,0.00018,-4e-05,4e-05,-0.14554,-0.06123,0.0107,-0.02421,0.00165,-0.00118,-0.00174,0.00105,0.00125,-0.00174,0.00105,0.00125,0.0,2e-05,0.0,16.63938,-6.64034,6.58466
1895,-0.00081,0.00024,-0.00023,-0.04089,0.01223,-0.0119,-0.37199,0.46046,-0.92875,-0.01245,0.01787,-0.04176,-0.01494,-0.00938,-0.02662,-0.00426,-0.00387,-0.00602,0.02475,0.04307,-0.00135,0.00036,0.00813,-0.00989,0.0026,0.00255,-0.00347,0.06783,-0.05658,0.01439,1.48985,-0.36815,0.63512,0.35277,-0.03679,0.37687,0.05152,-0.03165,0.05764,0.05152,-0.03165,0.05764,0.00024,-3e-05,8e-05,-0.17721,-0.08509,0.00471,-0.02548,0.00058,-0.00137,-0.001,0.00111,0.00321,-0.001,0.00111,0.00321,1e-05,2e-05,1e-05,16.28228,-6.44455,6.38979
1896,-0.00066,0.00045,-0.00028,-0.03382,0.02044,-0.01457,-0.44648,0.39506,-0.87383,-0.01964,0.0154,-0.03941,-0.01226,-0.00502,-0.02453,-0.00387,-0.00297,-0.00728,0.02509,0.03879,-0.00348,0.00147,0.00702,-0.00962,0.00265,0.00244,-0.00353,0.07196,-0.04501,0.00299,1.46435,-0.38887,0.51929,0.37873,-0.01334,0.38482,0.05215,-0.03153,0.05024,0.05215,-0.03153,0.05024,0.0003,-4e-05,0.00016,-0.21411,-0.0999,-0.01404,-0.02249,-0.00062,-0.00266,8e-05,0.00077,0.00467,8e-05,0.00077,0.00467,1e-05,1e-05,2e-05,16.02644,-6.28826,6.2154
1897,-0.00038,0.0007,-0.00025,-0.02073,0.02975,-0.01324,-0.36671,0.31701,-0.69565,-0.02758,0.01258,-0.03881,-0.00936,-0.00061,-0.02235,-0.00311,-0.00285,-0.00791,0.02517,0.03488,-0.00696,0.00178,0.00693,-0.00907,0.00264,0.00179,-0.00274,0.07457,-0.03302,-0.00201,1.40014,-0.3929,0.43176,0.38869,-0.00733,0.39323,0.04727,-0.0254,0.04125,0.04727,-0.0254,0.04125,0.00035,-6e-05,0.00024,-0.23201,-0.09784,-0.02654,-0.01848,-0.002,-0.00339,0.00065,0.00022,0.00487,0.00065,0.00022,0.00487,1e-05,0.0,2e-05,15.79914,-5.98923,6.24403
