Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
3512,0.08567,0.38469,0.99011,-0.02202,0.67743,1.42641,0.15905,0.61574,1.47039,-0.08701,0.56662,1.25566,0.24345,0.538,1.29433,-0.11642,0.45306,1.27156,0.26108,0.44641,1.30566,0.04347,0.47697,1.62624,0.04244,0.42843,1.61062,0.06989,0.38104,1.2463,0.0905,0.32246,0.95331,0.00703,0.39483,0.74472,0.19814,0.33344,0.74248,-0.00274,0.46058,0.31246,0.23636,0.23809,0.33175,-0.00944,0.52341,0.0169,0.26634,0.13338,0.05803,-0.02186,0.52978,0.01552,0.27986,0.13592,0.05582
3513,0.08661,0.38374,0.98976,-0.02181,0.67708,1.42517,0.16041,0.61417,1.47096,-0.08635,0.5654,1.25483,0.24466,0.53773,1.29428,-0.11528,0.45155,1.27138,0.26267,0.44599,1.30525,0.04504,0.47532,1.62611,0.04395,0.42679,1.61045,0.0714,0.38005,1.24605,0.09129,0.32205,0.95293,0.00782,0.39495,0.74468,0.19847,0.33153,0.74177,-0.00216,0.46076,0.31252,0.23556,0.23529,0.33042,-0.00939,0.52335,0.0171,0.26556,0.13268,0.05645,-0.02179,0.52977,0.01583,0.27912,0.13517,0.05439
3514,0.08755,0.38274,0.98934,-0.02142,0.676,1.4246,0.16216,0.61284,1.4721,-0.08545,0.56407,1.25426,0.24585,0.53769,1.29462,-0.11394,0.44994,1.27119,0.26409,0.44574,1.30506,0.04678,0.47352,1.62606,0.04563,0.42499,1.61039,0.07283,0.37904,1.24564,0.0921,0.3215,0.9524,0.0086,0.39505,0.74448,0.19884,0.32949,0.74098,-0.00162,0.46095,0.31244,0.2349,0.23226,0.3291,-0.00931,0.52331,0.01723,0.26471,0.13184,0.05496,-0.02169,0.52978,0.01607,0.2783,0.13423,0.053
3515,0.0885,0.38171,0.98889,-0.01973,0.67484,1.42445,0.16402,0.61187,1.47327,-0.08393,0.56314,1.25406,0.24727,0.5374,1.2953,-0.11254,0.44866,1.27097,0.26552,0.44513,1.30524,0.04869,0.47158,1.62607,0.04747,0.42306,1.61039,0.07419,0.37805,1.24511,0.09291,0.32096,0.95184,0.00943,0.39519,0.7442,0.19918,0.32736,0.74025,-0.00113,0.46117,0.31226,0.23414,0.22901,0.32783,-0.00923,0.52329,0.01722,0.26368,0.13088,0.05355,-0.02161,0.52978,0.0161,0.2773,0.13317,0.05164
3516,0.0895,0.3806,0.9885,-0.01699,0.67392,1.42429,0.16562,0.61117,1.47404,-0.0819,0.56258,1.25396,0.24884,0.53678,1.29601,-0.11108,0.44779,1.27066,0.26705,0.44412,1.30551,0.05069,0.46955,1.62608,0.04942,0.42106,1.6103,0.07555,0.37696,1.24464,0.09378,0.32038,0.95137,0.01043,0.39527,0.74398,0.1995,0.32505,0.7396,-0.00053,0.46132,0.31211,0.23325,0.22563,0.32663,-0.00917,0.52328,0.01709,0.26255,0.12979,0.05216,-0.02155,0.52977,0.01597,0.27619,0.13198,0.05031
3517,0.09059,0.37933,0.98817,-0.01465,0.67295,1.42404,0.16695,0.61042,1.47456,-0.08002,0.56185,1.25375,0.25024,0.53623,1.29645,-0.10952,0.44701,1.27031,0.26864,0.44323,1.3055,0.05271,0.46752,1.62608,0.05146,0.41909,1.61011,0.07703,0.3757,1.24437,0.09481,0.31961,0.95099,0.01162,0.39506,0.74384,0.19987,0.32251,0.73896,0.00026,0.46127,0.31202,0.23228,0.22219,0.3254,-0.00908,0.52326,0.01693,0.26149,0.12858,0.05072,-0.02147,0.52972,0.01579,0.27515,0.13071,0.04898
3518,0.09178,0.37794,0.9879,-0.01361,0.67152,1.42402,0.16822,0.60916,1.4751,-0.07873,0.56051,1.2536,0.25144,0.53581,1.2966,-0.1078,0.4459,1.2701,0.27032,0.44273,1.30514,0.05475,0.46552,1.62609,0.0536,0.41716,1.60992,0.07866,0.37432,1.24432,0.09606,0.31864,0.9506,0.01292,0.39456,0.7437,0.20036,0.31987,0.73829,0.00112,0.46111,0.31195,0.23122,0.21877,0.32406,-0.00893,0.5232,0.01679,0.26055,0.12744,0.04918,-0.02134,0.52964,0.01565,0.27425,0.12948,0.04758
3519,0.09301,0.37656,0.98766,-0.01333,0.66968,1.42449,0.16962,0.60732,1.47553,-0.07778,0.55871,1.2538,0.25281,0.53509,1.29656,-0.10596,0.44438,1.27019,0.2722,0.4423,1.30474,0.05683,0.46353,1.6261,0.0558,0.41521,1.60979,0.08034,0.37299,1.24437,0.09747,0.31765,0.95016,0.01417,0.39408,0.74349,0.20094,0.31733,0.73764,0.00187,0.46108,0.31187,0.2301,0.21551,0.32271,-0.00873,0.52317,0.0167,0.25968,0.12654,0.04758,-0.02113,0.52963,0.01561,0.27341,0.12847,0.04615
3520,0.09423,0.3753,0.98745,-0.01274,0.66795,1.42512,0.1712,0.60538,1.47556,-0.07664,0.55693,1.25424,0.25464,0.53383,1.29643,-0.10411,0.44262,1.27047,0.27432,0.44147,1.30446,0.05893,0.46152,1.62608,0.05792,0.41323,1.60967,0.08198,0.37183,1.24437,0.09887,0.31677,0.94974,0.01533,0.39381,0.74328,0.20155,0.31494,0.73715,0.0025,0.46126,0.31181,0.22901,0.21247,0.32147,-0.00848,0.52324,0.01666,0.25879,0.12591,0.04601,-0.02087,0.52974,0.01566,0.27256,0.1277,0.04473
3521,0.09544,0.37414,0.98723,-0.01143,0.66663,1.4253,0.17291,0.60392,1.47521,-0.07527,0.55536,1.25455,0.25679,0.53235,1.29627,-0.10236,0.44086,1.2707,0.27654,0.4402,1.30422,0.06103,0.45953,1.62598,0.05991,0.41127,1.60949,0.08359,0.37083,1.24424,0.10014,0.316,0.94942,0.01641,0.39368,0.74314,0.2022,0.3126,0.73683,0.00306,0.46149,0.31179,0.22807,0.20959,0.3204,-0.00824,0.52339,0.01663,0.2579,0.12545,0.04452,-0.02061,0.52993,0.0157,0.27169,0.12708,0.04337
3522,0.09666,0.37299,0.98697,-0.00968,0.66524,1.42494,0.17474,0.60299,1.47483,-0.07398,0.55372,1.25457,0.25897,0.53104,1.29619,-0.10075,0.43915,1.2707,0.27861,0.43874,1.30389,0.06324,0.45755,1.62585,0.0619,0.40932,1.60927,0.08524,0.36989,1.24397,0.10126,0.31525,0.94914,0.01746,0.39358,0.74307,0.20286,0.31018,0.7365,0.00363,0.46172,0.31181,0.22736,0.2067,0.31937,-0.00802,0.52363,0.01662,0.25706,0.12503,0.04308,-0.02038,0.5302,0.01574,0.27089,0.12653,0.04205
3523,0.09793,0.37182,0.98663,-0.00784,0.66312,1.42457,0.17686,0.60215,1.47472,-0.07282,0.55178,1.25443,0.26103,0.52982,1.29619,-0.09914,0.43745,1.27053,0.2805,0.43723,1.30356,0.06567,0.45557,1.62582,0.0641,0.40739,1.60913,0.08698,0.36889,1.2436,0.10227,0.31449,0.94876,0.01854,0.39358,0.74297,0.20357,0.30767,0.73597,0.00427,0.46206,0.31182,0.22693,0.20375,0.31821,-0.00781,0.52401,0.0167,0.25632,0.12464,0.04162,-0.02016,0.5306,0.01583,0.27017,0.12601,0.0407
3524,0.0993,0.37065,0.98623,-0.00588,0.66052,1.42465,0.17925,0.60094,1.4749,-0.07133,0.54978,1.25437,0.26296,0.52846,1.29621,-0.0974,0.43586,1.27038,0.28233,0.43566,1.30332,0.06835,0.45353,1.62591,0.06668,0.40538,1.60913,0.08878,0.36777,1.24325,0.1033,0.31377,0.9482,0.01976,0.39382,0.74273,0.2044,0.30514,0.73522,0.00504,0.46263,0.31176,0.22673,0.20086,0.31691,-0.00759,0.52449,0.01682,0.25564,0.12425,0.04006,-0.01993,0.5311,0.01597,0.2695,0.12554,0.03923
3525,0.10081,0.36944,0.98581,-0.00339,0.65821,1.42522,0.1815,0.59926,1.47507,-0.06911,0.54819,1.25455,0.26486,0.52695,1.29615,-0.09547,0.43455,1.27038,0.28418,0.43398,1.30309,0.07116,0.4513,1.626,0.06957,0.40316,1.60919,0.0907,0.36645,1.24295,0.10446,0.31301,0.94753,0.02118,0.39417,0.74231,0.20536,0.30264,0.73443,0.00599,0.46337,0.31156,0.22669,0.1982,0.31559,-0.00744,0.52492,0.0168,0.25503,0.12389,0.03843,-0.01977,0.53155,0.01601,0.2689,0.1251,0.03765
3526,0.10244,0.36809,0.98539,-0.00038,0.65627,1.42633,0.18335,0.59728,1.47496,-0.06624,0.54717,1.25501,0.2669,0.52543,1.29596,-0.09337,0.43348,1.27064,0.28611,0.43216,1.30271,0.074,0.44881,1.62598,0.07261,0.40068,1.60913,0.09279,0.36485,1.24267,0.10573,0.31205,0.94687,0.02275,0.39436,0.74176,0.20635,0.30011,0.73377,0.00706,0.46409,0.31131,0.22668,0.19569,0.31438,-0.00735,0.5252,0.01667,0.25459,0.12355,0.03682,-0.01968,0.53186,0.01596,0.26847,0.12468,0.03609
3527,0.10416,0.36655,0.98502,0.00267,0.65423,1.4279,0.18511,0.59514,1.47462,-0.06317,0.54643,1.2557,0.26911,0.52392,1.2956,-0.09109,0.43235,1.27113,0.28816,0.43024,1.30209,0.07686,0.44618,1.62586,0.07564,0.39808,1.60891,0.09502,0.36304,1.24239,0.10707,0.31081,0.94629,0.02435,0.39425,0.74126,0.20734,0.29742,0.73329,0.00815,0.46464,0.31114,0.22665,0.19308,0.31334,-0.00727,0.52534,0.01664,0.25434,0.1232,0.03537,-0.01958,0.53202,0.01601,0.26822,0.12425,0.03467
3528,0.10595,0.36489,0.9847,0.00522,0.65188,1.42948,0.18728,0.59282,1.47435,-0.0603,0.54547,1.25635,0.27143,0.52223,1.29517,-0.08861,0.43092,1.27157,0.29035,0.4282,1.30132,0.07978,0.44356,1.62571,0.0786,0.39551,1.60862,0.09735,0.36114,1.24209,0.1086,0.30942,0.94579,0.026,0.39398,0.74094,0.20844,0.29462,0.73288,0.00916,0.46502,0.31114,0.22665,0.19024,0.31237,-0.00708,0.52542,0.01683,0.25414,0.12278,0.03408,-0.0194,0.5321,0.01625,0.26803,0.12376,0.03343
3529,0.10784,0.36324,0.98436,0.00715,0.64951,1.43053,0.18995,0.59023,1.47432,-0.05786,0.54407,1.25667,0.27388,0.52017,1.29484,-0.08601,0.4293,1.27159,0.29264,0.42598,1.30059,0.08272,0.44101,1.62554,0.08143,0.393,1.60835,0.09971,0.35933,1.24174,0.11042,0.30808,0.94529,0.02774,0.39373,0.74072,0.20975,0.29189,0.73243,0.01006,0.46535,0.31122,0.22671,0.1873,0.31143,-0.00682,0.52548,0.01711,0.25391,0.12226,0.03292,-0.01915,0.53215,0.01654,0.26781,0.12316,0.03232
3530,0.10978,0.3617,0.98397,0.00867,0.6475,1.43096,0.19297,0.58736,1.47451,-0.05576,0.5423,1.25671,0.2765,0.5177,1.29472,-0.08349,0.42774,1.27124,0.29498,0.42351,1.30007,0.08565,0.43851,1.62532,0.08418,0.39052,1.6081,0.10207,0.35763,1.24131,0.11248,0.3069,0.94474,0.02955,0.39354,0.74043,0.21123,0.28944,0.73195,0.01087,0.46567,0.31122,0.22684,0.18456,0.31054,-0.00659,0.52552,0.01727,0.2537,0.12165,0.0319,-0.01893,0.53216,0.01669,0.2676,0.12249,0.03134
3531,0.11168,0.36023,0.98356,0.01028,0.64587,1.43113,0.19621,0.58435,1.47479,-0.05376,0.54045,1.25679,0.2792,0.51489,1.29467,-0.08117,0.42634,1.27092,0.29735,0.42085,1.29974,0.0886,0.43607,1.62507,0.08697,0.3881,1.60782,0.10435,0.35597,1.24083,0.11454,0.30584,0.94421,0.03131,0.39332,0.74002,0.2127,0.28733,0.73156,0.01161,0.46597,0.31109,0.227,0.18221,0.30981,-0.00649,0.52551,0.01723,0.2536,0.12105,0.03104,-0.01884,0.53212,0.01666,0.2675,0.12189,0.03053
3532,0.11349,0.35875,0.9832,0.01242,0.64418,1.43146,0.19945,0.58144,1.47483,-0.05174,0.53864,1.25718,0.28182,0.51191,1.29444,-0.07897,0.42501,1.2709,0.29968,0.41803,1.29943,0.0916,0.43368,1.62485,0.08984,0.38574,1.60751,0.10654,0.35419,1.24034,0.11641,0.30473,0.94377,0.03296,0.39299,0.73959,0.21401,0.28538,0.73135,0.01229,0.46626,0.31097,0.22717,0.18019,0.30927,-0.0065,0.5255,0.01713,0.25365,0.12056,0.03031,-0.01886,0.53211,0.01659,0.26756,0.12143,0.02986
3533,0.11524,0.35718,0.98292,0.01486,0.64178,1.43236,0.20253,0.57895,1.47439,-0.04975,0.53693,1.25785,0.28428,0.509,1.29387,-0.07676,0.42359,1.27106,0.30189,0.41514,1.29894,0.09457,0.43118,1.62459,0.09268,0.38328,1.60714,0.10866,0.35229,1.2399,0.11809,0.30348,0.94345,0.03454,0.39256,0.73926,0.21523,0.28336,0.73129,0.01301,0.46657,0.31097,0.22743,0.1783,0.30885,-0.00646,0.52553,0.01714,0.25388,0.12019,0.0296,-0.0188,0.53217,0.01665,0.26778,0.12112,0.02921
3534,0.11702,0.35549,0.98267,0.01687,0.63846,1.43407,0.20564,0.57702,1.47365,-0.0477,0.53542,1.25856,0.28663,0.50624,1.29308,-0.07447,0.42212,1.27122,0.30405,0.41221,1.29823,0.09746,0.42839,1.62421,0.09537,0.38055,1.60664,0.11077,0.35028,1.23954,0.11977,0.30206,0.94317,0.03622,0.39209,0.73902,0.2165,0.2811,0.73126,0.01391,0.46684,0.31105,0.22795,0.17631,0.30843,-0.00622,0.52556,0.01721,0.25429,0.11984,0.02879,-0.01854,0.53223,0.01676,0.26819,0.1208,0.02841
3535,0.11887,0.35367,0.98242,0.01826,0.63477,1.43621,0.20917,0.57529,1.47293,-0.04544,0.53419,1.25908,0.28911,0.50336,1.29234,-0.07218,0.42074,1.27136,0.30634,0.40913,1.29745,0.10035,0.42535,1.62378,0.09796,0.37758,1.60605,0.11287,0.34815,1.23923,0.12154,0.30048,0.94288,0.03805,0.39161,0.73882,0.2179,0.27854,0.73116,0.015,0.46703,0.31113,0.22873,0.17407,0.30796,-0.00582,0.52547,0.0172,0.25483,0.11931,0.02789,-0.01813,0.53217,0.01679,0.26873,0.12028,0.02746
3536,0.12075,0.35173,0.98217,0.01966,0.63174,1.43794,0.21317,0.57321,1.47239,-0.0429,0.53315,1.25945,0.29194,0.50009,1.29174,-0.07,0.41955,1.27158,0.30884,0.40574,1.29677,0.10334,0.42234,1.62345,0.10061,0.37464,1.60557,0.1149,0.34586,1.23892,0.12332,0.29877,0.94255,0.03994,0.39112,0.7386,0.21936,0.27578,0.73099,0.01615,0.46714,0.31118,0.22956,0.1717,0.30744,-0.00543,0.52528,0.01711,0.25528,0.11862,0.02703,-0.01775,0.53198,0.01676,0.26918,0.11958,0.02654
3537,0.12256,0.34983,0.9819,0.0216,0.63008,1.43886,0.21718,0.57057,1.47201,-0.04017,0.53209,1.2598,0.29494,0.49668,1.29125,-0.06786,0.41852,1.27194,0.31135,0.40223,1.29623,0.10641,0.41961,1.62327,0.10335,0.37196,1.60532,0.11679,0.34355,1.23857,0.12501,0.297,0.9422,0.04174,0.39066,0.73833,0.22081,0.27306,0.73081,0.01719,0.46734,0.3112,0.23028,0.16954,0.30695,-0.00518,0.52511,0.01699,0.2554,0.11799,0.02627,-0.0175,0.5318,0.01669,0.2693,0.11895,0.02574
3538,0.12427,0.34808,0.98163,0.02372,0.62932,1.43925,0.22063,0.56767,1.47182,-0.03755,0.53077,1.26021,0.29762,0.49364,1.29077,-0.06568,0.41751,1.27235,0.31358,0.39898,1.29569,0.10948,0.41713,1.62313,0.10611,0.36951,1.60517,0.11856,0.3414,1.2382,0.12659,0.29526,0.94184,0.04343,0.39022,0.73802,0.22224,0.27059,0.73066,0.01814,0.46774,0.31127,0.23085,0.16775,0.30647,-0.00509,0.52498,0.01682,0.2552,0.11758,0.02555,-0.01742,0.53165,0.01656,0.2691,0.11855,0.025
3539,0.12596,0.34642,0.98136,0.0252,0.62823,1.43956,0.22329,0.56474,1.47171,-0.03555,0.52903,1.26058,0.29981,0.49101,1.29034,-0.0635,0.41625,1.27259,0.3155,0.39606,1.29507,0.11255,0.41465,1.62291,0.10888,0.36705,1.60495,0.12041,0.33939,1.23785,0.12813,0.29353,0.94146,0.04514,0.38979,0.73774,0.22366,0.26825,0.73047,0.01912,0.46832,0.31147,0.23137,0.16618,0.30596,-0.00511,0.52483,0.01671,0.25496,0.11738,0.0248,-0.01745,0.53149,0.01646,0.26886,0.11836,0.02427
3540,0.12774,0.34468,0.9811,0.02609,0.62624,1.43986,0.22538,0.56175,1.47141,-0.03426,0.5269,1.26078,0.30192,0.48827,1.28997,-0.06142,0.41454,1.27257,0.31745,0.39312,1.29449,0.11562,0.41202,1.6226,0.11168,0.36445,1.60462,0.12246,0.3373,1.23756,0.12974,0.29168,0.94104,0.04702,0.3894,0.73751,0.22511,0.26583,0.73022,0.02027,0.46902,0.31181,0.23189,0.16457,0.30537,-0.00511,0.52477,0.0169,0.2549,0.11727,0.02409,-0.01746,0.5314,0.01664,0.2688,0.11825,0.02362
3541,0.12961,0.34284,0.98083,0.02723,0.6242,1.43989,0.22745,0.55867,1.47082,-0.03303,0.52489,1.26079,0.30436,0.48505,1.28962,-0.05931,0.41254,1.27241,0.31967,0.38978,1.29406,0.11868,0.40932,1.62228,0.11452,0.36177,1.60429,0.12459,0.33497,1.23729,0.13143,0.28976,0.94057,0.04908,0.38912,0.73726,0.22661,0.26335,0.72996,0.02156,0.46989,0.31222,0.23236,0.16291,0.30476,-0.00497,0.52495,0.0174,0.25494,0.11721,0.02347,-0.01733,0.53157,0.01715,0.26884,0.11818,0.02307
3542,0.13145,0.34101,0.98054,0.02915,0.62328,1.43952,0.23003,0.5555,1.47016,-0.03112,0.5236,1.26066,0.30711,0.4814,1.28922,-0.05692,0.4108,1.27222,0.3221,0.38591,1.29378,0.12172,0.40662,1.62196,0.11744,0.35907,1.60399,0.12655,0.3325,1.23697,0.13313,0.28791,0.94006,0.05111,0.38889,0.73696,0.22806,0.26102,0.72976,0.02286,0.47085,0.31259,0.23276,0.16137,0.30423,-0.00469,0.52536,0.01796,0.25491,0.11722,0.02289,-0.01705,0.53199,0.01774,0.26882,0.11813,0.02252
3543,0.13321,0.33922,0.98023,0.03164,0.62374,1.43883,0.23346,0.55211,1.46968,-0.02844,0.52309,1.26044,0.30994,0.4774,1.28872,-0.05415,0.40954,1.27201,0.32455,0.38164,1.29346,0.12479,0.40388,1.62162,0.12051,0.35633,1.60366,0.1283,0.33005,1.23656,0.13478,0.28612,0.93961,0.05302,0.38853,0.73665,0.22941,0.25887,0.72965,0.02416,0.47169,0.3129,0.23308,0.15999,0.30378,-0.00435,0.52575,0.01835,0.2548,0.11721,0.02223,-0.01669,0.53241,0.01822,0.2687,0.11807,0.02186
3544,0.13497,0.33737,0.97992,0.03418,0.62489,1.43793,0.23754,0.54841,1.46936,-0.02534,0.52282,1.26012,0.31278,0.47316,1.28809,-0.0511,0.40848,1.2718,0.32698,0.37726,1.29291,0.12793,0.40107,1.62121,0.12368,0.35352,1.60323,0.13004,0.32762,1.23609,0.13639,0.28426,0.93925,0.05484,0.38795,0.73641,0.23071,0.25669,0.72962,0.02551,0.47227,0.31324,0.23339,0.15862,0.30342,-0.00397,0.52584,0.01865,0.25469,0.11707,0.02152,-0.01631,0.5325,0.0186,0.2686,0.11791,0.02115
3545,0.13676,0.33546,0.97964,0.03648,0.62593,1.43714,0.24159,0.54456,1.46899,-0.02215,0.5224,1.25982,0.31565,0.46897,1.28736,-0.048,0.40745,1.27165,0.32941,0.37309,1.29215,0.13104,0.39827,1.62076,0.12674,0.35071,1.60282,0.1319,0.32521,1.23561,0.13796,0.28222,0.93897,0.05663,0.38726,0.7363,0.23199,0.25437,0.7296,0.02685,0.47279,0.31377,0.2337,0.15724,0.30307,-0.00362,0.52566,0.01904,0.25462,0.11682,0.02085,-0.01598,0.53229,0.01903,0.26853,0.11766,0.02051
3546,0.13848,0.33363,0.97939,0.03837,0.62643,1.4369,0.24506,0.54086,1.46847,-0.01913,0.5219,1.25973,0.31847,0.46508,1.28666,-0.04505,0.40661,1.27161,0.33173,0.36928,1.29136,0.13399,0.39561,1.62036,0.12949,0.34802,1.60256,0.13375,0.3229,1.23517,0.13944,0.28002,0.93868,0.05839,0.38665,0.73628,0.23316,0.25202,0.72946,0.02803,0.47355,0.31452,0.23394,0.15599,0.30262,-0.00341,0.52543,0.01955,0.25449,0.11659,0.02023,-0.01579,0.53203,0.01952,0.2684,0.11744,0.01993
3547,0.14006,0.33193,0.97911,0.03992,0.62628,1.43727,0.24808,0.53747,1.46787,-0.01648,0.52145,1.25987,0.32121,0.46134,1.28609,-0.04243,0.40608,1.27162,0.33389,0.3657,1.29077,0.13678,0.39312,1.62004,0.132,0.3455,1.6024,0.13545,0.32074,1.23473,0.14086,0.27783,0.93827,0.06004,0.3862,0.73627,0.23423,0.24982,0.72912,0.02899,0.4746,0.31538,0.23415,0.15491,0.30202,-0.00336,0.52536,0.02007,0.25431,0.11637,0.01961,-0.01575,0.53192,0.01996,0.26822,0.11723,0.01932
3548,0.14157,0.33027,0.97879,0.04155,0.62545,1.43764,0.25111,0.53421,1.46716,-0.01427,0.52075,1.25995,0.32397,0.45738,1.28557,-0.04017,0.40554,1.27153,0.33602,0.36201,1.29039,0.13952,0.39067,1.61974,0.13449,0.34306,1.60212,0.13705,0.31861,1.2343,0.14229,0.27572,0.93773,0.0616,0.38579,0.73616,0.23531,0.24779,0.72863,0.02975,0.47572,0.31617,0.2345,0.1538,0.30135,-0.00338,0.52539,0.02053,0.25422,0.11602,0.01903,-0.01579,0.53193,0.02036,0.26813,0.11689,0.01871
3549,0.14314,0.32848,0.97845,0.04379,0.62398,1.4375,0.2544,0.53079,1.46634,-0.01226,0.51946,1.25978,0.32685,0.45302,1.28498,-0.03816,0.40459,1.27127,0.33823,0.35794,1.29009,0.14232,0.38814,1.61937,0.13707,0.3406,1.60164,0.1387,0.31632,1.23388,0.14377,0.27363,0.93714,0.06311,0.38527,0.73597,0.23654,0.24578,0.72821,0.03043,0.47672,0.31689,0.23515,0.15244,0.30078,-0.00343,0.52536,0.02101,0.25437,0.11547,0.01852,-0.01585,0.53187,0.02075,0.26828,0.11635,0.01813
3550,0.14479,0.32653,0.97818,0.04671,0.62195,1.43719,0.25786,0.52725,1.4655,-0.01012,0.51764,1.2596,0.32972,0.4485,1.28433,-0.0362,0.4032,1.27101,0.34044,0.35358,1.28976,0.14519,0.38565,1.61893,0.13965,0.33817,1.60112,0.14044,0.3138,1.23351,0.14527,0.27144,0.93665,0.06467,0.38465,0.73583,0.23789,0.24362,0.728,0.03112,0.47766,0.31773,0.23605,0.15092,0.30041,-0.00348,0.52524,0.02161,0.25474,0.11485,0.01809,-0.01592,0.53171,0.02126,0.26864,0.11575,0.01763
3551,0.14645,0.32456,0.97804,0.04992,0.61953,1.43749,0.26131,0.52406,1.4648,-0.00767,0.51574,1.25982,0.33234,0.44425,1.28377,-0.03409,0.4017,1.27097,0.34247,0.34935,1.28935,0.1481,0.3834,1.61847,0.14221,0.33592,1.60077,0.14219,0.31119,1.23318,0.1467,0.26912,0.93635,0.06628,0.3841,0.73584,0.23927,0.24133,0.72804,0.03187,0.47877,0.3188,0.23704,0.14956,0.30024,-0.00345,0.52521,0.02244,0.25515,0.11438,0.01779,-0.01591,0.53165,0.02201,0.26905,0.1153,0.01726
3552,0.14806,0.32277,0.97805,0.05316,0.61688,1.43867,0.26466,0.52141,1.46439,-0.00497,0.51411,1.26057,0.33463,0.44067,1.28338,-0.03173,0.40048,1.27121,0.34437,0.34581,1.28883,0.15105,0.38138,1.61811,0.14486,0.33385,1.60063,0.14384,0.30872,1.23294,0.14801,0.26681,0.9362,0.06782,0.38375,0.73605,0.24059,0.23914,0.7282,0.03267,0.4801,0.32012,0.23794,0.14855,0.3002,-0.00323,0.5254,0.02352,0.25547,0.11407,0.0177,-0.01569,0.53182,0.02302,0.26937,0.11502,0.01714
3553,0.14958,0.32119,0.9782,0.05631,0.61398,1.4402,0.26775,0.51897,1.46427,-0.00237,0.51259,1.26149,0.33673,0.43785,1.28309,-0.02927,0.39965,1.27149,0.34639,0.34312,1.28819,0.15406,0.37936,1.61794,0.14772,0.33179,1.60065,0.14542,0.30648,1.23287,0.14915,0.26462,0.93618,0.06916,0.38349,0.73651,0.24178,0.23723,0.7284,0.0335,0.48151,0.32164,0.23877,0.14781,0.30024,-0.00281,0.52569,0.02477,0.25574,0.11374,0.01781,-0.01528,0.53209,0.02423,0.26964,0.11472,0.01724
3554,0.15102,0.31967,0.97849,0.05902,0.61071,1.4414,0.27041,0.5162,1.46427,-0.00026,0.51074,1.2621,0.33883,0.43543,1.28277,-0.02705,0.39904,1.27158,0.34864,0.34083,1.2875,0.15707,0.37719,1.61798,0.15077,0.32961,1.60071,0.14699,0.30435,1.23299,0.15013,0.26252,0.93634,0.07026,0.38316,0.73728,0.24284,0.2355,0.72861,0.03435,0.48284,0.32341,0.23959,0.14713,0.30032,-0.0023,0.52594,0.02612,0.25609,0.1133,0.01792,-0.01479,0.5323,0.02554,0.26998,0.1143,0.01733
3555,0.15236,0.31807,0.97887,0.06107,0.60715,1.44207,0.27262,0.51296,1.46418,0.00134,0.50837,1.2623,0.34099,0.4329,1.28237,-0.02523,0.39833,1.27143,0.35104,0.33829,1.2869,0.15996,0.37498,1.61807,0.15375,0.32742,1.60073,0.14849,0.3022,1.23323,0.15103,0.26035,0.93663,0.07123,0.38268,0.73832,0.24378,0.23369,0.72881,0.03522,0.4842,0.32544,0.24042,0.14638,0.30037,-0.00177,0.52621,0.02754,0.25647,0.11286,0.01786,-0.01427,0.53253,0.02692,0.27036,0.11387,0.01725
3556,0.15364,0.31638,0.97928,0.06299,0.60359,1.44257,0.27454,0.5096,1.4639,0.00303,0.5058,1.26237,0.34317,0.42999,1.28199,-0.02353,0.39735,1.27118,0.35337,0.33529,1.2865,0.16268,0.37298,1.6181,0.15647,0.32543,1.60073,0.14993,0.29994,1.23351,0.15188,0.25797,0.93693,0.0722,0.38211,0.73946,0.24464,0.23173,0.72898,0.0361,0.48583,0.32775,0.24115,0.14567,0.30034,-0.00126,0.52665,0.02911,0.25676,0.11264,0.01766,-0.01377,0.53296,0.02843,0.27064,0.11365,0.01701
