Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2414,0.1682,0.33213,0.99315,0.08652,0.57932,1.48068,0.30595,0.52348,1.46124,0.02569,0.51051,1.28814,0.37262,0.4357,1.28231,0.00087,0.4178,1.28511,0.37959,0.33876,1.28912,0.19402,0.38424,1.62647,0.18712,0.33657,1.60967,0.17089,0.31001,1.2429,0.16164,0.26637,0.94499,0.07454,0.42076,0.77121,0.25395,0.23392,0.73272,0.02973,0.56503,0.38599,0.25336,0.14537,0.30306,-0.00712,0.57676,0.07311,0.26804,0.12328,0.01785,-0.01943,0.58279,0.07015,0.28184,0.12525,0.01745
2415,0.16829,0.33197,0.99349,0.08961,0.57609,1.48332,0.30669,0.52265,1.46143,0.0281,0.51007,1.29005,0.37228,0.43451,1.28229,0.00207,0.41895,1.28635,0.37931,0.33743,1.28916,0.195,0.3838,1.62652,0.18787,0.33612,1.60987,0.17107,0.30964,1.24318,0.16109,0.26618,0.94514,0.0745,0.42141,0.77177,0.2536,0.2333,0.73276,0.02967,0.56637,0.38715,0.25348,0.14503,0.30304,-0.00756,0.57755,0.07423,0.26813,0.12325,0.01779,-0.01981,0.58367,0.07122,0.28192,0.12521,0.01736
2416,0.16833,0.33181,0.99375,0.09437,0.57371,1.48514,0.30692,0.52244,1.46138,0.03002,0.51014,1.29201,0.37162,0.43359,1.2823,0.00284,0.41982,1.28798,0.37889,0.33619,1.28929,0.19582,0.38337,1.6265,0.18844,0.33569,1.60995,0.17114,0.30936,1.24339,0.16063,0.26598,0.94522,0.07449,0.42192,0.77212,0.25332,0.23268,0.73273,0.02947,0.56732,0.38797,0.25356,0.1447,0.30297,-0.00807,0.57847,0.07517,0.26819,0.12323,0.01777,-0.02027,0.58468,0.07214,0.28198,0.12519,0.01735
2417,0.16833,0.33166,0.99388,0.09977,0.5721,1.48642,0.30685,0.52266,1.46091,0.03157,0.51083,1.29386,0.37092,0.43294,1.28205,0.00337,0.42054,1.28975,0.3784,0.33514,1.2892,0.19655,0.38289,1.62641,0.1889,0.33523,1.6099,0.17114,0.30914,1.24347,0.16021,0.26579,0.94521,0.07449,0.4223,0.77226,0.25309,0.23211,0.73265,0.02916,0.56785,0.38846,0.25358,0.14445,0.30284,-0.0087,0.57948,0.07602,0.26824,0.12332,0.0178,-0.02084,0.58582,0.073,0.28204,0.12526,0.01742
2418,0.1683,0.33155,0.9939,0.10485,0.57185,1.48725,0.30696,0.52275,1.46011,0.03313,0.51215,1.2955,0.37051,0.43227,1.28144,0.00383,0.42138,1.29136,0.37803,0.33418,1.28873,0.19736,0.3823,1.62628,0.18944,0.33469,1.60977,0.17109,0.30887,1.24348,0.15973,0.26569,0.94511,0.07447,0.42268,0.77226,0.25281,0.23171,0.73251,0.02881,0.56807,0.38867,0.25357,0.14433,0.30267,-0.00947,0.58037,0.07671,0.26829,0.12341,0.01776,-0.02156,0.58684,0.07375,0.28209,0.12535,0.01742
2419,0.16826,0.3315,0.99389,0.10964,0.5738,1.48753,0.30746,0.52227,1.45926,0.03509,0.51403,1.29688,0.37052,0.43138,1.28063,0.00422,0.42245,1.29285,0.37789,0.33311,1.28806,0.1983,0.38171,1.62613,0.19014,0.33415,1.6096,0.17105,0.30854,1.24354,0.15923,0.26574,0.94498,0.07438,0.4231,0.77221,0.25241,0.23166,0.7323,0.02841,0.56816,0.38868,0.25347,0.14441,0.30247,-0.01041,0.58097,0.07716,0.26833,0.1233,0.01767,-0.02245,0.58756,0.07427,0.28213,0.12523,0.01734
2420,0.16821,0.33159,0.9939,0.11465,0.5782,1.48706,0.30811,0.52125,1.45854,0.03755,0.51635,1.29805,0.37078,0.43015,1.27985,0.00444,0.42345,1.2946,0.37789,0.33176,1.28751,0.19916,0.38134,1.62597,0.19085,0.33381,1.60942,0.17103,0.30831,1.24369,0.15874,0.26599,0.94489,0.07423,0.42353,0.77215,0.2519,0.23207,0.73209,0.02801,0.56816,0.38851,0.25324,0.14479,0.30234,-0.01148,0.58138,0.07734,0.26829,0.12296,0.01768,-0.02348,0.58808,0.07453,0.2821,0.12488,0.01732
2421,0.16814,0.33188,0.99394,0.11991,0.58441,1.48603,0.30869,0.52013,1.45782,0.04027,0.51916,1.29914,0.37102,0.42866,1.27917,0.00451,0.4242,1.29683,0.37779,0.33011,1.28721,0.19976,0.38131,1.62581,0.19136,0.33381,1.60921,0.17099,0.30838,1.24386,0.15827,0.26647,0.9449,0.07407,0.4239,0.77203,0.25143,0.23286,0.73197,0.02773,0.56802,0.38809,0.25297,0.14544,0.30235,-0.01263,0.5818,0.07724,0.26817,0.12257,0.0179,-0.0246,0.58859,0.07455,0.28197,0.12446,0.01751
2422,0.16804,0.33232,0.99394,0.12483,0.59177,1.48512,0.30918,0.51941,1.45698,0.04306,0.523,1.30031,0.3711,0.42721,1.27854,0.00475,0.42519,1.29916,0.37748,0.32841,1.2871,0.20008,0.38145,1.62564,0.19167,0.33398,1.60897,0.17081,0.3087,1.24396,0.15785,0.26713,0.94493,0.07398,0.42419,0.77169,0.2511,0.23379,0.73195,0.02752,0.5676,0.38725,0.25275,0.14623,0.30247,-0.01379,0.58231,0.07684,0.26794,0.12236,0.0182,-0.02574,0.58919,0.07429,0.28175,0.12422,0.0178
2423,0.16792,0.3328,0.99377,0.12887,0.60041,1.48469,0.30959,0.5193,1.45612,0.0459,0.52839,1.30159,0.37099,0.42628,1.27791,0.00548,0.42708,1.30095,0.37714,0.32707,1.28703,0.20026,0.38147,1.62541,0.1919,0.334,1.60872,0.17049,0.30898,1.24391,0.15752,0.26788,0.94483,0.07395,0.42439,0.77101,0.25091,0.2347,0.73185,0.02724,0.56688,0.38589,0.25261,0.14707,0.3025,-0.01492,0.58294,0.07607,0.26766,0.1224,0.01842,-0.02686,0.58992,0.07369,0.28147,0.12423,0.018
2424,0.16778,0.33328,0.99335,0.13209,0.61046,1.48418,0.30978,0.5197,1.45545,0.04862,0.53491,1.30271,0.37069,0.42621,1.27731,0.0065,0.42967,1.30205,0.37698,0.32643,1.28687,0.2004,0.38125,1.62508,0.19214,0.33372,1.60851,0.17009,0.30902,1.24363,0.15721,0.26869,0.94449,0.07394,0.42457,0.76995,0.25071,0.2356,0.73155,0.02681,0.56598,0.38404,0.25248,0.14796,0.30231,-0.01606,0.58374,0.07498,0.26739,0.12261,0.01845,-0.02797,0.5908,0.07274,0.2812,0.12441,0.01801
2425,0.16754,0.3338,0.99272,0.1349,0.62116,1.48263,0.30974,0.52036,1.45504,0.05076,0.5413,1.3033,0.37017,0.42688,1.27674,0.00719,0.43195,1.30292,0.37686,0.32655,1.28648,0.20046,0.38095,1.62462,0.19235,0.33331,1.60828,0.16957,0.30902,1.24314,0.15686,0.26964,0.94398,0.07396,0.42486,0.76857,0.2504,0.23652,0.73116,0.02623,0.56504,0.38177,0.25233,0.14888,0.30202,-0.01725,0.58473,0.07362,0.26721,0.12289,0.01834,-0.02913,0.59188,0.07151,0.28103,0.12467,0.01784
2426,0.16718,0.33446,0.99198,0.13759,0.6314,1.47973,0.30966,0.52099,1.45474,0.05213,0.54671,1.30322,0.36947,0.42778,1.27611,0.00725,0.43345,1.30396,0.37645,0.3271,1.28576,0.2004,0.38088,1.624,0.19242,0.33313,1.60792,0.1689,0.30932,1.24251,0.15641,0.27078,0.94345,0.07401,0.42528,0.76695,0.24995,0.23748,0.73088,0.02562,0.56411,0.37917,0.25214,0.14978,0.30181,-0.01853,0.58584,0.07203,0.2671,0.12315,0.01815,-0.03037,0.5931,0.07004,0.28092,0.12489,0.01754
2427,0.16671,0.33528,0.99119,0.1404,0.64056,1.47629,0.30962,0.5215,1.45419,0.05319,0.55157,1.30274,0.36866,0.42848,1.27521,0.00701,0.43497,1.30504,0.37559,0.32765,1.28471,0.20029,0.38129,1.62326,0.19233,0.33349,1.60734,0.1681,0.31006,1.24185,0.15584,0.27205,0.94296,0.07401,0.42564,0.76521,0.24939,0.2385,0.73073,0.02513,0.56317,0.37635,0.25187,0.15066,0.30174,-0.01988,0.58689,0.07009,0.26699,0.12327,0.01794,-0.03167,0.59426,0.06826,0.28081,0.12498,0.01722
2428,0.1662,0.33622,0.99036,0.14359,0.64823,1.47349,0.30954,0.52194,1.45313,0.05462,0.5567,1.30215,0.36775,0.42885,1.27393,0.00698,0.43777,1.30562,0.37436,0.32789,1.28344,0.20027,0.38215,1.62246,0.19219,0.33434,1.6066,0.16726,0.31112,1.24121,0.15516,0.2733,0.94249,0.07388,0.42573,0.76343,0.24878,0.23964,0.73056,0.02473,0.56213,0.37337,0.25152,0.1516,0.30168,-0.02117,0.58776,0.06777,0.26688,0.12318,0.01778,-0.03292,0.59523,0.06608,0.2807,0.12488,0.01701
2429,0.1657,0.3372,0.98946,0.14692,0.65356,1.47178,0.30931,0.52251,1.45154,0.05624,0.56175,1.30149,0.36676,0.42899,1.27234,0.00711,0.44193,1.30529,0.37289,0.32773,1.28209,0.20033,0.38314,1.62166,0.19209,0.33536,1.60581,0.16645,0.31231,1.24056,0.15449,0.27447,0.94197,0.07366,0.4256,0.76163,0.2482,0.24095,0.73026,0.0244,0.56094,0.37027,0.25117,0.15269,0.30156,-0.02213,0.58843,0.06512,0.26684,0.12296,0.01779,-0.03384,0.59599,0.06354,0.28066,0.12465,0.01702
2430,0.16523,0.33816,0.98845,0.14932,0.65555,1.47058,0.30902,0.52342,1.44959,0.05695,0.5651,1.30048,0.36575,0.42915,1.27058,0.00677,0.44603,1.30416,0.37131,0.32737,1.28071,0.20035,0.38395,1.62084,0.19204,0.33615,1.6051,0.16568,0.31351,1.23987,0.15392,0.27569,0.94132,0.0735,0.42548,0.75976,0.24773,0.24246,0.72977,0.0241,0.55955,0.36695,0.25089,0.15394,0.30131,-0.02252,0.58894,0.06224,0.26689,0.12284,0.01795,-0.03418,0.59657,0.0607,0.28071,0.12452,0.01722
2431,0.16476,0.3391,0.98728,0.14972,0.65393,1.46929,0.30886,0.52467,1.44752,0.05581,0.56554,1.29898,0.36478,0.42957,1.26872,0.00545,0.44859,1.3027,0.36976,0.32716,1.27923,0.20025,0.38455,1.62002,0.19203,0.33665,1.60451,0.16501,0.31479,1.23907,0.15342,0.27713,0.94047,0.07341,0.42559,0.7577,0.24739,0.24413,0.72907,0.02384,0.558,0.36333,0.25073,0.15534,0.30088,-0.02244,0.58918,0.05913,0.26696,0.12297,0.01807,-0.03404,0.59691,0.05759,0.28078,0.12464,0.01738
2432,0.16428,0.34009,0.98594,0.14823,0.64929,1.46827,0.30891,0.52592,1.44551,0.05318,0.56357,1.29725,0.36392,0.43023,1.26675,0.00339,0.44964,1.30122,0.36842,0.32737,1.27751,0.20008,0.38517,1.61917,0.19202,0.33717,1.60391,0.16439,0.31626,1.23815,0.15291,0.27881,0.9394,0.0733,0.42598,0.75539,0.24717,0.24585,0.72819,0.02358,0.55642,0.35945,0.25073,0.15682,0.30026,-0.02221,0.58911,0.05576,0.26695,0.12332,0.01797,-0.03373,0.59697,0.05427,0.28078,0.12498,0.01731
2433,0.16376,0.34123,0.9845,0.14598,0.64254,1.46829,0.30915,0.52682,1.44346,0.0503,0.56086,1.29566,0.36323,0.4308,1.26459,0.00127,0.45065,1.29964,0.36726,0.32788,1.27548,0.19985,0.38613,1.61827,0.19187,0.33808,1.6031,0.1637,0.31803,1.23712,0.15235,0.28062,0.93818,0.07306,0.42657,0.75292,0.24707,0.24758,0.72721,0.02326,0.55485,0.35549,0.25089,0.1583,0.29955,-0.02205,0.58871,0.05233,0.26681,0.12369,0.0177,-0.0335,0.59669,0.05093,0.28064,0.12532,0.01705
2434,0.16318,0.34251,0.98303,0.14395,0.63455,1.46944,0.30952,0.52738,1.44101,0.04807,0.55861,1.29432,0.3627,0.4309,1.2621,-0.00044,0.45272,1.29768,0.36614,0.32833,1.27312,0.19948,0.38748,1.6173,0.19145,0.33948,1.60201,0.16284,0.32002,1.23599,0.15176,0.28251,0.93694,0.07261,0.42724,0.75053,0.24704,0.24945,0.72625,0.02285,0.55328,0.35178,0.25112,0.15977,0.29891,-0.02204,0.58801,0.04919,0.26654,0.12391,0.01747,-0.03348,0.59602,0.0479,0.28037,0.12551,0.01683
2435,0.16251,0.3439,0.98159,0.14199,0.62615,1.47104,0.30988,0.52788,1.43774,0.04633,0.55681,1.29313,0.36223,0.43038,1.25911,-0.00175,0.45557,1.29534,0.36494,0.32844,1.27052,0.19894,0.38912,1.61623,0.19081,0.3412,1.60074,0.16184,0.32206,1.23477,0.15116,0.28449,0.93578,0.07192,0.42795,0.74838,0.24695,0.25165,0.72532,0.02232,0.55168,0.3485,0.25129,0.16125,0.2984,-0.02214,0.58703,0.0466,0.26624,0.12393,0.01746,-0.03365,0.59497,0.04542,0.28008,0.12552,0.01681
2436,0.16178,0.34536,0.98015,0.13913,0.61811,1.47257,0.31002,0.5287,1.43355,0.04426,0.55493,1.29204,0.36161,0.4294,1.25567,-0.00296,0.45816,1.29299,0.36366,0.32811,1.26787,0.19832,0.39096,1.61507,0.1901,0.34313,1.59935,0.16085,0.32413,1.2335,0.15056,0.28665,0.93463,0.07107,0.4288,0.74642,0.24676,0.25418,0.72435,0.02175,0.55006,0.34555,0.25138,0.16275,0.29791,-0.02222,0.58575,0.04449,0.26605,0.12384,0.01757,-0.03382,0.59356,0.0434,0.27988,0.12543,0.01691
2437,0.16105,0.34695,0.97868,0.13478,0.61056,1.47406,0.30979,0.53022,1.42878,0.04144,0.55275,1.29099,0.3607,0.42848,1.25209,-0.00431,0.46,1.2909,0.36229,0.32754,1.26546,0.19764,0.39302,1.61382,0.18938,0.34528,1.59785,0.15994,0.3264,1.23222,0.15001,0.28903,0.93339,0.07023,0.42984,0.74446,0.24654,0.25691,0.7232,0.02122,0.54843,0.34266,0.25143,0.1643,0.29727,-0.02211,0.58414,0.04252,0.26604,0.12371,0.0176,-0.03379,0.59184,0.04149,0.27988,0.12528,0.01694
2438,0.16029,0.34873,0.97715,0.12934,0.60322,1.4756,0.30915,0.53285,1.42385,0.03821,0.55037,1.28991,0.35946,0.42833,1.24864,-0.00582,0.46127,1.2891,0.36075,0.32718,1.26334,0.19678,0.39533,1.61249,0.18851,0.34767,1.59629,0.15897,0.32897,1.23099,0.14952,0.29152,0.93201,0.06951,0.43104,0.74234,0.24636,0.25977,0.72188,0.02082,0.54681,0.33963,0.25152,0.1661,0.29648,-0.0218,0.58224,0.04038,0.26619,0.12358,0.01748,-0.03354,0.58985,0.03941,0.28004,0.12511,0.01684
2439,0.15947,0.35064,0.97557,0.12358,0.59646,1.47677,0.30813,0.5364,1.41892,0.03488,0.5478,1.28873,0.35793,0.42922,1.24521,-0.00748,0.46204,1.28747,0.35903,0.32746,1.26124,0.19554,0.39781,1.61117,0.18734,0.35019,1.59483,0.15777,0.33165,1.22975,0.14905,0.294,0.93052,0.06892,0.43232,0.74007,0.24628,0.2628,0.72049,0.02059,0.54521,0.33645,0.25177,0.16834,0.29567,-0.02145,0.58016,0.03802,0.26638,0.1235,0.01733,-0.03325,0.5877,0.03714,0.28022,0.12499,0.01668
2440,0.15854,0.35253,0.974,0.11792,0.59112,1.47708,0.30699,0.54001,1.41386,0.03105,0.5449,1.2876,0.35625,0.43061,1.24142,-0.00941,0.46206,1.28603,0.35723,0.32831,1.25882,0.19382,0.40032,1.60995,0.18579,0.35269,1.59356,0.1563,0.33418,1.22851,0.1486,0.29637,0.92904,0.0684,0.43355,0.73777,0.24632,0.26599,0.71918,0.02052,0.54374,0.33333,0.25216,0.17099,0.295,-0.02123,0.57813,0.03561,0.26647,0.12357,0.01728,-0.03309,0.58556,0.03484,0.28032,0.12502,0.01659
2441,0.1575,0.35431,0.97252,0.11222,0.58736,1.47657,0.30604,0.54316,1.40837,0.02635,0.54174,1.28663,0.35447,0.43169,1.23708,-0.01178,0.46127,1.2848,0.35537,0.32918,1.25607,0.19163,0.4028,1.60882,0.18389,0.35512,1.5924,0.15465,0.33641,1.22728,0.14812,0.29859,0.92771,0.06787,0.43468,0.73565,0.24639,0.26925,0.71811,0.02055,0.54257,0.33047,0.25254,0.17384,0.29456,-0.02107,0.57653,0.03337,0.26644,0.12382,0.01739,-0.03301,0.58385,0.03272,0.28029,0.12521,0.01664
2442,0.15632,0.35603,0.97119,0.10614,0.58489,1.4758,0.3053,0.54627,1.40219,0.02119,0.53901,1.28572,0.35254,0.43218,1.23237,-0.01451,0.46026,1.28372,0.35336,0.32954,1.25333,0.18908,0.40527,1.60772,0.18174,0.35757,1.59121,0.15293,0.33844,1.22609,0.14752,0.30073,0.92661,0.06718,0.43575,0.73385,0.24635,0.27249,0.71728,0.02061,0.54192,0.32799,0.25276,0.17671,0.29434,-0.02076,0.57585,0.03138,0.26632,0.12421,0.01769,-0.03277,0.58307,0.03086,0.28017,0.12553,0.01691
2443,0.15502,0.35788,0.97001,0.0998,0.58388,1.47516,0.3047,0.55,1.39537,0.01634,0.53747,1.28472,0.35056,0.43239,1.22766,-0.01738,0.4598,1.28259,0.35126,0.32952,1.25091,0.18629,0.40787,1.6066,0.1794,0.36015,1.58994,0.15112,0.34053,1.22497,0.14667,0.30293,0.92578,0.06628,0.43688,0.73245,0.24615,0.27576,0.71661,0.02065,0.54191,0.32588,0.25287,0.17959,0.29428,-0.02016,0.57636,0.02961,0.26618,0.1247,0.01821,-0.03222,0.58351,0.02918,0.28004,0.12595,0.01745
2444,0.15361,0.36003,0.96897,0.09373,0.58466,1.47447,0.3045,0.55446,1.38813,0.01209,0.53733,1.28359,0.34873,0.43267,1.22302,-0.02028,0.46017,1.2813,0.34926,0.32959,1.24873,0.18331,0.41067,1.60549,0.17688,0.36291,1.58876,0.14914,0.34297,1.22396,0.14563,0.30531,0.92512,0.06517,0.43816,0.7314,0.24587,0.27925,0.71594,0.02061,0.54244,0.32406,0.25302,0.18261,0.2943,-0.01933,0.57786,0.02798,0.26607,0.12529,0.01895,-0.03143,0.58495,0.02759,0.27994,0.12649,0.01824
2445,0.15211,0.36252,0.96802,0.08849,0.58679,1.47357,0.30505,0.55927,1.38042,0.00829,0.53816,1.28259,0.34714,0.43303,1.21817,-0.02326,0.46105,1.28004,0.3475,0.33005,1.24642,0.18007,0.41363,1.60449,0.17407,0.36576,1.58794,0.14689,0.3459,1.22311,0.14463,0.30794,0.92455,0.06394,0.43958,0.73053,0.24566,0.28309,0.71527,0.02048,0.5433,0.32244,0.25327,0.18579,0.29438,-0.01839,0.57973,0.02645,0.26596,0.126,0.01983,-0.03053,0.58675,0.02604,0.27984,0.12714,0.01919
2446,0.15055,0.36522,0.96716,0.08436,0.58886,1.47298,0.30629,0.56418,1.37205,0.00468,0.53928,1.2822,0.34582,0.43334,1.2129,-0.02646,0.46181,1.27932,0.34592,0.33087,1.2438,0.17647,0.41652,1.60371,0.17088,0.36847,1.58752,0.14439,0.34922,1.22242,0.1438,0.31082,0.92397,0.06263,0.44104,0.72963,0.24557,0.2872,0.71465,0.02023,0.54418,0.3209,0.25355,0.18896,0.29453,-0.01742,0.58136,0.02497,0.26581,0.12677,0.0207,-0.02962,0.58827,0.02451,0.27969,0.12786,0.02008
2447,0.14892,0.3679,0.96636,0.08109,0.5897,1.47332,0.30771,0.56922,1.36309,0.0011,0.54013,1.28258,0.3447,0.43372,1.2074,-0.02999,0.46186,1.27957,0.34445,0.33207,1.24108,0.17246,0.41914,1.60319,0.16731,0.37094,1.5873,0.14175,0.35271,1.2218,0.1431,0.31377,0.92335,0.06125,0.44239,0.72857,0.24551,0.2913,0.71418,0.01985,0.54474,0.31926,0.25378,0.19185,0.29475,-0.01647,0.58237,0.02349,0.26559,0.12753,0.02144,-0.02872,0.58918,0.02299,0.27948,0.12859,0.02082
2448,0.14718,0.37042,0.96563,0.07799,0.58954,1.47422,0.30874,0.5745,1.354,-0.00257,0.54047,1.2832,0.34359,0.4345,1.202,-0.03395,0.46115,1.28061,0.34299,0.33383,1.23851,0.1681,0.42156,1.60286,0.16345,0.37329,1.58704,0.13905,0.35622,1.22116,0.14233,0.31663,0.92283,0.05978,0.44343,0.72743,0.24531,0.29517,0.7139,0.01936,0.5447,0.31747,0.25391,0.19442,0.29509,-0.01557,0.58271,0.02193,0.26539,0.12822,0.02215,-0.02787,0.58944,0.02143,0.27928,0.12927,0.0215
2449,0.14531,0.37283,0.965,0.07459,0.58946,1.47451,0.30892,0.58004,1.34512,-0.00641,0.54036,1.28329,0.34236,0.43604,1.19681,-0.03839,0.46011,1.28173,0.34148,0.3362,1.23622,0.16346,0.42402,1.60263,0.15943,0.37575,1.58665,0.13632,0.35979,1.22053,0.14141,0.31941,0.92257,0.05821,0.44403,0.72647,0.24488,0.2989,0.71382,0.01884,0.54392,0.3156,0.25395,0.19678,0.29558,-0.01477,0.58265,0.02033,0.26532,0.12882,0.02296,-0.02709,0.58932,0.01983,0.2792,0.12989,0.02229
2450,0.14338,0.37528,0.96449,0.07125,0.59002,1.47352,0.30812,0.58584,1.33646,-0.01052,0.53992,1.28267,0.34109,0.43843,1.19176,-0.04317,0.45913,1.28242,0.33989,0.33909,1.23427,0.15858,0.42671,1.60243,0.15528,0.37846,1.5862,0.13359,0.36353,1.22,0.14044,0.32229,0.92264,0.05658,0.44428,0.72588,0.24428,0.30269,0.71383,0.01829,0.54258,0.31377,0.254,0.19894,0.29618,-0.01409,0.58263,0.01882,0.26548,0.12925,0.02389,-0.02643,0.58926,0.01836,0.27936,0.13037,0.02322
2451,0.14145,0.37782,0.96415,0.06863,0.59106,1.47163,0.30657,0.5919,1.32764,-0.01492,0.53936,1.28196,0.33985,0.44129,1.18676,-0.04796,0.45835,1.28272,0.33837,0.34233,1.23266,0.15348,0.42968,1.60231,0.151,0.38148,1.5858,0.13092,0.36739,1.21967,0.13957,0.32541,0.92295,0.05495,0.4444,0.72562,0.24368,0.30656,0.71391,0.0176,0.54105,0.31213,0.25419,0.20077,0.29687,-0.0136,0.58285,0.01756,0.26593,0.1294,0.02489,-0.02596,0.58948,0.01712,0.2798,0.13059,0.02422
2452,0.13956,0.38038,0.96405,0.06688,0.59237,1.4696,0.30481,0.59824,1.31821,-0.01943,0.53892,1.28179,0.33856,0.44402,1.1818,-0.05262,0.45763,1.28304,0.33699,0.3457,1.23137,0.14825,0.4329,1.60246,0.14655,0.38475,1.58572,0.12825,0.37126,1.21959,0.13888,0.3287,0.92351,0.05336,0.44463,0.72565,0.24319,0.31033,0.71423,0.01668,0.53975,0.31087,0.25457,0.20215,0.29778,-0.01339,0.58325,0.01659,0.26661,0.12925,0.02596,-0.02574,0.58988,0.01615,0.28048,0.13053,0.02527
2453,0.13769,0.38289,0.96433,0.06564,0.59385,1.46789,0.30331,0.60483,1.3081,-0.0238,0.53868,1.28221,0.33711,0.44625,1.17707,-0.05734,0.45657,1.28386,0.33569,0.34913,1.23045,0.14295,0.4362,1.60311,0.1419,0.38807,1.58624,0.12552,0.37501,1.2198,0.13833,0.33201,0.92444,0.05185,0.44503,0.72605,0.24277,0.3138,0.71506,0.01557,0.53884,0.31018,0.25505,0.20311,0.29908,-0.01339,0.58369,0.01598,0.26745,0.12897,0.02715,-0.02574,0.59033,0.01551,0.28131,0.13036,0.0264
2454,0.13579,0.38528,0.96508,0.06449,0.59511,1.46667,0.30222,0.6117,1.29784,-0.02799,0.53843,1.2829,0.33564,0.44805,1.173,-0.0623,0.45474,1.28536,0.33415,0.35268,1.23006,0.13758,0.43937,1.60429,0.13712,0.39123,1.58744,0.1227,0.37863,1.22039,0.1379,0.33523,0.92583,0.05043,0.44555,0.72687,0.24231,0.31692,0.71653,0.01438,0.53822,0.31008,0.25547,0.20377,0.30083,-0.0134,0.58403,0.01575,0.2684,0.12885,0.02844,-0.02573,0.59068,0.01522,0.28224,0.13036,0.02762
2455,0.1339,0.38758,0.96626,0.06301,0.59575,1.46588,0.30156,0.61901,1.28818,-0.0322,0.53784,1.28371,0.33424,0.45011,1.16997,-0.06732,0.45224,1.28735,0.33214,0.35673,1.23051,0.13223,0.44238,1.60585,0.13249,0.39421,1.58908,0.11992,0.38222,1.22149,0.13761,0.33835,0.92757,0.04905,0.44606,0.72795,0.2418,0.31973,0.71854,0.01317,0.53764,0.31033,0.25583,0.2042,0.30293,-0.01325,0.58419,0.01578,0.26948,0.12903,0.02978,-0.02559,0.59081,0.01516,0.28329,0.1307,0.02886
2456,0.13209,0.38985,0.96778,0.06093,0.59579,1.46533,0.3012,0.62729,1.27945,-0.03677,0.53651,1.28484,0.3326,0.45356,1.16793,-0.0721,0.44939,1.28948,0.32967,0.36195,1.23202,0.12703,0.44547,1.60757,0.12831,0.39729,1.59086,0.11738,0.38587,1.22312,0.13735,0.34134,0.92947,0.04762,0.44636,0.7291,0.24126,0.32236,0.72088,0.01188,0.53696,0.31072,0.25631,0.20439,0.3053,-0.01305,0.5842,0.0159,0.27074,0.12936,0.03124,-0.02541,0.59078,0.01519,0.28451,0.13123,0.03017
2457,0.13035,0.39213,0.96954,0.0584,0.59527,1.46471,0.30064,0.63723,1.27135,-0.04213,0.53397,1.28654,0.33028,0.45931,1.16662,-0.07664,0.44599,1.29168,0.32709,0.36901,1.2347,0.12201,0.44893,1.60937,0.12461,0.4008,1.59266,0.11521,0.38957,1.22511,0.13696,0.34415,0.93143,0.04604,0.44634,0.73027,0.24073,0.32489,0.72341,0.01052,0.53612,0.31118,0.25707,0.20436,0.30791,-0.01303,0.58416,0.01613,0.27219,0.1296,0.03291,-0.02542,0.59069,0.01534,0.28592,0.13167,0.03168
2458,0.12866,0.3944,0.97146,0.05566,0.59371,1.46378,0.29907,0.64881,1.26376,-0.0485,0.52987,1.28896,0.32739,0.46748,1.16591,-0.0812,0.44148,1.2943,0.32478,0.37807,1.23834,0.11718,0.45281,1.61125,0.1212,0.40477,1.59456,0.11329,0.39321,1.22726,0.13634,0.34682,0.93343,0.04433,0.44608,0.73152,0.24022,0.3274,0.72602,0.00915,0.53521,0.31179,0.25818,0.20418,0.31074,-0.01331,0.58414,0.01653,0.27384,0.1296,0.03488,-0.02573,0.5906,0.01571,0.28753,0.13188,0.03348
