Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
3861,0.08437,0.59386,0.97608,-0.19443,0.76939,0.87281,0.35459,0.71431,0.89838,-0.1947,0.64959,1.04967,0.32806,0.5992,1.07219,-0.16331,0.60145,1.26503,0.27563,0.55693,1.28167,0.05565,0.73726,1.61006,0.04738,0.68815,1.6211,0.06323,0.60223,1.24987,0.08673,0.54408,0.95989,0.0064,0.58798,0.74526,0.20046,0.55867,0.75062,0.00126,0.57931,0.30737,0.25169,0.54304,0.31635,-0.00608,0.60537,0.01321,0.29608,0.54987,0.0249,-0.01883,0.61108,0.01196,0.30987,0.55195,0.02474
3862,0.08574,0.59385,0.976,-0.19015,0.77181,0.87514,0.35529,0.7172,0.8992,-0.1912,0.6499,1.05052,0.32971,0.60086,1.07233,-0.1606,0.6012,1.26526,0.27759,0.55735,1.28141,0.05757,0.73602,1.61009,0.0494,0.68685,1.62095,0.06502,0.60196,1.24982,0.08812,0.54478,0.9598,0.00767,0.58868,0.74532,0.20113,0.55822,0.75023,0.00173,0.57965,0.3074,0.25114,0.54216,0.31562,-0.00603,0.60579,0.01316,0.29561,0.54992,0.0241,-0.01876,0.61156,0.0119,0.30942,0.55188,0.02395
3863,0.08716,0.59393,0.97596,-0.18576,0.77424,0.87746,0.35578,0.72003,0.90023,-0.18795,0.65011,1.05126,0.33129,0.60238,1.07264,-0.15808,0.60093,1.26537,0.27946,0.5575,1.28129,0.05945,0.73487,1.61021,0.05143,0.68565,1.62093,0.06688,0.60185,1.24977,0.08964,0.54546,0.95975,0.00907,0.58943,0.74535,0.20185,0.55784,0.74998,0.00234,0.58009,0.30742,0.25067,0.54147,0.31502,-0.0061,0.60614,0.01312,0.29519,0.55043,0.02348,-0.01881,0.61195,0.01189,0.309,0.55231,0.0233
3864,0.08859,0.59401,0.97592,-0.18121,0.77711,0.8796,0.3559,0.72281,0.90136,-0.18489,0.6507,1.05175,0.33276,0.60376,1.073,-0.15574,0.60061,1.2652,0.28131,0.5574,1.28122,0.06126,0.73377,1.6104,0.05333,0.68451,1.62101,0.06877,0.60183,1.24969,0.09117,0.54602,0.95972,0.01047,0.59009,0.7453,0.20255,0.55751,0.74983,0.00301,0.58049,0.30741,0.25018,0.54084,0.31455,-0.00621,0.60625,0.01311,0.29488,0.55108,0.02308,-0.01892,0.61205,0.01193,0.3087,0.55289,0.0229
3865,0.09,0.59408,0.97586,-0.17654,0.78028,0.88147,0.35594,0.72539,0.90251,-0.18184,0.6517,1.05202,0.3342,0.60491,1.07335,-0.15344,0.6002,1.26479,0.28324,0.55719,1.28124,0.06302,0.73268,1.61055,0.0551,0.68339,1.62101,0.0707,0.60181,1.2496,0.09265,0.54658,0.95969,0.01182,0.59066,0.74519,0.20321,0.55724,0.74972,0.00366,0.5808,0.30737,0.24958,0.54023,0.31411,-0.00624,0.6062,0.01313,0.29464,0.55164,0.0228,-0.01897,0.61198,0.01195,0.30847,0.5534,0.02268
3866,0.09146,0.59416,0.97582,-0.17205,0.78325,0.88313,0.35624,0.72763,0.90372,-0.17871,0.65277,1.05222,0.33568,0.60584,1.07378,-0.15103,0.5997,1.26438,0.28524,0.55705,1.28144,0.0648,0.73153,1.6106,0.05683,0.68221,1.62086,0.07278,0.60174,1.24958,0.09412,0.54733,0.95966,0.01311,0.59121,0.74514,0.20391,0.55715,0.74954,0.00426,0.58102,0.30735,0.24898,0.53969,0.31363,-0.00617,0.6062,0.01319,0.2944,0.55211,0.02247,-0.01891,0.61193,0.01195,0.30823,0.55382,0.02246
3867,0.09303,0.59422,0.9758,-0.1679,0.78573,0.88465,0.35694,0.72958,0.90495,-0.1755,0.65366,1.05248,0.33729,0.60669,1.07434,-0.14843,0.59921,1.26415,0.28726,0.55709,1.28179,0.06675,0.73028,1.61064,0.05866,0.68093,1.62071,0.07503,0.60155,1.24962,0.09563,0.5482,0.95962,0.01441,0.59176,0.74517,0.20477,0.55715,0.74925,0.00483,0.58112,0.30739,0.24859,0.53919,0.31309,-0.00608,0.60627,0.0133,0.29411,0.55246,0.02201,-0.01883,0.61196,0.01199,0.30795,0.55414,0.02212
3868,0.09472,0.59421,0.97575,-0.16398,0.78786,0.88608,0.35795,0.73128,0.90601,-0.17222,0.65445,1.05281,0.3392,0.60746,1.07484,-0.14567,0.5988,1.26407,0.28939,0.55719,1.28208,0.06895,0.72898,1.61074,0.06073,0.67963,1.62069,0.07734,0.60129,1.24963,0.0972,0.54895,0.95951,0.01578,0.59227,0.74523,0.20582,0.55705,0.74886,0.00543,0.58111,0.30744,0.24856,0.53861,0.3125,-0.00607,0.60629,0.01344,0.29383,0.55257,0.02149,-0.01883,0.61196,0.01209,0.30766,0.55425,0.02167
3869,0.09647,0.59413,0.97565,-0.15994,0.78998,0.88739,0.35923,0.73263,0.90675,-0.16884,0.65536,1.05311,0.34145,0.60799,1.07507,-0.14286,0.59847,1.26397,0.29171,0.55717,1.28208,0.07134,0.72772,1.61093,0.06301,0.67837,1.6208,0.07957,0.60103,1.24952,0.09888,0.54951,0.95936,0.01723,0.5927,0.74524,0.20701,0.55687,0.74844,0.00614,0.58109,0.30746,0.24889,0.53786,0.31195,-0.00603,0.60629,0.01357,0.29371,0.55236,0.02102,-0.0188,0.61194,0.01223,0.30754,0.55405,0.02119
3870,0.09825,0.59408,0.97552,-0.15565,0.79211,0.88841,0.36078,0.73358,0.90706,-0.16525,0.65644,1.05323,0.34392,0.60828,1.07499,-0.14009,0.59816,1.26371,0.29423,0.55702,1.28177,0.07369,0.72651,1.61118,0.06526,0.67717,1.62096,0.08168,0.60084,1.24935,0.10065,0.55001,0.95922,0.01874,0.59306,0.74523,0.20825,0.5568,0.7481,0.00697,0.58115,0.30745,0.24947,0.53702,0.31152,-0.00573,0.60644,0.01367,0.29393,0.55195,0.02075,-0.01851,0.61207,0.01232,0.30776,0.55367,0.02086
3871,0.09999,0.59401,0.97543,-0.15143,0.79383,0.88889,0.36262,0.73424,0.90705,-0.16148,0.6574,1.05305,0.34644,0.60855,1.07475,-0.1373,0.59781,1.26329,0.29692,0.5569,1.28141,0.0759,0.72546,1.61149,0.06735,0.6761,1.62112,0.0837,0.60063,1.24924,0.10232,0.55042,0.95912,0.02018,0.59335,0.74521,0.20948,0.55678,0.74792,0.00787,0.58135,0.30743,0.25021,0.53622,0.31126,-0.00518,0.60678,0.01371,0.29449,0.55157,0.02063,-0.01797,0.61239,0.01235,0.30832,0.55333,0.0207
3872,0.10162,0.59382,0.97541,-0.14754,0.79467,0.88884,0.36478,0.73473,0.90698,-0.15766,0.65783,1.05264,0.34898,0.60896,1.07465,-0.13442,0.59739,1.26287,0.29968,0.55686,1.2813,0.07804,0.72464,1.61185,0.06941,0.67526,1.62126,0.08563,0.60023,1.24928,0.10365,0.5505,0.95904,0.02139,0.59353,0.74514,0.21059,0.55654,0.74789,0.00871,0.58166,0.30738,0.25103,0.53554,0.31117,-0.00468,0.60716,0.01369,0.29521,0.55133,0.02053,-0.01747,0.61276,0.01236,0.30904,0.55314,0.02059
3873,0.10314,0.59347,0.97545,-0.14388,0.79462,0.88856,0.36716,0.73504,0.90709,-0.15389,0.65764,1.05222,0.35147,0.60934,1.07482,-0.13148,0.59696,1.26262,0.30239,0.55674,1.28151,0.08023,0.72393,1.61219,0.07164,0.6745,1.62138,0.08746,0.59961,1.24942,0.1047,0.55026,0.95896,0.02238,0.59363,0.74502,0.21166,0.55603,0.74796,0.00935,0.58198,0.30729,0.2519,0.53498,0.31117,-0.00445,0.60739,0.01364,0.29589,0.5512,0.02041,-0.01723,0.61302,0.01238,0.30971,0.55306,0.0205
3874,0.10469,0.59307,0.97553,-0.1403,0.79412,0.88837,0.36956,0.7352,0.90738,-0.15025,0.65708,1.05195,0.35382,0.60951,1.07512,-0.12858,0.59656,1.26257,0.30489,0.55641,1.28186,0.08252,0.72303,1.61251,0.07407,0.67354,1.6215,0.08927,0.59893,1.24956,0.10592,0.55008,0.95895,0.02338,0.5937,0.74495,0.21293,0.55556,0.74805,0.00976,0.58216,0.30726,0.2528,0.53453,0.3112,-0.00448,0.60752,0.01365,0.29643,0.55112,0.02037,-0.01725,0.61322,0.0125,0.31024,0.553,0.02051
3875,0.10633,0.59274,0.97561,-0.13691,0.79352,0.88829,0.37196,0.73524,0.90764,-0.14681,0.65645,1.05183,0.356,0.6095,1.07533,-0.12578,0.59619,1.26261,0.30713,0.55599,1.28211,0.0849,0.72191,1.61284,0.07657,0.67237,1.62172,0.09106,0.59837,1.24965,0.10756,0.55018,0.95901,0.02458,0.59376,0.74501,0.21449,0.55532,0.74809,0.01009,0.58213,0.30731,0.25371,0.53414,0.31117,-0.00463,0.6077,0.01376,0.2968,0.55103,0.02044,-0.01738,0.61344,0.01271,0.31062,0.55292,0.02062
3876,0.10799,0.59244,0.97567,-0.13382,0.79275,0.88808,0.37447,0.73514,0.9076,-0.14358,0.65586,1.05176,0.35809,0.60946,1.0753,-0.12299,0.59581,1.26266,0.30922,0.55566,1.28219,0.08734,0.72088,1.61319,0.07905,0.67133,1.62203,0.09281,0.59791,1.24971,0.10935,0.55028,0.95905,0.02593,0.59372,0.74513,0.21614,0.55508,0.74801,0.01049,0.58195,0.30741,0.25461,0.53371,0.31103,-0.00474,0.60786,0.01392,0.29703,0.55089,0.02049,-0.01748,0.61364,0.01293,0.31084,0.55279,0.02071
3877,0.10962,0.5921,0.9757,-0.13095,0.79162,0.88744,0.3772,0.7348,0.90716,-0.1405,0.65524,1.05157,0.36021,0.60947,1.07505,-0.12016,0.59539,1.2627,0.31122,0.55547,1.28211,0.08977,0.72019,1.61351,0.08144,0.67065,1.62234,0.09453,0.5975,1.24981,0.11097,0.55015,0.95904,0.02728,0.59362,0.74522,0.21765,0.55464,0.74787,0.011,0.58173,0.30749,0.25554,0.53322,0.31085,-0.00477,0.60787,0.01404,0.29718,0.55071,0.0204,-0.01751,0.61364,0.01307,0.31098,0.55262,0.02059
3878,0.11127,0.59183,0.97573,-0.12805,0.79014,0.88638,0.37999,0.73422,0.90649,-0.13743,0.65451,1.05115,0.36234,0.60943,1.07471,-0.11732,0.59499,1.26266,0.31315,0.55526,1.28196,0.09211,0.71965,1.61379,0.0837,0.6701,1.62252,0.0964,0.59723,1.24991,0.11255,0.55009,0.95907,0.02866,0.59363,0.7453,0.21905,0.55422,0.74783,0.01157,0.58152,0.30759,0.25645,0.53272,0.31076,-0.00476,0.60764,0.01411,0.29727,0.55051,0.02015,-0.01752,0.61339,0.01312,0.31108,0.55245,0.02025
3879,0.11305,0.59174,0.97579,-0.12498,0.78861,0.88519,0.3826,0.73363,0.90594,-0.13433,0.65374,1.05058,0.36444,0.60923,1.0744,-0.11457,0.59467,1.26255,0.315,0.55492,1.28177,0.09436,0.71895,1.61403,0.0858,0.6694,1.62259,0.09853,0.5972,1.24996,0.11438,0.55044,0.95922,0.03022,0.59388,0.74543,0.2205,0.55406,0.74798,0.0122,0.58133,0.30775,0.25722,0.53224,0.31081,-0.00473,0.60726,0.0142,0.29731,0.55035,0.01988,-0.01749,0.61299,0.01318,0.31111,0.55231,0.01986
3880,0.11489,0.59176,0.97587,-0.12171,0.78729,0.88407,0.38488,0.73328,0.9056,-0.13125,0.65313,1.05002,0.36651,0.60894,1.07408,-0.11194,0.59447,1.26243,0.31683,0.5545,1.28147,0.09665,0.7181,1.61424,0.08789,0.66855,1.62265,0.10079,0.59731,1.24999,0.11637,0.55107,0.95945,0.03189,0.59423,0.74561,0.22194,0.55407,0.74821,0.01294,0.58114,0.30794,0.25773,0.53177,0.31091,-0.00463,0.60695,0.01436,0.2973,0.55028,0.01974,-0.0174,0.61267,0.01336,0.3111,0.55225,0.01964
3881,0.11664,0.59175,0.97596,-0.11839,0.78612,0.88299,0.38697,0.73316,0.90521,-0.12831,0.6527,1.04952,0.36859,0.60871,1.0736,-0.10941,0.5943,1.26232,0.31866,0.5542,1.28097,0.09913,0.71732,1.61444,0.09022,0.66779,1.62278,0.10293,0.59737,1.25007,0.11818,0.55157,0.95966,0.03344,0.59441,0.74579,0.22322,0.55403,0.74836,0.01374,0.58093,0.30812,0.25798,0.53135,0.31094,-0.00445,0.60689,0.01458,0.29728,0.55031,0.01977,-0.01722,0.6126,0.01362,0.31108,0.55225,0.01965
3882,0.11825,0.5917,0.97606,-0.11526,0.7848,0.88181,0.38921,0.73287,0.90449,-0.12552,0.6522,1.04899,0.37077,0.60848,1.07293,-0.10696,0.59406,1.2622,0.32047,0.55408,1.2804,0.10175,0.71668,1.61466,0.09274,0.66716,1.62297,0.10486,0.5974,1.25027,0.11976,0.55193,0.95982,0.03478,0.59445,0.74601,0.22436,0.554,0.74845,0.01456,0.58067,0.3083,0.25812,0.53102,0.31092,-0.00419,0.607,0.01481,0.29724,0.55044,0.01996,-0.01696,0.61272,0.01392,0.31105,0.55233,0.01988
3883,0.11984,0.59171,0.9762,-0.11237,0.7832,0.88061,0.39193,0.73193,0.90344,-0.12285,0.65143,1.04845,0.37309,0.60803,1.07221,-0.10461,0.59378,1.26212,0.32228,0.55403,1.27996,0.10433,0.71603,1.61493,0.09522,0.66652,1.62317,0.1067,0.59755,1.2505,0.12139,0.55238,0.96,0.03611,0.59455,0.74629,0.22559,0.55409,0.74856,0.01538,0.58043,0.30854,0.25831,0.53067,0.31094,-0.0039,0.6071,0.01507,0.29711,0.55063,0.02024,-0.01667,0.61282,0.01426,0.31092,0.5525,0.02023
3884,0.12148,0.59175,0.97634,-0.10956,0.78139,0.87956,0.39518,0.7303,0.9022,-0.12016,0.65042,1.048,0.37548,0.60729,1.07152,-0.10232,0.59351,1.26217,0.32418,0.55394,1.27968,0.10677,0.71529,1.61524,0.09754,0.66579,1.62336,0.10849,0.5978,1.25065,0.12322,0.55291,0.96019,0.03753,0.59474,0.74657,0.22703,0.55415,0.74875,0.0162,0.58024,0.3088,0.25868,0.53014,0.31103,-0.00364,0.60712,0.01533,0.29687,0.55081,0.02049,-0.01642,0.61285,0.01463,0.31068,0.55271,0.02051
3885,0.1231,0.59164,0.9764,-0.10672,0.77933,0.87861,0.39877,0.72834,0.90087,-0.11743,0.64925,1.04771,0.37789,0.60641,1.07083,-0.10006,0.59319,1.26237,0.32623,0.5537,1.27938,0.10917,0.71453,1.61556,0.09981,0.66504,1.62357,0.11021,0.59794,1.25064,0.12504,0.55323,0.96032,0.03892,0.59482,0.74675,0.22851,0.55392,0.74891,0.01692,0.58005,0.30896,0.25922,0.52938,0.31109,-0.00346,0.60715,0.0155,0.29662,0.55087,0.02055,-0.01624,0.61289,0.01492,0.31042,0.55282,0.02056
3886,0.12461,0.59132,0.97638,-0.10395,0.77679,0.87752,0.40245,0.72633,0.89954,-0.11482,0.64791,1.0475,0.3803,0.60549,1.07011,-0.09783,0.59271,1.26264,0.32838,0.55323,1.27894,0.11167,0.71383,1.61581,0.10217,0.66435,1.62379,0.11184,0.59781,1.25056,0.12659,0.55327,0.96037,0.04013,0.59468,0.74678,0.22976,0.55337,0.74897,0.01745,0.57975,0.30898,0.2598,0.52857,0.31107,-0.00335,0.60717,0.01553,0.29645,0.5508,0.0204,-0.01612,0.61294,0.01502,0.31025,0.55278,0.02034
3887,0.126,0.59087,0.97631,-0.10141,0.77377,0.87625,0.4061,0.72425,0.89827,-0.11253,0.64637,1.04733,0.38271,0.60445,1.06938,-0.09575,0.59213,1.26289,0.33049,0.55249,1.27846,0.11426,0.71321,1.61596,0.10463,0.66376,1.62395,0.11347,0.59747,1.25049,0.12782,0.55317,0.96037,0.04118,0.59447,0.7467,0.23073,0.55267,0.74898,0.01778,0.57932,0.30889,0.26028,0.52784,0.31101,-0.00328,0.60707,0.01544,0.29638,0.55068,0.02018,-0.01605,0.61284,0.01492,0.31018,0.55267,0.02003
3888,0.12733,0.59044,0.97622,-0.09928,0.77057,0.87502,0.40981,0.72195,0.897,-0.11065,0.64459,1.04716,0.38505,0.60321,1.06865,-0.09395,0.59148,1.26304,0.33241,0.55161,1.27804,0.11683,0.71267,1.616,0.10708,0.66325,1.62402,0.11514,0.59715,1.25044,0.12895,0.5531,0.96033,0.04217,0.59442,0.74656,0.23153,0.55199,0.74897,0.01798,0.57896,0.30876,0.26058,0.5272,0.31093,-0.00328,0.60681,0.01529,0.29638,0.55056,0.01998,-0.01606,0.61255,0.0147,0.31018,0.55254,0.01972
3889,0.12862,0.59014,0.97608,-0.0977,0.76746,0.87402,0.41368,0.71938,0.89555,-0.1091,0.6426,1.047,0.38728,0.60194,1.06784,-0.09246,0.59074,1.26312,0.33405,0.55079,1.27765,0.11925,0.71218,1.61598,0.10935,0.6628,1.62411,0.1168,0.59705,1.25033,0.13014,0.55305,0.96021,0.0432,0.59457,0.74638,0.23234,0.55137,0.74891,0.01813,0.57887,0.30864,0.26076,0.52661,0.31079,-0.00331,0.60656,0.01513,0.29643,0.55047,0.01977,-0.01611,0.61227,0.01445,0.31023,0.55242,0.01947
3890,0.12988,0.59,0.9759,-0.09658,0.7646,0.87321,0.41761,0.71652,0.89374,-0.1077,0.64064,1.04684,0.38941,0.60079,1.06689,-0.09115,0.59004,1.26317,0.33546,0.55022,1.2772,0.12146,0.71176,1.61603,0.11136,0.66244,1.62426,0.11839,0.59719,1.25016,0.1314,0.55306,0.96004,0.04427,0.59484,0.74621,0.23324,0.55095,0.74879,0.01834,0.579,0.30853,0.26095,0.52619,0.31059,-0.00332,0.60651,0.01499,0.29652,0.55041,0.01955,-0.01611,0.6122,0.01422,0.31033,0.55234,0.01926
3891,0.13116,0.59003,0.97574,-0.09545,0.76237,0.87249,0.42136,0.71348,0.89163,-0.10621,0.63918,1.04666,0.39154,0.59969,1.06579,-0.08982,0.58966,1.26319,0.33682,0.54982,1.27666,0.12357,0.71143,1.61616,0.11325,0.66216,1.62437,0.11993,0.59746,1.24999,0.13265,0.55331,0.95991,0.04539,0.59517,0.74612,0.23422,0.55083,0.74864,0.01873,0.57917,0.30848,0.2612,0.52601,0.31038,-0.00331,0.60659,0.01486,0.29667,0.55036,0.0193,-0.0161,0.61228,0.01405,0.31048,0.55227,0.01907
3892,0.13248,0.59013,0.97563,-0.09383,0.76097,0.87186,0.42478,0.71042,0.88953,-0.10445,0.63842,1.04644,0.39366,0.5984,1.06461,-0.08835,0.5897,1.26308,0.33828,0.54933,1.27606,0.1257,0.7112,1.6163,0.11525,0.66191,1.62423,0.1215,0.59769,1.24989,0.1339,0.55383,0.95986,0.04661,0.59556,0.74615,0.23525,0.55089,0.74851,0.01934,0.57924,0.30853,0.2615,0.52584,0.3102,-0.00334,0.60659,0.01482,0.29684,0.5503,0.01912,-0.01613,0.61229,0.01399,0.31065,0.55221,0.01899
3893,0.13386,0.59016,0.9756,-0.09153,0.75992,0.87136,0.42795,0.70741,0.88771,-0.10248,0.63791,1.04625,0.39572,0.59683,1.06351,-0.08677,0.58984,1.26291,0.33988,0.54862,1.27543,0.12783,0.71098,1.61637,0.11741,0.66162,1.62391,0.1231,0.59778,1.24985,0.13521,0.55442,0.95994,0.04791,0.59595,0.74634,0.23632,0.55084,0.74846,0.02009,0.57921,0.30875,0.26182,0.52541,0.3101,-0.00339,0.60646,0.01492,0.29699,0.5502,0.01911,-0.01617,0.61216,0.0141,0.3108,0.55212,0.01908
3894,0.13522,0.59011,0.97567,-0.08863,0.75858,0.87099,0.43106,0.70434,0.88614,-0.10056,0.63709,1.04619,0.3977,0.59512,1.06257,-0.08517,0.58961,1.26277,0.3415,0.54789,1.2749,0.12988,0.71072,1.6164,0.11959,0.66129,1.62369,0.12463,0.59781,1.2499,0.13654,0.55494,0.96013,0.04916,0.59634,0.74665,0.23744,0.55062,0.74854,0.02081,0.57924,0.30908,0.26216,0.52469,0.31014,-0.00336,0.60637,0.01513,0.29703,0.54998,0.01922,-0.01615,0.61207,0.01434,0.31084,0.5519,0.01929
3895,0.13645,0.5901,0.97579,-0.08527,0.75695,0.87086,0.43424,0.70112,0.88465,-0.09879,0.63587,1.04628,0.39967,0.59342,1.06177,-0.08367,0.58894,1.2627,0.34298,0.5473,1.27452,0.13183,0.71044,1.61648,0.12161,0.661,1.62377,0.12594,0.59795,1.25,0.13783,0.55554,0.96033,0.05026,0.59689,0.74692,0.23857,0.55038,0.74873,0.02134,0.57946,0.30938,0.26254,0.52388,0.3103,-0.00327,0.60644,0.01532,0.29694,0.54959,0.01934,-0.01607,0.61213,0.01454,0.31075,0.5515,0.01944
3896,0.13754,0.59022,0.97585,-0.08187,0.7554,0.87108,0.43741,0.69787,0.88311,-0.09718,0.63441,1.04648,0.40161,0.59164,1.06089,-0.08236,0.58805,1.2627,0.3442,0.54671,1.27413,0.13374,0.71015,1.61664,0.12339,0.66076,1.62409,0.127,0.59824,1.25006,0.139,0.55635,0.96045,0.05116,0.59765,0.74697,0.23962,0.55029,0.74892,0.02168,0.57988,0.30947,0.26295,0.5231,0.31047,-0.00318,0.60658,0.01535,0.29683,0.54917,0.01937,-0.01598,0.61227,0.0146,0.31064,0.55105,0.01946
3897,0.1385,0.59044,0.9758,-0.07901,0.75417,0.87169,0.44041,0.69479,0.88152,-0.09567,0.63287,1.04679,0.40332,0.58974,1.05975,-0.08125,0.58719,1.26285,0.34513,0.54593,1.27348,0.13562,0.70982,1.61684,0.12498,0.66051,1.6244,0.12789,0.59864,1.25001,0.1401,0.55734,0.96043,0.05198,0.59851,0.7468,0.24056,0.55039,0.74901,0.02196,0.58036,0.30936,0.2634,0.52244,0.31057,-0.00308,0.6067,0.01524,0.29685,0.54894,0.01932,-0.01588,0.61239,0.01451,0.31066,0.55082,0.01937
3898,0.13946,0.59067,0.97565,-0.07695,0.75333,0.87261,0.44327,0.69176,0.87985,-0.09418,0.63148,1.04726,0.40475,0.58779,1.05843,-0.08025,0.58652,1.2632,0.34595,0.54501,1.27258,0.13741,0.70942,1.617,0.12646,0.66016,1.62449,0.12877,0.59908,1.24983,0.14119,0.55834,0.96031,0.0529,0.59924,0.74659,0.24144,0.55061,0.74897,0.02242,0.58067,0.3092,0.26395,0.52195,0.31052,-0.00288,0.60677,0.01513,0.29708,0.54906,0.01914,-0.01567,0.61247,0.0144,0.31089,0.55098,0.01913
3899,0.14053,0.59089,0.97549,-0.07542,0.7528,0.87366,0.44633,0.68834,0.87813,-0.09265,0.63044,1.04791,0.40618,0.58584,1.0572,-0.07924,0.58609,1.2637,0.34685,0.54421,1.27173,0.13905,0.709,1.6171,0.12787,0.65976,1.62432,0.12982,0.59954,1.24959,0.14234,0.55921,0.96016,0.05401,0.59978,0.7465,0.24236,0.55088,0.74878,0.02311,0.58075,0.30915,0.26466,0.52162,0.31033,-0.00254,0.60677,0.01515,0.29743,0.54946,0.01883,-0.01532,0.61249,0.0144,0.31122,0.55144,0.01877
3900,0.1417,0.59105,0.97536,-0.07402,0.75229,0.87476,0.44984,0.68419,0.87636,-0.09116,0.62962,1.04874,0.40791,0.58383,1.05623,-0.07822,0.5857,1.26418,0.34789,0.54368,1.2712,0.14059,0.7087,1.61713,0.12921,0.65946,1.62405,0.13105,0.59991,1.24943,0.14359,0.5599,0.96,0.05523,0.60023,0.74653,0.24336,0.55105,0.74848,0.02388,0.58075,0.30923,0.26541,0.52132,0.31004,-0.00218,0.60671,0.01531,0.2977,0.54993,0.01852,-0.01496,0.61244,0.01452,0.31149,0.55197,0.0184
3901,0.14287,0.59109,0.97532,-0.0725,0.75156,0.87601,0.45375,0.6794,0.87465,-0.08989,0.62866,1.04977,0.40994,0.58164,1.0555,-0.07731,0.58504,1.26457,0.34899,0.54325,1.27096,0.14213,0.70861,1.61712,0.13055,0.6594,1.6239,0.13231,0.60013,1.24939,0.14486,0.56033,0.95989,0.05639,0.60066,0.74663,0.2444,0.55101,0.74823,0.02452,0.5808,0.30938,0.26603,0.52091,0.30978,-0.00198,0.60664,0.01555,0.29777,0.5502,0.01838,-0.01476,0.61236,0.01475,0.31156,0.55227,0.01821
3902,0.14397,0.59098,0.97534,-0.07063,0.75084,0.87767,0.45766,0.67437,0.8731,-0.08885,0.62738,1.05092,0.41196,0.57922,1.05487,-0.07652,0.58393,1.26491,0.3501,0.54259,1.27083,0.14376,0.70864,1.61706,0.13198,0.65949,1.62389,0.13354,0.60019,1.24941,0.14611,0.56052,0.95986,0.05743,0.60101,0.74672,0.24539,0.55076,0.74815,0.02497,0.5809,0.30954,0.26644,0.52038,0.30969,-0.00202,0.60658,0.01579,0.29769,0.55012,0.01842,-0.01481,0.61229,0.01502,0.31148,0.55218,0.01821
3903,0.14505,0.59082,0.97536,-0.06822,0.75063,0.87981,0.46117,0.66943,0.87161,-0.08792,0.62595,1.05206,0.41373,0.57669,1.05417,-0.07572,0.58251,1.26528,0.35118,0.54162,1.27059,0.14548,0.70862,1.61694,0.13352,0.65952,1.62388,0.13476,0.60018,1.24938,0.14739,0.56066,0.95989,0.05841,0.60128,0.74674,0.24635,0.55052,0.74822,0.0252,0.58101,0.30963,0.26671,0.51984,0.30974,-0.00224,0.6065,0.01597,0.29757,0.5498,0.01849,-0.01504,0.6122,0.01523,0.31136,0.55183,0.01822
3904,0.14611,0.59071,0.97532,-0.06542,0.75127,0.88246,0.46411,0.66465,0.86991,-0.08694,0.62468,1.05316,0.41522,0.57427,1.05327,-0.0749,0.58113,1.26571,0.35217,0.54057,1.27014,0.14718,0.70845,1.61686,0.13502,0.6594,1.62381,0.13597,0.60023,1.24926,0.14873,0.56093,0.95987,0.05938,0.60155,0.7466,0.24729,0.55046,0.7483,0.02531,0.5811,0.30958,0.26691,0.51947,0.30979,-0.0025,0.60635,0.01603,0.29748,0.54948,0.01841,-0.0153,0.61204,0.0153,0.31128,0.55148,0.01808
3905,0.14709,0.59071,0.97522,-0.06256,0.75278,0.88557,0.46651,0.66006,0.86782,-0.08578,0.62391,1.05434,0.41649,0.57217,1.05207,-0.07416,0.58002,1.26614,0.35295,0.53977,1.26941,0.14871,0.70819,1.6169,0.13627,0.65919,1.6237,0.13702,0.60036,1.24913,0.15005,0.56131,0.95978,0.06032,0.60183,0.74636,0.2482,0.55058,0.7483,0.02544,0.58119,0.30942,0.26708,0.51935,0.30977,-0.00265,0.60624,0.01595,0.29739,0.54928,0.0182,-0.01545,0.61194,0.01523,0.31118,0.55126,0.01781
