Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1197,0.10859,0.40578,0.98468,0.0121,0.68374,1.44457,0.17543,0.65099,1.46055,-0.05228,0.59499,1.26171,0.26581,0.57763,1.28567,-0.08599,0.48456,1.2712,0.2888,0.48516,1.29538,0.07631,0.51842,1.61113,0.07246,0.46894,1.59933,0.09415,0.40115,1.23898,0.11171,0.33012,0.94749,0.02146,0.40515,0.74151,0.22776,0.35782,0.73685,-0.0036,0.47357,0.31109,0.2686,0.2779,0.33477,-0.02223,0.5343,0.01643,0.28146,0.15251,0.06551,-0.0348,0.54045,0.01555,0.29492,0.15435,0.06235
1198,0.10747,0.40757,0.98483,0.00932,0.68431,1.44602,0.17413,0.65234,1.46216,-0.0541,0.5972,1.26197,0.26384,0.58029,1.28636,-0.08749,0.48784,1.27062,0.2863,0.48855,1.29537,0.07441,0.52047,1.61094,0.0703,0.47105,1.599,0.0928,0.40337,1.23878,0.11043,0.33067,0.94768,0.02048,0.40558,0.74148,0.22724,0.36012,0.73748,-0.00407,0.47396,0.31112,0.26904,0.28173,0.33644,-0.02215,0.53436,0.01655,0.28139,0.15394,0.06772,-0.0347,0.54054,0.01561,0.29483,0.15573,0.06445
1199,0.10637,0.40899,0.98495,0.00682,0.68526,1.44795,0.17302,0.65316,1.46414,-0.05564,0.60003,1.2627,0.26165,0.58283,1.28708,-0.08871,0.49118,1.27037,0.28366,0.49148,1.29541,0.0726,0.52218,1.61072,0.06818,0.47281,1.5987,0.09144,0.40515,1.23846,0.1092,0.3308,0.94784,0.01951,0.40557,0.74146,0.22663,0.36205,0.73804,-0.00443,0.47408,0.31115,0.26947,0.28529,0.33801,-0.02205,0.53416,0.0165,0.28153,0.15547,0.06985,-0.03459,0.54036,0.01552,0.29494,0.15722,0.06648
1200,0.10535,0.41,0.98502,0.00533,0.68661,1.44993,0.17172,0.65382,1.46611,-0.05675,0.60312,1.26379,0.25938,0.58522,1.2879,-0.08971,0.49427,1.2705,0.2812,0.49387,1.29562,0.07092,0.52364,1.61051,0.06628,0.47432,1.59836,0.09011,0.40638,1.23816,0.10814,0.33058,0.94788,0.01855,0.40509,0.74142,0.22618,0.36357,0.73835,-0.00479,0.47371,0.3111,0.27008,0.28843,0.33934,-0.02205,0.53376,0.01631,0.28193,0.15686,0.07174,-0.03459,0.53996,0.01534,0.29532,0.15859,0.06828
1201,0.10452,0.41082,0.98508,0.00441,0.68779,1.45174,0.1702,0.65454,1.4679,-0.05762,0.6059,1.2649,0.25721,0.58748,1.2888,-0.09054,0.49698,1.27076,0.27924,0.49604,1.29606,0.06945,0.52517,1.61033,0.06484,0.47589,1.59797,0.08894,0.40734,1.23795,0.10732,0.33041,0.94783,0.01766,0.40445,0.7414,0.22602,0.36494,0.73846,-0.00517,0.47298,0.31095,0.27102,0.29117,0.34045,-0.02217,0.53333,0.01612,0.28257,0.15799,0.07343,-0.03472,0.53951,0.01519,0.29594,0.15971,0.0699
1202,0.10387,0.41179,0.98521,0.00291,0.68817,1.45368,0.16877,0.65515,1.46964,-0.05868,0.60821,1.26594,0.25533,0.58965,1.28976,-0.09133,0.49945,1.27101,0.27781,0.49835,1.29662,0.06823,0.52699,1.61014,0.06387,0.47774,1.59759,0.08798,0.40844,1.23784,0.10662,0.33061,0.94783,0.01688,0.40408,0.74148,0.22611,0.36647,0.73859,-0.00552,0.47227,0.31084,0.27223,0.29373,0.34157,-0.02229,0.53301,0.01606,0.28327,0.159,0.07509,-0.03486,0.53916,0.01517,0.29663,0.16071,0.07149
1203,0.10328,0.41302,0.98544,0.0007,0.6878,1.45598,0.16759,0.65553,1.47139,-0.06018,0.61031,1.26711,0.25387,0.5917,1.29081,-0.09232,0.50192,1.27142,0.2767,0.50081,1.29721,0.06714,0.52898,1.60989,0.06305,0.47973,1.59725,0.08711,0.40984,1.23779,0.10587,0.33123,0.948,0.01618,0.40422,0.74168,0.22624,0.36819,0.73895,-0.00575,0.47193,0.31087,0.27356,0.29637,0.34285,-0.02228,0.53283,0.01612,0.28386,0.16018,0.07678,-0.03486,0.53897,0.01524,0.2972,0.16183,0.07308
1204,0.10266,0.41441,0.98577,-0.00119,0.6874,1.45843,0.16635,0.65599,1.47294,-0.0619,0.61244,1.2686,0.25276,0.59359,1.2919,-0.0936,0.5045,1.27215,0.27566,0.50326,1.29781,0.06605,0.53081,1.60963,0.06206,0.48155,1.59698,0.08621,0.41137,1.23783,0.10501,0.33201,0.94828,0.01552,0.4048,0.74193,0.2263,0.36992,0.73952,-0.0059,0.47204,0.311,0.27487,0.29915,0.34423,-0.02212,0.53276,0.01618,0.28427,0.16164,0.0784,-0.03469,0.53889,0.01528,0.29758,0.1632,0.07456
1205,0.10205,0.41574,0.98615,-0.00222,0.68759,1.46072,0.16466,0.65691,1.47415,-0.06335,0.61455,1.27027,0.25162,0.59543,1.29299,-0.09492,0.50709,1.27307,0.27448,0.50559,1.29839,0.06493,0.53236,1.60944,0.06087,0.4831,1.59681,0.08535,0.41281,1.23796,0.10417,0.3327,0.94857,0.0149,0.40557,0.74215,0.2263,0.37143,0.74016,-0.0061,0.47248,0.31116,0.276,0.30186,0.34556,-0.0219,0.53276,0.01615,0.28455,0.16323,0.07985,-0.03448,0.53889,0.01521,0.29782,0.16471,0.07585
1206,0.10153,0.41689,0.98649,-0.0028,0.68827,1.46265,0.16261,0.65821,1.47513,-0.06423,0.61649,1.27173,0.25019,0.59733,1.29403,-0.09589,0.50952,1.27384,0.27319,0.50778,1.29891,0.06387,0.53368,1.60938,0.05968,0.48445,1.59673,0.08468,0.41405,1.23815,0.10352,0.33319,0.9488,0.01434,0.4062,0.74227,0.22633,0.37261,0.74071,-0.00643,0.47301,0.31128,0.2769,0.30419,0.34667,-0.02176,0.5329,0.01607,0.28486,0.16472,0.08103,-0.03433,0.53903,0.01508,0.2981,0.16616,0.07693
1207,0.10119,0.4178,0.98675,-0.00329,0.68898,1.46418,0.16061,0.65955,1.47614,-0.06455,0.61833,1.27276,0.24871,0.59922,1.29508,-0.09628,0.51169,1.27423,0.27204,0.50971,1.29944,0.06292,0.53486,1.60943,0.05865,0.48564,1.59673,0.0843,0.4151,1.23833,0.10314,0.3335,0.94895,0.0139,0.40652,0.74231,0.22648,0.37345,0.74115,-0.00679,0.47338,0.31132,0.27764,0.3059,0.3475,-0.02169,0.53319,0.01598,0.28533,0.16596,0.08195,-0.03425,0.53933,0.01495,0.29857,0.16742,0.07782
1208,0.10104,0.4185,0.98697,-0.00362,0.68949,1.4655,0.159,0.66066,1.47727,-0.06448,0.62021,1.2735,0.24751,0.6009,1.29622,-0.09613,0.51369,1.27428,0.27121,0.51122,1.30008,0.06205,0.53584,1.60957,0.05784,0.48662,1.59684,0.08414,0.41597,1.23847,0.10296,0.33372,0.94906,0.01363,0.40662,0.74231,0.22674,0.374,0.74147,-0.00703,0.47343,0.31125,0.27833,0.30693,0.34813,-0.02166,0.53344,0.01588,0.28598,0.16694,0.08269,-0.03423,0.53958,0.01486,0.29921,0.16849,0.07859
1209,0.10094,0.41905,0.9872,-0.00384,0.68996,1.4669,0.1578,0.66152,1.47847,-0.06422,0.62215,1.27428,0.24673,0.60228,1.29745,-0.09574,0.51555,1.27421,0.27066,0.51234,1.30086,0.06126,0.53654,1.60982,0.05721,0.48732,1.59707,0.084,0.41676,1.23865,0.10279,0.33397,0.9492,0.01348,0.40668,0.74236,0.22697,0.37434,0.74177,-0.0071,0.47327,0.31121,0.27896,0.30735,0.34863,-0.02171,0.53347,0.01592,0.28666,0.16772,0.08331,-0.03428,0.53961,0.01492,0.29989,0.16939,0.07926
1210,0.10078,0.41957,0.98754,-0.0041,0.6906,1.4685,0.15682,0.66235,1.47955,-0.06394,0.62406,1.27528,0.24623,0.60351,1.29864,-0.09536,0.51725,1.27423,0.27026,0.51326,1.30175,0.06063,0.53692,1.61018,0.05672,0.48769,1.5974,0.08373,0.41753,1.23895,0.10251,0.33438,0.94947,0.01333,0.4069,0.74257,0.22705,0.37461,0.74209,-0.00707,0.47311,0.31136,0.2794,0.30733,0.34903,-0.02185,0.5333,0.01624,0.28723,0.16836,0.08379,-0.03442,0.53944,0.01528,0.30047,0.17016,0.07981
1211,0.10055,0.4201,0.98795,-0.00412,0.69153,1.47006,0.15589,0.66341,1.48035,-0.06362,0.62587,1.2764,0.24588,0.60476,1.29966,-0.09511,0.51869,1.27447,0.27002,0.51413,1.30268,0.06019,0.53705,1.61059,0.05637,0.48782,1.59778,0.08334,0.41822,1.23932,0.10214,0.33507,0.94986,0.01311,0.40738,0.74292,0.22694,0.37491,0.74246,-0.00707,0.4731,0.31166,0.2796,0.30703,0.3493,-0.02205,0.53307,0.01676,0.2877,0.1689,0.08405,-0.03463,0.53921,0.01585,0.30095,0.1708,0.08015
1212,0.10033,0.42063,0.98835,-0.00355,0.69291,1.47112,0.15498,0.66472,1.48082,-0.06317,0.62752,1.27737,0.24552,0.60598,1.30044,-0.09497,0.51988,1.27494,0.26993,0.51497,1.30351,0.05996,0.5371,1.61103,0.05612,0.48787,1.59823,0.08299,0.41874,1.2397,0.10178,0.33601,0.9503,0.0129,0.40813,0.74325,0.22673,0.37517,0.74287,-0.00708,0.47322,0.31192,0.27965,0.30654,0.34941,-0.02224,0.53287,0.01717,0.28821,0.16934,0.08402,-0.03482,0.53902,0.01633,0.30148,0.17128,0.0802
1213,0.10023,0.42109,0.98868,-0.00241,0.6947,1.47142,0.15418,0.66597,1.48109,-0.06259,0.6289,1.27795,0.24509,0.60695,1.30102,-0.09487,0.5209,1.27551,0.26994,0.51566,1.30416,0.0599,0.53718,1.61152,0.05596,0.48794,1.59877,0.08284,0.41917,1.24005,0.10156,0.33699,0.95069,0.01286,0.409,0.74344,0.22649,0.37524,0.74326,-0.00697,0.47342,0.31199,0.27964,0.30578,0.34933,-0.02228,0.53277,0.01724,0.28887,0.1696,0.08369,-0.03486,0.53892,0.01645,0.30215,0.17153,0.07992
1214,0.10027,0.42145,0.98895,-0.00081,0.69647,1.47119,0.15355,0.66693,1.48131,-0.06194,0.63,1.27824,0.24465,0.60753,1.30148,-0.09475,0.52186,1.27606,0.27001,0.51613,1.30467,0.05998,0.53723,1.61207,0.05592,0.488,1.59935,0.08286,0.41961,1.24045,0.10154,0.33782,0.95101,0.01302,0.40974,0.74351,0.22627,0.375,0.74356,-0.00671,0.47366,0.31193,0.27954,0.30472,0.34904,-0.02209,0.53282,0.01706,0.28962,0.16959,0.08308,-0.03466,0.53898,0.01628,0.30292,0.17151,0.07935
1215,0.10036,0.42165,0.9892,0.00138,0.69768,1.47093,0.15313,0.66776,1.48154,-0.06118,0.63101,1.27853,0.24425,0.6079,1.30191,-0.09456,0.52291,1.27659,0.27009,0.51637,1.30518,0.06018,0.53703,1.61264,0.05598,0.48784,1.59984,0.08291,0.42002,1.24093,0.10169,0.33841,0.95125,0.01328,0.4102,0.7436,0.22608,0.37454,0.74365,-0.00639,0.47382,0.31191,0.27931,0.30337,0.34852,-0.02174,0.53305,0.01693,0.29035,0.1693,0.08227,-0.03432,0.5392,0.01614,0.30366,0.17124,0.07859
1216,0.10043,0.42169,0.98941,0.00414,0.6983,1.47084,0.15281,0.66875,1.48173,-0.0602,0.63208,1.27895,0.24394,0.60838,1.30231,-0.09435,0.52402,1.27709,0.27016,0.51647,1.30571,0.06046,0.53639,1.61324,0.05614,0.48726,1.60021,0.08289,0.42027,1.24142,0.10186,0.33891,0.95142,0.01347,0.41044,0.74375,0.22585,0.37398,0.7435,-0.00618,0.47378,0.31195,0.27895,0.30176,0.34779,-0.02142,0.53332,0.01704,0.29092,0.16877,0.08134,-0.034,0.53947,0.01623,0.30425,0.17077,0.07776
1217,0.10049,0.42163,0.98956,0.00701,0.6989,1.47077,0.15245,0.66987,1.48185,-0.05898,0.63315,1.27933,0.24386,0.60908,1.3027,-0.09411,0.52501,1.27756,0.27026,0.51655,1.30615,0.06083,0.53534,1.61386,0.05641,0.48629,1.60058,0.08296,0.42033,1.24178,0.10195,0.33948,0.95153,0.01359,0.41074,0.74393,0.22554,0.37332,0.74318,-0.00611,0.47366,0.31198,0.2785,0.29989,0.34692,-0.02124,0.5335,0.01721,0.29132,0.16805,0.08033,-0.03382,0.53963,0.01635,0.30466,0.17014,0.07684
1218,0.10066,0.42154,0.98962,0.00942,0.6998,1.47061,0.1523,0.67065,1.48201,-0.05766,0.63401,1.27953,0.24426,0.60976,1.30314,-0.09373,0.5257,1.27795,0.27055,0.51658,1.30646,0.06133,0.53418,1.61454,0.0569,0.48518,1.60108,0.0833,0.4203,1.24198,0.10205,0.34017,0.95161,0.01375,0.41132,0.74404,0.22518,0.37251,0.74287,-0.00606,0.47372,0.31196,0.27798,0.29776,0.34597,-0.0212,0.53363,0.0172,0.29164,0.16724,0.07916,-0.03378,0.53977,0.0163,0.30498,0.16941,0.07573
1219,0.101,0.42143,0.98965,0.01128,0.7007,1.4704,0.15299,0.67052,1.48257,-0.05641,0.63452,1.27961,0.24524,0.60999,1.3037,-0.09318,0.526,1.27822,0.27114,0.51645,1.3067,0.06202,0.53314,1.61524,0.05764,0.48416,1.6017,0.08386,0.42029,1.24212,0.1023,0.34085,0.9517,0.0141,0.41204,0.74407,0.22487,0.37155,0.74264,-0.00584,0.47407,0.3119,0.27738,0.29538,0.3449,-0.0212,0.5338,0.01698,0.29195,0.16647,0.07771,-0.03378,0.53995,0.01608,0.30529,0.16872,0.07434
1220,0.10142,0.42123,0.98969,0.01303,0.7012,1.47017,0.15454,0.66942,1.48359,-0.05532,0.63454,1.27971,0.24652,0.60953,1.30435,-0.09257,0.52584,1.27844,0.27193,0.51604,1.307,0.06282,0.53221,1.61591,0.05848,0.48323,1.60235,0.08444,0.42024,1.24228,0.10277,0.34144,0.9518,0.01464,0.41267,0.74409,0.2246,0.37047,0.74248,-0.00544,0.47448,0.31187,0.27667,0.29289,0.34371,-0.02121,0.53392,0.01667,0.2922,0.1659,0.07596,-0.03378,0.54008,0.01581,0.30554,0.16825,0.07265
1221,0.1018,0.4209,0.98977,0.01497,0.70124,1.46982,0.15608,0.66783,1.48459,-0.05441,0.6341,1.27986,0.24763,0.60849,1.30495,-0.09208,0.52523,1.27872,0.27267,0.51532,1.30736,0.06358,0.53118,1.61657,0.05923,0.48221,1.60297,0.08487,0.42005,1.24251,0.10339,0.34197,0.95195,0.01523,0.41318,0.74416,0.22436,0.36935,0.74233,-0.00504,0.4748,0.31192,0.2758,0.29037,0.3424,-0.02126,0.53385,0.0164,0.2923,0.16558,0.074,-0.03382,0.54002,0.01559,0.30564,0.16801,0.07074
1222,0.10211,0.42047,0.98984,0.01706,0.70108,1.4693,0.15706,0.66635,1.48519,-0.05357,0.63342,1.27995,0.24838,0.60721,1.30537,-0.09167,0.52435,1.2791,0.27324,0.51438,1.30762,0.06429,0.5299,1.61724,0.05986,0.48096,1.60358,0.08525,0.41968,1.24277,0.10407,0.34255,0.9521,0.01577,0.41375,0.74434,0.22409,0.3682,0.74209,-0.00481,0.47507,0.31207,0.27473,0.28781,0.34095,-0.02136,0.53363,0.01628,0.29219,0.16532,0.07187,-0.03393,0.5398,0.01548,0.30553,0.16781,0.06868
1223,0.10246,0.41999,0.98987,0.01911,0.70101,1.46862,0.1579,0.66516,1.48552,-0.0526,0.63266,1.27988,0.24899,0.60591,1.30562,-0.0912,0.52348,1.27945,0.27378,0.51335,1.3077,0.06505,0.52842,1.61787,0.06055,0.47951,1.60409,0.08578,0.41923,1.24298,0.10477,0.34307,0.95219,0.01628,0.41439,0.74459,0.2238,0.36691,0.7417,-0.00476,0.47543,0.31233,0.27351,0.28508,0.33937,-0.02144,0.53353,0.01637,0.29185,0.16483,0.0696,-0.03402,0.53968,0.01551,0.3052,0.16735,0.0665
1224,0.10293,0.41941,0.98982,0.02096,0.70089,1.46783,0.15908,0.66392,1.48586,-0.05139,0.63167,1.27957,0.24984,0.60447,1.30587,-0.09057,0.52262,1.27961,0.27451,0.5121,1.30771,0.06594,0.52679,1.61835,0.06143,0.47792,1.60446,0.08662,0.41879,1.24308,0.10543,0.34339,0.95218,0.0168,0.41497,0.74483,0.22353,0.3654,0.74122,-0.00472,0.47584,0.3126,0.27225,0.2821,0.33775,-0.02146,0.53369,0.01662,0.29131,0.16394,0.06731,-0.03404,0.53982,0.01569,0.30468,0.16651,0.06431
1225,0.10353,0.41869,0.98968,0.02245,0.7002,1.46703,0.16043,0.66216,1.48621,-0.05011,0.6302,1.27906,0.25109,0.60256,1.30623,-0.08982,0.52156,1.27952,0.27545,0.51029,1.30789,0.06696,0.52494,1.61872,0.06252,0.47609,1.60472,0.08778,0.41835,1.24308,0.10603,0.3435,0.95206,0.01736,0.41545,0.74493,0.22329,0.36367,0.74071,-0.00458,0.47626,0.31276,0.27097,0.27888,0.3362,-0.02147,0.53397,0.01692,0.29061,0.16274,0.06516,-0.03404,0.5401,0.01594,0.30399,0.16534,0.06226
1226,0.10419,0.41784,0.98948,0.02336,0.69869,1.46646,0.16153,0.65983,1.48644,-0.04892,0.62825,1.27849,0.25255,0.60005,1.30668,-0.0889,0.52006,1.27927,0.27647,0.5078,1.30829,0.06816,0.52271,1.61904,0.06385,0.47389,1.6049,0.08907,0.41782,1.24304,0.10661,0.34356,0.95183,0.01796,0.41601,0.74486,0.22304,0.36176,0.74015,-0.00436,0.47673,0.31277,0.2696,0.27544,0.33466,-0.02156,0.53415,0.01711,0.28978,0.16146,0.06311,-0.03412,0.54031,0.01614,0.30318,0.16407,0.06032
1227,0.10483,0.4169,0.98924,0.02383,0.69653,1.46629,0.16213,0.65748,1.48637,-0.04779,0.62616,1.27807,0.25384,0.59732,1.3071,-0.08768,0.51822,1.27901,0.27745,0.505,1.30875,0.06954,0.52021,1.61931,0.06537,0.47142,1.60501,0.09034,0.4171,1.24303,0.10716,0.3437,0.95148,0.01855,0.41676,0.74471,0.22271,0.35979,0.73945,-0.0042,0.47732,0.31274,0.26811,0.27186,0.33299,-0.02184,0.53415,0.01714,0.28883,0.16037,0.06102,-0.03438,0.54036,0.01622,0.30227,0.16294,0.05834
1228,0.10541,0.41594,0.98899,0.02435,0.69407,1.46649,0.16242,0.65556,1.4862,-0.04653,0.62426,1.27788,0.25477,0.59498,1.30743,-0.08604,0.51635,1.27885,0.27843,0.50255,1.309,0.07106,0.5178,1.61953,0.06699,0.46905,1.60508,0.09153,0.4162,1.24306,0.10763,0.34392,0.9511,0.01904,0.41751,0.74463,0.2223,0.35785,0.73861,-0.00412,0.47793,0.31278,0.26652,0.26821,0.33117,-0.02231,0.53406,0.01713,0.28778,0.15948,0.0588,-0.03484,0.54031,0.01623,0.30125,0.16199,0.05624
1229,0.106,0.41494,0.98876,0.02525,0.69171,1.4668,0.16324,0.65364,1.48643,-0.04496,0.62254,1.27779,0.25559,0.59322,1.30765,-0.08416,0.51461,1.27873,0.27953,0.50071,1.30891,0.07265,0.51573,1.61972,0.06866,0.46701,1.60514,0.09272,0.41517,1.2431,0.10806,0.34407,0.95075,0.01948,0.41801,0.74466,0.2219,0.35591,0.73775,-0.00403,0.47835,0.31291,0.26496,0.26453,0.32937,-0.02277,0.53392,0.01721,0.28666,0.15857,0.0566,-0.03528,0.54018,0.01631,0.30017,0.16102,0.05418
1230,0.10672,0.41383,0.98856,0.02652,0.68965,1.46694,0.16553,0.65091,1.48735,-0.04312,0.62074,1.27767,0.25679,0.59155,1.30764,-0.08227,0.51287,1.27856,0.28088,0.49912,1.30845,0.07438,0.51388,1.61992,0.07049,0.46519,1.6052,0.09402,0.41403,1.24311,0.10859,0.34402,0.95049,0.02002,0.41826,0.74474,0.22164,0.35383,0.73707,-0.00379,0.47855,0.31309,0.26343,0.26078,0.32776,-0.02298,0.53371,0.01743,0.28553,0.15743,0.05458,-0.0355,0.53996,0.0165,0.29907,0.15983,0.05232
1231,0.10762,0.41261,0.98838,0.02815,0.6878,1.46688,0.16907,0.64739,1.48848,-0.04116,0.61879,1.2775,0.25856,0.58952,1.30734,-0.08044,0.51101,1.27832,0.28247,0.49736,1.3078,0.07634,0.51196,1.62013,0.07258,0.46331,1.60528,0.09549,0.41277,1.24303,0.10937,0.34381,0.95032,0.02069,0.41848,0.74484,0.22151,0.35158,0.73658,-0.00341,0.47882,0.31333,0.26186,0.25688,0.32632,-0.02299,0.53346,0.01769,0.28442,0.15614,0.0527,-0.03552,0.5397,0.01677,0.298,0.1585,0.0506
1232,0.10864,0.41133,0.98815,0.03004,0.68591,1.46674,0.17252,0.6441,1.48916,-0.0392,0.61682,1.27732,0.26057,0.58724,1.30696,-0.07854,0.50914,1.27805,0.28414,0.49535,1.30723,0.07847,0.5098,1.62034,0.07484,0.46117,1.60538,0.09714,0.41134,1.24282,0.1104,0.34355,0.95012,0.02145,0.41883,0.74496,0.22148,0.3493,0.73609,-0.00302,0.47943,0.31365,0.26027,0.25294,0.32488,-0.02299,0.53335,0.01787,0.28339,0.15492,0.05086,-0.03553,0.53957,0.017,0.297,0.15726,0.04891
1233,0.10977,0.40999,0.98783,0.03189,0.68393,1.46654,0.17481,0.64202,1.48916,-0.03731,0.61487,1.27708,0.26249,0.58506,1.30682,-0.07656,0.5073,1.27778,0.28582,0.49311,1.30701,0.08061,0.50737,1.6205,0.07712,0.45875,1.60546,0.09895,0.40974,1.24251,0.11164,0.3432,0.94975,0.02227,0.41918,0.74499,0.2216,0.34705,0.73543,-0.00273,0.48029,0.31394,0.25883,0.24908,0.32334,-0.02308,0.53349,0.01793,0.28248,0.15391,0.04905,-0.03562,0.5397,0.01711,0.29611,0.1562,0.04724
1234,0.11096,0.40854,0.98742,0.03355,0.68177,1.46623,0.176,0.64108,1.48852,-0.03542,0.61266,1.27671,0.26438,0.58302,1.30689,-0.07453,0.50526,1.27753,0.28767,0.49058,1.30711,0.08264,0.5047,1.62063,0.07928,0.4561,1.60552,0.1008,0.40799,1.24215,0.11295,0.34269,0.94919,0.02319,0.41939,0.74481,0.22192,0.34475,0.73462,-0.00252,0.48111,0.31403,0.2577,0.2453,0.32177,-0.02319,0.53377,0.0179,0.28167,0.15302,0.0473,-0.03573,0.54,0.01709,0.29532,0.15524,0.04558
1235,0.1122,0.40697,0.98697,0.0353,0.67932,1.46584,0.17698,0.64039,1.48755,-0.0333,0.60994,1.27628,0.26639,0.58101,1.30687,-0.0725,0.50277,1.27736,0.28985,0.48793,1.30725,0.08467,0.50185,1.62077,0.08136,0.45326,1.60561,0.10259,0.40618,1.2418,0.11427,0.34204,0.94855,0.02424,0.4195,0.74443,0.22233,0.34229,0.73387,-0.00222,0.48171,0.31393,0.25676,0.24151,0.32028,-0.02321,0.53401,0.01788,0.28089,0.15213,0.04559,-0.03574,0.54026,0.01707,0.29457,0.15427,0.04392
1236,0.11347,0.40536,0.98657,0.03748,0.6767,1.46533,0.17856,0.63925,1.48696,-0.03094,0.60694,1.27585,0.26841,0.57925,1.30671,-0.07042,0.49996,1.27723,0.29219,0.48568,1.30714,0.08688,0.49897,1.62095,0.0835,0.45039,1.60576,0.10431,0.40437,1.24147,0.11561,0.34127,0.94796,0.02551,0.41963,0.74398,0.22274,0.3397,0.73335,-0.0017,0.48223,0.31377,0.25573,0.23776,0.31898,-0.0231,0.53415,0.01796,0.28007,0.15124,0.04395,-0.03563,0.54041,0.01714,0.29376,0.15329,0.04232
1237,0.11481,0.4038,0.98625,0.03985,0.6742,1.46467,0.18084,0.63767,1.48718,-0.02867,0.60403,1.27537,0.27021,0.57793,1.30659,-0.0683,0.49723,1.27699,0.29431,0.48405,1.30681,0.0893,0.49617,1.6211,0.08579,0.44762,1.60585,0.10604,0.40263,1.24124,0.11708,0.34033,0.94746,0.02702,0.41977,0.74358,0.22314,0.33706,0.73302,-0.00096,0.48284,0.31371,0.2545,0.23423,0.31783,-0.02294,0.53429,0.01814,0.27921,0.15048,0.04242,-0.03548,0.54052,0.0173,0.29292,0.15245,0.04083
1238,0.11621,0.40226,0.98599,0.0417,0.67174,1.46398,0.1834,0.63608,1.48781,-0.0268,0.60133,1.27479,0.27178,0.57675,1.3066,-0.0662,0.49467,1.27662,0.29604,0.48257,1.30643,0.09182,0.49341,1.62114,0.08829,0.4449,1.60576,0.10784,0.40088,1.24111,0.11863,0.33926,0.94704,0.02867,0.41988,0.74336,0.22366,0.33441,0.73265,-8e-05,0.48358,0.31385,0.25325,0.23109,0.31667,-0.02281,0.53449,0.01834,0.27836,0.14991,0.04092,-0.03537,0.54068,0.01744,0.29209,0.15182,0.03945
1239,0.11764,0.40065,0.98574,0.04275,0.66913,1.46354,0.18587,0.63473,1.48806,-0.02521,0.5986,1.27425,0.2733,0.5751,1.30649,-0.06423,0.49207,1.27629,0.2976,0.48054,1.3061,0.09434,0.49047,1.6211,0.09095,0.44202,1.60551,0.10973,0.39899,1.241,0.12014,0.33823,0.94668,0.0303,0.41998,0.74336,0.22431,0.33178,0.73212,0.00084,0.48435,0.31417,0.25216,0.22818,0.31539,-0.02271,0.53474,0.01851,0.2776,0.14942,0.03935,-0.03528,0.54089,0.01754,0.29136,0.15128,0.03808
1240,0.11908,0.39892,0.98544,0.04358,0.66646,1.46336,0.18822,0.63346,1.48749,-0.02357,0.59564,1.27391,0.27508,0.57271,1.30604,-0.06237,0.48918,1.27619,0.29948,0.47775,1.30576,0.09685,0.48718,1.62105,0.09362,0.43879,1.60526,0.11167,0.39685,1.24077,0.12153,0.33734,0.94628,0.03184,0.42016,0.74343,0.22502,0.32915,0.73145,0.00182,0.48514,0.31454,0.25126,0.22517,0.31402,-0.02258,0.535,0.01866,0.27693,0.1488,0.03774,-0.03515,0.54115,0.01766,0.29072,0.15061,0.03671
1241,0.12054,0.39707,0.98505,0.04496,0.66394,1.46312,0.19057,0.63186,1.4863,-0.0217,0.59247,1.27372,0.27747,0.56979,1.30535,-0.06048,0.48602,1.27628,0.30204,0.47444,1.30539,0.09936,0.48358,1.62103,0.09613,0.43522,1.60513,0.11358,0.3945,1.24039,0.12281,0.33649,0.94576,0.03327,0.42048,0.74337,0.22571,0.32646,0.73075,0.00283,0.48603,0.31478,0.25051,0.22192,0.31267,-0.02241,0.53527,0.01879,0.27637,0.148,0.03617,-0.03497,0.54144,0.01785,0.29018,0.14974,0.03534
