Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
757,0.15328,0.30361,0.98416,0.00101,0.591,1.40244,0.2752,0.50866,1.42307,-0.02149,0.45661,1.23871,0.35639,0.40607,1.2586,-0.02971,0.34005,1.26479,0.36551,0.32616,1.27989,0.14045,0.41449,1.60131,0.1409,0.36365,1.60551,0.15422,0.28335,1.23714,0.16298,0.23338,0.94521,0.06065,0.35918,0.7581,0.25642,0.21605,0.73612,0.00091,0.50317,0.35899,0.25748,0.13563,0.30449,-0.0356,0.56484,0.05579,0.2715,0.12318,0.01825,-0.04811,0.57097,0.05413,0.28518,0.12575,0.01762
758,0.15417,0.30263,0.98476,0.00373,0.58939,1.40284,0.27687,0.50779,1.42358,-0.01939,0.45544,1.23914,0.35742,0.40467,1.25913,-0.02905,0.33905,1.26529,0.3666,0.32411,1.28065,0.14204,0.41345,1.6017,0.14249,0.3626,1.60572,0.15535,0.28235,1.23752,0.16355,0.23243,0.94587,0.06153,0.35888,0.75941,0.25674,0.21536,0.73641,0.00194,0.50108,0.36058,0.25765,0.13535,0.30471,-0.03521,0.55857,0.05669,0.2717,0.12305,0.01847,-0.04768,0.56476,0.055,0.28538,0.12564,0.01784
759,0.15493,0.30167,0.98525,0.0057,0.58715,1.40389,0.27804,0.50714,1.42387,-0.01821,0.45391,1.23986,0.35828,0.40369,1.25948,-0.02884,0.33821,1.26567,0.36762,0.3225,1.28122,0.14358,0.41257,1.60213,0.14389,0.3617,1.6059,0.1563,0.28144,1.23785,0.16405,0.23145,0.94642,0.0623,0.35825,0.76043,0.25701,0.21473,0.73666,0.00279,0.4987,0.36174,0.25783,0.1352,0.30488,-0.03469,0.55221,0.05706,0.27191,0.1231,0.01856,-0.04712,0.55844,0.05526,0.2856,0.12569,0.01792
760,0.1556,0.3007,0.98564,0.00717,0.58424,1.40569,0.27873,0.50617,1.42412,-0.01803,0.45202,1.2408,0.35891,0.40254,1.2598,-0.02872,0.33749,1.26593,0.36835,0.32112,1.28166,0.14508,0.41167,1.6025,0.14512,0.36078,1.60603,0.1571,0.28062,1.23817,0.16452,0.23043,0.94682,0.06304,0.35751,0.76107,0.25737,0.21403,0.7369,0.00345,0.49628,0.36248,0.25804,0.13515,0.305,-0.03406,0.54601,0.05703,0.27201,0.12318,0.01845,-0.04646,0.55225,0.05504,0.2857,0.12573,0.01777
761,0.15617,0.29978,0.98591,0.00876,0.58092,1.40781,0.27905,0.50453,1.42459,-0.0185,0.44976,1.24187,0.35929,0.4011,1.26017,-0.0284,0.33657,1.26616,0.3687,0.31994,1.28189,0.14651,0.41072,1.60272,0.14623,0.35983,1.60607,0.15775,0.27992,1.23846,0.16493,0.22943,0.94706,0.06375,0.35687,0.76138,0.25773,0.21328,0.73706,0.00401,0.49399,0.36294,0.25815,0.1353,0.30502,-0.03347,0.54009,0.05687,0.27196,0.12317,0.01821,-0.04585,0.54631,0.05468,0.28565,0.12568,0.0175
762,0.15662,0.29895,0.98606,0.01099,0.57755,1.40964,0.27916,0.5023,1.42541,-0.0191,0.44725,1.24302,0.35949,0.3997,1.26051,-0.02778,0.33536,1.26639,0.36886,0.31909,1.28175,0.14779,0.40981,1.60278,0.1472,0.3589,1.60594,0.15821,0.27928,1.23868,0.16523,0.22854,0.94718,0.06444,0.35645,0.7615,0.25793,0.21258,0.73706,0.00465,0.49187,0.36326,0.258,0.1356,0.3049,-0.03307,0.53448,0.05676,0.27181,0.12316,0.01793,-0.04544,0.54066,0.05445,0.28552,0.12561,0.01722
763,0.15699,0.29821,0.98612,0.0134,0.57422,1.41109,0.27938,0.49986,1.42641,-0.01955,0.44477,1.24416,0.35968,0.3986,1.26068,-0.02702,0.33409,1.26655,0.36914,0.31857,1.28125,0.14889,0.40902,1.60278,0.14805,0.3581,1.60571,0.15857,0.27864,1.23886,0.16537,0.22784,0.94719,0.0651,0.35622,0.76148,0.25793,0.212,0.73694,0.00553,0.48985,0.36342,0.25772,0.13588,0.30469,-0.03281,0.5293,0.05672,0.27167,0.12323,0.01775,-0.04519,0.53547,0.05442,0.28538,0.12565,0.01705
764,0.15737,0.29759,0.98614,0.01508,0.57067,1.41271,0.28,0.49768,1.42739,-0.01994,0.44263,1.2452,0.35996,0.3977,1.26072,-0.02637,0.33317,1.26657,0.36959,0.31816,1.28071,0.1499,0.40835,1.60292,0.1489,0.35742,1.60555,0.15904,0.27802,1.23905,0.16537,0.22742,0.94711,0.06571,0.35615,0.76129,0.25783,0.21163,0.73683,0.00663,0.48788,0.36328,0.25752,0.13605,0.30452,-0.03253,0.52475,0.05666,0.27157,0.12341,0.01772,-0.04491,0.53095,0.05448,0.28528,0.12583,0.01702
765,0.15779,0.29715,0.98616,0.01596,0.56695,1.41486,0.28097,0.49598,1.42836,-0.02022,0.44105,1.24613,0.36032,0.39698,1.26083,-0.02594,0.33287,1.26657,0.37006,0.31781,1.28041,0.15092,0.40774,1.60322,0.14986,0.3568,1.60559,0.15971,0.27753,1.23927,0.16529,0.22731,0.94699,0.06624,0.35614,0.76093,0.25774,0.21153,0.73678,0.00779,0.4859,0.36273,0.25746,0.13623,0.30445,-0.03209,0.52096,0.05641,0.27149,0.12364,0.0178,-0.04447,0.52725,0.05442,0.2852,0.12607,0.01708
766,0.15822,0.29687,0.98617,0.01677,0.56367,1.41736,0.28191,0.49474,1.4295,-0.02,0.44017,1.24704,0.36062,0.39675,1.26109,-0.02567,0.33325,1.26685,0.37038,0.3178,1.28025,0.15192,0.40721,1.60361,0.15083,0.35626,1.60581,0.16041,0.27723,1.23944,0.16518,0.22745,0.94695,0.06668,0.35602,0.76045,0.25767,0.21163,0.73681,0.0088,0.48381,0.36177,0.25747,0.1365,0.30447,-0.03149,0.51793,0.05585,0.27146,0.12387,0.01789,-0.04383,0.52433,0.05403,0.28516,0.12634,0.01717
767,0.15856,0.2967,0.98615,0.01801,0.56118,1.41994,0.28254,0.49381,1.43084,-0.019,0.43986,1.24804,0.36081,0.39711,1.26148,-0.02529,0.3341,1.26745,0.37052,0.31825,1.28011,0.1528,0.40674,1.60394,0.1516,0.35578,1.60604,0.1609,0.27712,1.23951,0.16504,0.2277,0.947,0.06706,0.35565,0.75992,0.25764,0.21175,0.73683,0.00957,0.48162,0.36047,0.25754,0.13679,0.30449,-0.03084,0.51559,0.05496,0.27152,0.12408,0.01797,-0.04315,0.52209,0.0532,0.28521,0.12658,0.01728
768,0.15881,0.29659,0.98605,0.01928,0.55893,1.42263,0.28286,0.49304,1.43213,-0.01765,0.43974,1.24914,0.36091,0.39753,1.262,-0.02468,0.33509,1.26799,0.37052,0.31875,1.28006,0.15358,0.4063,1.6042,0.15215,0.35535,1.60612,0.1611,0.2772,1.2395,0.1649,0.22801,0.94705,0.06744,0.35517,0.75932,0.25767,0.2118,0.73676,0.01014,0.4795,0.35891,0.25773,0.13697,0.30444,-0.03034,0.51394,0.05377,0.27163,0.12421,0.01801,-0.04261,0.5205,0.05202,0.28533,0.12672,0.01735
769,0.15901,0.29658,0.98588,0.01991,0.55597,1.42556,0.28302,0.49232,1.43315,-0.01677,0.43943,1.25021,0.36098,0.39754,1.26257,-0.02403,0.33602,1.26814,0.37044,0.31885,1.28019,0.15426,0.40592,1.60452,0.15258,0.35496,1.60605,0.16116,0.2775,1.23946,0.16482,0.2284,0.94697,0.06782,0.3548,0.7586,0.25778,0.21186,0.73659,0.01056,0.47772,0.3572,0.25798,0.1371,0.30429,-0.0301,0.51296,0.05237,0.27171,0.12424,0.01797,-0.04236,0.51954,0.05061,0.28541,0.12673,0.01731
770,0.15915,0.29672,0.98565,0.01994,0.55219,1.4286,0.28299,0.49166,1.43394,-0.01669,0.43893,1.25116,0.36089,0.39757,1.26297,-0.02369,0.33697,1.26802,0.37036,0.31886,1.28025,0.15481,0.40564,1.60503,0.15296,0.35467,1.60598,0.16118,0.27802,1.23938,0.16481,0.22892,0.94677,0.06819,0.35459,0.75773,0.2579,0.21209,0.73636,0.01089,0.47634,0.35541,0.25816,0.13736,0.3041,-0.03009,0.51252,0.05086,0.27171,0.1242,0.01783,-0.04234,0.51912,0.04913,0.28541,0.12667,0.01714
771,0.15921,0.297,0.98532,0.0202,0.54852,1.43136,0.28266,0.49123,1.43467,-0.0168,0.43865,1.25192,0.36054,0.39837,1.26302,-0.0238,0.33803,1.26796,0.37026,0.31944,1.27993,0.15523,0.40544,1.6057,0.15326,0.35447,1.60606,0.16116,0.27859,1.23918,0.16478,0.22954,0.94647,0.06849,0.3544,0.75671,0.25792,0.21255,0.73609,0.01113,0.47514,0.35353,0.25819,0.13781,0.30388,-0.0302,0.51237,0.04927,0.27162,0.12414,0.01763,-0.04245,0.51898,0.04756,0.28533,0.1266,0.01691
772,0.15918,0.29732,0.98487,0.02107,0.54584,1.43355,0.282,0.49112,1.43536,-0.0164,0.43901,1.25241,0.35991,0.39989,1.26284,-0.02419,0.3392,1.26801,0.37007,0.32069,1.27934,0.1556,0.40525,1.60635,0.15353,0.35428,1.60625,0.16105,0.27909,1.23886,0.16464,0.23021,0.94603,0.06866,0.3541,0.75544,0.25782,0.21323,0.73576,0.01125,0.47382,0.35145,0.25812,0.1384,0.30364,-0.03033,0.51222,0.04759,0.27153,0.12412,0.01751,-0.04259,0.51881,0.04589,0.28524,0.12656,0.01676
773,0.15909,0.29767,0.98431,0.0222,0.54416,1.43518,0.28111,0.49122,1.4359,-0.01552,0.43992,1.25264,0.35918,0.40134,1.26273,-0.02461,0.3405,1.268,0.36975,0.32199,1.27888,0.156,0.40504,1.60684,0.15383,0.35407,1.60635,0.16085,0.2796,1.23846,0.16444,0.23093,0.94543,0.06874,0.35382,0.75395,0.25772,0.21402,0.73536,0.01128,0.47233,0.34915,0.25802,0.13901,0.30335,-0.03046,0.51194,0.04584,0.27154,0.12414,0.01753,-0.04275,0.51848,0.04416,0.28524,0.12657,0.01679
774,0.15899,0.29812,0.98373,0.02327,0.54316,1.43654,0.28019,0.49134,1.4362,-0.01473,0.44121,1.25286,0.35855,0.40204,1.26284,-0.02489,0.34211,1.26786,0.36932,0.32267,1.2788,0.15641,0.40484,1.60718,0.15408,0.35389,1.60625,0.16053,0.28025,1.2381,0.16431,0.23176,0.94472,0.0688,0.35375,0.7524,0.25771,0.21485,0.73495,0.0113,0.47084,0.3468,0.25793,0.13958,0.30305,-0.03065,0.51154,0.04414,0.27162,0.12416,0.01759,-0.04296,0.51806,0.04255,0.28534,0.12656,0.01691
775,0.15886,0.29867,0.98326,0.02458,0.54265,1.43796,0.27943,0.49144,1.43625,-0.01434,0.4429,1.25331,0.35814,0.402,1.26313,-0.02503,0.34418,1.26766,0.36883,0.32259,1.279,0.15674,0.40467,1.60747,0.15416,0.35375,1.60597,0.16011,0.28108,1.23788,0.16423,0.23276,0.94407,0.06888,0.35394,0.75104,0.25774,0.21573,0.73458,0.01135,0.4694,0.34462,0.25785,0.14006,0.30281,-0.03093,0.51107,0.04267,0.27166,0.12406,0.01759,-0.04324,0.51763,0.04125,0.28538,0.12643,0.01693
776,0.15867,0.29927,0.98295,0.0266,0.54263,1.43931,0.27888,0.49189,1.4361,-0.01428,0.44495,1.25399,0.35784,0.4019,1.26338,-0.02515,0.34646,1.26751,0.36831,0.3222,1.27919,0.15695,0.40448,1.60787,0.15405,0.3536,1.60567,0.15964,0.28203,1.23782,0.16406,0.23388,0.94368,0.06882,0.35407,0.75,0.25764,0.21673,0.73432,0.01128,0.4677,0.34264,0.25782,0.14051,0.30268,-0.03131,0.51046,0.04145,0.27159,0.12385,0.01753,-0.0436,0.5171,0.04023,0.28531,0.12619,0.01683
777,0.15841,0.29987,0.98276,0.02926,0.54312,1.44006,0.2784,0.49311,1.43582,-0.01438,0.4469,1.25466,0.35749,0.40254,1.26348,-0.02544,0.34844,1.26752,0.36778,0.32221,1.27918,0.15701,0.40417,1.60847,0.15379,0.35335,1.60548,0.15926,0.28306,1.23783,0.16378,0.23511,0.94355,0.06854,0.35384,0.74918,0.2574,0.21791,0.73415,0.01094,0.46546,0.34068,0.25786,0.1411,0.30267,-0.03181,0.50958,0.04024,0.27149,0.12369,0.01749,-0.04408,0.5163,0.03919,0.28521,0.12604,0.0167
778,0.15812,0.30049,0.98253,0.03201,0.54388,1.44011,0.27782,0.49527,1.4354,-0.01446,0.44827,1.25513,0.35704,0.40417,1.26342,-0.026,0.34984,1.26772,0.36721,0.32302,1.27896,0.15686,0.40366,1.60914,0.15338,0.35291,1.60534,0.15898,0.28415,1.23776,0.16353,0.23646,0.94351,0.06813,0.35332,0.74828,0.25715,0.2193,0.73403,0.01034,0.46276,0.33852,0.25789,0.14195,0.30269,-0.03241,0.50835,0.03878,0.27146,0.12373,0.01753,-0.04465,0.51513,0.03783,0.28517,0.1261,0.01668
779,0.1578,0.3012,0.98215,0.03412,0.54447,1.43995,0.27706,0.4983,1.43482,-0.01434,0.44917,1.25532,0.35653,0.40659,1.26328,-0.02678,0.35096,1.26797,0.36653,0.32446,1.27872,0.15646,0.40299,1.60967,0.15276,0.35233,1.6051,0.15861,0.2853,1.23758,0.16338,0.23795,0.9433,0.06777,0.35286,0.74708,0.25698,0.22088,0.73384,0.00963,0.46007,0.33612,0.25775,0.14304,0.30267,-0.03304,0.50692,0.03702,0.2715,0.12396,0.01766,-0.04528,0.51371,0.03613,0.28521,0.12634,0.01683
780,0.15737,0.30207,0.98163,0.03508,0.54495,1.44002,0.27611,0.50212,1.434,-0.01411,0.45006,1.25531,0.35591,0.40947,1.26311,-0.02763,0.35225,1.26806,0.36571,0.32612,1.27859,0.15593,0.40238,1.61,0.15201,0.35179,1.60475,0.15796,0.28655,1.23729,0.16327,0.2396,0.94283,0.06744,0.3527,0.74563,0.25681,0.22263,0.73355,0.00898,0.45775,0.33361,0.25738,0.14425,0.30254,-0.03363,0.50555,0.03507,0.27153,0.12426,0.01781,-0.04588,0.51232,0.03424,0.28524,0.12665,0.01708
781,0.15679,0.30314,0.98106,0.0349,0.54586,1.4403,0.27511,0.50638,1.43298,-0.01407,0.45129,1.25529,0.35515,0.41241,1.26291,-0.02839,0.35378,1.26793,0.36482,0.32764,1.27866,0.15537,0.40198,1.61025,0.15133,0.35147,1.60442,0.15702,0.28797,1.23694,0.16308,0.24145,0.94224,0.06701,0.35285,0.74419,0.25654,0.22456,0.73316,0.00842,0.45587,0.3312,0.25691,0.14543,0.30234,-0.03418,0.50439,0.0331,0.27149,0.12452,0.01786,-0.04644,0.51114,0.03234,0.28521,0.12694,0.01724
782,0.15612,0.30436,0.98057,0.034,0.54775,1.4405,0.27429,0.51038,1.43189,-0.01439,0.45293,1.25539,0.35432,0.41489,1.26266,-0.02894,0.35526,1.26777,0.36401,0.32885,1.27883,0.15478,0.40178,1.61057,0.1508,0.35133,1.60419,0.15596,0.28953,1.23664,0.16277,0.24346,0.94171,0.06644,0.35327,0.74302,0.25616,0.22661,0.73275,0.0079,0.45439,0.32911,0.25652,0.14649,0.30212,-0.03466,0.50342,0.03127,0.27139,0.12472,0.01775,-0.04694,0.51016,0.0306,0.2851,0.12718,0.01717
783,0.15545,0.30561,0.98025,0.03292,0.55077,1.44029,0.27386,0.51357,1.43102,-0.01494,0.45493,1.25551,0.35352,0.4168,1.26234,-0.0293,0.35655,1.26768,0.36339,0.32992,1.27892,0.15409,0.40169,1.61099,0.15029,0.3513,1.60406,0.15492,0.29108,1.23649,0.16234,0.2455,0.94136,0.06579,0.3539,0.74224,0.25573,0.22864,0.73243,0.0074,0.45328,0.32748,0.25634,0.1475,0.302,-0.03492,0.50266,0.02978,0.27132,0.12487,0.01762,-0.04722,0.50938,0.02913,0.28502,0.12737,0.01703
784,0.15481,0.30684,0.98008,0.03215,0.55479,1.43934,0.27379,0.51613,1.43056,-0.01539,0.45732,1.25529,0.35283,0.41865,1.26201,-0.0297,0.35784,1.26753,0.36296,0.33126,1.27882,0.15328,0.40167,1.61149,0.1496,0.35134,1.60404,0.15392,0.2925,1.23647,0.16183,0.24737,0.94122,0.06517,0.3546,0.74176,0.25534,0.23061,0.73222,0.00699,0.45253,0.3263,0.25638,0.14865,0.30201,-0.03484,0.50228,0.02874,0.2714,0.12501,0.01765,-0.04717,0.50893,0.02803,0.2851,0.12753,0.01702
785,0.1542,0.30809,0.97998,0.03205,0.55975,1.4375,0.27383,0.51864,1.43048,-0.01549,0.46017,1.25456,0.35221,0.42095,1.26177,-0.0304,0.35927,1.26733,0.36254,0.33311,1.2786,0.15233,0.40167,1.61205,0.14862,0.35141,1.60417,0.15293,0.29383,1.23649,0.16133,0.24896,0.9412,0.0646,0.35523,0.74147,0.25497,0.23259,0.73207,0.00677,0.45212,0.32545,0.25652,0.15012,0.30208,-0.03446,0.50238,0.02806,0.27168,0.1252,0.01782,-0.04683,0.50892,0.02726,0.28537,0.12772,0.01713
786,0.15357,0.3094,0.97987,0.03293,0.5657,1.43489,0.27354,0.52136,1.43048,-0.01541,0.46342,1.25365,0.35152,0.42358,1.26165,-0.03149,0.36075,1.26736,0.36192,0.33518,1.27845,0.15126,0.40161,1.61261,0.14737,0.35143,1.60433,0.15197,0.29521,1.23644,0.16085,0.25045,0.94119,0.064,0.3558,0.74129,0.25453,0.23469,0.73185,0.00674,0.45199,0.32477,0.25657,0.15183,0.3021,-0.03394,0.50288,0.02755,0.27196,0.12548,0.01799,-0.04637,0.50931,0.02669,0.28566,0.12799,0.01726
787,0.15287,0.31078,0.97975,0.03501,0.5725,1.43179,0.27273,0.52423,1.43034,-0.0156,0.46696,1.25305,0.35058,0.42613,1.26162,-0.03274,0.36222,1.26782,0.36106,0.33709,1.27845,0.15009,0.40151,1.61314,0.146,0.35143,1.60439,0.15107,0.29661,1.23627,0.16027,0.25203,0.94115,0.0632,0.35645,0.7412,0.25393,0.23699,0.73153,0.0067,0.45203,0.32423,0.25635,0.15363,0.30206,-0.03342,0.50354,0.02716,0.27209,0.12582,0.01821,-0.04592,0.50984,0.0263,0.28578,0.12833,0.01747
788,0.15207,0.31223,0.97966,0.03792,0.57961,1.42854,0.27165,0.52722,1.43016,-0.0161,0.47077,1.25293,0.34941,0.42862,1.26169,-0.03374,0.36384,1.2685,0.36,0.33884,1.27853,0.14892,0.40151,1.61367,0.14464,0.35154,1.60434,0.15025,0.29794,1.23611,0.15943,0.25375,0.9411,0.06209,0.35726,0.74119,0.25314,0.23951,0.73118,0.00649,0.45212,0.3238,0.25596,0.15551,0.30202,-0.03295,0.50399,0.02693,0.27209,0.12615,0.0186,-0.04551,0.51017,0.02608,0.28579,0.12866,0.0179
789,0.1512,0.3137,0.97964,0.0405,0.58625,1.42572,0.27071,0.53025,1.43018,-0.01668,0.47474,1.25307,0.34818,0.43119,1.26184,-0.03434,0.36581,1.26908,0.3588,0.3406,1.27862,0.14776,0.40173,1.61423,0.14328,0.3519,1.60431,0.14946,0.29914,1.2361,0.15831,0.25546,0.94103,0.06076,0.35824,0.74117,0.25223,0.2422,0.73087,0.00614,0.45225,0.32346,0.25561,0.15763,0.30208,-0.03262,0.50402,0.02679,0.27214,0.12647,0.01917,-0.04524,0.51008,0.02596,0.28584,0.12896,0.0185
790,0.1503,0.31517,0.9797,0.04175,0.59183,1.42376,0.27001,0.53289,1.43053,-0.01734,0.47858,1.25313,0.34699,0.43366,1.26203,-0.03487,0.36799,1.26944,0.35746,0.34239,1.27871,0.14654,0.40224,1.61479,0.14185,0.35253,1.60437,0.14861,0.30022,1.2363,0.15712,0.25703,0.94096,0.05948,0.35931,0.7411,0.25136,0.24487,0.73064,0.00576,0.45247,0.32315,0.25545,0.16003,0.30225,-0.03242,0.50378,0.02663,0.27224,0.12679,0.01978,-0.04509,0.50974,0.02581,0.28594,0.12928,0.01911
791,0.14941,0.3166,0.97983,0.04185,0.59638,1.42224,0.26917,0.53475,1.43104,-0.01818,0.4819,1.25287,0.34574,0.43572,1.26222,-0.03568,0.36998,1.26966,0.35606,0.34414,1.27883,0.14528,0.403,1.61529,0.14044,0.35339,1.60446,0.14765,0.30131,1.23663,0.15606,0.25847,0.94099,0.05841,0.36043,0.74106,0.25059,0.24737,0.73056,0.00543,0.45277,0.3229,0.25537,0.16253,0.30254,-0.03226,0.5036,0.02641,0.27229,0.12719,0.02035,-0.04497,0.50948,0.02561,0.28599,0.12967,0.01964
792,0.14851,0.31801,0.98002,0.04161,0.60053,1.42048,0.26784,0.5359,1.43156,-0.01902,0.48452,1.25235,0.34433,0.4373,1.26244,-0.03675,0.37149,1.2699,0.35472,0.34578,1.27904,0.14402,0.40391,1.61569,0.13922,0.35438,1.60446,0.14656,0.3025,1.23693,0.1551,0.25988,0.94118,0.05748,0.36153,0.74116,0.24992,0.24972,0.73065,0.0051,0.45312,0.32274,0.25525,0.16501,0.30296,-0.03202,0.50361,0.02622,0.27225,0.12768,0.02096,-0.04475,0.50946,0.02542,0.28595,0.13016,0.0202
793,0.14752,0.31946,0.98025,0.04107,0.60494,1.41849,0.26622,0.53685,1.43219,-0.01954,0.48659,1.2518,0.34279,0.43868,1.26285,-0.0379,0.37257,1.27022,0.35334,0.34732,1.27943,0.14278,0.40483,1.616,0.13818,0.35538,1.60437,0.14529,0.30387,1.23717,0.15402,0.26137,0.94149,0.05647,0.36253,0.74139,0.2492,0.25218,0.73081,0.00476,0.45337,0.32263,0.25509,0.16755,0.30347,-0.03168,0.50376,0.0261,0.27224,0.12824,0.02172,-0.04441,0.5096,0.02529,0.28594,0.13072,0.02099
794,0.14638,0.321,0.98049,0.03964,0.60923,1.41698,0.26477,0.53794,1.43326,-0.01959,0.48835,1.25123,0.34117,0.44023,1.26359,-0.03904,0.37356,1.27051,0.35177,0.3489,1.27999,0.14145,0.40566,1.61629,0.13709,0.35627,1.60431,0.14385,0.30545,1.23738,0.15267,0.26293,0.94186,0.05523,0.3633,0.74168,0.24834,0.25497,0.73095,0.00437,0.45336,0.32248,0.25499,0.17043,0.30406,-0.03133,0.50395,0.02596,0.27232,0.12882,0.0227,-0.04406,0.50978,0.02511,0.28602,0.13131,0.02202
795,0.14511,0.32264,0.98076,0.03763,0.61239,1.41618,0.26357,0.53902,1.4349,-0.01942,0.48993,1.25052,0.33954,0.4421,1.2646,-0.04029,0.37475,1.27059,0.35012,0.35075,1.28061,0.13992,0.40643,1.61665,0.13568,0.3571,1.6044,0.14232,0.30725,1.23765,0.15111,0.26453,0.94227,0.05378,0.3638,0.74196,0.24734,0.25819,0.73106,0.00386,0.45311,0.32222,0.25498,0.17378,0.30474,-0.03112,0.50416,0.02567,0.27245,0.12937,0.0238,-0.04385,0.50999,0.02479,0.28614,0.13189,0.02313
796,0.14385,0.3244,0.98107,0.03612,0.61441,1.4156,0.2624,0.53982,1.43687,-0.01945,0.49141,1.24981,0.33799,0.44415,1.26573,-0.04171,0.37625,1.27051,0.34864,0.35304,1.2812,0.13831,0.40732,1.61714,0.13409,0.35804,1.60465,0.14081,0.30923,1.23799,0.14955,0.26613,0.94269,0.05226,0.36419,0.74215,0.24633,0.26166,0.73126,0.00326,0.45277,0.32185,0.25508,0.1775,0.3056,-0.03109,0.50436,0.02521,0.27255,0.12986,0.02495,-0.04382,0.51021,0.02436,0.28624,0.13242,0.02423
797,0.14268,0.32626,0.98137,0.03554,0.6159,1.41515,0.26119,0.54043,1.43881,-0.01995,0.49285,1.2494,0.3366,0.44626,1.26679,-0.04319,0.37795,1.27045,0.34739,0.35575,1.28168,0.13685,0.40846,1.61773,0.13267,0.35925,1.60495,0.1394,0.31132,1.23837,0.1481,0.26779,0.94302,0.05083,0.36469,0.74215,0.2455,0.26519,0.73157,0.00271,0.45242,0.3213,0.25537,0.18129,0.30661,-0.03102,0.5045,0.02467,0.27268,0.13033,0.02619,-0.04373,0.51038,0.02389,0.28636,0.1329,0.02536
798,0.14165,0.32816,0.98162,0.03533,0.61692,1.41517,0.26006,0.54117,1.44058,-0.02077,0.4943,1.24932,0.3353,0.44841,1.26773,-0.04451,0.37965,1.27049,0.34614,0.35858,1.28207,0.13563,0.40979,1.61834,0.13157,0.36066,1.60525,0.13805,0.31343,1.23873,0.14678,0.26955,0.94319,0.04957,0.3654,0.74192,0.24489,0.26867,0.73184,0.00234,0.45201,0.32052,0.25585,0.18496,0.30762,-0.03067,0.50454,0.02411,0.27295,0.13079,0.02753,-0.04338,0.51044,0.02342,0.28662,0.13337,0.0266
799,0.14064,0.33004,0.9818,0.0346,0.61736,1.41602,0.25891,0.54215,1.44227,-0.02154,0.49582,1.24943,0.3339,0.45062,1.26867,-0.04562,0.38124,1.27058,0.34469,0.36116,1.28248,0.13448,0.4111,1.61888,0.13058,0.36202,1.60553,0.13663,0.31545,1.23906,0.1455,0.27145,0.94326,0.04841,0.36623,0.74159,0.24437,0.2721,0.73201,0.00204,0.45141,0.31956,0.25647,0.18848,0.30858,-0.03019,0.50446,0.02351,0.27334,0.13119,0.02892,-0.04289,0.51036,0.02287,0.287,0.13378,0.02791
800,0.13953,0.33183,0.982,0.03288,0.61733,1.41782,0.25747,0.54319,1.44398,-0.02221,0.49751,1.24977,0.33238,0.45284,1.26972,-0.04671,0.38282,1.27073,0.34311,0.36339,1.28304,0.13309,0.41224,1.61933,0.12931,0.36321,1.60577,0.13509,0.31731,1.23939,0.14412,0.27343,0.94337,0.04721,0.36704,0.74134,0.24377,0.27554,0.7321,0.00164,0.45068,0.31862,0.25713,0.192,0.30954,-0.02993,0.50425,0.02284,0.27372,0.13151,0.03036,-0.04265,0.51013,0.02221,0.28737,0.13411,0.02924
801,0.13831,0.33358,0.98223,0.03052,0.617,1.42029,0.2556,0.54414,1.44563,-0.02321,0.4992,1.25057,0.33079,0.4551,1.27082,-0.048,0.38454,1.27099,0.34155,0.36557,1.28364,0.13136,0.41326,1.6197,0.12753,0.36427,1.606,0.13351,0.31903,1.23967,0.14263,0.27537,0.94356,0.04592,0.36776,0.74121,0.24302,0.27902,0.73217,0.00113,0.44999,0.31782,0.25772,0.19565,0.31054,-0.03,0.50398,0.02214,0.27396,0.13186,0.03185,-0.04273,0.50983,0.02149,0.2876,0.13447,0.03059
