Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
174,0.13447,0.3541,0.98617,0.34821,0.44598,1.4604,0.36795,0.36638,1.45426,0.28974,0.62822,1.40663,0.34065,0.28285,1.26199,0.18993,0.6525,1.42793,0.2839,0.21926,1.26531,0.21741,0.41819,1.58941,0.19278,0.37538,1.57776,0.11735,0.35111,1.22839,0.07237,0.27989,0.93911,0.03852,0.44894,0.75479,0.18432,0.22856,0.73061,0.0185,0.56108,0.36305,0.23707,0.16819,0.30492,-0.02999,0.55905,0.05793,0.2755,0.14062,0.0197,-0.03749,0.56787,0.05567,0.29087,0.13632,0.01931
175,0.1345,0.35396,0.9851,0.34634,0.44797,1.45828,0.36749,0.36398,1.45104,0.29034,0.62914,1.4004,0.33927,0.27876,1.25965,0.19197,0.65339,1.42201,0.28287,0.21632,1.26429,0.22033,0.41922,1.58692,0.19513,0.37664,1.57568,0.11792,0.35043,1.22711,0.07069,0.27959,0.93836,0.03854,0.44996,0.75445,0.1831,0.22795,0.73033,0.01897,0.56306,0.36406,0.23684,0.16833,0.30481,-0.03056,0.5597,0.05904,0.27548,0.14069,0.01958,-0.03798,0.56858,0.05672,0.29086,0.13641,0.0193
176,0.13458,0.3538,0.98413,0.34607,0.44914,1.45505,0.36749,0.36212,1.44822,0.29193,0.63312,1.39549,0.33843,0.27523,1.25767,0.19278,0.6559,1.41676,0.2821,0.21385,1.26333,0.22321,0.42033,1.58434,0.19743,0.37796,1.57359,0.11852,0.34966,1.22599,0.06917,0.27894,0.93762,0.03852,0.45064,0.75418,0.18203,0.22712,0.73001,0.01922,0.56492,0.36506,0.23666,0.16845,0.30466,-0.03113,0.56043,0.06003,0.27551,0.14086,0.01961,-0.03851,0.56931,0.0576,0.29089,0.13659,0.01948
177,0.13463,0.35363,0.98327,0.34663,0.45141,1.45103,0.36767,0.36112,1.44595,0.29417,0.63798,1.39094,0.33813,0.27235,1.25625,0.1929,0.65877,1.41219,0.2818,0.21174,1.26256,0.22599,0.42147,1.58165,0.19967,0.37928,1.57157,0.11894,0.34902,1.22499,0.06779,0.278,0.93702,0.03838,0.45094,0.75416,0.18109,0.22624,0.7296,0.01927,0.56644,0.36605,0.23663,0.16865,0.30449,-0.03155,0.5611,0.06088,0.27556,0.14103,0.01976,-0.03893,0.56995,0.05832,0.29095,0.13677,0.01977
178,0.13458,0.35352,0.9825,0.3476,0.45472,1.44707,0.36768,0.36105,1.44392,0.29594,0.64191,1.38674,0.33808,0.26995,1.25519,0.19275,0.66091,1.40857,0.28191,0.20985,1.26199,0.22872,0.42247,1.5789,0.20199,0.38035,1.56963,0.11906,0.3487,1.22408,0.06654,0.27699,0.93657,0.03803,0.45095,0.75432,0.18026,0.2256,0.72916,0.01914,0.56754,0.36698,0.23673,0.16908,0.30435,-0.0319,0.5615,0.06159,0.2756,0.14115,0.01993,-0.03926,0.57033,0.05892,0.291,0.13692,0.02002
179,0.13438,0.35352,0.98176,0.34843,0.45694,1.4432,0.36742,0.36128,1.44181,0.29624,0.64448,1.38344,0.33803,0.26776,1.25413,0.19256,0.66218,1.40597,0.28216,0.20817,1.26144,0.2314,0.42326,1.57618,0.20442,0.38111,1.56776,0.11883,0.34871,1.22316,0.06539,0.2761,0.93613,0.03748,0.45086,0.7544,0.17955,0.2254,0.7287,0.01885,0.56838,0.36774,0.23695,0.16986,0.30427,-0.03234,0.56167,0.06214,0.27562,0.14129,0.02008,-0.03966,0.57051,0.05939,0.29102,0.13708,0.02019
180,0.13405,0.35359,0.98095,0.34854,0.45677,1.43836,0.36702,0.36098,1.4398,0.29491,0.64624,1.38106,0.33798,0.2658,1.25289,0.1924,0.66304,1.40417,0.28227,0.20683,1.26069,0.23387,0.4239,1.57362,0.2068,0.38167,1.56591,0.11833,0.3488,1.22219,0.06426,0.27537,0.93553,0.03678,0.45077,0.75424,0.17899,0.22558,0.72816,0.01841,0.56918,0.36824,0.23733,0.17093,0.30418,-0.03289,0.56188,0.06248,0.27562,0.14148,0.02018,-0.04016,0.57073,0.05966,0.29102,0.13729,0.02025
181,0.13366,0.35363,0.98005,0.34744,0.45505,1.43173,0.36674,0.35995,1.43827,0.29249,0.64794,1.3792,0.33818,0.26436,1.25153,0.19206,0.664,1.40296,0.28219,0.20596,1.25965,0.23598,0.42444,1.5713,0.20886,0.38214,1.56417,0.11775,0.34871,1.22113,0.06313,0.2747,0.93472,0.03603,0.45065,0.75386,0.17859,0.2259,0.72744,0.0179,0.56989,0.36849,0.23793,0.17208,0.30397,-0.03342,0.56221,0.06264,0.27562,0.14167,0.02014,-0.04066,0.57106,0.05975,0.29103,0.13747,0.02014
182,0.13331,0.35354,0.97906,0.34532,0.45357,1.42383,0.36668,0.35867,1.43723,0.28949,0.65016,1.37765,0.33878,0.26363,1.2502,0.19111,0.66531,1.40223,0.28218,0.20551,1.25833,0.23776,0.42492,1.5692,0.21049,0.38264,1.56258,0.11733,0.34834,1.22,0.06203,0.27392,0.93377,0.03534,0.45038,0.75339,0.17827,0.22606,0.7265,0.01749,0.57032,0.36858,0.23863,0.17301,0.30359,-0.03386,0.56241,0.06272,0.27561,0.14179,0.01998,-0.04109,0.57125,0.05977,0.291,0.13757,0.01987
183,0.13309,0.3533,0.97804,0.34285,0.45338,1.41591,0.36681,0.35779,1.43637,0.28608,0.65295,1.37636,0.33965,0.26336,1.24898,0.18928,0.66688,1.40173,0.2826,0.20532,1.25688,0.23941,0.42542,1.5673,0.21187,0.38324,1.56115,0.11729,0.3478,1.21888,0.06108,0.27296,0.93272,0.03474,0.44996,0.75284,0.17797,0.22589,0.72543,0.01721,0.57036,0.36855,0.23922,0.17353,0.30305,-0.03424,0.56225,0.06275,0.27549,0.14186,0.01979,-0.04148,0.57108,0.05978,0.29088,0.1376,0.01957
184,0.133,0.35301,0.97705,0.34072,0.45453,1.40904,0.3672,0.35749,1.4354,0.28244,0.65575,1.37493,0.3405,0.26333,1.24781,0.1868,0.66829,1.40107,0.28352,0.20524,1.25548,0.24102,0.42599,1.56553,0.21319,0.38395,1.55978,0.11756,0.34722,1.21789,0.06041,0.27195,0.93165,0.03422,0.4495,0.75216,0.17772,0.22552,0.72438,0.01692,0.57021,0.36837,0.23952,0.17378,0.30242,-0.03455,0.56185,0.06263,0.27529,0.14193,0.0197,-0.04182,0.57067,0.0597,0.29067,0.13764,0.01941
185,0.13301,0.35281,0.97612,0.34016,0.45686,1.40397,0.36794,0.35757,1.43428,0.27897,0.65807,1.37293,0.34122,0.26377,1.24653,0.18411,0.66923,1.40011,0.28457,0.20533,1.25412,0.24245,0.42652,1.56386,0.21445,0.38455,1.55847,0.11794,0.34667,1.21702,0.06008,0.27118,0.93066,0.03376,0.44922,0.75142,0.17763,0.22531,0.72348,0.0166,0.57013,0.36805,0.23961,0.17413,0.30182,-0.03464,0.56138,0.06233,0.27515,0.14204,0.01966,-0.04196,0.57017,0.05944,0.29053,0.13775,0.01938
186,0.1331,0.35281,0.97523,0.34219,0.46075,1.40165,0.36878,0.35802,1.43304,0.2759,0.66003,1.37056,0.34185,0.26496,1.24504,0.18138,0.66977,1.39893,0.28542,0.20584,1.25261,0.24347,0.42681,1.56231,0.21542,0.38482,1.55736,0.11824,0.34618,1.21614,0.06009,0.27084,0.92982,0.03345,0.4492,0.75074,0.17786,0.22563,0.72277,0.01642,0.57015,0.36768,0.23982,0.17494,0.30134,-0.0344,0.56083,0.06191,0.2753,0.14218,0.01952,-0.0418,0.56955,0.05903,0.29068,0.13791,0.01934
187,0.13328,0.35302,0.97437,0.34584,0.46682,1.40333,0.3693,0.35906,1.4317,0.27303,0.66206,1.36845,0.34245,0.26677,1.24335,0.17842,0.67015,1.39763,0.28603,0.20692,1.25078,0.24397,0.42678,1.56099,0.21592,0.38472,1.55656,0.11848,0.34574,1.21513,0.06039,0.27088,0.92909,0.03329,0.44936,0.75013,0.17852,0.22654,0.72214,0.01641,0.57016,0.36724,0.2404,0.1763,0.30097,-0.03394,0.5602,0.06142,0.27577,0.14234,0.01922,-0.04141,0.56886,0.05853,0.29116,0.13811,0.0192
188,0.13351,0.35332,0.97349,0.34886,0.47409,1.40766,0.36941,0.36055,1.43031,0.26992,0.66411,1.36678,0.34307,0.26875,1.24158,0.17512,0.6704,1.39609,0.28661,0.20845,1.24871,0.2441,0.42653,1.56003,0.21607,0.38441,1.55603,0.11875,0.34532,1.21404,0.06095,0.27106,0.92834,0.03313,0.44952,0.74947,0.17952,0.2278,0.72149,0.0163,0.57009,0.36667,0.24122,0.17795,0.30061,-0.03345,0.55972,0.06084,0.27629,0.14255,0.01889,-0.04097,0.56834,0.05796,0.2917,0.13836,0.01901
189,0.13372,0.35353,0.97262,0.35038,0.47928,1.41012,0.36941,0.36202,1.42899,0.26619,0.66543,1.36519,0.34373,0.27065,1.23987,0.17164,0.67009,1.39409,0.28738,0.21007,1.24667,0.24416,0.42617,1.55945,0.21622,0.38398,1.55561,0.1191,0.34484,1.2131,0.06166,0.27112,0.92748,0.03284,0.4496,0.74872,0.1806,0.22907,0.72073,0.01578,0.56999,0.36594,0.24194,0.17949,0.30016,-0.03303,0.55956,0.0602,0.27654,0.14278,0.01866,-0.0406,0.56816,0.05737,0.29195,0.13861,0.01884
190,0.13394,0.35355,0.97185,0.34875,0.47962,1.40953,0.36939,0.36317,1.42784,0.26169,0.66509,1.3634,0.34436,0.27253,1.23824,0.16802,0.66862,1.39156,0.28845,0.21157,1.24483,0.24429,0.42575,1.55921,0.21655,0.38345,1.55522,0.11963,0.34432,1.21255,0.06253,0.27099,0.92657,0.03248,0.44957,0.74792,0.18165,0.23016,0.71993,0.01491,0.56982,0.36521,0.24237,0.18071,0.29965,-0.03272,0.5596,0.05968,0.27636,0.14298,0.01855,-0.04032,0.56818,0.05692,0.29177,0.13882,0.01867
191,0.13417,0.35344,0.97128,0.34265,0.47646,1.4097,0.36897,0.36402,1.42692,0.25649,0.66286,1.36144,0.34474,0.27462,1.2367,0.16409,0.66577,1.3886,0.28976,0.21307,1.24316,0.24437,0.42523,1.55929,0.21687,0.3828,1.555,0.12033,0.34386,1.21244,0.06356,0.27071,0.92573,0.03224,0.44946,0.74717,0.1827,0.23108,0.71923,0.01402,0.56957,0.36457,0.24259,0.18173,0.29917,-0.03252,0.55962,0.05933,0.2759,0.14313,0.01853,-0.04015,0.56821,0.05666,0.29131,0.13896,0.01854
192,0.13441,0.35331,0.97088,0.33547,0.47325,1.41152,0.36813,0.36496,1.42621,0.2509,0.65971,1.35921,0.34478,0.27712,1.23529,0.15965,0.66219,1.38535,0.29116,0.21477,1.24162,0.24423,0.42455,1.55968,0.21695,0.38201,1.55508,0.12101,0.3435,1.21256,0.06467,0.27043,0.92504,0.0322,0.44929,0.74654,0.18379,0.23199,0.71869,0.01332,0.56928,0.36403,0.24279,0.18282,0.29885,-0.03248,0.55955,0.05901,0.27545,0.14334,0.01861,-0.04012,0.56817,0.05646,0.29086,0.13917,0.01855
193,0.13463,0.35327,0.97056,0.33003,0.47219,1.41348,0.36771,0.36641,1.42561,0.24523,0.65751,1.35662,0.34478,0.28015,1.23408,0.15469,0.65919,1.38169,0.2926,0.21661,1.24023,0.24389,0.42366,1.56029,0.2168,0.38103,1.55543,0.12158,0.34312,1.21263,0.06579,0.2703,0.92459,0.03228,0.44914,0.74609,0.18492,0.233,0.71833,0.01278,0.56909,0.36355,0.24307,0.18415,0.2987,-0.03263,0.55951,0.05861,0.2752,0.14375,0.01882,-0.04025,0.56816,0.05614,0.29061,0.13959,0.01877
194,0.13489,0.35329,0.97028,0.32602,0.47438,1.41553,0.36855,0.3685,1.42511,0.23964,0.65777,1.35359,0.34509,0.28368,1.23316,0.14927,0.65766,1.37738,0.29408,0.21844,1.23907,0.24348,0.42261,1.56095,0.21657,0.37988,1.5559,0.12219,0.34249,1.21253,0.06698,0.27032,0.92439,0.03242,0.44903,0.7459,0.18612,0.23404,0.71813,0.01219,0.56908,0.36323,0.24341,0.18558,0.29867,-0.03284,0.55957,0.0582,0.27513,0.14428,0.01911,-0.04045,0.56825,0.05575,0.29054,0.14013,0.01914
195,0.13532,0.35325,0.97005,0.32276,0.47914,1.41676,0.37047,0.371,1.42486,0.23367,0.66026,1.34995,0.34577,0.28758,1.23261,0.14341,0.65732,1.37214,0.29557,0.22024,1.23823,0.24315,0.42149,1.56153,0.21648,0.37864,1.55634,0.12312,0.34147,1.2124,0.06839,0.27035,0.92443,0.03268,0.44893,0.74593,0.18742,0.2349,0.71811,0.01156,0.56919,0.36315,0.24374,0.1868,0.29871,-0.03295,0.55962,0.05796,0.27516,0.14471,0.01933,-0.04054,0.56831,0.05548,0.29057,0.14055,0.01946
196,0.13594,0.35301,0.96989,0.32056,0.48528,1.4165,0.37244,0.3737,1.42498,0.22643,0.66308,1.34526,0.34653,0.2915,1.23247,0.13714,0.65711,1.36587,0.29698,0.22212,1.23774,0.24293,0.42037,1.56205,0.21663,0.3773,1.55673,0.12443,0.34011,1.21242,0.07003,0.27022,0.92458,0.0332,0.44875,0.74607,0.1888,0.23543,0.71821,0.01112,0.56923,0.36331,0.2441,0.18763,0.29877,-0.03289,0.55953,0.05802,0.27522,0.1449,0.01941,-0.04047,0.56821,0.05551,0.29063,0.14073,0.01961
197,0.13665,0.35265,0.96981,0.31915,0.49191,1.41586,0.37366,0.37651,1.42531,0.21783,0.6642,1.33923,0.34709,0.29505,1.23256,0.13063,0.656,1.35882,0.29828,0.22404,1.23743,0.2427,0.4192,1.56265,0.21698,0.3758,1.55722,0.12588,0.33875,1.21271,0.07181,0.26996,0.92473,0.03403,0.44851,0.74628,0.19019,0.23574,0.71828,0.01101,0.56922,0.36369,0.24448,0.18817,0.29876,-0.03277,0.55931,0.05836,0.2753,0.14495,0.01939,-0.04037,0.56796,0.05582,0.29071,0.14078,0.0196
198,0.13735,0.35232,0.96981,0.31702,0.4979,1.41588,0.37404,0.37919,1.42557,0.20903,0.66279,1.33226,0.34739,0.29798,1.23264,0.12423,0.65343,1.35147,0.29952,0.22584,1.23715,0.24242,0.41789,1.56357,0.21738,0.3741,1.55804,0.12728,0.33769,1.21328,0.07363,0.2698,0.92488,0.03502,0.44839,0.74663,0.19155,0.23615,0.71819,0.01111,0.56934,0.36421,0.24487,0.18864,0.29862,-0.03269,0.55913,0.05884,0.27535,0.14507,0.01937,-0.04035,0.56773,0.05623,0.29077,0.14091,0.01954
199,0.13804,0.35208,0.96991,0.31397,0.50183,1.41598,0.37407,0.38132,1.42578,0.20125,0.65938,1.32524,0.34764,0.30032,1.23264,0.11829,0.64933,1.34414,0.30079,0.2274,1.2369,0.24212,0.41643,1.56491,0.21772,0.37229,1.55931,0.1286,0.33691,1.21403,0.07544,0.27002,0.9251,0.03599,0.44853,0.74711,0.19287,0.23678,0.71799,0.0112,0.56961,0.36469,0.24526,0.18904,0.29836,-0.03263,0.5591,0.0592,0.27543,0.14535,0.01935,-0.04035,0.5676,0.05649,0.29085,0.1412,0.01947
200,0.13877,0.35182,0.97008,0.31091,0.50354,1.41543,0.37424,0.38266,1.42614,0.19472,0.65494,1.3185,0.34802,0.30221,1.23271,0.11285,0.644,1.33672,0.30217,0.2287,1.2368,0.24196,0.41489,1.56663,0.21808,0.37048,1.56094,0.1299,0.33611,1.21485,0.0773,0.27059,0.92547,0.03693,0.44884,0.74762,0.19418,0.23751,0.7179,0.0112,0.5698,0.3649,0.24568,0.18927,0.29813,-0.0325,0.55909,0.05924,0.2756,0.14568,0.01932,-0.04029,0.56749,0.05643,0.29102,0.14156,0.01937
201,0.13955,0.35138,0.97029,0.3079,0.50429,1.41428,0.37452,0.38343,1.42676,0.18895,0.65033,1.31167,0.3485,0.30374,1.23297,0.10775,0.63795,1.32883,0.30363,0.22975,1.2369,0.2419,0.41329,1.5686,0.2185,0.36864,1.56276,0.13119,0.33509,1.21564,0.07927,0.27122,0.92599,0.0379,0.44902,0.74802,0.19552,0.23813,0.71809,0.01122,0.56968,0.36482,0.24607,0.18924,0.29808,-0.0324,0.55887,0.05897,0.27579,0.14584,0.0193,-0.04025,0.56719,0.0561,0.29121,0.14173,0.01923
202,0.1403,0.35073,0.97053,0.30431,0.50551,1.41318,0.37464,0.3844,1.42744,0.18353,0.64607,1.30435,0.34896,0.3051,1.2334,0.10274,0.63163,1.32021,0.30504,0.23055,1.23718,0.24175,0.41158,1.57072,0.21883,0.3667,1.56466,0.13235,0.33388,1.21638,0.08135,0.27159,0.92666,0.03893,0.44888,0.74835,0.19688,0.2385,0.71866,0.01135,0.56924,0.3647,0.24634,0.18905,0.29831,-0.03245,0.55836,0.05864,0.27591,0.14575,0.01928,-0.04033,0.56666,0.05578,0.29134,0.14164,0.01908
203,0.14091,0.34996,0.97084,0.29967,0.5082,1.41304,0.37465,0.3865,1.42786,0.17836,0.64222,1.29639,0.34937,0.30667,1.23391,0.09768,0.62517,1.3109,0.3062,0.23119,1.23763,0.24138,0.4097,1.57294,0.2189,0.36465,1.56663,0.13312,0.33259,1.21707,0.08344,0.27174,0.92749,0.04001,0.44851,0.74874,0.19823,0.23866,0.7195,0.01158,0.56866,0.36477,0.24648,0.18893,0.29873,-0.03259,0.55778,0.05855,0.27604,0.14558,0.01926,-0.04047,0.5661,0.05576,0.29147,0.14148,0.01899
204,0.14139,0.34921,0.97121,0.29444,0.51274,1.41424,0.37483,0.38987,1.42791,0.1735,0.6382,1.28812,0.34985,0.30861,1.23442,0.09268,0.61824,1.30144,0.30711,0.23181,1.2382,0.24099,0.40771,1.57526,0.21883,0.36255,1.56863,0.1335,0.33127,1.21776,0.08547,0.27193,0.92841,0.04113,0.44823,0.74928,0.1996,0.23878,0.72044,0.0119,0.56815,0.36503,0.24664,0.18889,0.29921,-0.03263,0.55738,0.05876,0.27633,0.14555,0.01928,-0.0405,0.56573,0.05604,0.29178,0.1415,0.01907
205,0.14194,0.34851,0.97169,0.28938,0.51857,1.41671,0.37535,0.39346,1.42802,0.16899,0.63331,1.28045,0.35065,0.31051,1.23508,0.08807,0.61052,1.29278,0.30813,0.23239,1.23896,0.24083,0.40576,1.5776,0.21892,0.36053,1.57058,0.13383,0.33002,1.21856,0.08744,0.27238,0.92941,0.04233,0.44815,0.74996,0.20105,0.23893,0.72134,0.01237,0.56772,0.36534,0.24698,0.18864,0.29966,-0.03248,0.55718,0.05907,0.27683,0.14559,0.0194,-0.04035,0.56555,0.05639,0.2923,0.14161,0.01931
206,0.14275,0.34782,0.97231,0.28458,0.52464,1.42023,0.37605,0.39615,1.42888,0.16492,0.62738,1.27418,0.35209,0.31199,1.23622,0.08421,0.60206,1.28554,0.30982,0.23299,1.24004,0.24088,0.40393,1.57989,0.21924,0.35863,1.57246,0.13457,0.32898,1.21952,0.08945,0.27298,0.93046,0.04364,0.44804,0.75074,0.20259,0.23905,0.72216,0.01298,0.56711,0.36556,0.24749,0.18785,0.30003,-0.03226,0.55691,0.05929,0.2774,0.14543,0.01961,-0.04015,0.56527,0.05662,0.29288,0.1415,0.01958
207,0.14378,0.34704,0.97306,0.2797,0.53025,1.42414,0.37674,0.3978,1.43076,0.1613,0.62075,1.26926,0.35431,0.31324,1.23794,0.08119,0.59298,1.27954,0.31244,0.23395,1.24141,0.24092,0.40226,1.58209,0.2196,0.35687,1.57429,0.13576,0.32812,1.22067,0.09151,0.27345,0.93154,0.04493,0.44758,0.75159,0.20419,0.23906,0.72288,0.01365,0.56611,0.36571,0.24805,0.18663,0.30034,-0.03204,0.55629,0.05937,0.27788,0.14504,0.01984,-0.03998,0.56459,0.05668,0.29336,0.14111,0.01976
208,0.14484,0.34614,0.97387,0.27464,0.53497,1.42744,0.3775,0.39885,1.43323,0.1579,0.6136,1.26502,0.35696,0.31468,1.23992,0.07864,0.58305,1.27417,0.31553,0.23551,1.2428,0.24074,0.4008,1.58425,0.21984,0.35528,1.57611,0.13711,0.32726,1.22195,0.09356,0.27362,0.9326,0.04606,0.44671,0.75243,0.20576,0.23898,0.72357,0.01424,0.56474,0.3658,0.24847,0.18542,0.3006,-0.03182,0.5553,0.05933,0.27816,0.1447,0.02,-0.03983,0.56352,0.0566,0.29362,0.14073,0.01983
209,0.14574,0.34511,0.97465,0.26941,0.53846,1.4296,0.37864,0.39975,1.4356,0.15437,0.60583,1.2611,0.35946,0.31647,1.24174,0.07621,0.57205,1.26909,0.31844,0.23735,1.24404,0.24031,0.39962,1.58648,0.21991,0.35393,1.57802,0.13829,0.32623,1.22325,0.09552,0.27359,0.9336,0.04695,0.44562,0.75311,0.20722,0.23887,0.72431,0.01464,0.56316,0.36575,0.24865,0.18453,0.30086,-0.03158,0.55437,0.05919,0.27819,0.14462,0.01999,-0.03968,0.5625,0.05646,0.29365,0.14061,0.01974
210,0.14647,0.34404,0.9754,0.26367,0.54081,1.43116,0.38013,0.40099,1.43745,0.15082,0.59763,1.25767,0.36144,0.31846,1.24326,0.07405,0.56034,1.26444,0.32099,0.23896,1.24529,0.23965,0.39867,1.58887,0.21984,0.35279,1.58007,0.13925,0.32513,1.22447,0.09737,0.27361,0.93459,0.04766,0.44444,0.75359,0.20851,0.23875,0.72517,0.01486,0.56142,0.36538,0.24863,0.18381,0.30119,-0.03127,0.55384,0.05888,0.27808,0.14473,0.01983,-0.03945,0.56192,0.05622,0.29353,0.14071,0.01952
211,0.14716,0.34299,0.97613,0.25697,0.54275,1.43309,0.38147,0.40292,1.43885,0.14769,0.58963,1.25498,0.36294,0.3205,1.24469,0.07256,0.5489,1.26053,0.32343,0.24028,1.24678,0.23885,0.39784,1.59135,0.21962,0.35178,1.58218,0.14019,0.32418,1.22557,0.09919,0.27371,0.93564,0.04835,0.44311,0.75388,0.20969,0.23856,0.72612,0.01505,0.55931,0.36456,0.24859,0.18296,0.30161,-0.03082,0.55363,0.05829,0.27801,0.14476,0.01974,-0.03904,0.56169,0.05572,0.29345,0.14073,0.01935
212,0.14796,0.34196,0.97681,0.24949,0.54519,1.43552,0.38235,0.40542,1.4402,0.14493,0.58233,1.25285,0.36419,0.32257,1.24627,0.07161,0.5385,1.25748,0.32591,0.24162,1.24857,0.23798,0.39702,1.59372,0.21921,0.35084,1.58424,0.14134,0.32349,1.22657,0.10103,0.27374,0.93668,0.04913,0.44142,0.75397,0.2109,0.23821,0.72705,0.01535,0.55661,0.36325,0.24865,0.18186,0.30207,-0.03017,0.55347,0.05735,0.27807,0.14451,0.01981,-0.03842,0.56154,0.05493,0.29351,0.14049,0.01936
213,0.14887,0.34085,0.9774,0.24178,0.54833,1.43766,0.38294,0.40792,1.4418,0.14212,0.57563,1.25077,0.36545,0.32459,1.24808,0.07061,0.52913,1.25503,0.32842,0.24309,1.2505,0.23708,0.39614,1.59584,0.21857,0.34991,1.58611,0.14272,0.32298,1.22754,0.10294,0.27349,0.93759,0.04999,0.43927,0.75379,0.21221,0.23763,0.7279,0.01571,0.55328,0.3615,0.24876,0.1806,0.3025,-0.0294,0.55314,0.05612,0.27818,0.1441,0.01997,-0.03769,0.56123,0.05386,0.29363,0.14008,0.01949
214,0.14981,0.33962,0.97792,0.23439,0.55169,1.43881,0.38341,0.40992,1.44362,0.13925,0.5691,1.24844,0.36687,0.32635,1.24996,0.06944,0.52038,1.25291,0.33091,0.24447,1.25236,0.23612,0.39517,1.5977,0.21775,0.34892,1.58775,0.14415,0.32248,1.22857,0.10496,0.27293,0.93834,0.05087,0.43674,0.75338,0.21364,0.23686,0.72874,0.01599,0.54955,0.35951,0.24877,0.1793,0.30287,-0.0287,0.5525,0.05473,0.27823,0.14372,0.02006,-0.03705,0.56057,0.05264,0.29367,0.13969,0.01959
215,0.15072,0.33825,0.97847,0.22822,0.55464,1.4391,0.38346,0.4115,1.44538,0.13695,0.56246,1.24616,0.36852,0.32767,1.25172,0.06859,0.51203,1.25126,0.33336,0.24544,1.254,0.23509,0.39416,1.59941,0.21686,0.3479,1.58927,0.14539,0.32181,1.22969,0.10712,0.27221,0.93906,0.05177,0.43407,0.75294,0.21511,0.23601,0.72964,0.01622,0.54567,0.35758,0.24865,0.17798,0.30324,-0.02817,0.55141,0.05337,0.27821,0.14344,0.02009,-0.03659,0.55944,0.05144,0.29365,0.13941,0.01961
216,0.1516,0.33682,0.97912,0.22385,0.55655,1.43917,0.38275,0.41313,1.447,0.13559,0.55587,1.24465,0.37046,0.3286,1.25342,0.06843,0.50423,1.25051,0.33579,0.24595,1.25551,0.23401,0.39325,1.60112,0.21602,0.34693,1.59082,0.14635,0.32087,1.23088,0.10934,0.27155,0.93988,0.05272,0.43147,0.75269,0.21653,0.23527,0.73057,0.01658,0.54181,0.35593,0.24847,0.17666,0.30367,-0.0277,0.54992,0.05219,0.27822,0.14317,0.02017,-0.03622,0.55788,0.05042,0.29367,0.13916,0.01966
217,0.15243,0.3354,0.97988,0.22072,0.55722,1.43964,0.38161,0.41501,1.44873,0.13475,0.54974,1.2443,0.37259,0.32944,1.25532,0.06871,0.49708,1.25081,0.33825,0.2463,1.25717,0.23292,0.39253,1.60282,0.21525,0.34609,1.59252,0.14713,0.31967,1.23207,0.11153,0.27103,0.94076,0.05367,0.42897,0.75266,0.21785,0.23474,0.73141,0.01709,0.53799,0.35448,0.24831,0.17543,0.30408,-0.02718,0.54832,0.05118,0.27826,0.14287,0.02035,-0.03579,0.55622,0.04956,0.29371,0.13888,0.01977
218,0.1532,0.33401,0.98064,0.21753,0.55728,1.44073,0.38069,0.41699,1.45088,0.13365,0.54441,1.24496,0.37467,0.33047,1.25768,0.06887,0.49044,1.25181,0.34067,0.24682,1.25919,0.23178,0.39193,1.60447,0.21443,0.34535,1.5943,0.14784,0.31837,1.23318,0.11355,0.27048,0.94161,0.05459,0.42646,0.75272,0.21908,0.2343,0.7321,0.01761,0.5343,0.35308,0.24814,0.17438,0.30442,-0.02658,0.54702,0.05016,0.27826,0.14258,0.02053,-0.03526,0.55487,0.04866,0.29371,0.1386,0.01993
