Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2301,0.12976,0.37611,0.98731,-0.02216,0.60723,1.47568,0.237,0.56103,1.49039,-0.05752,0.54397,1.27354,0.31685,0.48761,1.30819,-0.06457,0.45596,1.27426,0.32595,0.40042,1.30872,0.11071,0.48127,1.6129,0.11219,0.43054,1.6133,0.12301,0.36874,1.24404,0.13128,0.32232,0.95116,0.04703,0.40483,0.74426,0.23193,0.30813,0.73827,0.02465,0.46188,0.31111,0.24549,0.23169,0.31207,0.00703,0.52153,0.01549,0.2775,0.17958,0.0284,-0.00298,0.52775,0.01489,0.29251,0.17414,0.02847
2302,0.12825,0.37769,0.98752,-0.02517,0.60798,1.47638,0.23397,0.56345,1.4903,-0.05915,0.54583,1.27366,0.31475,0.49007,1.30851,-0.06646,0.45838,1.27401,0.32429,0.40294,1.3094,0.10812,0.48376,1.61292,0.10948,0.43304,1.61348,0.12098,0.37063,1.2443,0.12954,0.32354,0.95139,0.04552,0.40517,0.74434,0.23128,0.31035,0.73848,0.02427,0.46161,0.31093,0.2462,0.23377,0.31284,0.0072,0.52179,0.01541,0.27771,0.17952,0.02948,-0.00281,0.52801,0.01484,0.29275,0.17416,0.02959
2303,0.12688,0.37913,0.98777,-0.02796,0.60884,1.47695,0.23135,0.56603,1.49027,-0.06067,0.54769,1.27376,0.31272,0.49251,1.3088,-0.06823,0.46044,1.27384,0.32277,0.40548,1.31004,0.10563,0.48599,1.61291,0.10677,0.43526,1.6136,0.11918,0.37237,1.24449,0.12796,0.32458,0.95173,0.04404,0.4052,0.74452,0.23081,0.31252,0.7388,0.02368,0.46103,0.31082,0.24707,0.23595,0.31374,0.00741,0.52207,0.0155,0.27796,0.17957,0.03072,-0.0026,0.52829,0.01495,0.29302,0.17428,0.03085
2304,0.12559,0.38043,0.98808,-0.02991,0.61024,1.47738,0.22919,0.56928,1.49025,-0.06233,0.54949,1.27402,0.3108,0.49507,1.30914,-0.06997,0.46223,1.2739,0.32126,0.40781,1.31069,0.10332,0.48798,1.61289,0.10421,0.43726,1.61384,0.11747,0.37384,1.24469,0.12648,0.32551,0.95219,0.04261,0.40503,0.74487,0.23042,0.31479,0.73918,0.02297,0.46029,0.31089,0.24805,0.23838,0.31475,0.00758,0.52236,0.01579,0.27822,0.17979,0.03204,-0.00242,0.5286,0.01521,0.2933,0.17454,0.03213
2305,0.12429,0.38173,0.98845,-0.03081,0.61238,1.47763,0.2274,0.5732,1.49027,-0.06428,0.55127,1.27444,0.3089,0.49781,1.3096,-0.07175,0.46398,1.27418,0.31965,0.40982,1.31143,0.10112,0.48996,1.61289,0.10182,0.43923,1.61428,0.1157,0.37512,1.24499,0.125,0.32641,0.95262,0.04123,0.40485,0.74535,0.22996,0.31734,0.73943,0.02228,0.45959,0.31111,0.24912,0.24114,0.31576,0.00765,0.52268,0.01625,0.27849,0.18014,0.03336,-0.00233,0.52893,0.01563,0.29359,0.17493,0.03334
2306,0.12297,0.38309,0.98883,-0.03106,0.61503,1.47771,0.22573,0.57733,1.49025,-0.06637,0.55319,1.27495,0.30701,0.50051,1.31008,-0.07362,0.46578,1.27466,0.31799,0.41156,1.31221,0.09892,0.49213,1.61291,0.09959,0.44142,1.61473,0.11386,0.37636,1.24537,0.12353,0.32724,0.95295,0.03988,0.40476,0.74583,0.22943,0.32012,0.73955,0.02162,0.45912,0.3114,0.25021,0.2442,0.31673,0.00764,0.52298,0.01678,0.27888,0.1806,0.03475,-0.00233,0.52924,0.01609,0.294,0.17546,0.03459
2307,0.12167,0.38443,0.9892,-0.03121,0.61773,1.4778,0.22404,0.58115,1.48998,-0.06838,0.55532,1.27552,0.30527,0.50279,1.31045,-0.07567,0.46753,1.27533,0.31642,0.41305,1.31296,0.0967,0.49459,1.61291,0.0975,0.4439,1.61495,0.112,0.37757,1.24575,0.1222,0.3279,0.95323,0.03856,0.40466,0.74617,0.22898,0.32288,0.73976,0.02094,0.45885,0.31164,0.25128,0.24736,0.31779,0.00759,0.52319,0.01716,0.27946,0.18111,0.03627,-0.00239,0.52945,0.01642,0.2946,0.17606,0.03602
2308,0.12045,0.38563,0.98955,-0.03147,0.62044,1.47798,0.22232,0.58434,1.48944,-0.07019,0.55757,1.27614,0.30376,0.5044,1.31071,-0.07786,0.46919,1.27608,0.31496,0.41423,1.31364,0.09452,0.49718,1.61286,0.09547,0.44648,1.61485,0.11022,0.37861,1.24606,0.12106,0.32838,0.95353,0.03724,0.40447,0.74632,0.22875,0.32534,0.74023,0.02021,0.4586,0.31171,0.25234,0.2504,0.31906,0.00752,0.5233,0.0173,0.28014,0.18154,0.03795,-0.00245,0.52957,0.01658,0.29532,0.1766,0.0377
2309,0.11934,0.38667,0.98986,-0.03187,0.62333,1.47811,0.22058,0.58683,1.48892,-0.07169,0.55993,1.27666,0.30234,0.5056,1.31092,-0.08003,0.47099,1.27669,0.31351,0.41528,1.31418,0.09245,0.49962,1.61272,0.09336,0.44892,1.61459,0.10855,0.37948,1.24625,0.12004,0.32876,0.95385,0.03594,0.4042,0.74631,0.22877,0.32753,0.74092,0.01948,0.45826,0.31162,0.25352,0.25324,0.3205,0.00747,0.52328,0.01729,0.28082,0.18185,0.03972,-0.00249,0.52957,0.01666,0.29603,0.177,0.03953
2310,0.11831,0.38769,0.99009,-0.03261,0.62634,1.47807,0.21878,0.58877,1.48858,-0.07284,0.56247,1.27687,0.3008,0.50683,1.31103,-0.08202,0.47303,1.27701,0.31205,0.41658,1.31448,0.09045,0.50179,1.61253,0.09111,0.45108,1.61437,0.10698,0.3804,1.24633,0.11901,0.32913,0.95411,0.03468,0.40389,0.74624,0.22892,0.32963,0.74161,0.0188,0.45778,0.31147,0.25484,0.25592,0.32197,0.0074,0.5231,0.01726,0.28143,0.1821,0.04149,-0.00256,0.52941,0.01673,0.29666,0.17733,0.04133
2311,0.11734,0.38878,0.99023,-0.03391,0.62899,1.47796,0.21693,0.59029,1.48831,-0.07376,0.56514,1.27679,0.29917,0.5082,1.31093,-0.0838,0.47506,1.27709,0.31064,0.41828,1.31452,0.08852,0.50367,1.61233,0.08891,0.45296,1.61427,0.10555,0.38154,1.24631,0.11798,0.32954,0.95429,0.03351,0.40357,0.74618,0.22905,0.3318,0.74215,0.01816,0.4572,0.31132,0.25624,0.2586,0.32331,0.00718,0.5228,0.01727,0.28198,0.18245,0.04311,-0.00277,0.52912,0.01678,0.29725,0.17776,0.04293
2312,0.11646,0.38993,0.99031,-0.03553,0.63085,1.47796,0.21517,0.59135,1.48787,-0.07486,0.56749,1.27668,0.29765,0.50943,1.31053,-0.08543,0.4767,1.27709,0.30935,0.42011,1.31438,0.08673,0.50534,1.61213,0.08704,0.45464,1.61417,0.10432,0.38283,1.24623,0.11702,0.33002,0.95441,0.03244,0.40324,0.74617,0.22912,0.33414,0.74255,0.01747,0.45659,0.31121,0.2576,0.26149,0.32451,0.0068,0.52255,0.01731,0.28262,0.18298,0.0445,-0.00316,0.52885,0.01682,0.29791,0.17839,0.04429
2313,0.11562,0.39104,0.99037,-0.03705,0.63212,1.47807,0.21348,0.59185,1.48725,-0.07652,0.569,1.27676,0.29629,0.51024,1.30991,-0.08702,0.47777,1.27707,0.30809,0.42172,1.31413,0.08515,0.50696,1.61189,0.08561,0.45626,1.61397,0.10322,0.38406,1.24611,0.1161,0.33054,0.95455,0.03137,0.40291,0.74621,0.22912,0.33659,0.7429,0.01665,0.45604,0.31116,0.25898,0.26466,0.32565,0.00634,0.52238,0.01735,0.28345,0.1837,0.04576,-0.00363,0.52865,0.01681,0.29877,0.17922,0.04553
2314,0.11477,0.39201,0.99044,-0.03838,0.63319,1.47821,0.21174,0.59175,1.48672,-0.07862,0.56973,1.27701,0.29493,0.51066,1.30931,-0.08862,0.47843,1.27704,0.30675,0.423,1.31388,0.08369,0.50867,1.61161,0.08439,0.45797,1.61369,0.1021,0.38508,1.24597,0.11516,0.33096,0.95473,0.03022,0.40252,0.74629,0.22908,0.33896,0.74326,0.01572,0.45553,0.31118,0.26044,0.26786,0.32685,0.00591,0.52214,0.01734,0.28446,0.18443,0.0471,-0.00408,0.52839,0.01672,0.29982,0.18007,0.04683
2315,0.11387,0.39279,0.99056,-0.03982,0.63422,1.47841,0.20987,0.59116,1.48651,-0.08068,0.57034,1.27737,0.29352,0.51084,1.30896,-0.09014,0.47904,1.27713,0.30534,0.42396,1.31371,0.08221,0.51051,1.61131,0.08306,0.45982,1.61343,0.1009,0.38587,1.24588,0.11419,0.33111,0.95493,0.02904,0.40202,0.74638,0.22902,0.34096,0.74369,0.01479,0.45506,0.31122,0.26195,0.27069,0.32815,0.00559,0.52184,0.01727,0.28549,0.18497,0.04861,-0.0044,0.52807,0.01658,0.30087,0.1807,0.04825
2316,0.11303,0.39338,0.99073,-0.04166,0.63548,1.47878,0.20789,0.59045,1.48652,-0.0823,0.57137,1.27778,0.29218,0.51098,1.3089,-0.09152,0.47989,1.27753,0.30401,0.42464,1.31365,0.08073,0.51239,1.611,0.08161,0.4617,1.61326,0.09975,0.38645,1.24587,0.11329,0.33092,0.9551,0.02799,0.40149,0.7464,0.22896,0.34247,0.74417,0.01406,0.45476,0.31124,0.26331,0.27301,0.32953,0.00545,0.52172,0.01718,0.28636,0.18525,0.05027,-0.00454,0.52796,0.01647,0.30176,0.18104,0.04978
2317,0.11231,0.3939,0.99089,-0.04374,0.63704,1.47915,0.20589,0.59015,1.48648,-0.08333,0.57296,1.2781,0.29096,0.51131,1.30896,-0.09274,0.48108,1.27819,0.30283,0.42517,1.31368,0.07938,0.51417,1.61068,0.08025,0.46349,1.61311,0.09876,0.3869,1.24593,0.11247,0.33054,0.95518,0.02713,0.40109,0.7463,0.2289,0.34367,0.74467,0.01357,0.45477,0.31116,0.26444,0.27507,0.3309,0.0055,0.52198,0.01709,0.28708,0.1854,0.05198,-0.00448,0.52823,0.01641,0.30248,0.18126,0.05138
2318,0.11165,0.39446,0.99102,-0.04543,0.63844,1.47909,0.20401,0.59047,1.48629,-0.08378,0.57483,1.27807,0.28979,0.51192,1.30899,-0.09391,0.48237,1.27881,0.30168,0.4257,1.31377,0.07826,0.51579,1.61034,0.07917,0.46511,1.61294,0.09788,0.38735,1.246,0.11165,0.33025,0.95521,0.02632,0.40086,0.7461,0.22878,0.34484,0.74514,0.01323,0.45497,0.31101,0.2654,0.27711,0.33219,0.00564,0.52247,0.01701,0.28777,0.18569,0.05365,-0.00434,0.52873,0.01637,0.3032,0.18165,0.053
2319,0.11095,0.39508,0.99113,-0.04634,0.6393,1.47833,0.20238,0.59114,1.48608,-0.08401,0.57652,1.27752,0.28856,0.51263,1.30895,-0.09514,0.4835,1.27903,0.30042,0.42627,1.31384,0.07732,0.51722,1.60999,0.07834,0.46656,1.61274,0.09696,0.38788,1.24608,0.11072,0.33018,0.95527,0.02541,0.40069,0.74596,0.22854,0.34604,0.74556,0.01287,0.45512,0.31089,0.26626,0.27919,0.33335,0.00572,0.52285,0.01693,0.28858,0.18628,0.0552,-0.00425,0.52912,0.01634,0.30405,0.18239,0.05456
2320,0.11017,0.39566,0.99126,-0.04667,0.63989,1.47708,0.20117,0.59175,1.48593,-0.08443,0.57766,1.27655,0.28728,0.51314,1.30882,-0.09641,0.48435,1.2787,0.29902,0.42677,1.31382,0.07645,0.51849,1.60969,0.07765,0.46784,1.61262,0.09591,0.38847,1.24622,0.10971,0.33023,0.95546,0.02443,0.40049,0.74598,0.22818,0.3472,0.74596,0.01245,0.45509,0.3109,0.26705,0.28123,0.33442,0.00568,0.52301,0.0169,0.28949,0.1871,0.05662,-0.0043,0.52928,0.01634,0.30501,0.18339,0.05603
2321,0.10939,0.39619,0.99143,-0.04692,0.64059,1.47585,0.20042,0.59216,1.48582,-0.08514,0.57822,1.2755,0.28596,0.51329,1.30856,-0.09756,0.48498,1.27796,0.29759,0.42712,1.31372,0.07566,0.51958,1.60949,0.07707,0.46895,1.61265,0.0948,0.38902,1.2464,0.1088,0.33027,0.95572,0.0236,0.40028,0.74613,0.22779,0.34831,0.74636,0.01202,0.455,0.31104,0.26775,0.28321,0.33546,0.00554,0.52306,0.01697,0.29037,0.18797,0.05798,-0.00443,0.52933,0.0164,0.30594,0.18448,0.05742
2322,0.10875,0.3967,0.99161,-0.04745,0.64143,1.47509,0.20001,0.59244,1.48579,-0.08596,0.57847,1.27478,0.28463,0.51327,1.3082,-0.09847,0.48545,1.27726,0.29624,0.42743,1.31361,0.07503,0.52045,1.60938,0.07662,0.46984,1.61278,0.0938,0.3895,1.24656,0.10819,0.33036,0.95593,0.02305,0.4002,0.74639,0.22749,0.34952,0.74666,0.01163,0.45498,0.31129,0.26837,0.28506,0.33641,0.00541,0.52308,0.01717,0.29106,0.18879,0.05928,-0.00457,0.52934,0.01652,0.30668,0.18552,0.05869
2323,0.1083,0.3972,0.99174,-0.04832,0.64213,1.47497,0.19965,0.59279,1.48585,-0.08673,0.5787,1.27466,0.28341,0.51344,1.30792,-0.09919,0.48581,1.27703,0.2951,0.42787,1.31357,0.07455,0.52111,1.60928,0.0762,0.47051,1.61287,0.09303,0.38987,1.24661,0.10789,0.3306,0.95606,0.02273,0.40025,0.74671,0.22735,0.35087,0.74677,0.0113,0.45498,0.31161,0.26898,0.2866,0.33716,0.00532,0.52299,0.01745,0.29157,0.18959,0.06047,-0.00468,0.5292,0.01667,0.30722,0.18652,0.05979
2324,0.10797,0.39765,0.99184,-0.04932,0.64248,1.47539,0.19908,0.59349,1.48587,-0.08748,0.57893,1.27503,0.28245,0.51394,1.30786,-0.09982,0.48611,1.27728,0.29421,0.42842,1.31364,0.07404,0.52164,1.6091,0.07558,0.47105,1.61282,0.0925,0.39017,1.24657,0.10775,0.33098,0.95615,0.02246,0.40027,0.74704,0.22731,0.35216,0.74674,0.01102,0.45491,0.31194,0.26961,0.28762,0.33766,0.00516,0.52262,0.01764,0.29194,0.19036,0.06141,-0.00486,0.52879,0.01674,0.30763,0.18752,0.0606
2325,0.10768,0.398,0.99189,-0.05018,0.64249,1.476,0.19838,0.59455,1.48569,-0.08845,0.5789,1.27555,0.28182,0.51453,1.30792,-0.10043,0.48633,1.27763,0.29352,0.4288,1.31383,0.07336,0.52209,1.60885,0.0747,0.4715,1.61261,0.09211,0.39042,1.24651,0.10764,0.33141,0.9562,0.02214,0.40023,0.74728,0.22731,0.3532,0.74668,0.01077,0.45478,0.31219,0.27016,0.28807,0.33796,0.00488,0.52205,0.01762,0.29211,0.19097,0.06204,-0.00514,0.5282,0.01667,0.30785,0.18842,0.06113
2326,0.10737,0.39824,0.9919,-0.05071,0.64236,1.47641,0.19794,0.59571,1.48529,-0.0898,0.57836,1.27586,0.2814,0.51487,1.3079,-0.10102,0.48644,1.27763,0.29296,0.42877,1.31408,0.07258,0.52245,1.6086,0.07377,0.47185,1.61231,0.09174,0.3906,1.24649,0.1075,0.33185,0.95619,0.02182,0.40027,0.74737,0.22729,0.35395,0.74664,0.01051,0.45466,0.31228,0.27049,0.2881,0.33812,0.00454,0.52147,0.01752,0.292,0.19128,0.0624,-0.00548,0.52762,0.01657,0.30778,0.18905,0.06145
2327,0.10703,0.39844,0.99189,-0.0509,0.64242,1.4763,0.19796,0.59689,1.48481,-0.09126,0.57753,1.27586,0.28103,0.51504,1.30771,-0.10156,0.48639,1.27731,0.29244,0.42844,1.3143,0.07185,0.52271,1.60841,0.07302,0.47211,1.61206,0.09133,0.39069,1.24655,0.10731,0.33236,0.95614,0.02155,0.4006,0.74736,0.22712,0.3545,0.74659,0.0103,0.45464,0.31226,0.27047,0.28797,0.33819,0.00428,0.521,0.01748,0.29157,0.19125,0.06258,-0.00574,0.52715,0.01654,0.3074,0.18936,0.0616
2328,0.10668,0.39867,0.9919,-0.05091,0.64281,1.47577,0.19819,0.59814,1.48434,-0.09224,0.57697,1.27565,0.28063,0.51532,1.30741,-0.10203,0.4861,1.2771,0.29197,0.4282,1.31442,0.07126,0.52291,1.60832,0.07248,0.47231,1.612,0.09092,0.39079,1.24668,0.1071,0.33296,0.95611,0.02136,0.40111,0.74734,0.22679,0.35497,0.74656,0.01019,0.45473,0.31222,0.27016,0.2878,0.33821,0.00418,0.52068,0.01752,0.29089,0.19105,0.06262,-0.00585,0.52682,0.01659,0.30675,0.18948,0.06159
2329,0.10645,0.39889,0.99193,-0.05089,0.6433,1.47511,0.1983,0.59926,1.48383,-0.09223,0.5771,1.27526,0.28033,0.51567,1.30709,-0.10231,0.48556,1.27717,0.29172,0.42815,1.31441,0.07079,0.52307,1.60826,0.07207,0.47249,1.6121,0.09065,0.39091,1.24683,0.10702,0.33348,0.95614,0.02128,0.40156,0.74733,0.22645,0.35534,0.74656,0.01025,0.45489,0.31222,0.26975,0.28754,0.33821,0.00426,0.52055,0.01764,0.29011,0.19083,0.06257,-0.00578,0.52666,0.01671,0.30599,0.18954,0.06145
2330,0.10646,0.39899,0.99193,-0.05067,0.64359,1.47418,0.19829,0.59999,1.48319,-0.09108,0.57797,1.27459,0.28034,0.51577,1.30676,-0.10228,0.48488,1.2773,0.29176,0.42812,1.31432,0.07042,0.52318,1.60813,0.07173,0.47261,1.61216,0.09069,0.39098,1.2469,0.10721,0.33374,0.95621,0.02137,0.40178,0.74733,0.22628,0.35545,0.74661,0.01045,0.45516,0.31227,0.26939,0.28709,0.33815,0.00445,0.52063,0.01781,0.28937,0.19064,0.0624,-0.0056,0.52673,0.01692,0.30526,0.18959,0.06117
2331,0.10667,0.39896,0.99187,-0.0496,0.64395,1.47274,0.19832,0.60029,1.48256,-0.08924,0.57926,1.27365,0.28067,0.51556,1.3065,-0.10201,0.48427,1.27722,0.29203,0.42799,1.31425,0.07013,0.52316,1.60794,0.07139,0.4726,1.61203,0.09099,0.39098,1.24684,0.10764,0.33374,0.9563,0.02165,0.40183,0.74733,0.22629,0.35523,0.74667,0.01069,0.45553,0.31235,0.2691,0.28642,0.33797,0.00461,0.52088,0.01793,0.28878,0.19049,0.06198,-0.00544,0.527,0.01709,0.30467,0.18963,0.06064
2332,0.10693,0.39887,0.99176,-0.04734,0.64492,1.47113,0.19841,0.60035,1.48217,-0.08757,0.58032,1.27275,0.28107,0.51536,1.30638,-0.10181,0.48374,1.27702,0.29229,0.42788,1.31423,0.06988,0.52295,1.60776,0.07098,0.47237,1.61176,0.09136,0.39105,1.24668,0.10815,0.33371,0.95638,0.02199,0.40177,0.74731,0.22632,0.3548,0.74673,0.01084,0.4559,0.31241,0.26877,0.28551,0.33758,0.00466,0.52116,0.01786,0.28836,0.19041,0.0612,-0.00538,0.52729,0.01704,0.30424,0.18968,0.05977
2333,0.10709,0.39875,0.99164,-0.04483,0.64611,1.46998,0.19839,0.60046,1.482,-0.08682,0.58048,1.27219,0.28124,0.51542,1.30632,-0.10183,0.48317,1.27684,0.29236,0.42786,1.31423,0.06969,0.52253,1.6077,0.07054,0.47194,1.61154,0.09161,0.39116,1.24657,0.10857,0.33382,0.95642,0.02226,0.40164,0.74724,0.22625,0.35427,0.74668,0.01092,0.4561,0.31239,0.26835,0.28427,0.33691,0.0046,0.52129,0.01761,0.28809,0.19035,0.06005,-0.00544,0.52743,0.01678,0.30397,0.18972,0.05858
2334,0.10712,0.39854,0.99151,-0.04391,0.64613,1.46969,0.1981,0.60088,1.48177,-0.08725,0.5793,1.27204,0.2811,0.51578,1.3062,-0.10196,0.48246,1.27659,0.29231,0.42789,1.31423,0.06957,0.52203,1.60779,0.07021,0.47142,1.61152,0.09174,0.3912,1.24657,0.10886,0.33401,0.95634,0.02246,0.40151,0.74715,0.22604,0.3536,0.74642,0.01099,0.4561,0.3123,0.26788,0.28268,0.336,0.00453,0.5213,0.01736,0.28794,0.19018,0.05869,-0.00551,0.52744,0.0165,0.30383,0.18965,0.0572
2335,0.10712,0.39823,0.99135,-0.04553,0.64415,1.47032,0.19762,0.60165,1.48144,-0.0886,0.57693,1.27215,0.28073,0.51628,1.30606,-0.10201,0.48168,1.27613,0.29232,0.42795,1.31428,0.06958,0.52145,1.608,0.0702,0.47084,1.61169,0.09186,0.39112,1.24659,0.10914,0.33416,0.95616,0.02269,0.40151,0.74709,0.22573,0.35278,0.74595,0.01109,0.45603,0.31222,0.26736,0.28094,0.33491,0.00456,0.52133,0.0173,0.28788,0.18992,0.05727,-0.00549,0.52745,0.01639,0.30377,0.18949,0.05575
2336,0.10719,0.39788,0.99118,-0.04842,0.64088,1.47135,0.1972,0.60237,1.48125,-0.09,0.57418,1.2723,0.28038,0.51661,1.30609,-0.10198,0.48084,1.27562,0.2925,0.42801,1.31442,0.06977,0.5207,1.60826,0.07056,0.47009,1.6119,0.09214,0.39099,1.24654,0.1095,0.33426,0.95595,0.02297,0.40169,0.74714,0.22536,0.35183,0.74534,0.01118,0.45606,0.31225,0.26673,0.27916,0.33374,0.00468,0.52147,0.01747,0.28788,0.18964,0.05586,-0.00536,0.52758,0.01653,0.30377,0.18929,0.05431
2337,0.10736,0.3975,0.99101,-0.05044,0.63788,1.47214,0.19703,0.60255,1.48141,-0.09044,0.57231,1.27244,0.28027,0.51646,1.30641,-0.10193,0.47987,1.27546,0.2928,0.42791,1.31465,0.07011,0.51974,1.6085,0.0712,0.46912,1.61197,0.09263,0.39081,1.24637,0.10996,0.33434,0.95579,0.02327,0.40199,0.74723,0.22496,0.35071,0.74474,0.01122,0.45623,0.31234,0.26595,0.27724,0.33253,0.00481,0.52168,0.01774,0.28794,0.18934,0.05444,-0.00523,0.52779,0.0168,0.30383,0.18909,0.05289
2338,0.10761,0.39705,0.99084,-0.05068,0.63617,1.4724,0.19706,0.60189,1.4819,-0.08958,0.57179,1.27261,0.28044,0.51584,1.30693,-0.1018,0.47876,1.27591,0.29316,0.42758,1.31488,0.07055,0.51864,1.60866,0.07191,0.46801,1.61188,0.09318,0.39056,1.24619,0.11048,0.33442,0.95564,0.02357,0.40224,0.74724,0.22458,0.34946,0.74423,0.01124,0.45642,0.31237,0.26506,0.27506,0.33131,0.00487,0.52186,0.01787,0.28808,0.18902,0.05299,-0.00517,0.52798,0.01694,0.30398,0.18888,0.05149
2339,0.10793,0.39653,0.99065,-0.04971,0.63566,1.47217,0.19703,0.60027,1.48257,-0.08799,0.57181,1.27281,0.2808,0.51502,1.3074,-0.10143,0.47749,1.27667,0.29368,0.42722,1.31495,0.07102,0.51746,1.6088,0.07251,0.46683,1.61175,0.09375,0.39022,1.24608,0.11107,0.33452,0.95542,0.02392,0.40235,0.74714,0.22426,0.34818,0.74373,0.01129,0.45655,0.31227,0.26414,0.27272,0.33004,0.00489,0.52204,0.01779,0.28834,0.18868,0.05149,-0.00516,0.52816,0.01685,0.30425,0.18865,0.0501
2340,0.10831,0.39599,0.99047,-0.04848,0.63564,1.47184,0.19686,0.59783,1.48325,-0.08661,0.57123,1.27295,0.28135,0.51423,1.30763,-0.10075,0.47611,1.2772,0.29447,0.42704,1.31477,0.07148,0.5162,1.60903,0.07296,0.46555,1.61177,0.09439,0.38983,1.24605,0.11169,0.33466,0.95516,0.02438,0.40239,0.74702,0.22399,0.34699,0.74318,0.01144,0.45659,0.31213,0.26328,0.27039,0.32875,0.00493,0.5223,0.01768,0.28868,0.18831,0.04998,-0.00512,0.52841,0.01673,0.30459,0.18835,0.0487
2341,0.10879,0.3954,0.99032,-0.04739,0.63528,1.47167,0.19681,0.5951,1.48381,-0.0858,0.56995,1.27299,0.28212,0.51352,1.30764,-0.09983,0.47475,1.27733,0.29553,0.42703,1.31439,0.07198,0.51481,1.60944,0.07337,0.46414,1.61198,0.09519,0.38937,1.24609,0.11231,0.33477,0.95492,0.02489,0.40241,0.747,0.22379,0.34581,0.74262,0.01171,0.45662,0.31209,0.26251,0.26804,0.32752,0.00499,0.52259,0.01772,0.28895,0.18781,0.04853,-0.00505,0.5287,0.01676,0.30487,0.18789,0.04735
2342,0.10936,0.39469,0.99022,-0.04641,0.63422,1.47166,0.19716,0.59251,1.48429,-0.08509,0.56869,1.27302,0.28316,0.51284,1.30758,-0.09885,0.47347,1.27736,0.29679,0.42702,1.31399,0.07258,0.51331,1.60994,0.07391,0.46263,1.61222,0.09616,0.38878,1.24612,0.11301,0.33471,0.95474,0.02546,0.40234,0.74705,0.22367,0.34445,0.74212,0.01208,0.45665,0.31216,0.26175,0.26551,0.3264,0.00502,0.52268,0.01782,0.289,0.18717,0.04725,-0.00503,0.5288,0.01689,0.30493,0.18727,0.04615
2343,0.11002,0.39387,0.99012,-0.04552,0.63271,1.47176,0.19792,0.59016,1.48481,-0.08414,0.56782,1.27315,0.28443,0.51211,1.30762,-0.09801,0.47221,1.27756,0.29818,0.42687,1.31369,0.07334,0.51172,1.61041,0.07472,0.46103,1.61238,0.09723,0.38807,1.24608,0.1138,0.33447,0.95461,0.02607,0.40224,0.74706,0.22363,0.34288,0.74175,0.0125,0.45672,0.31225,0.26088,0.2627,0.32541,0.00499,0.52246,0.01786,0.2888,0.18639,0.0462,-0.00506,0.52858,0.017,0.30473,0.18651,0.04516
2344,0.1107,0.393,0.99002,-0.04477,0.63124,1.47192,0.19889,0.58801,1.4854,-0.08312,0.56703,1.27339,0.28583,0.51129,1.30786,-0.09728,0.47084,1.27781,0.29962,0.42658,1.31357,0.07428,0.51001,1.61083,0.07582,0.45932,1.61253,0.09835,0.38731,1.24595,0.11462,0.33423,0.95448,0.02671,0.40223,0.74701,0.2236,0.34116,0.74147,0.01291,0.45684,0.3123,0.25987,0.25964,0.32454,0.00495,0.52209,0.01791,0.2884,0.18545,0.04528,-0.00511,0.52821,0.01711,0.30433,0.18559,0.04432
2345,0.11135,0.39211,0.98993,-0.04415,0.63008,1.47215,0.19972,0.58612,1.48599,-0.08217,0.56596,1.27366,0.28711,0.51044,1.30822,-0.09636,0.46933,1.27794,0.30105,0.42615,1.3136,0.07533,0.50815,1.61127,0.0771,0.45745,1.61277,0.09949,0.38659,1.24584,0.11537,0.33401,0.95435,0.02728,0.40232,0.74697,0.22352,0.3393,0.74125,0.01319,0.45697,0.31235,0.25874,0.25639,0.3237,0.00489,0.52184,0.01803,0.28783,0.18434,0.04434,-0.00518,0.52795,0.01727,0.30378,0.18448,0.04347
