Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1764,0.00063,0.00031,-0.0008,0.03299,0.01521,-0.04473,1.37679,-0.36953,-0.66899,-0.02967,-0.03178,-0.02058,-0.01612,-0.00536,-0.00294,-0.00306,-0.00096,-0.00179,0.01328,-5e-05,-0.00709,0.00765,0.00052,-0.0055,0.00195,0.00123,-0.00057,-0.0284,0.0081,-0.02301,0.00634,0.12092,-0.03318,0.00437,-0.01506,0.00288,0.00029,-0.00267,3e-05,0.00029,-0.00267,3e-05,0.0,2e-05,-0.0,-0.80662,0.32516,0.03912,0.08162,0.02693,0.00895,-0.00403,0.00448,0.00469,-0.00403,0.00448,0.00469,-7e-05,5e-05,9e-05,-1.36352,0.20796,-2.97074
1765,0.00068,0.00039,-0.00073,0.03458,0.01887,-0.04128,1.16936,-0.31741,-0.59271,-0.0251,-0.02699,-0.01633,-0.01368,-0.00515,-0.00197,-0.00229,-0.00134,-0.00097,0.00883,-0.00093,-0.0078,0.00575,-0.00046,-0.00476,0.00174,0.00073,-0.00071,-0.0306,0.00827,-0.02415,0.03079,0.1153,-0.03625,0.00683,-0.01435,0.00068,0.00053,-0.00271,-0.00024,0.00053,-0.00271,-0.00024,1e-05,2e-05,-0.0,-0.83767,0.33986,0.04023,0.09773,0.02592,0.00087,-0.002,0.00721,0.00114,-0.002,0.00721,0.00114,-6e-05,5e-05,6e-05,-1.91578,0.18994,-3.19379
1766,0.0007,0.00043,-0.00068,0.03565,0.02001,-0.03877,0.96203,-0.26502,-0.52942,-0.02011,-0.02228,-0.01173,-0.01112,-0.00452,-0.00063,-0.00195,-0.00137,-0.0003,0.00487,-0.00171,-0.00812,0.00368,-0.00116,-0.004,0.00155,0.00017,-0.0011,-0.03356,0.00714,-0.02468,0.04285,0.10945,-0.03581,0.01034,-0.01359,-0.00156,0.00076,-0.0023,-0.00022,0.00076,-0.0023,-0.00022,1e-05,1e-05,-0.0,-0.84622,0.34219,0.07025,0.11172,0.02338,-0.01224,-0.00062,0.0088,-0.00276,-0.00062,0.0088,-0.00276,-6e-05,4e-05,2e-05,-2.3102,0.1196,-3.23581
1767,0.0007,0.00041,-0.00065,0.0352,0.01933,-0.0375,0.77638,-0.21078,-0.47602,-0.01499,-0.01791,-0.00698,-0.00871,-0.00336,0.00083,-0.00195,-0.00104,0.00027,0.00117,-0.00239,-0.00834,0.00136,-0.00144,-0.00344,0.00124,-0.0002,-0.00165,-0.03728,0.00455,-0.02326,0.04756,0.10262,-0.03112,0.0149,-0.01287,-0.00373,0.00094,-0.0017,0.00018,0.00094,-0.0017,0.00018,1e-05,1e-05,-0.0,-0.82594,0.32918,0.11667,0.11782,0.01926,-0.03038,-3e-05,0.00884,-0.00588,-3e-05,0.00884,-0.00588,-6e-05,2e-05,-3e-05,-2.69167,0.01641,-3.11387
1768,0.00065,0.00038,-0.00065,0.0329,0.01817,-0.03699,0.62945,-0.15768,-0.42799,-0.01007,-0.0139,-0.00249,-0.0066,-0.0018,0.00197,-0.00207,-0.00057,0.00082,-0.00244,-0.00295,-0.00852,-0.00101,-0.00146,-0.00312,0.00072,-0.00029,-0.0021,-0.04105,0.00034,-0.0194,0.04943,0.09497,-0.02389,0.0202,-0.01228,-0.00584,0.001,-0.00124,0.00093,0.001,-0.00124,0.00093,2e-05,0.0,0.0,-0.77525,0.29914,0.15805,0.11175,0.01418,-0.04961,-0.00022,0.00746,-0.00739,-0.00022,0.00746,-0.00739,-7e-05,1e-05,-5e-05,-3.16133,-0.09871,-2.88579
1769,0.00058,0.00037,-0.00065,0.02928,0.01779,-0.03696,0.52614,-0.11127,-0.3821,-0.0055,-0.01012,0.00143,-0.00472,-0.00029,0.00243,-0.00208,-0.00024,0.00136,-0.00581,-0.00339,-0.00862,-0.00296,-0.00157,-0.00285,0.0001,-0.00018,-0.00212,-0.04355,-0.00526,-0.01351,0.04986,0.08705,-0.01743,0.02559,-0.01187,-0.00799,0.00098,-0.00107,0.00183,0.00098,-0.00107,0.00183,2e-05,0.0,1e-05,-0.69961,0.25274,0.17337,0.09255,0.00907,-0.06334,-0.00124,0.00519,-0.00712,-0.00124,0.00519,-0.00712,-8e-05,-0.0,-6e-05,-3.7318,-0.21559,-2.62495
1770,0.0005,0.00038,-0.00067,0.02569,0.01873,-0.03798,0.45523,-0.07394,-0.33782,-0.00131,-0.00644,0.00464,-0.00287,0.00071,0.00214,-0.00186,-0.00021,0.00173,-0.00845,-0.00376,-0.00864,-0.00406,-0.0021,-0.00237,-0.00042,-6e-05,-0.00157,-0.04362,-0.01115,-0.00671,0.04738,0.07829,-0.01507,0.03033,-0.0116,-0.01028,0.00093,-0.00109,0.00257,0.00093,-0.00109,0.00257,1e-05,1e-05,1e-05,-0.60946,0.19409,0.15258,0.0626,0.00478,-0.06607,-0.00299,0.0029,-0.00557,-0.00299,0.0029,-0.00557,-9e-05,-1e-05,-6e-05,-4.33809,-0.33314,-2.3946
1771,0.00046,0.00041,-0.00073,0.02377,0.02074,-0.04115,0.39486,-0.04242,-0.29736,0.00256,-0.00278,0.00716,-0.0009,0.00108,0.00137,-0.00142,-0.00041,0.00179,-0.00996,-0.00409,-0.00868,-0.00422,-0.00306,-0.0015,-0.00063,-7e-05,-0.00059,-0.04089,-0.01581,-0.0006,0.03999,0.06679,-0.01794,0.03392,-0.01128,-0.01276,0.00095,-0.00109,0.00291,0.00095,-0.00109,0.00291,1e-05,1e-05,1e-05,-0.51558,0.13086,0.10176,0.02587,0.00205,-0.05676,-0.00521,0.00163,-0.00366,-0.00521,0.00163,-0.00366,-9e-05,-1e-05,-5e-05,-4.89538,-0.44324,-2.22722
1772,0.00047,0.00044,-0.00085,0.02439,0.02296,-0.04708,0.32467,-0.01092,-0.26484,0.00604,0.00089,0.00894,0.0012,0.00118,0.00053,-0.0009,-0.00059,0.00157,-0.01024,-0.00436,-0.00884,-0.00375,-0.00411,-0.00024,-0.00049,-0.00029,0.00045,-0.03597,-0.01806,0.00321,0.02727,0.05093,-0.02444,0.03626,-0.0107,-0.01528,0.00104,-0.00096,0.00275,0.00104,-0.00096,0.00275,2e-05,1e-05,1e-05,-0.42626,0.07221,0.03919,-0.01396,0.00144,-0.03899,-0.00759,0.00222,-0.00217,-0.00759,0.00222,-0.00217,-8e-05,-0.0,-3e-05,-5.36346,-0.51612,-2.10892
1773,0.00051,0.00046,-0.00099,0.02691,0.02417,-0.055,0.23616,0.0242,-0.24393,0.00902,0.00457,0.00989,0.00328,0.00145,-5e-05,-0.00039,-0.00055,0.00124,-0.0096,-0.00444,-0.00904,-0.00312,-0.0048,0.00122,-0.00013,-0.00066,0.0012,-0.03016,-0.01744,0.00382,0.0113,0.0311,-0.03209,0.03749,-0.00978,-0.01761,0.00118,-0.00074,0.0022,0.00118,-0.00074,0.0022,2e-05,1e-05,1e-05,-0.34729,0.02599,-0.01507,-0.05424,0.00326,-0.018,-0.0099,0.00492,-0.00143,-0.0099,0.00492,-0.00143,-8e-05,1e-05,-2e-05,-5.77698,-0.50474,-1.97912
1774,0.00055,0.00043,-0.00114,0.0293,0.02323,-0.06259,0.13586,0.0626,-0.23406,0.0114,0.0083,0.00997,0.0052,0.00209,-0.00023,7e-05,-0.00021,0.00092,-0.00867,-0.0042,-0.00917,-0.00258,-0.00495,0.00263,0.00029,-0.00108,0.00157,-0.02497,-0.0142,0.00131,-0.0034,0.01017,-0.03893,0.03776,-0.00877,-0.01941,0.00132,-0.00051,0.00145,0.00132,-0.00051,0.00145,2e-05,1e-05,0.0,-0.28315,-0.00364,-0.04876,-0.09317,0.00737,0.00254,-0.01201,0.00906,-0.0013,-0.01201,0.00906,-0.0013,-8e-05,3e-05,-1e-05,-6.22381,-0.36902,-1.76077
1775,0.00053,0.00035,-0.00122,0.02926,0.0199,-0.06697,0.04039,0.10167,-0.2281,0.01324,0.01206,0.00944,0.00692,0.00296,-8e-05,0.00052,0.00035,0.00064,-0.00808,-0.00363,-0.00911,-0.00215,-0.00472,0.00377,0.00063,-0.00139,0.00173,-0.02128,-0.00935,-0.00344,-0.01116,-0.00758,-0.04361,0.03725,-0.00817,-0.02033,0.00143,-0.00031,0.00071,0.00143,-0.00031,0.00071,2e-05,1e-05,0.0,-0.2372,-0.01767,-0.06099,-0.12952,0.01311,0.0213,-0.01386,0.01313,-0.00129,-0.01386,0.01313,-0.00129,-7e-05,5e-05,0.0,-6.79052,-0.10335,-1.41156
1776,0.00045,0.00026,-0.00122,0.0257,0.01542,-0.06602,-0.03381,0.13879,-0.21507,0.01477,0.01575,0.00888,0.00846,0.00369,0.0002,0.00102,0.00094,0.00029,-0.0081,-0.00284,-0.00874,-0.00178,-0.00435,0.00441,0.00076,-0.00148,0.00188,-0.01915,-0.00428,-0.00903,-0.00752,-0.01863,-0.0454,0.0363,-0.00835,-0.02026,0.00147,-0.00014,0.00011,0.00147,-0.00014,0.00011,2e-05,1e-05,-0.0,-0.21043,-0.02105,-0.05989,-0.16252,0.01947,0.03786,-0.0155,0.01543,-0.00076,-0.0155,0.01543,-0.00076,-6e-05,6e-05,1e-05,-7.51593,0.25211,-0.95975
1777,0.00032,0.00018,-0.0011,0.01932,0.01198,-0.05954,-0.08034,0.1716,-0.18775,0.01627,0.01912,0.00899,0.00979,0.00403,0.00043,0.00149,0.00142,-0.00018,-0.00863,-0.00203,-0.00797,-0.00156,-0.00394,0.00441,0.00062,-0.00128,0.00204,-0.01809,-0.00031,-0.01379,0.0088,-0.02137,-0.0437,0.0354,-0.00937,-0.01931,0.00141,1e-05,-0.0003,0.00141,1e-05,-0.0003,2e-05,1e-05,-0.0,-0.2003,-0.01924,-0.05667,-0.19185,0.0255,0.05153,-0.01698,0.01495,0.00075,-0.01698,0.01495,0.00075,-5e-05,6e-05,2e-05,-8.38011,0.62546,-0.4924
1778,0.00018,0.00017,-0.00092,0.01199,0.01132,-0.04919,-0.10636,0.19672,-0.15018,0.01785,0.02179,0.01005,0.01083,0.00406,0.00052,0.00181,0.00174,-0.00071,-0.0094,-0.00138,-0.00681,-0.00161,-0.00349,0.0038,0.00022,-0.00087,0.0021,-0.01752,0.00176,-0.01648,0.03572,-0.01557,-0.03792,0.03496,-0.011,-0.01771,0.00124,0.00015,-0.00054,0.00124,0.00015,-0.00054,2e-05,1e-05,-0.0,-0.20123,-0.01555,-0.05946,-0.21733,0.03061,0.0616,-0.01839,0.01184,0.00333,-0.01839,0.01184,0.00333,-3e-05,4e-05,2e-05,-9.32116,0.94702,-0.10422
1779,7e-05,0.00023,-0.0007,0.00528,0.01377,-0.03765,-0.1275,0.21025,-0.11796,0.01943,0.02355,0.01179,0.01149,0.00406,0.0005,0.0018,0.00197,-0.00117,-0.01015,-0.00088,-0.00545,-0.0019,-0.00296,0.00292,-0.00028,-0.0004,0.00201,-0.01703,0.00208,-0.01675,0.06903,-0.00243,-0.02888,0.03493,-0.01294,-0.01568,0.001,0.00027,-0.00059,0.001,0.00027,-0.00059,2e-05,1e-05,-0.0,-0.20691,-0.01131,-0.07046,-0.23878,0.0346,0.06818,-0.01993,0.00725,0.00669,-0.01993,0.00725,0.00669,-2e-05,2e-05,2e-05,-10.25606,1.18139,0.15045
1780,-3e-05,0.00033,-0.00051,-0.00052,0.01834,-0.02742,-0.1579,0.2106,-0.10961,0.02083,0.02447,0.01358,0.0118,0.00429,0.00037,0.00144,0.00219,-0.00153,-0.01075,-0.00038,-0.00419,-0.00226,-0.00234,0.00222,-0.00071,-4e-05,0.00182,-0.01633,0.00172,-0.01502,0.10305,0.01487,-0.01922,0.03487,-0.01505,-0.01346,0.00074,0.0004,-0.00043,0.00074,0.0004,-0.00043,1e-05,1e-05,-0.0,-0.2133,-0.0072,-0.08753,-0.25591,0.0375,0.07214,-0.02183,0.00272,0.0102,-0.02183,0.00272,0.0102,-0.0,-0.0,2e-05,-11.10086,1.33475,0.26747
1781,-0.00012,0.00043,-0.00037,-0.00607,0.02351,-0.02005,-0.20141,0.20134,-0.13476,0.02188,0.02482,0.01481,0.01187,0.00481,0.0001,0.00084,0.00242,-0.00177,-0.01106,0.00027,-0.0033,-0.00251,-0.00156,0.00193,-0.00097,0.00012,0.00155,-0.01528,0.00188,-0.01195,0.13088,0.03194,-0.01191,0.03445,-0.0173,-0.01139,0.00054,0.00057,-6e-05,0.00054,0.00057,-6e-05,1e-05,1e-05,-0.0,-0.21989,-0.00408,-0.10795,-0.26857,0.03936,0.07432,-0.02401,-0.00053,0.01311,-0.02401,-0.00053,0.01311,0.0,-2e-05,1e-05,-11.79543,1.43597,0.26686
1782,-0.00023,0.00051,-0.00029,-0.01186,0.02778,-0.01589,-0.24903,0.19122,-0.18817,0.02246,0.0249,0.01517,0.01177,0.00548,-0.00043,0.00024,0.00259,-0.00187,-0.01101,0.00103,-0.00296,-0.00264,-0.00059,0.002,-0.00111,0.00011,0.00122,-0.01406,0.00289,-0.00824,0.14611,0.04532,-0.00878,0.0338,-0.01967,-0.00982,0.00044,0.00072,0.00045,0.00044,0.00072,0.00045,1e-05,1e-05,0.0,-0.22819,-0.00245,-0.13052,-0.27674,0.04016,0.07497,-0.02609,-0.00193,0.01475,-0.02609,-0.00193,0.01475,-0.0,-3e-05,1e-05,-12.32564,1.51461,0.16543
1783,-0.00034,0.00054,-0.00026,-0.01732,0.02969,-0.01419,-0.28412,0.1911,-0.2521,0.02248,0.02482,0.01473,0.01152,0.00603,-0.00122,-9e-05,0.00257,-0.00182,-0.01074,0.00168,-0.00317,-0.00277,0.00043,0.00217,-0.00119,3e-05,0.00084,-0.01329,0.00426,-0.0047,0.14572,0.0533,-0.00972,0.03333,-0.02202,-0.00896,0.00045,0.00075,0.00096,0.00045,0.00075,0.00096,1e-05,1e-05,0.0,-0.23998,-0.00148,-0.15535,-0.28045,0.04002,0.0741,-0.02762,-0.00156,0.01474,-0.02762,-0.00156,0.01474,-1e-05,-3e-05,1e-05,-12.72735,1.59362,-0.02357
1784,-0.00042,0.0005,-0.00026,-0.02129,0.02805,-0.0135,-0.29249,0.20912,-0.30393,0.02201,0.02461,0.01388,0.01112,0.00622,-0.00217,4e-05,0.00236,-0.0017,-0.01056,0.002,-0.00378,-0.00303,0.00124,0.00228,-0.00125,-7e-05,0.00045,-0.01377,0.00543,-0.0021,0.13186,0.05582,-0.0129,0.03335,-0.02415,-0.00876,0.00052,0.00064,0.00127,0.00052,0.00064,0.00127,1e-05,1e-05,0.0,-0.2567,0.00025,-0.18315,-0.27975,0.03947,0.07216,-0.02838,-1e-05,0.01324,-0.02838,-1e-05,0.01324,-3e-05,-3e-05,2e-05,-13.0642,1.68812,-0.2738
1785,-0.00047,0.00039,-0.00024,-0.02294,0.02282,-0.01244,-0.2711,0.24664,-0.32522,0.02132,0.02423,0.01309,0.01067,0.00599,-0.00299,0.00062,0.00208,-0.0016,-0.01079,0.00197,-0.00442,-0.0034,0.00162,0.0023,-0.00128,-0.00015,0.00014,-0.01588,0.00611,-0.00079,0.11096,0.05458,-0.01604,0.03375,-0.02589,-0.00888,0.00065,0.00044,0.00131,0.00065,0.00044,0.00131,1e-05,1e-05,0.0,-0.27925,0.00253,-0.21408,-0.27502,0.03922,0.07014,-0.02847,0.002,0.01092,-0.02847,0.002,0.01092,-6e-05,-1e-05,2e-05,-13.39104,1.79734,-0.54522
1786,-0.00047,0.00025,-0.00022,-0.0224,0.01562,-0.01063,-0.23019,0.29712,-0.30941,0.02074,0.02378,0.01268,0.01031,0.00556,-0.00354,0.00147,0.00181,-0.00152,-0.01147,0.00183,-0.0047,-0.00369,0.00155,0.0024,-0.0012,-0.0002,2e-05,-0.01923,0.00625,-0.00072,0.0905,0.05259,-0.01755,0.03413,-0.02715,-0.00893,0.0008,0.0003,0.00113,0.0008,0.0003,0.00113,1e-05,1e-05,0.0,-0.30791,0.00309,-0.24621,-0.26723,0.03967,0.06885,-0.02825,0.00384,0.00866,-0.02825,0.00384,0.00866,-8e-05,-0.0,2e-05,-13.72591,1.90038,-0.80284
1787,-0.00044,0.00013,-0.00019,-0.02054,0.00913,-0.00891,-0.18744,0.34825,-0.26449,0.0205,0.02338,0.01266,0.01008,0.00521,-0.00389,0.00238,0.00157,-0.00137,-0.0123,0.0019,-0.00442,-0.00362,0.00119,0.00277,-0.00091,-0.00021,0.00015,-0.02282,0.00584,-0.00141,0.07543,0.05318,-0.01697,0.03422,-0.02787,-0.0087,0.00093,0.00032,0.00086,0.00093,0.00032,0.00086,2e-05,1e-05,0.0,-0.34197,0.00024,-0.27503,-0.25764,0.04071,0.06844,-0.02808,0.00521,0.007,-0.02808,0.00521,0.007,-9e-05,1e-05,2e-05,-14.04791,1.96991,-1.02492
1788,-0.0004,6e-05,-0.00018,-0.01835,0.00563,-0.00869,-0.15899,0.38627,-0.20746,0.02049,0.02311,0.01271,0.00986,0.00515,-0.0043,0.00317,0.00133,-0.00112,-0.01283,0.00233,-0.00371,-0.00308,0.0008,0.00339,-0.00038,-0.00015,0.00046,-0.02576,0.00476,-0.00226,0.06706,0.05863,-0.01468,0.03401,-0.02806,-0.00822,0.00099,0.00047,0.0006,0.00099,0.00047,0.0006,2e-05,1e-05,0.0,-0.37906,-0.0047,-0.29506,-0.24731,0.042,0.06841,-0.02799,0.00612,0.00592,-0.02799,0.00612,0.00592,-9e-05,1e-05,1e-05,-14.32054,1.99309,-1.19632
1789,-0.00036,7e-05,-0.00022,-0.01633,0.00588,-0.01085,-0.15341,0.40174,-0.15464,0.02036,0.0229,0.01236,0.00949,0.00542,-0.00499,0.00368,0.00106,-0.00087,-0.01278,0.00291,-0.00293,-0.00237,0.00067,0.00388,0.00017,3e-05,0.00072,-0.02786,0.00318,-0.00288,0.06495,0.0685,-0.0114,0.0336,-0.02776,-0.0076,0.00097,0.00059,0.0004,0.00097,0.00059,0.0004,2e-05,1e-05,0.0,-0.41538,-0.00735,-0.30225,-0.23682,0.04311,0.06791,-0.02776,0.00674,0.00497,-0.02776,0.00674,0.00497,-8e-05,1e-05,1e-05,-14.52041,1.98197,-1.30401
1790,-0.00032,0.00013,-0.00029,-0.01429,0.00906,-0.01504,-0.17097,0.39434,-0.11556,0.01975,0.02264,0.01126,0.00896,0.0059,-0.00594,0.00371,0.00079,-0.00071,-0.01224,0.00327,-0.00247,-0.00193,0.00085,0.00384,0.00046,0.00039,0.00078,-0.02962,0.00191,-0.0033,0.06891,0.07872,-0.00802,0.03297,-0.02703,-0.007,0.00084,0.00049,0.00025,0.00084,0.00049,0.00025,1e-05,1e-05,0.0,-0.44772,-0.00307,-0.29598,-0.22629,0.04364,0.0662,-0.02711,0.0072,0.00377,-0.02711,0.0072,0.00377,-7e-05,1e-05,1e-05,-14.65046,1.96796,-1.33778
1791,-0.00026,0.00022,-0.00038,-0.01175,0.01338,-0.01981,-0.20584,0.37279,-0.09366,0.01865,0.02236,0.00935,0.00853,0.00641,-0.00696,0.00313,0.00059,-0.00074,-0.01165,0.00317,-0.00253,-0.00191,0.00108,0.0033,0.00036,0.00085,0.00077,-0.03152,0.00182,-0.00377,0.07866,0.08394,-0.0055,0.03206,-0.02599,-0.00654,0.00064,0.00011,0.00016,0.00064,0.00011,0.00016,1e-05,1e-05,0.0,-0.47542,0.00968,-0.2793,-0.21563,0.04328,0.06303,-0.02598,0.00757,0.00227,-0.02598,0.00757,0.00227,-7e-05,2e-05,0.0,-14.73495,1.98098,-1.29443
1792,-0.00019,0.00029,-0.00044,-0.00866,0.01703,-0.02333,-0.24896,0.34923,-0.08956,0.01736,0.02226,0.00702,0.00847,0.00682,-0.00776,0.00207,0.00054,-0.00096,-0.01142,0.00263,-0.00303,-0.00214,0.00102,0.00263,-3e-05,0.00122,0.00087,-0.03355,0.00297,-0.00441,0.09258,0.08119,-0.00431,0.03082,-0.02478,-0.00626,0.00042,-0.00046,0.00011,0.00042,-0.00046,0.00011,1e-05,1e-05,0.0,-0.50036,0.02844,-0.25772,-0.20464,0.04204,0.05877,-0.02455,0.00789,0.00068,-0.02455,0.00789,0.00068,-6e-05,2e-05,-0.0,-14.80555,2.02902,-1.18676
1793,-0.00013,0.00034,-0.00045,-0.0058,0.01898,-0.0242,-0.29068,0.33228,-0.10199,0.01626,0.02253,0.00485,0.0088,0.00713,-0.00819,0.00095,0.00069,-0.00128,-0.01166,0.00192,-0.00366,-0.00242,0.00063,0.00219,-0.00044,0.00135,0.00108,-0.03533,0.00498,-0.00509,0.10772,0.0708,-0.00432,0.02927,-0.0235,-0.00609,0.00024,-0.00103,0.00015,0.00024,-0.00103,0.00015,0.0,1e-05,0.0,-0.5252,0.04901,-0.23782,-0.19315,0.04052,0.05414,-0.02317,0.00815,-0.00081,-0.02317,0.00815,-0.00081,-6e-05,3e-05,-0.0,-14.8863,2.09489,-1.04823
1794,-9e-05,0.00035,-0.0004,-0.00425,0.01919,-0.02193,-0.32297,0.32405,-0.12634,0.01555,0.02304,0.00337,0.00926,0.00737,-0.00822,0.00021,0.00101,-0.00155,-0.01219,0.0014,-0.00408,-0.00263,0.00019,0.00208,-0.00065,0.00114,0.00116,-0.03655,0.00771,-0.00561,0.12114,0.05512,-0.00481,0.02747,-0.02225,-0.00593,0.00017,-0.0014,0.00025,0.00017,-0.0014,0.00025,0.0,0.0,0.0,-0.55104,0.06797,-0.22503,-0.18123,0.03967,0.04981,-0.02208,0.00831,-0.00213,-0.02208,0.00831,-0.00213,-7e-05,3e-05,-1e-05,-14.98555,2.14711,-0.92254
1795,-9e-05,0.00034,-0.00031,-0.00435,0.01835,-0.01715,-0.34083,0.32229,-0.15426,0.01516,0.02327,0.00273,0.00946,0.00756,-0.0079,4e-05,0.00141,-0.0017,-0.01268,0.00136,-0.00407,-0.00278,8e-05,0.00216,-0.0006,0.00066,0.00087,-0.03717,0.01065,-0.00606,0.13158,0.03823,-0.00445,0.02555,-0.02112,-0.00558,0.0002,-0.00154,0.00038,0.0002,-0.00154,0.00038,0.0,0.0,0.0,-0.57614,0.0837,-0.22134,-0.1692,0.04025,0.04614,-0.02134,0.00829,-0.0034,-0.02134,0.00829,-0.0034,-7e-05,3e-05,-1e-05,-15.09668,2.15473,-0.84678
1796,-0.0001,0.00032,-0.00021,-0.00514,0.01727,-0.01139,-0.34343,0.32388,-0.17632,0.0148,0.02269,0.00276,0.00922,0.00755,-0.00731,0.00033,0.00182,-0.00176,-0.01292,0.00179,-0.00358,-0.00293,0.00045,0.0022,-0.00043,8e-05,0.00021,-0.03733,0.01273,-0.00672,0.1397,0.02485,-0.00226,0.02369,-0.02017,-0.00494,0.00024,-0.0015,0.0005,0.00024,-0.0015,0.0005,0.0,0.0,0.0,-0.59705,0.09579,-0.22516,-0.15758,0.0422,0.04309,-0.02087,0.00813,-0.00479,-0.02087,0.00813,-0.00479,-8e-05,3e-05,-1e-05,-15.2007,2.10427,-0.84095
1797,-9e-05,0.00031,-0.00011,-0.00502,0.01638,-0.00643,-0.33434,0.3262,-0.18707,0.01423,0.02119,0.00309,0.00857,0.0072,-0.00656,0.00079,0.00216,-0.00184,-0.01284,0.00246,-0.00272,-0.00314,0.00114,0.002,-0.00037,-0.00034,-0.00053,-0.03709,0.01332,-0.00761,0.14617,0.01771,0.00055,0.02202,-0.01936,-0.00421,0.00023,-0.00135,0.00055,0.00023,-0.00135,0.00055,0.0,0.0,0.0,-0.61184,0.10392,-0.23345,-0.14676,0.04467,0.04038,-0.02055,0.00794,-0.00643,-0.02055,0.00794,-0.00643,-8e-05,3e-05,-2e-05,-15.27038,2.00937,-0.903
1798,-4e-05,0.0003,-5e-05,-0.00303,0.0155,-0.00332,-0.31997,0.32584,-0.18858,0.01331,0.01908,0.00334,0.00771,0.00653,-0.0058,0.00117,0.00242,-0.00198,-0.01257,0.00302,-0.00176,-0.00344,0.00183,0.00156,-0.00058,-0.00046,-0.00103,-0.03641,0.01276,-0.00817,0.14977,0.01605,0.00065,0.02062,-0.01863,-0.00389,0.00016,-0.0011,0.0005,0.00016,-0.0011,0.0005,0.0,0.0,0.0,-0.62136,0.10719,-0.24371,-0.13684,0.04647,0.03769,-0.02039,0.00784,-0.00826,-0.02039,0.00784,-0.00826,-8e-05,2e-05,-2e-05,-15.28068,1.8992,-1.01062
1799,3e-05,0.00028,-2e-05,0.00021,0.01391,-0.00191,-0.30677,0.31794,-0.18861,0.01203,0.0168,0.00327,0.00682,0.00571,-0.00509,0.00132,0.00263,-0.00217,-0.01228,0.00318,-0.00105,-0.00378,0.00218,0.00098,-0.00107,-0.00028,-0.00109,-0.03548,0.01178,-0.00784,0.14825,0.01652,-0.00419,0.01961,-0.01788,-0.00436,0.0001,-0.00072,0.00033,0.0001,-0.00072,0.00033,0.0,-0.0,0.0,-0.6269,0.10582,-0.25468,-0.12766,0.04667,0.03476,-0.02047,0.00795,-0.00998,-0.02047,0.00795,-0.00998,-8e-05,2e-05,-3e-05,-15.22283,1.79887,-1.13013
