Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1455,-0.00058,0.00013,0.00012,-0.02957,0.00838,0.00765,-0.76799,0.39301,0.17071,0.03838,0.04166,-0.01253,-0.01014,0.00831,-0.00763,0.00195,0.00147,-0.00084,-0.02042,-0.01303,-0.00935,-0.00393,-0.00656,0.00031,-0.00045,-0.00112,-0.00122,-0.02377,0.00406,0.01267,0.09651,-0.01385,0.01,0.02662,-0.02532,0.00025,0.00052,-0.0003,0.00099,0.00052,-0.0003,0.00099,1e-05,1e-05,0.0,-0.38436,-0.04409,-0.17302,-0.26313,0.01395,0.02215,-0.02406,0.00262,0.00296,-0.02406,0.00262,0.00296,-3e-05,-2e-05,-1e-05,-17.53026,2.46184,-0.38312
1456,-0.00051,0.0001,3e-05,-0.02568,0.00715,0.00286,-0.75241,0.43834,0.15382,0.03632,0.04051,-0.0129,-0.00679,0.00838,-0.00534,0.00282,0.00149,-0.00052,-0.02075,-0.01336,-0.00906,-0.00368,-0.00673,-0.00078,-0.00081,-0.00123,-0.00102,-0.02929,0.00606,0.01044,0.11097,-0.01102,0.02175,0.02724,-0.02749,0.00262,0.00032,-8e-05,0.00143,0.00032,-8e-05,0.00143,0.0,0.0,0.0,-0.41473,-0.02651,-0.20532,-0.2635,0.0177,0.02228,-0.02627,0.00574,0.00015,-0.02627,0.00574,0.00015,-7e-05,-1e-05,-2e-05,-18.49353,2.55668,-0.65679
1457,-0.00045,5e-05,-4e-05,-0.02251,0.00483,-0.00111,-0.72439,0.46664,0.1268,0.03418,0.03987,-0.01363,-0.00335,0.0084,-0.00334,0.00366,0.00141,-0.00037,-0.02034,-0.0133,-0.00899,-0.00354,-0.00663,-0.00203,-0.00134,-0.00134,-0.00081,-0.03345,0.00877,0.00995,0.11922,-0.0051,0.02947,0.02709,-0.02901,0.00449,0.00018,2e-05,0.00184,0.00018,2e-05,0.00184,0.0,0.0,1e-05,-0.45041,-0.00686,-0.23426,-0.26383,0.02356,0.02448,-0.02849,0.00809,-0.00182,-0.02849,0.00809,-0.00182,-9e-05,1e-05,-2e-05,-19.36168,2.65961,-0.79894
1458,-0.00044,0.0,-7e-05,-0.02129,0.00265,-0.00253,-0.68604,0.4711,0.08656,0.03203,0.03961,-0.01453,-0.0,0.00822,-0.00142,0.00443,0.00116,-0.00026,-0.01935,-0.01302,-0.00915,-0.00351,-0.00644,-0.00314,-0.00183,-0.00144,-0.00071,-0.03538,0.01152,0.01136,0.11926,-0.00014,0.03027,0.02613,-0.02973,0.00531,8e-05,0.0,0.00206,8e-05,0.0,0.00206,0.0,0.0,1e-05,-0.49086,0.00784,-0.25933,-0.26458,0.03023,0.02816,-0.03088,0.00974,-0.00298,-0.03088,0.00974,-0.00298,-0.00011,1e-05,-2e-05,-20.08731,2.75841,-0.80742
1459,-0.00045,-1e-05,-6e-05,-0.02211,0.00192,-0.00209,-0.64593,0.45232,0.03364,0.02976,0.03952,-0.01532,0.00315,0.00785,0.00049,0.00508,0.00077,-0.00014,-0.01812,-0.01274,-0.0095,-0.00348,-0.00633,-0.00379,-0.00208,-0.00153,-0.00072,-0.03542,0.01354,0.01351,0.112,0.00108,0.02585,0.02457,-0.0295,0.00516,-0.0,-0.00011,0.002,-0.0,-0.00011,0.002,-0.0,0.0,1e-05,-0.53197,0.01775,-0.27802,-0.26549,0.03632,0.03183,-0.03335,0.01086,-0.00357,-0.03335,0.01086,-0.00357,-0.00012,2e-05,-2e-05,-20.65188,2.82855,-0.73606
1460,-0.00049,0.0,-6e-05,-0.02396,0.0028,-0.0018,-0.61663,0.41711,-0.02375,0.02726,0.03934,-0.01574,0.00605,0.0074,0.00233,0.0055,0.00038,-5e-05,-0.01701,-0.0126,-0.00999,-0.00333,-0.00636,-0.00395,-0.00205,-0.00163,-0.00077,-0.03486,0.01471,0.01487,0.10081,-0.00191,0.01946,0.02265,-0.02838,0.00448,-9e-05,-0.00024,0.00172,-9e-05,-0.00024,0.00172,-0.0,0.0,1e-05,-0.569,0.0271,-0.28703,-0.26574,0.04101,0.03433,-0.03575,0.01161,-0.00391,-0.03575,0.01161,-0.00391,-0.00013,2e-05,-2e-05,-21.07187,2.86292,-0.63688
1461,-0.00052,2e-05,-8e-05,-0.02538,0.00402,-0.00295,-0.6074,0.37562,-0.07012,0.0245,0.03875,-0.01552,0.00856,0.007,0.00401,0.00563,0.00018,3e-05,-0.01612,-0.01258,-0.01062,-0.00301,-0.00648,-0.00384,-0.00188,-0.00172,-0.00073,-0.03496,0.01523,0.01472,0.08945,-0.00701,0.01312,0.02055,-0.02673,0.00366,-0.00018,-0.00033,0.00141,-0.00018,-0.00033,0.00141,-0.0,0.0,0.0,-0.59967,0.03873,-0.28496,-0.2643,0.04412,0.03543,-0.03798,0.01228,-0.00444,-0.03798,0.01228,-0.00444,-0.00015,2e-05,-2e-05,-21.39485,2.87337,-0.52961
1462,-0.00052,1e-05,-0.00012,-0.02535,0.00377,-0.005,-0.61867,0.33926,-0.08928,0.02156,0.03745,-0.01444,0.01056,0.00669,0.00555,0.00548,0.0003,0.00017,-0.01533,-0.01261,-0.01146,-0.00253,-0.0066,-0.0038,-0.0018,-0.00171,-0.00047,-0.0363,0.01518,0.01349,0.08011,-0.01098,0.0081,0.01852,-0.0251,0.00302,-0.00022,-0.00038,0.00123,-0.00022,-0.00038,0.00123,-1e-05,0.0,0.0,-0.6243,0.05262,-0.27484,-0.26032,0.04591,0.03543,-0.04005,0.01316,-0.00575,-0.04005,0.01316,-0.00575,-0.00016,2e-05,-2e-05,-21.67785,2.87845,-0.40844
1463,-0.00049,-4e-05,-0.00014,-0.02365,0.00132,-0.00615,-0.64335,0.31858,-0.0743,0.01855,0.03533,-0.01253,0.01203,0.00647,0.00699,0.00512,0.00073,0.00047,-0.01444,-0.01266,-0.01246,-0.00215,-0.00664,-0.00409,-0.00201,-0.00151,-9e-05,-0.03878,0.01464,0.01225,0.07273,-0.01201,0.00545,0.01694,-0.02385,0.00274,-0.00017,-0.00044,0.00126,-0.00017,-0.00044,0.00126,-0.0,-0.0,0.0,-0.64396,0.06702,-0.26326,-0.25341,0.04687,0.03464,-0.04205,0.01445,-0.00828,-0.04205,0.01445,-0.00828,-0.00017,3e-05,-3e-05,-21.9548,2.89286,-0.26605
1464,-0.00044,-0.0001,-0.00012,-0.02094,-0.00214,-0.00492,-0.67212,0.31948,-0.0328,0.01573,0.03259,-0.01017,0.01306,0.00616,0.00831,0.00468,0.00131,0.00092,-0.0134,-0.01267,-0.01344,-0.00229,-0.0065,-0.00486,-0.00254,-0.00114,8e-05,-0.04182,0.0139,0.01181,0.06587,-0.01086,0.00499,0.01618,-0.02311,0.00266,1e-05,-0.00055,0.0014,1e-05,-0.00055,0.0014,-0.0,-0.0,0.0,-0.65931,0.0794,-0.25651,-0.2437,0.04731,0.03321,-0.04397,0.01603,-0.01189,-0.04397,0.01603,-0.01189,-0.00019,3e-05,-4e-05,-22.22061,2.91921,-0.11302
1465,-0.00039,-0.00013,-5e-05,-0.01846,-0.00422,-0.00133,-0.69708,0.33893,0.0173,0.01351,0.02974,-0.008,0.01379,0.00559,0.00939,0.00425,0.00183,0.00144,-0.01238,-0.01255,-0.01406,-0.00311,-0.00614,-0.00591,-0.0032,-0.0007,-0.00021,-0.04469,0.0133,0.01211,0.05803,-0.00952,0.00518,0.01643,-0.02283,0.00247,0.00029,-0.00066,0.00149,0.00029,-0.00066,0.00149,0.0,-0.0,0.0,-0.67101,0.08766,-0.25701,-0.23185,0.04737,0.03128,-0.04563,0.01756,-0.01576,-0.04563,0.01756,-0.01576,-0.00019,5e-05,-5e-05,-22.44656,2.94681,0.02338
1466,-0.00036,-0.0001,4e-05,-0.01739,-0.00316,0.00326,-0.71235,0.36417,0.05786,0.01225,0.02742,-0.00666,0.0143,0.00458,0.01007,0.0038,0.0021,0.00186,-0.01166,-0.01221,-0.01406,-0.00432,-0.00559,-0.00676,-0.00363,-0.00035,-0.00098,-0.04694,0.01301,0.01236,0.04887,-0.0093,0.00422,0.01765,-0.02287,0.00187,0.00058,-0.00072,0.00148,0.00058,-0.00072,0.00148,1e-05,0.0,0.0,-0.68069,0.09139,-0.26289,-0.21874,0.0474,0.02917,-0.04663,0.01869,-0.01871,-0.04663,0.01869,-0.01871,-0.0002,6e-05,-6e-05,-22.60945,2.96053,0.11786
1467,-0.00036,-1e-05,0.00012,-0.01825,0.00091,0.00719,-0.71435,0.37754,0.07848,0.01198,0.0261,-0.00649,0.01467,0.00321,0.01024,0.00334,0.00202,0.00204,-0.01144,-0.01165,-0.01345,-0.00548,-0.00494,-0.00699,-0.00357,-0.00025,-0.00199,-0.04863,0.01306,0.01168,0.03936,-0.01049,0.00027,0.01958,-0.02306,0.00066,0.00078,-0.00064,0.00139,0.00078,-0.00064,0.00139,1e-05,0.0,0.0,-0.69099,0.09128,-0.26998,-0.20517,0.04807,0.02729,-0.04657,0.01925,-0.01994,-0.04657,0.01925,-0.01994,-0.00019,7e-05,-6e-05,-22.70663,2.95034,0.16421
1468,-0.0004,0.0001,0.00017,-0.02073,0.00614,0.00959,-0.70333,0.365,0.07777,0.01229,0.02589,-0.00738,0.01504,0.00176,0.00986,0.00293,0.00164,0.00187,-0.01163,-0.01096,-0.01251,-0.00629,-0.0043,-0.00651,-0.00309,-0.00045,-0.00294,-0.05006,0.01336,0.00977,0.03051,-0.01269,-0.0081,0.02176,-0.0233,-0.00124,0.00083,-0.00043,0.0013,0.00083,-0.00043,0.0013,1e-05,1e-05,0.0,-0.70416,0.08873,-0.2739,-0.19176,0.04982,0.02592,-0.04518,0.01919,-0.01957,-0.04518,0.01919,-0.01957,-0.00018,8e-05,-6e-05,-22.75102,2.91198,0.17669
1469,-0.00045,0.00018,0.00019,-0.02389,0.01016,0.01062,-0.68456,0.32346,0.05929,0.01258,0.02643,-0.0088,0.01544,0.00056,0.00905,0.00272,0.00106,0.00139,-0.012,-0.01031,-0.01159,-0.00659,-0.00382,-0.00548,-0.00238,-0.00084,-0.00352,-0.0513,0.0135,0.00696,0.02191,-0.0147,-0.02023,0.02377,-0.02359,-0.00359,0.00071,-0.00014,0.00126,0.00071,-0.00014,0.00126,1e-05,1e-05,0.0,-0.72009,0.08665,-0.27126,-0.1792,0.05228,0.02497,-0.0424,0.01837,-0.0185,-0.0424,0.01837,-0.0185,-0.00016,8e-05,-6e-05,-22.75778,2.84543,0.17838
1470,-0.0005,0.0002,0.00019,-0.02659,0.01138,0.01095,-0.6667,0.26272,0.02691,0.01248,0.02697,-0.00997,0.01574,-0.00029,0.00812,0.00282,0.00042,0.00083,-0.01239,-0.00989,-0.01091,-0.00629,-0.00365,-0.00414,-0.00164,-0.0012,-0.00352,-0.05211,0.01279,0.00383,0.01216,-0.01501,-0.03328,0.02531,-0.02392,-0.00587,0.00048,5e-05,0.00125,0.00048,5e-05,0.00125,1e-05,0.0,0.0,-0.73646,0.08948,-0.26003,-0.16826,0.05424,0.02412,-0.03842,0.01657,-0.01769,-0.03842,0.01657,-0.01769,-0.00014,7e-05,-6e-05,-22.73248,2.7539,0.1877
1471,-0.00054,0.00016,0.00019,-0.02805,0.0096,0.01094,-0.65763,0.20072,-0.01657,0.01203,0.02668,-0.0102,0.01571,-0.00082,0.00745,0.00316,-0.00018,0.00048,-0.01282,-0.00976,-0.01052,-0.00548,-0.00382,-0.00275,-0.00101,-0.00136,-0.00297,-0.05221,0.01077,0.00092,0.00029,-0.01312,-0.04461,0.02614,-0.02428,-0.00767,0.00021,4e-05,0.0012,0.00021,4e-05,0.0012,0.0,0.0,0.0,-0.75111,0.10048,-0.23996,-0.15931,0.05426,0.02314,-0.03361,0.0137,-0.0174,-0.03361,0.0137,-0.0174,-0.0001,6e-05,-6e-05,-22.66747,2.63747,0.21071
1472,-0.00055,8e-05,0.00017,-0.02823,0.00595,0.01034,-0.6608,0.15467,-0.06731,0.01146,0.02497,-0.00919,0.01528,-0.00116,0.00724,0.00363,-0.00067,0.00047,-0.01342,-0.00985,-0.01038,-0.00434,-0.00425,-0.00149,-0.0006,-0.0013,-0.00202,-0.05176,0.00783,-0.00129,-0.01315,-0.01054,-0.05274,0.02609,-0.02461,-0.00876,-1e-05,-0.00014,0.00111,-1e-05,-0.00014,0.00111,-0.0,-0.0,0.0,-0.76322,0.11958,-0.21322,-0.15188,0.05137,0.02196,-0.02836,0.01012,-0.017,-0.02836,0.01012,-0.017,-7e-05,3e-05,-6e-05,-22.54823,2.48964,0.24398
1473,-0.00056,0.0,0.00014,-0.02791,0.00231,0.00855,-0.67445,0.13287,-0.11872,0.011,0.02193,-0.00723,0.01461,-0.00142,0.00733,0.00403,-0.00102,0.00071,-0.01421,-0.01008,-0.01049,-0.00315,-0.00475,-0.00046,-0.00041,-0.00114,-0.0009,-0.05131,0.00488,-0.0025,-0.02587,-0.00946,-0.05566,0.02516,-0.02478,-0.00891,-0.00016,-0.00039,0.00101,-0.00016,-0.00039,0.00101,-0.0,0.0,0.0,-0.77212,0.14379,-0.18442,-0.14491,0.04558,0.02057,-0.02296,0.0066,-0.01544,-0.02296,0.0066,-0.01544,-5e-05,0.0,-5e-05,-22.36188,2.30867,0.28393
1474,-0.00057,-5e-05,7e-05,-0.02811,0.00044,0.00531,-0.69332,0.13185,-0.16269,0.01071,0.01831,-0.00512,0.01395,-0.00185,0.00744,0.00425,-0.00128,0.00101,-0.01506,-0.01034,-0.01077,-0.00221,-0.00516,0.00028,-0.00042,-0.00101,8e-05,-0.0511,0.00251,-0.00268,-0.03447,-0.01044,-0.05074,0.02359,-0.02464,-0.00785,-0.00021,-0.00059,0.00092,-0.00021,-0.00059,0.00092,-1e-05,0.0,0.0,-0.77659,0.16896,-0.15872,-0.13735,0.03781,0.01892,-0.01768,0.00397,-0.01218,-0.01768,0.00397,-0.01218,-4e-05,-1e-05,-3e-05,-22.09931,2.1131,0.33156
1475,-0.0006,-4e-05,-1e-05,-0.02927,0.00121,0.00102,-0.71135,0.1402,-0.1924,0.01052,0.01511,-0.00369,0.01349,-0.00263,0.00733,0.00427,-0.0015,0.00129,-0.01575,-0.01055,-0.01108,-0.00165,-0.00539,0.00074,-0.00054,-0.00098,0.00076,-0.05093,0.0009,-0.00199,-0.03559,-0.01178,-0.03753,0.02159,-0.02407,-0.00559,-0.0002,-0.00066,0.00077,-0.0002,-0.00066,0.00077,-1e-05,1e-05,0.0,-0.77574,0.19092,-0.13932,-0.12851,0.02936,0.017,-0.0129,0.00273,-0.0076,-0.0129,0.00273,-0.0076,-3e-05,-2e-05,-2e-05,-21.75965,1.9393,0.39025
1476,-0.00063,2e-05,-9e-05,-0.031,0.00436,-0.00321,-0.72463,0.14679,-0.20414,0.01032,0.01296,-0.00326,0.01332,-0.00373,0.00691,0.00422,-0.00169,0.00151,-0.01617,-0.01067,-0.01125,-0.00136,-0.00552,0.00104,-0.00066,-0.00099,0.00119,-0.05057,8e-05,-0.00076,-0.02769,-0.01111,-0.01918,0.01925,-0.02317,-0.00254,-0.00014,-0.00058,0.00051,-0.00014,-0.00058,0.00051,-1e-05,1e-05,0.0,-0.76989,0.20649,-0.12638,-0.1182,0.02149,0.01489,-0.0091,0.00286,-0.00282,-0.0091,0.00286,-0.00282,-3e-05,-1e-05,0.0,-21.36026,1.81989,0.46313
1477,-0.00065,0.0001,-0.00014,-0.03237,0.0088,-0.00611,-0.73342,0.14705,-0.19758,0.01004,0.0118,-0.00354,0.01345,-0.00482,0.00626,0.00421,-0.00179,0.00164,-0.01637,-0.01076,-0.01118,-0.00135,-0.00562,0.00122,-0.00071,-0.00092,0.00136,-0.05008,-8e-05,0.0007,-0.0123,-0.00698,-0.00068,0.01669,-0.02209,0.0006,-9e-05,-0.0004,0.00023,-9e-05,-0.0004,0.00023,-1e-05,2e-05,0.0,-0.7606,0.21468,-0.11799,-0.10659,0.0151,0.01266,-0.00654,0.00381,0.00093,-0.00654,0.00381,0.00093,-4e-05,0.0,1e-05,-20.93752,1.7667,0.55187
1478,-0.00065,0.00019,-0.00014,-0.03257,0.01307,-0.00666,-0.74176,0.14266,-0.17516,0.00964,0.01114,-0.00391,0.01382,-0.00553,0.00559,0.00424,-0.00177,0.00165,-0.01653,-0.0109,-0.01085,-0.0019,-0.00569,0.00118,-0.00075,-0.00073,0.00112,-0.0497,0.00024,0.0021,0.00613,0.00042,0.013,0.0142,-0.02094,0.00305,-8e-05,-0.00014,6e-05,-8e-05,-0.00014,6e-05,-1e-05,2e-05,-0.0,-0.75071,0.21719,-0.11178,-0.09401,0.01069,0.01035,-0.00508,0.00483,0.00301,-0.00508,0.00483,0.00301,-4e-05,2e-05,2e-05,-20.53292,1.77213,0.65595
1479,-0.00062,0.00026,-0.0001,-0.03145,0.01581,-0.00462,-0.75378,0.13606,-0.14112,0.00915,0.01053,-0.00387,0.01424,-0.00568,0.00511,0.00429,-0.0017,0.00149,-0.01687,-0.01112,-0.01035,-0.0032,-0.00564,0.00084,-0.00084,-0.00051,0.00039,-0.04934,0.00099,0.00319,0.02171,0.0091,0.01792,0.01207,-0.01969,0.00414,-0.00015,0.00019,0.00011,-0.00015,0.00019,0.00011,-1e-05,2e-05,-0.0,-0.7442,0.21768,-0.10617,-0.08093,0.00828,0.00792,-0.00429,0.0053,0.00346,-0.00429,0.0053,0.00346,-3e-05,2e-05,1e-05,-20.17604,1.81842,0.77135
1480,-0.00057,0.00027,-3e-05,-0.02956,0.01619,-0.00085,-0.77036,0.12619,-0.10112,0.00862,0.00979,-0.0033,0.01454,-0.0053,0.00493,0.00439,-0.0017,0.00118,-0.01757,-0.01133,-0.00971,-0.005,-0.00543,0.00038,-0.00095,-0.00043,-0.00065,-0.04845,0.00212,0.00366,0.02957,0.01669,0.01285,0.01041,-0.01839,0.00365,-0.00028,0.00066,0.00037,-0.00028,0.00066,0.00037,-1e-05,1e-05,0.0,-0.7445,0.2205,-0.10065,-0.06799,0.00748,0.00535,-0.00358,0.00491,0.00285,-0.00358,0.00491,0.00285,-2e-05,2e-05,1e-05,-19.8738,1.88357,0.88973
1481,-0.00054,0.00024,4e-05,-0.02781,0.01424,0.00273,-0.78899,0.10979,-0.06171,0.0081,0.009,-0.00238,0.01458,-0.00452,0.00501,0.00459,-0.00183,0.00073,-0.01866,-0.01133,-0.0089,-0.0066,-0.00512,0.00015,-0.001,-0.00059,-0.00155,-0.0465,0.00342,0.00328,0.02829,0.02243,-0.00019,0.009,-0.01719,0.00194,-0.00044,0.00126,0.00072,-0.00044,0.00126,0.00072,-1e-05,1e-05,0.0,-0.75185,0.22867,-0.09492,-0.05602,0.00766,0.00276,-0.00242,0.00365,0.00184,-0.00242,0.00365,0.00184,-0.0,1e-05,0.0,-19.60723,1.94347,0.99891
1482,-0.00052,0.00017,6e-05,-0.0269,0.01084,0.00401,-0.80601,0.086,-0.02872,0.00761,0.00821,-0.00135,0.0144,-0.00356,0.00519,0.00489,-0.00207,0.00017,-0.02006,-0.01102,-0.00795,-0.00736,-0.00481,0.00043,-0.00097,-0.00097,-0.00188,-0.04348,0.00447,0.00214,0.0204,0.02746,-0.01752,0.00739,-0.01634,-0.00029,-0.00057,0.00195,0.00096,-0.00057,0.00195,0.00096,-0.0,0.0,0.0,-0.76272,0.24196,-0.08832,-0.04576,0.0081,0.00043,-0.00046,0.0017,0.00093,-0.00046,0.0017,0.00093,2e-05,-0.0,-0.0,-19.33646,1.97444,1.08567
1483,-0.00054,0.0001,2e-05,-0.02694,0.00737,0.0019,-0.81799,0.05902,-0.00515,0.00715,0.00738,-0.00041,0.0142,-0.0026,0.0053,0.00519,-0.00232,-0.00042,-0.02158,-0.01046,-0.00707,-0.00708,-0.00459,0.00113,-0.00083,-0.0014,-0.00156,-0.03989,0.00499,0.00062,0.0106,0.03296,-0.03473,0.00519,-0.016,-0.00226,-0.0006,0.00257,0.00098,-0.0006,0.00257,0.00098,-0.0,-1e-05,0.0,-0.77177,0.25701,-0.0809,-0.0374,0.00826,-0.00142,0.00238,-0.00067,0.00038,0.00238,-0.00067,0.00038,4e-05,-2e-05,-0.0,-19.01855,1.96019,1.14051
1484,-0.00056,4e-05,-7e-05,-0.02746,0.00505,-0.00294,-0.8221,0.0356,0.0097,0.00674,0.00638,0.00031,0.01427,-0.0018,0.00518,0.00541,-0.00235,-0.00094,-0.02288,-0.00986,-0.0066,-0.00612,-0.00443,0.00189,-0.00063,-0.00175,-0.00093,-0.03634,0.00492,-0.00081,0.00269,0.03849,-0.04602,0.0024,-0.016,-0.00318,-0.00051,0.00289,0.00077,-0.00051,0.00289,0.00077,0.0,-1e-05,0.0,-0.77504,0.26974,-0.07489,-0.03043,0.00789,-0.00293,0.00594,-0.00321,0.00036,0.00594,-0.00321,0.00036,6e-05,-3e-05,-0.0,-18.63288,1.90126,1.16178
1485,-0.00057,1e-05,-0.00018,-0.02771,0.00434,-0.00862,-0.81758,0.02009,0.01912,0.00631,0.00522,0.0007,0.01479,-0.00129,0.00472,0.00543,-0.00205,-0.00128,-0.0236,-0.00938,-0.00678,-0.00508,-0.00418,0.0023,-0.00043,-0.00194,-0.00043,-0.03316,0.00431,-0.0019,-0.00238,0.0422,-0.04663,-0.0005,-0.01594,-0.0026,-0.00036,0.00274,0.00046,-0.00036,0.00274,0.00046,1e-05,-1e-05,0.0,-0.77213,0.27734,-0.07325,-0.02378,0.007,-0.0045,0.00995,-0.00572,0.00091,0.00995,-0.00572,0.00091,7e-05,-4e-05,-0.0,-18.19022,1.81455,1.15718
1486,-0.00057,2e-05,-0.00026,-0.02712,0.0049,-0.0131,-0.80804,0.01172,0.02749,0.00578,0.00407,0.00069,0.01564,-0.00127,0.00396,0.00521,-0.00149,-0.00135,-0.02349,-0.00905,-0.00752,-0.00431,-0.00376,0.00231,-0.00029,-0.00197,-0.00023,-0.03038,0.00327,-0.00239,-0.00599,0.04212,-0.03655,-0.00284,-0.01543,-0.00077,-0.00021,0.00215,0.00021,-0.00021,0.00215,0.00021,1e-05,-1e-05,0.0,-0.76502,0.2785,-0.0767,-0.0163,0.0055,-0.00642,0.01406,-0.00807,0.00193,0.01406,-0.00807,0.00193,8e-05,-4e-05,0.0,-17.71449,1.7183,1.14349
1487,-0.00053,4e-05,-0.0003,-0.02552,0.00595,-0.01517,-0.80082,0.0068,0.03897,0.00509,0.00315,0.00027,0.01643,-0.00195,0.00308,0.00484,-0.00097,-0.00105,-0.02254,-0.00878,-0.00847,-0.00381,-0.0032,0.00217,-0.0002,-0.00183,-0.00018,-0.02804,0.00186,-0.00196,-0.00974,0.0379,-0.01952,-0.00421,-0.01433,0.00164,-0.00014,0.00129,0.00015,-0.00014,0.00129,0.00015,0.0,-0.0,0.0,-0.75395,0.2732,-0.08278,-0.0074,0.00317,-0.0086,0.01785,-0.01013,0.00317,0.01785,-0.01013,0.00317,9e-05,-5e-05,1e-05,-17.21434,1.61916,1.14283
1488,-0.00048,7e-05,-0.00028,-0.02309,0.00669,-0.01457,-0.80169,0.00312,0.05617,0.00428,0.00258,-0.00043,0.01684,-0.00327,0.00233,0.00445,-0.00075,-0.00041,-0.02103,-0.00848,-0.00919,-0.00342,-0.00262,0.00213,-0.00016,-0.00151,-9e-05,-0.02623,0.00014,-0.00017,-0.01369,0.03131,-0.00033,-0.00457,-0.01264,0.00399,-0.00017,0.00038,0.00026,-0.00017,0.00038,0.00026,-0.0,0.0,0.0,-0.73516,0.26177,-0.08727,0.00257,-0.00012,-0.01062,0.02092,-0.01177,0.00436,0.02092,-0.01177,0.00436,9e-05,-5e-05,1e-05,-16.66823,1.50943,1.17118
1489,-0.00042,8e-05,-0.00023,-0.02014,0.00667,-0.01166,-0.80892,0.00197,0.07931,0.00343,0.00226,-0.00111,0.01679,-0.00488,0.00191,0.00421,-0.00093,0.00037,-0.01948,-0.00817,-0.00946,-0.00308,-0.00222,0.00224,-0.00017,-0.00108,0.0001,-0.0249,-0.00149,0.00304,-0.01648,0.02432,0.0161,-0.00438,-0.01047,0.00571,-0.00027,-0.00044,0.00047,-0.00027,-0.00044,0.00047,-1e-05,0.0,0.0,-0.70345,0.24453,-0.08663,0.01245,-0.00416,-0.01194,0.02289,-0.01283,0.00521,0.02289,-0.01283,0.00521,9e-05,-5e-05,2e-05,-16.03737,1.37111,1.22715
1490,-0.00035,7e-05,-0.00014,-0.0171,0.00587,-0.0071,-0.81296,0.00537,0.107,0.00261,0.00196,-0.00149,0.01642,-0.00632,0.00192,0.00423,-0.00146,0.00106,-0.01848,-0.00801,-0.0093,-0.0028,-0.00214,0.00244,-0.00022,-0.00065,0.00038,-0.02367,-0.00227,0.00706,-0.01677,0.01704,0.02635,-0.00437,-0.00794,0.00654,-0.00035,-0.00104,0.00068,-0.00035,-0.00104,0.00068,-1e-05,0.0,0.0,-0.65637,0.22239,-0.08019,0.0209,-0.00829,-0.01231,0.02351,-0.0132,0.00555,0.02351,-0.0132,0.00555,8e-05,-5e-05,2e-05,-15.29556,1.18875,1.2945
