Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2659,-1.91041,3.08349,-0.92276,1.72024,1.10274,0.00875,7.93587,9.00684,-2.93005,25.76779,9.31952,4.05249,0.38425,0.03363,0.12276,0.69906,-0.0521,-0.09798,43.10707,29.21335,4.88878,16.1402,-16.91667,17.43087,-0.62163,2.95236,5.64596,6.65504,1.68825,2.54818,1.39524,-3.94752,2.32296,0.57141,-0.26877,0.47412,-0.294,-0.49739,0.42122,0.25217,-0.04781,0.17162
2660,-2.11948,1.42106,-0.60128,0.51779,-0.48348,0.23422,6.00916,4.88958,-2.01239,16.29299,2.38887,2.88443,0.22825,-0.07844,-0.08374,0.41971,-0.13692,-0.06474,26.00625,13.35635,6.94478,13.02899,3.30338,9.46075,3.22254,1.14097,2.11584,5.00561,0.42987,1.03852,1.72117,-1.96878,0.77905,1.31063,0.92827,0.33731,0.13973,-0.18576,0.06031,0.24701,0.15294,0.11436
2661,-2.51213,-1.02079,0.20314,-0.02687,-1.55733,0.17266,-4.1892,-2.35621,0.8887,19.54817,-5.42306,-2.17484,0.30917,-0.30656,-0.23064,0.29466,-0.22323,-0.01642,18.15127,-9.33074,0.55823,8.78662,0.6643,-1.91989,6.3699,-0.57013,-2.18371,2.52826,-1.34681,-0.71733,1.33713,0.67651,-1.33239,2.0875,1.78935,0.21847,0.35669,0.36093,-0.47557,0.12383,0.24022,0.00481
2662,-2.09794,-2.40745,0.91568,0.42013,-2.07001,-0.16552,-10.89841,-8.44194,4.04912,28.89689,-9.7298,-7.56891,0.61766,-0.4785,-0.17394,0.41203,-0.26809,-0.01898,24.43325,-25.4708,-7.9679,11.84997,-12.20615,-8.09999,8.45361,-1.62882,-4.23877,1.62285,-2.03201,-1.13029,1.75519,1.47754,-2.42961,2.44899,1.66473,0.26163,0.54949,0.46606,-0.7506,0.07999,0.19422,-0.05431
2663,-2.06021,-2.68865,1.10669,2.05938,-2.53911,-0.56091,-8.86515,-12.33032,4.68386,32.98417,-8.63945,-8.56913,0.75434,-0.50986,-0.05082,0.67511,-0.2633,-0.10198,33.93883,-30.18458,-9.89082,25.44678,-11.86258,-9.00433,10.24577,-1.61252,-3.25361,1.87832,-1.74336,-0.993,2.95855,0.15748,-1.87333,2.80141,1.62071,0.31464,0.75408,0.02137,-0.56664,0.25257,0.20799,-0.02519
2664,-3.69304,-1.71371,0.64194,5.10558,-3.16993,-0.95424,-5.35979,-9.65731,2.10435,33.65171,-5.6449,-6.19269,0.53546,-0.42563,-0.00404,0.93113,-0.24199,-0.23185,38.86161,-23.18944,-7.44864,33.55277,0.06308,-5.97919,10.85981,-0.68158,-1.53078,2.96959,-0.94405,-0.49561,2.68042,-0.72852,-0.69189,3.04181,1.77707,0.44712,0.52513,-0.34319,-0.13069,0.46261,0.24674,0.08764
2665,-5.71939,0.4875,-0.10292,7.73923,-3.9261,-1.25249,-7.56068,1.36594,-0.87622,34.39732,-5.95446,-4.89064,0.32221,-0.3217,0.01706,1.08477,-0.2491,-0.3464,35.41702,-8.26526,-6.75903,22.79308,3.49731,2.1993,9.14065,-0.48887,-1.30306,5.40495,0.21438,0.89385,1.15833,0.07749,-0.06509,2.33589,1.33174,0.59524,0.02262,-0.36277,0.29053,0.42815,0.16336,0.1951
2666,-5.97397,2.30161,-0.53516,7.27279,-4.08823,-1.14629,-12.48672,11.50772,-1.65741,31.36452,-9.22302,-5.2514,0.34466,-0.23892,0.0466,1.06513,-0.23341,-0.36578,23.7169,4.42447,-7.21003,6.04958,-10.4663,12.4719,5.60401,-1.36805,-1.21864,7.69421,1.01174,2.10714,0.82329,0.4557,0.34244,1.04053,0.61973,0.44684,-0.08494,-0.43161,0.55186,0.19939,0.04088,0.17612
2667,-3.95245,2.7027,-0.61898,4.27743,-2.40551,-0.65564,-12.64911,13.04972,-1.2105,24.71893,-9.4623,-4.99759,0.44495,-0.12365,0.05657,0.94858,-0.09557,-0.2545,14.58673,9.68795,-6.80084,4.44128,-31.60901,17.57904,2.27567,-0.92364,1.04154,7.57984,0.9231,1.99786,2.56333,-1.36433,1.04418,0.70516,0.40672,0.21153,0.3745,-0.65083,0.50973,0.09196,0.00851,0.07664
2668,-1.32372,2.31514,-0.60967,1.25291,1.91482,-0.13445,-6.26198,8.91997,-1.14132,18.73601,-0.55285,-3.05913,0.5157,-0.00956,0.08314,0.87895,0.16979,-0.02847,15.64569,14.4341,-4.78568,19.12559,-37.36251,13.36616,1.29715,1.35251,3.63174,6.2442,0.50205,1.23367,4.10107,-3.34198,1.23136,1.68799,0.75041,0.23287,0.68106,-0.5567,0.16138,0.24888,0.08661,0.02526
2669,-0.23606,1.10794,-0.29448,-0.6221,6.34686,0.19173,1.91502,2.5443,-0.62213,15.30381,11.93948,-0.82786,0.55287,-0.05476,0.13151,0.80798,0.37234,0.20033,21.84522,17.3825,-0.53753,35.36786,-13.54643,3.13242,2.6429,2.51526,3.44376,6.3356,0.0398,0.56716,3.29009,-3.22073,0.4956,2.63123,1.47461,0.17856,0.25464,-0.09897,-0.22324,0.45703,0.23612,0.01412
2670,-0.23052,-0.86182,0.40291,-0.01531,6.79885,0.16841,7.68231,-4.68575,1.17336,20.12229,14.58914,-0.70967,0.60485,-0.25535,0.16066,0.73807,0.32763,0.26255,34.06777,8.60754,2.09065,39.93764,22.90364,-6.62986,4.63172,1.36416,0.89911,6.97831,-0.60369,-0.095,2.26608,-1.56076,-0.58201,2.75715,2.19711,-0.10066,-0.15148,0.31039,-0.41889,0.47833,0.33778,-0.00643
2671,0.20066,-2.36722,0.9538,2.79043,3.75138,-0.15576,8.62358,-8.91631,2.80685,34.07283,8.36454,-1.85285,0.73049,-0.44226,0.12573,0.7539,0.12607,0.11833,51.78176,-3.53636,-0.49877,29.48901,37.98565,-13.90368,5.99315,0.09328,-1.55477,5.63658,-0.74848,-0.40461,2.16153,0.48767,-1.30144,2.81728,2.21669,0.02279,-0.03023,0.57896,-0.40651,0.38258,0.27935,0.01327
2672,-0.08273,-2.17369,0.77113,3.78132,1.51275,-0.32024,4.17999,-7.17394,2.23082,41.9836,6.55358,-0.89497,0.74501,-0.47076,0.01081,0.70133,0.02079,-0.07288,57.86341,-0.16298,-3.70059,13.67643,20.12864,-17.04741,6.98526,0.01456,-2.37096,3.12398,-0.04615,0.0793,1.65303,1.79371,-1.22641,2.93575,1.38607,0.60738,0.15693,0.67103,-0.26494,0.29514,0.10314,0.08439
2673,-2.59954,-0.24334,-0.11937,1.14645,1.53793,-0.07712,-1.43933,-2.21933,-0.17386,32.47982,10.3782,1.83429,0.46864,-0.31006,-0.09127,0.47285,0.08553,-0.14903,42.93647,12.88597,-1.65524,2.03898,-7.41405,-10.91991,8.62016,-0.52356,-2.52299,2.5335,0.19451,0.63788,1.2947,1.89781,-0.80361,1.88037,0.52487,0.61192,0.27178,0.45951,-0.06381,0.10689,-0.0311,0.07353
2674,-5.59179,1.67573,-0.88474,-1.68156,2.0917,0.29924,-3.30875,-0.00054,-1.67307,14.00001,11.27008,3.70941,0.15501,-0.10838,-0.076,0.26994,0.16963,-0.08065,19.43143,14.53854,5.46606,-4.57655,-16.85428,5.04809,10.84025,-2.72582,-2.60585,4.4636,-0.82642,0.43848,1.8494,0.72265,-0.24655,-0.49741,0.32474,-0.41012,0.39512,-0.08343,0.18327,-0.24613,-0.02264,-0.10808
2675,-6.18561,1.6875,-0.76755,-1.58219,2.46546,0.54754,-1.99182,-2.68307,-0.80115,1.13115,8.90781,4.81843,0.16012,-0.06944,0.01633,0.25368,0.15398,0.07261,1.92814,3.84538,13.49753,0.86604,-4.1174,21.03041,11.80129,-4.40029,-1.43976,6.33811,-2.00929,-0.25538,3.579,-1.8638,0.3174,-2.40035,0.61036,-1.52076,0.55076,-0.66565,0.26005,-0.53918,0.07082,-0.32721
2676,-4.30055,-0.09301,0.0685,-0.00206,3.37036,0.63716,-1.14265,-7.52277,1.46839,-2.13043,10.10717,6.03096,0.43433,-0.23741,0.05662,0.38431,0.09337,0.22247,-6.09794,-2.24354,18.04044,25.35173,11.75681,25.34398,9.15376,-2.92377,1.39022,5.82092,-2.42171,-0.91592,6.08497,-4.9833,0.43486,-2.16031,1.02155,-1.67389,0.73078,-0.9362,-0.01794,-0.48688,0.1422,-0.35484
2677,-2.18176,-2.07296,0.94824,0.15742,4.77359,0.53221,-2.06572,-11.59184,3.87302,0.2998,17.74262,6.4669,0.64256,-0.46228,-0.00797,0.59661,0.09079,0.27356,-5.64878,5.41695,17.23437,53.46342,10.22438,17.11795,3.77195,0.71195,4.45499,3.60944,-1.98932,-1.15754,7.34937,-6.77922,0.42307,0.03646,1.43492,-0.79732,0.84706,-0.95228,-0.29836,-0.08091,0.18259,-0.1508
2678,-1.2547,-2.78719,1.31417,-0.53016,4.92498,0.1292,-2.99099,-12.07069,5.14042,6.45359,25.00959,5.08687,0.62191,-0.53879,-0.08148,0.8284,0.10159,0.1285,3.52451,18.74674,12.01844,60.24945,-7.45371,5.25754,0.65448,3.23363,5.79825,2.23863,-0.67293,-0.46824,5.86202,-6.13812,0.96242,2.3123,1.521,0.37402,0.81167,-0.91572,-0.15969,0.33202,0.20187,0.09127
2679,-1.84806,-1.98958,0.97841,-0.80038,3.18378,-0.2623,-3.30389,-6.87739,3.77652,10.28982,22.77879,2.72678,0.49037,-0.42635,-0.0615,0.90476,0.08459,-0.10281,10.67514,23.67118,6.2989,41.38604,-17.69044,-5.91945,2.48372,2.69464,2.315,2.46579,0.59415,0.79517,0.81412,-1.25989,0.80735,2.65444,0.94041,0.99651,0.16683,-0.3308,0.19619,0.35906,0.12926,0.19327
2680,-3.8524,-0.59026,0.21391,-1.55518,0.99543,-0.13574,-4.57014,0.16573,0.1972,3.87812,9.4799,0.72708,0.3805,-0.24773,0.0224,0.72204,0.10034,-0.16258,1.64233,11.75112,3.53812,19.13123,-7.72268,-15.34347,6.50846,0.10807,-5.74507,2.73491,0.28008,1.13443,-3.89697,6.56137,-1.61383,0.86993,0.20154,0.68682,-0.65758,0.97846,0.14396,0.00903,-0.01582,0.14366
2681,-5.46654,0.40196,-0.42685,-1.87382,-0.62097,0.27017,-5.10547,1.03415,-2.58585,-3.57728,-6.70488,-0.6632,0.31235,-0.0863,0.08552,0.46909,0.10989,-0.0485,-9.28008,-12.41208,2.39512,7.83966,3.81305,-17.70536,7.89664,-1.74428,-9.8546,2.56623,-1.19022,-0.01056,-4.14425,9.49895,-3.46673,-0.8845,0.36306,-0.1903,-0.83991,1.64771,-0.18627,-0.25843,-0.03772,0.03245
2682,-4.62622,0.55287,-0.51823,0.51837,-0.77695,0.34551,-2.03318,-6.0895,-2.18408,3.65286,-12.50688,-1.04303,0.30667,0.02515,0.0985,0.3979,0.07887,0.064,2.4168,-29.71632,0.94657,2.72975,0.64916,-10.09869,5.38159,-1.06553,-4.82657,3.65956,-1.90809,-1.15377,-0.84469,3.90202,-2.00714,-0.56848,1.43465,-0.79801,-0.3976,0.8251,-0.24129,-0.10789,0.11873,-0.04305
2683,-2.13128,0.26175,-0.17552,3.66672,0.68645,0.07064,1.32685,-11.96644,0.2918,18.60933,-4.65052,-0.52932,0.42934,0.04149,0.09723,0.54504,0.08332,0.11098,25.00506,-24.14412,-0.12137,4.7731,-3.37061,1.79308,2.61589,1.19594,3.59326,5.9226,-1.56687,-1.10103,2.88334,-4.05358,0.85642,1.26489,2.28808,-0.67943,0.22837,-0.45806,-0.04201,0.25,0.25961,-0.04096
2684,-0.88637,-0.26719,0.26979,3.13705,1.98398,-0.15127,0.46744,-9.62105,2.18844,21.02682,5.47205,-0.63379,0.60948,-0.08638,0.07833,0.75467,0.12975,0.11337,28.04194,-3.7631,-0.08583,19.52294,8.74532,7.5546,2.60857,2.49377,7.46645,6.17482,-1.32815,-0.64445,4.03113,-7.15171,2.3303,2.47932,2.22947,-0.20685,0.52736,-0.9386,0.12215,0.38499,0.2669,-0.01872
2685,-2.1517,-1.16482,0.57605,-0.58287,1.99911,-0.15998,-1.94867,-4.88701,2.03753,9.49807,8.79259,-1.50972,0.60643,-0.30677,-0.00429,0.8443,0.12257,0.07182,11.68313,8.84815,0.58688,34.64002,24.19375,3.3513,5.11321,1.53801,5.85947,3.4303,-1.17963,-0.60286,1.88831,-5.22954,2.35379,2.02481,1.56421,0.00051,0.26288,-0.67163,0.22959,0.18923,0.22134,-0.06097
2686,-4.3279,-1.58494,0.33612,-2.68901,1.75006,-0.08905,-2.6109,-4.85153,-0.4885,0.69163,8.22133,-1.21274,0.34452,-0.41635,-0.11016,0.7685,0.04003,-0.01573,-0.99252,5.80784,0.07567,31.99427,18.98045,-4.10887,8.12499,-0.91844,2.4091,1.063,-0.10174,-0.05336,-1.09251,-2.36988,1.95783,0.72357,0.52868,-0.02993,-0.22672,-0.40231,0.35628,-0.07306,0.13503,-0.13145
2687,-5.54072,-0.82456,-0.45606,-1.23082,1.84777,-0.03766,-4.70723,-8.00628,-4.14861,3.98412,8.17225,0.78025,0.06932,-0.30119,-0.14013,0.6407,-0.0156,-0.10694,-1.84218,-2.14654,-3.0489,19.80404,-3.55079,-6.63295,8.85042,-2.85743,-0.96307,2.00973,1.58077,1.71466,-1.41344,-0.33091,0.8403,-0.03793,-0.75767,0.135,-0.2914,-0.2874,0.30788,-0.10983,-0.03133,-0.12258
2688,-5.50814,-0.06886,-0.86009,0.64215,1.74029,0.08755,-8.87712,-10.96453,-5.76999,10.73965,7.49852,2.8023,0.05599,-0.12888,-0.08027,0.46972,0.03473,-0.11792,-0.33242,-7.22692,-4.69275,20.04217,-17.01983,-2.99038,6.01589,-2.58168,-3.2165,5.18362,2.02831,3.05054,1.45596,0.9765,-1.01542,0.47285,-1.17375,0.43309,0.19418,-0.0626,-0.03251,0.13747,-0.10823,-0.02513
2689,-5.17127,-0.31796,-0.32963,0.7062,1.01643,0.27048,-10.20319,-12.38058,-3.41801,12.85674,3.15127,2.97496,0.23757,-0.08202,-0.00987,0.25847,0.10097,-0.04211,0.85448,-13.00451,-1.43643,33.232,-3.44697,-0.12544,2.23451,-1.02881,-2.85646,6.31999,0.11105,1.66971,3.8691,0.81861,-1.91096,2.36047,0.33854,0.64311,0.57804,0.16019,-0.32969,0.49021,0.05658,0.09969
2690,-5.14302,-0.61341,0.41494,0.73754,-0.10631,0.28388,-8.41431,-11.60276,1.21461,14.54612,-3.85416,0.86633,0.30745,-0.07153,0.00829,0.35712,0.06069,0.03601,6.65508,-20.69683,2.00903,45.01059,30.34664,-5.0862,0.70519,-0.29021,-0.18563,2.52361,-3.01436,-2.15276,2.27609,-0.74322,-0.67815,5.04574,2.97547,0.91266,0.27092,0.12142,-0.24082,0.70117,0.32096,0.20841
2691,-5.39932,-0.5682,0.81402,1.54146,-1.62879,0.10168,-8.22366,-10.72586,4.83365,14.87712,-10.15268,-1.75008,0.19426,-0.0616,-0.02903,0.87219,-0.08054,0.0385,8.14181,-27.66109,2.70987,53.07531,55.89826,-12.6419,1.42933,-0.4098,2.51808,-2.6226,-4.70621,-5.16412,-1.22976,-2.2778,1.34474,6.58716,4.69127,1.11199,-0.31626,-0.13269,0.09372,0.62796,0.45516,0.24463
2692,-5.78185,-0.90294,0.92025,1.409,-3.36503,-0.00218,-8.0195,-10.8095,5.14344,6.71555,-13.79869,-2.21997,0.13262,-0.23752,-0.05797,1.1349,-0.2179,-0.03509,-2.06962,-31.1976,5.07781,55.23634,47.69142,-11.38027,3.05057,-0.26312,3.08974,-2.16215,-3.67972,-4.30892,-2.09969,-2.52217,1.93782,5.32373,4.08338,0.86994,-0.41879,-0.31597,0.27369,0.38624,0.36488,0.19025
2693,-5.07498,-1.43616,0.73133,0.23606,-3.69411,0.0896,-0.74811,-9.36937,2.64421,-3.56245,-12.11196,-0.30877,0.31734,-0.53572,-0.00374,0.76665,-0.21024,-0.08907,-5.67785,-25.37967,9.65585,39.27153,13.52865,-2.11072,5.34086,0.07499,1.53517,4.37059,-1.51979,-0.48153,-0.7937,-1.37646,1.08896,2.25082,1.77523,0.27091,-0.14744,-0.26463,0.21144,0.20143,0.15301,0.07736
2694,-3.67499,-1.1862,0.24395,0.24501,-1.19295,0.11364,7.05202,-6.85636,-0.20935,-1.36422,-3.76999,0.75219,0.56796,-0.54565,0.0789,0.45387,0.00737,-0.03062,8.13789,-11.36005,7.74512,16.60756,-12.00329,2.88955,7.98645,-0.52403,-0.48785,8.89016,-0.33309,2.26694,-0.52792,0.13822,0.43647,0.27169,-0.16629,-0.06268,-0.03379,-0.11022,0.16827,0.16103,-0.00179,-0.0198
2695,-5.42411,0.1616,-0.41666,1.66712,2.21268,-0.15089,-3.31152,-6.56854,-2.35538,12.13534,4.50365,-1.55402,0.46204,-0.1446,0.04789,0.70485,0.24115,0.05025,13.23645,-4.41696,-6.118,17.31342,-11.31726,-0.99277,9.01771,-2.07443,-1.28628,5.72832,-0.24648,1.76766,-1.00947,0.43778,0.67689,0.95618,-0.39409,0.30682,-0.10532,-0.12332,0.28176,0.24827,-0.02027,0.00369
2696,-9.48962,1.30209,-0.75347,2.74593,3.24135,-0.51914,-26.56645,-7.48774,-3.50497,23.04572,4.89467,-4.9853,0.10662,0.17621,-0.06878,1.00875,0.2139,-0.00179,-3.7423,-10.3373,-21.14738,38.55899,-0.17258,-4.2432,6.24246,-3.01873,-0.47459,-0.10019,-0.13921,0.01121,0.40928,-1.05599,0.91247,2.39964,0.46656,0.84628,-0.03454,-0.38575,0.3619,0.29762,0.04398,0.10538
2697,-10.3194,1.42127,-0.66146,3.49802,2.05606,-0.59453,-35.25986,-4.87977,-3.01067,26.88264,0.38302,-5.54056,0.0018,0.07366,-0.09293,0.89656,0.01146,-0.07874,-14.18171,-12.48683,-22.75026,50.52871,7.55826,-0.46325,0.62508,-2.46631,0.12034,-0.57689,0.32693,-0.44273,3.25644,-2.27239,0.08034,2.20034,1.14688,0.68762,0.21575,-0.53147,0.18511,0.18279,0.09572,0.13102
2698,-7.41954,0.98907,-0.48281,3.28321,0.79226,-0.26663,-22.91318,-0.73027,-1.46103,24.79882,-1.92845,-3.07731,0.1742,-0.1817,-0.00767,0.55522,-0.05646,-0.00401,-3.61748,-4.18915,-12.50667,42.168,17.01866,3.34742,-2.52526,-1.20081,-0.93166,3.94244,0.32826,0.10069,4.13994,-1.17338,-1.27993,1.06791,1.4245,-0.05825,0.34784,-0.1859,-0.16619,0.08739,0.14428,0.04891
2699,-5.23616,0.26607,-0.16734,0.43208,0.59035,0.18262,-9.64634,-0.85508,-0.6504,14.8249,0.89634,-0.0876,0.22796,-0.25822,0.05574,0.2625,0.08168,0.15145,4.12687,4.07405,-2.53432,27.26642,26.89204,0.69592,0.68405,-0.66574,-2.34659,7.22308,-0.72655,0.13034,2.46836,0.71833,-1.74089,0.94672,1.61195,-0.50237,0.27075,0.32322,-0.40107,0.17693,0.21518,-0.03196
2700,-5.07833,-0.55428,0.31823,-3.3362,0.8216,0.4019,-7.2201,-3.67548,-1.07908,-0.18749,5.67966,1.94219,0.07165,-0.18288,0.07038,0.09311,0.18442,0.17251,-6.01726,7.27794,1.77732,20.95122,26.22988,-4.06971,6.07428,-1.34728,-2.34802,6.65411,-2.19658,-0.47965,1.43536,0.67007,-1.13429,1.60643,1.63976,-0.36841,0.23846,0.34465,-0.3459,0.23966,0.2202,-0.05433
2701,-4.47858,-1.038,0.64352,-3.33401,0.26538,0.26809,-6.28264,-4.69618,-1.18818,-6.54689,5.83124,2.43227,0.04841,-0.1839,0.10776,0.20402,0.07531,0.02104,-11.86455,5.17939,2.93649,23.14602,20.62183,-4.99127,6.41994,-1.85249,-0.96175,4.05069,-3.16418,-1.23605,2.83707,-1.21111,-0.54501,1.20776,1.41703,-0.35123,0.37363,-0.10992,-0.14924,-0.03436,0.11268,-0.11093
2702,-3.23845,-0.9228,0.53743,1.63612,-0.94084,-0.018,-0.08828,-4.11354,-0.12217,5.71704,-0.63515,1.07599,0.29456,-0.33612,0.15173,0.70411,-0.09128,-0.1047,7.96235,-3.74507,2.09464,23.83585,25.99308,-2.15028,2.28905,-1.08536,0.38295,1.5375,-3.4908,-2.06394,4.83564,-2.69437,-0.63015,-0.53598,1.29897,-0.90035,0.53042,-0.48626,-0.07838,-0.483,0.04724,-0.23798
2703,-3.57882,-0.23842,0.07203,5.94577,-1.45085,-0.15029,1.8007,-3.02141,0.56751,22.89487,-7.02811,-1.02495,0.48173,-0.41668,0.11522,1.22724,-0.09454,-0.061,30.18682,-11.8568,-1.47834,20.56526,36.95784,2.19083,0.8949,-0.43279,0.31362,1.12905,-3.19969,-2.23997,4.60388,-2.37735,-0.83587,-1.72139,1.37083,-1.34494,0.46794,-0.48818,-0.09233,-0.55892,0.12964,-0.26917
2704,-5.89219,0.47843,-0.29251,4.18042,-0.99003,-0.091,-9.99666,-1.82724,-0.8834,22.67775,-7.65774,-2.20245,0.30623,-0.2414,0.01202,1.1767,0.00662,0.03743,16.57962,-11.13973,-7.02224,21.73838,35.90593,4.48806,5.15505,-1.62534,-1.66965,4.15307,-2.03267,-0.93775,2.13695,-0.50634,-0.78355,-0.99403,1.37782,-1.04247,0.19512,-0.20754,-0.06081,-0.10859,0.26151,-0.12016
2705,-8.16286,0.55025,-0.16323,-1.07311,-0.43985,-0.04811,-27.27476,-3.02823,-3.69496,7.82349,-5.05465,-2.31555,-0.07454,0.0186,-0.04362,0.56353,0.0283,0.0213,-23.20355,-8.9011,-12.78327,34.34863,25.38427,-0.35768,10.59035,-3.7614,-4.28558,8.3044,-0.51272,0.82984,0.54674,1.33572,-0.96951,0.91732,1.37934,-0.34855,0.11149,0.10005,-0.09808,0.43173,0.31687,0.05761
2706,-9.01668,0.24336,0.10619,-2.97355,0.11813,-0.12677,-35.02443,-6.65806,-5.52174,1.49308,-2.25155,-2.08552,-0.24561,0.08342,-0.01023,0.18613,-0.0295,-0.0763,-43.1537,-10.48046,-16.79938,54.51862,17.56644,-10.11976,11.53513,-4.30745,-4.98178,9.10594,-0.01478,1.12978,1.89385,1.35587,-1.47731,2.48227,1.57564,0.11309,0.44728,0.16158,-0.26654,0.63044,0.26673,0.12369
2707,-9.14001,0.22061,-0.00759,0.04914,0.9796,-0.20857,-31.29226,-7.92684,-5.42114,11.41074,1.28832,-1.56306,-0.11054,-0.06331,0.01523,0.4814,-0.03913,-0.11399,-27.36953,-7.65487,-16.98663,65.72832,9.78925,-13.30966,6.29665,-2.42551,-3.31929,5.92214,-0.95181,-0.27582,4.46237,0.04653,-1.90044,2.7803,1.92056,0.10708,0.84052,0.03527,-0.42261,0.46022,0.20039,0.08072
2708,-9.27339,0.57185,-0.44548,3.6301,1.42137,-0.19279,-24.73503,-4.02779,-4.27288,22.14602,4.31632,-0.72689,0.06766,-0.22098,-0.0352,0.92463,0.01521,-0.06012,-3.08321,2.58732,-12.88659,54.16423,-0.75928,-5.02568,-0.11986,-0.15177,-1.43494,2.59092,-2.23985,-1.71675,5.08093,-0.66665,-1.88981,1.90321,2.05016,-0.20696,0.78839,0.02215,-0.43921,0.15886,0.19405,-0.01045
2709,-8.96311,0.79041,-0.70498,4.57016,0.56382,-0.14764,-21.14525,1.13699,-2.98063,20.54972,3.35968,-0.30627,0.15829,-0.32468,-0.10139,1.0729,0.02795,-0.00458,2.4226,8.64354,-7.31861,32.88306,2.12777,3.72303,-0.12266,0.01167,-0.7127,1.33033,-2.51678,-1.92124,2.8439,-0.48579,-1.12037,0.58843,1.70557,-0.52431,0.24935,0.11876,-0.25779,-0.12106,0.21931,-0.1215
2710,-8.19282,0.19412,-0.31068,2.78961,-1.04973,-0.09657,-20.59654,1.73067,-2.12376,10.13873,-1.56754,-0.5812,0.17996,-0.44977,-0.11638,0.92724,-0.02613,0.00568,-10.5421,1.70592,-4.61343,30.23494,28.19102,3.5704,5.5386,-1.2751,-0.2719,0.50551,-1.32215,-1.37803,-0.0261,-0.54907,0.19754,-0.23361,1.25879,-0.65054,-0.38242,0.06432,0.09195,-0.35398,0.2371,-0.23726
2711,-7.80716,-0.95805,0.48304,-0.12363,-1.32545,0.07911,-20.98128,-1.81072,-2.23304,3.47228,-3.9968,-0.31732,0.05314,-0.52741,-0.0871,0.52254,-0.01486,0.04391,-21.64347,-7.51173,-5.59465,47.6332,49.51931,3.45684,7.18227,-0.73466,0.86248,-0.52014,0.28041,-0.82333,-0.58966,-1.03167,0.91927,0.28262,1.07149,-0.3388,-0.65859,-0.07344,0.35718,-0.36896,0.19462,-0.23512
2712,-7.8034,-1.01979,0.56015,-0.9967,0.69238,0.31801,-19.64019,-3.0248,-2.90093,7.80038,1.00169,1.15405,-0.20422,-0.37617,-0.04068,0.25379,0.11827,0.13477,-15.31595,-2.79367,-6.51448,57.63618,34.14816,10.5959,2.21003,1.13472,1.2213,0.46941,0.65145,-0.22499,1.31099,-0.91781,0.25361,1.94449,1.08215,0.38205,-0.37332,-0.00448,0.25116,-0.0069,0.08672,-0.03061
2713,-7.49619,0.73459,-0.49714,0.81555,2.49966,0.33736,-15.78483,-0.07425,-3.20238,14.59712,6.85724,2.22452,-0.39635,0.00727,0.00773,0.46125,0.19911,0.13541,-1.43521,9.25884,-4.8453,47.73148,0.62915,8.89097,1.4125,-0.9907,-1.83022,3.6911,-0.45195,0.2736,2.17221,0.67106,-0.95367,3.25402,1.23229,0.88295,0.1434,0.24721,-0.0868,0.47549,0.04208,0.21018
2714,-6.89352,2.56532,-1.56657,2.01542,1.52302,0.09553,-12.39045,1.75876,-3.18907,10.34919,3.3436,1.37199,-0.38282,0.33382,0.04483,0.72067,0.10084,-0.03369,-2.61466,7.29443,-2.61507,32.29583,-5.02407,-12.20057,9.52162,-7.09895,-6.50372,6.03107,-1.8112,0.18062,0.03699,2.65867,-1.14531,3.03076,1.46238,0.6778,0.33682,0.30857,-0.1899,0.61276,0.12352,0.25252
2715,-6.55192,3.03984,-1.83176,1.38431,-0.78369,-0.11438,-12.6462,1.58753,-3.33903,-0.78592,-6.73452,-0.49691,-0.16551,0.36596,0.06282,0.69617,-0.03662,-0.20111,-18.41119,-7.06779,-2.79482,25.32196,23.40408,-29.78327,15.15681,-9.0674,-6.24688,5.84171,-2.59975,-0.57341,-1.55639,1.84935,0.01229,2.03851,1.7423,0.07655,0.23212,-0.15662,0.0911,0.35327,0.22033,0.09412
