Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1845,0.11622,0.47881,1.50066,-0.00374,0.60581,0.07749,0.26436,0.12002,0.10414,0.04938,0.59599,0.49144,0.27433,0.3283,0.46572,0.07156,0.42467,0.89054,0.23921,0.39868,0.89327,-0.04077,0.44199,1.41016,0.28835,0.46985,1.42259,-0.05374,0.56192,1.14638,0.34679,0.5603,1.15526,-0.00412,0.70204,1.36313,0.2397,0.66619,1.36255
1846,0.11749,0.4745,1.50067,-0.00348,0.60566,0.07785,0.26394,0.11911,0.10268,0.05093,0.59495,0.49161,0.27435,0.32493,0.46565,0.0729,0.42275,0.89035,0.24037,0.39568,0.89323,-0.03947,0.44006,1.40995,0.29046,0.46472,1.4216,-0.05204,0.55758,1.14508,0.34857,0.55685,1.15477,-0.0018,0.69542,1.36316,0.24227,0.66213,1.36277
1847,0.11894,0.47009,1.50084,-0.00319,0.60538,0.07833,0.26368,0.11805,0.10147,0.05232,0.59398,0.49193,0.27446,0.32181,0.46559,0.0743,0.4207,0.89019,0.24162,0.39267,0.89324,-0.03818,0.43815,1.40956,0.29252,0.45934,1.42109,-0.0507,0.55332,1.14365,0.35113,0.55156,1.1544,-0.00035,0.68867,1.36325,0.24527,0.6574,1.36234
1848,0.12062,0.46572,1.50097,-0.00291,0.60514,0.07888,0.26344,0.11706,0.10025,0.05336,0.59294,0.49235,0.27465,0.31877,0.4655,0.07577,0.41842,0.89005,0.24296,0.38967,0.89323,-0.03684,0.43558,1.40893,0.29417,0.45388,1.42129,-0.04928,0.54961,1.14253,0.35438,0.54421,1.15432,0.00066,0.68352,1.3631,0.24845,0.65193,1.36125
1849,0.12249,0.46148,1.50084,-0.00277,0.60499,0.07933,0.26306,0.11629,0.09888,0.05412,0.59169,0.49268,0.27489,0.31574,0.46535,0.07745,0.41605,0.88983,0.24453,0.38672,0.89316,-0.03531,0.43211,1.40823,0.29535,0.44861,1.42212,-0.04745,0.54662,1.14202,0.35808,0.5353,1.15452,0.00202,0.68057,1.36268,0.25164,0.64574,1.35976
1850,0.12448,0.45741,1.50041,-0.0028,0.60494,0.07954,0.26254,0.1157,0.09741,0.05487,0.59012,0.49273,0.27519,0.31271,0.46517,0.0794,0.41375,0.88949,0.24638,0.38383,0.89306,-0.03341,0.42828,1.40771,0.29645,0.44366,1.42306,-0.04532,0.54423,1.14212,0.36174,0.52621,1.15477,0.00448,0.67903,1.36218,0.25484,0.63904,1.35846
1851,0.12648,0.45353,1.49989,-0.00287,0.60499,0.07963,0.26199,0.11514,0.09594,0.05579,0.58821,0.49261,0.27556,0.30969,0.46497,0.08147,0.41158,0.88918,0.24831,0.38091,0.89295,-0.0312,0.42476,1.40741,0.29794,0.43889,1.42355,-0.04321,0.54219,1.14247,0.36492,0.51838,1.15474,0.00802,0.67794,1.36162,0.25802,0.63234,1.35781
1852,0.12839,0.44979,1.49951,-0.00276,0.60512,0.07989,0.26154,0.1145,0.09458,0.0569,0.58617,0.49263,0.27591,0.30669,0.46482,0.08338,0.40943,0.88909,0.25006,0.37791,0.89288,-0.02895,0.42161,1.40711,0.29988,0.43406,1.42343,-0.04134,0.54019,1.1427,0.36756,0.51214,1.1544,0.01187,0.67698,1.36072,0.26111,0.62603,1.35773
1853,0.13017,0.44602,1.49935,-0.0025,0.60526,0.08046,0.26122,0.11377,0.09341,0.0581,0.58421,0.49296,0.27611,0.30364,0.46482,0.08506,0.40711,0.88924,0.25158,0.37476,0.89298,-0.02681,0.41842,1.40661,0.30204,0.42897,1.42306,-0.03976,0.53769,1.14254,0.36993,0.50688,1.15402,0.01505,0.67581,1.35933,0.26403,0.62002,1.35806
1854,0.13197,0.44204,1.49947,-0.00223,0.60537,0.08131,0.2609,0.11303,0.09241,0.05929,0.58237,0.49357,0.2761,0.30055,0.465,0.08663,0.40454,0.88948,0.25299,0.37139,0.89329,-0.02476,0.41484,1.40597,0.30427,0.42372,1.42279,-0.03838,0.53414,1.14194,0.37225,0.50193,1.15387,0.01692,0.67378,1.35763,0.2669,0.61395,1.35881
1855,0.13388,0.43788,1.49982,-0.00197,0.60554,0.08228,0.26047,0.11231,0.0915,0.06027,0.58064,0.49432,0.27603,0.29744,0.46527,0.08817,0.4018,0.88975,0.25438,0.36792,0.89369,-0.0227,0.41084,1.40533,0.30652,0.41854,1.42281,-0.03707,0.52964,1.14112,0.37469,0.49688,1.15397,0.01762,0.67089,1.35591,0.26978,0.60783,1.35972
1856,0.13587,0.43385,1.50022,-0.00172,0.60597,0.08331,0.25992,0.11163,0.0906,0.06096,0.579,0.49516,0.27604,0.29448,0.46547,0.08957,0.39903,0.89002,0.25567,0.36461,0.89401,-0.02065,0.40662,1.40491,0.30868,0.41367,1.42315,-0.03585,0.5249,1.14051,0.37738,0.49146,1.15429,0.01804,0.66803,1.35426,0.27256,0.60201,1.3603
1857,0.13791,0.43013,1.50046,-0.00147,0.60664,0.08438,0.2594,0.11101,0.0897,0.0614,0.57736,0.49604,0.27614,0.29176,0.46556,0.09076,0.39615,0.89028,0.25681,0.36152,0.89421,-0.01862,0.40258,1.40491,0.3106,0.40913,1.42378,-0.03494,0.5203,1.14033,0.38022,0.48582,1.15484,0.01876,0.66571,1.35257,0.27508,0.59664,1.36054
1858,0.13995,0.42653,1.50054,-0.00123,0.60737,0.08554,0.25904,0.11038,0.08882,0.06164,0.57569,0.49702,0.27631,0.28912,0.46561,0.09195,0.39302,0.89052,0.25803,0.35847,0.89437,-0.01659,0.39898,1.40537,0.31237,0.40463,1.42459,-0.03438,0.51559,1.14039,0.38284,0.48037,1.1556,0.01976,0.6634,1.35087,0.27736,0.59144,1.36099
1859,0.14192,0.42267,1.50071,-0.00102,0.60807,0.0869,0.25884,0.10965,0.08798,0.06161,0.57395,0.49822,0.27653,0.28628,0.46575,0.09345,0.38956,0.89079,0.25958,0.35527,0.89462,-0.01454,0.39557,1.40612,0.31408,0.39994,1.42542,-0.03366,0.51057,1.14053,0.38495,0.47541,1.15646,0.02111,0.66048,1.34935,0.27955,0.58622,1.36203
1860,0.1438,0.41841,1.50128,-0.00086,0.60888,0.08855,0.2587,0.10885,0.0872,0.06122,0.57208,0.49972,0.27675,0.28307,0.46607,0.0952,0.38573,0.89118,0.26142,0.35186,0.89504,-0.01255,0.39194,1.40706,0.31583,0.39525,1.4262,-0.03232,0.5054,1.14086,0.38665,0.4709,1.15727,0.023,0.65708,1.34824,0.2818,0.58122,1.36339
1861,0.14587,0.41393,1.50234,-0.00078,0.60977,0.09048,0.25845,0.10811,0.08642,0.06059,0.57009,0.50149,0.27694,0.27946,0.46658,0.09689,0.38156,0.89169,0.26322,0.34825,0.8956,-0.01073,0.38803,1.40826,0.31778,0.39112,1.42692,-0.03055,0.50018,1.1415,0.38835,0.46667,1.15791,0.02504,0.65362,1.34752,0.2841,0.57687,1.36439
1862,0.14842,0.40963,1.50352,-0.00075,0.61052,0.09249,0.25798,0.1075,0.08557,0.05996,0.56801,0.50331,0.27715,0.27548,0.46719,0.09827,0.37723,0.89223,0.26472,0.34453,0.89621,-0.00899,0.38405,1.40956,0.32006,0.38777,1.42762,-0.02882,0.49495,1.14228,0.39039,0.46264,1.15835,0.02638,0.6504,1.34689,0.2862,0.57345,1.36454
1863,0.15135,0.40581,1.50432,-0.00073,0.61099,0.09432,0.2574,0.10697,0.08464,0.05949,0.56593,0.50495,0.27752,0.27131,0.46779,0.09937,0.37309,0.89269,0.2659,0.3408,0.89676,-0.0071,0.38007,1.41047,0.32247,0.38483,1.4283,-0.02731,0.48998,1.14282,0.3927,0.4587,1.15873,0.02686,0.64765,1.346,0.28792,0.57084,1.36389
1864,0.15421,0.40243,1.50467,-0.00081,0.61126,0.09591,0.25697,0.10635,0.08368,0.05914,0.5639,0.50632,0.27808,0.26714,0.46828,0.10032,0.36933,0.89306,0.26686,0.33708,0.89719,-0.00507,0.3761,1.41072,0.32469,0.38164,1.42907,-0.02586,0.48549,1.1429,0.39495,0.45455,1.15924,0.02726,0.64508,1.34485,0.28929,0.56866,1.36287
1865,0.15663,0.39915,1.50499,-0.00106,0.61149,0.09738,0.25693,0.10548,0.08274,0.05882,0.5619,0.50753,0.27866,0.26306,0.46863,0.10124,0.36585,0.89339,0.26771,0.33327,0.8975,-0.00308,0.37226,1.41058,0.32663,0.37793,1.43014,-0.02437,0.48121,1.14261,0.39696,0.44982,1.16006,0.02841,0.64183,1.34384,0.29058,0.56648,1.36185
1866,0.15855,0.39577,1.5056,-0.00135,0.61175,0.0989,0.25733,0.10425,0.08185,0.05853,0.55987,0.50877,0.279,0.25908,0.46886,0.10219,0.3624,0.89377,0.26856,0.3293,0.89775,-0.00122,0.36873,1.41053,0.32849,0.3741,1.43162,-0.02279,0.47675,1.14221,0.3989,0.44456,1.16118,0.03011,0.63741,1.34337,0.29197,0.56407,1.36101
1867,0.1601,0.39243,1.50632,-0.00148,0.61199,0.10054,0.25801,0.1028,0.08107,0.05833,0.55778,0.51011,0.2791,0.25522,0.46906,0.10321,0.35875,0.89417,0.26949,0.32519,0.89801,0.00067,0.36551,1.41072,0.33044,0.3707,1.43322,-0.02097,0.47229,1.14192,0.40107,0.43937,1.16238,0.03142,0.63237,1.34368,0.29357,0.56141,1.36036
1868,0.16149,0.38925,1.50684,-0.0015,0.61215,0.10224,0.25866,0.10145,0.08037,0.05822,0.5557,0.51153,0.27919,0.25158,0.46929,0.10424,0.35489,0.89452,0.27047,0.32107,0.89833,0.00259,0.36244,1.41096,0.33244,0.36784,1.43441,-0.01881,0.46827,1.14176,0.40349,0.43478,1.16325,0.03177,0.6274,1.34473,0.29542,0.5585,1.35988
1869,0.16302,0.38613,1.50711,-0.00167,0.61224,0.10395,0.259,0.10046,0.07975,0.05805,0.55374,0.51295,0.27955,0.24822,0.46957,0.10521,0.35099,0.89478,0.27142,0.31711,0.89872,0.0043,0.35937,1.41105,0.33427,0.36522,1.43487,-0.01649,0.46465,1.14159,0.40592,0.431,1.16358,0.0317,0.62249,1.34614,0.29745,0.55538,1.35957
1870,0.16483,0.38297,1.50736,-0.00215,0.61237,0.10565,0.25906,0.09983,0.07924,0.05775,0.55194,0.51435,0.28024,0.24523,0.46992,0.1061,0.34725,0.89498,0.27232,0.31342,0.89918,0.00566,0.35621,1.41102,0.33574,0.36261,1.43477,-0.01427,0.4611,1.14134,0.4081,0.42798,1.16357,0.03221,0.61756,1.34735,0.29949,0.55232,1.35951
1871,0.16668,0.37992,1.50772,-0.00275,0.61261,0.10741,0.25914,0.09947,0.07886,0.05734,0.55028,0.51579,0.28119,0.24262,0.47032,0.10695,0.34376,0.89528,0.27318,0.31004,0.8997,0.00676,0.35294,1.41111,0.33684,0.36008,1.43451,-0.01224,0.45761,1.14128,0.40996,0.42551,1.16353,0.03395,0.61301,1.34815,0.30148,0.54967,1.35965
1872,0.16831,0.37719,1.50813,-0.0031,0.61289,0.10925,0.25947,0.09925,0.0786,0.05698,0.54866,0.51734,0.28228,0.24036,0.47076,0.10772,0.34046,0.89576,0.27399,0.30696,0.90027,0.00791,0.34964,1.41151,0.33768,0.35777,1.43441,-0.0103,0.45452,1.14171,0.41154,0.42317,1.16362,0.03689,0.60904,1.34901,0.30344,0.5474,1.35991
1873,0.16973,0.37477,1.50856,-0.00301,0.61301,0.11113,0.26005,0.09904,0.07848,0.05681,0.54698,0.51896,0.28326,0.23841,0.47124,0.10831,0.33718,0.8964,0.27467,0.30406,0.90089,0.00928,0.34651,1.4122,0.33839,0.35558,1.43458,-0.00829,0.45195,1.14256,0.41296,0.42061,1.1639,0.0402,0.60515,1.35055,0.30532,0.54501,1.36033
1874,0.17104,0.37244,1.50915,-0.00254,0.61275,0.11298,0.2607,0.09882,0.0785,0.05691,0.5452,0.52063,0.28394,0.23672,0.47178,0.10867,0.33379,0.89713,0.27514,0.30126,0.90159,0.01072,0.34363,1.41299,0.33899,0.35326,1.43503,-0.00611,0.4496,1.14352,0.41432,0.41783,1.16444,0.04274,0.60079,1.35288,0.30711,0.54209,1.3612
1875,0.17214,0.37004,1.50998,-0.0019,0.61191,0.11483,0.26121,0.0987,0.07863,0.05719,0.54348,0.52237,0.2843,0.23514,0.47242,0.10885,0.33041,0.89795,0.27544,0.29853,0.9024,0.01183,0.34087,1.41383,0.33951,0.35072,1.43567,-0.00378,0.44717,1.14442,0.41558,0.41519,1.16528,0.04408,0.59609,1.35563,0.30878,0.53874,1.3627
1876,0.173,0.36765,1.51092,-0.00129,0.61025,0.11665,0.2615,0.0987,0.07879,0.05744,0.54216,0.52431,0.28448,0.23348,0.47315,0.109,0.32731,0.89888,0.27569,0.29591,0.90328,0.01234,0.33825,1.41483,0.34013,0.34803,1.4363,-0.00165,0.44462,1.14536,0.41668,0.41305,1.16617,0.04478,0.5915,1.35831,0.31022,0.53532,1.36458
1877,0.17379,0.36531,1.51188,-0.00078,0.60768,0.11846,0.26161,0.09871,0.07892,0.05753,0.54152,0.5265,0.2846,0.23167,0.4739,0.10921,0.32464,0.89988,0.27595,0.29351,0.90412,0.01241,0.33601,1.41613,0.34111,0.3453,1.43667,-0.00012,0.44197,1.14642,0.41753,0.41159,1.16681,0.04559,0.58722,1.36064,0.31136,0.53208,1.36645
1878,0.17464,0.36302,1.51292,-0.00037,0.60441,0.1203,0.26162,0.0987,0.07902,0.05758,0.54156,0.52891,0.28457,0.23002,0.47456,0.1094,0.3223,0.90088,0.27621,0.29146,0.90483,0.01248,0.33429,1.41774,0.34244,0.34272,1.43667,0.00068,0.43927,1.14761,0.41814,0.41079,1.16705,0.0468,0.58324,1.36261,0.31222,0.529,1.36818
1879,0.1755,0.36093,1.51396,-0.0001,0.60079,0.12223,0.26166,0.09867,0.07909,0.05788,0.54196,0.53144,0.28427,0.22885,0.47502,0.10951,0.32004,0.90186,0.27642,0.28979,0.90538,0.01281,0.33283,1.4195,0.34394,0.3406,1.43637,0.00089,0.43673,1.14897,0.41856,0.41054,1.16693,0.04847,0.57964,1.36436,0.31294,0.52597,1.36983
1880,0.1762,0.35927,1.51455,-3e-05,0.59689,0.12423,0.2618,0.09861,0.07909,0.05849,0.54227,0.53394,0.28378,0.22806,0.4753,0.10956,0.31771,0.90284,0.27665,0.2883,0.90576,0.01336,0.33128,1.42117,0.34531,0.33905,1.43595,0.00071,0.43462,1.15045,0.4188,0.41045,1.16658,0.0507,0.57648,1.36598,0.31372,0.52298,1.37138
1881,0.17671,0.35793,1.51448,-8e-05,0.59239,0.12607,0.2619,0.0985,0.07899,0.0592,0.54227,0.53625,0.28341,0.22726,0.47545,0.10965,0.31536,0.90379,0.27687,0.2867,0.90604,0.01398,0.32954,1.42246,0.34639,0.33771,1.43558,0.00031,0.4329,1.1518,0.41892,0.41006,1.1662,0.05324,0.5735,1.36746,0.31464,0.52021,1.3727
1882,0.17717,0.35647,1.5142,-0.00015,0.58696,0.12756,0.26172,0.0984,0.07879,0.05977,0.54209,0.53825,0.28328,0.22619,0.47556,0.10974,0.3132,0.90463,0.27704,0.28497,0.90624,0.01461,0.32753,1.42327,0.34713,0.33615,1.43537,-0.00028,0.43115,1.15277,0.41897,0.40923,1.16601,0.0551,0.5703,1.36875,0.31563,0.51781,1.3738
1883,0.17768,0.35465,1.51426,-0.00029,0.58074,0.12869,0.26126,0.09839,0.07859,0.06023,0.54192,0.53991,0.28325,0.22499,0.47572,0.10972,0.31138,0.90532,0.27708,0.28342,0.90645,0.01519,0.32521,1.42365,0.34757,0.33436,1.43543,-0.0011,0.42888,1.15325,0.41895,0.40797,1.16609,0.05508,0.56666,1.36991,0.3166,0.5157,1.37481
1884,0.17824,0.35262,1.51478,-0.00053,0.57431,0.12956,0.26088,0.09842,0.07857,0.06066,0.54167,0.54122,0.28315,0.22392,0.47603,0.10957,0.3099,0.90593,0.27698,0.28226,0.90677,0.01548,0.32277,1.42377,0.34779,0.33258,1.43585,-0.00213,0.42601,1.15329,0.4188,0.40618,1.16641,0.05268,0.56262,1.37103,0.31751,0.51361,1.3758
1885,0.17884,0.35066,1.51543,-0.00071,0.56812,0.1302,0.26089,0.0984,0.07878,0.06112,0.54114,0.54217,0.28297,0.22308,0.4765,0.10929,0.30866,0.90653,0.27675,0.28132,0.90726,0.01534,0.32061,1.42389,0.34783,0.33092,1.43649,-0.00328,0.42284,1.1531,0.41841,0.40405,1.1668,0.04859,0.55853,1.37213,0.31826,0.5114,1.37679
1886,0.17951,0.34894,1.51583,-0.00068,0.56213,0.13057,0.26116,0.09828,0.07904,0.06157,0.54035,0.54279,0.28286,0.22241,0.47696,0.10894,0.30762,0.90709,0.27641,0.28033,0.90776,0.01491,0.31895,1.42421,0.34769,0.3292,1.43698,-0.00454,0.41975,1.15294,0.41775,0.40219,1.16712,0.04429,0.55497,1.37296,0.31872,0.50923,1.37779
1887,0.18017,0.34742,1.51583,-0.00048,0.55602,0.13075,0.26131,0.09821,0.07916,0.06204,0.53958,0.54317,0.28294,0.22189,0.47722,0.10861,0.3067,0.90748,0.27604,0.27915,0.9081,0.01453,0.31772,1.42471,0.34748,0.32716,1.43705,-0.00605,0.41694,1.15294,0.41703,0.40102,1.1673,0.04098,0.55231,1.37327,0.31886,0.50742,1.3787
1888,0.18065,0.346,1.51566,-0.00044,0.54965,0.13091,0.2612,0.0983,0.07908,0.06262,0.53901,0.54344,0.28309,0.22148,0.47728,0.10842,0.30587,0.90768,0.27576,0.27781,0.90827,0.01444,0.3167,1.42512,0.3474,0.32483,1.4368,-0.00791,0.41453,1.15299,0.41651,0.40027,1.16737,0.03911,0.55046,1.37296,0.3188,0.50626,1.37919
1889,0.18078,0.34458,1.51563,-0.0009,0.54317,0.13113,0.26098,0.0985,0.0789,0.06332,0.53854,0.54359,0.28308,0.22098,0.47731,0.1084,0.3052,0.9078,0.27563,0.2765,0.90841,0.01453,0.3157,1.42531,0.34752,0.32265,1.4365,-0.01005,0.41252,1.153,0.41626,0.39942,1.16736,0.0384,0.54925,1.37217,0.31864,0.50592,1.37896
1890,0.18049,0.34317,1.51584,-0.00177,0.53677,0.13137,0.26083,0.09858,0.07878,0.06414,0.53806,0.54359,0.28274,0.22026,0.47745,0.10839,0.30475,0.90791,0.27551,0.27543,0.90859,0.01458,0.31464,1.42549,0.34767,0.32101,1.43634,-0.01217,0.41082,1.15317,0.41612,0.39824,1.16725,0.03815,0.54876,1.37116,0.3184,0.50623,1.37805
1891,0.1798,0.34179,1.51619,-0.0027,0.53051,0.13157,0.26082,0.09845,0.07877,0.06505,0.53766,0.54343,0.28219,0.21943,0.47767,0.10819,0.30457,0.90802,0.2752,0.27466,0.90881,0.01443,0.31355,1.42609,0.34773,0.31974,1.43625,-0.01393,0.40947,1.15384,0.41597,0.39689,1.16708,0.03788,0.54936,1.37022,0.31812,0.50675,1.37685
1892,0.17887,0.34044,1.5166,-0.00352,0.52442,0.13167,0.26087,0.09828,0.0788,0.06602,0.53733,0.54309,0.28165,0.21881,0.47788,0.10768,0.30467,0.90813,0.27458,0.27412,0.909,0.014,0.31256,1.42723,0.34767,0.31836,1.43616,-0.01518,0.40881,1.15518,0.41574,0.3956,1.16698,0.03782,0.55136,1.36954,0.31793,0.5073,1.3758
1893,0.17795,0.33922,1.51691,-0.00437,0.5186,0.13156,0.26091,0.09832,0.07882,0.06692,0.53687,0.54248,0.28127,0.21859,0.47799,0.107,0.30509,0.90826,0.27376,0.27379,0.90913,0.01334,0.31167,1.42849,0.3474,0.31668,1.43619,-0.01598,0.40923,1.15693,0.41535,0.39443,1.16713,0.03848,0.55449,1.36908,0.31787,0.50802,1.37507
1894,0.17734,0.33826,1.51698,-0.00532,0.5132,0.13106,0.2609,0.09856,0.0788,0.06765,0.53606,0.54146,0.28114,0.21864,0.47804,0.10636,0.30582,0.90836,0.27295,0.27363,0.90919,0.01266,0.3109,1.42928,0.34684,0.31501,1.43651,-0.01659,0.41047,1.15843,0.41473,0.39329,1.16759,0.03974,0.55797,1.36855,0.3177,0.50905,1.37455
1895,0.17708,0.33741,1.51687,-0.00624,0.50815,0.13012,0.26093,0.0987,0.07875,0.06814,0.53501,0.54001,0.28128,0.21863,0.47802,0.10588,0.30667,0.9082,0.27227,0.27346,0.90918,0.01215,0.3104,1.42944,0.34606,0.31363,1.4371,-0.0173,0.41166,1.15924,0.41386,0.39219,1.16823,0.04093,0.56115,1.36742,0.31716,0.51025,1.37404
1896,0.17698,0.33642,1.51686,-0.00697,0.50333,0.1288,0.26107,0.09855,0.07868,0.06843,0.53397,0.53825,0.28153,0.21831,0.478,0.1055,0.30735,0.90757,0.27167,0.27309,0.90914,0.01182,0.31018,1.4293,0.34518,0.31246,1.43756,-0.01823,0.41229,1.15948,0.41284,0.39132,1.16874,0.04177,0.56412,1.36546,0.31643,0.51131,1.37356
1897,0.17674,0.33533,1.51707,-0.00756,0.49882,0.12728,0.26127,0.09815,0.07864,0.06854,0.53293,0.53632,0.28161,0.21777,0.47801,0.10509,0.30782,0.90661,0.27105,0.27262,0.90912,0.01157,0.31009,1.42921,0.34422,0.31127,1.43745,-0.01924,0.41257,1.15962,0.4118,0.39071,1.16879,0.04234,0.56703,1.36316,0.31581,0.51194,1.37309
1898,0.17615,0.33457,1.51719,-0.00827,0.49493,0.12565,0.26139,0.09769,0.07863,0.06847,0.53154,0.53435,0.28132,0.21726,0.47804,0.10456,0.30819,0.90575,0.27039,0.27242,0.9091,0.01127,0.31001,1.42916,0.34329,0.31023,1.43682,-0.02025,0.41275,1.15976,0.41081,0.39022,1.1683,0.04224,0.56932,1.3614,0.31502,0.51195,1.37239
1899,0.17515,0.3344,1.51692,-0.00931,0.49175,0.12381,0.26139,0.09732,0.07858,0.06815,0.52942,0.53229,0.28071,0.217,0.47798,0.10387,0.30856,0.90521,0.26969,0.27279,0.90897,0.01082,0.30996,1.42901,0.34257,0.30994,1.43612,-0.02137,0.41272,1.1597,0.40985,0.38968,1.16747,0.04104,0.57032,1.36056,0.31361,0.51146,1.37132
1900,0.1739,0.33467,1.51632,-0.01054,0.48921,0.12163,0.26135,0.09711,0.07839,0.06748,0.52664,0.53002,0.28004,0.21704,0.47775,0.10305,0.30902,0.90486,0.26894,0.27358,0.90863,0.01017,0.31001,1.42878,0.34188,0.31053,1.43582,-0.02274,0.41238,1.1594,0.40886,0.38892,1.1667,0.03909,0.57034,1.36016,0.31182,0.51065,1.3702
1901,0.17266,0.33507,1.5157,-0.01155,0.48718,0.11909,0.26134,0.09702,0.07812,0.06647,0.52364,0.52757,0.27955,0.21735,0.47738,0.10215,0.30975,0.90453,0.26807,0.27443,0.90818,0.00922,0.31037,1.42858,0.34081,0.31123,1.43604,-0.02429,0.41199,1.15899,0.4078,0.38765,1.16636,0.03723,0.5704,1.35948,0.31041,0.50957,1.36958
1902,0.17156,0.33538,1.51534,-0.01196,0.48544,0.11627,0.2614,0.09696,0.07795,0.06525,0.52071,0.52501,0.27921,0.21784,0.47707,0.10123,0.3108,0.90418,0.2671,0.27522,0.90781,0.00792,0.31125,1.42838,0.33921,0.31124,1.43649,-0.02576,0.41205,1.1585,0.40664,0.38597,1.16644,0.03586,0.57126,1.35833,0.30978,0.50832,1.36965
1903,0.17053,0.33556,1.51532,-0.01178,0.48387,0.11328,0.26159,0.09692,0.07796,0.06394,0.5178,0.52241,0.27877,0.21841,0.47691,0.10034,0.31216,0.90387,0.26611,0.27619,0.90759,0.00634,0.31254,1.42796,0.33732,0.31064,1.43665,-0.02689,0.41294,1.15787,0.40543,0.38462,1.16657,0.03464,0.5729,1.35713,0.30957,0.50718,1.37013
1904,0.16947,0.33571,1.51543,-0.01148,0.48248,0.11015,0.2619,0.09688,0.07805,0.06257,0.51466,0.51972,0.27811,0.21907,0.47683,0.09946,0.31372,0.90363,0.26518,0.2775,0.90741,0.00458,0.31389,1.42718,0.33561,0.3101,1.43624,-0.02766,0.41458,1.15709,0.40425,0.38455,1.16642,0.03306,0.57479,1.3564,0.30907,0.50643,1.37071
1905,0.16817,0.33603,1.51536,-0.01152,0.48135,0.10695,0.26217,0.09689,0.07807,0.06107,0.51121,0.51696,0.27734,0.2198,0.47667,0.0986,0.31531,0.90341,0.2643,0.27899,0.90715,0.00273,0.31513,1.42623,0.33441,0.3101,1.43538,-0.02835,0.41658,1.15629,0.40314,0.38599,1.16598,0.03109,0.57644,1.35626,0.30783,0.5061,1.37125
1906,0.16647,0.33676,1.51496,-0.01191,0.48042,0.10391,0.26222,0.09692,0.07802,0.05953,0.50764,0.51431,0.27662,0.22055,0.47642,0.09776,0.31672,0.90317,0.26346,0.28039,0.9068,0.00096,0.3163,1.4254,0.33356,0.31059,1.43449,-0.0292,0.41853,1.15565,0.40209,0.38813,1.16551,0.02935,0.5777,1.35644,0.30608,0.50609,1.37171
1907,0.16453,0.33788,1.51445,-0.0123,0.47948,0.10125,0.26214,0.09691,0.07803,0.05815,0.50433,0.51197,0.27594,0.22128,0.47622,0.09688,0.318,0.903,0.26258,0.28164,0.90652,-0.00043,0.31736,1.42476,0.33257,0.31142,1.43402,-0.03015,0.42023,1.1552,0.40104,0.38988,1.16529,0.02846,0.57863,1.35657,0.30434,0.50646,1.37194
1908,0.16267,0.33915,1.51418,-0.01245,0.47831,0.09904,0.26211,0.09688,0.07818,0.05702,0.50152,0.51002,0.27519,0.22196,0.47618,0.09586,0.31932,0.90298,0.26155,0.28292,0.90639,-0.00146,0.3182,1.42418,0.33114,0.31258,1.43408,-0.03103,0.4216,1.15481,0.39991,0.39079,1.16535,0.02833,0.57926,1.35654,0.30286,0.50724,1.37192
1909,0.16093,0.34035,1.51427,-0.01246,0.47687,0.09717,0.26222,0.0969,0.07847,0.05598,0.49923,0.50837,0.27435,0.22263,0.47629,0.09462,0.32077,0.90306,0.26031,0.28436,0.90638,-0.0026,0.31893,1.42361,0.32931,0.31407,1.43443,-0.03185,0.42287,1.15441,0.39861,0.39134,1.16557,0.02826,0.57981,1.35649,0.30153,0.50821,1.37188
1910,0.15902,0.34152,1.51462,-0.01255,0.47534,0.09556,0.26228,0.09707,0.07881,0.0548,0.49731,0.50696,0.27358,0.22342,0.47646,0.09324,0.32227,0.90321,0.25896,0.28596,0.90641,-0.00435,0.31988,1.42312,0.32727,0.31579,1.43475,-0.0327,0.4244,1.15405,0.39721,0.39213,1.16579,0.02758,0.58056,1.35668,0.30015,0.50904,1.37209
1911,0.15675,0.3428,1.51502,-0.01272,0.47394,0.09412,0.26208,0.09743,0.07914,0.05347,0.49559,0.50572,0.27297,0.22445,0.47659,0.09182,0.32378,0.90339,0.25757,0.28761,0.90643,-0.00671,0.32137,1.42271,0.32525,0.31757,1.43498,-0.03365,0.42635,1.15367,0.39588,0.39337,1.16604,0.02573,0.58145,1.35737,0.29868,0.50957,1.37268
