Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3990,-2.65956,2.00618,5.15314,-1.79848,6.7556,-32.44514,-5.90144,1.71089,5.25831,3.40362,3.42937,-32.90741,-5.90144,1.71089,5.25831,3.40361,3.42938,-32.90741,-15.06597,10.6762,-8.87503,-8.66293,2.70175,-27.37322,3.66171,5.88553,-11.35782,-2.52745,-0.68865,-27.47008,-10.57453,1.81098,-18.98693,-3.04181,0.18115,-18.14355,-23.77192,9.7355,-21.59066,-44.86639,16.9399,-16.66195,28.51954,1.19669,-45.32312,-8.79033,-12.75732,-4.12334,175.16747,-29.84324,-52.284,31.22512,-12.45746,95.92857,170.89276,-19.0463,-54.38284,28.14609,-13.2222,95.23147
3991,-2.81462,1.98064,4.96322,-2.22171,6.68136,-32.39968,-6.56149,1.65139,5.082,3.35176,3.12144,-32.87649,-6.56149,1.65139,5.082,3.35175,3.12144,-32.87649,-15.71128,10.99863,-8.94608,-8.77956,2.82998,-27.47654,4.22601,5.86738,-11.63338,-2.48934,-0.55825,-27.59558,-10.45123,1.72096,-19.23589,-3.10586,0.18042,-18.22257,-23.65703,9.80236,-21.67144,-44.74988,17.03093,-16.71445,28.46218,1.00512,-45.7318,-8.89641,-12.77569,-4.17531,175.38345,-29.89062,-51.36134,31.20078,-12.4978,95.53936,170.75188,-18.52396,-53.63631,28.07888,-12.97487,94.84622
3992,-3.21368,1.78324,4.86052,-2.61853,6.71839,-32.22924,-7.43405,1.41995,4.97853,3.22625,3.00763,-32.72542,-7.43404,1.41995,4.97853,3.22624,3.00763,-32.72542,-16.46109,11.38875,-9.10967,-8.87608,2.92838,-27.53547,4.88113,5.80677,-12.03834,-2.46567,-0.43288,-27.67496,-10.39152,1.63364,-19.47706,-3.12367,0.17919,-18.24394,-23.55329,9.80605,-21.79085,-44.63319,17.0767,-16.82791,28.47383,0.87644,-45.88309,-9.02267,-12.83393,-4.16773,175.45317,-29.89627,-50.51344,31.21799,-12.52669,95.30644,170.5224,-17.8244,-52.94555,27.93823,-12.78557,94.58887
3993,-3.57723,1.69201,4.81596,-3.16942,7.14633,-32.01394,-8.50301,1.27136,4.94341,3.21447,3.12179,-32.58615,-8.503,1.27136,4.94341,3.21447,3.12179,-32.58615,-17.28331,11.80769,-9.48004,-8.96848,3.01823,-27.4836,5.64708,5.69149,-12.69283,-2.43239,-0.33509,-27.64031,-10.35999,1.52726,-19.6937,-3.11246,0.18253,-18.25313,-23.48865,9.77921,-21.96383,-44.54609,17.11293,-17.00442,28.56547,0.76766,-45.82201,-9.1468,-12.90426,-4.13147,175.33487,-29.90612,-50.01592,31.23654,-12.54621,95.32689,170.50684,-17.70923,-52.43026,27.89712,-12.6918,94.60122
3994,-3.83083,1.85821,4.76222,-3.7625,7.70835,-31.89521,-9.64708,1.36507,4.92595,3.33878,3.24402,-32.57427,-9.64708,1.36507,4.92595,3.33877,3.24402,-32.57427,-18.10319,12.20879,-9.87969,-9.0594,3.15153,-27.39668,6.4873,5.5358,-13.39127,-2.36738,-0.28713,-27.56654,-10.36303,1.43737,-19.89298,-3.11864,0.19459,-18.30717,-23.51638,9.80778,-22.0918,-44.56244,17.1849,-17.11683,28.67474,0.66091,-45.79125,-9.25268,-12.918,-4.15957,175.14064,-30.00509,-49.62475,31.20666,-12.56772,95.44485,170.78723,-18.62274,-51.84594,28.026,-12.66654,94.75456
3995,-4.13622,2.22129,4.63851,-4.13152,7.96693,-31.9388,-10.78496,1.66835,4.8644,3.43131,3.1989,-32.67626,-10.78495,1.66835,4.8644,3.43131,3.1989,-32.67626,-18.88704,12.57606,-10.09946,-9.13996,3.34471,-27.41844,7.35209,5.37384,-13.90067,-2.26742,-0.28043,-27.5995,-10.40961,1.41306,-20.12717,-3.14742,0.21279,-18.44341,-23.63573,9.93912,-22.15709,-44.68899,17.33058,-17.1303,28.7497,0.53601,-46.00126,-9.3214,-12.84897,-4.27279,175.02567,-30.22958,-49.36611,31.08429,-12.59081,95.54827,171.28677,-20.0035,-51.31795,28.2058,-12.66736,94.92311
3996,-4.55303,2.61135,4.43182,-4.16491,7.84014,-32.07668,-11.97696,2.01604,4.73195,3.35412,3.07541,-32.79346,-11.97696,2.01604,4.73195,3.35412,3.07541,-32.79346,-19.65093,12.94668,-10.17223,-9.20385,3.54968,-27.63183,8.2113,5.23512,-14.26527,-2.1573,-0.26605,-27.82727,-10.44323,1.44162,-20.44443,-3.15005,0.23219,-18.66683,-23.77728,10.14044,-22.2747,-44.83981,17.56006,-17.16776,28.79476,0.3369,-46.40374,-9.35416,-12.76437,-4.37786,175.04753,-30.47039,-49.50322,30.839,-12.61117,95.51503,171.87929,-20.69099,-51.21977,28.30335,-12.69809,94.96281
3997,-4.84159,2.92913,4.14893,-4.00164,7.64169,-32.20195,-13.36851,2.28101,4.53721,3.17609,3.07515,-32.87365,-13.36851,2.28101,4.53721,3.17608,3.07515,-32.87365,-20.40371,13.36021,-10.22496,-9.25618,3.71323,-28.04676,9.05966,5.12307,-14.63009,-2.07122,-0.20348,-28.26309,-10.40289,1.49969,-20.82113,-3.08844,0.26317,-18.94746,-23.91644,10.34337,-22.45972,-44.98094,17.81487,-17.26954,28.81349,0.03529,-46.78997,-9.3964,-12.74629,-4.3914,175.14478,-30.57197,-50.78322,30.50501,-12.63101,95.22671,172.25304,-20.19234,-52.40701,28.28959,-12.79069,94.74039
3998,-4.69222,3.23533,3.76413,-3.90607,7.73143,-32.27755,-15.05806,2.50497,4.2846,3.09123,3.26808,-32.94952,-15.05806,2.50497,4.2846,3.09122,3.26808,-32.94952,-21.13282,13.79572,-10.26977,-9.2964,3.83044,-28.59808,9.93224,5.02207,-15.00907,-2.02212,-0.09871,-28.83934,-10.31844,1.58355,-21.18134,-2.99082,0.32099,-19.23505,-24.11251,10.50755,-22.54469,-45.18626,17.99812,-17.28947,28.78958,-0.32198,-47.04811,-9.4963,-12.79476,-4.3421,175.24863,-30.49328,-54.07172,30.22736,-12.65072,94.75215,172.01491,-19.12595,-55.80956,28.15215,-12.95254,94.28987
3999,-4.28752,3.63908,3.25597,-4.01692,8.13669,-32.32419,-16.96843,2.83581,3.97506,3.18968,3.52833,-33.05808,-16.96843,2.83581,3.97506,3.18967,3.52833,-33.05808,-21.8488,14.19254,-10.27839,-9.30727,3.92924,-29.14688,10.88818,4.91602,-15.38031,-1.99393,0.01408,-29.4109,-10.25885,1.65162,-21.48497,-2.92217,0.39891,-19.48644,-24.37801,10.62045,-22.46008,-45.47475,18.07353,-17.16514,28.74819,-0.68014,-47.16485,-9.64482,-12.85172,-4.31421,175.36423,-30.26691,-58.20984,30.1458,-12.66876,94.12456,171.21466,-18.26758,-60.20334,27.83443,-13.13491,93.60139
4000,-4.38282,4.17395,2.66902,-4.23329,8.53716,-32.38422,-18.88715,3.37345,3.62877,3.36771,3.65981,-33.19365,-18.88714,3.37345,3.62877,3.36771,3.65981,-33.19365,-22.5843,14.53729,-10.27936,-9.28772,4.03732,-29.62355,11.94012,4.78327,-15.77296,-1.95641,0.1042,-29.90544,-10.23067,1.6656,-21.76463,-2.91011,0.48024,-19.67413,-24.6119,10.64449,-22.37774,-45.7209,18.06683,-17.07661,28.75037,-1.01999,-47.10258,-9.78903,-12.87685,-4.3438,175.48781,-29.91939,-60.07183,30.20826,-12.68856,93.32125,170.44217,-17.93529,-62.30757,27.34259,-13.28543,92.66509
4001,-5.47567,4.79591,2.07558,-4.35554,8.6089,-32.50768,-20.72222,4.08304,3.26275,3.44827,3.57512,-33.33793,-20.72222,4.08304,3.26275,3.44826,3.57512,-33.33793,-23.32809,14.89656,-10.2677,-9.28128,4.1687,-30.15597,13.03251,4.59119,-16.13261,-1.88072,0.15587,-30.4558,-10.19745,1.68045,-22.07271,-2.92865,0.5663,-19.78284,-24.72923,10.53057,-22.44073,-45.81767,17.98284,-17.18048,28.82044,-1.30265,-46.8905,-9.89277,-12.85515,-4.40807,175.55051,-29.55854,-58.40122,30.2155,-12.70428,92.60812,170.28088,-17.95026,-60.71695,26.85399,-13.47707,91.82803
4002,-7.12004,5.40892,1.49316,-4.27283,8.29373,-32.70074,-22.65785,4.81357,2.88591,3.34388,3.34752,-33.47503,-22.65785,4.81357,2.88591,3.34387,3.34753,-33.47503,-24.01288,15.3386,-10.20498,-9.33976,4.32316,-30.88392,14.11673,4.32969,-16.36738,-1.75812,0.17245,-31.20919,-10.14338,1.77458,-22.41067,-2.94726,0.66283,-19.82268,-24.76552,10.323,-22.56603,-45.81536,17.83344,-17.37976,28.94309,-1.4794,-46.68355,-9.95759,-12.78782,-4.45133,175.52325,-29.36581,-55.59001,30.03686,-12.68917,92.28798,170.5961,-17.71115,-57.84903,26.60822,-13.85093,91.47272
4003,-8.54471,5.9304,0.91773,-4.00128,7.76991,-32.90204,-24.91917,5.43379,2.54997,3.09574,3.13255,-33.57766,-24.91917,5.43379,2.54997,3.09573,3.13255,-33.57766,-24.60523,15.8432,-10.17627,-9.46995,4.49001,-31.67332,15.2087,4.04084,-16.61879,-1.61216,0.17794,-32.03269,-10.06812,1.92501,-22.73207,-2.96829,0.75365,-19.83203,-24.80138,10.19298,-22.61858,-45.83013,17.73066,-17.47946,29.0957,-1.56739,-46.58387,-9.98507,-12.7166,-4.40653,175.45802,-29.37898,-54.6562,29.67511,-12.63291,92.26213,170.74417,-17.03214,-56.89891,26.63721,-14.32669,91.51617
4004,-9.81078,6.37281,0.42618,-3.6182,7.25898,-33.03574,-27.40028,5.94896,2.3287,2.79545,3.05382,-33.61316,-27.40028,5.94896,2.3287,2.79544,3.05382,-33.61316,-25.17205,16.32374,-10.3155,-9.63068,4.64494,-32.20705,16.34937,3.78024,-17.15165,-1.48254,0.20447,-32.60315,-9.96657,2.02924,-23.00439,-3.01494,0.81919,-19.84458,-24.88274,10.29205,-22.58773,-45.92648,17.81223,-17.41236,29.23449,-1.61328,-46.54776,-9.95307,-12.68823,-4.29733,175.40154,-29.45569,-55.87565,29.19983,-12.58469,92.20555,170.44447,-16.31598,-58.20462,26.66134,-14.59878,91.56773
4005,-11.70682,6.82828,0.11197,-3.29266,6.94101,-33.06507,-29.72001,6.4621,2.21358,2.53522,3.12052,-33.57684,-29.72001,6.4621,2.21358,2.53521,3.12052,-33.57684,-25.82013,16.72497,-10.54034,-9.78298,4.76136,-32.34634,17.54834,3.55389,-17.90944,-1.39974,0.26633,-32.77521,-9.84375,2.02598,-23.22616,-3.09623,0.86983,-19.8622,-25.03727,10.58346,-22.53984,-46.12047,18.06723,-17.25607,29.30512,-1.61007,-46.4872,-9.87529,-12.68847,-4.29984,175.35391,-29.48104,-56.97147,28.72429,-12.63065,91.92554,169.85223,-16.03671,-59.4537,26.38185,-14.48218,91.34053
4006,-14.67028,7.36981,-0.04661,-3.2427,6.92853,-33.01229,-31.65116,7.06533,2.10233,2.39284,3.24291,-33.51252,-31.65116,7.06533,2.10233,2.39283,3.24291,-33.51252,-26.58677,17.06719,-10.62486,-9.93238,4.84179,-32.25013,18.78433,3.32041,-18.55384,-1.36573,0.34764,-32.70737,-9.70589,1.94893,-23.40721,-3.194,0.93313,-19.87423,-25.25564,10.86688,-22.53848,-46.37254,18.33117,-17.14736,29.30272,-1.53767,-46.36674,-9.86123,-12.68148,-4.55703,175.29004,-29.45803,-56.15531,28.35819,-12.80954,91.54609,169.3109,-16.33419,-58.79366,25.82207,-14.08211,90.93203
4007,-18.41661,8.01076,-0.14797,-3.45596,7.12112,-32.94089,-33.30914,7.7827,1.90946,2.36573,3.32247,-33.47148,-33.30914,7.7827,1.90946,2.36572,3.32247,-33.47148,-27.41625,17.42332,-10.5113,-10.10289,4.91771,-32.19778,20.02797,3.03427,-18.91655,-1.34778,0.41833,-32.68395,-9.55178,1.87089,-23.58094,-3.28375,1.02103,-19.89018,-25.4571,10.96946,-22.61712,-46.57724,18.45468,-17.18432,29.27194,-1.45736,-46.23756,-10.02051,-12.68555,-4.93599,175.19275,-29.43348,-54.12959,28.10113,-13.04898,91.32529,169.17387,-16.89683,-56.81001,25.24021,-13.69727,90.651
4008,-22.3861,8.68188,-0.24375,-3.62565,7.2381,-32.88687,-34.92042,8.53034,1.63924,2.36689,3.33451,-33.4398,-34.92041,8.53034,1.63924,2.36689,3.33451,-33.4398,-28.20882,17.86795,-10.3366,-10.28774,5.01112,-32.36792,21.24531,2.66938,-19.09714,-1.30494,0.45421,-32.88614,-9.40562,1.83664,-23.79654,-3.35645,1.12984,-19.92444,-25.56848,10.88976,-22.75676,-46.66287,18.42971,-17.34941,29.24128,-1.48154,-46.20819,-10.30394,-12.74847,-5.11843,175.07422,-29.44708,-52.55816,27.84208,-13.20842,91.23393,169.52509,-17.41529,-55.10429,24.82955,-13.65053,90.52536
4009,-26.12624,9.23146,-0.33088,-3.52951,7.15883,-32.80984,-36.57912,9.14013,1.34231,2.35107,3.34037,-33.34866,-36.57911,9.14013,1.3423,2.35106,3.34038,-33.34866,-28.86497,18.4079,-10.24791,-10.45928,5.11406,-32.68817,22.40123,2.2357,-19.26057,-1.22612,0.4477,-33.23772,-9.28361,1.85424,-24.06172,-3.41931,1.25354,-19.9628,-25.61252,10.76691,-22.9235,-46.6727,18.37397,-17.55702,29.21555,-1.64321,-46.35469,-10.54548,-12.86699,-4.97937,174.99141,-29.51609,-52.00178,27.50873,-13.22541,91.0816,170.10837,-17.84024,-54.3265,24.61004,-14.06364,90.38042
4010,-29.23503,9.62736,-0.46664,-3.33707,7.11818,-32.663,-38.28797,9.58207,1.0469,2.40037,3.41462,-33.19033,-38.28796,9.58207,1.0469,2.40037,3.41462,-33.19033,-29.32352,18.96368,-10.30652,-10.61655,5.2098,-32.96122,23.4807,1.78264,-19.52795,-1.12946,0.41056,-33.53798,-9.14224,1.92692,-24.34588,-3.48404,1.37835,-19.99839,-25.67212,10.73162,-23.13734,-46.70275,18.41648,-17.77701,29.21341,-1.86176,-46.6117,-10.65744,-12.97267,-4.75343,175.02629,-29.5892,-51.92728,27.15736,-13.18918,90.91191,170.51094,-18.26001,-54.11672,24.50965,-14.70132,90.24242
4011,-31.32467,10.09557,-0.76312,-3.37332,7.45733,-32.48825,-40.03889,10.09526,0.76724,2.64689,3.59448,-33.06884,-40.03889,10.09526,0.76724,2.64689,3.59449,-33.06884,-29.59977,19.43772,-10.49806,-10.79408,5.29168,-33.17053,24.48753,1.36151,-19.9553,-1.0299,0.3625,-33.77539,-8.93584,2.07233,-24.65028,-3.55309,1.47579,-20.08869,-25.80785,10.792,-23.43626,-46.80984,18.57815,-18.04323,29.23556,-2.04116,-46.74483,-10.67901,-13.00933,-4.75971,175.16751,-29.52515,-51.26194,26.87155,-13.23874,90.82905,170.49232,-18.89692,-53.48456,24.47606,-15.12982,90.20325
4012,-32.36603,10.89622,-1.2271,-3.68488,8.2229,-32.35325,-41.69479,10.95091,0.54447,3.11321,3.87474,-33.07096,-41.69479,10.95091,0.54446,3.1132,3.87475,-33.07096,-29.77445,19.78639,-10.76532,-11.0241,5.35498,-33.46517,25.42066,0.98863,-20.5126,-0.93042,0.32195,-34.10806,-8.68254,2.28732,-24.9996,-3.62147,1.52293,-20.29963,-26.00716,10.86869,-23.78103,-46.97636,18.77103,-18.34798,29.2331,-2.14627,-46.54074,-10.66388,-12.99434,-5.0627,175.27664,-29.21115,-49.30804,26.63636,-13.42208,90.78732,170.18416,-19.97626,-51.64137,24.45248,-15.09648,90.21575
4013,-32.80236,12.04185,-1.68887,-4.03804,9.09074,-32.26027,-42.95221,12.15001,0.44336,3.64247,4.18316,-33.15009,-42.9522,12.15001,0.44336,3.64247,4.18317,-33.15009,-29.90572,20.023,-11.02903,-11.2984,5.39984,-33.87555,26.27542,0.65512,-21.07504,-0.8413,0.30684,-34.56796,-8.44371,2.51052,-25.37189,-3.69637,1.53692,-20.59013,-26.17376,10.90995,-24.0679,-47.11242,18.91031,-18.61036,29.17139,-2.19615,-46.06069,-10.63576,-12.99557,-5.45244,175.26979,-28.70989,-47.12873,26.36884,-13.67045,90.79106,169.94487,-21.45396,-49.49621,24.29873,-14.71145,90.26341
4014,-33.17002,13.25455,-1.85288,-4.15476,9.62769,-32.2059,-43.53578,13.37042,0.54015,3.98101,4.43236,-33.20431,-43.53578,13.37042,0.54014,3.98101,4.43236,-33.20431,-29.96133,20.18405,-11.22115,-11.56962,5.43988,-34.25807,27.05759,0.35102,-21.47747,-0.77983,0.32477,-35.00261,-8.25196,2.67046,-25.72149,-3.79485,1.56805,-20.83484,-26.20161,10.92974,-24.26006,-47.11857,18.99619,-18.78922,29.07794,-2.23811,-45.59995,-10.635,-13.07038,-5.67915,175.22665,-28.22454,-46.87463,26.02803,-13.88387,90.86978,169.90417,-23.05374,-49.19083,23.82379,-14.27416,90.32724
4015,-33.72343,14.15497,-1.4702,-3.83917,9.60278,-32.23126,-43.35601,14.202,0.89447,3.93955,4.63549,-33.19767,-43.35601,14.202,0.89447,3.93954,4.6355,-33.19767,-29.86601,20.30573,-11.31848,-11.80125,5.48829,-34.50539,27.77817,0.07091,-21.61236,-0.74576,0.36703,-35.29686,-8.07323,2.76311,-26.05502,-3.90925,1.64531,-20.97465,-26.09749,10.97702,-24.4425,-46.99717,19.10428,-18.94839,29.00375,-2.35495,-45.39301,-10.71695,-13.20537,-5.71178,175.2668,-27.88466,-49.10957,25.64224,-14.03156,90.83644,169.81993,-24.35903,-51.4417,22.97938,-13.96327,90.1963
4016,-34.38727,14.49515,-0.55774,-3.11977,9.11991,-32.3521,-42.5195,14.4319,1.4766,3.52012,4.87389,-33.16239,-42.5195,14.4319,1.4766,3.52012,4.87389,-33.16239,-29.58545,20.41147,-11.35934,-12.00346,5.54479,-34.6573,28.44298,-0.18953,-21.5166,-0.72272,0.42067,-35.49215,-7.85836,2.84061,-26.40441,-3.9972,1.75103,-21.073,-25.98977,11.10883,-24.68879,-46.87432,19.31363,-19.13777,28.98947,-2.69044,-45.44802,-10.88366,-13.30813,-5.79778,175.44176,-27.59745,-52.03038,25.22448,-14.18087,90.36558,169.55214,-24.78533,-54.5101,22.07147,-13.71646,89.61752
4017,-34.82484,14.2946,0.56672,-2.33662,8.50264,-32.53086,-41.29714,14.14522,2.15819,2.92279,5.12869,-33.15572,-41.29713,14.14522,2.15819,2.92278,5.12869,-33.15572,-29.13406,20.5026,-11.44648,-12.19834,5.60434,-34.78572,29.05751,-0.43354,-21.39798,-0.70723,0.47974,-35.6636,-7.61634,2.94173,-26.74325,-4.02291,1.85384,-21.21353,-25.99042,11.33619,-24.93997,-46.87114,19.61387,-19.29595,29.06486,-3.37625,-45.61665,-11.05761,-13.29338,-6.21563,175.73959,-27.16023,-53.68736,24.71968,-14.42291,89.45412,169.3235,-24.06907,-56.31362,21.57347,-13.45209,88.71511
4018,-34.46141,13.88334,1.48497,-1.96106,8.06886,-32.72247,-40.01511,13.68096,2.80901,2.41513,5.24698,-33.23026,-40.01511,13.68096,2.80901,2.41513,5.24699,-33.23026,-28.53906,20.55607,-11.68509,-12.38266,5.6679,-34.87978,29.63285,-0.65297,-21.50838,-0.7065,0.54749,-35.79888,-7.41361,3.05524,-27.00702,-3.99414,1.9435,-21.40746,-26.08426,11.58176,-25.09539,-46.97619,19.89762,-19.35414,29.21915,-4.32889,-45.73384,-11.16946,-13.16626,-6.9833,176.07585,-26.52571,-53.91373,24.09841,-14.76474,88.74245,169.40875,-22.82425,-56.54444,21.52251,-13.32351,88.13997
4019,-32.91638,13.64176,2.00232,-2.11192,7.91671,-32.9039,-38.82624,13.37122,3.38376,2.14112,5.15582,-33.38839,-38.82624,13.37122,3.38376,2.14112,5.15582,-33.38839,-27.82649,20.54526,-12.067,-12.55223,5.7358,-34.88571,30.16381,-0.82825,-21.87863,-0.71701,0.62946,-35.84388,-7.29352,3.13626,-27.17712,-3.94394,2.02958,-21.62115,-26.17784,11.75061,-25.18798,-47.07958,20.0877,-19.3802,29.36948,-5.17938,-45.75489,-11.25425,-13.00873,-7.83112,176.32397,-25.92603,-53.74719,23.4398,-15.11728,88.79197,169.98299,-22.13081,-56.19195,21.43903,-13.55425,88.31849
4020,-30.48654,13.61842,2.24842,-2.29323,7.88207,-33.08884,-37.62989,13.24419,3.90972,2.05261,5.04024,-33.57825,-37.62988,13.24419,3.90972,2.0526,5.04025,-33.57825,-26.9999,20.47484,-12.45784,-12.72987,5.7999,-34.82593,30.60849,-0.95566,-22.21808,-0.72761,0.71344,-35.82394,-7.23273,3.171,-27.2957,-3.89329,2.12008,-21.84746,-26.22514,11.8326,-25.36838,-47.11392,20.22728,-19.52479,29.40748,-5.539,-45.79858,-11.39435,-12.91492,-8.42597,176.41478,-25.69524,-53.672,22.84843,-15.37778,89.231,171.03242,-22.50708,-55.76569,21.04844,-14.12997,88.78989
4021,-27.79584,13.68928,2.4032,-1.97769,7.78969,-33.3144,-36.30374,13.19764,4.38462,2.02919,5.14914,-33.76616,-36.30373,13.19764,4.38462,2.02918,5.14915,-33.76616,-26.02501,20.38372,-12.76506,-12.93686,5.8617,-34.83567,30.92701,-1.06752,-22.24274,-0.72367,0.76135,-35.87573,-7.20601,3.21325,-27.42497,-3.85981,2.20914,-22.11118,-26.24815,11.89155,-25.69531,-47.10125,20.39635,-19.82117,29.2944,-5.35214,-46.00286,-11.58702,-12.92082,-8.68247,176.38766,-25.94113,-52.98643,22.35173,-15.52805,89.46227,172.26164,-23.49951,-54.64964,20.50248,-14.84029,88.98756
4022,-25.34025,13.85391,2.49503,-1.32412,7.65511,-33.58775,-34.84348,13.26945,4.72833,1.99933,5.44591,-33.96706,-34.84347,13.26945,4.72832,1.99932,5.44592,-33.96706,-24.8927,20.30814,-13.07535,-13.15247,5.95541,-34.97845,31.13176,-1.2083,-22.06336,-0.69926,0.74339,-36.05716,-7.19841,3.29036,-27.60789,-3.88402,2.28537,-22.41518,-26.24672,11.97341,-26.07368,-47.05957,20.60451,-20.15948,29.1069,-4.95935,-46.37731,-11.74255,-12.96081,-8.89075,176.38139,-26.40424,-51.08848,21.90517,-15.66996,89.57783,173.31439,-24.30081,-52.37638,19.85814,-15.56816,89.02638
4023,-23.67273,14.03097,2.5829,-0.90348,7.56304,-33.86282,-33.19107,13.42923,4.84701,1.94411,5.65268,-34.19061,-33.19106,13.42923,4.84701,1.9441,5.65268,-34.19061,-23.68135,20.25186,-13.53299,-13.33633,6.11945,-35.06246,31.26239,-1.38689,-22.02552,-0.68352,0.67697,-36.16507,-7.12507,3.30562,-27.85479,-3.98821,2.345,-22.72835,-26.16513,12.05334,-26.45401,-46.93639,20.81129,-20.50094,28.98925,-4.82749,-46.8296,-11.79659,-12.94364,-9.40481,176.57022,-26.67122,-48.7888,21.44138,-15.92271,89.74396,174.04636,-24.67445,-49.87698,18.94388,-16.27899,89.04134
4024,-23.12756,14.0028,2.73725,-0.95318,7.54228,-34.08645,-31.24602,13.49151,4.66957,1.87899,5.62624,-34.4113,-31.24602,13.49151,4.66957,1.87898,5.62624,-34.4113,-22.48168,20.19327,-14.13317,-13.49381,6.33806,-34.86897,31.34022,-1.56691,-22.23967,-0.71039,0.61327,-35.97952,-6.9033,3.14778,-28.16185,-4.10642,2.39335,-23.03311,-25.94399,12.0819,-26.92311,-46.65332,21.00045,-20.94935,29.02294,-5.18648,-47.24964,-11.76186,-12.89053,-10.19045,177.01251,-26.5098,-47.45542,20.93781,-16.28682,89.51501,174.52943,-24.94924,-48.52723,17.71213,-16.80799,88.5811
4025,-23.21048,13.74246,2.76836,-1.2217,7.58249,-34.23489,-29.12659,13.39414,4.15748,1.84449,5.49533,-34.5842,-29.12658,13.39414,4.15748,1.84448,5.49533,-34.5842,-21.27662,20.10919,-14.73626,-13.68336,6.53997,-34.5268,31.38065,-1.7102,-22.49888,-0.75149,0.58778,-35.6512,-6.6104,2.87228,-28.53661,-4.11929,2.4406,-23.34067,-25.56436,12.07198,-27.52947,-46.18513,21.20043,-21.54776,29.12783,-5.85174,-47.56454,-11.68367,-12.90808,-10.89111,177.56448,-26.0198,-47.10459,20.47787,-16.65621,88.52907,174.65741,-25.22143,-48.33667,16.40576,-17.01627,87.33424
4026,-23.13126,13.40443,2.45072,-1.29634,7.60383,-34.32051,-27.0968,13.20837,3.36377,1.84877,5.45566,-34.67832,-27.0968,13.20837,3.36377,1.84877,5.45567,-34.67832,-19.97046,19.98858,-15.22209,-13.94643,6.66303,-34.42521,31.4105,-1.8151,-22.55577,-0.72436,0.60002,-35.59933,-6.41722,2.66773,-28.99495,-3.98375,2.4999,-23.66484,-25.0903,12.08079,-28.17261,-45.61709,21.42969,-22.17647,29.16166,-6.41699,-47.83767,-11.59192,-13.02349,-11.31252,178.04961,-25.54782,-46.31582,20.18141,-16.95336,87.24035,174.2596,-25.15027,-47.88561,15.41419,-17.04636,85.83176
4027,-22.55991,13.05837,1.8363,-1.00698,7.52417,-34.4046,-25.28666,12.95892,2.4502,1.84927,5.5685,-34.73035,-25.28666,12.95892,2.4502,1.84927,5.5685,-34.73035,-18.50813,19.83782,-15.59678,-14.27437,6.702,-34.76775,31.44554,-1.89529,-22.39134,-0.58871,0.63363,-36.03723,-6.39155,2.65739,-29.50751,-3.79062,2.58023,-24.0089,-24.67991,12.11173,-28.70856,-45.12956,21.6421,-22.69257,29.10637,-6.66538,-48.30666,-11.50769,-13.14559,-11.5936,178.49329,-25.41605,-44.19852,20.04339,-17.18443,86.38641,173.53197,-24.49553,-46.21421,14.99585,-17.15145,84.88058
4028,-21.48392,12.65234,1.1169,-0.62591,7.43897,-34.54501,-23.7033,12.60093,1.60211,1.83303,5.74813,-34.82743,-23.7033,12.60093,1.60211,1.83303,5.74813,-34.82743,-16.90537,19.6707,-16.02754,-14.633,6.69316,-35.34879,31.4636,-1.9486,-22.2934,-0.40234,0.68207,-36.73915,-6.44325,2.80333,-29.97546,-3.67438,2.67429,-24.36018,-24.45315,12.14596,-29.07435,-44.8509,21.79897,-23.04047,29.05408,-6.72574,-49.1479,-11.47663,-13.19063,-11.92454,179.05804,-25.64511,-41.45731,19.92214,-17.3803,86.05853,172.8517,-23.46973,-43.94623,15.03269,-17.40751,84.5787
