Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1186,-4.92295,-2.70815,4.53306,-17.32155,4.38989,-27.97818,-0.95107,-2.38728,4.70969,-16.80198,4.11442,-28.0167,-0.95107,-2.38728,4.70969,-16.80199,4.11442,-28.0167,0.40804,5.69853,-1.60639,-30.13586,-0.15793,-17.5333,16.3196,3.2784,-2.60361,-0.61383,-5.82579,-16.89068,-10.58116,1.36491,-7.48241,-9.43043,-2.51778,-2.65378,-12.02728,-0.37556,-4.97157,-33.68136,1.48978,-4.75845,24.22107,2.11653,-20.76032,23.71244,-16.29622,23.89712,150.79317,-18.07693,-74.07758,154.01132,28.42476,76.77246,161.02946,-18.11196,-70.65268,157.40533,20.625,75.65135
1187,-5.26498,-2.92311,4.32573,-18.21724,4.57832,-27.84214,-0.97222,-2.59084,4.5323,-17.9901,4.45868,-27.86004,-0.97222,-2.59084,4.5323,-17.99011,4.45869,-27.86004,0.41933,5.62864,-1.57135,-30.69996,-0.1514,-17.2833,16.11037,3.13311,-2.51085,-0.00955,-6.16959,-16.48053,-10.51195,1.40683,-7.31704,-9.57919,-2.62094,-2.69282,-11.60436,-0.32088,-4.93263,-33.26016,1.52623,-4.70206,24.45443,1.88291,-20.78253,23.97748,-16.19386,24.0475,150.62486,-18.03805,-72.00347,154.14578,28.47707,76.62185,161.63504,-18.66511,-68.1796,157.16151,21.75185,75.55788
1188,-5.4882,-2.98676,4.08043,-19.04003,4.66625,-27.71035,-1.00181,-2.65824,4.30147,-19.25423,4.77834,-27.69271,-1.0018,-2.65824,4.30147,-19.25424,4.77834,-27.69271,0.3813,5.51193,-1.61043,-31.21339,-0.09649,-17.21521,15.97465,2.97456,-2.50049,0.55229,-6.58209,-16.22482,-10.5596,1.49976,-7.12208,-9.75616,-2.68862,-2.58662,-11.27005,-0.2017,-4.91025,-32.92774,1.62874,-4.63726,24.66087,1.65224,-20.78074,24.10711,-16.13294,24.08938,150.58014,-17.96713,-70.08942,154.01277,28.4858,76.61323,161.9445,-19.10634,-66.04164,157.24069,22.81983,75.38406
1189,-5.45582,-2.8624,3.92033,-19.79308,4.75858,-27.6579,-0.9738,-2.54712,4.13194,-20.52228,5.13881,-27.59499,-0.97379,-2.54712,4.13194,-20.52229,5.13881,-27.59499,0.30939,5.33366,-1.65229,-31.67866,0.00195,-17.30589,15.90132,2.84496,-2.50779,1.09317,-7.02202,-16.12282,-10.72119,1.57591,-6.92281,-9.92889,-2.69773,-2.3457,-10.99727,-0.09482,-4.90518,-32.65626,1.7262,-4.59308,24.78157,1.51261,-20.6612,24.1666,-16.08495,24.15194,150.60591,-17.81462,-69.18413,153.68503,28.52525,76.8317,161.85532,-18.67533,-65.24433,157.20569,23.23957,75.4548
1190,-5.38201,-2.70132,3.88795,-20.54588,4.87895,-27.69157,-0.81255,-2.38279,4.09072,-21.73422,5.49867,-27.5841,-0.81255,-2.38279,4.09072,-21.73423,5.49867,-27.5841,0.23465,5.13175,-1.62291,-32.11456,0.1071,-17.33622,15.84129,2.75984,-2.45465,1.63695,-7.4284,-15.9553,-10.89019,1.56093,-6.74394,-10.052,-2.6624,-2.06,-10.77009,-0.05484,-4.9044,-32.42956,1.76307,-4.57759,24.90023,1.49535,-20.34873,24.23603,-16.03322,24.2533,150.55219,-17.57293,-69.20752,153.40669,28.58808,76.94494,161.53008,-17.47312,-65.56568,156.89679,22.79918,75.61739
1191,-5.19332,-2.58407,3.92508,-21.44515,5.05745,-27.69544,-0.60945,-2.26188,4.11897,-22.9065,5.81888,-27.55694,-0.60944,-2.26188,4.11897,-22.90651,5.81888,-27.55694,0.20614,4.95417,-1.4067,-32.55563,0.18061,-17.23876,15.7535,2.70317,-2.21129,2.19702,-7.7769,-15.66127,-10.97118,1.48451,-6.57047,-10.11826,-2.62734,-1.81388,-10.58453,-0.0747,-4.91791,-32.24337,1.7496,-4.59748,25.14332,1.53001,-19.9301,24.37106,-15.91107,24.36145,150.38188,-17.31081,-69.82846,153.36775,28.60517,77.11752,161.28114,-16.53723,-66.37596,156.64294,21.79721,75.95149
1192,-4.52357,-2.4275,3.95783,-22.63669,5.32695,-27.53641,-0.56769,-2.14844,4.11582,-24.11326,6.09064,-27.38952,-0.56768,-2.14844,4.11582,-24.11327,6.09064,-27.38952,0.25848,4.82014,-0.97248,-33.02061,0.22106,-17.19106,15.6335,2.65229,-1.7375,2.77723,-8.08912,-15.44538,-10.97441,1.45253,-6.37023,-10.17011,-2.63364,-1.64757,-10.41986,-0.11329,-4.93335,-32.0778,1.71944,-4.62609,25.51846,1.52703,-19.57673,24.61031,-15.62709,24.45963,150.1991,-17.10677,-70.91499,153.6386,28.50523,78.02617,161.1304,-16.69626,-67.44476,156.82838,20.77344,76.96291
1193,-3.68575,-2.32182,3.99202,-24.00875,5.5851,-27.2563,-0.69675,-2.11031,4.10763,-25.4442,6.31832,-27.10744,-0.69675,-2.11031,4.10763,-25.44421,6.31832,-27.10744,0.35937,4.72034,-0.52203,-33.48696,0.26902,-17.25579,15.50446,2.602,-1.24483,3.37888,-8.39972,-15.35961,-10.96257,1.52228,-6.16477,-10.24951,-2.68675,-1.56053,-10.26268,-0.16945,-4.88873,-31.92135,1.65077,-4.60534,25.90924,1.4744,-19.41484,24.96259,-15.18898,24.52391,150.06616,-17.02816,-72.28485,154.20056,28.27301,79.59184,160.87334,-17.57512,-68.73874,157.45206,20.17476,78.53772
1194,-3.60131,-2.56661,4.08152,-25.22637,5.68534,-27.06146,-0.77911,-2.36237,4.2029,-26.9255,6.54516,-26.88044,-0.7791,-2.36237,4.2029,-26.92551,6.54516,-26.88044,0.43102,4.63341,-0.33102,-33.91286,0.36809,-17.28879,15.38869,2.56135,-1.02648,3.99435,-8.73361,-15.20321,-10.95919,1.66047,-6.02258,-10.35211,-2.7664,-1.54307,-10.11243,-0.28464,-4.77702,-31.77323,1.50248,-4.54401,26.23327,1.41793,-19.52043,25.38661,-14.74496,24.48183,149.98117,-17.15162,-73.37578,154.97009,27.94716,80.73733,160.54823,-18.1648,-69.83398,158.03497,20.25718,79.73922
1195,-4.50539,-3.18775,4.18875,-26.16903,5.66988,-27.05186,-0.68631,-2.90155,4.39167,-28.44482,6.81917,-26.80427,-0.6863,-2.90155,4.39167,-28.44483,6.81918,-26.80427,0.42622,4.5446,-0.43247,-34.28693,0.51809,-17.248,15.30265,2.53315,-1.11989,4.601,-9.08669,-14.92546,-10.96159,1.78554,-5.96021,-10.44696,-2.85903,-1.57875,-9.94479,-0.46613,-4.70985,-31.60591,1.30902,-4.54858,26.46992,1.37846,-19.85423,25.78255,-14.45322,24.2865,150.03181,-17.44217,-73.76196,155.8029,27.59352,80.64381,160.38629,-18.05826,-70.31179,158.07718,20.98961,79.89378
1196,-5.75183,-3.85979,4.1899,-26.99669,5.68963,-27.10728,-0.48398,-3.45886,4.52635,-29.83789,7.1254,-26.79011,-0.48398,-3.45886,4.52635,-29.8379,7.1254,-26.79011,0.35284,4.46586,-0.61154,-34.63317,0.66948,-17.2263,15.26542,2.50033,-1.29822,5.17472,-9.42222,-14.67472,-10.99776,1.81818,-5.91636,-10.52045,-2.96331,-1.62474,-9.73389,-0.66784,-4.79936,-31.39074,1.15458,-4.70625,26.57698,1.34067,-20.20131,26.03164,-14.33815,23.9848,150.36255,-17.67823,-73.83407,156.5554,27.26163,79.48939,160.36053,-17.63374,-70.56959,157.64935,21.96961,79.13587
1197,-6.72515,-4.36323,4.04568,-27.8112,5.80879,-27.08064,-0.28333,-3.88215,4.50929,-31.02965,7.43084,-26.70948,-0.28333,-3.88215,4.50929,-31.02965,7.43085,-26.70948,0.2431,4.42014,-0.64105,-34.97068,0.76325,-17.21911,15.2875,2.4369,-1.31805,5.71917,-9.70592,-14.47316,-11.11238,1.73462,-5.83398,-10.58185,-3.07082,-1.63054,-9.52094,-0.848,-5.0579,-31.16838,1.08252,-5.01306,26.57473,1.30177,-20.34325,26.11061,-14.29911,23.63809,150.97128,-17.67362,-74.15698,157.18968,26.93444,77.99256,160.39075,-17.23161,-71.15475,157.34254,22.63866,77.96989
1198,-7.10896,-4.69408,3.86771,-28.65116,6.05617,-26.9429,-0.1935,-4.1949,4.40427,-32.00702,7.73533,-26.53983,-0.1935,-4.1949,4.40427,-32.00703,7.73534,-26.53983,0.13583,4.39355,-0.40395,-35.29946,0.77483,-17.15391,15.35611,2.34134,-1.05482,6.26646,-9.93492,-14.22957,-11.30871,1.58926,-5.71269,-10.65153,-3.16318,-1.56662,-9.38029,-0.97372,-5.43417,-31.01419,1.10441,-5.40919,26.63662,1.26845,-20.26278,26.13894,-14.22297,23.25262,151.68161,-17.4804,-74.56231,157.74284,26.55544,76.73962,160.65347,-16.80003,-71.78011,157.65877,22.77637,76.79453
1199,-6.88809,-4.80724,3.80087,-29.61176,6.4545,-26.72457,-0.25556,-4.3368,4.33015,-32.77202,8.01978,-26.32632,-0.25555,-4.3368,4.33015,-32.77202,8.01978,-26.32631,0.0761,4.33494,0.03191,-35.61202,0.72835,-17.04786,15.42779,2.24841,-0.58379,6.83109,-10.13402,-13.94708,-11.53546,1.47313,-5.579,-10.75717,-3.23279,-1.4282,-9.29119,-0.99412,-5.82255,-30.91092,1.22856,-5.77778,26.91759,1.22822,-20.11139,26.24848,-14.06588,22.85678,152.31178,-17.274,-74.47038,158.19846,26.13457,76.00802,161.24214,-16.4099,-71.75894,158.59723,22.62982,75.86957
1200,-6.53249,-4.68876,3.86152,-30.72979,6.92986,-26.45399,-0.351,-4.24631,4.34349,-33.38495,8.22971,-26.10367,-0.351,-4.24631,4.34349,-33.38496,8.22971,-26.10367,0.0935,4.22056,0.39776,-35.90601,0.67931,-16.96642,15.44054,2.19492,-0.18981,7.38052,-10.34073,-13.67997,-11.72634,1.45345,-5.44699,-10.91042,-3.29045,-1.23916,-9.13939,-0.90685,-6.04567,-30.75141,1.39188,-5.95308,27.36143,1.16116,-20.01481,26.45623,-13.84036,22.58175,152.80623,-17.14699,-73.64885,158.52574,25.78081,75.93646,161.90565,-16.34346,-70.88531,159.7498,22.46113,75.479
1201,-6.5008,-4.50992,3.97333,-31.95673,7.40474,-26.16858,-0.34879,-4.05861,4.43336,-33.93179,8.36045,-25.89767,-0.34878,-4.05861,4.43336,-33.93179,8.36045,-25.89767,0.16852,4.08358,0.48375,-36.1876,0.6761,-16.94507,15.36383,2.17954,-0.09042,7.86545,-10.5859,-13.4479,-11.84152,1.5321,-5.31406,-11.08263,-3.34748,-1.05763,-8.88925,-0.80757,-5.96829,-30.50511,1.45568,-5.84454,27.77967,1.06884,-19.93472,26.70743,-13.57215,22.56233,153.22662,-17.02998,-72.48758,158.8123,25.59338,76.46151,162.5488,-16.53498,-69.61202,160.73291,22.25023,75.74339
1202,-6.74218,-4.41804,4.06827,-33.20653,7.91544,-25.90513,-0.26562,-3.93135,4.54025,-34.46716,8.51902,-25.72495,-0.26562,-3.93135,4.54025,-34.46716,8.51902,-25.72495,0.24231,3.96744,0.36556,-36.45123,0.72283,-16.99063,15.23057,2.16509,-0.20098,8.26717,-10.87592,-13.25491,-11.8846,1.64602,-5.18446,-11.23129,-3.40485,-0.96418,-8.65356,-0.79453,-5.65891,-30.28093,1.35381,-5.55206,28.0702,1.00635,-19.76432,26.95938,-13.3203,22.75244,153.65486,-16.83016,-71.59026,159.1962,25.55831,77.11986,163.49007,-16.57009,-68.52634,161.50348,21.91737,76.26907
1203,-6.91713,-4.39851,4.11489,-34.36358,8.55692,-25.67095,-0.20694,-3.88794,4.60026,-35.02061,8.86838,-25.57142,-0.20694,-3.88794,4.60026,-35.02061,8.86838,-25.57142,0.268,3.8823,0.25496,-36.67214,0.7803,-17.09863,15.10039,2.12063,-0.29784,8.61664,-11.19092,-13.11615,-11.88871,1.7316,-5.10595,-11.34549,-3.4602,-1.01375,-8.54866,-0.8952,-5.36983,-30.18536,1.15367,-5.32043,28.29844,1.06187,-19.54602,27.18253,-13.16766,22.9425,154.12894,-16.63345,-71.17654,159.69362,25.57281,77.3757,164.83516,-16.36985,-67.84083,162.1246,21.65784,76.49072
1204,-6.71825,-4.42415,4.13617,-35.37407,9.35111,-25.44559,-0.25827,-3.93107,4.60727,-35.58966,9.45223,-25.41037,-0.25827,-3.93107,4.60727,-35.58966,9.45224,-25.41036,0.23594,3.81487,0.24955,-36.83475,0.81257,-17.25912,15.01418,2.05533,-0.28425,8.96365,-11.49764,-13.05403,-11.89376,1.77579,-5.14065,-11.44503,-3.51215,-1.15965,-8.56308,-1.1004,-5.32148,-30.20005,0.94511,-5.35116,28.57206,1.24294,-19.45286,27.35961,-13.11041,22.99573,154.65967,-16.60814,-71.09837,160.21333,25.54211,77.02248,166.05925,-16.2713,-67.53737,162.44371,21.83182,76.20818
1205,-6.1535,-4.5125,4.16806,-36.23011,10.10823,-25.21861,-0.41737,-4.07371,4.59782,-36.13792,10.06546,-25.23476,-0.41736,-4.07371,4.59782,-36.13792,10.06547,-25.23475,0.17043,3.75258,0.29037,-36.94387,0.82341,-17.42861,14.98635,2.00614,-0.23044,9.3152,-11.7641,-13.04027,-11.93946,1.78754,-5.26609,-11.54332,-3.55958,-1.26705,-8.60345,-1.36553,-5.52321,-30.2318,0.77301,-5.63641,28.89057,1.42125,-19.54142,27.5224,-13.0338,22.96897,155.23219,-16.73522,-71.10223,160.69601,25.44095,76.09981,166.60762,-16.37132,-67.52794,162.32532,22.48883,75.49363
1206,-5.59049,-4.62827,4.19689,-36.84453,10.51511,-25.0073,-0.59563,-4.2457,4.58355,-36.60863,10.4068,-25.05013,-0.59562,-4.2457,4.58355,-36.60864,10.40681,-25.05013,0.12185,3.68542,0.28361,-37.01129,0.83946,-17.55804,14.99922,2.00173,-0.23839,9.62765,-11.97332,-13.02183,-12.03805,1.76901,-5.38323,-11.62975,-3.60645,-1.27746,-8.60586,-1.5979,-5.79519,-30.22297,0.65718,-5.97482,29.1665,1.44663,-19.66308,27.74613,-12.85893,22.98876,155.76927,-16.80503,-70.99519,161.14212,25.31683,75.03586,166.66003,-16.48072,-67.56732,161.9539,23.27695,74.72698
1207,-5.35962,-4.68852,4.18736,-37.1573,10.47424,-24.80229,-0.70549,-4.33372,4.55362,-36.91377,10.36345,-24.84632,-0.70548,-4.33372,4.55362,-36.91378,10.36346,-24.84632,0.13104,3.61011,0.21866,-37.05448,0.87407,-17.67085,15.00212,2.0385,-0.3149,9.85946,-12.1325,-13.02787,-12.14096,1.73075,-5.44278,-11.68482,-3.66518,-1.30444,-8.57176,-1.72091,-5.933,-30.18297,0.59356,-6.14821,29.37303,1.27763,-19.64157,28.07805,-12.64384,23.10855,156.18881,-16.65565,-70.85225,161.54768,25.25492,74.5946,166.87398,-16.63947,-67.47234,161.61777,23.84788,74.56997
1208,-5.55776,-4.68165,4.15182,-37.34009,10.22082,-24.53673,-0.71915,-4.31521,4.53155,-36.96366,10.0514,-24.60297,-0.71914,-4.31521,4.53155,-36.96367,10.05141,-24.60297,0.18158,3.54548,0.15804,-37.09121,0.9195,-17.82022,14.95715,2.07898,-0.38464,9.99755,-12.26552,-13.11388,-12.1856,1.69324,-5.4765,-11.69685,-3.73956,-1.47535,-8.53205,-1.72995,-5.86255,-30.14601,0.55922,-6.08607,29.60013,0.98971,-19.45,28.483,-12.49574,23.27757,156.52594,-16.31606,-70.82443,161.88686,25.28869,74.93854,167.47865,-16.98802,-67.30516,161.4306,24.15177,75.12508
1209,-6.21512,-4.67307,4.11916,-37.6568,10.02881,-24.18648,-0.63535,-4.25091,4.5536,-36.74767,9.62501,-24.34165,-0.63535,-4.25091,4.5536,-36.74767,9.62502,-24.34164,0.20754,3.51761,0.12063,-37.12129,0.96754,-17.98439,14.88594,2.08032,-0.42007,10.03853,-12.39183,-13.22591,-12.1762,1.66788,-5.49724,-11.66925,-3.80426,-1.74192,-8.4969,-1.68429,-5.6639,-30.11869,0.52851,-5.88464,29.95325,0.7059,-19.19753,28.86944,-12.44955,23.40193,156.89003,-15.94528,-70.75897,162.1299,25.36424,75.38121,168.11464,-17.32992,-67.10203,161.39276,24.37002,75.68574
1210,-7.17706,-4.67151,4.07698,-38.07703,9.92782,-23.86008,-0.46362,-4.16344,4.59466,-36.35336,9.17085,-24.14606,-0.46362,-4.16344,4.59466,-36.35336,9.17085,-24.14606,0.16091,3.52392,0.05633,-37.1255,1.01588,-18.10342,14.83287,2.03608,-0.47473,9.9771,-12.51034,-13.27363,-12.16398,1.65307,-5.4696,-11.62565,-3.83062,-1.95154,-8.45316,-1.66961,-5.47427,-30.08209,0.4723,-5.70302,30.44526,0.51416,-19.00559,29.16665,-12.48416,23.46844,157.29547,-15.69456,-70.51357,162.24117,25.45478,75.3659,168.49287,-17.3795,-66.86543,161.48746,24.62582,75.68205
1211,-7.94873,-4.59225,4.01889,-38.24983,9.80095,-23.71032,-0.26052,-4.01388,4.59663,-35.88985,8.76866,-24.09115,-0.26051,-4.01388,4.59663,-35.88986,8.76866,-24.09115,0.0548,3.53568,-0.0369,-37.08595,1.04487,-18.18639,14.7956,1.9782,-0.55849,9.81971,-12.60105,-13.29206,-12.1671,1.63707,-5.40886,-11.59441,-3.83482,-2.0564,-8.41822,-1.72437,-5.39187,-30.05001,0.39104,-5.64664,30.97698,0.41536,-18.94071,29.37998,-12.58322,23.57909,157.62819,-15.62528,-70.49668,162.21014,25.62651,75.03288,168.64622,-17.22921,-66.93745,161.6386,24.80194,75.27717
1212,-8.11351,-4.38996,3.98718,-37.91311,9.63419,-23.79283,-0.11687,-3.79304,4.55867,-35.40641,8.53242,-24.18865,-0.11686,-3.79304,4.55867,-35.40642,8.53242,-24.18864,-0.06113,3.53275,-0.08109,-36.99939,1.01348,-18.30081,14.73549,1.93606,-0.59519,9.59303,-12.63897,-13.41009,-12.16335,1.5981,-5.40993,-11.5737,-3.86303,-2.14343,-8.43967,-1.79685,-5.43913,-30.06956,0.34108,-5.71727,31.37767,0.34801,-19.02069,29.56697,-12.71136,23.8222,157.76553,-15.70737,-71.18054,162.11938,25.9178,74.77066,168.60828,-17.16663,-67.69627,161.65674,24.72353,74.97015
1213,-7.70024,-4.13378,4.01457,-37.10186,9.48275,-24.05662,-0.11705,-3.5681,4.52461,-34.91066,8.50869,-24.39929,-0.11705,-3.5681,4.52461,-34.91066,8.5087,-24.39929,-0.1384,3.5175,-0.03537,-36.87299,0.89899,-18.47808,14.6392,1.9136,-0.54134,9.32892,-12.60722,-13.69246,-12.13678,1.5243,-5.53304,-11.53113,-3.92674,-2.27882,-8.51206,-1.82404,-5.57076,-30.13699,0.36429,-5.8496,31.51588,0.25895,-19.20664,29.75747,-12.79962,24.17421,157.69238,-15.85235,-72.13456,162.09593,26.25594,74.67822,168.34442,-17.34675,-68.69646,161.38539,24.40771,74.97865
1214,-7.19139,-3.94471,4.06426,-36.08707,9.28512,-24.37285,-0.24736,-3.42452,4.51107,-34.43137,8.53959,-24.62938,-0.24735,-3.42452,4.51107,-34.43137,8.53959,-24.62938,-0.15107,3.50049,0.01848,-36.72165,0.73037,-18.63518,14.53193,1.90288,-0.47946,9.04579,-12.51044,-14.01049,-12.10335,1.44225,-5.71303,-11.44826,-3.98407,-2.42365,-8.54943,-1.82192,-5.72932,-30.1683,0.42466,-5.99615,31.43947,0.13152,-19.42272,29.92216,-12.80952,24.54411,157.5314,-15.97606,-72.35642,162.15286,26.54655,74.77262,168.00768,-17.8989,-68.90256,160.89275,24.00639,75.29723
1215,-7.2666,-3.94396,4.07211,-35.24895,8.96101,-24.5822,-0.33728,-3.42399,4.51788,-33.98621,8.38743,-24.77265,-0.33727,-3.42399,4.51789,-33.98622,8.38743,-24.77265,-0.11003,3.49136,-0.05145,-36.57104,0.56618,-18.62579,14.43328,1.8958,-0.54483,8.74573,-12.38138,-14.11566,-12.0974,1.41381,-5.83136,-11.34167,-3.98407,-2.51896,-8.45738,-1.85373,-5.90252,-30.06936,0.45886,-6.16881,31.34335,-0.03353,-19.66068,30.03388,-12.76551,24.85292,157.44025,-16.08259,-71.55057,162.16467,26.75974,75.24705,167.9192,-18.89563,-67.94922,160.4297,23.61981,75.96386
1216,-8.03062,-4.18216,4.02894,-34.74152,8.58937,-24.63635,-0.26452,-3.59965,4.55673,-33.52635,8.03569,-24.81204,-0.26451,-3.59965,4.55673,-33.52636,8.03569,-24.81203,-0.05252,3.50139,-0.26768,-36.44303,0.438,-18.43635,14.32733,1.88471,-0.75932,8.42432,-12.25776,-13.95206,-12.13028,1.48564,-5.87478,-11.23481,-3.91785,-2.58385,-8.22197,-1.94852,-6.09706,-29.8258,0.44232,-6.38449,31.35752,-0.20725,-20.00768,30.12551,-12.70836,25.0545,157.44952,-16.28064,-70.40485,162.0303,26.90007,75.95561,168.16254,-20.01018,-66.54891,160.20715,23.36773,76.7079
1217,-8.72379,-4.52129,3.97645,-34.35758,8.27942,-24.61282,-0.13542,-3.87733,4.60653,-32.99894,7.66032,-24.80121,-0.13542,-3.87733,4.60653,-32.99894,7.66032,-24.80121,-0.01159,3.53509,-0.51346,-36.3274,0.32628,-18.23621,14.19781,1.87008,-1.00294,8.0735,-12.14404,-13.76186,-12.17548,1.63164,-5.95155,-11.13704,-3.8296,-2.68595,-7.94078,-2.06838,-6.26554,-29.53724,0.39287,-6.58517,31.45194,-0.32064,-20.49385,30.25599,-12.66835,25.10723,157.46002,-16.64958,-69.85736,161.79781,26.95359,76.22496,168.41296,-20.66691,-65.80093,160.22964,23.51462,76.87819
1218,-8.56462,-4.68123,3.96392,-33.81256,8.00335,-24.56881,-0.13391,-4.05018,4.60685,-32.41476,7.36727,-24.75575,-0.13391,-4.05018,4.60685,-32.41476,7.36728,-24.75575,0.00416,3.5824,-0.66347,-36.18319,0.18902,-18.17296,14.069,1.86066,-1.14984,7.67719,-12.00597,-13.78886,-12.19371,1.76547,-6.12736,-11.05376,-3.77177,-2.83901,-7.73701,-2.13532,-6.31781,-29.33109,0.34984,-6.65838,31.55165,-0.33572,-20.99732,30.44038,-12.68814,24.98628,157.40645,-17.10453,-70.49144,161.61784,26.9163,75.69622,168.37654,-20.66914,-66.41183,160.40646,24.06364,76.2107
1219,-7.5078,-4.49143,4.01198,-32.94859,7.66805,-24.50355,-0.31464,-3.95421,4.54235,-31.79756,7.14599,-24.65194,-0.31463,-3.95421,4.54235,-31.79757,7.14599,-24.65194,0.00831,3.62765,-0.69016,-35.97339,0.00446,-18.20975,13.97755,1.85969,-1.17347,7.22375,-11.8083,-14.00974,-12.16678,1.81874,-6.33057,-10.98188,-3.74849,-2.977,-7.63925,-2.09972,-6.23596,-29.23689,0.35284,-6.56922,31.63682,-0.29957,-21.38517,30.63087,-12.79711,24.74215,157.32903,-17.48881,-71.95989,161.60672,26.82688,74.80804,168.1008,-20.41415,-67.98682,160.72116,24.48854,75.19187
1220,-6.07058,-4.02577,4.09606,-31.77513,7.24469,-24.43628,-0.60267,-3.61731,4.46077,-31.13153,6.95395,-24.51583,-0.60267,-3.61731,4.46077,-31.13153,6.95396,-24.51583,0.0106,3.66053,-0.6359,-35.68752,-0.2084,-18.21935,13.92664,1.867,-1.11736,6.72088,-11.55088,-14.2402,-12.12349,1.79523,-6.46021,-10.89392,-3.71975,-3.03592,-7.59233,-1.97929,-6.12427,-29.19496,0.42373,-6.42111,31.71802,-0.25878,-21.66471,30.74847,-12.9456,24.4858,157.27406,-17.77391,-72.88354,161.75104,26.72566,74.24226,167.71497,-20.40205,-69.03949,161.09035,24.44345,74.53336
1221,-4.79987,-3.52072,4.1749,-30.48956,6.80372,-24.42737,-0.91472,-3.22972,4.40373,-30.39888,6.76282,-24.43808,-0.91472,-3.22972,4.40373,-30.3989,6.76282,-24.43808,-0.00344,3.68437,-0.53047,-35.34191,-0.41301,-18.15438,13.89248,1.89105,-1.01398,6.18629,-11.25782,-14.39014,-12.10241,1.76244,-6.51415,-10.76853,-3.65649,-3.01644,-7.54,-1.82847,-6.08898,-29.14454,0.55097,-6.33278,31.78779,-0.18533,-21.92666,30.7518,-13.02804,24.29701,157.20992,-18.06072,-72.2729,161.94336,26.61435,74.31594,167.31697,-20.71042,-68.50884,161.29544,24.27771,74.60057
1222,-4.11446,-3.27099,4.23878,-29.36472,6.45384,-24.50799,-1.19366,-3.05068,4.39987,-29.63492,6.57614,-24.47733,-1.19366,-3.05068,4.39987,-29.63492,6.57614,-24.47733,-0.04932,3.71814,-0.39203,-34.96546,-0.58966,-18.02345,13.86037,1.93871,-0.8837,5.63179,-10.94787,-14.45785,-12.07861,1.79647,-6.56132,-10.62658,-3.56754,-2.95165,-7.4467,-1.6871,-6.12432,-29.05037,0.69542,-6.31356,31.81612,-0.06022,-22.22364,30.69731,-12.98917,24.17595,157.08311,-18.41322,-70.78335,162.11862,26.47551,74.7901,166.97868,-21.06732,-67.03951,161.17169,24.33895,75.1946
1223,-4.19946,-3.43441,4.30098,-28.55021,6.19201,-24.62449,-1.37154,-3.21797,4.46509,-28.93084,6.36526,-24.58286,-1.37153,-3.21797,4.46509,-28.93085,6.36526,-24.58286,-0.11195,3.77928,-0.25424,-34.5787,-0.72641,-17.82558,13.83948,1.99706,-0.7578,5.06405,-10.63856,-14.43191,-11.99998,1.91303,-6.63704,-10.49328,-3.47962,-2.86623,-7.30751,-1.55472,-6.1537,-28.91063,0.82931,-6.29213,31.76208,0.04509,-22.5548,30.68543,-12.88573,24.0828,156.91405,-18.77962,-69.79264,162.29863,26.32284,75.10873,166.57254,-21.2434,-66.10575,160.75546,24.42708,75.75244
1224,-4.80269,-3.84439,4.32632,-27.96158,5.90178,-24.71776,-1.39679,-3.5806,4.54692,-28.33998,6.07486,-24.67828,-1.39679,-3.5806,4.54692,-28.33999,6.07486,-24.67828,-0.16708,3.8678,-0.1835,-34.19492,-0.80818,-17.61612,13.84423,2.04033,-0.69799,4.49381,-10.35287,-14.36852,-11.88006,2.05936,-6.72845,-10.34739,-3.41838,-2.78717,-7.15692,-1.42173,-6.11091,-28.76253,0.9372,-6.20338,31.59634,0.04373,-22.89663,30.73589,-12.83797,23.97772,156.78192,-19.06659,-69.84441,162.4794,26.2022,75.05486,165.9761,-21.22589,-66.33969,160.26483,24.36641,75.96584
