Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3483,-7.5565,-5.90826,2.64813,-35.82483,9.82312,-28.97931,-0.82217,-5.55846,3.32165,-34.54771,9.1224,-29.1895,-0.82216,-5.55846,3.32165,-34.54771,9.12241,-29.1895,1.00351,1.71059,-0.55339,-36.37159,1.93147,-19.33705,14.73416,0.10865,-0.59596,6.11035,-11.28347,-16.06571,-10.28545,0.71028,-6.75413,-9.17599,-3.88127,-1.54097,-7.02672,-1.94976,-2.77999,-28.73425,-0.78251,-3.30383,25.8348,1.70366,-21.38129,23.81683,-13.63239,21.72043,151.97478,-18.46231,-75.96963,155.80426,25.02867,77.4328,162.51086,-21.36736,-71.95053,159.51617,25.89762,75.79341
3484,-7.26916,-6.2201,2.71673,-35.62236,9.66894,-28.69352,-0.92393,-5.88337,3.38637,-34.81881,9.2339,-28.82548,-0.92393,-5.88337,3.38637,-34.81881,9.2339,-28.82548,0.90357,1.71653,-0.38571,-36.46379,1.77821,-19.39473,14.70969,0.12861,-0.42875,6.29287,-11.33991,-16.11164,-10.25131,0.57909,-6.7397,-9.2167,-3.9161,-1.67364,-7.07893,-2.16949,-2.70808,-28.78928,-1.01324,-3.31834,25.8856,1.72234,-21.36986,23.68996,-13.92386,21.35606,151.97348,-18.47128,-76.00283,155.68889,24.95144,77.67286,161.96942,-21.52405,-72.17863,159.84682,25.94753,75.82985
3485,-6.89175,-6.3287,2.85096,-35.53303,9.64738,-28.34658,-0.9175,-5.99923,3.49301,-34.97573,9.35028,-28.43855,-0.9175,-5.99923,3.49301,-34.97573,9.35028,-28.43855,0.82679,1.69236,-0.3767,-36.55853,1.6123,-19.4486,14.66879,0.13861,-0.42209,6.46962,-11.40642,-16.14208,-10.24086,0.47538,-6.76265,-9.28034,-3.98353,-1.77235,-7.06418,-2.32229,-2.63066,-28.77727,-1.18381,-3.303,25.96499,1.68763,-21.4636,23.61821,-14.12602,21.09672,152.01155,-18.53907,-76.19309,155.61543,24.89423,77.69034,161.5881,-21.25989,-72.57581,159.83694,26.14839,75.80747
3486,-6.4963,-6.23427,2.97575,-35.59372,9.60716,-27.98652,-0.84065,-5.91218,3.5746,-34.99591,9.29315,-28.08467,-0.84065,-5.91218,3.5746,-34.99592,9.29315,-28.08467,0.77516,1.63785,-0.39194,-36.64611,1.44158,-19.44164,14.65446,0.14095,-0.43851,6.63778,-11.46055,-16.09683,-10.31482,0.36878,-6.77959,-9.35049,-4.06933,-1.77164,-6.96998,-2.37941,-2.61723,-28.6838,-1.24184,-3.31166,26.09106,1.59733,-21.66821,23.59246,-14.18861,20.94864,151.97714,-18.69625,-76.66088,155.62515,24.82501,77.74276,161.42336,-20.55743,-73.19609,159.59508,26.36963,75.96315
3487,-6.16081,-5.93542,3.02459,-35.59339,9.33282,-27.64849,-0.77687,-5.62672,3.56729,-34.90969,8.9784,-27.75727,-0.77686,-5.62672,3.56729,-34.90969,8.9784,-27.75727,0.74633,1.55631,-0.36937,-36.70014,1.25627,-19.34945,14.66822,0.14507,-0.41644,6.76654,-11.46747,-15.97029,-10.46674,0.25282,-6.74682,-9.39819,-4.15109,-1.69238,-6.84599,-2.39776,-2.76268,-28.55678,-1.20513,-3.4535,26.2318,1.50557,-21.8827,23.57638,-14.14474,20.82005,151.8074,-18.8905,-77.69912,155.73781,24.6949,77.94881,161.21054,-19.64519,-74.38504,159.32077,26.57513,76.33732
3488,-5.86589,-5.50318,3.01659,-35.4175,8.84455,-27.2805,-0.79429,-5.21595,3.49061,-34.75971,8.50849,-27.37974,-0.79429,-5.21595,3.49061,-34.75971,8.50849,-27.37974,0.74132,1.46949,-0.24807,-36.71431,1.05208,-19.18885,14.67586,0.15176,-0.29318,6.83654,-11.42443,-15.78741,-10.63872,0.16264,-6.65946,-9.39281,-4.21191,-1.60351,-6.76995,-2.4242,-3.09562,-28.47317,-1.10666,-3.77239,26.2886,1.4696,-22.05545,23.52971,-14.04766,20.68967,151.59491,-19.06573,-79.2542,155.88145,24.52526,78.37965,160.69144,-18.88567,-76.16786,159.12045,26.62576,76.92474
3489,-5.6238,-5.12054,3.03399,-35.17316,8.40075,-26.81105,-0.88828,-4.85333,3.44587,-34.55591,8.09143,-26.89958,-0.88828,-4.85333,3.44587,-34.55591,8.09144,-26.89958,0.74965,1.40946,0.03579,-36.69163,0.82663,-18.97258,14.65704,0.16429,-0.00384,6.84729,-11.3463,-15.55286,-10.77417,0.10318,-6.55649,-9.33603,-4.24151,-1.5209,-6.79896,-2.4573,-3.52097,-28.49147,-0.9803,-4.17955,26.22894,1.49836,-22.1999,23.46629,-13.91166,20.62865,151.5125,-19.202,-80.68614,155.95158,24.38478,79.02022,159.75925,-18.52074,-77.95765,159.08522,26.28463,77.63043
3490,-5.59505,-4.97257,3.15049,-35.07528,8.27218,-26.25039,-0.99429,-4.70451,3.53876,-34.29986,7.89267,-26.35941,-0.99428,-4.70451,3.53876,-34.29987,7.89267,-26.35941,0.75361,1.39273,0.40631,-36.62781,0.57212,-18.67016,14.6189,0.18619,0.37235,6.804,-11.24136,-15.21704,-10.83903,0.02979,-6.46793,-9.27964,-4.23705,-1.41227,-6.91063,-2.48197,-3.8768,-28.5933,-0.87185,-4.51905,26.14297,1.55091,-22.29143,23.43768,-13.7698,20.6267,151.60286,-19.27311,-81.03818,155.912,24.29168,79.50831,158.63614,-18.52896,-78.73067,159.28003,25.56019,78.04961
3491,-5.89826,-5.10949,3.35555,-35.2889,8.55308,-25.68197,-1.0527,-4.80854,3.77466,-34.02323,7.94827,-25.86361,-1.0527,-4.80854,3.77466,-34.02324,7.94827,-25.86361,0.75385,1.41006,0.6594,-36.5262,0.29242,-18.26201,14.57087,0.21312,0.62633,6.72273,-11.1185,-14.74731,-10.82233,-0.08341,-6.38597,-9.27644,-4.21656,-1.29182,-7.00208,-2.50382,-4.04351,-28.67991,-0.83063,-4.68191,26.10341,1.5816,-22.27343,23.44449,-13.71103,20.55232,151.7088,-19.24578,-79.81745,155.804,24.20616,79.42353,157.80235,-18.73563,-77.80413,159.5607,24.84266,77.83122
3492,-6.49389,-5.44387,3.53687,-35.78245,9.06411,-25.19237,-1.03633,-5.08384,4.03794,-33.76255,8.11807,-25.49415,-1.03633,-5.08383,4.03794,-33.76256,8.11807,-25.49415,0.77289,1.44046,0.66128,-36.40689,0.01205,-17.79269,14.50688,0.24334,0.62104,6.63083,-10.98691,-14.20237,-10.74941,-0.20878,-6.29859,-9.3259,-4.21735,-1.23013,-6.98465,-2.55246,-4.00557,-28.66391,-0.88983,-4.66465,26.05993,1.56611,-22.144,23.43825,-13.77805,20.3092,151.67213,-19.12486,-77.77544,155.71175,24.07956,78.96107,157.53651,-18.88461,-75.81642,159.63387,24.53551,77.31337
3493,-7.16138,-5.77642,3.60082,-36.22061,9.37381,-24.8458,-0.97492,-5.35613,4.20147,-33.53198,8.13158,-25.25503,-0.97492,-5.35613,4.20147,-33.53199,8.13158,-25.25503,0.82945,1.46026,0.48096,-36.28559,-0.24346,-17.33403,14.40975,0.28596,0.42579,6.53933,-10.83912,-13.69161,-10.67986,-0.29891,-6.21887,-9.38781,-4.25729,-1.25732,-6.88056,-2.63985,-3.83878,-28.56531,-1.0326,-4.54209,25.92189,1.50163,-21.91772,23.42032,-13.88012,19.94766,151.51855,-18.90332,-76.45841,155.72186,23.88347,78.86898,157.67673,-18.68861,-74.41233,159.32811,24.58668,77.3536
3494,-7.47122,-5.83308,3.58817,-36.16621,9.10181,-24.67815,-0.94404,-5.38889,4.22705,-33.31474,7.793,-25.09714,-0.94403,-5.38889,4.22705,-33.31475,7.79301,-25.09714,0.9148,1.44478,0.325,-36.16113,-0.47048,-16.92555,14.27729,0.34491,0.2524,6.42909,-10.65773,-13.28475,-10.66872,-0.32489,-6.16298,-9.42979,-4.30539,-1.31529,-6.80565,-2.72828,-3.63644,-28.49687,-1.18946,-4.38693,25.67889,1.41237,-21.51599,23.46037,-13.88223,19.62728,151.37511,-18.49946,-76.4793,155.84689,23.64984,79.56406,157.87334,-18.14528,-74.37495,158.72513,24.52693,78.35908
3495,-7.24891,-5.52662,3.57134,-35.56588,8.32616,-24.66621,-0.93662,-5.10168,4.15655,-33.01686,7.15684,-25.00965,-0.93661,-5.10168,4.15655,-33.01686,7.15684,-25.00965,0.99141,1.39533,0.33356,-36.02862,-0.68299,-16.54487,14.14147,0.40005,0.24926,6.27203,-10.44308,-12.94874,-10.73065,-0.28591,-6.11461,-9.43991,-4.31795,-1.33103,-6.83359,-2.77467,-3.43399,-28.53081,-1.30731,-4.21614,25.39024,1.33002,-20.87207,23.58932,-13.75261,19.49633,151.29997,-17.87558,-77.00915,155.99954,23.47144,80.71371,157.85602,-17.60164,-74.94826,158.14218,24.05757,79.83292
3496,-6.91756,-5.16144,3.5398,-34.76205,7.51479,-24.76652,-0.84562,-4.75901,4.0653,-32.50928,6.47655,-25.04094,-0.84561,-4.759,4.0653,-32.50929,6.47655,-25.04094,1.02046,1.35847,0.47032,-35.88308,-0.89364,-16.15302,14.03754,0.42209,0.38509,6.0521,-10.21397,-12.61158,-10.8303,-0.2085,-6.05267,-9.40784,-4.29997,-1.301,-6.89945,-2.79803,-3.24086,-28.60203,-1.40033,-4.04551,25.10135,1.2537,-20.15396,23.73572,-13.57211,19.57428,151.22101,-17.19487,-77.23792,156.08644,23.41322,81.59882,157.56284,-17.31866,-75.27938,157.88174,23.42978,80.88161
3497,-6.8747,-5.1194,3.50798,-33.98599,7.02003,-24.9473,-0.65221,-4.70996,4.0416,-31.78843,5.99842,-25.19646,-0.6522,-4.70996,4.0416,-31.78843,5.99842,-25.19646,1.00149,1.38184,0.61877,-35.71085,-1.11615,-15.77235,13.96265,0.40465,0.54164,5.77019,-9.98237,-12.29181,-10.90724,-0.14583,-5.99949,-9.32628,-4.30301,-1.28015,-6.88428,-2.8684,-3.1279,-28.59044,-1.50744,-3.96668,24.81743,1.16946,-19.67017,23.79613,-13.42126,19.74843,150.97673,-16.73771,-77.30159,156.09393,23.44235,81.63276,157.16125,-17.25242,-75.39901,157.94977,23.07947,80.90302
3498,-6.98276,-5.4157,3.5494,-33.26385,6.84413,-25.13423,-0.48488,-4.98042,4.13874,-31.00453,5.78447,-25.38275,-0.48488,-4.98042,4.13874,-31.00454,5.78447,-25.38275,0.98247,1.45807,0.69294,-35.49044,-1.36712,-15.46496,13.89261,0.36823,0.62628,5.4408,-9.74875,-12.07208,-10.93027,-0.15207,-5.98341,-9.21465,-4.36169,-1.30968,-6.76494,-3.02442,-3.16995,-28.47159,-1.63687,-4.06343,24.53379,1.10631,-19.52559,23.73006,-13.31063,19.89374,150.46581,-16.62697,-77.80563,156.05429,23.47307,80.92805,156.73831,-17.37408,-75.86327,158.17973,23.15014,80.0872
3499,-6.97624,-5.75437,3.67143,-32.66708,6.82396,-25.22938,-0.44586,-5.30091,4.30115,-30.32856,5.72215,-25.48495,-0.44586,-5.30091,4.30115,-30.32856,5.72215,-25.48495,1.01429,1.5398,0.6472,-35.19915,-1.64408,-15.2539,13.82091,0.33963,0.58634,5.08314,-9.51738,-11.97806,-10.91441,-0.22769,-5.98158,-9.11568,-4.45246,-1.37308,-6.62878,-3.21677,-3.28504,-28.33446,-1.77307,-4.24143,24.26661,1.1116,-19.51052,23.57426,-13.21973,19.95104,149.80472,-16.68944,-79.00217,155.97835,23.44948,80.29922,156.11667,-17.88063,-77.00774,158.47887,23.53596,79.29134
3500,-6.85537,-5.88609,3.76966,-32.16655,6.75011,-25.1928,-0.50619,-5.43461,4.39653,-29.86368,5.66693,-25.4419,-0.50618,-5.43461,4.39653,-29.86369,5.66693,-25.4419,1.09157,1.60068,0.49037,-34.83595,-1.92345,-15.12697,13.76159,0.33158,0.42803,4.71687,-9.29183,-11.98736,-10.89722,-0.30358,-5.94565,-9.05425,-4.51843,-1.41342,-6.56082,-3.32794,-3.2702,-28.26822,-1.88185,-4.26879,24.04957,1.17394,-19.32674,23.39196,-13.1545,19.91646,149.26479,-16.62011,-80.39324,155.85738,23.37735,80.32194,155.0957,-18.81923,-78.49117,158.73726,24.02832,79.13815
3501,-6.7267,-5.80202,3.74835,-31.48108,6.44744,-25.05719,-0.58015,-5.36871,4.34716,-29.60683,5.57202,-25.25344,-0.58014,-5.36871,4.34716,-29.60683,5.57202,-25.25344,1.16228,1.65505,0.29131,-34.44872,-2.19027,-15.07823,13.72627,0.33973,0.22274,4.35961,-9.05645,-12.10107,-10.90963,-0.31804,-5.8703,-9.0072,-4.52427,-1.38767,-6.55947,-3.26226,-3.04879,-28.27201,-1.90259,-4.03901,23.89278,1.23808,-18.88722,23.22212,-13.16024,19.83212,148.99344,-16.29929,-81.4129,155.68401,23.32061,80.8717,153.79865,-19.79421,-79.79649,158.69824,24.273,79.62122
3502,-6.60066,-5.65194,3.6192,-30.46821,5.99124,-24.88095,-0.61044,-5.24464,4.18847,-29.42987,5.51095,-24.985,-0.61044,-5.24464,4.18847,-29.42988,5.51096,-24.985,1.19791,1.71513,0.11054,-34.1074,-2.44035,-15.09116,13.71085,0.3592,0.03352,4.01102,-8.79147,-12.31112,-10.93733,-0.28518,-5.80877,-8.92558,-4.48117,-1.31375,-6.56449,-3.05347,-2.75159,-28.28194,-1.81841,-3.68588,23.76321,1.29654,-18.41245,23.05992,-13.29825,19.73864,148.85695,-15.93175,-82.23328,155.43686,23.34924,81.57036,152.61,-20.41746,-80.94344,158.20953,23.99481,80.43024
3503,-6.46376,-5.5539,3.45859,-29.39655,5.61823,-24.7315,-0.58593,-5.17169,4.00843,-29.16667,5.51279,-24.75379,-0.58593,-5.17169,4.00843,-29.16667,5.51279,-24.75379,1.21587,1.7593,-0.03897,-33.84412,-2.64332,-15.11799,13.71027,0.39695,-0.12786,3.65175,-8.51235,-12.54474,-10.93551,-0.24999,-5.81016,-8.78873,-4.43013,-1.26055,-6.5383,-2.8612,-2.52375,-28.25876,-1.72399,-3.40321,23.62801,1.39565,-18.18235,22.88336,-13.57851,19.61144,148.63004,-15.80752,-83.2016,155.11264,23.44967,81.97775,151.7551,-20.78333,-82.10986,157.50771,23.39057,81.01601
3504,-6.42134,-5.57695,3.33011,-28.57107,5.39432,-24.68567,-0.53976,-5.20754,3.88331,-28.74688,5.47473,-24.66902,-0.53975,-5.20754,3.88331,-28.74689,5.47474,-24.66902,1.22673,1.77222,-0.16136,-33.64128,-2.74857,-15.09518,13.73274,0.45901,-0.26708,3.2694,-8.26356,-12.69029,-10.88359,-0.22156,-5.8634,-8.62552,-4.41443,-1.27894,-6.49033,-2.80779,-2.38678,-28.21315,-1.72501,-3.25628,23.50878,1.53639,-18.21297,22.72929,-13.89693,19.41834,148.27061,-15.94619,-84.15551,154.80629,23.52655,81.73713,151.26367,-21.14914,-83.0914,157.02057,22.95018,80.86591
3505,-6.61514,-5.79382,3.23999,-27.95649,5.21173,-24.79515,-0.54525,-5.4201,3.83359,-28.23205,5.33842,-24.76982,-0.54524,-5.4201,3.83359,-28.23205,5.33842,-24.76982,1.20543,1.78729,-0.26012,-33.46219,-2.74886,-14.97852,13.78192,0.52821,-0.3843,2.86697,-8.06836,-12.67763,-10.7805,-0.17824,-5.91568,-8.47746,-4.45102,-1.35278,-6.43051,-2.83493,-2.31023,-28.15523,-1.77852,-3.19528,23.47348,1.64295,-18.29497,22.70282,-14.09741,19.20806,147.92303,-16.11883,-84.91708,154.65134,23.51118,80.99004,151.23222,-21.41227,-83.72448,156.99297,22.88785,80.07053
3506,-6.97711,-6.14436,3.13751,-27.36102,5.01114,-25.0387,-0.66942,-5.76411,3.79249,-27.72376,5.17979,-25.00648,-0.66941,-5.76411,3.79249,-27.72376,5.1798,-25.00648,1.13816,1.84443,-0.34187,-33.28089,-2.70225,-14.79762,13.8434,0.57272,-0.47936,2.45789,-7.90837,-12.55807,-10.63743,-0.10332,-5.92681,-8.35604,-4.50903,-1.42418,-6.34385,-2.77924,-2.30212,-28.0681,-1.72978,-3.16713,23.57484,1.66648,-18.28084,22.83411,-14.12199,19.07208,147.70731,-16.16599,-85.56869,154.65317,23.4338,80.21431,151.69545,-21.30095,-84.13295,157.32695,23.01182,79.15726
3507,-7.21163,-6.40933,3.00095,-26.74083,4.86154,-25.3198,-0.88701,-6.04156,3.68749,-27.24723,5.09998,-25.27583,-0.88701,-6.04156,3.68749,-27.24723,5.09999,-25.27583,1.06212,1.93053,-0.41379,-33.09797,-2.6812,-14.65318,13.90318,0.58271,-0.55697,2.07054,-7.74771,-12.48171,-10.50573,-0.00782,-5.90355,-8.24917,-4.52678,-1.44692,-6.20319,-2.59651,-2.37015,-27.92412,-1.53488,-3.16262,23.79379,1.65565,-18.18687,22.9928,-14.04894,19.04792,147.60437,-16.12617,-85.99664,154.70447,23.3732,79.68757,152.2798,-20.81246,-84.34077,157.7058,23.08266,78.49722
3508,-7.15928,-6.47174,2.8962,-26.13441,4.8388,-25.55351,-1.0565,-6.12895,3.56655,-26.74886,5.13113,-25.50012,-1.0565,-6.12894,3.56655,-26.74887,5.13113,-25.50012,1.02311,2.00112,-0.49896,-32.92088,-2.71583,-14.61761,13.96049,0.57834,-0.64465,1.72907,-7.55974,-12.55519,-10.449,0.07982,-5.89537,-8.15656,-4.46196,-1.41548,-5.97744,-2.44009,-2.45138,-27.69525,-1.35953,-3.18013,24.03245,1.68893,-18.08534,23.03617,-13.98055,19.0825,147.52783,-16.10178,-86.07997,154.75218,23.35355,79.43771,152.34709,-20.22898,-84.40976,157.90352,23.11173,78.18693
3509,-7.00701,-6.44112,2.88806,-25.48663,4.83716,-25.75123,-1.05865,-6.10886,3.5388,-26.184,5.17182,-25.69039,-1.05865,-6.10886,3.5388,-26.18401,5.17182,-25.69039,1.01631,2.04529,-0.64076,-32.72406,-2.77498,-14.67089,14.01757,0.57623,-0.79056,1.41318,-7.33848,-12.75586,-10.47604,0.14857,-5.94492,-8.09609,-4.32645,-1.36952,-5.67256,-2.46682,-2.4684,-27.39025,-1.37807,-3.20583,24.18558,1.78845,-18.02837,22.97073,-13.94724,19.10337,147.40761,-16.14562,-86.21124,154.82376,23.3408,79.39997,151.54887,-19.89677,-84.79745,157.88974,23.26766,78.17711
3510,-6.92019,-6.45396,2.94055,-24.71274,4.61464,-25.98471,-0.95253,-6.11501,3.59438,-25.5595,5.02526,-25.91356,-0.95253,-6.11501,3.59439,-25.55951,5.02526,-25.91356,1.0013,2.09869,-0.83643,-32.46132,-2.79344,-14.76554,14.07267,0.57187,-0.99127,1.06782,-7.09944,-13.01213,-10.53845,0.21977,-6.04282,-8.0754,-4.17678,-1.37336,-5.36845,-2.64627,-2.43736,-27.08849,-1.55625,-3.24344,24.22463,1.92069,-18.04511,22.90436,-13.92498,19.13183,147.19714,-16.26575,-86.86679,154.91623,23.34018,79.44978,150.15523,-19.93319,-85.85993,157.76964,23.58334,78.29874
3511,-6.77852,-6.44315,2.95005,-23.84251,4.10122,-26.29974,-0.87267,-6.10713,3.59615,-24.89408,4.61854,-26.21979,-0.87267,-6.10713,3.59615,-24.89409,4.61854,-26.21979,0.95502,2.18866,-1.00281,-32.12859,-2.72525,-14.91335,14.12542,0.55883,-1.16029,0.67191,-6.87639,-13.31348,-10.59196,0.33584,-6.15927,-8.07592,-4.067,-1.46035,-5.15275,-2.82921,-2.4336,-26.87482,-1.7276,-3.30768,24.16413,2.05374,-18.09838,22.92659,-13.88978,19.25036,146.86864,-16.416,-87.86255,155.00119,23.40079,79.48395,148.85158,-20.11985,-87.18506,157.79712,23.89477,78.34177
3512,-6.52604,-6.22201,2.85579,-22.9971,3.56128,-26.7134,-0.81285,-5.90831,3.45994,-24.14883,4.13862,-26.63607,-0.81285,-5.90831,3.45994,-24.14884,4.13862,-26.63607,0.88015,2.29183,-1.08241,-31.77922,-2.57828,-15.13638,14.1865,0.54203,-1.24,0.26252,-6.7034,-13.66557,-10.62543,0.52253,-6.29041,-8.06723,-4.00625,-1.58329,-5.04077,-2.91442,-2.47877,-26.76283,-1.79006,-3.38117,23.98984,2.19255,-18.05336,23.09264,-13.82748,19.46202,146.43404,-16.47955,-88.6482,155.13681,23.51478,79.39831,148.21861,-20.15726,-88.03808,158.21199,23.97709,78.13721
3513,-6.37972,-5.79504,2.68293,-22.27865,3.37853,-27.22969,-0.67701,-5.50097,3.24463,-23.22513,3.86399,-27.16991,-0.677,-5.50097,3.24463,-23.22513,3.86399,-27.16991,0.78191,2.36975,-1.13078,-31.4638,-2.40239,-15.37408,14.2724,0.5347,-1.29078,-0.1294,-6.57824,-14.00126,-10.62609,0.74355,-6.4417,-8.02094,-3.97136,-1.65461,-5.00204,-2.88269,-2.53447,-26.7225,-1.73999,-3.42111,23.74448,2.331,-17.83418,23.42169,-13.7417,19.67901,145.98804,-16.38499,-89.07299,155.40747,23.61801,79.05901,148.31433,-19.97141,-88.28216,158.93961,23.65144,77.62737
3514,-6.52501,-5.4106,2.50058,-21.70334,3.69334,-27.80188,-0.48006,-5.11823,3.05573,-22.08549,3.89429,-27.77659,-0.48006,-5.11823,3.05573,-22.08549,3.8943,-27.77659,0.66938,2.42949,-1.24004,-31.18138,-2.24301,-15.55737,14.37711,0.5457,-1.40919,-0.52369,-6.45855,-14.26565,-10.56262,0.93221,-6.61571,-7.9188,-3.94629,-1.66159,-5.00174,-2.75225,-2.56718,-26.72008,-1.60672,-3.40319,23.61056,2.39583,-17.60126,23.83987,-13.68096,19.80722,145.69043,-16.23782,-89.25069,155.74156,23.6748,78.50514,148.73979,-19.83392,-88.217,159.60034,23.04212,76.97466
3515,-6.90593,-5.26717,2.37179,-21.18333,4.25906,-28.34259,-0.34363,-4.96265,2.95748,-20.85263,4.08106,-28.36663,-0.34363,-4.96265,2.95748,-20.85263,4.08107,-28.36663,0.57321,2.51639,-1.45019,-30.89956,-2.10648,-15.73921,14.4653,0.55943,-1.63176,-0.94368,-6.31136,-14.53787,-10.43752,1.08079,-6.83737,-7.77705,-3.92293,-1.69112,-4.97803,-2.57724,-2.57814,-26.69441,-1.44009,-3.34858,23.72212,2.31768,-17.59186,24.22902,-13.68825,19.80979,145.62006,-16.21409,-89.14954,155.98128,23.68958,78.07172,149.06831,-20.02349,-87.96875,159.83224,22.62575,76.56771
3516,-7.33063,-5.31593,2.3423,-20.56571,4.65189,-28.81561,-0.34122,-4.99252,2.97098,-19.7087,4.18118,-28.8816,-0.34122,-4.99252,2.97098,-19.7087,4.18119,-28.8816,0.53564,2.65345,-1.76853,-30.59577,-1.97149,-16.01644,14.50939,0.54977,-1.95851,-1.37013,-6.13755,-14.92811,-10.32226,1.24617,-7.12908,-7.65277,-3.88392,-1.80263,-4.85504,-2.43905,-2.57479,-26.57026,-1.31293,-3.29433,23.94918,2.14543,-17.78266,24.57806,-13.7019,19.76899,145.68547,-16.31437,-88.84885,156.13435,23.68081,78.11817,149.17355,-20.43004,-87.63198,159.62297,22.61982,76.75814
3517,-7.64301,-5.38925,2.41204,-19.73113,4.63212,-29.29097,-0.42925,-5.04493,3.06885,-18.70701,4.05835,-29.36857,-0.42924,-5.04493,3.06885,-18.70701,4.05835,-29.36857,0.5653,2.81438,-2.17068,-30.2616,-1.82207,-16.35137,14.52581,0.5248,-2.3662,-1.77957,-5.94105,-15.38967,-10.28694,1.45749,-7.43892,-7.5951,-3.81541,-1.9435,-4.62787,-2.3696,-2.51921,-26.34368,-1.26896,-3.21702,24.04009,2.02432,-17.88271,24.957,-13.60182,19.83411,145.75594,-16.34225,-88.80711,156.36696,23.6727,78.6298,149.18201,-20.76779,-87.59333,159.36156,22.70318,77.46089
3518,-7.73185,-5.34207,2.50202,-18.72189,4.29289,-29.87467,-0.51353,-4.98656,3.15261,-17.76775,3.74539,-29.94155,-0.51352,-4.98656,3.15261,-17.76776,3.7454,-29.94155,0.61271,2.9505,-2.56608,-29.88789,-1.65704,-16.65789,14.5683,0.5263,-2.77373,-2.18439,-5.71341,-15.8254,-10.31752,1.66648,-7.66619,-7.59994,-3.72481,-2.03084,-4.38355,-2.31654,-2.37052,-26.10193,-1.27464,-3.05932,23.93896,2.06039,-17.68973,25.32607,-13.38141,20.04516,145.81215,-16.16866,-89.6022,156.74956,23.68421,79.15948,149.20026,-20.91206,-88.39281,159.42285,22.61658,78.1208
3519,-7.50673,-5.08358,2.51166,-17.75416,3.90924,-30.59602,-0.5407,-4.74246,3.10899,-16.83997,3.36913,-30.65405,-0.5407,-4.74246,3.10899,-16.83997,3.36913,-30.65405,0.61987,3.032,-2.89477,-29.46714,-1.47986,-17.02285,14.66903,0.57995,-3.12813,-2.60484,-5.46016,-16.32584,-10.33273,1.80957,-7.79568,-7.61776,-3.62893,-2.05344,-4.20381,-2.23879,-2.197,-25.92488,-1.26658,-2.86944,23.8228,2.23846,-17.32791,25.53747,-13.17667,20.29991,145.88478,-15.92087,-91.28332,157.15753,23.72771,79.13615,149.21181,-20.84358,-90.09647,159.6946,22.50632,78.15491
3520,-6.99744,-4.65967,2.42457,-16.99193,3.68361,-31.39507,-0.5339,-4.35786,2.93322,-15.95562,3.05148,-31.45594,-0.5339,-4.35786,2.93322,-15.95563,3.05149,-31.45594,0.5903,3.06988,-3.21328,-29.00216,-1.29116,-17.62669,14.7929,0.67098,-3.48357,-3.03805,-5.21289,-17.07428,-10.26717,1.88471,-7.92384,-7.58699,-3.53515,-2.06162,-4.09153,-2.18248,-2.14598,-25.81309,-1.23314,-2.80122,23.84046,2.4574,-17.05678,25.56391,-13.08548,20.48343,145.93814,-15.79727,-92.95381,157.43771,23.78678,78.38425,149.15012,-20.62826,-91.81694,159.75462,22.60676,77.48581
3521,-6.36214,-4.2437,2.31485,-16.36386,3.59539,-32.18967,-0.55756,-3.98834,2.73184,-15.12747,2.81724,-32.25883,-0.55756,-3.98834,2.73184,-15.12748,2.81725,-32.25883,0.57452,3.10365,-3.56129,-28.50827,-1.08657,-18.48276,14.88716,0.76351,-3.8693,-3.46878,-5.00557,-18.06867,-10.14148,1.94673,-8.12272,-7.4715,-3.44109,-2.10433,-4.00449,-2.19384,-2.29149,-25.72344,-1.18988,-2.94053,23.93324,2.62427,-16.93092,25.57374,-13.05969,20.52868,145.93048,-15.78793,-93.35613,157.5759,23.79177,77.32873,148.9261,-20.5938,-92.29851,159.41084,22.98637,76.61042
