Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2665,0.11001,-0.11416,-0.02324,-0.57204,-0.64097,0.31437,-0.14984,0.03341,0.08518,-0.13145,-0.41707,0.09801,0.04574,0.19719,0.03045,0.07189,-0.34823,0.00648,0.17573,0.19669,0.01388,-0.01026,-0.01996,-0.03642,-0.08409,-0.0065,-0.03686,0.12464,-0.12938,-0.02709,0.22516,-0.13767,-0.03654,0.09691,-0.22187,-0.02251,0.17966,-0.00735,-0.04302,0.11035,-0.22179,-0.02811,0.05857,-0.01158,-0.04292,0.19941,-0.15879,-0.00942,0.02392,-0.03255,-0.03197,0.1971,-0.16095,-0.00154,0.02544,-0.02552,-0.02616
2666,0.10647,-0.10045,-0.0191,-0.54239,-0.57362,0.30432,-0.08114,0.01201,0.1692,-0.13179,-0.33861,0.10164,0.0626,0.24034,0.06399,0.02575,-0.31279,0.03897,0.17704,0.23977,0.01947,-0.01835,-0.01044,-0.02621,-0.09364,0.00349,-0.04092,0.1223,-0.11225,-0.03337,0.2234,-0.12095,-0.02282,0.0987,-0.20814,-0.02448,0.17524,-0.01534,-0.02468,0.08136,-0.21067,-0.03907,0.06269,-0.02468,-0.0243,0.18461,-0.12314,-0.02,0.02916,-0.03024,-0.00795,0.18329,-0.12469,-0.01649,0.03034,-0.02432,-0.0063
2667,0.08594,-0.07262,-0.01435,-0.54715,-0.5215,0.23998,-0.07183,0.07974,0.1656,-0.16868,-0.31805,0.0709,0.04813,0.2669,0.08841,-0.01805,-0.29673,0.03751,0.1471,0.27493,0.02638,-0.04037,0.01149,-0.0089,-0.10414,0.02329,-0.03167,0.09831,-0.07431,-0.02886,0.19695,-0.08326,-0.00692,0.08622,-0.19119,-0.03728,0.1554,0.01036,-0.0006,0.04604,-0.21619,-0.06908,0.06585,-0.00183,0.00182,0.16591,-0.11697,-0.05185,0.02391,-0.01292,0.01022,0.16746,-0.11462,-0.05407,0.02402,-0.01119,0.00175
2668,0.05925,-0.04795,-0.01314,-0.55946,-0.50237,0.15016,-0.09916,0.17823,0.08429,-0.21429,-0.33845,0.01536,0.02157,0.26383,0.07815,-0.05162,-0.29046,0.00468,0.0952,0.28159,0.018,-0.06201,0.03769,0.00036,-0.11451,0.04689,-0.01971,0.06666,-0.04334,-0.02029,0.16332,-0.03963,0.00486,0.06572,-0.17663,-0.05126,0.13084,0.04932,0.01677,0.014,-0.24671,-0.10416,0.06234,0.02994,0.02121,0.14722,-0.14576,-0.08085,0.01719,0.00357,0.01904,0.15335,-0.13534,-0.085,0.01622,0.00099,0.00372
2669,0.03951,-0.03471,-0.01398,-0.52183,-0.44729,0.06655,-0.12277,0.23308,-0.00619,-0.23493,-0.33174,-0.03105,0.00356,0.24759,0.03575,-0.07256,-0.26443,-0.029,0.05445,0.26413,-0.00376,-0.06727,0.05852,-0.00157,-0.11906,0.06644,-0.01245,0.04627,-0.02984,-0.01348,0.13864,-0.00033,0.01612,0.04096,-0.16976,-0.05358,0.1127,0.07438,0.02231,-0.01571,-0.29558,-0.13444,0.05465,0.03873,0.02701,0.13619,-0.18156,-0.09759,0.01496,0.01027,0.02134,0.14709,-0.16208,-0.09955,0.01368,0.00623,0.00795
2670,0.03316,-0.02898,-0.01576,-0.41564,-0.30497,0.00386,-0.12897,0.23745,-0.05238,-0.22298,-0.2701,-0.04385,-0.00782,0.2429,-0.01217,-0.07747,-0.21831,-0.03299,0.0454,0.24216,-0.0224,-0.05865,0.06437,-0.01001,-0.11687,0.07205,-0.01245,0.04801,-0.01969,-0.01046,0.12731,0.02737,0.02556,0.01775,-0.17109,-0.04918,0.10494,0.07372,0.0184,-0.04814,-0.34503,-0.16215,0.04887,0.01895,0.02169,0.13627,-0.19723,-0.1109,0.01516,0.01027,0.02134,0.15033,-0.1725,-0.1112,0.01454,0.00835,0.01552
2671,0.03874,-0.02305,-0.02045,-0.28943,-0.13129,-0.03974,-0.13931,0.24188,-0.05198,-0.19843,-0.2023,-0.03051,-0.02603,0.26685,-0.03606,-0.07176,-0.18927,-0.00309,0.05683,0.23229,-0.02262,-0.05546,0.05215,-0.01928,-0.1146,0.05928,-0.01997,0.06582,0.00346,-0.01144,0.12905,0.03858,0.02338,0.01104,-0.16915,-0.05561,0.10685,0.05345,0.00987,-0.07516,-0.37183,-0.19044,0.04743,-0.01038,0.01202,0.14424,-0.19262,-0.12861,0.01543,0.00664,0.023,0.1587,-0.16885,-0.13116,0.01571,0.00798,0.02327
2672,0.04621,-0.01359,-0.028,-0.19212,-0.02077,-0.06912,-0.17955,0.28284,-0.03837,-0.182,-0.1781,-0.01297,-0.0577,0.31443,-0.02995,-0.072,-0.20057,0.03822,0.06271,0.23351,-0.00399,-0.06844,0.03461,-0.02207,-0.11608,0.04032,-0.02831,0.0766,0.03295,-0.01335,0.13946,0.03985,0.00579,0.02751,-0.14782,-0.08011,0.11238,0.02994,0.00156,-0.08217,-0.36126,-0.21456,0.04415,-0.02796,0.0037,0.1433,-0.18828,-0.14809,0.01684,-0.0041,0.02487,0.15604,-0.16896,-0.15326,0.01748,-0.00142,0.02747
2673,0.04248,-0.00356,-0.03474,-0.12341,0.00816,-0.08919,-0.23507,0.34013,-0.04869,-0.17811,-0.17949,-0.00746,-0.09306,0.34742,-0.01966,-0.09209,-0.2299,0.05676,0.05053,0.2298,0.01573,-0.08554,0.03153,-0.0159,-0.11903,0.03578,-0.02758,0.06092,0.04711,-0.01234,0.14394,0.04446,-0.01631,0.04782,-0.11063,-0.10972,0.11006,0.02042,-0.00269,-0.06858,-0.32796,-0.22734,0.03338,-0.02491,-0.00049,0.11549,-0.2015,-0.16124,0.02057,-0.01813,0.02065,0.12584,-0.18568,-0.16286,0.0211,-0.01622,0.02448
2674,0.02457,0.00324,-0.03725,-0.07904,0.01563,-0.11117,-0.25818,0.36663,-0.09498,-0.18288,-0.15722,-0.02369,-0.10971,0.32639,-0.03261,-0.13142,-0.24095,0.02945,0.02987,0.21244,0.01814,-0.09089,0.04507,-0.0088,-0.12334,0.04883,-0.01809,0.02626,0.04022,-0.00931,0.12916,0.05788,-0.02606,0.04611,-0.08129,-0.12251,0.09375,0.03266,-0.00066,-0.0496,-0.30623,-0.22445,0.02055,-0.00641,0.00073,0.06777,-0.23341,-0.15989,0.02208,-0.0202,0.00861,0.07545,-0.21982,-0.15241,0.02243,-0.01926,0.01277
2675,0.00405,0.00802,-0.03397,-0.0843,0.05804,-0.14798,-0.23576,0.35015,-0.15354,-0.19634,-0.10864,-0.06141,-0.09732,0.26359,-0.06254,-0.17559,-0.22564,-0.02905,0.01544,0.1935,0.00526,-0.08569,0.05707,-0.0086,-0.13122,0.06124,-0.00905,-0.00067,0.03174,-0.00687,0.10212,0.07435,-0.01663,0.0237,-0.07407,-0.10822,0.07159,0.05845,0.00764,-0.03827,-0.30998,-0.20463,0.01426,0.01276,0.00773,0.02674,-0.27464,-0.14247,0.01416,-0.0048,-0.00454,0.03117,-0.2648,-0.12878,0.01431,-0.00414,-0.00382
2676,-0.00556,0.01604,-0.02579,-0.13288,0.13785,-0.20285,-0.21085,0.31906,-0.18863,-0.22274,-0.08043,-0.10238,-0.07621,0.21273,-0.08187,-0.20651,-0.19891,-0.07072,0.00674,0.18742,-0.00937,-0.07919,0.0565,-0.01207,-0.13731,0.06081,-0.00413,-0.00312,0.04542,-0.00268,0.08317,0.08602,0.00198,0.00535,-0.07961,-0.0798,0.05754,0.08053,0.01887,-0.03622,-0.32251,-0.17585,0.01531,0.02039,0.01789,0.00375,-0.31586,-0.1227,-0.00078,0.01494,-0.01205,0.005,-0.31144,-0.11097,-0.00096,0.01533,-0.01808
2677,-0.00365,0.03012,-0.01733,-0.15233,0.23286,-0.27097,-0.22002,0.29671,-0.18929,-0.25985,-0.09501,-0.12282,-0.07783,0.20163,-0.08125,-0.21616,-0.16996,-0.06202,-0.0117,0.18856,-0.02134,-0.0734,0.05376,-0.01179,-0.13213,0.05731,0.00031,0.01084,0.08455,0.00524,0.07987,0.0917,0.01358,0.00364,-0.08091,-0.06099,0.05572,0.08829,0.02754,-0.0433,-0.32656,-0.15574,0.01989,0.01667,0.02593,-0.01734,-0.35228,-0.11992,-0.01042,0.02497,-0.01394,-0.01812,-0.35234,-0.11466,-0.01093,0.02508,-0.02543
2678,-0.00216,0.04438,-0.01513,-0.0969,0.33357,-0.34801,-0.25309,0.28628,-0.17477,-0.29126,-0.11712,-0.12203,-0.1115,0.20934,-0.07341,-0.21316,-0.14312,-0.02037,-0.04841,0.18365,-0.03071,-0.06825,0.06244,-0.00775,-0.11739,0.06486,0.00402,0.02019,0.12407,0.01019,0.07898,0.09415,0.01145,0.00526,-0.07371,-0.06348,0.05705,0.08389,0.03002,-0.06075,-0.32318,-0.15487,0.02388,0.00945,0.02846,-0.05313,-0.38178,-0.13608,-0.00766,0.02217,-0.01209,-0.05491,-0.38419,-0.13499,-0.00802,0.02329,-0.02336
2679,-0.01122,0.04926,-0.02165,-0.0261,0.41908,-0.42638,-0.28359,0.28766,-0.16548,-0.29639,-0.11308,-0.12937,-0.15777,0.21252,-0.06866,-0.21259,-0.13529,0.00624,-0.08739,0.1776,-0.0322,-0.06977,0.08127,-0.00484,-0.10706,0.08297,0.00187,0.01171,0.1352,0.0045,0.06536,0.09429,0.00167,-0.00578,-0.06761,-0.0799,0.05097,0.07691,0.02635,-0.08325,-0.32271,-0.16797,0.02328,0.00597,0.02654,-0.09626,-0.39889,-0.15494,0.00156,0.00795,-0.00513,-0.09865,-0.40203,-0.15291,0.00202,0.01182,-0.0101
2680,-0.02881,0.04629,-0.03175,-0.02714,0.43209,-0.48323,-0.30161,0.29579,-0.16087,-0.27195,-0.10327,-0.16974,-0.19152,0.217,-0.06811,-0.21958,-0.16672,-0.0096,-0.10405,0.18676,-0.02417,-0.08393,0.10018,-0.0038,-0.11166,0.10175,-0.00569,-0.01105,0.1231,-0.00725,0.04123,0.09592,-0.00548,-0.02786,-0.06978,-0.09421,0.03822,0.07955,0.01917,-0.10323,-0.33001,-0.18392,0.01886,0.01005,0.02362,-0.12606,-0.3928,-0.1627,0.00714,-0.01484,0.00679,-0.12817,-0.39482,-0.15686,0.00845,-0.00865,0.0096
2681,-0.04529,0.04824,-0.03753,-0.09709,0.33828,-0.49484,-0.30284,0.29378,-0.1455,-0.23733,-0.12016,-0.22827,-0.20474,0.23235,-0.07097,-0.22633,-0.2313,-0.0515,-0.09582,0.21174,-0.01433,-0.1072,0.11317,-0.00183,-0.12791,0.1148,-0.01126,-0.03576,0.12033,-0.01425,0.02175,0.10789,-0.00464,-0.04802,-0.07494,-0.09551,0.02859,0.09943,0.01255,-0.11897,-0.33858,-0.19364,0.01584,0.02016,0.02246,-0.1339,-0.36218,-0.15876,0.00611,-0.0367,0.01763,-0.13441,-0.36144,-0.15069,0.00747,-0.03128,0.0244
2682,-0.05517,0.06149,-0.03686,-0.16005,0.2045,-0.46849,-0.27939,0.27087,-0.1128,-0.21354,-0.14521,-0.26628,-0.2066,0.24654,-0.0751,-0.22413,-0.28884,-0.08422,-0.08282,0.2367,-0.01039,-0.13007,0.11952,0.00034,-0.14562,0.12101,-0.01169,-0.05467,0.14088,-0.01477,0.01368,0.13203,0.00155,-0.0566,-0.07204,-0.08529,0.02486,0.12897,0.00946,-0.12703,-0.33609,-0.19194,0.01389,0.02985,0.02298,-0.12923,-0.32552,-0.14969,0.00226,-0.04484,0.02144,-0.12823,-0.32294,-0.14358,0.00298,-0.04275,0.02822
2683,-0.06133,0.07981,-0.03535,-0.17144,0.15165,-0.44028,-0.24563,0.23882,-0.08084,-0.2021,-0.13438,-0.26697,-0.20853,0.24349,-0.07645,-0.21427,-0.29685,-0.09211,-0.08328,0.25455,-0.01437,-0.1483,0.12117,-0.00175,-0.1608,0.1224,-0.0126,-0.06796,0.16692,-0.01534,0.00605,0.15835,0.00493,-0.05381,-0.0568,-0.0751,0.01745,0.1523,0.00639,-0.11801,-0.31682,-0.18363,0.00751,0.03412,0.02067,-0.12409,-0.2969,-0.14137,-0.0007,-0.03529,0.01995,-0.12333,-0.29544,-0.13951,-0.00049,-0.03579,0.02634
2684,-0.06742,0.09611,-0.04049,-0.15177,0.21579,-0.43857,-0.23662,0.21787,-0.07442,-0.19081,-0.08475,-0.25003,-0.21281,0.22794,-0.07471,-0.20543,-0.24768,-0.08838,-0.09994,0.27456,-0.02669,-0.16059,0.12319,-0.00933,-0.17522,0.12437,-0.0189,-0.07589,0.18058,-0.01825,-0.01225,0.17802,-0.00409,-0.04649,-0.03703,-0.07958,0.00035,0.16647,-0.00552,-0.09009,-0.28657,-0.1851,-0.00238,0.03432,0.00925,-0.12,-0.26284,-0.13967,-0.00166,-0.01565,0.01854,-0.12037,-0.26345,-0.14005,-0.00147,-0.01617,0.02522
2685,-0.07209,0.1095,-0.05346,-0.1298,0.31159,-0.45508,-0.25887,0.21088,-0.08804,-0.17452,-0.03042,-0.23999,-0.21536,0.21834,-0.07201,-0.20087,-0.16786,-0.08984,-0.12609,0.30083,-0.04458,-0.15912,0.13298,-0.01599,-0.18599,0.13458,-0.02647,-0.07677,0.18367,-0.01957,-0.03527,0.19092,-0.02817,-0.04122,-0.02473,-0.10473,-0.01857,0.18037,-0.02802,-0.05809,-0.25676,-0.20876,-0.00909,0.03544,-0.01093,-0.11128,-0.20537,-0.1511,-0.00015,0.00372,0.0174,-0.11151,-0.20549,-0.14984,0.00025,0.00458,0.0236
2686,-0.07583,0.12125,-0.06642,-0.10963,0.34482,-0.45319,-0.28292,0.20548,-0.082,-0.16422,0.00726,-0.23415,-0.2174,0.22837,-0.06152,-0.19621,-0.08827,-0.09442,-0.15628,0.32196,-0.05484,-0.14181,0.15655,-0.01422,-0.18821,0.15871,-0.02744,-0.07684,0.1863,-0.01786,-0.05177,0.20007,-0.05451,-0.04237,-0.02334,-0.13764,-0.03174,0.19454,-0.04858,-0.04149,-0.23638,-0.24603,-0.01168,0.04218,-0.02938,-0.09558,-0.1341,-0.17586,0.00449,0.01639,0.0107,-0.09389,-0.13081,-0.17111,0.00501,0.01823,0.01587
2687,-0.08508,0.13294,-0.06997,-0.10358,0.30167,-0.4034,-0.29247,0.20169,-0.02869,-0.17334,0.0287,-0.21345,-0.22616,0.26334,-0.03125,-0.19238,-0.02456,-0.09116,-0.18638,0.3321,-0.043,-0.12931,0.19126,-0.00609,-0.18667,0.19339,-0.02131,-0.09021,0.19517,-0.01655,-0.06229,0.20818,-0.06387,-0.05099,-0.02412,-0.15719,-0.04357,0.20116,-0.05157,-0.04569,-0.22383,-0.27495,-0.01447,0.05702,-0.03335,-0.07666,-0.0727,-0.20411,0.0113,0.01874,-0.00533,-0.07255,-0.06557,-0.19718,0.01178,0.02065,-0.0013
2688,-0.10215,0.14702,-0.06196,-0.1397,0.22138,-0.3132,-0.30073,0.20936,0.05088,-0.19843,0.03504,-0.17611,-0.24053,0.31587,0.01481,-0.19734,0.01922,-0.08035,-0.20681,0.34378,-0.01233,-0.14655,0.22258,-0.00011,-0.19294,0.22401,-0.01395,-0.11945,0.2142,-0.01689,-0.07407,0.21644,-0.05084,-0.0635,-0.01699,-0.15515,-0.05905,0.19963,-0.03418,-0.05841,-0.2067,-0.28104,-0.01675,0.07599,-0.01891,-0.05808,-0.02548,-0.22126,0.01752,0.00897,-0.0218,-0.05236,-0.01621,-0.21439,0.01777,0.01021,-0.0208
2689,-0.11987,0.16123,-0.04773,-0.22317,0.13946,-0.21742,-0.31705,0.2154,0.11271,-0.22356,0.02613,-0.14141,-0.24827,0.35914,0.05316,-0.21158,0.03954,-0.07178,-0.20881,0.36682,0.01681,-0.19222,0.23524,0.00182,-0.21198,0.23596,-0.00855,-0.14795,0.24001,-0.01627,-0.09037,0.22014,-0.02728,-0.07664,-0.00456,-0.13681,-0.07406,0.19564,-0.00976,-0.06393,-0.17865,-0.26406,-0.01408,0.08991,0.00453,-0.0386,0.01721,-0.21746,0.02062,-0.00758,-0.02208,-0.03273,0.02638,-0.21169,0.02053,-0.00743,-0.02554
2690,-0.13145,0.16691,-0.03617,-0.32982,0.06248,-0.13656,-0.32914,0.19215,0.13572,-0.2416,0.00795,-0.12231,-0.24467,0.36541,0.06261,-0.22441,0.03443,-0.07226,-0.19823,0.38911,0.02526,-0.245,0.22723,0.00357,-0.23966,0.22766,-0.0061,-0.15948,0.25681,-0.01581,-0.10918,0.21259,-0.00952,-0.09097,0.0008,-0.11042,-0.0846,0.19285,0.00207,-0.05736,-0.1516,-0.23254,-0.01058,0.09393,0.01861,-0.01676,0.0492,-0.19486,0.01867,-0.0173,-0.00467,-0.0124,0.05586,-0.19078,0.01841,-0.01774,-0.00964
2691,-0.13751,0.16023,-0.03507,-0.42792,-0.02376,-0.06241,-0.32216,0.14577,0.1285,-0.25903,-0.01163,-0.11195,-0.23954,0.33714,0.04445,-0.2276,0.01666,-0.08308,-0.18984,0.39134,0.01117,-0.28661,0.21181,0.00647,-0.26809,0.21235,-0.00865,-0.1556,0.25097,-0.02138,-0.12478,0.19699,-0.00854,-0.10478,-0.00361,-0.08618,-0.0947,0.19437,-0.01046,-0.0439,-0.14081,-0.19961,-0.01834,0.09055,0.00978,0.00272,0.05056,-0.16456,0.01039,-0.01127,0.01387,0.00398,0.05249,-0.16332,0.01031,-0.01128,0.01174
2692,-0.14152,0.14955,-0.04337,-0.48474,-0.11608,0.01436,-0.29916,0.1148,0.1123,-0.27912,-0.02275,-0.09579,-0.23999,0.30404,0.02177,-0.2225,0.01609,-0.10087,-0.18956,0.37429,-0.00755,-0.3042,0.20849,0.01201,-0.28708,0.20939,-0.01296,-0.15034,0.22749,-0.03327,-0.13134,0.18572,-0.02242,-0.11138,-0.00376,-0.07417,-0.1082,0.20095,-0.03855,-0.03025,-0.14479,-0.17732,-0.04067,0.08634,-0.01505,0.01193,0.018,-0.1371,-0.00147,0.00348,0.02265,0.00978,0.01485,-0.13824,-0.00125,0.00442,0.02391
2693,-0.1451,0.14526,-0.05032,-0.47971,-0.18175,0.09255,-0.27364,0.11037,0.11041,-0.28969,-0.00955,-0.06341,-0.24186,0.28572,0.01764,-0.21173,0.05421,-0.11588,-0.19353,0.35666,-0.00893,-0.29161,0.22559,0.02059,-0.28992,0.22687,-0.01212,-0.15568,0.20219,-0.04405,-0.1294,0.18578,-0.0354,-0.10847,0.01157,-0.07373,-0.12055,0.20741,-0.05703,-0.01953,-0.14846,-0.16703,-0.06513,0.08937,-0.03229,0.01124,-0.02411,-0.11691,-0.00975,0.01326,0.02412,0.00737,-0.02955,-0.11677,-0.00932,0.01505,0.0273
2694,-0.14853,0.14803,-0.04817,-0.42589,-0.20154,0.17125,-0.25522,0.10738,0.12892,-0.27696,0.03241,-0.01334,-0.24167,0.27388,0.03291,-0.19422,0.11706,-0.11678,-0.19777,0.34583,0.0137,-0.26276,0.24978,0.02286,-0.28352,0.25113,-0.00926,-0.17177,0.18615,-0.04965,-0.1262,0.19141,-0.03448,-0.10375,0.03142,-0.07296,-0.12527,0.21072,-0.0521,-0.00927,-0.14278,-0.15971,-0.07763,0.10351,-0.02901,0.01552,-0.04465,-0.10276,-0.00938,0.01472,0.02059,0.01197,-0.04911,-0.09806,-0.00883,0.01674,0.02624
2695,-0.15104,0.15329,-0.04122,-0.36405,-0.19314,0.24266,-0.25543,0.10917,0.14108,-0.24974,0.08202,0.04236,-0.24191,0.26321,0.05184,-0.17257,0.17056,-0.10123,-0.19975,0.33581,0.04859,-0.24662,0.26377,0.00842,-0.28291,0.26475,-0.01563,-0.18674,0.1846,-0.05259,-0.12672,0.19287,-0.02438,-0.10572,0.03544,-0.06482,-0.12402,0.21583,-0.03763,0.00504,-0.13328,-0.14985,-0.07677,0.1249,-0.01752,0.03891,-0.03335,-0.09265,-0.00085,0.0144,0.01083,0.03585,-0.03674,-0.0842,-0.00042,0.01532,0.01965
2696,-0.15252,0.16187,-0.03801,-0.3342,-0.1774,0.2871,-0.2906,0.16382,0.1187,-0.23414,0.11815,0.08206,-0.24248,0.28478,0.06509,-0.15725,0.20345,-0.07958,-0.19695,0.34285,0.07421,-0.26157,0.27016,-0.0171,-0.29553,0.27065,-0.03259,-0.18915,0.19941,-0.05403,-0.12995,0.18848,-0.01909,-0.11524,0.02184,-0.05616,-0.12585,0.22788,-0.03455,0.02108,-0.12646,-0.14157,-0.07414,0.14685,-0.0159,0.07423,-0.00544,-0.08652,0.00954,0.01649,-0.0025,0.0707,-0.00947,-0.07673,0.00951,0.01487,0.0072
2697,-0.15696,0.17745,-0.04106,-0.35807,-0.1608,0.29888,-0.35878,0.2878,0.07613,-0.2426,0.14406,0.09209,-0.23901,0.37658,0.07517,-0.15966,0.23469,-0.06685,-0.18942,0.4025,0.07454,-0.30223,0.28249,-0.03686,-0.31833,0.28273,-0.04776,-0.18339,0.22538,-0.05236,-0.13673,0.18336,-0.02548,-0.13084,0.00789,-0.05783,-0.1374,0.24394,-0.04555,0.02871,-0.11906,-0.1407,-0.08164,0.16412,-0.02562,0.10076,0.01578,-0.08684,0.01086,0.01983,-0.01194,0.09684,0.01113,-0.07581,0.01031,0.01584,-0.0045
2698,-0.16945,0.19513,-0.04605,-0.43624,-0.15502,0.30544,-0.42079,0.42268,0.05409,-0.26429,0.17041,0.08377,-0.23083,0.51566,0.08597,-0.1834,0.27951,-0.06669,-0.18202,0.50319,0.05663,-0.34783,0.29967,-0.04235,-0.34363,0.29986,-0.05011,-0.18601,0.2482,-0.04781,-0.15239,0.17912,-0.03861,-0.15236,0.00717,-0.07101,-0.15525,0.25315,-0.05672,0.02089,-0.10814,-0.14779,-0.09616,0.17353,-0.03422,0.10843,0.01479,-0.09872,-0.00241,0.02323,-0.01231,0.10504,0.01087,-0.08574,-0.00306,0.01911,-0.00767
2699,-0.18806,0.20183,-0.04602,-0.53782,-0.16709,0.33194,-0.43408,0.50122,0.06478,-0.28134,0.19314,0.08331,-0.22612,0.61694,0.09605,-0.21819,0.32574,-0.06535,-0.18313,0.56426,0.04546,-0.37652,0.30564,-0.0404,-0.36148,0.30572,-0.04281,-0.20597,0.25162,-0.04119,-0.17776,0.17263,-0.04568,-0.17292,0.01868,-0.08329,-0.16976,0.24464,-0.05532,0.00397,-0.10104,-0.15618,-0.10091,0.17596,-0.03118,0.10354,-0.00758,-0.11901,-0.02049,0.02724,-0.00428,0.10061,-0.01107,-0.10618,-0.02082,0.02517,-0.00161
2700,-0.2037,0.19233,-0.03786,-0.60199,-0.17727,0.35336,-0.40487,0.52057,0.07793,-0.28163,0.19627,0.09584,-0.23577,0.62357,0.09883,-0.24182,0.34383,-0.05313,-0.19712,0.52594,0.05414,-0.37721,0.29114,-0.04231,-0.36547,0.29107,-0.0391,-0.23513,0.23461,-0.03174,-0.20411,0.16509,-0.03703,-0.17953,0.03232,-0.08064,-0.17493,0.22219,-0.04183,-0.00634,-0.10804,-0.15692,-0.0854,0.17738,-0.01735,0.0965,-0.03592,-0.13162,-0.02609,0.03148,0.00832,0.09295,-0.04076,-0.12313,-0.02609,0.03139,0.00914
2701,-0.20937,0.1796,-0.02757,-0.58188,-0.15696,0.3243,-0.37469,0.52505,0.06199,-0.26776,0.17497,0.09953,-0.26072,0.56726,0.08741,-0.23918,0.32042,-0.04156,-0.2193,0.4309,0.07017,-0.35833,0.26739,-0.05088,-0.3621,0.26731,-0.04731,-0.25784,0.21992,-0.02172,-0.21983,0.16475,-0.01894,-0.16837,0.03806,-0.06522,-0.17179,0.20823,-0.02813,7e-05,-0.12743,-0.15023,-0.05837,0.18324,-0.00246,0.09271,-0.05288,-0.12901,-0.01329,0.03157,0.02049,0.0883,-0.05939,-0.12637,-0.0132,0.03211,0.02005
2702,-0.20648,0.18139,-0.02486,-0.48533,-0.09346,0.25359,-0.36019,0.53972,0.02006,-0.25685,0.15959,0.0878,-0.28728,0.51466,0.06029,-0.22158,0.28524,-0.03888,-0.24428,0.36954,0.07102,-0.34321,0.25857,-0.05957,-0.36586,0.25862,-0.06365,-0.26506,0.22827,-0.01805,-0.22018,0.17684,-0.0088,-0.1507,0.03668,-0.0524,-0.16512,0.22211,-0.02679,0.01689,-0.14058,-0.14405,-0.03798,0.1938,0.00349,0.09076,-0.04686,-0.12091,0.00585,0.02072,0.02821,0.08672,-0.053,-0.12097,0.00604,0.02176,0.02854
2703,-0.20244,0.19791,-0.03076,-0.36169,-0.00102,0.19858,-0.33947,0.54656,-0.02101,-0.25945,0.1928,0.08381,-0.29734,0.48615,0.02496,-0.21632,0.28179,-0.02792,-0.27262,0.37164,0.04648,-0.34641,0.27724,-0.05916,-0.38074,0.27739,-0.07718,-0.26141,0.24718,-0.02329,-0.21076,0.19239,-0.01403,-0.14025,0.03937,-0.04887,-0.16029,0.25701,-0.04007,0.02541,-0.12601,-0.13754,-0.0328,0.20836,-0.00133,0.08219,-0.01544,-0.1106,0.01708,-0.0001,0.03338,0.07994,-0.01883,-0.10899,0.01758,0.00252,0.03569
2704,-0.20468,0.21144,-0.03357,-0.26387,0.07822,0.18682,-0.30124,0.523,-0.04259,-0.26754,0.26609,0.09756,-0.28932,0.45742,-0.00437,-0.23521,0.3075,0.00496,-0.30268,0.39576,0.0097,-0.35852,0.30605,-0.04255,-0.3955,0.30616,-0.07641,-0.26116,0.24781,-0.02775,-0.20483,0.1931,-0.02163,-0.14324,0.04892,-0.04402,-0.16176,0.28801,-0.05322,0.01307,-0.08298,-0.11804,-0.03417,0.22822,-0.00487,0.05903,0.027,-0.08782,0.02243,-0.01554,0.0451,0.05895,0.02707,-0.08311,0.02325,-0.0111,0.04744
2705,-0.2169,0.21027,-0.02012,-0.22417,0.10827,0.18748,-0.27439,0.48299,-0.04826,-0.27244,0.31416,0.10602,-0.28643,0.41698,-0.01769,-0.26356,0.32138,0.04001,-0.32344,0.40127,-0.01374,-0.36437,0.31625,-0.0095,-0.40104,0.31604,-0.0564,-0.27553,0.2283,-0.0178,-0.21558,0.17321,-0.01148,-0.15995,0.05426,-0.0238,-0.17221,0.30043,-0.04361,-0.0116,-0.03636,-0.07842,-0.02973,0.25271,0.01124,0.02685,0.05435,-0.05031,0.03213,-0.00754,0.07076,0.02806,0.05641,-0.04406,0.033,-0.00249,0.06963
