Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
557,-0.01677,0.00967,-0.07916,1.15887,-1.24014,-1.8301,0.66147,-0.66524,-0.21662,2.80233,0.74921,0.06105,-0.06035,-0.85345,-0.17861,2.65854,1.60813,0.89963,-0.57072,-0.76975,-0.16393,0.15777,0.07663,-0.31554,0.32628,0.03663,-0.33387,-0.20575,0.08193,-0.09208,-0.34714,-0.15114,-0.05234,-0.06765,-0.05687,-0.07262,-0.24779,-0.11739,-0.04268,0.05068,0.07246,-0.12219,-0.07265,0.15639,-0.03483,0.05145,0.1569,-0.18514,-0.10138,0.05554,-0.02155,0.06195,0.1589,-0.20378,-0.10475,0.04281,-0.00982
558,-0.02715,-0.01737,-0.10581,0.89542,-1.4663,-1.96497,0.60175,-0.70081,-0.16871,2.7215,0.44177,-0.0403,-0.08523,-0.84191,-0.12708,2.63436,1.23826,0.58416,-0.61061,-0.70416,-0.1034,0.14169,0.13698,-0.35884,0.3075,0.09233,-0.37741,-0.20808,0.06968,-0.10875,-0.35056,-0.14432,-0.08175,-0.07834,-0.07479,-0.09075,-0.24583,-0.11966,-0.07125,0.04202,-0.03798,-0.11694,-0.07477,0.09459,-0.05492,-0.01827,-0.01365,-0.13808,-0.09209,0.02503,-0.02903,-0.01217,-0.01314,-0.14994,-0.09526,0.01344,-0.01643
559,-0.04978,-0.03185,-0.14063,0.91218,-1.32989,-1.5879,0.58211,-0.88964,-0.15912,2.65137,0.20708,-0.0964,-0.13227,-0.91615,-0.14797,2.49312,0.89824,0.25911,-0.66017,-0.68042,-0.10873,0.10884,0.18398,-0.392,0.29181,0.13016,-0.4184,-0.22368,0.07713,-0.14504,-0.3602,-0.12355,-0.10686,-0.11278,-0.08362,-0.11688,-0.25633,-0.11573,-0.09795,0.01524,-0.12484,-0.14317,-0.08519,0.04773,-0.07604,-0.05833,-0.10061,-0.13653,-0.07862,0.00557,-0.0366,-0.05277,-0.09629,-0.13795,-0.08186,-0.0058,-0.02226
560,-0.06969,-0.03684,-0.1866,1.2519,-1.14098,-0.89292,0.52802,-1.10868,-0.23499,2.70578,0.0048,-0.19357,-0.20949,-1.01399,-0.25314,2.37902,0.63986,-0.06589,-0.67757,-0.69424,-0.18646,0.04849,0.20974,-0.40724,0.27208,0.13934,-0.45332,-0.23688,0.09193,-0.20429,-0.37686,-0.09501,-0.13294,-0.15776,-0.07319,-0.14872,-0.27596,-0.10841,-0.12398,-0.01175,-0.16786,-0.18027,-0.09038,0.01274,-0.09606,-0.04685,-0.10815,-0.15461,-0.06677,-0.00884,-0.04922,-0.03928,-0.09749,-0.14476,-0.06979,-0.0189,-0.0373
561,-0.07225,-0.03651,-0.23117,1.63154,-1.1346,-0.26681,0.39837,-1.2018,-0.36561,2.84462,-0.19223,-0.34906,-0.27836,-1.05084,-0.38488,2.33071,0.4652,-0.35905,-0.63121,-0.70673,-0.29041,-0.0112,0.21173,-0.39692,0.24524,0.12482,-0.46899,-0.22635,0.10182,-0.26746,-0.38158,-0.0698,-0.1589,-0.19071,-0.04577,-0.17321,-0.28735,-0.09719,-0.14569,-0.03134,-0.15561,-0.18898,-0.0832,-0.01853,-0.11217,-0.01597,-0.08676,-0.14921,-0.05106,-0.02536,-0.06707,-0.00813,-0.07382,-0.13359,-0.05286,-0.0311,-0.06275
562,-0.0622,-0.03235,-0.25642,1.74849,-1.25003,0.04122,0.24644,-1.13121,-0.46762,2.88729,-0.3811,-0.52613,-0.30222,-0.9992,-0.47042,2.26517,0.34702,-0.587,-0.5426,-0.68302,-0.36077,-0.02312,0.19717,-0.37018,0.22043,0.10811,-0.45804,-0.19118,0.10614,-0.30956,-0.3677,-0.05385,-0.17294,-0.20046,-0.00992,-0.17313,-0.29025,-0.09116,-0.15642,-0.04826,-0.08926,-0.14843,-0.07741,-0.05446,-0.122,-0.01079,-0.06907,-0.10471,-0.02565,-0.0463,-0.08191,-0.00666,-0.06134,-0.0937,-0.02534,-0.04529,-0.08374
563,-0.05473,-0.0232,-0.25579,1.55838,-1.34443,0.1087,0.15484,-0.99153,-0.49499,2.69489,-0.52775,-0.68712,-0.28353,-0.90001,-0.48685,2.1033,0.26963,-0.76622,-0.46997,-0.62656,-0.37331,0.03403,0.18041,-0.34688,0.21322,0.11196,-0.42933,-0.14789,0.11499,-0.31722,-0.35101,-0.04198,-0.16615,-0.19185,0.02983,-0.14951,-0.29858,-0.10482,-0.14846,-0.06074,0.0074,-0.08375,-0.08888,-0.1022,-0.11853,-0.02945,-0.04628,-0.0508,-0.00109,-0.07328,-0.08009,-0.03029,-0.04711,-0.05115,0.00093,-0.06694,-0.08123
564,-0.05374,-0.00901,-0.2376,1.25491,-1.3015,0.16368,0.12599,-0.88818,-0.46997,2.31199,-0.58511,-0.82617,-0.25807,-0.8074,-0.46341,1.85712,0.23144,-0.9367,-0.44765,-0.5618,-0.34861,0.13483,0.16824,-0.33538,0.22958,0.13481,-0.39828,-0.1069,0.1314,-0.2927,-0.34368,-0.026,-0.14524,-0.17428,0.07023,-0.12467,-0.31147,-0.13454,-0.12016,-0.05921,0.09656,-0.03908,-0.1117,-0.15292,-0.09613,-0.04223,-0.00649,-0.02426,0.00752,-0.101,-0.05686,-0.04484,-0.01203,-0.03302,0.00982,-0.09379,-0.05238
565,-0.05359,0.00845,-0.21296,1.02808,-1.07708,0.31737,0.09826,-0.83588,-0.4396,1.90683,-0.53922,-0.94546,-0.263,-0.74105,-0.43691,1.58539,0.21394,-1.09076,-0.46378,-0.50209,-0.31987,0.2254,0.1576,-0.32445,0.25844,0.15298,-0.37114,-0.07024,0.14507,-0.25016,-0.34129,-0.00257,-0.12133,-0.15429,0.10724,-0.11144,-0.31638,-0.1537,-0.08016,-0.04435,0.15674,-0.02537,-0.1257,-0.17813,-0.05995,-0.04821,0.04034,-0.0249,0.00374,-0.11325,-0.02479,-0.04787,0.03708,-0.03399,0.00543,-0.10794,-0.01525
566,-0.05398,0.0275,-0.18684,0.92535,-0.7517,0.4406,0.04772,-0.78414,-0.43194,1.60305,-0.43998,-1.03028,-0.30125,-0.69375,-0.42,1.33471,0.1835,-1.18129,-0.48904,-0.45168,-0.29899,0.26171,0.14912,-0.30112,0.27926,0.15198,-0.3444,-0.04327,0.14819,-0.20876,-0.33746,0.0273,-0.09481,-0.13992,0.13903,-0.0966,-0.31247,-0.14071,-0.04034,-0.03387,0.19514,-0.01652,-0.12081,-0.16006,-0.02135,-0.06678,0.0835,-0.02347,0.00285,-0.09989,-0.00206,-0.06039,0.08686,-0.02849,0.00414,-0.09564,0.00787
567,-0.05867,0.04414,-0.16076,0.92531,-0.47684,0.35606,0.00636,-0.69986,-0.43761,1.38878,-0.36591,-1.0691,-0.33387,-0.65569,-0.40025,1.13872,0.12909,-1.19103,-0.49954,-0.41517,-0.27136,0.23835,0.15059,-0.26694,0.27713,0.14139,-0.31441,-0.03017,0.14016,-0.17952,-0.333,0.05667,-0.06388,-0.13961,0.16286,-0.06751,-0.3074,-0.10255,-0.00853,-0.04489,0.22809,0.00763,-0.10593,-0.11368,0.0111,-0.0968,0.12226,-0.004,0.00666,-0.06935,0.00792,-0.084,0.13138,-0.0076,0.00794,-0.06506,0.01355
568,-0.06529,0.05141,-0.13588,0.99025,-0.31528,0.12222,0.01079,-0.59693,-0.42227,1.18177,-0.34235,-1.06084,-0.31987,-0.61425,-0.35637,1.00151,0.07666,-1.14595,-0.47717,-0.38758,-0.21642,0.18975,0.16327,-0.22974,0.2581,0.13627,-0.28162,-0.0242,0.11633,-0.1562,-0.32912,0.07253,-0.03831,-0.15035,0.17346,-0.03409,-0.30132,-0.06285,0.00878,-0.07286,0.25977,0.04175,-0.09599,-0.06257,0.03021,-0.12418,0.15144,0.02533,0.00459,-0.03628,0.01562,-0.10731,0.16204,0.01795,0.00543,-0.03348,0.01734
569,-0.06826,0.04601,-0.11192,1.03275,-0.15653,-0.03375,0.07372,-0.50517,-0.37214,0.93612,-0.32248,-1.01028,-0.26566,-0.55657,-0.2841,0.87377,0.05317,-1.07258,-0.41724,-0.35938,-0.13355,0.16097,0.17718,-0.19165,0.24607,0.13936,-0.24888,-0.01719,0.07113,-0.12678,-0.32253,0.0678,-0.02726,-0.15619,0.16958,-0.00952,-0.29127,-0.03603,0.0077,-0.09516,0.27752,0.07437,-0.09563,-0.01465,0.03173,-0.14788,0.16081,0.05718,-0.00689,-0.00878,0.02557,-0.13025,0.16973,0.04526,-0.00725,-0.00989,0.02762
570,-0.06852,0.03114,-0.0886,0.9148,0.0637,-0.05384,0.16349,-0.43181,-0.31832,0.66103,-0.28205,-0.94935,-0.21758,-0.48869,-0.2099,0.70578,0.04278,-0.98335,-0.3424,-0.3376,-0.05024,0.16832,0.18495,-0.15558,0.25527,0.14543,-0.21991,-0.01269,0.01396,-0.0926,-0.30831,0.05148,-0.02142,-0.14528,0.15568,0.01035,-0.28031,-0.0229,-0.00293,-0.09632,0.26523,0.09878,-0.09846,0.02382,0.02386,-0.16894,0.15078,0.08752,-0.02149,0.00903,0.03305,-0.15281,0.15801,0.07537,-0.02317,0.00367,0.03618
571,-0.07082,0.01319,-0.06948,0.58094,0.16494,-0.14374,0.20364,-0.35647,-0.30141,0.38754,-0.28395,-0.92748,-0.20223,-0.42973,-0.17015,0.52049,-0.0028,-0.89222,-0.28774,-0.33166,-0.00144,0.19105,0.18885,-0.1327,0.27403,0.14995,-0.19924,-0.01703,-0.03161,-0.06673,-0.28632,0.03935,-0.00606,-0.12351,0.13748,0.03383,-0.27117,-0.01949,-0.00674,-0.08214,0.22604,0.10705,-0.09697,0.04094,0.02167,-0.17108,0.13768,0.10144,-0.03378,0.01729,0.03506,-0.15766,0.14383,0.09241,-0.03622,0.0094,0.03483
572,-0.07459,0.00036,-0.05952,0.14521,0.01231,-0.42047,0.15663,-0.25999,-0.32558,0.15311,-0.37511,-0.95155,-0.19998,-0.38367,-0.17479,0.38511,-0.09667,-0.81005,-0.26287,-0.32379,0.00261,0.20407,0.19116,-0.13236,0.28353,0.15042,-0.1918,-0.02473,-0.04723,-0.0567,-0.26477,0.03662,0.01494,-0.1077,0.11999,0.05635,-0.25895,-0.01824,0.00012,-0.06844,0.18411,0.09663,-0.08631,0.03991,0.02918,-0.1385,0.13613,0.0891,-0.0427,0.0221,0.03269,-0.12818,0.14058,0.08194,-0.04531,0.01361,0.0258
573,-0.0735,-0.00037,-0.05747,-0.20922,-0.24404,-0.72881,0.08831,-0.17142,-0.35088,-0.00186,-0.46037,-0.95653,-0.1836,-0.34098,-0.1942,0.32067,-0.17294,-0.72701,-0.24253,-0.28767,-0.01459,0.2061,0.18836,-0.14931,0.28021,0.14685,-0.19885,-0.02309,-0.03395,-0.05677,-0.25136,0.03499,0.02543,-0.10705,0.10484,0.06696,-0.2359,-0.00938,0.00856,-0.06225,0.15785,0.07946,-0.06365,0.04322,0.03953,-0.08402,0.13679,0.06475,-0.04543,0.02879,0.03009,-0.07605,0.13888,0.05643,-0.04786,0.02102,0.01872
574,-0.06179,0.01244,-0.05403,-0.35641,-0.41099,-0.88273,0.08142,-0.14516,-0.3284,-0.04983,-0.37589,-0.86424,-0.15155,-0.2999,-0.18487,0.28393,-0.13921,-0.61879,-0.1992,-0.22466,-0.01953,0.20939,0.17759,-0.16632,0.27202,0.14178,-0.21177,-0.00434,-0.00616,-0.05412,-0.2411,0.02751,0.02246,-0.11405,0.09006,0.06397,-0.20209,0.0117,0.01417,-0.05564,0.14306,0.07038,-0.03408,0.06917,0.04838,-0.03908,0.11675,0.04933,-0.03677,0.03796,0.03185,-0.03221,0.11722,0.0394,-0.03886,0.03155,0.02107
575,-0.0407,0.03436,-0.04186,-0.32194,-0.44866,-0.82493,0.12663,-0.16953,-0.24918,-0.00524,-0.09181,-0.66143,-0.114,-0.26096,-0.13198,0.22754,0.01784,-0.4784,-0.13212,-0.15761,0.00089,0.21693,0.16367,-0.1677,0.26378,0.1388,-0.21495,0.02895,0.02354,-0.04232,-0.2208,0.01833,0.01817,-0.11623,0.07452,0.05618,-0.16752,0.04087,0.01848,-0.04097,0.12607,0.07026,-0.01498,0.11326,0.05341,-0.01878,0.07515,0.04561,-0.02161,0.04553,0.03531,-0.01271,0.07537,0.03662,-0.02334,0.04033,0.02891
576,-0.01985,0.05596,-0.02741,-0.25,-0.38672,-0.60855,0.1569,-0.17339,-0.15525,0.06318,0.22556,-0.40543,-0.07249,-0.21598,-0.06482,0.14067,0.19798,-0.33706,-0.06046,-0.1043,0.03016,0.21958,0.15905,-0.15,0.25293,0.14461,-0.20231,0.06251,0.04846,-0.0304,-0.18436,0.01298,0.01753,-0.1131,0.05708,0.04723,-0.13986,0.06729,0.01766,-0.02999,0.09921,0.06565,-0.02231,0.15066,0.04764,-0.01042,0.03907,0.04081,-0.01622,0.04224,0.03177,-0.00599,0.03966,0.03532,-0.01771,0.03773,0.03174
577,-0.00929,0.06672,-0.02435,-0.21527,-0.24889,-0.36206,0.14839,-0.11749,-0.09796,0.07644,0.3861,-0.18395,-0.02308,-0.1612,-0.02426,0.04047,0.28656,-0.23533,0.00171,-0.06769,0.04132,0.20635,0.17669,-0.12191,0.23403,0.16798,-0.18551,0.07893,0.06279,-0.03208,-0.13976,0.00842,0.01222,-0.11398,0.03473,0.03071,-0.11666,0.07971,0.00612,-0.04389,0.06129,0.04523,-0.04871,0.1589,0.02706,0.0017,0.03164,0.02739,-0.02665,0.02469,0.0171,0.00403,0.03271,0.02617,-0.02784,0.02099,0.02357
578,-0.00946,0.06373,-0.03544,-0.15835,-0.06268,-0.21037,0.12867,-0.03089,-0.0872,0.01516,0.37088,-0.07165,0.02963,-0.10566,-0.02084,-0.05208,0.27077,-0.17833,0.05389,-0.03965,0.02433,0.17468,0.21639,-0.09456,0.20625,0.20702,-0.17757,0.07515,0.06308,-0.04664,-0.10233,-0.00148,-0.00225,-0.1211,0.00706,0.00615,-0.09382,0.07505,-0.01339,-0.08087,0.0171,0.01437,-0.06662,0.14011,-0.00042,0.01193,0.04683,0.0113,-0.03978,0.0073,-0.00421,0.01301,0.04879,0.01395,-0.04052,0.00502,0.00529
579,-0.01215,0.05357,-0.05063,-0.03819,0.14064,-0.1962,0.11816,0.03339,-0.09243,-0.06649,0.30911,-0.08264,0.06897,-0.05879,-0.03394,-0.12697,0.22182,-0.14242,0.09497,-0.0105,-0.00705,0.13748,0.25692,-0.07407,0.17719,0.24231,-0.17555,0.06407,0.05316,-0.06043,-0.08083,-0.01652,-0.02022,-0.12374,-0.0197,-0.01626,-0.07286,0.05984,-0.03353,-0.11138,-0.0205,-0.01346,-0.06033,0.11354,-0.02345,0.00593,0.05703,-0.00276,-0.04224,0.00707,-0.02122,0.00657,0.05972,0.00218,-0.04255,0.00621,-0.01361
580,-0.01034,0.04484,-0.06047,0.08713,0.30231,-0.29555,0.11567,0.0562,-0.08504,-0.10392,0.30255,-0.15582,0.08514,-0.01996,-0.04073,-0.17979,0.19464,-0.11212,0.11789,0.02254,-0.03103,0.11609,0.26978,-0.06573,0.15578,0.25296,-0.16839,0.05749,0.04196,-0.06385,-0.06996,-0.02904,-0.03553,-0.11168,-0.03418,-0.02878,-0.05643,0.04257,-0.05063,-0.11341,-0.03745,-0.03092,-0.04176,0.09016,-0.03874,-0.01251,0.04328,-0.01744,-0.03373,0.01985,-0.02272,-0.01258,0.04519,-0.01308,-0.03379,0.01977,-0.01741
581,-0.00419,0.04129,-0.0618,0.12866,0.35635,-0.41406,0.11518,0.05369,-0.05678,-0.09167,0.33826,-0.20759,0.09287,0.01776,-0.03417,-0.2039,0.18783,-0.08827,0.12899,0.05877,-0.03956,0.11834,0.24494,-0.07791,0.14166,0.23604,-0.15521,0.05541,0.03642,-0.05738,-0.05825,-0.03289,-0.0451,-0.08997,-0.02991,-0.02995,-0.04339,0.02858,-0.06323,-0.09585,-0.03318,-0.03285,-0.02793,0.06814,-0.0484,-0.02547,0.01306,-0.02497,-0.02102,0.02648,-0.01106,-0.02621,0.01366,-0.0225,-0.02089,0.02707,-0.00459
582,0.00091,0.03984,-0.05693,0.03218,0.31934,-0.38383,0.10728,0.03896,-0.01097,-0.07555,0.34819,-0.19542,0.11464,0.05841,-0.02384,-0.19721,0.17796,-0.07357,0.15184,0.10098,-0.04902,0.12725,0.20031,-0.10979,0.12539,0.2061,-0.14601,0.05039,0.03563,-0.04832,-0.04105,-0.03346,-0.04846,-0.0747,-0.01838,-0.02413,-0.0303,0.02055,-0.06871,-0.08036,-0.0234,-0.01837,-0.02119,0.04837,-0.05346,-0.02273,-0.01382,-0.01359,-0.01096,0.01758,-0.00389,-0.02281,-0.01274,-0.01105,-0.01039,0.01963,0.00434
583,0.00105,0.03309,-0.05359,-0.14132,0.26225,-0.16769,0.08709,0.01155,0.03927,-0.08905,0.29805,-0.134,0.14872,0.09991,-0.02375,-0.17025,0.15589,-0.06276,0.1933,0.14712,-0.0775,0.11883,0.16256,-0.13888,0.09922,0.1792,-0.14533,0.03697,0.03007,-0.04712,-0.02126,-0.04228,-0.05,-0.07263,-0.02122,-0.02366,-0.01503,0.016,-0.06692,-0.07736,-0.02456,-0.00521,-0.01637,0.03525,-0.05497,-0.00884,-0.02879,0.00143,-0.00506,0.00088,-0.01106,-0.00753,-0.02603,0.00568,-0.00367,0.00544,-0.00392
584,-0.00067,0.0173,-0.05693,-0.24412,0.20186,0.00211,0.06834,-0.02004,0.07846,-0.12571,0.21598,-0.07317,0.17102,0.13534,-0.02871,-0.14331,0.12821,-0.04751,0.22473,0.17828,-0.10544,0.08828,0.14206,-0.13526,0.06593,0.16089,-0.14292,0.01953,0.01184,-0.05674,0.00052,-0.05897,-0.05332,-0.07085,-0.04275,-0.0368,0.00275,0.00767,-0.06155,-0.0826,-0.0386,-0.01556,-0.00845,0.02527,-0.05514,0.00395,-0.03633,-0.00814,0.00366,-0.01183,-0.0244,0.00527,-0.03357,-0.00383,0.00589,-0.00479,-0.02032
585,0.0035,-0.00104,-0.06062,-0.22255,0.10014,-0.12974,0.06994,-0.03035,0.10472,-0.1557,0.155,-0.05555,0.16876,0.15502,-0.01277,-0.13389,0.10235,-0.03025,0.21783,0.17296,-0.08808,0.05286,0.13278,-0.09258,0.03616,0.14947,-0.12523,0.01138,-0.01164,-0.06571,0.02675,-0.06951,-0.05312,-0.05492,-0.066,-0.05412,0.0243,-0.00592,-0.05236,-0.0847,-0.05524,-0.04507,0.00829,0.01229,-0.05183,0.0102,-0.03897,-0.04035,0.02016,-0.01615,-0.03543,0.00954,-0.03867,-0.03863,0.02263,-0.00856,-0.03527
586,0.01647,-0.01232,-0.05507,-0.16968,-0.03326,-0.54068,0.08963,0.00223,0.12129,-0.15062,0.13718,-0.0883,0.15607,0.15496,0.03212,-0.14362,0.08043,-0.02428,0.18677,0.13705,-0.01981,0.0332,0.12876,-0.0369,0.01855,0.14558,-0.09235,0.02093,-0.02462,-0.06133,0.05341,-0.06795,-0.04216,-0.03163,-0.08075,-0.06,0.05177,-0.01602,-0.03465,-0.0779,-0.06756,-0.06838,0.03491,0.00034,-0.03845,0.01399,-0.03774,-0.0676,0.03667,-0.01426,-0.03893,0.01038,-0.04087,-0.06914,0.03858,-0.00861,-0.04333
587,0.03143,-0.01632,-0.04156,-0.17704,-0.09714,-0.90604,0.10215,0.07372,0.11739,-0.11941,0.13783,-0.1489,0.14981,0.14413,0.07256,-0.16131,0.06034,-0.03711,0.17274,0.10142,0.04713,0.03474,0.12827,-0.00062,0.01198,0.15084,-0.05751,0.03884,-0.0258,-0.04596,0.0719,-0.06621,-0.0241,-0.01907,-0.09579,-0.05133,0.0834,-0.01498,-0.01254,-0.06718,-0.08008,-0.07158,0.06242,-0.00112,-0.01642,0.01581,-0.03908,-0.07495,0.04072,-0.00985,-0.02731,0.00939,-0.04503,-0.0784,0.04183,-0.00678,-0.03453
588,0.0387,-0.02054,-0.02909,-0.22277,-0.0353,-0.84183,0.07985,0.15483,0.08142,-0.1126,0.12401,-0.19562,0.14405,0.13433,0.07078,-0.17858,0.03868,-0.06024,0.18771,0.08211,0.06223,0.03914,0.12638,0.0071,0.00309,0.15719,-0.03296,0.04605,-0.02975,-0.032,0.08219,-0.07386,-0.00965,-0.0186,-0.11666,-0.0364,0.1108,-0.00525,0.00029,-0.05674,-0.0976,-0.06205,0.07747,0.00949,0.00041,0.01253,-0.04536,-0.06946,0.03071,-0.00626,-0.00406,0.00451,-0.05226,-0.07234,0.03147,-0.00412,-0.00966
589,0.03667,-0.02885,-0.02115,-0.21582,0.10137,-0.28964,0.01499,0.2074,0.02726,-0.15731,0.10458,-0.17886,0.12266,0.12543,0.02966,-0.19589,0.02042,-0.07322,0.19858,0.06125,0.02571,0.01656,0.11452,0.0035,-0.02463,0.14743,-0.02008,0.03671,-0.04645,-0.02598,0.09441,-0.08319,-0.00178,-0.01241,-0.1308,-0.0228,0.12532,0.00424,0.00027,-0.04325,-0.11397,-0.05155,0.07394,0.02405,0.00374,0.00814,-0.05361,-0.06139,0.01891,-0.00487,0.01707,0.00046,-0.05915,-0.06154,0.01993,-0.00164,0.01685
590,0.03413,-0.03966,-0.01406,-0.07626,0.27304,0.35153,-0.06809,0.21483,-0.01365,-0.21562,0.12236,-0.07906,0.08887,0.11552,-0.016,-0.21881,0.01981,-0.06363,0.18092,0.02326,-0.02713,-0.03735,0.09214,0.01157,-0.06949,0.11759,-0.01091,0.0252,-0.07399,-0.02408,0.11623,-0.08651,0.00453,0.01165,-0.12843,-0.01383,0.12908,0.00534,-0.00014,-0.02555,-0.12161,-0.04395,0.05965,0.03296,0.00199,0.01059,-0.06758,-0.05381,0.01805,-0.00481,0.03199,0.00463,-0.07075,-0.05127,0.01943,-0.00016,0.03698
591,0.03979,-0.05229,-0.00658,0.12551,0.41179,0.59578,-0.12546,0.19919,-0.01621,-0.24425,0.18335,0.03634,0.07037,0.11934,-0.03374,-0.25509,0.03666,-0.05065,0.16271,-0.00512,-0.05919,-0.08394,0.07411,0.03744,-0.10433,0.09102,0.00371,0.02797,-0.10645,-0.01899,0.14335,-0.09288,0.00911,0.04374,-0.12239,-0.01187,0.13365,-0.0052,0.00664,-0.01248,-0.12421,-0.03828,0.04877,0.03231,0.00346,0.01943,-0.08969,-0.04569,0.0254,-0.00534,0.04034,0.01509,-0.09148,-0.04259,0.02664,-0.00105,0.0464
592,0.052,-0.06553,-0.00224,0.25451,0.43931,0.3598,-0.12874,0.19254,0.02886,-0.24601,0.23059,0.04797,0.09178,0.15283,-0.01007,-0.30857,0.04349,-0.07002,0.18706,0.02009,-0.04834,-0.0815,0.07254,0.06867,-0.10333,0.09044,0.0274,0.04506,-0.1352,-0.00677,0.16302,-0.11062,0.00588,0.06305,-0.12972,-0.01778,0.144,-0.02268,0.01174,-0.01402,-0.13044,-0.03573,0.04703,0.02644,0.00221,0.0248,-0.1054,-0.03755,0.02565,-0.00419,0.03126,0.02087,-0.10731,-0.03538,0.02612,-0.00251,0.03368
593,0.0623,-0.07264,-0.00223,0.32285,0.40912,-0.00515,-0.09299,0.20764,0.10194,-0.23508,0.21861,-0.06244,0.14209,0.20259,0.04293,-0.37169,0.01817,-0.12595,0.2467,0.09699,-0.00254,-0.03593,0.07467,0.09157,-0.07419,0.10372,0.05472,0.06311,-0.14785,0.01046,0.16693,-0.12655,-0.00493,0.06105,-0.1453,-0.02786,0.15308,-0.03362,0.00531,-0.02488,-0.14037,-0.03893,0.05137,0.02454,-0.00818,0.01995,-0.09866,-0.03303,0.01257,0.00276,0.00278,0.01541,-0.10093,-0.03057,0.01213,0.00115,-0.00048
594,0.06617,-0.06914,-0.00203,0.35152,0.39431,-0.14023,-0.06647,0.2378,0.15841,-0.23735,0.17013,-0.16574,0.17945,0.23487,0.09263,-0.42918,-0.02344,-0.17843,0.2861,0.1696,0.04146,0.00236,0.05872,0.10459,-0.05521,0.10038,0.07498,0.07232,-0.14141,0.02704,0.16246,-0.12307,-0.01394,0.05285,-0.15126,-0.03446,0.15723,-0.02695,-0.00867,-0.02384,-0.14525,-0.0441,0.06237,0.03062,-0.01993,0.0106,-0.07554,-0.03239,0.00104,0.01133,-0.02198,0.00523,-0.07734,-0.02736,0.00013,0.008,-0.03008
595,0.06763,-0.06368,0.00464,0.29055,0.3823,-0.01488,-0.08387,0.25868,0.17929,-0.3215,0.12597,-0.15079,0.17365,0.23699,0.11855,-0.46933,-0.0505,-0.18653,0.26958,0.18777,0.05866,-0.01069,0.02618,0.11532,-0.07699,0.07268,0.08609,0.07527,-0.13354,0.0405,0.16852,-0.10593,-0.01148,0.0637,-0.14552,-0.02994,0.16539,-0.01052,-0.01686,0.00336,-0.14247,-0.04306,0.08277,0.03789,-0.02098,0.0078,-0.05693,-0.03122,0.00842,0.0092,-0.02337,0.00196,-0.05796,-0.02344,0.00778,0.00679,-0.03329
596,0.07228,-0.0703,0.02009,0.12114,0.35391,0.16438,-0.13736,0.23757,0.202,-0.52383,0.0852,-0.06046,0.13606,0.22462,0.13754,-0.49268,-0.06102,-0.1544,0.22318,0.1526,0.06687,-0.06684,-0.00139,0.12901,-0.12708,0.03973,0.09773,0.08003,-0.14362,0.05412,0.19486,-0.0972,0.00521,0.09863,-0.14505,-0.01213,0.18562,-0.0067,-0.01051,0.04335,-0.1438,-0.03644,0.10318,0.03577,-0.01167,0.01477,-0.05299,-0.03073,0.02773,-0.00324,-0.01136,0.00908,-0.05361,-0.02206,0.02788,-0.00289,-0.01773
597,0.08003,-0.09004,0.03928,-0.11636,0.3274,0.24877,-0.19504,0.16399,0.2619,-0.76221,0.03205,-0.00182,0.10336,0.20523,0.17352,-0.51634,-0.07859,-0.12388,0.19868,0.09853,0.09584,-0.10968,-0.01355,0.14252,-0.15756,0.01828,0.11575,0.09121,-0.1659,0.06972,0.22977,-0.10642,0.02917,0.13234,-0.1612,0.01247,0.21215,-0.02477,0.00557,0.06495,-0.16099,-0.03401,0.10703,0.02153,-0.0033,0.02524,-0.05331,-0.03674,0.0333,-0.00999,-0.00687,0.0209,-0.05295,-0.02794,0.0342,-0.00707,-0.0048
