Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2400,0.05174,-0.07223,0.01336,0.0732,-0.14442,-0.0063,0.09343,-0.14678,0.02604,0.11699,-0.12946,-0.00978,0.08418,-0.1338,0.01634,0.10382,-0.13812,0.03109,0.08339,-0.12775,-0.01302,0.12693,-0.18171,0.04298,0.12624,-0.18242,0.04541,0.06923,-0.08532,0.02476,0.02904,-0.04871,-0.01132,0.02959,-0.01363,-0.01777,0.04114,-0.0642,0.0242,-0.0474,0.00371,0.01424,0.02908,-0.04996,0.01961,-0.09438,-0.00393,0.03172,0.00776,-0.01863,-0.00362,-0.09531,-0.00652,0.02838,0.00781,-0.01738,-0.00435
2401,0.04811,-0.07032,-0.00128,0.02066,-0.13345,-0.01423,0.10093,-0.11058,0.02109,0.09291,-0.14786,-0.01987,0.04582,-0.11745,-3e-05,0.0991,-0.14294,0.01286,0.06974,-0.12646,-0.02048,0.12875,-0.18822,0.03985,0.11993,-0.18556,0.02958,0.06685,-0.08,0.02371,0.0275,-0.04816,-0.03079,0.02672,-0.03,-0.04333,0.03846,-0.04685,0.00186,-0.04479,-0.01112,-0.01969,0.03273,-0.03428,-0.00109,-0.09729,-0.00618,-0.00524,0.01376,-0.01552,-0.01573,-0.09532,-0.00309,-0.00492,0.01377,-0.01357,-0.01785
2402,0.04652,-0.05885,-0.00762,0.00069,-0.07786,-0.01564,0.09893,-0.07186,0.02697,0.06009,-0.14969,-0.01149,0.01871,-0.09201,0.0007,0.08242,-0.13429,0.00378,0.04324,-0.11088,-0.01518,0.12291,-0.17126,0.02597,0.11193,-0.16909,0.01719,0.06643,-0.07339,0.0183,0.03416,-0.02564,-0.0281,0.02924,-0.03411,-0.05113,0.03795,-0.01848,-0.00722,-0.03708,-0.03788,-0.05308,0.0279,-0.00957,-0.00776,-0.08022,0.03266,-0.0164,0.01313,-0.00176,-0.00352,-0.07445,0.04402,-0.0084,0.01317,0.00023,-0.00501
2403,0.04537,-0.03924,-0.00716,0.04274,0.05497,-0.03274,0.08848,-0.05413,0.03703,0.05361,-0.10957,0.00072,0.01714,-0.08045,0.01746,0.07362,-0.10117,0.0081,0.0207,-0.09493,-0.00083,0.11293,-0.13858,0.01274,0.11028,-0.13937,0.01529,0.0627,-0.05846,0.01146,0.03928,0.01405,-0.01177,0.0342,-0.02249,-0.05138,0.03612,0.00585,-0.00083,-0.02606,-0.0696,-0.08862,0.01396,0.00459,0.00092,-0.06122,0.08313,-0.01611,-0.0008,0.01114,0.02051,-0.05372,0.09937,0.00022,-0.00071,0.01242,0.02065
2404,0.04149,-0.02425,-0.00923,0.12146,0.20985,-0.08265,0.08764,-0.05506,0.03494,0.0692,-0.04709,-0.00639,0.03183,-0.08429,0.02393,0.07196,-0.06235,0.01343,0.01713,-0.08783,0.00309,0.09165,-0.10997,0.00683,0.10567,-0.11357,0.02096,0.04995,-0.04171,0.005,0.04102,0.04639,-0.00156,0.03923,-0.01613,-0.05714,0.03204,0.01602,0.0041,-0.01323,-0.10018,-0.12382,-0.0038,0.00065,0.00733,-0.06794,0.10081,-0.02964,-0.02205,0.00874,0.02863,-0.063,0.11422,-0.0083,-0.02186,0.00977,0.03065
2405,0.03538,-0.02086,-0.01984,0.18218,0.27336,-0.14362,0.09924,-0.05393,0.00982,0.07202,-0.00597,-0.03669,0.04208,-0.08452,-0.00019,0.05868,-0.04562,0.00466,0.03073,-0.08614,-0.01373,0.0614,-0.09777,0.00652,0.08903,-0.10298,0.02719,0.03091,-0.02984,-0.0017,0.04689,0.05703,-0.00695,0.04511,-0.03163,-0.07283,0.03076,0.01914,-0.00476,-0.0054,-0.12993,-0.15888,-0.01585,-0.00696,-0.00086,-0.09884,0.07544,-0.07237,-0.03485,-0.00616,0.01139,-0.09899,0.08068,-0.05214,-0.03452,-0.00445,0.01514
2406,0.03353,-0.0207,-0.03597,0.198,0.21876,-0.16944,0.1036,-0.04331,-0.03154,0.06217,0.01071,-0.06649,0.04502,-0.07409,-0.04197,0.03702,-0.05198,-0.01079,0.04756,-0.08851,-0.03611,0.04078,-0.09354,0.00878,0.06998,-0.0995,0.03144,0.02034,-0.02013,-0.01039,0.05855,0.0587,-0.02278,0.05186,-0.05394,-0.09477,0.03726,0.02888,-0.02234,-0.00872,-0.15583,-0.19726,-0.01104,-0.00207,-0.01806,-0.12187,0.03636,-0.1365,-0.02888,-0.01478,-0.01579,-0.1252,0.03515,-0.12242,-0.0285,-0.01206,-0.01216
2407,0.03775,-0.01159,-0.04929,0.1754,0.13841,-0.13952,0.08831,-0.02805,-0.06668,0.07316,0.03629,-0.06981,0.04824,-0.05885,-0.07082,0.03025,-0.05681,-0.0114,0.04985,-0.08731,-0.04485,0.03988,-0.08032,0.01004,0.06235,-0.08642,0.03206,0.02548,-0.00683,-0.02081,0.06526,0.07159,-0.037,0.0532,-0.05857,-0.11398,0.0476,0.05011,-0.0353,-0.02103,-0.16912,-0.23146,0.01204,0.01491,-0.03044,-0.1155,0.01085,-0.19416,-0.01003,-0.00425,-0.03399,-0.11795,0.00906,-0.18704,-0.00983,-0.00111,-0.03386
2408,0.03934,0.00498,-0.05343,0.12439,0.10616,-0.07814,0.06709,-0.00965,-0.07477,0.10266,0.07409,-0.04578,0.04719,-0.03961,-0.07233,0.04094,-0.04563,0.00598,0.02963,-0.06289,-0.04208,0.04759,-0.05673,0.00511,0.06207,-0.06214,0.024,0.03346,0.00894,-0.02815,0.0577,0.09332,-0.04077,0.04334,-0.04707,-0.1223,0.05098,0.07246,-0.03486,-0.03352,-0.16778,-0.2448,0.03507,0.02997,-0.02927,-0.08834,-0.00402,-0.22025,0.00483,0.01507,-0.03563,-0.08747,-0.00218,-0.21754,0.0047,0.0175,-0.04031
2409,0.03154,0.01672,-0.0486,0.05043,0.10663,-0.02717,0.05458,0.00691,-0.05595,0.10489,0.09236,-0.01932,0.03447,-0.01958,-0.05517,0.04645,-0.02753,0.01885,0.00113,-0.0168,-0.04112,0.04631,-0.03936,-0.00579,0.05361,-0.04301,0.0067,0.0309,0.02212,-0.02685,0.03872,0.10292,-0.03519,0.02826,-0.03695,-0.12038,0.04248,0.07872,-0.02171,-0.03647,-0.1566,-0.23267,0.03699,0.0305,-0.01564,-0.05702,-0.0241,-0.2165,0.0053,0.01998,-0.02281,-0.05292,-0.01819,-0.21579,0.005,0.02097,-0.02869
2410,0.01913,0.01917,-0.04196,-0.02494,0.1097,-0.01487,0.04176,0.01263,-0.03332,0.0592,0.08022,-0.01636,0.01454,-0.00997,-0.03613,0.03198,-0.00973,0.00638,-0.01582,0.01753,-0.04724,0.03015,-0.0378,-0.0154,0.03384,-0.03953,-0.00952,0.02003,0.0339,-0.01965,0.01802,0.09128,-0.02961,0.02056,-0.03384,-0.11682,0.0297,0.06526,-0.0065,-0.02496,-0.13972,-0.21002,0.0218,0.01958,-0.0003,-0.02844,-0.04783,-0.20293,-0.00201,0.00614,-0.00333,-0.02257,-0.03987,-0.20374,-0.00215,0.00581,-0.00517
2411,0.00961,0.01885,-0.04213,-0.06709,0.11711,-0.04031,0.01483,0.00834,-0.0315,-0.00015,0.05843,-0.03757,-0.00432,-0.0153,-0.02928,0.00305,0.01378,-0.024,-0.02021,0.01382,-0.05762,0.00877,-0.04199,-0.0188,0.01639,-0.04332,-0.01422,0.00712,0.04914,-0.01757,0.00346,0.07122,-0.03187,0.02327,-0.03461,-0.11916,0.02294,0.04692,-0.00327,-0.00534,-0.12776,-0.19665,0.01116,0.0117,0.00302,-0.00516,-0.05959,-0.19021,-0.0057,-0.00593,0.01128,0.00039,-0.05251,-0.19254,-0.00561,-0.00741,0.01425
2412,0.00322,0.02022,-0.05008,-0.06197,0.13991,-0.08,-0.0181,0.00393,-0.0531,-0.0272,0.04645,-0.06186,-0.0174,-0.03108,-0.03769,-0.02725,0.04026,-0.04259,-0.02194,-0.02345,-0.06389,-0.00514,-0.04079,-0.01744,0.01143,-0.04319,-0.00923,-0.00722,0.06588,-0.02547,-0.0035,0.06129,-0.03964,0.02632,-0.03815,-0.1274,0.02194,0.03695,-0.01445,0.00586,-0.13784,-0.20254,0.01281,0.01186,-0.00797,0.00918,-0.05834,-0.17947,-0.00509,-0.00403,0.01315,0.01251,-0.05453,-0.1826,-0.00504,-0.00697,0.01689
2413,-0.00443,0.02301,-0.05842,-0.02118,0.17911,-0.11858,-0.03426,0.00975,-0.0776,-0.00863,0.05036,-0.07788,-0.02334,-0.04967,-0.049,-0.04468,0.05034,-0.03466,-0.02528,-0.06866,-0.05489,-0.00927,-0.03526,-0.01463,0.01311,-0.03853,-0.00366,-0.02323,0.07808,-0.03555,-0.00831,0.07097,-0.04457,0.01918,-0.03838,-0.13554,0.01741,0.03629,-0.02764,-0.00165,-0.17287,-0.22399,0.01468,0.01175,-0.02081,0.01284,-0.06323,-0.17558,-0.006,0.00073,0.00608,0.01303,-0.06366,-0.17858,-0.0062,-0.00365,0.00723
2414,-0.01613,0.0281,-0.06203,0.0352,0.21826,-0.16025,-0.02571,0.032,-0.08471,0.03397,0.06388,-0.09724,-0.02576,-0.05679,-0.04955,-0.03721,0.03503,-0.02366,-0.03306,-0.08842,-0.03242,-0.01076,-0.0282,-0.01311,0.01035,-0.03167,-0.00181,-0.04134,0.08487,-0.0407,-0.01824,0.09617,-0.04419,0.00126,-0.02734,-0.13756,0.00322,0.04384,-0.03323,-0.01682,-0.21587,-0.24629,0.00796,0.0064,-0.02555,0.00789,-0.09228,-0.17968,-0.00811,-0.00327,-0.00104,0.00475,-0.09688,-0.18122,-0.00843,-0.0075,-0.00185
2415,-0.03048,0.03567,-0.06308,0.07523,0.2264,-0.19548,-0.00898,0.05927,-0.0769,0.06626,0.06986,-0.12472,-0.02945,-0.04197,-0.04475,-0.00804,0.01671,-0.03897,-0.04651,-0.06577,-0.01765,-0.01772,-0.01773,-0.01399,-0.00011,-0.02167,-0.0015,-0.06232,0.08977,-0.04318,-0.03422,0.12224,-0.04234,-0.01946,-0.01238,-0.13243,-0.0167,0.05957,-0.03476,-0.0181,-0.25026,-0.25419,-0.0012,0.00032,-0.02551,-0.00226,-0.14532,-0.18177,-0.00434,-0.0143,-0.00626,-0.00821,-0.15287,-0.17915,-0.00441,-0.01569,-0.00591
2416,-0.04134,0.04271,-0.06427,0.06864,0.1849,-0.19004,-0.00119,0.06102,-0.06917,0.06352,0.05993,-0.13696,-0.03489,-0.01581,-0.05178,0.01875,0.02627,-0.07082,-0.05767,-0.02169,-0.02768,-0.0344,-0.00452,-0.01578,-0.01596,-0.00946,-0.00038,-0.07894,0.09636,-0.04587,-0.04552,0.13642,-0.04143,-0.03258,-0.00992,-0.12639,-0.03141,0.07782,-0.03626,-0.00088,-0.27155,-0.24789,-0.00565,-0.00117,-0.02551,-0.01624,-0.20231,-0.17856,0.00652,-0.02643,-0.0134,-0.02307,-0.20951,-0.1683,0.00691,-0.02364,-0.00996
2417,-0.04166,0.0484,-0.06514,0.02465,0.11464,-0.13763,-0.00296,0.02237,-0.05938,0.02573,0.05011,-0.11695,-0.04257,0.00451,-0.06871,0.01725,0.06256,-0.08644,-0.062,0.00993,-0.05322,-0.05944,0.00702,-0.01632,-0.03701,0.00127,0.00116,-0.07728,0.10783,-0.0466,-0.03702,0.14057,-0.04214,-0.03022,-0.02093,-0.1287,-0.03161,0.09157,-0.03388,0.01676,-0.28237,-0.24459,-0.00878,0.0023,-0.02296,-0.03195,-0.23973,-0.18497,0.01455,-0.03545,-0.0242,-0.03719,-0.2433,-0.16672,0.01514,-0.03041,-0.01941
2418,-0.03118,0.0571,-0.06541,-0.0204,0.06353,-0.08502,-0.00901,-0.03038,-0.03138,-0.02618,0.05972,-0.08689,-0.05523,0.01967,-0.07128,-0.0144,0.09396,-0.07921,-0.06915,0.02487,-0.07088,-0.08364,0.01715,-0.01576,-0.06164,0.01145,0.00114,-0.05323,0.12685,-0.04488,-0.0095,0.14745,-0.04474,-0.01297,-0.02886,-0.14087,-0.01945,0.10034,-0.02554,0.01919,-0.28743,-0.25675,-0.01684,0.00853,-0.01584,-0.04169,-0.24889,-0.20816,0.01242,-0.0343,-0.03264,-0.04489,-0.24956,-0.18753,0.0128,-0.03083,-0.0297
2419,-0.01955,0.07261,-0.06542,-0.04853,0.06409,-0.07698,-0.01633,-0.05668,0.00738,-0.07048,0.08111,-0.07787,-0.06971,0.03475,-0.05143,-0.0547,0.09991,-0.06932,-0.08419,0.03768,-0.071,-0.09432,0.03018,-0.01656,-0.08005,0.02546,-0.00262,-0.02237,0.15366,-0.04401,0.01249,0.16383,-0.0462,0.00582,-0.02114,-0.15195,-0.00963,0.108,-0.01645,0.01083,-0.28628,-0.2739,-0.02825,0.0174,-0.00803,-0.03896,-0.23103,-0.22667,0.00702,-0.01586,-0.02804,-0.04177,-0.23237,-0.21064,0.00704,-0.01631,-0.02703
2420,-0.01964,0.09157,-0.06361,-0.06304,0.10642,-0.10629,-0.02149,-0.04545,0.02107,-0.09743,0.09113,-0.08907,-0.07686,0.03473,-0.0332,-0.08459,0.09313,-0.06756,-0.09729,0.03999,-0.06106,-0.09031,0.04289,-0.02066,-0.08354,0.03949,-0.01056,-0.01073,0.18086,-0.04401,0.00497,0.18364,-0.04221,0.00856,-0.00099,-0.14874,-0.01556,0.11886,-0.01218,0.00233,-0.27022,-0.275,-0.03492,0.03026,-0.00367,-0.02837,-0.18836,-0.21805,0.00896,0.01307,-0.00878,-0.03156,-0.19146,-0.20838,0.00881,0.00945,-0.00724
2421,-0.03596,0.1052,-0.05792,-0.07065,0.15573,-0.13066,-0.02552,-0.01852,-0.00428,-0.10839,0.09194,-0.09665,-0.07599,0.0044,-0.03382,-0.10342,0.10228,-0.06697,-0.103,0.01109,-0.04586,-0.0866,0.04741,-0.02734,-0.07949,0.04463,-0.01925,-0.03232,0.19352,-0.04081,-0.02798,0.19751,-0.03305,-0.00796,0.02043,-0.12999,-0.03527,0.13372,-0.01257,-0.00406,-0.2373,-0.25473,-0.03185,0.04395,-0.00219,-0.01961,-0.1323,-0.18943,0.01671,0.03216,0.01358,-0.02212,-0.13506,-0.18339,0.01653,0.02773,0.01559
2422,-0.0593,0.10919,-0.04923,-0.08183,0.18523,-0.12004,-0.03501,0.0054,-0.03617,-0.1091,0.11057,-0.08703,-0.07952,-0.03466,-0.03848,-0.11785,0.14053,-0.06128,-0.10734,-0.03313,-0.02163,-0.09498,0.05064,-0.03357,-0.08347,0.04704,-0.02339,-0.07325,0.18525,-0.03418,-0.06189,0.20195,-0.02293,-0.02873,0.03548,-0.10718,-0.05485,0.14478,-0.01307,-0.00805,-0.20295,-0.22782,-0.02217,0.05157,-0.0003,-0.01558,-0.08413,-0.16244,0.0207,0.03102,0.02616,-0.01667,-0.08498,-0.15702,0.02045,0.0275,0.02586
2423,-0.07561,0.10885,-0.0411,-0.10188,0.18394,-0.08439,-0.05291,0.03156,-0.04299,-0.10407,0.14817,-0.07041,-0.09802,-0.03966,-0.03201,-0.1254,0.18542,-0.05414,-0.11282,-0.04493,0.00782,-0.10914,0.07046,-0.03537,-0.09772,0.06562,-0.02154,-0.10403,0.1715,-0.0286,-0.08092,0.19867,-0.01464,-0.04057,0.04163,-0.09176,-0.06341,0.14251,-0.01017,-0.00672,-0.18576,-0.20981,-0.01252,0.05345,0.00318,-0.01366,-0.05839,-0.14537,0.01594,0.02194,0.0241,-0.01392,-0.05786,-0.13802,0.01565,0.01994,0.0211
2424,-0.08042,0.11162,-0.03637,-0.11326,0.15674,-0.06128,-0.07574,0.06768,-0.03257,-0.09767,0.16609,-0.06498,-0.12534,0.00139,-0.02259,-0.11932,0.19772,-0.05329,-0.11562,-0.00401,0.02737,-0.11803,0.10536,-0.03043,-0.11167,0.10106,-0.01794,-0.11012,0.17334,-0.02606,-0.08739,0.19143,-0.00857,-0.04819,0.03762,-0.08561,-0.06208,0.13161,-0.00548,-0.00323,-0.18818,-0.20223,-0.00829,0.05876,0.00604,-0.01191,-0.05302,-0.13378,0.00456,0.02105,0.01188,-0.01217,-0.05208,-0.12196,0.00438,0.02036,0.00934
2425,-0.08151,0.11942,-0.03598,-0.09813,0.12287,-0.07226,-0.09131,0.10193,-0.0241,-0.09801,0.14177,-0.0762,-0.13815,0.05833,-0.01995,-0.10692,0.17042,-0.06339,-0.11461,0.06183,0.02632,-0.12285,0.13168,-0.02271,-0.12141,0.12968,-0.01683,-0.1044,0.19114,-0.02546,-0.08849,0.18738,-0.00637,-0.0624,0.02755,-0.08529,-0.06077,0.13098,-0.00419,-0.00689,-0.19415,-0.19842,-0.01375,0.07313,0.00551,-0.0075,-0.05314,-0.1251,-0.00524,0.02762,0.00058,-0.00781,-0.05203,-0.10841,-0.00523,0.02721,0.00123
2426,-0.08722,0.131,-0.03934,-0.07556,0.09696,-0.10149,-0.08311,0.11559,-0.01704,-0.10983,0.10486,-0.09767,-0.115,0.09738,-0.01878,-0.10624,0.14008,-0.08353,-0.11233,0.11575,0.00667,-0.13146,0.1373,-0.01867,-0.13313,0.13652,-0.01619,-0.10735,0.20737,-0.02662,-0.08688,0.19603,-0.00988,-0.08012,0.02517,-0.08814,-0.06721,0.15305,-0.00908,-0.02015,-0.18335,-0.19462,-0.02997,0.09254,0.0014,0.00244,-0.04112,-0.12225,-0.00617,0.03068,-0.00131,0.00258,-0.03961,-0.1044,-0.00606,0.02945,0.00235
2427,-0.09656,0.14491,-0.04332,-0.07571,0.08342,-0.1189,-0.05719,0.108,-0.00472,-0.12049,0.10086,-0.11851,-0.06584,0.11188,-0.01083,-0.11804,0.14164,-0.10373,-0.11175,0.14349,-0.01755,-0.14562,0.134,-0.01657,-0.14869,0.13206,-0.01054,-0.12224,0.21157,-0.02882,-0.0846,0.21901,-0.01625,-0.08842,0.0406,-0.09096,-0.0796,0.18835,-0.0165,-0.0347,-0.15275,-0.19095,-0.04829,0.10787,-0.00279,0.013,-0.0149,-0.1288,-0.00386,0.02562,0.00307,0.01364,-0.01325,-0.11578,-0.00384,0.02358,0.00627
2428,-0.10357,0.15882,-0.04454,-0.08924,0.08731,-0.10826,-0.04635,0.10228,0.01176,-0.1103,0.13934,-0.12345,-0.03132,0.12247,0.00549,-0.12273,0.17087,-0.10776,-0.11396,0.15599,-0.02744,-0.16204,0.13368,-0.01048,-0.16274,0.13039,-0.00066,-0.13667,0.21173,-0.02992,-0.08704,0.24477,-0.02132,-0.08515,0.06627,-0.09085,-0.08991,0.21609,-0.02234,-0.04229,-0.12273,-0.18838,-0.05403,0.11241,-0.00468,0.01505,0.0031,-0.14356,-0.00973,0.0167,0.00458,0.01528,0.00363,-0.13907,-0.01002,0.01449,0.00211
2429,-0.10724,0.17009,-0.04417,-0.09003,0.11035,-0.08039,-0.06796,0.12035,0.03189,-0.08468,0.18654,-0.10669,-0.04002,0.15435,0.02574,-0.11537,0.19752,-0.09265,-0.11959,0.17596,-0.01981,-0.17956,0.13597,-0.00491,-0.17396,0.13221,0.00574,-0.14244,0.21896,-0.03082,-0.09739,0.25911,-0.02538,-0.08268,0.08691,-0.08926,-0.09336,0.22571,-0.02787,-0.04478,-0.11194,-0.18688,-0.04366,0.10975,-0.00714,0.00809,-0.00663,-0.15734,-0.02167,0.00966,0.00112,0.00674,-0.0087,-0.16002,-0.02232,0.00766,-0.0082
2430,-0.11209,0.17495,-0.04499,-0.08603,0.14894,-0.06375,-0.10138,0.15131,0.05158,-0.07166,0.20687,-0.08542,-0.08023,0.19789,0.03926,-0.11672,0.2044,-0.07586,-0.1346,0.20158,-0.01128,-0.20049,0.14052,-0.01018,-0.18711,0.13512,0.00451,-0.1436,0.22644,-0.03397,-0.11238,0.25604,-0.02948,-0.0906,0.0958,-0.08873,-0.09313,0.22128,-0.03294,-0.04847,-0.11343,-0.18338,-0.03051,0.11088,-0.01127,0.00056,-0.03087,-0.15891,-0.02513,0.00744,-0.00173,-0.00246,-0.03547,-0.16387,-0.02578,0.00637,-0.01147
2431,-0.12081,0.16987,-0.04604,-0.10207,0.19649,-0.07248,-0.11721,0.17083,0.05489,-0.08345,0.20242,-0.07936,-0.12099,0.21096,0.03591,-0.13859,0.20043,-0.072,-0.16331,0.20042,-0.01138,-0.22573,0.15176,-0.02545,-0.20392,0.14288,-0.00173,-0.1475,0.21731,-0.03796,-0.12785,0.23961,-0.03106,-0.10472,0.09446,-0.08734,-0.09641,0.21124,-0.03274,-0.04818,-0.1104,-0.17469,-0.02779,0.11914,-0.01263,0.00189,-0.04167,-0.1463,-0.01247,0.00944,-0.00081,-0.00172,-0.04703,-0.14845,-0.01254,0.01015,-0.00283
2432,-0.13015,0.15954,-0.04655,-0.13646,0.23663,-0.09296,-0.11341,0.18543,0.03221,-0.10759,0.19839,-0.08697,-0.14268,0.18392,0.02025,-0.16334,0.1973,-0.07766,-0.19062,0.17014,-0.00939,-0.24795,0.16764,-0.03992,-0.21952,0.1566,-0.01128,-0.15523,0.196,-0.04081,-0.14205,0.22237,-0.02952,-0.11396,0.0865,-0.08255,-0.10692,0.20342,-0.03051,-0.029,-0.10325,-0.16455,-0.03514,0.12731,-0.01277,0.01497,-0.0326,-0.1297,0.00709,0.01227,-0.0011,0.01176,-0.03712,-0.12559,0.00763,0.01415,0.00567
2433,-0.13389,0.15573,-0.0492,-0.16223,0.25352,-0.10838,-0.11935,0.21322,0.00016,-0.12981,0.2059,-0.09669,-0.14272,0.16002,0.01237,-0.16825,0.19531,-0.08445,-0.19152,0.1569,0.00751,-0.25536,0.1759,-0.0463,-0.22885,0.16711,-0.02447,-0.16017,0.18813,-0.04256,-0.15022,0.21507,-0.03121,-0.1113,0.07724,-0.07811,-0.1199,0.20392,-0.03844,0.00831,-0.10121,-0.1608,-0.04403,0.13061,-0.02132,0.03033,-0.01661,-0.12048,0.01772,0.01368,-0.00871,0.02759,-0.02025,-0.10936,0.01829,0.01471,-0.00012
2434,-0.12989,0.16352,-0.05356,-0.16107,0.25645,-0.11996,-0.15642,0.24359,-0.01455,-0.14135,0.21715,-0.10569,-0.13093,0.17284,0.02516,-0.15426,0.19529,-0.08866,-0.16701,0.18465,0.03485,-0.24746,0.16982,-0.04325,-0.23349,0.16689,-0.03674,-0.15722,0.20391,-0.04128,-0.14633,0.21493,-0.03985,-0.09929,0.07369,-0.07768,-0.12544,0.21341,-0.05736,0.0387,-0.09779,-0.16108,-0.04731,0.13439,-0.03848,0.03471,-0.00117,-0.11755,0.01425,0.01473,-0.01975,0.03206,-0.00475,-0.10247,0.01435,0.01385,-0.01672
2435,-0.1244,0.17752,-0.05317,-0.14517,0.26488,-0.13299,-0.19849,0.25591,-0.00579,-0.1373,0.22052,-0.11456,-0.1223,0.20951,0.04425,-0.14022,0.20062,-0.08726,-0.14818,0.22276,0.0504,-0.23626,0.1633,-0.03033,-0.23818,0.16626,-0.03837,-0.15287,0.22651,-0.03437,-0.1344,0.21366,-0.04674,-0.08881,0.08171,-0.07429,-0.12071,0.22787,-0.07185,0.04092,-0.07582,-0.15014,-0.04459,0.14767,-0.05041,0.0272,0.01403,-0.10979,0.00573,0.01583,-0.02382,0.02475,0.01045,-0.09583,0.00545,0.01404,-0.02654
2436,-0.12583,0.19158,-0.04358,-0.13612,0.26842,-0.13957,-0.20512,0.24973,0.01031,-0.12802,0.20793,-0.11762,-0.12253,0.24282,0.04561,-0.13794,0.20498,-0.07989,-0.15484,0.23924,0.03771,-0.23054,0.17723,-0.01016,-0.24219,0.18285,-0.02455,-0.15806,0.23923,-0.02368,-0.12851,0.21187,-0.04033,-0.08934,0.10315,-0.05722,-0.11501,0.24278,-0.06997,0.02115,-0.03375,-0.11848,-0.04209,0.17087,-0.04678,0.01898,0.02409,-0.09043,0.00213,0.01604,-0.01647,0.01742,0.02167,-0.08096,0.00187,0.01448,-0.01909
2437,-0.13485,0.2025,-0.02765,-0.14129,0.23836,-0.12684,-0.1875,0.24124,0.01513,-0.13544,0.18043,-0.10807,-0.1267,0.26134,0.02914,-0.14621,0.1984,-0.0721,-0.17483,0.23779,0.01012,-0.23289,0.21045,0.00832,-0.24258,0.21469,-0.00254,-0.17147,0.24146,-0.01358,-0.1372,0.2145,-0.02096,-0.10026,0.13155,-0.02684,-0.11712,0.25338,-0.05489,-0.00058,0.00842,-0.07511,-0.04321,0.19296,-0.03121,0.01919,0.02173,-0.06451,0.00363,0.01752,-0.00319,0.01892,0.02126,-0.06021,0.00363,0.01605,-0.00109
2438,-0.14464,0.20594,-0.01154,-0.16311,0.17998,-0.08939,-0.19161,0.2441,0.00232,-0.16219,0.15615,-0.08386,-0.13723,0.26308,0.014,-0.15984,0.1839,-0.06565,-0.19147,0.23411,-0.00476,-0.24449,0.24038,0.01805,-0.24281,0.2413,0.01527,-0.18133,0.23589,-0.00582,-0.15253,0.21707,0.00018,-0.1138,0.15235,0.00524,-0.12332,0.25357,-0.03703,-0.01412,0.03339,-0.03637,-0.04404,0.20044,-0.01405,0.02685,0.01169,-0.04198,0.00434,0.02246,0.00653,0.02734,0.01243,-0.04221,0.00456,0.02094,0.01281
2439,-0.15026,0.19828,0.0002,-0.19833,0.14043,-0.03551,-0.22457,0.25574,-0.01814,-0.1852,0.15824,-0.04824,-0.16227,0.24771,0.00942,-0.17286,0.17428,-0.05231,-0.20258,0.22992,9e-05,-0.25857,0.25217,0.02163,-0.24799,0.25117,0.0232,-0.18453,0.21986,-1e-05,-0.16001,0.20729,0.01198,-0.12262,0.15598,0.02648,-0.12469,0.24,-0.02373,-0.02075,0.04626,-0.01062,-0.04121,0.18851,-0.00217,0.03572,0.00994,-0.02546,0.0003,0.02781,0.01014,0.03606,0.01051,-0.02858,0.00054,0.02669,0.01654
2440,-0.1542,0.18327,0.00609,-0.22988,0.149,0.01071,-0.25003,0.26791,-0.02868,-0.18953,0.18426,-0.01338,-0.19437,0.22673,0.01199,-0.1833,0.17794,-0.02728,-0.20885,0.22239,0.01166,-0.2654,0.2503,0.0243,-0.25784,0.25033,0.02329,-0.1923,0.19376,0.0029,-0.15793,0.18175,0.01253,-0.12476,0.14845,0.03277,-0.12034,0.21999,-0.01661,-0.02352,0.06238,0.00382,-0.03531,0.17062,0.00416,0.04016,0.02362,-0.01057,-0.00678,0.02926,0.01443,0.03994,0.02333,-0.01438,-0.00675,0.0282,0.01662
