Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1255,-0.17629,0.22637,0.05404,-0.26703,0.15012,-0.05601,-0.24729,0.32826,0.01466,-0.26641,0.11723,-0.04715,-0.26044,0.34467,-0.00481,-0.21917,0.11494,-0.03063,-0.22619,0.305,0.03383,-0.29041,0.36806,0.00916,-0.30375,0.37084,-0.0012,-0.22604,0.26141,0.05913,-0.16708,0.15855,0.07219,-0.16393,0.02837,0.05639,-0.09641,0.39621,0.06869,-0.07753,-0.06257,0.02083,0.01421,0.42426,0.14156,-0.00256,-0.0083,0.05213,-0.01275,0.07783,0.18355,-0.00287,-0.00889,0.0516,-0.01293,0.07803,0.17825
1256,-0.16935,0.21851,0.06095,-0.25166,0.15754,-0.06807,-0.24647,0.33448,0.03628,-0.24309,0.11097,-0.04929,-0.25566,0.3464,0.02285,-0.21751,0.0893,-0.01911,-0.22572,0.3128,0.05821,-0.30176,0.35987,0.02221,-0.31286,0.36362,0.00901,-0.21293,0.26315,0.07685,-0.15653,0.14358,0.07238,-0.16318,-0.00321,0.06403,-0.09309,0.39359,0.05417,-0.07315,-0.07353,0.02739,0.02656,0.42114,0.13639,-0.00712,-0.0073,0.04214,0.0098,0.05342,0.18798,-0.00671,-0.00648,0.04397,0.0097,0.05463,0.1831
1257,-0.16053,0.20988,0.06027,-0.22958,0.21381,-0.04588,-0.27945,0.33764,0.05525,-0.24477,0.13928,-0.02067,-0.25465,0.3479,0.06335,-0.21864,0.10903,0.00109,-0.22408,0.34683,0.08537,-0.28897,0.3681,0.03833,-0.30819,0.3718,0.02379,-0.19244,0.23556,0.07912,-0.14983,0.1492,0.06656,-0.16489,-0.01217,0.06036,-0.09088,0.38396,0.03746,-0.06787,-0.06483,0.02132,0.04134,0.40248,0.12372,-0.01123,-0.00496,0.00022,0.03275,0.03931,0.1759,-0.01072,-0.00391,0.00321,0.03276,0.04264,0.17082
1258,-0.15363,0.2079,0.055,-0.2079,0.24579,-0.00362,-0.30255,0.31852,0.07281,-0.2654,0.17491,0.01963,-0.24723,0.35902,0.08615,-0.2147,0.1455,0.0231,-0.21728,0.39438,0.09181,-0.26401,0.38423,0.04234,-0.29655,0.38654,0.02944,-0.18113,0.19984,0.06286,-0.14515,0.16523,0.06252,-0.16524,0.00505,0.04976,-0.08146,0.38418,0.03892,-0.07317,-0.04213,0.01145,0.05892,0.40245,0.12665,-0.0172,-0.00032,-0.03366,0.04085,0.04764,0.17133,-0.01736,-0.00053,-0.03218,0.04081,0.05237,0.1637
1259,-0.15034,0.2098,0.05052,-0.21512,0.21783,0.02084,-0.29409,0.31024,0.0782,-0.27634,0.17499,0.03823,-0.23408,0.3883,0.07808,-0.20899,0.15122,0.03905,-0.20689,0.42786,0.07973,-0.24651,0.38888,0.03393,-0.28879,0.38995,0.02231,-0.18423,0.18019,0.04009,-0.13969,0.16975,0.06397,-0.16219,0.02093,0.04095,-0.06287,0.39699,0.05887,-0.09116,-0.03006,0.00712,0.07469,0.43025,0.15061,-0.02449,0.00724,-0.02784,0.02577,0.06957,0.18922,-0.02544,0.00545,-0.02992,0.02542,0.07324,0.17762
1260,-0.14654,0.21058,0.04779,-0.2575,0.18437,0.0083,-0.26175,0.33156,0.07469,-0.26658,0.13497,0.02395,-0.22873,0.41815,0.0554,-0.2079,0.12421,0.04224,-0.19778,0.42629,0.06618,-0.24018,0.37103,0.02537,-0.28471,0.3726,0.01061,-0.18851,0.18165,0.02438,-0.13236,0.16166,0.0659,-0.1547,0.01919,0.03591,-0.04132,0.41289,0.07821,-0.108,-0.04143,0.00518,0.0876,0.46605,0.17759,-0.02561,0.01687,0.00396,0.00357,0.0865,0.21616,-0.0267,0.01463,-0.00142,0.00278,0.08703,0.20152
1261,-0.13716,0.20767,0.04529,-0.30338,0.19877,-0.02377,-0.21829,0.34259,0.07674,-0.26263,0.08934,-0.00066,-0.22828,0.40664,0.04406,-0.21431,0.09722,0.03119,-0.18712,0.39518,0.0597,-0.2312,0.33998,0.02671,-0.27425,0.34384,0.00371,-0.18062,0.1909,0.02119,-0.12373,0.15409,0.06303,-0.14394,0.00542,0.0322,-0.02245,0.42068,0.08155,-0.10926,-0.06594,-0.00145,0.10418,0.48857,0.18838,-0.01441,0.02823,0.02386,0.00044,0.09118,0.22839,-0.01482,0.02707,0.01722,-0.00061,0.08967,0.2135
1262,-0.1241,0.20007,0.0432,-0.32828,0.23711,-0.04487,-0.18672,0.30876,0.08395,-0.28762,0.06845,-0.01004,-0.21462,0.34281,0.0552,-0.2245,0.08574,0.0126,-0.16735,0.35939,0.06372,-0.21405,0.31284,0.03946,-0.25586,0.31977,0.00535,-0.16416,0.19359,0.02662,-0.11521,0.14859,0.05657,-0.1347,-0.01455,0.02988,-0.00796,0.41712,0.07061,-0.09417,-0.08634,-0.00998,0.12379,0.49776,0.18063,0.00726,0.0416,0.01812,0.01794,0.09695,0.21984,0.00765,0.04187,0.01239,0.01716,0.09735,0.20839
1263,-0.1145,0.19169,0.04292,-0.35586,0.22661,-0.03548,-0.19513,0.26563,0.08845,-0.32065,0.07159,-0.00627,-0.19572,0.2826,0.08184,-0.22622,0.08532,-0.0046,-0.14827,0.34185,0.08456,-0.20523,0.2956,0.05819,-0.24256,0.30544,0.01403,-0.15067,0.18965,0.03254,-0.10786,0.13882,0.05081,-0.13093,-0.0334,0.02959,0.0008,0.40858,0.05784,-0.07593,-0.08902,-0.01161,0.13395,0.50567,0.16805,0.02599,0.05154,0.00372,0.03407,0.11365,0.20776,0.02646,0.05208,-8e-05,0.03393,0.11859,0.20199
1264,-0.11189,0.18874,0.04351,-0.40425,0.14993,-0.00299,-0.2301,0.26018,0.09918,-0.32236,0.07921,-0.00627,-0.20146,0.28318,0.1059,-0.21047,0.09196,-0.01503,-0.15609,0.34877,0.11099,-0.21772,0.28569,0.07087,-0.24459,0.29699,0.02328,-0.14389,0.18616,0.03397,-0.10255,0.1264,0.04626,-0.12974,-0.03545,0.02815,0.0021,0.40159,0.05168,-0.06754,-0.07157,-0.00597,0.12646,0.51734,0.16378,0.02619,0.04505,-0.00397,0.03335,0.1331,0.20942,0.02592,0.04436,-0.00651,0.03365,0.14076,0.20777
1265,-0.11333,0.18664,0.04089,-0.39457,0.0992,0.00958,-0.23064,0.26781,0.1219,-0.28225,0.08061,-0.01106,-0.22863,0.31895,0.10309,-0.18429,0.09387,-0.01271,-0.19339,0.36054,0.10802,-0.23553,0.28154,0.06458,-0.25497,0.29098,0.02443,-0.1418,0.17961,0.03159,-0.10162,0.11189,0.03856,-0.12474,-0.0179,0.02092,-0.00418,0.38759,0.04877,-0.06825,-0.0509,-0.00287,0.10731,0.52243,0.16521,0.00724,0.01362,-0.00735,0.02159,0.14381,0.22037,0.0059,0.01096,-0.01036,0.02181,0.14991,0.21904
1266,-0.1135,0.17131,0.03264,-0.24808,0.15575,-0.03274,-0.1699,0.23974,0.12937,-0.22192,0.08086,-0.01188,-0.23966,0.31834,0.0623,-0.16115,0.07047,0.00595,-0.2223,0.34277,0.06302,-0.23255,0.27692,0.03832,-0.25678,0.28131,0.01345,-0.14196,0.16155,0.02855,-0.1064,0.08441,0.02463,-0.11563,-0.0043,0.00664,-0.0146,0.34972,0.04307,-0.06814,-0.05002,-0.01004,0.0895,0.50472,0.16154,-0.01471,-0.03541,-0.01452,0.01324,0.14571,0.22342,-0.01673,-0.0394,-0.01837,0.01304,0.1476,0.21972
1267,-0.10862,0.14216,0.0219,-0.07297,0.26688,-0.10669,-0.10985,0.19949,0.09429,-0.17212,0.08301,-0.01687,-0.22017,0.27118,0.01042,-0.14609,0.0245,0.02754,-0.20899,0.28708,0.01644,-0.20683,0.26054,0.00607,-0.24098,0.25993,-0.00521,-0.13712,0.13858,0.02617,-0.11246,0.0445,0.00868,-0.10924,-0.01488,-0.00981,-0.0223,0.2939,0.0369,-0.0624,-0.07093,-0.02369,0.08168,0.46218,0.14997,-0.02408,-0.08031,-0.02452,0.01147,0.14806,0.20931,-0.02584,-0.08368,-0.02645,0.01076,0.14553,0.20229
1268,-0.09804,0.11879,0.01389,-0.06546,0.29765,-0.14895,-0.12184,0.20962,0.03345,-0.15817,0.07807,-0.04126,-0.18931,0.23225,-0.00843,-0.13868,-0.00843,0.0257,-0.1634,0.2273,0.01156,-0.18013,0.2331,-0.01534,-0.2148,0.23082,-0.02148,-0.11858,0.12687,0.02236,-0.1115,0.02067,-0.00081,-0.10829,-0.0334,-0.01822,-0.0217,0.2507,0.0338,-0.05399,-0.0889,-0.03151,0.08156,0.41,0.13407,-0.0218,-0.09878,-0.02812,0.00579,0.15515,0.18155,-0.02261,-0.09992,-0.0247,0.00455,0.14871,0.17134
1269,-0.0844,0.11588,0.00963,-0.25945,0.19616,-0.12274,-0.1845,0.26343,-0.01275,-0.19206,0.05833,-0.07705,-0.15677,0.22485,0.01619,-0.13848,-0.00137,-0.0124,-0.11755,0.19759,0.0357,-0.16642,0.20955,-0.01885,-0.19068,0.20904,-0.0276,-0.08908,0.12854,0.01372,-0.09961,0.03655,0.0,-0.10603,-0.02803,-0.01122,-0.01355,0.23785,0.02945,-0.04696,-0.08036,-0.02485,0.07812,0.36558,0.11561,-0.01965,-0.08654,-0.02204,-0.00937,0.16065,0.15239,-0.01987,-0.08623,-0.0142,-0.01088,0.15129,0.14193
1270,-0.07229,0.12634,0.00653,-0.4815,0.05343,-0.06401,-0.22767,0.28965,-0.02705,-0.25911,0.03183,-0.0996,-0.12015,0.22134,0.05327,-0.14194,0.03481,-0.06977,-0.08887,0.19957,0.04648,-0.15554,0.1969,-0.01128,-0.17066,0.19912,-0.02641,-0.06268,0.1313,-0.00024,-0.08237,0.07968,0.008,-0.09775,0.00318,0.0076,-0.00427,0.24413,0.01983,-0.04601,-0.05243,-0.00779,0.06409,0.33711,0.09798,-0.02244,-0.05844,-0.01305,-0.0224,0.15603,0.13707,-0.02303,-0.05901,-0.00689,-0.02349,0.14562,0.1325
1271,-0.06546,0.13617,0.00379,-0.52196,-0.01097,-0.03817,-0.23686,0.25684,-0.02108,-0.30982,0.01824,-0.09916,-0.09634,0.21759,0.06796,-0.1438,0.07279,-0.1107,-0.08,0.2192,0.03352,-0.13545,0.186,-0.00716,-0.1508,0.18942,-0.02724,-0.04978,0.13065,-0.01408,-0.07101,0.12014,0.01783,-0.0892,0.03304,0.02714,-0.00054,0.25057,0.00967,-0.05596,-0.03265,0.00766,0.04556,0.32048,0.08704,-0.02142,-0.02594,-0.00286,-0.01889,0.14026,0.14003,-0.02262,-0.0283,-0.00475,-0.01912,0.12933,0.1456
1272,-0.06435,0.14055,0.00339,-0.36376,0.03304,-0.06136,-0.24338,0.21372,-0.00604,-0.29847,0.03022,-0.08492,-0.11188,0.24481,0.05289,-0.13988,0.09431,-0.11113,-0.09027,0.24405,0.02329,-0.11411,0.16902,-0.0139,-0.13366,0.17114,-0.03151,-0.04832,0.13596,-0.01917,-0.07182,0.13877,0.02425,-0.08713,0.04265,0.03843,-0.00526,0.24454,0.00411,-0.07201,-0.03174,0.01434,0.03276,0.30145,0.08136,-0.00745,0.00911,0.01299,0.0013,0.12243,0.14758,-0.00838,0.00638,0.00172,0.0015,0.10873,0.16133
1273,-0.06543,0.13847,0.00548,-0.18692,0.11036,-0.09182,-0.2577,0.20822,0.01239,-0.2331,0.05653,-0.06932,-0.16125,0.30081,0.02659,-0.12526,0.09111,-0.08002,-0.10757,0.25764,0.03711,-0.10218,0.14834,-0.02436,-0.12304,0.14739,-0.03127,-0.04959,0.15023,-0.01273,-0.07846,0.13158,0.02332,-0.08862,0.03612,0.04012,-0.01673,0.21755,-0.00082,-0.07888,-0.03682,0.01458,0.02449,0.26516,0.06908,0.01168,0.03434,0.02767,0.02949,0.11477,0.1408,0.01194,0.03317,0.0123,0.02934,0.09615,0.15809
1274,-0.06291,0.12529,0.00619,-0.12749,0.13595,-0.09461,-0.25898,0.2169,0.01915,-0.1583,0.06973,-0.06204,-0.19753,0.33386,0.00695,-0.09936,0.06556,-0.0452,-0.10745,0.24538,0.06171,-0.09282,0.12534,-0.02711,-0.11433,0.1215,-0.02353,-0.04716,0.15658,-0.00249,-0.07706,0.10766,0.01552,-0.08446,0.02553,0.03654,-0.02913,0.17056,-0.01143,-0.06637,-0.03941,0.01318,0.01125,0.20899,0.04057,0.01959,0.03002,0.02836,0.05777,0.11946,0.11143,0.02094,0.03112,0.01731,0.0569,0.09602,0.13015
1275,-0.05308,0.10087,0.00175,-0.16109,0.10566,-0.07912,-0.23001,0.20262,0.00752,-0.10757,0.05645,-0.06398,-0.18791,0.31214,-0.00507,-0.0737,0.03682,-0.02337,-0.08455,0.21831,0.06186,-0.0779,0.09666,-0.02058,-0.10213,0.09227,-0.01669,-0.0367,0.13633,-1e-05,-0.06071,0.08528,0.00623,-0.0692,0.02109,0.03256,-0.03685,0.11965,-0.02561,-0.03867,-0.04125,0.01213,-0.01051,0.1464,0.00177,0.01403,-0.00055,0.01669,0.07714,0.12273,0.06671,0.01571,0.00237,0.01549,0.07524,0.09417,0.08599
1276,-0.03831,0.07754,-0.0069,-0.19597,0.05703,-0.05784,-0.18741,0.18043,-0.00386,-0.08922,0.031,-0.06072,-0.15925,0.26448,-0.01292,-0.06139,0.02906,-0.01327,-0.0671,0.20872,0.02344,-0.06461,0.06615,-0.01399,-0.08965,0.064,-0.01953,-0.01543,0.09756,-0.00939,-0.03736,0.0785,0.00068,-0.04641,0.03159,0.0298,-0.04023,0.08354,-0.03586,-0.00889,-0.03458,0.01175,-0.03633,0.09722,-0.03078,0.00442,-0.02665,0.00539,0.07888,0.10943,0.02329,0.00604,-0.0227,0.01338,0.07526,0.07355,0.04073
1277,-0.02615,0.0698,-0.01493,-0.17179,0.00982,-0.02553,-0.16269,0.1716,-0.00132,-0.09251,0.01303,-0.03834,-0.1485,0.22754,-0.01415,-0.05673,0.04444,-0.01009,-0.07361,0.22645,-0.02586,-0.06081,0.04638,-0.01631,-0.08108,0.04704,-0.03038,0.00891,0.07183,-0.02199,-0.02233,0.08742,-0.00111,-0.02678,0.05704,0.02572,-0.04389,0.06798,-0.03925,0.00988,-0.01101,0.01026,-0.06172,0.07375,-0.04788,-0.0032,-0.0238,0.00169,0.0632,0.08306,-0.00633,-0.0017,-0.01972,0.01363,0.05734,0.03907,0.00819
1278,-0.02292,0.07764,-0.01881,-0.1,-0.02688,0.00805,-0.16232,0.15705,0.00167,-0.10105,0.00168,-0.00646,-0.14386,0.19626,-0.00814,-0.04077,0.0568,-0.0146,-0.0814,0.24307,-0.0489,-0.05987,0.04162,-0.02637,-0.07195,0.04336,-0.04016,0.01917,0.07883,-0.02564,-0.02286,0.10315,-0.00274,-0.01951,0.08341,0.01781,-0.05003,0.06532,-0.03934,0.01154,0.01531,0.00438,-0.0864,0.07012,-0.05527,-0.00897,-0.00273,0.00122,0.03864,0.05889,-0.02243,-0.00783,0.00034,0.01154,0.03088,0.0106,-0.00694
1279,-0.02691,0.08586,-0.01979,-0.05141,-0.05867,0.02233,-0.16852,0.11572,-0.00687,-0.10716,-0.01904,0.01007,-0.11849,0.15534,0.00068,-0.00944,0.03983,-0.02873,-0.06399,0.23152,-0.03862,-0.0484,0.0415,-0.03364,-0.05459,0.04263,-0.04169,0.01087,0.10428,-0.01995,-0.03077,0.11514,-0.0065,-0.02339,0.09505,0.00894,-0.05653,0.06064,-0.04123,-0.00045,0.02336,-0.00447,-0.11112,0.06199,-0.06601,-0.01672,0.00867,-0.00307,0.01278,0.04397,-0.03716,-0.0164,0.00974,0.0027,0.00419,-0.00245,-0.01553
1280,-0.02879,0.07846,-0.02106,-0.08752,-0.10865,0.02345,-0.16279,0.05815,-0.01602,-0.10447,-0.05616,0.0008,-0.07787,0.11316,0.0082,0.02279,-0.00693,-0.04705,-0.02693,0.19508,-0.01496,-0.02135,0.03751,-0.02843,-0.02985,0.03734,-0.03291,0.00313,0.11497,-0.01503,-0.03197,0.11374,-0.01118,-0.02832,0.0879,0.00488,-0.06069,0.03885,-0.04703,-0.01652,0.01509,-0.00916,-0.13218,0.02593,-0.08816,-0.02753,0.00752,-0.00792,-0.01066,0.03628,-0.06583,-0.02831,0.00623,-0.00678,-0.01925,-0.00429,-0.0389
1281,-0.02046,0.05294,-0.02214,-0.18843,-0.16922,0.03158,-0.13795,0.00041,-0.0139,-0.07608,-0.09816,-0.02043,-0.03817,0.08026,0.01232,0.04628,-0.06388,-0.05449,0.01333,0.15092,0.00367,0.00972,0.0308,-0.01127,-0.00846,0.02911,-0.01576,0.0166,0.09199,-0.01471,-0.0214,0.09726,-0.01328,-0.0255,0.06944,0.00701,-0.06165,-0.00125,-0.05335,-0.02653,0.00823,-0.0062,-0.14377,-0.0323,-0.11568,-0.03413,0.01577,-0.00466,-0.03159,0.03558,-0.11016,-0.03568,0.01282,-0.00659,-0.03981,0.00147,-0.08515
1282,-0.00352,0.02347,-0.02002,-0.24939,-0.19931,0.03941,-0.10213,-0.05385,-0.00638,-0.01068,-0.12626,-0.03298,0.00311,0.0526,0.01518,0.06076,-0.11035,-0.0385,0.05253,0.11166,0.01471,0.02566,0.01915,0.00788,0.00115,0.01629,0.00374,0.04774,0.0504,-0.01222,-0.00623,0.07822,-0.0114,-0.01415,0.05427,0.00999,-0.0602,-0.04141,-0.05502,-0.02481,0.01121,-0.00156,-0.14664,-0.0796,-0.1348,-0.03022,0.04066,0.00516,-0.05519,0.04486,-0.15478,-0.03171,0.03774,0.00251,-0.06263,0.01684,-0.13794
1283,0.01268,0.0079,-0.0165,-0.17555,-0.18394,0.02946,-0.06915,-0.0905,-0.00298,0.07075,-0.13237,-0.02534,0.04968,0.03133,0.02231,0.06443,-0.13552,-0.00589,0.08731,0.08813,0.02363,0.02369,-0.0053,0.01877,0.0048,-0.00813,0.01782,0.07459,0.02408,-0.00467,0.00462,0.07222,-0.01095,-0.00016,0.05359,0.00592,-0.05763,-0.06196,-0.05347,-0.01513,0.01968,-0.0046,-0.14896,-0.0964,-0.14319,-0.02378,0.06285,0.00878,-0.08835,0.063,-0.18903,-0.02442,0.0616,0.00782,-0.09438,0.04155,-0.18041
1284,0.0221,0.00929,-0.01839,0.00512,-0.14641,0.01669,-0.04251,-0.08959,-0.00454,0.11701,-0.12837,0.00275,0.08864,0.02663,0.03121,0.06082,-0.14172,0.01842,0.11084,0.08328,0.03053,0.02364,-0.04008,0.01868,0.01754,-0.04187,0.02177,0.0858,0.02773,-0.00019,0.00941,0.08022,-0.01973,0.01052,0.06302,-0.00767,-0.05531,-0.06214,-0.05721,-0.007,0.02661,-0.0175,-0.15698,-0.09934,-0.15261,-0.02814,0.06277,-0.00406,-0.13159,0.08163,-0.21765,-0.02776,0.06356,-0.00282,-0.13589,0.06682,-0.2138
1285,0.02741,0.0145,-0.02844,0.15628,-0.12033,0.02586,-0.01332,-0.06313,-0.01403,0.08893,-0.13595,0.03855,0.11055,0.02848,0.02698,0.06362,-0.13686,0.01172,0.12861,0.07622,0.02837,0.04262,-0.06971,0.01211,0.04511,-0.07022,0.01574,0.0915,0.04267,-0.00674,0.01085,0.09048,-0.03613,0.01712,0.07109,-0.02253,-0.05458,-0.05742,-0.07028,-0.00299,0.02656,-0.03148,-0.17022,-0.11236,-0.16912,-0.03983,0.03806,-0.02722,-0.17863,0.09092,-0.24367,-0.03903,0.0396,-0.02618,-0.18164,0.08074,-0.24237
1286,0.03275,0.01188,-0.04092,0.18194,-0.14368,0.04878,0.03343,-0.05,-0.03498,0.00369,-0.16484,0.06043,0.12891,0.00403,0.00227,0.07818,-0.12415,-0.02535,0.15469,0.03835,0.01345,0.0746,-0.0829,0.00205,0.07535,-0.08254,0.0011,0.1021,0.04402,-0.02152,0.01131,0.09626,-0.04845,0.0217,0.07787,-0.02726,-0.05658,-0.05934,-0.0845,0.00264,0.01992,-0.03545,-0.18647,-0.13612,-0.18326,-0.04113,-0.00154,-0.04211,-0.22079,0.0861,-0.25833,-0.04068,-0.00087,-0.04368,-0.22351,0.07697,-0.25917
1287,0.03712,0.00283,-0.04795,0.12254,-0.22886,0.06144,0.10109,-0.07492,-0.05166,-0.07374,-0.20138,0.05934,0.15949,-0.05669,-0.02445,0.09347,-0.10841,-0.0639,0.18903,-0.02717,-0.00529,0.10322,-0.08527,-0.01646,0.09387,-0.08527,-0.02261,0.11266,0.02836,-0.03497,0.01217,0.1015,-0.04811,0.02413,0.09142,-0.02028,-0.06307,-0.06477,-0.08791,0.01311,0.01612,-0.02743,-0.20519,-0.1584,-0.1836,-0.0256,-0.04151,-0.03939,-0.24498,0.06657,-0.25329,-0.02555,-0.04164,-0.04203,-0.24838,0.05531,-0.25549
1288,0.03871,-0.0057,-0.04664,0.08487,-0.31366,0.05447,0.15898,-0.12219,-0.04088,-0.09158,-0.2252,0.04937,0.18745,-0.11207,-0.02854,0.10231,-0.10518,-0.07148,0.21529,-0.08016,-0.01239,0.12469,-0.09259,-0.04621,0.10358,-0.09496,-0.05097,0.11655,0.00826,-0.04135,0.01296,0.10835,-0.03765,0.02374,0.11238,-0.00943,-0.07551,-0.06872,-0.0769,0.02631,0.0266,-0.01419,-0.22444,-0.17733,-0.16968,-0.00339,-0.0633,-0.02514,-0.23755,0.03459,-0.23097,-0.00306,-0.06265,-0.02458,-0.24227,0.01945,-0.23277
1289,0.04124,-0.01177,-0.03988,0.11399,-0.32879,0.03214,0.16916,-0.14799,-0.00614,-0.05675,-0.23881,0.04804,0.18097,-0.1077,-0.01336,0.11387,-0.12643,-0.04702,0.21955,-0.08201,-0.00592,0.14871,-0.11264,-0.0742,0.11967,-0.1189,-0.06934,0.11954,-0.00789,-0.04211,0.01399,0.11008,-0.02557,0.02441,0.13171,-0.0019,-0.08811,-0.07593,-0.05761,0.04035,0.05432,-0.00283,-0.2363,-0.20012,-0.14958,0.01757,-0.049,-0.00822,-0.20024,-0.00071,-0.20154,0.01873,-0.04644,-0.00252,-0.20657,-0.02019,-0.2016
1290,0.05069,-0.01839,-0.03391,0.16549,-0.29123,0.00613,0.14275,-0.13335,0.02642,-0.01008,-0.25816,0.05643,0.14127,-0.04174,-0.00482,0.13685,-0.16195,-0.01828,0.20314,-0.03146,-0.00579,0.18256,-0.13668,-0.08268,0.14909,-0.1467,-0.06684,0.13134,-0.02271,-0.04093,0.01904,0.10098,-0.02039,0.03081,0.1382,0.00089,-0.08877,-0.08945,-0.0444,0.05292,0.08784,0.00349,-0.229,-0.22591,-0.13402,0.03717,0.00019,0.00431,-0.1529,-0.02853,-0.17589,0.03914,0.00433,0.01251,-0.16055,-0.05118,-0.17494
1291,0.06665,-0.02771,-0.03482,0.19262,-0.25436,-0.01521,0.1273,-0.11125,0.04558,0.02772,-0.27417,0.05931,0.10764,0.03195,-0.01166,0.16391,-0.19147,-0.00832,0.17858,0.04066,-0.03124,0.21956,-0.15251,-0.07215,0.18314,-0.16459,-0.05146,0.15306,-0.04134,-0.04,0.02915,0.08349,-0.02772,0.03921,0.12788,0.00158,-0.07498,-0.10158,-0.05468,0.05696,0.10698,0.00556,-0.20015,-0.24155,-0.1334,0.0485,0.05252,0.00928,-0.11437,-0.0468,-0.1606,0.0507,0.05686,0.01594,-0.12231,-0.06946,-0.1606
1292,0.08295,-0.03827,-0.04323,0.19761,-0.2292,-0.0389,0.13913,-0.11901,0.06286,0.0633,-0.25923,0.03478,0.10712,0.06718,-0.01394,0.18347,-0.20801,-0.02394,0.15877,0.0985,-0.07128,0.24344,-0.1607,-0.05835,0.20838,-0.17243,-0.03915,0.18073,-0.06193,-0.04048,0.04102,0.06262,-0.04475,0.04143,0.10957,0.00325,-0.05917,-0.10618,-0.08964,0.0447,0.10418,0.00788,-0.16711,-0.23735,-0.14968,0.03644,0.07006,0.01169,-0.08968,-0.0562,-0.15534,0.03809,0.07318,0.01552,-0.09645,-0.07493,-0.15671
1293,0.09718,-0.04755,-0.05247,0.19027,-0.20009,-0.07507,0.15536,-0.14499,0.08038,0.09884,-0.21316,-0.02489,0.12995,0.05917,0.00319,0.19378,-0.21456,-0.06273,0.15392,0.11243,-0.08809,0.24651,-0.1705,-0.05018,0.2204,-0.17984,-0.03432,0.21349,-0.07788,-0.04165,0.05648,0.04108,-0.06001,0.03908,0.096,0.00596,-0.05164,-0.1075,-0.12483,0.01857,0.09594,0.01446,-0.15281,-0.22105,-0.1705,0.00089,0.04749,0.0151,-0.07423,-0.05508,-0.15642,0.00159,0.04883,0.01726,-0.07878,-0.06734,-0.1572
1294,0.11143,-0.05519,-0.05548,0.16731,-0.16757,-0.11037,0.1635,-0.15115,0.08672,0.12438,-0.16968,-0.08979,0.15297,0.02439,0.02861,0.19889,-0.20945,-0.10375,0.16717,0.06917,-0.05799,0.24098,-0.18547,-0.04459,0.22691,-0.19204,-0.0306,0.24778,-0.08675,-0.04097,0.07839,0.02187,-0.06562,0.04141,0.0905,0.00671,-0.04896,-0.1117,-0.13633,-0.00722,0.09963,0.02291,-0.15841,-0.20865,-0.18178,-0.0333,0.01395,0.0148,-0.05948,-0.04829,-0.16387,-0.03332,0.01395,0.01541,-0.06174,-0.05412,-0.16113
1295,0.12259,-0.06169,-0.05296,0.13734,-0.14936,-0.10538,0.16885,-0.13516,0.08391,0.14127,-0.1561,-0.1087,0.15797,-0.01579,0.0435,0.20266,-0.19328,-0.1072,0.18407,-0.00558,-0.00527,0.24663,-0.20054,-0.03949,0.23885,-0.20613,-0.02473,0.2682,-0.09099,-0.03969,0.09457,0.01019,-0.06579,0.04888,0.09034,0.00218,-0.04431,-0.12116,-0.12729,-0.01965,0.1098,0.02493,-0.1622,-0.20749,-0.18257,-0.04252,-0.00251,0.00926,-0.03922,-0.04437,-0.17769,-0.04285,-0.00323,0.00667,-0.04004,-0.04599,-0.16925
