Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1887,0.90356,-0.0,0.0,-41.22488,0.0,0.0,5.82557,-4.15462,-9.98078,-32.68919,4.1518,-4.34505,-30.74117,-0.34123,0.00063,-125.55891,0.86836,0.01337,27.92673,17.26264,1.89972,53.02948,-25.8487,7.83376,47.64705,34.93342,-27.35369,4.58489,-69.51962,32.22488,108.75237,-0.00406,-91.34226,41.60682,-0.03119,111.03555,-5.37617,13.36771,0.00391,-8.81865,-2.17228,0.00054,-2.45305,15.06327,-22.55215,-24.66783,22.37951,-15.32612,-4.6209,11.05968,4.38477
1888,1.37383,0.0,0.0,-40.45351,0.0,0.0,5.69962,-4.58114,-10.56385,-31.87717,5.20972,-6.56816,-30.76516,-0.48216,0.00042,-126.22777,-2.11136,0.00882,27.24762,18.81897,1.20957,56.36652,-26.05133,7.50543,49.3239,35.26475,-28.37683,-0.46729,-68.63893,27.04157,108.60475,-0.00041,-92.37509,37.39784,-0.08249,111.87979,-6.09537,12.05941,0.01223,-7.49282,-2.28833,-0.00674,-2.32992,15.10341,-22.96449,-24.50578,22.56708,-15.70863,-5.95704,12.92749,3.45442
1889,1.38167,0.0,0.0,-41.2076,0.0,-0.0,5.8073,-5.01954,-10.93607,-30.78652,4.32367,-8.29444,-30.72483,-0.58698,5e-05,-126.22791,-4.62792,0.00932,26.18272,20.43878,0.51743,59.47077,-26.34927,7.28636,51.09704,35.72621,-29.27571,-4.6892,-67.6739,22.51402,108.60942,0.00149,-93.1937,33.29094,-0.05718,112.82594,-6.81912,10.32852,0.01098,-5.60919,-2.7228,-0.01048,-2.2002,15.12052,-22.99877,-24.37493,22.59541,-15.73483,-7.65515,14.8254,2.86909
1890,1.1155,0.0,-0.0,-44.65525,0.0,0.0,6.10411,-5.37796,-10.80655,-29.94364,1.94763,-9.47457,-30.6163,-0.83329,-0.00051,-125.47869,-6.48171,0.01262,24.66171,22.15161,-0.53354,62.30397,-26.61214,7.36613,53.02479,36.23,-30.25155,-8.4848,-66.72334,18.51354,108.57224,0.0014,-93.49714,29.38185,0.02723,115.04916,-7.4923,8.93682,0.00345,-3.69094,-3.1631,-0.00522,-2.18452,15.25063,-22.83648,-24.39767,22.65673,-15.52447,-9.72281,16.82607,2.75732
1891,0.89215,0.0,-0.0,-49.65302,0.0,-0.0,6.4061,-5.62889,-10.27994,-29.79248,-0.07159,-10.42672,-30.45967,-1.18516,-0.00066,-123.91808,-8.26679,-0.00143,22.77311,24.02783,-1.91636,64.89332,-26.65691,7.15864,55.06532,36.71668,-31.40657,-11.97404,-65.8244,14.92272,108.35568,0.00127,-93.33437,25.82258,0.08016,118.96194,-8.19267,8.27428,-0.00302,-2.28167,-3.42752,0.00152,-2.36287,15.51943,-22.54629,-24.65014,22.79956,-15.13337,-12.09509,19.029,2.98716
1892,0.8722,0.0,-0.0,-54.41995,0.0,0.0,6.60513,-5.70997,-9.81121,-30.17773,-0.61931,-11.20603,-30.304,-1.4217,-0.00023,-121.56599,-10.45745,-0.03169,20.71966,26.01196,-3.19555,67.28992,-26.5113,6.25442,57.01819,37.24582,-32.64277,-14.84277,-65.04832,11.99482,107.97232,0.00031,-93.00781,22.66511,0.05529,123.61478,-9.1131,8.26666,-0.00709,-1.67786,-3.42154,0.00179,-2.74915,15.75998,-22.05671,-25.1264,22.84293,-14.56107,-14.61175,21.43229,3.24386
1893,1.02458,-0.0,-0.0,-58.8401,0.0,0.0,6.75218,-5.53804,-9.67633,-30.27782,-0.10541,-11.53705,-30.20555,-1.4115,1e-05,-118.5295,-12.80881,-0.05723,18.76872,27.92244,-4.03401,69.65076,-26.387,4.98262,58.73468,37.98727,-33.78699,-16.77971,-64.4451,10.04697,107.53712,-0.00061,-92.66573,19.81026,0.01049,127.69427,-10.23274,8.66793,-0.00776,-1.79306,-3.10658,-0.00418,-3.3147,15.76437,-21.31776,-25.76705,22.57581,-13.84657,-17.00309,23.88053,3.2671
1894,1.29215,0.0,-0.0,-63.78475,0.0,0.0,6.96167,-5.13694,-9.76609,-29.31154,0.6141,-11.45368,-30.1724,-1.18626,-9e-05,-114.9352,-14.78341,-0.0659,17.08309,29.60609,-4.36129,72.21666,-26.47193,3.84155,60.27656,39.0839,-34.71166,-17.83309,-63.94422,8.97918,107.17915,-0.00064,-92.05688,17.15749,0.00367,130.85889,-11.1038,9.33438,-0.00156,-2.1691,-2.63616,-0.00944,-3.9938,15.50429,-20.40346,-26.49248,21.99889,-13.07474,-19.07363,26.13659,3.02893
1895,1.67068,0.0,-0.0,-68.52528,0.0,0.0,7.31038,-4.70933,-9.76433,-27.41571,1.14297,-11.33343,-30.1249,-0.86727,3e-05,-110.80726,-15.88797,-0.03534,15.49019,31.06761,-4.20974,75.05206,-26.7632,3.10675,61.79784,40.45417,-35.37627,-18.33077,-63.46136,8.52411,106.96471,-0.00128,-90.9929,14.76447,0.00549,133.19365,-11.30351,10.20627,0.00745,-2.15176,-2.24511,-0.00893,-4.66305,15.14263,-19.44958,-27.1921,21.31253,-12.30934,-20.97401,28.0452,2.78239
1896,2.11809,0.0,-0.0,-70.44315,0.0,0.0,7.77928,-4.49351,-9.43077,-25.64049,1.52241,-11.27153,-29.94783,-0.60767,3e-05,-106.10526,-15.62921,0.04525,13.61459,32.41289,-3.65573,77.91997,-27.09637,3.03583,63.39131,41.78531,-35.90304,-18.72116,-63.0149,8.70072,106.83273,-0.00131,-89.78288,12.83978,-0.01735,134.03104,-11.06023,11.16742,0.00751,-1.24285,-1.84728,0.00215,-5.16086,14.89502,-18.54428,-27.72929,20.74855,-11.54592,-23.06505,29.59568,2.8917
1897,2.52219,-0.0,0.0,-67.73194,0.0,0.0,8.2612,-4.55446,-8.82081,-24.94607,2.09194,-10.90257,-29.62058,-0.50307,-0.00044,-100.96845,-13.92089,0.10346,11.3445,33.66992,-2.83069,80.58293,-27.3398,3.74599,65.08041,42.81495,-36.57661,-19.53495,-62.59241,9.46307,106.64758,0.0001,-88.84291,11.58341,-0.02863,132.6974,-11.04986,12.01737,-0.00011,0.46474,-1.07149,0.02058,-5.40751,14.9012,-17.72102,-28.04123,20.44849,-10.75873,-25.40008,30.79378,3.47155
1898,2.79349,-0.0,0.0,-61.06877,0.0,0.0,8.66563,-4.82203,-8.2041,-25.56809,3.23913,-10.03398,-29.25764,-0.49559,-0.00048,-95.7065,-11.49927,0.05876,8.93419,34.70062,-1.88177,83.05903,-27.55302,4.82832,66.83412,43.53112,-37.61528,-21.21959,-62.0059,10.11936,106.36046,0.00089,-88.28277,11.02345,-0.00866,129.93806,-11.56223,12.47735,-0.00153,2.22047,0.18901,0.02298,-5.49517,15.14917,-17.02456,-28.21518,20.41796,-9.99438,-27.59809,31.58419,4.21073
1899,2.89911,0.0,-0.0,-52.28601,0.0,0.0,9.02096,-5.1722,-7.71503,-27.45938,4.87502,-9.13923,-28.99279,-0.47167,-8e-05,-90.40607,-9.33057,-0.04257,6.62836,35.35993,-1.06461,85.36087,-27.99102,5.48955,68.56084,44.04302,-38.93089,-23.76134,-61.03891,9.89073,106.06372,0.00037,-88.15524,10.96628,0.00923,127.55138,-12.15192,12.25694,0.00113,3.27516,1.50592,0.00672,-5.6078,15.5091,-16.52217,-28.414,20.56239,-9.36875,-29.34322,32.02012,4.62095
1900,2.88115,0.0,-0.0,-42.96534,0.0,-0.0,9.41079,-5.37892,-7.30059,-30.52804,6.34098,-8.79435,-28.86511,-0.42359,0.00014,-84.76186,-7.64206,-0.07753,4.44888,35.74515,-0.69633,87.16987,-28.94389,5.21946,70.15042,44.41094,-40.18258,-26.54251,-59.71681,9.18359,105.8772,0.00057,-88.48819,11.09266,0.00977,126.7531,-12.11617,11.39868,-0.00339,3.70129,2.28409,-0.00508,-5.88404,15.85003,-16.23739,-28.7585,20.77016,-8.95725,-30.77161,32.38334,4.44406
1901,2.94431,0.0,-0.0,-35.19334,0.0,0.0,9.80711,-5.2676,-7.01877,-34.05673,7.02041,-8.78248,-28.823,-0.3883,9e-05,-78.44837,-5.84657,0.01293,2.33794,36.11517,-0.76485,88.09983,-30.42092,4.31343,71.5534,44.62397,-41.08384,-28.84767,-58.33152,9.53137,105.8124,0.00176,-88.97932,11.147,0.00449,126.98464,-11.19548,10.44978,-0.00441,4.33222,2.28082,-0.01273,-6.37152,16.08879,-16.10934,-29.28934,20.94221,-8.73649,-32.24665,32.93858,3.82855
1902,3.35892,0.0,0.0,-31.95702,0.0,-0.0,10.07974,-4.95548,-7.01114,-36.70757,6.77547,-8.2276,-28.79036,-0.36888,-0.00028,-71.55355,-3.43148,0.14229,0.33664,36.52807,-0.88564,88.31833,-31.98778,3.608,72.83289,44.62998,-41.63828,-30.44937,-57.15881,11.91335,105.75282,0.00204,-89.41129,11.05719,-0.00307,126.3548,-9.82211,9.88596,0.00279,5.74256,1.72753,-0.01964,-7.04459,16.15035,-16.0278,-29.97659,20.96839,-8.63355,-33.9076,33.60468,3.16817
1903,4.1275,0.0,0.0,-35.30177,0.0,-0.0,10.17921,-4.72224,-7.23932,-37.78806,5.5651,-6.68071,-28.72782,-0.41399,-0.00098,-64.52509,-0.82641,0.15846,-1.40258,36.75165,-0.72834,88.6222,-33.0285,3.56301,74.15473,44.43711,-42.08495,-31.56948,-56.20554,15.51114,105.54931,0.00032,-90.02232,10.89537,-0.00822,123.76923,-8.67012,9.66039,0.00604,7.55022,1.11229,-0.01365,-7.8271,15.98578,-15.90933,-30.74185,20.77248,-8.58994,-35.53385,33.99788,2.73458
1904,4.88499,0.0,-0.0,-44.30976,0.0,0.0,10.20092,-4.71322,-7.55357,-38.20026,3.1333,-4.98304,-28.68158,-0.63858,-0.00111,-57.80066,0.79343,0.03575,-2.7241,36.60116,-0.28295,89.69234,-33.12234,3.74574,75.71535,44.17345,-42.70214,-32.55747,-55.26484,18.39668,105.09563,-0.00241,-90.92609,10.78985,-0.00371,120.20493,-8.02754,9.61428,0.00457,8.97185,0.90765,-0.00077,-8.60966,15.66654,-15.77835,-31.48564,20.42936,-8.59861,-36.80481,33.82964,2.47892
1905,5.26909,0.0,0.0,-54.798,0.0,-0.0,10.25733,-4.87541,-7.88595,-39.66722,-0.16408,-5.04428,-28.77505,-1.11813,0.00074,-51.66515,0.60607,-0.10301,-3.56691,36.24892,0.16023,91.47314,-32.2719,3.36414,77.6146,43.91442,-43.69765,-33.68587,-54.13412,19.34719,104.36707,-0.00384,-91.87746,10.85016,0.00244,117.39482,-7.80792,9.77668,0.00197,9.80044,1.25505,0.00387,-9.24232,15.38262,-15.74521,-32.07953,20.15533,-8.68481,-37.62378,33.23836,2.2388
1906,5.36589,0.0,-0.0,-61.9493,0.0,-0.0,10.34875,-5.06319,-8.24679,-42.93797,-2.47225,-8.53761,-29.11708,-1.77007,0.00334,-46.39164,-1.19921,-0.14902,-3.96934,36.09928,0.28774,93.40839,-30.92746,2.05871,79.75913,43.55018,-45.13629,-35.04466,-52.73101,18.66779,103.4817,-0.00346,-92.72421,11.06962,0.001,116.06966,-7.96347,10.10016,-0.00051,10.44151,1.82895,0.00138,-9.55911,15.30282,-15.85206,-32.37841,20.12177,-8.81895,-38.15781,32.68079,2.0102
1907,5.7315,0.0,-0.0,-64.12377,-0.0,0.0,10.39625,-5.16953,-8.6285,-46.38185,-1.79239,-14.93587,-29.71467,-2.34062,0.00287,-42.41527,-3.7984,-0.09833,-4.01841,36.36491,0.17463,95.06289,-29.69703,0.15269,81.85863,43.00418,-46.77228,-36.53696,-51.12052,17.49372,102.68047,-0.0011,-93.52077,11.32791,-0.00176,115.43457,-8.46145,10.36091,-0.00054,11.14524,2.31786,-0.00052,-9.52906,15.4297,-15.96751,-32.35931,20.28189,-8.87584,-38.61387,32.50037,1.90818
1908,6.88997,-0.0,-0.0,-63.12993,-0.0,0.0,10.36832,-5.22994,-8.97643,-46.77586,1.48815,-21.04119,-30.45289,-2.57864,-0.00083,-40.3512,-6.47263,-0.00755,-3.86207,36.8698,0.26995,96.355,-28.95673,-1.55128,83.52415,42.50907,-48.03021,-37.93932,-49.57223,16.98412,102.18316,0.00331,-94.33768,11.5275,-0.00095,113.73409,-9.02841,10.37533,0.00085,11.68368,2.88737,0.00173,-9.35807,15.56466,-15.8323,-32.21605,20.35568,-8.69192,-39.07519,32.70039,1.91667
1909,8.80642,0.0,0.0,-60.82558,0.0,0.0,10.31687,-5.36748,-9.29852,-42.38881,5.65247,-23.73143,-31.13868,-2.4582,-0.00302,-40.62198,-8.98687,0.06875,-3.76518,37.33628,0.87429,97.2587,-28.80081,-2.43816,84.49585,42.41459,-48.41783,-39.02733,-48.47145,17.90695,102.0458,0.00665,-95.24188,11.6622,0.00032,110.09532,-9.31024,10.09696,-0.00013,11.7703,3.75126,0.004,-9.23919,15.46315,-15.28003,-32.11539,20.05536,-8.21147,-39.60371,33.14019,1.84187
1910,10.94712,-0.0,-0.0,-56.96836,0.0,0.0,10.30148,-5.61397,-9.73748,-34.51566,10.55737,-22.6825,-31.62333,-2.19609,-0.00177,-42.90608,-11.29467,0.09297,-4.00098,37.70726,1.83333,97.58261,-29.25732,-2.60394,84.87901,42.67104,-48.00741,-39.79263,-47.91762,20.02638,102.0907,0.00215,-96.3998,11.77497,0.00248,105.72578,-9.25563,9.57985,-0.00222,11.32113,4.76909,-0.00022,-9.02175,15.06691,-14.51249,-31.88532,19.40249,-7.65028,-40.33774,33.7396,1.61249
1911,12.79174,0.0,-0.0,-51.14275,0.0,0.0,10.31162,-5.89096,-10.40271,-26.57789,16.04557,-19.93142,-31.91388,-2.03096,0.00011,-46.19373,-13.05977,0.0582,-4.55989,38.00911,2.78614,97.32137,-30.2849,-2.33128,85.15741,42.80513,-47.43832,-40.5369,-47.47473,21.92196,101.95942,-0.01248,-97.91776,11.90655,0.0085,102.34773,-9.15653,9.08385,-0.002,10.23011,5.83534,-0.01868,-8.42543,14.54105,-13.94429,-31.24816,18.70462,-7.33065,-41.24316,34.36859,1.376
1912,14.08368,0.0,-0.0,-44.31149,-0.0,0.0,10.27473,-6.1421,-11.18371,-21.7777,19.88403,-16.94761,-32.11153,-2.01951,0.00071,-49.58157,-13.87066,0.01353,-5.05251,38.10754,3.44008,97.00006,-31.58551,-1.48747,85.81276,42.50075,-47.38123,-41.58871,-46.54928,21.90552,101.35372,-0.0175,-99.32391,12.05007,0.01483,100.62065,-9.23968,9.07789,-0.00102,8.53748,7.06081,-0.03863,-7.57646,14.08843,-13.68324,-30.35392,18.18934,-7.26973,-41.8935,34.77431,1.14076
1913,14.59654,0.0,0.0,-37.13365,-0.0,-0.0,10.16767,-6.38288,-11.80213,-21.04946,20.02501,-13.77205,-32.26713,-2.06034,0.00034,-52.87771,-13.69993,-0.00597,-5.09068,37.903,3.59028,97.20531,-32.70841,0.04657,86.81388,41.8854,-47.95449,-42.97351,-44.93323,18.76798,100.31255,0.00693,-99.51697,12.19365,0.00575,101.20663,-9.3894,9.85149,0.00056,7.05128,8.42156,-0.02716,-7.02029,13.79594,-13.49001,-29.77063,17.84707,-7.2069,-41.8409,34.86219,0.69527
1914,14.20641,-0.0,0.0,-30.19051,0.0,-0.0,10.05737,-6.66746,-12.02655,-22.86468,16.97129,-10.64885,-32.37519,-2.01308,-0.0002,-56.35163,-12.69926,-0.02599,-4.71242,37.59511,3.23196,97.84206,-33.41005,1.94189,87.60912,41.21497,-48.6971,-44.49366,-42.86329,12.08489,99.21513,0.02853,-97.97483,12.44282,-0.03514,105.26701,-9.46617,11.14732,0.00176,6.95962,9.75111,0.01214,-7.17963,13.59887,-13.25124,-29.91742,17.57564,-7.06229,-41.15681,34.89876,0.01247
1915,13.56079,0.0,0.0,-26.09561,0.0,-0.0,9.93692,-6.96917,-11.84574,-24.95266,13.50286,-8.35651,-32.43686,-1.78361,-0.00039,-60.12527,-10.90793,-0.05963,-4.27959,37.45697,2.67487,98.28526,-33.77568,3.85199,87.66494,40.58091,-49.0413,-45.82346,-40.79856,3.55092,98.48837,0.01742,-95.92202,12.88132,-0.07235,112.09499,-9.62764,12.24771,0.00204,8.47247,10.97946,0.03813,-8.00357,13.33552,-13.12771,-30.71545,17.28632,-7.05278,-40.34734,35.21407,-0.64673
1916,13.7297,0.0,-0.0,-27.33403,0.0,-0.0,9.68417,-7.09405,-11.41831,-26.26653,12.13306,-7.37078,-32.44262,-1.43888,-0.00016,-63.96584,-8.60489,-0.06373,-4.0593,37.50308,2.26711,98.16945,-33.9375,5.61234,86.98882,39.94073,-48.79893,-46.58654,-39.29182,-2.65429,98.29368,0.00328,-95.25306,13.2152,-0.05514,118.26981,-10.05395,12.50471,0.00677,10.49082,11.93032,0.02816,-9.10564,12.94049,-13.25583,-31.76422,16.96997,-7.33266,-39.83246,35.79564,-1.01405
1917,14.56064,0.0,0.0,-32.53009,0.0,-0.0,9.34349,-6.87353,-10.91386,-27.21667,12.57517,-7.45615,-32.36771,-1.19359,-8e-05,-67.51125,-6.56741,-0.01478,-4.01972,37.56443,2.08325,97.69471,-33.84833,6.7935,86.12836,39.2352,-48.25132,-46.6376,-38.62166,-3.51295,98.45391,0.00184,-96.25385,12.99439,-0.02397,121.37782,-10.54539,11.93024,0.00979,11.81951,12.19069,0.00701,-10.03594,12.54774,-13.54879,-32.63354,16.7174,-7.76612,-39.66705,36.33313,-0.94752
1918,14.68921,0.0,0.0,-37.48321,0.0,-0.0,9.19031,-6.38074,-10.47076,-28.61201,12.57589,-7.94343,-32.22447,-1.16631,-0.00033,-70.53783,-5.41749,0.03636,-4.00192,37.54758,2.05188,97.21654,-33.43532,6.8665,85.60184,38.44578,-47.78118,-46.14759,-38.4398,-0.82301,98.65342,0.00027,-97.424,12.29525,-0.00541,122.85113,-10.67729,11.21494,0.0064,12.34332,11.63518,-0.00166,-10.46791,12.29123,-13.75921,-33.02462,16.55944,-8.06694,-39.6904,36.57843,-0.43696
1919,13.67684,0.0,0.0,-39.61105,0.0,0.0,9.32614,-5.85367,-10.1562,-30.52825,11.11536,-8.61246,-32.05739,-1.25454,-0.00036,-73.04405,-4.85934,0.03803,-3.94208,37.5153,2.14961,96.78498,-32.86018,5.93986,85.35445,37.60799,-47.48549,-45.54841,-38.20647,0.91311,98.66824,-0.00161,-97.67484,11.70574,-0.00266,125.19879,-10.41971,11.05711,0.00386,12.75758,10.75238,-0.00506,-10.35678,12.12979,-13.66046,-32.90066,16.37333,-8.03855,-39.74083,36.55661,0.33164
1920,12.69347,0.0,-0.0,-39.96061,0.0,0.0,9.48939,-5.45094,-9.91469,-32.1906,9.33646,-9.7754,-31.88678,-1.30593,-0.00012,-75.15019,-4.04112,0.00446,-3.78365,37.54552,2.31168,96.23862,-32.45493,4.71887,84.90512,36.77945,-47.1897,-45.16465,-37.82684,0.20948,98.44604,-0.00247,-97.46375,11.57726,-0.01282,128.06276,-10.23656,11.57709,0.00051,13.24388,10.06259,-0.00317,-9.97436,12.00555,-13.23926,-32.52708,16.10065,-7.69195,-39.63459,36.45565,1.02154
1921,12.65078,0.0,-0.0,-40.70147,0.0,0.0,9.44884,-5.14248,-9.70719,-33.01231,8.29862,-11.34362,-31.7042,-1.28308,2e-05,-76.9405,-2.59959,-0.01874,-3.33138,37.56559,2.41614,95.60129,-32.41507,3.71047,84.006,35.9962,-46.75193,-44.91366,-37.59746,-0.21516,98.11488,-0.00253,-97.45325,11.68821,-0.01459,128.92249,-10.37813,12.42928,-0.00223,13.02429,9.53678,0.00725,-9.67674,11.99713,-12.72748,-32.25469,15.90077,-7.21442,-39.14359,36.37037,1.38849
1922,12.85717,0.0,0.0,-41.87012,0.0,0.0,9.32673,-4.89637,-9.63921,-33.26883,7.54954,-12.68284,-31.50515,-1.23226,-2e-05,-78.41811,-0.95727,-0.01488,-2.40145,37.42727,2.48704,95.08686,-32.646,2.84737,82.95026,35.30979,-46.24403,-44.4822,-37.74331,1.98764,97.95348,-0.00085,-97.59,11.71661,-0.01468,126.65514,-10.58706,13.18799,-0.00046,11.59077,8.8711,0.01971,-9.55046,12.16978,-12.40331,-32.16294,15.93837,-6.84111,-38.19203,36.2191,1.46268
1923,12.24678,-0.0,-0.0,-41.91191,0.0,-0.0,9.3151,-4.81409,-9.83256,-33.48244,6.24236,-13.32903,-31.27954,-1.18212,0.00018,-79.60804,0.30811,-0.00101,-1.04212,37.09295,2.75457,94.78739,-32.87492,1.88315,82.17193,34.82959,-45.81917,-43.58302,-38.17267,5.59167,98.21487,0.00121,-97.67682,11.68987,-0.01171,122.97607,-10.58561,13.54239,0.00176,9.70927,7.97947,0.01641,-9.31921,12.41993,-12.36607,-31.9611,16.15527,-6.70602,-36.975,35.87721,1.43695
1924,11.04229,0.0,0.0,-40.47621,0.0,0.0,9.31063,-4.92935,-10.23379,-33.61442,4.38454,-13.31073,-30.9968,-1.11386,0.00082,-80.62045,0.96171,0.00791,0.49953,36.60604,3.39339,94.59023,-32.88848,0.81208,81.76896,34.61499,-45.52119,-42.22825,-38.64119,7.59368,98.87307,0.00217,-97.62775,11.83957,-0.00949,120.48286,-10.41797,13.4529,0.00233,8.56924,7.08391,-0.0008,-8.7019,12.56118,-12.49812,-31.35352,16.33527,-6.7733,-35.74393,35.30722,1.39352
1925,10.21768,0.0,-0.0,-38.73479,-0.0,-0.0,9.10756,-5.04548,-10.60649,-33.38434,2.77723,-12.81553,-30.64181,-1.04311,0.00124,-81.53405,1.09508,0.01021,1.95769,35.98102,4.24057,94.29206,-32.65482,-0.18611,81.51736,34.56341,-45.31419,-40.75586,-39.01884,6.79165,99.61723,0.00119,-97.25591,12.2421,-0.00958,119.67919,-10.30389,13.14847,0.00267,8.43292,6.54858,-0.00926,-7.8168,12.50673,-12.62218,-30.45645,16.33165,-6.91161,-34.56243,34.58789,1.24262
1926,9.95738,-0.0,-0.0,-37.45747,0.0,-0.0,8.76427,-4.93623,-10.70393,-32.93352,2.32502,-12.05563,-30.23565,-1.08363,0.00048,-82.30125,1.04933,0.00724,3.16527,35.25609,4.88823,93.69817,-32.2163,-0.92321,81.13257,34.51604,-45.18839,-39.46054,-39.40041,4.96486,100.20889,0.00124,-96.53196,12.73114,-0.00206,118.73111,-10.41362,12.74266,0.00388,8.66858,6.51697,-0.00646,-7.07248,12.33824,-12.71241,-29.68888,16.21003,-7.06388,-33.36071,33.84643,0.91961
1927,9.52885,-0.0,-0.0,-36.19784,-0.0,-0.0,8.5188,-4.62137,-10.42596,-32.68764,3.36723,-11.42345,-29.79903,-1.35129,-0.00125,-82.87558,1.285,0.00133,4.09115,34.56326,5.05429,92.73112,-31.56132,-1.27064,80.44202,34.44853,-45.11681,-38.31989,-39.9892,4.70843,100.74389,0.00408,-95.8877,13.12409,0.00272,116.41833,-10.79121,12.07505,0.00597,8.71372,6.66809,-0.00264,-6.6889,12.20414,-12.93823,-29.27919,16.17104,-7.32967,-32.12676,33.16262,0.51424
1928,8.40289,0.0,0.0,-34.45687,-0.0,-0.0,8.44729,-4.32106,-9.85609,-32.68913,5.308,-11.29178,-29.32767,-1.81713,-0.00241,-83.36968,2.02422,-0.00552,4.82724,34.04187,4.80604,91.47984,-30.67698,-1.27863,79.47428,34.46275,-44.96426,-37.14532,-40.80524,6.46105,101.41801,0.00636,-95.63649,13.47859,-0.00393,113.98509,-11.18655,11.17773,0.00522,8.5273,6.57153,-0.00095,-6.51118,12.1532,-13.42238,-29.07063,16.30568,-7.80519,-30.94522,32.56034,0.18423
1929,6.90651,0.0,0.0,-32.8088,0.0,0.0,8.38116,-4.19601,-9.24112,-32.45716,6.91873,-11.5568,-28.8164,-2.28202,-0.00146,-83.9867,3.00638,-0.00995,5.50072,33.68394,4.49158,90.09766,-29.66716,-1.23993,78.42059,34.61061,-44.55378,-35.86723,-41.61752,8.34322,102.15576,0.00446,-95.37506,13.97114,-0.01809,113.2448,-10.99399,10.54202,0.00812,8.31322,6.14538,-0.00239,-6.30446,12.08097,-13.97838,-28.82494,16.44736,-8.35736,-29.89523,32.03222,-0.02275
1930,5.74841,0.0,-0.0,-32.14855,0.0,-0.0,8.10994,-4.22892,-8.83258,-31.63198,7.3291,-11.56486,-28.27041,-2.53105,0.00086,-84.82005,3.65716,-0.00578,6.13493,33.32891,4.45392,88.64495,-28.70895,-1.54081,77.43987,34.83147,-43.83872,-34.53049,-42.24276,8.83733,102.68627,0.00402,-94.58114,14.55688,-0.02102,114.05002,-9.75871,10.56682,0.02104,8.13125,5.53709,-0.00341,-6.05284,11.8484,-14.27787,-28.52957,16.3446,-8.73229,-29.00301,31.53079,-0.22043
1931,5.2561,0.0,0.0,-32.2583,-0.0,-0.0,7.57949,-4.30359,-8.56634,-30.36834,6.87062,-10.71744,-27.68978,-2.55613,0.00179,-85.79076,3.52311,0.00518,6.64941,32.83302,4.67603,87.07906,-27.86901,-2.38594,76.53131,35.06596,-42.97694,-33.12212,-42.75569,8.44742,102.95593,0.00558,-93.384,15.01754,-0.00822,114.80425,-7.82805,10.94528,0.0207,7.76067,4.78308,0.00209,-5.90923,11.4165,-14.30415,-28.33661,15.95527,-8.92878,-28.25926,30.99842,-0.54269
1932,5.16135,0.0,-0.0,-31.9993,0.0,-0.0,6.93582,-4.33419,-8.05397,-29.04335,6.69786,-9.18094,-27.08334,-2.54498,0.00058,-86.76875,2.64655,0.01227,7.03935,32.17786,4.76981,85.39336,-27.06974,-3.5953,75.59572,35.33252,-42.19255,-31.58845,-43.34703,8.5189,103.23223,0.00256,-92.19975,15.29408,0.00302,114.74494,-6.19381,11.04723,0.00541,6.96938,3.8306,0.01124,-5.96997,10.87022,-14.35443,-28.33568,15.46899,-9.19238,-27.60307,30.43184,-1.02502
1933,4.99168,-0.0,0.0,-30.80557,0.0,-0.0,6.39852,-4.3174,-7.10075,-27.91833,7.49375,-7.74173,-26.47832,-2.61814,-0.00052,-87.68412,1.55272,0.01038,7.4174,31.44923,4.49897,83.64213,-26.246,-4.74732,74.54913,35.67086,-41.5476,-29.88711,-44.07513,9.65816,103.75542,-0.00472,-91.07056,15.5284,0.00619,114.44827,-5.51932,10.81147,-0.00162,5.92863,2.79571,0.01162,-6.16337,10.37865,-14.54059,-28.46616,15.08383,-9.56146,-26.95311,29.88564,-1.60337
