Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
644,-2.82112,-0.0,-0.0,-16.6811,-0.0,-0.0,5.09927,1.22688,16.2062,-13.5258,6.44728,-3.36546,-26.10725,-0.46582,-0.00017,-47.61697,9.93627,0.00114,32.58136,6.78756,11.18713,13.84484,-13.12248,-15.47134,40.7681,37.0737,-26.99109,64.19286,-16.55506,67.03882,118.2672,-0.00101,-81.45571,102.51357,0.00814,79.02315,-1.55498,7.80429,-0.00259,-10.26067,-7.76848,0.00426,2.33602,-0.701,-5.64137,-19.80229,1.48328,-5.4883,0.71619,1.01894,15.50196
645,-2.5705,0.0,0.0,-18.74846,0.0,0.0,5.25921,1.92082,15.37957,-15.65003,5.87369,-2.10449,-26.24077,-0.39852,0.00014,-50.68823,9.92139,0.00203,32.45338,7.15191,10.55107,15.00863,-13.23084,-16.08666,40.88398,39.00845,-26.67224,64.68881,-17.33179,67.91984,119.02335,-0.02661,-80.37703,102.35288,0.00655,81.36243,-1.82419,7.24215,0.00257,-10.86554,-7.94591,-0.00548,2.04012,-0.29689,-6.92233,-20.05251,2.33991,-6.52342,0.99351,1.52483,15.43567
646,-1.90834,-0.0,-0.0,-19.8689,0.0,0.0,5.27259,2.70774,14.63538,-17.06333,5.46787,-1.11533,-26.28238,-0.42971,0.00033,-54.29562,9.74638,-0.00097,32.24361,7.43158,9.92494,16.36104,-13.54445,-16.73792,41.11401,40.87403,-26.01655,65.14156,-18.77537,68.80849,119.95957,-0.03373,-77.82633,102.14832,0.00164,83.1086,-1.60656,6.23723,0.00253,-10.97164,-7.79449,-0.00414,1.66493,0.18534,-8.20057,-20.37731,3.26704,-7.52803,1.17404,1.93614,15.44462
647,-0.88791,-0.0,0.0,-20.69622,0.0,0.0,5.14945,3.35745,14.01247,-17.6583,5.29094,-0.57293,-26.26831,-0.47074,0.00043,-58.2626,9.46789,0.00352,31.9885,7.66685,9.33328,17.90417,-13.95348,-17.24253,41.38064,42.66718,-25.26147,65.51562,-20.81219,69.68138,120.85184,-0.01139,-75.48594,101.83364,-0.00034,83.89805,-0.93322,5.92153,0.00861,-10.77033,-8.03148,-0.00351,1.37642,0.7421,-9.76108,-20.59582,4.36799,-8.76892,1.28026,2.26439,15.63768
648,0.00628,0.0,-0.0,-21.51949,0.0,0.0,5.04773,3.65502,13.47864,-17.65327,5.15038,-0.38801,-26.31403,-0.39257,0.0002,-62.43135,9.05972,0.01779,31.76336,7.92082,8.83472,19.64185,-14.356,-17.58477,41.47815,44.46492,-24.41772,65.84591,-23.15468,70.56596,121.68855,0.00807,-74.47742,101.44926,0.00161,83.9317,-0.07632,6.37354,0.01042,-10.29135,-8.7365,-0.00477,1.24496,1.2812,-11.56461,-20.63154,5.54143,-10.24598,1.38633,2.59599,15.97679
649,0.26086,0.0,0.0,-21.70427,-0.0,-0.0,5.16142,3.48351,12.9631,-17.55693,4.77845,-0.34262,-26.51262,-0.13376,-0.00053,-66.75171,8.58971,0.02776,31.60331,8.21099,8.53409,21.56507,-14.79445,-17.7296,41.32397,46.35289,-23.43896,66.05448,-25.60592,71.40455,122.61318,0.00667,-74.34454,101.30246,0.00779,83.32102,0.55531,6.64987,0.00491,-9.32481,-9.24531,0.00303,1.17928,1.68162,-13.25168,-20.59089,6.54013,-11.67067,1.56406,2.96878,16.31818
650,0.01356,0.0,-0.0,-20.77575,0.0,0.0,5.49024,2.91329,12.41438,-17.80221,4.13189,-0.26922,-26.86649,0.24427,-0.0011,-71.20528,8.2867,0.01577,31.49706,8.54228,8.50651,23.61836,-15.37839,-17.56643,41.11454,48.3753,-22.42582,65.98296,-28.14237,72.03962,123.5698,-0.00084,-74.32177,101.60622,0.0104,82.42829,0.61331,6.17656,0.00578,-7.92524,-8.89129,0.01697,1.0702,1.97456,-14.60188,-20.60393,7.31174,-12.82436,1.79852,3.36403,16.54823
651,-0.11376,0.0,0.0,-19.81521,-0.0,-0.0,5.85888,2.21843,11.83853,-18.33551,3.31865,-0.11193,-27.34358,0.61499,-0.00105,-75.74936,8.44222,-0.01977,31.46013,8.95674,8.67534,25.73362,-16.14956,-16.98268,41.11348,50.4989,-21.49779,65.5456,-30.81785,72.35693,124.28461,-0.00221,-74.42094,102.09679,0.00407,82.22968,-0.02607,5.53366,0.00353,-6.78771,-7.62317,0.00929,0.8901,2.33897,-15.7878,-20.69788,8.08736,-13.80044,2.01281,3.79696,16.68042
652,0.20857,0.0,0.0,-20.41639,0.0,0.0,6.1692,1.66293,11.27509,-18.84614,2.45051,0.13713,-27.8935,0.88895,-0.00052,-80.28867,9.12634,-0.04531,31.49924,9.52379,8.79629,27.83523,-17.00736,-16.01529,41.33712,52.60801,-20.5622,64.73298,-33.677,72.32837,124.61149,-0.00157,-74.87129,102.23468,0.00336,83.23088,-1.1367,5.60268,-0.00965,-6.48723,-6.15615,-0.01395,0.65785,2.87164,-17.05571,-20.83973,9.04791,-14.79406,2.14824,4.36558,16.77942
653,0.77667,0.0,-0.0,-22.44129,-0.0,-0.0,6.46584,1.30184,10.78846,-19.27925,1.68739,0.52591,-28.38149,1.03302,9e-05,-84.66783,9.9381,-0.02744,31.49911,10.27879,8.57825,29.82461,-17.75992,-14.95282,41.47783,54.56108,-19.32867,63.55977,-36.65417,71.98148,124.7327,0.00029,-75.69064,101.69608,0.00213,84.58167,-2.27739,6.35845,-0.01284,-6.57042,-5.61392,-0.02702,0.39801,3.45179,-18.33216,-21.00608,10.05397,-15.78181,2.19357,5.18462,16.8201
654,1.23876,0.0,0.0,-24.36263,-0.0,0.0,6.80135,0.99585,10.48471,-19.76518,1.15064,1.13717,-28.6665,1.04024,0.00021,-88.79558,10.3839,0.00631,31.30576,11.1513,7.86349,31.66864,-18.335,-14.01546,41.14942,56.28548,-17.57821,62.09773,-39.54519,71.39485,124.95258,0.00303,-76.69894,100.58042,-0.00846,85.2492,-3.11761,7.06031,-0.00287,-6.15945,-6.49736,-0.03634,0.12741,3.90018,-19.36228,-21.19628,10.84604,-16.58923,2.16938,6.24551,16.69621
655,1.38615,0.0,-0.0,-25.2833,-0.0,-0.0,7.20063,0.52599,10.40157,-20.39089,0.77979,1.93857,-28.79191,0.95164,-2e-05,-92.75574,10.46909,0.01251,30.9435,12.01683,6.79084,33.47801,-18.87003,-13.02932,40.28685,57.80325,-15.43965,60.43351,-42.22023,70.55824,125.35468,0.00216,-77.50642,99.26736,-0.00957,85.43371,-3.62392,7.359,0.00336,-5.1872,-8.03251,-0.02839,-0.1544,4.23017,-20.1459,-21.41379,11.43734,-17.20939,2.1019,7.3943,16.38549
656,1.22427,0.0,0.0,-25.48649,0.0,0.0,7.69239,-0.21772,10.36159,-21.35412,0.54148,2.62533,-28.94863,0.85584,-0.00014,-96.65068,10.4556,0.00305,30.59387,12.89056,5.73605,35.40939,-19.46485,-11.79762,39.31162,59.14314,-13.40853,58.4921,-44.81562,69.18522,125.7636,-0.00069,-77.86758,98.14032,-0.00422,85.90849,-3.99176,7.52139,0.00194,-4.30733,-9.0378,-0.00537,-0.47108,4.64453,-20.99035,-21.66339,12.1284,-17.85784,2.00494,8.5293,16.06194
657,1.04212,0.0,-0.0,-25.77794,0.0,0.0,8.23957,-1.02392,10.11154,-22.94577,0.63516,2.75397,-29.22261,0.79154,-9e-05,-100.43791,10.34487,0.0033,30.35312,13.93041,4.97431,37.56979,-20.04123,-10.42608,38.8312,60.29089,-12.00099,56.02553,-47.55242,66.86803,126.004,-0.00138,-77.86073,97.35611,-0.0057,86.76749,-4.29726,7.75809,-0.00052,-3.99088,-9.10215,0.00172,-0.84697,5.27281,-22.12826,-21.95157,13.12337,-18.70905,1.87198,9.70106,15.95785
658,1.27163,0.0,0.0,-26.6331,-0.0,-0.0,8.70711,-1.49059,9.61507,-25.2774,1.20434,2.12074,-29.51369,0.70679,8e-05,-104.04273,10.071,0.0022,30.14377,15.14376,4.44924,40.04963,-20.5926,-8.93646,39.14527,61.2753,-11.30634,52.86426,-50.4391,63.4632,126.05688,-0.00058,-77.73465,96.76,-0.00045,87.7998,-4.33966,7.93213,-0.00103,-4.33537,-8.61987,-0.00696,-1.2514,5.99251,-23.46795,-22.24721,14.27392,-19.72366,1.6632,10.92616,16.09111
659,2.08328,0.0,-0.0,-27.89759,-0.0,-0.0,8.97467,-1.45884,9.00413,-28.20017,2.0037,0.91199,-29.70369,0.58465,7e-05,-107.44644,9.75881,-0.01047,29.85761,16.28025,3.98401,42.92259,-21.29539,-7.07464,40.10076,62.21238,-11.00247,49.08491,-53.30658,59.19616,125.9873,-0.00046,-77.86296,95.96642,0.02447,89.14052,-4.0496,7.84421,-0.00136,-5.42153,-8.24979,-0.0066,-1.57732,6.54335,-24.75431,-22.45078,15.24528,-20.75514,1.31272,12.07498,16.25028
660,3.13907,0.0,-0.0,-29.29278,0.0,0.0,9.03895,-1.14942,8.30728,-31.31351,2.553,-0.52971,-29.78508,0.52037,-8e-05,-110.5727,9.40911,-0.01661,29.45637,17.12607,3.57843,46.12175,-22.25556,-4.83197,41.40566,63.17461,-10.84192,44.86754,-56.03344,54.36741,125.84838,-0.00063,-78.38298,94.60501,0.0446,90.57519,-3.69228,7.47052,-0.00104,-7.34069,-8.48998,0.01434,-1.6988,6.7891,-25.85537,-22.43982,15.86349,-21.72569,0.76757,13.0414,16.25273
661,3.83748,0.0,0.0,-30.73674,0.0,0.0,9.00746,-0.90881,7.48061,-33.9025,2.55753,-2.01835,-29.81845,0.57997,-0.00012,-113.23949,8.61749,-0.00291,28.92668,17.77608,3.25951,49.31945,-23.36265,-2.88556,42.89758,64.08385,-10.86351,40.31865,-58.55678,49.0788,125.66878,0.00021,-78.91609,92.59898,0.02266,91.12862,-3.47555,6.93288,-0.00048,-9.81211,-9.40974,0.03312,-1.58058,6.83796,-26.83216,-22.18125,16.25159,-22.65202,-0.00758,13.93383,16.04488
662,3.89412,0.0,-0.0,-32.63966,0.0,-0.0,8.99447,-0.9425,6.54197,-35.06215,2.09571,-3.60792,-29.84707,0.70206,-8e-05,-115.28848,6.88526,0.01402,28.23165,18.56419,2.88586,52.03885,-24.43172,-2.19202,44.46339,64.81929,-11.0887,35.58513,-60.72942,43.37382,125.47774,0.00067,-79.22459,90.18021,-0.02916,90.01793,-3.36083,6.3552,-0.00082,-12.01113,-10.81895,0.02291,-1.34451,6.91144,-27.77579,-21.80668,16.64898,-23.53994,-1.05219,15.03369,15.60179
663,3.56648,0.0,-0.0,-35.98646,-0.0,-0.0,9.04022,-1.20586,5.50111,-34.28874,1.3743,-5.36725,-29.88449,0.81637,-4e-05,-116.71194,4.21037,0.01547,27.36898,19.75567,2.35469,54.06374,-25.35308,-3.00643,45.89255,65.37255,-11.3073,31.04462,-62.36057,37.57137,125.31591,-0.00024,-79.68755,87.6302,-0.06699,87.40753,-3.35655,5.79178,-0.00023,-13.05612,-12.57893,-0.01151,-1.19721,7.14611,-28.64647,-21.54457,17.17021,-24.30093,-2.34424,16.55662,14.91162
664,3.20643,0.0,-0.0,-41.23717,0.0,0.0,9.16333,-1.48533,4.42011,-32.09101,0.51424,-7.13952,-29.95079,0.90401,-0.0,-117.63058,1.1765,0.00753,26.44218,21.28337,1.70937,55.72472,-26.17141,-4.49795,46.9771,65.84539,-11.29068,27.09345,-63.43435,32.15625,125.22195,-0.00064,-80.55367,85.09526,-0.06346,84.29311,-3.63,5.28164,0.00207,-12.74169,-14.42534,-0.03412,-1.26583,7.54575,-29.31556,-21.54652,17.77537,-24.80791,-3.72504,18.43792,14.01587
665,2.81525,0.0,-0.0,-47.41269,0.0,-0.0,9.43802,-1.63709,3.5208,-29.75128,-0.24327,-8.64923,-30.07726,0.93424,0.00013,-118.14552,-1.62476,0.00342,25.53656,22.80721,1.01765,57.61007,-27.0801,-5.48255,47.73258,66.34019,-11.08093,23.61045,-64.16811,27.16624,125.2107,-8e-05,-81.42346,82.59945,-0.02742,81.95838,-4.19898,4.8942,0.00353,-11.68533,-15.81907,-0.0203,-1.53595,8.04183,-29.74246,-21.80113,18.38727,-25.04446,-5.03122,20.36163,13.01119
666,2.23051,0.0,-0.0,-52.98114,0.0,0.0,9.93058,-1.77183,2.96303,-28.33481,-0.51666,-9.78021,-30.2575,0.90373,0.00023,-118.22712,-4.01778,0.00407,24.54311,24.06729,0.44373,60.07001,-28.1814,-5.30514,48.48649,66.85534,-11.05196,19.88337,-64.79719,21.96763,125.24796,0.0008,-81.83795,80.07332,0.01058,81.12517,-4.87335,4.73261,0.00191,-10.85301,-16.36717,0.00388,-1.95155,8.53414,-30.02279,-22.22684,18.9452,-25.13911,-6.28243,22.027,12.09035
667,1.62318,0.0,0.0,-57.24085,-0.0,0.0,10.53661,-2.08194,2.6906,-28.01765,-0.2151,-10.5939,-30.40169,0.8505,0.00015,-117.7682,-6.11713,0.00116,23.27515,25.10891,0.19195,63.11643,-29.31184,-4.08128,49.70871,67.2661,-11.67825,15.34982,-65.33175,15.95467,125.2454,0.00268,-81.72291,77.38402,0.04635,81.73064,-5.62555,4.92455,-0.00351,-11.12455,-16.20298,0.00861,-2.47349,8.95577,-30.24353,-22.76198,19.41631,-25.20104,-7.6059,23.36853,11.47164
668,1.47859,0.0,0.0,-60.64493,-0.0,-0.0,10.98285,-2.49738,2.5753,-28.25534,0.37927,-11.24941,-30.38551,0.74592,-0.00018,-116.69157,-8.12141,-0.01508,21.71617,26.15951,0.18534,66.53044,-30.25237,-2.51323,51.60507,67.45524,-13.0697,10.42522,-65.5857,9.46443,125.11436,0.00389,-81.37049,74.47964,0.07743,83.39326,-6.68325,5.44423,-0.00856,-12.85436,-15.77635,0.00236,-3.01519,9.36329,-30.37379,-23.33184,19.84313,-25.17896,-9.06863,24.53781,11.13784
669,1.98476,0.0,-0.0,-64.41112,0.0,-0.0,11.09577,-2.76749,2.4801,-28.31313,1.00117,-11.95794,-30.18178,0.52302,-0.00064,-114.95883,-10.1097,-0.03986,20.00572,27.4173,0.14219,69.93154,-30.96908,-1.3314,53.94078,67.45921,-14.82839,6.2677,-65.46871,3.6543,124.82154,-0.00018,-81.38046,71.51159,0.0657,85.32378,-8.15625,5.95514,-0.00427,-15.47147,-15.33208,-0.00403,-3.45708,9.89355,-30.34024,-23.8469,20.32878,-24.94957,-10.70537,25.74965,10.82746
670,2.85915,0.0,0.0,-69.32663,0.0,-0.0,10.96267,-2.81901,2.30523,-27.67129,1.51994,-12.77333,-29.90039,0.18581,-0.00062,-112.55246,-11.77623,-0.04308,18.25173,28.97406,-0.07347,72.95149,-31.52102,-0.64169,56.43942,67.404,-16.57939,3.58408,-65.10452,-0.66396,124.36809,-0.00753,-82.14811,68.68387,0.00458,86.36117,-9.72752,6.10736,0.00509,-17.89109,-14.75088,-0.00999,-3.79795,10.61744,-30.12764,-24.31897,20.93391,-24.46981,-12.57813,27.15053,10.3884
671,3.89713,0.0,0.0,-74.31243,0.0,0.0,10.74258,-2.77518,2.11293,-26.29972,1.79801,-13.39438,-29.65804,-0.20822,-0.00032,-109.47899,-12.52925,0.00209,16.43957,30.79895,-0.41223,75.42275,-31.92168,0.05287,59.09923,67.3343,-18.36967,2.13972,-64.67784,-3.59176,123.76656,-0.00729,-83.23632,65.97868,-0.0625,85.89861,-10.82996,5.9313,0.0066,-19.31197,-13.99359,-0.00803,-4.20179,11.46717,-29.7343,-24.9045,21.59335,-23.76108,-14.69379,28.75636,9.92271
672,5.07002,0.0,-0.0,-77.03558,0.0,0.0,10.50784,-2.74954,2.04828,-24.75611,1.84352,-13.26968,-29.44803,-0.58244,-0.00049,-105.72247,-12.03535,0.06949,14.48911,32.71021,-0.73487,77.39907,-32.22268,1.22666,61.93679,67.20671,-20.36561,1.34334,-64.34864,-5.64062,123.08129,0.00346,-83.71422,63.17476,-0.09257,84.43898,-11.15937,5.71839,0.00279,-19.46891,-13.34713,-0.00315,-4.83463,12.25916,-29.11113,-25.75074,22.11702,-22.84371,-16.91982,30.45218,9.54717
673,6.03751,0.0,-0.0,-76.23758,-0.0,-0.0,10.33213,-2.77776,2.10136,-23.79987,2.04901,-12.11291,-29.16389,-0.83065,-0.00069,-101.25672,-10.75101,0.07594,12.3365,34.4528,-0.81053,78.99821,-32.56069,2.68247,64.69874,66.96789,-22.46652,0.77922,-64.23248,-7.24527,122.43103,0.0097,-83.37638,60.12503,-0.0555,83.26248,-10.93992,5.62011,0.00092,-18.59412,-12.92247,-0.00094,-5.6939,12.78992,-28.25266,-26.82107,22.31183,-21.79307,-19.08186,32.08049,9.23531
674,6.2606,-0.0,-0.0,-73.03748,0.0,0.0,10.325,-2.86537,2.07965,-23.72292,2.93558,-10.39259,-28.72795,-0.85166,0.00027,-96.16974,-9.7042,-0.01266,9.96629,35.87006,-0.39696,80.26999,-33.04632,3.58894,67.07585,66.52239,-24.43716,0.1932,-64.31894,-8.77981,121.8925,0.00465,-83.08907,56.88646,0.03071,83.61363,-10.61479,5.53079,0.00069,-17.3071,-12.32276,0.0038,-6.60183,12.98394,-27.32954,-27.89486,22.16714,-20.8109,-21.13351,33.54038,8.95519
675,5.66013,-0.0,0.0,-69.69064,-0.0,-0.0,10.52503,-3.0589,1.84186,-24.26635,4.59609,-8.92469,-28.18093,-0.60358,0.00202,-90.68072,-9.38934,-0.10055,7.4512,36.90723,0.5784,81.34156,-33.70414,3.54904,69.08887,65.71293,-26.25161,-0.71497,-64.45385,-10.62228,121.40813,0.00077,-83.33448,53.62086,0.09023,85.76884,-10.32152,5.38804,0.00124,-16.22903,-11.15403,0.00512,-7.33662,12.95453,-26.63392,-28.72468,21.89306,-20.14132,-23.10254,34.7382,8.76723
676,4.79362,0.0,-0.0,-66.35443,0.0,0.0,10.84207,-3.39134,1.49165,-25.32634,6.37394,-7.82447,-27.65395,-0.16015,0.00237,-84.99223,-9.18602,-0.07993,4.98385,37.50803,1.83672,82.52467,-34.56441,3.28691,71.01493,64.4931,-28.07361,-2.23823,-64.4533,-12.92882,120.85081,0.00308,-83.54128,50.52785,0.06584,88.79591,-9.87224,5.36047,0.00297,-15.58256,-9.54211,0.0009,-7.79687,12.89111,-26.31026,-29.2208,21.71887,-19.84991,-24.91955,35.53532,8.6218
677,4.31089,0.0,-0.0,-59.86559,0.0,0.0,11.11958,-3.72428,1.26189,-27.41564,6.92707,-6.43291,-27.27921,0.29256,0.00084,-79.20619,-8.13126,0.03681,2.81355,37.67928,2.78565,84.01467,-35.73092,3.85258,72.99895,63.08101,-29.98132,-4.33161,-64.23029,-15.40114,120.19476,0.00261,-83.41837,47.79177,-0.01225,91.39542,-9.21014,5.58545,0.00422,-15.18402,-7.99823,-0.001,-8.07212,12.89644,-26.19545,-29.51267,21.68294,-19.73569,-26.4712,35.8932,8.19756
678,4.36686,0.0,0.0,-46.21371,0.0,0.0,11.26541,-3.8521,1.1827,-31.00762,5.19649,-4.98299,-27.12232,0.65525,-0.00065,-73.3475,-5.99392,0.14204,1.07333,37.53771,3.05504,85.67523,-37.209,5.51003,74.99876,61.77964,-31.93212,-6.52776,-63.86299,-17.49839,119.52534,-0.00128,-83.27456,45.4084,-0.05877,93.16735,-8.58375,6.08765,0.00202,-14.75306,-7.0327,-0.00145,-8.31159,12.9502,-26.05398,-29.77933,21.68254,-19.57643,-27.80363,35.96014,7.21508
679,4.7,0.0,-0.0,-22.12607,-0.0,0.0,11.32861,-3.80462,1.03709,-35.61685,2.60909,-5.63266,-27.15618,1.05237,-0.00128,-67.3102,-3.60043,0.13846,-0.3174,37.16695,2.93874,87.25376,-38.70496,7.49806,76.96611,60.65051,-33.85928,-8.35856,-63.53482,-18.9831,118.86046,-0.001,-83.06895,43.15552,-0.03176,94.98509,-8.28141,6.98285,-0.0035,-14.1463,-6.87256,-0.00447,-8.50665,13.01695,-25.863,-30.01004,21.67649,-19.36377,-29.12962,35.89589,5.86863
680,5.01616,0.0,0.0,11.97719,0.0,0.0,11.44371,-3.83663,0.73807,-39.13016,3.4846,-10.05829,-27.27454,1.57226,-0.00099,-60.88586,-2.21716,0.02182,-1.56746,36.63037,2.96258,88.49696,-39.77418,8.55151,78.80977,59.49453,-35.60765,-9.80951,-63.34194,-20.14599,118.08749,0.0018,-82.56052,40.87085,0.03041,97.93204,-8.31239,8.29915,-0.00627,-13.38309,-7.29018,-0.0058,-8.51173,13.12232,-25.69687,-30.05283,21.71514,-19.16014,-30.62534,35.76189,4.70436
681,5.04592,0.0,0.0,43.43352,-0.0,0.0,11.71278,-4.07643,0.52531,-37.27495,10.35541,-17.2044,-27.33619,1.97527,-0.00047,-54.1618,-2.52607,-0.10749,-2.91002,36.19378,3.14975,89.05543,-40.21847,7.69366,80.29356,58.1478,-36.93333,-11.29836,-63.20833,-21.3838,117.12093,0.0007,-81.88772,38.6455,0.0609,102.10995,-8.38647,9.65674,-0.0019,-12.67642,-7.66899,-0.00281,-8.34921,13.27531,-25.48792,-29.94052,21.78266,-18.89591,-32.3081,35.67024,4.06106
682,4.66189,-0.0,-0.0,56.8568,-0.0,0.0,12.11264,-4.36981,0.59801,-26.92947,19.71929,-25.61271,-27.2368,1.92407,-0.00153,-47.80155,-4.22124,-0.14129,-4.48633,36.27529,3.09011,88.6954,-40.21018,4.81701,81.1781,56.67064,-37.73717,-13.19892,-63.02287,-22.63477,116.04318,-0.00187,-81.2674,36.65561,0.03817,106.55956,-8.27668,10.43724,0.00185,-12.39662,-7.41237,-0.00525,-8.35395,13.38482,-25.05911,-30.0173,21.73066,-18.43482,-34.05297,35.86121,3.75977
683,4.17592,0.0,0.0,52.6983,-0.0,0.0,12.47323,-4.56107,0.76148,-11.79634,25.55609,-33.27649,-27.00454,1.44188,-0.00263,-42.63943,-6.50233,-0.08251,-6.11745,37.03837,2.61905,87.71026,-40.02473,0.7548,81.44947,55.23004,-38.18735,-15.50781,-62.75206,-23.58689,115.04536,0.00198,-80.48819,34.96611,-0.00785,110.06315,-8.00083,10.34547,0.00116,-12.67538,-6.38746,-0.01289,-8.80795,13.30182,-24.32118,-30.55245,21.38802,-17.75053,-35.60969,36.4783,3.36838
684,4.19308,-0.0,0.0,44.03704,-0.0,-0.0,12.61766,-4.7093,0.69782,-1.41457,26.48367,-35.83453,-26.83165,0.89414,-0.00127,-39.197,-8.62035,-0.00616,-7.30265,38.13602,2.04634,86.93118,-39.81224,-2.99572,81.34236,53.90224,-38.51883,-17.98904,-62.35861,-24.43121,114.26178,0.00797,-79.20972,33.52673,-0.03826,112.08084,-7.53842,9.80699,0.00211,-13.06317,-4.97313,-0.00849,-9.47664,12.93992,-23.45094,-31.27501,20.73758,-17.05096,-36.67759,37.31158,2.72287
685,5.10941,-0.0,0.0,40.14149,0.0,0.0,12.55624,-4.86089,0.40023,-0.47756,24.84404,-32.39252,-26.93747,0.55964,0.00052,-37.77155,-10.07485,0.03252,-7.71182,38.94191,1.77521,87.19306,-39.59427,-4.92618,81.16203,52.63976,-38.83547,-20.35014,-61.76128,-25.69491,113.69033,0.00527,-77.87729,32.14584,-0.03391,113.09286,-6.82664,9.61144,0.00821,-12.91636,-3.71976,0.00407,-9.78673,12.44398,-22.84262,-31.58786,20.05673,-16.65957,-37.14455,37.86751,2.11121
686,6.73518,0.0,-0.0,33.84704,-0.0,0.0,12.47686,-4.88205,0.07805,-5.12505,21.8609,-26.8801,-27.36646,0.44324,0.00069,-38.51249,-10.80241,0.02871,-7.54755,39.02343,1.98806,88.74844,-39.33655,-4.54151,81.11298,51.37513,-39.18361,-22.3206,-60.98522,-27.3047,113.24281,-0.00498,-77.63847,30.55378,-0.00103,114.0939,-6.20286,10.01167,0.01015,-12.0607,-2.97956,0.00664,-9.48701,12.1892,-22.73163,-31.26667,19.77989,-16.65307,-37.20423,37.73515,1.88829
687,8.29069,0.0,0.0,12.87271,0.0,0.0,12.54485,-4.72025,-0.22352,-9.63153,18.21633,-22.67681,-27.95036,0.47295,-0.00028,-41.03344,-11.14061,0.01585,-7.1753,38.40757,2.58741,91.16084,-39.10002,-2.62862,81.22411,50.08466,-39.63549,-23.93435,-60.18176,-28.67258,112.84504,-0.01125,-78.88177,28.73753,0.02972,115.76299,-6.21671,10.44406,0.00697,-10.78977,-2.80573,-0.00058,-8.86721,12.42174,-22.98167,-30.64918,20.08648,-16.8026,-37.06951,36.93672,1.99121
688,9.06062,0.0,-0.0,-19.5283,-0.0,-0.0,12.73383,-4.5359,-0.61502,-12.69128,14.40674,-19.58682,-28.45483,0.60939,-0.00075,-44.36937,-11.41269,0.01524,-6.63237,37.46076,3.16419,93.74638,-39.08677,-0.12969,81.355,48.7898,-40.14868,-25.64887,-59.41142,-29.71596,112.50513,-0.007,-80.56938,27.08467,0.02597,118.00216,-6.76592,10.27438,0.00585,-9.42614,-3.07313,-0.00679,-8.34669,12.97513,-23.36069,-30.16069,20.7376,-16.94966,-36.69325,35.93148,1.97341
689,9.14777,0.0,0.0,-44.72003,-0.0,0.0,12.85258,-4.4414,-1.07848,-16.16599,10.8265,-16.42178,-28.74643,0.78205,-0.00017,-47.7226,-11.6844,0.01865,-5.76231,36.51477,3.2502,96.15079,-39.32696,2.80083,81.36415,47.63823,-40.5364,-27.86119,-58.55923,-31.00756,112.28541,0.00021,-81.4088,26.0031,0.0002,120.21398,-7.07659,9.52808,-0.00044,-8.21134,-3.59556,-0.00584,-8.07842,13.49453,-23.80606,-29.91378,21.38095,-17.17401,-35.91846,35.16943,1.46038
690,9.11665,0.0,0.0,-55.0606,0.0,-0.0,12.78315,-4.42279,-1.47469,-20.7546,8.35838,-13.60336,-28.869,0.95855,0.00041,-50.97893,-11.77145,0.00289,-4.63495,35.69032,2.84815,98.33386,-39.50901,6.25959,81.30037,46.9608,-40.71811,-30.33416,-57.52497,-32.79513,112.21802,0.00218,-81.12291,25.48929,-0.01038,122.08161,-6.7429,8.74453,-0.00523,-7.39876,-4.20606,0.00046,-7.96114,13.78881,-24.27467,-29.78295,21.82346,-17.51099,-34.83852,34.71415,0.46862
