Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2310,-4.83971,0.0,-0.0,-3.69576,0.0,0.0,-1.6491,-4.31992,12.76857,14.31797,7.82426,-14.32965,-24.26322,-2.10861,-0.00015,-11.29245,0.92674,0.0,37.97734,10.86339,19.00548,5.77583,-9.2633,-10.1323,38.14594,20.70018,-27.96761,48.57399,-17.41972,41.18149,111.55398,-0.0,-80.88251,101.90451,-0.00074,81.65614,-8.36891,9.64812,0.00201,-6.8978,-5.39799,-0.00088,3.39625,-2.08928,14.1701,-18.31925,-7.25883,12.3774,-2.82507,-0.1342,8.17989
2311,-4.43899,0.0,0.0,-3.75128,0.0,0.0,-1.3338,-4.56859,12.84003,14.40909,7.9762,-14.3819,-24.65238,-2.02214,-0.00012,-11.38494,0.94744,-0.00013,38.12772,10.82481,19.11498,5.74591,-9.38938,-10.23896,38.10456,21.02933,-27.75001,49.02856,-17.31592,41.53505,111.54476,-0.00128,-82.3336,101.64407,0.00388,81.86646,-8.57285,9.08485,0.00148,-6.69743,-5.34558,-0.00028,3.46931,-2.14691,14.49057,-18.22243,-7.43081,12.65592,-2.93468,-0.23397,8.13768
2312,-4.41822,0.0,-0.0,-4.13134,0.0,-0.0,-0.93546,-4.71385,12.9173,14.53582,7.83422,-14.6498,-25.04755,-1.97872,0.00027,-11.49816,1.0443,-0.00018,38.30798,10.82496,19.09977,5.73507,-9.46055,-10.16899,38.15088,21.33525,-27.45543,49.51367,-17.34548,41.9271,111.5143,-0.00109,-83.47507,101.34315,0.0053,82.70321,-8.37408,8.55421,-0.00112,-6.76157,-5.28408,0.00049,3.49725,-2.2333,14.72848,-18.17865,-7.59892,12.84655,-3.0512,-0.28925,8.09874
2313,-4.52557,-0.0,0.0,-4.45673,-0.0,-0.0,-0.60314,-4.51498,12.86486,14.54345,7.47894,-14.86524,-25.47822,-1.99679,0.00072,-11.60363,1.14446,-8e-05,38.50358,10.8619,19.0508,5.72204,-9.49383,-10.09225,38.29719,21.59321,-27.14181,50.01944,-17.49463,42.28658,111.44843,0.00117,-83.68514,101.01612,0.00103,83.28172,-7.94955,8.4503,-7e-05,-6.57441,-5.24278,0.00168,3.53026,-2.4094,14.89504,-18.14025,-7.82403,12.93699,-3.19215,-0.29736,8.10696
2314,-4.44188,-0.0,-0.0,-4.41465,-0.0,0.0,-0.39234,-4.03038,12.68683,14.39236,7.23334,-14.89717,-25.96074,-2.03063,0.00047,-11.67836,1.19655,3e-05,38.69958,10.86537,19.07091,5.68289,-9.5733,-10.13473,38.59629,21.78384,-26.9627,50.73388,-17.73389,42.7855,111.2671,0.00413,-83.02266,100.71155,-0.00387,82.9666,-7.5572,8.90206,0.00122,-6.18945,-5.12656,0.00227,3.6445,-2.56942,15.02305,-18.02326,-8.01997,12.99733,-3.36945,-0.31858,8.17668
2315,-4.03345,0.0,-0.0,-3.93821,0.0,-0.0,-0.22976,-3.61367,12.49236,14.13488,7.32681,-14.82592,-26.46084,-1.99014,-0.00047,-11.70891,1.2111,0.0001,38.88648,10.75926,19.18794,5.60698,-9.75855,-10.28078,39.05525,21.88716,-26.97577,51.78653,-18.02443,43.61844,110.95151,0.00309,-82.25309,100.45305,-0.00291,82.23206,-7.33919,9.66921,0.00024,-6.22431,-4.80464,-0.00101,3.84084,-2.56394,15.06406,-17.8231,-8.03,13.03783,-3.55663,-0.41791,8.27483
2316,-3.47675,-0.0,-0.0,-3.2957,0.0,0.0,-0.01891,-3.56428,12.41662,13.8726,7.64614,-14.79653,-26.91288,-1.86315,-0.0009,-11.71232,1.22481,0.00016,39.03273,10.54106,19.30776,5.49048,-10.02656,-10.42669,39.58094,21.92423,-27.03769,53.00977,-18.28611,44.6852,110.60659,-0.00111,-82.10888,100.23381,0.00243,82.16142,-7.14967,10.29779,-0.00069,-6.98383,-4.2571,-0.00637,4.0097,-2.39316,14.9324,-17.65678,-7.82272,12.97806,-3.7117,-0.62073,8.34516
2317,-3.04948,0.0,-0.0,-2.90886,0.0,0.0,0.25321,-3.7915,12.52688,13.6991,7.85719,-14.83599,-27.28434,-1.75669,-0.00038,-11.74108,1.27248,0.00019,39.09824,10.2578,19.3076,5.33656,-10.34406,-10.54207,40.06505,21.99327,-26.96342,54.11995,-18.46156,45.72039,110.34045,-0.00242,-82.51809,100.04816,0.00585,82.9202,-6.7611,10.52395,-0.00176,-8.051,-3.62505,-0.00588,4.03254,-2.20807,14.6224,-17.6511,-7.53631,12.75658,-3.80929,-0.92824,8.34548
2318,-2.81348,0.0,-0.0,-2.95939,0.0,-0.0,0.52832,-3.91773,12.74084,13.64064,7.74668,-14.86854,-27.60536,-1.77141,0.00034,-11.84243,1.3837,9e-05,39.08136,9.95296,19.18327,5.16265,-10.71822,-10.69046,40.47715,22.20707,-26.7211,55.01655,-18.57296,46.59805,110.16459,-0.00057,-82.71908,99.89048,0.00412,83.2988,-6.20052,10.44274,-0.00233,-8.69201,-3.1793,-0.0012,3.90307,-2.16283,14.26157,-17.80842,-7.36098,12.43558,-3.85197,-1.31924,8.28281
2319,-2.63681,0.0,0.0,-3.26877,-0.0,0.0,0.76612,-3.71416,12.89003,13.67139,7.44116,-14.88528,-27.94402,-1.88913,0.00054,-12.05157,1.55129,-0.00011,39.03952,9.68266,19.05166,5.02774,-11.13321,-10.86706,40.85764,22.58357,-26.3938,55.82215,-18.67378,47.38757,110.04848,0.00082,-82.05722,99.71185,-0.00131,82.08768,-5.67116,10.28441,-0.00192,-8.60868,-3.20283,-0.00134,3.71899,-2.2998,14.03309,-18.01766,-7.40371,12.17059,-3.85936,-1.73387,8.22353
2320,-2.43574,0.0,0.0,-3.51023,0.0,-0.0,0.96909,-3.32127,12.88991,13.75029,7.30075,-14.97683,-28.34912,-2.01049,0.00015,-12.41488,1.71247,-0.0002,39.05471,9.50554,19.0125,5.02449,-11.52235,-10.9712,41.25515,23.03145,-26.04401,56.69745,-18.77429,48.20372,109.99423,5e-05,-80.73412,99.41138,-0.00479,79.67922,-5.29607,10.08763,-0.00162,-8.1812,-3.72684,-0.00266,3.56296,-2.51942,14.02011,-18.18543,-7.60291,12.07639,-3.83443,-2.11456,8.23649
2321,-2.31468,-0.0,-0.0,-3.49884,0.0,-0.0,1.16999,-3.04367,12.85816,13.82661,7.54068,-15.25214,-28.79809,-2.08078,-0.00023,-12.9483,1.81793,-0.00025,39.14958,9.42025,19.01108,5.17986,-11.82778,-10.91945,41.67071,23.44695,-25.71762,57.67917,-18.85916,49.08455,110.021,0.0001,-79.8326,98.91593,-0.00079,77.58846,-5.20225,9.72806,0.00031,-7.90582,-4.50997,0.00016,3.42435,-2.64008,14.12918,-18.32134,-7.75534,12.13339,-3.76244,-2.45001,8.32862
2322,-2.40306,0.0,-0.0,-3.22887,0.0,-0.0,1.40673,-2.97907,12.94962,13.80384,7.96751,-15.67721,-29.2053,-2.14247,-9e-05,-13.60134,1.87527,-0.00023,39.21965,9.38429,18.92412,5.39129,-12.035,-10.7572,42.05703,23.79144,-25.48002,58.69083,-18.94464,49.98444,110.12383,0.00296,-80.30973,98.28038,0.00374,76.45361,-5.56952,9.26241,0.00335,-7.87411,-5.36234,0.00247,3.24525,-2.54661,14.18304,-18.4914,-7.68845,12.21877,-3.66867,-2.75163,8.47164
2323,-2.5973,0.0,-0.0,-2.73169,0.0,0.0,1.66653,-2.93904,13.08132,13.56288,8.20526,-15.97222,-29.48213,-2.26382,0.00011,-14.33958,1.89176,0.0004,39.10442,9.38316,18.7632,5.5458,-12.16807,-10.67439,42.37814,24.08186,-25.34232,59.6609,-19.04541,50.82669,110.28548,0.00371,-81.72688,97.67254,0.00201,75.63392,-6.25188,8.95599,0.00336,-7.85871,-6.23434,0.00089,3.00759,-2.28793,14.08736,-18.7241,-7.41277,12.22582,-3.62059,-3.0346,8.66095
2324,-2.6616,0.0,-0.0,-2.14471,0.0,-0.0,1.892,-2.8055,13.04926,13.10582,8.15706,-15.87518,-29.57995,-2.45137,-6e-05,-15.23037,1.85934,0.00145,38.76318,9.4042,18.62958,5.68532,-12.29511,-10.81734,42.64605,24.34696,-25.21531,60.5965,-19.14425,51.56379,110.50026,-0.00187,-82.40922,97.23681,-0.00015,74.53993,-6.62379,8.92014,0.00233,-7.6441,-7.04595,-0.00191,2.74105,-2.00069,13.89531,-18.9926,-7.07489,12.15333,-3.63662,-3.33045,8.89542
2325,-2.49657,0.0,0.0,-1.73038,0.0,-0.0,2.04309,-2.73451,12.83623,12.57397,8.09201,-15.45017,-29.49949,-2.63893,-0.00027,-16.37406,1.81711,0.0015,38.31737,9.3848,18.5428,5.95269,-12.50259,-11.12387,42.89565,24.5982,-25.00308,61.53319,-19.26484,52.20647,110.75043,-0.00754,-81.41107,97.01357,0.00061,73.41248,-6.1636,8.92553,-0.0004,-7.23508,-7.66096,-0.0019,2.47127,-1.77656,13.71534,-19.26667,-6.80008,12.06862,-3.66543,-3.65296,9.11424
2326,-2.15326,0.0,-0.0,-1.61392,-0.0,0.0,2.12024,-2.83055,12.59115,12.06153,8.30126,-14.95849,-29.30171,-2.75355,-0.00015,-17.77745,1.84379,0.0004,37.89296,9.27939,18.45755,6.3805,-12.8102,-11.41609,43.15146,24.83613,-24.71893,62.44165,-19.48253,52.80551,110.98346,-0.00535,-79.75526,96.98476,0.00039,72.94645,-5.0926,8.6532,-0.00575,-6.86932,-8.00628,-0.00035,2.18784,-1.63464,13.59541,-19.55346,-6.62385,12.00944,-3.68057,-3.94307,9.21924
2327,-1.7451,0.0,0.0,-1.67115,0.0,0.0,2.1791,-2.89244,12.41538,11.51003,8.82014,-14.51446,-29.09825,-2.77659,5e-05,-19.36879,1.96745,0.00016,37.49921,9.14149,18.37115,6.86085,-13.14185,-11.59277,43.4069,25.06649,-24.47166,63.24149,-19.81303,53.41994,111.1466,7e-05,-79.12254,97.10582,-0.00212,73.48206,-4.18576,8.14289,-0.00535,-6.72062,-8.2374,-0.00223,1.84855,-1.5589,13.50385,-19.89675,-6.51959,11.9521,-3.71131,-4.10757,9.19241
2328,-1.4553,0.0,-0.0,-1.74572,-0.0,0.0,2.3222,-2.71503,12.32108,10.78185,9.43642,-14.02951,-28.97353,-2.73336,5e-05,-21.11112,2.16349,0.00118,37.09517,9.05983,18.26766,7.32804,-13.41789,-11.68649,43.63507,25.27815,-24.34174,63.89397,-20.17951,54.07802,111.22585,0.0014,-79.98189,97.28769,-0.00269,74.56721,-3.9348,7.83022,-0.00246,-6.57062,-8.73881,-0.00951,1.41773,-1.49553,13.36873,-20.33554,-6.41068,11.84947,-3.75929,-4.11023,9.12206
2329,-1.44605,0.0,0.0,-1.80603,0.0,-0.0,2.60659,-2.42845,12.31466,9.7573,9.84249,-13.40791,-28.91044,-2.65243,-3e-05,-23.04117,2.43272,0.00195,36.67792,9.05184,18.01027,7.84994,-13.63439,-11.77041,43.83974,25.41974,-24.30255,64.44166,-20.50144,54.76747,111.25083,-8e-05,-81.611,97.45,-0.00138,75.47778,-4.07993,7.91678,-0.00258,-6.21911,-9.62865,-0.01583,0.91093,-1.35412,13.12166,-20.85572,-6.18779,11.67142,-3.77658,-3.98924,9.09762
2330,-1.66633,0.0,-0.0,-1.81529,0.0,0.0,2.97375,-2.33954,12.39469,8.34066,9.86399,-12.60783,-28.83266,-2.54864,-1e-05,-25.2317,2.79728,0.00223,36.24898,9.07493,17.47961,8.54029,-13.85725,-11.84629,44.05553,25.4346,-24.25879,64.9943,-20.74384,55.49995,111.27613,-0.00069,-83.39194,97.60368,-0.00219,76.15757,-4.02119,8.02088,-0.00283,-6.14683,-10.2913,-0.01908,0.40155,-1.09032,12.7536,-21.38287,-5.8063,11.42623,-3.75376,-3.81488,9.15746
2331,-1.87905,0.0,-0.0,-1.67269,-0.0,-0.0,3.28436,-2.53676,12.47512,6.43629,9.60419,-11.62007,-28.6894,-2.4258,0.0001,-27.73042,3.26506,0.00182,35.78468,9.07911,16.78515,9.4654,-14.19094,-11.82374,44.26246,25.34069,-24.12475,65.6736,-20.90563,56.34383,111.33577,0.00036,-85.27374,97.7886,-0.00418,76.99731,-3.57969,7.77359,-0.00122,-6.97361,-10.00053,-0.03046,-0.02683,-0.78661,12.36876,-21.8289,-5.38144,11.18053,-3.73963,-3.65057,9.27436
2332,-1.9134,-0.0,0.0,-1.44776,0.0,-0.0,3.37753,-2.75468,12.41778,4.0364,9.28531,-10.52979,-28.44931,-2.29677,0.00012,-30.48714,3.85839,-0.00075,35.2843,9.01796,16.15306,10.61537,-14.71578,-11.60992,44.33261,25.28394,-23.84867,66.49928,-21.033,57.33611,111.45124,0.0032,-87.16317,97.96099,-0.00329,77.744,-3.26155,7.3883,0.00189,-8.47293,-8.96219,-0.02974,-0.3712,-0.59631,12.16749,-22.18153,-5.13,11.06387,-3.74751,-3.51982,9.31236
2333,-1.82316,0.0,0.0,-1.49906,0.0,-0.0,3.17595,-2.66639,12.20361,1.33801,9.0005,-9.50514,-28.07251,-2.20094,-0.00018,-33.37456,4.60822,-0.00497,34.77615,8.88877,15.63573,11.91985,-15.39217,-11.1886,44.11993,25.46086,-23.41252,67.36026,-21.225,58.40662,111.69615,0.00574,-88.63529,98.0654,3e-05,77.5761,-3.7575,7.42621,-0.00744,-10.00698,-7.98818,-0.01168,-0.74434,-0.58269,12.28166,-22.54584,-5.15976,11.17538,-3.73165,-3.38866,9.12825
2334,-1.79473,0.0,0.0,-2.28535,-0.0,0.0,2.80163,-2.24872,11.95425,-1.34966,8.72478,-8.6503,-27.55976,-2.16243,-0.00052,-36.35281,5.4686,-0.00782,34.26512,8.76342,15.1085,13.31572,-16.07389,-10.62642,43.64787,25.92067,-22.88618,68.16814,-21.57304,59.43128,112.11956,0.00228,-89.09833,98.1506,0.00349,76.21233,-5.16468,8.21917,-0.02637,-11.41002,-7.34305,-0.00361,-1.25142,-0.64996,12.56508,-23.03411,-5.32744,11.41455,-3.67914,-3.193,8.76968
2335,-1.94867,0.0,0.0,-4.19416,0.0,-0.0,2.49467,-1.74631,11.71846,-3.83283,8.40678,-7.91334,-26.99786,-2.13991,-0.00036,-39.55331,6.30636,-0.00728,33.7403,8.71503,14.50845,14.79981,-16.65982,-10.05791,43.16787,26.48888,-22.43484,68.96588,-22.08697,60.30576,112.58774,-0.00314,-87.98651,98.25869,0.00294,74.31235,-6.67978,9.48539,-0.02309,-12.56974,-6.74061,-0.00497,-1.83188,-0.64718,12.66417,-23.60699,-5.36162,11.508,-3.6383,-2.90004,8.42753
2336,-2.20594,0.0,0.0,-7.32176,-0.0,0.0,2.40858,-1.38582,11.3842,-6.11252,7.9268,-7.14789,-26.52411,-2.05525,7e-05,-43.1078,6.99961,-0.00155,33.2321,8.75107,13.91154,16.38467,-17.16723,-9.65894,42.92234,26.97498,-22.14082,69.81914,-22.668,60.9604,112.89461,-0.00087,-85.39462,98.27509,-0.00285,72.76431,-7.19654,10.45826,-0.00619,-12.91107,-6.18391,-0.0038,-2.29065,-0.49117,12.39681,-24.08056,-5.11753,11.31684,-3.6348,-2.5461,8.18352
2337,-2.31354,0.0,0.0,-11.15495,-0.0,-0.0,2.54564,-1.25645,10.89526,-8.2229,7.21938,-6.25383,-26.24335,-1.87197,7e-05,-46.96194,7.49733,0.00896,32.78833,8.85589,13.38417,18.02072,-17.64732,-9.58417,42.88513,27.40545,-21.8624,70.6992,-23.13705,61.40464,113.03926,0.00266,-82.50678,98.03362,-0.00487,72.02439,-6.32147,10.58753,-0.00895,-12.25105,-6.01532,-0.00491,-2.50631,-0.17389,11.93154,-24.32036,-4.65015,11.00155,-3.64768,-2.20195,7.93928
2338,-2.07489,0.0,0.0,-14.73799,0.0,0.0,2.82413,-1.3233,10.43604,-10.0047,6.52687,-5.30315,-26.14752,-1.64837,-0.00015,-50.93588,7.84113,0.01533,32.38556,9.04856,12.87183,19.60172,-18.10928,-9.83533,42.86481,27.95556,-21.42608,71.5416,-23.35135,61.77987,113.20923,0.00335,-80.7667,97.51453,0.00334,72.31335,-4.70279,10.08592,-0.01404,-11.53394,-6.30161,-0.00203,-2.55603,0.29978,11.52572,-24.38581,-4.05957,10.8003,-3.68235,-1.88765,7.59103
2339,-1.54052,0.0,0.0,-17.24927,-0.0,-0.0,3.11824,-1.44879,10.24796,-11.16713,6.2001,-4.50895,-26.10694,-1.48696,-4e-05,-54.89885,8.194,0.00595,31.93385,9.35599,12.29662,21.05781,-18.54778,-10.1813,42.77318,28.70682,-20.87247,72.33402,-23.37823,62.26688,113.52528,0.00466,-80.61256,96.87848,0.01212,73.72205,-3.32108,9.5929,-0.0049,-11.88911,-6.67934,0.00373,-2.61036,0.89744,11.26698,-24.44401,-3.40856,10.78235,-3.77573,-1.54412,7.17032
2340,-0.94415,0.0,0.0,-18.40071,0.0,0.0,3.29594,-1.47967,10.35418,-11.59455,6.20382,-4.02688,-25.97334,-1.43202,8e-05,-58.83433,8.73963,-0.0152,31.39367,9.74789,11.66933,22.44137,-18.99298,-10.32522,42.66045,29.56495,-20.3538,73.09017,-23.52477,62.90591,113.95078,0.00435,-81.37141,96.37167,0.00872,75.83253,-2.66558,9.43226,0.00309,-13.28304,-6.73854,-0.00028,-2.76168,1.48598,11.09406,-24.59576,-2.79794,10.84085,-3.90685,-1.11473,6.79972
2341,-0.54542,0.0,0.0,-18.64592,-0.0,-0.0,3.31564,-1.329,10.61685,-11.43748,6.15781,-3.81019,-25.6951,-1.47361,-0.00023,-62.78313,9.43928,-0.02664,30.83414,10.1431,10.99728,23.90362,-19.48743,-10.20168,42.57385,30.3628,-19.88261,73.79838,-24.09918,63.58106,114.37695,0.00262,-82.35194,96.15983,-5e-05,77.82497,-2.63687,9.46492,0.00362,-14.62448,-6.45144,-0.00383,-2.98535,1.89214,10.87089,-24.82853,-2.33795,10.78481,-3.96782,-0.63144,6.57064
2342,-0.47386,0.0,-0.0,-18.73877,-0.0,-0.0,3.26642,-1.02531,10.92969,-10.9941,5.85014,-3.69439,-25.33254,-1.60184,-0.00069,-66.75657,9.98896,-0.01665,30.34374,10.48488,10.21751,25.54939,-20.03443,-10.0318,42.49693,30.98739,-19.35106,74.44335,-25.1324,64.18331,114.68459,0.00102,-83.35184,96.14182,-0.00336,78.99245,-2.92012,9.5639,0.00085,-14.9889,-6.25923,-0.00381,-3.23468,2.07383,10.46819,-25.10342,-2.01949,10.47869,-3.85914,-0.19506,6.48881
2343,-0.5943,-0.0,0.0,-18.59499,-0.0,-0.0,3.26593,-0.77841,11.18497,-10.67479,5.40462,-3.58126,-25.00282,-1.76408,-0.00057,-70.70515,10.10808,0.00236,29.9308,10.78614,9.37935,27.32843,-20.59698,-10.05473,42.41222,31.44921,-18.76166,75.05235,-26.38925,64.74139,114.77602,0.00018,-84.11639,95.99258,-0.00732,79.01604,-3.26028,9.90718,-0.00223,-14.3994,-6.60338,-0.00799,-3.53202,2.17076,9.90013,-25.43781,-1.71793,9.98781,-3.59147,0.11274,6.5176
2344,-0.58036,-0.0,0.0,-17.48407,0.0,0.0,3.31905,-0.84582,11.20196,-10.82211,5.01659,-3.47077,-24.8081,-1.84243,-0.0001,-74.57533,9.75827,0.01573,29.5484,11.10212,8.73885,29.11258,-21.12579,-10.30271,42.33749,31.83021,-18.27165,75.67545,-27.64754,65.40416,114.63,0.00079,-84.37881,95.4866,-0.01357,78.12646,-3.48129,10.64639,-0.00246,-13.54995,-7.44808,-0.00747,-3.93108,2.37889,9.25998,-25.8758,-1.28601,9.47198,-3.26285,0.28678,6.6516
2345,-0.15721,0.0,-0.0,-15.85567,0.0,0.0,3.27657,-1.19451,10.87112,-11.31329,4.75405,-3.34431,-24.76581,-1.75176,-2e-05,-78.36741,9.07433,0.02228,29.17994,11.4615,8.4895,30.82746,-21.59824,-10.67034,42.27119,32.16063,-18.00575,76.32018,-28.91893,66.30795,114.32978,-0.00013,-84.47456,94.70505,-0.00868,77.12862,-3.45561,11.48343,-0.00083,-13.01943,-8.41868,-0.00078,-4.41197,2.77903,8.49185,-26.40064,-0.62788,8.90993,-2.95721,0.39465,6.91787
2346,0.72446,0.0,-0.0,-15.47226,0.0,-0.0,2.96202,-1.48502,10.26975,-11.62472,4.49803,-3.08509,-24.80297,-1.49556,-9e-05,-82.10503,8.24581,0.02343,28.86464,11.8179,8.52574,32.45494,-22.05591,-11.07399,42.1611,32.42858,-17.94182,76.94451,-30.38162,67.4709,114.02518,-0.00177,-85.12186,93.88821,0.00659,76.83703,-3.24651,11.92066,-0.00142,-12.84221,-9.2366,0.00216,-4.88815,3.25677,7.4392,-26.93515,0.20911,8.1145,-2.70244,0.52514,7.2905
2347,1.77941,-0.0,0.0,-17.27062,0.0,0.0,2.40734,-1.51623,9.59122,-11.43308,4.00889,-2.57122,-24.83096,-1.14198,7e-05,-85.78183,7.5052,0.01379,28.63865,12.0732,8.54575,33.98383,-22.59019,-11.41009,41.94056,32.6911,-17.9318,77.52249,-32.12465,68.81759,113.87412,0.00108,-86.52307,93.18271,0.01674,77.33559,-3.17225,11.85019,-0.00134,-12.77759,-9.78767,0.00031,-5.3054,3.62809,6.11592,-27.41994,1.04975,7.03002,-2.51091,0.70017,7.64915
2348,2.3987,0.0,0.0,-20.34311,0.0,0.0,1.93967,-1.45286,8.98392,-10.91729,3.17279,-1.83428,-24.82483,-0.80006,0.00019,-89.37527,7.1151,-0.0096,28.472,12.16364,8.30606,35.42505,-23.26539,-11.41831,41.55783,33.01954,-17.74088,78.09682,-34.02867,70.29612,113.98268,0.00367,-87.93016,92.55855,0.01124,77.80013,-3.49449,11.53885,0.00153,-12.74335,-9.9565,-0.00154,-5.65786,3.88035,4.72872,-27.83366,1.8052,5.84262,-2.40688,0.84439,7.86635
2349,2.06832,-0.0,0.0,-22.93571,0.0,0.0,1.91982,-1.51305,8.41218,-10.53021,2.13167,-1.05255,-24.82912,-0.55081,0.0001,-92.86656,7.19486,-0.03152,28.29825,12.1704,7.81221,36.83314,-24.00574,-10.85566,41.01181,33.35977,-17.18042,78.75659,-35.91325,71.9677,114.32346,-0.0019,-88.22177,91.87666,-0.00917,77.12628,-4.1361,11.20672,0.00367,-12.7901,-9.82039,-0.00129,-5.94554,4.21069,3.45557,-28.17081,2.59092,4.79084,-2.37805,0.9153,7.93958
2350,1.02645,0.0,-0.0,-23.9295,0.0,0.0,2.3565,-1.69902,7.77896,-10.61309,1.19041,-0.41346,-24.88279,-0.3841,4e-05,-96.21729,7.47763,-0.0273,28.09252,12.32253,7.25524,38.2623,-24.58006,-9.90921,40.39409,33.62857,-16.29605,79.5666,-37.69807,73.95412,114.72796,-0.00715,-87.03826,90.98555,-0.02569,75.2495,-4.87536,11.02058,0.00085,-12.86067,-9.83555,0.00033,-6.18806,4.78614,2.33797,-28.4574,3.54536,3.97632,-2.33504,1.02898,8.01229
2351,0.25606,0.0,0.0,-23.57763,-0.0,-0.0,2.89071,-1.9281,7.1522,-11.15691,0.65022,-0.0099,-24.97676,-0.24296,0.00011,-99.38525,7.44742,0.001,27.88101,12.79484,6.74181,39.698,-24.81128,-9.14321,39.8128,33.90584,-15.32497,80.51864,-39.39502,76.2838,115.03481,-0.0041,-85.18937,89.83076,-0.01838,73.4789,-5.66299,11.21005,-0.00691,-12.81175,-10.37663,0.00017,-6.4215,5.53772,1.33925,-28.73536,4.61807,3.33946,-2.1925,1.35609,8.21837
2352,0.45931,0.0,0.0,-22.88543,0.0,0.0,3.22133,-2.19658,6.67824,-11.92073,0.5627,0.21459,-25.11712,-0.11399,0.00026,-102.38001,6.88295,0.02279,27.71206,13.5563,6.16931,41.07126,-24.76246,-8.89065,39.27697,34.3396,-14.46381,81.51561,-41.07743,78.80836,115.22891,0.00077,-83.78585,88.54172,-0.00025,73.04311,-6.53104,11.71473,-0.01133,-12.52318,-11.23002,-0.00142,-6.65694,6.23939,0.37652,-29.01406,5.63103,2.71782,-1.96366,1.95878,8.53555
2353,1.23659,-0.0,-0.0,-22.60841,-0.0,-0.0,3.40264,-2.50155,6.32456,-12.72634,0.64071,0.44147,-25.35446,-0.03532,0.00043,-105.26416,6.05624,0.02079,27.65405,14.47384,5.41208,42.36855,-24.63096,-8.94819,38.74165,34.91743,-13.78226,82.38789,-42.90409,81.29416,115.39571,0.00262,-83.27547,87.3447,0.00437,74.14494,-7.31424,11.97253,-0.00725,-11.98498,-11.87807,-0.00043,-6.90345,6.76266,-0.70555,-29.29843,6.52417,1.91836,-1.69757,2.7892,8.87259
2354,1.60053,0.0,-0.0,-22.84583,0.0,0.0,3.67296,-2.79364,5.85424,-13.58798,0.58307,0.84716,-25.70028,0.0049,0.00022,-108.10951,5.35596,0.00349,27.74516,15.4359,4.5766,43.68526,-24.56855,-8.85711,38.21517,35.48979,-13.30901,82.97837,-45.05207,83.59606,115.57681,0.00211,-83.42672,86.31247,0.00054,76.52365,-7.79539,11.50628,-0.00264,-11.46518,-12.12554,0.0022,-7.18492,7.19036,-2.05952,-29.61225,7.43196,0.83093,-1.39095,3.74147,9.22763
2355,1.09864,0.0,-0.0,-23.30932,0.0,-0.0,4.15072,-3.09815,5.08379,-14.58784,0.38612,1.49046,-26.07974,0.09288,-0.0004,-110.96333,4.96495,-0.01464,27.90481,16.34526,3.9158,45.11818,-24.65828,-8.23929,37.75957,35.94991,-13.06916,83.2431,-47.55361,85.68618,115.72086,0.00055,-83.79448,85.24309,0.00313,79.86132,-8.06414,10.54107,-0.00031,-11.38516,-12.12067,0.00388,-7.45757,7.67047,-3.67851,-29.91241,8.48856,-0.48227,-1.05623,4.67608,9.64384
2356,0.16025,0.0,0.0,-24.05884,-0.0,-0.0,4.73422,-3.4589,4.09764,-15.69909,0.22519,2.27528,-26.3941,0.24428,-0.00057,-113.81912,4.79556,-0.0199,27.96177,17.11046,3.50274,46.67535,-24.96119,-7.00021,37.4382,36.30231,-13.01257,83.23972,-50.24772,87.50657,115.76928,-0.00044,-83.97755,83.85129,0.00574,83.50436,-8.28574,9.71386,0.00133,-11.81117,-11.93973,0.00511,-7.60186,8.24346,-5.40206,-30.0782,9.67037,-1.85796,-0.8006,5.45791,10.08237
