Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1467,7.01237,-0.0,-0.0,-56.2276,0.0,0.0,9.00421,-5.18513,-4.93172,-28.3628,3.41982,-6.39745,-30.90291,-4.56395,0.00161,-86.88808,-8.32637,-0.04167,13.12235,38.40454,2.61578,76.29299,-33.80268,3.80988,48.21309,16.92959,-23.96771,-54.3827,-67.66677,-46.28415,97.33023,-0.00375,-90.93481,7.57273,0.09752,150.3591,-2.99927,12.12249,-0.00277,0.62671,0.7466,0.00144,0.14205,18.09015,-11.69049,-23.27313,21.11967,-3.73277,-31.48059,17.29074,-3.78251
1468,7.07006,0.0,-0.0,-50.67036,0.0,0.0,8.86181,-5.31086,-5.17474,-29.497,4.76218,-5.02034,-30.05194,-4.27975,0.00337,-81.94524,-7.6784,-0.07601,10.8251,39.13365,4.06683,78.0938,-33.94462,2.99695,49.36127,17.1369,-24.70189,-54.38414,-67.36362,-48.32669,97.36922,-0.0032,-90.26787,5.68335,0.09388,153.43948,-2.63591,12.59357,-0.00073,0.36448,0.31091,-0.0009,-0.49406,18.14009,-11.03906,-23.93262,20.91933,-3.10289,-33.06439,17.21756,-4.04357
1469,7.33657,0.0,0.0,-48.73991,0.0,0.0,8.57711,-5.57438,-5.4914,-30.94823,5.74336,-4.03271,-29.30913,-3.99771,0.00091,-76.52621,-6.80845,-0.04159,8.84651,39.99183,5.49297,79.63016,-34.00351,1.6844,50.40899,17.28655,-25.46155,-54.66852,-67.08588,-50.09249,97.39144,-0.001,-89.39008,3.67668,-0.01766,154.20862,-1.99022,13.12214,0.00276,0.36014,0.07291,-0.00243,-1.53792,18.17819,-10.48143,-24.99342,20.74346,-2.56658,-34.35668,17.25698,-4.19889
1470,7.25151,-0.0,0.0,-46.48841,0.0,-0.0,8.41991,-5.99914,-5.85063,-32.85235,6.39759,-3.65653,-28.64997,-3.89529,-0.00117,-70.48826,-5.15176,0.04475,7.0205,41.1136,6.55625,80.4947,-33.95257,0.45649,51.35379,17.20259,-26.19372,-55.4346,-66.77216,-51.19323,97.28582,0.00011,-88.98695,1.88283,-0.08525,151.66121,-1.30209,13.7364,0.00306,0.36951,0.18151,-0.00301,-2.65047,18.21817,-9.94997,-26.12065,20.5791,-2.05459,-35.67985,17.56039,-4.22205
1471,6.71416,0.0,0.0,-35.89977,0.0,0.0,8.42389,-6.52443,-6.51972,-35.18959,7.25887,-4.49601,-28.04054,-3.86257,-0.00026,-64.04874,-2.66719,0.10915,5.1327,42.32189,7.45176,80.64187,-33.78417,-0.08129,52.30551,16.8741,-26.80181,-56.21374,-66.47067,-52.11116,97.11195,-9e-05,-89.44896,0.43804,-0.03284,148.78592,-0.9789,14.19697,0.00162,0.41889,0.58171,-0.0016,-3.39241,18.3153,-9.36249,-26.88436,20.44591,-1.46696,-37.34885,18.03008,-4.21203
1472,6.17689,0.0,-0.0,-6.71396,0.0,-0.0,8.4318,-7.00014,-7.40993,-37.34453,9.56295,-7.38357,-27.49914,-3.79259,0.00106,-57.61058,0.10565,0.10644,3.31155,43.16049,8.18141,80.62637,-33.64442,0.43214,53.41824,16.41541,-27.24877,-56.59464,-66.14333,-52.97065,96.97255,0.00039,-90.49154,-0.63936,0.03806,148.67255,-1.2787,14.18535,0.00517,0.74839,1.19499,0.00269,-3.58585,18.45777,-8.63724,-27.10452,20.30207,-0.7331,-39.2862,18.41402,-4.38853
1473,5.8119,-0.0,0.0,40.31441,-0.0,-0.0,8.44083,-7.24872,-7.90416,-36.90869,14.18168,-12.40468,-27.07986,-3.82597,0.00051,-51.38645,2.411,0.05165,2.03791,43.394,8.15485,81.0651,-33.68884,1.70487,54.76799,15.93524,-27.67039,-57.01843,-65.53402,-53.30245,96.79911,0.00097,-91.42268,-1.16689,0.04793,150.52705,-2.05717,13.7911,0.00849,1.40807,1.97016,0.00516,-3.447,18.54081,-7.78251,-26.97978,20.05465,0.09399,-41.02713,18.61525,-4.86189
1474,5.43773,-0.0,0.0,77.52362,0.0,0.0,8.57798,-7.24892,-7.53294,-30.50349,19.20419,-19.19093,-26.79016,-4.15425,-0.00075,-45.36182,3.68012,-0.017,1.64036,43.30335,6.98317,82.10147,-33.79136,2.70128,56.25932,15.50215,-28.23885,-58.31785,-64.35207,-53.48868,96.48558,0.00246,-91.75941,-0.89017,0.03689,151.52348,-2.75178,13.49529,0.00581,2.04908,2.85582,0.0012,-3.31174,18.5197,-6.98476,-26.83891,19.73332,0.82255,-42.15068,18.76285,-5.44558
1475,5.08555,0.0,-0.0,90.21067,-0.0,0.0,8.80071,-7.19421,-6.43664,-18.39742,20.14079,-26.83921,-26.57388,-4.69842,-0.00113,-39.56808,3.74713,-0.07091,1.99759,43.26669,5.12211,83.52782,-33.64063,2.39943,57.6967,15.15276,-28.97098,-60.53398,-62.52837,-54.8932,96.15874,0.0036,-91.68072,0.10898,0.02221,151.05464,-2.82606,13.54558,0.00344,2.29098,3.69956,-0.00403,-3.27318,18.51281,-6.56459,-26.79636,19.56797,1.20752,-42.61387,18.94497,-5.86831
1476,5.01071,-0.0,0.0,84.63471,-0.0,0.0,8.88281,-7.31142,-5.20298,-7.27229,15.23582,-32.3507,-26.39883,-5.11996,-0.00039,-34.35915,2.77457,-0.08884,2.71943,43.33032,3.4902,85.17334,-33.07911,0.79603,58.92241,14.83805,-29.73764,-62.76838,-60.23308,-57.8657,96.08416,0.00482,-91.78694,1.31804,-0.01043,150.77679,-2.22652,13.63544,-7e-05,2.09945,4.12488,-0.00168,-3.17771,18.6523,-6.68571,-26.72179,19.74169,1.1549,-42.68356,19.0693,-6.08679
1477,5.31171,0.0,0.0,69.46004,0.0,0.0,8.69167,-7.60897,-4.4858,-3.55059,8.865,-34.1428,-26.30101,-5.18308,0.00027,-30.52557,1.16831,-0.05255,3.37681,43.39357,2.72644,86.9069,-32.23782,-0.99559,59.84129,14.40755,-30.36252,-64.35146,-57.79657,-60.76194,96.31169,0.00571,-92.28908,2.17063,-0.02481,151.11893,-1.34014,13.42866,-0.00454,1.66931,3.82283,0.00531,-2.92681,18.89188,-7.1032,-26.50859,20.11932,0.87136,-42.68431,19.06109,-6.22928
1478,5.80845,-0.0,-0.0,49.62351,0.0,0.0,8.36786,-7.85662,-4.51618,-6.69786,6.30988,-33.0743,-26.30803,-5.02002,0.00035,-29.00198,-0.43805,0.0074,3.65436,43.48523,2.77686,88.49403,-31.42743,-1.77669,60.43327,13.75463,-30.74331,-65.46302,-55.52647,-61.81517,96.5978,0.00334,-92.74571,2.49132,-0.01708,150.59326,-0.66125,13.14997,-0.00495,1.28373,3.10564,0.00666,-2.65058,19.06467,-7.40121,-26.2595,20.39046,0.66981,-42.81738,19.00909,-6.35235
1479,6.26284,0.0,0.0,25.65449,0.0,0.0,8.17308,-7.87323,-4.88399,-11.04053,8.39972,-29.29203,-26.3608,-4.96409,0.00034,-30.15945,-1.45425,0.02551,3.43263,43.66135,3.09811,89.74726,-30.94229,-1.28973,60.81045,12.95442,-30.98683,-66.50272,-53.48947,-60.96778,96.70111,0.00083,-92.84177,2.52037,-0.00635,148.34711,-0.51946,13.31437,-0.00687,1.29497,2.757,0.00583,-2.56694,19.04621,-7.44009,-26.17329,20.38826,0.626,-43.11325,19.02868,-6.39499
1480,6.64702,-0.0,0.0,0.39977,-0.0,0.0,8.17954,-7.74591,-5.06922,-12.18461,12.48405,-23.94524,-26.34585,-5.19034,-0.00015,-33.36586,-1.75034,0.00485,2.80241,43.87467,3.21394,90.67992,-30.87297,-0.17962,61.1674,12.19689,-31.31395,-67.54836,-51.58339,-59.22767,96.60387,-0.00044,-92.81871,2.54439,0.00243,145.07558,-0.82165,14.03432,-0.00894,1.85806,3.13529,0.00859,-2.76264,18.77178,-7.41154,-26.32835,20.12596,0.53534,-43.50453,19.13787,-6.31674
1481,7.00462,0.0,-0.0,-19.62955,0.0,-0.0,8.24518,-7.70562,-5.04823,-10.34694,16.36572,-19.79502,-26.19562,-5.60064,-0.0009,-37.37781,-1.679,-0.00349,2.01054,44.04681,3.04866,91.42056,-31.0496,0.78581,61.66564,11.64487,-31.78223,-68.4529,-49.72842,-57.62252,96.41726,-0.00134,-92.87612,2.6715,0.00528,142.00258,-1.02973,14.95222,-0.00274,2.72893,3.81194,0.00633,-3.13642,18.22486,-7.57199,-26.62347,19.68524,0.15477,-43.90895,19.28863,-6.18138
1482,7.24902,0.0,-0.0,-31.45232,-0.0,-0.0,8.25211,-7.84874,-5.12752,-8.01374,19.21244,-18.48625,-25.94794,-5.99933,-0.00087,-41.10104,-1.55179,0.00146,1.29979,44.15131,2.8679,92.08832,-31.17309,1.33786,62.37548,11.39835,-32.231,-69.04347,-47.94332,-57.01824,96.24068,-0.0017,-92.95899,2.89208,0.00156,140.14626,-0.70194,15.72722,0.00466,3.45823,4.17754,0.00031,-3.50067,17.51936,-8.0152,-26.88802,19.20572,-0.55324,-44.24906,19.39259,-6.08813
1483,7.40487,0.0,0.0,-36.82248,-0.0,-0.0,8.18587,-8.03152,-5.43358,-7.00701,20.72762,-19.40756,-25.72443,-6.28162,-0.00019,-43.99067,-1.26182,-0.00206,0.77002,44.19925,3.01225,92.76574,-30.99273,1.74222,63.23328,11.50767,-32.46033,-69.15917,-46.38345,-57.43253,96.19232,0.00083,-93.29181,3.10161,-0.0028,139.78047,-0.03115,16.23777,0.00422,3.65422,4.05128,0.00073,-3.72606,16.89485,-8.56848,-27.02446,18.84174,-1.32827,-44.45469,19.32675,-6.10309
1484,7.55345,0.0,0.0,-38.11557,0.0,0.0,8.0857,-8.08202,-5.8155,-7.73462,20.88219,-20.80467,-25.64528,-6.45637,0.00032,-45.97893,-0.60793,-0.00762,0.48448,44.19053,3.52761,93.48371,-30.47379,2.25125,64.0405,11.91905,-32.38311,-68.72959,-45.25235,-57.49763,96.41475,0.00812,-94.23252,3.11116,-0.00393,140.09395,0.3198,16.42767,-0.00023,3.18519,3.72021,0.00386,-3.80561,16.51778,-8.87248,-27.05023,18.61038,-1.76801,-44.44825,19.04712,-6.28736
1485,7.37584,0.0,-0.0,-36.48643,0.0,-0.0,8.06156,-8.02362,-6.09228,-9.57668,19.89428,-21.25084,-25.7201,-6.56778,0.00035,-47.18359,0.3084,-0.00511,0.61068,44.12429,3.96559,94.12789,-29.90757,2.60976,64.59067,12.39576,-32.08484,-67.94658,-44.49955,-55.89299,96.90236,0.01158,-95.50436,2.84658,-0.00617,139.87244,-0.20449,16.32151,-0.00252,2.31604,3.64299,0.00115,-3.80721,16.33735,-8.65096,-27.03066,18.36077,-1.63719,-44.15683,18.74416,-6.66727
1486,6.47272,0.0,0.0,-32.60068,0.0,0.0,8.22564,-7.97428,-6.24512,-11.44774,18.10873,-20.42826,-25.81555,-6.6424,7e-05,-47.70903,1.25758,0.00118,1.1754,44.03184,3.80019,94.38982,-29.72255,2.32331,64.81024,12.61732,-31.75669,-67.20092,-43.77979,-53.15205,97.42896,0.00565,-96.28961,2.47897,-0.00626,138.75316,-1.67916,16.08943,-0.0031,1.49072,4.00819,-0.00196,-3.81216,16.19876,-7.91795,-27.02445,17.95599,-1.01413,-43.64618,18.73844,-7.15774
1487,5.21637,0.0,-0.0,-27.27045,0.0,-0.0,8.48466,-7.95809,-6.43689,-12.41755,16.07036,-18.9921,-25.77247,-6.68113,-0.00011,-47.66144,2.16386,0.00546,1.80876,43.92641,3.12835,93.99505,-30.03675,1.27059,64.75633,12.49322,-31.51137,-66.70126,-42.89472,-50.93139,97.80894,-0.00067,-96.17385,2.23633,-0.00134,137.58235,-3.70502,15.7708,0.00214,1.0182,4.43403,-0.00111,-3.87811,16.03146,-6.92771,-27.07342,17.42739,-0.16553,-43.16379,19.10427,-7.64909
1488,4.62118,-0.0,0.0,-21.74928,-0.0,-0.0,8.52183,-7.93092,-6.85462,-12.1486,14.55224,-17.79517,-25.56531,-6.66638,8e-05,-47.20098,3.02343,0.00639,2.09866,43.73711,2.67315,93.10494,-30.48545,-0.13599,64.55465,12.3177,-31.29813,-66.21056,-42.03044,-49.83645,98.13204,-0.00311,-95.53365,2.18721,0.00183,137.37929,-5.63038,15.12885,0.00997,1.10398,4.34117,-0.00431,-3.98417,15.88602,-5.96957,-27.16013,16.931,0.66088,-42.87529,19.49073,-8.1492
1489,5.20211,0.0,-0.0,-17.75301,0.0,0.0,8.12047,-7.88935,-7.47366,-10.91022,13.98914,-17.20485,-25.3292,-6.58809,0.00025,-46.48282,3.73497,0.00371,2.10344,43.35022,2.99176,92.29679,-30.5776,-1.35721,64.37934,12.48828,-31.02599,-65.3063,-41.46527,-48.8898,98.59264,-0.00265,-94.94846,2.24665,0.00188,137.99368,-6.83296,14.08157,0.00454,1.79631,3.66655,-0.01029,-4.01536,15.8355,-5.20763,-27.18006,16.59617,1.34384,-42.6462,19.4265,-8.72836
1490,6.29196,0.0,0.0,-16.04698,0.0,0.0,7.44579,-7.89991,-8.03711,-9.35349,13.93953,-16.96451,-25.23708,-6.47574,9e-05,-45.57449,4.11942,-0.00196,2.25691,42.75746,3.87692,91.95348,-30.13756,-2.31188,64.39369,13.12361,-30.70075,-63.80958,-41.25019,-46.8691,99.19209,0.00062,-94.72263,2.27269,-0.00104,138.09955,-7.05846,13.02378,-0.00678,2.67434,2.89375,-0.00705,-3.83298,15.86843,-4.65138,-26.99537,16.41597,1.87046,-42.24787,18.79583,-9.36395
1491,6.70464,0.0,-0.0,-15.39292,0.0,0.0,6.88738,-8.01404,-8.36018,-8.09581,13.51782,-16.68586,-25.35053,-6.37449,-6e-05,-44.50753,4.13039,-0.00611,2.84107,42.09093,4.69268,91.92422,-29.37585,-3.351,64.63707,14.02942,-30.38266,-61.90462,-41.21832,-43.57804,99.71806,0.00351,-94.96298,2.16645,-0.00849,136.54967,-6.58845,12.48747,-0.00576,2.96026,2.45916,-0.00038,-3.36738,15.87086,-4.17943,-26.52327,16.23965,2.30637,-41.67316,17.92996,-9.94426
1492,6.0045,0.0,-0.0,-14.21929,0.0,-0.0,6.63574,-8.13685,-8.5742,-7.19357,12.29184,-16.5023,-25.56524,-6.27493,1e-05,-43.42113,4.02883,-0.00414,3.70485,41.4158,5.18038,91.92081,-28.59647,-4.53891,64.97305,14.93594,-30.03548,-59.97355,-41.16972,-39.84398,99.93865,0.00208,-95.5826,1.98474,-0.01071,133.47629,-5.93849,12.65093,0.00183,2.20901,2.4217,-0.00059,-2.71125,15.70388,-3.57816,-25.83773,15.85873,2.7917,-41.08772,17.17939,-10.41078
1493,4.91972,0.0,0.0,-12.80223,-0.0,-0.0,6.51543,-8.08532,-8.90333,-6.22124,10.63807,-16.94023,-25.70982,-6.12751,0.00029,-42.58399,4.18053,-0.00097,4.48903,40.60986,5.60597,91.92913,-27.91463,-5.3964,65.18701,15.68589,-29.54042,-58.31611,-41.00299,-36.7107,99.75627,-0.00206,-96.30614,1.92443,-0.00338,130.28046,-5.45058,13.23462,0.004,0.78718,2.60032,-0.00251,-2.13403,15.30193,-2.69542,-25.1979,15.15532,3.44009,-40.56982,16.53432,-10.81781
1494,4.48822,0.0,-0.0,-12.6188,0.0,-0.0,6.24413,-7.81948,-9.28996,-4.91929,9.36194,-18.19756,-25.71965,-5.96004,0.00047,-42.2326,4.63581,-0.00253,5.04947,39.58021,6.10803,92.07793,-27.29086,-5.55609,65.18028,16.27601,-28.90781,-56.91776,-40.76004,-34.63374,99.23734,-0.0055,-96.93771,2.08322,-0.00078,128.57185,-5.21029,13.73979,0.00082,-0.45342,2.79098,-0.00121,-1.88832,14.7319,-1.61014,-24.86544,14.22077,4.20697,-40.05599,15.80563,-11.25238
1495,4.9521,0.0,-0.0,-13.63743,0.0,0.0,5.74714,-7.51368,-9.48246,-3.4991,9.01269,-19.8302,-25.67289,-5.88429,0.00033,-42.41138,5.01362,-0.00196,5.53651,38.4787,6.38013,92.30782,-26.6902,-5.33155,65.05269,16.80832,-28.35782,-55.49729,-40.57626,-33.18765,98.55583,-0.00583,-97.39001,2.26147,-0.0022,128.73586,-5.10361,13.81061,-0.00361,-0.90196,2.84007,-0.00059,-1.98795,14.1915,-0.55957,-24.88074,13.32668,4.95477,-39.50156,14.99717,-11.73529
1496,5.74002,-0.0,0.0,-13.82741,0.0,-0.0,5.15942,-7.33244,-9.43586,-2.34638,9.44067,-21.04024,-25.64849,-5.92096,0.00017,-43.0325,4.88704,0.00717,6.05052,37.51401,6.1393,92.37341,-26.13058,-5.32726,64.97768,17.37175,-28.1418,-53.83585,-40.5198,-31.71325,97.86194,-0.00114,-97.43327,2.14067,-0.00162,129.65729,-4.99299,13.45242,-0.00657,-0.62364,2.68439,-0.00254,-2.25021,13.87325,0.28837,-25.08409,12.71381,5.60586,-38.9831,14.27668,-12.22
1497,6.40844,0.0,0.0,-12.07332,-0.0,0.0,4.63057,-7.19548,-9.41193,-1.58764,9.91488,-21.25315,-25.64422,-5.91451,8e-05,-44.09164,4.32868,0.01442,6.44131,36.66177,5.49801,92.10111,-25.66986,-5.63998,65.02867,17.94028,-28.34287,-52.06579,-40.50349,-30.13051,97.16487,0.00642,-96.82455,1.69004,-0.00488,130.09692,-5.02493,12.84493,-0.00274,-0.2437,2.44072,-0.00356,-2.52119,13.72512,0.92066,-25.31725,12.33916,6.12681,-38.63565,13.7305,-12.6596
1498,6.80312,0.0,-0.0,-9.52168,0.0,0.0,4.29294,-6.93264,-9.66712,-1.08607,9.78373,-20.60465,-25.64664,-5.71114,-8e-05,-45.69373,3.93852,0.0034,6.52337,35.78028,4.73095,91.51691,-25.37222,-5.85396,65.11994,18.43622,-28.8244,-50.56792,-40.44779,-28.65154,96.37099,0.0102,-95.75903,1.24058,-0.00691,130.0249,-5.52125,11.99378,0.00946,-0.26863,2.35442,-0.00391,-2.83705,13.43821,1.4342,-25.58745,11.88139,6.48397,-38.50024,13.32775,-13.04749
1499,6.45914,0.0,0.0,-7.41077,-0.0,-0.0,4.30248,-6.63031,-10.15874,-0.78043,9.0161,-19.82994,-25.66817,-5.3642,-0.00024,-47.82067,4.19336,-0.01906,6.33786,34.86988,3.9437,90.81197,-25.19887,-5.78992,65.11217,18.86695,-29.2911,-49.51474,-40.44309,-27.10711,95.39614,0.00551,-94.83018,1.11155,-0.00438,130.08029,-6.41633,10.79997,0.01693,-0.43971,2.57068,-0.00226,-3.37743,12.79657,1.991,-26.05274,11.08014,6.7416,-38.42964,12.97545,-13.39649
1500,5.1411,-0.0,0.0,-5.8232,0.0,-0.0,4.6177,-6.56545,-10.69231,-0.69668,7.98577,-19.55659,-25.69998,-5.04291,-8e-05,-50.22355,4.9213,-0.02513,6.11778,34.00177,3.16368,90.26475,-24.94952,-5.81082,64.9845,19.30299,-29.41612,-48.66294,-40.62369,-25.35303,94.22669,-0.00375,-94.46348,1.35116,0.00335,130.10716,-7.08138,9.46678,0.00678,-0.02526,3.01101,0.0039,-4.18671,11.9425,2.72475,-26.76683,10.01607,7.08028,-38.18611,12.50488,-13.68063
1501,3.58692,-0.0,0.0,-4.43468,0.0,-0.0,4.90044,-6.85856,-11.29344,-0.70115,7.06328,-19.75249,-25.71994,-4.76361,0.00027,-52.61538,5.54862,-0.0083,6.07816,33.12617,2.58492,90.08859,-24.418,-6.32781,64.83247,19.76749,-29.02339,-47.65978,-40.95157,-24.04083,92.96725,-0.00917,-94.61047,1.83624,0.01158,129.54311,-6.92393,8.54697,-0.00372,1.23293,3.47481,0.00733,-4.99625,11.20071,3.66477,-27.48256,8.97799,7.6545,-37.64153,11.74765,-13.81912
1502,2.615,0.0,0.0,-2.95223,0.0,0.0,4.92067,-7.3669,-12.16276,-0.59218,6.51453,-19.92162,-25.75283,-4.40754,0.00043,-54.88551,5.7291,0.00995,6.26499,32.16712,2.39366,90.24754,-23.59097,-7.34341,64.71194,20.2551,-28.25027,-46.38714,-41.27107,-24.00667,91.79158,-0.00792,-94.95444,2.41402,0.00774,128.96724,-6.07844,8.48963,0.00035,2.73268,3.804,0.00356,-5.48805,10.72926,4.78545,-27.88701,8.12224,8.50081,-36.87371,10.69831,-13.74252
1503,2.24829,0.0,0.0,-1.51659,0.0,0.0,4.83143,-7.80597,-13.30433,-0.31711,6.32301,-19.73498,-25.86533,-3.98205,0.00033,-57.11413,5.5956,0.01457,6.57822,31.2042,2.38215,90.45982,-22.66948,-8.55496,64.62934,20.81381,-27.50429,-44.96634,-41.52554,-24.831,90.75762,-0.00363,-95.21459,2.95895,-0.00096,129.43466,-5.24037,9.24017,0.00305,3.62851,3.99479,-0.00123,-5.65844,10.42397,6.00658,-27.96859,7.38333,9.50404,-36.08445,9.5457,-13.48363
1504,2.14303,0.0,-0.0,-0.83846,0.0,-0.0,4.84163,-8.02438,-14.5346,0.05749,6.14523,-19.27691,-26.09893,-3.59426,0.00011,-59.43689,5.45088,0.01066,6.94409,30.36825,2.13729,90.47558,-21.91947,-9.69037,64.61912,21.51318,-27.12951,-43.5883,-41.7496,-25.14885,89.80034,0.00159,-95.18407,3.43938,-0.00126,130.81,-4.76385,10.24163,-0.00063,3.6869,4.21683,-0.00299,-5.77786,10.11901,7.13607,-27.99922,6.68,10.42393,-35.40435,8.5041,-13.19238
1505,2.12449,0.0,-0.0,-1.2151,-0.0,0.0,4.86133,-8.20887,-15.76944,0.46347,5.79833,-18.74639,-26.42514,-3.21468,-0.00053,-61.90593,5.45507,0.00443,7.395,29.64628,1.60251,90.29604,-21.45818,-10.58671,64.6264,22.34847,-27.07298,-42.39089,-41.94205,-24.58819,88.94234,0.00435,-94.74729,3.93053,0.00029,132.40633,-4.33352,10.80794,-0.00412,3.38848,4.64502,-0.00116,-6.09418,9.76241,8.02106,-28.23762,6.02067,11.10063,-34.78249,7.61673,-13.04063
1506,2.19263,0.0,-0.0,-1.99904,0.0,0.0,4.69998,-8.61929,-16.98923,0.88626,5.50412,-18.23557,-26.76992,-2.74379,-0.00107,-64.46908,5.70548,-0.00772,7.93606,28.94124,1.06613,90.04209,-21.16348,-11.06306,64.4082,23.23327,-26.95875,-41.37234,-42.11478,-24.06173,88.28819,0.00187,-94.08135,4.49328,-0.00537,134.22859,-3.63582,10.63429,-0.00754,3.24403,5.20753,0.00274,-6.67396,9.38412,8.73626,-28.74957,5.40476,11.61418,-34.09185,6.76351,-13.0964
1507,2.32914,0.0,-0.0,-2.48602,-0.0,-0.0,4.45069,-9.20054,-18.02279,1.36956,5.43067,-17.79525,-27.07634,-2.25549,-0.00055,-67.0476,6.26597,-0.02066,8.46812,28.25644,0.65061,89.72039,-20.82087,-11.06762,63.77159,24.09166,-26.50557,-40.38229,-42.3383,-24.27171,87.80193,-0.00013,-93.44598,5.12012,-0.01575,136.47034,-2.74266,9.96699,-0.0076,3.21638,5.6635,0.00338,-7.43247,9.02059,9.45949,-29.43932,4.79988,12.14159,-33.29028,5.85614,-13.27681
1508,2.39311,-0.0,-0.0,-2.64588,0.0,0.0,4.42229,-9.68648,-18.61613,1.92384,5.3552,-17.39725,-27.3265,-1.93263,0.00054,-69.59954,6.90559,-0.01712,8.90779,27.65845,0.19542,89.24264,-20.34915,-10.94129,62.83621,24.93739,-25.79786,-39.30066,-42.62254,-25.19251,87.29642,0.00207,-92.83747,5.86571,-0.01984,138.70555,-1.68149,9.25983,-0.00447,2.85966,5.97085,-0.00114,-8.23639,8.71448,10.26585,-30.16817,4.21794,12.76788,-32.43232,4.92959,-13.45658
1509,2.21246,0.0,0.0,-2.6651,0.0,-0.0,4.76316,-9.95063,-18.73276,2.43517,4.90793,-16.86428,-27.51256,-1.76135,0.00103,-72.12974,7.17541,0.00269,9.26774,27.07029,-0.32606,88.60025,-19.86028,-11.12239,61.91269,25.84331,-25.16827,-38.19361,-42.89151,-26.28963,86.63283,0.00408,-92.29977,6.78648,-0.00319,139.83707,-0.34331,8.79639,0.0002,1.89626,6.28541,-0.00724,-8.97544,8.5196,11.11023,-30.82946,3.72582,13.47155,-31.58481,4.01534,-13.62232
1510,1.79523,0.0,-0.0,-2.41753,-0.0,-0.0,5.35258,-10.04789,-18.60061,2.77924,3.99437,-16.09914,-27.62575,-1.47418,0.00079,-74.65047,6.92047,0.01808,9.59579,26.25479,-0.61527,87.88581,-19.50753,-11.59808,61.2112,26.82284,-24.91803,-37.1909,-43.12074,-26.4695,85.83063,0.00361,-92.10361,7.67327,0.01581,138.79475,0.99398,8.61947,0.00421,0.60098,6.57239,-0.00761,-9.56847,8.49544,11.85478,-31.35451,3.42969,14.14749,-30.78209,3.04302,-13.83169
1511,1.37864,0.0,-0.0,-1.75021,0.0,0.0,6.00628,-10.01542,-18.37428,2.96832,2.9324,-15.2543,-27.69509,-0.87244,0.00014,-77.12626,6.40323,0.01853,9.93744,25.04315,-0.43218,87.18273,-19.31598,-11.98813,60.73533,27.76387,-25.10302,-36.30207,-43.36143,-24.96594,85.01256,0.00272,-92.41072,8.17734,0.00528,135.93916,1.70494,8.64883,0.00399,-0.42151,6.56179,-0.00437,-9.96986,8.70316,12.30847,-31.71776,3.45624,14.64201,-30.02928,1.92179,-14.04569
1512,1.26105,0.0,-0.0,-0.98532,0.0,0.0,6.62649,-9.83078,-17.87887,3.12476,2.17082,-14.56212,-27.81591,-0.12479,-0.00044,-79.48102,5.96014,0.00929,10.35622,23.52584,-0.06675,86.4733,-19.21071,-12.05358,60.36935,28.47605,-25.49192,-35.45996,-43.62425,-22.53903,84.24979,-0.00213,-93.30161,8.26007,-0.01156,133.2211,1.63305,8.83884,0.00131,-0.89371,6.09676,-0.0037,-10.16988,9.14155,12.35601,-31.92356,3.84602,14.84851,-29.33904,0.68107,-14.13509
1513,1.64499,0.0,-0.0,-0.90534,0.0,-0.0,7.17692,-9.52854,-16.85711,3.46583,1.93994,-14.20553,-28.10709,0.37,0.00064,-81.66437,5.83727,-0.00447,10.94417,22.00813,-0.23364,85.63271,-19.17645,-11.83527,60.01368,28.81345,-25.79015,-34.63642,-43.88566,-20.75512,83.46113,-0.01301,-94.86398,8.18047,-0.01219,132.20099,1.3649,9.13586,0.00061,-1.14949,5.2253,0.00023,-10.17101,9.67594,12.0552,-31.96825,4.45236,14.77096,-28.72376,-0.48811,-14.06259
