Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
ITEM,X,Y,Z,X,Y,Z
3944,-19.38916,-3.03263,990.31055,0.0,0.0,0.0
3945,-19.66877,-2.82634,987.87909,0.0,0.0,0.0
3946,-19.94323,-2.61638,985.3905,0.0,0.0,0.0
3947,-20.2121,-2.40292,982.84515,0.0,0.0,0.0
3948,-20.47489,-2.18617,980.2439,0.0,0.0,0.0
3949,-20.73134,-1.96619,977.58533,0.0,0.0,0.0
3950,-20.98095,-1.7432,974.87079,0.0,0.0,0.0
3951,-21.22329,-1.51737,972.10004,0.0,0.0,0.0
3952,-21.45794,-1.28886,969.27356,0.0,0.0,0.0
3953,-21.68449,-1.05784,966.39142,0.0,0.0,0.0
3954,-21.90262,-0.82452,963.45392,0.0,0.0,0.0
3955,-22.11202,-0.58911,960.46124,0.0,0.0,0.0
3956,-22.31235,-0.35183,957.41357,0.0,0.0,0.0
3957,-22.50327,-0.11295,954.31207,0.0,0.0,0.0
3958,-22.68455,0.12744,951.15509,0.0,0.0,0.0
3959,-22.85583,0.36905,947.94391,0.0,0.0,0.0
3960,-23.01678,0.61169,944.67853,0.0,0.0,0.0
3961,-23.16712,0.85513,941.35931,0.0,0.0,0.0
3962,-23.30652,1.09915,937.98639,0.0,0.0,0.0
3963,-23.43483,1.34354,934.56049,0.0,0.0,0.0
3964,-23.55187,1.58807,931.08191,0.0,0.0,0.0
3965,-23.6575,1.83251,927.55145,0.0,0.0,0.0
3966,-23.75154,2.07657,923.97058,0.0,0.0,0.0
3967,-23.83387,2.32015,920.33789,0.0,0.0,0.0
3968,-23.90432,2.56297,916.65497,0.0,0.0,0.0
3969,-23.96274,2.8048,912.92236,0.0,0.0,0.0
3970,-24.00896,3.04541,909.14062,0.0,0.0,0.0
3971,-24.04287,3.28459,905.31042,0.0,0.0,0.0
3972,-24.06453,3.52212,901.43304,0.0,0.0,0.0
3973,-24.07402,3.75783,897.50983,0.0,0.0,0.0
3974,-24.07144,3.99151,893.54193,0.0,0.0,0.0
3975,-24.05688,4.22292,889.53204,0.0,0.0,0.0
3976,-24.03044,4.45199,885.479,0.0,0.0,0.0
3977,-23.9922,4.67845,881.38538,0.0,0.0,0.0
3978,-23.94226,4.90212,877.25256,0.0,0.0,0.0
3979,-23.88072,5.12281,873.08167,0.0,0.0,0.0
3980,-23.80768,5.34032,868.87427,0.0,0.0,0.0
3981,-23.72341,5.55451,864.63214,0.0,0.0,0.0
3982,-23.62818,5.76523,860.35693,0.0,0.0,0.0
3983,-23.52228,5.97233,856.05078,0.0,0.0,0.0
