Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
436,-2.26279,0.0,-0.0,-3.63663,0.0,0.0,-0.05737,-6.7392,14.1176,3.27137,10.03354,-13.82519,-13.79887,-3.51275,7e-05,-2.05012,-2.28548,-0.00011,21.40662,15.00542,11.32245,6.22686,-2.19247,-12.81065,-4.3464,11.91769,11.8697,-16.58857,-22.43194,0.95907,97.73631,0.00508,-93.58662,21.46464,-0.01377,104.07504,-7.9042,-6.07306,-0.00406,-4.65205,6.31466,-0.00306,5.46225,1.92207,28.41534,-13.37111,-8.1378,27.38103,1.13625,-0.46749,6.28074
437,-2.68543,0.0,-0.0,-3.69555,0.0,-0.0,-0.18245,-7.06096,14.36595,3.27278,9.66257,-13.7907,-13.1084,-3.26455,0.00117,-2.06948,-2.15881,7e-05,21.05153,15.05153,11.32281,6.31036,-2.02623,-12.52216,-4.0962,12.1476,11.67939,-16.07907,-22.03317,0.18913,98.61777,-0.00325,-93.11179,20.63051,-0.01365,101.97117,-8.87088,-5.69945,0.00889,-4.9417,6.94936,-0.00336,6.03275,1.92953,28.90299,-12.71729,-8.28773,27.84964,1.17754,-0.27095,6.33124
438,-2.9064,0.0,-0.0,-3.43378,0.0,-0.0,-0.54486,-7.30757,14.66085,3.1464,9.32661,-13.76878,-12.31947,-2.9515,0.0014,-2.00167,-2.07159,0.00011,20.72009,15.09076,11.3266,6.34001,-1.80452,-12.29967,-3.84362,12.28105,11.69471,-15.70641,-21.68475,-0.62601,99.48077,-0.00683,-92.61486,19.99202,-0.00301,99.95713,-9.14349,-5.5809,0.01517,-5.18555,7.24849,-0.00189,6.60745,1.93599,29.42228,-12.05246,-8.44806,28.34859,1.19398,-0.04809,6.265
439,-2.8592,-0.0,0.0,-2.97206,-0.0,0.0,-1.11307,-7.40569,14.93254,2.9489,9.22891,-13.68095,-11.49098,-2.64893,0.0008,-1.89089,-2.0782,-3e-05,20.45886,15.16529,11.24202,6.37698,-1.51487,-12.24413,-3.66455,12.29135,11.95873,-15.58276,-21.40009,-1.28245,100.40726,-0.00388,-92.2738,19.64261,0.00438,98.1475,-8.97373,-5.37842,0.01667,-5.49715,7.1385,0.00023,7.08486,1.96748,30.04215,-11.46434,-8.61585,28.95246,1.25702,0.21738,6.05395
440,-2.86781,0.0,0.0,-2.69581,-0.0,-0.0,-1.71607,-7.39241,15.27971,2.80212,9.34847,-13.53493,-10.69662,-2.39422,0.00011,-1.79028,-2.16415,-0.00013,20.33313,15.23148,10.98707,6.50745,-1.23071,-12.31925,-3.54971,12.26039,12.2344,-15.65069,-21.14053,-1.63793,101.44324,0.0069,-92.39639,19.53656,0.00519,96.22391,-9.30573,-5.02907,0.00739,-6.11257,6.79844,0.00295,7.49297,2.0258,30.72996,-10.92971,-8.7785,29.63068,1.42558,0.4746,5.76606
441,-3.33345,0.0,-0.0,-2.90327,0.0,-0.0,-2.13404,-7.40209,15.89201,2.80209,9.58171,-13.46748,-9.97218,-2.19648,-0.00027,-1.73161,-2.26163,-0.0001,20.2802,15.23009,10.53955,6.71404,-1.04187,-12.31556,-3.42637,12.3245,12.18825,-15.77337,-20.88033,-1.79848,102.52683,0.01264,-93.07745,19.58098,0.00277,94.20514,-11.15683,-4.54562,-0.01455,-6.97521,6.39906,0.0042,7.94174,2.12488,31.36412,-10.35968,-8.88411,30.27095,1.65088,0.65549,5.53973
442,-4.29651,0.0,0.0,-3.4665,0.0,-0.0,-2.28613,-7.44798,16.70858,2.93771,9.8013,-13.51527,-9.34298,-2.04959,-0.0004,-1.7305,-2.29598,-6e-05,20.1664,15.17746,10.04817,6.89851,-0.96282,-12.14517,-3.26565,12.52501,11.82187,-15.85583,-20.62486,-2.02993,103.56932,0.0026,-93.75521,19.7225,0.00018,92.56152,-14.06604,-3.80154,-0.02718,-7.61346,6.00009,0.00228,8.44262,2.27996,31.84682,-9.76104,-8.88791,30.78375,1.83232,0.7639,5.45672
443,-5.41029,-0.0,-0.0,-3.96043,-0.0,0.0,-2.27491,-7.41173,17.43063,3.07452,9.89808,-13.56067,-8.83768,-1.93795,-0.00046,-1.7496,-2.24229,-2e-05,19.91929,15.14291,9.75866,6.96177,-0.93052,-11.93418,-3.11891,12.75497,11.53268,-15.89085,-20.39849,-2.45563,104.56422,-0.01033,-93.90539,19.95348,0.00036,91.49151,-16.13519,-2.7623,-0.005,-7.57236,5.63086,-0.0012,8.87012,2.47428,32.20478,-9.25634,-8.81477,31.18899,1.9127,0.86884,5.45883
444,-6.37462,0.0,-0.0,-4.1706,0.0,-0.0,-2.21446,-7.31081,17.92841,3.10606,9.87932,-13.57479,-8.45111,-1.83964,-0.00047,-1.7163,-2.14657,7e-05,19.58952,15.1497,9.74473,6.89436,-0.88301,-11.7519,-3.02362,12.89398,11.65936,-15.92146,-20.22244,-2.94643,105.53894,-0.01096,-93.81952,20.25571,0.00388,90.66101,-16.14399,-1.71103,0.02339,-6.89306,5.28427,-0.00327,9.12772,2.66808,32.54055,-8.92516,-8.7347,31.5725,1.91931,1.00449,5.42253
445,-7.10624,0.0,-0.0,-4.25385,-0.0,-0.0,-2.16424,-7.26747,18.26288,3.07748,9.81545,-13.61138,-8.12925,-1.72577,-0.00028,-1.62258,-2.0742,9e-05,19.31467,15.16583,9.8906,6.82244,-0.80488,-11.52421,-2.93912,12.95257,12.16442,-15.964,-20.08825,-3.29776,106.48893,-0.0006,-94.14494,20.58976,0.00564,89.97514,-14.6767,-1.09055,0.01834,-6.06495,4.95266,-0.00249,9.25518,2.86258,32.89378,-8.72014,-8.65884,31.97277,1.94418,1.12926,5.29124
446,-7.51636,0.0,-0.0,-4.39326,0.0,-0.0,-2.20425,-7.24156,18.36488,3.08015,9.7234,-13.56669,-7.80088,-1.5667,0.00023,-1.55253,-2.04163,7e-05,19.17883,15.18187,10.14843,6.88977,-0.70415,-11.24598,-2.81072,13.03984,12.80623,-15.96891,-19.95968,-3.42065,107.42245,0.01124,-95.1666,20.96017,5e-05,90.08234,-13.00342,-1.16185,-0.00287,-5.56332,4.78243,-0.00062,9.35487,3.12446,33.19932,-8.54851,-8.50368,32.34794,2.04703,1.1995,5.10764
447,-7.59909,-0.0,0.0,-4.5634,-0.0,-0.0,-2.3713,-7.09561,18.12422,3.12099,9.58419,-13.29125,-7.42353,-1.35414,0.00077,-1.60717,-2.01989,5e-05,19.13488,15.22104,10.54395,7.11878,-0.58869,-11.04093,-2.60823,13.2354,13.38728,-15.87115,-19.79823,-3.36783,108.36567,0.01379,-96.62703,21.41587,-0.00985,91.54388,-11.81803,-1.76663,-0.01107,-5.51539,4.94143,-0.001,9.49972,3.49367,33.39368,-8.34867,-8.21185,32.64914,2.18945,1.22987,4.93338
448,-7.73413,0.0,-0.0,-4.68091,-0.0,0.0,-2.52565,-6.88563,17.78676,3.18078,9.44603,-12.96389,-7.01437,-1.13069,0.00069,-1.8335,-1.98174,-7e-05,19.09639,15.28409,10.89593,7.43405,-0.47693,-10.92755,-2.30617,13.53876,13.77206,-15.6753,-19.58152,-3.27362,109.30112,0.00126,-97.78968,21.9649,-0.01314,93.85849,-11.28373,-2.3831,-0.00644,-5.72198,5.26305,-0.00186,9.71863,3.90306,33.5385,-8.08329,-7.86636,32.91464,2.30009,1.26107,4.78336
449,-8.19794,-0.0,0.0,-4.64809,0.0,0.0,-2.51459,-6.8396,17.79954,3.26604,9.45174,-12.96081,-6.62237,-0.97107,2e-05,-2.20182,-1.9189,-0.00019,18.99598,15.33928,10.90852,7.73552,-0.41042,-10.74194,-1.93154,13.89719,13.86797,-15.46714,-19.31186,-3.28281,110.19762,-0.01134,-98.07809,22.56949,-0.00757,95.89202,-11.54898,-2.62412,-0.00065,-5.89705,5.31978,-0.0017,9.99774,4.25743,33.79455,-7.73822,-7.60683,33.26923,2.34054,1.2957,4.66015
450,-8.51019,-0.0,0.0,-4.29335,0.0,0.0,-2.42577,-7.05316,18.19301,3.34247,9.69971,-13.29141,-6.28367,-0.90643,-0.00051,-2.63575,-1.8416,-9e-05,18.77932,15.3718,10.61706,7.94951,-0.421,-10.41448,-1.60301,14.23873,13.70846,-15.35084,-19.01361,-3.41311,111.08807,-0.00277,-97.98917,23.25032,-0.00098,97.01113,-12.6798,-2.67856,0.00578,-5.93666,4.90949,-0.00138,10.29347,4.56949,34.24269,-7.33923,-7.44525,33.79424,2.30108,1.28696,4.58933
451,-8.11596,-0.0,0.0,-3.67252,-0.0,-0.0,-2.4591,-7.36934,18.51684,3.35205,10.05838,-13.52781,-6.02792,-0.88791,-0.00053,-3.0714,-1.77094,0.00023,18.51162,15.40668,10.38864,8.12302,-0.48122,-10.136,-1.42231,14.51981,13.47096,-15.39267,-18.72125,-3.47172,112.03124,0.01768,-98.4602,24.12251,0.00632,97.2522,-14.22349,-2.88082,0.0096,-5.97613,4.24375,1e-05,10.58175,4.9437,34.75916,-6.93032,-7.24389,34.40289,2.24028,1.1943,4.56525
452,-7.185,0.0,-0.0,-3.13364,0.0,-0.0,-2.70214,-7.55262,18.42039,3.29202,10.22262,-13.33182,-5.85264,-0.83839,-0.00026,-3.48189,-1.70263,0.00034,18.35541,15.46142,10.48132,8.38043,-0.53487,-10.12286,-1.34901,14.7622,13.33714,-15.57555,-18.47598,-3.25178,113.02958,0.01876,-99.23425,25.25545,0.01489,96.7971,-15.33956,-3.05203,0.00517,-6.14214,3.67507,0.00106,10.88205,5.42055,35.13702,-6.5336,-6.90195,34.90881,2.2576,1.03811,4.51638
453,-6.16563,0.0,-0.0,-2.89747,0.0,-0.0,-3.12434,-7.52555,18.03349,3.22112,10.03629,-12.7976,-5.67928,-0.72495,8e-05,-3.869,-1.59406,1e-05,18.33169,15.51216,10.80747,8.72936,-0.57816,-10.33895,-1.26843,14.99538,13.38829,-15.78579,-18.3231,-2.79965,114.05469,-0.00403,-99.10363,26.53672,0.01322,96.02726,-15.53496,-2.73613,0.00542,-6.32425,3.41871,0.00063,11.21867,5.9177,35.3466,-6.13547,-6.48983,35.25877,2.34672,0.89492,4.35732
454,-5.43645,-0.0,0.0,-3.01406,-0.0,0.0,-3.54403,-7.48054,17.84289,3.22445,9.68468,-12.29191,-5.4259,-0.5746,0.00026,-4.25643,-1.4183,-0.00046,18.3127,15.52841,11.03312,9.0712,-0.65022,-10.51643,-1.14201,15.18612,13.63757,-15.90898,-18.29101,-2.34064,115.10489,-0.02424,-97.65034,27.78409,0.00179,95.55532,-14.97322,-1.83505,0.01214,-6.28567,3.43274,6e-05,11.57411,6.34903,35.59033,-5.71414,-6.15021,35.62074,2.40572,0.84147,4.054
455,-5.35002,0.0,0.0,-3.4651,0.0,-0.0,-3.70255,-7.67346,18.20765,3.33571,9.46638,-12.06688,-5.1,-0.42423,0.00024,-4.66604,-1.21163,-0.00055,18.23179,15.51572,10.92734,9.37427,-0.75137,-10.42591,-0.99861,15.30285,14.03617,-15.93489,-18.36952,-1.98894,116.17905,-0.02172,-95.76566,28.95853,-0.0026,95.55203,-14.14503,-0.75761,0.011,-5.98862,3.47159,-0.00078,11.9038,6.71506,36.0544,-5.27356,-5.9372,36.1726,2.38499,0.89593,3.66012
456,-5.80208,-0.0,-0.0,-3.92729,0.0,0.0,-3.62406,-8.00022,18.85343,3.46704,9.41746,-12.00005,-4.76952,-0.27334,0.00017,-5.08388,-1.04426,-0.00015,18.13252,15.50074,10.70236,9.68527,-0.83007,-10.15137,-0.83268,15.41803,14.45186,-15.92766,-18.49851,-1.68703,117.24854,-0.00291,-94.6264,30.16596,-0.00037,95.7066,-13.49615,-0.09306,0.00222,-5.74411,3.39503,-0.00158,12.2068,7.04661,36.6971,-4.8208,-5.80796,36.88369,2.32202,1.00379,3.28228
457,-6.35058,0.0,0.0,-3.99901,0.0,0.0,-3.60483,-8.07339,19.18338,3.49458,9.35295,-11.84587,-4.48438,-0.1171,1e-05,-5.45273,-0.94541,0.00023,18.06067,15.50626,10.72303,10.00865,-0.84096,-9.93372,-0.61076,15.66367,14.78027,-15.94247,-18.58707,-1.37541,118.29099,0.01323,-94.68276,31.48571,-0.00475,95.97814,-13.17151,-0.18134,-0.00309,-5.93522,3.32978,-0.00225,12.54289,7.34666,37.33484,-4.33498,-5.70545,37.57991,2.27489,1.0879,2.98949
458,-6.92632,0.0,0.0,-3.73577,-0.0,-0.0,-3.74423,-7.79305,19.10766,3.3818,9.25728,-11.65565,-4.23007,0.0102,-0.00029,-5.70083,-0.87483,0.00027,17.96634,15.55858,10.97082,10.25858,-0.78194,-9.73825,-0.35241,16.09108,15.06136,-16.00552,-18.58459,-1.0803,119.30444,0.01688,-95.57966,32.87416,-0.01154,96.52405,-13.00953,-0.90205,-0.00359,-6.57613,3.39935,-0.00241,12.93971,7.62874,37.84795,-3.8151,-5.58261,38.15127,2.25481,1.11839,2.79721
459,-7.61249,0.0,0.0,-3.44527,0.0,-0.0,-3.91855,-7.45197,18.96695,3.15831,9.35238,-11.61049,-3.93868,0.0895,-0.00043,-5.80225,-0.79269,0.00019,17.72821,15.65475,11.23383,10.33863,-0.69444,-9.34124,-0.13028,16.6316,15.39602,-16.13034,-18.53024,-0.84382,120.27163,0.00932,-96.60597,34.2378,-0.00774,97.08287,-12.84904,-1.76031,-0.00187,-7.32431,3.4864,0.00024,13.33698,7.9435,38.25698,-3.31642,-5.3976,38.63211,2.20389,1.11557,2.71036
460,-8.19119,-0.0,-0.0,-3.28112,-0.0,0.0,-4.09215,-7.32182,18.87532,2.90247,9.7813,-11.65129,-3.56693,0.16958,-0.00015,-5.81645,-0.73564,0.00014,17.32306,15.73277,11.52233,10.26955,-0.63042,-8.78341,0.01578,17.1974,15.7893,-16.30467,-18.51119,-0.62582,121.15774,-0.00046,-97.17044,35.52327,0.00293,97.18375,-12.73895,-2.27804,0.0005,-7.95427,3.37389,0.00394,13.66607,8.31292,38.66567,-2.88397,-5.15919,39.12747,2.0754,1.10121,2.70546
461,-8.38409,-0.0,-0.0,-3.2138,-0.0,0.0,-4.32047,-7.45136,18.68622,2.70835,10.41775,-11.54244,-3.14373,0.30911,0.00029,-5.8384,-0.76943,0.00018,16.90759,15.74799,11.93265,10.19972,-0.59294,-8.3843,0.12443,17.77249,16.15135,-16.46905,-18.58235,-0.3215,121.9454,-0.00421,-97.1365,36.70493,0.00872,96.72575,-12.85877,-2.39104,0.00048,-8.52134,3.08059,0.00441,13.91488,8.67819,39.16627,-2.51005,-4.94945,39.70815,1.92849,1.09167,2.70137
462,-8.12335,-0.0,0.0,-3.03814,0.0,0.0,-4.60721,-7.75481,18.35129,2.54718,10.96099,-11.13048,-2.72368,0.50862,0.00045,-5.90464,-0.87518,0.00022,16.65286,15.74377,12.38871,10.25436,-0.53555,-8.34806,0.27535,18.3893,16.43469,-16.56303,-18.71746,0.08443,122.6234,-0.00318,-96.64297,37.78456,0.00643,95.98144,-13.33536,-2.25833,-0.00326,-9.05911,2.92642,0.001,14.08614,8.96452,39.77666,-2.18868,-4.8445,40.36995,1.87648,1.11678,2.60139
463,-7.6867,0.0,-0.0,-2.6216,0.0,-0.0,-4.86599,-8.06921,18.05074,2.30064,11.15629,-10.45952,-2.33287,0.72774,0.0003,-5.98169,-0.94008,9e-05,16.57137,15.77948,12.6944,10.43067,-0.44466,-8.54031,0.54458,19.028,16.70849,-16.60016,-18.82782,0.44726,123.16525,-0.00219,-95.6762,38.82021,-0.00046,95.30437,-14.01089,-1.7931,-0.00644,-9.46194,3.14084,-0.0016,14.16853,9.17121,40.42897,-1.94628,-4.82567,41.0486,1.95754,1.19199,2.37176
464,-7.49528,0.0,-0.0,-2.17257,-0.0,0.0,-5.03699,-8.19103,18.01162,1.95354,10.95543,-9.67925,-1.95716,0.92417,-1e-05,-6.03861,-0.8804,-6e-05,16.53765,15.84935,12.74357,10.63978,-0.36715,-8.65716,0.98913,19.56617,17.08549,-16.65005,-18.84595,0.5942,123.56195,-0.00182,-94.17411,39.85489,-0.00603,94.89287,-14.34978,-0.76806,0.00201,-9.63337,3.58952,-0.00099,14.17561,9.35602,40.99516,-1.79853,-4.8025,41.63881,2.09429,1.29516,2.08927
465,-7.60918,0.0,0.0,-1.95526,0.0,-0.0,-5.20092,-8.0341,18.26645,1.61502,10.54415,-8.92302,-1.55746,1.06081,-0.00041,-6.07882,-0.73759,-8e-05,16.40842,15.92995,12.62126,10.78172,-0.33281,-8.48601,1.60066,19.89753,17.60795,-16.74888,-18.787,0.47799,123.86707,-0.00103,-92.47263,40.83966,-0.0039,94.58617,-13.87138,0.64742,0.01624,-9.53754,3.98863,0.00025,14.15423,9.55734,41.38472,-1.72054,-4.71434,42.06501,2.17067,1.40054,1.8889
466,-7.80495,-0.0,0.0,-1.98201,0.0,0.0,-5.45907,-7.75617,18.62096,1.39336,10.25823,-8.30034,-1.11257,1.13811,-0.00053,-6.10505,-0.61669,-2e-05,16.15133,16.00855,12.51467,10.81822,-0.33109,-8.01092,2.23051,20.11073,18.20409,-16.8845,-18.71206,0.2029,124.19247,0.00073,-91.21199,41.72213,0.00394,94.06093,-12.74659,1.8443,0.01414,-9.22281,4.19354,0.00011,14.13726,9.77244,41.65263,-1.66711,-4.57949,42.37884,2.1611,1.48383,1.82783
467,-8.03114,0.0,-0.0,-2.17164,0.0,0.0,-5.77444,-7.59519,18.83844,1.33022,10.3456,-7.85572,-0.65359,1.22418,-9e-05,-6.10851,-0.56217,2e-05,15.89421,16.03671,12.55272,10.8208,-0.36959,-7.42337,2.65773,20.44681,18.72484,-17.06681,-18.64995,-0.07404,124.62234,0.00345,-90.7512,42.56368,0.00853,93.36547,-11.71921,2.34772,0.00377,-8.90142,4.22492,-0.00057,14.13851,9.97868,41.93179,-1.59265,-4.45574,42.70056,2.17038,1.50153,1.82885
468,-8.4794,0.0,-0.0,-2.55437,0.0,-0.0,-5.99892,-7.61512,18.90938,1.41607,10.74105,-7.51901,-0.24451,1.38432,0.00035,-6.10268,-0.54493,1e-05,15.7908,15.96814,12.68821,10.90236,-0.4605,-6.98095,2.81422,21.04247,19.07619,-17.32997,-18.58395,-0.2896,125.13133,0.00378,-90.87962,43.46063,0.00381,92.99479,-11.3231,2.08027,0.00289,-8.816,4.13458,-0.00042,14.18983,10.1349,42.25203,-1.45865,-4.39062,43.04741,2.29886,1.43739,1.7907
469,-9.27269,-0.0,-0.0,-3.10856,-0.0,0.0,-6.02526,-7.69654,19.03364,1.58293,11.16203,-7.18163,0.07534,1.59915,0.00027,-6.1166,-0.53854,-2e-05,15.83935,15.83685,12.78794,11.08576,-0.56542,-6.76868,2.85975,21.79427,19.36504,-17.64979,-18.50158,-0.50052,125.64837,0.0001,-91.07584,44.40331,-0.00648,93.36463,-11.29517,1.09144,-0.00042,-8.95605,3.94366,0.00067,14.31827,10.208,42.53929,-1.25705,-4.3963,43.34026,2.50401,1.33761,1.70266
470,-10.13804,0.0,-0.0,-3.50987,-0.0,0.0,-5.92215,-7.7011,19.27406,1.69892,11.41033,-6.84364,0.32731,1.79714,0.0,-6.12911,-0.53568,-2e-05,15.86825,15.72826,12.83504,11.24319,-0.62107,-6.64761,2.98487,22.50134,19.80722,-17.95383,-18.42756,-0.73035,126.17575,-0.00287,-91.05991,45.33902,-0.01317,94.35575,-10.98503,-0.54717,-0.01738,-9.06835,3.76572,0.00227,14.50449,10.23572,42.78764,-1.008,-4.4351,43.58388,2.63065,1.2559,1.60786
471,-10.61918,-0.0,-0.0,-3.4498,0.0,0.0,-5.8565,-7.62451,19.5068,1.69467,11.47402,-6.64309,0.55624,1.93753,-0.0001,-6.07041,-0.50686,0.0001,15.71649,15.68904,12.8716,11.19945,-0.61334,-6.44838,3.22652,23.08584,20.42178,-18.2265,-18.40447,-0.87291,126.75474,-0.00075,-91.09106,46.28048,-0.01119,95.39777,-10.30436,-2.56442,-0.02491,-8.94747,3.81007,0.00408,14.72456,10.31026,43.08616,-0.71118,-4.44163,43.88776,2.56991,1.1975,1.51606
472,-10.65343,-0.0,-0.0,-3.18814,0.0,-0.0,-5.88214,-7.61106,19.67859,1.68136,11.38571,-6.65008,0.76712,2.02439,-0.00012,-5.91553,-0.42535,0.00024,15.43615,15.69408,12.85558,10.9483,-0.59314,-6.21267,3.49648,23.63556,20.94298,-18.50369,-18.45563,-0.79373,127.33884,0.00261,-91.54826,47.20032,-0.00189,95.8782,-9.92043,-4.44283,-0.00835,-8.66335,4.03699,0.0038,14.9877,10.47168,43.4719,-0.34691,-4.38666,44.29762,2.396,1.13116,1.40377
473,-10.62763,0.0,-0.0,-3.3034,-0.0,-0.0,-5.89266,-7.75735,19.83973,1.82823,11.1624,-6.7444,0.92531,2.05535,-0.00017,-5.70533,-0.32585,0.00018,15.24246,15.69826,12.76456,10.68099,-0.60604,-6.14758,3.70472,24.26333,21.14335,-18.78054,-18.57858,-0.4436,127.8287,0.00103,-92.32516,47.97271,0.00508,95.57522,-10.40105,-5.70324,0.0053,-8.53015,4.11442,0.00224,15.28468,10.66142,43.88379,0.05911,-4.31034,44.73949,2.29358,1.02976,1.27599
474,-10.96427,-0.0,0.0,-4.00095,0.0,-0.0,-5.72371,-7.95657,20.01008,2.17151,10.87186,-6.78562,0.98865,2.01561,-0.00016,-5.4775,-0.27014,-2e-05,15.27359,15.68342,12.69596,10.57433,-0.64562,-6.3223,3.83208,24.96669,21.12863,-19.03074,-18.75108,0.10066,128.23488,-0.0025,-92.98626,48.56862,0.00463,94.82581,-11.51486,-6.2783,0.00243,-8.78392,3.88534,0.00266,15.55084,10.78357,44.24817,0.42143,-4.28618,45.11806,2.36007,0.88826,1.19469
475,-11.72644,0.0,-0.0,-4.9433,0.0,0.0,-5.31018,-8.03707,20.15225,2.60251,10.62148,-6.77313,0.92894,1.91809,-4e-05,-5.2381,-0.26998,-3e-05,15.48463,15.65086,12.73945,10.63485,-0.69238,-6.57285,3.92593,25.62074,21.17214,-19.29103,-18.92239,0.61583,128.67438,-0.00121,-93.47728,49.13647,0.00165,94.13406,-12.64919,-6.55059,-0.0008,-9.28323,3.51451,0.00243,15.71385,10.76536,44.51234,0.65243,-4.37135,45.36459,2.55329,0.72045,1.22427
476,-12.33787,-0.0,-0.0,-5.47037,0.0,0.0,-4.85861,-7.94151,20.21413,2.95041,10.47345,-6.80583,0.76868,1.78563,5e-05,-4.9691,-0.28935,0.00016,15.7083,15.61703,12.85334,10.69997,-0.74096,-6.69894,4.04502,26.1112,21.38034,-19.63731,-19.031,0.84913,129.19901,0.00441,-94.1769,49.79345,-0.00021,93.72196,-13.56476,-6.99016,0.00212,-9.63227,3.19947,7e-05,15.74549,10.58341,44.62297,0.70909,-4.57528,45.42251,2.75942,0.54596,1.35238
477,-12.07003,-0.0,0.0,-5.12164,0.0,-0.0,-4.70319,-7.74184,20.17192,3.08643,10.41209,-6.93465,0.57181,1.62255,-6e-05,-4.64192,-0.3133,0.00021,15.80858,15.62485,12.92501,10.59082,-0.76445,-6.66405,4.20238,26.47155,21.70273,-20.07199,-19.06501,0.7748,129.72867,0.00573,-95.07032,50.47768,-0.00101,93.57173,-14.28586,-7.64674,0.00371,-9.61415,2.99982,-0.00163,15.66473,10.30148,44.57484,0.60981,-4.83526,45.3032,2.8725,0.37858,1.48937
478,-11.10875,-0.0,-0.0,-4.23249,0.0,0.0,-4.86792,-7.61083,20.089,3.04125,10.40734,-7.11079,0.36149,1.4466,-0.00036,-4.26168,-0.37662,-9e-05,15.82555,15.71976,12.86384,10.31374,-0.70217,-6.58718,4.36606,26.86239,22.14505,-20.49447,-19.08195,0.63035,130.14748,0.00115,-95.47821,51.06614,-0.00193,93.67679,-14.53451,-8.04309,0.00496,-9.38142,2.89741,-0.00113,15.53627,10.05476,44.48726,0.45313,-5.05108,45.15528,2.86519,0.23044,1.55474
479,-10.38039,0.0,0.0,-3.56463,-0.0,0.0,-5.04578,-7.68,20.05849,2.95709,10.44084,-7.26222,0.10088,1.28291,-0.00056,-3.88411,-0.50894,-0.00036,15.89334,15.91565,12.66102,10.0262,-0.51422,-6.5805,4.49844,27.43524,22.76506,-20.81539,-19.13981,0.60775,130.41524,-0.00201,-94.95062,51.54379,-0.00255,94.02115,-13.89375,-7.77976,0.01413,-9.14326,2.90448,0.00101,15.45998,9.93093,44.53032,0.38509,-5.18168,45.16405,2.771,0.11898,1.56505
480,-10.31566,-0.0,0.0,-3.35851,0.0,0.0,-5.03372,-7.84292,20.0267,2.90722,10.45353,-7.32127,-0.24713,1.10393,-0.0002,-3.56831,-0.69087,-0.00031,16.05354,16.21049,12.44219,9.83035,-0.21893,-6.68379,4.57207,28.24227,23.49367,-21.05234,-19.24778,0.67291,130.58492,-0.00162,-93.87739,51.98691,-0.00127,94.37046,-12.55462,-7.07829,0.01656,-8.87216,3.07191,0.00357,15.51573,9.88879,44.72327,0.48984,-5.27173,45.33737,2.6271,0.05757,1.62895
481,-10.58939,-0.0,-0.0,-3.30532,0.0,0.0,-4.89529,-7.8705,19.82874,2.87277,10.40673,-7.26112,-0.70005,0.85599,0.00064,-3.33348,-0.87387,-8e-05,16.25919,16.5888,12.35722,9.70289,0.11522,-6.88108,4.58312,29.23251,24.10044,-21.26916,-19.40343,0.7746,130.71823,-0.00017,-92.9118,52.41285,0.00136,94.37699,-11.35404,-6.46024,0.00482,-8.55434,3.3214,0.00451,15.71702,9.84017,44.88974,0.73321,-5.36116,45.48384,2.46744,0.02899,1.82621
482,-10.71547,0.0,-0.0,-3.17452,0.0,0.0,-4.78583,-7.7233,19.40905,2.83527,10.36582,-7.15175,-1.25344,0.55267,0.00097,-3.1645,-1.00539,0.00011,16.47485,16.98218,12.42513,9.56915,0.38955,-7.10077,4.56688,30.28053,24.41676,-21.46542,-19.61917,1.00349,130.81682,0.00066,-92.20531,52.73813,0.00204,93.99295,-10.8272,-6.10909,-0.0032,-8.47236,3.38151,0.00426,16.01218,9.79083,44.89377,1.02822,-5.40985,45.47487,2.30464,-0.01341,2.09573
483,-10.36886,-0.0,-0.0,-2.98852,0.0,-0.0,-4.8163,-7.586,18.88328,2.78013,10.39711,-7.07515,-1.85186,0.26692,0.0003,-3.0468,-1.05504,0.00018,16.68518,17.31235,12.57428,9.38542,0.54465,-7.27584,4.56468,31.23973,24.54658,-21.58978,-19.89875,1.42126,130.86356,0.00056,-91.44344,52.9179,0.00012,93.67345,-10.63404,-5.84975,-0.00111,-8.88751,3.14083,0.00421,16.30965,9.83076,44.83954,1.31256,-5.35745,45.4334,2.11383,-0.07794,2.29144
