Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1536,0.95015,-0.0,-0.0,-8.09812,0.0,-0.0,6.82879,-4.8304,3.81217,-7.81221,10.57855,1.55797,-15.22851,-0.64688,-6e-05,-2.3574,-0.83958,-0.00014,12.48522,3.45603,6.0331,16.35263,0.20973,-4.27673,-2.70541,9.04945,-14.25414,-1.20619,-12.55734,21.04375,71.42799,0.00088,-101.66303,40.98736,-0.0365,92.40446,-17.13093,-5.71564,-0.00139,-9.6281,-3.96072,-0.01851,-3.4649,2.23403,-2.58559,-24.77874,3.02063,-1.59715,-0.03966,0.57227,0.01697
1537,0.81191,0.0,0.0,-7.65958,0.0,-0.0,7.0125,-4.433,4.32227,-8.1841,10.57779,2.03733,-15.03215,-0.64099,-0.00012,-2.52639,-0.72144,-0.00025,12.23461,3.43648,6.567,16.4481,0.25208,-4.06657,-2.21335,9.16687,-14.34641,-0.59513,-12.3959,20.00653,70.68074,0.01957,-100.09906,38.50711,-0.04552,90.41176,-17.13877,-3.64909,-0.00228,-10.25201,-2.67081,-0.013,-3.06903,2.3327,-2.44629,-24.38612,3.06196,-1.43138,-0.55174,0.5064,-0.27881
1538,0.66914,-0.0,0.0,-7.45218,0.0,0.0,7.23135,-3.913,4.8461,-8.45499,10.61674,2.46737,-14.88506,-0.6849,-8e-05,-2.69459,-0.60433,-0.00027,12.12009,3.51411,6.94376,16.66707,0.3525,-3.67421,-1.64883,9.2629,-14.47696,-0.07617,-12.19865,18.45815,69.67345,0.02824,-97.77284,36.22607,-0.00798,88.57533,-17.02867,-0.82664,0.00233,-10.36528,-1.32795,0.00051,-2.884,2.3685,-2.26119,-24.20335,3.02808,-1.24581,-0.94978,0.48192,-0.51432
1539,0.6539,0.0,-0.0,-7.56021,-0.0,0.0,7.40461,-3.33893,5.34744,-8.63619,10.68869,2.83751,-14.77325,-0.76134,-8e-05,-2.9248,-0.55254,-2e-05,12.27215,3.67494,7.13782,17.17164,0.53685,-3.26659,-1.119,9.32709,-14.65598,0.38746,-11.98068,16.6453,68.58451,0.01462,-95.74144,33.90107,0.02916,87.74234,-16.68233,1.72458,0.00542,-10.0588,-0.78416,0.00288,-2.91961,2.31627,-1.96915,-24.24006,2.87333,-0.99264,-1.08618,0.49047,-0.66033
1540,0.62267,-0.0,0.0,-8.00778,0.0,0.0,7.5003,-2.88571,5.81723,-8.79764,10.75985,3.34376,-14.67411,-0.87876,-0.00016,-3.23108,-0.60464,0.0005,12.58962,3.8771,7.1342,17.87634,0.78093,-3.08232,-0.62967,9.3849,-14.88903,0.81571,-11.71057,14.7436,67.48701,-0.00535,-94.82716,31.43508,0.02812,87.59048,-16.10669,3.00776,-0.00194,-9.69608,-1.00171,0.0011,-3.01433,2.24046,-1.62668,-24.33529,2.67829,-0.70109,-1.05463,0.4726,-0.73493
1541,0.44426,-0.0,0.0,-8.78015,0.0,0.0,7.54919,-2.72068,6.20702,-8.98014,10.86859,4.11152,-14.57762,-1.01029,-0.00017,-3.58194,-0.73042,0.00079,12.87412,4.0825,7.04518,18.5701,1.03407,-3.16047,-0.06505,9.47846,-15.17703,1.17533,-11.42139,12.81626,66.26048,-0.01677,-95.00405,29.01923,0.00252,87.33656,-15.57557,3.00794,-0.00704,-9.5507,-1.35015,0.00305,-2.95645,2.25632,-1.29092,-24.27882,2.57107,-0.38244,-1.06251,0.40026,-0.78661
1542,0.18764,0.0,-0.0,-9.64318,-0.0,-0.0,7.61197,-2.83658,6.42235,-9.19398,11.07309,5.14433,-14.48772,-1.07106,-1e-05,-3.96107,-0.83864,0.00045,13.05682,4.2789,7.16175,19.18148,1.26447,-3.34965,0.62064,9.6159,-15.46831,1.46963,-11.19637,10.96089,64.8184,-0.01619,-95.71437,26.86105,-0.0125,86.71571,-15.47541,2.35634,-0.00133,-9.7211,-1.25787,0.00446,-2.665,2.40586,-0.8879,-23.99024,2.56394,0.04749,-1.17322,0.30087,-0.82044
1543,-0.04192,-0.0,0.0,-10.17616,0.0,-0.0,7.73075,-3.07485,6.51708,-9.41721,11.42496,6.33903,-14.38043,-1.02187,0.00013,-4.37098,-0.83707,-0.00039,13.17429,4.47907,7.64907,19.76588,1.46355,-3.47725,1.29943,9.76215,-15.67988,1.74825,-11.05579,9.22652,63.27,-0.00564,-96.41502,24.96959,-0.00572,86.04927,-15.93831,1.6141,0.00473,-10.23787,-0.57812,-0.00016,-2.23042,2.60449,-0.3007,-23.55755,2.53563,0.66681,-1.30939,0.21793,-0.79972
1544,-0.2172,0.0,-0.0,-10.08444,0.0,0.0,7.86973,-3.30054,6.73254,-9.5633,11.97551,7.3744,-14.20319,-0.94634,-1e-05,-4.77741,-0.70057,-0.00091,13.22284,4.71823,8.29857,20.30212,1.64169,-3.44427,1.77859,9.89287,-15.76981,2.00307,-10.95032,7.54066,61.80194,0.0074,-96.83205,23.24648,0.00599,85.66882,-16.65952,1.07278,0.00383,-11.16979,0.55227,-0.01032,-1.80839,2.74522,0.44298,-23.13281,2.39655,1.41067,-1.43022,0.17731,-0.74285
1545,-0.30052,-0.0,0.0,-9.10401,0.0,0.0,7.91154,-3.49903,7.15054,-9.58394,12.64949,7.93348,-13.94035,-0.93211,-0.00026,-5.11259,-0.50629,-0.00045,13.14535,5.03879,8.86332,20.66619,1.84712,-3.31479,1.96736,10.03038,-15.76236,2.14473,-10.86269,5.84452,60.48504,0.01431,-97.02401,21.63986,0.00533,85.41028,-17.2103,0.82452,0.00157,-12.49385,1.87648,-0.01503,-1.49396,2.802,1.19024,-22.81082,2.17807,2.1272,-1.58731,0.19077,-0.73051
1546,-0.31645,0.0,0.0,-7.03843,0.0,-0.0,7.79024,-3.68253,7.56387,-9.53943,13.2165,8.13063,-13.65823,-0.94621,-0.0002,-5.37188,-0.36692,0.00032,12.94021,5.44293,9.38579,20.82555,2.13463,-3.30759,1.95503,10.17552,-15.65767,2.12041,-10.83483,4.07684,59.22187,0.01032,-97.30267,20.16461,0.00036,84.93119,-17.34298,0.82422,0.00263,-13.90844,3.07777,-0.00708,-1.26804,2.8068,1.85817,-22.57463,1.94008,2.75085,-1.83298,0.26766,-0.78011
1547,-0.48529,0.0,-0.0,-4.39173,0.0,-0.0,7.6032,-3.77234,7.84627,-9.45155,13.56106,8.38947,-13.46014,-0.91715,-4e-05,-5.66805,-0.3051,0.00046,12.72968,5.86586,9.95214,20.95772,2.48087,-3.55382,1.95162,10.22188,-15.33665,2.00855,-10.90454,2.12503,57.84429,-0.00576,-98.01449,18.81966,0.00312,84.28513,-16.91219,0.89185,0.00217,-15.06552,3.99865,0.00218,-1.03173,2.78269,2.52615,-22.32509,1.67525,3.36401,-2.13632,0.39836,-0.80465
1548,-0.97844,0.0,0.0,-2.15729,0.0,0.0,7.47756,-3.64787,8.08994,-9.25419,13.84109,8.96042,-13.37309,-0.83057,6e-05,-6.13532,-0.24799,-0.0002,12.6529,6.2017,10.49851,21.27054,2.75607,-3.9608,2.14354,10.03202,-14.67339,1.96991,-11.06938,0.07158,56.23999,-0.02486,-99.27533,17.50688,0.00408,83.64347,-15.87842,0.70525,-0.00586,-15.96445,4.70433,0.00318,-0.67831,2.73746,3.33212,-21.95218,1.34089,4.09796,-2.42435,0.52323,-0.74443
1549,-1.62326,0.0,-0.0,-0.82606,0.0,-0.0,7.37658,-3.28377,8.3781,-8.905,14.29614,9.764,-13.29118,-0.7062,0.00031,-6.79664,-0.14828,-0.00078,12.71552,6.36866,10.93233,21.76104,2.82482,-4.36426,2.58325,9.60172,-13.73779,2.1094,-11.29445,-1.74675,54.39678,-0.02429,-100.71231,16.09721,-0.0084,82.82783,-14.52316,0.08927,-0.01198,-16.87669,5.23576,0.001,-0.15224,2.68459,4.31631,-21.39738,0.93515,4.99516,-2.66533,0.56962,-0.6822
1550,-2.11103,0.0,-0.0,-0.21875,0.0,-0.0,7.17434,-2.79457,8.7547,-8.36753,14.965,10.57424,-13.08839,-0.59437,0.00038,-7.55918,-0.03898,-0.00036,12.83367,6.39724,11.15302,22.26204,2.6874,-4.66811,3.17505,9.068,-12.76176,2.38676,-11.52915,-3.15856,52.39257,0.00491,-101.57,14.6056,-0.02282,81.6471,-13.34422,-0.74171,-0.0053,-17.95101,5.50276,0.00303,0.50271,2.63898,5.39695,-20.70466,0.5018,5.98496,-2.85817,0.54968,-0.78083
1551,-2.36137,0.0,0.0,0.01029,0.0,-0.0,6.86482,-2.3672,9.32022,-7.55561,15.59865,11.15094,-12.78261,-0.57588,-5e-05,-8.32032,0.03149,0.00063,12.9712,6.42429,11.05515,22.65784,2.48066,-4.8164,3.76524,8.57694,-11.9504,2.65094,-11.72865,-4.44327,50.36565,0.03065,-101.50501,13.22101,-0.01716,80.58612,-12.611,-1.55148,0.00464,-19.00445,5.50776,0.00688,1.14269,2.60636,6.4596,-20.02108,0.08774,6.96298,-2.99411,0.55251,-1.09675
1552,-2.49741,0.0,-0.0,0.09967,-0.0,0.0,6.57935,-2.14818,10.09443,-6.43545,15.87127,11.25007,-12.5235,-0.67006,-0.0003,-9.05384,0.06816,0.00088,13.14545,6.55308,10.70473,22.95844,2.33365,-4.74579,4.2683,8.21082,-11.44206,2.73896,-11.86783,-6.09036,48.42677,0.02165,-101.14853,12.1452,0.00256,80.67867,-12.14682,-2.42164,0.00679,-19.62762,5.58186,0.00871,1.62441,2.57718,7.3815,-19.49631,-0.27165,7.81142,-3.06975,0.62,-1.46901
1553,-2.66297,0.0,-0.0,0.1535,0.0,-0.0,6.44018,-2.15271,10.85493,-5.13629,15.71308,10.73123,-12.41821,-0.78501,-0.00013,-9.80018,0.12911,-0.00027,13.356,6.77881,10.3741,23.22024,2.2692,-4.42659,4.68694,7.97721,-11.29511,2.57792,-11.95513,-8.23606,46.58468,-0.00555,-101.34895,11.40463,0.01158,82.20434,-11.55318,-3.45025,0.00218,-19.59752,6.10148,0.01068,1.92713,2.54826,8.04329,-19.15972,-0.53668,8.41781,-3.08712,0.72374,-1.65633
1554,-2.9229,0.0,0.0,0.17965,0.0,-0.0,6.42465,-2.27058,11.28347,-3.86495,15.39472,9.72549,-12.41446,-0.811,-7e-05,-10.61797,0.24723,-0.00179,13.57347,7.05562,10.31192,23.48881,2.24428,-3.95444,5.04334,7.781,-11.33902,2.26244,-12.05632,-10.36837,44.78326,-0.02098,-102.20371,10.79072,0.00704,84.05175,-10.56922,-4.50534,-0.00258,-19.18793,6.9577,0.00854,2.15141,2.57611,8.45789,-18.91277,-0.65963,8.81433,-3.03441,0.85496,-1.58419
1555,-3.1726,0.0,-0.0,0.18895,0.0,-0.0,6.36068,-2.37759,11.27781,-2.70967,15.23765,8.56284,-12.36046,-0.72347,-5e-05,-11.56168,0.35958,-0.00178,13.74907,7.34953,10.54349,23.77564,2.22226,-3.55167,5.36563,7.4803,-11.24248,2.00517,-12.26705,-11.78214,42.97255,-0.01769,-103.22928,10.03164,-0.0014,85.01188,-9.24953,-5.49563,-0.00521,-18.8143,7.70516,0.00267,2.3986,2.73104,8.81427,-18.64466,-0.64293,9.20224,-2.93338,1.03863,-1.39152
1556,-3.24718,0.0,-0.0,0.20639,0.0,-0.0,6.10669,-2.42252,11.04729,-1.61217,15.29557,7.47938,-12.15227,-0.57537,7e-05,-12.64236,0.35693,0.00019,13.83243,7.61916,10.86934,24.02991,2.17608,-3.41088,5.71197,7.04745,-10.88995,1.94591,-12.61666,-12.15173,41.12953,-0.00226,-103.9227,9.0462,-0.00559,84.91584,-7.88639,-6.51874,-0.00579,-18.55739,8.10812,-0.00017,2.68659,2.95723,9.31279,-18.32596,-0.61047,9.74818,-2.86333,1.26967,-1.27372
1557,-3.11036,0.0,-0.0,0.17903,-0.0,-0.0,5.69363,-2.39185,10.84031,-0.5492,15.35142,6.5506,-11.80438,-0.40988,0.00022,-13.79418,0.19016,0.00221,13.84557,7.81094,11.09664,24.20106,2.06864,-3.58454,6.11357,6.61223,-10.50381,2.01245,-13.02474,-11.51401,39.27142,0.01301,-104.0274,7.9887,-0.00326,84.15765,-6.75741,-7.59893,-0.00296,-18.2926,8.18566,8e-05,2.98657,3.0923,10.04439,-17.97873,-0.74604,10.47872,-2.83423,1.49377,-1.32224
1558,-2.82993,-0.0,0.0,0.01566,0.0,-0.0,5.26335,-2.30936,10.75202,0.37421,15.17254,5.81833,-11.40856,-0.21907,0.00041,-14.93359,-0.08162,0.00202,13.8867,7.90857,11.20589,24.32381,1.87882,-3.99482,6.50097,6.30855,-10.31881,2.00236,-13.38889,-9.94797,37.47283,0.01444,-103.69262,7.07181,-0.00276,82.73711,-5.92533,-8.53166,0.00127,-18.0142,7.92181,0.00047,3.28572,3.0569,11.02255,-17.6124,-1.12807,11.37849,-2.72722,1.66106,-1.47409
1559,-2.52764,0.0,-0.0,-0.25981,0.0,0.0,4.94679,-2.31896,10.87989,1.07536,14.74401,5.2199,-11.05715,-2e-05,0.00049,-16.04849,-0.33455,-5e-05,13.9933,7.95483,11.19644,24.45194,1.61944,-4.45932,6.76543,6.14385,-10.29573,1.80951,-13.69079,-7.49339,35.83109,0.00212,-103.3799,6.38612,-0.0064,80.2195,-5.26354,-9.10449,0.00321,-17.78002,7.31039,-0.00051,3.57946,2.92471,12.21029,-17.23073,-1.67386,12.44016,-2.47793,1.77225,-1.60198
1560,-2.31944,0.0,-0.0,-0.5097,0.0,0.0,4.77291,-2.57798,11.29033,1.6226,14.22969,4.57053,-10.78017,0.19632,0.00038,-17.1834,-0.51171,-0.00108,14.09212,8.01571,11.04616,24.57211,1.31774,-4.84093,6.8844,6.04321,-10.2384,1.50655,-13.96622,-4.53911,34.3967,-0.00637,-103.34107,5.90998,-0.00537,76.89767,-4.63873,-9.37587,0.00206,-17.44707,6.6853,-0.00128,3.84145,2.8158,13.51049,-16.8635,-2.23595,13.61651,-2.18714,1.86596,-1.64781
1561,-2.24622,-0.0,-0.0,-0.67926,0.0,-0.0,4.66293,-3.01303,11.80883,2.14767,13.74909,3.75328,-10.52453,0.29172,2e-05,-18.33057,-0.68036,0.0001,14.12445,8.1553,10.86472,24.64462,1.01274,-5.17261,6.92924,5.94621,-10.07186,1.16392,-14.19369,-2.21838,33.15678,-0.00112,-103.24171,5.6778,-0.00342,74.5,-4.09642,-9.60286,0.00021,-16.74976,6.5997,0.00479,4.04114,2.79988,14.7885,-16.54996,-2.70098,14.80648,-1.95608,1.99041,-1.64641
1562,-2.38848,0.0,0.0,-0.87562,0.0,0.0,4.5488,-3.33013,12.24256,2.72889,13.29943,2.7204,-10.18641,0.24048,-0.00081,-19.39135,-0.89008,0.00082,14.08306,8.39285,10.7736,24.63203,0.7378,-5.46585,6.95417,5.81942,-9.82996,0.71434,-14.28307,-1.88092,32.07943,0.00234,-102.83134,5.80595,-0.01807,74.91457,-3.79095,-9.91831,4e-05,-15.62835,7.23663,0.01447,4.17882,2.88529,15.90326,-16.30346,-3.01159,15.88041,-1.76155,2.15769,-1.64168
1563,-2.82868,-0.0,-0.0,-1.14426,-0.0,0.0,4.42466,-3.29069,12.65146,3.3607,12.87414,1.43408,-9.68489,0.08141,-0.00146,-20.2902,-1.0846,-2e-05,13.92255,8.64362,10.74636,24.47714,0.46393,-5.61087,6.94151,5.66142,-9.53355,0.11388,-14.17908,-3.68418,31.15062,-0.00267,-102.44143,6.25546,-0.032,78.25558,-3.71931,-10.21455,0.00041,-14.29339,8.19978,0.01326,4.27472,3.0576,16.74789,-16.11804,-3.14467,16.73221,-1.55396,2.29025,-1.62404
1564,-3.36691,-0.0,0.0,-1.29245,0.0,0.0,4.25072,-2.94029,13.10513,3.94521,12.59674,0.00456,-9.04528,-0.06432,-0.00082,-21.07421,-1.23018,-0.00035,13.58731,8.77561,10.76581,24.14388,0.10461,-5.62477,6.87823,5.54718,-9.31318,-0.51849,-13.9514,-6.24718,30.38145,-0.00077,-101.95547,6.73892,-0.01723,82.85872,-3.73551,-10.33581,0.00016,-13.04988,8.93951,0.00165,4.34015,3.30979,17.32902,-15.98582,-3.11011,17.36487,-1.36274,2.27406,-1.54327
1565,-3.62407,-0.0,0.0,-1.12349,0.0,0.0,3.96866,-2.5856,13.49174,4.36339,12.65602,-1.35438,-8.40948,-0.08844,0.00045,-21.83862,-1.37417,0.00037,13.13746,8.74764,10.89703,23.68493,-0.3952,-5.66969,6.80639,5.54851,-9.32475,-1.05698,-13.75061,-8.17505,29.80091,0.00587,-100.76585,7.0496,0.0018,87.06893,-3.75554,-10.30227,-0.00034,-12.06193,9.26602,-0.00513,4.3852,3.61217,17.7937,-15.88396,-2.9874,17.90556,-1.24237,2.0938,-1.36533
1566,-3.47655,0.0,-0.0,-0.71892,0.0,-0.0,3.6353,-2.55664,13.72426,4.58682,13.00081,-2.56711,-7.92556,0.01063,0.00082,-22.59897,-1.52845,0.00057,12.74451,8.64326,11.13979,23.22169,-1.00417,-5.77023,6.76071,5.58396,-9.36333,-1.51575,-13.67162,-9.16326,29.42203,0.00402,-99.42287,7.30992,0.0016,90.20287,-3.75446,-10.31398,-0.00071,-11.20617,9.42611,-0.00102,4.42913,3.87866,18.33434,-15.77382,-2.92397,18.50471,-1.16531,1.86155,-1.12964
1567,-3.16934,-0.0,-0.0,-0.28854,-0.0,-0.0,3.38876,-2.96478,13.84236,4.65822,13.246,-3.70392,-7.62103,0.15738,0.00045,-23.29601,-1.64149,-0.00016,12.53247,8.56613,11.41101,22.83915,-1.64949,-5.81448,6.72897,5.49713,-9.03468,-1.96174,-13.70844,-9.45371,29.20335,-0.00164,-99.25358,7.71875,-0.00169,91.96757,-3.70514,-10.47878,-0.00064,-10.25935,9.67775,0.00573,4.47977,4.01793,19.06049,-15.63524,-3.04289,19.23375,-1.04348,1.69888,-0.93215
1568,-3.05687,0.0,-0.0,0.07564,-0.0,-0.0,3.27777,-3.6153,13.89258,4.60887,13.06571,-4.85577,-7.40138,0.28035,0.0001,-23.89529,-1.69618,-0.0007,12.46661,8.54538,11.62685,22.51226,-2.28808,-5.77424,6.68727,5.2628,-8.33251,-2.39112,-13.79954,-9.16265,29.07378,-0.00327,-100.28834,8.23337,0.0038,91.94074,-3.62622,-10.5625,0.0001,-9.25611,9.86859,0.005,4.51887,4.01829,19.93369,-15.48931,-3.34135,20.05336,-0.84521,1.63056,-0.82493
1569,-3.30622,-0.0,-0.0,0.34878,-0.0,-0.0,3.2223,-4.13116,13.889,4.47217,12.58848,-6.11685,-7.16708,0.32779,-0.0002,-24.43044,-1.74065,-0.00043,12.41253,8.55882,11.73989,22.15934,-2.91307,-5.6883,6.61452,4.97572,-7.58082,-2.76126,-13.86072,-8.6765,29.0179,-0.00109,-101.45375,8.67317,0.00322,90.48308,-3.59072,-10.22813,0.00049,-8.46722,9.67619,0.00028,4.52485,3.95201,20.79989,-15.37455,-3.69854,20.84445,-0.63459,1.6029,-0.74722
1570,-3.80616,0.0,-0.0,0.49714,-0.0,0.0,3.14728,-4.25081,13.83801,4.33331,12.27572,-7.53568,-6.90525,0.27982,-0.00042,-24.95174,-1.83193,0.00034,12.28211,8.58792,11.8021,21.75551,-3.52252,-5.53858,6.49331,4.71092,-6.98189,-3.06624,-13.81819,-8.94654,29.1024,0.00229,-102.22334,8.98999,-0.00838,89.53843,-3.68564,-9.53032,4e-05,-8.02833,9.16848,-0.00089,4.50014,3.90562,21.52637,-15.30475,-3.98831,21.5119,-0.49261,1.56439,-0.59569
1571,-4.31228,0.0,-0.0,0.54881,0.0,0.0,3.06396,-4.03029,13.71392,4.27996,12.40764,-8.99064,-6.64535,0.19308,-0.00029,-25.44867,-1.98149,0.00081,12.08371,8.61213,11.96456,21.33189,-4.11785,-5.31862,6.32654,4.51323,-6.56703,-3.31305,-13.68493,-10.28257,29.394,0.00483,-102.71706,9.24771,-0.01703,90.63053,-3.97837,-8.88582,0.00081,-7.89353,8.689,0.00036,4.46785,3.93652,22.14495,-15.25259,-4.16789,22.10463,-0.43538,1.50005,-0.37371
1572,-4.64672,-0.0,0.0,0.56788,0.0,-0.0,3.00386,-3.72628,13.50414,4.31993,12.77276,-10.2175,-6.3652,0.15012,-1e-05,-25.84205,-2.1228,0.00048,11.85576,8.60429,12.31559,20.89903,-4.71921,-5.089,6.11857,4.43084,-6.34937,-3.5118,-13.55891,-11.60283,29.89488,0.00379,-102.91867,9.4794,-0.01347,92.79111,-4.46601,-8.53416,0.00244,-8.06269,8.34405,0.00173,4.46206,4.0696,22.82471,-15.16051,-4.27085,22.78981,-0.40172,1.40772,-0.19622
1573,-4.70853,0.0,-0.0,0.53935,0.0,-0.0,2.93108,-3.55254,13.25177,4.39194,12.91956,-10.98169,-6.01082,0.16087,0.0001,-26.0715,-2.15069,-2e-05,11.65261,8.55574,12.81961,20.48261,-5.36143,-4.90333,5.86295,4.45981,-6.32638,-3.74518,-13.50537,-11.84914,30.56402,-0.00176,-102.62653,9.77917,-0.00095,94.07282,-5.07949,-8.26507,0.00105,-8.50465,8.02982,0.00229,4.52216,4.27247,23.64784,-14.97709,-4.35455,23.63369,-0.28046,1.27836,-0.11209
1574,-4.40098,0.0,-0.0,0.40667,0.0,-0.0,2.75915,-3.57917,13.0187,4.43735,12.6475,-11.21743,-5.58995,0.19377,0.00011,-26.15553,-2.03286,-0.0001,11.5608,8.46698,13.38068,20.15957,-6.07131,-4.80368,5.59188,4.51486,-6.45838,-4.13859,-13.49901,-11.22707,31.34064,-0.00844,-101.81819,10.37722,0.01638,93.80523,-5.74869,-7.76371,-0.00272,-9.00105,7.72036,0.00152,4.66997,4.44897,24.45576,-14.70478,-4.4562,24.45452,0.00901,1.10555,-0.02898
1575,-3.80241,0.0,0.0,0.1927,0.0,-0.0,2.48217,-3.75039,12.9543,4.44696,12.15563,-11.0889,-5.17649,0.23881,0.00012,-26.12828,-1.84421,-0.00011,11.60527,8.33269,13.76819,19.9307,-6.84045,-4.84485,5.38847,4.51432,-6.66319,-4.7101,-13.45857,-10.72184,32.15907,-0.01095,-100.80243,11.41239,0.02408,92.69721,-6.44608,-7.05715,-0.00434,-9.28862,7.43148,0.00035,4.88741,4.51814,25.0348,-14.39722,-4.58201,25.02392,0.41154,0.89777,0.1284
1576,-3.22832,-0.0,0.0,0.01184,0.0,-0.0,2.20916,-3.93915,13.20663,4.41767,11.71408,-10.83958,-4.8345,0.28183,-0.0,-25.96828,-1.70298,-0.00058,11.69612,8.17392,13.74032,19.66791,-7.61729,-5.11194,5.31021,4.45617,-6.78246,-5.32432,-13.29709,-11.07821,32.97527,-0.00614,-100.13601,12.74014,0.00894,91.89893,-7.19285,-6.43029,-0.0029,-9.25291,7.12875,-0.00038,5.11356,4.49089,25.41027,-14.11353,-4.73117,25.36944,0.77576,0.68442,0.28847
1577,-2.93549,0.0,-0.0,-0.03365,0.0,0.0,2.00834,-4.05617,13.64316,4.30358,11.3607,-10.59463,-4.56964,0.30558,-0.00011,-25.6454,-1.66581,-0.00108,11.7572,8.0417,13.3897,19.28658,-8.34606,-5.65871,5.34092,4.37144,-6.63007,-5.83615,-13.01513,-12.20543,33.76167,0.00439,-100.34558,14.06819,-0.01356,92.13892,-7.96741,-6.09549,-0.0003,-8.94301,6.84,-0.00036,5.25723,4.42765,25.79661,-13.91087,-4.91755,25.71361,1.03407,0.51523,0.33656
1578,-2.98141,0.0,-0.0,0.03892,0.0,0.0,1.83737,-4.14199,14.00163,4.09695,11.02757,-10.47876,-4.33096,0.32736,-2e-05,-25.19035,-1.63453,-0.00025,11.80755,7.96504,13.01394,18.8406,-9.01002,-6.28235,5.41802,4.24495,-6.15525,-6.2188,-12.73794,-13.3693,34.50697,0.01484,-101.59258,15.17316,-0.02056,93.27274,-8.58566,-6.15137,0.00082,-8.50634,6.66644,1e-05,5.24397,4.35128,26.30271,-13.84559,-5.15506,26.16709,1.25558,0.43662,0.28677
1579,-3.24417,-0.0,0.0,0.12463,0.0,0.0,1.6387,-4.30993,14.19094,3.86981,10.77322,-10.66982,-4.05753,0.37042,0.00013,-24.66262,-1.47152,0.00145,11.87204,7.93785,12.76745,18.40145,-9.61883,-6.62995,5.47746,4.05981,-5.57463,-6.53661,-12.59916,-13.89184,35.24963,0.01524,-103.34548,15.99823,-0.01222,94.49574,-8.86054,-6.5557,-0.0011,-8.13694,6.59772,-0.00029,5.0902,4.24971,26.83561,-13.91596,-5.4245,26.63825,1.51201,0.44885,0.27
1580,-3.39642,-0.0,0.0,0.16171,0.0,-0.0,1.3847,-4.58566,14.17124,3.63679,10.71238,-11.11257,-3.73423,0.42311,0.00012,-24.07849,-1.21842,0.00163,11.91173,7.94249,12.70751,17.9454,-10.18638,-6.69642,5.48434,3.89921,-5.28448,-6.86434,-12.61514,-13.59537,36.06429,-0.00064,-104.39621,16.69543,-0.0004,95.04868,-8.90929,-6.95117,-0.00311,-7.98451,6.48886,-0.00016,4.90957,4.1308,27.2446,-14.033,-5.66958,26.98695,1.77421,0.49086,0.36198
1581,-3.12013,0.0,-0.0,0.16972,0.0,0.0,1.05491,-4.82045,13.85246,3.26905,10.797,-11.43292,-3.38998,0.45832,-4e-05,-23.40572,-1.05505,-0.0006,11.86398,7.94949,12.88822,17.38907,-10.73609,-6.88987,5.42657,3.89564,-5.50496,-7.23711,-12.6867,-12.78292,37.00438,-0.01842,-103.97699,17.51704,0.01212,94.65648,-9.00779,-6.84651,-0.00403,-8.11327,6.20022,0.0027,4.80839,4.03438,27.45127,-14.10298,-5.82765,27.15151,1.95423,0.48643,0.49988
1582,-2.46062,0.0,0.0,0.17542,0.0,0.0,0.66448,-4.81269,13.30286,2.63416,10.82261,-11.30252,-3.0576,0.47204,-0.0001,-22.62353,-1.07291,-0.00314,11.71642,7.91459,13.24683,16.71024,-11.29305,-7.51983,5.28705,4.08171,-6.03086,-7.62195,-12.69927,-11.97107,38.09432,-0.01895,-102.70454,18.54666,0.01843,93.53709,-9.16314,-6.16287,-0.00285,-8.49899,5.6974,0.00648,4.79318,4.0039,27.48931,-14.11286,-5.86878,27.17766,2.01639,0.40085,0.59219
1583,-1.90757,0.0,0.0,0.1423,0.0,-0.0,0.33085,-4.59763,12.94118,1.81626,10.71527,-10.91905,-2.75536,0.48829,4e-05,-21.77318,-1.14636,-0.00239,11.51893,7.79956,13.51341,15.99556,-11.8745,-8.34342,5.06124,4.36466,-6.45727,-7.93487,-12.64271,-11.48519,39.34068,-0.00687,-101.63361,19.59081,0.00936,92.35422,-9.16897,-5.37657,-8e-05,-8.93542,5.1328,0.00586,4.80332,4.05354,27.49587,-14.09997,-5.82394,27.20005,2.01756,0.24776,0.6414
