Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
183,0.15814,0.32752,0.91772,-0.06729,0.6047,0.78083,0.49865,0.46561,0.76997,-0.07632,0.49181,0.96582,0.44881,0.3875,0.96593,-0.05246,0.41834,1.19778,0.38948,0.34017,1.20231,0.18165,0.46452,1.57118,0.17773,0.41418,1.54944,0.15957,0.33292,1.18423,0.1443,0.25326,0.88371,0.07054,0.36961,0.69269,0.23345,0.21111,0.68955,0.08836,0.49658,0.30095,0.20725,0.11797,0.28885,0.09857,0.58857,0.01788,0.21163,0.09202,0.02002,0.09194,0.59337,0.01737,0.22305,0.09278,0.01965
184,0.15762,0.32958,0.91755,-0.06084,0.61755,0.78381,0.49666,0.48075,0.77287,-0.07343,0.50099,0.96631,0.44794,0.39718,0.96685,-0.05228,0.42358,1.19672,0.38928,0.34547,1.20227,0.18131,0.46783,1.5702,0.17739,0.41744,1.54855,0.1591,0.33532,1.18386,0.14319,0.25398,0.88371,0.06975,0.37065,0.69266,0.23246,0.21124,0.68958,0.08801,0.4974,0.30097,0.20674,0.11811,0.28882,0.09861,0.58867,0.01761,0.21176,0.09208,0.01983,0.09199,0.59347,0.01709,0.22318,0.09282,0.01951
185,0.15707,0.33167,0.91736,-0.05434,0.6302,0.78728,0.49376,0.49716,0.77625,-0.07072,0.50977,0.96697,0.44673,0.40747,0.96788,-0.0522,0.42868,1.19562,0.38912,0.35083,1.20207,0.18101,0.4711,1.56913,0.17723,0.42065,1.54761,0.15864,0.33773,1.18344,0.14211,0.25474,0.88368,0.06889,0.37166,0.69259,0.23145,0.2116,0.68964,0.08759,0.49813,0.30093,0.20618,0.11833,0.28885,0.09864,0.58856,0.01721,0.21182,0.092,0.01966,0.09203,0.59337,0.01667,0.22325,0.09272,0.01937
186,0.15655,0.33389,0.91716,-0.0479,0.64264,0.79161,0.48977,0.5142,0.78013,-0.06834,0.51801,0.968,0.44519,0.41819,0.96926,-0.05227,0.43357,1.19468,0.38901,0.35636,1.20196,0.18076,0.47452,1.56801,0.17725,0.42398,1.54666,0.15819,0.34024,1.18295,0.14114,0.25568,0.88356,0.06806,0.37284,0.69249,0.23057,0.21222,0.68965,0.0873,0.49898,0.3009,0.20574,0.11849,0.28893,0.09882,0.58839,0.01683,0.21181,0.09183,0.0196,0.09221,0.5932,0.01628,0.22324,0.09255,0.0193
187,0.15611,0.33629,0.91697,-0.04136,0.65539,0.79703,0.48457,0.5315,0.78446,-0.06608,0.52621,0.96954,0.44334,0.42913,0.97103,-0.0524,0.4385,1.19406,0.3889,0.36213,1.20203,0.18052,0.47821,1.56685,0.17731,0.42757,1.54569,0.15775,0.34298,1.18244,0.14032,0.25682,0.88339,0.06741,0.37433,0.69236,0.22989,0.21292,0.68963,0.08728,0.50013,0.30093,0.20549,0.11851,0.28902,0.09922,0.58835,0.0166,0.21171,0.09173,0.01972,0.0926,0.59315,0.01605,0.22313,0.09245,0.01939
188,0.15574,0.33884,0.91685,-0.03446,0.66891,0.80346,0.4782,0.5493,0.78936,-0.06352,0.53503,0.97161,0.44114,0.4403,0.97306,-0.05243,0.44387,1.19377,0.38883,0.36807,1.2022,0.18024,0.4822,1.56567,0.17717,0.43149,1.54465,0.15729,0.34586,1.18197,0.13964,0.25805,0.88324,0.06701,0.37602,0.69228,0.22936,0.21347,0.68962,0.08748,0.50148,0.30104,0.20529,0.11842,0.28912,0.09966,0.58851,0.01653,0.21153,0.09172,0.01991,0.09304,0.5933,0.01598,0.22295,0.09245,0.01957
189,0.15539,0.34138,0.91678,-0.02691,0.68318,0.81067,0.47087,0.56783,0.79506,-0.06044,0.54465,0.97408,0.43848,0.45178,0.97527,-0.05226,0.4497,1.19369,0.3888,0.37412,1.20235,0.17985,0.48646,1.56446,0.17671,0.43572,1.54352,0.15682,0.34869,1.18155,0.13901,0.25921,0.88317,0.06678,0.37767,0.69226,0.22881,0.21384,0.6896,0.08766,0.5028,0.30116,0.20492,0.11839,0.28917,0.09996,0.58881,0.01652,0.21126,0.09174,0.01997,0.09334,0.5936,0.01597,0.22269,0.09245,0.01966
190,0.15499,0.34389,0.91672,-0.01858,0.69773,0.81861,0.46288,0.58681,0.80169,-0.05693,0.55465,0.97687,0.43535,0.46352,0.97778,-0.05191,0.45568,1.19366,0.38871,0.38024,1.20254,0.17937,0.4909,1.5632,0.17606,0.44014,1.54232,0.15638,0.35139,1.18113,0.13838,0.26026,0.88308,0.06651,0.37924,0.69226,0.22814,0.21416,0.68952,0.08761,0.50404,0.30126,0.20431,0.1185,0.28912,0.10009,0.58913,0.01646,0.21097,0.0917,0.01982,0.09348,0.59393,0.01589,0.2224,0.09239,0.01954
191,0.15453,0.34649,0.91666,-0.00959,0.71195,0.82743,0.45449,0.60574,0.80917,-0.05334,0.56437,0.97998,0.43195,0.47539,0.98073,-0.05152,0.4615,1.19365,0.38843,0.38651,1.20291,0.17885,0.49536,1.5619,0.17548,0.44459,1.54107,0.15601,0.35422,1.18075,0.13763,0.26139,0.88293,0.06603,0.38089,0.69223,0.22729,0.21462,0.68937,0.08734,0.50532,0.30136,0.20362,0.11869,0.28899,0.10014,0.58933,0.01634,0.21077,0.09165,0.01957,0.09354,0.59414,0.01574,0.22221,0.09229,0.01932
192,0.15396,0.34932,0.91665,-0.00036,0.72552,0.83723,0.44584,0.62446,0.81736,-0.05002,0.57358,0.98351,0.42851,0.48734,0.98412,-0.05129,0.46714,1.19372,0.38799,0.393,1.20346,0.1783,0.49975,1.5606,0.17506,0.44895,1.53981,0.15568,0.35745,1.18041,0.13655,0.26284,0.88275,0.0652,0.38282,0.69221,0.22626,0.21537,0.68918,0.08698,0.50675,0.30151,0.20307,0.11891,0.28888,0.10009,0.58933,0.01624,0.21076,0.09162,0.01938,0.09349,0.59414,0.01562,0.2222,0.09223,0.01914
193,0.15327,0.35241,0.91672,0.00865,0.73856,0.8478,0.43675,0.64316,0.82621,-0.04697,0.58257,0.98757,0.42497,0.49951,0.98787,-0.05121,0.47279,1.19398,0.38745,0.39981,1.20408,0.17768,0.50404,1.55932,0.17466,0.45322,1.53856,0.15534,0.3611,1.1801,0.13513,0.26466,0.88264,0.06411,0.38508,0.69228,0.22508,0.2164,0.68905,0.08663,0.50827,0.30175,0.2027,0.11917,0.28886,0.0999,0.58915,0.01622,0.21085,0.09164,0.01934,0.09329,0.59396,0.01563,0.22228,0.09222,0.01909
194,0.15256,0.35569,0.91684,0.01715,0.75132,0.85891,0.42686,0.66202,0.83578,-0.044,0.59163,0.99214,0.42106,0.51204,0.99197,-0.05122,0.47856,1.19446,0.38674,0.40699,1.20475,0.17699,0.50834,1.55808,0.17416,0.45749,1.53736,0.15499,0.36497,1.17975,0.13366,0.26672,0.88261,0.06302,0.38756,0.69243,0.22393,0.21763,0.68896,0.08632,0.50982,0.30203,0.2024,0.11952,0.28894,0.09971,0.58892,0.01629,0.21088,0.09163,0.01948,0.09309,0.59372,0.01572,0.22232,0.0922,0.01922
195,0.15187,0.35903,0.91698,0.02496,0.76385,0.87054,0.41583,0.68087,0.84621,-0.04111,0.60062,0.99707,0.4167,0.52478,0.99646,-0.05132,0.48433,1.1951,0.38577,0.4145,1.20556,0.17625,0.51277,1.55692,0.17358,0.46189,1.53624,0.15459,0.36885,1.17936,0.13239,0.26882,0.88255,0.06216,0.39015,0.69258,0.22291,0.219,0.68885,0.08608,0.51137,0.30225,0.20206,0.11996,0.28904,0.09974,0.58871,0.01633,0.2108,0.09152,0.01973,0.09313,0.59351,0.01575,0.22224,0.09208,0.01948
196,0.15117,0.36238,0.91711,0.0321,0.77606,0.88288,0.40375,0.69929,0.85756,-0.03849,0.60932,1.00222,0.41205,0.53736,1.00131,-0.05162,0.48996,1.19578,0.38461,0.42217,1.20653,0.17541,0.51744,1.55591,0.17296,0.46655,1.53526,0.15406,0.37263,1.17896,0.13132,0.27098,0.88241,0.06147,0.39275,0.69267,0.22201,0.22055,0.68866,0.08589,0.51292,0.30239,0.20164,0.12047,0.2891,0.10001,0.58856,0.0163,0.21062,0.09126,0.01998,0.09339,0.59336,0.01569,0.22206,0.09181,0.01974
197,0.1504,0.36579,0.91725,0.03901,0.78806,0.8961,0.39112,0.71693,0.86966,-0.03608,0.61787,1.00758,0.40728,0.54961,1.00642,-0.05204,0.49546,1.1964,0.38341,0.42987,1.20762,0.17437,0.52233,1.55506,0.17223,0.47143,1.53439,0.15336,0.37635,1.17862,0.13035,0.27334,0.88218,0.06079,0.39541,0.69267,0.22117,0.22238,0.68835,0.0857,0.51457,0.3025,0.20122,0.12109,0.28909,0.1002,0.5885,0.01627,0.2104,0.09093,0.02015,0.09359,0.59329,0.01561,0.22184,0.09149,0.01992
198,0.14958,0.36936,0.91742,0.04634,0.79993,0.91016,0.37854,0.73385,0.88253,-0.03364,0.62667,1.01324,0.40243,0.56168,1.0119,-0.05245,0.50099,1.19704,0.3822,0.4377,1.20884,0.17316,0.52725,1.55429,0.17129,0.47635,1.53359,0.1525,0.38017,1.17838,0.12939,0.27604,0.8819,0.06006,0.39827,0.69263,0.22039,0.22455,0.68793,0.08547,0.51641,0.30262,0.2009,0.12194,0.28901,0.10001,0.58854,0.0163,0.21019,0.09069,0.02028,0.09339,0.59333,0.01563,0.22162,0.09126,0.02006
199,0.1487,0.37321,0.91765,0.05419,0.8114,0.92479,0.36638,0.75042,0.89641,-0.0312,0.6358,1.01925,0.39746,0.57384,1.01804,-0.05287,0.50668,1.1979,0.38083,0.44589,1.21037,0.17181,0.53204,1.55354,0.17015,0.48113,1.53286,0.15152,0.38423,1.17822,0.12838,0.2791,0.88161,0.05934,0.40146,0.69262,0.21963,0.22713,0.68739,0.08525,0.51846,0.30276,0.20071,0.12322,0.28884,0.09947,0.58868,0.01639,0.20999,0.09064,0.02035,0.09285,0.59346,0.01574,0.22143,0.09121,0.02013
200,0.14772,0.37731,0.91794,0.06201,0.82197,0.93984,0.35457,0.76676,0.91131,-0.02911,0.6448,1.02558,0.39239,0.58619,1.02477,-0.05359,0.51245,1.19911,0.37932,0.45452,1.21226,0.17033,0.53674,1.55282,0.16879,0.48579,1.53223,0.1504,0.38854,1.17815,0.12717,0.2825,0.88135,0.05857,0.405,0.69269,0.21879,0.23018,0.68676,0.08513,0.52061,0.30292,0.20062,0.12505,0.28859,0.09898,0.58888,0.01652,0.2098,0.09083,0.02038,0.09235,0.59365,0.01588,0.22123,0.09137,0.02013
201,0.14658,0.3816,0.91831,0.06898,0.83137,0.95552,0.34277,0.78241,0.92666,-0.02776,0.6531,1.03216,0.38737,0.59847,1.03168,-0.05491,0.51812,1.20054,0.37793,0.46341,1.21435,0.16861,0.54146,1.5522,0.16714,0.49046,1.53173,0.1491,0.39293,1.17818,0.12571,0.28621,0.88113,0.05766,0.40878,0.69285,0.2178,0.23378,0.68608,0.08511,0.5228,0.30308,0.20059,0.12743,0.28833,0.09882,0.58908,0.01663,0.20963,0.09125,0.02045,0.09219,0.59385,0.016,0.22107,0.09177,0.02015
202,0.14535,0.386,0.91875,0.07453,0.8397,0.97199,0.33097,0.79675,0.9418,-0.02727,0.66047,1.03898,0.38273,0.61031,1.03847,-0.05693,0.52352,1.20197,0.37692,0.47221,1.2165,0.16662,0.54628,1.55172,0.16519,0.49525,1.53131,0.14766,0.39727,1.17836,0.12421,0.2902,0.88091,0.05668,0.41271,0.69302,0.21682,0.23796,0.68541,0.08518,0.52503,0.30322,0.20062,0.13029,0.28813,0.09896,0.58929,0.01668,0.20957,0.09184,0.02068,0.09233,0.59406,0.01605,0.221,0.09233,0.02034
203,0.14421,0.39051,0.91926,0.07858,0.84708,0.98905,0.31951,0.80958,0.95656,-0.02757,0.66703,1.04607,0.37872,0.62156,1.04524,-0.05946,0.52845,1.20339,0.37633,0.48085,1.21876,0.16433,0.55112,1.55137,0.16289,0.50009,1.53097,0.14626,0.40162,1.17869,0.12302,0.29447,0.88067,0.0559,0.41682,0.69312,0.21612,0.2427,0.6848,0.08533,0.52738,0.3033,0.20074,0.13361,0.28808,0.0992,0.58953,0.01665,0.20965,0.09252,0.02117,0.09257,0.59431,0.01602,0.22108,0.093,0.02082
204,0.14327,0.39517,0.91987,0.08138,0.85338,1.00614,0.30873,0.82114,0.97127,-0.02854,0.67284,1.05346,0.37542,0.6323,1.05233,-0.06219,0.53276,1.205,0.37602,0.48951,1.22129,0.16181,0.55589,1.55111,0.16021,0.50485,1.53073,0.145,0.40609,1.17913,0.12228,0.29901,0.88051,0.05546,0.42119,0.6932,0.21582,0.24792,0.68433,0.08553,0.5299,0.30335,0.20099,0.13749,0.28823,0.09933,0.58979,0.01661,0.20981,0.09328,0.02197,0.09271,0.59457,0.01597,0.22125,0.09373,0.02161
205,0.14245,0.39998,0.92061,0.08325,0.85835,1.023,0.29882,0.83161,0.98634,-0.03015,0.67778,1.06112,0.37281,0.64253,1.05999,-0.06507,0.53646,1.20697,0.3759,0.49831,1.22424,0.15908,0.56047,1.55093,0.15724,0.50939,1.53067,0.14385,0.4107,1.17963,0.1218,0.30377,0.88052,0.05525,0.42583,0.69335,0.21583,0.25363,0.684,0.08567,0.53251,0.30344,0.20145,0.14207,0.2886,0.09926,0.58998,0.01663,0.20989,0.09403,0.02311,0.09264,0.59477,0.01599,0.22133,0.09444,0.02273
206,0.14163,0.40493,0.92148,0.08425,0.86203,1.03976,0.29002,0.84083,1.00157,-0.0325,0.6819,1.069,0.37096,0.65205,1.06814,-0.06827,0.53982,1.20926,0.37604,0.50702,1.22764,0.15616,0.56483,1.55091,0.15412,0.51367,1.53089,0.14263,0.41541,1.18023,0.1213,0.30874,0.88069,0.05506,0.43069,0.69362,0.21603,0.25998,0.68373,0.0857,0.53512,0.3036,0.20218,0.14755,0.28917,0.09898,0.59004,0.0167,0.20978,0.09476,0.02464,0.09237,0.59484,0.01608,0.22122,0.09513,0.02422
207,0.14071,0.41006,0.92249,0.08405,0.86493,1.05663,0.28265,0.84864,1.01603,-0.03568,0.68554,1.07703,0.37001,0.66075,1.07645,-0.072,0.54318,1.21172,0.37657,0.51527,1.23141,0.15306,0.56907,1.55116,0.15095,0.51779,1.53145,0.14116,0.42016,1.181,0.12065,0.31394,0.88098,0.05474,0.43566,0.69396,0.2164,0.26724,0.68347,0.0856,0.53763,0.30376,0.20334,0.15422,0.28998,0.09859,0.58997,0.01678,0.20961,0.09561,0.02671,0.092,0.5948,0.01617,0.22104,0.09596,0.02621
208,0.13966,0.4154,0.92365,0.08231,0.86783,1.07368,0.277,0.85529,1.0289,-0.03963,0.68919,1.08513,0.37015,0.66873,1.08464,-0.07621,0.54671,1.21429,0.37748,0.52291,1.23544,0.14983,0.57333,1.55174,0.1477,0.52193,1.53235,0.13928,0.42485,1.18199,0.11981,0.3194,0.88139,0.05415,0.44055,0.69436,0.21701,0.27579,0.68328,0.08538,0.53997,0.30389,0.20512,0.16252,0.29122,0.09821,0.58986,0.01684,0.20955,0.09685,0.02954,0.09165,0.59473,0.01623,0.22099,0.09717,0.0289
209,0.13848,0.42098,0.92496,0.0794,0.87104,1.09086,0.27332,0.86133,1.04011,-0.04396,0.69318,1.09331,0.37148,0.67629,1.09259,-0.08065,0.55046,1.21706,0.37868,0.53008,1.23971,0.14652,0.57764,1.55259,0.14436,0.52615,1.53345,0.13698,0.42938,1.18314,0.11883,0.32509,0.88195,0.05319,0.44519,0.69481,0.21794,0.28584,0.68324,0.085,0.54208,0.304,0.20763,0.17282,0.29309,0.09804,0.58977,0.01688,0.20961,0.09864,0.03334,0.09148,0.59464,0.01626,0.22103,0.09893,0.03249
210,0.1373,0.4268,0.92638,0.07619,0.87421,1.10796,0.27159,0.86716,1.0501,-0.04839,0.69747,1.10157,0.37394,0.68363,1.10038,-0.08513,0.55439,1.22004,0.38017,0.53705,1.2443,0.14321,0.58192,1.55359,0.14101,0.53037,1.53461,0.1345,0.43379,1.18429,0.11775,0.33092,0.88261,0.05188,0.44963,0.69525,0.21924,0.2973,0.68341,0.08441,0.54401,0.30404,0.21086,0.18524,0.29578,0.0981,0.58966,0.01685,0.20966,0.101,0.03831,0.09154,0.59453,0.0162,0.22105,0.10126,0.03716
211,0.13627,0.43288,0.92786,0.07296,0.87676,1.12463,0.27172,0.87286,1.05908,-0.05307,0.7017,1.10978,0.37736,0.69074,1.10804,-0.08966,0.55842,1.22307,0.38194,0.54388,1.24934,0.13989,0.58598,1.5547,0.13771,0.5344,1.53579,0.13219,0.43836,1.18538,0.11663,0.33679,0.88328,0.05045,0.45395,0.69553,0.22094,0.30989,0.6839,0.08367,0.54584,0.30391,0.21479,0.19981,0.29944,0.09821,0.58957,0.01668,0.20972,0.10402,0.04463,0.09165,0.59443,0.01599,0.22107,0.10424,0.04314
212,0.13547,0.43926,0.92945,0.06914,0.87848,1.14055,0.27369,0.87821,1.06679,-0.0583,0.70544,1.1177,0.38162,0.69738,1.1155,-0.09425,0.56246,1.22609,0.38392,0.55031,1.25488,0.13652,0.58974,1.55588,0.13444,0.53814,1.53702,0.13026,0.44327,1.18651,0.11563,0.34264,0.88397,0.0491,0.45811,0.69563,0.22305,0.32351,0.68482,0.08283,0.54748,0.30353,0.21924,0.21673,0.30427,0.09816,0.58952,0.01639,0.20992,0.10805,0.05272,0.09159,0.59437,0.01567,0.22123,0.10821,0.05088
213,0.13489,0.44588,0.93129,0.06421,0.87965,1.15569,0.27741,0.88301,1.07285,-0.06417,0.70859,1.12531,0.38663,0.70332,1.12262,-0.09886,0.56644,1.22914,0.38596,0.55608,1.26076,0.13308,0.59323,1.55713,0.13119,0.54161,1.53829,0.12868,0.44836,1.18786,0.11495,0.34841,0.88477,0.0479,0.46203,0.69569,0.22547,0.33839,0.6863,0.08188,0.54887,0.30307,0.22387,0.23638,0.31058,0.09796,0.58945,0.01616,0.21028,0.11374,0.06329,0.09139,0.59429,0.01542,0.22152,0.11378,0.06112
214,0.13445,0.45269,0.93347,0.05811,0.88091,1.17029,0.28268,0.88728,1.07729,-0.0705,0.71155,1.13282,0.39221,0.70852,1.12931,-0.10354,0.57033,1.23225,0.38793,0.56113,1.26662,0.12966,0.59655,1.55839,0.12801,0.54493,1.53952,0.12729,0.45322,1.18948,0.11475,0.35414,0.88575,0.04683,0.46578,0.69593,0.22806,0.35461,0.68845,0.08078,0.5502,0.30287,0.22825,0.25876,0.3187,0.09779,0.5893,0.01628,0.2106,0.12176,0.07704,0.09121,0.59412,0.01551,0.22179,0.12164,0.07456
215,0.13403,0.45961,0.93594,0.051,0.8829,1.18456,0.28937,0.89109,1.08053,-0.07722,0.7149,1.14046,0.39831,0.71292,1.13561,-0.1084,0.57416,1.23531,0.38989,0.56548,1.27221,0.12637,0.59974,1.55952,0.12504,0.54815,1.54055,0.12592,0.4576,1.19114,0.11504,0.35991,0.88689,0.04583,0.46956,0.69643,0.23059,0.37188,0.69127,0.07939,0.55179,0.30311,0.23195,0.28317,0.32874,0.09758,0.58911,0.0168,0.2107,0.13255,0.09402,0.09099,0.59391,0.01598,0.22182,0.13233,0.09128
216,0.13353,0.46657,0.9385,0.04326,0.88566,1.1984,0.29751,0.89439,1.08295,-0.08433,0.71887,1.14819,0.405,0.71646,1.14153,-0.11355,0.57797,1.23824,0.39192,0.56914,1.27751,0.12317,0.60273,1.56036,0.12218,0.55118,1.54127,0.12446,0.46164,1.19256,0.11568,0.36577,0.88807,0.04473,0.47342,0.69706,0.23291,0.38969,0.69461,0.07752,0.55367,0.30367,0.23482,0.30867,0.34042,0.097,0.58881,0.01754,0.21059,0.14612,0.11353,0.0904,0.59359,0.01665,0.22166,0.1459,0.1106
217,0.13278,0.47355,0.94101,0.03535,0.8887,1.2115,0.30723,0.89728,1.08453,-0.0918,0.72328,1.15569,0.41237,0.71932,1.14696,-0.11898,0.58171,1.24103,0.39392,0.57227,1.28274,0.11986,0.60547,1.56087,0.11915,0.55393,1.54172,0.12278,0.46556,1.19365,0.11633,0.37173,0.88915,0.04327,0.47725,0.69765,0.23487,0.40767,0.69829,0.07501,0.55558,0.30427,0.23701,0.33474,0.35339,0.09571,0.58828,0.01823,0.21043,0.16214,0.13468,0.08909,0.593,0.01727,0.22147,0.16204,0.13163
218,0.13171,0.48052,0.94348,0.02741,0.8917,1.22366,0.31881,0.89999,1.08499,-0.09949,0.7279,1.16257,0.42049,0.72183,1.15183,-0.12461,0.58543,1.24364,0.39576,0.57505,1.28809,0.11636,0.60801,1.56114,0.11578,0.55644,1.54211,0.1208,0.46944,1.19456,0.11663,0.37774,0.89005,0.04136,0.48098,0.69805,0.23635,0.4257,0.70234,0.07198,0.55738,0.30472,0.2388,0.36138,0.36751,0.0938,0.58751,0.0187,0.21035,0.18039,0.15692,0.08714,0.59218,0.01768,0.22136,0.18042,0.15377
219,0.13042,0.48753,0.94605,0.01922,0.89472,1.23487,0.33245,0.90259,1.08438,-0.10724,0.73272,1.16864,0.42931,0.72408,1.15643,-0.1303,0.58936,1.24608,0.39745,0.57748,1.29364,0.11286,0.61053,1.56145,0.11235,0.55885,1.54269,0.11858,0.47326,1.19551,0.11645,0.38372,0.89087,0.0392,0.48471,0.69827,0.23735,0.44364,0.70708,0.06892,0.55914,0.30496,0.24038,0.38891,0.38291,0.09175,0.5868,0.01891,0.21047,0.20096,0.17988,0.08505,0.5914,0.01784,0.22147,0.20106,0.17667
220,0.12913,0.49455,0.94881,0.01084,0.89769,1.24503,0.34793,0.90489,1.0833,-0.11504,0.73757,1.17406,0.43861,0.7258,1.16131,-0.13594,0.59359,1.24845,0.39916,0.57935,1.29931,0.10968,0.61312,1.56197,0.1092,0.56131,1.54357,0.11632,0.47699,1.19654,0.11596,0.38959,0.8917,0.03718,0.48851,0.69835,0.23806,0.46137,0.71277,0.06633,0.56093,0.30499,0.24187,0.41745,0.39958,0.09016,0.58638,0.01896,0.21097,0.22398,0.20306,0.08344,0.59092,0.01786,0.22196,0.22414,0.19981
221,0.12801,0.50148,0.95167,0.00279,0.90024,1.25381,0.36446,0.90663,1.08245,-0.12291,0.74202,1.17917,0.44789,0.72666,1.1668,-0.1415,0.59781,1.25093,0.40102,0.58061,1.30491,0.10688,0.61572,1.56269,0.1064,0.56378,1.54466,0.1142,0.48056,1.19752,0.11549,0.39533,0.89244,0.03555,0.49233,0.69828,0.23869,0.47883,0.71927,0.06439,0.56265,0.30481,0.24327,0.44674,0.41713,0.08932,0.5862,0.01895,0.2119,0.24938,0.22571,0.08257,0.59071,0.01783,0.22289,0.24966,0.22249
222,0.12709,0.50831,0.95448,-0.00449,0.90235,1.26114,0.38136,0.90761,1.08205,-0.13068,0.74587,1.18419,0.45667,0.72659,1.17271,-0.14696,0.60164,1.25355,0.40294,0.58145,1.31034,0.10426,0.61818,1.56346,0.10375,0.56612,1.54578,0.11229,0.48391,1.19831,0.11533,0.40104,0.89295,0.03439,0.49618,0.69803,0.2393,0.49613,0.72629,0.06295,0.56436,0.30445,0.24433,0.47637,0.43505,0.08905,0.58613,0.01887,0.21304,0.27706,0.24716,0.08229,0.59061,0.0177,0.22404,0.27756,0.24401
223,0.12637,0.51518,0.95723,-0.01139,0.90465,1.26725,0.39862,0.90783,1.08207,-0.13817,0.74941,1.18902,0.46507,0.7259,1.17868,-0.15229,0.60503,1.25621,0.40478,0.58217,1.31567,0.10165,0.62044,1.56413,0.10114,0.56829,1.54671,0.11067,0.48723,1.19898,0.1156,0.40694,0.89325,0.03376,0.50026,0.69755,0.23979,0.51338,0.73377,0.06189,0.56637,0.30396,0.24475,0.50618,0.45311,0.08904,0.58622,0.01865,0.21397,0.30708,0.26707,0.08227,0.59067,0.01743,0.22498,0.30788,0.26401
224,0.1258,0.52226,0.95999,-0.01875,0.90805,1.27246,0.4165,0.90755,1.08255,-0.14545,0.75316,1.19355,0.47374,0.72507,1.18444,-0.15741,0.60823,1.25883,0.40647,0.58291,1.32094,0.09907,0.62255,1.56462,0.09865,0.57035,1.54735,0.10942,0.49074,1.19962,0.11613,0.4131,0.89341,0.03361,0.50479,0.69691,0.23993,0.5306,0.74192,0.06123,0.56886,0.3034,0.24446,0.53635,0.47159,0.08908,0.58656,0.01835,0.21442,0.33938,0.2855,0.08231,0.59099,0.01708,0.22541,0.34051,0.2825
225,0.12531,0.5295,0.96282,-0.0269,0.9129,1.27681,0.43468,0.90698,1.08335,-0.15282,0.75739,1.19789,0.48308,0.72452,1.18989,-0.16225,0.61143,1.26151,0.40801,0.58379,1.32602,0.09664,0.62457,1.56496,0.09637,0.57235,1.54775,0.10846,0.4944,1.20018,0.11663,0.41937,0.89345,0.03369,0.50959,0.69624,0.2396,0.54768,0.75087,0.06092,0.57153,0.30279,0.24375,0.56708,0.49094,0.08912,0.58707,0.01801,0.21453,0.37368,0.30291,0.08235,0.5915,0.01672,0.22548,0.37511,0.29989
226,0.1248,0.53668,0.96574,-0.03572,0.9188,1.28011,0.45233,0.90616,1.08424,-0.16067,0.76188,1.20223,0.49276,0.72439,1.19504,-0.16693,0.61449,1.26436,0.4095,0.58487,1.33075,0.09439,0.62658,1.5652,0.09422,0.57436,1.54801,0.10767,0.49795,1.20056,0.11702,0.42555,0.89341,0.0337,0.51423,0.69572,0.23897,0.56451,0.76066,0.06074,0.57392,0.30217,0.24294,0.59823,0.51147,0.08914,0.58757,0.01765,0.21446,0.40945,0.31975,0.08239,0.59203,0.01638,0.22535,0.41119,0.31667
227,0.12425,0.54363,0.96883,-0.04552,0.92487,1.2826,0.4692,0.90502,1.08513,-0.16934,0.76601,1.20654,0.50226,0.72458,1.20005,-0.17174,0.6172,1.2673,0.41102,0.58614,1.33515,0.09221,0.62868,1.5654,0.09202,0.57646,1.54819,0.10692,0.5012,1.20078,0.11748,0.43162,0.89348,0.03359,0.5185,0.69542,0.23826,0.58096,0.77145,0.0604,0.57578,0.30159,0.24192,0.62925,0.53315,0.0892,0.58794,0.01736,0.21399,0.4464,0.33615,0.08246,0.59244,0.01611,0.2248,0.44849,0.333
