Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
502,0.16292,0.57816,0.97901,-0.05501,0.86508,1.33798,0.49654,0.91729,1.22435,-0.15862,0.71722,1.22213,0.55558,0.72477,1.3028,-0.14435,0.5861,1.26424,0.46374,0.57828,1.38685,0.11565,0.62022,1.56612,0.11705,0.56772,1.54983,0.14385,0.51338,1.19923,0.15969,0.48629,0.88835,0.07638,0.5681,0.68769,0.27975,0.66368,0.80405,0.10518,0.60663,0.2963,0.2879,0.74671,0.59858,0.1317,0.59815,0.01594,0.26092,0.58591,0.3856,0.12478,0.60239,0.01481,0.27131,0.58938,0.38225
503,0.16304,0.58586,0.98183,-0.05669,0.86555,1.33549,0.50624,0.92074,1.22178,-0.159,0.71826,1.21859,0.55887,0.72746,1.30329,-0.14407,0.58762,1.26134,0.46308,0.5806,1.38711,0.11482,0.62264,1.56428,0.11617,0.57014,1.54799,0.14366,0.51619,1.19823,0.16147,0.49457,0.88856,0.07813,0.57486,0.68623,0.27809,0.68015,0.82039,0.10582,0.60996,0.29508,0.28532,0.77905,0.62491,0.13225,0.59819,0.01533,0.26264,0.63504,0.40111,0.12533,0.60242,0.01415,0.27297,0.63896,0.39809
504,0.16258,0.59339,0.98446,-0.05912,0.86519,1.33292,0.51432,0.92404,1.21988,-0.16045,0.71827,1.21515,0.56173,0.73027,1.30345,-0.14476,0.58864,1.25818,0.46248,0.58327,1.38718,0.11395,0.62491,1.56228,0.1153,0.57244,1.54591,0.14283,0.51881,1.19699,0.16259,0.50315,0.88837,0.07944,0.58204,0.68452,0.27549,0.69567,0.83665,0.10641,0.61356,0.29375,0.28192,0.81015,0.65128,0.13249,0.59847,0.01495,0.26366,0.68538,0.41713,0.12556,0.60267,0.01375,0.27393,0.68971,0.41449
505,0.16164,0.60076,0.98686,-0.06189,0.86466,1.32997,0.52069,0.92721,1.21857,-0.16266,0.71752,1.21195,0.56408,0.73316,1.30338,-0.14606,0.58927,1.25497,0.46175,0.58614,1.38699,0.11299,0.62707,1.56014,0.11432,0.57463,1.54369,0.14166,0.52142,1.19552,0.16288,0.51201,0.88777,0.08029,0.58959,0.68267,0.27215,0.7099,0.85244,0.10716,0.61727,0.29222,0.27784,0.83984,0.67746,0.13238,0.59903,0.01454,0.26399,0.73647,0.43391,0.12542,0.60318,0.01336,0.27419,0.74119,0.43174
506,0.16055,0.60806,0.98906,-0.06471,0.86474,1.32647,0.52642,0.93043,1.21737,-0.16497,0.71675,1.20882,0.56626,0.73621,1.30302,-0.14733,0.5898,1.25189,0.46088,0.58911,1.38639,0.1122,0.62917,1.55778,0.11359,0.57674,1.54131,0.14055,0.52418,1.19375,0.16254,0.52125,0.88696,0.08086,0.59762,0.68083,0.26849,0.72281,0.86776,0.10817,0.62113,0.29057,0.27336,0.86819,0.70351,0.13213,0.59964,0.01388,0.26353,0.78832,0.45194,0.12513,0.60374,0.01273,0.27367,0.79341,0.45037
507,0.15954,0.61539,0.99112,-0.06766,0.86583,1.32234,0.53262,0.93394,1.21588,-0.16701,0.71653,1.20542,0.56878,0.73967,1.30235,-0.1483,0.59047,1.24888,0.46017,0.59221,1.3853,0.11192,0.63126,1.55514,0.11347,0.57882,1.53872,0.13971,0.52714,1.19161,0.16192,0.53086,0.88606,0.08126,0.60629,0.67908,0.26487,0.73457,0.88287,0.10917,0.62537,0.28906,0.26877,0.8953,0.73006,0.13202,0.60012,0.01317,0.26229,0.84066,0.47233,0.125,0.60419,0.01204,0.27234,0.84609,0.47146
508,0.15869,0.62272,0.99306,-0.07086,0.8678,1.31754,0.53963,0.93789,1.21407,-0.16887,0.71678,1.20156,0.57171,0.74358,1.30144,-0.14916,0.59138,1.24574,0.45988,0.59547,1.38377,0.11217,0.63336,1.55222,0.11385,0.5809,1.53584,0.13926,0.53026,1.1891,0.16124,0.54072,0.88498,0.08149,0.61557,0.67735,0.26131,0.74527,0.89779,0.10989,0.63014,0.28785,0.26425,0.92092,0.75759,0.13211,0.60051,0.01275,0.26055,0.89254,0.49596,0.12509,0.60458,0.01159,0.27049,0.89823,0.49577
509,0.15799,0.62994,0.99476,-0.0743,0.87003,1.31223,0.547,0.94214,1.21216,-0.1708,0.71707,1.19735,0.57461,0.74758,1.30046,-0.15009,0.59241,1.24233,0.46005,0.59881,1.38198,0.11266,0.63542,1.54903,0.11434,0.58297,1.53262,0.13928,0.53364,1.18627,0.16054,0.55065,0.88352,0.08162,0.62514,0.6754,0.25776,0.75474,0.91202,0.11044,0.63523,0.28669,0.25972,0.94469,0.78565,0.13233,0.60092,0.01259,0.25852,0.94315,0.52251,0.12533,0.605,0.01138,0.26838,0.94897,0.52297
510,0.15747,0.63696,0.99608,-0.07805,0.87198,1.30673,0.55408,0.94627,1.21031,-0.173,0.71695,1.19304,0.57718,0.75125,1.29947,-0.15109,0.59328,1.23869,0.46064,0.60216,1.38016,0.11309,0.63741,1.54564,0.11472,0.585,1.52911,0.13971,0.53738,1.18325,0.15997,0.56058,0.88166,0.08196,0.63474,0.67301,0.25439,0.76283,0.92503,0.11113,0.64025,0.28516,0.25493,0.9667,0.8132,0.13249,0.60142,0.01239,0.25605,0.99264,0.55112,0.1255,0.60551,0.01115,0.26586,0.99845,0.55221
511,0.15719,0.64387,0.99708,-0.08216,0.87358,1.30117,0.5607,0.95022,1.20847,-0.17552,0.71637,1.18886,0.57963,0.75476,1.29841,-0.1521,0.59386,1.23503,0.46157,0.60576,1.37837,0.11341,0.63948,1.54222,0.11509,0.58712,1.52553,0.14037,0.54145,1.1802,0.15988,0.57054,0.87961,0.0828,0.64447,0.67019,0.25151,0.76972,0.93673,0.11201,0.64508,0.28319,0.2499,0.98751,0.83965,0.13244,0.60201,0.01206,0.25291,1.04153,0.58141,0.12544,0.6061,0.01083,0.26267,1.04726,0.58316
512,0.15716,0.65078,0.99791,-0.08648,0.87508,1.29552,0.56717,0.95443,1.20654,-0.17832,0.71568,1.18486,0.58218,0.75869,1.29713,-0.15309,0.59429,1.2316,0.4626,0.60986,1.37652,0.1137,0.64174,1.53895,0.11562,0.58944,1.52211,0.14113,0.5458,1.17723,0.16049,0.58057,0.87761,0.08404,0.6545,0.6672,0.24925,0.77579,0.94726,0.11275,0.64995,0.2811,0.24488,1.00747,0.86501,0.13232,0.60257,0.01183,0.24913,1.08957,0.61347,0.12532,0.60666,0.01063,0.25879,1.09522,0.61591
513,0.15723,0.65773,0.99856,-0.09069,0.87663,1.28993,0.5736,0.95911,1.20434,-0.18123,0.71528,1.18107,0.58485,0.7633,1.29559,-0.15411,0.59474,1.22858,0.46354,0.61441,1.37443,0.11404,0.64411,1.53582,0.11628,0.59186,1.51884,0.142,0.55027,1.17429,0.16158,0.59072,0.8756,0.08522,0.66481,0.6642,0.24736,0.78159,0.95643,0.11294,0.65509,0.27922,0.24002,1.02656,0.88928,0.13233,0.60308,0.01193,0.24465,1.13569,0.64726,0.12532,0.60715,0.01071,0.25413,1.1413,0.6504
514,0.15724,0.6647,0.99886,-0.09474,0.87814,1.28458,0.57968,0.96383,1.20183,-0.18417,0.71527,1.17746,0.58743,0.76818,1.29386,-0.15521,0.59523,1.22593,0.46431,0.61903,1.37215,0.11434,0.64639,1.53271,0.1169,0.59421,1.51558,0.14304,0.55473,1.17126,0.16272,0.6011,0.8733,0.0859,0.67523,0.66115,0.24549,0.78764,0.96383,0.11247,0.66051,0.27758,0.23524,1.0447,0.91211,0.13254,0.60356,0.01236,0.23929,1.17892,0.68226,0.12552,0.60759,0.01107,0.24854,1.18453,0.68603
515,0.15719,0.67168,0.99871,-0.09901,0.87968,1.27937,0.58514,0.96815,1.19934,-0.18724,0.71546,1.17393,0.58976,0.77272,1.29211,-0.15635,0.59562,1.22346,0.46494,0.62345,1.36988,0.11454,0.64849,1.5295,0.11735,0.59637,1.51225,0.14419,0.55923,1.16815,0.1638,0.61177,0.87054,0.08609,0.68564,0.65795,0.24366,0.7942,0.96926,0.1116,0.666,0.27599,0.23074,1.06207,0.93315,0.13298,0.60397,0.01294,0.23344,1.21898,0.71767,0.12595,0.60795,0.01155,0.24248,1.22456,0.72195
516,0.1572,0.67874,0.99813,-0.10407,0.88148,1.27403,0.59022,0.97208,1.19732,-0.19057,0.71552,1.17041,0.59182,0.77667,1.29044,-0.15733,0.59584,1.22088,0.46541,0.62764,1.36778,0.1147,0.65041,1.52616,0.11766,0.59833,1.5088,0.14533,0.56405,1.16496,0.16504,0.62261,0.86748,0.08611,0.69594,0.6546,0.24224,0.80126,0.9729,0.11072,0.67145,0.27433,0.22674,1.079,0.95227,0.13368,0.60428,0.01343,0.22803,1.25621,0.75279,0.12664,0.6082,0.01193,0.23693,1.2617,0.75748
517,0.1573,0.68595,0.9972,-0.11009,0.88356,1.26843,0.59533,0.97596,1.19575,-0.1941,0.71513,1.16687,0.59374,0.78038,1.28879,-0.15803,0.59573,1.21798,0.46569,0.63175,1.3657,0.11493,0.65206,1.52269,0.11795,0.60004,1.50517,0.14631,0.56944,1.16159,0.16657,0.63345,0.86436,0.08619,0.70605,0.65124,0.24138,0.8088,0.97517,0.10995,0.67687,0.27271,0.22303,1.09582,0.96957,0.13469,0.60454,0.01379,0.22334,1.29113,0.78724,0.12763,0.60838,0.0122,0.23219,1.29636,0.79229
518,0.15742,0.69327,0.99596,-0.11682,0.88536,1.26236,0.60065,0.97998,1.19409,-0.19772,0.71389,1.16309,0.59562,0.78434,1.28712,-0.15853,0.59496,1.21466,0.46585,0.63608,1.36344,0.11517,0.65341,1.51912,0.1182,0.60149,1.50129,0.14712,0.57526,1.15794,0.16826,0.64413,0.86142,0.08626,0.71588,0.64808,0.24088,0.817,0.97645,0.10925,0.68229,0.2713,0.21915,1.11288,0.98504,0.13599,0.60486,0.01425,0.21878,1.32407,0.82073,0.12891,0.60862,0.01254,0.22767,1.32885,0.82613
519,0.15747,0.70064,0.9945,-0.12388,0.88636,1.25555,0.60583,0.98393,1.19204,-0.20138,0.71163,1.15876,0.59736,0.78849,1.28553,-0.15909,0.59328,1.21083,0.46603,0.64075,1.36105,0.11525,0.65452,1.51543,0.1183,0.60275,1.49717,0.14788,0.58115,1.15402,0.16982,0.65462,0.85882,0.08621,0.72544,0.64532,0.24041,0.82607,0.97696,0.10863,0.68762,0.27027,0.21502,1.13065,0.99848,0.13752,0.60534,0.015,0.21394,1.35539,0.85275,0.13041,0.60898,0.01317,0.22293,1.35962,0.85844
520,0.15743,0.70805,0.99285,-0.13107,0.88672,1.24828,0.6103,0.9873,1.18998,-0.20505,0.70875,1.15402,0.59878,0.7922,1.28415,-0.15982,0.59099,1.20662,0.46615,0.64545,1.35876,0.11508,0.65554,1.51156,0.11826,0.60395,1.49283,0.14866,0.58681,1.14993,0.17107,0.66508,0.85664,0.08602,0.73473,0.64302,0.23977,0.83634,0.97669,0.10821,0.69279,0.26959,0.21108,1.14971,1.00977,0.13918,0.60598,0.01603,0.20917,1.38588,0.8828,0.13204,0.6095,0.01409,0.21826,1.38957,0.88873
521,0.1573,0.7156,0.99102,-0.13829,0.88693,1.24145,0.6141,0.98983,1.18838,-0.20862,0.70599,1.1494,0.59987,0.79503,1.28302,-0.1606,0.5887,1.20233,0.46598,0.64953,1.35671,0.11477,0.6565,1.50743,0.11825,0.60507,1.4883,0.1494,0.59221,1.14574,0.17194,0.67572,0.85473,0.08569,0.74376,0.641,0.23896,0.84806,0.97552,0.10793,0.69781,0.26907,0.20777,1.17049,1.01907,0.14059,0.60675,0.01713,0.20488,1.41643,0.91084,0.13342,0.61016,0.01509,0.214,1.41965,0.91698
522,0.15707,0.72335,0.98894,-0.1455,0.88699,1.23576,0.61776,0.99155,1.1871,-0.21195,0.70358,1.14517,0.60087,0.79715,1.2822,-0.16125,0.58668,1.19811,0.46549,0.65258,1.35492,0.11446,0.65729,1.5031,0.11837,0.60601,1.48367,0.14994,0.5974,1.1415,0.17247,0.68665,0.85296,0.0853,0.75256,0.639,0.23806,0.86139,0.97338,0.10761,0.70266,0.26846,0.20513,1.19321,1.0265,0.14145,0.60755,0.01807,0.20103,1.44758,0.93707,0.13426,0.61087,0.01594,0.21015,1.4504,0.9434
523,0.15676,0.73124,0.9866,-0.15246,0.8863,1.23094,0.62129,0.99246,1.18568,-0.21499,0.70109,1.14099,0.60199,0.79873,1.28163,-0.1617,0.58463,1.19382,0.46493,0.65461,1.35329,0.11416,0.65767,1.49867,0.11855,0.60649,1.47908,0.15027,0.60243,1.1373,0.1727,0.69783,0.85129,0.08485,0.76107,0.63693,0.23713,0.87623,0.97017,0.10715,0.70715,0.26767,0.20302,1.21774,1.03168,0.14179,0.60828,0.01886,0.19756,1.47915,0.96117,0.13461,0.61154,0.01666,0.20669,1.48158,0.96765
524,0.15639,0.73907,0.98398,-0.15884,0.88449,1.22621,0.62391,0.9924,1.18388,-0.21765,0.69802,1.13642,0.60315,0.79957,1.28113,-0.16204,0.58219,1.18928,0.46462,0.65575,1.35162,0.11376,0.65735,1.4942,0.11857,0.60621,1.47462,0.15052,0.60739,1.13324,0.17265,0.70904,0.84986,0.08416,0.76907,0.635,0.23629,0.8921,0.9658,0.10641,0.71094,0.26681,0.20161,1.24325,1.0337,0.14183,0.60884,0.01958,0.19471,1.50981,0.98162,0.13465,0.61206,0.01729,0.20383,1.51184,0.98824
525,0.15601,0.74655,0.98109,-0.16432,0.88186,1.22102,0.6252,0.99128,1.18181,-0.21983,0.69446,1.13133,0.60408,0.79936,1.28046,-0.16236,0.57936,1.18454,0.4646,0.65606,1.34971,0.11316,0.65627,1.48974,0.11826,0.6051,1.47027,0.15081,0.61235,1.12941,0.17232,0.71996,0.84871,0.08293,0.77636,0.6335,0.23574,0.9081,0.96033,0.10518,0.71393,0.26608,0.20144,1.26806,1.03181,0.14169,0.60918,0.02019,0.19289,1.53758,0.99602,0.13452,0.61238,0.01784,0.20196,1.53926,1.00281
526,0.15563,0.75348,0.97792,-0.1689,0.87899,1.21542,0.62575,0.9892,1.1797,-0.2216,0.69084,1.12592,0.60467,0.79798,1.27947,-0.16268,0.57641,1.17968,0.46476,0.65558,1.34743,0.11236,0.65464,1.48531,0.11754,0.60346,1.46589,0.15115,0.61736,1.12577,0.17179,0.73027,0.84759,0.08104,0.78296,0.63238,0.23557,0.92322,0.95406,0.10329,0.71636,0.26554,0.2028,1.29044,1.0262,0.14143,0.60937,0.02071,0.1923,1.56117,1.00278,0.13427,0.61254,0.01829,0.20122,1.56266,1.0098
527,0.1552,0.75975,0.97447,-0.17294,0.87627,1.20981,0.62658,0.98637,1.17791,-0.22314,0.68754,1.12034,0.6051,0.7955,1.27821,-0.16293,0.57362,1.1746,0.46507,0.65435,1.34488,0.11145,0.65274,1.48088,0.11645,0.60163,1.46123,0.15146,0.62229,1.12216,0.17112,0.7398,0.84615,0.07853,0.78905,0.63129,0.23561,0.93682,0.94742,0.10075,0.71857,0.26508,0.20503,1.30959,1.01816,0.14115,0.60955,0.02124,0.19268,1.58066,1.00277,0.134,0.61268,0.01875,0.20142,1.58209,1.01004
528,0.15467,0.76524,0.97081,-0.1768,0.87396,1.20437,0.6283,0.98287,1.17686,-0.22448,0.68475,1.11462,0.60566,0.79187,1.27689,-0.16297,0.57118,1.16916,0.46563,0.65231,1.3423,0.11054,0.65063,1.47634,0.11513,0.59972,1.45611,0.1518,0.62679,1.11841,0.17037,0.7484,0.84422,0.07557,0.79461,0.63003,0.23552,0.94875,0.94084,0.09771,0.72068,0.26464,0.20685,1.32559,1.00934,0.14096,0.60984,0.02188,0.19336,1.59677,0.99893,0.13381,0.61291,0.01931,0.20198,1.59816,1.00635
529,0.15406,0.76975,0.96706,-0.18048,0.87225,1.19905,0.63072,0.9784,1.17684,-0.22535,0.68257,1.10879,0.60651,0.78683,1.2757,-0.16266,0.56923,1.16344,0.46645,0.64928,1.33991,0.10962,0.64825,1.4716,0.11375,0.59766,1.45049,0.15227,0.6305,1.11442,0.16959,0.75573,0.84195,0.07233,0.79933,0.62866,0.23505,0.95891,0.93463,0.09434,0.72261,0.26423,0.20753,1.33886,1.00094,0.14084,0.61027,0.02264,0.19394,1.61002,0.99432,0.13369,0.61329,0.01999,0.20256,1.61128,1.00176
530,0.15337,0.77306,0.96335,-0.18376,0.87127,1.19375,0.63324,0.97272,1.17783,-0.22558,0.68106,1.10292,0.60755,0.78023,1.27479,-0.16199,0.56776,1.15765,0.46728,0.64508,1.33773,0.10872,0.64559,1.46679,0.1125,0.59544,1.44457,0.15277,0.63327,1.11024,0.1687,0.76129,0.83956,0.06898,0.80282,0.62729,0.23417,0.96693,0.92876,0.09076,0.72418,0.26386,0.20764,1.34945,0.9934,0.14066,0.61073,0.02338,0.1952,1.62045,0.99066,0.13353,0.61371,0.02064,0.20392,1.62154,0.998
531,0.15262,0.77499,0.9597,-0.18648,0.87093,1.18861,0.63539,0.96599,1.17953,-0.22526,0.68032,1.09715,0.6087,0.77233,1.27407,-0.16102,0.56679,1.15193,0.46793,0.63981,1.33556,0.10789,0.64288,1.46213,0.11154,0.59326,1.43873,0.153,0.63499,1.10606,0.16753,0.7646,0.83717,0.06558,0.80476,0.62599,0.23313,0.97232,0.92279,0.0871,0.72527,0.26352,0.2087,1.35731,0.98655,0.14022,0.6111,0.02394,0.19889,1.62833,0.98822,0.13311,0.61405,0.02112,0.20777,1.62932,0.9954
532,0.15192,0.77551,0.95616,-0.1885,0.87119,1.18393,0.6371,0.95855,1.18124,-0.22452,0.68054,1.09155,0.61002,0.76368,1.27329,-0.15982,0.56645,1.14649,0.46849,0.63387,1.33327,0.10718,0.64054,1.4578,0.11096,0.59145,1.43332,0.15292,0.63553,1.10221,0.16601,0.76547,0.83484,0.06221,0.80497,0.62494,0.23227,0.97509,0.91617,0.08359,0.72577,0.26321,0.21171,1.36278,0.9798,0.13949,0.61133,0.02424,0.20583,1.6345,0.98662,0.13242,0.61425,0.02131,0.21484,1.63555,0.9936
533,0.15143,0.77485,0.95277,-0.1895,0.87222,1.17972,0.63855,0.95053,1.18216,-0.22325,0.68191,1.08619,0.61161,0.75466,1.27215,-0.15845,0.56691,1.14157,0.46916,0.62761,1.33094,0.10658,0.63894,1.4539,0.1107,0.59029,1.42862,0.15276,0.63475,1.09894,0.16432,0.76417,0.83272,0.05908,0.80356,0.62423,0.23191,0.97589,0.90869,0.08052,0.72572,0.26302,0.21635,1.36682,0.97245,0.13871,0.61145,0.02434,0.21478,1.63991,0.9855,0.13167,0.61436,0.02133,0.22393,1.64109,0.99229
534,0.15122,0.77326,0.94958,-0.18916,0.87411,1.1755,0.64026,0.9418,1.18183,-0.22129,0.6843,1.08102,0.61354,0.74531,1.27044,-0.15715,0.56805,1.13733,0.46988,0.62113,1.32872,0.10602,0.63819,1.45056,0.11049,0.58976,1.42492,0.15266,0.6326,1.09631,0.16267,0.76128,0.83092,0.05631,0.80098,0.62377,0.23235,0.97555,0.90059,0.07805,0.72518,0.26292,0.22175,1.37038,0.96394,0.13804,0.61154,0.02434,0.22398,1.64492,0.98485,0.13102,0.61445,0.02128,0.2333,1.64608,0.9914
535,0.15123,0.77088,0.94646,-0.18753,0.87659,1.17076,0.64274,0.93212,1.18022,-0.21874,0.68711,1.07596,0.61578,0.73549,1.26811,-0.15615,0.56937,1.1337,0.47042,0.61429,1.32662,0.10541,0.63804,1.44781,0.11008,0.58949,1.42243,0.15248,0.62905,1.09402,0.1611,0.75732,0.82936,0.05391,0.79755,0.6233,0.23373,0.97454,0.89214,0.07618,0.72409,0.2627,0.22762,1.37363,0.95419,0.13759,0.6116,0.02418,0.23256,1.64916,0.98462,0.13057,0.61452,0.02111,0.2421,1.65002,0.99091
536,0.15139,0.76761,0.94331,-0.18493,0.87925,1.16532,0.6462,0.92144,1.17755,-0.21582,0.68961,1.07104,0.61809,0.72511,1.26521,-0.15544,0.57035,1.13043,0.47062,0.60705,1.32454,0.10479,0.6381,1.44549,0.10944,0.58911,1.42095,0.15215,0.62422,1.09184,0.15962,0.75244,0.82791,0.05179,0.79314,0.62271,0.23587,0.97274,0.88344,0.07489,0.72232,0.26219,0.23414,1.37577,0.94358,0.13752,0.61166,0.02364,0.24016,1.65186,0.9843,0.13048,0.61457,0.02061,0.24986,1.65235,0.99037
537,0.15171,0.76339,0.94022,-0.18164,0.88179,1.15955,0.65069,0.91,1.17413,-0.21267,0.69149,1.06652,0.62012,0.71428,1.26191,-0.15471,0.57077,1.1275,0.47047,0.59959,1.32238,0.10435,0.63809,1.44343,0.10878,0.58854,1.42001,0.15181,0.61845,1.08996,0.15826,0.74656,0.82656,0.04991,0.78748,0.62218,0.23833,0.96981,0.87459,0.07415,0.71984,0.26144,0.24143,1.37582,0.93263,0.13795,0.61179,0.02258,0.24666,1.65267,0.98296,0.13088,0.61469,0.01962,0.2564,1.65303,0.98897
538,0.15219,0.75838,0.93742,-0.17746,0.88421,1.15393,0.65621,0.89821,1.17019,-0.20926,0.69296,1.06268,0.62158,0.70339,1.25832,-0.1537,0.57084,1.12506,0.46993,0.59209,1.32014,0.10432,0.63789,1.44165,0.10831,0.5878,1.41932,0.15166,0.61217,1.08878,0.15704,0.73983,0.82539,0.04829,0.78062,0.62196,0.2406,0.96562,0.86581,0.07395,0.71674,0.26066,0.24932,1.37348,0.92152,0.13886,0.61201,0.02112,0.25286,1.65173,0.97931,0.13175,0.61488,0.01823,0.26252,1.65232,0.98544
539,0.15278,0.75279,0.93501,-0.17185,0.88658,1.14874,0.66251,0.88641,1.16578,-0.2056,0.69451,1.05953,0.6227,0.69285,1.25461,-0.15249,0.57094,1.1233,0.46897,0.58445,1.31793,0.10478,0.63734,1.44031,0.10816,0.58678,1.41899,0.15163,0.60561,1.0884,0.15588,0.73254,0.82445,0.04697,0.77313,0.62208,0.2424,0.9602,0.85749,0.07426,0.7131,0.25994,0.25729,1.36908,0.91004,0.14007,0.61211,0.01952,0.25987,1.64927,0.97188,0.13293,0.61497,0.0167,0.26938,1.65037,0.97816
540,0.15335,0.74678,0.93289,-0.16456,0.88902,1.1441,0.66911,0.87486,1.16109,-0.20172,0.69649,1.05699,0.62398,0.68285,1.25098,-0.15136,0.57131,1.12226,0.46771,0.57658,1.3158,0.10556,0.6363,1.43949,0.10834,0.58528,1.41919,0.15145,0.5988,1.08846,0.15474,0.72488,0.82365,0.04603,0.76566,0.62235,0.24376,0.95352,0.85013,0.07505,0.70904,0.25921,0.26451,1.36302,0.89798,0.14127,0.61189,0.01799,0.26783,1.64551,0.95953,0.1341,0.61474,0.01525,0.27726,1.64717,0.96582
541,0.15387,0.74048,0.93095,-0.15614,0.89157,1.14011,0.67545,0.86373,1.15638,-0.19764,0.69891,1.0551,0.62564,0.67339,1.2476,-0.15049,0.57199,1.12193,0.46648,0.56862,1.31376,0.10636,0.63472,1.43913,0.10869,0.58327,1.4199,0.151,0.59187,1.08858,0.15382,0.71688,0.82286,0.04565,0.7586,0.62256,0.24486,0.94562,0.84418,0.07628,0.70486,0.25839,0.2704,1.35567,0.8852,0.1422,0.61136,0.01656,0.27635,1.64063,0.94151,0.13498,0.6142,0.01391,0.2858,1.64274,0.94762
542,0.15447,0.73405,0.92919,-0.14765,0.89408,1.13695,0.68116,0.85303,1.15159,-0.1935,0.70147,1.05396,0.62739,0.66444,1.24436,-0.14979,0.57275,1.12224,0.46562,0.56092,1.31182,0.10702,0.63271,1.43926,0.10904,0.58089,1.42099,0.15047,0.58503,1.08874,0.15339,0.70853,0.82213,0.04596,0.75204,0.62268,0.24593,0.9367,0.8399,0.07788,0.70103,0.25757,0.27521,1.34733,0.8715,0.14274,0.61071,0.01518,0.28539,1.6346,0.91731,0.13549,0.61356,0.01265,0.29495,1.63697,0.92317
543,0.15532,0.7276,0.92773,-0.14003,0.89611,1.13474,0.68631,0.84273,1.14637,-0.1896,0.70377,1.05345,0.62889,0.65606,1.24103,-0.14913,0.57329,1.12302,0.4652,0.55379,1.31005,0.10756,0.63044,1.43999,0.10936,0.57835,1.42247,0.15015,0.57849,1.0892,0.15352,0.6999,0.82156,0.04695,0.74585,0.62281,0.24715,0.92716,0.83723,0.07977,0.69784,0.25695,0.27969,1.33801,0.85676,0.14297,0.61016,0.01396,0.29494,1.62693,0.88672,0.13568,0.61302,0.01155,0.3046,1.62945,0.89233
544,0.15639,0.7212,0.92662,-0.13365,0.89733,1.13341,0.69125,0.83271,1.1407,-0.18632,0.70567,1.05326,0.63019,0.64823,1.2375,-0.14851,0.57345,1.12411,0.46505,0.54737,1.30854,0.10816,0.62804,1.44143,0.1098,0.57579,1.42442,0.15012,0.57243,1.09022,0.15397,0.69105,0.82122,0.04843,0.73981,0.62307,0.24854,0.91729,0.83578,0.08189,0.69531,0.25668,0.28432,1.32733,0.84085,0.14304,0.60975,0.01301,0.3045,1.61668,0.84981,0.13571,0.61264,0.01074,0.31425,1.61938,0.8552
545,0.15753,0.71486,0.92581,-0.12833,0.89799,1.13263,0.69608,0.82301,1.13514,-0.18372,0.70731,1.05322,0.63151,0.64075,1.23393,-0.14798,0.5734,1.1254,0.46494,0.5416,1.30736,0.10884,0.62556,1.44363,0.11039,0.5732,1.42694,0.15018,0.5669,1.09186,0.15439,0.68208,0.82106,0.05015,0.73394,0.62352,0.25012,0.90728,0.83497,0.08423,0.69335,0.25683,0.28909,1.3148,0.82365,0.14304,0.60943,0.01242,0.31316,1.60263,0.8072,0.1357,0.61235,0.01026,0.32294,1.60561,0.81235
546,0.15864,0.70857,0.92521,-0.12371,0.89873,1.13196,0.7006,0.81397,1.13055,-0.18156,0.70879,1.05345,0.63295,0.63351,1.23054,-0.14756,0.57338,1.12688,0.46482,0.53622,1.30646,0.10959,0.62299,1.44658,0.11098,0.57057,1.43007,0.15011,0.56179,1.09399,0.15461,0.67317,0.82101,0.05205,0.72839,0.62417,0.25197,0.89718,0.83434,0.08681,0.69185,0.2573,0.29375,1.30005,0.80519,0.14303,0.60917,0.01201,0.3198,1.58373,0.7603,0.13568,0.61215,0.00995,0.32958,1.5871,0.76522
