Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2589,0.21429,0.62028,0.8346,0.00111,0.5026,0.34261,0.37274,1.10107,1.4948,0.03294,0.45812,0.55127,0.27947,0.96454,1.3599,-0.02039,0.463,0.78014,0.11565,0.83058,1.23238,-0.24937,0.71271,0.98388,-0.21156,0.6951,1.01971,0.12629,0.59176,1.02705,0.3661,0.53494,0.90493,0.25762,0.51464,0.69087,0.42385,0.69433,0.74903,0.19678,0.57864,0.3046,0.53034,0.81611,0.40087,0.21114,0.63255,0.01805,0.66603,0.86501,0.16123,0.20334,0.63163,0.01569,0.66684,0.87641,0.16206
2590,0.21494,0.61881,0.83417,0.00295,0.50066,0.34195,0.37095,1.10145,1.49421,0.03452,0.45602,0.55057,0.27848,0.96421,1.35946,-0.01969,0.46112,0.77909,0.11538,0.82964,1.23175,-0.24932,0.71064,0.98265,-0.21153,0.69309,1.01851,0.12605,0.59017,1.02582,0.36641,0.53321,0.90408,0.25749,0.51318,0.6902,0.42507,0.69368,0.749,0.196,0.57812,0.30452,0.53773,0.81383,0.40536,0.21103,0.6327,0.01786,0.68273,0.85926,0.17083,0.20324,0.63179,0.01548,0.68382,0.87062,0.17179
2591,0.21545,0.61736,0.83381,0.00457,0.49868,0.34116,0.36908,1.10179,1.49341,0.03612,0.45404,0.54971,0.27717,0.9638,1.35896,-0.01887,0.45972,0.77789,0.11449,0.82885,1.231,-0.2492,0.70857,0.98145,-0.2115,0.69105,1.01743,0.12581,0.58872,1.02479,0.36643,0.53152,0.90333,0.25732,0.51165,0.68961,0.42603,0.69298,0.74893,0.19525,0.57755,0.30431,0.54443,0.81124,0.40988,0.21083,0.63287,0.01739,0.69824,0.85302,0.18075,0.20306,0.63196,0.01496,0.69958,0.86433,0.18189
2592,0.21598,0.61598,0.83352,0.00623,0.49679,0.34016,0.36722,1.10194,1.49272,0.03761,0.45234,0.54875,0.2759,0.96331,1.3585,-0.01792,0.45875,0.7767,0.11358,0.828,1.23024,-0.24899,0.70667,0.98033,-0.21134,0.68925,1.01641,0.12586,0.58752,1.02393,0.36639,0.52983,0.90264,0.25712,0.51013,0.68909,0.42678,0.69225,0.74883,0.19469,0.57697,0.30403,0.55032,0.80818,0.41446,0.21061,0.63303,0.01691,0.71262,0.84564,0.19094,0.20285,0.63212,0.01444,0.71419,0.85691,0.19226
2593,0.21656,0.61462,0.83332,0.00796,0.49494,0.33911,0.36576,1.10174,1.49233,0.03877,0.45098,0.54792,0.27502,0.96278,1.35811,-0.01709,0.45803,0.77581,0.11317,0.82707,1.22956,-0.24874,0.70508,0.97944,-0.21102,0.6879,1.01556,0.1262,0.58651,1.02311,0.36648,0.52801,0.90201,0.25692,0.5086,0.68859,0.42731,0.69146,0.74884,0.19431,0.57636,0.30384,0.55535,0.80445,0.41923,0.21036,0.63316,0.01681,0.72584,0.83649,0.20137,0.20261,0.63223,0.01432,0.72766,0.8477,0.20284
2594,0.21715,0.61317,0.83318,0.00954,0.493,0.33828,0.36489,1.10129,1.49224,0.03948,0.44979,0.54741,0.27461,0.9623,1.35781,-0.01663,0.45742,0.77541,0.11334,0.8262,1.229,-0.24844,0.70378,0.9788,-0.2106,0.68691,1.01494,0.12667,0.58552,1.02221,0.36678,0.52596,0.90136,0.25676,0.50704,0.68801,0.42767,0.69053,0.74905,0.19394,0.57565,0.30379,0.5595,0.79997,0.42422,0.21014,0.63323,0.01722,0.7377,0.82537,0.21195,0.20238,0.63227,0.01475,0.73981,0.83652,0.2135
2595,0.2177,0.61157,0.83303,0.01068,0.49103,0.33784,0.36431,1.10083,1.49231,0.03995,0.44856,0.54719,0.27446,0.96178,1.35761,-0.01642,0.4567,0.77534,0.11387,0.82532,1.22861,-0.24804,0.70259,0.97833,-0.21007,0.68597,1.01446,0.12713,0.58434,1.02121,0.36726,0.52377,0.90063,0.25662,0.5055,0.68729,0.42801,0.68945,0.74936,0.19349,0.57483,0.30375,0.56281,0.79484,0.42924,0.21005,0.63321,0.01782,0.74803,0.81261,0.2224,0.20229,0.63224,0.01537,0.75047,0.82369,0.224
2596,0.21821,0.60981,0.83283,0.01131,0.48921,0.33771,0.36354,1.10048,1.49239,0.04058,0.44714,0.54707,0.27441,0.96102,1.35752,-0.01591,0.45563,0.77527,0.11449,0.82419,1.22846,-0.24751,0.70126,0.97797,-0.20946,0.68486,1.0141,0.12756,0.58285,1.02022,0.36779,0.52172,0.8998,0.25644,0.50407,0.6865,0.42841,0.68832,0.74948,0.19297,0.57396,0.3036,0.56537,0.78913,0.43391,0.21018,0.63317,0.01823,0.75678,0.79847,0.23238,0.20243,0.63218,0.01576,0.75954,0.80946,0.23402
2597,0.21869,0.60799,0.83261,0.01152,0.48759,0.33774,0.36251,1.10016,1.49247,0.04157,0.44551,0.54692,0.27444,0.96004,1.35755,-0.01481,0.45418,0.77496,0.11507,0.82277,1.22858,-0.24694,0.69971,0.97767,-0.20884,0.68359,1.01388,0.12802,0.58116,1.01939,0.36826,0.52004,0.89894,0.25616,0.50278,0.68581,0.42884,0.68732,0.74926,0.19249,0.57313,0.30342,0.56712,0.78283,0.43807,0.21043,0.63314,0.0185,0.76376,0.78271,0.24164,0.20269,0.63216,0.01599,0.76684,0.79361,0.2433
2598,0.21908,0.60624,0.83243,0.01151,0.48622,0.33786,0.36162,1.09973,1.49254,0.04272,0.4438,0.54676,0.27456,0.95914,1.35761,-0.01341,0.45267,0.77444,0.11557,0.82129,1.22886,-0.24636,0.69806,0.97743,-0.20828,0.68232,1.01382,0.12855,0.57954,1.01871,0.36865,0.51874,0.89815,0.25578,0.50168,0.68532,0.42916,0.68652,0.7488,0.19205,0.57246,0.30334,0.56789,0.77592,0.44184,0.21068,0.63325,0.01879,0.76864,0.76497,0.25022,0.20295,0.63227,0.01627,0.77208,0.77578,0.25184
2599,0.21936,0.60461,0.83229,0.01144,0.48511,0.33807,0.36124,1.09916,1.49247,0.04369,0.44213,0.54669,0.27469,0.95842,1.35758,-0.01217,0.45144,0.77397,0.11589,0.81994,1.22909,-0.24568,0.69651,0.97734,-0.20773,0.68108,1.014,0.12912,0.57818,1.01812,0.36891,0.51764,0.89744,0.25537,0.50074,0.68489,0.42921,0.68582,0.74834,0.19159,0.57208,0.30332,0.56759,0.76842,0.44545,0.21089,0.6336,0.01899,0.77126,0.74538,0.25822,0.20316,0.63261,0.01645,0.77511,0.75606,0.25971
2600,0.2195,0.60303,0.83216,0.01136,0.48405,0.33831,0.36134,1.09839,1.49222,0.04435,0.44053,0.5467,0.27471,0.95766,1.3575,-0.01117,0.45043,0.77373,0.11586,0.81872,1.2292,-0.24481,0.6951,0.97746,-0.20709,0.67971,1.01437,0.12976,0.57701,1.01763,0.36901,0.51651,0.89674,0.25496,0.49981,0.68438,0.42892,0.68508,0.74794,0.19109,0.57191,0.30319,0.56627,0.76048,0.44886,0.21109,0.63414,0.01883,0.77166,0.72455,0.26558,0.20338,0.63314,0.01626,0.77593,0.7351,0.26686
2601,0.21956,0.60137,0.83202,0.01125,0.48283,0.33847,0.36165,1.09735,1.49201,0.04481,0.43906,0.5467,0.27456,0.95668,1.35753,-0.01021,0.44933,0.77378,0.1155,0.81758,1.22929,-0.24382,0.69365,0.97775,-0.2063,0.6781,1.01481,0.13053,0.57588,1.01725,0.36898,0.51519,0.89598,0.25459,0.4987,0.68374,0.42832,0.68416,0.74743,0.19068,0.57178,0.30288,0.56398,0.75225,0.45188,0.2113,0.63471,0.01827,0.76993,0.70312,0.27217,0.2036,0.6337,0.01567,0.77457,0.71355,0.27315
2602,0.21959,0.59954,0.83182,0.01103,0.48145,0.33856,0.3619,1.09613,1.49218,0.0452,0.43778,0.54671,0.27433,0.95564,1.35778,-0.0092,0.44799,0.774,0.11514,0.81652,1.22945,-0.24288,0.69202,0.97822,-0.20547,0.6763,1.01532,0.13139,0.57469,1.01691,0.36896,0.51359,0.89511,0.25433,0.49733,0.68309,0.42762,0.68292,0.74664,0.19044,0.57168,0.30251,0.56078,0.74366,0.45436,0.21145,0.63521,0.01753,0.76611,0.68124,0.27794,0.20376,0.63416,0.01491,0.77101,0.69157,0.27857
2603,0.2196,0.5975,0.83154,0.01066,0.48011,0.33866,0.36199,1.09495,1.4929,0.04556,0.43662,0.54681,0.27427,0.95478,1.3582,-0.00813,0.44644,0.77418,0.11526,0.81558,1.22966,-0.24209,0.69022,0.97893,-0.20474,0.67438,1.01603,0.13219,0.57334,1.01653,0.3691,0.51172,0.89409,0.25425,0.49582,0.68249,0.42703,0.68126,0.74548,0.1904,0.57166,0.30224,0.55682,0.73452,0.45631,0.21151,0.63549,0.01687,0.76022,0.65871,0.28294,0.20383,0.63439,0.01425,0.76535,0.66895,0.28318
2604,0.21967,0.59525,0.83122,0.0102,0.4789,0.33889,0.36197,1.09392,1.49409,0.04594,0.43537,0.54703,0.27459,0.95416,1.35871,-0.00693,0.44477,0.77427,0.11616,0.81471,1.22986,-0.24138,0.68833,0.97994,-0.2041,0.67233,1.01705,0.13288,0.5717,1.01625,0.36956,0.50974,0.89294,0.25442,0.49429,0.68194,0.42666,0.6792,0.74391,0.19051,0.57164,0.30211,0.55225,0.72471,0.4577,0.21153,0.63537,0.01631,0.75239,0.63543,0.28724,0.20385,0.6342,0.01369,0.75775,0.64554,0.28705
2605,0.21982,0.59281,0.83093,0.00969,0.47768,0.33931,0.36196,1.09305,1.49553,0.04643,0.43388,0.54735,0.27534,0.95365,1.35931,-0.00563,0.44303,0.77437,0.11775,0.81377,1.23012,-0.24063,0.68629,0.98119,-0.20348,0.67013,1.01836,0.13356,0.56977,1.01624,0.37036,0.50784,0.89172,0.25486,0.49273,0.68149,0.4265,0.67686,0.74193,0.19074,0.57147,0.3021,0.54708,0.71429,0.45842,0.21156,0.63474,0.01575,0.74281,0.61163,0.29082,0.2039,0.6335,0.01313,0.74844,0.62158,0.29018
2606,0.21999,0.59026,0.83069,0.00898,0.47628,0.33998,0.36198,1.09228,1.49688,0.04696,0.43214,0.54775,0.27626,0.9531,1.35995,-0.00439,0.44118,0.77463,0.11955,0.81262,1.23051,-0.23989,0.684,0.98249,-0.20285,0.66786,1.01978,0.13433,0.56781,1.01647,0.37132,0.50605,0.89056,0.25544,0.49108,0.6812,0.42632,0.67424,0.73965,0.19105,0.57108,0.30222,0.54121,0.70347,0.45852,0.21169,0.63377,0.01523,0.73164,0.58783,0.29366,0.20404,0.63245,0.01261,0.73753,0.59759,0.29255
2607,0.22006,0.58769,0.83044,0.00793,0.47465,0.34088,0.36194,1.09161,1.49786,0.04736,0.43031,0.5483,0.27696,0.95242,1.36057,-0.00332,0.43935,0.77512,0.12099,0.81128,1.23106,-0.23924,0.68151,0.98366,-0.2022,0.66572,1.02109,0.13522,0.56615,1.01665,0.37212,0.5042,0.88955,0.25594,0.48931,0.68099,0.4259,0.67125,0.73739,0.19141,0.57043,0.30236,0.53458,0.6924,0.45816,0.21195,0.63283,0.01497,0.719,0.56441,0.29579,0.20431,0.63144,0.01235,0.72512,0.57396,0.29418
2608,0.21999,0.58519,0.83015,0.00661,0.47281,0.34196,0.36174,1.09117,1.49837,0.04758,0.42855,0.54905,0.27723,0.95169,1.3611,-0.00234,0.43777,0.77584,0.12179,0.80996,1.23175,-0.23866,0.67903,0.98477,-0.20147,0.66381,1.0223,0.13629,0.56496,1.01662,0.37261,0.50219,0.88868,0.25618,0.48752,0.68073,0.42517,0.66786,0.73534,0.19169,0.56955,0.30237,0.52727,0.68109,0.45754,0.21222,0.63225,0.01509,0.70498,0.54136,0.29736,0.20458,0.63086,0.01246,0.71127,0.5507,0.29523
2609,0.21984,0.58279,0.82986,0.00514,0.47083,0.34319,0.36141,1.09116,1.4985,0.04772,0.42688,0.54997,0.27727,0.95106,1.36156,-0.00129,0.43641,0.77677,0.1222,0.80882,1.2325,-0.23804,0.67658,0.98603,-0.20061,0.66192,1.02355,0.13758,0.56413,1.01654,0.37293,0.50014,0.8879,0.25618,0.48583,0.6804,0.42431,0.66421,0.73344,0.19176,0.56861,0.30224,0.51941,0.66945,0.45669,0.21236,0.63217,0.01544,0.68961,0.51841,0.29856,0.20471,0.63085,0.01282,0.69602,0.52752,0.29589
2610,0.21967,0.58042,0.82964,0.00358,0.46885,0.34466,0.3611,1.09151,1.49849,0.04783,0.42523,0.55108,0.27738,0.95062,1.36197,-0.00018,0.43493,0.77796,0.12265,0.80784,1.23322,-0.23728,0.67392,0.98757,-0.19961,0.65964,1.02497,0.13898,0.56336,1.01661,0.37327,0.49824,0.88716,0.2561,0.48426,0.68009,0.42338,0.66046,0.73148,0.19159,0.56785,0.30216,0.51096,0.6575,0.45554,0.21229,0.63258,0.01588,0.67283,0.4954,0.29946,0.20462,0.63135,0.01329,0.67936,0.50425,0.29626
2611,0.21941,0.57794,0.82946,0.00196,0.46691,0.34636,0.36082,1.09193,1.49859,0.04783,0.42353,0.55239,0.27764,0.9504,1.36232,0.00078,0.43317,0.77938,0.12334,0.80693,1.23389,-0.23647,0.67085,0.98928,-0.19856,0.65685,1.02656,0.14028,0.56235,1.01687,0.37371,0.49642,0.88638,0.25599,0.48269,0.67988,0.42231,0.65657,0.72927,0.19127,0.56726,0.30226,0.50186,0.64535,0.45393,0.21198,0.63334,0.01652,0.65468,0.47263,0.29991,0.20428,0.63218,0.01396,0.66138,0.48115,0.29621
2612,0.21898,0.57528,0.82922,0.00033,0.46471,0.34816,0.36047,1.09228,1.4989,0.0476,0.42179,0.55393,0.27787,0.95036,1.36271,0.00145,0.43132,0.78098,0.12412,0.80606,1.23461,-0.23576,0.66752,0.99107,-0.19764,0.6539,1.02826,0.14136,0.56107,1.01715,0.37423,0.4945,0.88549,0.25577,0.48092,0.67974,0.42106,0.65243,0.72672,0.19079,0.56654,0.30249,0.49218,0.63316,0.45176,0.21143,0.63401,0.01733,0.63545,0.45073,0.29964,0.20371,0.63291,0.01481,0.64235,0.45887,0.29548
2613,0.21837,0.57253,0.82885,-0.00133,0.46196,0.35001,0.36004,1.09258,1.49926,0.04715,0.41982,0.5557,0.27787,0.95039,1.36316,0.00197,0.42954,0.78271,0.12469,0.80517,1.23545,-0.23524,0.66438,0.99294,-0.1969,0.65127,1.0301,0.14224,0.55974,1.0173,0.37471,0.49253,0.88447,0.25534,0.47893,0.67954,0.41971,0.64801,0.72383,0.19014,0.56541,0.30261,0.48222,0.62093,0.44899,0.21083,0.63408,0.01785,0.61555,0.43001,0.29848,0.2031,0.63303,0.01536,0.62266,0.43777,0.29394
2614,0.21763,0.56975,0.82831,-0.00311,0.45871,0.35195,0.35951,1.09294,1.49941,0.04657,0.4174,0.5576,0.27768,0.95038,1.3636,0.00259,0.42769,0.78458,0.12492,0.80426,1.23636,-0.23482,0.66171,0.99503,-0.19627,0.64911,1.03216,0.14306,0.55849,1.01733,0.37493,0.49065,0.88329,0.25465,0.47684,0.67917,0.41827,0.64334,0.72065,0.18933,0.56394,0.30244,0.47222,0.60848,0.44562,0.21046,0.63352,0.01773,0.59524,0.40996,0.29651,0.20273,0.63249,0.01523,0.60251,0.41733,0.29162
2615,0.21683,0.56698,0.82765,-0.00515,0.45529,0.35396,0.35871,1.09349,1.49923,0.04591,0.41459,0.55948,0.27752,0.95038,1.36388,0.00343,0.42573,0.78652,0.12499,0.80339,1.23721,-0.23433,0.6594,0.99743,-0.19564,0.64719,1.03453,0.14399,0.55728,1.0173,0.37478,0.48881,0.88195,0.25374,0.47481,0.67853,0.41669,0.63843,0.71732,0.18844,0.56254,0.30204,0.46222,0.59576,0.44172,0.21044,0.63287,0.0172,0.57432,0.3898,0.2939,0.20272,0.63184,0.01464,0.58169,0.39675,0.28857
2616,0.21607,0.5642,0.82696,-0.00743,0.45197,0.35598,0.35765,1.09436,1.49883,0.04518,0.41175,0.56123,0.27757,0.95051,1.36395,0.00441,0.4239,0.78848,0.12529,0.80264,1.23792,-0.23364,0.65712,1.00018,-0.19482,0.64522,1.03725,0.14518,0.55606,1.0173,0.3744,0.48678,0.88047,0.2527,0.47296,0.67777,0.41503,0.63324,0.71401,0.18748,0.56158,0.3017,0.45221,0.58304,0.43748,0.21056,0.63258,0.01682,0.55258,0.36947,0.2908,0.20286,0.63157,0.0142,0.55996,0.37593,0.28489
2617,0.21538,0.56142,0.82635,-0.0098,0.44878,0.35803,0.35668,1.09559,1.49835,0.04444,0.40922,0.56298,0.27776,0.95095,1.36388,0.00544,0.42243,0.79052,0.12605,0.80198,1.23852,-0.2328,0.65442,1.00327,-0.1938,0.64291,1.04027,0.14656,0.55485,1.01734,0.3741,0.48442,0.87898,0.25159,0.47128,0.67718,0.4134,0.62779,0.71079,0.18638,0.5611,0.30171,0.44222,0.57073,0.43303,0.21045,0.63259,0.01694,0.53028,0.34975,0.28735,0.20275,0.63164,0.01429,0.53755,0.35565,0.28075
2618,0.21467,0.55864,0.82577,-0.01208,0.44556,0.36024,0.35629,1.09717,1.49781,0.04369,0.40687,0.56495,0.27786,0.9518,1.36372,0.00643,0.42106,0.79273,0.12705,0.80149,1.23907,-0.23203,0.65102,1.00664,-0.1927,0.64006,1.04346,0.14788,0.55372,1.01724,0.37398,0.48185,0.87751,0.2504,0.46968,0.67682,0.41174,0.62214,0.70757,0.18521,0.5608,0.30205,0.43215,0.55886,0.42838,0.20996,0.6326,0.01752,0.50795,0.33131,0.28362,0.20224,0.63173,0.01489,0.51498,0.33664,0.27632
2619,0.21385,0.55584,0.82504,-0.01434,0.4421,0.3627,0.35654,1.09903,1.49712,0.0429,0.40435,0.56722,0.27786,0.95302,1.36346,0.00728,0.41929,0.79515,0.12792,0.80132,1.2396,-0.23145,0.64706,1.01004,-0.19167,0.6368,1.04658,0.14902,0.5527,1.01683,0.37389,0.47929,0.87596,0.24913,0.46803,0.67653,0.40987,0.61629,0.70408,0.18418,0.56038,0.30238,0.42186,0.54709,0.42339,0.20926,0.63253,0.0183,0.48596,0.31413,0.27954,0.20152,0.63174,0.01574,0.49266,0.31897,0.27161
2620,0.21294,0.55299,0.82411,-0.01674,0.43824,0.36536,0.35707,1.10109,1.49628,0.04213,0.40146,0.56964,0.27804,0.95453,1.36305,0.00807,0.41699,0.79761,0.12873,0.80148,1.24014,-0.23095,0.643,1.01333,-0.1907,0.63338,1.04953,0.15006,0.55172,1.01627,0.37367,0.47685,0.87419,0.24786,0.46628,0.67606,0.4077,0.61016,0.70022,0.18348,0.55977,0.30236,0.41136,0.53499,0.41795,0.20872,0.63257,0.01902,0.4645,0.29793,0.27492,0.20094,0.63184,0.01656,0.47083,0.30235,0.26646
2621,0.21212,0.55009,0.8231,-0.01925,0.43395,0.36812,0.35756,1.10331,1.49534,0.04156,0.39832,0.57204,0.27866,0.95615,1.36254,0.00896,0.41443,0.79999,0.1299,0.80162,1.24076,-0.23024,0.63914,1.01662,-0.18967,0.62986,1.05254,0.15121,0.55068,1.01593,0.37339,0.47451,0.87219,0.24665,0.46451,0.67533,0.40537,0.60375,0.69606,0.18307,0.55906,0.30196,0.40086,0.52259,0.41205,0.20868,0.63284,0.01952,0.44376,0.28275,0.26943,0.20088,0.63217,0.01709,0.44973,0.28682,0.26054
2622,0.21143,0.54718,0.82208,-0.02176,0.42936,0.37089,0.3578,1.10577,1.49424,0.04109,0.39509,0.57438,0.27969,0.95769,1.36204,0.00993,0.41185,0.80234,0.13177,0.80138,1.24156,-0.22913,0.63549,1.02015,-0.18846,0.62622,1.05597,0.15251,0.54956,1.01593,0.37312,0.47218,0.86996,0.24545,0.46273,0.67441,0.40302,0.59716,0.69173,0.18268,0.55843,0.30136,0.39057,0.51029,0.40566,0.20909,0.63331,0.01964,0.42395,0.26907,0.26259,0.20129,0.63268,0.0172,0.42964,0.27284,0.2534
2623,0.2108,0.5443,0.82103,-0.02418,0.42482,0.37362,0.35763,1.10868,1.49278,0.04042,0.39183,0.57676,0.28102,0.95903,1.36154,0.01073,0.40935,0.80478,0.13432,0.80077,1.24247,-0.22768,0.63202,1.02406,-0.18705,0.62264,1.05989,0.1539,0.54845,1.01606,0.37284,0.46973,0.86752,0.24417,0.46096,0.67341,0.40067,0.59051,0.68728,0.18209,0.55802,0.30073,0.38054,0.49847,0.39874,0.2095,0.63386,0.0194,0.40524,0.25721,0.25407,0.20171,0.63327,0.01692,0.41074,0.26078,0.24468
2624,0.21016,0.5415,0.81989,-0.02659,0.42077,0.37633,0.35703,1.11203,1.49073,0.03933,0.38864,0.57926,0.28252,0.96018,1.36081,0.01116,0.40695,0.80728,0.13727,0.80008,1.24321,-0.22615,0.62865,1.02824,-0.18552,0.61937,1.0641,0.15524,0.54746,1.01606,0.37251,0.46709,0.86497,0.24276,0.45921,0.67238,0.39829,0.58379,0.68284,0.18129,0.55791,0.30018,0.37082,0.48708,0.39136,0.2095,0.63435,0.01893,0.38779,0.24687,0.24392,0.20171,0.6338,0.01643,0.39315,0.25036,0.23441
2625,0.20946,0.53874,0.81866,-0.0291,0.41738,0.37907,0.35625,1.11542,1.48794,0.03791,0.38559,0.58184,0.28408,0.9612,1.35947,0.01128,0.40462,0.80969,0.1402,0.79946,1.24344,-0.2248,0.62534,1.03251,-0.18398,0.61643,1.06824,0.15649,0.54665,1.01587,0.37207,0.46424,0.86244,0.24124,0.45749,0.67128,0.39597,0.57686,0.67863,0.18038,0.55798,0.29963,0.36157,0.47581,0.38369,0.20899,0.63472,0.01836,0.37173,0.2375,0.23241,0.20119,0.63419,0.01591,0.37696,0.24103,0.22285
2626,0.20876,0.53594,0.81733,-0.03183,0.41444,0.38175,0.35571,1.11858,1.48448,0.03633,0.38261,0.5843,0.28572,0.96221,1.35742,0.0113,0.40223,0.81188,0.14298,0.79885,1.24316,-0.22361,0.62218,1.03677,-0.18241,0.61364,1.07216,0.15769,0.5459,1.0155,0.37143,0.46116,0.85995,0.2396,0.45571,0.67007,0.39384,0.56959,0.67466,0.17943,0.55799,0.29897,0.35307,0.46452,0.37577,0.20825,0.63503,0.01783,0.35722,0.22888,0.21977,0.20042,0.63452,0.01544,0.3623,0.23258,0.2102
2627,0.20812,0.53301,0.81585,-0.03493,0.41163,0.38427,0.35573,1.12166,1.48045,0.03467,0.37956,0.5864,0.28759,0.96333,1.35487,0.01135,0.39962,0.8138,0.14587,0.79811,1.24273,-0.22241,0.61926,1.04107,-0.18071,0.61083,1.0759,0.15893,0.54494,1.0149,0.37059,0.4579,0.85742,0.23781,0.45375,0.66878,0.39185,0.56211,0.67069,0.17843,0.55764,0.29817,0.34547,0.4534,0.36754,0.20767,0.63534,0.01748,0.34437,0.22127,0.20612,0.19983,0.63489,0.01514,0.34935,0.22522,0.19659
2628,0.20756,0.52996,0.8142,-0.03848,0.40863,0.38672,0.35643,1.12495,1.47579,0.03285,0.37636,0.5882,0.28979,0.96455,1.35203,0.01138,0.3968,0.81566,0.14909,0.79721,1.24237,-0.22109,0.61657,1.04545,-0.17894,0.60792,1.07967,0.16026,0.5436,1.01405,0.36967,0.45461,0.85473,0.23589,0.45167,0.66745,0.38979,0.55466,0.6665,0.17734,0.55688,0.29734,0.33863,0.44273,0.35894,0.20755,0.63557,0.01743,0.33321,0.21499,0.1916,0.19971,0.63518,0.01508,0.33814,0.21921,0.18217
2629,0.20702,0.52688,0.81244,-0.04232,0.40528,0.38935,0.3576,1.12844,1.47032,0.03087,0.37311,0.5901,0.29229,0.96568,1.34885,0.01125,0.39398,0.81782,0.15249,0.79623,1.24195,-0.21961,0.61409,1.04991,-0.17713,0.60507,1.08362,0.16165,0.54196,1.01308,0.36875,0.45138,0.8518,0.23388,0.44954,0.66608,0.38748,0.54737,0.66208,0.17619,0.55589,0.29661,0.33225,0.43261,0.35003,0.20779,0.63552,0.01763,0.3235,0.21002,0.17644,0.19996,0.63517,0.01522,0.32841,0.21451,0.16711
2630,0.20648,0.52383,0.81057,-0.0462,0.40168,0.39228,0.35878,1.13185,1.46405,0.02876,0.36988,0.59232,0.29488,0.9666,1.34511,0.01095,0.39141,0.82034,0.1557,0.79532,1.24118,-0.21792,0.6119,1.05443,-0.1752,0.60258,1.08777,0.16305,0.54028,1.01204,0.36784,0.44814,0.84863,0.23198,0.44732,0.66463,0.38483,0.54011,0.65753,0.17507,0.55495,0.29598,0.32601,0.42282,0.34087,0.20799,0.6352,0.01783,0.31475,0.20599,0.16075,0.20018,0.63487,0.01536,0.31964,0.21075,0.15155
2631,0.20592,0.52079,0.80854,-0.05009,0.39806,0.39529,0.35976,1.13485,1.45725,0.02654,0.3666,0.59468,0.29737,0.9674,1.34073,0.0106,0.38916,0.82288,0.15858,0.79446,1.23991,-0.21593,0.61008,1.05901,-0.173,0.60062,1.09204,0.16439,0.53874,1.01074,0.36686,0.44478,0.84527,0.23036,0.44487,0.66299,0.38192,0.5327,0.65297,0.17408,0.5542,0.29534,0.31981,0.413,0.33154,0.20782,0.63487,0.01783,0.30654,0.20256,0.14458,0.20001,0.63454,0.01537,0.31134,0.20764,0.13551
2632,0.2054,0.51774,0.80633,-0.05397,0.39446,0.39812,0.36088,1.13743,1.45013,0.02419,0.36314,0.59692,0.29994,0.96814,1.33587,0.01024,0.38693,0.82517,0.16154,0.79343,1.23829,-0.21371,0.60847,1.06357,-0.17052,0.59912,1.09627,0.16563,0.53721,1.00911,0.36572,0.44134,0.84181,0.22896,0.44225,0.6611,0.379,0.52517,0.64854,0.17321,0.55366,0.29458,0.31396,0.4031,0.32214,0.20727,0.63467,0.01762,0.29884,0.19977,0.12807,0.19944,0.63436,0.01523,0.30349,0.2053,0.11918
2633,0.20491,0.51461,0.80411,-0.05767,0.39088,0.40076,0.3628,1.1398,1.44265,0.02176,0.35945,0.59907,0.30313,0.96859,1.33084,0.0098,0.38434,0.82729,0.1653,0.79198,1.23656,-0.21146,0.60685,1.06798,-0.16796,0.59777,1.10036,0.16682,0.53546,1.00755,0.36427,0.43787,0.83833,0.22745,0.43963,0.65909,0.37625,0.51767,0.64418,0.17231,0.55324,0.29369,0.30899,0.39349,0.31279,0.20673,0.63454,0.01717,0.29207,0.19782,0.11172,0.19887,0.63425,0.01485,0.29651,0.20388,0.10307
