Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2071,0.19181,0.64657,0.98334,0.08097,1.01188,1.32226,0.39521,1.04299,1.24409,-0.0739,0.89605,1.23026,0.50697,0.86158,1.25573,-0.094,0.76351,1.27955,0.46969,0.70127,1.34038,0.17896,0.73186,1.56253,0.1748,0.67917,1.54738,0.1695,0.59864,1.2058,0.17499,0.52777,0.8959,0.10383,0.60665,0.68787,0.30643,0.69348,0.81995,0.15336,0.6315,0.29373,0.31895,0.78724,0.61724,0.19085,0.6201,0.01322,0.28075,0.64226,0.39498,0.18376,0.62393,0.01176,0.29124,0.64531,0.39154
2072,0.19161,0.65401,0.98659,0.0767,1.01642,1.32443,0.40171,1.04713,1.24021,-0.07835,0.90035,1.23308,0.51221,0.86499,1.25857,-0.09724,0.76803,1.28173,0.4715,0.70456,1.34359,0.17807,0.7356,1.56186,0.17374,0.68295,1.54663,0.16903,0.60239,1.20566,0.17604,0.5357,0.89622,0.10365,0.61262,0.68644,0.3059,0.70775,0.83448,0.15181,0.63361,0.29228,0.31936,0.81453,0.64187,0.19043,0.61996,0.0129,0.28571,0.68297,0.41137,0.18331,0.62374,0.01144,0.29618,0.68643,0.40824
2073,0.19138,0.66141,0.98971,0.07232,1.0213,1.32576,0.41003,1.05083,1.236,-0.08296,0.90459,1.23562,0.51816,0.86799,1.26085,-0.10048,0.77213,1.28365,0.47329,0.70753,1.34677,0.17685,0.73942,1.56114,0.17256,0.68677,1.54591,0.1686,0.60614,1.20531,0.1771,0.54402,0.89633,0.10349,0.61902,0.68498,0.30515,0.72145,0.84891,0.1501,0.63592,0.29083,0.31969,0.84059,0.6667,0.18965,0.61996,0.01266,0.29079,0.72358,0.42846,0.1825,0.62367,0.01118,0.30122,0.7274,0.42567
2074,0.19109,0.66867,0.99277,0.06775,1.02642,1.32611,0.41972,1.05414,1.23154,-0.08778,0.90861,1.23772,0.52435,0.87054,1.26267,-0.10367,0.77561,1.28515,0.47467,0.7103,1.34992,0.17535,0.74317,1.5602,0.17121,0.69049,1.54503,0.16829,0.60958,1.20478,0.17803,0.5526,0.89635,0.10327,0.6257,0.68378,0.30417,0.73476,0.8632,0.14836,0.63862,0.28974,0.31966,0.86577,0.69162,0.18859,0.61999,0.01253,0.29542,0.76438,0.44625,0.18141,0.62364,0.01101,0.30582,0.76854,0.44385
2075,0.19069,0.67581,0.99575,0.06291,1.0317,1.3256,0.42942,1.05737,1.22684,-0.09274,0.9124,1.23919,0.5299,0.87294,1.26421,-0.10678,0.7785,1.286,0.47544,0.71309,1.35285,0.17383,0.74675,1.55885,0.16981,0.69405,1.54369,0.1682,0.61268,1.20394,0.17879,0.56143,0.89637,0.10293,0.63257,0.68283,0.30275,0.74785,0.87755,0.14678,0.64179,0.28912,0.31866,0.8906,0.71689,0.18767,0.61998,0.01267,0.29897,0.80602,0.4649,0.18047,0.62356,0.01108,0.30935,0.81046,0.46298
2076,0.19023,0.68303,0.99853,0.05801,1.03708,1.32457,0.43823,1.06073,1.22187,-0.09761,0.91615,1.24006,0.53444,0.87539,1.26561,-0.10969,0.78131,1.28613,0.47581,0.71605,1.35549,0.17256,0.75021,1.55703,0.1686,0.69753,1.54179,0.16839,0.6158,1.20264,0.17952,0.57062,0.89623,0.10255,0.63982,0.68189,0.30077,0.76059,0.89181,0.14545,0.64539,0.28873,0.31635,0.91501,0.7426,0.18733,0.62002,0.01307,0.30127,0.84872,0.4848,0.18013,0.62356,0.01142,0.31166,0.85335,0.48342
2077,0.18986,0.69038,1.00098,0.0535,1.04245,1.32328,0.44626,1.06401,1.21665,-0.10213,0.92005,1.2405,0.53829,0.87778,1.26699,-0.11225,0.78454,1.28573,0.47626,0.71923,1.35792,0.17165,0.75378,1.55492,0.1677,0.70113,1.53959,0.16888,0.6193,1.20101,0.1805,0.58023,0.89562,0.10232,0.64776,0.68067,0.29847,0.77248,0.90545,0.1444,0.64938,0.28822,0.31314,0.93814,0.76822,0.18762,0.62025,0.01356,0.30271,0.8917,0.50618,0.18041,0.62375,0.01185,0.31311,0.89643,0.50535
2078,0.18969,0.69773,1.00311,0.04943,1.0478,1.32162,0.45417,1.06683,1.21138,-0.1062,0.92401,1.24048,0.54205,0.87986,1.26839,-0.11443,0.78806,1.285,0.47701,0.7225,1.36022,0.17092,0.75757,1.55274,0.16688,0.70493,1.53742,0.16951,0.62316,1.19934,0.18185,0.59008,0.8945,0.10236,0.65636,0.67914,0.29632,0.78305,0.91806,0.14348,0.65367,0.28746,0.30983,0.95942,0.7931,0.18811,0.62063,0.01399,0.30398,0.93432,0.52891,0.1809,0.6241,0.01221,0.31438,0.93912,0.52865
2079,0.18966,0.70494,1.00508,0.0453,1.05344,1.31925,0.46284,1.06924,1.2062,-0.10995,0.92791,1.23971,0.54629,0.88173,1.26972,-0.11644,0.79141,1.28391,0.47804,0.72569,1.3623,0.17004,0.7615,1.55067,0.16583,0.70883,1.53548,0.17009,0.62719,1.19785,0.18353,0.59993,0.89315,0.10272,0.66525,0.67739,0.29448,0.79234,0.92981,0.14259,0.65822,0.28658,0.30679,0.97925,0.81716,0.18838,0.62108,0.01432,0.30539,0.97679,0.55285,0.18117,0.62449,0.01247,0.31574,0.98168,0.55325
2080,0.18968,0.71206,1.007,0.04055,1.05987,1.31603,0.47287,1.07158,1.20096,-0.11361,0.93187,1.23803,0.55131,0.88369,1.27084,-0.1185,0.79445,1.28232,0.47922,0.72867,1.36405,0.16888,0.76548,1.54878,0.16442,0.71277,1.53378,0.17053,0.63136,1.19653,0.18543,0.60968,0.89187,0.10343,0.67411,0.67555,0.29283,0.80081,0.94113,0.14192,0.663,0.28574,0.30372,0.99848,0.84076,0.18859,0.62164,0.01464,0.30652,1.01955,0.57806,0.18136,0.62498,0.01271,0.31678,1.02451,0.57921
2081,0.18974,0.71918,1.00886,0.03494,1.06749,1.31202,0.48394,1.0736,1.19547,-0.11734,0.93614,1.23553,0.55691,0.88566,1.27176,-0.12062,0.79743,1.28012,0.48041,0.73134,1.36559,0.1675,0.76951,1.54699,0.16281,0.71677,1.5322,0.17089,0.6357,1.19518,0.18746,0.6194,0.89073,0.10443,0.68294,0.67363,0.29123,0.80883,0.95217,0.14166,0.66811,0.28499,0.30026,1.01763,0.86423,0.18916,0.62245,0.01507,0.30684,1.06278,0.60475,0.1819,0.62567,0.01306,0.31701,1.0677,0.60663
2082,0.18977,0.72635,1.01051,0.02841,1.07607,1.30722,0.49504,1.07475,1.18997,-0.12126,0.94052,1.23236,0.56255,0.88727,1.27265,-0.1226,0.80046,1.27737,0.48141,0.73364,1.36708,0.16606,0.77368,1.54521,0.16122,0.7209,1.53059,0.17119,0.64022,1.19362,0.18951,0.62916,0.88959,0.10556,0.69198,0.67161,0.28964,0.81646,0.96254,0.14177,0.67365,0.28432,0.29646,1.03666,0.8873,0.19017,0.62351,0.01565,0.3062,1.10625,0.63302,0.18287,0.6266,0.01356,0.31633,1.11098,0.63551
2083,0.18973,0.73357,1.0118,0.02103,1.08442,1.30165,0.50555,1.07524,1.18502,-0.12546,0.94428,1.22846,0.56781,0.88856,1.27356,-0.12444,0.80319,1.27422,0.48205,0.73579,1.3685,0.16466,0.77795,1.54338,0.15973,0.72516,1.52885,0.17134,0.64486,1.19178,0.19148,0.63908,0.88822,0.10666,0.70146,0.66946,0.28815,0.8237,0.97158,0.14205,0.67967,0.28375,0.2926,1.05537,0.90929,0.19143,0.62472,0.01643,0.3046,1.14942,0.66257,0.1841,0.62767,0.01428,0.31471,1.15392,0.66551
2084,0.18959,0.74085,1.01261,0.01286,1.09106,1.29571,0.51564,1.07587,1.18085,-0.13005,0.94662,1.22379,0.57264,0.88993,1.27431,-0.12639,0.80514,1.27081,0.48233,0.73812,1.36955,0.16323,0.78218,1.54144,0.1583,0.72937,1.52697,0.17124,0.64963,1.1897,0.19343,0.64928,0.88655,0.10772,0.71156,0.66725,0.28688,0.83068,0.97876,0.14234,0.68619,0.28338,0.28891,1.07366,0.92959,0.19275,0.62591,0.0176,0.30173,1.19159,0.69268,0.18538,0.62875,0.01539,0.31178,1.19598,0.69599
2085,0.18944,0.74819,1.01297,0.00412,1.09553,1.28981,0.52587,1.07694,1.17734,-0.13497,0.94745,1.21843,0.57722,0.89138,1.2747,-0.12863,0.80612,1.26714,0.4824,0.74058,1.37001,0.16171,0.78616,1.53934,0.15689,0.73333,1.52491,0.17105,0.6545,1.18743,0.19547,0.65979,0.8846,0.1088,0.72234,0.6651,0.28603,0.83763,0.98403,0.14249,0.69324,0.28336,0.28549,1.09148,0.94803,0.19395,0.62688,0.01929,0.29722,1.23202,0.72268,0.18657,0.62961,0.01699,0.30711,1.23649,0.72632
2086,0.18943,0.75559,1.01297,-0.00461,1.09861,1.28381,0.53664,1.07782,1.17433,-0.13984,0.94739,1.21263,0.5818,0.89223,1.27474,-0.13105,0.80632,1.26315,0.48246,0.74263,1.36989,0.16015,0.78978,1.53702,0.15552,0.73692,1.5226,0.171,0.6594,1.18504,0.19768,0.67057,0.88253,0.10999,0.7337,0.66314,0.28575,0.84491,0.98775,0.1425,0.70075,0.28375,0.28235,1.10917,0.96474,0.19486,0.62749,0.02138,0.29124,1.27051,0.75243,0.18749,0.63011,0.01896,0.30091,1.27517,0.75643
2087,0.18961,0.76313,1.01264,-0.01247,1.10124,1.27742,0.54805,1.07772,1.17168,-0.1442,0.94713,1.20665,0.58653,0.89185,1.27459,-0.13339,0.80623,1.25885,0.4827,0.74384,1.36935,0.15867,0.79301,1.53451,0.15418,0.74015,1.52008,0.17118,0.6643,1.18249,0.19995,0.68169,0.88037,0.11135,0.74546,0.66132,0.28594,0.85303,0.99019,0.14254,0.70853,0.28428,0.27931,1.12737,0.97976,0.19531,0.62782,0.02352,0.28444,1.30754,0.7822,0.18794,0.63034,0.02097,0.29388,1.31231,0.78659
2088,0.18987,0.7709,1.0119,-0.0189,1.10357,1.27082,0.55995,1.07636,1.16928,-0.14774,0.94695,1.20062,0.59154,0.89021,1.27439,-0.1355,0.80629,1.25435,0.48323,0.74428,1.36847,0.15734,0.79592,1.5319,0.15283,0.74306,1.51747,0.17143,0.66923,1.17964,0.202,0.69327,0.87809,0.11284,0.75743,0.65946,0.28624,0.86239,0.99131,0.14277,0.71634,0.28458,0.27608,1.14677,0.99301,0.19531,0.62825,0.02538,0.27743,1.34387,0.81204,0.18796,0.63069,0.0227,0.28672,1.34854,0.81685
2089,0.19002,0.77895,1.0107,-0.02391,1.10526,1.26429,0.57215,1.07413,1.16733,-0.15049,0.94666,1.1946,0.59691,0.88776,1.27418,-0.13722,0.80648,1.24967,0.48401,0.74443,1.36734,0.15606,0.79852,1.52919,0.15146,0.74566,1.51478,0.17151,0.67426,1.17641,0.2036,0.70521,0.87571,0.1143,0.76923,0.65748,0.28626,0.87313,0.99107,0.14311,0.72391,0.28446,0.2726,1.16789,1.0045,0.19496,0.62907,0.02685,0.27071,1.38032,0.84166,0.18765,0.63148,0.02403,0.27994,1.38473,0.8468
2090,0.18997,0.78715,1.00908,-0.02815,1.10626,1.25762,0.58459,1.07175,1.16631,-0.15274,0.94572,1.18863,0.60263,0.88493,1.27384,-0.13831,0.80616,1.24489,0.48489,0.74458,1.36597,0.15479,0.80079,1.52635,0.15018,0.74794,1.51193,0.17125,0.67931,1.17284,0.20473,0.71719,0.8734,0.11562,0.78041,0.65539,0.28579,0.88528,0.98956,0.14346,0.73084,0.28396,0.269,1.19119,1.01428,0.19424,0.63016,0.02803,0.26467,1.41775,0.87059,0.18699,0.63262,0.02509,0.27393,1.42187,0.87592
2091,0.18975,0.79532,1.00713,-0.03272,1.10687,1.25039,0.597,1.06941,1.16615,-0.15483,0.94364,1.1827,0.60825,0.8818,1.27319,-0.1387,0.80461,1.2402,0.48566,0.74457,1.36436,0.15358,0.80259,1.52338,0.1491,0.74977,1.50879,0.17079,0.68415,1.16906,0.20541,0.72902,0.87134,0.11686,0.79075,0.65326,0.28486,0.89888,0.98695,0.14392,0.73682,0.28317,0.26546,1.21692,1.02217,0.1932,0.63121,0.02901,0.25927,1.4564,0.89851,0.18601,0.63376,0.02599,0.26859,1.46027,0.90393
2092,0.18944,0.80342,1.00487,-0.03873,1.10725,1.24269,0.60845,1.0662,1.16569,-0.15716,0.94048,1.17661,0.61308,0.87792,1.27206,-0.13871,0.8018,1.23572,0.48606,0.74379,1.36242,0.15252,0.80374,1.52031,0.14822,0.751,1.50536,0.17028,0.68859,1.16516,0.2056,0.74084,0.86954,0.11809,0.8005,0.65109,0.28371,0.91401,0.9834,0.14477,0.74184,0.2821,0.26234,1.24474,1.02767,0.19209,0.63205,0.02975,0.25415,1.49523,0.92491,0.18497,0.63471,0.02669,0.2635,1.49887,0.93043
2093,0.18909,0.81147,1.00227,-0.04627,1.10727,1.23509,0.6183,1.06078,1.16354,-0.15997,0.93687,1.17021,0.61678,0.87261,1.27037,-0.13882,0.79839,1.23136,0.48591,0.7416,1.36014,0.15164,0.80409,1.51718,0.14745,0.75149,1.50175,0.1697,0.6928,1.16128,0.20522,0.75296,0.86794,0.11926,0.81002,0.64885,0.28265,0.93058,0.97896,0.14614,0.74604,0.28074,0.26039,1.27365,1.02993,0.19123,0.63268,0.03027,0.24965,1.53226,0.94798,0.18416,0.63544,0.02719,0.25899,1.53567,0.95368
2094,0.18868,0.81945,0.99928,-0.05405,1.10683,1.22788,0.62723,1.05262,1.15951,-0.16309,0.93353,1.16364,0.6198,0.86545,1.26818,-0.13927,0.79509,1.22701,0.48535,0.73784,1.35749,0.15093,0.80376,1.514,0.14671,0.75129,1.4981,0.1689,0.69709,1.15756,0.20429,0.76544,0.86636,0.12012,0.81936,0.64658,0.2817,0.94805,0.97361,0.14786,0.7495,0.27924,0.26022,1.30201,1.02813,0.19085,0.63312,0.03072,0.2473,1.56556,0.96447,0.18381,0.63598,0.02765,0.25656,1.56877,0.97041
2095,0.1882,0.82717,0.99585,-0.06061,1.106,1.22097,0.63635,1.04246,1.15484,-0.16606,0.93062,1.15731,0.6229,0.85669,1.26558,-0.14007,0.79211,1.22268,0.48475,0.73297,1.35443,0.15033,0.80291,1.51073,0.14598,0.75057,1.49446,0.16793,0.70165,1.15397,0.20303,0.77799,0.86451,0.12042,0.82828,0.64423,0.28068,0.96548,0.96741,0.14964,0.75234,0.27773,0.2615,1.32801,1.02231,0.19109,0.63342,0.03131,0.24821,1.59427,0.97181,0.18406,0.63633,0.02827,0.25737,1.59729,0.97799
2096,0.18775,0.83436,0.99198,-0.06571,1.10462,1.21438,0.64647,1.03132,1.15079,-0.16867,0.92765,1.15148,0.62668,0.84675,1.26267,-0.14115,0.78902,1.21837,0.48442,0.7275,1.35092,0.14976,0.80164,1.50736,0.14527,0.74941,1.49078,0.16705,0.70645,1.1503,0.20179,0.79005,0.86215,0.12011,0.83657,0.64167,0.27955,0.98179,0.96062,0.15111,0.7549,0.27621,0.26329,1.35039,1.01369,0.19194,0.6337,0.03199,0.2517,1.61837,0.97065,0.1849,0.63663,0.02899,0.2608,1.62121,0.97701
2097,0.1874,0.84075,0.98773,-0.07038,1.10231,1.2082,0.65774,1.0194,1.14759,-0.17138,0.92388,1.1461,0.63131,0.83569,1.25946,-0.14249,0.7852,1.21395,0.48452,0.72153,1.34699,0.14923,0.79985,1.50393,0.14466,0.74773,1.48704,0.16646,0.71143,1.1463,0.20087,0.801,0.8592,0.11926,0.84411,0.63884,0.27868,0.99608,0.95356,0.15189,0.75749,0.27461,0.265,1.36878,1.00393,0.1932,0.6341,0.03253,0.25605,1.63795,0.96463,0.18614,0.63699,0.02954,0.26513,1.64062,0.97108
2098,0.18716,0.84618,0.98322,-0.07595,1.09867,1.2022,0.66957,1.00639,1.14477,-0.17514,0.91897,1.14092,0.63646,0.82333,1.25576,-0.14411,0.78037,1.2093,0.48507,0.71487,1.34269,0.14875,0.79743,1.50047,0.1442,0.74542,1.48324,0.16613,0.71653,1.14193,0.2003,0.81039,0.85571,0.11792,0.85087,0.63579,0.27848,1.00788,0.94642,0.15173,0.76021,0.27291,0.26677,1.38349,0.99421,0.19457,0.63456,0.03283,0.26014,1.65333,0.95742,0.18749,0.63737,0.02981,0.26928,1.65579,0.96388
2099,0.18695,0.85056,0.97858,-0.08271,1.09342,1.19639,0.681,0.99236,1.14171,-0.18019,0.91293,1.13578,0.6413,0.80985,1.25127,-0.14587,0.77477,1.20451,0.48587,0.70744,1.33804,0.1483,0.79443,1.49696,0.14379,0.74253,1.47938,0.16592,0.72138,1.13737,0.19989,0.81802,0.85185,0.11611,0.85677,0.63268,0.27894,1.01723,0.93923,0.15062,0.76295,0.27125,0.2691,1.39522,0.98495,0.19566,0.63493,0.03302,0.26438,1.66548,0.95056,0.18855,0.63763,0.02995,0.27361,1.66774,0.95696
2100,0.18669,0.85377,0.97394,-0.08936,1.0871,1.19163,0.6912,0.97751,1.13791,-0.18492,0.90627,1.1309,0.64511,0.79559,1.24587,-0.14736,0.76904,1.19981,0.48653,0.69931,1.33302,0.14778,0.79112,1.49326,0.14328,0.73937,1.47525,0.16573,0.7251,1.13275,0.19936,0.82398,0.84796,0.11385,0.86169,0.62977,0.27968,1.02456,0.93197,0.14866,0.76548,0.26976,0.27235,1.40491,0.97598,0.19603,0.63516,0.03322,0.26976,1.676,0.94387,0.18891,0.63777,0.0301,0.27907,1.67814,0.95019
2101,0.18634,0.85575,0.96931,-0.09399,1.08158,1.18879,0.69995,0.96139,1.13282,-0.18717,0.90001,1.12675,0.64776,0.78063,1.23983,-0.14819,0.76396,1.19538,0.48669,0.6904,1.32772,0.1471,0.78787,1.48919,0.14259,0.73635,1.47055,0.16551,0.72698,1.12804,0.19846,0.82836,0.84437,0.11117,0.86538,0.62728,0.28032,1.03048,0.92452,0.14591,0.76752,0.26849,0.27647,1.41361,0.96685,0.19531,0.63538,0.03333,0.27669,1.68615,0.93726,0.1882,0.63793,0.03016,0.28608,1.68823,0.94348
2102,0.18587,0.85665,0.96467,-0.09635,1.07802,1.18776,0.70745,0.94334,1.12599,-0.18654,0.89504,1.12341,0.64976,0.76469,1.23354,-0.14825,0.75996,1.19124,0.48629,0.68062,1.3223,0.14626,0.78503,1.4847,0.14181,0.73381,1.46523,0.16521,0.72709,1.12323,0.19719,0.83124,0.84126,0.10816,0.8676,0.62531,0.28075,1.03544,0.91658,0.14242,0.76881,0.26736,0.28108,1.42203,0.95692,0.1935,0.63563,0.03317,0.28469,1.69614,0.93142,0.18642,0.63821,0.02996,0.2942,1.69813,0.93749
2103,0.18534,0.85672,0.96004,-0.09794,1.07578,1.18707,0.71424,0.92331,1.11763,-0.18477,0.89144,1.12043,0.65169,0.74772,1.2272,-0.14774,0.75687,1.18726,0.48547,0.67012,1.31692,0.14543,0.78276,1.47994,0.14118,0.73183,1.45965,0.16486,0.72614,1.11853,0.19569,0.83276,0.83866,0.10496,0.86826,0.62383,0.28108,1.0397,0.90794,0.13841,0.76914,0.26633,0.28598,1.43045,0.94581,0.19105,0.63582,0.03275,0.29321,1.70564,0.927,0.18402,0.63845,0.02947,0.30287,1.7074,0.93289
2104,0.18478,0.85613,0.95552,-0.09953,1.07407,1.18497,0.72142,0.90177,1.10864,-0.18366,0.88879,1.11705,0.65377,0.73005,1.22094,-0.14706,0.75437,1.18321,0.48437,0.65931,1.31183,0.14487,0.781,1.47516,0.14089,0.73027,1.45434,0.16441,0.72461,1.11426,0.19407,0.83308,0.83651,0.10164,0.86742,0.62279,0.28145,1.04324,0.8985,0.13431,0.76848,0.26545,0.2915,1.43855,0.93361,0.18855,0.63571,0.03217,0.30246,1.71443,0.92389,0.18157,0.6384,0.02884,0.31224,1.71585,0.92968
2105,0.18428,0.85473,0.9512,-0.10082,1.0726,1.18096,0.72995,0.87916,1.10004,-0.18353,0.8868,1.11277,0.6558,0.71212,1.215,-0.14658,0.75234,1.17895,0.4829,0.64857,1.30721,0.14466,0.77955,1.47061,0.14085,0.72886,1.44965,0.16382,0.72236,1.11062,0.1923,0.83217,0.83474,0.09821,0.86528,0.62217,0.28203,1.04552,0.88837,0.13053,0.76695,0.26479,0.29823,1.44535,0.92076,0.18649,0.63516,0.03155,0.31342,1.72213,0.92141,0.17954,0.63791,0.02819,0.32325,1.72315,0.9272
2106,0.18392,0.85225,0.94712,-0.10141,1.07133,1.17559,0.73977,0.85545,1.09213,-0.18362,0.88545,1.10754,0.65744,0.69406,1.20957,-0.14632,0.75079,1.17448,0.48083,0.63797,1.30311,0.14453,0.77816,1.46633,0.14071,0.72738,1.44562,0.16327,0.71904,1.10759,0.19042,0.82984,0.83323,0.09473,0.8621,0.62192,0.28293,1.04578,0.87784,0.12724,0.76481,0.26439,0.30631,1.44954,0.90776,0.18519,0.6343,0.03098,0.32662,1.72785,0.91875,0.17825,0.63707,0.0276,0.33643,1.72852,0.92462
2107,0.18382,0.84866,0.9433,-0.10112,1.0705,1.16929,0.75008,0.83012,1.08441,-0.18322,0.88472,1.10168,0.65846,0.67575,1.20469,-0.14603,0.7497,1.16996,0.4781,0.62729,1.29939,0.14417,0.77664,1.46224,0.1402,0.72563,1.44211,0.16312,0.71471,1.10505,0.18859,0.82613,0.83191,0.09131,0.85814,0.62199,0.28421,1.04377,0.86739,0.12439,0.76223,0.2642,0.31532,1.45045,0.89507,0.18477,0.63341,0.03049,0.34125,1.73083,0.91539,0.17783,0.63615,0.0271,0.35104,1.73136,0.92131
2108,0.18403,0.84424,0.93977,-0.09953,1.07031,1.16221,0.76009,0.80302,1.07682,-0.18204,0.88449,1.09567,0.65899,0.65696,1.20032,-0.14554,0.74892,1.16555,0.47493,0.61616,1.29588,0.1435,0.77489,1.45832,0.13933,0.72358,1.43901,0.16346,0.70977,1.10284,0.18704,0.82148,0.83076,0.08808,0.85364,0.62231,0.28593,1.04004,0.85753,0.12191,0.75933,0.26416,0.32481,1.44848,0.88304,0.18512,0.63274,0.03006,0.35575,1.73127,0.91076,0.17817,0.63544,0.02666,0.36558,1.73197,0.91659
2109,0.1845,0.83943,0.93658,-0.09629,1.0706,1.15475,0.76959,0.77489,1.0704,-0.18002,0.88461,1.08998,0.65933,0.63763,1.19646,-0.1448,0.74836,1.16138,0.4717,0.60456,1.29254,0.14261,0.77299,1.45472,0.13833,0.72135,1.43632,0.164,0.70461,1.10093,0.18599,0.81644,0.82978,0.08518,0.84882,0.62281,0.28817,1.03551,0.84868,0.11974,0.75635,0.26424,0.33446,1.44463,0.87154,0.18597,0.63243,0.02966,0.36905,1.72995,0.90359,0.179,0.63507,0.02626,0.37897,1.73111,0.90919
2110,0.18505,0.83453,0.93372,-0.09162,1.07107,1.14748,0.77884,0.74704,1.06643,-0.17709,0.88488,1.08476,0.65965,0.61801,1.19317,-0.14373,0.74784,1.1575,0.46853,0.59289,1.28943,0.14159,0.77105,1.45169,0.1373,0.71914,1.43408,0.16429,0.69943,1.09943,0.18549,0.8114,0.82892,0.08273,0.84388,0.62335,0.29071,1.03085,0.84108,0.11783,0.75354,0.26438,0.34379,1.43991,0.85974,0.18696,0.63239,0.0293,0.38101,1.7275,0.89171,0.17996,0.63498,0.02591,0.39103,1.7292,0.89699
2111,0.1855,0.82968,0.93116,-0.08625,1.07139,1.14077,0.78824,0.72018,1.06539,-0.17324,0.88508,1.07983,0.65987,0.5987,1.19053,-0.14219,0.74715,1.15386,0.46518,0.58183,1.28673,0.14044,0.76911,1.44938,0.13625,0.71701,1.43232,0.16408,0.69433,1.09837,0.18541,0.80637,0.82817,0.0808,0.839,0.62379,0.29305,1.0262,0.83489,0.11607,0.75109,0.26457,0.35202,1.43484,0.84654,0.18772,0.63247,0.02906,0.3918,1.72411,0.87314,0.1807,0.635,0.02568,0.40192,1.72622,0.87808
2112,0.18575,0.82485,0.92884,-0.0808,1.07151,1.13464,0.79814,0.69403,1.06698,-0.16865,0.88515,1.07486,0.65989,0.58022,1.18862,-0.14015,0.74632,1.15035,0.46146,0.57183,1.28451,0.13914,0.76716,1.44785,0.13514,0.71496,1.43106,0.16351,0.68935,1.09769,0.18557,0.80113,0.82754,0.07934,0.8344,0.62415,0.29483,1.0212,0.83012,0.11431,0.74915,0.26483,0.35857,1.42924,0.83135,0.18791,0.63252,0.02897,0.40136,1.71935,0.84723,0.18088,0.63504,0.02558,0.41154,1.72171,0.85191
2113,0.18593,0.81997,0.92671,-0.07526,1.07169,1.12887,0.80853,0.66804,1.07062,-0.16356,0.88537,1.06976,0.65982,0.56282,1.18745,-0.13777,0.74582,1.14685,0.4575,0.56278,1.2827,0.13775,0.76529,1.44704,0.13396,0.71303,1.43041,0.16298,0.68454,1.09729,0.18587,0.79543,0.82701,0.07833,0.83022,0.62446,0.29613,1.01538,0.82656,0.11244,0.74786,0.26517,0.36352,1.42239,0.81443,0.18736,0.63253,0.02894,0.40946,1.71226,0.81486,0.18035,0.63508,0.02554,0.41966,1.71478,0.81941
2114,0.18626,0.81495,0.92476,-0.06933,1.07221,1.12336,0.81898,0.64222,1.07593,-0.15822,0.88601,1.06475,0.65991,0.54646,1.18708,-0.1353,0.74607,1.14339,0.45379,0.55437,1.28125,0.13642,0.76363,1.44696,0.13279,0.71133,1.43042,0.1628,0.67989,1.09714,0.18639,0.78916,0.82645,0.07777,0.82636,0.62472,0.29741,1.00852,0.82381,0.11049,0.74709,0.26557,0.3674,1.41361,0.79654,0.18619,0.63244,0.02895,0.41602,1.70187,0.77766,0.17923,0.63506,0.0255,0.42619,1.70457,0.78218
2115,0.18679,0.80971,0.92296,-0.06305,1.073,1.11819,0.82898,0.61709,1.08301,-0.15298,0.88705,1.06008,0.66032,0.531,1.18767,-0.13304,0.74694,1.14006,0.45067,0.54651,1.28024,0.13525,0.7623,1.44755,0.13175,0.70996,1.43106,0.16296,0.67544,1.09728,0.18715,0.78227,0.82581,0.07768,0.82248,0.62491,0.29893,1.00068,0.82145,0.10874,0.74644,0.26601,0.37055,1.40257,0.77828,0.18475,0.63218,0.0291,0.42093,1.68754,0.7371,0.17785,0.63487,0.02561,0.43105,1.69047,0.7416
