Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1629,0.18952,0.78978,1.01612,-0.18561,1.03984,1.27568,0.58132,1.16974,1.17698,-0.21979,0.84006,1.20458,0.58627,0.97271,1.26605,-0.14333,0.71188,1.25999,0.47737,0.79961,1.35936,0.16604,0.76894,1.52847,0.16197,0.71672,1.51174,0.18088,0.67598,1.17557,0.20836,0.73674,0.87639,0.12149,0.77407,0.65453,0.27471,0.9115,1.00031,0.16159,0.70863,0.27621,0.23308,1.23887,1.07213,0.21001,0.62211,0.02048,0.20766,1.49785,0.9932,0.2023,0.62383,0.01827,0.21664,1.5012,0.99947
1630,0.1878,0.79699,1.01275,-0.18923,1.03526,1.27031,0.58535,1.16639,1.17629,-0.22133,0.83494,1.19936,0.5883,0.96922,1.26525,-0.14435,0.70678,1.25519,0.47656,0.79832,1.3575,0.16405,0.7676,1.5259,0.1602,0.71552,1.50871,0.17941,0.68031,1.17239,0.20634,0.74656,0.87485,0.11796,0.78078,0.65286,0.27247,0.92871,0.99298,0.1578,0.71219,0.27591,0.23555,1.26695,1.06153,0.20921,0.62348,0.0218,0.21078,1.52606,0.99621,0.20155,0.62526,0.0195,0.21976,1.52942,1.00247
1631,0.18646,0.80366,1.00955,-0.19284,1.03054,1.26565,0.58931,1.16123,1.17437,-0.22309,0.83011,1.19412,0.59071,0.96454,1.26485,-0.14553,0.70194,1.25018,0.47623,0.79632,1.35596,0.16172,0.76604,1.5232,0.15828,0.71408,1.50557,0.17848,0.68483,1.16978,0.20479,0.75607,0.87374,0.1147,0.78719,0.6516,0.27121,0.94457,0.98606,0.15387,0.71536,0.27584,0.23833,1.29119,1.04909,0.2083,0.62447,0.02294,0.21249,1.54841,0.99241,0.20068,0.62626,0.02052,0.2214,1.55204,0.99862
1632,0.18542,0.8096,1.00635,-0.19669,1.02582,1.26155,0.59329,1.15478,1.17191,-0.22506,0.82567,1.18869,0.5933,0.95895,1.26466,-0.14673,0.6976,1.2448,0.47652,0.79351,1.35456,0.15897,0.76427,1.52014,0.15605,0.71242,1.5021,0.17812,0.68911,1.1673,0.20362,0.76512,0.87271,0.11159,0.79317,0.6506,0.27099,0.95867,0.97952,0.14994,0.71808,0.27579,0.24016,1.31138,1.03606,0.20741,0.62499,0.02358,0.21138,1.56678,0.98307,0.19982,0.62671,0.02102,0.22021,1.57074,0.9892
1633,0.18428,0.81473,1.00286,-0.20069,1.02071,1.25751,0.59698,1.148,1.16999,-0.22672,0.82108,1.18276,0.5958,0.9529,1.2645,-0.14748,0.69334,1.23877,0.47716,0.78983,1.35306,0.15584,0.76199,1.51654,0.1534,0.71025,1.49811,0.17799,0.69282,1.16412,0.20235,0.77382,0.87127,0.10828,0.79848,0.64957,0.27078,0.97137,0.97333,0.14607,0.71988,0.27546,0.24003,1.32816,1.02401,0.20654,0.62508,0.02369,0.20691,1.58294,0.97138,0.19897,0.6267,0.021,0.21567,1.58715,0.97744
1634,0.18278,0.81901,0.99894,-0.20464,1.01468,1.2531,0.59992,1.14147,1.16935,-0.22754,0.81563,1.17604,0.59823,0.94663,1.26437,-0.14738,0.68847,1.23177,0.47795,0.78551,1.35132,0.15252,0.75889,1.51242,0.15045,0.70728,1.49359,0.1778,0.69598,1.15993,0.20073,0.78201,0.86912,0.10466,0.8027,0.64819,0.26942,0.98296,0.96747,0.14244,0.72047,0.27464,0.23781,1.34229,1.01389,0.20569,0.62488,0.02344,0.19951,1.59742,0.95972,0.19814,0.62639,0.02065,0.20809,1.60194,0.96581
1635,0.18104,0.82234,0.99476,-0.20848,1.00784,1.24833,0.6021,1.13498,1.17007,-0.22745,0.80944,1.16856,0.60092,0.93993,1.2645,-0.1465,0.68309,1.22373,0.47908,0.78087,1.34944,0.14929,0.75507,1.50805,0.14752,0.70362,1.48874,0.17759,0.69862,1.15516,0.199,0.7891,0.86642,0.10108,0.80548,0.6464,0.26667,0.99322,0.96188,0.13912,0.72003,0.27342,0.23401,1.35424,1.00551,0.20491,0.62453,0.02302,0.19047,1.61017,0.9487,0.19736,0.62597,0.02017,0.19867,1.61516,0.95496
1636,0.1794,0.82463,0.99062,-0.21215,1.00111,1.2434,0.60416,1.12796,1.17183,-0.22679,0.80353,1.16056,0.60415,0.93247,1.2651,-0.14516,0.67806,1.21494,0.48082,0.77593,1.34763,0.1463,0.75092,1.50363,0.14493,0.6997,1.48371,0.17766,0.70052,1.1504,0.19755,0.79454,0.86366,0.09788,0.80681,0.64448,0.26302,1.00171,0.95645,0.13607,0.71898,0.27208,0.22934,1.36437,0.99799,0.20421,0.62411,0.02259,0.18184,1.62114,0.93873,0.19667,0.62551,0.0197,0.18959,1.62667,0.94511
1637,0.17801,0.82587,0.98667,-0.21535,0.99537,1.23825,0.60683,1.12001,1.1744,-0.22572,0.79879,1.15222,0.60781,0.9239,1.2662,-0.14338,0.67401,1.20585,0.48299,0.77038,1.34598,0.14357,0.74684,1.49917,0.14276,0.69589,1.47851,0.17815,0.70138,1.1459,0.1964,0.79814,0.86126,0.09516,0.80689,0.64282,0.25891,1.00835,0.95095,0.13332,0.7177,0.27097,0.22411,1.37321,0.99052,0.20372,0.6237,0.02228,0.17523,1.63078,0.93085,0.19619,0.62509,0.01936,0.18267,1.6367,0.93725
1638,0.17674,0.82614,0.98292,-0.21763,0.99086,1.23238,0.6105,1.11116,1.17803,-0.22403,0.79544,1.14334,0.61148,0.91405,1.26773,-0.14093,0.67085,1.19674,0.48513,0.76383,1.34451,0.14102,0.74302,1.49458,0.14083,0.6924,1.47312,0.17896,0.70103,1.14169,0.19523,0.79996,0.85935,0.09274,0.8059,0.64165,0.25424,1.0134,0.94512,0.13103,0.71649,0.27024,0.21784,1.38134,0.98259,0.20359,0.62339,0.02213,0.17056,1.64017,0.92581,0.19608,0.62477,0.01917,0.17802,1.64608,0.93219
1639,0.17532,0.82553,0.97925,-0.21875,0.98734,1.22537,0.61511,1.10189,1.18317,-0.22147,0.79325,1.13363,0.61491,0.90324,1.26963,-0.13783,0.66814,1.18756,0.48695,0.75621,1.34325,0.13862,0.73952,1.48988,0.13898,0.68924,1.46765,0.17981,0.69948,1.13773,0.19367,0.80017,0.85777,0.0903,0.80389,0.64088,0.24873,1.01714,0.93861,0.12928,0.71534,0.26978,0.20958,1.38917,0.97392,0.2039,0.62324,0.02204,0.1665,1.65043,0.92326,0.19639,0.62461,0.01905,0.17432,1.65585,0.92964
1640,0.17361,0.82408,0.97556,-0.21855,0.98464,1.21708,0.62056,1.0928,1.1899,-0.21793,0.79188,1.12317,0.61821,0.89226,1.27191,-0.1344,0.66567,1.17838,0.4884,0.74789,1.34224,0.13636,0.73635,1.48533,0.13722,0.68636,1.46246,0.18048,0.69683,1.13407,0.19167,0.79891,0.8563,0.08766,0.80083,0.64028,0.24243,1.01964,0.93106,0.12798,0.714,0.26937,0.19926,1.39673,0.96415,0.20459,0.62331,0.02189,0.16194,1.66142,0.92207,0.19708,0.62464,0.0189,0.17031,1.66593,0.92845
1641,0.17176,0.8218,0.97182,-0.21685,0.98287,1.20761,0.627,1.08426,1.19789,-0.21337,0.79099,1.11253,0.62175,0.88181,1.27452,-0.13094,0.66329,1.16959,0.48939,0.7394,1.34152,0.13413,0.7335,1.48122,0.13541,0.68368,1.45801,0.18088,0.69309,1.1308,0.18947,0.79628,0.85486,0.08485,0.79676,0.63975,0.23599,1.02084,0.92236,0.12696,0.71227,0.26897,0.18837,1.40361,0.95275,0.20558,0.62362,0.02171,0.15678,1.67144,0.92097,0.19804,0.62489,0.01876,0.16562,1.67489,0.92738
1642,0.17007,0.81867,0.96821,-0.21347,0.9822,1.19722,0.63482,1.07624,1.2066,-0.20787,0.7903,1.10243,0.6257,0.87215,1.27731,-0.12758,0.66074,1.16179,0.48983,0.73108,1.34105,0.13174,0.73095,1.47767,0.1333,0.68111,1.45451,0.18118,0.68815,1.12799,0.18736,0.79252,0.8537,0.08215,0.79187,0.63946,0.23022,1.02082,0.91295,0.12613,0.71018,0.26868,0.17879,1.40937,0.9396,0.20673,0.62421,0.02155,0.15114,1.67899,0.91916,0.19915,0.62538,0.01865,0.16024,1.68152,0.92564
1643,0.16869,0.81478,0.96492,-0.20843,0.98255,1.18635,0.6443,1.06836,1.21525,-0.20183,0.78971,1.09335,0.62994,0.86308,1.28018,-0.12429,0.65782,1.15539,0.48981,0.72299,1.34085,0.12913,0.72847,1.47455,0.13083,0.67845,1.45181,0.1815,0.68198,1.1257,0.18543,0.78799,0.85309,0.07976,0.78652,0.63961,0.22555,1.01988,0.90354,0.1255,0.70781,0.2686,0.17102,1.41388,0.92525,0.208,0.62495,0.02135,0.14485,1.68398,0.91663,0.2004,0.62601,0.01849,0.15412,1.68587,0.92309
1644,0.16752,0.81039,0.96204,-0.20205,0.98369,1.17553,0.65519,1.06032,1.22323,-0.19574,0.78927,1.08542,0.63413,0.85437,1.28319,-0.12104,0.65454,1.15039,0.48941,0.7151,1.34096,0.12647,0.72568,1.47178,0.1283,0.67531,1.4498,0.18167,0.67511,1.12404,0.18358,0.78306,0.853,0.07767,0.78086,0.64019,0.222,1.01835,0.89434,0.12511,0.70515,0.26868,0.16453,1.4172,0.91042,0.20938,0.62568,0.02102,0.13767,1.68734,0.91355,0.20176,0.62663,0.01815,0.14716,1.68885,0.91978
1645,0.16641,0.80583,0.9595,-0.19483,0.98499,1.16515,0.66718,1.05221,1.23063,-0.18982,0.78878,1.0785,0.63797,0.84606,1.2865,-0.11777,0.65085,1.14654,0.48858,0.70759,1.3414,0.12401,0.72214,1.46954,0.12612,0.67133,1.44866,0.18141,0.66846,1.12311,0.18175,0.77804,0.85315,0.07581,0.77479,0.64095,0.2193,1.01652,0.88502,0.12493,0.70202,0.26869,0.15893,1.41928,0.89524,0.21072,0.62632,0.02044,0.12949,1.68981,0.90929,0.20309,0.62717,0.01756,0.13927,1.69128,0.91507
1646,0.16533,0.8013,0.95714,-0.18725,0.98562,1.15532,0.68,1.04422,1.23807,-0.18387,0.78765,1.07236,0.64152,0.8384,1.29023,-0.11449,0.64659,1.14348,0.48738,0.70079,1.34232,0.12186,0.71775,1.46816,0.12433,0.66643,1.44858,0.18078,0.66258,1.12284,0.18006,0.77325,0.85323,0.07418,0.76824,0.64161,0.21703,1.0146,0.87543,0.12482,0.69832,0.26845,0.15414,1.41999,0.87927,0.21175,0.62687,0.01952,0.12002,1.69132,0.90214,0.20411,0.62763,0.01666,0.12999,1.69311,0.90749
1647,0.1643,0.79678,0.9549,-0.17974,0.98506,1.14591,0.69313,1.03651,1.24601,-0.17776,0.78533,1.0668,0.64503,0.83162,1.29446,-0.1113,0.64162,1.141,0.4861,0.69483,1.34396,0.11993,0.71276,1.46787,0.12267,0.661,1.44954,0.18019,0.65721,1.12302,0.17867,0.76885,0.85306,0.07279,0.76151,0.64207,0.21472,1.01252,0.86605,0.12462,0.69418,0.26793,0.14955,1.41913,0.86235,0.21233,0.62725,0.01835,0.10852,1.69145,0.89021,0.20467,0.62796,0.01555,0.11843,1.6939,0.8954
1648,0.16333,0.79209,0.95289,-0.17269,0.98329,1.137,0.70583,1.02924,1.25446,-0.1717,0.78179,1.06193,0.64857,0.82584,1.29921,-0.10833,0.63605,1.13914,0.48493,0.68971,1.34644,0.11811,0.70756,1.46873,0.1209,0.65548,1.45133,0.18,0.65181,1.12349,0.17759,0.76463,0.85267,0.07159,0.75506,0.64235,0.21198,1.00977,0.85766,0.12426,0.68997,0.26731,0.14423,1.41644,0.84495,0.21259,0.62735,0.0172,0.09482,1.68997,0.87229,0.20489,0.62802,0.01446,0.10437,1.69325,0.8777
1649,0.16235,0.7871,0.95126,-0.16635,0.98057,1.12918,0.7177,1.02261,1.26312,-0.16602,0.77745,1.05807,0.65187,0.82116,1.30441,-0.10567,0.63022,1.13808,0.48365,0.68552,1.34965,0.11639,0.7023,1.47064,0.11911,0.65004,1.45378,0.1801,0.64637,1.12435,0.17676,0.75994,0.85223,0.07058,0.74898,0.64251,0.20874,1.0057,0.85077,0.12378,0.68609,0.26678,0.13795,1.4116,0.8275,0.21262,0.62709,0.0163,0.08041,1.68644,0.84801,0.20491,0.62775,0.0136,0.08935,1.69057,0.85387
1650,0.16136,0.78182,0.95011,-0.16072,0.97715,1.12303,0.72872,1.01675,1.27184,-0.16088,0.77269,1.05543,0.65458,0.81764,1.30996,-0.10327,0.6244,1.13783,0.48192,0.68239,1.35326,0.11486,0.69686,1.47345,0.11756,0.64455,1.45673,0.1801,0.64141,1.1258,0.17612,0.75416,0.85191,0.06988,0.74297,0.64263,0.20534,0.9999,0.84541,0.1234,0.68277,0.2664,0.13121,1.40429,0.80997,0.21242,0.62661,0.01567,0.06779,1.68023,0.81778,0.2047,0.62727,0.013,0.07606,1.68504,0.82407
1651,0.16041,0.77639,0.94939,-0.15575,0.97298,1.11842,0.73893,1.01167,1.28068,-0.15644,0.76747,1.05377,0.65668,0.81517,1.31586,-0.10114,0.6186,1.13813,0.4798,0.6803,1.35696,0.11359,0.69116,1.47695,0.11642,0.63892,1.46004,0.1797,0.63739,1.12789,0.1757,0.74726,0.85181,0.06961,0.73681,0.64294,0.20228,0.99264,0.84124,0.12338,0.68001,0.2662,0.12475,1.39461,0.79204,0.21207,0.62619,0.01515,0.0586,1.67096,0.78259,0.20433,0.62686,0.01252,0.06641,1.67624,0.78909
1652,0.15962,0.771,0.94898,-0.15187,0.96775,1.11468,0.74823,1.00745,1.28983,-0.1531,0.76146,1.05245,0.65856,0.81354,1.32219,-0.09953,0.61267,1.13861,0.47785,0.67895,1.36066,0.11254,0.68538,1.48096,0.1156,0.63331,1.46357,0.17902,0.6342,1.13038,0.17551,0.73988,0.85187,0.06977,0.7307,0.64359,0.19985,0.98476,0.83787,0.12386,0.67783,0.26621,0.11909,1.38308,0.77357,0.2118,0.62606,0.01453,0.05272,1.65843,0.74354,0.20405,0.62673,0.01194,0.06037,1.66401,0.74999
1653,0.15907,0.76577,0.94871,-0.14984,0.96139,1.11137,0.75645,1.00417,1.29959,-0.15118,0.75454,1.0511,0.66049,0.81258,1.32899,-0.09866,0.60658,1.13917,0.4766,0.67787,1.36442,0.11164,0.67988,1.48526,0.11494,0.62804,1.46724,0.17838,0.63133,1.13297,0.17549,0.73272,0.85196,0.07021,0.72507,0.64445,0.19805,0.97699,0.83509,0.12481,0.67626,0.26638,0.11454,1.37016,0.75483,0.2119,0.62625,0.01381,0.04909,1.64222,0.70194,0.20414,0.62692,0.01125,0.05677,1.64813,0.70805
1654,0.15878,0.76061,0.94848,-0.1498,0.95419,1.10861,0.76343,1.00171,1.31017,-0.15059,0.74704,1.0499,0.66228,0.81211,1.3361,-0.09846,0.60048,1.14001,0.476,0.67666,1.36824,0.11093,0.67488,1.48965,0.11448,0.62331,1.47094,0.17796,0.62833,1.13544,0.17555,0.72597,0.85203,0.07085,0.72017,0.64521,0.19684,0.96942,0.83278,0.12626,0.67517,0.26652,0.11124,1.35585,0.73619,0.21238,0.62668,0.01314,0.04697,1.62197,0.65928,0.20461,0.62735,0.01062,0.05473,1.62828,0.66487
1655,0.15869,0.75534,0.94827,-0.15118,0.94666,1.10664,0.76907,0.99977,1.32135,-0.15095,0.73937,1.04923,0.66353,0.81187,1.34328,-0.09857,0.59446,1.14134,0.47572,0.67515,1.37202,0.11043,0.67034,1.49402,0.11426,0.61906,1.47459,0.17772,0.62508,1.13776,0.17556,0.71929,0.85221,0.07172,0.7158,0.64577,0.19604,0.96169,0.8308,0.12827,0.67431,0.26653,0.10902,1.33988,0.71777,0.21308,0.62721,0.01257,0.04612,1.59764,0.61685,0.20528,0.62787,0.01012,0.05392,1.60436,0.62187
1656,0.1587,0.74985,0.94815,-0.15353,0.93916,1.10525,0.77328,0.9982,1.33252,-0.1519,0.7317,1.0492,0.66417,0.81171,1.35041,-0.09873,0.58844,1.14315,0.47557,0.67352,1.37567,0.11007,0.66605,1.49834,0.1142,0.61507,1.47816,0.17742,0.62175,1.13998,0.17549,0.7124,0.8528,0.07295,0.71145,0.64646,0.19534,0.95353,0.829,0.13083,0.67332,0.26655,0.10749,1.32217,0.69952,0.21388,0.62766,0.01202,0.04652,1.56955,0.57537,0.20607,0.62834,0.00965,0.05431,1.57663,0.57989
1657,0.15872,0.74417,0.94824,-0.15684,0.93168,1.10397,0.77605,0.99719,1.3434,-0.15321,0.7239,1.04969,0.66441,0.81169,1.35742,-0.09878,0.58227,1.14548,0.47548,0.67219,1.37914,0.1098,0.6619,1.50257,0.11413,0.61126,1.48159,0.17693,0.61865,1.14227,0.17544,0.70525,0.85401,0.07457,0.70668,0.64762,0.19449,0.94499,0.82729,0.13378,0.67182,0.26679,0.10647,1.30287,0.68138,0.21475,0.62791,0.01146,0.04838,1.53814,0.53525,0.20692,0.62862,0.00915,0.0561,1.54554,0.53936
1658,0.15883,0.73842,0.94857,-0.16115,0.92421,1.10251,0.77752,0.99699,1.35426,-0.1547,0.71597,1.05068,0.66431,0.81208,1.36422,-0.09853,0.57599,1.1485,0.47533,0.67145,1.38241,0.10971,0.65802,1.50666,0.11411,0.60775,1.48483,0.17634,0.61599,1.14481,0.17562,0.69797,0.85577,0.07653,0.70131,0.64928,0.19359,0.93628,0.82543,0.13685,0.66969,0.26733,0.1061,1.28226,0.66324,0.21554,0.62785,0.01096,0.05209,1.50386,0.49671,0.2077,0.62857,0.0087,0.05972,1.51153,0.50048
1659,0.15904,0.73269,0.94908,-0.16614,0.91712,1.10096,0.77797,0.99773,1.36543,-0.15629,0.70836,1.05225,0.66368,0.81323,1.37072,-0.09798,0.56999,1.15241,0.475,0.6713,1.38544,0.10981,0.65452,1.51064,0.11419,0.60464,1.48793,0.17576,0.61367,1.14764,0.17605,0.69077,0.85781,0.07858,0.69552,0.65116,0.19275,0.92755,0.82328,0.13971,0.6671,0.26812,0.10647,1.2605,0.64529,0.21602,0.6274,0.01064,0.05772,1.46697,0.45993,0.20816,0.62809,0.00842,0.06528,1.47486,0.46338
1660,0.15918,0.72696,0.94975,-0.17127,0.91085,1.0995,0.77755,0.99935,1.37695,-0.15783,0.70161,1.05437,0.66241,0.81533,1.3769,-0.09742,0.56459,1.15698,0.47443,0.67154,1.38829,0.10994,0.65135,1.51465,0.11426,0.6018,1.49123,0.17511,0.61131,1.15069,0.17655,0.68382,0.85992,0.08038,0.68954,0.65312,0.19193,0.91897,0.82097,0.14203,0.66417,0.26907,0.10729,1.23771,0.62815,0.21606,0.62664,0.0105,0.06475,1.42744,0.42528,0.20818,0.62728,0.00835,0.07226,1.43551,0.42836
1661,0.15905,0.72118,0.95061,-0.17614,0.90528,1.09806,0.77602,1.00165,1.38851,-0.1593,0.69563,1.05664,0.66059,0.81802,1.38275,-0.09729,0.5596,1.16165,0.47373,0.67182,1.39098,0.1099,0.64844,1.51875,0.11414,0.59903,1.49501,0.17409,0.60856,1.15388,0.17688,0.6773,0.8621,0.08165,0.68353,0.65521,0.19101,0.91073,0.81872,0.14363,0.66097,0.27014,0.10832,1.21414,0.61247,0.21586,0.62584,0.01047,0.07252,1.38537,0.39335,0.20796,0.62645,0.00838,0.08003,1.39359,0.39603
1662,0.15852,0.71536,0.95158,-0.18061,0.8998,1.09638,0.77296,1.00444,1.39981,-0.16092,0.68972,1.0586,0.65848,0.82059,1.38841,-0.09793,0.55461,1.1658,0.47306,0.67181,1.3935,0.1096,0.64569,1.52284,0.11379,0.59622,1.49922,0.1725,0.60541,1.15705,0.17691,0.6713,0.86437,0.0823,0.67762,0.65743,0.18998,0.90297,0.81655,0.14444,0.65758,0.27132,0.10959,1.19017,0.59836,0.21573,0.6253,0.01049,0.08078,1.34133,0.3646,0.20782,0.62594,0.00844,0.08827,1.34969,0.36689
1663,0.15767,0.70962,0.95252,-0.18476,0.89402,1.09461,0.76825,1.0075,1.41088,-0.16293,0.68347,1.06017,0.65621,0.82261,1.39402,-0.09933,0.54954,1.1693,0.47235,0.67142,1.39577,0.10914,0.643,1.52673,0.11333,0.59335,1.50349,0.17046,0.60219,1.16,0.17665,0.66574,0.86664,0.08241,0.67184,0.65959,0.18884,0.89566,0.81427,0.14444,0.6542,0.2725,0.11124,1.16616,0.58543,0.21574,0.62518,0.0106,0.08956,1.29613,0.33902,0.20784,0.62587,0.00853,0.09699,1.30463,0.34094
1664,0.15675,0.70402,0.95332,-0.18877,0.88821,1.09323,0.76222,1.01049,1.42201,-0.16519,0.67729,1.06172,0.65353,0.82417,1.39957,-0.10103,0.54481,1.17247,0.47134,0.67084,1.39778,0.10865,0.64031,1.53033,0.11281,0.59047,1.50751,0.16851,0.5992,1.16272,0.17633,0.66038,0.86883,0.08215,0.66604,0.66157,0.1877,0.88868,0.81167,0.14365,0.65089,0.27366,0.11351,1.14218,0.57305,0.21572,0.6253,0.01085,0.09917,1.25043,0.31623,0.20785,0.62606,0.00871,0.10651,1.25908,0.31781
1665,0.15607,0.69847,0.95404,-0.19247,0.88299,1.09247,0.75537,1.01313,1.43354,-0.16729,0.67184,1.06356,0.65011,0.82571,1.4048,-0.10239,0.54074,1.17575,0.46989,0.67024,1.39957,0.10819,0.6378,1.53369,0.11224,0.58782,1.51115,0.16725,0.59637,1.16538,0.17617,0.65503,0.87091,0.08163,0.65991,0.66347,0.18668,0.88181,0.80853,0.14222,0.64742,0.27491,0.11669,1.11821,0.56081,0.21553,0.6253,0.01124,0.1101,1.20467,0.29597,0.20768,0.62608,0.00899,0.11736,1.21345,0.2972
1666,0.1557,0.69288,0.95472,-0.19536,0.87857,1.09194,0.74814,1.01538,1.44549,-0.1689,0.66723,1.06558,0.64591,0.82759,1.40957,-0.10314,0.53721,1.17917,0.46811,0.66982,1.4012,0.10774,0.63568,1.53685,0.11164,0.58562,1.51445,0.1668,0.59352,1.16807,0.1762,0.64962,0.87283,0.08088,0.65331,0.66542,0.1858,0.87484,0.80481,0.14036,0.64351,0.27629,0.12068,1.09422,0.54896,0.21511,0.62496,0.01173,0.12252,1.1592,0.27839,0.2073,0.62571,0.00937,0.12972,1.16806,0.27925
1667,0.15541,0.6873,0.95539,-0.19713,0.87464,1.09093,0.74076,1.01742,1.4575,-0.16992,0.66298,1.06738,0.64127,0.82991,1.41406,-0.10355,0.53385,1.1824,0.46624,0.66974,1.40276,0.1072,0.63395,1.53985,0.11107,0.58387,1.5175,0.16666,0.59073,1.17074,0.17624,0.64425,0.87456,0.07987,0.64648,0.66741,0.1849,0.86765,0.80075,0.13829,0.63925,0.2777,0.12488,1.07034,0.53819,0.21446,0.62444,0.01223,0.1358,1.11426,0.26384,0.20667,0.62511,0.00978,0.14299,1.12316,0.26432
1668,0.15496,0.68184,0.95608,-0.19816,0.87089,1.08922,0.73309,1.01956,1.4691,-0.17049,0.65882,1.06874,0.63654,0.83247,1.41858,-0.10399,0.53058,1.18518,0.46442,0.6701,1.40431,0.10641,0.63245,1.54271,0.11043,0.58236,1.52041,0.16634,0.5882,1.17327,0.17609,0.63898,0.8762,0.07865,0.63976,0.66942,0.18384,0.86019,0.7967,0.13625,0.63495,0.27909,0.12876,1.0467,0.52895,0.21347,0.624,0.01271,0.14913,1.06989,0.25242,0.20569,0.62458,0.0102,0.15634,1.0788,0.25246
1669,0.15431,0.67652,0.95679,-0.19912,0.86743,1.08721,0.72481,1.02203,1.48019,-0.17091,0.65501,1.0697,0.63184,0.8351,1.42329,-0.10451,0.52752,1.18747,0.46267,0.67083,1.40587,0.10528,0.63103,1.54542,0.10961,0.58093,1.5232,0.1657,0.5859,1.17563,0.17567,0.63375,0.87779,0.07736,0.63315,0.67141,0.18257,0.85258,0.79278,0.13449,0.63081,0.28044,0.13243,1.02338,0.52104,0.21214,0.62375,0.01323,0.1623,1.02611,0.24389,0.20436,0.62421,0.01071,0.16952,1.03499,0.24345
1670,0.15362,0.67128,0.95743,-0.20042,0.86436,1.08521,0.71588,1.02494,1.49098,-0.17136,0.6517,1.07036,0.6272,0.83788,1.42813,-0.1049,0.52467,1.18926,0.46096,0.67195,1.40746,0.10382,0.62974,1.54792,0.10849,0.57962,1.52582,0.16497,0.58366,1.17778,0.17505,0.62846,0.87925,0.07619,0.62649,0.67326,0.1812,0.84493,0.78875,0.13315,0.62679,0.28174,0.13636,1.00045,0.51399,0.21073,0.62364,0.01392,0.17565,0.98319,0.23802,0.20294,0.62395,0.01142,0.18288,0.99203,0.23709
1671,0.1531,0.66608,0.95789,-0.20179,0.86142,1.08306,0.70678,1.02826,1.5018,-0.17173,0.64857,1.07064,0.62264,0.84111,1.4332,-0.10491,0.52184,1.19052,0.45927,0.67365,1.40918,0.10224,0.62865,1.55011,0.10715,0.57851,1.5281,0.16441,0.58138,1.17971,0.17451,0.62312,0.88041,0.07533,0.61973,0.67483,0.17993,0.83723,0.78436,0.13223,0.62281,0.28292,0.14074,0.9779,0.50745,0.20966,0.62357,0.01484,0.18942,0.94164,0.23456,0.20186,0.62371,0.01233,0.19665,0.95043,0.23322
1672,0.15282,0.66094,0.95812,-0.20241,0.85854,1.08055,0.69808,1.03185,1.5129,-0.17175,0.64546,1.07052,0.61809,0.84497,1.43868,-0.10444,0.51897,1.19144,0.4575,0.67607,1.41107,0.10077,0.62772,1.55188,0.10577,0.57754,1.52997,0.16407,0.57908,1.18139,0.17423,0.61777,0.88121,0.07482,0.61311,0.67605,0.17891,0.82935,0.7795,0.13154,0.61904,0.28393,0.14533,0.95555,0.50128,0.20898,0.62338,0.01579,0.20339,0.90172,0.23326,0.20119,0.62336,0.01325,0.2106,0.91046,0.23161
1673,0.15267,0.65587,0.95809,-0.20177,0.85607,1.0777,0.68991,1.03538,1.52434,-0.17127,0.6427,1.07024,0.61335,0.84929,1.44454,-0.10353,0.51623,1.19241,0.4555,0.67907,1.413,0.0995,0.62678,1.55323,0.10458,0.57656,1.53144,0.16372,0.57675,1.18275,0.17417,0.61243,0.88163,0.07454,0.60681,0.67687,0.17813,0.82115,0.77425,0.13088,0.61569,0.28473,0.14983,0.93321,0.49541,0.20845,0.62297,0.01651,0.21715,0.86316,0.23372,0.20068,0.62281,0.01392,0.22432,0.87189,0.23187
