Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1317,0.18498,0.35192,0.91121,0.06566,0.78725,1.09276,0.34569,0.77413,1.06496,-0.00687,0.58609,1.07031,0.39226,0.56336,1.06818,-0.0266,0.44048,1.18866,0.39796,0.40946,1.1972,0.19888,0.47932,1.54883,0.19717,0.42793,1.52937,0.18549,0.34415,1.16751,0.17259,0.26833,0.8654,0.11635,0.40236,0.68128,0.25335,0.22304,0.67409,0.16813,0.53562,0.30107,0.19523,0.12067,0.28084,0.1942,0.61065,0.01619,0.17861,0.07602,0.01953,0.18735,0.61507,0.0154,0.19003,0.07529,0.01903
1318,0.18489,0.35341,0.91092,0.06155,0.78969,1.0876,0.34736,0.7753,1.06052,-0.00996,0.58777,1.06878,0.39404,0.56465,1.06659,-0.02777,0.44278,1.18879,0.39937,0.41135,1.19692,0.19944,0.48248,1.54768,0.19795,0.43106,1.52828,0.18573,0.34644,1.16708,0.17207,0.2692,0.86535,0.11613,0.40381,0.68127,0.25278,0.22315,0.67424,0.16827,0.53661,0.30136,0.19488,0.12037,0.28099,0.1943,0.61028,0.01637,0.1784,0.07595,0.01954,0.18741,0.61466,0.01558,0.18981,0.07521,0.019
1319,0.18471,0.355,0.9107,0.05775,0.79211,1.08202,0.3485,0.77705,1.05656,-0.01306,0.58959,1.0671,0.39537,0.56661,1.0652,-0.02908,0.44558,1.18879,0.40053,0.4137,1.19678,0.19998,0.48582,1.54654,0.19876,0.43436,1.52724,0.18588,0.34877,1.16668,0.17143,0.27021,0.86544,0.11574,0.4054,0.68143,0.25218,0.22328,0.67448,0.16843,0.5377,0.30189,0.19462,0.12007,0.28122,0.19452,0.60983,0.01679,0.17833,0.07586,0.01962,0.18761,0.61415,0.01601,0.18975,0.0751,0.01905
1320,0.18458,0.35675,0.91047,0.05441,0.79465,1.07636,0.34917,0.77959,1.05292,-0.01654,0.59182,1.06525,0.39662,0.56947,1.06383,-0.03068,0.44886,1.18857,0.40164,0.41662,1.19668,0.20065,0.48937,1.54548,0.19961,0.43789,1.52622,0.18606,0.35099,1.16627,0.17086,0.27151,0.86552,0.11538,0.40721,0.68162,0.25171,0.22371,0.67463,0.16858,0.53897,0.30244,0.19445,0.12001,0.2814,0.19496,0.60955,0.01724,0.17842,0.0758,0.01976,0.18802,0.61384,0.01645,0.18983,0.07505,0.01923
1321,0.1846,0.35866,0.91017,0.05085,0.7972,1.0709,0.34986,0.78275,1.0494,-0.02092,0.59432,1.06336,0.39825,0.57304,1.06255,-0.03267,0.45237,1.18831,0.40305,0.42002,1.19666,0.20154,0.49305,1.54448,0.20056,0.44159,1.52517,0.18647,0.35311,1.16581,0.17052,0.27309,0.86548,0.1152,0.40924,0.68175,0.25141,0.22449,0.67457,0.16874,0.54039,0.30285,0.19431,0.1202,0.28145,0.1955,0.60948,0.01754,0.17854,0.07582,0.01991,0.18858,0.61378,0.01675,0.18996,0.07508,0.01946
1322,0.18477,0.36069,0.90978,0.0462,0.79939,1.06571,0.35097,0.78635,1.04576,-0.0263,0.59654,1.06159,0.40037,0.57709,1.06153,-0.03496,0.45571,1.18826,0.40486,0.42378,1.19679,0.20259,0.49669,1.54351,0.20158,0.44529,1.52403,0.18715,0.35535,1.16526,0.1704,0.27482,0.86526,0.11521,0.41145,0.68177,0.25123,0.22548,0.67428,0.16889,0.54192,0.30316,0.19417,0.1205,0.28133,0.19596,0.60943,0.0177,0.17861,0.07588,0.01997,0.18905,0.61375,0.01689,0.19003,0.07515,0.01957
1323,0.18498,0.36285,0.90931,0.04029,0.80095,1.06077,0.3525,0.79043,1.04187,-0.03217,0.59801,1.06003,0.40278,0.58161,1.06079,-0.03736,0.45855,1.1885,0.40679,0.42793,1.19707,0.20358,0.50021,1.54253,0.20251,0.44888,1.52285,0.18792,0.35797,1.16464,0.17032,0.27657,0.86487,0.1153,0.41381,0.68168,0.25105,0.22646,0.67383,0.16905,0.54356,0.30341,0.19404,0.12075,0.28104,0.1962,0.60926,0.01781,0.17861,0.07592,0.01985,0.1893,0.61361,0.01701,0.19003,0.07517,0.01947
1324,0.18508,0.3652,0.90884,0.03359,0.80216,1.05605,0.35428,0.79503,1.03794,-0.03787,0.59892,1.05881,0.40533,0.58664,1.06019,-0.03968,0.46094,1.18897,0.40858,0.43249,1.19745,0.20434,0.50374,1.54159,0.20317,0.45248,1.52175,0.18856,0.36107,1.16404,0.17011,0.27842,0.86437,0.11533,0.41642,0.6815,0.25078,0.22735,0.67333,0.16914,0.54534,0.30363,0.19394,0.12084,0.28069,0.19625,0.60907,0.01795,0.17863,0.07594,0.01958,0.18935,0.61342,0.01715,0.19005,0.07516,0.01917
1325,0.18504,0.36783,0.90845,0.02663,0.80402,1.05164,0.35607,0.80009,1.03453,-0.04305,0.60029,1.05796,0.40794,0.59211,1.05965,-0.04176,0.46344,1.18953,0.41029,0.43749,1.19784,0.20477,0.50754,1.54076,0.20353,0.4563,1.52088,0.189,0.36462,1.1636,0.16975,0.28059,0.86393,0.11523,0.41936,0.68134,0.25031,0.22824,0.67292,0.16907,0.54726,0.30377,0.19375,0.12077,0.28041,0.19617,0.60901,0.01804,0.17867,0.076,0.01926,0.18926,0.61335,0.01723,0.19009,0.07519,0.01883
1326,0.18486,0.37078,0.90823,0.01951,0.80749,1.04776,0.3578,0.80558,1.03203,-0.04796,0.60322,1.05721,0.41057,0.598,1.05921,-0.04362,0.46681,1.19,0.41206,0.44293,1.19822,0.20496,0.51172,1.54008,0.20377,0.46046,1.52024,0.18925,0.36852,1.16339,0.16932,0.28314,0.86366,0.11502,0.42252,0.68124,0.24964,0.22928,0.67272,0.16882,0.54923,0.30379,0.19333,0.1206,0.28037,0.19599,0.6091,0.01798,0.17866,0.07608,0.01908,0.18907,0.61342,0.01714,0.19007,0.07525,0.01863
1327,0.18458,0.37402,0.90813,0.01193,0.81253,1.04445,0.35971,0.81155,1.03032,-0.05329,0.60775,1.05631,0.41322,0.60433,1.059,-0.04555,0.47133,1.19029,0.41386,0.44873,1.19869,0.205,0.51618,1.53954,0.20399,0.46491,1.51972,0.18936,0.37276,1.16335,0.16889,0.28599,0.86354,0.11481,0.42579,0.68116,0.24884,0.23056,0.67273,0.1685,0.55122,0.30374,0.19272,0.12048,0.28057,0.19572,0.60926,0.01779,0.17855,0.07614,0.01913,0.1888,0.61356,0.01693,0.18996,0.07533,0.01866
1328,0.18425,0.37756,0.90809,0.00348,0.81783,1.0414,0.36196,0.81806,1.02922,-0.05955,0.61261,1.0554,0.41587,0.61111,1.0592,-0.04789,0.47643,1.19068,0.41553,0.45478,1.19937,0.20494,0.52081,1.53911,0.20417,0.46956,1.51921,0.18938,0.37743,1.16335,0.16847,0.28912,0.86349,0.11469,0.42917,0.68105,0.24804,0.23214,0.67281,0.16837,0.55328,0.30367,0.1921,0.12063,0.2809,0.19544,0.60945,0.01759,0.17835,0.0762,0.01933,0.18853,0.61376,0.01671,0.18977,0.07542,0.01885
1329,0.18395,0.38139,0.90808,-0.00589,0.82197,1.03837,0.36428,0.82505,1.02879,-0.06662,0.61634,1.05489,0.4185,0.6183,1.05997,-0.05069,0.4812,1.19153,0.41701,0.46108,1.20032,0.20479,0.52561,1.53873,0.20421,0.47441,1.51873,0.18943,0.38254,1.16334,0.16805,0.29258,0.86343,0.11471,0.43282,0.68093,0.24738,0.23409,0.6728,0.16855,0.55542,0.30358,0.19166,0.12115,0.2812,0.19524,0.60965,0.01744,0.17808,0.07626,0.01956,0.18833,0.61397,0.01659,0.1895,0.07549,0.01905
1330,0.18374,0.38543,0.90812,-0.01592,0.82456,1.03552,0.36621,0.83228,1.02911,-0.07414,0.61851,1.05505,0.4211,0.62574,1.06133,-0.05386,0.48511,1.19283,0.41839,0.46767,1.20157,0.20461,0.53059,1.53843,0.20408,0.47941,1.51834,0.18963,0.3879,1.16336,0.1677,0.29644,0.86339,0.11483,0.43683,0.68087,0.24695,0.23646,0.67267,0.16893,0.55759,0.30346,0.19146,0.12199,0.28147,0.19517,0.60971,0.01731,0.17775,0.0763,0.01985,0.18827,0.61406,0.0165,0.18916,0.07551,0.01931
1331,0.18357,0.38958,0.90828,-0.02642,0.82623,1.03328,0.36775,0.83943,1.03014,-0.08201,0.61972,1.05579,0.42372,0.6332,1.06317,-0.05737,0.48837,1.19427,0.41983,0.4745,1.20314,0.20437,0.5356,1.53822,0.20373,0.48446,1.51804,0.1899,0.39321,1.16349,0.16744,0.30067,0.86342,0.11495,0.44113,0.68092,0.24669,0.23924,0.67256,0.16926,0.55971,0.30332,0.19141,0.1231,0.28184,0.1952,0.60954,0.01718,0.17746,0.07637,0.02031,0.18831,0.61391,0.0164,0.18887,0.07555,0.01975
1332,0.18333,0.39376,0.90856,-0.03725,0.8279,1.03194,0.36943,0.84631,1.03181,-0.09017,0.62088,1.05696,0.42648,0.64044,1.06544,-0.06113,0.49144,1.19564,0.42148,0.48137,1.20512,0.20402,0.54046,1.53816,0.20313,0.48939,1.51783,0.18997,0.3983,1.16378,0.16725,0.30515,0.86353,0.11499,0.44565,0.68111,0.24649,0.24243,0.67248,0.16932,0.56175,0.30325,0.19139,0.12456,0.28226,0.19521,0.60912,0.01715,0.17735,0.07657,0.02085,0.18833,0.6135,0.01637,0.18876,0.07571,0.02031
1333,0.18297,0.39801,0.90895,-0.04783,0.82996,1.0314,0.37152,0.85279,1.0341,-0.09819,0.62242,1.05841,0.42938,0.64732,1.06816,-0.06483,0.49455,1.19695,0.42338,0.48805,1.20762,0.20345,0.54509,1.53827,0.2023,0.49411,1.51771,0.1897,0.40332,1.1642,0.16712,0.30979,0.86367,0.115,0.45029,0.68146,0.24629,0.24606,0.67229,0.16907,0.56377,0.30331,0.19138,0.12652,0.28258,0.19511,0.60863,0.01731,0.17743,0.07693,0.02128,0.18823,0.613,0.01646,0.18884,0.07604,0.02076
1334,0.18258,0.40249,0.90939,-0.0575,0.83217,1.03116,0.37354,0.85877,1.03703,-0.10548,0.62415,1.05996,0.43242,0.65382,1.07141,-0.06808,0.49768,1.19829,0.42541,0.4945,1.21068,0.20264,0.54956,1.53856,0.2013,0.49869,1.51774,0.1892,0.40865,1.16469,0.16711,0.31457,0.86381,0.11506,0.45505,0.68196,0.24622,0.25018,0.67188,0.16863,0.56594,0.30351,0.19149,0.12908,0.28272,0.19485,0.60825,0.01751,0.17748,0.07737,0.02161,0.18799,0.61262,0.01655,0.18888,0.07643,0.0211
1335,0.18235,0.40729,0.90986,-0.06616,0.83413,1.03083,0.37494,0.86428,1.0406,-0.11176,0.62571,1.06141,0.43565,0.66006,1.07519,-0.0707,0.5008,1.19957,0.42751,0.50086,1.21422,0.20161,0.554,1.53899,0.20013,0.50323,1.51794,0.18879,0.41449,1.16519,0.16736,0.31963,0.86396,0.11527,0.45996,0.68244,0.24649,0.25491,0.67138,0.16818,0.56839,0.30371,0.19181,0.13225,0.28288,0.19442,0.60806,0.01755,0.17727,0.07785,0.02214,0.18758,0.61245,0.01648,0.18867,0.07683,0.02161
1336,0.18237,0.41241,0.91033,-0.07425,0.83596,1.03038,0.37587,0.86941,1.04474,-0.11715,0.62713,1.06266,0.43915,0.6661,1.07945,-0.07279,0.50402,1.20068,0.42972,0.50724,1.2181,0.2003,0.55846,1.53957,0.19869,0.50778,1.51832,0.18868,0.42064,1.16568,0.16793,0.32511,0.86411,0.11565,0.46512,0.68272,0.2472,0.26038,0.67097,0.16786,0.57109,0.30373,0.19234,0.13615,0.2833,0.19391,0.60801,0.01735,0.17678,0.07843,0.02315,0.1871,0.61243,0.01623,0.18817,0.07733,0.02257
1337,0.1826,0.41778,0.91081,-0.08227,0.83829,1.03003,0.37706,0.87424,1.04924,-0.12198,0.629,1.06365,0.44306,0.67191,1.08416,-0.07462,0.50746,1.20165,0.43222,0.51364,1.22214,0.19865,0.56288,1.54035,0.19686,0.51227,1.51894,0.18882,0.42672,1.16617,0.16879,0.331,0.86423,0.11617,0.4705,0.68276,0.24831,0.26671,0.6707,0.16775,0.57393,0.30351,0.19305,0.14093,0.284,0.19353,0.60804,0.01701,0.17615,0.07923,0.02462,0.18674,0.61249,0.01587,0.18753,0.07806,0.02399
1338,0.18291,0.42331,0.91137,-0.09053,0.84166,1.02994,0.37909,0.87878,1.05395,-0.12641,0.63191,1.06432,0.44755,0.67733,1.08935,-0.07643,0.51122,1.20272,0.43513,0.5199,1.22623,0.19669,0.56718,1.54141,0.1947,0.51661,1.51994,0.18891,0.43258,1.16676,0.16982,0.33719,0.86438,0.11672,0.47602,0.68266,0.2497,0.27394,0.67054,0.16782,0.57681,0.30315,0.19402,0.14672,0.28494,0.19335,0.60818,0.0167,0.17557,0.08024,0.02651,0.18656,0.61263,0.01557,0.18693,0.07902,0.02582
1339,0.18314,0.42905,0.91209,-0.09885,0.84592,1.02997,0.38186,0.88297,1.05884,-0.13036,0.63583,1.06474,0.45256,0.68228,1.09499,-0.07828,0.51536,1.20416,0.4383,0.52583,1.23035,0.19451,0.57142,1.54278,0.19231,0.52083,1.52137,0.1886,0.4384,1.16762,0.17081,0.34359,0.86464,0.11717,0.48155,0.68257,0.25132,0.28213,0.67049,0.16801,0.57959,0.30278,0.19545,0.1536,0.28616,0.19328,0.60831,0.01651,0.17507,0.08146,0.02897,0.18647,0.61274,0.0154,0.18643,0.08018,0.02815
1340,0.18321,0.43508,0.91309,-0.1063,0.85011,1.02968,0.38482,0.88678,1.06409,-0.13355,0.63985,1.06513,0.4577,0.68685,1.10098,-0.08018,0.51961,1.20597,0.44128,0.5314,1.23468,0.19208,0.57567,1.54448,0.18967,0.52502,1.52322,0.18772,0.44446,1.16889,0.17157,0.35029,0.86515,0.11743,0.48708,0.68254,0.25324,0.29138,0.67059,0.16818,0.58215,0.3024,0.19769,0.16182,0.28782,0.19318,0.60825,0.01635,0.17467,0.08292,0.03232,0.18635,0.61265,0.01526,0.18601,0.0816,0.03131
1341,0.18317,0.44146,0.91436,-0.1116,0.85328,1.02885,0.3875,0.8902,1.06989,-0.13579,0.64299,1.06572,0.46248,0.69109,1.1073,-0.08209,0.52346,1.20787,0.44372,0.53662,1.23944,0.18931,0.57997,1.54651,0.18675,0.52925,1.52545,0.18633,0.4508,1.17064,0.17208,0.3574,0.86588,0.11748,0.49264,0.6825,0.25571,0.30191,0.67086,0.16818,0.5845,0.30185,0.20113,0.17177,0.29005,0.19295,0.60799,0.01601,0.17452,0.08478,0.03683,0.18611,0.61236,0.01493,0.18583,0.08342,0.03558
1342,0.1832,0.44813,0.91583,-0.1143,0.8555,1.02782,0.38973,0.89297,1.07612,-0.13714,0.64521,1.06653,0.46687,0.69479,1.1139,-0.08387,0.52662,1.20956,0.44569,0.54136,1.24466,0.18623,0.58428,1.54886,0.18368,0.5335,1.52795,0.1847,0.45718,1.17278,0.17261,0.36484,0.86669,0.11745,0.49822,0.68239,0.25898,0.3139,0.67116,0.16792,0.58673,0.30113,0.20601,0.18393,0.29285,0.19256,0.60769,0.01547,0.17493,0.08722,0.04263,0.1857,0.61204,0.01438,0.18619,0.08582,0.0411
1343,0.18346,0.45497,0.91744,-0.11486,0.85764,1.02716,0.39155,0.89466,1.08221,-0.13769,0.64737,1.06731,0.47128,0.69766,1.1206,-0.08544,0.52946,1.21088,0.44754,0.5454,1.25025,0.18302,0.58859,1.55142,0.18061,0.53777,1.53058,0.18308,0.46323,1.1751,0.17344,0.37238,0.86753,0.11745,0.5037,0.68231,0.26309,0.32736,0.67147,0.16742,0.5889,0.30039,0.2122,0.19866,0.29629,0.19206,0.60749,0.01495,0.17607,0.09059,0.04988,0.1852,0.61183,0.01383,0.18728,0.08911,0.04805
1344,0.18397,0.46194,0.91921,-0.11385,0.86044,1.02718,0.39348,0.89517,1.08756,-0.13731,0.6502,1.06779,0.47601,0.69963,1.12726,-0.08675,0.53263,1.21182,0.44939,0.54866,1.25611,0.17983,0.59292,1.55405,0.17752,0.54208,1.53324,0.18158,0.46891,1.17742,0.17459,0.37981,0.86858,0.11739,0.50894,0.68248,0.26786,0.34209,0.67207,0.16666,0.59097,0.29985,0.21947,0.21599,0.30066,0.19163,0.60741,0.01462,0.17793,0.09539,0.05887,0.18477,0.61174,0.01348,0.18907,0.09383,0.05674
1345,0.18463,0.46904,0.92124,-0.11134,0.86381,1.02793,0.3962,0.89501,1.09239,-0.13588,0.65362,1.06798,0.48084,0.70085,1.13388,-0.08776,0.53626,1.21242,0.45115,0.5513,1.26213,0.17674,0.59722,1.55666,0.17439,0.54638,1.53589,0.18022,0.47444,1.17965,0.17587,0.38716,0.87008,0.11702,0.5138,0.68302,0.27307,0.35777,0.67331,0.16553,0.59275,0.29952,0.22755,0.23565,0.30631,0.19138,0.60738,0.01445,0.1803,0.10227,0.06997,0.18453,0.61172,0.01328,0.19136,0.10062,0.06751
1346,0.18532,0.47628,0.92351,-0.10706,0.86711,1.02943,0.39966,0.89477,1.09731,-0.13346,0.65695,1.06807,0.48525,0.7015,1.14057,-0.0884,0.53982,1.21269,0.45278,0.55361,1.26815,0.17378,0.6014,1.55919,0.17132,0.55054,1.53846,0.17897,0.48002,1.18177,0.17703,0.39452,0.872,0.11618,0.51822,0.68383,0.27848,0.3742,0.67534,0.16397,0.59405,0.29924,0.23611,0.25731,0.31342,0.1914,0.60733,0.01434,0.18295,0.1119,0.08338,0.18455,0.61167,0.01314,0.19393,0.11016,0.0806
1347,0.18597,0.48358,0.92597,-0.10079,0.86972,1.03183,0.40297,0.89453,1.10244,-0.13018,0.6596,1.06826,0.48899,0.70181,1.14728,-0.08872,0.5427,1.2127,0.45441,0.55582,1.27399,0.17092,0.60535,1.56149,0.16841,0.55447,1.54081,0.17777,0.48551,1.18386,0.17797,0.40188,0.87409,0.11499,0.52232,0.68467,0.28382,0.39131,0.67801,0.16215,0.59495,0.29889,0.24462,0.28072,0.32203,0.19162,0.6072,0.01423,0.18582,0.12469,0.09909,0.18478,0.61154,0.01297,0.19671,0.12292,0.09605
1348,0.18656,0.49088,0.92855,-0.09244,0.87149,1.03522,0.40528,0.89403,1.10763,-0.12603,0.6616,1.0686,0.49225,0.702,1.15392,-0.08877,0.54495,1.21261,0.45613,0.55798,1.27958,0.16806,0.60908,1.56348,0.16561,0.55817,1.54285,0.17657,0.49064,1.18595,0.17872,0.40914,0.87607,0.11382,0.52638,0.68532,0.28884,0.40901,0.6813,0.16042,0.5959,0.29853,0.25269,0.30573,0.33229,0.19178,0.60699,0.01415,0.18905,0.14055,0.11712,0.18493,0.6113,0.01283,0.19989,0.13882,0.11386
1349,0.1872,0.49823,0.93126,-0.08195,0.87284,1.03914,0.40644,0.89315,1.11284,-0.12089,0.66357,1.06903,0.49524,0.70217,1.16044,-0.08859,0.54717,1.21253,0.4579,0.56005,1.28484,0.16521,0.61261,1.56514,0.16288,0.56167,1.54457,0.17547,0.49532,1.18801,0.1794,0.41622,0.87786,0.11297,0.5307,0.68572,0.29353,0.4272,0.68538,0.15897,0.59739,0.29833,0.26038,0.33222,0.34438,0.19156,0.60688,0.01425,0.19296,0.15911,0.13732,0.18471,0.61115,0.01287,0.20377,0.15751,0.13389
1350,0.18798,0.50564,0.93409,-0.06961,0.87439,1.04293,0.40696,0.89217,1.11832,-0.11501,0.66621,1.06951,0.49798,0.70236,1.1669,-0.08818,0.54989,1.2124,0.4596,0.56207,1.28971,0.16249,0.61596,1.56653,0.16034,0.56502,1.54596,0.17453,0.49959,1.18992,0.18008,0.42303,0.8795,0.11249,0.53523,0.68594,0.29808,0.44576,0.69033,0.15775,0.59949,0.29827,0.26813,0.36011,0.35825,0.19095,0.6071,0.01451,0.19777,0.18019,0.15922,0.18408,0.61134,0.01311,0.20854,0.17874,0.15561
1351,0.18879,0.51296,0.93697,-0.05617,0.87645,1.04674,0.40767,0.89161,1.12449,-0.10908,0.66972,1.07022,0.50049,0.70266,1.17331,-0.08769,0.55309,1.21208,0.46114,0.56413,1.29419,0.15999,0.61927,1.56769,0.15811,0.56834,1.54707,0.17353,0.50338,1.1916,0.1808,0.42939,0.88101,0.11214,0.53943,0.68613,0.30253,0.46449,0.69597,0.15663,0.60168,0.29825,0.27616,0.38931,0.37355,0.19024,0.60766,0.01469,0.20339,0.20368,0.18201,0.18336,0.61189,0.01329,0.21411,0.20236,0.17821
1352,0.18948,0.51998,0.9399,-0.04224,0.87872,1.05147,0.40886,0.89174,1.13145,-0.10351,0.67372,1.07141,0.5028,0.70318,1.17961,-0.08731,0.55654,1.21146,0.46248,0.56615,1.29832,0.15768,0.62272,1.56867,0.15619,0.57179,1.54802,0.17226,0.50666,1.19303,0.18152,0.43506,0.88248,0.11181,0.5428,0.68648,0.30664,0.48306,0.70215,0.15565,0.6034,0.29821,0.28412,0.41964,0.38999,0.18973,0.60835,0.01462,0.20942,0.22932,0.20504,0.18285,0.61257,0.01319,0.22007,0.22809,0.20102
1353,0.19008,0.52673,0.94299,-0.02796,0.88067,1.05752,0.40979,0.8923,1.13874,-0.09788,0.67783,1.07303,0.50475,0.704,1.18568,-0.0869,0.56032,1.21066,0.46361,0.56805,1.30214,0.15565,0.62646,1.56958,0.15455,0.5755,1.54898,0.17089,0.50967,1.19427,0.18222,0.44003,0.88406,0.11166,0.5454,0.68706,0.31017,0.50116,0.70916,0.15505,0.60451,0.29818,0.2915,0.4508,0.40769,0.18955,0.60892,0.01435,0.21568,0.2568,0.22807,0.18268,0.61314,0.01288,0.22626,0.25565,0.22383
1354,0.19087,0.53343,0.94633,-0.01368,0.88233,1.06426,0.40956,0.89285,1.14579,-0.0915,0.68202,1.07466,0.50617,0.70508,1.19144,-0.08601,0.56478,1.20994,0.46459,0.56992,1.30567,0.15416,0.63048,1.57052,0.15328,0.57947,1.55002,0.16986,0.51281,1.19544,0.18293,0.44463,0.88587,0.11195,0.54775,0.68782,0.31329,0.51871,0.71741,0.15503,0.60529,0.29821,0.29839,0.48244,0.42699,0.18972,0.60928,0.01402,0.22245,0.28587,0.25116,0.18286,0.6135,0.01252,0.23298,0.28487,0.24676
1355,0.19198,0.54023,0.94994,-0.00019,0.88407,1.0708,0.40816,0.89329,1.15247,-0.08439,0.6864,1.07595,0.50716,0.70638,1.1969,-0.08431,0.5699,1.20947,0.46551,0.572,1.30878,0.15346,0.63462,1.57145,0.15255,0.58358,1.55104,0.16938,0.51611,1.19662,0.18372,0.44923,0.88779,0.11267,0.55034,0.6886,0.31627,0.53586,0.72691,0.15558,0.60617,0.29832,0.30516,0.51429,0.44794,0.19015,0.60955,0.01385,0.22998,0.31636,0.27432,0.1833,0.61378,0.01233,0.24048,0.31564,0.2698
1356,0.19327,0.54715,0.9537,0.01191,0.88599,1.07681,0.40618,0.89386,1.15917,-0.07735,0.69089,1.07701,0.508,0.70795,1.20202,-0.08204,0.5753,1.20919,0.46646,0.57446,1.31132,0.15349,0.63872,1.57221,0.15247,0.58766,1.55186,0.16922,0.51934,1.19785,0.18457,0.45399,0.8895,0.11356,0.55344,0.68926,0.31914,0.55285,0.73743,0.15639,0.60746,0.29857,0.31177,0.54632,0.47034,0.19073,0.60985,0.01402,0.23796,0.34827,0.29733,0.18387,0.61407,0.0125,0.24844,0.34798,0.29272
1357,0.19447,0.55417,0.95758,0.02268,0.88795,1.08255,0.40423,0.89493,1.16625,-0.07116,0.69536,1.0782,0.50882,0.70995,1.20679,-0.07978,0.58068,1.20889,0.46738,0.57732,1.31333,0.15399,0.64275,1.57268,0.15292,0.59169,1.55232,0.16908,0.52237,1.1991,0.18542,0.45892,0.89095,0.11446,0.55704,0.68974,0.32151,0.56992,0.74898,0.15716,0.60917,0.29889,0.31766,0.57865,0.49411,0.19136,0.61012,0.01448,0.24576,0.38186,0.31989,0.18448,0.6143,0.01293,0.2562,0.38203,0.31519
1358,0.19545,0.56125,0.96167,0.03271,0.88987,1.08839,0.40277,0.89676,1.17375,-0.06583,0.69971,1.07994,0.50963,0.71245,1.21124,-0.07791,0.58608,1.20849,0.46823,0.58052,1.31511,0.1547,0.64678,1.57286,0.15362,0.59577,1.55239,0.16882,0.52525,1.20037,0.18624,0.46409,0.89238,0.11536,0.56087,0.69013,0.32306,0.58707,0.76185,0.15784,0.61088,0.29913,0.32236,0.6111,0.51929,0.19189,0.61023,0.01496,0.25317,0.41718,0.3418,0.18499,0.61436,0.01337,0.26357,0.41775,0.33703
1359,0.19621,0.56829,0.96601,0.04255,0.89168,1.09458,0.40187,0.89937,1.18155,-0.06086,0.70394,1.08234,0.51047,0.71552,1.2155,-0.07642,0.59163,1.20813,0.46903,0.58399,1.31692,0.15553,0.65093,1.57273,0.15438,0.59998,1.55209,0.1685,0.52802,1.20165,0.18698,0.46947,0.89401,0.11622,0.56452,0.69063,0.32383,0.60403,0.77606,0.15848,0.61207,0.2992,0.32592,0.64325,0.54576,0.19215,0.61021,0.01528,0.26037,0.45412,0.36299,0.18523,0.6143,0.01368,0.27074,0.45504,0.35822
1360,0.19687,0.57516,0.97056,0.05242,0.89321,1.10124,0.4009,0.90252,1.18956,-0.05595,0.70812,1.08519,0.51138,0.71931,1.21978,-0.07513,0.59744,1.20792,0.46993,0.58783,1.31876,0.15649,0.65528,1.57226,0.15522,0.60438,1.55151,0.16828,0.53069,1.20288,0.18762,0.47492,0.89581,0.11696,0.56767,0.69133,0.32409,0.62039,0.79134,0.15919,0.61253,0.2991,0.32871,0.67473,0.57337,0.19225,0.61023,0.01542,0.2675,0.49248,0.38354,0.18531,0.61431,0.01386,0.27789,0.49376,0.37888
1361,0.19754,0.58179,0.97517,0.06222,0.89436,1.10843,0.39914,0.90603,1.19763,-0.05111,0.71243,1.08814,0.51226,0.72402,1.22416,-0.07384,0.60352,1.20785,0.47104,0.59224,1.32043,0.15756,0.65984,1.57151,0.1562,0.60894,1.55078,0.1682,0.53333,1.20393,0.18825,0.48027,0.89753,0.11766,0.57038,0.692,0.32411,0.63571,0.80745,0.16002,0.61247,0.29874,0.33099,0.70497,0.60199,0.19256,0.61037,0.01531,0.27467,0.5318,0.40363,0.18562,0.61447,0.0138,0.28509,0.53353,0.3992
