Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1053,0.22115,0.61669,0.98058,-0.08145,0.864,1.33306,0.53092,0.92704,1.21006,-0.16013,0.68304,1.25348,0.61067,0.732,1.2573,-0.10045,0.58145,1.29895,0.53529,0.59845,1.34559,0.21663,0.67907,1.55231,0.21796,0.62629,1.53696,0.20505,0.55511,1.1973,0.20672,0.52977,0.89111,0.13483,0.61128,0.68595,0.32995,0.70557,0.81909,0.17317,0.63485,0.29433,0.34028,0.79258,0.62652,0.19322,0.6134,0.01391,0.31373,0.63036,0.41444,0.18613,0.61733,0.0127,0.32426,0.63329,0.41102
1054,0.22121,0.62483,0.98251,-0.08233,0.86646,1.33067,0.53701,0.93199,1.20164,-0.1609,0.68363,1.25351,0.61282,0.73593,1.25158,-0.1002,0.5826,1.29861,0.53567,0.60229,1.34167,0.21848,0.682,1.54892,0.2199,0.62927,1.53343,0.20477,0.55767,1.19505,0.20765,0.53905,0.88998,0.13573,0.61847,0.68358,0.32764,0.72289,0.83561,0.17386,0.63777,0.29214,0.33895,0.82692,0.65406,0.19319,0.61331,0.01296,0.31959,0.68442,0.42887,0.18608,0.61723,0.01183,0.33008,0.68795,0.42593
1055,0.22107,0.63287,0.98428,-0.08326,0.86854,1.32886,0.5426,0.93682,1.1925,-0.1619,0.68463,1.25352,0.61488,0.74005,1.24512,-0.10024,0.58378,1.29828,0.53625,0.60644,1.33722,0.22026,0.68487,1.54525,0.22172,0.63215,1.5297,0.20449,0.56026,1.19249,0.20814,0.54861,0.88885,0.13658,0.62624,0.68126,0.32455,0.73876,0.85212,0.17477,0.64117,0.29019,0.33683,0.85948,0.68096,0.19317,0.61335,0.01234,0.32502,0.73993,0.44364,0.18603,0.61724,0.01128,0.33544,0.74406,0.44131
1056,0.2208,0.64083,0.98614,-0.08424,0.87062,1.32761,0.54744,0.94165,1.18253,-0.16285,0.68613,1.25351,0.61658,0.74452,1.23803,-0.10028,0.58516,1.29794,0.53659,0.61102,1.33242,0.22208,0.68776,1.54147,0.22353,0.63501,1.52605,0.20426,0.563,1.18988,0.20834,0.5584,0.88805,0.13747,0.63442,0.67926,0.32095,0.75309,0.86866,0.17588,0.64489,0.2887,0.33397,0.89067,0.70772,0.19346,0.61351,0.01221,0.32969,0.79703,0.45984,0.1863,0.61737,0.01119,0.34003,0.80169,0.45825
1057,0.22042,0.64881,0.98808,-0.08527,0.87294,1.32644,0.5522,0.94661,1.17156,-0.16371,0.68792,1.25343,0.61796,0.74925,1.23036,-0.10019,0.58676,1.29746,0.53645,0.61589,1.32739,0.22397,0.69076,1.53771,0.2254,0.63791,1.52265,0.2041,0.56599,1.18738,0.20846,0.56855,0.88734,0.13834,0.64313,0.67746,0.31695,0.76604,0.88498,0.17692,0.64892,0.28748,0.33027,0.92078,0.73489,0.19399,0.61377,0.01236,0.33335,0.85556,0.47871,0.18682,0.61759,0.01131,0.3436,0.86061,0.47791
1058,0.21998,0.6569,0.98994,-0.08659,0.87517,1.32512,0.55801,0.95163,1.1595,-0.16475,0.68946,1.25331,0.61954,0.75406,1.22214,-0.1001,0.58823,1.29678,0.53602,0.62075,1.32213,0.22588,0.69382,1.53415,0.22729,0.64083,1.51957,0.20409,0.56931,1.18489,0.20864,0.57931,0.88635,0.13912,0.65262,0.67551,0.3127,0.77789,0.90063,0.17762,0.65332,0.28618,0.3258,0.94978,0.76265,0.19445,0.61407,0.01249,0.33576,0.91471,0.50112,0.18727,0.61786,0.01138,0.34591,0.92002,0.5011
1059,0.21956,0.66512,0.99152,-0.0886,0.8767,1.32363,0.56534,0.95658,1.14654,-0.16628,0.6901,1.25317,0.62184,0.75889,1.21333,-0.10031,0.58911,1.29587,0.53577,0.62548,1.31656,0.22776,0.69675,1.53091,0.22911,0.64362,1.51685,0.20429,0.57312,1.1822,0.20889,0.59077,0.88492,0.13981,0.66286,0.67322,0.30856,0.78887,0.91524,0.17806,0.65806,0.2846,0.32078,0.97763,0.79067,0.1947,0.61443,0.01244,0.3367,0.97373,0.52711,0.18751,0.61819,0.01126,0.34676,0.97916,0.52787
1060,0.21919,0.67344,0.99274,-0.09159,0.87731,1.32209,0.57375,0.9614,1.13332,-0.16826,0.6896,1.25288,0.62482,0.76364,1.20402,-0.10093,0.5893,1.29474,0.53608,0.63015,1.31061,0.22952,0.69945,1.52803,0.23079,0.6462,1.51438,0.20456,0.57757,1.17926,0.20913,0.60271,0.88315,0.14056,0.67357,0.67056,0.30482,0.799,0.92851,0.17861,0.66293,0.28268,0.31529,1.00435,0.81826,0.19488,0.61489,0.01221,0.33594,1.03219,0.55619,0.18768,0.61861,0.01099,0.34594,1.03756,0.55775
1061,0.21884,0.68173,0.99363,-0.0953,0.87742,1.32063,0.58243,0.96597,1.12052,-0.17029,0.68846,1.25238,0.6279,0.76803,1.19439,-0.10166,0.58916,1.29351,0.5369,0.6347,1.30428,0.23107,0.70199,1.52538,0.2323,0.64869,1.51194,0.20471,0.58261,1.17619,0.20941,0.61475,0.88117,0.1415,0.68442,0.66763,0.30145,0.80815,0.94024,0.17941,0.66771,0.2805,0.30934,1.02989,0.84485,0.19511,0.61545,0.01189,0.33354,1.08955,0.58801,0.1879,0.61915,0.01066,0.34348,1.09472,0.59039
1062,0.21852,0.68988,0.99422,-0.0991,0.87763,1.31925,0.59099,0.97019,1.10819,-0.17204,0.68747,1.25174,0.63051,0.77185,1.18458,-0.10208,0.58918,1.29232,0.53781,0.63899,1.29765,0.23242,0.70453,1.52278,0.23367,0.65123,1.50934,0.20486,0.58793,1.1731,0.21,0.62667,0.87906,0.14257,0.69525,0.66454,0.29838,0.81649,0.95038,0.18003,0.67236,0.27813,0.30317,1.05417,0.87033,0.19519,0.61613,0.01153,0.32958,1.14498,0.6225,0.18797,0.6198,0.0103,0.33943,1.14992,0.62564
1063,0.21839,0.69794,0.99449,-0.10262,0.87809,1.31791,0.59968,0.97416,1.09593,-0.17353,0.6869,1.25115,0.63259,0.77542,1.17465,-0.10208,0.58944,1.29129,0.53839,0.64305,1.29086,0.23355,0.70709,1.5201,0.2349,0.65383,1.50653,0.20537,0.59325,1.16992,0.21118,0.63871,0.87681,0.14362,0.70611,0.66139,0.29577,0.82468,0.95887,0.1801,0.67702,0.27571,0.29714,1.07722,0.89471,0.19498,0.61691,0.01113,0.32373,1.19735,0.65915,0.18774,0.62056,0.0099,0.33341,1.20219,0.66289
1064,0.21854,0.70605,0.99443,-0.1061,0.87854,1.31658,0.60851,0.97785,1.08346,-0.17499,0.68639,1.25068,0.63454,0.77904,1.16472,-0.10179,0.5897,1.29039,0.53863,0.64707,1.28404,0.23445,0.70952,1.5173,0.2359,0.65629,1.50361,0.20637,0.59856,1.16655,0.213,0.65123,0.87451,0.14464,0.71701,0.65837,0.29388,0.83358,0.96565,0.17981,0.68173,0.27348,0.29146,1.09939,0.9177,0.1948,0.61764,0.01085,0.31583,1.24594,0.69669,0.18755,0.62126,0.00962,0.32527,1.25085,0.70092
1065,0.21889,0.71426,0.99404,-0.11003,0.87876,1.31523,0.6169,0.98073,1.07085,-0.17656,0.68554,1.2502,0.63668,0.78236,1.15501,-0.10145,0.58971,1.28939,0.5387,0.65102,1.27738,0.23506,0.71168,1.51442,0.23656,0.65848,1.50061,0.20759,0.60397,1.16304,0.21515,0.6642,0.87227,0.14557,0.72775,0.65561,0.29277,0.84351,0.97067,0.17962,0.68637,0.2716,0.28631,1.12114,0.93872,0.19491,0.61815,0.01083,0.30671,1.29086,0.73368,0.18765,0.62175,0.00961,0.31588,1.29585,0.73838
1066,0.21915,0.72243,0.99333,-0.11477,0.87861,1.31399,0.62428,0.98225,1.0584,-0.17827,0.68419,1.24942,0.63894,0.78479,1.1457,-0.10126,0.58936,1.28796,0.53867,0.65468,1.27097,0.23538,0.71369,1.5115,0.23691,0.66053,1.49756,0.20856,0.60948,1.1595,0.21705,0.67714,0.87012,0.14628,0.73813,0.65307,0.29211,0.8542,0.97399,0.17963,0.69091,0.27005,0.28174,1.14272,0.95724,0.1952,0.61848,0.01101,0.29755,1.33251,0.7692,0.18792,0.62204,0.00979,0.30648,1.33749,0.77437
1067,0.2191,0.73044,0.99231,-0.12028,0.87789,1.31309,0.63064,0.98265,1.04642,-0.18018,0.68235,1.24814,0.64109,0.78632,1.13685,-0.10131,0.58853,1.28578,0.53854,0.65793,1.26475,0.23551,0.71578,1.50859,0.23716,0.66265,1.49452,0.20907,0.61494,1.15602,0.2182,0.68972,0.86798,0.14654,0.74808,0.65063,0.29139,0.86537,0.9758,0.17975,0.69531,0.26869,0.27753,1.16418,0.97324,0.19565,0.61871,0.01124,0.28883,1.37125,0.80315,0.18834,0.62222,0.01002,0.29759,1.37609,0.80872
1068,0.21875,0.73836,0.99101,-0.1263,0.87649,1.31264,0.63632,0.98272,1.03522,-0.18225,0.68008,1.24639,0.643,0.78747,1.12828,-0.10148,0.58721,1.28286,0.5383,0.6609,1.25864,0.23559,0.71791,1.50569,0.23747,0.66481,1.49154,0.20933,0.62036,1.15264,0.21849,0.70199,0.86572,0.14626,0.75765,0.64822,0.29038,0.87706,0.97633,0.1799,0.69952,0.26738,0.27345,1.18573,0.98713,0.1964,0.61896,0.01148,0.2805,1.40762,0.83581,0.18907,0.6224,0.01022,0.28926,1.41222,0.8416
1069,0.21829,0.74637,0.98945,-0.13253,0.87449,1.31245,0.64162,0.98294,1.02494,-0.18429,0.67743,1.24434,0.64461,0.78856,1.11986,-0.10142,0.58544,1.27939,0.53781,0.66368,1.25262,0.23573,0.71975,1.5028,0.23782,0.66668,1.48859,0.20965,0.62596,1.14932,0.2181,0.7142,0.86335,0.14554,0.76695,0.64582,0.28921,0.88964,0.97572,0.18011,0.70349,0.26608,0.26969,1.20799,0.99912,0.19745,0.61938,0.01173,0.27274,1.44272,0.86692,0.1901,0.62276,0.0104,0.28159,1.44706,0.87275
1070,0.21781,0.75467,0.98758,-0.13878,0.87199,1.3122,0.64673,0.98299,1.01528,-0.18623,0.6744,1.24207,0.64587,0.78939,1.11162,-0.10092,0.58325,1.27555,0.53683,0.66617,1.24665,0.23583,0.721,1.4999,0.23796,0.66796,1.48559,0.21013,0.63197,1.14593,0.21731,0.72649,0.86101,0.14455,0.77606,0.64353,0.288,0.90354,0.97398,0.18038,0.70724,0.26482,0.26646,1.23175,1.00874,0.19869,0.62004,0.01207,0.26587,1.47764,0.89535,0.19132,0.62334,0.01068,0.27483,1.48175,0.90119
1071,0.21721,0.76329,0.98534,-0.14508,0.86882,1.31176,0.65167,0.98228,1.00587,-0.18819,0.67095,1.23949,0.64673,0.78953,1.10368,-0.10011,0.58056,1.2714,0.53539,0.66816,1.24069,0.23562,0.72165,1.497,0.2376,0.66866,1.48246,0.21058,0.63838,1.14231,0.21627,0.73893,0.85889,0.14328,0.78499,0.64142,0.28647,0.91906,0.97109,0.18057,0.71089,0.26378,0.26351,1.25737,1.01521,0.2001,0.62082,0.01265,0.26026,1.51279,0.9198,0.1927,0.62403,0.01121,0.26928,1.51663,0.92573
1072,0.21629,0.77216,0.98275,-0.15148,0.86481,1.31117,0.6561,0.98057,0.99667,-0.19029,0.66702,1.23652,0.64718,0.78877,1.09609,-0.09918,0.57733,1.26699,0.53381,0.66944,1.23474,0.23495,0.72186,1.4941,0.23665,0.66897,1.47915,0.21075,0.64495,1.13845,0.21509,0.75153,0.85717,0.14159,0.79374,0.63959,0.28419,0.93619,0.96714,0.18044,0.7146,0.26316,0.26026,1.28456,1.01797,0.20175,0.6215,0.01362,0.25636,1.54767,0.93952,0.19432,0.62457,0.01208,0.26541,1.55109,0.94565
1073,0.21502,0.78108,0.9799,-0.15796,0.8601,1.31046,0.65973,0.97809,0.98809,-0.19232,0.6627,1.2332,0.64731,0.78721,1.08896,-0.09823,0.57382,1.26236,0.5324,0.67005,1.22906,0.23397,0.72176,1.49117,0.23541,0.66903,1.47564,0.21057,0.65134,1.13459,0.21373,0.76425,0.85587,0.13935,0.80223,0.63806,0.28109,0.95459,0.9622,0.17988,0.71848,0.263,0.25683,1.31249,1.01683,0.20372,0.62199,0.01495,0.25444,1.58115,0.95422,0.19623,0.6249,0.01331,0.26352,1.58401,0.96059
1074,0.2136,0.7898,0.97679,-0.16435,0.8551,1.30975,0.66276,0.97498,0.98059,-0.19396,0.65823,1.22959,0.64719,0.78484,1.08247,-0.09721,0.57036,1.25751,0.53114,0.67011,1.22398,0.23295,0.7213,1.48815,0.23432,0.66878,1.47194,0.21018,0.65741,1.13092,0.2121,0.77697,0.85476,0.13653,0.81023,0.63669,0.27771,0.9737,0.95623,0.17902,0.72235,0.26309,0.2545,1.34012,1.01183,0.20602,0.62243,0.01649,0.25448,1.61199,0.96347,0.19848,0.62513,0.01473,0.26359,1.61428,0.97001
1075,0.2123,0.79815,0.97332,-0.17049,0.85001,1.30916,0.66567,0.97096,0.97437,-0.19509,0.65382,1.22575,0.6468,0.78135,1.07671,-0.09608,0.56701,1.25234,0.52978,0.66953,1.21964,0.23204,0.72037,1.48504,0.23364,0.66806,1.46819,0.20979,0.66336,1.1274,0.21011,0.78944,0.85345,0.13325,0.81748,0.63529,0.27483,0.99272,0.94914,0.17813,0.72586,0.26314,0.25457,1.36635,1.00314,0.20866,0.62291,0.01797,0.25642,1.63932,0.96666,0.20106,0.62537,0.01612,0.26555,1.64117,0.97331
1076,0.21118,0.80596,0.96942,-0.17636,0.84465,1.30871,0.66846,0.96563,0.96927,-0.19586,0.64944,1.22165,0.64601,0.77637,1.07154,-0.09485,0.56359,1.24676,0.52812,0.66811,1.21584,0.23116,0.71895,1.48195,0.23318,0.66681,1.46462,0.20954,0.66956,1.12394,0.20781,0.80125,0.85165,0.12966,0.82391,0.63373,0.27272,1.01064,0.94092,0.17728,0.72871,0.26291,0.25673,1.39023,0.99119,0.21144,0.62337,0.01919,0.26003,1.66273,0.96394,0.20378,0.62558,0.01729,0.26918,1.66418,0.97067
1077,0.21011,0.81297,0.96514,-0.18198,0.83878,1.30834,0.67053,0.95908,0.96499,-0.19654,0.64493,1.21733,0.64475,0.77002,1.06675,-0.09363,0.56003,1.24085,0.52619,0.6658,1.21221,0.23014,0.71707,1.47901,0.23249,0.66507,1.46133,0.20943,0.67594,1.12053,0.20535,0.81188,0.8493,0.12589,0.82945,0.63195,0.27093,1.02654,0.93176,0.17635,0.73084,0.26233,0.25934,1.41111,0.9769,0.21402,0.62378,0.02003,0.26467,1.68241,0.95677,0.2063,0.62573,0.01809,0.27383,1.68334,0.96358
1078,0.20897,0.81888,0.96066,-0.1872,0.83242,1.30785,0.6713,0.95174,0.96124,-0.19731,0.64019,1.21288,0.6431,0.76273,1.06224,-0.09255,0.55636,1.23479,0.52427,0.6629,1.20859,0.22889,0.71489,1.47623,0.23129,0.66301,1.45818,0.20937,0.68189,1.11721,0.2029,0.82085,0.84655,0.12213,0.83392,0.63005,0.26899,1.03993,0.92195,0.17529,0.73232,0.26143,0.26129,1.42891,0.9617,0.21614,0.62413,0.02041,0.26964,1.69918,0.94764,0.20836,0.62583,0.01848,0.27881,1.69955,0.9545
1079,0.20781,0.82344,0.95617,-0.19198,0.82588,1.30689,0.67061,0.94401,0.95786,-0.19819,0.63525,1.20842,0.64123,0.75495,1.05815,-0.09151,0.55255,1.2288,0.52258,0.65975,1.20514,0.22758,0.71243,1.4735,0.22986,0.66072,1.45495,0.20924,0.68667,1.11399,0.20058,0.82792,0.84365,0.1186,0.83705,0.62817,0.26694,1.05082,0.91185,0.17418,0.73311,0.26028,0.26292,1.44394,0.94686,0.21769,0.62446,0.02026,0.27467,1.71399,0.9388,0.20985,0.62593,0.01835,0.28386,1.71398,0.94564
1080,0.20681,0.8266,0.95176,-0.19654,0.81948,1.30531,0.66887,0.93618,0.95474,-0.19911,0.63021,1.20404,0.63937,0.74709,1.0547,-0.09033,0.54863,1.22309,0.52127,0.65646,1.20207,0.22648,0.70963,1.47075,0.2288,0.65816,1.45156,0.20906,0.69006,1.11078,0.1984,0.83306,0.84083,0.11548,0.83875,0.62639,0.26529,1.05935,0.9017,0.17312,0.7331,0.25889,0.26528,1.45649,0.93277,0.21877,0.62482,0.01956,0.27993,1.72724,0.93125,0.2109,0.62612,0.01768,0.28918,1.7271,0.93801
1081,0.20617,0.82844,0.94739,-0.20108,0.81335,1.30332,0.66686,0.92854,0.95175,-0.19993,0.62527,1.19988,0.63767,0.73948,1.05188,-0.08893,0.54476,1.21783,0.52028,0.65286,1.19935,0.22577,0.70652,1.46803,0.22841,0.65535,1.44809,0.20889,0.69229,1.10755,0.19634,0.83625,0.83812,0.11287,0.83897,0.62455,0.26465,1.06557,0.89145,0.17228,0.73214,0.25713,0.26916,1.4666,0.91907,0.21954,0.62524,0.01837,0.28572,1.73855,0.92491,0.21165,0.62644,0.01653,0.29506,1.73843,0.93154
1082,0.20592,0.82903,0.94292,-0.20551,0.80748,1.30121,0.66541,0.92112,0.94871,-0.20056,0.62054,1.19601,0.63612,0.73219,1.04939,-0.08745,0.54111,1.21315,0.51947,0.64872,1.19669,0.22537,0.70341,1.46542,0.22842,0.65261,1.44462,0.20872,0.69358,1.10435,0.19441,0.83751,0.83533,0.11074,0.83759,0.62243,0.26531,1.06952,0.88081,0.17175,0.7301,0.25484,0.2748,1.47414,0.90529,0.22008,0.62562,0.01666,0.29222,1.74748,0.91934,0.21217,0.62678,0.01488,0.30168,1.74735,0.92581
1083,0.20593,0.82842,0.93835,-0.20976,0.80202,1.29896,0.6648,0.91374,0.94559,-0.20107,0.61609,1.19243,0.63464,0.72505,1.04696,-0.08617,0.53772,1.20915,0.51862,0.64399,1.19388,0.22515,0.70076,1.46288,0.22834,0.65037,1.44112,0.20833,0.69382,1.10123,0.19259,0.83709,0.8323,0.10893,0.83461,0.62009,0.26708,1.0715,0.86966,0.17152,0.727,0.25203,0.28214,1.47913,0.89133,0.22046,0.62574,0.01439,0.29941,1.75392,0.91416,0.21252,0.62689,0.01269,0.30898,1.75378,0.92045
1084,0.20597,0.82671,0.93384,-0.21376,0.79741,1.29637,0.66468,0.90628,0.94269,-0.20164,0.61209,1.18919,0.63314,0.71786,1.04455,-0.08541,0.53456,1.20593,0.51755,0.63887,1.19099,0.22501,0.69884,1.46035,0.228,0.64885,1.43766,0.20757,0.69278,1.09828,0.19074,0.8354,0.82922,0.10718,0.83022,0.61792,0.26934,1.07196,0.85831,0.17151,0.72301,0.24912,0.2909,1.48167,0.87747,0.22086,0.62547,0.01177,0.30741,1.7581,0.90905,0.2129,0.62658,0.01017,0.31708,1.75804,0.9152
1085,0.20589,0.82408,0.92964,-0.21741,0.7939,1.29337,0.66461,0.89884,0.94038,-0.20247,0.60865,1.18635,0.63165,0.71059,1.04224,-0.08541,0.53153,1.2035,0.5163,0.63372,1.18829,0.22494,0.69755,1.45783,0.22761,0.64786,1.43444,0.20647,0.69051,1.0956,0.18885,0.83272,0.82642,0.10534,0.82486,0.61627,0.27141,1.07106,0.84726,0.17156,0.71856,0.24662,0.30049,1.4818,0.86408,0.22148,0.62483,0.00939,0.31662,1.76018,0.90375,0.2135,0.62589,0.00788,0.32632,1.76037,0.90985
1086,0.20569,0.82072,0.9259,-0.22064,0.79127,1.29017,0.66445,0.89157,0.93888,-0.20361,0.60565,1.18393,0.63017,0.70335,1.04022,-0.08609,0.52852,1.20173,0.51506,0.62869,1.18605,0.22491,0.69656,1.45546,0.22735,0.64701,1.43176,0.20528,0.68741,1.0933,0.18712,0.8291,0.82402,0.10335,0.81916,0.61513,0.273,1.06866,0.83692,0.17131,0.71424,0.24481,0.30986,1.47948,0.85153,0.22225,0.62408,0.00786,0.32684,1.76019,0.8976,0.21425,0.62508,0.00642,0.33651,1.76075,0.90371
1087,0.20545,0.81684,0.92266,-0.22337,0.7892,1.28702,0.66426,0.88456,0.9379,-0.20494,0.60288,1.18199,0.62867,0.69637,1.03854,-0.08714,0.52546,1.20045,0.51392,0.62367,1.18438,0.2248,0.69559,1.45338,0.22718,0.64598,1.42981,0.20431,0.68378,1.09146,0.18589,0.82462,0.82187,0.10127,0.81376,0.61422,0.27432,1.06471,0.82771,0.17034,0.71075,0.24365,0.31797,1.475,0.84004,0.22284,0.62364,0.00751,0.33696,1.75837,0.88936,0.21482,0.6246,0.00612,0.34661,1.75941,0.89545
1088,0.20529,0.81269,0.91993,-0.22542,0.78772,1.2841,0.66406,0.87795,0.93676,-0.20636,0.6004,1.18063,0.62721,0.68997,1.03704,-0.08839,0.5225,1.19966,0.51279,0.61863,1.18318,0.22453,0.69452,1.45171,0.22691,0.64467,1.42864,0.20375,0.67965,1.0901,0.18537,0.81948,0.8199,0.09913,0.80911,0.61341,0.27568,1.05958,0.82015,0.16833,0.70862,0.24304,0.32458,1.4692,0.82933,0.22294,0.6238,0.00817,0.34621,1.75543,0.87703,0.21492,0.62476,0.0068,0.35587,1.75699,0.88297
1089,0.20522,0.80843,0.9177,-0.22669,0.78704,1.28154,0.66387,0.87207,0.93496,-0.20788,0.59849,1.17995,0.62599,0.68452,1.0354,-0.08988,0.51993,1.19949,0.51162,0.61389,1.18223,0.22415,0.6934,1.45045,0.2264,0.64319,1.42817,0.20354,0.67505,1.08921,0.18545,0.81388,0.81825,0.09701,0.80529,0.61286,0.27719,1.05372,0.81468,0.16539,0.70807,0.24294,0.33025,1.46289,0.81854,0.22256,0.62438,0.00892,0.35489,1.75194,0.85836,0.21455,0.62534,0.0075,0.36461,1.75403,0.86405
1090,0.20522,0.80411,0.91592,-0.22742,0.78716,1.27943,0.6639,0.86726,0.93263,-0.20965,0.59735,1.17992,0.62523,0.68019,1.03346,-0.09158,0.51792,1.19992,0.51045,0.60981,1.18128,0.22381,0.69224,1.44955,0.22572,0.64163,1.42816,0.20348,0.67015,1.08872,0.18585,0.8078,0.8171,0.09508,0.80202,0.61267,0.27862,1.04726,0.81136,0.16206,0.70875,0.24325,0.33543,1.45614,0.80665,0.22194,0.62476,0.009,0.3637,1.74753,0.83176,0.21394,0.62571,0.00748,0.37346,1.75012,0.83716
1091,0.20526,0.79959,0.91443,-0.22808,0.78778,1.27785,0.66432,0.86348,0.93027,-0.21164,0.59685,1.1804,0.62486,0.67684,1.03136,-0.09326,0.51637,1.20081,0.50939,0.60639,1.18013,0.22367,0.69101,1.4489,0.22505,0.64002,1.42837,0.20334,0.66511,1.08853,0.18639,0.80114,0.8165,0.09367,0.79889,0.61273,0.27971,1.04011,0.8098,0.15917,0.70984,0.24384,0.34006,1.4483,0.79302,0.22134,0.62459,0.0088,0.37304,1.74073,0.7971,0.21337,0.62553,0.00714,0.3828,1.74378,0.80226
1092,0.20539,0.79478,0.91315,-0.229,0.78857,1.27691,0.66494,0.86048,0.92836,-0.21364,0.59676,1.18129,0.62455,0.67414,1.02946,-0.09479,0.51516,1.20213,0.50842,0.60327,1.17882,0.22376,0.68976,1.44849,0.22446,0.63844,1.42876,0.20303,0.65998,1.08869,0.18715,0.79395,0.81633,0.09315,0.79564,0.61287,0.28057,1.03232,0.8093,0.15738,0.71075,0.24456,0.34371,1.43873,0.7776,0.22092,0.6241,0.00889,0.382,1.72987,0.75591,0.21297,0.62504,0.00712,0.39169,1.73333,0.76092
1093,0.20565,0.78969,0.91207,-0.23032,0.78945,1.27655,0.66517,0.85806,0.92729,-0.21542,0.59693,1.18259,0.62394,0.67171,1.02807,-0.09629,0.51426,1.20404,0.50749,0.60009,1.17752,0.2241,0.68866,1.44842,0.22396,0.63707,1.42942,0.20258,0.65479,1.08925,0.1882,0.78651,0.81649,0.09364,0.79221,0.61316,0.28156,1.02412,0.80922,0.15692,0.71128,0.24524,0.34596,1.4271,0.76079,0.22061,0.62368,0.00912,0.38852,1.71406,0.71055,0.21268,0.62463,0.00731,0.39808,1.71792,0.71554
1094,0.20601,0.78436,0.9112,-0.23206,0.79051,1.27656,0.66467,0.85622,0.92737,-0.21704,0.59727,1.1843,0.62303,0.66941,1.02721,-0.09793,0.51363,1.20665,0.50661,0.59672,1.17642,0.22467,0.68792,1.4488,0.22356,0.63608,1.4305,0.20202,0.64963,1.09025,0.1895,0.77892,0.81695,0.09506,0.78855,0.6136,0.28281,1.01555,0.80926,0.15768,0.71136,0.24571,0.34669,1.41325,0.74316,0.22028,0.62347,0.00906,0.39151,1.69292,0.66327,0.21235,0.62446,0.00728,0.40089,1.69723,0.66824
1095,0.20643,0.7788,0.91054,-0.23412,0.79168,1.27685,0.66381,0.85508,0.9286,-0.21867,0.59779,1.18635,0.62211,0.66731,1.02664,-0.09968,0.51329,1.2099,0.5059,0.59331,1.17542,0.22552,0.68757,1.44977,0.22341,0.63553,1.43216,0.20135,0.64471,1.09162,0.19088,0.77107,0.81767,0.09731,0.78464,0.61409,0.28405,1.00644,0.80936,0.15958,0.71089,0.24584,0.34609,1.39687,0.72522,0.21996,0.62331,0.00854,0.39193,1.66595,0.61579,0.21201,0.62436,0.00684,0.40113,1.67076,0.62062
1096,0.20695,0.77302,0.91005,-0.23628,0.79285,1.27755,0.66326,0.8545,0.93077,-0.22043,0.59853,1.18865,0.62132,0.66546,1.02612,-0.10135,0.51333,1.21355,0.50535,0.59006,1.17438,0.22667,0.68755,1.4514,0.22372,0.63531,1.4345,0.20058,0.64023,1.09331,0.19229,0.76282,0.8186,0.10033,0.78053,0.61455,0.28517,0.99658,0.80934,0.16256,0.70996,0.24573,0.34462,1.37766,0.70719,0.21983,0.62295,0.00769,0.3915,1.63285,0.56944,0.21187,0.62408,0.00608,0.40061,1.6381,0.57399
1097,0.20756,0.76706,0.90975,-0.23846,0.79401,1.27879,0.66331,0.85384,0.9335,-0.22227,0.59948,1.19117,0.62043,0.66351,1.02563,-0.10279,0.51384,1.21737,0.50469,0.58694,1.17331,0.22811,0.6878,1.45363,0.2246,0.63536,1.43749,0.19969,0.63634,1.09531,0.19367,0.7541,0.81973,0.10395,0.77634,0.61523,0.28627,0.98583,0.80893,0.16647,0.70893,0.24579,0.3428,1.35557,0.68907,0.21998,0.62238,0.00683,0.3912,1.59393,0.52526,0.21201,0.62356,0.0053,0.40035,1.59945,0.5294
