Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1939,0.06943,0.48677,1.46236,0.12215,0.59515,0.07444,0.0749,1.56541,0.94879,0.05703,0.7258,0.45761,0.14734,1.17863,1.04227,0.07497,0.70232,0.86201,0.22499,0.79416,0.9451,-0.08929,0.50145,1.36336,0.25092,0.46385,1.42873,-0.20495,0.74983,1.22746,0.50169,0.3835,1.29518,0.00565,0.82606,1.34301,0.48801,0.62806,1.36265
1940,0.06873,0.4846,1.46525,0.12204,0.5944,0.07463,0.06886,1.54838,0.9175,0.05767,0.72269,0.45873,0.14353,1.17016,1.03978,0.07725,0.69482,0.86277,0.22717,0.78589,0.9469,-0.08923,0.50021,1.36478,0.24979,0.46018,1.43168,-0.2002,0.74611,1.22069,0.50043,0.38208,1.29656,0.00863,0.82767,1.33581,0.48772,0.62643,1.36496
1941,0.06846,0.482,1.46846,0.12227,0.59372,0.07491,0.06453,1.52844,0.88459,0.05945,0.71933,0.46015,0.14045,1.1617,1.03729,0.07915,0.68769,0.86391,0.22935,0.77757,0.94881,-0.08975,0.49853,1.36647,0.24873,0.45675,1.43478,-0.19562,0.74213,1.21484,0.49975,0.38169,1.29865,0.01168,0.82784,1.3297,0.48632,0.62585,1.36758
1942,0.06877,0.47916,1.47178,0.12302,0.59347,0.07523,0.06207,1.50636,0.85116,0.06221,0.71554,0.46193,0.13805,1.15378,1.03416,0.07996,0.68095,0.86554,0.23097,0.76956,0.95033,-0.09004,0.49656,1.36796,0.24805,0.45334,1.43784,-0.19113,0.73823,1.21009,0.49995,0.38199,1.30133,0.01492,0.82681,1.32502,0.48493,0.62602,1.37037
1943,0.0692,0.47649,1.47517,0.12435,0.59366,0.0755,0.06118,1.48233,0.81771,0.06534,0.71147,0.46379,0.13605,1.14624,1.02988,0.08014,0.67407,0.86727,0.23214,0.76168,0.95134,-0.08956,0.49449,1.36915,0.24783,0.45014,1.44094,-0.18681,0.73426,1.20609,0.50089,0.38249,1.30471,0.01805,0.82493,1.32153,0.48455,0.62658,1.37324
1944,0.0691,0.47412,1.47877,0.12594,0.59402,0.07571,0.06181,1.45601,0.78421,0.06833,0.70748,0.46551,0.13447,1.13874,1.02431,0.08058,0.66674,0.86875,0.23337,0.75365,0.95211,-0.08845,0.49259,1.37033,0.24783,0.44763,1.44423,-0.18277,0.73008,1.20226,0.5022,0.3831,1.30892,0.02074,0.82245,1.31873,0.48468,0.62743,1.37628
1945,0.06859,0.47185,1.48258,0.12723,0.59432,0.07595,0.06389,1.42715,0.75075,0.07106,0.70364,0.46713,0.13332,1.1312,1.01755,0.08104,0.6593,0.87006,0.23467,0.74545,0.95265,-0.08724,0.49111,1.37175,0.2479,0.44594,1.44759,-0.17911,0.72567,1.19831,0.50367,0.38404,1.31369,0.02299,0.81968,1.31593,0.48407,0.62858,1.37975
1946,0.06851,0.46943,1.48634,0.12794,0.59448,0.07625,0.06704,1.39596,0.71785,0.07356,0.69969,0.46882,0.1325,1.12379,1.00977,0.08027,0.65225,0.87146,0.23536,0.73723,0.9525,-0.08624,0.48997,1.37356,0.24814,0.44451,1.45064,-0.17602,0.72095,1.19432,0.5055,0.38555,1.31847,0.02483,0.81678,1.3126,0.48222,0.62998,1.38375
1947,0.06929,0.46692,1.48979,0.12829,0.59447,0.07664,0.07091,1.36279,0.68603,0.07582,0.69542,0.47058,0.13184,1.11662,1.0011,0.07805,0.64575,0.873,0.23528,0.72915,0.95153,-0.08556,0.48886,1.37574,0.24869,0.4427,1.4532,-0.1736,0.71578,1.19055,0.50791,0.38778,1.32295,0.02617,0.8137,1.30895,0.47958,0.6317,1.3881
1948,0.07026,0.46463,1.49293,0.12842,0.59431,0.07704,0.07546,1.32777,0.65565,0.07759,0.691,0.47226,0.13119,1.10953,0.99158,0.07593,0.63953,0.87446,0.23529,0.72125,0.95044,-0.08508,0.48749,1.37826,0.24948,0.44052,1.45553,-0.17186,0.71016,1.18739,0.51076,0.39067,1.32738,0.02689,0.8103,1.30565,0.47693,0.6339,1.39251
1949,0.07063,0.46274,1.49595,0.12822,0.59414,0.07733,0.08079,1.29101,0.62701,0.07859,0.68676,0.47368,0.13046,1.10219,0.98122,0.07552,0.63317,0.87559,0.23635,0.71348,0.94995,-0.08453,0.48566,1.38118,0.2503,0.43858,1.45801,-0.17083,0.70409,1.18526,0.51363,0.39406,1.3321,0.02704,0.80656,1.30301,0.47461,0.63661,1.39687
1950,0.0705,0.46098,1.49898,0.12778,0.59386,0.07753,0.08701,1.25281,0.60021,0.07882,0.68263,0.47485,0.12983,1.0944,0.96987,0.07695,0.62633,0.87639,0.23855,0.70572,0.95006,-0.08383,0.48324,1.38437,0.25097,0.4373,1.46077,-0.17054,0.69756,1.18414,0.51619,0.39785,1.33714,0.02679,0.80239,1.30069,0.47222,0.63974,1.40119
1951,0.07052,0.45895,1.50202,0.12739,0.59324,0.07776,0.09424,1.2135,0.575,0.07851,0.67828,0.47589,0.12981,1.08621,0.95725,0.07917,0.61888,0.877,0.24125,0.69786,0.95006,-0.08323,0.48043,1.38731,0.25144,0.43658,1.46358,-0.17081,0.69095,1.18347,0.51836,0.40197,1.34221,0.02642,0.7978,1.29834,0.46916,0.64303,1.40559
1952,0.0711,0.45663,1.50491,0.12714,0.59233,0.07802,0.1023,1.17332,0.55114,0.07786,0.67341,0.47693,0.13074,1.07792,0.94316,0.08091,0.61099,0.87757,0.24362,0.68997,0.94922,-0.08296,0.4776,1.38959,0.25179,0.43605,1.46613,-0.17125,0.68483,1.18271,0.52029,0.40621,1.347,0.02596,0.79316,1.29624,0.46543,0.64611,1.41009
1953,0.07229,0.45431,1.50754,0.1269,0.5915,0.07823,0.11065,1.13262,0.52872,0.07699,0.66806,0.47796,0.13235,1.06983,0.92768,0.08107,0.60311,0.87819,0.24487,0.68221,0.94718,-0.08291,0.47496,1.39142,0.25228,0.43549,1.46829,-0.17169,0.67937,1.18196,0.52225,0.41039,1.35141,0.02519,0.78894,1.29487,0.46166,0.64888,1.41461
1954,0.07379,0.45227,1.50994,0.12656,0.59094,0.07833,0.11878,1.09172,0.50807,0.07605,0.66254,0.4789,0.13407,1.06194,0.91113,0.0791,0.59575,0.87883,0.24455,0.67464,0.944,-0.08278,0.47243,1.39336,0.25307,0.43485,1.47018,-0.17227,0.67425,1.1817,0.52442,0.41468,1.35557,0.02405,0.78519,1.29424,0.45837,0.65167,1.41898
1955,0.07512,0.45064,1.51219,0.12612,0.59052,0.07827,0.12658,1.05077,0.48949,0.07506,0.6572,0.47962,0.13554,1.05394,0.89384,0.07572,0.58916,0.87935,0.24319,0.66723,0.9402,-0.08251,0.46991,1.3957,0.254,0.43418,1.47189,-0.17323,0.66896,1.18195,0.52667,0.41938,1.35959,0.02264,0.78143,1.29376,0.45558,0.65486,1.42315
1956,0.07601,0.44947,1.51424,0.12558,0.59006,0.0781,0.13431,1.00993,0.47301,0.07403,0.65223,0.4801,0.13677,1.04536,0.8759,0.07281,0.58307,0.87964,0.24214,0.66001,0.93668,-0.08213,0.4673,1.39829,0.25486,0.43351,1.47347,-0.17474,0.663,1.18227,0.52871,0.42457,1.36347,0.02084,0.77716,1.29288,0.45291,0.65852,1.42724
1957,0.07658,0.44859,1.516,0.12508,0.58961,0.07788,0.14224,0.96928,0.4583,0.07298,0.64757,0.48045,0.13808,1.03576,0.85723,0.07185,0.5769,0.87972,0.24245,0.65301,0.93403,-0.08171,0.4646,1.40072,0.25564,0.43282,1.47498,-0.17695,0.65642,1.18237,0.53049,0.43021,1.36716,0.01829,0.77238,1.29168,0.45,0.66246,1.43136
1958,0.07704,0.44774,1.51752,0.12478,0.58911,0.07777,0.15043,0.92873,0.44493,0.07212,0.64295,0.48083,0.13993,1.02506,0.83761,0.07268,0.57032,0.87975,0.24401,0.64619,0.93203,-0.08139,0.46191,1.40266,0.25667,0.43214,1.47661,-0.17988,0.64978,1.18232,0.53219,0.43621,1.37054,0.01483,0.76751,1.29068,0.44673,0.6665,1.43541
1959,0.07744,0.4468,1.51893,0.12452,0.58838,0.07774,0.15862,0.88847,0.43271,0.07155,0.63813,0.48129,0.14251,1.01347,0.81702,0.07388,0.56355,0.87985,0.24583,0.6395,0.92995,-0.08124,0.45935,1.40413,0.2581,0.43167,1.47839,-0.18332,0.64338,1.1822,0.53385,0.44234,1.37341,0.01065,0.76285,1.28997,0.44327,0.67042,1.43914
1960,0.07799,0.44582,1.52021,0.12411,0.5875,0.0777,0.16634,0.849,0.42152,0.07115,0.63327,0.48172,0.14559,1.00117,0.79568,0.07412,0.55706,0.87997,0.24694,0.63281,0.92731,-0.08094,0.45688,1.40538,0.25965,0.43156,1.48008,-0.18704,0.63682,1.18198,0.53531,0.44824,1.37563,0.00601,0.7584,1.28905,0.43993,0.67401,1.44255
1961,0.07901,0.44484,1.52129,0.12359,0.58681,0.07758,0.17334,0.81056,0.41134,0.07066,0.62881,0.48201,0.14898,0.98801,0.77397,0.0731,0.55111,0.87997,0.24715,0.62594,0.92416,-0.08019,0.45439,1.40661,0.26106,0.43172,1.48134,-0.19081,0.62968,1.18171,0.53649,0.4538,1.3773,0.00122,0.75406,1.28738,0.43704,0.67729,1.44591
1962,0.08056,0.44385,1.52225,0.12312,0.58652,0.07742,0.17973,0.77299,0.40236,0.06985,0.62508,0.48216,0.15278,0.9738,0.75241,0.0714,0.54569,0.87979,0.24693,0.61879,0.9209,-0.0792,0.45187,1.40785,0.26245,0.43187,1.48216,-0.1944,0.62211,1.18139,0.53759,0.45938,1.3786,-0.00344,0.7498,1.28506,0.43462,0.68056,1.44947
1963,0.08227,0.44275,1.52325,0.12274,0.58657,0.07735,0.18574,0.73625,0.39478,0.06862,0.62209,0.48225,0.15731,0.95856,0.73146,0.06963,0.54073,0.87949,0.24677,0.61139,0.91789,-0.07846,0.44941,1.40922,0.26403,0.43207,1.48265,-0.19754,0.61454,1.18098,0.53876,0.46538,1.37974,-0.00772,0.74557,1.28254,0.43216,0.68406,1.45296
1964,0.08387,0.44157,1.52425,0.12234,0.58677,0.07745,0.19131,0.70054,0.38818,0.06708,0.61962,0.48242,0.16277,0.94237,0.71111,0.06775,0.53617,0.87922,0.24659,0.60378,0.91512,-0.07815,0.44703,1.41072,0.26559,0.43257,1.48276,-0.20026,0.60716,1.18052,0.53987,0.47185,1.38076,-0.01141,0.74115,1.28001,0.42917,0.68782,1.4559
1965,0.0855,0.44049,1.52502,0.12195,0.58695,0.07773,0.1961,0.66579,0.38159,0.06557,0.61745,0.48273,0.1693,0.92526,0.69068,0.0652,0.53188,0.87908,0.24585,0.59605,0.91214,-0.07792,0.44469,1.41216,0.26683,0.43349,1.48229,-0.20288,0.59996,1.18017,0.5407,0.47863,1.38162,-0.01445,0.73619,1.2774,0.42573,0.69188,1.45812
1966,0.08732,0.43973,1.52544,0.1216,0.58683,0.07811,0.20004,0.6317,0.37448,0.06444,0.61542,0.48314,0.17679,0.90722,0.66967,0.06181,0.52772,0.87901,0.24431,0.58832,0.90848,-0.07735,0.44241,1.41337,0.26789,0.43454,1.48138,-0.20572,0.59277,1.18001,0.54126,0.48568,1.38222,-0.01718,0.73058,1.27476,0.42232,0.69627,1.46001
1967,0.08924,0.43923,1.52566,0.12117,0.58629,0.0784,0.20367,0.59821,0.36713,0.06373,0.61351,0.48349,0.18455,0.88802,0.64861,0.05837,0.52364,0.87885,0.24259,0.58069,0.90447,-0.07636,0.44022,1.41446,0.26913,0.43528,1.48048,-0.20878,0.58526,1.18001,0.54163,0.49293,1.3825,-0.02028,0.72471,1.2724,0.41911,0.7008,1.46205
1968,0.09103,0.43867,1.52589,0.12052,0.58547,0.0785,0.20752,0.56543,0.35986,0.0632,0.61182,0.48366,0.19145,0.86724,0.62863,0.05594,0.51972,0.87848,0.24163,0.57312,0.90114,-0.0751,0.43802,1.41568,0.27068,0.43541,1.47991,-0.21194,0.57683,1.17999,0.54174,0.5001,1.38235,-0.02442,0.71897,1.27024,0.41598,0.70508,1.46427
1969,0.09266,0.4378,1.52623,0.11981,0.58472,0.07848,0.21134,0.53336,0.35257,0.06262,0.61032,0.48371,0.19685,0.84476,0.61026,0.05475,0.51601,0.87799,0.24167,0.56564,0.899,-0.07373,0.43553,1.41693,0.27248,0.43489,1.47956,-0.21519,0.56693,1.17973,0.54151,0.50701,1.38159,-0.02983,0.71324,1.26776,0.4127,0.70898,1.46622
1970,0.0943,0.4366,1.5266,0.11927,0.58432,0.07849,0.21448,0.50191,0.34513,0.06198,0.60886,0.48377,0.2012,0.82105,0.59322,0.05422,0.51245,0.87754,0.24217,0.55846,0.89761,-0.07231,0.43266,1.41791,0.27447,0.43408,1.4791,-0.21841,0.55575,1.17907,0.54101,0.51387,1.38025,-0.03606,0.70724,1.2646,0.40901,0.71272,1.46732
1971,0.09597,0.43523,1.52692,0.11885,0.58428,0.07855,0.2167,0.47109,0.33756,0.06134,0.60731,0.48389,0.20539,0.79674,0.57716,0.05372,0.50907,0.87721,0.24257,0.55169,0.89631,-0.07087,0.42964,1.41851,0.27658,0.43355,1.47832,-0.22132,0.54415,1.17811,0.54044,0.52078,1.37859,-0.04232,0.70106,1.26088,0.40472,0.71635,1.46734
1972,0.09757,0.43387,1.52722,0.11831,0.5844,0.07861,0.21814,0.44109,0.32993,0.06082,0.60573,0.48404,0.20989,0.77217,0.5621,0.05296,0.5059,0.87695,0.24267,0.5451,0.89475,-0.06937,0.42669,1.41901,0.27856,0.43365,1.47736,-0.22373,0.53283,1.17725,0.53989,0.52742,1.37691,-0.04806,0.69496,1.25705,0.40003,0.71964,1.46652
1973,0.0991,0.43263,1.52755,0.11771,0.58455,0.0786,0.21893,0.41202,0.32227,0.0605,0.60429,0.48415,0.21477,0.74742,0.54826,0.05191,0.50293,0.87666,0.24251,0.53834,0.89294,-0.06784,0.42387,1.41977,0.28018,0.43434,1.47644,-0.22569,0.52189,1.17684,0.53929,0.53338,1.37531,-0.05313,0.68889,1.25332,0.39541,0.72243,1.46531
1974,0.10072,0.43159,1.5279,0.11733,0.58479,0.07852,0.21901,0.3838,0.31453,0.06047,0.60308,0.48419,0.22004,0.7224,0.53574,0.05074,0.5001,0.87625,0.24218,0.53132,0.8911,-0.06647,0.42122,1.42086,0.28135,0.43523,1.47552,-0.22747,0.51113,1.17685,0.53843,0.53864,1.37357,-0.05749,0.68244,1.24948,0.39115,0.72482,1.46406
1975,0.10255,0.43072,1.52821,0.11737,0.58523,0.07842,0.21816,0.35639,0.30654,0.06067,0.60199,0.48418,0.22548,0.697,0.52452,0.04974,0.49727,0.87575,0.24191,0.52424,0.88945,-0.06538,0.419,1.422,0.28216,0.43601,1.47453,-0.22936,0.50014,1.17691,0.53707,0.54348,1.37135,-0.06123,0.67504,1.24515,0.38705,0.72695,1.46288
1976,0.1046,0.42986,1.52843,0.1178,0.58578,0.07839,0.21626,0.33009,0.29792,0.06097,0.60077,0.4842,0.23046,0.67122,0.51475,0.04917,0.49429,0.87527,0.24193,0.51716,0.88814,-0.06449,0.41737,1.42288,0.28286,0.43644,1.47366,-0.23148,0.48843,1.17669,0.53515,0.54813,1.36853,-0.06466,0.66638,1.24012,0.38289,0.72886,1.46181
1977,0.10665,0.4289,1.52857,0.11846,0.58613,0.07835,0.21356,0.30533,0.2885,0.06135,0.59914,0.48418,0.23466,0.64532,0.50654,0.049,0.49118,0.87483,0.24223,0.51001,0.88722,-0.06369,0.41615,1.42343,0.28379,0.43629,1.47303,-0.23363,0.47579,1.17623,0.53289,0.55266,1.36539,-0.06815,0.65672,1.2345,0.37868,0.73058,1.46084
1978,0.10838,0.42785,1.52867,0.11902,0.58603,0.07809,0.21049,0.28206,0.27855,0.06185,0.597,0.48397,0.23824,0.61955,0.49971,0.04896,0.4883,0.8744,0.24257,0.50281,0.88655,-0.06298,0.41491,1.42377,0.2851,0.43538,1.4725,-0.23539,0.46246,1.17567,0.53056,0.55712,1.36248,-0.07184,0.64676,1.22861,0.37438,0.73225,1.45986
1979,0.10963,0.42678,1.52879,0.11913,0.58557,0.0775,0.20732,0.25977,0.26848,0.0624,0.59453,0.4835,0.2414,0.59388,0.49384,0.0488,0.48589,0.87392,0.24273,0.49566,0.88581,-0.0623,0.41341,1.42401,0.28665,0.43388,1.47187,-0.23638,0.44884,1.17504,0.5282,0.56169,1.36009,-0.07586,0.63718,1.22277,0.36968,0.73406,1.45861
1980,0.11065,0.42566,1.52891,0.1189,0.5851,0.07679,0.204,0.23799,0.25847,0.06297,0.59202,0.48294,0.24406,0.56816,0.4886,0.04856,0.48376,0.87343,0.24271,0.4886,0.88477,-0.06148,0.41182,1.42415,0.28818,0.43217,1.47106,-0.23633,0.43514,1.1743,0.52553,0.56647,1.35791,-0.08038,0.62842,1.21715,0.36423,0.73605,1.45676
1981,0.11178,0.42444,1.52902,0.11874,0.58484,0.07625,0.20034,0.21685,0.24841,0.0636,0.58963,0.48254,0.24603,0.5424,0.48403,0.04841,0.48143,0.87302,0.24267,0.48173,0.88352,-0.06037,0.41039,1.42424,0.28957,0.43044,1.4701,-0.23519,0.42166,1.17353,0.5223,0.57132,1.35534,-0.08527,0.62061,1.21174,0.35806,0.73804,1.45422
1982,0.11314,0.42321,1.52911,0.11882,0.5847,0.07607,0.19628,0.19704,0.23819,0.06434,0.58751,0.48246,0.24731,0.51691,0.48039,0.04843,0.47862,0.87273,0.2427,0.47511,0.88229,-0.05909,0.40898,1.42445,0.29075,0.42874,1.46903,-0.23311,0.40881,1.17294,0.51853,0.57583,1.35216,-0.08995,0.61349,1.20653,0.35164,0.73973,1.45131
1983,0.11459,0.42219,1.52915,0.11892,0.58457,0.07619,0.19192,0.1791,0.22783,0.06518,0.58594,0.4827,0.24811,0.49211,0.47773,0.04852,0.47548,0.87248,0.24275,0.46862,0.8811,-0.05783,0.407,1.42491,0.29152,0.42722,1.46794,-0.23036,0.39658,1.17258,0.51448,0.57962,1.34861,-0.09383,0.60642,1.20159,0.34555,0.74096,1.44851
1984,0.11588,0.42147,1.52909,0.11886,0.58447,0.0764,0.18742,0.16313,0.21742,0.0661,0.58506,0.48303,0.24857,0.46827,0.47575,0.04856,0.47226,0.87211,0.24268,0.46212,0.87974,-0.05669,0.40398,1.42558,0.2918,0.42592,1.46696,-0.22719,0.38435,1.17243,0.51034,0.58252,1.34492,-0.09676,0.59861,1.19684,0.33998,0.74166,1.4459
1985,0.1169,0.42082,1.52902,0.11868,0.58441,0.07644,0.18293,0.14888,0.20698,0.06711,0.5845,0.48322,0.24844,0.44542,0.4741,0.04852,0.46907,0.87148,0.24248,0.45561,0.87802,-0.05555,0.40011,1.42634,0.29182,0.42462,1.4661,-0.22362,0.37152,1.17242,0.5062,0.58463,1.34114,-0.09889,0.58963,1.1921,0.33461,0.74179,1.44316
1986,0.11781,0.41999,1.52905,0.11843,0.58427,0.0762,0.17863,0.13606,0.1965,0.06816,0.58368,0.48315,0.24729,0.42336,0.47278,0.04851,0.46587,0.87064,0.24225,0.44909,0.87601,-0.05439,0.39624,1.4271,0.29193,0.42305,1.46526,-0.21953,0.35821,1.1725,0.50203,0.58628,1.33725,-0.10034,0.57977,1.18732,0.32899,0.74135,1.43999
1987,0.11888,0.41892,1.52916,0.11818,0.58391,0.07574,0.17449,0.12449,0.1862,0.06918,0.58229,0.48284,0.24478,0.40202,0.47189,0.0487,0.46263,0.86972,0.24213,0.44232,0.87396,-0.05332,0.39301,1.4278,0.29234,0.42111,1.46436,-0.21495,0.34518,1.1726,0.49781,0.58783,1.33335,-0.10111,0.5698,1.18266,0.32292,0.74059,1.43644
1988,0.12017,0.41771,1.52915,0.11807,0.58342,0.07526,0.17038,0.11412,0.17643,0.07012,0.58041,0.48248,0.24114,0.38162,0.47142,0.04917,0.45912,0.86883,0.2422,0.43508,0.87196,-0.0524,0.39033,1.42827,0.29301,0.41894,1.46356,-0.2102,0.33317,1.17259,0.49337,0.58941,1.32949,-0.10128,0.56037,1.17818,0.31641,0.73969,1.43268
1989,0.12137,0.41643,1.52885,0.11813,0.58307,0.075,0.16638,0.10499,0.16748,0.07104,0.5783,0.4823,0.23705,0.36253,0.47123,0.04984,0.45513,0.86803,0.24238,0.42734,0.87005,-0.0515,0.38767,1.42834,0.29381,0.41673,1.46316,-0.2056,0.32221,1.17239,0.48861,0.59084,1.32563,-0.10136,0.55166,1.17374,0.30946,0.73846,1.42887
1990,0.12216,0.41506,1.52827,0.11812,0.58295,0.07503,0.16274,0.09704,0.15947,0.07211,0.5762,0.48243,0.23315,0.34495,0.47118,0.05055,0.45069,0.86739,0.24254,0.41932,0.86826,-0.05019,0.38469,1.42799,0.29471,0.4145,1.46325,-0.20108,0.31168,1.17217,0.48361,0.59183,1.32166,-0.10182,0.54331,1.16918,0.30222,0.73652,1.42513
1991,0.12257,0.41358,1.52758,0.11797,0.58302,0.0752,0.15953,0.09001,0.15239,0.07349,0.57427,0.48273,0.22956,0.32881,0.47122,0.0511,0.44617,0.86679,0.2425,0.41132,0.86658,-0.04819,0.38147,1.42743,0.2957,0.41198,1.46337,-0.19633,0.30119,1.17218,0.47856,0.59219,1.31754,-0.10223,0.53486,1.16459,0.29504,0.73377,1.42156
1992,0.12296,0.41197,1.52682,0.11793,0.58318,0.07519,0.15654,0.0836,0.14608,0.07522,0.57255,0.48286,0.22603,0.31377,0.47132,0.05135,0.44185,0.86596,0.24211,0.4037,0.86494,-0.04576,0.37842,1.42697,0.29672,0.40892,1.46282,-0.19103,0.29089,1.17246,0.47368,0.59188,1.3132,-0.10163,0.52621,1.16034,0.28839,0.73045,1.41815
1993,0.12364,0.41012,1.52587,0.11822,0.58333,0.07484,0.15364,0.0776,0.14035,0.07712,0.57091,0.48262,0.22235,0.29946,0.47147,0.05133,0.43784,0.86478,0.24142,0.39651,0.86327,-0.04364,0.37584,1.42686,0.2976,0.40537,1.46137,-0.18492,0.28105,1.1727,0.46906,0.59092,1.30856,-0.0997,0.51768,1.15674,0.28245,0.72676,1.41471
1994,0.12471,0.4079,1.52471,0.11864,0.58335,0.07426,0.15085,0.0718,0.13511,0.07885,0.56921,0.48212,0.2185,0.28569,0.47165,0.05122,0.43415,0.86344,0.24056,0.38952,0.86155,-0.04218,0.37349,1.42699,0.29824,0.40153,1.45947,-0.17803,0.27169,1.17258,0.46475,0.58919,1.30378,-0.09701,0.50959,1.15378,0.27707,0.72267,1.41104
1995,0.12624,0.4053,1.52345,0.11897,0.58331,0.07377,0.1483,0.06608,0.13037,0.08015,0.56754,0.48166,0.2145,0.27259,0.47176,0.0512,0.43061,0.86222,0.23966,0.38241,0.85983,-0.04099,0.37102,1.42704,0.29877,0.39739,1.45776,-0.17085,0.26291,1.17211,0.46079,0.58649,1.29912,-0.09422,0.50208,1.15111,0.27208,0.71789,1.40715
1996,0.12826,0.40255,1.52222,0.11923,0.58333,0.07362,0.14607,0.06053,0.12607,0.08103,0.56609,0.48152,0.21047,0.26037,0.47176,0.05132,0.42683,0.86117,0.23877,0.3749,0.85824,-0.03967,0.36855,1.4268,0.29948,0.39294,1.45656,-0.16399,0.25493,1.1715,0.4572,0.58282,1.29456,-0.09142,0.49518,1.14851,0.26749,0.71217,1.4033
1997,0.13044,0.39987,1.52102,0.1194,0.58341,0.07385,0.14413,0.05547,0.12208,0.08181,0.56486,0.48174,0.20654,0.24901,0.47169,0.05156,0.42259,0.86024,0.2379,0.3668,0.85696,-0.03825,0.36641,1.4263,0.30045,0.38839,1.45577,-0.15784,0.24794,1.17095,0.45396,0.57835,1.28986,-0.08839,0.48892,1.1461,0.26348,0.70553,1.3998
1998,0.13232,0.3972,1.51985,0.11929,0.5834,0.07422,0.1424,0.05117,0.11819,0.08277,0.56381,0.48216,0.20284,0.2383,0.47162,0.05193,0.41799,0.85926,0.23705,0.3583,0.85596,-0.03693,0.36442,1.4257,0.30157,0.38388,1.45515,-0.15243,0.24193,1.17036,0.45107,0.57321,1.28491,-0.08506,0.48336,1.14417,0.26028,0.69837,1.39663
1999,0.13376,0.39424,1.51878,0.1189,0.58327,0.07452,0.14081,0.04763,0.11433,0.08388,0.56298,0.48256,0.19947,0.22808,0.47151,0.0524,0.4132,0.85804,0.23634,0.34994,0.85502,-0.03575,0.36214,1.42511,0.30264,0.3792,1.45443,-0.14741,0.23663,1.16953,0.44847,0.56743,1.27985,-0.0814,0.47837,1.14279,0.25788,0.69115,1.39349
2000,0.13497,0.39074,1.51785,0.11856,0.58325,0.07473,0.13933,0.04465,0.11054,0.08487,0.56233,0.48285,0.19652,0.21844,0.47124,0.05294,0.40826,0.85656,0.2359,0.34221,0.85389,-0.03459,0.35943,1.42454,0.30356,0.374,1.45341,-0.14219,0.2316,1.16837,0.446,0.56099,1.27475,-0.07719,0.47364,1.14179,0.256,0.68402,1.39011
2001,0.13614,0.38675,1.51695,0.11853,0.58346,0.07499,0.13795,0.04194,0.10691,0.08556,0.56167,0.48312,0.19401,0.20965,0.47066,0.05351,0.40321,0.85498,0.23575,0.33519,0.85248,-0.0333,0.35647,1.4239,0.30441,0.36814,1.45211,-0.13644,0.22666,1.1669,0.44345,0.5539,1.26952,-0.07219,0.46898,1.14105,0.25434,0.67679,1.38649
2002,0.13742,0.38264,1.51588,0.1187,0.58375,0.0754,0.13665,0.03934,0.10351,0.08606,0.56089,0.4835,0.19182,0.20182,0.46977,0.05409,0.39815,0.85351,0.2358,0.3287,0.85089,-0.03191,0.35329,1.42317,0.30535,0.36177,1.45073,-0.13037,0.22202,1.16508,0.44075,0.54616,1.26406,-0.06642,0.46455,1.14055,0.25283,0.66908,1.38288
2003,0.13892,0.37883,1.51459,0.11874,0.58388,0.07597,0.13536,0.03695,0.10037,0.08662,0.56003,0.48405,0.18986,0.19483,0.46872,0.05457,0.39313,0.85219,0.23587,0.32264,0.84929,-0.03062,0.34976,1.42245,0.3065,0.35523,1.44945,-0.12448,0.21801,1.16288,0.43806,0.53786,1.25836,-0.06029,0.46068,1.14039,0.25156,0.66068,1.37952
2004,0.14057,0.37546,1.51318,0.11858,0.58383,0.07653,0.13395,0.03499,0.0974,0.0873,0.55905,0.48463,0.18818,0.18846,0.46766,0.05489,0.38817,0.85091,0.23589,0.31695,0.84779,-0.02956,0.34603,1.42175,0.30778,0.34878,1.44822,-0.11903,0.2147,1.16042,0.43565,0.52916,1.25254,-0.05437,0.45747,1.14058,0.25064,0.65165,1.37629
2005,0.14211,0.37219,1.5118,0.1184,0.58366,0.07692,0.13234,0.03364,0.09456,0.08807,0.55781,0.48503,0.18678,0.18264,0.46661,0.05521,0.38335,0.84958,0.23597,0.31151,0.84643,-0.02864,0.34253,1.42092,0.30895,0.34252,1.4468,-0.11389,0.21192,1.15783,0.43375,0.52019,1.24671,-0.04893,0.45484,1.14095,0.25008,0.64227,1.37283
