Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1554,0.11104,0.5456,1.4873,0.13675,0.59217,0.07705,0.33019,1.56117,0.85431,0.06216,0.73556,0.4539,0.27468,1.18042,0.97896,0.05119,0.71337,0.85862,0.22087,0.78394,0.92244,-0.06889,0.53313,1.41182,0.2847,0.52624,1.41696,-0.21689,0.74271,1.24535,0.50071,0.48872,1.2192,-0.02556,0.80575,1.39679,0.50443,0.74272,1.21509
1555,0.10939,0.54344,1.49045,0.13555,0.59191,0.07748,0.33392,1.54311,0.82112,0.06192,0.73212,0.4557,0.27738,1.17213,0.97198,0.05009,0.70741,0.86025,0.22171,0.77501,0.92208,-0.07022,0.53335,1.41451,0.2826,0.52192,1.41967,-0.2131,0.74148,1.24186,0.5001,0.48476,1.22348,-0.02368,0.80532,1.39535,0.50608,0.73875,1.22276
1556,0.10804,0.54095,1.49398,0.13399,0.59134,0.07808,0.33729,1.52206,0.78647,0.06193,0.72878,0.45762,0.28024,1.16356,0.9648,0.04943,0.70123,0.86197,0.22283,0.76587,0.92198,-0.07136,0.53404,1.41688,0.28053,0.51787,1.42245,-0.20958,0.74066,1.23872,0.49969,0.48146,1.22798,-0.02176,0.80468,1.39408,0.50733,0.73539,1.23093
1557,0.10723,0.5382,1.49784,0.13197,0.59053,0.07885,0.3399,1.49804,0.75086,0.06208,0.72583,0.45956,0.28328,1.15482,0.95722,0.04903,0.695,0.86366,0.22407,0.75665,0.92204,-0.07244,0.53495,1.41895,0.27859,0.51396,1.42541,-0.2064,0.74011,1.23591,0.49941,0.47877,1.2326,-0.01979,0.80416,1.39272,0.50826,0.73259,1.23921
1558,0.10673,0.53551,1.5016,0.12969,0.58967,0.07972,0.34175,1.47124,0.7148,0.06227,0.72324,0.46149,0.28667,1.14605,0.94891,0.0486,0.68897,0.86529,0.22522,0.74757,0.922,-0.07361,0.53568,1.42075,0.27682,0.51031,1.42854,-0.2033,0.7395,1.23319,0.49917,0.47618,1.2373,-0.01776,0.80407,1.39105,0.5092,0.72984,1.24743
1559,0.10622,0.53314,1.50479,0.12744,0.58887,0.08064,0.34302,1.44185,0.67876,0.06261,0.7208,0.46343,0.29051,1.13724,0.9396,0.04801,0.68327,0.8669,0.22626,0.73869,0.92168,-0.07477,0.53598,1.42229,0.27513,0.50713,1.43172,-0.20001,0.73852,1.23037,0.49893,0.47331,1.24212,-0.01556,0.80417,1.38905,0.51048,0.72675,1.25567
1560,0.10571,0.53101,1.50736,0.12535,0.5881,0.08147,0.34384,1.40984,0.64315,0.06325,0.71844,0.46526,0.29465,1.12823,0.92927,0.04759,0.67786,0.86839,0.22748,0.72985,0.92111,-0.07573,0.53595,1.42356,0.27345,0.50433,1.43479,-0.19663,0.73716,1.2275,0.49878,0.47046,1.24703,-0.01319,0.80375,1.38697,0.51189,0.72362,1.26393
1561,0.10538,0.52887,1.50975,0.12337,0.58732,0.08206,0.34436,1.37514,0.60838,0.06427,0.71616,0.46682,0.29881,1.11885,0.91793,0.0477,0.67256,0.8696,0.22918,0.72081,0.92045,-0.07645,0.53586,1.42456,0.27175,0.5015,1.43763,-0.19352,0.73566,1.22476,0.49879,0.46828,1.25182,-0.0108,0.80242,1.38499,0.51281,0.72115,1.27207
1562,0.10513,0.52666,1.51226,0.12147,0.58651,0.08232,0.3447,1.33808,0.57473,0.06554,0.7138,0.46807,0.30275,1.10902,0.90542,0.04836,0.66732,0.87051,0.23126,0.71157,0.91985,-0.07716,0.53588,1.42542,0.26996,0.49826,1.44015,-0.19092,0.73421,1.22228,0.49892,0.46691,1.25638,-0.00862,0.8007,1.38308,0.51307,0.71947,1.28012
1563,0.10462,0.52452,1.51484,0.11972,0.58562,0.08232,0.34455,1.29932,0.54219,0.06689,0.71107,0.46911,0.30633,1.09884,0.89137,0.04914,0.66224,0.87125,0.2333,0.70239,0.91937,-0.07803,0.53597,1.4264,0.26804,0.49477,1.44241,-0.18884,0.73276,1.22016,0.49898,0.46583,1.26073,-0.00672,0.79935,1.38113,0.513,0.71799,1.28834
1564,0.10374,0.52263,1.51733,0.11832,0.58469,0.08212,0.3434,1.2594,0.51071,0.06824,0.7078,0.47002,0.30951,1.08829,0.87561,0.04962,0.65731,0.87192,0.23488,0.69352,0.91894,-0.07896,0.53608,1.42763,0.26612,0.49157,1.44454,-0.18718,0.73125,1.21849,0.49892,0.46458,1.26495,-0.00501,0.79851,1.37913,0.51277,0.71624,1.29689
1565,0.10269,0.52103,1.51954,0.11765,0.58382,0.08172,0.34118,1.21834,0.48059,0.06967,0.70406,0.47079,0.31258,1.07716,0.85852,0.04969,0.65231,0.87246,0.2359,0.68494,0.91832,-0.0797,0.53629,1.4289,0.26439,0.48884,1.44668,-0.18565,0.72983,1.2171,0.49879,0.46322,1.26897,-0.00331,0.79784,1.37723,0.51237,0.71425,1.30563
1566,0.10175,0.51967,1.52136,0.11783,0.58308,0.08121,0.33835,1.17589,0.45252,0.07131,0.70015,0.47142,0.31605,1.06528,0.84091,0.04954,0.64702,0.87281,0.23662,0.67651,0.9173,-0.08018,0.53651,1.42988,0.2629,0.48616,1.44882,-0.18377,0.72864,1.21565,0.4986,0.46203,1.27264,-0.0014,0.7971,1.37556,0.51203,0.71228,1.31435
1567,0.10101,0.51841,1.52285,0.11856,0.58259,0.08069,0.33559,1.13198,0.42699,0.07311,0.6965,0.47197,0.32009,1.05274,0.8233,0.04951,0.64156,0.87301,0.23739,0.66819,0.9159,-0.08052,0.53646,1.43045,0.26149,0.48319,1.4508,-0.18142,0.7275,1.21397,0.49839,0.46113,1.27595,0.00069,0.79634,1.374,0.51193,0.71046,1.32283
1568,0.10043,0.51717,1.52416,0.11935,0.58251,0.08017,0.33327,1.08682,0.40399,0.07493,0.69336,0.47244,0.32429,1.03967,0.80558,0.04984,0.63633,0.8731,0.23843,0.66011,0.91446,-0.08078,0.53617,1.43081,0.26015,0.48008,1.45246,-0.17921,0.7262,1.21231,0.49823,0.46036,1.27896,0.0026,0.79574,1.37239,0.51176,0.70869,1.33089
1569,0.0999,0.51595,1.52532,0.12006,0.58286,0.07957,0.33121,1.04095,0.38329,0.07674,0.69066,0.47281,0.32808,1.02608,0.78746,0.05052,0.63158,0.87311,0.23971,0.65241,0.91334,-0.08089,0.53613,1.43122,0.25906,0.47722,1.4539,-0.17771,0.72477,1.21081,0.49822,0.45943,1.28168,0.00393,0.79522,1.37067,0.51095,0.70675,1.33844
1570,0.09931,0.5148,1.52627,0.12086,0.58335,0.07896,0.32871,0.99518,0.36485,0.07862,0.68816,0.47312,0.33117,1.01208,0.76895,0.05139,0.6273,0.87308,0.24104,0.64526,0.9125,-0.08084,0.53669,1.43171,0.25836,0.47469,1.45544,-0.1767,0.72338,1.20922,0.49831,0.45818,1.28418,0.00472,0.79441,1.36908,0.50921,0.7045,1.34544
1571,0.09861,0.51373,1.52704,0.12177,0.58354,0.07844,0.32518,0.95017,0.34871,0.0804,0.68567,0.4734,0.33348,0.99788,0.75026,0.05224,0.62335,0.87307,0.24233,0.63872,0.91147,-0.08084,0.53764,1.43223,0.25788,0.4723,1.45714,-0.1754,0.72214,1.20738,0.49838,0.45673,1.28658,0.00532,0.79313,1.36805,0.50672,0.70212,1.35185
1572,0.09777,0.51277,1.52779,0.12251,0.58316,0.07809,0.32086,0.90597,0.33473,0.08177,0.68306,0.47368,0.335,0.98334,0.73146,0.053,0.61951,0.87311,0.24358,0.63251,0.90992,-0.08108,0.53851,1.43288,0.25733,0.46991,1.45878,-0.17354,0.72108,1.20559,0.49843,0.45559,1.28895,0.00598,0.7917,1.36776,0.50381,0.70008,1.35779
1573,0.09679,0.51191,1.52863,0.12282,0.58241,0.07793,0.3167,0.86221,0.32248,0.08267,0.68038,0.47406,0.33592,0.96775,0.71245,0.05356,0.61561,0.87327,0.24465,0.62618,0.90813,-0.08153,0.53899,1.43373,0.25663,0.46763,1.46007,-0.17162,0.72003,1.20427,0.49851,0.4553,1.2912,0.00666,0.79061,1.36782,0.5007,0.69882,1.36357
1574,0.09589,0.51113,1.52946,0.12279,0.5818,0.07799,0.31341,0.81886,0.31143,0.08328,0.67776,0.47468,0.33672,0.95028,0.69323,0.05381,0.6116,0.87364,0.24538,0.61949,0.90659,-0.08202,0.53905,1.43458,0.25588,0.46569,1.46096,-0.17023,0.71878,1.20338,0.49867,0.45574,1.29324,0.00716,0.79004,1.36761,0.49765,0.69814,1.36932
1575,0.09544,0.51043,1.53001,0.12268,0.58171,0.07825,0.31059,0.77623,0.30127,0.08377,0.67541,0.47554,0.33776,0.93074,0.67405,0.05383,0.60764,0.8742,0.24577,0.61254,0.90551,-0.08233,0.53878,1.43522,0.25522,0.46411,1.46162,-0.1694,0.71717,1.20254,0.49887,0.4562,1.29503,0.00737,0.78976,1.36685,0.49493,0.69739,1.37475
1576,0.09558,0.50969,1.5302,0.12274,0.58206,0.07864,0.3075,0.73456,0.29215,0.08421,0.67363,0.47646,0.33895,0.90968,0.65536,0.05387,0.60403,0.87477,0.24608,0.60556,0.90471,-0.0824,0.53837,1.43566,0.25475,0.46262,1.46225,-0.16873,0.71519,1.20152,0.49908,0.45622,1.29659,0.00737,0.78945,1.3658,0.49249,0.69634,1.37934
1577,0.09597,0.5087,1.53032,0.12308,0.5825,0.07902,0.30392,0.694,0.28443,0.08473,0.67256,0.47721,0.33985,0.88792,0.63754,0.05413,0.60102,0.87515,0.24652,0.59874,0.90391,-0.08228,0.53795,1.43621,0.25449,0.46104,1.46297,-0.16796,0.71297,1.20048,0.49926,0.45619,1.29793,0.00724,0.78908,1.36488,0.48999,0.69539,1.38306
1578,0.096,0.50742,1.53076,0.12355,0.58272,0.07914,0.30008,0.65468,0.2782,0.08536,0.67173,0.47758,0.34008,0.86597,0.62075,0.0547,0.59848,0.87521,0.24714,0.59213,0.90299,-0.08202,0.5376,1.43714,0.25433,0.45946,1.46381,-0.16717,0.71063,1.19976,0.49938,0.45658,1.29913,0.00701,0.78876,1.36429,0.48723,0.6949,1.38631
1579,0.0955,0.50609,1.53159,0.12382,0.58266,0.07878,0.29616,0.61675,0.27307,0.08595,0.67041,0.47753,0.33955,0.84386,0.60491,0.05553,0.59599,0.87496,0.24791,0.58569,0.90196,-0.08168,0.53726,1.4383,0.25413,0.45799,1.46466,-0.16653,0.70836,1.19942,0.49943,0.45727,1.30032,0.00677,0.78837,1.36397,0.48434,0.69474,1.38937
1580,0.09489,0.50486,1.5325,0.12368,0.58237,0.07809,0.29215,0.58028,0.26849,0.0864,0.66836,0.47728,0.33837,0.82138,0.58992,0.05643,0.59323,0.87461,0.2487,0.5793,0.9008,-0.08136,0.53669,1.43918,0.25392,0.45648,1.46541,-0.16606,0.70631,1.19919,0.49952,0.45796,1.30154,0.00668,0.78756,1.36372,0.48136,0.69461,1.39215
1581,0.09471,0.50365,1.53314,0.1233,0.58203,0.0776,0.28795,0.54531,0.26407,0.0868,0.66597,0.47729,0.33684,0.79832,0.57581,0.05712,0.59014,0.87451,0.24927,0.57285,0.89951,-0.08114,0.53572,1.43955,0.25388,0.4548,1.46606,-0.16568,0.70434,1.1988,0.49976,0.45846,1.30264,0.00675,0.78627,1.36333,0.47812,0.69435,1.39449
1582,0.09505,0.50237,1.53343,0.12298,0.58178,0.07778,0.28354,0.51176,0.25974,0.08743,0.66375,0.47797,0.33538,0.77455,0.56279,0.05745,0.58696,0.87498,0.24948,0.56632,0.89828,-0.08097,0.53446,1.43974,0.25417,0.45304,1.4667,-0.16536,0.70212,1.19827,0.50004,0.45866,1.30332,0.00687,0.78477,1.36264,0.47471,0.69365,1.3965
1583,0.09563,0.50091,1.53359,0.12283,0.58164,0.07859,0.27887,0.4795,0.25553,0.08855,0.6619,0.47924,0.33417,0.75002,0.55107,0.05754,0.58402,0.87595,0.24938,0.55978,0.89734,-0.08056,0.53322,1.44005,0.25473,0.45137,1.46734,-0.16506,0.6996,1.19774,0.50011,0.45839,1.30328,0.00705,0.78334,1.36169,0.4717,0.6922,1.39852
1584,0.09623,0.49921,1.53388,0.12283,0.58152,0.07943,0.27374,0.44842,0.25139,0.09015,0.66024,0.48051,0.33299,0.72483,0.54064,0.05772,0.58154,0.87696,0.24918,0.55332,0.8968,-0.07971,0.53224,1.44041,0.25536,0.44982,1.46789,-0.16453,0.69713,1.19718,0.49986,0.4577,1.30255,0.00741,0.78191,1.36078,0.46942,0.69008,1.40062
1585,0.09688,0.49731,1.53439,0.12299,0.5814,0.07976,0.26799,0.41851,0.24724,0.09197,0.65834,0.48132,0.33165,0.69925,0.53134,0.05817,0.57942,0.8776,0.24907,0.54702,0.89643,-0.07851,0.5316,1.44074,0.25588,0.44827,1.46825,-0.16347,0.6949,1.19649,0.49952,0.45689,1.30169,0.00801,0.78028,1.36026,0.4675,0.6879,1.40246
1586,0.0976,0.49543,1.53505,0.1233,0.58141,0.07958,0.26187,0.38985,0.24305,0.09372,0.65593,0.48171,0.33016,0.67365,0.52301,0.05884,0.57743,0.87799,0.24907,0.54088,0.89595,-0.07725,0.53112,1.44123,0.25633,0.44661,1.46847,-0.16199,0.69267,1.19574,0.49951,0.45633,1.30129,0.00871,0.7784,1.36014,0.46543,0.68631,1.40375
1587,0.09837,0.49386,1.53572,0.12361,0.58165,0.07941,0.25586,0.36247,0.23871,0.09531,0.65311,0.48218,0.32845,0.64817,0.51563,0.05953,0.57542,0.87853,0.24905,0.53486,0.8953,-0.07623,0.53045,1.44195,0.25696,0.44491,1.46873,-0.16058,0.69014,1.19512,0.50003,0.45625,1.3015,0.0093,0.7764,1.3601,0.46312,0.68554,1.4045
1588,0.09932,0.49266,1.53624,0.12378,0.58197,0.07964,0.25013,0.33642,0.234,0.09677,0.65023,0.48306,0.32631,0.62279,0.50927,0.06015,0.57341,0.87951,0.24894,0.52895,0.89462,-0.07544,0.5294,1.44263,0.25799,0.44332,1.46914,-0.15961,0.68738,1.19464,0.50099,0.45651,1.30194,0.00951,0.77447,1.35995,0.46078,0.68523,1.40496
1589,0.10068,0.49169,1.53648,0.12394,0.58213,0.08027,0.24456,0.31192,0.22873,0.09806,0.64748,0.48424,0.32359,0.59753,0.50398,0.06082,0.57141,0.88078,0.24882,0.52318,0.89407,-0.07468,0.52821,1.44291,0.25942,0.44181,1.46957,-0.15888,0.68474,1.19402,0.50218,0.45665,1.30217,0.0093,0.77277,1.35979,0.45858,0.68466,1.40539
1590,0.10247,0.49066,1.53651,0.1243,0.58197,0.08094,0.23904,0.28908,0.22295,0.09913,0.64486,0.48535,0.32045,0.57251,0.49976,0.06161,0.56949,0.88199,0.24877,0.51772,0.89364,-0.07374,0.52718,1.44279,0.26109,0.44024,1.46989,-0.15775,0.6824,1.19301,0.50334,0.45632,1.30187,0.00897,0.77133,1.35978,0.45653,0.6833,1.40595
1591,0.10446,0.48937,1.5365,0.1248,0.58156,0.0813,0.23365,0.2678,0.21703,0.1001,0.64239,0.48605,0.31714,0.5479,0.4966,0.06248,0.56777,0.88283,0.24876,0.51269,0.8933,-0.07252,0.52641,1.44263,0.26282,0.43856,1.4701,-0.15581,0.68022,1.19175,0.50426,0.45557,1.30099,0.00899,0.77013,1.35989,0.4545,0.68122,1.40659
1592,0.10638,0.48785,1.53657,0.1252,0.58118,0.08122,0.22862,0.24798,0.21149,0.10123,0.6402,0.48628,0.31376,0.52405,0.49454,0.06336,0.56631,0.88317,0.24869,0.50796,0.89303,-0.07098,0.52577,1.44283,0.26444,0.4368,1.47023,-0.15332,0.67787,1.19058,0.50489,0.45467,1.29982,0.00956,0.76909,1.35988,0.4524,0.67893,1.40706
1593,0.10808,0.48645,1.5367,0.1254,0.58101,0.08078,0.22413,0.22975,0.20654,0.10265,0.63848,0.48614,0.31017,0.50151,0.49346,0.06424,0.56487,0.88303,0.24844,0.50309,0.89281,-0.06907,0.52512,1.44357,0.26573,0.43492,1.47027,-0.15093,0.67501,1.18985,0.50535,0.45373,1.29879,0.01053,0.76803,1.35953,0.45034,0.67687,1.4071
1594,0.10961,0.48546,1.53697,0.12551,0.58103,0.0802,0.22029,0.21318,0.20183,0.10416,0.6372,0.48581,0.306,0.48054,0.49296,0.06504,0.56315,0.88255,0.24795,0.49765,0.89249,-0.0668,0.52442,1.4448,0.2667,0.43291,1.47018,-0.149,0.67156,1.18958,0.50581,0.4528,1.29811,0.01168,0.76661,1.35888,0.44847,0.67521,1.40671
1595,0.11108,0.48467,1.53754,0.1256,0.58108,0.07961,0.217,0.19815,0.19675,0.10542,0.63599,0.48546,0.30095,0.46084,0.4926,0.06569,0.56101,0.88196,0.24716,0.49161,0.89191,-0.06434,0.5236,1.44619,0.26762,0.43083,1.47006,-0.1474,0.66772,1.18954,0.50634,0.45194,1.2976,0.01279,0.76474,1.35818,0.44686,0.67376,1.40623
1596,0.11258,0.48363,1.53839,0.12557,0.58101,0.07911,0.21409,0.18442,0.19111,0.10625,0.63434,0.48521,0.29516,0.4419,0.49229,0.06621,0.5585,0.88152,0.2462,0.48531,0.89105,-0.06198,0.52249,1.44739,0.26875,0.42874,1.46999,-0.14576,0.6638,1.18941,0.507,0.45115,1.29703,0.01378,0.76272,1.35756,0.44555,0.6722,1.40616
1597,0.11418,0.4822,1.53928,0.1254,0.58084,0.0787,0.2113,0.17177,0.18525,0.10682,0.63211,0.4851,0.2891,0.42344,0.49215,0.06675,0.55565,0.88128,0.24534,0.479,0.89001,-0.05993,0.52111,1.44824,0.27012,0.42666,1.47003,-0.14383,0.66002,1.189,0.50777,0.4503,1.29642,0.01463,0.76087,1.35703,0.44454,0.67035,1.40654
1598,0.116,0.48066,1.53992,0.1253,0.58068,0.0784,0.20844,0.16029,0.17954,0.10749,0.62967,0.48512,0.2832,0.40569,0.49223,0.06747,0.55235,0.88114,0.24477,0.47265,0.88887,-0.05819,0.51977,1.449,0.27159,0.42448,1.47031,-0.14156,0.65623,1.18828,0.50848,0.44922,1.29581,0.01545,0.75904,1.35649,0.44372,0.66834,1.4069
1599,0.11826,0.47919,1.54026,0.1255,0.58057,0.07827,0.20561,0.15007,0.1741,0.10852,0.62753,0.48526,0.27757,0.38905,0.49237,0.06845,0.5486,0.88096,0.24449,0.46607,0.88767,-0.05657,0.51873,1.44986,0.2731,0.42213,1.47087,-0.13906,0.6522,1.18733,0.50895,0.44773,1.29509,0.01633,0.75691,1.35587,0.44298,0.66625,1.40663
1600,0.12108,0.47777,1.5404,0.12599,0.58054,0.07826,0.20317,0.14088,0.16899,0.10986,0.62591,0.48547,0.27203,0.3737,0.49246,0.06964,0.54456,0.88066,0.24433,0.45913,0.88645,-0.05472,0.51792,1.45071,0.27469,0.41964,1.47137,-0.13654,0.64802,1.18629,0.50936,0.44559,1.29408,0.01736,0.75435,1.35517,0.44229,0.66382,1.40555
1601,0.1242,0.47627,1.54035,0.12655,0.58057,0.07827,0.20134,0.13237,0.16434,0.11136,0.62463,0.48566,0.26639,0.35956,0.49258,0.07091,0.54048,0.88024,0.24406,0.45194,0.88533,-0.05226,0.51724,1.45126,0.27629,0.417,1.47136,-0.13418,0.644,1.18525,0.50992,0.44268,1.29267,0.01868,0.75155,1.35432,0.44166,0.66062,1.40398
1602,0.12715,0.47468,1.54002,0.12698,0.58064,0.07826,0.19995,0.12456,0.16019,0.11286,0.62335,0.48583,0.26061,0.34652,0.49281,0.07212,0.53649,0.8798,0.2436,0.44474,0.88441,-0.04919,0.51668,1.45157,0.27775,0.41403,1.47078,-0.13192,0.64015,1.18426,0.51046,0.43923,1.29081,0.02038,0.74872,1.35317,0.44109,0.65666,1.40242
1603,0.12969,0.47314,1.53931,0.12709,0.5806,0.07828,0.19866,0.11772,0.15633,0.11428,0.62181,0.48605,0.25484,0.33456,0.49309,0.07318,0.53255,0.87944,0.24299,0.43772,0.88361,-0.04599,0.51611,1.45192,0.27901,0.41058,1.47014,-0.12952,0.63617,1.18331,0.5105,0.43573,1.28861,0.02241,0.74599,1.35175,0.44049,0.65248,1.40113
1604,0.13209,0.47167,1.53823,0.12689,0.5804,0.07834,0.19725,0.11201,0.15246,0.11552,0.62002,0.48631,0.24927,0.32349,0.49328,0.07404,0.52845,0.87913,0.24232,0.43092,0.88276,-0.04318,0.5154,1.45239,0.28013,0.40679,1.4699,-0.12683,0.632,1.18229,0.51003,0.43255,1.28645,0.02465,0.7433,1.35016,0.43977,0.64863,1.4001
1605,0.13477,0.47009,1.53703,0.1267,0.58015,0.07835,0.19559,0.1073,0.14848,0.11654,0.61817,0.4865,0.24406,0.31302,0.49332,0.07471,0.52416,0.87871,0.24163,0.42428,0.88178,-0.04069,0.51468,1.4527,0.28123,0.40286,1.46991,-0.12387,0.62786,1.18102,0.50966,0.42967,1.28475,0.02712,0.74056,1.3484,0.4389,0.64516,1.39924
1606,0.13782,0.46816,1.53602,0.12686,0.57998,0.07825,0.19352,0.10325,0.14452,0.11745,0.61654,0.48655,0.2393,0.30294,0.49324,0.07524,0.51982,0.87806,0.24087,0.41782,0.88065,-0.03807,0.51414,1.45253,0.28238,0.39869,1.46958,-0.12067,0.62394,1.17928,0.5099,0.42674,1.28351,0.02985,0.73775,1.34633,0.43793,0.64156,1.39848
1607,0.14084,0.4659,1.5353,0.12732,0.57982,0.07808,0.19087,0.09955,0.14081,0.11833,0.61528,0.48649,0.2351,0.29331,0.49306,0.07557,0.51553,0.87717,0.23996,0.41152,0.87944,-0.03527,0.5137,1.45177,0.28354,0.39409,1.46866,-0.11719,0.62014,1.17699,0.51068,0.4234,1.28231,0.03278,0.73494,1.34386,0.43693,0.63738,1.39771
1608,0.14344,0.46354,1.53467,0.12777,0.57959,0.07789,0.18768,0.09606,0.13745,0.11908,0.61426,0.48637,0.23152,0.28431,0.49272,0.07571,0.51114,0.87611,0.23888,0.40523,0.87822,-0.03274,0.51291,1.45054,0.28472,0.38911,1.46736,-0.11343,0.61634,1.17425,0.51156,0.41948,1.28083,0.03578,0.73212,1.34112,0.43588,0.63258,1.39661
1609,0.14559,0.46119,1.53392,0.12804,0.57934,0.07767,0.18417,0.0928,0.13433,0.11961,0.61312,0.48623,0.22846,0.276,0.49218,0.07587,0.50656,0.87501,0.2378,0.39877,0.87705,-0.03072,0.51144,1.44907,0.28596,0.38409,1.46603,-0.10956,0.61247,1.17136,0.51236,0.41502,1.27905,0.03875,0.7291,1.33845,0.43481,0.62743,1.39486
1610,0.14755,0.4587,1.53299,0.12817,0.57918,0.07742,0.18073,0.08988,0.13129,0.12006,0.6116,0.4861,0.2257,0.26823,0.49151,0.07625,0.50187,0.87398,0.23691,0.39219,0.87595,-0.02885,0.50948,1.44762,0.28726,0.37924,1.46471,-0.10567,0.60858,1.16866,0.51309,0.41013,1.27703,0.04171,0.72577,1.33616,0.43388,0.62213,1.39248
1611,0.14968,0.45587,1.53201,0.12822,0.57923,0.07718,0.17774,0.08737,0.12827,0.12057,0.60976,0.48601,0.22309,0.26078,0.49083,0.07691,0.49718,0.87309,0.2363,0.38566,0.87491,-0.02669,0.50757,1.4464,0.28851,0.37449,1.46331,-0.1018,0.60464,1.16626,0.51366,0.405,1.27476,0.04474,0.72222,1.33423,0.43322,0.61672,1.38988
1612,0.15228,0.45257,1.53111,0.1282,0.57943,0.077,0.17544,0.0851,0.12531,0.12117,0.60782,0.486,0.22071,0.25352,0.49024,0.07771,0.4924,0.87226,0.23593,0.37923,0.87397,-0.02415,0.50601,1.4454,0.28957,0.36953,1.46187,-0.09788,0.6005,1.16401,0.51381,0.39986,1.27221,0.04791,0.71858,1.33229,0.43278,0.61124,1.38752
1613,0.15553,0.44891,1.53028,0.12816,0.57956,0.07691,0.17384,0.08277,0.12258,0.12174,0.60591,0.48606,0.21865,0.24646,0.4897,0.07847,0.48737,0.8714,0.23571,0.37284,0.87314,-0.02146,0.50449,1.44445,0.29042,0.36412,1.46053,-0.09391,0.59605,1.16177,0.5135,0.39484,1.26956,0.0512,0.7149,1.3301,0.43242,0.6059,1.38544
1614,0.15926,0.44515,1.52936,0.1282,0.5795,0.07686,0.17281,0.08016,0.12016,0.12222,0.60399,0.48613,0.21697,0.23981,0.48913,0.07913,0.4822,0.87047,0.23554,0.36654,0.87239,-0.01877,0.50248,1.44342,0.29122,0.35823,1.45941,-0.09003,0.59144,1.15961,0.51298,0.38983,1.26705,0.05455,0.7111,1.32781,0.43202,0.60074,1.38328
1615,0.16293,0.44154,1.52825,0.12834,0.57934,0.07677,0.17217,0.07734,0.11805,0.12264,0.60195,0.48615,0.21556,0.23381,0.48848,0.07974,0.47721,0.86957,0.23539,0.36052,0.87167,-0.01609,0.49996,1.44233,0.29206,0.35206,1.45853,-0.08634,0.58693,1.15765,0.51241,0.38441,1.26467,0.05791,0.70718,1.32572,0.43165,0.5955,1.3807
1616,0.16607,0.43807,1.5271,0.12856,0.57923,0.07659,0.17174,0.07459,0.1162,0.12301,0.59969,0.48608,0.21427,0.22857,0.48778,0.08038,0.47259,0.86875,0.23526,0.35489,0.87104,-0.01324,0.49739,1.44132,0.29294,0.34598,1.45776,-0.08267,0.58263,1.15592,0.51177,0.37821,1.26219,0.06143,0.70326,1.32384,0.43151,0.58974,1.37777
1617,0.1685,0.43454,1.52618,0.12881,0.57915,0.07631,0.17135,0.07221,0.11448,0.12324,0.59721,0.48591,0.21294,0.22391,0.48709,0.08109,0.46815,0.86799,0.23526,0.34953,0.8705,-0.01013,0.49514,1.4405,0.29381,0.34027,1.45698,-0.07874,0.57841,1.15432,0.51097,0.37123,1.25935,0.06532,0.69931,1.32208,0.43183,0.58322,1.37485
1618,0.17043,0.43088,1.52557,0.12907,0.57898,0.07601,0.17094,0.07022,0.11266,0.12326,0.59449,0.48572,0.21157,0.2195,0.48635,0.08181,0.4636,0.86724,0.23538,0.34421,0.86998,-0.00689,0.49317,1.43988,0.29469,0.33496,1.45623,-0.07449,0.57409,1.15279,0.50995,0.36377,1.25621,0.06964,0.69501,1.32048,0.43271,0.57619,1.37223
1619,0.17222,0.42716,1.52508,0.12924,0.57868,0.07581,0.17057,0.06847,0.11063,0.12313,0.59153,0.4856,0.21027,0.21504,0.4855,0.08243,0.45877,0.86657,0.23553,0.33878,0.86934,-0.0038,0.4912,1.43942,0.29558,0.32988,1.45565,-0.07021,0.56968,1.15137,0.50873,0.35619,1.25304,0.07428,0.69021,1.31903,0.43382,0.56908,1.36972
1620,0.17411,0.42346,1.52445,0.12928,0.57837,0.07574,0.17022,0.06676,0.10847,0.12293,0.58834,0.48561,0.20922,0.21054,0.4845,0.08286,0.45381,0.86601,0.23555,0.33329,0.86859,-0.00104,0.48893,1.43901,0.29648,0.32481,1.45519,-0.06622,0.56523,1.15009,0.50744,0.34868,1.25001,0.07904,0.6852,1.31749,0.43465,0.56212,1.36701
