Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2771,0.08013,0.59542,1.48829,0.08537,0.58583,0.07618,0.20108,1.60987,1.00737,0.03564,0.7352,0.4548,0.19267,1.20607,1.02877,0.03716,0.73925,0.86025,0.19982,0.81238,0.93797,-0.10307,0.62167,1.41255,0.24149,0.5362,1.43358,-0.2239,0.84134,1.23738,0.38681,0.37097,1.2367,-0.0051,0.83202,1.36208,0.44855,0.61679,1.21915
2772,0.08041,0.59329,1.49218,0.08512,0.58523,0.07628,0.2082,1.60432,0.98601,0.03674,0.72989,0.45689,0.19621,1.20156,1.02101,0.03635,0.73385,0.86235,0.20026,0.80605,0.93829,-0.10227,0.62159,1.41537,0.23978,0.53141,1.43626,-0.22047,0.83895,1.23559,0.377,0.36206,1.23708,-0.00188,0.82996,1.36069,0.44551,0.60574,1.21533
2773,0.08071,0.59139,1.49587,0.08466,0.58482,0.07653,0.2161,1.59641,0.95954,0.03775,0.72473,0.45909,0.20019,1.19602,1.01451,0.03592,0.72826,0.86455,0.20127,0.79913,0.9386,-0.10103,0.62146,1.41833,0.23807,0.5268,1.43891,-0.21697,0.83594,1.23369,0.36804,0.35423,1.23765,0.00115,0.82801,1.35969,0.44241,0.5958,1.21206
2774,0.08111,0.58979,1.49941,0.08443,0.58444,0.07691,0.22396,1.58512,0.92863,0.03883,0.71975,0.46128,0.20439,1.18925,1.00919,0.03606,0.72221,0.86674,0.20291,0.79129,0.93908,-0.0997,0.62142,1.42142,0.23631,0.52229,1.44167,-0.21301,0.83275,1.23157,0.35981,0.34744,1.23832,0.00447,0.8264,1.35876,0.43892,0.58713,1.20945
2775,0.08164,0.58819,1.50292,0.08474,0.58414,0.07732,0.23102,1.56985,0.89407,0.04011,0.71496,0.46336,0.20848,1.1815,1.00477,0.03682,0.71581,0.86883,0.20506,0.78264,0.94006,-0.09858,0.62138,1.42455,0.23467,0.51789,1.4445,-0.20838,0.82977,1.22946,0.35236,0.34165,1.23891,0.00832,0.82475,1.35803,0.43509,0.57979,1.20752
2776,0.08214,0.58626,1.50634,0.08517,0.58396,0.07763,0.23734,1.55052,0.85677,0.0414,0.71022,0.46529,0.2124,1.17331,1.00056,0.03797,0.70932,0.87075,0.20736,0.77358,0.94162,-0.09781,0.62102,1.42756,0.23344,0.51352,1.44731,-0.20337,0.82687,1.2275,0.34585,0.33681,1.23918,0.01233,0.82247,1.35776,0.43119,0.57378,1.20598
2777,0.08239,0.58393,1.50952,0.08518,0.58382,0.07785,0.24353,1.52728,0.818,0.04239,0.7054,0.46711,0.21629,1.16508,0.99591,0.03904,0.70286,0.87257,0.20942,0.76448,0.94339,-0.0975,0.62018,1.43034,0.23271,0.50919,1.45009,-0.19865,0.82354,1.22551,0.3403,0.33281,1.23916,0.01582,0.81943,1.35779,0.42739,0.56896,1.20461
2778,0.08234,0.5814,1.51248,0.08478,0.58365,0.07812,0.24966,1.50046,0.77907,0.04307,0.70061,0.46891,0.22028,1.15692,0.99049,0.03962,0.69637,0.87436,0.21101,0.75552,0.94488,-0.0977,0.61908,1.43296,0.23235,0.5051,1.45287,-0.19465,0.81946,1.22322,0.33563,0.32942,1.23922,0.01842,0.81605,1.35778,0.42376,0.56502,1.20358
2779,0.08211,0.57878,1.51544,0.0844,0.58345,0.07861,0.25519,1.47047,0.74091,0.04374,0.69604,0.47079,0.2245,1.1488,0.98415,0.03969,0.68985,0.8762,0.21221,0.74672,0.94584,-0.0983,0.61798,1.43546,0.23214,0.50143,1.45562,-0.19115,0.81485,1.22061,0.33171,0.32648,1.23962,0.02039,0.81278,1.35758,0.4204,0.56175,1.20321
2780,0.08173,0.57596,1.51855,0.08435,0.58328,0.07931,0.25977,1.43782,0.70392,0.04461,0.69177,0.47274,0.22909,1.14068,0.9766,0.03941,0.68355,0.8781,0.21327,0.73804,0.94629,-0.09898,0.61681,1.43775,0.23172,0.49823,1.4581,-0.18748,0.81009,1.21786,0.32839,0.32397,1.24023,0.02245,0.80967,1.3573,0.41741,0.55908,1.20361
2781,0.08121,0.57282,1.52163,0.08446,0.58317,0.08008,0.2637,1.40293,0.66811,0.04558,0.68769,0.47466,0.23405,1.13259,0.96748,0.03898,0.67783,0.87997,0.21436,0.72953,0.94641,-0.09953,0.61543,1.43979,0.23076,0.4953,1.46003,-0.18317,0.80539,1.21516,0.3256,0.32194,1.24065,0.02514,0.80668,1.35699,0.41483,0.55708,1.2047
2782,0.08071,0.5695,1.52446,0.08435,0.58304,0.08072,0.26748,1.36587,0.63343,0.04644,0.68368,0.47641,0.23927,1.12453,0.95676,0.03852,0.67285,0.88167,0.21547,0.72128,0.94638,-0.09996,0.61397,1.44179,0.22915,0.49238,1.46138,-0.17844,0.80063,1.21257,0.3234,0.32043,1.24064,0.02834,0.80386,1.35661,0.41249,0.55587,1.20634
2783,0.08041,0.56629,1.52696,0.08393,0.58283,0.08116,0.27121,1.3265,0.60012,0.04718,0.67968,0.4779,0.24469,1.11642,0.94471,0.03817,0.66845,0.88312,0.21661,0.71331,0.94632,-0.10029,0.61262,1.44398,0.22716,0.48931,1.46241,-0.174,0.79553,1.2102,0.32186,0.31944,1.24025,0.03147,0.80122,1.35603,0.41022,0.55551,1.20849
2784,0.08028,0.56338,1.52916,0.08338,0.58263,0.08143,0.27473,1.28486,0.56862,0.04792,0.67567,0.4792,0.25022,1.10795,0.93151,0.03796,0.6643,0.88439,0.21776,0.70544,0.94625,-0.1004,0.61127,1.4463,0.22517,0.48601,1.46341,-0.1705,0.78996,1.20819,0.32086,0.31878,1.23968,0.03405,0.79863,1.35517,0.40784,0.55576,1.21105
2785,0.08019,0.56079,1.53101,0.08281,0.58264,0.08161,0.27788,1.24141,0.53911,0.04862,0.67158,0.48043,0.25564,1.09875,0.91692,0.03782,0.66009,0.8856,0.21896,0.69738,0.94593,-0.10015,0.60976,1.44837,0.22338,0.48247,1.4645,-0.16792,0.78436,1.20658,0.32021,0.31821,1.23906,0.03604,0.79596,1.35416,0.4053,0.55626,1.21379
2786,0.08011,0.55837,1.53248,0.08219,0.58282,0.08171,0.28061,1.19674,0.51143,0.04923,0.66741,0.48158,0.26065,1.08865,0.90066,0.03772,0.65563,0.88672,0.22027,0.68905,0.94508,-0.09958,0.60821,1.44983,0.22173,0.47875,1.46552,-0.16555,0.77946,1.20516,0.31986,0.31765,1.23838,0.03768,0.79327,1.35355,0.40279,0.55679,1.21652
2787,0.08013,0.55599,1.53371,0.08166,0.583,0.08161,0.2832,1.15148,0.48555,0.04975,0.66338,0.48243,0.26545,1.07779,0.88283,0.03778,0.65096,0.88754,0.22169,0.68069,0.94355,-0.09893,0.60691,1.45084,0.22031,0.47514,1.46636,-0.16281,0.7753,1.20365,0.31994,0.31729,1.23759,0.0391,0.79073,1.35369,0.40071,0.55747,1.21925
2788,0.08019,0.55368,1.5349,0.0814,0.58302,0.08122,0.28593,1.10604,0.46173,0.05029,0.6598,0.48281,0.27063,1.06649,0.86396,0.03795,0.64626,0.88788,0.22312,0.67273,0.94133,-0.09849,0.60582,1.45202,0.21949,0.47208,1.46699,-0.15989,0.77075,1.20189,0.32055,0.31734,1.23673,0.04008,0.78838,1.35426,0.39923,0.55845,1.22199
2789,0.08008,0.55162,1.53597,0.08141,0.58284,0.08066,0.28868,1.06058,0.44029,0.05084,0.6568,0.48282,0.27656,1.05494,0.84453,0.03805,0.64175,0.88781,0.22436,0.66542,0.93855,-0.09846,0.60466,1.45366,0.21939,0.46979,1.46748,-0.15745,0.76498,1.19996,0.32161,0.31779,1.23591,0.04038,0.78622,1.35464,0.39806,0.55981,1.22463
2790,0.07988,0.54983,1.53679,0.08163,0.58246,0.0802,0.29087,1.01514,0.42129,0.05142,0.65427,0.48277,0.28288,1.04301,0.8247,0.03791,0.6376,0.88768,0.22531,0.65869,0.93546,-0.09871,0.60331,1.45529,0.21955,0.46796,1.46787,-0.15567,0.75875,1.19811,0.32291,0.31865,1.23507,0.0402,0.7842,1.35465,0.3968,0.56159,1.22709
2791,0.07984,0.54802,1.53746,0.0821,0.58191,0.07998,0.29206,0.96996,0.40442,0.0521,0.6521,0.48286,0.28895,1.03028,0.80434,0.03751,0.63388,0.88767,0.22598,0.65219,0.93231,-0.09892,0.60179,1.45626,0.2194,0.4662,1.46805,-0.15416,0.75345,1.19647,0.32436,0.31997,1.23401,0.04001,0.78229,1.35453,0.39539,0.56385,1.22936
2792,0.08,0.54586,1.53819,0.08291,0.58124,0.07987,0.29223,0.92542,0.38916,0.05302,0.65025,0.48296,0.29449,1.01625,0.78328,0.03684,0.63058,0.88764,0.22631,0.64563,0.92915,-0.09893,0.60005,1.45652,0.21892,0.46445,1.46789,-0.15246,0.74935,1.19501,0.32606,0.32188,1.23258,0.04014,0.78047,1.35453,0.39409,0.56666,1.23153
2793,0.08018,0.54352,1.53887,0.08393,0.58053,0.07966,0.29171,0.88171,0.37501,0.0541,0.64871,0.48289,0.2997,1.00058,0.76151,0.03594,0.62762,0.88742,0.22628,0.63887,0.92602,-0.09884,0.59815,1.45654,0.21865,0.46294,1.46734,-0.15047,0.74575,1.19368,0.32812,0.32444,1.23067,0.04059,0.77886,1.35467,0.39308,0.57003,1.2337
2794,0.08037,0.54142,1.53918,0.08474,0.57999,0.0793,0.29083,0.83873,0.36173,0.05506,0.64731,0.48269,0.30484,0.9831,0.73928,0.03498,0.62489,0.88705,0.22603,0.63194,0.92303,-0.09874,0.59636,1.45669,0.21906,0.46167,1.46664,-0.14829,0.74228,1.19251,0.33046,0.32758,1.22835,0.04121,0.77759,1.35486,0.39235,0.57386,1.23599
2795,0.08064,0.53971,1.53904,0.08502,0.57989,0.07889,0.28963,0.79641,0.34935,0.05575,0.64598,0.48252,0.30997,0.96386,0.71695,0.03415,0.62231,0.88673,0.22576,0.62494,0.92025,-0.09854,0.59487,1.45695,0.22007,0.46045,1.46607,-0.14606,0.7392,1.19152,0.33294,0.33104,1.22588,0.04192,0.77661,1.35516,0.39188,0.57785,1.23845
2796,0.08091,0.53807,1.53873,0.08486,0.58032,0.07856,0.28811,0.75507,0.33799,0.05621,0.64485,0.48247,0.31488,0.94329,0.69498,0.03339,0.61986,0.88654,0.22544,0.61809,0.91754,-0.09812,0.59359,1.45703,0.22116,0.45909,1.46565,-0.14379,0.73685,1.19071,0.33547,0.3344,1.22366,0.0427,0.77566,1.35573,0.39159,0.58157,1.24098
2797,0.08114,0.53612,1.53852,0.08467,0.58091,0.07839,0.28635,0.71516,0.3277,0.05657,0.64422,0.48254,0.31919,0.922,0.67371,0.03259,0.61765,0.88644,0.22497,0.61165,0.91474,-0.0976,0.59227,1.45669,0.22199,0.4576,1.46521,-0.14146,0.73531,1.18994,0.33815,0.33756,1.22174,0.04344,0.77463,1.35661,0.39103,0.5851,1.24359
2798,0.08158,0.53383,1.53843,0.08469,0.58123,0.07843,0.28447,0.6769,0.31847,0.05682,0.64434,0.48262,0.32246,0.90035,0.65344,0.03182,0.61579,0.88632,0.2244,0.60567,0.91196,-0.09732,0.59069,1.45593,0.22274,0.45613,1.46458,-0.1392,0.73419,1.1891,0.34116,0.341,1.21984,0.04399,0.7735,1.35766,0.38979,0.58894,1.24642
2799,0.08234,0.53139,1.53842,0.08476,0.58131,0.07858,0.2825,0.64015,0.31012,0.05681,0.64527,0.48263,0.32458,0.87815,0.63441,0.03125,0.6142,0.88611,0.22385,0.5998,0.90948,-0.09733,0.58869,1.45511,0.22373,0.45496,1.4637,-0.13723,0.73275,1.18829,0.34447,0.34485,1.21778,0.04417,0.77224,1.35873,0.38817,0.59311,1.24942
2800,0.08332,0.52904,1.53842,0.08473,0.58139,0.07869,0.28053,0.60458,0.30221,0.05653,0.64667,0.48252,0.32577,0.85493,0.61664,0.03101,0.6126,0.88576,0.22341,0.59369,0.90743,-0.0973,0.58623,1.45465,0.2251,0.45437,1.46251,-0.13571,0.73048,1.18771,0.3479,0.34847,1.21577,0.04394,0.77089,1.35978,0.38695,0.59685,1.25221
2801,0.08444,0.527,1.53829,0.08465,0.58156,0.07871,0.27849,0.5699,0.29402,0.05625,0.64801,0.48234,0.32632,0.83032,0.59976,0.03111,0.61074,0.88532,0.22316,0.58745,0.90579,-0.09694,0.58349,1.45449,0.22679,0.45441,1.4611,-0.13462,0.7277,1.18743,0.3514,0.35147,1.21402,0.04352,0.76957,1.3607,0.38648,0.5998,1.25458
2802,0.08575,0.52531,1.53792,0.08461,0.58172,0.07879,0.27604,0.53599,0.28507,0.05627,0.64898,0.48229,0.32644,0.80423,0.58355,0.03148,0.60869,0.885,0.22312,0.58149,0.90449,-0.0963,0.58073,1.45431,0.22863,0.45482,1.45973,-0.13385,0.72506,1.18729,0.35502,0.35439,1.21251,0.04319,0.76845,1.36133,0.38644,0.60258,1.25679
2803,0.08724,0.52368,1.53743,0.08463,0.58174,0.07912,0.27279,0.50288,0.27562,0.05681,0.6496,0.48255,0.32623,0.77688,0.56828,0.03198,0.60668,0.88499,0.2232,0.57603,0.90344,-0.09548,0.57795,1.4539,0.23048,0.45499,1.4587,-0.1333,0.72271,1.18715,0.35869,0.35805,1.21103,0.04301,0.76758,1.36155,0.38622,0.60596,1.25925
2804,0.0888,0.52176,1.53698,0.08462,0.58161,0.07969,0.26873,0.47079,0.26644,0.05781,0.64998,0.48311,0.32571,0.74891,0.55452,0.03247,0.60474,0.88526,0.22326,0.57083,0.90248,-0.0944,0.57511,1.45329,0.23214,0.45431,1.45809,-0.13291,0.72042,1.18694,0.3623,0.36269,1.20942,0.04291,0.76675,1.36146,0.3853,0.61017,1.26205
2805,0.09033,0.51958,1.53658,0.08456,0.58144,0.08023,0.26424,0.44013,0.25801,0.0591,0.65024,0.48365,0.32487,0.7211,0.54255,0.03301,0.60274,0.88549,0.22328,0.56544,0.90135,-0.09293,0.57233,1.45269,0.2335,0.45279,1.45773,-0.13266,0.71803,1.18673,0.36589,0.36818,1.20776,0.04276,0.76561,1.36131,0.38348,0.61505,1.26512
2806,0.09189,0.51752,1.53613,0.08458,0.58142,0.0804,0.25972,0.41132,0.25008,0.06057,0.65044,0.48388,0.32369,0.69392,0.53226,0.03372,0.60076,0.88541,0.22332,0.5597,0.89996,-0.09111,0.56974,1.4524,0.23467,0.45103,1.45736,-0.13265,0.71533,1.18665,0.36951,0.37422,1.20617,0.04241,0.76396,1.3613,0.38111,0.62028,1.26833
2807,0.09363,0.51579,1.53564,0.08481,0.58165,0.08014,0.25529,0.3844,0.24205,0.06215,0.65053,0.48372,0.32206,0.66727,0.52331,0.03467,0.59907,0.88498,0.22339,0.55378,0.89837,-0.08916,0.56734,1.45263,0.23598,0.44965,1.45683,-0.13295,0.71211,1.1868,0.37309,0.38039,1.20468,0.04178,0.76196,1.36144,0.37871,0.62541,1.2716
2808,0.09557,0.51424,1.53526,0.08525,0.58207,0.07973,0.25087,0.35911,0.2336,0.06379,0.65049,0.48345,0.31982,0.64084,0.51549,0.0358,0.59774,0.88451,0.22348,0.54802,0.89679,-0.08728,0.56503,1.45317,0.2377,0.44881,1.45626,-0.13326,0.70857,1.18704,0.37653,0.38618,1.20332,0.04106,0.75992,1.36165,0.3765,0.62996,1.27484
2809,0.09756,0.51254,1.53507,0.08566,0.58252,0.07962,0.24639,0.33526,0.22498,0.06538,0.65044,0.48349,0.31698,0.61459,0.50884,0.03693,0.59664,0.88438,0.22351,0.54268,0.89534,-0.08554,0.5629,1.45351,0.23996,0.4483,1.45585,-0.13324,0.70529,1.18707,0.37983,0.39116,1.20218,0.04051,0.75805,1.36184,0.3743,0.63358,1.27799
2810,0.09934,0.51063,1.53501,0.08567,0.58283,0.08001,0.24187,0.31281,0.21644,0.06685,0.65035,0.48401,0.31353,0.58869,0.50338,0.03792,0.59565,0.88474,0.22342,0.53777,0.89399,-0.08381,0.56091,1.45352,0.24262,0.44787,1.45565,-0.13291,0.70229,1.1868,0.383,0.39519,1.20129,0.04016,0.75625,1.36187,0.37201,0.63616,1.28104
2811,0.10089,0.50869,1.53489,0.08528,0.5829,0.08055,0.23736,0.29166,0.20789,0.06822,0.64995,0.48471,0.30939,0.56315,0.4989,0.03891,0.59471,0.88534,0.22327,0.53303,0.89256,-0.0819,0.55871,1.45345,0.24543,0.44719,1.45555,-0.13244,0.69898,1.18641,0.386,0.39852,1.2005,0.03998,0.75421,1.36172,0.37001,0.63793,1.28399
2812,0.10249,0.50698,1.53464,0.0849,0.58275,0.08075,0.23288,0.27176,0.19926,0.06959,0.64907,0.4851,0.3045,0.53793,0.49524,0.04017,0.59368,0.8857,0.22329,0.52822,0.89097,-0.07987,0.55601,1.45349,0.24808,0.4458,1.45541,-0.13172,0.69515,1.1861,0.38881,0.40158,1.19964,0.04006,0.75183,1.36158,0.36885,0.6394,1.28678
2813,0.10452,0.50549,1.53438,0.08501,0.58259,0.08048,0.2285,0.2534,0.19096,0.071,0.64799,0.48504,0.29895,0.51355,0.49252,0.0418,0.59227,0.8856,0.22365,0.52329,0.88941,-0.0779,0.55308,1.45345,0.2504,0.4435,1.45524,-0.13054,0.69146,1.18582,0.39151,0.40476,1.1988,0.04048,0.74938,1.36164,0.36848,0.64103,1.28931
2814,0.10713,0.50405,1.53432,0.08569,0.58263,0.08007,0.22435,0.23715,0.1835,0.0725,0.64711,0.48479,0.29288,0.49092,0.49089,0.04356,0.59012,0.8852,0.22431,0.51823,0.88818,-0.07599,0.55057,1.4531,0.25238,0.44079,1.45519,-0.1289,0.68864,1.18537,0.39422,0.40822,1.19828,0.04121,0.74716,1.36188,0.3682,0.64302,1.29175
2815,0.11005,0.50252,1.53448,0.08656,0.58283,0.07985,0.2206,0.22334,0.1769,0.07403,0.64649,0.48473,0.28629,0.4705,0.49023,0.04505,0.58703,0.88477,0.22491,0.51294,0.88737,-0.07389,0.5488,1.45251,0.25417,0.43843,1.45542,-0.12701,0.68661,1.1847,0.3969,0.41167,1.19834,0.04226,0.7452,1.36198,0.36735,0.64505,1.29428
2816,0.11289,0.50095,1.53471,0.0871,0.58297,0.0799,0.21729,0.2117,0.17083,0.07541,0.6458,0.48493,0.27905,0.45201,0.49023,0.046,0.58318,0.88447,0.22509,0.50723,0.88688,-0.0714,0.54754,1.45201,0.25601,0.43661,1.45598,-0.12508,0.6846,1.18392,0.39944,0.41437,1.19887,0.04378,0.74335,1.36154,0.36593,0.6464,1.29677
2817,0.11542,0.49939,1.5349,0.08716,0.58293,0.08002,0.21424,0.20148,0.16519,0.07653,0.64469,0.48525,0.27115,0.43499,0.49048,0.04652,0.57894,0.88423,0.22474,0.50099,0.88643,-0.06868,0.54647,1.45177,0.25805,0.43485,1.45668,-0.12303,0.68215,1.18311,0.40184,0.41575,1.19951,0.04576,0.74165,1.36054,0.36454,0.64655,1.29893
2818,0.11769,0.49782,1.53505,0.087,0.58277,0.07998,0.211,0.19195,0.16013,0.07752,0.64317,0.48544,0.26295,0.41923,0.49062,0.04698,0.57463,0.88392,0.22409,0.49417,0.8858,-0.06597,0.54554,1.45166,0.2603,0.43265,1.45728,-0.12075,0.67956,1.18226,0.40412,0.41583,1.19997,0.04803,0.74003,1.35937,0.36371,0.64553,1.30072
2819,0.1199,0.49624,1.53519,0.087,0.58264,0.07974,0.20718,0.18285,0.15564,0.07864,0.6416,0.48543,0.25507,0.40441,0.49061,0.04774,0.5704,0.88342,0.22343,0.48688,0.88493,-0.06324,0.54476,1.45158,0.26269,0.42987,1.45766,-0.11854,0.67698,1.18139,0.40639,0.4151,1.20016,0.05015,0.73823,1.35832,0.36366,0.64371,1.30242
2820,0.12231,0.49475,1.53523,0.08726,0.58263,0.07939,0.20268,0.17448,0.15148,0.08004,0.64025,0.4853,0.24781,0.39003,0.49072,0.04894,0.56627,0.88276,0.22299,0.47937,0.88402,-0.06029,0.54394,1.45166,0.26514,0.42673,1.45779,-0.11689,0.67386,1.18063,0.40884,0.41408,1.20016,0.05174,0.73597,1.35732,0.36435,0.64149,1.30434
2821,0.12511,0.49336,1.53509,0.08764,0.58274,0.07902,0.19767,0.16725,0.14741,0.08163,0.63906,0.48513,0.24104,0.37598,0.49112,0.05048,0.56219,0.88204,0.2228,0.47192,0.88323,-0.05701,0.54282,1.45195,0.26761,0.42357,1.4577,-0.1157,0.66974,1.17994,0.4115,0.41311,1.20009,0.05296,0.73319,1.35613,0.36547,0.63919,1.30645
2822,0.12828,0.49193,1.53478,0.08798,0.58288,0.07866,0.19248,0.16141,0.14335,0.08312,0.63783,0.48497,0.23461,0.36271,0.49161,0.05214,0.55811,0.88133,0.22278,0.4647,0.88244,-0.05358,0.54137,1.45213,0.27005,0.42053,1.45751,-0.11416,0.6651,1.17907,0.41427,0.41223,1.20001,0.05448,0.73014,1.35469,0.36666,0.63698,1.30849
2823,0.13168,0.49033,1.53433,0.08828,0.58293,0.07833,0.18737,0.15689,0.13925,0.08431,0.63643,0.48485,0.22861,0.35068,0.49185,0.05372,0.55387,0.88065,0.22276,0.4576,0.8815,-0.05028,0.5399,1.45187,0.2725,0.41741,1.45736,-0.11168,0.66083,1.17773,0.41704,0.41107,1.19998,0.05676,0.72712,1.35308,0.36768,0.63463,1.31013
2824,0.13526,0.4885,1.53372,0.08856,0.58278,0.07811,0.18246,0.15338,0.13515,0.08529,0.63484,0.48482,0.22312,0.33987,0.49173,0.05509,0.5493,0.88002,0.22265,0.45047,0.88039,-0.04722,0.53871,1.45128,0.27497,0.41397,1.45719,-0.10854,0.65707,1.17602,0.41982,0.40899,1.19996,0.05965,0.72425,1.35127,0.36839,0.63154,1.31118
2825,0.13901,0.48646,1.53296,0.08879,0.58247,0.07798,0.17794,0.15049,0.13111,0.08625,0.63303,0.48488,0.21813,0.32993,0.49134,0.05624,0.54436,0.87941,0.22245,0.44326,0.87919,-0.04411,0.53765,1.45082,0.27734,0.41013,1.45682,-0.10552,0.65299,1.17429,0.42266,0.40557,1.19984,0.06264,0.7214,1.3491,0.36898,0.62733,1.3116
2826,0.14283,0.48426,1.53211,0.08895,0.58215,0.07781,0.17406,0.14795,0.12717,0.08721,0.63104,0.48492,0.21368,0.32052,0.49081,0.05727,0.53912,0.87871,0.22221,0.43597,0.87796,-0.04059,0.53634,1.45064,0.27948,0.40596,1.45622,-0.10298,0.64791,1.17279,0.42544,0.40118,1.19961,0.06545,0.71838,1.34651,0.36984,0.62234,1.31159
2827,0.14653,0.48204,1.53127,0.08906,0.58194,0.07757,0.17091,0.14563,0.12335,0.08805,0.62909,0.48489,0.20987,0.31154,0.49015,0.05822,0.53363,0.87784,0.22201,0.42867,0.87669,-0.03661,0.53459,1.45041,0.28142,0.4015,1.45556,-0.1006,0.64204,1.1713,0.42795,0.39689,1.19927,0.06818,0.71515,1.34359,0.37111,0.61761,1.31151
2828,0.14994,0.47985,1.53045,0.08915,0.58175,0.07738,0.16838,0.14338,0.11972,0.08878,0.62736,0.48487,0.20673,0.30311,0.48931,0.05909,0.52798,0.87686,0.22191,0.42153,0.87536,-0.03243,0.53268,1.44967,0.28342,0.39672,1.45496,-0.0978,0.63633,1.16945,0.43008,0.3936,1.19871,0.07119,0.71187,1.34048,0.37245,0.61383,1.31151
2829,0.15319,0.47761,1.52963,0.08914,0.58143,0.07735,0.1664,0.14108,0.11635,0.08952,0.62575,0.48499,0.20406,0.2953,0.48834,0.05994,0.52233,0.87594,0.22195,0.41464,0.87399,-0.0283,0.53098,1.44828,0.28571,0.39162,1.45433,-0.09434,0.63156,1.1671,0.43196,0.39098,1.19784,0.07475,0.70882,1.33726,0.37363,0.61067,1.31133
2830,0.15662,0.47525,1.52882,0.08889,0.58098,0.07743,0.16494,0.13867,0.11328,0.0903,0.62401,0.48521,0.20156,0.28801,0.48737,0.06087,0.51679,0.87515,0.22208,0.40793,0.87271,-0.02432,0.52959,1.4466,0.28817,0.38633,1.45354,-0.09039,0.62761,1.16452,0.43389,0.38778,1.19675,0.07886,0.70601,1.334,0.3749,0.60713,1.31055
2831,0.16037,0.47276,1.52803,0.08839,0.58054,0.07745,0.16388,0.13616,0.11058,0.0911,0.62192,0.48538,0.19909,0.28117,0.48649,0.06189,0.51143,0.87442,0.22225,0.40133,0.87161,-0.02043,0.52834,1.44519,0.29042,0.38118,1.45261,-0.08631,0.62357,1.16212,0.43603,0.38327,1.19576,0.0832,0.70316,1.33078,0.37646,0.6027,1.30909
2832,0.16413,0.47019,1.5273,0.08783,0.58021,0.07728,0.16304,0.13353,0.10829,0.09189,0.61938,0.48542,0.19675,0.27478,0.48577,0.06298,0.50618,0.87371,0.22255,0.39494,0.87072,-0.01665,0.52705,1.44428,0.2922,0.37636,1.45174,-0.08228,0.61883,1.16001,0.43819,0.378,1.1951,0.0874,0.70012,1.32769,0.37792,0.59783,1.30729
2833,0.16741,0.46748,1.52664,0.08743,0.57992,0.07699,0.16239,0.13076,0.10641,0.09252,0.61645,0.48537,0.19481,0.26876,0.48521,0.06414,0.501,0.87303,0.2231,0.38889,0.86999,-0.01317,0.5257,1.44368,0.29369,0.37182,1.45112,-0.07817,0.61357,1.15803,0.44006,0.3728,1.1947,0.0913,0.697,1.32487,0.37893,0.59308,1.30556
2834,0.17009,0.46465,1.52603,0.08735,0.57958,0.07671,0.16197,0.12798,0.1048,0.09284,0.61331,0.48533,0.1935,0.26305,0.48472,0.0654,0.49588,0.87246,0.22393,0.38317,0.86934,-0.01007,0.52427,1.44314,0.29528,0.3672,1.45066,-0.07385,0.60822,1.15604,0.44165,0.3677,1.19424,0.09497,0.69396,1.32236,0.38005,0.58838,1.304
2835,0.17262,0.46165,1.52542,0.08753,0.57921,0.07651,0.16183,0.1254,0.10326,0.09281,0.61008,0.48535,0.1929,0.25776,0.48418,0.06667,0.4909,0.87203,0.22483,0.37766,0.86875,-0.00709,0.52264,1.44263,0.29724,0.36213,1.45021,-0.06951,0.60292,1.15418,0.44307,0.36225,1.19348,0.09859,0.6909,1.32007,0.38202,0.58343,1.30255
2836,0.17556,0.4584,1.52478,0.08785,0.57887,0.07633,0.1618,0.1232,0.10174,0.09261,0.60684,0.48539,0.19276,0.25306,0.48352,0.06779,0.4861,0.87168,0.22553,0.37228,0.86823,-0.00377,0.52068,1.44216,0.29949,0.35659,1.44973,-0.06538,0.59763,1.15263,0.44431,0.35652,1.19243,0.10232,0.68762,1.31785,0.38459,0.57823,1.30117
2837,0.17905,0.45484,1.52405,0.08824,0.57858,0.07617,0.16165,0.12152,0.10018,0.09244,0.60364,0.48542,0.19272,0.24891,0.48279,0.06859,0.48154,0.87134,0.22582,0.36703,0.86781,9e-05,0.51839,1.44161,0.30167,0.35094,1.44928,-0.06154,0.59246,1.15134,0.44526,0.3509,1.19129,0.10624,0.68399,1.31562,0.38683,0.573,1.29993
