Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1180,0.06951,0.50409,1.49831,0.09604,0.61363,0.07681,0.2643,1.52547,0.88799,0.04423,0.72386,0.46834,0.23819,1.15214,1.04136,0.04663,0.69228,0.87258,0.21368,0.76038,0.94539,-0.0959,0.51051,1.40829,0.24836,0.48161,1.43853,-0.20201,0.72975,1.22332,0.43508,0.35533,1.24782,-0.00715,0.7955,1.369,0.52395,0.56057,1.12729
1181,0.06733,0.50065,1.50042,0.0961,0.61335,0.07702,0.26692,1.49973,0.85311,0.04559,0.72037,0.46961,0.24005,1.14154,1.03903,0.04665,0.68433,0.87349,0.21546,0.7493,0.94509,-0.09727,0.50922,1.40888,0.24555,0.47609,1.44067,-0.19654,0.72807,1.21968,0.43638,0.35252,1.25228,-0.00341,0.79435,1.3674,0.52705,0.56028,1.13755
1182,0.06555,0.49723,1.50241,0.09626,0.61298,0.07716,0.26964,1.47058,0.818,0.04716,0.7169,0.47077,0.24278,1.13099,1.03604,0.04705,0.67671,0.87425,0.21756,0.7381,0.94499,-0.09851,0.50806,1.40916,0.24296,0.47082,1.44284,-0.19142,0.72657,1.21638,0.43827,0.35049,1.25697,0.00026,0.79242,1.36617,0.531,0.5606,1.14832
1183,0.06386,0.4939,1.5043,0.09651,0.61243,0.07729,0.27235,1.43878,0.78305,0.0486,0.71331,0.47183,0.24667,1.12091,1.03181,0.04786,0.66952,0.87494,0.21989,0.72712,0.94519,-0.09981,0.50697,1.40912,0.24089,0.46592,1.44512,-0.1867,0.72533,1.21339,0.44066,0.34917,1.26171,0.00378,0.78968,1.36536,0.5354,0.56172,1.15978
1184,0.06211,0.49068,1.50617,0.09672,0.61182,0.07745,0.27474,1.40482,0.74848,0.04978,0.70955,0.47289,0.25164,1.1115,1.026,0.04893,0.66282,0.87567,0.22231,0.71658,0.94561,-0.10139,0.50604,1.409,0.23928,0.46131,1.44759,-0.1822,0.7244,1.21068,0.44315,0.34813,1.26647,0.00704,0.78644,1.36512,0.53959,0.56333,1.17193
1185,0.06033,0.48743,1.50812,0.09679,0.61126,0.07766,0.27654,1.36862,0.71449,0.05094,0.70575,0.47402,0.25726,1.10254,1.01848,0.04981,0.65645,0.87649,0.22461,0.70639,0.94574,-0.10299,0.50534,1.40912,0.23773,0.45672,1.45013,-0.17776,0.72372,1.20847,0.44543,0.34708,1.27119,0.01025,0.78286,1.36553,0.54312,0.56499,1.18449
1186,0.05855,0.4841,1.51015,0.09664,0.61078,0.07793,0.27781,1.33005,0.68143,0.05226,0.70211,0.4752,0.26302,1.09361,1.00924,0.05005,0.65013,0.87733,0.22649,0.69634,0.94502,-0.10415,0.5046,1.40958,0.23592,0.45197,1.45237,-0.17335,0.72313,1.20711,0.44754,0.34603,1.27582,0.01377,0.77892,1.36645,0.54589,0.5666,1.19694
1187,0.05697,0.48071,1.51205,0.09632,0.61045,0.0782,0.27898,1.28917,0.64977,0.05362,0.69878,0.47633,0.2685,1.08449,0.99845,0.04956,0.64371,0.87803,0.22777,0.68625,0.94342,-0.10491,0.50334,1.41024,0.23387,0.44714,1.45401,-0.16918,0.72227,1.20658,0.44985,0.34514,1.28045,0.01746,0.77476,1.36759,0.54801,0.56825,1.20882
1188,0.05595,0.47727,1.51358,0.09614,0.61029,0.07841,0.28029,1.24629,0.62005,0.05485,0.69562,0.47734,0.27348,1.07512,0.98644,0.04864,0.63728,0.87855,0.2286,0.67606,0.94145,-0.10565,0.50136,1.41092,0.23189,0.44251,1.45516,-0.16549,0.7207,1.20636,0.45262,0.34464,1.28523,0.02071,0.77066,1.36868,0.54976,0.57011,1.21988
1189,0.05549,0.47375,1.51475,0.09622,0.61018,0.07855,0.28157,1.20182,0.59257,0.05591,0.69242,0.47823,0.27802,1.06552,0.97335,0.04788,0.63099,0.87895,0.2294,0.66579,0.93967,-0.10655,0.49905,1.41158,0.23031,0.43827,1.45633,-0.16228,0.71843,1.20589,0.45572,0.34468,1.29017,0.02314,0.76669,1.36962,0.55143,0.57224,1.23018
1190,0.05504,0.47026,1.51579,0.09635,0.61013,0.07863,0.28255,1.15603,0.56714,0.05673,0.68915,0.47903,0.28232,1.05572,0.95895,0.0477,0.62478,0.87926,0.23052,0.6555,0.93823,-0.10735,0.49705,1.41229,0.22916,0.43428,1.45788,-0.15924,0.71594,1.20508,0.45874,0.34507,1.29505,0.02497,0.76281,1.37056,0.55317,0.57443,1.24005
1191,0.05417,0.46698,1.51691,0.09636,0.61025,0.0786,0.28332,1.10915,0.54345,0.05738,0.68591,0.47971,0.2867,1.0457,0.94288,0.04803,0.6185,0.87944,0.23195,0.64539,0.93685,-0.10777,0.49558,1.41312,0.22816,0.43013,1.45969,-0.15622,0.71358,1.20414,0.46134,0.34525,1.29969,0.02641,0.75905,1.37174,0.55485,0.57622,1.2501
1192,0.05309,0.46392,1.51816,0.09635,0.61036,0.07844,0.28401,1.06155,0.52139,0.05811,0.68263,0.48025,0.29153,1.03546,0.92493,0.0484,0.61222,0.87945,0.23333,0.63572,0.93509,-0.10782,0.4943,1.41409,0.22711,0.42573,1.46136,-0.15348,0.71112,1.20326,0.46352,0.34486,1.30405,0.02735,0.75538,1.37313,0.55619,0.57742,1.26081
1193,0.05223,0.46087,1.51947,0.09636,0.61012,0.07817,0.28438,1.01367,0.50117,0.0591,0.67927,0.48061,0.29689,1.02497,0.90527,0.04847,0.60618,0.87931,0.2344,0.62669,0.93272,-0.10786,0.49273,1.41514,0.22606,0.42152,1.46265,-0.15138,0.70827,1.20255,0.46554,0.34432,1.30816,0.02778,0.75164,1.37442,0.55685,0.57864,1.27211
1194,0.05181,0.45772,1.52071,0.09626,0.60944,0.07787,0.28396,0.96597,0.48305,0.06029,0.67601,0.48087,0.30262,1.01409,0.8842,0.04815,0.60054,0.87908,0.23513,0.6183,0.92977,-0.10816,0.49083,1.41621,0.22517,0.41769,1.46364,-0.1499,0.70519,1.20209,0.46771,0.34457,1.31196,0.02802,0.74792,1.37539,0.55656,0.58086,1.28335
1195,0.05182,0.45465,1.52174,0.09607,0.6087,0.07768,0.28273,0.91884,0.46708,0.06147,0.67304,0.48116,0.30852,1.00241,0.86196,0.04749,0.5952,0.87886,0.23552,0.61024,0.92645,-0.10868,0.48889,1.41726,0.22446,0.414,1.46454,-0.14868,0.70234,1.20189,0.47009,0.34608,1.31544,0.02848,0.74472,1.37605,0.55542,0.58442,1.29399
1196,0.05217,0.45188,1.52246,0.09595,0.60832,0.07765,0.28102,0.87253,0.45301,0.06238,0.67025,0.4816,0.31445,0.98934,0.83878,0.04654,0.58998,0.87874,0.23557,0.60209,0.92307,-0.1091,0.48726,1.41816,0.22382,0.4103,1.46544,-0.14723,0.7,1.20176,0.47246,0.34845,1.3187,0.02924,0.74243,1.37661,0.55387,0.58866,1.30396
1197,0.05267,0.44938,1.52295,0.09601,0.60831,0.07772,0.27913,0.8272,0.44056,0.0629,0.66737,0.48214,0.32033,0.97448,0.81499,0.04548,0.58483,0.87875,0.23542,0.5936,0.91989,-0.10911,0.48596,1.41888,0.22325,0.40679,1.46631,-0.1453,0.69798,1.20145,0.47457,0.35088,1.32178,0.0301,0.74058,1.37733,0.5523,0.59261,1.31348
1198,0.05309,0.44683,1.52341,0.09614,0.60839,0.07776,0.27712,0.78286,0.42969,0.06304,0.66435,0.48262,0.32612,0.95778,0.79105,0.04459,0.57971,0.87874,0.23525,0.58474,0.91704,-0.10875,0.48463,1.41955,0.22278,0.4036,1.46712,-0.14313,0.69574,1.20093,0.47629,0.35289,1.3245,0.03083,0.73823,1.37827,0.55054,0.59585,1.32278
1199,0.0533,0.444,1.52401,0.09627,0.60826,0.07769,0.27509,0.73948,0.42047,0.06301,0.66147,0.48291,0.33173,0.93939,0.76748,0.04402,0.57462,0.87852,0.23518,0.57563,0.91459,-0.1083,0.48275,1.42026,0.22242,0.40062,1.46794,-0.14132,0.69289,1.20049,0.47763,0.35452,1.32678,0.03133,0.73489,1.37922,0.54809,0.59856,1.33193
1200,0.05335,0.44104,1.52475,0.09643,0.60782,0.07751,0.27298,0.69718,0.41273,0.06306,0.65903,0.48297,0.33695,0.91958,0.74444,0.04372,0.56976,0.87803,0.23515,0.56648,0.9125,-0.10796,0.48018,1.42095,0.22219,0.39771,1.46883,-0.1403,0.68947,1.20029,0.47878,0.35591,1.32887,0.03153,0.73125,1.37985,0.54484,0.60094,1.34074
1201,0.05344,0.43822,1.52548,0.09664,0.6072,0.07723,0.2706,0.65633,0.40575,0.06326,0.65715,0.48285,0.34148,0.8986,0.72176,0.04358,0.56535,0.87731,0.23508,0.55761,0.91068,-0.10767,0.47731,1.42151,0.22213,0.39475,1.46973,-0.13989,0.68593,1.20019,0.48003,0.357,1.33103,0.0314,0.72843,1.38011,0.54137,0.60289,1.34885
1202,0.05371,0.4357,1.52604,0.0968,0.60668,0.07698,0.26784,0.6173,0.39859,0.06355,0.6557,0.48272,0.34518,0.87662,0.69918,0.04348,0.56124,0.87654,0.23492,0.54932,0.90896,-0.10741,0.47457,1.4219,0.2223,0.39162,1.47042,-0.13939,0.68262,1.20001,0.48153,0.35771,1.3332,0.03117,0.72663,1.38025,0.53825,0.6043,1.35603
1203,0.05424,0.43332,1.52638,0.09685,0.6064,0.07703,0.26502,0.57998,0.39055,0.06384,0.65453,0.4829,0.34791,0.85361,0.67663,0.04332,0.55711,0.87596,0.23472,0.54166,0.90721,-0.10728,0.47202,1.4223,0.22273,0.3884,1.47078,-0.13839,0.67945,1.19971,0.48323,0.35813,1.33513,0.03122,0.72485,1.38051,0.53544,0.60527,1.36233
1204,0.05503,0.43084,1.52653,0.09671,0.60636,0.07748,0.26251,0.54389,0.38153,0.06415,0.65353,0.4835,0.34937,0.82957,0.65433,0.04304,0.55292,0.87573,0.23442,0.53453,0.90538,-0.10729,0.46938,1.42288,0.22349,0.38529,1.47096,-0.13711,0.67604,1.1994,0.48503,0.35839,1.33662,0.03159,0.72205,1.38089,0.53241,0.60602,1.36795
1205,0.05613,0.42817,1.52655,0.09635,0.60651,0.07811,0.26021,0.50861,0.37196,0.06448,0.65259,0.48431,0.34947,0.80453,0.63281,0.04263,0.54886,0.87569,0.23399,0.52768,0.90357,-0.10721,0.46659,1.42368,0.22459,0.38232,1.47111,-0.13605,0.67223,1.19914,0.4869,0.35867,1.33765,0.03192,0.71843,1.38126,0.52868,0.60675,1.3731
1206,0.05741,0.42531,1.52654,0.09587,0.60686,0.07857,0.25765,0.47405,0.36223,0.06476,0.65141,0.48499,0.34879,0.77834,0.6126,0.04224,0.54497,0.8756,0.23348,0.52089,0.90193,-0.10672,0.46391,1.42462,0.22592,0.37929,1.47118,-0.1353,0.66838,1.19897,0.48884,0.35922,1.33832,0.03197,0.7151,1.38159,0.52422,0.60767,1.37792
1207,0.05859,0.42231,1.52663,0.09542,0.60726,0.07866,0.25451,0.4403,0.35212,0.06493,0.64973,0.48536,0.34818,0.75072,0.59389,0.04211,0.54114,0.87536,0.2331,0.51399,0.90049,-0.10577,0.46161,1.4255,0.22732,0.3762,1.47108,-0.13472,0.66494,1.19887,0.49077,0.36013,1.33875,0.03182,0.71274,1.38188,0.51964,0.60871,1.38259
1208,0.05958,0.41918,1.52691,0.09526,0.60745,0.07838,0.25079,0.40744,0.34111,0.06512,0.64748,0.48535,0.34793,0.72158,0.57662,0.04245,0.5374,0.87494,0.23306,0.50687,0.89909,-0.10467,0.4596,1.42609,0.22862,0.37328,1.47093,-0.13431,0.66198,1.1987,0.49252,0.36104,1.33909,0.03156,0.71131,1.38193,0.5158,0.60942,1.38719
1209,0.06053,0.41604,1.52729,0.09553,0.60737,0.07783,0.24649,0.37562,0.32905,0.06558,0.64483,0.48505,0.34747,0.69134,0.56079,0.04321,0.53389,0.87442,0.23327,0.49941,0.89754,-0.10377,0.45764,1.42633,0.22977,0.37058,1.47085,-0.13416,0.65927,1.19837,0.49402,0.36137,1.33946,0.03112,0.71058,1.38158,0.51286,0.60935,1.39139
1210,0.06158,0.41299,1.52757,0.09599,0.60718,0.07729,0.24153,0.34518,0.31613,0.06643,0.64206,0.48477,0.34599,0.66079,0.54648,0.04411,0.53065,0.874,0.23345,0.49167,0.89579,-0.10303,0.45558,1.42649,0.23076,0.36795,1.47079,-0.13413,0.65652,1.19802,0.49536,0.36083,1.33997,0.03061,0.71018,1.38104,0.51008,0.60847,1.39475
1211,0.06274,0.41009,1.52758,0.09617,0.607,0.0771,0.23605,0.31635,0.30256,0.0675,0.63953,0.48484,0.34307,0.63053,0.53369,0.04485,0.52755,0.87389,0.23336,0.48387,0.89389,-0.10201,0.4533,1.42698,0.23167,0.36538,1.47068,-0.13403,0.65342,1.19792,0.49662,0.35959,1.34051,0.03031,0.70931,1.38063,0.50657,0.60706,1.39713
1212,0.06409,0.40734,1.52726,0.09594,0.60679,0.07727,0.23027,0.28916,0.28851,0.06854,0.63724,0.48526,0.33887,0.60074,0.5224,0.04536,0.52438,0.87403,0.23299,0.47618,0.89194,-0.1004,0.45049,1.42779,0.23272,0.36289,1.47057,-0.13392,0.64965,1.19811,0.49791,0.35803,1.34085,0.03022,0.70733,1.38045,0.5021,0.60538,1.39868
1213,0.06583,0.4047,1.52677,0.09551,0.6065,0.07748,0.22443,0.26363,0.27419,0.06934,0.63481,0.48571,0.33382,0.57143,0.51267,0.04573,0.52099,0.87417,0.23244,0.46875,0.89012,-0.09842,0.44697,1.42856,0.23408,0.36034,1.47047,-0.13392,0.64518,1.19836,0.49935,0.35652,1.34087,0.03007,0.70437,1.38034,0.497,0.60367,1.39966
1214,0.068,0.40207,1.52631,0.09526,0.60616,0.07746,0.21882,0.23974,0.25978,0.06987,0.63198,0.4859,0.32821,0.54264,0.50446,0.04606,0.51745,0.87414,0.23192,0.46179,0.88849,-0.09652,0.44297,1.42908,0.23569,0.35747,1.47018,-0.13405,0.6402,1.19835,0.50107,0.35546,1.34077,0.02965,0.70103,1.38006,0.4916,0.60226,1.40034
1215,0.07028,0.39937,1.52598,0.09539,0.60589,0.07725,0.21364,0.21744,0.24523,0.07024,0.62902,0.48586,0.32193,0.51435,0.49761,0.04653,0.51396,0.87395,0.23159,0.45541,0.88703,-0.09492,0.43886,1.42939,0.23734,0.35431,1.46948,-0.13418,0.63498,1.19801,0.50309,0.35488,1.34082,0.02905,0.69774,1.37948,0.48615,0.60111,1.40105
1216,0.07227,0.39658,1.52575,0.09571,0.6058,0.07702,0.20901,0.19665,0.23031,0.07068,0.62639,0.48578,0.31463,0.4865,0.49187,0.04725,0.51058,0.87366,0.23154,0.44941,0.88558,-0.09356,0.43486,1.4295,0.23894,0.35113,1.46844,-0.13416,0.62995,1.19748,0.50524,0.35409,1.34095,0.0286,0.69463,1.37869,0.48117,0.59954,1.40193
1217,0.07384,0.39373,1.52566,0.09586,0.60585,0.07685,0.20492,0.17752,0.21508,0.07132,0.62419,0.48574,0.30603,0.45916,0.48718,0.04823,0.50715,0.87327,0.2317,0.44338,0.88406,-0.0923,0.43105,1.42926,0.24058,0.34807,1.46736,-0.13374,0.62555,1.19689,0.50731,0.35231,1.34081,0.02854,0.69168,1.37802,0.47715,0.59685,1.40271
1218,0.07525,0.39082,1.5257,0.09565,0.60588,0.07663,0.20115,0.16029,0.19999,0.07216,0.62208,0.48568,0.29621,0.43259,0.48353,0.04937,0.50333,0.87271,0.23193,0.43681,0.88245,-0.09109,0.42752,1.42875,0.24235,0.34504,1.46651,-0.13283,0.62175,1.19622,0.50922,0.34936,1.34026,0.02874,0.6889,1.37761,0.47401,0.59304,1.40292
1219,0.07684,0.38791,1.52574,0.09526,0.60576,0.07632,0.19732,0.14501,0.18568,0.07319,0.61977,0.48553,0.28555,0.40711,0.48081,0.05049,0.49886,0.87189,0.23198,0.42937,0.88071,-0.08986,0.42445,1.42828,0.2442,0.34188,1.46597,-0.13157,0.6181,1.19526,0.51098,0.3456,1.33951,0.02894,0.68633,1.37719,0.47134,0.58858,1.40225
1220,0.07889,0.38507,1.52558,0.09502,0.6055,0.07595,0.19314,0.13139,0.17273,0.07444,0.61736,0.48531,0.27463,0.38305,0.47868,0.05146,0.49377,0.87081,0.23174,0.42109,0.87868,-0.08826,0.42201,1.42794,0.24594,0.3385,1.46567,-0.13018,0.61426,1.19379,0.51252,0.34133,1.33877,0.029,0.68373,1.37641,0.46888,0.5838,1.4008
1221,0.08151,0.38243,1.5251,0.09507,0.60528,0.07565,0.18865,0.11889,0.16154,0.07596,0.6151,0.48513,0.26407,0.36062,0.47691,0.05233,0.48837,0.86957,0.23128,0.41239,0.87633,-0.08585,0.42012,1.42757,0.24741,0.33474,1.46551,-0.12873,0.61014,1.19178,0.51371,0.33687,1.338,0.02905,0.6807,1.3752,0.46641,0.57893,1.39893
1222,0.08445,0.38003,1.52424,0.09543,0.60527,0.07548,0.18419,0.10709,0.15225,0.07771,0.6131,0.48506,0.25422,0.33985,0.47551,0.05319,0.4829,0.86829,0.23078,0.40369,0.87384,-0.08262,0.41829,1.42701,0.24862,0.33055,1.46529,-0.12726,0.60578,1.18952,0.51454,0.33265,1.33701,0.0293,0.67701,1.37372,0.46357,0.57422,1.39693
1223,0.08728,0.37782,1.52299,0.09608,0.60546,0.0754,0.18005,0.09601,0.14461,0.07959,0.61119,0.48507,0.24501,0.32071,0.47457,0.05406,0.47735,0.86697,0.23032,0.39516,0.87147,-0.07913,0.41606,1.4263,0.24972,0.32614,1.46486,-0.12592,0.60116,1.18737,0.51524,0.3288,1.33575,0.02987,0.67286,1.37204,0.46026,0.56969,1.39484
1224,0.08986,0.3756,1.52145,0.09696,0.60563,0.07528,0.1762,0.08602,0.1382,0.08155,0.60899,0.48502,0.23639,0.30323,0.47402,0.05485,0.47157,0.86556,0.2299,0.3868,0.86932,-0.07597,0.41334,1.42553,0.25094,0.3218,1.46417,-0.12476,0.59636,1.18539,0.51607,0.32489,1.33429,0.03069,0.66864,1.37012,0.45681,0.56499,1.39246
1225,0.09239,0.37316,1.51984,0.09798,0.60563,0.07504,0.17249,0.07738,0.13256,0.0835,0.60622,0.48482,0.22863,0.28747,0.47358,0.05553,0.46552,0.86408,0.22952,0.37855,0.86727,-0.07336,0.41049,1.42464,0.25242,0.31761,1.4634,-0.12342,0.59153,1.18327,0.51711,0.3205,1.33261,0.03175,0.66461,1.36792,0.45354,0.55979,1.38958
1226,0.09512,0.37034,1.51835,0.09891,0.6055,0.0747,0.16879,0.07027,0.12737,0.08534,0.60298,0.48451,0.22213,0.27333,0.47306,0.05614,0.4593,0.86256,0.22915,0.37038,0.86526,-0.07105,0.40784,1.42353,0.25421,0.31334,1.46268,-0.12146,0.58664,1.18057,0.51828,0.31565,1.33063,0.03301,0.66079,1.36538,0.45062,0.55411,1.38636
1227,0.098,0.36716,1.51702,0.09954,0.60543,0.07443,0.16497,0.06485,0.12244,0.087,0.5996,0.48424,0.21706,0.26068,0.47247,0.05674,0.45307,0.8611,0.22872,0.36217,0.86343,-0.06859,0.40549,1.42226,0.25621,0.30857,1.46187,-0.11896,0.58143,1.17721,0.51955,0.31056,1.32835,0.03432,0.65699,1.36244,0.4482,0.54816,1.3831
1228,0.10084,0.3639,1.51577,0.09979,0.60549,0.07431,0.16087,0.06117,0.11768,0.08836,0.59629,0.48409,0.21319,0.24936,0.47185,0.05738,0.44694,0.85978,0.22816,0.35379,0.86192,-0.06567,0.40331,1.42103,0.25825,0.30306,1.46065,-0.11641,0.57566,1.17352,0.52098,0.30524,1.32593,0.03551,0.65302,1.35913,0.44646,0.54204,1.37994
1229,0.10354,0.36082,1.5145,0.09984,0.60554,0.07429,0.15672,0.05882,0.11313,0.08934,0.59299,0.484,0.21011,0.23918,0.47118,0.05811,0.4409,0.85858,0.22749,0.34525,0.86072,-0.06252,0.40104,1.41989,0.26013,0.29697,1.45897,-0.11408,0.56948,1.16987,0.52246,0.29962,1.32349,0.03659,0.64885,1.35565,0.44525,0.53573,1.37675
1230,0.10627,0.35785,1.51329,0.09989,0.60548,0.07428,0.15301,0.05705,0.10886,0.09,0.58958,0.48389,0.2075,0.23005,0.47037,0.05886,0.43484,0.85739,0.22684,0.33675,0.85963,-0.05963,0.39833,1.41871,0.26181,0.2906,1.45719,-0.11184,0.56308,1.16638,0.52372,0.29361,1.32089,0.03769,0.64454,1.35218,0.44426,0.52914,1.37338
1231,0.10921,0.35469,1.5123,0.09991,0.60528,0.07426,0.15003,0.05529,0.10496,0.0905,0.58619,0.48374,0.20523,0.22202,0.46928,0.05955,0.42875,0.85612,0.22632,0.32861,0.85849,-0.05715,0.39502,1.41736,0.26348,0.28402,1.45574,-0.10943,0.55653,1.16295,0.52451,0.2871,1.31779,0.03905,0.64012,1.34864,0.44332,0.52214,1.36986
1232,0.11235,0.35112,1.51169,0.0997,0.60495,0.07422,0.14773,0.05343,0.10145,0.09092,0.58298,0.48358,0.20328,0.21515,0.46798,0.06014,0.42273,0.85478,0.22595,0.32101,0.8573,-0.05471,0.39146,1.4159,0.26531,0.27734,1.45478,-0.10672,0.54984,1.15948,0.52482,0.28005,1.31399,0.04085,0.63565,1.34488,0.44243,0.51462,1.36627
1233,0.11555,0.34721,1.51146,0.09926,0.60445,0.07414,0.14605,0.05158,0.09836,0.09117,0.57985,0.48336,0.20174,0.20923,0.46664,0.06071,0.41685,0.85338,0.22572,0.31386,0.85621,-0.05198,0.38833,1.41459,0.26719,0.27093,1.45406,-0.10375,0.54311,1.15593,0.52468,0.27258,1.30957,0.04308,0.63129,1.34081,0.44159,0.50673,1.36262
1234,0.11871,0.34321,1.5114,0.09879,0.60389,0.07398,0.14508,0.0498,0.09569,0.09115,0.57653,0.48304,0.20069,0.20393,0.46547,0.06133,0.41108,0.85202,0.22563,0.30695,0.85541,-0.04895,0.38613,1.41374,0.26882,0.26506,1.45321,-0.10056,0.53633,1.15236,0.52406,0.26479,1.30479,0.04557,0.62716,1.3365,0.44075,0.49864,1.35884
1235,0.1218,0.33935,1.51131,0.0984,0.60347,0.07389,0.14489,0.04802,0.09343,0.09086,0.57285,0.48272,0.20006,0.19909,0.46453,0.06203,0.40534,0.85085,0.22565,0.3002,0.85493,-0.0459,0.38471,1.41346,0.27003,0.25949,1.45203,-0.09728,0.52925,1.14887,0.523,0.25658,1.29979,0.04818,0.62315,1.33201,0.44004,0.49033,1.35478
1236,0.12482,0.33572,1.51109,0.09799,0.60325,0.07405,0.14533,0.0462,0.09152,0.09038,0.56888,0.48257,0.19977,0.19464,0.46379,0.06275,0.39959,0.84998,0.2258,0.29358,0.85471,-0.04304,0.38346,1.4136,0.27098,0.25372,1.45064,-0.09404,0.52158,1.14553,0.52156,0.24785,1.29458,0.05088,0.61887,1.32732,0.43951,0.48172,1.35043
1237,0.12785,0.33227,1.5108,0.09754,0.60306,0.07443,0.14607,0.04433,0.0899,0.08983,0.56469,0.4826,0.19987,0.19044,0.46319,0.06348,0.39379,0.84936,0.22604,0.28705,0.85468,-0.04035,0.38184,1.41378,0.27187,0.2475,1.44936,-0.09085,0.51323,1.14225,0.51971,0.2388,1.28912,0.0537,0.61383,1.32253,0.439,0.47291,1.3459
1238,0.13091,0.3289,1.51054,0.09705,0.60279,0.0749,0.14683,0.04252,0.0885,0.08925,0.56034,0.48267,0.20041,0.18626,0.46273,0.06425,0.388,0.84885,0.22638,0.28066,0.85478,-0.03772,0.3798,1.41363,0.27269,0.24084,1.44834,-0.08753,0.5046,1.13889,0.51738,0.22977,1.28346,0.05666,0.60782,1.31796,0.43827,0.46419,1.34119
1239,0.13388,0.3255,1.51034,0.09655,0.60247,0.07531,0.1474,0.04095,0.08726,0.08868,0.55594,0.48262,0.20123,0.1821,0.46244,0.06505,0.38234,0.8483,0.22684,0.27454,0.85498,-0.03506,0.37767,1.41304,0.27326,0.23386,1.4475,-0.08391,0.49619,1.13535,0.51449,0.22098,1.27773,0.05976,0.6012,1.31381,0.43722,0.45583,1.3362
1240,0.13658,0.322,1.5102,0.09602,0.60216,0.07563,0.14757,0.03976,0.08619,0.088,0.55164,0.48246,0.20204,0.17822,0.46229,0.06588,0.37692,0.8477,0.22744,0.26881,0.85527,-0.03228,0.37571,1.41218,0.27349,0.22678,1.44665,-0.08,0.48814,1.13178,0.51112,0.21257,1.27199,0.06307,0.59472,1.30979,0.43593,0.44797,1.33095
1241,0.13905,0.31846,1.51007,0.09547,0.6019,0.07596,0.14721,0.03894,0.08525,0.08717,0.54753,0.4823,0.20259,0.17485,0.46214,0.06674,0.37182,0.84716,0.22809,0.26346,0.85557,-0.02939,0.37388,1.41143,0.27366,0.22005,1.44572,-0.07604,0.48029,1.12852,0.50741,0.20457,1.266,0.0667,0.58886,1.30559,0.43443,0.44049,1.32564
1242,0.14157,0.31499,1.50992,0.09492,0.60171,0.07647,0.14639,0.03842,0.08435,0.08629,0.54371,0.4823,0.20282,0.17198,0.46192,0.0676,0.36699,0.84676,0.22873,0.25837,0.85581,-0.02666,0.37196,1.41113,0.27421,0.21412,1.44476,-0.07219,0.47254,1.12591,0.50342,0.19674,1.25947,0.07065,0.58341,1.30147,0.43268,0.433,1.3205
1243,0.14432,0.31167,1.50971,0.09438,0.60153,0.07724,0.1454,0.0381,0.08342,0.0856,0.54024,0.48258,0.20277,0.16938,0.46165,0.06843,0.36232,0.84654,0.22934,0.25341,0.85602,-0.02439,0.36966,1.41138,0.27526,0.20909,1.44387,-0.06848,0.46467,1.12403,0.49913,0.18867,1.25244,0.07465,0.57792,1.29782,0.43072,0.42503,1.31566
1244,0.14716,0.30853,1.5095,0.0938,0.60133,0.07826,0.14459,0.03792,0.08249,0.08514,0.5371,0.48314,0.20245,0.16684,0.46145,0.06925,0.35768,0.84642,0.22997,0.2485,0.85625,-0.02256,0.36685,1.41197,0.27653,0.2046,1.44308,-0.06498,0.45638,1.12262,0.49451,0.18008,1.24544,0.07831,0.57231,1.2945,0.42858,0.41651,1.31103
1245,0.14967,0.30553,1.50937,0.09311,0.60117,0.07947,0.1441,0.03776,0.08158,0.08475,0.53421,0.48392,0.20188,0.16431,0.46136,0.07013,0.353,0.84636,0.23063,0.24355,0.85656,-0.02095,0.36369,1.41264,0.27758,0.20012,1.44241,-0.06175,0.44774,1.12141,0.48965,0.17119,1.23902,0.08154,0.56687,1.29109,0.4262,0.40781,1.30635
1246,0.15158,0.30264,1.50936,0.09233,0.60116,0.08084,0.14388,0.03755,0.08073,0.08429,0.5315,0.48485,0.20115,0.16177,0.46135,0.07106,0.34836,0.84637,0.23122,0.23845,0.85695,-0.01945,0.36068,1.41325,0.27822,0.19538,1.44189,-0.05869,0.43933,1.12031,0.48463,0.16237,1.23337,0.08477,0.56182,1.28743,0.42358,0.39939,1.30146
